pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.60125,4.641,5.11665,5.4768,22.5353,-104.712,36.8464,1.73648,0.567562,-1.41574,1.71837,-2.30068,1.56766,-0.398112,0.543973,0.0219494,-0.0514378,3.1011e-09,0.0039741,-0.0227637,0.0427756,
4.60076,4.6408,5.11652,5.4767,22.2782,-103.768,36.5232,1.7218,0.563532,-1.40115,1.70488,-2.27954,1.55407,-0.394654,0.53881,0.0219555,-0.0514726,4.27906e-09,0.00392663,-0.0226636,0.042658,
4.60008,4.64051,5.11634,5.47656,23.0367,-104.833,36.8008,1.72359,0.532881,-1.46016,1.6924,-2.31305,1.56875,-0.367319,0.553947,0.0219603,-0.0515003,2.68908e-09,0.00397543,-0.022897,0.0428349,
4.59963,4.64028,5.1162,5.47648,22.0522,-104.349,36.7893,1.74026,0.583672,-1.38759,1.73101,-2.28767,1.56432,-0.408906,0.53741,0.0219651,-0.0515276,2.60933e-09,0.00404508,-0.0229075,0.0428338,
4.59908,4.64009,5.11607,5.4764,22.0825,-103.574,36.4796,1.72131,0.564309,-1.39466,1.70681,-2.27469,1.55266,-0.392416,0.537922,0.0219712,-0.051563,4.36891e-09,0.00400295,-0.0230391,0.0429981,
4.59844,4.63981,5.1159,5.47629,22.7364,-104.563,36.7462,1.72446,0.538787,-1.44568,1.69783,-2.30495,1.56651,-0.36933,0.551412,0.0219759,-0.0515894,2.4154e-09,0.00407251,-0.0232754,0.0433421,
4.59796,4.63959,5.11573,5.47619,22.3565,-104.598,36.8279,1.73576,0.561277,-1.41855,1.71826,-2.29986,1.56816,-0.386872,0.546035,0.0219812,-0.0516201,3.27122e-09,0.00405757,-0.023168,0.0431167,
4.59744,4.63935,5.11559,5.47608,22.2071,-103.721,36.5109,1.71957,0.551764,-1.41235,1.70063,-2.28184,1.55525,-0.378713,0.542805,0.0219877,-0.0516568,4.66929e-09,0.00403794,-0.0231078,0.0430413,
4.59679,4.63906,5.11541,5.47596,22.7318,-104.566,36.7447,1.72301,0.531538,-1.45399,1.69459,-2.30732,1.56714,-0.360111,0.553731,0.021992,-0.0516822,2.26169e-09,0.00397274,-0.0229594,0.0430076,
4.59641,4.63885,5.11526,5.47589,22.8549,-104.711,36.7781,1.72243,0.524883,-1.46545,1.69098,-2.31298,1.56874,-0.353522,0.55651,0.0219968,-0.0517097,2.63795e-09,0.00403769,-0.0232847,0.0434964,
4.59589,4.63863,5.11513,5.47581,22.1535,-104.455,36.8042,1.7364,0.561985,-1.41411,1.72058,-2.29652,1.56743,-0.383507,0.545578,0.0220018,-0.0517386,2.89471e-09,0.00402905,-0.0233536,0.0434365,
4.59541,4.63837,5.115,5.47574,21.9018,-103.433,36.4487,1.72004,0.556637,-1.40031,1.70431,-2.27398,1.55244,-0.37886,0.540401,0.0220078,-0.0517731,4.09952e-09,0.00403157,-0.0233634,0.0434085,
4.59482,4.6381,5.11482,5.47562,22.9242,-104.807,36.7992,1.72104,0.515066,-1.4792,1.68623,-2.31798,1.57075,-0.342225,0.559971,0.0220127,-0.0518014,2.78817e-09,0.00405226,-0.0231969,0.0432528,
4.59437,4.63786,5.11468,5.47553,21.8139,-104.115,36.7293,1.73713,0.570514,-1.39723,1.72559,-2.28649,1.56358,-0.38769,0.541503,0.0220174,-0.0518285,2.53283e-09,0.00402897,-0.0231721,0.0430508,
4.59392,4.63764,5.11453,5.47545,22.2115,-103.833,36.545,1.71892,0.538012,-1.43148,1.69513,-2.28904,1.55795,-0.35995,0.548383,0.0220237,-0.0518644,4.52175e-09,0.00400386,-0.0230499,0.0431653,
4.59335,4.63731,5.11438,5.47533,22.7843,-104.663,36.764,1.72053,0.514967,-1.47749,1.68563,-2.31482,1.56937,-0.339208,0.559221,0.0220282,-0.0518907,2.41013e-09,0.00401883,-0.023163,0.0433187,
4.59291,4.63709,5.11426,5.47523,22.8403,-104.688,36.7628,1.71895,0.509907,-1.48425,1.68229,-2.31673,1.56986,-0.334266,0.560521,0.0220329,-0.0519179,2.58595e-09,0.00400025,-0.023239,0.0433011,
4.59249,4.63688,5.11412,5.47515,21.9663,-104.114,36.6959,1.73113,0.552844,-1.41998,1.71223,-2.29144,1.56389,-0.369313,0.546348,0.0220374,-0.0519441,2.37358e-09,0.00399437,-0.0232108,0.0431663,
4.59203,4.63662,5.11399,5.47504,22.0457,-103.621,36.4872,1.71717,0.536715,-1.43032,1.6929,-2.28426,1.55613,-0.355559,0.547079,0.0220437,-0.0519809,4.63403e-09,0.00395284,-0.0231312,0.0428885,
4.59149,4.63635,5.11384,5.47492,22.6089,-104.495,36.7255,1.71999,0.514957,-1.47498,1.68554,-2.31083,1.56818,-0.335918,0.557942,0.0220482,-0.0520073,2.38032e-09,0.00399702,-0.0232283,0.042915,
4.59105,4.6361,5.1137,5.47483,22.5748,-104.934,36.9014,1.73061,0.523483,-1.47387,1.69818,-2.31874,1.5754,-0.341664,0.558772,0.0220534,-0.0520369,2.99664e-09,0.00400722,-0.0231554,0.0427392,
4.59056,4.63585,5.11356,5.47471,21.9413,-103.583,36.4863,1.71783,0.536399,-1.43091,1.69341,-2.28334,1.55656,-0.352592,0.546766,0.0220595,-0.052073,4.42585e-09,0.0039503,-0.0233901,0.0430814,
4.58997,4.63552,5.11341,5.47456,22.6815,-104.725,36.7971,1.72138,0.508209,-1.48925,1.68369,-2.31777,1.57241,-0.327488,0.560536,0.0220643,-0.0521012,2.68848e-09,0.00401875,-0.023319,0.0429465,
4.58962,4.63529,5.1133,5.47445,22.384,-104.387,36.7188,1.72224,0.519709,-1.46927,1.68905,-2.30666,1.56827,-0.336694,0.555273,0.0220688,-0.052127,2.26559e-09,0.00398471,-0.0231865,0.0427709,
4.5892,4.6351,5.11317,5.47435,21.197,-103.275,36.4967,1.7308,0.572564,-1.38187,1.72112,-2.26591,1.55476,-0.380544,0.53477,0.0220745,-0.0521602,3.71845e-09,0.00400829,-0.0233761,0.0428875,
4.58871,4.63484,5.11303,5.4742,22.7242,-104.739,36.7907,1.7188,0.500507,-1.50022,1.67823,-2.31996,1.57312,-0.31919,0.561512,0.0220796,-0.0521901,2.97671e-09,0.00401482,-0.0233943,0.0426772,
4.58824,4.63458,5.1129,5.47405,22.5617,-104.641,36.7809,1.72085,0.507215,-1.49063,1.68285,-2.3156,1.57254,-0.324204,0.558825,0.0220844,-0.0522179,2.57677e-09,0.00407017,-0.0235708,0.0430113,
4.58784,4.63436,5.11279,5.47393,22.2159,-104.574,36.8155,1.72909,0.526266,-1.46612,1.69836,-2.30848,1.57313,-0.339343,0.553731,0.0220897,-0.0522488,3.15428e-09,0.00408785,-0.0236447,0.0430691,
4.58742,4.63412,5.11266,5.47378,21.7877,-103.548,36.4908,1.71778,0.532871,-1.43793,1.69169,-2.2825,1.55861,-0.345088,0.545082,0.0220959,-0.0522845,4.19495e-09,0.00410467,-0.0236119,0.0428217,
4.58691,4.63386,5.11253,5.4736,22.3789,-104.494,36.7521,1.72105,0.510648,-1.48471,1.68483,-2.31048,1.57201,-0.325529,0.555666,0.0221006,-0.0523115,2.37716e-09,0.00409174,-0.0236924,0.0428316,
4.58651,4.63364,5.11242,5.47345,21.7927,-103.885,36.6177,1.72385,0.534996,-1.44282,1.69821,-2.28905,1.56494,-0.345657,0.545579,0.022108,-0.0523543,5.98697e-09,0.00416646,-0.0240155,0.04332,
4.5859,4.63333,5.11227,5.47323,22.2224,-104.337,36.7155,1.72048,0.513397,-1.47879,1.68615,-2.30515,1.57129,-0.326993,0.552671,0.0221129,-0.0523825,2.5242e-09,0.00417075,-0.0240019,0.0428799,
4.58554,4.63315,5.11217,5.47306,23.9924,-106.679,37.3049,1.71839,0.441829,-1.6145,1.65538,-2.37923,1.60179,-0.266511,0.581113,0.0221178,-0.0524103,2.46428e-09,0.00420227,-0.0240609,0.0428459,
4.58518,4.63296,5.11207,5.47291,21.4431,-104.074,36.748,1.73595,0.555127,-1.42282,1.71856,-2.28658,1.5707,-0.361007,0.539886,0.0221227,-0.0524386,2.52368e-09,0.00422558,-0.0241899,0.0430221,
4.58477,4.63278,5.11197,5.47273,21.6379,-103.548,36.5056,1.71747,0.531067,-1.4414,1.69271,-2.28042,1.56234,-0.341493,0.54167,0.0221293,-0.0524764,4.5323e-09,0.00422338,-0.0243815,0.0433458,
4.5843,4.63253,5.11185,5.47251,21.8692,-104.095,36.68,1.72249,0.524825,-1.46082,1.69436,-2.2947,1.5708,-0.33585,0.545347,0.0221339,-0.0525028,2.15116e-09,0.00433182,-0.0246078,0.0432551,
4.58395,4.63233,5.11176,5.47232,22.2706,-104.438,36.7402,1.71745,0.504134,-1.49359,1.68134,-2.30784,1.57542,-0.318707,0.551063,0.022139,-0.0525317,2.55013e-09,0.00434815,-0.0245249,0.0429671,
4.58362,4.6322,5.11168,5.47215,21.8083,-104.259,36.752,1.72646,0.528756,-1.45942,1.70048,-2.29642,1.57477,-0.338944,0.543783,0.0221442,-0.0525611,2.67082e-09,0.0043304,-0.0246749,0.0432723,
4.58321,4.63203,5.11158,5.47196,21.3791,-103.206,36.4171,1.71432,0.534888,-1.43033,1.69373,-2.26954,1.56025,-0.344865,0.534817,0.0221507,-0.0525979,4.1423e-09,0.00437809,-0.0246918,0.0431846,
4.58279,4.63184,5.11148,5.47171,22.0161,-104.205,36.6906,1.71699,0.510701,-1.48008,1.68622,-2.29888,1.57465,-0.32437,0.5454,0.0221556,-0.0526256,2.32008e-09,0.00437996,-0.0248799,0.0432837,
4.58243,4.6317,5.1114,5.47148,22.33,-104.338,36.6843,1.70936,0.491315,-1.50618,1.6725,-2.30643,1.57654,-0.308829,0.549136,0.0221604,-0.0526527,2.20725e-09,0.00440572,-0.0247677,0.0430024,
4.58207,4.63154,5.11131,5.47128,22.0856,-104.276,36.7031,1.71454,0.504214,-1.48898,1.6831,-2.30099,1.57703,-0.31944,0.545083,0.0221655,-0.0526811,2.39444e-09,0.00437272,-0.0247092,0.0425321,
4.58176,4.63139,5.11124,5.47106,21.3585,-103.467,36.5165,1.71703,0.534648,-1.43569,1.69887,-2.27308,1.56737,-0.34525,0.532012,0.022173,-0.0527238,5.42108e-09,0.00442341,-0.024938,0.0429623,
4.58126,4.63118,5.11113,5.47077,22.388,-104.484,36.7251,1.70759,0.484848,-1.51659,1.67093,-2.30934,1.58109,-0.304102,0.547767,0.022178,-0.0527516,2.24843e-09,0.00450925,-0.0251774,0.0430275,
4.58095,4.63105,5.11106,5.47052,22.282,-104.529,36.7603,1.71082,0.491094,-1.50974,1.67717,-2.30789,1.58301,-0.309662,0.545311,0.0221834,-0.0527813,2.58864e-09,0.00450827,-0.0250717,0.0428346,
4.58062,4.63094,5.11098,5.47031,21.6768,-104.179,36.7319,1.7203,0.521917,-1.46444,1.69939,-2.2907,1.58034,-0.33534,0.535513,0.022189,-0.0528124,2.76403e-09,0.00451569,-0.0250438,0.0423611,
4.58025,4.63082,5.11092,5.47003,21.401,-103.329,36.4474,1.70788,0.522084,-1.44631,1.69026,-2.26962,1.56898,-0.336862,0.528662,0.0221956,-0.0528492,3.8092e-09,0.00455334,-0.0251081,0.0421526,
4.57981,4.63069,5.11084,5.46974,22.222,-104.424,36.7249,1.70636,0.486999,-1.51007,1.67608,-2.30352,1.58484,-0.30801,0.541432,0.0222008,-0.0528778,2.3317e-09,0.00460885,-0.0254072,0.0428171,
4.57948,4.63056,5.11078,5.46948,22.0289,-104.284,36.7044,1.70801,0.495433,-1.49678,1.68194,-2.29703,1.58431,-0.315641,0.537222,0.0222065,-0.0529087,2.67954e-09,0.00467828,-0.0254173,0.0426595,
4.57916,4.63049,5.11072,5.46924,21.4787,-104.05,36.7113,1.71829,0.524776,-1.45522,1.70469,-2.28285,1.5834,-0.340205,0.528307,0.0222118,-0.0529373,2.27025e-09,0.00469786,-0.0253971,0.0423157,
4.57884,4.63038,5.11066,5.46898,21.3254,-103.342,36.4605,1.70556,0.520011,-1.44617,1.69298,-2.26661,1.57369,-0.337551,0.52354,0.022219,-0.0529764,4.21573e-09,0.0047279,-0.0255363,0.0424093,
4.57843,4.63026,5.11057,5.46861,21.8411,-104.126,36.6719,1.70606,0.499064,-1.48654,1.68659,-2.28936,1.58567,-0.320891,0.530743,0.0222241,-0.0530036,2.0326e-09,0.00479571,-0.0255487,0.0423498,
4.57813,4.63018,5.11052,5.46839,21.6471,-103.963,36.6427,1.70728,0.507028,-1.47279,1.6922,-2.28258,1.58469,-0.328015,0.526892,0.0222295,-0.0530319,2.19082e-09,0.00490629,-0.0257224,0.0425377,
4.57787,4.63008,5.11048,5.46813,21.8758,-104.217,36.6991,1.70484,0.495649,-1.49143,1.68657,-2.29039,1.58913,-0.319494,0.529111,0.022235,-0.0530605,2.22482e-09,0.00486954,-0.0257946,0.0424915,
4.57757,4.62999,5.11043,5.46785,20.8222,-103.136,36.4656,1.71097,0.542455,-1.41246,1.71273,-2.25179,1.57615,-0.359103,0.510623,0.022243,-0.0531029,4.86724e-09,0.00493049,-0.0260334,0.0428368,
4.57715,4.62989,5.11036,5.46747,21.6659,-104.109,36.6914,1.70577,0.50341,-1.4779,1.69414,-2.28327,1.59075,-0.327856,0.523005,0.0222485,-0.0531317,2.24533e-09,0.00498214,-0.0260814,0.0429439,
4.57686,4.62982,5.1103,5.46722,21.7482,-104.179,36.7027,1.70363,0.49779,-1.48527,1.69149,-2.28553,1.59253,-0.32393,0.523225,0.0222539,-0.0531601,2.16246e-09,0.00504338,-0.026236,0.042951,
4.5766,4.62973,5.11027,5.46698,21.7656,-104.197,36.7054,1.70239,0.495661,-1.4877,1.69074,-2.28549,1.59384,-0.322971,0.522283,0.0222596,-0.053189,2.24061e-09,0.00513423,-0.0265002,0.0433152,
4.5763,4.62966,5.11022,5.46668,21.1366,-104.045,36.7584,1.71683,0.53207,-1.43976,1.71987,-2.27128,1.5944,-0.353488,0.511821,0.0222658,-0.0532215,2.80181e-09,0.00510554,-0.0264483,0.0431133,
4.576,4.62959,5.11017,5.46639,20.924,-103.143,36.4435,1.70151,0.527745,-1.42604,1.7063,-2.25041,1.58181,-0.351552,0.505663,0.0222739,-0.0532632,4.60703e-09,0.00520025,-0.0268003,0.0435976,
4.57559,4.62949,5.11011,5.46602,21.781,-104.287,36.7339,1.69944,0.490801,-1.49228,1.69178,-2.28505,1.59926,-0.322133,0.518096,0.0222802,-0.0532954,2.72509e-09,0.00522635,-0.0268314,0.043573,
4.57533,4.62943,5.11007,5.46571,20.5718,-103.754,36.7438,1.7228,0.558329,-1.39958,1.74155,-2.25406,1.59504,-0.378268,0.498091,0.0222867,-0.053329,2.9826e-09,0.00522691,-0.0269229,0.0436577,
4.57501,4.62937,5.11001,5.46539,21.8897,-103.589,36.4396,1.67713,0.467783,-1.50425,1.66678,-2.27258,1.59016,-0.306306,0.514675,0.0222949,-0.0533709,4.57773e-09,0.00529943,-0.0270149,0.0437018,
4.57465,4.62928,5.10997,5.46502,21.5831,-104.162,36.7173,1.69822,0.496346,-1.48023,1.69838,-2.27689,1.60184,-0.33016,0.510149,0.0223012,-0.0534028,2.65794e-09,0.00530876,-0.0270555,0.0436564,
4.57438,4.62922,5.10992,5.46474,20.9053,-103.86,36.721,1.71091,0.533493,-1.42863,1.72608,-2.25934,1.59983,-0.361223,0.498798,0.0223082,-0.0534384,3.31461e-09,0.0052884,-0.0268899,0.0435138,
4.5741,4.62915,5.10987,5.46442,20.7988,-103.057,36.4248,1.6946,0.524305,-1.42295,1.7095,-2.24199,1.58848,-0.355357,0.494229,0.0223161,-0.0534787,4.2181e-09,0.00533999,-0.0272124,0.0438323,
4.57377,4.62905,5.10982,5.46405,21.3847,-104.037,36.6998,1.69714,0.502285,-1.46823,1.70479,-2.26877,1.60417,-0.338322,0.5023,0.0223221,-0.0535091,2.37794e-09,0.00536686,-0.0271922,0.0436502,
4.57353,4.629,5.10976,5.46381,21.38,-103.943,36.6622,1.694,0.499473,-1.46886,1.70236,-2.2666,1.60342,-0.336762,0.501071,0.0223278,-0.0535377,2.13136e-09,0.00544721,-0.0272873,0.0439538,
4.57331,4.62893,5.10971,5.46355,21.4213,-103.959,36.6602,1.69198,0.496073,-1.47303,1.70035,-2.26702,1.60439,-0.334886,0.500198,0.0223339,-0.0535684,2.42073e-09,0.00539815,-0.0271783,0.0436366,
4.57306,4.62887,5.10967,5.46328,21.0402,-103.994,36.741,1.70337,0.520221,-1.44397,1.72136,-2.26073,1.60682,-0.355066,0.493897,0.0223404,-0.0536008,2.71924e-09,0.00539679,-0.0270831,0.0435433,
4.57278,4.6288,5.10961,5.46299,21.0056,-103.299,36.474,1.68733,0.508311,-1.4437,1.70394,-2.24675,1.59685,-0.346788,0.490707,0.0223486,-0.0536425,4.48565e-09,0.00537705,-0.0271294,0.0435885,
4.57249,4.62874,5.10952,5.46264,21.1914,-103.777,36.6258,1.6909,0.503256,-1.45832,1.70707,-2.25817,1.60494,-0.343481,0.492538,0.0223544,-0.0536714,2.16257e-09,0.00541994,-0.0271381,0.043614,
4.57227,4.62868,5.10947,5.46239,21.4754,-104.18,36.7305,1.69003,0.490899,-1.4807,1.70282,-2.26976,1.61151,-0.334159,0.495804,0.0223607,-0.0537026,2.49194e-09,0.0054529,-0.0271818,0.0434871,
4.57205,4.62863,5.10943,5.46213,21.4372,-104.085,36.6992,1.68794,0.490486,-1.47864,1.70215,-2.26688,1.61091,-0.334691,0.493876,0.022367,-0.0537338,2.49345e-09,0.00549156,-0.0272681,0.0437021,
4.57181,4.62856,5.10937,5.46189,20.548,-103.677,36.6989,1.70514,0.540071,-1.41072,1.73798,-2.24432,1.60696,-0.375285,0.479822,0.0223733,-0.0537652,2.55228e-09,0.00548202,-0.0272537,0.0437996,
4.57159,4.6285,5.10929,5.46161,20.2219,-102.595,36.3345,1.68953,0.540611,-1.38818,1.72561,-2.2187,1.59102,-0.377125,0.471834,0.0223811,-0.0538041,3.86753e-09,0.00551328,-0.0273391,0.0437816,
4.57133,4.62844,5.10922,5.46132,20.9645,-103.749,36.6493,1.69158,0.511601,-1.445,1.71745,-2.25173,1.60873,-0.353995,0.483168,0.0223871,-0.0538337,2.24928e-09,0.00551126,-0.027249,0.0435309,
4.57112,4.62838,5.10915,5.46108,21.0382,-103.763,36.6404,1.6886,0.505927,-1.45161,1.71375,-2.253,1.60929,-0.350037,0.483098,0.0223931,-0.0538633,2.24381e-09,0.00553976,-0.0274045,0.0438988,
4.5709,4.62833,5.10909,5.46085,20.613,-103.707,36.6945,1.69948,0.531659,-1.41916,1.73474,-2.24475,1.60981,-0.371276,0.476137,0.0224001,-0.0538984,3.16382e-09,0.00548196,-0.0272989,0.0437531,
4.57068,4.62826,5.10901,5.46056,21.1462,-103.894,36.6702,1.68603,0.498987,-1.4616,1.71128,-2.25666,1.61226,-0.345782,0.482349,0.0224064,-0.0539293,2.48414e-09,0.00550214,-0.0273624,0.0440697,
4.57047,4.62819,5.10894,5.46032,20.2924,-102.766,36.384,1.68611,0.533679,-1.39774,1.72563,-2.22176,1.59635,-0.374705,0.467356,0.0224144,-0.0539694,4.13694e-09,0.00551308,-0.0275236,0.0442539,
4.57022,4.62809,5.10883,5.46002,21.1247,-103.88,36.6667,1.68428,0.49813,-1.46212,1.71141,-2.25576,1.61286,-0.346305,0.479443,0.0224205,-0.0540002,2.43092e-09,0.0055713,-0.0278304,0.0445376,
4.57003,4.62802,5.10874,5.45979,21.2613,-104.01,36.6924,1.68201,0.490712,-1.47355,1.70749,-2.26034,1.6149,-0.340867,0.480247,0.0224277,-0.0540354,3.19335e-09,0.00564163,-0.0279806,0.044846,
4.56982,4.62795,5.10865,5.45956,19.9281,-102.758,36.4436,1.69409,0.554718,-1.37242,1.74394,-2.21567,1.5974,-0.393073,0.458494,0.0224369,-0.0540808,5.30892e-09,0.00573048,-0.0282061,0.0452794,
4.56956,4.62784,5.10853,5.45921,20.6577,-103.481,36.5931,1.68687,0.518843,-1.42946,1.72438,-2.24073,1.6081,-0.364715,0.468534,0.0224431,-0.0541117,2.47217e-09,0.00570337,-0.0282335,0.0453941,
4.56939,4.62776,5.10844,5.45901,20.3849,-103.136,36.5075,1.68686,0.529967,-1.40972,1.72912,-2.23001,1.60314,-0.374128,0.463109,0.0224491,-0.0541416,2.302e-09,0.00572533,-0.0283497,0.0455793,
4.56921,4.62767,5.10834,5.45878,21.2617,-104.099,36.7241,1.68035,0.489097,-1.4778,1.70852,-2.26223,1.61674,-0.341371,0.475528,0.0224563,-0.0541772,3.28694e-09,0.00567423,-0.0283507,0.0455997,
4.56903,4.6276,5.10823,5.45856,19.6694,-102.58,36.418,1.69452,0.565577,-1.35685,1.75148,-2.20869,1.59504,-0.403506,0.449753,0.0224654,-0.0542228,5.40919e-09,0.00569054,-0.0283714,0.0457805,
4.56879,4.62748,5.1081,5.45826,20.7986,-103.637,36.6253,1.68273,0.509586,-1.44465,1.71963,-2.24661,1.61017,-0.358574,0.466382,0.0224722,-0.0542564,2.91222e-09,0.00570582,-0.0284405,0.045691,
4.56859,4.6274,5.10799,5.45804,20.3918,-103.689,36.7176,1.69566,0.536436,-1.41377,1.74229,-2.24116,1.61165,-0.380263,0.459967,0.0224796,-0.0542935,3.59529e-09,0.00570321,-0.0284117,0.0458414,
4.56839,4.62726,5.10786,5.4578,20.067,-102.677,36.3803,1.68221,0.538904,-1.39163,1.73128,-2.21757,1.59582,-0.382839,0.452628,0.0224883,-0.0543365,4.78567e-09,0.00571984,-0.0284579,0.0458559,
4.56817,4.62715,5.10771,5.45756,20.6465,-103.555,36.6167,1.68323,0.51593,-1.43687,1.72381,-2.24362,1.60846,-0.364126,0.46125,0.0224946,-0.0543682,2.63227e-09,0.00568875,-0.028494,0.0460227,
4.56804,4.62703,5.10762,5.45738,21.2279,-104.157,36.745,1.67787,0.488385,-1.48277,1.7087,-2.26433,1.61662,-0.342061,0.46884,0.0225021,-0.0544054,3.59217e-09,0.00570406,-0.0283769,0.0458022,
4.56786,4.62692,5.10748,5.45715,19.5736,-102.531,36.4074,1.69181,0.567249,-1.35737,1.75172,-2.20797,1.59308,-0.405868,0.442331,0.0225109,-0.0544495,5.10356e-09,0.00567434,-0.0284631,0.0460435,
4.56766,4.62674,5.10733,5.45687,20.9216,-103.852,36.6774,1.67917,0.50215,-1.46248,1.71494,-2.25449,1.6115,-0.353324,0.462066,0.0225173,-0.0544819,2.75573e-09,0.0056556,-0.0283513,0.0459352,
4.56754,4.62663,5.10721,5.45669,20.6838,-103.598,36.6196,1.68046,0.513056,-1.44544,1.71997,-2.2464,1.60732,-0.362075,0.457709,0.0225232,-0.0545111,2.24854e-09,0.00562068,-0.0281847,0.0457264,
4.56738,4.62651,5.10709,5.45651,20.1965,-103.153,36.5311,1.685,0.53661,-1.4094,1.73296,-2.23066,1.60064,-0.380941,0.449712,0.0225331,-0.0545613,6.65461e-09,0.00557561,-0.0282586,0.0459322,
4.56716,4.62631,5.10692,5.45625,20.6478,-103.588,36.6177,1.68006,0.514578,-1.44617,1.71963,-2.24651,1.60612,-0.363133,0.455206,0.0225392,-0.0545928,2.59803e-09,0.00553254,-0.0282253,0.0457408,
4.567,4.62615,5.1068,5.45607,20.8501,-103.856,36.6844,1.67924,0.505913,-1.46325,1.71528,-2.25509,1.60956,-0.356029,0.457389,0.0225456,-0.0546252,2.78119e-09,0.00552066,-0.0280533,0.0456443,
4.56686,4.62598,5.10667,5.4559,20.3212,-103.686,36.7116,1.69164,0.537687,-1.42379,1.73763,-2.24391,1.60707,-0.381158,0.449274,0.0225524,-0.05466,3.23197e-09,0.00549802,-0.0281348,0.0458687,
4.56672,4.62584,5.10654,5.45572,19.8021,-102.506,36.3437,1.68076,0.550329,-1.38664,1.73229,-2.21424,1.58857,-0.391637,0.439329,0.0225607,-0.0547023,4.75626e-09,0.00554393,-0.0281597,0.0459811,
4.56654,4.6256,5.10638,5.45551,20.5567,-103.57,36.6206,1.68086,0.520214,-1.44635,1.71956,-2.24656,1.60338,-0.366909,0.450108,0.0225668,-0.0547329,2.52678e-09,0.00556612,-0.0283235,0.0464381,
4.5664,4.62541,5.10625,5.4553,20.8647,-103.878,36.6838,1.67764,0.505791,-1.47196,1.71041,-2.25759,1.60701,-0.355266,0.453288,0.0225736,-0.0547676,3.23788e-09,0.00556631,-0.0283922,0.0466709,
4.56625,4.62526,5.10613,5.45516,20.0584,-103.399,36.6409,1.69177,0.549873,-1.41107,1.73931,-2.23624,1.6003,-0.390291,0.441266,0.0225804,-0.0548027,3.34309e-09,0.00556544,-0.0285097,0.0469439,
4.5661,4.62506,5.10598,5.45497,19.8271,-102.491,36.3277,1.6783,0.548834,-1.39639,1.72571,-2.21635,1.58544,-0.389601,0.435597,0.0225885,-0.0548443,4.68621e-09,0.00551014,-0.0284448,0.0468163,
4.56591,4.62482,5.1058,5.45478,20.5775,-103.595,36.6213,1.67943,0.519726,-1.45584,1.71432,-2.24971,1.60048,-0.365423,0.446464,0.0225947,-0.0548762,2.77403e-09,0.00556373,-0.0285945,0.0470661,
4.56577,4.62462,5.10566,5.45463,20.5935,-103.576,36.6105,1.6784,0.518715,-1.45909,1.7117,-2.2502,1.59931,-0.364279,0.445713,0.0226012,-0.0549101,3.13905e-09,0.00551611,-0.0286213,0.0473499,
4.56562,4.62442,5.10554,5.45448,19.6701,-102.76,36.457,1.68841,0.564431,-1.39003,1.73743,-2.22057,1.5875,-0.400815,0.431152,0.0226108,-0.0549598,6.7664e-09,0.00550354,-0.0286318,0.0473856,
4.56537,4.62409,5.10529,5.45422,20.6979,-103.796,36.6739,1.67941,0.51623,-1.47225,1.70881,-2.25756,1.60036,-0.361208,0.445189,0.0226175,-0.0549948,3.38504e-09,0.00550998,-0.0284909,0.0473824,
4.56522,4.62389,5.10515,5.45407,19.7712,-103.36,36.6697,1.69827,0.569145,-1.40242,1.74497,-2.2352,1.59434,-0.403126,0.431395,0.0226243,-0.0550302,3.45729e-09,0.00547902,-0.0286519,0.0476093,
4.56507,4.62366,5.10499,5.45388,19.6254,-102.428,36.3315,1.68168,0.562159,-1.39455,1.72604,-2.21615,1.57904,-0.397669,0.426922,0.0226326,-0.0550735,5.2246e-09,0.00545092,-0.0285471,0.0476174,
4.56488,4.62337,5.10481,5.45371,20.3014,-103.489,36.6212,1.68441,0.53753,-1.44871,1.71693,-2.24751,1.59337,-0.376881,0.436717,0.0226385,-0.0551046,2.71742e-09,0.00541878,-0.0284434,0.0476323,
4.56472,4.62318,5.10467,5.45357,20.2394,-103.499,36.6353,1.68639,0.541836,-1.44577,1.71931,-2.2474,1.59278,-0.379847,0.43525,0.0226446,-0.0551368,2.90188e-09,0.00542826,-0.0286225,0.0479041,
4.56456,4.62296,5.10451,5.45345,19.2566,-102.519,36.4287,1.69445,0.588342,-1.37257,1.74382,-2.21425,1.578,-0.416749,0.419731,0.0226538,-0.0551853,6.66919e-09,0.00541724,-0.0284655,0.0479568,
4.56431,4.6226,5.1043,5.45323,20.2916,-103.562,36.6471,1.6859,0.540131,-1.45544,1.71458,-2.25116,1.5913,-0.377036,0.434245,0.02266,-0.0552181,3.10207e-09,0.00532875,-0.0286196,0.0485721,
4.56418,4.6224,5.10418,5.4531,19.8603,-103.226,36.5929,1.69166,0.562444,-1.42414,1.72714,-2.23843,1.58618,-0.394591,0.427258,0.0226655,-0.0552479,2.53247e-09,0.00530252,-0.0285061,0.0481866,
4.56401,4.62214,5.10405,5.45298,19.8515,-103.166,36.57,1.69059,0.5623,-1.42604,1.72429,-2.23768,1.58446,-0.39395,0.426238,0.0226714,-0.0552794,2.85651e-09,0.00534635,-0.0286256,0.0484859,
