pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.09105,5.75819,0.892652,0.478136,-21.2306,0,0,1.59004,4,-2.78244,3.24639,-2.05982,4,-4,-2.26206,3.62224e-05,8.54446e-06,3.6269e-05,-2.09791e-05,-4.3766e-06,2.73351e-05,
6.09104,5.75818,0.89264,0.478136,-21.2306,0,0,1.58997,4,-2.78248,3.24633,-2.05986,4,-4,-2.26192,3.62402e-05,8.52435e-06,3.64231e-05,1.29602e-05,-1.46449e-05,0.000112106,
6.09105,5.75818,0.89264,0.478136,-21.2306,0,0,1.59006,4,-2.78243,3.24634,-2.05985,4,-4,-2.26201,3.6257e-05,8.46457e-06,3.63947e-05,1.13563e-05,-4.04303e-05,-1.91768e-05,
6.09104,5.75818,0.89264,0.478136,-21.2306,0,0,1.58997,4,-2.78248,3.24633,-2.05986,4,-4,-2.26192,3.62658e-05,8.47268e-06,3.65333e-05,6.77641e-06,6.25424e-06,0.000106792,
6.09104,5.75818,0.892628,0.478124,-21.2306,0,0,1.59002,4,-2.78251,3.24639,-2.05994,4,-4,-2.26197,3.61625e-05,8.44463e-06,3.64305e-05,-7.90098e-05,-2.14635e-05,-7.86357e-05,
6.09102,5.75818,0.892628,0.478136,-21.2306,0,0,1.58984,4,-2.78253,3.24637,-2.05996,4,-4,-2.26177,3.61188e-05,8.38681e-06,3.61619e-05,-3.0831e-05,-4.07933e-05,-0.000189524,
6.09105,5.75819,0.892628,0.478124,-21.2306,0,0,1.59005,4,-2.78246,3.24648,-2.05999,4,-4,-2.26204,3.61642e-05,8.37239e-06,3.61867e-05,3.41597e-05,-1.08408e-05,1.86217e-05,
6.09104,5.75818,0.89264,0.478136,-21.2306,0,0,1.58997,4,-2.78248,3.24633,-2.05986,4,-4,-2.26192,3.61506e-05,8.43623e-06,3.64525e-05,-8.56026e-06,4.02098e-05,0.000167437,
6.09105,5.75818,0.892616,0.478124,-21.2306,0,0,1.59007,4,-2.78245,3.24643,-2.06002,4,-4,-2.26199,3.61683e-05,8.41616e-06,3.65355e-05,1.402e-05,-1.58956e-05,6.57217e-05,
6.09104,5.75817,0.892628,0.478124,-21.2306,0,0,1.59008,4,-2.7825,3.2463,-2.05989,4,-4,-2.26199,3.62391e-05,8.38675e-06,3.63635e-05,5.01227e-05,-2.0841e-05,-0.000121826,
6.09104,5.75817,0.892628,0.478136,-21.2306,0,0,1.58998,4,-2.78247,3.24629,-2.0599,4,-4,-2.26187,3.62178e-05,8.35832e-06,3.64127e-05,-1.51754e-05,-2.02371e-05,3.50013e-05,
6.09105,5.75817,0.892628,0.478136,-21.2306,0,0,1.59007,4,-2.78242,3.24629,-2.05989,4,-4,-2.26196,3.61727e-05,8.35414e-06,3.63855e-05,-3.29068e-05,-3.05279e-06,-1.98735e-05,
6.09104,5.75815,0.892628,0.478136,-21.2306,0,0,1.59004,4,-2.78246,3.2462,-2.05985,4,-4,-2.26189,3.61457e-05,8.34937e-06,3.63663e-05,-1.61227e-05,-2.84028e-06,-1.14632e-05,
6.09105,5.75815,0.892616,0.478136,-21.2306,0,0,1.59008,4,-2.7824,3.24624,-2.05992,4,-4,-2.26191,3.60991e-05,8.32236e-06,3.62509e-05,-3.06318e-05,-1.77454e-05,-7.57958e-05,
6.09104,5.75814,0.892628,0.478136,-21.2306,0,0,1.59009,4,-2.78245,3.24611,-2.0598,4,-4,-2.26191,3.60679e-05,8.30011e-06,3.61688e-05,-2.16362e-05,-1.54389e-05,-5.70052e-05,
6.09102,5.75815,0.892628,0.478136,-21.2306,0,0,1.58995,4,-2.78251,3.2462,-2.05985,4,-4,-2.26181,3.60299e-05,8.32208e-06,3.62267e-05,-2.61897e-05,1.51384e-05,3.98907e-05,
6.09101,5.75814,0.892628,0.478136,-21.2306,0,0,1.58992,4,-2.78255,3.24611,-2.05981,4,-4,-2.26174,3.59052e-05,8.31223e-06,3.64679e-05,-8.27345e-05,-6.5362e-06,0.000160111,
6.09102,5.75814,0.892616,0.478124,-21.2306,0,0,1.59006,4,-2.78253,3.24616,-2.05989,4,-4,-2.26188,3.58205e-05,8.30303e-06,3.66368e-05,-6.03997e-05,-6.55484e-06,0.000120336,
6.09101,5.75815,0.892604,0.478124,-21.2306,0,0,1.58987,4,-2.78258,3.24629,-2.06003,4,-4,-2.2617,3.57481e-05,8.22508e-06,3.68459e-05,-4.5303e-05,-4.87982e-05,0.00013091,
6.09101,5.75815,0.892604,0.478112,-21.2306,0,0,1.58997,4,-2.78261,3.2463,-2.06003,4,-4,-2.26182,3.56739e-05,8.18905e-06,3.68514e-05,-5.74267e-05,-2.7895e-05,4.26672e-06,
6.09102,5.75815,0.892628,0.478112,-21.2306,0,0,1.59015,4,-2.78257,3.24622,-2.05985,4,-4,-2.26205,3.56415e-05,8.13415e-06,3.69768e-05,-1.97784e-05,-3.35222e-05,7.66086e-05,
6.09101,5.75815,0.892604,0.478124,-21.2306,0,0,1.58987,4,-2.78258,3.24629,-2.06003,4,-4,-2.2617,3.57571e-05,8.18293e-06,3.68773e-05,8.87208e-05,3.74628e-05,-7.64195e-05,
6.091,5.75815,0.892628,0.478124,-21.2306,0,0,1.58987,4,-2.78264,3.2462,-2.05987,4,-4,-2.26176,3.57782e-05,8.21724e-06,3.67698e-05,1.27397e-05,2.07101e-05,-6.49143e-05,
6.09102,5.75813,0.892628,0.478124,-21.2306,0,0,1.59016,4,-2.78253,3.24603,-2.05975,4,-4,-2.26197,3.57353e-05,8.23307e-06,3.69075e-05,-3.18499e-05,1.17612e-05,0.000102336,
6.09101,5.75814,0.892616,0.478136,-21.2306,0,0,1.58987,4,-2.78255,3.24615,-2.0599,4,-4,-2.26167,3.56976e-05,8.24752e-06,3.70311e-05,-2.30782e-05,8.84189e-06,7.56268e-05,
6.09104,5.75813,0.892628,0.478136,-21.2306,0,0,1.59015,4,-2.78244,3.24602,-2.05975,4,-4,-2.26193,3.56387e-05,8.21349e-06,3.70245e-05,-4.51716e-05,-2.61303e-05,-5.0769e-06,
6.09102,5.75815,0.89264,0.478124,-21.2306,0,0,1.59009,4,-2.78255,3.24617,-2.05977,4,-4,-2.262,3.55851e-05,8.17326e-06,3.70249e-05,-3.07421e-05,-2.30594e-05,2.19316e-07,
6.09102,5.75814,0.892628,0.478136,-21.2306,0,0,1.59001,4,-2.7825,3.24611,-2.0598,4,-4,-2.26183,3.56411e-05,8.17357e-06,3.72378e-05,4.13861e-05,2.27451e-07,0.000157442,
6.09101,5.75813,0.892628,0.478136,-21.2306,0,0,1.58997,4,-2.78254,3.24602,-2.05976,4,-4,-2.26176,3.56377e-05,8.19744e-06,3.72529e-05,-2.07118e-06,1.47992e-05,9.34523e-06,
6.09101,5.75813,0.892652,0.478136,-21.2306,0,0,1.59006,4,-2.78256,3.24594,-2.05959,4,-4,-2.26191,3.56326e-05,8.25538e-06,3.74159e-05,-3.859e-06,4.39339e-05,0.000123576,
6.09101,5.75813,0.89264,0.478124,-21.2306,0,0,1.59012,4,-2.78258,3.24599,-2.05967,4,-4,-2.26196,3.56846e-05,8.28595e-06,3.77613e-05,2.94643e-05,1.73537e-05,0.000196072,
6.09102,5.75813,0.89264,0.478112,-21.2306,0,0,1.59031,4,-2.78256,3.24601,-2.05966,4,-4,-2.26217,3.5688e-05,8.32181e-06,3.78501e-05,2.56636e-06,2.68031e-05,6.63987e-05,
6.09102,5.75812,0.892616,0.478124,-21.2306,0,0,1.59017,4,-2.78251,3.24599,-2.05978,4,-4,-2.26192,3.56921e-05,8.35491e-06,3.79312e-05,2.46066e-06,1.96182e-05,4.80664e-05,
6.09102,5.75812,0.892616,0.478136,-21.2306,0,0,1.59007,4,-2.78248,3.24597,-2.05979,4,-4,-2.2618,3.56943e-05,8.37241e-06,3.79741e-05,1.65355e-06,1.31838e-05,3.23022e-05,
6.09104,5.75813,0.892616,0.478136,-21.2306,0,0,1.59011,4,-2.78244,3.24606,-2.05983,4,-4,-2.26186,3.56899e-05,8.37397e-06,3.77799e-05,-2.80898e-06,9.83811e-07,-0.00012261,
6.09104,5.75814,0.892628,0.478148,-21.2306,0,0,1.58999,4,-2.78242,3.2461,-2.0598,4,-4,-2.26179,3.57762e-05,8.38549e-06,3.7683e-05,6.12034e-05,8.16681e-06,-6.86914e-05,
6.09102,5.75814,0.89264,0.478136,-21.2306,0,0,1.59005,4,-2.78251,3.24607,-2.05972,4,-4,-2.2619,3.58001e-05,8.34433e-06,3.75113e-05,1.4654e-05,-2.51828e-05,-0.000105072,
6.09102,5.75814,0.89264,0.478148,-21.2306,0,0,1.58995,4,-2.78248,3.24606,-2.05972,4,-4,-2.26178,3.58111e-05,8.32139e-06,3.74079e-05,8.54996e-06,-1.78771e-05,-8.05597e-05,
6.09104,5.75815,0.89264,0.478148,-21.2306,0,0,1.58998,4,-2.78243,3.24615,-2.05976,4,-4,-2.26184,3.58241e-05,8.2992e-06,3.73244e-05,8.11656e-06,-1.38227e-05,-5.20314e-05,
6.09104,5.75815,0.89264,0.478148,-21.2306,0,0,1.58998,4,-2.78243,3.24615,-2.05976,4,-4,-2.26184,3.58321e-05,8.28517e-06,3.72725e-05,6.0292e-06,-1.057e-05,-3.90718e-05,
6.09104,5.75814,0.892652,0.478148,-21.2306,0,0,1.59008,4,-2.78243,3.24602,-2.05963,4,-4,-2.26193,3.58385e-05,8.27376e-06,3.72307e-05,4.36217e-06,-7.78137e-06,-2.8515e-05,
6.09104,5.75814,0.892652,0.478136,-21.2306,0,0,1.59018,4,-2.78246,3.24603,-2.05962,4,-4,-2.26206,3.58432e-05,8.26515e-06,3.72002e-05,3.47302e-06,-6.36587e-06,-2.25652e-05,
6.09104,5.75814,0.89264,0.478148,-21.2306,0,0,1.59003,4,-2.78242,3.24606,-2.05971,4,-4,-2.26186,3.58461e-05,8.25986e-06,3.71813e-05,2.35525e-06,-4.25931e-06,-1.52373e-05,
6.09105,5.75815,0.89264,0.478136,-21.2306,0,0,1.59017,4,-2.78241,3.24616,-2.05975,4,-4,-2.26205,3.5849e-05,8.25483e-06,3.71629e-05,1.73291e-06,-3.0551e-06,-1.115e-05,
6.09106,5.75815,0.89264,0.478148,-21.2306,0,0,1.59016,4,-2.78233,3.24615,-2.05975,4,-4,-2.26201,3.58477e-05,8.30069e-06,3.73182e-05,-9.9822e-07,3.6518e-05,0.000123669,
6.09104,5.75815,0.89264,0.478148,-21.2306,0,0,1.58998,4,-2.78243,3.24615,-2.05976,4,-4,-2.26184,3.58531e-05,8.34161e-06,3.7417e-05,3.90208e-06,2.97354e-05,7.18151e-05,
6.09104,5.75815,0.892628,0.478136,-21.2306,0,0,1.59004,4,-2.78246,3.2462,-2.05985,4,-4,-2.26189,3.58859e-05,8.39172e-06,3.7487e-05,2.27758e-05,3.48504e-05,4.86295e-05,
6.09104,5.75814,0.892628,0.478148,-21.2306,0,0,1.58999,4,-2.78242,3.2461,-2.0598,4,-4,-2.26179,3.59453e-05,8.40592e-06,3.76596e-05,4.38405e-05,1.04728e-05,0.000127342,
6.09104,5.75815,0.892628,0.478136,-21.2306,0,0,1.59004,4,-2.78246,3.2462,-2.05985,4,-4,-2.26189,3.59979e-05,8.41731e-06,3.7811e-05,3.32662e-05,7.20486e-06,9.5788e-05,
6.09104,5.75814,0.892652,0.478148,-21.2306,0,0,1.59008,4,-2.78243,3.24602,-2.05963,4,-4,-2.26193,3.6009e-05,8.4679e-06,3.80324e-05,8.92237e-06,4.04574e-05,0.000177034,
6.09102,5.75814,0.892652,0.478136,-21.2306,0,0,1.59009,4,-2.78251,3.24603,-2.05963,4,-4,-2.26197,3.60558e-05,8.47208e-06,3.80323e-05,3.3788e-05,3.01416e-06,-5.92971e-08,
6.09102,5.75815,0.89264,0.478136,-21.2306,0,0,1.58999,4,-2.78252,3.24616,-2.05977,4,-4,-2.26188,3.59599e-05,8.50815e-06,3.82383e-05,-6.68598e-05,2.51307e-05,0.000143519,
6.09104,5.75815,0.89264,0.478148,-21.2306,0,0,1.58998,4,-2.78243,3.24615,-2.05976,4,-4,-2.26184,3.59637e-05,8.54765e-06,3.82183e-05,3.26942e-06,3.37961e-05,-1.71679e-05,
6.09102,5.75814,0.89264,0.478148,-21.2306,0,0,1.58995,4,-2.78248,3.24606,-2.05972,4,-4,-2.26178,3.59695e-05,8.582e-06,3.81944e-05,4.00558e-06,2.35997e-05,-1.63733e-05,
6.09104,5.75813,0.89264,0.478148,-21.2306,0,0,1.59009,4,-2.78242,3.24597,-2.05966,4,-4,-2.26188,3.59847e-05,8.60892e-06,3.81508e-05,1.137e-05,2.00822e-05,-3.25329e-05,
6.09102,5.75812,0.892664,0.478148,-21.2306,0,0,1.59015,4,-2.78247,3.2458,-2.05945,4,-4,-2.26196,3.59388e-05,8.60937e-06,3.82537e-05,-3.6982e-05,3.64831e-07,8.28721e-05,
6.09105,5.75813,0.892664,0.47816,-21.2306,0,0,1.59017,4,-2.78234,3.24588,-2.05949,4,-4,-2.26199,3.59331e-05,8.66247e-06,3.84967e-05,-3.414e-06,3.16193e-05,0.000144719,
6.09105,5.75814,0.892664,0.47816,-21.2306,0,0,1.59011,4,-2.78235,3.24597,-2.05954,4,-4,-2.26197,3.60325e-05,8.67651e-06,3.85434e-05,7.91505e-05,1.11808e-05,3.72127e-05,
6.09105,5.75814,0.89264,0.478148,-21.2306,0,0,1.59012,4,-2.78237,3.24606,-2.05971,4,-4,-2.26195,3.61505e-05,8.73333e-06,3.86559e-05,8.76286e-05,4.22057e-05,8.3574e-05,
6.09106,5.75815,0.89264,0.478148,-21.2306,0,0,1.59016,4,-2.78233,3.24615,-2.05975,4,-4,-2.26201,3.62548e-05,8.78679e-06,3.87604e-05,6.73328e-05,3.44875e-05,6.74257e-05,
6.09106,5.75818,0.892628,0.478148,-21.2306,0,0,1.59,4,-2.78234,3.24636,-2.05993,4,-4,-2.2619,3.6287e-05,8.78389e-06,3.87574e-05,2.51198e-05,-2.26727e-06,-2.36992e-06,
6.09105,5.75818,0.892616,0.478148,-21.2306,0,0,1.58987,4,-2.78239,3.2464,-2.06003,4,-4,-2.26174,3.62433e-05,8.78302e-06,3.86321e-05,-3.34942e-05,-6.68533e-07,-9.61136e-05,
6.09105,5.75817,0.892616,0.478148,-21.2306,0,0,1.58992,4,-2.78238,3.24631,-2.05998,4,-4,-2.26176,3.62028e-05,8.77912e-06,3.85308e-05,-3.03143e-05,-2.9176e-06,-7.58601e-05,
6.09105,5.75817,0.892628,0.478148,-21.2306,0,0,1.58997,4,-2.78238,3.24627,-2.05989,4,-4,-2.26183,3.61764e-05,8.77538e-06,3.84642e-05,-2.04902e-05,-2.89932e-06,-5.16279e-05,
6.09105,5.75815,0.892652,0.478148,-21.2306,0,0,1.59011,4,-2.78239,3.24611,-2.05967,4,-4,-2.262,3.6149e-05,8.773e-06,3.84036e-05,-1.52276e-05,-1.3244e-06,-3.37012e-05,
6.09105,5.75815,0.89264,0.478148,-21.2306,0,0,1.59007,4,-2.78238,3.24615,-2.05976,4,-4,-2.26192,3.60999e-05,8.74077e-06,3.84724e-05,-3.33131e-05,-2.18649e-05,4.6679e-05,
6.09107,5.75815,0.892628,0.478148,-21.2306,0,0,1.5902,4,-2.78227,3.24619,-2.05982,4,-4,-2.26203,3.61142e-05,8.75498e-06,3.87653e-05,1.00843e-05,1.00182e-05,0.000206533,
6.09107,5.75815,0.892652,0.478148,-21.2306,0,0,1.59029,4,-2.78228,3.24611,-2.05965,4,-4,-2.26217,3.60522e-05,8.76714e-06,3.8809e-05,-4.90155e-05,9.6135e-06,3.45097e-05,
6.09108,5.75815,0.89264,0.478148,-21.2306,0,0,1.59033,4,-2.78223,3.24615,-2.05973,4,-4,-2.26218,3.60242e-05,8.82393e-06,3.86585e-05,-1.57414e-05,3.19143e-05,-8.45556e-05,
6.09108,5.75815,0.892652,0.478148,-21.2306,0,0,1.59038,4,-2.78223,3.24611,-2.05964,4,-4,-2.26226,3.59634e-05,8.82475e-06,3.86647e-05,-4.93308e-05,6.66572e-07,5.06534e-06,
6.09108,5.75814,0.89264,0.478148,-21.2306,0,0,1.59039,4,-2.78222,3.24607,-2.05968,4,-4,-2.2622,3.59599e-05,8.80274e-06,3.86238e-05,-2.62619e-06,-1.65164e-05,-3.07064e-05,
6.09107,5.75815,0.892628,0.478148,-21.2306,0,0,1.5902,4,-2.78227,3.24619,-2.05982,4,-4,-2.26203,3.59476e-05,8.78652e-06,3.85761e-05,-8.47429e-06,-1.11684e-05,-3.28264e-05,
6.09106,5.75815,0.892628,0.478148,-21.2306,0,0,1.59011,4,-2.78232,3.24619,-2.05983,4,-4,-2.26194,3.59824e-05,8.81979e-06,3.86257e-05,2.57286e-05,2.46058e-05,3.66688e-05,
6.09106,5.75815,0.892628,0.478148,-21.2306,0,0,1.59011,4,-2.78232,3.24619,-2.05983,4,-4,-2.26194,3.59429e-05,8.77242e-06,3.82643e-05,-2.25271e-05,-2.70057e-05,-0.000206077,
6.09107,5.75815,0.892616,0.478148,-21.2306,0,0,1.59016,4,-2.78227,3.24623,-2.05991,4,-4,-2.26195,3.60629e-05,8.80034e-06,3.83e-05,8.66195e-05,2.01407e-05,2.57825e-05,
6.09106,5.75817,0.892616,0.478148,-21.2306,0,0,1.59001,4,-2.78233,3.24632,-2.05997,4,-4,-2.26185,3.60486e-05,8.78956e-06,3.83261e-05,-9.52454e-06,-7.19881e-06,1.73947e-05,
6.09106,5.75814,0.892628,0.478148,-21.2306,0,0,1.59017,4,-2.78232,3.2461,-2.05978,4,-4,-2.26196,3.60389e-05,8.78133e-06,3.83417e-05,-7.2781e-06,-6.16624e-06,1.17285e-05,
6.09107,5.75815,0.892628,0.478148,-21.2306,0,0,1.5902,4,-2.78227,3.24619,-2.05982,4,-4,-2.26203,3.61475e-05,8.80252e-06,3.83609e-05,6.49761e-05,1.26814e-05,1.14783e-05,
6.09107,5.75815,0.892628,0.47816,-21.2306,0,0,1.5901,4,-2.78224,3.24618,-2.05983,4,-4,-2.2619,3.60954e-05,8.82814e-06,3.82488e-05,-4.01775e-05,1.97862e-05,-8.65452e-05,
6.09107,5.75815,0.89264,0.47816,-21.2306,0,0,1.59014,4,-2.78225,3.24614,-2.05974,4,-4,-2.26198,3.61366e-05,8.80104e-06,3.81514e-05,2.57397e-05,-1.69471e-05,-6.08978e-05,
6.09106,5.75815,0.89264,0.47816,-21.2306,0,0,1.59006,4,-2.7823,3.24614,-2.05975,4,-4,-2.26189,3.61196e-05,8.80124e-06,3.83499e-05,-1.40653e-05,1.64437e-07,0.000163871,
6.09107,5.75817,0.89264,0.478148,-21.2306,0,0,1.59019,4,-2.78229,3.24624,-2.05979,4,-4,-2.26208,3.61785e-05,8.85709e-06,3.84851e-05,4.06189e-05,3.84875e-05,9.31989e-05,
6.09107,5.75817,0.892616,0.478148,-21.2306,0,0,1.5901,4,-2.78228,3.24632,-2.05996,4,-4,-2.26193,3.62231e-05,8.89806e-06,3.85698e-05,3.17704e-05,2.91702e-05,6.0318e-05,
6.09108,5.75817,0.892628,0.47816,-21.2306,0,0,1.59013,4,-2.7822,3.24627,-2.05987,4,-4,-2.26197,3.62272e-05,8.89572e-06,3.87322e-05,3.05156e-06,-1.74468e-06,0.0001214,
6.0911,5.75817,0.892616,0.478148,-21.2306,0,0,1.59028,4,-2.78217,3.24632,-2.05994,4,-4,-2.2621,3.62349e-05,8.89382e-06,3.88855e-05,4.69139e-06,-1.1566e-06,9.30864e-05,
6.09107,5.75817,0.89264,0.478148,-21.2306,0,0,1.59019,4,-2.78229,3.24624,-2.05979,4,-4,-2.26208,3.6353e-05,8.94663e-06,3.86586e-05,9.09665e-05,4.06881e-05,-0.000174832,
6.09106,5.75815,0.89264,0.478148,-21.2306,0,0,1.59016,4,-2.78233,3.24615,-2.05975,4,-4,-2.26201,3.64657e-05,8.99593e-06,3.84401e-05,7.00778e-05,3.06644e-05,-0.000135947,
6.09107,5.75815,0.892628,0.478148,-21.2306,0,0,1.5902,4,-2.78227,3.24619,-2.05982,4,-4,-2.26203,3.63944e-05,9.00145e-06,3.84553e-05,-5.6498e-05,4.37657e-06,1.20619e-05,
6.09108,5.75815,0.892616,0.47816,-21.2306,0,0,1.59015,4,-2.78219,3.24622,-2.0599,4,-4,-2.26192,3.64025e-05,9.00976e-06,3.84567e-05,6.10981e-06,6.22514e-06,1.03447e-06,
6.09108,5.75815,0.892616,0.478148,-21.2306,0,0,1.59025,4,-2.78222,3.24623,-2.0599,4,-4,-2.26204,3.63685e-05,8.97948e-06,3.85932e-05,-2.27064e-05,-2.01768e-05,9.09423e-05,
6.09108,5.75815,0.892628,0.478148,-21.2306,0,0,1.59029,4,-2.78222,3.24619,-2.05982,4,-4,-2.26211,3.6331e-05,9.10162e-06,3.89366e-05,-2.99686e-05,9.77575e-05,0.000274894,
6.0911,5.75815,0.892628,0.478148,-21.2306,0,0,1.59038,4,-2.78217,3.2462,-2.05981,4,-4,-2.2622,3.63592e-05,9.15479e-06,3.88215e-05,1.98677e-05,3.75185e-05,-8.12217e-05,
6.0911,5.75814,0.892616,0.478148,-21.2306,0,0,1.59039,4,-2.78216,3.24615,-2.05984,4,-4,-2.26215,3.63477e-05,9.15919e-06,3.8658e-05,-8.60981e-06,3.28874e-06,-0.000122363,
6.0911,5.75813,0.892604,0.478148,-21.2306,0,0,1.5904,4,-2.78214,3.2461,-2.05988,4,-4,-2.26209,3.62873e-05,9.12668e-06,3.87154e-05,-4.75672e-05,-2.55979e-05,4.52211e-05,
6.0911,5.75814,0.892616,0.478136,-21.2306,0,0,1.59049,4,-2.78219,3.24616,-2.05984,4,-4,-2.26227,3.62722e-05,9.12691e-06,3.91481e-05,-9.09503e-06,1.41458e-07,0.0002616,
6.09108,5.75815,0.892628,0.478136,-21.2306,0,0,1.59039,4,-2.78225,3.24621,-2.05981,4,-4,-2.26224,3.62728e-05,9.12809e-06,3.89732e-05,4.70525e-07,8.91027e-07,-0.000131685,
6.09107,5.75814,0.892616,0.478148,-21.2306,0,0,1.59021,4,-2.78226,3.24614,-2.05986,4,-4,-2.26198,3.62319e-05,9.15047e-06,3.91287e-05,-2.58599e-05,1.412e-05,9.80965e-05,
6.09108,5.75815,0.892616,0.478148,-21.2306,0,0,1.59025,4,-2.78222,3.24623,-2.0599,4,-4,-2.26204,3.62415e-05,9.14787e-06,3.93232e-05,7.81502e-06,-2.10044e-06,0.00015714,
6.09108,5.75814,0.892604,0.478136,-21.2306,0,0,1.59036,4,-2.78223,3.2462,-2.05993,4,-4,-2.26211,3.63505e-05,9.17367e-06,3.9403e-05,7.93686e-05,1.87916e-05,5.81494e-05,
6.09108,5.75814,0.892616,0.478136,-21.2306,0,0,1.5904,4,-2.78224,3.24616,-2.05985,4,-4,-2.26219,3.64378e-05,9.19267e-06,3.94741e-05,5.52098e-05,1.2016e-05,4.49559e-05,
6.0911,5.75817,0.892592,0.478136,-21.2306,0,0,1.59029,4,-2.7822,3.24642,-2.06011,4,-4,-2.26208,3.64565e-05,9.21844e-06,3.94164e-05,1.38254e-05,1.90637e-05,-4.27059e-05,
6.09112,5.75818,0.892604,0.478148,-21.2306,0,0,1.59035,4,-2.78207,3.24646,-2.06006,4,-4,-2.26218,3.65105e-05,9.12512e-06,3.90092e-05,3.20175e-05,-5.5266e-05,-0.000241131,
6.09112,5.75817,0.892604,0.478148,-21.2306,0,0,1.59041,4,-2.78207,3.24637,-2.06001,4,-4,-2.2622,3.64857e-05,9.09825e-06,3.88267e-05,-1.7953e-05,-1.94174e-05,-0.000131871,
6.0911,5.75815,0.892604,0.478148,-21.2306,0,0,1.59029,4,-2.78216,3.24628,-2.05998,4,-4,-2.26205,3.6522e-05,9.11982e-06,3.89554e-05,2.37034e-05,1.4068e-05,8.39597e-05,
6.0911,5.75815,0.892616,0.478148,-21.2306,0,0,1.59033,4,-2.78217,3.24624,-2.05989,4,-4,-2.26212,3.65837e-05,9.15107e-06,3.91379e-05,4.95513e-05,2.51262e-05,0.00014668,
6.0911,5.75815,0.892604,0.478148,-21.2306,0,0,1.59029,4,-2.78216,3.24628,-2.05998,4,-4,-2.26205,3.66308e-05,9.17685e-06,3.9279e-05,3.45298e-05,1.88689e-05,0.000103331,
6.0911,5.75817,0.892604,0.478136,-21.2306,0,0,1.59033,4,-2.7822,3.24638,-2.06003,4,-4,-2.26215,3.66663e-05,9.19386e-06,3.93766e-05,2.64878e-05,1.26973e-05,7.28647e-05,
6.09111,5.75817,0.892616,0.478136,-21.2306,0,0,1.59047,4,-2.78215,3.24634,-2.05993,4,-4,-2.26231,3.67624e-05,9.16703e-06,3.90737e-05,7.36085e-05,-2.05611e-05,-0.000232141,
6.09112,5.75815,0.892616,0.478148,-21.2306,0,0,1.59051,4,-2.78206,3.24624,-2.05988,4,-4,-2.26229,3.68316e-05,9.1701e-06,3.90496e-05,4.10995e-05,1.81984e-06,-1.42642e-05,
6.09111,5.75815,0.892604,0.478148,-21.2306,0,0,1.59038,4,-2.78211,3.24628,-2.05997,4,-4,-2.26214,3.68375e-05,9.19515e-06,3.93095e-05,4.74695e-06,2.00185e-05,0.000207636,
6.09111,5.75815,0.892592,0.478148,-21.2306,0,0,1.59033,4,-2.7821,3.24632,-2.06006,4,-4,-2.26206,3.68891e-05,9.26059e-06,3.94073e-05,3.091e-05,3.92113e-05,5.86025e-05,
6.0911,5.75815,0.892604,0.478148,-21.2306,0,0,1.59029,4,-2.78216,3.24628,-2.05998,4,-4,-2.26205,3.68931e-05,9.23647e-06,3.94298e-05,3.0473e-06,-1.84752e-05,1.7245e-05,
6.0911,5.75815,0.892604,0.47816,-21.2306,0,0,1.59019,4,-2.78213,3.24626,-2.05998,4,-4,-2.26193,3.6924e-05,9.25337e-06,3.93647e-05,2.18082e-05,1.19135e-05,-4.58686e-05,
6.09112,5.75815,0.89258,0.478148,-21.2306,0,0,1.59038,4,-2.78205,3.24636,-2.06013,4,-4,-2.26208,3.69464e-05,9.26557e-06,3.93178e-05,1.5412e-05,8.41001e-06,-3.2326e-05,
6.09108,5.75815,0.89258,0.478148,-21.2306,0,0,1.59011,4,-2.7822,3.24635,-2.06016,4,-4,-2.26182,3.70207e-05,9.28771e-06,3.91527e-05,5.65149e-05,1.68375e-05,-0.000125631,
6.09108,5.75815,0.89258,0.478136,-21.2306,0,0,1.59022,4,-2.78223,3.24637,-2.06016,4,-4,-2.26195,3.70867e-05,9.30738e-06,3.90054e-05,3.98608e-05,1.1867e-05,-8.88373e-05,
6.09108,5.75817,0.892592,0.478136,-21.2306,0,0,1.5902,4,-2.78225,3.24642,-2.06012,4,-4,-2.262,3.71052e-05,9.25399e-06,3.89303e-05,1.33376e-05,-3.85783e-05,-5.42418e-05,
6.09108,5.75817,0.892604,0.478124,-21.2306,0,0,1.59035,4,-2.78228,3.24639,-2.06003,4,-4,-2.26219,3.7083e-05,9.23043e-06,3.87166e-05,-1.35616e-05,-1.43977e-05,-0.000130577,
6.09108,5.75817,0.892592,0.478148,-21.2306,0,0,1.5901,4,-2.78221,3.2464,-2.06012,4,-4,-2.26187,3.71146e-05,9.15461e-06,3.85694e-05,2.32222e-05,-5.57446e-05,-0.000108265,
6.09108,5.75817,0.892592,0.478148,-21.2306,0,0,1.5901,4,-2.78221,3.2464,-2.06012,4,-4,-2.26187,3.71419e-05,9.08928e-06,3.8443e-05,1.63616e-05,-3.91922e-05,-7.57979e-05,
