dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.680864,0.638998,0,-23.196,0,0,0,6.04548,3.73904,0,0,0,0,-22.0194,7.04751,-3.02161,
0.7,0.680864,0.639005,0,-23.9195,0,0,0,6.23399,3.85568,0,0,0,0,-22.7063,7.26722,-3.11584,
0.7,0.680864,0.639019,0,-23.2954,0,0,0,6.07084,3.75539,0,0,0,0,-22.114,7.07745,-3.03453,
0.7,0.680864,0.639026,0,-23.9396,0,0,0,6.23873,3.85918,0,0,0,0,-22.7255,7.27309,-3.11843,
0.7,0.680864,0.639041,0,-23.244,0,0,0,6.05741,3.74692,0,0,0,0,-22.0652,7.06169,-3.02781,
0.7,0.680864,0.63905,0,-23.887,0,0,0,6.22488,3.85048,0,0,0,0,-22.6756,7.25704,-3.11157,
0.7,0.680864,0.639067,0,-23.0328,0,0,0,6.0022,3.71263,0,0,0,0,-21.8647,6.99758,-3.00031,
0.7,0.680864,0.639077,0,-23.7652,0,0,0,6.19292,3.83061,0,0,0,0,-22.5599,7.22012,-3.09571,
0.7,0.680864,0.639099,0,-22.6164,0,0,0,5.8933,3.64534,0,0,0,0,-21.4695,6.87123,-2.94609,
0.7,0.680864,0.63911,0,-23.7274,0,0,0,6.18265,3.82438,0,0,0,0,-22.5241,7.20884,-3.09083,
0.7,0.680864,0.639134,0,-22.5416,0,0,0,5.87341,3.63305,0,0,0,0,-21.3984,6.84869,-2.93638,
0.7,0.680864,0.639144,0,-23.7499,0,0,0,6.18815,3.82768,0,0,0,0,-22.5453,7.21588,-3.09379,
0.7,0.680864,0.639155,0,-23.5931,0,0,0,6.14724,3.80232,0,0,0,0,-22.3965,7.16832,-3.07338,
0.7,0.680864,0.639174,0,-22.9908,0,0,0,5.99032,3.70497,0,0,0,0,-21.8247,6.98539,-2.99492,
0.7,0.680864,0.639184,0,-23.7471,0,0,0,6.18741,3.82674,0,0,0,0,-22.5427,7.21522,-3.09345,
0.7,0.680864,0.639203,0,-22.8579,0,0,0,5.95569,3.68333,0,0,0,0,-21.6986,6.94505,-2.97762,
0.7,0.680864,0.639215,0,-23.7384,0,0,0,6.18501,3.8252,0,0,0,0,-22.5344,7.21256,-3.09232,
0.7,0.680864,0.639237,0,-22.7861,0,0,0,5.93667,3.67174,0,0,0,0,-21.6304,6.9232,-2.96827,
0.7,0.680864,0.639248,0,-23.6803,0,0,0,6.16958,3.81583,0,0,0,0,-22.4793,7.19486,-3.08474,
0.7,0.680864,0.63926,0,-23.5125,0,0,0,6.12573,3.78877,0,0,0,0,-22.32,7.1439,-3.06289,
0.7,0.680864,0.63928,0,-22.9041,0,0,0,5.96724,3.69052,0,0,0,0,-21.7425,6.95905,-2.98364,
0.7,0.680864,0.63929,0,-23.7764,0,0,0,6.19452,3.83091,0,0,0,0,-22.5705,7.22409,-3.09727,
0.7,0.680864,0.639309,0,-23.0732,0,0,0,6.01149,3.71721,0,0,0,0,-21.9029,7.01052,-3.00568,
0.7,0.680864,0.639319,0,-23.8157,0,0,0,6.20498,3.83665,0,0,0,0,-22.6078,7.23613,-3.1024,
0.7,0.680864,0.639339,0,-22.8479,0,0,0,5.95284,3.68044,0,0,0,0,-21.689,6.94208,-2.97633,
0.7,0.680864,0.639351,0,-23.6739,0,0,0,6.16799,3.81341,0,0,0,0,-22.4732,7.19308,-3.08394,
0.7,0.680864,0.639363,0,-23.5182,0,0,0,6.12733,3.7883,0,0,0,0,-22.3254,7.14575,-3.06365,
0.7,0.680864,0.639386,0,-22.6641,0,0,0,5.90456,3.65073,0,0,0,0,-21.5146,6.88616,-2.95238,
0.7,0.680864,0.639399,0,-23.5657,0,0,0,6.13939,3.79596,0,0,0,0,-22.3705,7.16004,-3.06982,
0.7,0.680864,0.639422,0,-22.7692,0,0,0,5.93185,3.66762,0,0,0,0,-21.6145,6.9179,-2.96604,
0.7,0.680864,0.639433,0,-23.7874,0,0,0,6.19713,3.83158,0,0,0,0,-22.5811,7.22719,-3.09867,
0.7,0.680864,0.639455,0,-22.6759,0,0,0,5.90763,3.65236,0,0,0,0,-21.526,6.88928,-2.95384,
0.7,0.680864,0.639467,0,-23.7214,0,0,0,6.17998,3.82068,0,0,0,0,-22.5185,7.20684,-3.09002,
0.7,0.680864,0.63948,0,-23.488,0,0,0,6.11914,3.783,0,0,0,0,-22.297,7.13585,-3.05961,
0.7,0.680864,0.639508,0,-22.4433,0,0,0,5.84672,3.61467,0,0,0,0,-21.3054,6.81836,-2.92351,
0.7,0.680864,0.639521,0,-23.5325,0,0,0,6.13029,3.79001,0,0,0,0,-22.3393,7.1492,-3.06538,
0.7,0.680864,0.639547,0,-22.4749,0,0,0,5.85452,3.61942,0,0,0,0,-21.3353,6.82789,-2.92762,
0.7,0.680864,0.639559,0,-23.6179,0,0,0,6.15224,3.80333,0,0,0,0,-22.4205,7.17516,-3.07652,
0.7,0.680864,0.63957,0,-23.6008,0,0,0,6.1477,3.8004,0,0,0,0,-22.4042,7.17001,-3.0743,
0.7,0.680864,0.639595,0,-22.7888,0,0,0,5.93583,3.6694,0,0,0,0,-21.6333,6.92345,-2.96854,
0.7,0.680864,0.639608,0,-23.6087,0,0,0,6.14923,3.8013,0,0,0,0,-22.4116,7.17258,-3.07535,
0.7,0.680864,0.639635,0,-22.499,0,0,0,5.8598,3.62245,0,0,0,0,-21.3582,6.8356,-2.93083,
0.7,0.680864,0.639649,0,-23.3076,0,0,0,6.07015,3.75257,0,0,0,0,-22.1258,7.08134,-3.03617,
0.7,0.680864,0.639675,0,-22.9235,0,0,0,5.97007,3.69037,0,0,0,0,-21.7611,6.96469,-2.98614,
0.7,0.680864,0.639686,0,-23.6543,0,0,0,6.16041,3.80782,0,0,0,0,-22.4549,7.18676,-3.08135,
0.7,0.680864,0.639698,0,-23.6282,0,0,0,6.15358,3.80341,0,0,0,0,-22.4301,7.17888,-3.07795,
0.7,0.680864,0.639724,0,-22.5677,0,0,0,5.87727,3.63237,0,0,0,0,-21.4233,6.85685,-2.93983,
0.7,0.680864,0.639738,0,-23.6678,0,0,0,6.16369,3.8093,0,0,0,0,-22.4676,7.19118,-3.08315,
0.7,0.680864,0.639768,0,-22.2081,0,0,0,5.78329,3.5742,0,0,0,0,-21.0819,6.74781,-2.89302,
0.7,0.680864,0.639782,0,-23.6376,0,0,0,6.15546,3.80416,0,0,0,0,-22.4389,7.18216,-3.07924,
0.7,0.680864,0.63981,0,-22.371,0,0,0,5.8256,3.60014,0,0,0,0,-21.2366,6.79731,-2.91425,
0.7,0.680864,0.639823,0,-23.6338,0,0,0,6.15452,3.80322,0,0,0,0,-22.4353,7.18089,-3.07873,
0.7,0.680864,0.639835,0,-23.5423,0,0,0,6.13085,3.78834,0,0,0,0,-22.3486,7.15305,-3.06681,
0.7,0.680864,0.639861,0,-22.6645,0,0,0,5.90253,3.64678,0,0,0,0,-21.5153,6.88617,-2.95243,
0.7,0.680864,0.639874,0,-23.5548,0,0,0,6.13458,3.78985,0,0,0,0,-22.3605,7.1566,-3.0684,
0.7,0.680864,0.639903,0,-22.2542,0,0,0,5.79594,3.58037,0,0,0,0,-21.1258,6.76137,-2.89896,
0.7,0.680864,0.639917,0,-23.6549,0,0,0,6.16075,3.80561,0,0,0,0,-22.4556,7.18698,-3.08144,
0.7,0.680864,0.639945,0,-22.3978,0,0,0,5.83352,3.60305,0,0,0,0,-21.2622,6.80503,-2.91768,
0.7,0.680864,0.639957,0,-23.8149,0,0,0,6.20274,3.83081,0,0,0,0,-22.6075,7.23559,-3.10228,
0.7,0.680864,0.639983,0,-22.6036,0,0,0,5.88737,3.63565,0,0,0,0,-21.4576,6.86755,-2.94449,
0.7,0.680864,0.639996,0,-23.7208,0,0,0,6.17851,3.81514,0,0,0,0,-22.5181,7.20691,-3.09001,
0.7,0.680864,0.640026,0,-22.2542,0,0,0,5.7964,3.57921,0,0,0,0,-21.126,6.76122,-2.89895,
0.7,0.680864,0.640041,0,-23.5991,0,0,0,6.14656,3.79549,0,0,0,0,-22.4027,7.16977,-3.07414,
0.7,0.680864,0.640055,0,-23.4279,0,0,0,6.1019,3.76789,0,0,0,0,-22.2403,7.11769,-3.05183,
0.7,0.680864,0.640083,0,-22.5178,0,0,0,5.86461,3.62141,0,0,0,0,-21.3763,6.84112,-2.93326,
0.7,0.680864,0.640098,0,-23.4715,0,0,0,6.11282,3.77472,0,0,0,0,-22.2817,7.1309,-3.05751,
0.7,0.680864,0.640126,0,-22.3399,0,0,0,5.818,3.59246,0,0,0,0,-21.2075,6.7871,-2.91009,
0.7,0.680864,0.640142,0,-23.3327,0,0,0,6.07637,3.75208,0,0,0,0,-22.15,7.08876,-3.03943,
0.7,0.680864,0.640158,0,-23.3413,0,0,0,6.07842,3.75337,0,0,0,0,-22.1582,7.09141,-3.04056,
0.7,0.680864,0.64019,0,-22.1258,0,0,0,5.76173,3.55773,0,0,0,0,-21.0043,6.72206,-2.88221,
0.7,0.680864,0.640207,0,-23.5126,0,0,0,6.12273,3.78071,0,0,0,0,-22.3209,7.14333,-3.06286,
0.7,0.680864,0.640237,0,-22.1487,0,0,0,5.76752,3.56124,0,0,0,0,-21.0261,6.72879,-2.88516,
0.7,0.680864,0.640252,0,-23.4605,0,0,0,6.10921,3.77206,0,0,0,0,-22.2716,7.12722,-3.05603,
0.7,0.680864,0.640267,0,-23.4508,0,0,0,6.10667,3.77045,0,0,0,0,-22.2624,7.12417,-3.05475,
0.7,0.680864,0.640303,0,-21.8832,0,0,0,5.69818,3.51837,0,0,0,0,-20.7743,6.64787,-2.85055,
0.7,0.680864,0.640321,0,-23.5206,0,0,0,6.12444,3.78154,0,0,0,0,-22.3288,7.14526,-3.06383,
0.7,0.680864,0.640355,0,-21.8875,0,0,0,5.6991,3.5187,0,0,0,0,-20.7784,6.64915,-2.8511,
0.7,0.680864,0.640371,0,-23.5724,0,0,0,6.13781,3.7894,0,0,0,0,-22.3779,7.16103,-3.07059,
0.7,0.680864,0.640387,0,-23.1984,0,0,0,6.04037,3.72912,0,0,0,0,-22.0228,7.0474,-3.02186,
0.7,0.680864,0.640422,0,-22.1282,0,0,0,5.76153,3.55692,0,0,0,0,-21.0069,6.72233,-2.88247,
0.7,0.680864,0.64044,0,-23.2836,0,0,0,6.06213,3.74265,0,0,0,0,-22.1038,7.07333,-3.03297,
0.7,0.680864,0.640473,0,-22.1967,0,0,0,5.77904,3.56785,0,0,0,0,-21.072,6.74309,-2.89139,
0.7,0.680864,0.640491,0,-23.3676,0,0,0,6.08364,3.75608,0,0,0,0,-22.1836,7.0988,-3.04391,
0.7,0.680864,0.640522,0,-22.139,0,0,0,5.76374,3.55837,0,0,0,0,-21.0172,6.72554,-2.88386,
0.7,0.680864,0.640539,0,-23.5524,0,0,0,6.13152,3.78548,0,0,0,0,-22.359,7.15493,-3.06798,
0.7,0.680864,0.640558,0,-23.0883,0,0,0,6.01033,3.71088,0,0,0,0,-21.9184,7.01404,-3.00754,
0.7,0.680864,0.640593,0,-21.9573,0,0,0,5.71527,3.52898,0,0,0,0,-20.8447,6.67057,-2.86024,
0.7,0.680864,0.640611,0,-23.4043,0,0,0,6.09165,3.76145,0,0,0,0,-22.2184,7.1102,-3.04874,
0.7,0.680864,0.640629,0,-23.0572,0,0,0,6.00094,3.70562,0,0,0,0,-21.8889,7.0048,-3.00353,
0.7,0.680864,0.640663,0,-22.2924,0,0,0,5.80135,3.58267,0,0,0,0,-21.1629,6.77243,-2.9039,
0.7,0.680864,0.640681,0,-23.2718,0,0,0,6.05608,3.74009,0,0,0,0,-22.0927,7.06989,-3.03147,
0.7,0.680864,0.640717,0,-21.8564,0,0,0,5.68726,3.51281,0,0,0,0,-20.7491,6.63973,-2.84707,
0.7,0.680864,0.640734,0,-23.5296,0,0,0,6.12251,3.78173,0,0,0,0,-22.3375,7.14792,-3.06501,
0.7,0.680864,0.640765,0,-22.1889,0,0,0,5.7736,3.56608,0,0,0,0,-21.0648,6.74046,-2.89034,
0.7,0.680864,0.640782,0,-23.4917,0,0,0,6.11242,3.7754,0,0,0,0,-22.3017,7.1362,-3.06005,
0.7,0.680864,0.640798,0,-23.3502,0,0,0,6.07548,3.7525,0,0,0,0,-22.1674,7.09318,-3.04161,
0.7,0.680864,0.640816,0,-23.2623,0,0,0,6.05341,3.73748,0,0,0,0,-22.084,7.06636,-3.03015,
0.7,0.680864,0.640832,0,-23.5577,0,0,0,6.13019,3.78474,0,0,0,0,-22.3644,7.15606,-3.06862,
0.7,0.680864,0.640862,0,-22.3343,0,0,0,5.81197,3.58788,0,0,0,0,-21.2031,6.7843,-2.90924,
0.7,0.680864,0.640876,0,-23.6975,0,0,0,6.16695,3.80665,0,0,0,0,-22.4972,7.19826,-3.08679,
0.7,0.680864,0.64089,0,-23.4987,0,0,0,6.11541,3.77457,0,0,0,0,-22.3085,7.13776,-3.06088,
0.7,0.680864,0.640921,0,-22.3788,0,0,0,5.8241,3.59452,0,0,0,0,-21.2454,6.79741,-2.91497,
0.7,0.680864,0.640938,0,-23.4049,0,0,0,6.09122,3.75923,0,0,0,0,-22.2196,7.10897,-3.04861,
0.7,0.680864,0.640973,0,-22.063,0,0,0,5.74184,3.54351,0,0,0,0,-20.9457,6.70124,-2.8738,
0.7,0.680864,0.640991,0,-23.237,0,0,0,6.04721,3.73197,0,0,0,0,-22.0604,7.05778,-3.02672,
0.7,0.680864,0.641009,0,-23.3363,0,0,0,6.073,3.74769,0,0,0,0,-22.1546,7.08788,-3.03964,
0.7,0.680864,0.641045,0,-21.8978,0,0,0,5.69857,3.51617,0,0,0,0,-20.789,6.65089,-2.85226,
0.7,0.680864,0.641065,0,-23.4186,0,0,0,6.09413,3.76025,0,0,0,0,-22.2328,7.11277,-3.05035,
0.7,0.680864,0.641103,0,-21.8426,0,0,0,5.68383,3.50696,0,0,0,0,-20.7366,6.63407,-2.84506,
0.7,0.680864,0.641121,0,-23.4714,0,0,0,6.10755,3.76843,0,0,0,0,-22.283,7.12878,-3.05723,
0.7,0.680864,0.641157,0,-22.0644,0,0,0,5.74129,3.54238,0,0,0,0,-20.9472,6.70136,-2.87394,
0.7,0.680864,0.641175,0,-23.4704,0,0,0,6.10707,3.76801,0,0,0,0,-22.2821,7.12835,-3.05708,
0.7,0.680864,0.641213,0,-22.1814,0,0,0,5.77136,3.56095,0,0,0,0,-21.0584,6.73679,-2.88917,
0.7,0.680864,0.641231,0,-23.4784,0,0,0,6.1088,3.76901,0,0,0,0,-22.2897,7.13063,-3.05809,
0.7,0.680864,0.641265,0,-22.2781,0,0,0,5.79637,3.57597,0,0,0,0,-21.1502,6.76601,-2.90174,
0.7,0.680864,0.641284,0,-23.3648,0,0,0,6.07893,3.75025,0,0,0,0,-22.1819,7.09605,-3.04328,
0.7,0.680864,0.641319,0,-22.2027,0,0,0,5.7766,3.56337,0,0,0,0,-21.0788,6.74295,-2.8919,
0.7,0.680864,0.641338,0,-23.4506,0,0,0,6.10117,3.76348,0,0,0,0,-22.2635,7.1219,-3.05444,
0.7,0.680864,0.641374,0,-21.8987,0,0,0,5.69754,3.51409,0,0,0,0,-20.7903,6.65039,-2.85227,
0.7,0.680864,0.64139,0,-23.5771,0,0,0,6.13431,3.7832,0,0,0,0,-22.3837,7.15993,-3.07085,
0.7,0.680864,0.641425,0,-21.9505,0,0,0,5.71129,3.52184,0,0,0,0,-20.8396,6.66563,-2.85895,
0.7,0.680864,0.641442,0,-23.628,0,0,0,6.14783,3.79081,0,0,0,0,-22.4323,7.17483,-3.0774,
0.7,0.680864,0.641478,0,-21.941,0,0,0,5.70854,3.51999,0,0,0,0,-20.8308,6.66228,-2.85764,
0.7,0.680864,0.641494,0,-23.6201,0,0,0,6.14556,3.78906,0,0,0,0,-22.4249,7.17191,-3.07629,
0.7,0.680864,0.641528,0,-21.8869,0,0,0,5.69475,3.51067,0,0,0,0,-20.7796,6.64534,-2.85051,
0.7,0.680864,0.641545,0,-23.5096,0,0,0,6.11696,3.77082,0,0,0,0,-22.3202,7.13787,-3.06183,
0.7,0.680864,0.641563,0,-23.3672,0,0,0,6.07983,3.74788,0,0,0,0,-22.1851,7.0945,-3.04326,
0.7,0.680864,0.641597,0,-22.2426,0,0,0,5.78707,3.56742,0,0,0,0,-21.1175,6.75263,-2.89674,
0.7,0.680864,0.641613,0,-23.5566,0,0,0,6.12883,3.77803,0,0,0,0,-22.3651,7.15143,-3.06784,
0.7,0.680864,0.641645,0,-22.2362,0,0,0,5.78517,3.56592,0,0,0,0,-21.1116,6.7504,-2.89586,
0.7,0.680864,0.641663,0,-23.4656,0,0,0,6.10483,3.76298,0,0,0,0,-22.2789,7.12353,-3.05596,
0.7,0.680864,0.64168,0,-23.3087,0,0,0,6.06386,3.73771,0,0,0,0,-22.13,7.07583,-3.03551,
0.7,0.680864,0.641714,0,-22.0517,0,0,0,5.73664,3.53589,0,0,0,0,-20.9365,6.69407,-2.87178,
0.7,0.680864,0.641732,0,-23.5272,0,0,0,6.12036,3.77256,0,0,0,0,-22.3374,7.14188,-3.06392,
0.7,0.680864,0.641766,0,-21.9704,0,0,0,5.71421,3.52327,0,0,0,0,-20.8594,6.66925,-2.86118,
0.7,0.680864,0.641783,0,-23.6109,0,0,0,6.14084,3.78627,0,0,0,0,-22.4171,7.16711,-3.07481,
0.7,0.680864,0.641802,0,-23.0306,0,0,0,5.98981,3.69316,0,0,0,0,-21.8661,6.99077,-2.9992,
0.7,0.680864,0.64184,0,-22.0541,0,0,0,5.73556,3.53642,0,0,0,0,-20.9391,6.694,-2.87198,
0.7,0.680864,0.641858,0,-23.436,0,0,0,6.09498,3.75782,0,0,0,0,-22.2513,7.11324,-3.05191,
0.7,0.680864,0.641877,0,-23.1878,0,0,0,6.0303,3.71789,0,0,0,0,-22.0158,7.03773,-3.01957,
0.7,0.680864,0.641913,0,-21.9919,0,0,0,5.7192,3.52573,0,0,0,0,-20.8804,6.67436,-2.86377,
0.7,0.680864,0.641952,0,-22.1811,0,0,0,5.76823,3.55577,0,0,0,0,-21.0602,6.73142,-2.88836,
0.7,0.680864,0.641971,0,-23.6474,0,0,0,6.14944,3.79067,0,0,0,0,-22.4525,7.17624,-3.07927,
0.7,0.680864,0.642007,0,-22.4082,0,0,0,5.82715,3.5917,0,0,0,0,-21.276,6.7999,-2.91786,
0.7,0.680864,0.642026,0,-23.3608,0,0,0,6.07468,3.74428,0,0,0,0,-22.1805,7.08888,-3.04189,
0.7,0.680864,0.642066,0,-22.1502,0,0,0,5.75953,3.55006,0,0,0,0,-21.0312,6.72135,-2.88423,
0.7,0.680864,0.642087,0,-23.0655,0,0,0,5.99731,3.69667,0,0,0,0,-21.9003,6.99901,-3.0034,
0.7,0.680864,0.642126,0,-21.7202,0,0,0,5.64723,3.48085,0,0,0,0,-20.623,6.59059,-2.8282,
0.7,0.680864,0.642145,0,-23.2162,0,0,0,6.03597,3.72052,0,0,0,0,-22.0434,7.0444,-3.02297,
0.7,0.680864,0.642166,0,-23.1878,0,0,0,6.02834,3.71594,0,0,0,0,-22.0166,7.03567,-3.01927,
0.7,0.680864,0.642206,0,-21.7748,0,0,0,5.66039,3.48945,0,0,0,0,-20.675,6.60675,-2.83525,
0.7,0.680864,0.642224,0,-23.5147,0,0,0,6.11241,3.76828,0,0,0,0,-22.3271,7.13456,-3.06179,
0.7,0.680864,0.642261,0,-21.7872,0,0,0,5.66296,3.49126,0,0,0,0,-20.6869,6.61023,-2.83682,
0.7,0.680864,0.642278,0,-23.4314,0,0,0,6.09015,3.75462,0,0,0,0,-22.248,7.10905,-3.0509,
0.7,0.680864,0.642296,0,-23.3661,0,0,0,6.07304,3.74407,0,0,0,0,-22.1862,7.08905,-3.04237,
0.7,0.680864,0.642332,0,-21.8616,0,0,0,5.68176,3.50276,0,0,0,0,-20.7577,6.63246,-2.84646,
0.7,0.680864,0.642349,0,-23.6083,0,0,0,6.13565,3.78248,0,0,0,0,-22.4162,7.16223,-3.07386,
0.7,0.680864,0.642382,0,-22.3656,0,0,0,5.81256,3.5831,0,0,0,0,-21.2364,6.78503,-2.91203,
0.7,0.680864,0.642401,0,-23.6353,0,0,0,6.14243,3.78641,0,0,0,0,-22.442,7.17007,-3.07733,
0.7,0.680864,0.642437,0,-22.0074,0,0,0,5.71911,3.52533,0,0,0,0,-20.8964,6.67596,-2.86533,
0.7,0.680864,0.642455,0,-23.5604,0,0,0,6.12259,3.77396,0,0,0,0,-22.3711,7.14691,-3.06751,
0.7,0.680864,0.642492,0,-21.9375,0,0,0,5.70065,3.51369,0,0,0,0,-20.8302,6.65427,-2.85616,
0.7,0.680864,0.642509,0,-23.6645,0,0,0,6.14934,3.79016,0,0,0,0,-22.4701,7.17793,-3.08098,
0.7,0.680864,0.642547,0,-21.7499,0,0,0,5.65155,3.48331,0,0,0,0,-20.6523,6.59682,-2.83166,
0.7,0.680864,0.642565,0,-23.6765,0,0,0,6.15195,3.79171,0,0,0,0,-22.4817,7.18096,-3.08245,
0.7,0.680864,0.642599,0,-22.2626,0,0,0,5.78438,3.56501,0,0,0,0,-21.1394,6.75177,-2.89833,
0.7,0.680864,0.642616,0,-23.6073,0,0,0,6.13369,3.78013,0,0,0,0,-22.4163,7.15934,-3.07335,
0.7,0.680864,0.64265,0,-22.1305,0,0,0,5.74982,3.5433,0,0,0,0,-21.0142,6.71108,-2.88103,
0.7,0.680864,0.642668,0,-23.572,0,0,0,6.1242,3.77391,0,0,0,0,-22.3831,7.14798,-3.06866,
0.7,0.680864,0.642687,0,-23.2246,0,0,0,6.03376,3.71817,0,0,0,0,-22.0532,7.04239,-3.0234,
0.7,0.680864,0.642722,0,-22.1376,0,0,0,5.751,3.54387,0,0,0,0,-21.0213,6.71244,-2.88184,
0.7,0.680864,0.642741,0,-23.4562,0,0,0,6.09322,3.75487,0,0,0,0,-22.2734,7.11206,-3.05346,
0.7,0.680864,0.642777,0,-21.682,0,0,0,5.63188,3.47064,0,0,0,0,-20.5887,6.57384,-2.82246,
0.7,0.680864,0.642797,0,-23.6635,0,0,0,6.14621,3.78781,0,0,0,0,-22.4704,7.17455,-3.0804,
0.7,0.680864,0.642838,0,-21.5977,0,0,0,5.60894,3.45704,0,0,0,0,-20.5088,6.54804,-2.81145,
0.7,0.680864,0.642857,0,-23.5759,0,0,0,6.12234,3.77358,0,0,0,0,-22.3873,7.14774,-3.06896,
0.7,0.680864,0.642897,0,-21.8706,0,0,0,5.67882,3.50045,0,0,0,0,-20.768,6.63061,-2.84695,
0.7,0.680864,0.642919,0,-23.286,0,0,0,6.04591,3.72695,0,0,0,0,-22.112,7.05967,-3.03119,
0.7,0.680864,0.64296,0,-21.567,0,0,0,5.59905,3.4516,0,0,0,0,-20.4798,6.53842,-2.80741,
0.7,0.680864,0.64298,0,-23.5553,0,0,0,6.1149,3.76969,0,0,0,0,-22.3678,7.14113,-3.06622,
0.7,0.680864,0.643021,0,-21.4024,0,0,0,5.55541,3.42492,0,0,0,0,-20.3235,6.4883,-2.78595,
0.7,0.680864,0.64304,0,-23.5789,0,0,0,6.12016,3.77305,0,0,0,0,-22.3904,7.14802,-3.06925,
0.7,0.680864,0.643059,0,-23.2317,0,0,0,6.02991,3.71731,0,0,0,0,-22.0607,7.0426,-3.02403,
0.7,0.680864,0.643093,0,-22.1498,0,0,0,5.74913,3.54372,0,0,0,0,-21.0335,6.71429,-2.88316,
0.7,0.680864,0.64311,0,-23.6091,0,0,0,6.12793,3.77698,0,0,0,0,-22.4193,7.15646,-3.07308,
0.7,0.680864,0.643146,0,-22.0348,0,0,0,5.71923,3.52486,0,0,0,0,-20.9245,6.67888,-2.86811,
0.7,0.680864,0.643164,0,-23.64,0,0,0,6.1358,3.78152,0,0,0,0,-22.4489,7.16523,-3.07701,
0.7,0.680864,0.6432,0,-21.8849,0,0,0,5.68008,3.50052,0,0,0,0,-20.7824,6.63291,-2.84851,
0.7,0.680864,0.64322,0,-23.6458,0,0,0,6.13696,3.78208,0,0,0,0,-22.4546,7.16643,-3.07769,
0.7,0.680864,0.643257,0,-21.781,0,0,0,5.65289,3.48345,0,0,0,0,-20.6839,6.60088,-2.83491,
0.7,0.680864,0.643277,0,-23.4945,0,0,0,6.09743,3.75739,0,0,0,0,-22.3112,7.11999,-3.0579,
0.7,0.680864,0.643298,0,-23.0963,0,0,0,5.99391,3.69361,0,0,0,0,-21.933,6.99912,-3.00604,
0.7,0.680864,0.643336,0,-21.9311,0,0,0,5.69124,3.50712,0,0,0,0,-20.8266,6.64571,-2.85434,
0.7,0.680864,0.643354,0,-23.5837,0,0,0,6.11992,3.77132,0,0,0,0,-22.3961,7.14633,-3.06941,
0.7,0.680864,0.643393,0,-21.6572,0,0,0,5.6195,3.46308,0,0,0,0,-20.5667,6.56229,-2.81863,
0.7,0.680864,0.643412,0,-23.5856,0,0,0,6.11967,3.77133,0,0,0,0,-22.3981,7.14645,-3.06959,
0.7,0.680864,0.64343,0,-23.299,0,0,0,6.04516,3.72536,0,0,0,0,-22.126,7.05947,-3.03227,
0.7,0.680864,0.643464,0,-22.3355,0,0,0,5.79505,3.57092,0,0,0,0,-21.2111,6.7672,-2.90682,
0.7,0.680864,0.643481,0,-23.5342,0,0,0,6.10598,3.76239,0,0,0,0,-22.3495,7.13024,-3.06281,
0.7,0.680864,0.643519,0,-21.6836,0,0,0,5.62544,3.4663,0,0,0,0,-20.5921,6.56925,-2.82191,
0.7,0.680864,0.643538,0,-23.4513,0,0,0,6.08398,3.74868,0,0,0,0,-22.2709,7.10461,-3.05194,
0.7,0.680864,0.643557,0,-23.3679,0,0,0,6.06216,3.73525,0,0,0,0,-22.1919,7.07921,-3.04107,
0.7,0.680864,0.643595,0,-21.8414,0,0,0,5.66588,3.491,0,0,0,0,-20.7423,6.61641,-2.84236,
0.7,0.680864,0.643615,0,-23.489,0,0,0,6.09316,3.75424,0,0,0,0,-22.307,7.11527,-3.05673,
0.7,0.680864,0.643654,0,-21.6424,0,0,0,5.61394,3.45895,0,0,0,0,-20.5535,6.55547,-2.81636,
0.7,0.680864,0.643675,0,-23.3662,0,0,0,6.06094,3.73439,0,0,0,0,-22.1907,7.07732,-3.04063,
0.7,0.680864,0.643693,0,-23.4085,0,0,0,6.07184,3.741,0,0,0,0,-22.2309,7.08989,-3.0461,
0.7,0.680864,0.643729,0,-22.1679,0,0,0,5.75001,3.54242,0,0,0,0,-21.053,6.71366,-2.8846,
0.7,0.680864,0.643747,0,-23.6131,0,0,0,6.12478,3.77322,0,0,0,0,-22.4255,7.15108,-3.07261,
0.7,0.680864,0.643785,0,-22.0046,0,0,0,5.70747,3.51586,0,0,0,0,-20.8981,6.66349,-2.86324,
0.7,0.680864,0.643802,0,-23.7313,0,0,0,6.1553,3.79153,0,0,0,0,-22.538,7.18615,-3.08788,
0.7,0.680864,0.643837,0,-21.9483,0,0,0,5.69264,3.50633,0,0,0,0,-20.8448,6.64586,-2.85583,
0.7,0.680864,0.643858,0,-23.6331,0,0,0,6.12936,3.77535,0,0,0,0,-22.445,7.1558,-3.07501,
0.7,0.680864,0.643894,0,-22.3666,0,0,0,5.80043,3.57277,0,0,0,0,-21.2423,6.77195,-2.91017,
0.7,0.680864,0.643914,0,-23.4405,0,0,0,6.07858,3.7442,0,0,0,0,-22.2623,7.09695,-3.04987,
