dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.716942,0.70595,1.35509,-9.15925,-0.276556,-0.298949,1.29245,-1.48492,1.80034,-8.85696,1.33255,0.239382,-0.149369,-9.14695,0.443953,-0.810669,
0.7,0.716713,0.705787,-0.597628,-6.21741,0.122225,0.131794,-0.569956,-1.00849,1.22134,-6.01227,-0.587669,-0.105656,0.0658889,-6.20911,0.300007,-0.550054,
0.7,0.716537,0.705624,1.43605,-6.51906,-0.294147,-0.316601,1.36948,-1.05798,1.27982,-6.30404,1.41208,0.254067,-0.158355,-6.51042,0.313188,-0.5765,
0.7,0.716354,0.705458,0.854966,-6.94598,-0.1754,-0.188438,0.815287,-1.12743,1.36297,-6.71698,0.840673,0.15137,-0.0942961,-6.93682,0.332264,-0.614,
0.7,0.716171,0.705285,1.33705,-6.80868,-0.27472,-0.294617,1.27493,-1.10503,1.33527,-6.58438,1.31466,0.236915,-0.147498,-6.79976,0.324059,-0.601575,
0.7,0.715944,0.705114,-1.17262,-7.12417,0.241372,0.258278,-1.11807,-1.15697,1.3966,-6.88947,-1.15294,-0.207985,0.129392,-7.1149,0.337556,-0.629183,
0.7,0.715704,0.704884,-0.662856,-8.81501,0.136732,0.145934,-0.631969,-1.43308,1.72708,-8.52454,-0.651709,-0.117673,0.073159,-8.80364,0.415205,-0.778079,
0.7,0.715518,0.704657,0.780272,-9.57024,-0.161224,-0.171718,0.743871,-1.55732,1.87373,-9.25492,0.767128,0.138623,-0.0861353,-9.55799,0.448242,-0.844296,
0.7,0.715291,0.704475,-0.808073,-7.44241,0.167302,0.177752,-0.770322,-1.21227,1.45629,-7.19716,-0.794432,-0.143688,0.0892245,-7.43295,0.346995,-0.656297,
0.7,0.715113,0.704259,1.29902,-8.87336,-0.269358,-0.285635,1.23827,-1.44675,1.7351,-8.58096,1.27705,0.231172,-0.143464,-8.86216,0.411383,-0.782073,
0.7,0.714892,0.704093,-1.00935,-7.1066,0.20968,0.221835,-0.962083,-1.15936,1.38889,-6.87245,-0.992235,-0.179809,0.111502,-7.09768,0.328068,-0.626108,
0.7,0.714681,0.703884,-0.608274,-9.13467,0.126578,0.133629,-0.579757,-1.49188,1.78404,-8.83367,-0.597936,-0.108483,0.0672155,-9.12328,0.419516,-0.804403,
0.7,0.714513,0.703714,1.00849,-7.60564,-0.210152,-0.221479,0.961168,-1.24299,1.48449,-7.35507,0.991319,0.180026,-0.111468,-7.5962,0.34792,-0.669514,
0.7,0.714294,0.703514,-0.93673,-8.70485,0.195543,0.205641,-0.892714,-1.42369,1.69752,-8.41819,-0.920741,-0.167375,0.103561,-8.6941,0.39654,-0.765982,
0.7,0.714125,0.70331,0.86217,-9.2259,-0.180212,-0.189216,0.821619,-1.51035,1.7975,-8.92217,0.847427,0.154169,-0.095337,-9.21458,0.418319,-0.811487,
0.7,0.713914,0.703149,-1.16046,-7.44819,0.24297,0.254588,-1.10581,-1.22002,1.45009,-7.20308,-1.14057,-0.207688,0.12835,-7.4391,0.336488,-0.654908,
0.7,0.713699,0.702936,-1.18804,-9.66119,0.249185,0.260546,-1.13202,-1.58401,1.8792,-9.34335,-1.16764,-0.212805,0.13143,-9.64947,0.434245,-0.849103,
0.7,0.713525,0.702763,-0.0144135,-8.51134,0.00302754,0.00316004,-0.0137331,-1.39651,1.65432,-8.23139,-0.0141657,-0.00258342,0.00159479,-8.50107,0.38103,-0.747775,
0.7,0.713313,0.702541,-0.909605,-9.86577,0.191414,0.199351,-0.866604,-1.62043,1.91583,-9.54135,-0.893938,-0.163168,0.100666,-9.85396,0.439245,-0.866345,
0.7,0.713144,0.702326,0.24768,-10.4028,-0.0521923,-0.0542668,0.235959,-1.71011,2.01848,-10.0608,0.243408,0.0444583,-0.0274153,-10.3905,0.460504,-0.913038,
0.7,0.712918,0.702155,-2.21797,-8.3647,0.468039,0.485806,-2.11289,-1.37594,1.62213,-8.08973,-2.17965,-0.398406,0.245549,-8.35482,0.368689,-0.733875,
0.7,0.712737,0.70194,-0.793148,-10.9104,0.167613,0.173685,-0.755529,-1.79575,2.11415,-10.5519,-0.779427,-0.142549,0.0878212,-10.8976,0.478468,-0.956793,
0.7,0.712516,0.701767,-2.33142,-8.78205,0.493451,0.510361,-2.22071,-1.44656,1.70054,-8.49353,-2.29101,-0.419369,0.258203,-8.77182,0.383431,-0.769849,
0.7,0.712332,0.701549,-0.994644,-11.1042,0.210812,0.217672,-0.947362,-1.83105,2.14797,-10.7395,-0.97738,-0.179023,0.110174,-11.0913,0.482265,-0.972961,
0.7,0.712119,0.701384,-2.12687,-8.56102,0.451605,0.465255,-2.02562,-1.41263,1.6545,-8.27999,-2.08988,-0.383124,0.235638,-8.55117,0.370423,-0.749882,
0.7,0.711959,0.701192,0.13997,-9.79188,-0.0297537,-0.0306092,0.133302,-1.6165,1.8902,-9.47075,0.137531,0.0252341,-0.0155107,-9.78067,0.421998,-0.8574,
0.7,0.711765,0.701034,-1.62802,-8.5733,0.346469,0.355878,-1.5504,-1.4159,1.65349,-8.29232,-1.59959,-0.2938,0.180456,-8.56352,0.368193,-0.75047,
0.7,0.711571,0.700852,-1.45382,-9.52229,0.30978,0.31766,-1.38445,-1.57301,1.83451,-9.21055,-1.42837,-0.262638,0.161192,-9.51148,0.407303,-0.83325,
0.7,0.7114,0.700663,-0.542539,-9.85151,0.115743,0.118507,-0.516632,-1.62809,1.89593,-9.52927,-0.533028,-0.0980771,0.0601644,-9.84036,0.419735,-0.861766,
0.7,0.711194,0.700517,-2.54686,-8.43173,0.544113,0.556093,-2.42512,-1.39373,1.62138,-8.15614,-2.50211,-0.460835,0.2825,-8.42221,0.358194,-0.737384,
0.7,0.710983,0.700337,-2.55499,-9.73309,0.546637,0.55763,-2.43274,-1.60929,1.86985,-9.41524,-2.51001,-0.462659,0.283458,-9.72214,0.411978,-0.850927,
0.7,0.710811,0.700196,-1.36609,-8.43863,0.292603,0.298049,-1.30067,-1.39553,1.62008,-8.16323,-1.342,-0.247519,0.151581,-8.42915,0.356314,-0.737602,
0.7,0.710657,0.700021,-0.230265,-9.63811,0.0493499,0.0502206,-0.219236,-1.59461,1.8492,-9.32367,-0.226195,-0.0417627,0.0255569,-9.62731,0.405637,-0.842212,
0.7,0.710484,0.699861,-1.23829,-9.18603,0.265654,0.269978,-1.17894,-1.52024,1.76106,-8.88655,-1.21638,-0.224676,0.137451,-9.17574,0.385641,-0.802534,
0.7,0.710278,0.699731,-2.85996,-8.00983,0.614228,0.623238,-2.72281,-1.32595,1.53453,-7.74883,-2.80927,-0.519301,0.317519,-8.00086,0.3356,-0.699657,
0.7,0.710082,0.699569,-2.38082,-9.39953,0.511919,0.51852,-2.26657,-1.55638,1.79917,-9.09351,-2.33853,-0.432679,0.264384,-9.38902,0.392774,-0.82086,
0.7,0.709928,0.699396,-0.729066,-9.96863,0.156912,0.158706,-0.694066,-1.6512,1.90646,-9.6443,-0.716092,-0.132593,0.0809763,-9.9575,0.415412,-0.870356,
0.7,0.709726,0.699263,-3.31037,-8.63533,0.71337,0.720192,-3.15134,-1.43079,1.6503,-8.35453,-3.25134,-0.602533,0.367755,-8.6257,0.359076,-0.753809,
0.7,0.709522,0.699085,-3.36117,-10.6439,0.725174,0.730815,-3.19961,-1.76467,2.03219,-10.298,-3.30112,-0.612303,0.373483,-10.632,0.44131,-0.928915,
0.7,0.709359,0.698957,-1.88219,-8.66215,0.406424,0.409071,-1.79168,-1.4364,1.6525,-8.38086,-1.84851,-0.343075,0.209174,-8.65251,0.358515,-0.755852,
0.7,0.70915,0.6988,-3.57816,-9.70669,0.773507,0.777259,-3.406,-1.61009,1.84981,-9.39179,-3.51403,-0.652617,0.397718,-9.69588,0.40102,-0.846867,
0.7,0.708976,0.698677,-2.73738,-8.7091,0.592295,0.594367,-2.6056,-1.44479,1.65839,-8.42679,-2.68825,-0.499507,0.304302,-8.69939,0.359336,-0.759747,
0.7,0.708768,0.698522,-3.92784,-9.93102,0.850853,0.852407,-3.73863,-1.64792,1.88909,-9.60942,-3.85724,-0.717122,0.4367,-9.91994,0.408933,-0.866194,
0.7,0.708605,0.698397,-2.29424,-8.80327,0.497406,0.497696,-2.18368,-1.46109,1.67307,-8.51842,-2.25295,-0.419065,0.255106,-8.79344,0.361846,-0.767714,
0.7,0.708407,0.698266,-3.76882,-9.07625,0.81786,0.817208,-3.5871,-1.50657,1.72313,-8.78291,-3.70088,-0.688864,0.419143,-9.06612,0.37226,-0.791376,
0.7,0.708249,0.698137,-2.16411,-9.07769,0.469963,0.469079,-2.05972,-1.50754,1.72196,-8.78445,-2.12503,-0.395791,0.240715,-9.06756,0.371618,-0.791376,
0.7,0.708047,0.697982,-3.95575,-10.1568,0.859813,0.857067,-3.76485,-1.68763,1.92465,-9.82891,-3.8842,-0.723944,0.440076,-10.1454,0.414727,-0.885256,
0.7,0.707883,0.697816,-2.32372,-10.6045,0.505455,0.503271,-2.21154,-1.76303,2.00716,-10.2625,-2.28164,-0.425428,0.258539,-10.5927,0.43185,-0.924073,
0.7,0.707673,0.697682,-4.91325,-9.62568,1.06981,1.06349,-4.67595,-1.60155,1.82006,-9.31537,-4.82414,-0.899962,0.54672,-9.61492,0.391172,-0.838632,
0.7,0.707458,0.697522,-4.86166,-10.6152,1.05981,1.05163,-4.62672,-1.76698,2.00463,-10.2733,-4.77335,-0.890938,0.541044,-10.6033,0.430658,-0.92471,
0.7,0.707294,0.697401,-3.19399,-9.35989,0.696816,0.690526,-3.0396,-1.55848,1.76562,-9.05877,-3.13591,-0.585542,0.355486,-9.34938,0.379332,-0.815286,
0.7,0.707126,0.697261,-3.78468,-10.5236,0.826358,0.817782,-3.60169,-1.7528,1.98238,-10.1855,-3.71577,-0.694048,0.421261,-10.5117,0.425996,-0.916557,
0.7,0.706912,0.69715,-5.41043,-8.85887,1.18248,1.16823,-5.14876,-1.47582,1.66709,-8.57452,-5.3118,-0.992538,0.602272,-8.84886,0.358316,-0.771512,
0.7,0.706735,0.697033,-4.61649,-9.76066,1.00976,0.996196,-4.39317,-1.62657,1.83492,-9.44763,-4.53224,-0.847154,0.513933,-9.74959,0.394426,-0.84998,
0.7,0.706573,0.696883,-3.53057,-10.96,0.772728,0.761409,-3.35977,-1.82692,2.05781,-10.609,-3.46605,-0.648148,0.393083,-10.9476,0.442479,-0.954346,
0.7,0.706361,0.696758,-5.85426,-9.86168,1.28258,1.26166,-5.57096,-1.64445,1.84991,-9.54601,-5.74712,-1.07519,0.651865,-9.85042,0.397856,-0.858654,
0.7,0.706187,0.696637,-4.6228,-9.99662,1.0135,0.995713,-4.39905,-1.66739,1.87364,-9.67687,-4.5381,-0.849281,0.514783,-9.98518,0.403066,-0.87036,
0.7,0.706012,0.696518,-4.82388,-10.072,1.05834,1.03842,-4.59036,-1.68063,1.88615,-9.74999,-4.7354,-0.886437,0.537205,-10.0604,0.405813,-0.876865,
0.7,0.70584,0.696367,-4.12644,-11.0425,0.905852,0.887886,-3.92665,-1.84373,2.06551,-10.6898,-4.05067,-0.758539,0.459576,-11.0298,0.444505,-0.961283,
0.7,0.705626,0.696248,-6.77163,-10.1,1.48772,1.45604,-6.44372,-1.68709,1.88753,-9.77756,-6.64713,-1.24516,0.754234,-10.0883,0.40629,-0.879183,
0.7,0.705447,0.696125,-5.31963,-10.4348,1.16967,1.14323,-5.06195,-1.74395,1.94845,-10.1018,-5.22174,-0.978368,0.592537,-10.4227,0.419372,-0.908254,
0.7,0.705218,0.695965,-7.28033,-11.9062,1.60302,1.5635,-6.9274,-1.99129,2.22084,-11.5265,-7.14623,-1.33915,0.810955,-11.8924,0.478059,-1.03625,
0.7,0.705034,0.695849,-5.64896,-10.1727,1.24486,1.21251,-5.37502,-1.70203,1.89582,-9.84853,-5.54485,-1.03914,0.629243,-10.1609,0.408216,-0.885327,
0.7,0.704849,0.695731,-5.947,-10.4137,1.31147,1.27577,-5.65856,-1.74314,1.93902,-10.082,-5.83733,-1.09403,0.662449,-10.4015,0.417665,-0.906253,
0.7,0.704665,0.695583,-5.80603,-11.7822,1.28124,1.24485,-5.52439,-1.97334,2.19146,-11.4072,-5.69888,-1.06822,0.646761,-11.7684,0.47235,-1.02531,
0.7,0.704442,0.695467,-7.77841,-10.4096,1.71774,1.66666,-7.40103,-1.74437,1.9344,-10.0784,-7.63472,-1.43135,0.866506,-10.3973,0.417066,-0.905813,
0.7,0.704264,0.695347,-5.68325,-10.5842,1.2558,1.2171,-5.4075,-1.77461,1.96499,-10.2476,-5.57819,-1.04594,0.633125,-10.5717,0.42384,-0.920963,
0.7,0.704091,0.695196,-5.80229,-12.2703,1.28271,1.24188,-5.52077,-2.05866,2.27536,-11.8805,-5.69493,-1.06804,0.646412,-12.2558,0.491116,-1.06764,
0.7,0.703869,0.695078,-7.52647,-10.4059,1.66499,1.60966,-7.16132,-1.74666,1.92803,-10.0755,-7.38705,-1.38573,0.838543,-10.3936,0.416364,-0.905389,
0.7,0.703457,0.694817,-6.96767,-11.0697,1.54325,1.48805,-6.62967,-1.85972,2.04703,-10.7187,-6.83843,-1.28295,0.776291,-11.0565,0.442785,-0.96311,
0.7,0.703258,0.694673,-7.42272,-12.2165,1.64543,1.58416,-7.06256,-2.05321,2.2569,-11.8293,-7.285,-1.36663,0.826966,-12.2018,0.488527,-1.06285,
0.7,0.703016,0.694558,-9.08039,-10.6689,2.01484,1.93647,-8.63968,-1.79397,1.96916,-10.331,-8.91184,-1.67165,1.01161,-10.6561,0.426592,-0.9282,
0.7,0.702823,0.694444,-7.54045,-11.0461,1.67425,1.6072,-7.17441,-1.8585,2.0368,-10.6964,-7.40043,-1.38803,0.840024,-11.0327,0.441766,-0.961023,
0.7,0.702637,0.694305,-6.90498,-11.9603,1.53396,1.47103,-6.56976,-2.01364,2.20245,-11.582,-6.7767,-1.27104,0.769223,-11.9457,0.478793,-1.04064,
0.7,0.702408,0.694199,-8.71333,-10.433,1.93691,1.8551,-8.29031,-1.75734,1.91895,-10.1033,-8.55137,-1.6039,0.970666,-10.4202,0.418086,-0.907825,
0.7,0.702273,0.694093,-5.00318,-10.7765,1.11212,1.0647,-4.7604,-1.81597,1.97989,-10.4363,-4.91011,-0.921036,0.557364,-10.7633,0.432385,-0.937806,
0.7,0.702049,0.693967,-9.28552,-11.7993,2.06496,1.97465,-8.83502,-1.98921,2.16467,-11.4272,-9.11267,-1.70943,1.03443,-11.7846,0.474325,-1.02696,
0.7,0.70187,0.693853,-7.19656,-11.25,1.60092,1.5296,-6.84747,-1.8977,2.0614,-10.8955,-7.06252,-1.32487,0.801707,-11.236,0.45266,-0.979227,
0.7,0.701689,0.693724,-7.43685,-12.0027,1.65505,1.57976,-7.07615,-2.02613,2.19691,-11.6247,-7.29829,-1.36906,0.828463,-11.9877,0.483192,-1.04478,
0.7,0.701498,0.693564,-7.83095,-13.377,1.74392,1.66245,-7.45109,-2.26047,2.44539,-12.9558,-7.685,-1.44142,0.872328,-13.3601,0.538828,-1.16445,
0.7,0.701264,0.693428,-10.0962,-12.5133,2.24996,2.14172,-9.60647,-2.11676,2.28516,-12.1195,-9.90799,-1.8581,1.12461,-12.4975,0.50425,-1.08931,
0.7,0.70108,0.69331,-7.89024,-11.7316,1.75918,1.67279,-7.50753,-1.98566,2.14022,-11.3625,-7.7431,-1.45197,0.87886,-11.7166,0.473081,-1.0213,
0.7,0.700849,0.693161,-9.74012,-12.9603,2.17274,2.0635,-9.26775,-2.19531,2.36148,-12.5528,-9.5584,-1.79219,1.08487,-12.9437,0.523247,-1.12837,
0.7,0.70066,0.693045,-8.73647,-12.0219,1.94987,1.84972,-8.31279,-2.03745,2.18842,-11.6441,-8.57342,-1.60734,0.973045,-12.0065,0.486017,-1.04679,
0.7,0.700473,0.692936,-8.13435,-11.4105,1.81628,1.72132,-7.73988,-1.93411,2.07459,-11.0524,-7.98248,-1.49642,0.905953,-11.3957,0.462192,-0.9937,
0.7,0.700249,0.692815,-9.94465,-12.0074,2.22143,2.10319,-9.46245,-2.03724,2.18081,-11.6307,-9.7589,-1.82927,1.10753,-11.9918,0.48687,-1.04577,
0.7,0.700067,0.692701,-8.45298,-11.9663,1.88881,1.78695,-8.04314,-2.03148,2.17127,-11.591,-8.29503,-1.55478,0.941384,-11.9506,0.48582,-1.04229,
0.7,0.699835,0.692541,-10.507,-13.9365,2.34896,2.21979,-9.99765,-2.36876,2.52564,-13.4995,-10.3106,-1.93239,1.1701,-13.9182,0.566477,-1.21401,
0.7,0.699653,0.692413,-8.87166,-12.8759,1.98413,1.87327,-8.44159,-2.19061,2.33108,-12.4723,-8.70575,-1.63147,0.987942,-12.8589,0.523905,-1.12171,
0.7,0.699469,0.692251,-8.24535,-13.8969,1.8447,1.74,-7.84571,-2.36725,2.51283,-13.4613,-8.0911,-1.51617,0.91817,-13.8785,0.566472,-1.21084,
0.7,0.699247,0.69213,-10.6086,-12.5138,2.37421,2.23709,-10.0946,-2.13354,2.26062,-12.1216,-10.4101,-1.95059,1.1813,-12.4971,0.510728,-1.09043,
0.7,0.699061,0.692013,-8.75295,-12.2097,1.9597,1.84454,-8.32895,-2.08344,2.2037,-11.827,-8.58908,-1.60926,0.974641,-12.1932,0.499137,-1.06407,
0.7,0.69883,0.691867,-11.4752,-13.9699,2.57059,2.41591,-10.9195,-2.38605,2.51851,-13.5322,-11.2602,-2.10951,1.27771,-13.951,0.572157,-1.21765,
0.7,0.698645,0.691741,-9.4518,-13.0763,2.11812,1.98845,-8.99423,-2.23548,2.35506,-12.6667,-9.27469,-1.73742,1.05239,-13.0585,0.536343,-1.1399,
0.7,0.698418,0.69158,-10.801,-14.3198,2.4213,2.27033,-10.2784,-2.45099,2.57575,-13.8714,-10.5985,-1.98522,1.20257,-14.3002,0.588241,-1.24845,
0.7,0.698232,0.691426,-8.86292,-13.8721,1.98753,1.86193,-8.43412,-2.3771,2.4921,-13.4378,-8.69672,-1.62881,0.986744,-13.853,0.570992,-1.20961,
0.7,0.698003,0.691302,-11.4003,-13.0243,2.55744,2.39282,-10.849,-2.23409,2.33741,-12.6165,-11.1865,-2.09483,1.26918,-13.0062,0.53686,-1.13581,
0.7,0.69778,0.691141,-11.1677,-14.651,2.5061,2.34217,-10.6278,-2.5163,2.62569,-14.1925,-10.9581,-2.05169,1.24321,-14.6306,0.604674,-1.2778,
0.7,0.697596,0.691015,-9.78744,-13.4084,2.19702,2.05137,-9.31445,-2.30512,2.4004,-12.9889,-9.60375,-1.79776,1.08949,-13.3896,0.554165,-1.16956,
0.7,0.69735,0.690864,-12.5016,-14.4694,2.80911,2.61786,-11.8973,-2.49037,2.58664,-14.0168,-12.267,-2.29526,1.39143,-14.449,0.599202,-1.2623,
0.7,0.697164,0.690747,-10.1381,-13.1254,2.27889,2.12155,-9.6481,-2.26099,2.34359,-12.715,-9.94782,-1.86077,1.12828,-13.1067,0.54476,-1.14526,
0.7,0.696932,0.690605,-11.8684,-14.0465,2.66888,2.48167,-11.295,-2.42191,2.50431,-13.6076,-11.6456,-2.17774,1.32073,-14.0263,0.584493,-1.22588,
0.7,0.696756,0.690457,-9.68713,-14.5254,2.17869,2.02422,-9.21935,-2.50723,2.58615,-14.0717,-9.50528,-1.77724,1.07795,-14.5043,0.605968,-1.26794,
0.7,0.696532,0.690337,-11.9663,-13.3698,2.69214,2.4984,-11.3888,-2.30986,2.37794,-12.9523,-11.7416,-2.19495,1.33148,-13.3503,0.558874,-1.16726,
0.7,0.696354,0.69019,-10.1289,-14.712,2.27945,2.11344,-9.64014,-2.54495,2.61289,-14.2526,-9.93867,-1.85755,1.12697,-14.6904,0.616769,-1.28474,
0.7,0.696132,0.690073,-12.2559,-13.4998,2.75886,2.55515,-11.6647,-2.33781,2.39485,-13.0784,-12.0256,-2.24693,1.36349,-13.4799,0.567167,-1.1791,
0.7,0.695907,0.689932,-12.0783,-14.3878,2.71953,2.51617,-11.496,-2.49493,2.54872,-13.9387,-11.8514,-2.21348,1.34358,-14.3664,0.606026,-1.25692,
0.7,0.69572,0.689823,-11.1248,-13.3331,2.50558,2.31615,-10.5886,-2.31436,2.35912,-12.917,-10.9158,-2.03796,1.23737,-13.3131,0.562923,-1.16501,
0.7,0.695479,0.689681,-12.7589,-14.4492,2.87459,2.65453,-12.1442,-2.5114,2.5533,-13.9983,-12.5194,-2.33606,1.41892,-14.4273,0.611574,-1.26279,
0.7,0.695299,0.689541,-11.0242,-14.9209,2.48392,2.29229,-10.4933,-2.5966,2.63258,-14.4554,-10.8173,-2.0176,1.22585,-14.8981,0.633252,-1.3043,
0.7,0.695074,0.689428,-12.8936,-13.6268,2.90547,2.67895,-12.2729,-2.37365,2.40142,-13.2018,-12.6516,-2.35876,1.43354,-13.6059,0.579598,-1.1914,
0.7,0.694899,0.689299,-11.0788,-14.6204,2.49693,2.30053,-10.5458,-2.54935,2.57267,-14.1646,-10.8709,-2.02609,1.23166,-14.5977,0.623626,-1.27857,
0.7,0.694679,0.689184,-12.7613,-13.8361,2.87673,2.64775,-12.1477,-2.41506,2.43187,-13.4049,-12.5219,-2.33284,1.41854,-13.8146,0.591448,-1.2102,
0.7,0.694513,0.689033,-10.8878,-15.7402,2.4544,2.25738,-10.3645,-2.75085,2.7629,-15.2497,-10.6834,-1.98979,1.21017,-15.7155,0.67424,-1.37697,
0.7,0.694294,0.688915,-13.0942,-14.1795,2.95223,2.71226,-12.4654,-2.48062,2.48642,-13.7377,-12.8485,-2.39188,1.45521,-14.1571,0.60852,-1.24064,
0.7,0.694114,0.688785,-11.7745,-14.9912,2.65525,2.43709,-11.2094,-2.62569,2.62505,-14.5241,-11.5537,-2.14984,1.30838,-14.9673,0.645066,-1.31194,
0.7,0.693889,0.688681,-13.5986,-13.6921,3.06689,2.81189,-12.9464,-2.4004,2.39491,-13.2656,-13.3435,-2.48158,1.51084,-13.6701,0.590474,-1.19848,
0.7,0.693711,0.688548,-11.956,-15.281,2.69675,2.47055,-11.3829,-2.6822,2.66899,-14.8051,-11.7318,-2.18092,1.32819,-15.2562,0.660842,-1.33787,
0.7,0.693493,0.688435,-13.4549,-14.1843,3.03528,2.77799,-12.8103,-2.49233,2.47451,-13.7426,-13.2026,-2.45317,1.49449,-14.1612,0.614758,-1.24208,
0.7,0.69337,0.688304,-9.29154,-14.9801,2.09511,1.91725,-8.84689,-2.63545,2.60922,-14.5138,-9.1173,-1.69376,1.03199,-14.9555,0.651282,-1.31211,
0.7,0.693155,0.688198,-13.9135,-14.2225,3.13731,2.8685,-13.2482,-2.50465,2.47424,-13.7799,-13.6527,-2.53493,1.5451,-14.199,0.62007,-1.24605,
0.7,0.692944,0.688062,-13.3978,-15.4004,3.02076,2.75975,-12.7577,-2.71554,2.67516,-14.9212,-13.1467,-2.43975,1.48762,-15.3747,0.673393,-1.34958,
0.7,0.692771,0.687942,-12.2012,-14.9774,2.75099,2.51141,-11.6187,-2.64405,2.59832,-14.5114,-11.9726,-2.22087,1.35459,-14.9522,0.656509,-1.31279,
0.7,0.692565,0.6878,-13.4306,-15.8318,3.02755,2.76204,-12.7901,-2.79928,2.74215,-15.3392,-13.1789,-2.44361,1.49089,-15.805,0.695862,-1.388,
0.7,0.692407,0.687691,-11.2527,-14.324,2.53596,2.31272,-10.7165,-2.53532,2.47798,-13.8784,-11.0418,-2.04677,1.24902,-14.2995,0.631035,-1.25605,
0.7,0.692205,0.687556,-13.9021,-15.952,3.13238,2.85494,-13.2403,-2.82717,2.7555,-15.4558,-13.6416,-2.52745,1.54288,-15.9246,0.704716,-1.39915,
0.7,0.691993,0.687463,-13.6731,-13.7433,3.08078,2.80581,-13.0227,-2.43748,2.37026,-13.3161,-13.4171,-2.4844,1.51723,-13.7195,0.609114,-1.20576,
0.7,0.691827,0.68735,-12.6638,-15.1948,2.85305,2.59732,-12.0617,-2.69827,2.61714,-14.7225,-12.4267,-2.29984,1.40502,-15.1683,0.674818,-1.33334,
0.7,0.691621,0.687218,-14.1038,-15.8105,3.17687,2.89071,-13.4338,-2.81161,2.71869,-15.3191,-13.8398,-2.56007,1.56456,-15.7827,0.704198,-1.38771,
0.7,0.69147,0.687115,-12.0957,-14.8191,2.72388,2.47767,-11.5216,-2.63836,2.54459,-14.3587,-11.8694,-2.19473,1.34166,-14.7928,0.661762,-1.30099,
0.7,0.691272,0.686988,-13.8404,-15.6805,3.1158,2.83267,-13.1842,-2.79566,2.68751,-15.1934,-13.5814,-2.51022,1.53498,-15.6524,0.702774,-1.37704,
0.7,0.691118,0.686882,-12.4899,-15.1054,2.81093,2.55457,-11.8983,-2.69643,2.58502,-14.6363,-12.2562,-2.2644,1.38505,-15.0782,0.678891,-1.32686,
0.7,0.690921,0.686753,-14.1234,-15.9615,3.17738,2.88592,-13.4553,-2.85356,2.72637,-15.4659,-13.8592,-2.55908,1.56594,-15.9326,0.720093,-1.40254,
0.7,0.690762,0.686644,-12.8715,-15.3894,2.89515,2.62808,-12.2633,-2.75468,2.62516,-14.9115,-12.6309,-2.331,1.42692,-15.3613,0.696261,-1.3526,
0.7,0.690577,0.686504,-13.6675,-16.4719,3.07281,2.78871,-13.0224,-2.953,2.80528,-15.9604,-13.4122,-2.4737,1.51492,-16.4416,0.747403,-1.44812,
0.7,0.690421,0.686362,-12.8241,-16.9499,2.88232,2.61456,-12.2194,-3.04342,2.88197,-16.4234,-12.5845,-2.31983,1.42122,-16.9184,0.771137,-1.49048,
0.7,0.690224,0.686255,-14.6935,-15.3926,3.30318,2.9926,-14.0012,-2.76695,2.61399,-14.9145,-14.4193,-2.65591,1.62804,-15.3639,0.701917,-1.35382,
0.7,0.690066,0.686104,-13.2055,-17.5638,2.96791,2.68764,-12.5838,-3.16221,2.97813,-17.0182,-12.9591,-2.38575,1.46296,-17.5309,0.802786,-1.54511,
0.7,0.689883,0.685991,-14.1986,-15.7532,3.18958,2.88715,-13.5311,-2.83942,2.6678,-15.2638,-13.9337,-2.56386,1.57275,-15.7234,0.72188,-1.38614,
0.7,0.689733,0.685858,-12.9918,-16.874,2.91755,2.63977,-12.3817,-3.04548,2.85321,-16.3498,-12.7496,-2.34478,1.43887,-16.8419,0.776222,-1.48528,
0.7,0.689543,0.685762,-14.7172,-15.2018,3.3038,2.98762,-14.027,-2.74647,2.56744,-14.7295,-14.443,-2.65436,1.62966,-15.1727,0.701545,-1.33847,
0.7,0.689395,0.685645,-12.9082,-16.1049,2.89673,2.61833,-12.3035,-2.91344,2.71583,-15.6046,-12.6678,-2.32699,1.42915,-16.0738,0.746407,-1.41853,
0.7,0.689204,0.685548,-15.2265,-15.4944,3.41547,3.08559,-14.5141,-2.80621,2.60984,-15.013,-14.9431,-2.74318,1.68553,-15.4643,0.720581,-1.36519,
0.7,0.689049,0.685417,-13.4625,-16.8838,3.01905,2.72601,-12.8333,-3.06235,2.84023,-16.3591,-13.212,-2.42387,1.49,-16.8507,0.788153,-1.48812,
0.7,0.688855,0.685312,-15.4352,-15.8999,3.46009,3.12254,-14.7147,-2.88732,2.67246,-15.4055,-15.1484,-2.77657,1.70792,-15.8686,0.744364,-1.40176,
0.7,0.688664,0.685183,-15.3877,-17.0594,3.44814,3.11048,-14.6703,-3.10247,2.86345,-16.5287,-15.102,-2.76573,1.70227,-17.0255,0.801591,-1.50449,
