pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.75744,4.78038,4.82432,4.82847,24.2939,-45.2796,22.9563,-0.500367,1.3192,-0.0547534,0.245182,-0.25173,-0.457459,-0.851569,0.236704,0.0273844,-0.361333,6.07717e-15,3.89265e-06,-3.63107e-05,-7.51538e-05,
4.75744,4.7804,4.82433,4.82848,24.2943,-45.2796,22.9563,-0.50045,1.31922,-0.0546809,0.245188,-0.251755,-0.457468,-0.851555,0.236709,0.0273844,-0.361333,2.50967e-15,5.9496e-06,-9.96134e-06,-4.54671e-05,
4.75743,4.7804,4.82433,4.82848,24.2917,-45.2793,22.9564,-0.500517,1.31927,-0.0546197,0.245188,-0.251727,-0.457505,-0.851567,0.236718,0.0273844,-0.361333,7.24417e-15,-2.17257e-05,-0.000151924,-7.85365e-05,
4.75743,4.78041,4.82433,4.82848,24.2836,-45.2784,22.9569,-0.500531,1.31941,-0.054489,0.245086,-0.251669,-0.457605,-0.851646,0.236794,0.0273843,-0.361333,8.07762e-15,-3.04853e-05,3.87273e-05,7.76144e-05,
4.75744,4.7804,4.82433,4.82848,24.2609,-45.2757,22.9583,-0.500406,1.31984,-0.0543659,0.24484,-0.251463,-0.457911,-0.85183,0.236982,0.0273843,-0.361333,2.31579e-15,8.7044e-07,-4.29732e-05,-2.97019e-05,
4.75743,4.78039,4.82431,4.82848,24.2558,-45.2751,22.9586,-0.500416,1.31991,-0.0543075,0.244784,-0.251483,-0.457933,-0.851788,0.236997,0.0273843,-0.361333,1.0899e-15,-1.89822e-05,2.87665e-05,2.96043e-05,
4.75744,4.78038,4.82432,4.82848,24.2527,-45.2748,22.9588,-0.500331,1.31998,-0.0543859,0.244769,-0.251408,-0.458005,-0.85184,0.237027,0.0273843,-0.361333,1.34571e-15,-1.37224e-05,-0.000188603,-3.47867e-05,
4.75743,4.78038,4.82432,4.82848,24.2307,-45.2724,22.9601,-0.500372,1.32039,-0.0541438,0.24457,-0.251212,-0.458297,-0.852012,0.237193,0.0273842,-0.361333,6.46402e-14,-6.41735e-05,6.7726e-06,-0.000227022,
4.75743,4.78038,4.82431,4.82848,24.235,-45.2727,22.9598,-0.500364,1.3203,-0.054166,0.244586,-0.251288,-0.458216,-0.851948,0.237157,0.0273842,-0.361333,7.43257e-15,1.46029e-05,-4.67377e-05,6.51946e-05,
4.75741,4.78039,4.82431,4.82848,24.2221,-45.2713,22.9606,-0.500442,1.32054,-0.053954,0.244461,-0.251183,-0.458381,-0.852057,0.237259,0.0273842,-0.361333,5.0387e-14,-5.22782e-06,0.000119176,-0.000163006,
4.75741,4.78039,4.82431,4.82848,24.2249,-45.2716,22.9604,-0.500446,1.32049,-0.0539799,0.24449,-0.251207,-0.458345,-0.852034,0.237236,0.0273842,-0.361333,1.64779e-14,-3.79529e-06,8.46371e-05,-0.000115682,
4.75741,4.7804,4.82432,4.82847,24.2066,-45.2695,22.9615,-0.500442,1.32084,-0.0537456,0.244289,-0.25098,-0.458606,-0.852297,0.237412,0.0273842,-0.361333,5.05594e-16,-1.65462e-05,-6.7322e-06,-1.88594e-05,
4.75741,4.78038,4.82432,4.82847,24.1949,-45.2682,22.9622,-0.500376,1.32106,-0.0537479,0.244206,-0.250854,-0.458775,-0.852367,0.237487,0.0273842,-0.361333,7.65076e-15,2.25672e-06,-0.000155756,7.90348e-05,
4.75743,4.78039,4.82432,4.82847,24.1982,-45.2685,22.962,-0.500335,1.321,-0.0537588,0.244192,-0.250898,-0.458724,-0.852363,0.237484,0.0273842,-0.361333,2.17077e-15,-3.42096e-05,-0.000118664,2.92114e-05,
4.75743,4.7804,4.82432,4.82846,24.1835,-45.2669,22.9629,-0.500322,1.32126,-0.0535428,0.244003,-0.250744,-0.458911,-0.852566,0.237627,0.0273842,-0.361334,2.95239e-14,1.20096e-05,-8.11449e-05,0.000163079,
4.75741,4.78039,4.82431,4.82844,24.176,-45.266,22.9634,-0.500324,1.32138,-0.0534552,0.243929,-0.250661,-0.458993,-0.852644,0.237678,0.0273842,-0.361334,1.19511e-16,2.39505e-05,1.53451e-05,1.01647e-05,
4.75741,4.7804,4.82432,4.82846,24.1786,-45.2663,22.9632,-0.500386,1.32135,-0.0534596,0.243979,-0.250695,-0.458979,-0.852598,0.237655,0.0273842,-0.361333,1.41151e-14,3.08754e-05,7.38438e-05,0.00010903,
4.75743,4.78039,4.82432,4.82847,24.1666,-45.2649,22.9639,-0.500293,1.32159,-0.0534621,0.243864,-0.250623,-0.459142,-0.852624,0.237742,0.0273842,-0.361333,1.38007e-15,1.04876e-05,-2.36629e-05,3.24749e-05,
4.75741,4.78038,4.82432,4.82846,24.1654,-45.2648,22.964,-0.500318,1.3216,-0.0534482,0.243881,-0.250556,-0.459167,-0.85268,0.237742,0.0273842,-0.361333,7.54456e-15,-3.0022e-05,-2.50996e-05,5.65146e-05,
4.75739,4.7804,4.82432,4.82847,24.1566,-45.2638,22.9646,-0.500516,1.32178,-0.0532011,0.243823,-0.250532,-0.459275,-0.852692,0.237796,0.0273842,-0.361333,3.00506e-14,-2.33295e-05,-6.82647e-07,0.000157052,
4.75739,4.7804,4.82432,4.82846,24.137,-45.2617,22.9657,-0.500472,1.32214,-0.0529965,0.243604,-0.250323,-0.459532,-0.852923,0.23797,0.0273842,-0.361333,2.46876e-15,3.66506e-05,9.20362e-05,4.68839e-05,
4.75738,4.7804,4.82433,4.82847,24.143,-45.2623,22.9654,-0.500583,1.32205,-0.0530538,0.243736,-0.250368,-0.459483,-0.852825,0.237896,0.0273842,-0.361334,2.20198e-14,2.68164e-05,-0.000144013,0.000133863,
4.75738,4.78039,4.82433,4.82847,24.1295,-45.2608,22.9662,-0.500539,1.32231,-0.0529841,0.243616,-0.250238,-0.459668,-0.852924,0.237996,0.0273843,-0.361334,2.22776e-14,2.12782e-05,-0.000110436,0.00010332,
4.75739,4.7804,4.82433,4.82846,24.1237,-45.2601,22.9665,-0.500468,1.3224,-0.052887,0.243491,-0.250165,-0.459736,-0.853063,0.238081,0.0273843,-0.361334,6.67996e-15,-7.14749e-06,-0.000217311,-6.10864e-05,
4.7574,4.78039,4.82433,4.82847,24.1185,-45.2596,22.9669,-0.500384,1.32251,-0.0529538,0.243447,-0.250153,-0.459808,-0.853033,0.238112,0.0273843,-0.361334,3.00708e-15,-4.75786e-06,-0.000156661,-5.14454e-05,
4.75738,4.78038,4.82433,4.82846,24.1016,-45.2577,22.9679,-0.500459,1.32282,-0.0527565,0.24333,-0.249944,-0.460042,-0.853209,0.238228,0.0273843,-0.361334,1.86337e-14,-2.22495e-06,-0.000109752,0.000121269,
4.75737,4.78038,4.82433,4.82847,24.1055,-45.2582,22.9676,-0.500557,1.32276,-0.0527767,0.243416,-0.250012,-0.459993,-0.853099,0.238169,0.0273843,-0.361334,6.92546e-16,2.6709e-05,-0.00016441,2.14407e-05,
4.75737,4.78038,4.82433,4.82847,24.0906,-45.2565,22.9685,-0.500537,1.32304,-0.0526365,0.243262,-0.249882,-0.46019,-0.853222,0.238291,0.0273843,-0.361335,2.16007e-15,-1.8504e-05,-0.000137101,3.01766e-05,
4.75737,4.78038,4.82432,4.82847,24.0881,-45.2563,22.9687,-0.50052,1.32307,-0.0525973,0.243211,-0.249902,-0.460195,-0.853213,0.23831,0.0273842,-0.361335,2.48228e-15,-6.13711e-06,-0.000236222,4.59612e-05,
4.75737,4.78039,4.82432,4.82848,24.0777,-45.2551,22.9693,-0.50055,1.32327,-0.0524669,0.243102,-0.249864,-0.460324,-0.853242,0.238391,0.0273842,-0.361335,1.41238e-15,-2.01179e-05,-0.000249188,-3.25744e-05,
4.75735,4.78039,4.82432,4.82848,24.0682,-45.2541,22.9699,-0.500608,1.32345,-0.0523414,0.243032,-0.249776,-0.460451,-0.853312,0.238456,0.0273842,-0.361335,8.60172e-16,-2.25331e-06,-0.000110694,2.59569e-05,
4.75737,4.78039,4.82432,4.82847,24.0751,-45.2549,22.9695,-0.500528,1.32331,-0.0524221,0.24306,-0.249803,-0.460357,-0.853332,0.238425,0.0273843,-0.361336,4.80254e-14,4.41344e-05,-0.000209851,0.000192868,
4.75737,4.7804,4.82433,4.82848,24.0578,-45.2531,22.9705,-0.500564,1.32366,-0.0522404,0.242905,-0.249665,-0.460604,-0.85345,0.238565,0.0273843,-0.361336,4.82814e-14,3.46823e-05,-0.000154665,0.000141743,
4.75735,4.78039,4.82433,4.82847,24.048,-45.252,22.9711,-0.500577,1.32383,-0.0521483,0.242834,-0.249522,-0.460742,-0.853577,0.238636,0.0273843,-0.361336,6.81604e-15,1.40209e-05,-0.000161289,6.94694e-05,
4.75735,4.7804,4.82433,4.82848,24.0331,-45.2504,22.972,-0.500602,1.32412,-0.0519734,0.242678,-0.249446,-0.46093,-0.853645,0.238755,0.0273843,-0.361336,1.7896e-14,-1.21178e-05,-0.000258349,-0.000114347,
4.75734,4.7804,4.82433,4.82848,24.0309,-45.2502,22.9722,-0.50067,1.32416,-0.0519164,0.242683,-0.249421,-0.460962,-0.853654,0.23876,0.0273843,-0.361336,5.71664e-15,6.48286e-06,-9.43491e-05,-4.76567e-05,
4.75735,4.7804,4.82432,4.82848,24.0256,-45.2496,22.9725,-0.500579,1.32425,-0.0518872,0.242576,-0.249422,-0.461002,-0.853677,0.238815,0.0273844,-0.361337,3.41121e-14,2.01175e-05,-0.000216275,0.000169724,
4.75735,4.7804,4.82432,4.82848,24.0197,-45.249,22.9729,-0.500571,1.32436,-0.0518326,0.242516,-0.249371,-0.461078,-0.853725,0.238862,0.0273844,-0.361337,2.65138e-15,2.02419e-05,-0.000181663,-4.80238e-05,
4.75735,4.7804,4.82432,4.82847,24.0235,-45.2495,22.9727,-0.500558,1.32428,-0.051847,0.242539,-0.249365,-0.461028,-0.853763,0.238845,0.0273844,-0.361337,1.01257e-14,1.32426e-06,-0.000219788,-9.47321e-05,
4.75735,4.78041,4.82432,4.82847,24.0071,-45.2477,22.9737,-0.500561,1.32458,-0.0516392,0.242351,-0.249236,-0.461236,-0.853911,0.238989,0.0273844,-0.361337,1.36803e-16,-1.3073e-05,-0.000235258,-8.10279e-06,
4.75737,4.78041,4.82432,4.82847,23.9957,-45.2465,22.9744,-0.500476,1.32479,-0.0515684,0.242206,-0.249142,-0.461384,-0.854015,0.239096,0.0273844,-0.361338,1.11666e-14,1.54453e-05,-0.000236042,7.90874e-05,
4.75737,4.78041,4.82431,4.82848,23.99,-45.2459,22.9747,-0.500474,1.32489,-0.0515212,0.24214,-0.249174,-0.46143,-0.853963,0.239127,0.0273844,-0.361338,8.85705e-15,2.48422e-05,-7.7464e-05,8.56428e-05,
4.75735,4.78041,4.82431,4.82848,23.993,-45.2463,22.9745,-0.500548,1.32484,-0.0515134,0.242199,-0.249195,-0.461393,-0.853929,0.239089,0.0273845,-0.361338,4.0495e-15,4.76325e-05,-0.000128276,-6.31641e-05,
4.75734,4.78041,4.82431,4.82847,23.9781,-45.2447,22.9754,-0.500581,1.32511,-0.051316,0.242056,-0.249021,-0.461591,-0.854112,0.239212,0.0273845,-0.361338,1.54418e-15,7.44098e-07,-0.000113444,-3.69166e-05,
4.75734,4.78041,4.82431,4.82848,23.9785,-45.2448,22.9754,-0.5006,1.32511,-0.0513419,0.242079,-0.249065,-0.461584,-0.85404,0.239195,0.0273845,-0.361338,1.06774e-15,5.56097e-07,-8.82072e-05,-2.91521e-05,
4.75734,4.78041,4.82432,4.82847,23.9726,-45.2442,22.9758,-0.500588,1.32523,-0.0512816,0.242027,-0.248934,-0.461689,-0.854188,0.23926,0.0273844,-0.361339,2.70894e-16,-2.74875e-05,-0.000214062,1.16721e-05,
4.75737,4.78041,4.82432,4.82848,23.9612,-45.2431,22.9765,-0.500451,1.32545,-0.0512697,0.241872,-0.248887,-0.461833,-0.854232,0.239365,0.0273844,-0.361339,5.04852e-15,-7.31573e-06,-7.51969e-05,5.38818e-05,
4.75735,4.78042,4.8243,4.82847,23.9422,-45.241,22.9777,-0.500475,1.32576,-0.0509478,0.241618,-0.248771,-0.462023,-0.854401,0.239527,0.0273845,-0.361339,2.34451e-17,3.337e-05,-7.58349e-05,-4.4447e-06,
4.75735,4.78041,4.82431,4.82847,23.9577,-45.2428,22.9767,-0.500485,1.32549,-0.051165,0.241824,-0.248854,-0.461852,-0.85429,0.239392,0.0273845,-0.361339,1.65316e-15,1.48347e-05,0.000100682,-4.04756e-05,
4.75733,4.78041,4.82431,4.82847,23.9413,-45.241,22.9777,-0.500604,1.3258,-0.0509384,0.24171,-0.248701,-0.462072,-0.854408,0.239501,0.0273845,-0.361339,1.05841e-13,-5.61116e-06,6.99882e-07,-0.000294129,
4.75733,4.78041,4.82431,4.82848,23.9492,-45.2421,22.9773,-0.500634,1.32566,-0.0510357,0.241812,-0.248812,-0.461965,-0.854274,0.239423,0.0273844,-0.361339,4.05919e-14,-2.83412e-05,6.74598e-05,-0.000167396,
4.75732,4.78041,4.82431,4.82848,23.9205,-45.2391,22.979,-0.500668,1.3262,-0.0507312,0.241545,-0.248559,-0.462344,-0.854502,0.239645,0.0273844,-0.361338,3.8734e-14,-2.01806e-05,5.47262e-05,-0.000128967,
4.75732,4.78041,4.82431,4.82847,23.9232,-45.2394,22.9789,-0.500652,1.32614,-0.0507354,0.241556,-0.248543,-0.462308,-0.854549,0.239637,0.0273844,-0.361338,4.18438e-16,-1.75998e-05,5.92684e-05,1.8641e-05,
4.75732,4.78042,4.82431,4.82847,23.9106,-45.2381,22.9797,-0.500661,1.32637,-0.0505632,0.241408,-0.248447,-0.462466,-0.854666,0.23975,0.0273844,-0.361338,2.15099e-16,1.32536e-05,0.00020499,1.24065e-05,
4.75732,4.78041,4.8243,4.82848,23.9372,-45.2412,22.9781,-0.500677,1.32586,-0.0508754,0.241699,-0.24875,-0.46209,-0.854334,0.239506,0.0273844,-0.361338,4.15936e-16,-2.76616e-05,0.000169225,-1.63225e-05,
4.75733,4.7804,4.82432,4.82847,23.8889,-45.236,22.981,-0.500528,1.3268,-0.0505248,0.241225,-0.248203,-0.462786,-0.854859,0.239923,0.0273843,-0.361338,3.94352e-15,-2.44226e-05,-9.02448e-05,-4.116e-05,
4.75731,4.78041,4.82431,4.82846,23.9053,-45.2379,22.9801,-0.500682,1.32646,-0.0505146,0.24139,-0.248349,-0.462539,-0.854757,0.239784,0.0273843,-0.361338,1.88231e-15,-4.49124e-05,1.54593e-05,4.08093e-05,
4.75731,4.78042,4.82432,4.82846,23.8961,-45.237,22.9806,-0.500709,1.32665,-0.0503904,0.241303,-0.248242,-0.462679,-0.854876,0.239872,0.0273843,-0.361338,7.79397e-16,-1.19087e-05,-5.08266e-05,-2.4051e-05,
4.75732,4.78041,4.82432,4.82847,23.9224,-45.2402,22.9791,-0.500668,1.32617,-0.050752,0.241588,-0.248507,-0.462332,-0.854587,0.239645,0.0273842,-0.361338,4.356e-14,-1.21203e-05,-4.82115e-05,0.00017906,
4.75731,4.78042,4.82431,4.82846,23.8728,-45.2348,22.9821,-0.500666,1.32707,-0.0501587,0.241042,-0.248085,-0.462954,-0.85504,0.240061,0.0273842,-0.361338,4.6313e-14,-1.00117e-05,-3.20454e-05,0.000135867,
4.75732,4.78041,4.82431,4.82846,23.8742,-45.2351,22.9821,-0.500574,1.32704,-0.0502646,0.241051,-0.248092,-0.462937,-0.855025,0.240053,0.0273842,-0.361338,3.20301e-14,1.75876e-05,-0.000112015,-0.000171313,
4.75733,4.78042,4.82432,4.82846,23.8781,-45.2357,22.9819,-0.500547,1.32699,-0.0502996,0.241072,-0.248104,-0.462902,-0.855045,0.240045,0.0273842,-0.361338,3.81652e-14,-7.6551e-05,8.90673e-05,-0.000177261,
4.75732,4.78042,4.82432,4.82846,23.8595,-45.2338,22.983,-0.500594,1.32733,-0.0500905,0.24091,-0.24794,-0.463147,-0.85519,0.240185,0.0273841,-0.361338,1.13858e-14,-4.65974e-05,0.000152483,-9.28076e-05,
4.75732,4.78042,4.82431,4.82847,23.8794,-45.2362,22.9819,-0.500626,1.32695,-0.0502851,0.241112,-0.248196,-0.462853,-0.854926,0.240006,0.0273842,-0.361338,1.37211e-14,3.56284e-05,1.77074e-05,8.65953e-05,
4.75733,4.78042,4.82431,4.82846,23.8371,-45.2317,22.9844,-0.500482,1.32774,-0.0499042,0.240631,-0.247796,-0.463407,-0.855355,0.240379,0.0273842,-0.361338,6.09535e-16,2.61301e-05,1.2671e-06,1.85786e-05,
4.75731,4.78041,4.82431,4.82846,23.8411,-45.2322,22.9842,-0.500604,1.32766,-0.0499251,0.240749,-0.247809,-0.463364,-0.85529,0.240311,0.0273842,-0.361338,2.90942e-14,1.21622e-05,-9.94599e-05,0.00015225,
4.75732,4.78041,4.82432,4.82847,23.8293,-45.231,22.9849,-0.500551,1.32791,-0.0498887,0.240643,-0.247712,-0.463544,-0.855359,0.240409,0.0273842,-0.361338,4.54401e-15,-6.8227e-06,-0.000164016,6.73627e-05,
4.75732,4.78041,4.82432,4.82847,23.8265,-45.2308,22.9851,-0.500547,1.32796,-0.0498626,0.240615,-0.247688,-0.46358,-0.855383,0.240432,0.0273842,-0.361338,3.90925e-15,-3.17833e-05,-5.30021e-05,-5.8542e-05,
4.75731,4.78041,4.82432,4.82848,23.8195,-45.2301,22.9856,-0.500628,1.32811,-0.049783,0.240589,-0.247663,-0.463673,-0.855363,0.240463,0.0273842,-0.361338,5.81863e-18,3.07078e-05,5.93121e-05,-2.19609e-06,
4.75729,4.78041,4.82431,4.82847,23.8363,-45.2321,22.9846,-0.500688,1.32776,-0.049869,0.240752,-0.247808,-0.463423,-0.855253,0.240324,0.0273842,-0.361338,1.73944e-14,1.06401e-05,-3.88254e-05,0.000126423,
4.75729,4.78041,4.82432,4.82847,23.7923,-45.2273,22.9873,-0.500645,1.32861,-0.049472,0.240322,-0.247385,-0.464031,-0.855648,0.240688,0.0273842,-0.361338,3.9004e-15,-4.6548e-06,0.000117217,5.97853e-05,
4.75729,4.78041,4.82432,4.82847,23.7842,-45.2265,22.9878,-0.500634,1.32876,-0.049397,0.240239,-0.247315,-0.464136,-0.855715,0.240753,0.0273842,-0.361338,5.25612e-18,-1.57059e-05,1.27031e-05,2.06856e-06,
4.75729,4.78041,4.82432,4.82848,23.7782,-45.2258,22.9881,-0.500645,1.32888,-0.0493619,0.240194,-0.247303,-0.464215,-0.855696,0.240789,0.0273842,-0.361338,2.32963e-16,1.52201e-05,0.00017874,-1.25216e-05,
4.75729,4.78042,4.82432,4.82848,23.7617,-45.224,22.9891,-0.500649,1.32919,-0.0491516,0.240004,-0.247171,-0.464427,-0.855846,0.240935,0.0273842,-0.361338,1.58706e-15,2.63071e-05,8.80329e-06,3.17774e-05,
4.75729,4.78042,4.82432,4.82848,23.763,-45.2242,22.9891,-0.50065,1.32917,-0.0491645,0.240018,-0.247183,-0.464409,-0.855835,0.240924,0.0273843,-0.361338,3.81706e-15,3.26142e-05,8.89701e-05,5.57688e-05,
4.75729,4.78044,4.82432,4.82849,23.7477,-45.2225,22.99,-0.500674,1.32946,-0.048987,0.239857,-0.247101,-0.464605,-0.855907,0.241046,0.0273843,-0.361338,7.88551e-16,2.32775e-05,6.43555e-05,-2.51387e-05,
4.75729,4.78042,4.82431,4.82849,23.7461,-45.2223,22.9901,-0.500634,1.32948,-0.0490106,0.239834,-0.247116,-0.464606,-0.855877,0.241048,0.0273843,-0.361337,4.19635e-14,-1.09243e-05,0.000364127,0.000187117,
4.75732,4.78041,4.82432,4.82848,23.7366,-45.2212,22.9907,-0.500451,1.32966,-0.0490433,0.239707,-0.246951,-0.464762,-0.85606,0.241157,0.0273842,-0.361337,2.5312e-15,-3.55245e-05,0.000108735,-3.53689e-05,
4.75731,4.78041,4.82433,4.82847,23.7264,-45.2201,22.9913,-0.500502,1.32987,-0.0489055,0.239637,-0.246777,-0.464927,-0.856235,0.241244,0.0273842,-0.361337,5.82891e-15,-1.29443e-05,0.000156767,-6.34407e-05,
4.75731,4.78042,4.82432,4.82848,23.7157,-45.2189,22.9919,-0.500518,1.33006,-0.0487553,0.239498,-0.246776,-0.465034,-0.856238,0.241326,0.0273842,-0.361337,1.15097e-14,-4.71085e-05,0.000130116,-9.8354e-05,
4.75731,4.78042,4.82432,4.82848,23.7102,-45.2183,22.9923,-0.500511,1.33016,-0.0487038,0.239441,-0.246728,-0.465106,-0.856284,0.241371,0.0273842,-0.361337,3.1726e-15,1.12839e-05,-3.73489e-05,-5.30578e-05,
4.75729,4.78042,4.82432,4.82848,23.7003,-45.2172,22.9929,-0.500569,1.33035,-0.0485746,0.239367,-0.246637,-0.465239,-0.856356,0.241439,0.0273842,-0.361337,2.02094e-17,2.01627e-05,3.91156e-05,4.12845e-06,
4.75729,4.78042,4.82432,4.82848,23.6958,-45.2168,22.9931,-0.500563,1.33043,-0.0485327,0.239321,-0.246598,-0.465298,-0.856394,0.241476,0.0273842,-0.361337,9.81381e-18,1.52363e-05,3.06162e-05,3.13141e-06,
4.75729,4.78044,4.82432,4.82847,23.6962,-45.2169,22.9931,-0.500569,1.33041,-0.0484606,0.239289,-0.246574,-0.465286,-0.856472,0.241496,0.0273842,-0.361337,5.36704e-15,-3.02033e-05,2.38018e-05,6.0077e-05,
4.75728,4.78042,4.82433,4.82848,23.6801,-45.2151,22.9941,-0.500627,1.33075,-0.0483644,0.23921,-0.246415,-0.465536,-0.856545,0.241595,0.0273842,-0.361337,2.85594e-15,3.9683e-06,-6.05372e-05,-5.27052e-05,
4.75729,4.78042,4.82435,4.82848,23.6671,-45.2135,22.9949,-0.500553,1.33101,-0.0482937,0.239072,-0.246265,-0.465735,-0.856693,0.241716,0.0273842,-0.361337,1.46896e-16,1.81056e-05,-0.000201481,7.47517e-06,
4.75731,4.78042,4.82432,4.82847,23.6701,-45.2138,22.9947,-0.50044,1.33091,-0.048305,0.239007,-0.246338,-0.465638,-0.856686,0.241714,0.0273842,-0.361337,2.53086e-14,1.14072e-06,2.52804e-05,0.000146239,
4.75729,4.78041,4.82432,4.82848,23.6563,-45.2123,22.9955,-0.500487,1.33118,-0.0482153,0.238928,-0.246241,-0.465829,-0.856709,0.241791,0.0273842,-0.361337,3.8259e-14,-1.30885e-05,-5.50824e-05,0.000183142,
4.75729,4.78041,4.82431,4.82848,23.6508,-45.2117,22.9959,-0.500466,1.33127,-0.0481474,0.238845,-0.246233,-0.465875,-0.856725,0.241834,0.0273842,-0.361337,2.56785e-14,1.93468e-05,-0.000126241,0.000154412,
4.75731,4.78041,4.82432,4.82849,23.6503,-45.2116,22.9959,-0.500427,1.3313,-0.0482159,0.238854,-0.246233,-0.465908,-0.856699,0.24184,0.0273842,-0.361338,1.64729e-14,1.08304e-06,-0.000395832,0.00011699,
4.75728,4.7804,4.82432,4.82848,23.6359,-45.21,22.9967,-0.500506,1.33157,-0.0480412,0.238761,-0.246045,-0.46611,-0.856856,0.241936,0.0273843,-0.361338,1.21109e-14,2.55312e-05,-0.000395176,-0.000105462,
4.75729,4.78041,4.82432,4.82848,23.6239,-45.2085,22.9974,-0.500444,1.33179,-0.047909,0.238588,-0.245956,-0.466261,-0.856978,0.242057,0.0273843,-0.361339,2.74534e-15,4.56859e-05,-0.000378411,4.02322e-05,
4.75728,4.78041,4.82432,4.82849,23.6196,-45.208,22.9977,-0.500528,1.33188,-0.0478529,0.238588,-0.245952,-0.466321,-0.856936,0.242067,0.0273843,-0.361339,8.89825e-15,2.23009e-05,-0.000338376,8.44463e-05,
4.75728,4.78041,4.82432,4.82849,23.6171,-45.2077,22.9979,-0.500524,1.33193,-0.0478285,0.23856,-0.245929,-0.466356,-0.856957,0.242087,0.0273844,-0.36134,1.12084e-13,4.19529e-05,-0.000323384,0.000272438,
4.75728,4.78041,4.82433,4.82849,23.6018,-45.2059,22.9988,-0.500518,1.33224,-0.0476998,0.238426,-0.245755,-0.466587,-0.857114,0.242215,0.0273844,-0.36134,6.76841e-14,-5.47625e-06,-0.00025135,0.000234691,
4.75727,4.78042,4.82432,4.8285,23.5949,-45.2051,22.9992,-0.500612,1.33236,-0.0475472,0.238355,-0.24578,-0.466647,-0.857076,0.242253,0.0273843,-0.36134,6.05537e-16,-3.0277e-05,-0.000346164,2.20319e-05,
4.75728,4.78041,4.82433,4.82849,23.5944,-45.2049,22.9992,-0.500508,1.33238,-0.0476288,0.238346,-0.245688,-0.466687,-0.857175,0.242276,0.0273844,-0.361341,3.02737e-17,1.36906e-05,-0.000500467,-4.7171e-06,
4.75728,4.78041,4.82432,4.82848,23.5765,-45.2028,23.0002,-0.500451,1.33269,-0.0474214,0.238114,-0.245531,-0.4669,-0.857363,0.242435,0.0273844,-0.361341,4.76382e-15,4.95426e-05,-0.000387716,-5.01926e-05,
4.75728,4.78041,4.82432,4.82848,23.563,-45.2012,23.001,-0.500433,1.33294,-0.0472927,0.237971,-0.245411,-0.467081,-0.857475,0.242546,0.0273845,-0.361342,2.4681e-14,7.58927e-05,-0.000264692,0.000128699,
4.75727,4.78041,4.82432,4.82847,23.5701,-45.2018,23.0006,-0.500496,1.3328,-0.0472996,0.238055,-0.245426,-0.466991,-0.857475,0.242488,0.0273846,-0.361342,4.07899e-14,4.33031e-05,-0.000261208,0.000188794,
4.75726,4.78042,4.82432,4.82847,23.555,-45.2,23.0015,-0.500571,1.33308,-0.0470653,0.237905,-0.2453,-0.467189,-0.857604,0.242609,0.0273846,-0.361342,3.68788e-15,2.18809e-05,-0.000279517,-5.87308e-05,
4.75727,4.78042,4.82431,4.82848,23.5552,-45.2,23.0015,-0.500506,1.33307,-0.047108,0.237869,-0.245386,-0.467158,-0.857513,0.242605,0.0273846,-0.361343,1.65101e-19,4.20612e-05,-0.000496219,3.35919e-07,
4.75727,4.78042,4.82431,4.82847,23.5607,-45.2005,23.0011,-0.500494,1.33296,-0.0471373,0.237907,-0.245393,-0.467087,-0.857537,0.242574,0.0273846,-0.361343,9.51105e-18,-9.81162e-06,-0.000372433,-2.91774e-06,
4.75727,4.78041,4.82431,4.82847,23.5371,-45.1979,23.0025,-0.500439,1.33341,-0.0469703,0.237681,-0.245175,-0.467406,-0.857719,0.242757,0.0273846,-0.361344,2.86302e-14,-9.72096e-06,-0.000505256,-0.000111081,
4.75728,4.78042,4.8243,4.82848,23.5342,-45.1975,23.0027,-0.500391,1.33345,-0.0469301,0.237593,-0.245246,-0.46741,-0.857668,0.242789,0.0273847,-0.361344,4.34553e-17,4.63122e-05,-0.000411593,-5.86651e-06,
4.75727,4.78042,4.82431,4.82848,23.5259,-45.1965,23.0032,-0.500467,1.33363,-0.0468293,0.237559,-0.245127,-0.467551,-0.857757,0.242846,0.0273847,-0.361345,6.19178e-17,3.5587e-05,-0.000311915,-7.10916e-06,
4.75726,4.78044,4.82432,4.82847,23.5205,-45.1958,23.0035,-0.50055,1.33374,-0.0466808,0.237518,-0.245005,-0.467648,-0.857905,0.242904,0.0273847,-0.361345,6.59156e-14,2.62591e-05,-0.0004604,-0.000254467,
4.75725,4.78044,4.82433,4.82847,23.5188,-45.1955,23.0036,-0.500631,1.33379,-0.0466435,0.237552,-0.244943,-0.467701,-0.85794,0.242907,0.0273848,-0.361346,5.70008e-14,1.96803e-05,-0.000354043,-0.000196022,
4.75725,4.78044,4.82432,4.82848,23.5083,-45.1942,23.0042,-0.500622,1.33398,-0.0465488,0.237433,-0.24493,-0.467815,-0.857929,0.242978,0.0273848,-0.361346,7.19473e-15,1.54074e-06,-0.000330938,-7.88013e-05,
