pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.08949,5.7576,0.892724,0.47967,-28.7671,0,0,1.68904,4,-2.57276,2.8768,-1.8038,3.9105,-4,-2.31352,-4.60387e-06,6.71145e-07,-3.7443e-06,-0.000126423,-7.0376e-06,-1.31752e-05,
6.08944,5.75759,0.89276,0.479634,-28.7886,0,0,1.69188,4,-2.57741,2.8813,-1.80643,3.91688,-4,-2.31748,-5.0528e-06,6.23709e-07,-4.49982e-06,-3.74435e-05,-3.95656e-06,-6.30159e-05,
6.08938,5.75758,0.89276,0.479634,-28.81,0,0,1.69419,4,-2.58195,2.8858,-1.80928,3.92318,-4,-2.32075,-5.824e-06,2.84482e-07,-4.70086e-06,-6.53093e-05,-2.87278e-05,-1.7025e-05,
6.08932,5.75757,0.892771,0.479634,-28.8311,0,0,1.6965,4,-2.58644,2.8902,-1.812,3.92941,-4,-2.32404,-5.75085e-06,2.54168e-07,-4.99211e-06,6.27478e-06,-2.60024e-06,-2.4982e-05,
6.08935,5.75758,0.892748,0.479622,-28.8521,0,0,1.69923,4,-2.59056,2.89486,-1.81498,3.93574,-4,-2.32773,-5.84377e-06,6.6163e-07,-4.40818e-06,-8.05973e-06,3.53431e-05,5.06495e-05,
6.08939,5.75758,0.892735,0.479634,-28.8736,0,0,1.70213,4,-2.5947,2.89958,-1.81793,3.94246,-4,-2.33158,-5.58313e-06,8.38645e-07,-4.12294e-06,2.16862e-05,1.47286e-05,2.37338e-05,
6.08942,5.7576,0.8927,0.479622,-28.8946,0,0,1.70477,4,-2.59886,2.90439,-1.82105,3.94883,-4,-2.33521,-5.46961e-06,8.72244e-07,-4.92081e-06,9.77396e-06,2.89284e-06,-6.86946e-05,
6.08944,5.75763,0.89264,0.479598,-28.9156,0,0,1.70743,4,-2.60304,2.90929,-1.82433,3.95517,-4,-2.3388,-4.79832e-06,8.9819e-07,-4.28213e-06,5.78959e-05,2.238e-06,5.50832e-05,
6.08943,5.75763,0.89258,0.479598,-28.937,0,0,1.70981,4,-2.60738,2.91408,-1.8276,3.96161,-4,-2.34204,-3.52515e-06,8.79864e-07,-2.42305e-06,0.000107446,-1.54607e-06,0.000156893,
6.08944,5.75764,0.89252,0.479586,-28.9585,0,0,1.71242,4,-2.61169,2.91902,-1.83092,3.96814,-4,-2.34557,-3.00363e-06,1.16349e-06,-2.31356e-06,4.36405e-05,2.37335e-05,9.16152e-06,
6.08948,5.75769,0.892484,0.479574,-28.9804,0,0,1.71513,4,-2.61596,2.92416,-1.83423,3.97474,-4,-2.34935,-2.62611e-06,1.44099e-06,-1.825e-06,3.1456e-05,2.31231e-05,4.07095e-05,
6.08953,5.7577,0.892484,0.479598,-29.002,0,0,1.71794,4,-2.62011,2.92894,-1.83717,3.98152,-4,-2.35317,-2.53781e-06,1.78654e-06,-4.49462e-07,7.29937e-06,2.85639e-05,0.000113704,
6.08957,5.75767,0.892496,0.479598,-29.024,0,0,1.72111,4,-2.62422,2.93338,-1.83985,3.98816,-4,-2.35728,-2.93298e-06,1.75117e-06,2.14376e-07,-3.32186e-05,-2.97392e-06,5.58029e-05,
6.08955,5.75767,0.89252,0.47961,-29.0465,0,0,1.72366,4,-2.6287,2.938,-1.84263,3.99473,-4,-2.36088,-3.63832e-06,1.41479e-06,-2.83353e-06,-5.83724e-05,-2.78379e-05,-0.00025224,
6.08949,5.75765,0.892532,0.479586,-29.0677,0,0,1.72629,4,-2.63335,2.94246,-1.84538,4,-4,-2.36451,-3.88436e-06,9.84676e-07,-2.2325e-06,-2.05545e-05,-3.59326e-05,5.02109e-05,
6.08945,5.75763,0.892556,0.479574,-29.0883,0,0,1.72904,4,-2.63791,2.94691,-1.84805,4,-4,-2.36828,-4.47451e-06,5.80395e-07,-3.40621e-06,-4.9007e-05,-3.35721e-05,-9.74659e-05,
6.08944,5.75761,0.892604,0.479598,-29.1105,0,0,1.73167,4,-2.64223,2.95127,-1.85056,4,-4,-2.37194,-5.51515e-06,6.38332e-07,-1.8876e-06,-8.76445e-05,4.87932e-06,0.0001279,
6.08945,5.75759,0.892628,0.479598,-29.1325,0,0,1.73468,4,-2.64659,2.95576,-1.85323,4,-4,-2.37595,-7.04655e-06,4.16189e-07,-1.25473e-06,-0.000126262,-1.83155e-05,5.21788e-05,
6.08945,5.75759,0.892664,0.479634,-29.1541,0,0,1.73722,4,-2.65086,2.96026,-1.85588,4,-4,-2.37951,-7.55283e-06,7.45091e-07,-9.65387e-08,-4.23419e-05,2.75072e-05,9.68638e-05,
6.08949,5.7576,0.892688,0.479646,-29.1758,0,0,1.74011,4,-2.65507,2.96495,-1.85865,4,-4,-2.38347,-7.52287e-06,5.97811e-07,-9.4412e-07,2.49242e-06,-1.22535e-05,-7.05171e-05,
6.08948,5.75759,0.892688,0.479658,-29.1973,0,0,1.74268,4,-2.65942,2.96949,-1.86149,4,-4,-2.38698,-7.49218e-06,4.90356e-07,-1.06569e-06,2.57641e-06,-9.01904e-06,-1.02036e-05,
6.08949,5.75758,0.892688,0.479658,-29.2192,0,0,1.74552,4,-2.66373,2.97408,-1.86433,4,-4,-2.3908,-7.41637e-06,3.60379e-07,-1.90534e-06,6.30809e-06,-1.08156e-05,-6.98692e-05,
6.0895,5.7576,0.892664,0.47967,-29.241,0,0,1.74804,4,-2.66804,2.979,-1.8675,4,-4,-2.39431,-7.20418e-06,4.51249e-07,-3.38735e-07,1.76185e-05,7.54512e-06,0.000130078,
6.08951,5.75759,0.892664,0.47967,-29.2628,0,0,1.75088,4,-2.67235,2.9836,-1.87034,4,-4,-2.39813,-6.48684e-06,5.3416e-07,-4.94063e-08,5.97159e-05,6.9021e-06,2.40857e-05,
6.0895,5.75757,0.892664,0.479646,-29.2844,0,0,1.7538,4,-2.6768,2.98811,-1.87314,4,-4,-2.40202,-6.6287e-06,2.92563e-07,-2.6324e-06,-1.18631e-05,-2.02041e-05,-0.000216009,
6.08953,5.75761,0.892652,0.479658,-29.306,0,0,1.75633,4,-2.68107,2.99316,-1.87631,4,-4,-2.40564,-6.52951e-06,1.09612e-07,-2.92231e-06,8.23812e-06,-1.5194e-05,-2.40768e-05,
6.08953,5.75761,0.892652,0.479658,-29.3278,0,0,1.75903,4,-2.68543,2.99782,-1.8792,4,-4,-2.40934,-5.88495e-06,3.43599e-07,-2.38813e-06,5.3852e-05,1.95494e-05,4.46299e-05,
6.08956,5.7576,0.892652,0.47967,-29.3496,0,0,1.76196,4,-2.68962,3.00243,-1.88204,4,-4,-2.41322,-6.06874e-06,7.42261e-07,-1.53659e-06,-1.52642e-05,3.31091e-05,7.07217e-05,
6.08959,5.75764,0.892664,0.479694,-29.3711,0,0,1.7645,4,-2.69383,3.00727,-1.88497,4,-4,-2.41685,-5.84714e-06,8.93192e-07,-1.25491e-06,1.85637e-05,1.2644e-05,2.35972e-05,
6.08962,5.75764,0.892664,0.47967,-29.3929,0,0,1.76768,4,-2.69811,3.01199,-1.88785,4,-4,-2.42106,-4.44163e-06,1.21181e-06,-1.65764e-06,0.000116731,2.64621e-05,-3.34476e-05,
6.08961,5.75765,0.892652,0.479658,-29.4144,0,0,1.77029,4,-2.70255,3.01679,-1.89088,4,-4,-2.42471,-4.56641e-06,1.36396e-06,-1.23526e-07,-1.04288e-05,1.27168e-05,0.000128224,
6.0896,5.75765,0.892592,0.479646,-29.4361,0,0,1.77279,4,-2.70698,3.02166,-1.89421,4,-4,-2.4281,-4.518e-06,1.04207e-06,-1.53542e-07,4.03237e-06,-2.68114e-05,-2.50017e-06,
6.08957,5.75764,0.892544,0.479634,-29.4577,0,0,1.7753,4,-2.71144,3.02639,-1.89739,4,-4,-2.43149,-3.8e-06,1.25886e-06,-1.63125e-06,6.00777e-05,1.81401e-05,-0.000123646,
6.08957,5.75764,0.892484,0.479622,-29.4798,0,0,1.77791,4,-2.71583,3.03129,-1.90072,4,-4,-2.43499,-3.47771e-06,1.11602e-06,-5.89835e-07,2.67009e-05,-1.1834e-05,8.6278e-05,
6.08954,5.75766,0.89246,0.479622,-29.5011,0,0,1.78016,4,-2.72037,3.03621,-1.90391,4,-4,-2.43826,-3.18882e-06,7.61826e-07,1.91036e-06,2.40599e-05,-2.94989e-05,0.000208227,
6.08954,5.75765,0.89252,0.47961,-29.5229,0,0,1.77548,4,-2.72307,3.0438,-1.90775,4,-4,-2.43882,-3.60216e-06,3.77687e-07,1.06614e-07,-3.44805e-05,-3.20441e-05,-0.000150465,
6.0895,5.75765,0.892544,0.47961,-29.5444,0,0,1.7702,4,-2.72587,3.05158,-1.91193,4,-4,-2.43875,-3.55206e-06,-3.96732e-07,-2.37103e-06,4.18357e-06,-6.46687e-05,-0.000206898,
6.08944,5.75764,0.892616,0.47961,-29.5656,0,0,1.76511,4,-2.72872,3.05891,-1.91562,4,-4,-2.43881,-4.31176e-06,-5.5697e-08,-5.60783e-06,-6.51201e-05,2.92326e-05,-0.000277452,
6.08938,5.75765,0.892664,0.479622,-29.5868,0,0,1.75973,4,-2.73154,3.06647,-1.91958,4,-4,-2.43857,-4.84479e-06,-4.61992e-07,-5.84987e-06,-4.57492e-05,-3.48723e-05,-2.07739e-05,
6.08939,5.75765,0.892712,0.479622,-29.6078,0,0,1.75496,4,-2.73411,3.07407,-1.92348,4,-4,-2.43897,-5.23946e-06,-9.51797e-07,-5.5698e-06,-3.35019e-05,-4.1578e-05,2.37741e-05,
6.08938,5.75761,0.892724,0.47961,-29.6294,0,0,1.7501,4,-2.73679,3.0816,-1.92755,4,-4,-2.43918,-5.65408e-06,-9.39468e-07,-5.03232e-06,-3.48261e-05,1.03541e-06,4.51463e-05,
6.08939,5.75759,0.892712,0.479634,-29.6513,0,0,1.74491,4,-2.73932,3.08937,-1.93187,4,-4,-2.43904,-5.32203e-06,-5.1169e-07,-2.42006e-06,2.75277e-05,3.54647e-05,0.000216567,
6.08942,5.7576,0.892688,0.479634,-29.6729,0,0,1.73984,4,-2.74184,3.09739,-1.93638,4,-4,-2.43908,-5.18984e-06,-5.15194e-07,-1.9286e-06,1.10679e-05,-2.93349e-07,4.1149e-05,
6.08947,5.7576,0.892652,0.479622,-29.6947,0,0,1.73501,4,-2.74431,3.10545,-1.94093,4,-4,-2.43936,-4.76354e-06,-1.67867e-07,-3.70698e-07,3.53839e-05,2.88286e-05,0.000129307,
6.08951,5.7576,0.892616,0.479646,-29.7163,0,0,1.72993,4,-2.74666,3.11341,-1.94546,4,-4,-2.43928,-4.3716e-06,1.46132e-07,6.57743e-07,3.28034e-05,2.62803e-05,8.60759e-05,
6.08956,5.75761,0.892568,0.479646,-29.738,0,0,1.72491,4,-2.74909,3.12157,-1.95015,4,-4,-2.43936,-3.97234e-06,8.37371e-07,2.57172e-06,3.31724e-05,5.74312e-05,0.000159022,
6.0896,5.75764,0.892556,0.479658,-29.7594,0,0,1.71982,4,-2.75155,3.12962,-1.95461,4,-4,-2.43941,-3.86486e-06,9.26399e-07,3.79601e-06,9.00725e-06,7.46105e-06,0.000102601,
6.08966,5.75766,0.892556,0.479634,-29.7813,0,0,1.71522,4,-2.75402,3.13774,-1.959,4,-4,-2.44008,-3.12846e-06,1.52338e-06,4.37457e-06,6.12498e-05,4.96534e-05,4.81221e-05,
6.08962,5.75767,0.89258,0.479658,-29.803,0,0,1.70967,4,-2.75677,3.1456,-1.96324,4,-4,-2.43974,-3.16067e-06,1.40825e-06,5.63678e-06,-2.68437e-06,-9.59484e-06,0.000105191,
6.0896,5.75765,0.892556,0.479646,-29.8246,0,0,1.70448,4,-2.75953,3.15342,-1.96766,4,-4,-2.43963,-3.22763e-06,1.24386e-06,5.1646e-06,-5.5642e-06,-1.36608e-05,-3.92384e-05,
6.08957,5.75766,0.892556,0.479658,-29.8458,0,0,1.69649,4,-2.75933,3.16114,-1.97477,4,-4,-2.43338,-4.29448e-06,1.15786e-06,3.64067e-06,-8.907e-05,-7.17996e-06,-0.00012723,
6.08954,5.75764,0.892568,0.479622,-29.8679,0,0,1.68805,4,-2.75817,3.16852,-1.98268,4,-4,-2.42541,-3.74801e-06,1.73627e-06,6.978e-06,4.56098e-05,4.82754e-05,0.000278539,
6.08953,5.75764,0.892568,0.479622,-29.8902,0,0,1.67937,4,-2.75682,3.17605,-1.99074,4,-4,-2.41717,-3.58382e-06,1.47922e-06,7.33207e-06,1.37594e-05,-2.15421e-05,2.96729e-05,
6.08949,5.75765,0.89258,0.479622,-29.9106,0,0,1.67576,4,-2.75625,3.1795,-1.99439,4,-4,-2.41142,-3.94859e-06,1.81062e-06,9.31382e-06,-3.12361e-05,2.83791e-05,0.000169705,
6.08948,5.75764,0.892604,0.479634,-29.931,0,0,1.67258,4,-2.75555,3.18257,-1.99768,4,-4,-2.40596,-4.17205e-06,1.6373e-06,8.65124e-06,-1.92588e-05,-1.49377e-05,-5.71044e-05,
6.08948,5.75765,0.892592,0.479634,-29.9528,0,0,1.66928,4,-2.75481,3.18602,-2.00138,4,-4,-2.40036,-3.65802e-06,1.62966e-06,9.1331e-06,4.3501e-05,-6.46757e-07,4.07793e-05,
6.08949,5.75767,0.892616,0.479598,-29.9744,0,0,1.66642,4,-2.75414,3.1895,-2.0049,4,-4,-2.39533,-3.13627e-06,1.63491e-06,5.83297e-06,4.36827e-05,4.393e-07,-0.000276293,
6.08947,5.75766,0.892592,0.47961,-29.9968,0,0,1.66287,4,-2.75344,3.19284,-2.00865,4,-4,-2.38933,-2.22166e-06,1.9194e-06,6.08622e-06,7.63262e-05,2.37409e-05,2.11337e-05,
6.08945,5.75765,0.892592,0.47961,-30.0178,0,0,1.65959,4,-2.75274,3.19612,-2.01223,4,-4,-2.38366,-2.33918e-06,1.86372e-06,5.72103e-06,-9.79212e-06,-4.63921e-06,-3.04278e-05,
6.08945,5.75763,0.89258,0.479622,-30.039,0,0,1.65629,4,-2.75193,3.19935,-2.01586,4,-4,-2.37787,-1.94757e-06,1.94938e-06,6.56438e-06,3.24007e-05,7.0869e-06,6.97755e-05,
6.0895,5.75765,0.892592,0.479634,-30.0614,0,0,1.65322,4,-2.75097,3.20286,-2.01946,4,-4,-2.37252,-1.68486e-06,1.81576e-06,7.29085e-06,2.19084e-05,-1.11437e-05,6.05844e-05,
6.08951,5.75764,0.892616,0.479634,-30.0829,0,0,1.65023,4,-2.75018,3.20604,-2.02283,4,-4,-2.3672,-2.28336e-06,1.98814e-06,6.99393e-06,-5.01115e-05,1.44337e-05,-2.4861e-05,
6.08951,5.75764,0.892628,0.479658,-30.1047,0,0,1.64682,4,-2.74937,3.20934,-2.02637,4,-4,-2.36143,-1.88988e-06,1.7202e-06,6.77489e-06,3.28148e-05,-2.23457e-05,-1.82674e-05,
6.08953,5.75763,0.892628,0.479658,-30.1262,0,0,1.64372,4,-2.74856,3.21262,-2.02993,4,-4,-2.35594,-1.97823e-06,1.98461e-06,6.16522e-06,-7.36453e-06,2.20405e-05,-5.08215e-05,
6.08957,5.75763,0.892628,0.47967,-30.1478,0,0,1.64074,4,-2.74758,3.21597,-2.0335,4,-4,-2.35058,-1.55603e-06,2.31405e-06,6.24176e-06,3.53284e-05,2.75664e-05,6.40447e-06,
6.08959,5.75763,0.892616,0.479658,-30.1695,0,0,1.63764,4,-2.74681,3.21938,-2.03719,4,-4,-2.34511,-1.55002e-06,2.68387e-06,7.03111e-06,5.01058e-07,3.08371e-05,6.58197e-05,
6.0896,5.75764,0.89258,0.479658,-30.1913,0,0,1.63429,4,-2.746,3.22296,-2.04111,4,-4,-2.33935,-5.66676e-07,2.76689e-06,7.41671e-06,8.18224e-05,6.90757e-06,3.2085e-05,
6.08957,5.75764,0.892592,0.479646,-30.2127,0,0,1.63104,4,-2.7454,3.22627,-2.04462,4,-4,-2.33383,2.887e-07,2.37283e-06,7.0808e-06,7.19766e-05,-3.31595e-05,-2.82654e-05,
6.08956,5.75765,0.892556,0.479622,-30.2338,0,0,1.6278,4,-2.74478,3.22978,-2.04846,4,-4,-2.32829,4.33153e-07,2.16579e-06,7.01722e-06,1.2356e-05,-1.77096e-05,-5.43882e-06,
6.08955,5.75765,0.892544,0.479634,-30.2548,0,0,1.62442,4,-2.74406,3.23307,-2.05207,4,-4,-2.32258,1.22767e-07,2.29614e-06,7.71009e-06,-2.66545e-05,1.11937e-05,5.95012e-05,
6.08951,5.75766,0.892568,0.479622,-30.276,0,0,1.62111,4,-2.74354,3.23638,-2.05551,4,-4,-2.31708,1.84976e-07,1.64167e-06,7.21642e-06,5.29345e-06,-5.56944e-05,-4.2011e-05,
6.0895,5.75765,0.892556,0.47961,-30.2972,0,0,1.61796,4,-2.74287,3.23963,-2.05909,4,-4,-2.31159,-2.7413e-07,1.21823e-06,7.69769e-06,-3.91544e-05,-3.61118e-05,4.10443e-05,
6.08949,5.75767,0.892592,0.479598,-30.318,0,0,1.61487,4,-2.74227,3.24293,-2.06241,4,-4,-2.30643,-1.79924e-07,1.04363e-06,8.09464e-06,8.17289e-06,-1.51482e-05,3.44379e-05,
6.08947,5.75764,0.892592,0.47961,-30.3394,0,0,1.61157,4,-2.74158,3.24597,-2.06585,4,-4,-2.30068,-7.02685e-08,1.3057e-06,8.38661e-06,9.26888e-06,2.21518e-05,2.46789e-05,
6.08947,5.75765,0.892604,0.479622,-30.3611,0,0,1.60821,4,-2.74082,3.24937,-2.06943,4,-4,-2.29501,-9.14461e-07,6.64694e-07,8.78614e-06,-7.04582e-05,-5.3499e-05,3.33461e-05,
6.08945,5.75764,0.892604,0.479622,-30.3829,0,0,1.60492,4,-2.7401,3.25266,-2.07303,4,-4,-2.28931,-8.00221e-07,5.81136e-07,9.23059e-06,9.45832e-06,-6.91817e-06,3.67975e-05,
6.08948,5.75763,0.892604,0.479622,-30.4046,0,0,1.60192,4,-2.73925,3.25592,-2.07656,4,-4,-2.28394,-7.34756e-07,7.35767e-07,9.49744e-06,5.49368e-06,1.2976e-05,2.23934e-05,
6.08947,5.75764,0.892616,0.479622,-30.4262,0,0,1.59856,4,-2.73857,3.25935,-2.08016,4,-4,-2.27828,-1.03072e-06,7.07097e-07,1.12708e-05,-2.45643e-05,-2.37922e-06,0.000147182,
6.08949,5.75763,0.892592,0.479634,-30.4478,0,0,1.59537,4,-2.73767,3.26269,-2.08388,4,-4,-2.27262,-1.26484e-06,1.16064e-06,1.45573e-05,-1.95703e-05,3.79129e-05,0.000274733,
6.0895,5.75763,0.892616,0.479634,-30.4689,0,0,1.5947,4,-2.73735,3.26357,-2.08473,4,-4,-2.27138,-1.33093e-06,1.03177e-06,1.48984e-05,-5.65809e-06,-1.10334e-05,2.91975e-05,
6.08954,5.75764,0.892616,0.479646,-30.4902,0,0,1.59487,4,-2.73706,3.2637,-2.08481,4,-4,-2.27157,-1.53365e-06,9.20884e-07,1.58866e-05,-1.72298e-05,-9.42339e-06,8.39861e-05,
6.08954,5.75763,0.892616,0.479646,-30.5115,0,0,1.59499,4,-2.73694,3.26367,-2.08482,4,-4,-2.27168,-9.18906e-07,8.55217e-07,1.76578e-05,5.24742e-05,-5.60613e-06,0.000151189,
6.08955,5.75764,0.892604,0.479646,-30.5328,0,0,1.59503,4,-2.73678,3.26385,-2.08501,4,-4,-2.27175,-1.05891e-06,1.03553e-06,1.78678e-05,-1.18082e-05,1.52079e-05,1.77109e-05,
6.08954,5.75765,0.892592,0.479658,-30.5544,0,0,1.5948,4,-2.7367,3.26402,-2.08522,4,-4,-2.27153,-1.87637e-06,1.27216e-06,2.03165e-05,-6.80657e-05,1.9705e-05,0.000203897,
6.08955,5.75764,0.892604,0.479646,-30.5759,0,0,1.59515,4,-2.73656,3.26396,-2.08513,4,-4,-2.27191,-1.84374e-06,1.35665e-06,1.88647e-05,2.74512e-06,7.10602e-06,-0.000122121,
6.08954,5.75764,0.892604,0.479646,-30.5977,0,0,1.59513,4,-2.7365,3.26401,-2.0852,4,-4,-2.27191,-1.83004e-06,1.46922e-06,1.95242e-05,1.13685e-06,9.33888e-06,5.47138e-05,
6.08954,5.75764,0.892592,0.479634,-30.6187,0,0,1.59525,4,-2.73642,3.26412,-2.08534,4,-4,-2.27204,-1.83679e-06,1.02624e-06,2.01028e-05,-5.81313e-07,-3.80938e-05,4.97626e-05,
6.08953,5.75763,0.892604,0.479646,-30.6398,0,0,1.59522,4,-2.73633,3.26403,-2.08527,4,-4,-2.272,-1.89617e-06,3.28673e-07,1.71232e-05,-5.12192e-06,-6.01507e-05,-0.00025693,
6.08953,5.75763,0.892592,0.479646,-30.661,0,0,1.59523,4,-2.73622,3.26412,-2.08542,4,-4,-2.27201,-1.21326e-06,3.57414e-07,1.50236e-05,5.79688e-05,2.43863e-06,-0.000178227,
6.0895,5.75764,0.892592,0.479622,-30.682,0,0,1.59526,4,-2.73628,3.26428,-2.08553,4,-4,-2.27214,-9.15153e-07,3.60052e-07,1.36289e-05,2.55956e-05,2.26137e-07,-0.000119751,
6.08949,5.75765,0.892592,0.479634,-30.7029,0,0,1.59507,4,-2.7362,3.26441,-2.08566,4,-4,-2.27199,-8.43197e-07,1.30556e-07,1.27833e-05,6.23041e-06,-1.9872e-05,-7.3219e-05,
6.08949,5.75764,0.892616,0.47961,-30.7242,0,0,1.59548,4,-2.73616,3.26432,-2.08548,4,-4,-2.27248,-1.03377e-06,-4.25639e-07,1.01888e-05,-1.61319e-05,-4.70797e-05,-0.000219613,
6.08947,5.75764,0.892592,0.479598,-30.7459,0,0,1.59538,4,-2.73617,3.26446,-2.08573,4,-4,-2.27237,-8.46583e-07,-5.78514e-07,1.19027e-05,1.56101e-05,-1.27491e-05,0.000142923,
6.08947,5.75765,0.892592,0.479598,-30.7673,0,0,1.59538,4,-2.73607,3.26461,-2.08584,4,-4,-2.27243,-6.55424e-07,-3.78229e-07,1.25368e-05,1.60991e-05,1.68673e-05,5.34094e-05,
6.08947,5.75765,0.892604,0.47961,-30.7891,0,0,1.59539,4,-2.73593,3.26461,-2.08582,4,-4,-2.27246,-4.12627e-07,1.56777e-07,1.47998e-05,2.01601e-05,4.44216e-05,0.000187897,
6.08948,5.75765,0.892604,0.479622,-30.8109,0,0,1.59543,4,-2.73574,3.26465,-2.08587,4,-4,-2.27251,-5.15974e-07,-9.17968e-08,1.58462e-05,-8.53981e-06,-2.05393e-05,8.64578e-05,
6.0895,5.75764,0.892592,0.479634,-30.8325,0,0,1.59558,4,-2.73548,3.26465,-2.08595,4,-4,-2.27259,-5.35881e-07,1.97412e-13,1.62698e-05,-1.67098e-06,7.70617e-06,3.55661e-05,
6.08951,5.75765,0.89258,0.479634,-30.8541,0,0,1.59563,4,-2.73532,3.26483,-2.08614,4,-4,-2.27266,-3.73949e-07,-3.74664e-08,1.64883e-05,1.3495e-05,-3.12261e-06,1.82087e-05,
6.08954,5.75764,0.892616,0.479634,-30.8754,0,0,1.59606,4,-2.73512,3.26468,-2.08587,4,-4,-2.27315,-8.27073e-08,7.43868e-08,1.70915e-05,2.49796e-05,9.59308e-06,5.17357e-05,
6.08954,5.75763,0.892592,0.479646,-30.8961,0,0,1.59598,4,-2.73496,3.26471,-2.08606,4,-4,-2.27298,3.24865e-07,3.50459e-07,1.92721e-05,3.52636e-05,2.38852e-05,0.000188668,
6.08954,5.75761,0.892604,0.479646,-30.9173,0,0,1.59614,4,-2.73485,3.26464,-2.08598,4,-4,-2.27315,-9.12246e-08,2.83645e-07,1.87978e-05,-3.54807e-05,-5.69661e-06,-4.04474e-05,
6.08955,5.75763,0.89258,0.47967,-30.9394,0,0,1.59595,4,-2.73462,3.26484,-2.08626,4,-4,-2.27291,-7.60717e-07,5.87237e-07,1.82472e-05,-5.48192e-05,2.48599e-05,-4.50832e-05,
6.08954,5.75763,0.892592,0.479646,-30.961,0,0,1.59617,4,-2.73463,3.26487,-2.08623,4,-4,-2.27323,-9.11573e-07,-5.50787e-08,1.79146e-05,-1.2596e-05,-5.36267e-05,-2.77726e-05,
6.08953,5.75761,0.892592,0.479646,-30.9826,0,0,1.5962,4,-2.73456,3.26484,-2.08625,4,-4,-2.27324,-8.13779e-07,-2.87775e-07,1.70648e-05,8.18876e-06,-1.94856e-05,-7.11602e-05,
6.08955,5.75764,0.89258,0.479634,-31.0044,0,0,1.59638,4,-2.73439,3.26512,-2.08648,4,-4,-2.27351,-6.19575e-07,-2.76645e-07,1.64725e-05,1.60521e-05,9.19718e-07,-4.89533e-05,
6.08954,5.75765,0.892604,0.479646,-31.0263,0,0,1.59628,4,-2.73432,3.26518,-2.08643,4,-4,-2.2735,-5.75218e-07,-1.73542e-07,1.62039e-05,3.68621e-06,8.56786e-06,-2.23201e-05,
6.08953,5.75764,0.892592,0.479622,-31.0479,0,0,1.59647,4,-2.73431,3.2652,-2.08653,4,-4,-2.27369,-1.4695e-06,8.94771e-08,1.5786e-05,-7.44217e-05,2.18897e-05,-3.47843e-05,
6.08949,5.75764,0.892616,0.479634,-31.0699,0,0,1.59626,4,-2.73433,3.26516,-2.08644,4,-4,-2.27354,-1.45879e-06,6.11665e-09,1.59209e-05,8.77807e-07,-6.83785e-06,1.10672e-05,
6.0895,5.75764,0.89258,0.479634,-31.0918,0,0,1.59627,4,-2.73415,3.26533,-2.08675,4,-4,-2.27349,-1.50028e-06,-6.59879e-08,1.60489e-05,-3.4232e-06,-5.95018e-06,1.05669e-05,
6.0895,5.75763,0.892604,0.479622,-31.1132,0,0,1.59658,4,-2.73407,3.26523,-2.08659,4,-4,-2.27386,-1.26895e-06,-2.06208e-07,1.54464e-05,1.9509e-05,-1.18258e-05,-5.08113e-05,
6.08948,5.75763,0.892604,0.479622,-31.1351,0,0,1.59646,4,-2.73406,3.26528,-2.08666,4,-4,-2.27377,-1.5345e-06,-5.0053e-08,1.52345e-05,-2.19352e-05,1.28992e-05,-1.75098e-05,
6.08947,5.75763,0.892604,0.47961,-31.1562,0,0,1.59654,4,-2.73404,3.26535,-2.08673,4,-4,-2.27389,-2.36672e-06,4.96294e-08,1.55799e-05,-7.10481e-05,8.51115e-06,2.94949e-05,
6.08949,5.75761,0.892592,0.479622,-31.1777,0,0,1.59668,4,-2.73378,3.26535,-2.08681,4,-4,-2.27397,-1.95209e-06,-8.26663e-08,1.42189e-05,3.4943e-05,-1.11497e-05,-0.000114699,
6.0895,5.75765,0.892592,0.479634,-31.1997,0,0,1.59656,4,-2.73361,3.26566,-2.08702,4,-4,-2.27395,-1.89909e-06,2.54135e-08,1.38735e-05,4.3518e-06,8.87372e-06,-2.83597e-05,
6.08949,5.75765,0.892592,0.479622,-31.2215,0,0,1.59664,4,-2.73358,3.26572,-2.08708,4,-4,-2.27407,-1.78599e-06,-2.78511e-07,1.28682e-05,9.36656e-06,-2.51729e-05,-8.32661e-05,
6.08953,5.75764,0.89258,0.47961,-31.2434,0,0,1.59708,4,-2.73333,3.26574,-2.08715,4,-4,-2.27448,-1.84588e-06,-2.86885e-07,1.27026e-05,-4.95133e-06,-6.92353e-07,-1.36891e-05,
6.08953,5.75765,0.892592,0.479622,-31.265,0,0,1.59703,4,-2.7332,3.26584,-2.08718,4,-4,-2.27449,-1.47894e-06,-4.55433e-07,1.35512e-05,3.06835e-05,-1.40946e-05,7.09604e-05,
6.08954,5.75764,0.892592,0.479646,-31.2863,0,0,1.59703,4,-2.73297,3.26578,-2.08718,4,-4,-2.27443,-1.41257e-06,-2.4968e-07,1.4836e-05,5.60475e-06,1.73733e-05,0.000108483,
6.08953,5.75764,0.892604,0.479658,-31.3077,0,0,1.59695,4,-2.73289,3.26577,-2.08717,4,-4,-2.27438,-2.21596e-06,-3.41646e-07,1.59135e-05,-6.79388e-05,-7.77612e-06,9.11147e-05,
