pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.31621,3.47716,3.56611,3.29639,-54.9575,-6.47609,10.0307,-0.160763,0.941052,-0.617537,0.759137,-0.406055,0.17084,0.265357,0.441589,0.0107803,-0.190359,1.68716e-10,-0.0189335,-0.00567753,0.0114526,
3.31623,3.47725,3.5661,3.29639,-54.9794,-6.46133,10.0279,-0.161291,0.940628,-0.616568,0.76087,-0.405051,0.172252,0.265427,0.441104,0.0107584,-0.190366,1.7948e-10,-0.0190209,-0.00572908,0.0116248,
3.31623,3.47729,3.5661,3.29638,-54.9056,-6.48202,10.0266,-0.160258,0.940716,-0.616875,0.758442,-0.406889,0.169292,0.264945,0.441416,0.010731,-0.190374,2.80093e-10,-0.0190254,-0.0057342,0.0116105,
3.31623,3.47738,3.5661,3.29639,-54.9059,-6.50211,10.0349,-0.159694,0.941629,-0.617435,0.757671,-0.408663,0.167278,0.26486,0.442102,0.0107087,-0.190381,1.89432e-10,-0.018931,-0.00573291,0.0117008,
3.31623,3.47746,3.56612,3.29641,-54.9306,-6.48136,10.0301,-0.160396,0.940979,-0.616299,0.759668,-0.407163,0.169288,0.265012,0.44153,0.0106872,-0.190387,1.72308e-10,-0.0191187,-0.00573818,0.0116521,
3.31623,3.47753,3.56613,3.29641,-54.9499,-6.47446,10.0301,-0.160689,0.940899,-0.615788,0.76077,-0.40673,0.170011,0.265078,0.441346,0.0106651,-0.190394,1.80195e-10,-0.0190235,-0.00575905,0.0115575,
3.31623,3.47762,3.56613,3.29642,-54.8336,-6.50654,10.0276,-0.159076,0.94099,-0.616242,0.756924,-0.40964,0.165349,0.264376,0.441947,0.0106419,-0.190401,2.00999e-10,-0.01923,-0.0058411,0.0117746,
3.31625,3.47769,3.56613,3.29643,-54.8434,-6.53912,10.0422,-0.158244,0.942557,-0.617481,0.755669,-0.412236,0.162512,0.2643,0.442952,0.0106152,-0.190409,2.70037e-10,-0.0189792,-0.00575958,0.0116461,
3.31625,3.47782,3.56615,3.29643,-54.8901,-6.50248,10.0339,-0.159513,0.941442,-0.615469,0.759287,-0.409585,0.166089,0.264522,0.441885,0.0105933,-0.190416,1.79007e-10,-0.0190197,-0.00578413,0.0116418,
3.31625,3.47791,3.56615,3.29644,-54.8986,-6.4955,10.0324,-0.159739,0.941224,-0.614827,0.760213,-0.409248,0.166585,0.264549,0.441718,0.0105728,-0.190422,1.61596e-10,-0.0190498,-0.00581741,0.0118267,
3.31626,3.47799,3.56616,3.29645,-54.8931,-6.49738,10.0325,-0.159646,0.941229,-0.614527,0.760374,-0.409536,0.166206,0.264471,0.441706,0.0105513,-0.190428,1.77719e-10,-0.0190274,-0.00580122,0.0117571,
3.31627,3.47809,3.56616,3.29645,-54.8353,-6.52794,10.0373,-0.158443,0.941925,-0.615181,0.757934,-0.412163,0.162542,0.264017,0.442362,0.0105284,-0.190435,1.97839e-10,-0.0188645,-0.0057504,0.0116163,
3.31629,3.47819,3.56616,3.29645,-54.7368,-6.5548,10.0347,-0.157099,0.941959,-0.61537,0.754926,-0.414572,0.158665,0.263333,0.442703,0.0105027,-0.190443,2.56062e-10,-0.018732,-0.00573014,0.0116522,
3.31629,3.47829,3.56618,3.29646,-54.6737,-6.61544,10.0506,-0.155039,0.94395,-0.617465,0.750569,-0.419485,0.152343,0.262799,0.44437,0.010482,-0.19045,1.62676e-10,-0.0187397,-0.00572463,0.0115508,
3.31629,3.47839,3.56618,3.29648,-54.6767,-6.61431,10.0506,-0.155075,0.943926,-0.617011,0.751098,-0.419618,0.152238,0.262764,0.44436,0.0104594,-0.190456,1.85812e-10,-0.0187475,-0.00571437,0.0113132,
3.3163,3.47848,3.56619,3.29648,-54.667,-6.61766,10.0507,-0.154919,0.943944,-0.616694,0.751167,-0.420011,0.151686,0.262613,0.444308,0.0104387,-0.190463,1.65198e-10,-0.0186766,-0.00566933,0.0115939,
3.31631,3.47858,3.56621,3.29649,-54.6739,-6.62793,10.0559,-0.154668,0.944478,-0.616817,0.751153,-0.420943,0.150716,0.262574,0.444612,0.0104083,-0.190472,3.46644e-10,-0.0187192,-0.00573382,0.0114437,
3.31633,3.47872,3.56621,3.29651,-54.5582,-6.63663,10.0437,-0.153714,0.94346,-0.615935,0.74895,-0.422036,0.148165,0.261866,0.444307,0.0103871,-0.190479,1.72515e-10,-0.0185646,-0.00568651,0.0115176,
3.31632,3.47883,3.56619,3.29651,-54.4972,-6.7139,10.0665,-0.151201,0.946232,-0.618727,0.743789,-0.428306,0.140336,0.261252,0.446483,0.0103642,-0.190486,1.92365e-10,-0.0184503,-0.00568868,0.0111936,
3.31633,3.47894,3.56621,3.29651,-54.4937,-6.71837,10.0681,-0.151044,0.946384,-0.618465,0.743965,-0.428806,0.139735,0.261137,0.446496,0.010342,-0.190492,1.8824e-10,-0.0185715,-0.00571953,0.0114793,
3.31633,3.47903,3.56622,3.29652,-54.482,-6.70203,10.0599,-0.15141,0.945497,-0.617241,0.745024,-0.427762,0.140797,0.261069,0.445936,0.0103159,-0.1905,2.58382e-10,-0.0185272,-0.00569751,0.0113802,
3.31636,3.47916,3.56624,3.29654,-54.4972,-6.71501,10.0673,-0.151142,0.94623,-0.617394,0.745208,-0.428866,0.139735,0.261018,0.44626,0.0102957,-0.190507,1.51396e-10,-0.0183601,-0.00567279,0.0112262,
3.31637,3.47925,3.56625,3.29655,-54.5613,-6.68098,10.0624,-0.152462,0.945435,-0.615802,0.748824,-0.426312,0.143387,0.261399,0.445429,0.0102742,-0.190513,1.75576e-10,-0.0183233,-0.00562135,0.0112877,
3.31637,3.47936,3.56625,3.29656,-54.6205,-6.6472,10.0569,-0.153735,0.944598,-0.614069,0.752414,-0.423902,0.146822,0.26173,0.44463,0.0102525,-0.19052,1.77646e-10,-0.0181026,-0.00562575,0.0111289,
3.31638,3.47948,3.56627,3.29655,-54.5537,-6.6588,10.0527,-0.152997,0.944323,-0.613722,0.750962,-0.425035,0.144767,0.261225,0.444532,0.0102265,-0.190528,2.61166e-10,-0.0180382,-0.00556273,0.0112135,
3.31642,3.4796,3.56628,3.29657,-54.5509,-6.68149,10.0615,-0.152357,0.945274,-0.614274,0.750199,-0.426897,0.142643,0.261095,0.4451,0.0102057,-0.190534,1.65515e-10,-0.0181796,-0.0055886,0.0111958,
3.31642,3.47969,3.56629,3.29658,-54.6036,-6.65532,10.0582,-0.153383,0.944705,-0.612934,0.753157,-0.425024,0.145389,0.261386,0.444509,0.0101826,-0.190542,1.96747e-10,-0.0182562,-0.0055885,0.0110904,
3.31642,3.4798,3.56631,3.2966,-54.6471,-6.62911,10.0537,-0.154351,0.944027,-0.611509,0.75597,-0.423153,0.148031,0.26162,0.443855,0.010161,-0.190548,1.66224e-10,-0.0182162,-0.00560257,0.0108793,
3.31643,3.47988,3.56633,3.29661,-54.5821,-6.64279,10.0506,-0.153567,0.943871,-0.611466,0.75421,-0.424419,0.145854,0.261221,0.443965,0.0101333,-0.190557,2.8337e-10,-0.0182945,-0.00559311,0.0111205,
3.31644,3.48003,3.56634,3.29662,-54.559,-6.67106,10.059,-0.152637,0.944855,-0.612073,0.752751,-0.426837,0.142852,0.260934,0.444677,0.0101133,-0.190563,1.46003e-10,-0.0183688,-0.00561333,0.0111258,
3.31644,3.4801,3.56635,3.29662,-54.5777,-6.65994,10.0571,-0.153046,0.944571,-0.611351,0.754076,-0.426084,0.143926,0.261001,0.444368,0.0100926,-0.190569,1.59613e-10,-0.0184035,-0.00561144,0.0112321,
3.31645,3.48016,3.56636,3.29664,-54.5769,-6.6542,10.0548,-0.153192,0.944285,-0.61085,0.754618,-0.425749,0.144315,0.261022,0.444198,0.0100724,-0.190575,1.48273e-10,-0.0185753,-0.00564205,0.0111876,
3.31644,3.48025,3.56637,3.29664,-54.5542,-6.67371,10.0598,-0.152495,0.944917,-0.611275,0.753394,-0.427475,0.142091,0.260801,0.444732,0.0100491,-0.190582,2.01626e-10,-0.0184641,-0.00563602,0.0112388,
3.31645,3.48035,3.56636,3.29666,-54.4934,-6.67935,10.0538,-0.151961,0.94443,-0.610774,0.752262,-0.428189,0.140595,0.260411,0.444604,0.0100233,-0.19059,2.41958e-10,-0.0185463,-0.00568136,0.0111941,
3.31647,3.48046,3.56639,3.29666,-54.467,-6.7171,10.0655,-0.150757,0.945808,-0.611995,0.75004,-0.431184,0.136893,0.260087,0.445539,0.0100008,-0.190597,1.84185e-10,-0.0186208,-0.00566818,0.0112205,
3.31647,3.48053,3.56639,3.29666,-54.4907,-6.70367,10.0634,-0.151261,0.945479,-0.611168,0.751617,-0.430285,0.138192,0.260184,0.445194,0.00997946,-0.190603,1.69277e-10,-0.0185019,-0.00557815,0.0112806,
3.31648,3.4806,3.56639,3.29667,-54.4845,-6.70973,10.0652,-0.151045,0.945671,-0.611121,0.751468,-0.430889,0.137445,0.260115,0.445327,0.00995609,-0.190611,2.00379e-10,-0.018515,-0.00562074,0.0112139,
3.31647,3.48069,3.56639,3.29667,-54.4171,-6.71503,10.0582,-0.150473,0.945115,-0.610655,0.750086,-0.431581,0.135886,0.259687,0.445216,0.00993079,-0.190618,2.32129e-10,-0.0185739,-0.00558344,0.0111871,
3.31648,3.48075,3.56639,3.29667,-54.39,-6.75747,10.0716,-0.149139,0.946699,-0.612277,0.747401,-0.434887,0.131828,0.259386,0.446324,0.00990805,-0.190625,1.85565e-10,-0.0187473,-0.00561777,0.0112301,
3.31647,3.48081,3.56639,3.29668,-54.4144,-6.74073,10.0683,-0.149732,0.946238,-0.611368,0.749053,-0.433781,0.133368,0.259544,0.446004,0.00988707,-0.190631,1.5872e-10,-0.0186136,-0.00559753,0.0111742,
3.31647,3.48087,3.56639,3.29668,-54.4119,-6.74656,10.0706,-0.149542,0.946482,-0.611387,0.748927,-0.434358,0.132688,0.259486,0.446157,0.00986335,-0.190638,2.08015e-10,-0.0187451,-0.00558587,0.0113973,
3.31645,3.48093,3.56639,3.29668,-54.3638,-6.74468,10.0634,-0.149282,0.94584,-0.610796,0.748247,-0.434442,0.132039,0.259209,0.445923,0.00983749,-0.190646,2.50391e-10,-0.0187451,-0.0056086,0.0114688,
3.31645,3.48099,3.5664,3.29668,-54.3576,-6.77454,10.0747,-0.148413,0.947119,-0.611966,0.746655,-0.436783,0.129316,0.259062,0.446781,0.00981484,-0.190653,1.9014e-10,-0.0187444,-0.00559179,0.0114137,
3.31644,3.48105,3.5664,3.29668,-54.3819,-6.75344,10.0697,-0.149124,0.946469,-0.610837,0.748583,-0.435337,0.131235,0.259208,0.446281,0.00979512,-0.190659,1.41885e-10,-0.0187147,-0.00554811,0.011306,
3.31645,3.48109,3.5664,3.29668,-54.3876,-6.74938,10.069,-0.149267,0.946346,-0.610461,0.749185,-0.435087,0.131588,0.259211,0.446106,0.0097733,-0.190665,1.70795e-10,-0.018792,-0.00555161,0.0112514,
3.31644,3.48115,3.56641,3.29669,-54.2364,-6.79551,10.0673,-0.147049,0.946663,-0.611686,0.743563,-0.438896,0.125539,0.258331,0.446932,0.00975127,-0.190672,1.731e-10,-0.0187263,-0.00555444,0.0111851,
3.31644,3.48118,3.56641,3.29669,-54.2209,-6.84724,10.0862,-0.145523,0.948817,-0.613999,0.740393,-0.442831,0.120908,0.258106,0.448415,0.00972469,-0.19068,2.53738e-10,-0.0185689,-0.00544789,0.0111289,
3.31643,3.48124,3.56641,3.29668,-54.258,-6.81568,10.0786,-0.146606,0.947846,-0.612419,0.743207,-0.440567,0.12389,0.258312,0.447615,0.00970412,-0.190686,1.51684e-10,-0.018641,-0.00545353,0.0111587,
3.31642,3.48125,3.56641,3.29668,-54.261,-6.81163,10.0775,-0.146724,0.947716,-0.612204,0.743508,-0.440332,0.124188,0.258344,0.447564,0.00968338,-0.190692,1.56573e-10,-0.0186762,-0.00547109,0.011268,
3.31641,3.48127,3.56641,3.29668,-54.2491,-6.8168,10.0781,-0.146497,0.947824,-0.612303,0.743025,-0.440825,0.123492,0.258265,0.447718,0.00966403,-0.190697,1.35153e-10,-0.0187125,-0.00550128,0.011244,
3.31641,3.48131,3.56642,3.29668,-54.2386,-6.83032,10.0825,-0.146046,0.948326,-0.612783,0.74217,-0.441906,0.122148,0.258174,0.448066,0.00963972,-0.190704,2.06514e-10,-0.0185622,-0.0054359,0.0109733,
3.31639,3.48131,3.56642,3.29669,-54.1649,-6.83515,10.0745,-0.14545,0.947686,-0.612658,0.740285,-0.442423,0.120721,0.257827,0.447993,0.0096136,-0.190712,2.3888e-10,-0.0185607,-0.00546673,0.0109825,
3.31637,3.48133,3.56643,3.29669,-54.1057,-6.89138,10.0891,-0.143522,0.949543,-0.615003,0.735856,-0.44677,0.115128,0.25737,0.44949,0.00959252,-0.190718,1.57752e-10,-0.0184903,-0.00536204,0.0110172,
3.31636,3.48135,3.56643,3.29669,-54.1111,-6.88961,10.0892,-0.143595,0.949539,-0.614908,0.736076,-0.446696,0.115271,0.257403,0.449515,0.0095716,-0.190724,1.60295e-10,-0.0183038,-0.00534803,0.0110738,
3.31635,3.48136,3.56643,3.29668,-54.133,-6.8813,10.0888,-0.143954,0.949435,-0.614566,0.737041,-0.446091,0.116197,0.257503,0.449369,0.00954827,-0.190731,1.9757e-10,-0.0182698,-0.00531981,0.0110084,
3.31632,3.48138,3.56643,3.29668,-54.0106,-6.91717,10.0867,-0.142197,0.949621,-0.61558,0.732474,-0.449018,0.11149,0.256769,0.449964,0.0095232,-0.190738,2.20031e-10,-0.0182617,-0.00533204,0.0108041,
3.3163,3.48139,3.56645,3.29668,-53.9748,-6.96647,10.1016,-0.140602,0.951436,-0.617765,0.728892,-0.452777,0.106841,0.25645,0.451326,0.00950126,-0.190745,1.73927e-10,-0.0181259,-0.00526002,0.0108948,
3.31627,3.48139,3.56646,3.29669,-53.9733,-6.96113,10.0993,-0.140727,0.951199,-0.617552,0.729036,-0.452451,0.10719,0.256501,0.451315,0.00948159,-0.190751,1.41379e-10,-0.0182685,-0.00529881,0.0110449,
3.31627,3.48141,3.56647,3.29669,-53.9644,-6.96838,10.101,-0.140471,0.95142,-0.617826,0.728476,-0.452989,0.106484,0.256427,0.451468,0.00946045,-0.190757,1.6344e-10,-0.018343,-0.00530221,0.0110912,
3.31625,3.48138,3.56647,3.2967,-53.9403,-6.99014,10.1067,-0.139703,0.952145,-0.618893,0.726536,-0.454692,0.104291,0.256314,0.452157,0.00943266,-0.190765,2.7276e-10,-0.0182948,-0.00529937,0.0108727,
3.31623,3.48139,3.56648,3.2967,-53.8309,-7.00582,10.0981,-0.138585,0.951569,-0.619064,0.723337,-0.456031,0.101534,0.255701,0.452179,0.00941131,-0.190771,1.63848e-10,-0.0182616,-0.00528946,0.0109477,
3.31623,3.48141,3.56651,3.2967,-53.7771,-7.07376,10.1181,-0.136369,0.953982,-0.622057,0.718425,-0.461055,0.0952786,0.255212,0.453813,0.00939109,-0.190777,1.53881e-10,-0.0183517,-0.0053191,0.0112621,
3.3162,3.48139,3.56651,3.2967,-53.8206,-7.05036,10.1146,-0.137275,0.95347,-0.621222,0.720507,-0.459341,0.0976919,0.255529,0.453478,0.0093695,-0.190783,1.65769e-10,-0.0181895,-0.00526018,0.0108459,
3.31617,3.48139,3.56652,3.29672,-53.8596,-7.02866,10.111,-0.138105,0.952978,-0.620429,0.722371,-0.45779,0.0998778,0.255828,0.453244,0.00934768,-0.190789,1.71382e-10,-0.0180915,-0.00524154,0.0108562,
3.31613,3.48139,3.56653,3.2967,-53.7936,-7.04655,10.1094,-0.137181,0.953044,-0.620994,0.719889,-0.459252,0.0974726,0.255436,0.453541,0.00932058,-0.190797,2.57046e-10,-0.0182533,-0.00527082,0.0107971,
3.3161,3.48138,3.56654,3.2967,-53.7836,-7.06851,10.1169,-0.136492,0.953947,-0.622103,0.718264,-0.460943,0.0954531,0.255347,0.454264,0.00930011,-0.190803,1.46193e-10,-0.0182747,-0.00525788,0.0107923,
3.31606,3.48138,3.56654,3.29672,-53.8364,-7.044,10.1143,-0.137475,0.953508,-0.621241,0.720581,-0.459221,0.0979849,0.255748,0.454043,0.00927809,-0.190809,1.69369e-10,-0.0183149,-0.00528342,0.0108267,
3.31604,3.48139,3.56657,3.29673,-53.897,-7.01131,10.1095,-0.138738,0.952786,-0.620006,0.723582,-0.456814,0.101381,0.256204,0.453552,0.00925646,-0.190816,1.65112e-10,-0.0182439,-0.00523753,0.0108346,
3.31601,3.48137,3.56657,3.29672,-53.841,-7.02066,10.1058,-0.138121,0.952574,-0.620276,0.721742,-0.457584,0.0998659,0.255895,0.453621,0.00923023,-0.190823,2.31821e-10,-0.0183038,-0.00525119,0.010626,
3.31599,3.48138,3.56658,3.29674,-53.8517,-7.03564,10.1134,-0.137753,0.953396,-0.621075,0.721023,-0.458788,0.0986414,0.255973,0.454285,0.00921101,-0.190829,1.30147e-10,-0.0182487,-0.00520585,0.0108317,
3.31595,3.48139,3.56658,3.29673,-53.8965,-7.00833,10.1085,-0.13877,0.952732,-0.619957,0.723437,-0.456838,0.101332,0.256264,0.453837,0.0091901,-0.190835,1.47937e-10,-0.0182577,-0.00523535,0.0106209,
3.31594,3.48138,3.56658,3.29674,-53.9184,-6.99424,10.1058,-0.139288,0.952369,-0.619465,0.724562,-0.455815,0.102733,0.256466,0.453653,0.00917014,-0.19084,1.42368e-10,-0.0182709,-0.00525547,0.0109234,
3.31592,3.48138,3.5666,3.29674,-53.9177,-6.99244,10.1049,-0.139324,0.9523,-0.61943,0.724538,-0.455695,0.102855,0.256478,0.453686,0.00914916,-0.190846,1.56863e-10,-0.0183681,-0.00528584,0.0109654,
3.31589,3.48138,3.56661,3.29674,-53.7569,-7.04949,10.1061,-0.136739,0.95298,-0.621382,0.717919,-0.460115,0.096056,0.255483,0.454608,0.00912768,-0.190852,1.66443e-10,-0.0183444,-0.00525364,0.011017,
3.31587,3.48137,3.56661,3.29675,-53.7406,-7.09808,10.1235,-0.135275,0.954988,-0.623723,0.714715,-0.463774,0.0917688,0.255294,0.456023,0.00910188,-0.19086,2.2951e-10,-0.0184797,-0.00530419,0.0108484,
3.31583,3.48138,3.56663,3.29678,-53.7636,-7.07722,10.1182,-0.135974,0.954354,-0.622861,0.716213,-0.462363,0.0936163,0.255545,0.455801,0.00908114,-0.190866,1.53104e-10,-0.0183615,-0.00528473,0.0109557,
3.31581,3.48138,3.56665,3.29676,-53.7604,-7.07717,10.1178,-0.135946,0.954339,-0.622888,0.716067,-0.462358,0.0935753,0.255515,0.455824,0.00906116,-0.190872,1.42044e-10,-0.0182784,-0.00523755,0.0109018,
3.31581,3.48138,3.56665,3.29678,-53.7622,-7.07874,10.1187,-0.135911,0.95443,-0.622986,0.715989,-0.462494,0.0934484,0.255549,0.455924,0.00904029,-0.190878,1.5056e-10,-0.0184111,-0.00531359,0.0108289,
3.3158,3.48137,3.56664,3.29678,-53.7268,-7.10225,10.1235,-0.135027,0.955086,-0.623983,0.713874,-0.464313,0.0910046,0.255316,0.456466,0.00901779,-0.190884,1.70208e-10,-0.0184622,-0.0053416,0.0107037,
3.31578,3.48138,3.56664,3.29679,-53.5804,-7.13127,10.1153,-0.13331,0.95465,-0.624585,0.709224,-0.466654,0.0867248,0.254473,0.456617,0.00899863,-0.19089,1.20201e-10,-0.0185357,-0.00535489,0.0106073,
3.31578,3.48138,3.56664,3.29679,-53.5358,-7.20813,10.1402,-0.130891,0.957562,-0.628064,0.704049,-0.47231,0.0798998,0.253982,0.458441,0.00897371,-0.190897,2.06239e-10,-0.0186457,-0.00533244,0.0107454,
3.31577,3.48137,3.56664,3.2968,-53.5788,-7.17671,10.1335,-0.132024,0.95668,-0.626843,0.706559,-0.470017,0.0829487,0.25436,0.457928,0.0089531,-0.190903,1.33565e-10,-0.0188118,-0.00542374,0.0105438,
3.31577,3.48136,3.56664,3.29682,-53.5966,-7.1668,10.1319,-0.132406,0.956449,-0.626532,0.707377,-0.4693,0.0839609,0.254556,0.457854,0.00893177,-0.190909,1.45467e-10,-0.0188688,-0.00545812,0.0106731,
3.31576,3.48136,3.56665,3.29682,-53.6234,-7.15276,10.13,-0.132955,0.956155,-0.626027,0.708652,-0.468262,0.0854238,0.254755,0.457659,0.0089097,-0.190915,1.52059e-10,-0.0187399,-0.00543268,0.0104709,
3.31576,3.48136,3.56664,3.29684,-53.5937,-7.15958,10.1291,-0.132567,0.956126,-0.626211,0.707648,-0.468862,0.0844173,0.254631,0.457762,0.00888074,-0.190924,2.63955e-10,-0.0189109,-0.00552116,0.0106066,
3.31576,3.48136,3.56665,3.29684,-53.6106,-7.16103,10.132,-0.13263,0.956396,-0.62639,0.707902,-0.468926,0.0845381,0.25472,0.457878,0.00885939,-0.19093,1.39949e-10,-0.0186852,-0.00545652,0.0103522,
3.31577,3.48133,3.56664,3.29686,-53.6403,-7.14111,10.128,-0.133372,0.955844,-0.625677,0.709524,-0.467435,0.0865535,0.255012,0.457555,0.00883728,-0.190936,1.50581e-10,-0.0188834,-0.00549484,0.0104814,
3.31577,3.48135,3.56663,3.29686,-53.6484,-7.13425,10.1264,-0.133611,0.955632,-0.625324,0.710133,-0.466975,0.0871596,0.255068,0.457416,0.00881716,-0.190942,1.2195e-10,-0.018985,-0.00555509,0.0104209,
3.31576,3.48135,3.56663,3.29688,-53.6643,-7.12889,10.1264,-0.133849,0.955587,-0.625181,0.710666,-0.466643,0.0877191,0.255229,0.457494,0.00879418,-0.190949,1.58201e-10,-0.0190404,-0.00553104,0.0104225,
3.31577,3.48133,3.56663,3.2969,-53.573,-7.15447,10.1243,-0.132578,0.955636,-0.625984,0.707336,-0.468564,0.0845401,0.254695,0.457722,0.00876607,-0.190957,2.40872e-10,-0.0189805,-0.00552717,0.0104776,
3.31577,3.48133,3.56664,3.2969,-53.5356,-7.19392,10.135,-0.131251,0.956952,-0.627704,0.704372,-0.471443,0.0809009,0.254357,0.458566,0.00874505,-0.190963,1.3033e-10,-0.0189671,-0.00554493,0.0103024,
3.31577,3.48132,3.56664,3.29692,-53.5362,-7.19257,10.1344,-0.131292,0.956892,-0.627709,0.70436,-0.47136,0.0810094,0.254424,0.458627,0.00872478,-0.190969,1.25187e-10,-0.0189428,-0.00557505,0.0104536,
3.31577,3.48132,3.56665,3.29693,-53.536,-7.19286,10.1345,-0.131284,0.956897,-0.627749,0.704303,-0.471368,0.0810043,0.254445,0.458668,0.00870364,-0.190976,1.30068e-10,-0.0191469,-0.00563221,0.0103338,
3.31578,3.48132,3.56665,3.29694,-53.5202,-7.19871,10.1346,-0.13103,0.956953,-0.627945,0.70367,-0.471786,0.0803653,0.254357,0.458734,0.00868205,-0.190982,1.38379e-10,-0.0191342,-0.00555856,0.0104227,
3.31578,3.48133,3.56665,3.29696,-53.4039,-7.24033,10.1353,-0.129153,0.957414,-0.629294,0.69901,-0.474947,0.0755277,0.253598,0.459259,0.00865306,-0.19099,2.5459e-10,-0.0191684,-0.0056259,0.0105485,
3.31578,3.48133,3.56666,3.29698,-53.3507,-7.29073,10.1483,-0.127416,0.959022,-0.631479,0.69509,-0.478655,0.0708063,0.253179,0.460355,0.00863115,-0.190997,1.42486e-10,-0.0190549,-0.00558255,0.0103846,
3.3158,3.48131,3.56667,3.29699,-53.3261,-7.29722,10.1474,-0.127093,0.959002,-0.631769,0.694138,-0.479059,0.0700868,0.253058,0.460387,0.00860981,-0.191003,1.37194e-10,-0.019232,-0.00559904,0.0105543,
3.3158,3.48131,3.56667,3.29702,-53.2911,-7.31605,10.1501,-0.126349,0.959413,-0.632508,0.692341,-0.480483,0.0681154,0.252846,0.460765,0.00858994,-0.191009,1.17783e-10,-0.0192044,-0.00561248,0.0104888,
3.31581,3.4813,3.56667,3.29703,-53.2865,-7.32573,10.1532,-0.126059,0.959772,-0.632993,0.691686,-0.481145,0.0673351,0.252807,0.460981,0.00856657,-0.191016,1.68859e-10,-0.0191325,-0.00558478,0.0106386,
3.31581,3.4813,3.56669,3.29706,-53.1691,-7.36103,10.1513,-0.124343,0.95993,-0.634117,0.687273,-0.483814,0.0630595,0.252116,0.461364,0.0085386,-0.191024,2.35465e-10,-0.0190498,-0.00563832,0.0104524,
3.31581,3.48129,3.5667,3.2971,-53.1185,-7.41183,10.1648,-0.122604,0.961579,-0.636388,0.683349,-0.487522,0.0583916,0.251728,0.462468,0.0085166,-0.19103,1.54875e-10,-0.0189911,-0.00559892,0.0107425,
3.3158,3.48129,3.5667,3.29712,-53.1063,-7.41381,10.1638,-0.122467,0.96152,-0.636443,0.682908,-0.487736,0.0580241,0.251699,0.462575,0.00849691,-0.191036,1.26989e-10,-0.0190382,-0.00560219,0.0108961,
3.31578,3.48129,3.56672,3.29714,-53.0937,-7.42314,10.1657,-0.122123,0.961789,-0.636875,0.682061,-0.488409,0.0571416,0.25162,0.462804,0.00847634,-0.191042,1.3067e-10,-0.0190209,-0.00557706,0.0105697,
3.31577,3.48126,3.56671,3.29716,-53.0859,-7.42441,10.1651,-0.122033,0.961756,-0.636995,0.681672,-0.488562,0.0568896,0.251637,0.462936,0.00845721,-0.191048,1.16675e-10,-0.0191205,-0.00562774,0.0107964,
3.31576,3.48125,3.56672,3.29718,-53.0603,-7.43495,10.1657,-0.121573,0.961922,-0.637455,0.680437,-0.48936,0.0557261,0.251514,0.463177,0.00843831,-0.191053,1.1294e-10,-0.0188923,-0.00556744,0.0106208,
3.31575,3.48125,3.56673,3.29721,-53.0547,-7.44388,10.1685,-0.12128,0.962257,-0.6379,0.679746,-0.490046,0.054912,0.2515,0.46348,0.00841939,-0.191059,1.13202e-10,-0.0189125,-0.00559917,0.0106375,
3.31575,3.48125,3.56673,3.29722,-53.0766,-7.43399,10.1675,-0.121694,0.962074,-0.637548,0.680704,-0.489332,0.055953,0.25168,0.4634,0.00839994,-0.191065,1.21192e-10,-0.0189446,-0.00562117,0.0107205,
3.31574,3.48125,3.56676,3.29726,-53.0966,-7.42281,10.1657,-0.122122,0.961822,-0.63719,0.681588,-0.488545,0.0570633,0.251915,0.463392,0.00838087,-0.19107,1.14176e-10,-0.0190577,-0.0056371,0.0106802,
3.31572,3.48125,3.56677,3.29727,-53.0859,-7.41829,10.1625,-0.122175,0.961504,-0.636954,0.681541,-0.488256,0.057267,0.251908,0.463307,0.00836205,-0.191076,1.12531e-10,-0.0188054,-0.00553173,0.0106,
3.31571,3.48125,3.56678,3.29728,-53.1051,-7.42065,10.1661,-0.122218,0.961851,-0.637209,0.68173,-0.48844,0.0572809,0.252037,0.463548,0.00834324,-0.191081,1.14244e-10,-0.0187991,-0.00551786,0.0106812,
3.31571,3.48125,3.56678,3.2973,-53.1271,-7.4031,10.1621,-0.12284,0.961335,-0.636508,0.683082,-0.487202,0.0589083,0.252286,0.463329,0.00832382,-0.191087,1.20399e-10,-0.0187956,-0.0055433,0.0106204,
3.3157,3.48126,3.56681,3.29733,-53.1269,-7.39805,10.1602,-0.122967,0.961124,-0.63629,0.683289,-0.486882,0.0592697,0.252365,0.46332,0.00830501,-0.191093,1.10274e-10,-0.0188029,-0.00553722,0.0104946,
3.3157,3.48126,3.56683,3.29736,-53.1131,-7.40287,10.1604,-0.122738,0.961176,-0.636519,0.682651,-0.487249,0.0587206,0.25236,0.463477,0.00828608,-0.191098,1.13144e-10,-0.0189241,-0.00556235,0.0106355,
3.3157,3.48124,3.56684,3.29739,-53.1101,-7.41007,10.163,-0.122512,0.961468,-0.636984,0.682051,-0.487752,0.0581379,0.252394,0.463725,0.0082673,-0.191104,1.10779e-10,-0.0187757,-0.00550111,0.0105201,
