dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.672466,0.741137,-81.4363,43.4055,-19.0776,3.84036,0,-19.7538,5.56839,0,-79.0592,19.4118,2.84567,31.35,-29.8282,7.84481,
0.7,0.672484,0.74114,-81.3878,43.4165,-19.068,3.83827,0,-19.7571,5.5703,0,-79.0122,19.3997,2.84407,31.3584,-29.8352,7.84673,
0.7,0.672493,0.741141,-81.396,43.4514,-19.0711,3.83867,0,-19.7723,5.57497,0,-79.0203,19.4014,2.84441,31.3838,-29.859,7.85302,
0.7,0.672501,0.741143,-81.4026,43.4509,-19.0737,3.8391,0,-19.7712,5.5751,0,-79.0267,19.4027,2.8447,31.3837,-29.8584,7.85291,
0.7,0.672509,0.741145,-81.4084,43.4462,-19.0762,3.83966,0,-19.7681,5.57473,0,-79.0324,19.4038,2.84496,31.3805,-29.855,7.85204,
0.7,0.672517,0.741146,-81.4179,43.4452,-19.0797,3.84028,0,-19.7669,5.57484,0,-79.0417,19.4058,2.84535,31.3799,-29.8541,7.85184,
0.7,0.67253,0.74115,-81.3963,43.4499,-19.0773,3.83959,0,-19.7673,5.57601,0,-79.0209,19.4002,2.84469,31.3837,-29.8569,7.85264,
0.7,0.672536,0.741151,-81.4206,43.4648,-19.0845,3.8408,0,-19.7731,5.57818,0,-79.0445,19.4056,2.8456,31.3946,-29.867,7.85531,
0.7,0.672542,0.741153,-81.4321,43.4491,-19.0888,3.84136,0,-19.7651,5.57639,0,-79.0557,19.4081,2.84606,31.3834,-29.8559,7.85245,
0.7,0.672548,0.741155,-81.4482,43.4438,-19.0942,3.84211,0,-19.7618,5.57591,0,-79.0714,19.4116,2.84668,31.3798,-29.8521,7.85148,
0.7,0.672559,0.741159,-81.4353,43.444,-19.0946,3.84152,0,-19.7602,5.57634,0,-79.059,19.4078,2.84636,31.3803,-29.8519,7.85147,
0.7,0.672564,0.74116,-81.4636,43.4507,-19.1032,3.84267,0,-19.7625,5.57737,0,-79.0865,19.4143,2.84741,31.3854,-29.8563,7.85267,
0.7,0.672575,0.741164,-81.4232,43.4478,-19.0973,3.84075,0,-19.7595,5.57739,0,-79.0475,19.404,2.84614,31.3836,-29.8539,7.85209,
0.7,0.67258,0.741166,-81.4517,43.4736,-19.106,3.84219,0,-19.7704,5.58088,0,-79.0753,19.4105,2.84719,31.4024,-29.8714,7.85674,
0.7,0.672586,0.741168,-81.463,43.4579,-19.1109,3.84264,0,-19.7624,5.57905,0,-79.0863,19.413,2.84763,31.3913,-29.8604,7.85387,
0.7,0.672591,0.74117,-81.4704,43.4546,-19.1145,3.84315,0,-19.7601,5.57884,0,-79.0935,19.4145,2.84793,31.3891,-29.8579,7.85325,
0.7,0.672597,0.741172,-81.4769,43.4522,-19.1182,3.84346,0,-19.7582,5.57881,0,-79.0998,19.4158,2.84821,31.3876,-29.8561,7.85281,
0.7,0.672607,0.741176,-81.4369,43.4649,-19.1132,3.84138,0,-19.7623,5.58101,0,-79.0611,19.4059,2.84688,31.3972,-29.8643,7.85505,
0.7,0.672613,0.741178,-81.4606,43.4896,-19.1207,3.84243,0,-19.7728,5.58444,0,-79.0841,19.4114,2.84774,31.4152,-29.881,7.85948,
0.7,0.672618,0.74118,-81.4712,43.4776,-19.1251,3.84273,0,-19.7666,5.5831,0,-79.0944,19.4138,2.84812,31.4068,-29.8726,7.8573,
0.7,0.672624,0.741182,-81.4625,43.4796,-19.1249,3.84217,0,-19.7664,5.58356,0,-79.0861,19.4116,2.84786,31.4084,-29.8738,7.85765,
0.7,0.672631,0.741184,-81.4529,43.4905,-19.1245,3.84148,0,-19.7704,5.58511,0,-79.0767,19.4092,2.84754,31.4164,-29.8811,7.85959,
0.7,0.672637,0.741185,-81.4562,43.4891,-19.1269,3.84142,0,-19.7699,5.58532,0,-79.08,19.4099,2.84767,31.4157,-29.8798,7.8593,
0.7,0.672644,0.741187,-81.4482,43.5016,-19.1268,3.84092,0,-19.7747,5.58716,0,-79.0723,19.4079,2.84741,31.4249,-29.8883,7.86155,
0.7,0.67265,0.741189,-81.4399,43.5142,-19.1265,3.84043,0,-19.7794,5.58907,0,-79.0642,19.4059,2.84713,31.4341,-29.8968,7.86382,
0.7,0.672657,0.741191,-81.4286,43.5261,-19.1254,3.83993,0,-19.7838,5.59087,0,-79.0532,19.4031,2.84674,31.4429,-29.9048,7.86595,
0.7,0.672663,0.741193,-81.4249,43.5396,-19.1264,3.83956,0,-19.789,5.59287,0,-79.0496,19.4023,2.84661,31.4528,-29.914,7.86837,
0.7,0.672669,0.741195,-81.425,43.5479,-19.1281,3.83954,0,-19.7918,5.59423,0,-79.0497,19.4023,2.8466,31.4589,-29.9195,7.86985,
0.7,0.672675,0.741197,-81.4249,43.5531,-19.1299,3.83946,0,-19.7932,5.59516,0,-79.0495,19.4024,2.84659,31.4628,-29.9229,7.87077,
0.7,0.672681,0.7412,-81.4265,43.5576,-19.1322,3.8394,0,-19.7943,5.59595,0,-79.0512,19.4028,2.84663,31.4662,-29.9258,7.87157,
0.7,0.672687,0.741201,-81.4275,43.5578,-19.1345,3.83929,0,-19.7936,5.59619,0,-79.0521,19.4032,2.84665,31.4665,-29.9257,7.87158,
0.7,0.672692,0.741203,-81.4368,43.561,-19.1387,3.83956,0,-19.7943,5.59689,0,-79.0611,19.4054,2.84696,31.469,-29.9277,7.87214,
0.7,0.672697,0.741205,-81.4387,43.559,-19.1411,3.83942,0,-19.7926,5.59685,0,-79.0629,19.4059,2.84701,31.4678,-29.9262,7.87177,
0.7,0.672702,0.741207,-81.4441,43.5614,-19.1444,3.83956,0,-19.7929,5.59731,0,-79.0681,19.4074,2.84718,31.4698,-29.9276,7.87217,
0.7,0.672708,0.741209,-81.4488,43.5601,-19.1478,3.83948,0,-19.7917,5.59727,0,-79.0727,19.4086,2.84732,31.4691,-29.9264,7.87191,
0.7,0.672714,0.741212,-81.4423,43.5725,-19.148,3.83905,0,-19.796,5.59924,0,-79.0663,19.4071,2.84708,31.4786,-29.9343,7.87409,
0.7,0.672726,0.741213,-81.3837,43.5701,-19.1375,3.83593,0,-19.7944,5.5991,0,-79.0094,19.3931,2.84505,31.4772,-29.9323,7.87362,
0.7,0.672733,0.741215,-81.4046,43.6232,-19.1441,3.83673,0,-19.8179,5.60613,0,-79.0297,19.398,2.84578,31.5159,-29.9685,7.88318,
0.7,0.67274,0.741217,-81.3956,43.6163,-19.1433,3.83638,0,-19.8139,5.60543,0,-79.0211,19.3958,2.84549,31.5108,-29.9638,7.88194,
0.7,0.672747,0.741219,-81.3952,43.6242,-19.1444,3.83648,0,-19.817,5.6067,0,-79.0207,19.3956,2.8455,31.5172,-29.9687,7.88332,
0.7,0.672755,0.741221,-81.3813,43.6349,-19.1421,3.83584,0,-19.8209,5.60825,0,-79.0073,19.3921,2.84505,31.5248,-29.9761,7.88526,
0.7,0.672762,0.741223,-81.3781,43.6456,-19.1426,3.83563,0,-19.8251,5.60984,0,-79.0042,19.3912,2.84495,31.5328,-29.9832,7.88716,
0.7,0.67277,0.741225,-81.3743,43.657,-19.1428,3.83554,0,-19.8295,5.61152,0,-79.0005,19.3902,2.84483,31.5413,-29.9907,7.88919,
0.7,0.672785,0.74123,-81.3347,43.6757,-19.1355,3.83391,0,-19.8365,5.61432,0,-78.9621,19.3807,2.84348,31.5551,-30.0031,7.89252,
0.7,0.672792,0.741233,-81.3443,43.7067,-19.1391,3.83446,0,-19.8497,5.61847,0,-78.9714,19.383,2.84381,31.5777,-30.0242,7.8981,
0.7,0.672798,0.741236,-81.3505,43.7036,-19.1418,3.83487,0,-19.8474,5.61825,0,-78.9775,19.3845,2.84403,31.5756,-30.0219,7.89752,
0.7,0.672806,0.741239,-81.3421,43.7082,-19.1408,3.83464,0,-19.8485,5.61899,0,-78.9693,19.3823,2.84376,31.5791,-30.0249,7.89834,
0.7,0.672811,0.741242,-81.3542,43.7188,-19.1449,3.83525,0,-19.8524,5.6205,0,-78.981,19.3851,2.8442,31.5869,-30.0321,7.90024,
0.7,0.672823,0.741248,-81.3283,43.73,-19.1417,3.83381,0,-19.8555,5.62224,0,-78.956,19.3788,2.84332,31.5952,-30.0394,7.90223,
0.7,0.672827,0.741251,-81.3574,43.7404,-19.1502,3.83505,0,-19.8592,5.6237,0,-78.9842,19.3857,2.84434,31.6029,-30.0464,7.90408,
0.7,0.672834,0.741253,-81.3564,43.7249,-19.1513,3.83477,0,-19.8512,5.62181,0,-78.9833,19.3854,2.84433,31.5919,-30.0357,7.90128,
0.7,0.672839,0.741258,-81.363,43.7433,-19.1546,3.83484,0,-19.8574,5.62436,0,-78.9897,19.3868,2.84458,31.6052,-30.0483,7.9046,
0.7,0.672848,0.74126,-81.3611,43.7263,-19.1575,3.83459,0,-19.849,5.6223,0,-78.9879,19.3863,2.84454,31.5934,-30.036,7.90146,
0.7,0.672854,0.741263,-81.3697,43.7382,-19.161,3.83497,0,-19.8534,5.62391,0,-78.9963,19.3882,2.84486,31.6022,-30.044,7.9036,
0.7,0.672859,0.741265,-81.3752,43.7371,-19.164,3.8352,0,-19.852,5.62387,0,-79.0016,19.3894,2.84507,31.6016,-30.0431,7.90339,
0.7,0.672865,0.741268,-81.3827,43.7366,-19.1673,3.83565,0,-19.8508,5.62396,0,-79.0089,19.3911,2.84536,31.6014,-30.0425,7.90326,
0.7,0.672871,0.741273,-81.3857,43.7505,-19.1695,3.83599,0,-19.855,5.62608,0,-79.0119,19.3916,2.84551,31.6119,-30.0517,7.90574,
0.7,0.672886,0.741276,-81.3293,43.7452,-19.1588,3.83371,0,-19.8516,5.62556,0,-78.9573,19.3776,2.84364,31.6082,-30.0479,7.90477,
0.7,0.672893,0.741279,-81.3248,43.7989,-19.159,3.83357,0,-19.8749,5.63267,0,-78.953,19.3763,2.84354,31.6471,-30.0846,7.91445,
0.7,0.672901,0.741282,-81.3245,43.8058,-19.16,3.83364,0,-19.8771,5.6337,0,-78.9528,19.3758,2.8436,31.6523,-30.0892,7.91568,
0.7,0.672917,0.741288,-81.2678,43.8306,-19.1486,3.83107,0,-19.8863,5.63712,0,-78.898,19.3614,2.8418,31.6705,-30.106,7.92015,
0.7,0.672924,0.741291,-81.2709,43.8715,-19.1507,3.8311,0,-19.9038,5.64244,0,-78.9011,19.3618,2.84198,31.7002,-30.1339,7.92752,
0.7,0.672932,0.741295,-81.2706,43.8756,-19.1521,3.83107,0,-19.9046,5.64311,0,-78.9009,19.3613,2.84206,31.7032,-30.1366,7.92824,
0.7,0.672939,0.741299,-81.2775,43.8812,-19.1551,3.83141,0,-19.906,5.64389,0,-78.9077,19.3625,2.84238,31.7073,-30.1404,7.92925,
0.7,0.672955,0.741306,-81.2299,43.9013,-19.147,3.82913,0,-19.9128,5.64664,0,-78.8618,19.3502,2.84091,31.722,-30.1541,7.93287,
0.7,0.672962,0.74131,-81.2406,43.9282,-19.1511,3.82973,0,-19.9239,5.65017,0,-78.8722,19.3523,2.84137,31.7415,-30.1725,7.93772,
0.7,0.672964,0.741313,-81.2884,43.9237,-19.1649,3.83163,0,-19.9207,5.64967,0,-78.9187,19.3634,2.8431,31.7384,-30.1693,7.9369,
0.7,0.672972,0.741316,-81.2874,43.8898,-19.1662,3.83147,0,-19.9041,5.64533,0,-78.9179,19.3627,2.84316,31.7139,-30.1459,7.93076,
0.7,0.672987,0.741322,-81.2414,43.9104,-19.1586,3.82906,0,-19.9112,5.64816,0,-78.8734,19.3509,2.84172,31.729,-30.1598,7.93446,
0.7,0.672994,0.741325,-81.2489,43.942,-19.1618,3.82932,0,-19.9243,5.6523,0,-78.8808,19.3522,2.84208,31.7519,-30.1814,7.94017,
0.7,0.673001,0.741328,-81.2573,43.9383,-19.1652,3.82959,0,-19.9215,5.65197,0,-78.889,19.3537,2.84246,31.7494,-30.1788,7.93949,
0.7,0.673009,0.741331,-81.2623,43.9339,-19.1679,3.82967,0,-19.9185,5.65153,0,-78.8941,19.3545,2.84273,31.7463,-30.1757,7.93868,
0.7,0.673024,0.741336,-81.1892,43.9513,-19.1531,3.82624,0,-19.9244,5.65411,0,-78.8233,19.3362,2.84034,31.7592,-30.1874,7.94181,
0.7,0.673032,0.741337,-81.2172,43.9943,-19.1609,3.82755,0,-19.943,5.65979,0,-78.8506,19.3425,2.8414,31.7905,-30.2167,7.94956,
0.7,0.673041,0.741339,-81.2203,43.9773,-19.1628,3.82776,0,-19.9344,5.65775,0,-78.8536,19.3428,2.84158,31.7783,-30.2048,7.94645,
0.7,0.67305,0.741341,-81.2228,43.9773,-19.1644,3.82793,0,-19.9335,5.65797,0,-78.8562,19.343,2.84175,31.7785,-30.2047,7.94645,
0.7,0.673059,0.741344,-81.2182,43.98,-19.1643,3.82777,0,-19.9338,5.65848,0,-78.8518,19.3415,2.84168,31.7806,-30.2063,7.94691,
0.7,0.673078,0.741347,-81.1681,43.9959,-19.1544,3.82563,0,-19.9393,5.66096,0,-78.8033,19.3287,2.84008,31.7925,-30.2169,7.94976,
0.7,0.673087,0.74135,-81.1766,44.0318,-19.1574,3.82621,0,-19.9547,5.66585,0,-78.8117,19.3304,2.84045,31.8186,-30.2414,7.95622,
0.7,0.673097,0.741351,-81.1827,44.0264,-19.1599,3.82657,0,-19.9514,5.66536,0,-78.8177,19.3315,2.84075,31.8148,-30.2376,7.95524,
0.7,0.673106,0.741353,-81.1819,44.0263,-19.1608,3.82655,0,-19.9504,5.66557,0,-78.8171,19.3309,2.8408,31.8148,-30.2374,7.9552,
0.7,0.673123,0.741357,-81.1114,44.0438,-19.1465,3.82327,0,-19.9565,5.66829,0,-78.7488,19.3133,2.83849,31.8277,-30.2492,7.95835,
0.7,0.673132,0.741359,-81.1432,44.0909,-19.1551,3.82465,0,-19.9769,5.67454,0,-78.7798,19.3204,2.8397,31.8618,-30.2815,7.96685,
0.7,0.67314,0.741361,-81.1601,44.0667,-19.1606,3.82498,0,-19.965,5.67164,0,-78.7964,19.3239,2.84039,31.8444,-30.2648,7.96248,
0.7,0.673149,0.741363,-81.1636,44.0587,-19.1621,3.82492,0,-19.9604,5.67081,0,-78.7999,19.3241,2.84063,31.8386,-30.2592,7.96101,
0.7,0.673168,0.741367,-81.1206,44.0671,-19.1536,3.82245,0,-19.9623,5.67232,0,-78.7585,19.3124,2.83942,31.8449,-30.2649,7.96253,
0.7,0.673177,0.741369,-81.1289,44.0975,-19.1565,3.82273,0,-19.9751,5.67642,0,-78.7667,19.3136,2.83986,31.8668,-30.2857,7.96801,
0.7,0.673188,0.741371,-81.1301,44.0922,-19.158,3.82263,0,-19.9717,5.67597,0,-78.768,19.3131,2.84005,31.8631,-30.2821,7.96706,
0.7,0.673198,0.741373,-81.1281,44.0947,-19.1583,3.82255,0,-19.9719,5.67651,0,-78.7664,19.3118,2.84016,31.8649,-30.2837,7.9675,
0.7,0.67322,0.741376,-81.065,44.1067,-19.1445,3.81984,0,-19.9755,5.67846,0,-78.7056,19.2948,2.83834,31.8737,-30.2918,7.96965,
0.7,0.67323,0.741378,-81.0736,44.15,-19.1473,3.82033,0,-19.9943,5.68423,0,-78.7141,19.2959,2.83882,31.9051,-30.3215,7.97747,
0.7,0.673242,0.741379,-81.0771,44.1444,-19.1485,3.82064,0,-19.991,5.68374,0,-78.7178,19.2958,2.83915,31.9012,-30.3175,7.97646,
0.7,0.673253,0.741382,-81.0686,44.154,-19.147,3.82039,0,-19.9936,5.68539,0,-78.7098,19.2927,2.83906,31.9083,-30.3239,7.97816,
0.7,0.673275,0.741384,-81.0166,44.1527,-19.1361,3.81807,0,-19.9923,5.68549,0,-78.6598,19.2785,2.83759,31.9075,-30.3229,7.97792,
0.7,0.673284,0.741385,-81.0362,44.1942,-19.1417,3.81902,0,-20.0104,5.69112,0,-78.679,19.2824,2.83843,31.9377,-30.3512,7.9854,
0.7,0.673294,0.741386,-81.0495,44.1801,-19.1458,3.81974,0,-20.0034,5.6897,0,-78.6921,19.2848,2.83906,31.9276,-30.3414,7.98283,
0.7,0.673303,0.741387,-81.0609,44.1707,-19.1496,3.82029,0,-19.9985,5.68881,0,-78.7034,19.2868,2.83961,31.921,-30.3348,7.98112,
0.7,0.673322,0.74139,-81.0056,44.1695,-19.1387,3.81759,0,-19.9967,5.68932,0,-78.65,19.2723,2.83793,31.9206,-30.3335,7.98086,
0.7,0.673331,0.741391,-81.0307,44.2111,-19.1457,3.81863,0,-20.0148,5.69499,0,-78.6745,19.2775,2.83895,31.9508,-30.3618,7.98835,
0.7,0.67334,0.741392,-81.052,44.1899,-19.1519,3.81964,0,-20.0046,5.69266,0,-78.6953,19.282,2.83981,31.9358,-30.347,7.9845,
0.7,0.67335,0.741394,-81.0513,44.178,-19.1505,3.82056,0,-19.9985,5.69153,0,-78.6949,19.2808,2.84,31.9275,-30.3386,7.98233,
0.7,0.67336,0.741395,-81.0498,44.179,-19.1511,3.82057,0,-19.9983,5.69206,0,-78.6936,19.2798,2.84007,31.9284,-30.339,7.98247,
0.7,0.67337,0.741396,-81.0498,44.1808,-19.1522,3.82047,0,-19.9985,5.69273,0,-78.6938,19.2791,2.84021,31.93,-30.3401,7.98279,
0.7,0.673391,0.741399,-81.0004,44.1924,-19.142,3.8182,0,-20.0025,5.69507,0,-78.6461,19.2659,2.83876,31.9388,-30.3475,7.98483,
0.7,0.673402,0.741401,-81.0015,44.2268,-19.1429,3.81826,0,-20.0175,5.69992,0,-78.6474,19.2655,2.83894,31.9638,-30.3709,7.99102,
0.7,0.673413,0.741402,-80.9979,44.2281,-19.1429,3.81818,0,-20.0175,5.70052,0,-78.6441,19.2639,2.83895,31.965,-30.3716,7.99123,
0.7,0.673425,0.741404,-80.988,44.2344,-19.1411,3.81772,0,-20.0196,5.70179,0,-78.6347,19.2607,2.83877,31.9698,-30.3757,7.99235,
0.7,0.673448,0.741407,-80.924,44.2521,-19.1277,3.81478,0,-20.0263,5.70498,0,-78.5729,19.2439,2.83685,31.983,-30.3875,7.99551,
0.7,0.673458,0.741408,-80.9394,44.2963,-19.1323,3.81552,0,-20.0457,5.71104,0,-78.5881,19.2468,2.83755,32.0152,-30.4176,8.00348,
0.7,0.673469,0.741411,-80.9742,44.2925,-19.1416,3.8172,0,-20.0425,5.71128,0,-78.6221,19.2542,2.83894,32.0129,-30.4145,8.00273,
0.7,0.673488,0.741413,-80.917,44.262,-19.1303,3.81436,0,-20.0282,5.70724,0,-78.5668,19.2392,2.8372,31.9911,-30.3933,7.99721,
0.7,0.673497,0.741414,-80.9487,44.3091,-19.139,3.81575,0,-20.0488,5.71373,0,-78.5978,19.2461,2.83845,32.0254,-30.4254,8.00569,
0.7,0.673514,0.741417,-80.9312,44.2929,-19.1376,3.81447,0,-20.0401,5.71232,0,-78.5811,19.2409,2.83804,32.0143,-30.4136,8.0027,
0.7,0.673522,0.741418,-80.9598,44.3004,-19.146,3.81561,0,-20.0429,5.71364,0,-78.609,19.2473,2.83912,32.0201,-30.4185,8.00403,
0.7,0.673531,0.74142,-80.9725,44.2812,-19.1508,3.81607,0,-20.0335,5.71154,0,-78.6214,19.2499,2.83964,32.0065,-30.405,8.00053,
0.7,0.673538,0.741422,-80.9899,44.274,-19.1565,3.81678,0,-20.0295,5.71099,0,-78.6384,19.2537,2.84032,32.0017,-30.3997,7.99919,
0.7,0.673553,0.741425,-80.964,44.2708,-19.1539,3.81541,0,-20.0268,5.71134,0,-78.6133,19.2471,2.83951,32,-30.3968,7.99854,
0.7,0.673561,0.741427,-80.9815,44.2881,-19.1598,3.8161,0,-20.0339,5.71401,0,-78.6304,19.2511,2.84017,32.0129,-30.4084,8.00164,
0.7,0.673568,0.741428,-80.9981,44.2767,-19.1653,3.81668,0,-20.028,5.71294,0,-78.6465,19.2548,2.84079,32.005,-30.4002,7.99955,
0.7,0.673575,0.74143,-81.0088,44.2669,-19.1695,3.81707,0,-20.0229,5.71201,0,-78.657,19.2571,2.8412,31.9981,-30.3931,7.99774,
0.7,0.673582,0.741432,-81.0218,44.2622,-19.1743,3.81723,0,-20.0201,5.7118,0,-78.6697,19.26,2.8417,31.9951,-30.3897,7.99687,
0.7,0.673595,0.741436,-80.9717,44.2725,-19.1659,3.81457,0,-20.0233,5.71388,0,-78.6211,19.2477,2.84003,32.0029,-30.3963,7.99868,
0.7,0.6736,0.741438,-81.0078,44.3022,-19.1763,3.81609,0,-20.036,5.71815,0,-78.6563,19.2561,2.84132,32.0247,-30.4164,8.00403,
0.7,0.673606,0.741441,-81.0256,44.282,-19.1826,3.81669,0,-20.0261,5.71592,0,-78.6736,19.2602,2.84197,32.0102,-30.4023,8.00035,
0.7,0.673612,0.741444,-81.039,44.2745,-19.1877,3.81719,0,-20.0219,5.71541,0,-78.6866,19.2632,2.84248,32.0051,-30.397,7.99898,
0.7,0.673623,0.74145,-81.0152,44.2878,-19.1861,3.81549,0,-20.0262,5.71793,0,-78.6636,19.2572,2.84172,32.0151,-30.4057,8.00134,
0.7,0.673628,0.741454,-81.0178,44.3041,-19.1889,3.81511,0,-20.0329,5.72039,0,-78.6662,19.2576,2.84186,32.0272,-30.4166,8.00426,
0.7,0.673634,0.741457,-81.0296,44.3061,-19.1936,3.81526,0,-20.0329,5.7211,0,-78.6776,19.2601,2.84232,32.0288,-30.4177,8.00459,
0.7,0.673639,0.74146,-81.0395,44.2986,-19.1979,3.81522,0,-20.0289,5.72061,0,-78.6874,19.2622,2.84272,32.0237,-30.4123,8.00321,
0.7,0.673651,0.741465,-80.9932,44.3157,-19.1909,3.81205,0,-20.0353,5.72373,0,-78.6425,19.2507,2.84119,32.0366,-30.4235,8.00624,
0.7,0.673656,0.741468,-81.0197,44.339,-19.199,3.81303,0,-20.0451,5.72726,0,-78.6683,19.2567,2.84218,32.0537,-30.4393,8.01043,
0.7,0.673662,0.741471,-81.0306,44.3258,-19.2033,3.81317,0,-20.0384,5.72607,0,-78.679,19.259,2.84263,32.0444,-30.43,8.00803,
0.7,0.673668,0.741474,-81.0367,44.325,-19.2064,3.8131,0,-20.0372,5.72645,0,-78.6849,19.2601,2.8429,32.044,-30.4292,8.00785,
0.7,0.673682,0.74148,-80.9867,44.3445,-19.1974,3.80957,0,-20.0443,5.72987,0,-78.6367,19.2475,2.84131,32.0585,-30.4422,8.01134,
0.7,0.673689,0.741483,-80.9871,44.3784,-19.1987,3.80929,0,-20.0588,5.73465,0,-78.6371,19.2471,2.8414,32.0832,-30.4653,8.01745,
0.7,0.673697,0.741487,-80.983,44.3851,-19.1987,3.80892,0,-20.061,5.73588,0,-78.6332,19.2457,2.84134,32.0883,-30.4697,8.01864,
0.7,0.673704,0.74149,-80.9747,44.3939,-19.1979,3.80821,0,-20.0642,5.73732,0,-78.6253,19.2434,2.84113,32.0948,-30.4755,8.02021,
0.7,0.673722,0.741497,-80.9238,44.4199,-19.1878,3.80546,0,-20.0742,5.74137,0,-78.5761,19.2304,2.83951,32.114,-30.493,8.02487,
0.7,0.673731,0.7415,-80.9203,44.4574,-19.1879,3.80509,0,-20.0904,5.74659,0,-78.5728,19.2292,2.83946,32.1413,-30.5185,8.03162,
0.7,0.673739,0.741504,-80.9238,44.4621,-19.1899,3.80494,0,-20.0917,5.74766,0,-78.5763,19.2297,2.83966,32.145,-30.5215,8.03245,
0.7,0.673755,0.741511,-80.8433,44.4956,-19.1727,3.80102,0,-20.1051,5.75299,0,-78.4981,19.2104,2.83687,32.1697,-30.5441,8.03846,
0.7,0.673763,0.741515,-80.8664,44.5419,-19.1793,3.80195,0,-20.1252,5.75946,0,-78.5206,19.2156,2.83774,32.2034,-30.5756,8.0468,
0.7,0.673772,0.741518,-80.8694,44.5279,-19.1813,3.80196,0,-20.1182,5.75809,0,-78.5236,19.2161,2.83789,32.1936,-30.5657,8.04424,
0.7,0.673781,0.741522,-80.8778,44.5313,-19.1844,3.80233,0,-20.1189,5.75905,0,-78.5319,19.2178,2.83824,32.1962,-30.5677,8.04482,
0.7,0.673797,0.741529,-80.8022,44.5567,-19.1689,3.79836,0,-20.1289,5.76325,0,-78.4585,19.1994,2.83566,32.2152,-30.5846,8.04936,
0.7,0.673805,0.74153,-80.8482,44.5786,-19.1813,3.80018,0,-20.1384,5.76658,0,-78.5033,19.2103,2.8373,32.2314,-30.5993,8.05329,
0.7,0.673813,0.741534,-80.8453,44.5682,-19.1817,3.79968,0,-20.1328,5.76572,0,-78.5004,19.2094,2.83723,32.2241,-30.5919,8.05138,
0.7,0.673821,0.741538,-80.8505,44.5748,-19.1839,3.79965,0,-20.1349,5.76706,0,-78.5056,19.2105,2.83745,32.2291,-30.5962,8.05254,
0.7,0.67383,0.741542,-80.8491,44.5761,-19.1845,3.79924,0,-20.1347,5.76765,0,-78.5042,19.2099,2.83744,32.2302,-30.5968,8.05275,
0.7,0.673838,0.741551,-80.8492,44.6028,-19.1856,3.79881,0,-20.1451,5.77203,0,-78.5044,19.2098,2.83748,32.2501,-30.6147,8.05754,
0.7,0.673857,0.741555,-80.7682,44.5941,-19.1679,3.79441,0,-20.1403,5.77137,0,-78.4259,19.19,2.83474,32.2439,-30.6085,8.05593,
0.7,0.673866,0.741559,-80.7799,44.6629,-19.1714,3.7947,0,-20.1707,5.78069,0,-78.4374,19.1926,2.8352,32.2939,-30.6555,8.06834,
0.7,0.673875,0.741563,-80.7836,44.6617,-19.1732,3.79447,0,-20.1694,5.7809,0,-78.441,19.1933,2.83536,32.2932,-30.6545,8.0681,
0.7,0.673892,0.741571,-80.7019,44.6915,-19.1554,3.78998,0,-20.1814,5.78551,0,-78.3617,19.1734,2.83258,32.3153,-30.6744,8.07343,
0.7,0.6739,0.741575,-80.7442,44.7328,-19.1665,3.79146,0,-20.1993,5.79118,0,-78.4028,19.1833,2.8341,32.3454,-30.7025,8.08087,
0.7,0.673907,0.741579,-80.7661,44.7052,-19.173,3.79195,0,-20.1861,5.78795,0,-78.4241,19.1883,2.8349,32.3257,-30.6833,8.07585,
0.7,0.673914,0.741583,-80.7909,44.6887,-19.1802,3.79261,0,-20.1779,5.78619,0,-78.4483,19.1941,2.8358,32.3141,-30.6716,8.07283,
0.7,0.673921,0.741587,-80.813,44.6721,-19.1868,3.79308,0,-20.1696,5.78446,0,-78.4698,19.1992,2.83661,32.3023,-30.6599,8.0698,
0.7,0.673933,0.741592,-80.7706,44.6751,-19.18,3.78971,0,-20.1703,5.78574,0,-78.4286,19.1888,2.83517,32.3052,-30.6613,8.07028,
0.7,0.673939,0.741595,-80.8123,44.6934,-19.1915,3.7912,0,-20.1778,5.78848,0,-78.4692,19.1986,2.83667,32.3187,-30.6735,8.07355,
0.7,0.673946,0.741598,-80.8257,44.6687,-19.196,3.79125,0,-20.1658,5.78566,0,-78.4822,19.2015,2.83719,32.3011,-30.6563,8.06906,
0.7,0.673953,0.741601,-80.8372,44.6602,-19.2001,3.79129,0,-20.1612,5.7849,0,-78.4936,19.2039,2.83766,32.2952,-30.6502,8.0675,
0.7,0.673959,0.741604,-80.846,44.6558,-19.2038,3.79113,0,-20.1585,5.78467,0,-78.5022,19.2058,2.83801,32.2923,-30.6469,8.06667,
0.7,0.673966,0.741607,-80.8593,44.6503,-19.2084,3.79137,0,-20.1552,5.78432,0,-78.5151,19.2086,2.83855,32.2885,-30.6429,8.06566,
0.7,0.673982,0.741614,-80.7699,44.675,-19.1894,3.78636,0,-20.1646,5.78828,0,-78.4285,19.1865,2.83558,32.3067,-30.6595,8.07007,
