pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
3.57263,4.08312,4.88518,5.2957,-125.562,37.1248,2.60918,6.07754,4.45778,3.55551,3.75597,2.52898,3.98136,3.72191,4.0113,6.07754,4.45778,3.55551,3.75597,2.52898,3.98136,3.72191,4.0113,0,-47.3472,0,-80.5105,0,-132.799,0,-159.392,25.5097,-23.6517,13.2053,-31.2772,-12.7274,-27.9504,-25.41,-18.8426,-64.3132,-56.7264,-11.6443,-21.5606,45.511,-19.078,36.4734,-39.8636,0.834659,-53.6796,-47.3472,-9.71903,-17.9957,37.9862,-15.9237,30.4429,-33.2725,-28.1699,-70.9989,3.48626,-49.273,25.2588,-43.8741,5.03287,-52.1152,105.696,77.5265,61.8349,65.3211,43.9823,69.2411,64.7289,69.7618,
3.56613,4.07799,4.88058,5.2877,-123.469,35.8064,2.82564,5.86856,4.35634,3.42018,3.6713,2.45017,3.87877,3.6254,3.86652,5.86856,4.35634,3.42018,3.6713,2.45017,3.87877,3.6254,3.86652,0,-45.7633,0,-78.3862,0,-129.737,0,-155.598,25.395,-23.1437,13.5065,-30.6277,-12.0363,-27.4332,-24.7299,-18.5995,-62.4421,-55.2777,-11.0391,-20.731,44.5494,-18.3824,34.9366,-38.5195,0.82788,-51.6945,-45.7633,-9.13901,-17.1628,36.8815,-15.2184,28.9233,-31.8895,-26.2995,-68.907,4.36745,-47.7904,24.8452,-42.6516,4.19343,-50.4891,102.062,75.7624,59.4813,63.8488,42.6116,67.4569,63.0505,67.2439,
3.55982,4.07224,4.87583,5.28054,-121.771,34.7426,2.99905,5.68846,4.27329,3.30162,3.59838,2.38323,3.78948,3.54584,3.74391,5.68846,4.27329,3.30162,3.59838,2.38323,3.78948,3.54584,3.74391,0,-44.4269,0,-76.5758,0,-127.203,0,-152.5,25.3203,-22.7066,13.791,-30.0777,-11.4549,-27.0219,-24.1705,-18.4128,-60.8296,-54.1231,-10.5135,-20.0065,43.7491,-17.7582,33.6422,-37.417,0.82085,-49.932,-44.4269,-8.62996,-16.4224,35.9115,-14.5768,27.6152,-30.7138,-24.6117,-67.1335,5.16099,-46.5,24.4566,-41.5987,3.44466,-49.1266,98.9297,74.318,57.4195,62.5805,41.4474,65.904,61.6668,65.1115,
3.55325,4.06711,4.8711,5.27335,-120.393,33.8762,3.14083,5.52954,4.2011,3.19988,3.53747,2.3262,3.71235,3.4794,3.63766,5.52954,4.2011,3.19988,3.53747,2.3262,3.71235,3.4794,3.63766,0,-43.2593,0,-75.0843,0,-125.097,0,-149.907,25.2891,-22.3167,14.0325,-29.6227,-10.9611,-26.6935,-23.6938,-18.288,-59.4498,-53.1437,-10.0262,-19.3871,43.0807,-17.2003,32.4889,-36.4553,0.814007,-48.3925,-43.2593,-8.1614,-15.7812,35.068,-14.0011,26.4462,-29.6749,-23.1035,-65.576,5.87115,-45.4039,24.1069,-40.6946,2.75239,-47.9628,96.166,73.0625,55.6501,61.5212,40.4557,64.5626,60.5113,63.2637,
3.54697,4.06192,4.86671,5.26641,-119.284,33.1761,3.25627,5.39254,4.14041,3.11132,3.48492,2.27903,3.64837,3.42492,3.54703,5.39254,4.14041,3.11132,3.48492,2.27903,3.64837,3.42492,3.54703,0,-42.2643,0,-73.823,0,-123.371,0,-147.757,25.2839,-21.9795,14.2568,-29.2402,-10.5493,-26.432,-23.2912,-18.2096,-58.2691,-52.3311,-9.60766,-18.8362,42.549,-16.7323,31.4684,-35.6292,0.807633,-47.06,-42.2643,-7.75946,-15.2127,34.364,-13.5135,25.4149,-28.7753,-21.7761,-64.2437,6.49734,-44.4529,23.8147,-39.9455,2.12377,-46.9849,93.7832,72.0071,54.1099,60.6073,39.6353,63.45,59.5638,61.6875,
3.53828,4.05465,4.86057,5.25647,-118.38,32.6083,3.34914,5.24643,4.08041,3.0155,3.43141,2.23266,3.58572,3.37646,3.45359,5.24643,4.08041,3.0155,3.43141,2.23266,3.58572,3.37646,3.45359,0,-41.2403,0,-72.6139,0,-121.813,0,-145.75,25.3538,-21.6145,14.5232,-28.8834,-10.1499,-26.2431,-22.8871,-18.2408,-57.0429,-51.5525,-9.11277,-18.2048,42.1033,-16.2103,30.287,-34.7362,0.799967,-45.6324,-41.2403,-7.28991,-14.5632,33.6812,-12.9677,24.2286,-27.7878,-20.2787,-62.8548,7.2333,-43.4466,23.5314,-39.2108,1.34148,-46.0286,91.2423,70.9636,52.4435,59.6768,38.8289,62.3603,58.721,60.0625,
3.53167,4.04978,4.85655,5.24867,-117.648,32.1454,3.42553,5.13479,4.03136,2.94517,3.39078,2.19935,3.54095,3.33847,3.38209,5.13479,4.03136,2.94517,3.39078,2.19935,3.54095,3.33847,3.38209,0,-40.4417,0,-71.7012,0,-120.611,0,-144.144,25.3988,-21.3302,14.708,-28.6074,-9.85139,-26.0774,-22.5651,-18.2555,-56.1284,-50.9079,-8.75896,-17.7382,41.7715,-15.87,29.3597,-34.0319,0.79441,-44.5889,-40.4417,-6.95821,-14.0914,33.1837,-12.6072,23.3236,-27.0353,-19.1901,-61.7718,7.74978,-42.6988,23.3323,-38.6846,0.758551,-45.2907,89.3007,70.1106,51.2204,58.9702,38.2495,61.5818,58.0604,58.8189,
3.52467,4.04373,4.85215,5.24088,-117.067,31.7747,3.48744,5.02796,3.98863,2.87561,3.35156,2.16951,3.49911,3.30599,3.31546,5.02796,3.98863,2.87561,3.35156,2.16951,3.49911,3.30599,3.31546,0,-39.7034,0,-70.8441,0,-119.584,0,-142.775,25.4703,-21.0605,14.9168,-28.3547,-9.58268,-25.9554,-22.2807,-18.2992,-55.2542,-50.379,-8.42457,-17.2708,41.5002,-15.5389,28.4805,-33.4017,0.788095,-43.5456,-39.7034,-6.63936,-13.6111,32.7061,-12.2461,22.4454,-26.3237,-18.0753,-60.7639,8.27746,-41.9657,23.1235,-38.2015,0.16468,-44.6229,87.4427,69.3674,50.0106,58.2881,37.7306,60.854,57.4956,57.6602,
3.51726,4.03865,4.84843,5.23318,-116.595,31.4781,3.53618,4.92635,3.94757,2.81556,3.31832,2.146,3.46343,3.27717,3.25288,4.92635,3.94757,2.81556,3.31832,2.146,3.46343,3.27717,3.25288,0,-39.0051,0,-70.144,0,-118.747,0,-141.587,25.5615,-20.7974,15.0872,-28.1464,-9.36383,-25.8572,-22.0256,-18.3636,-54.4929,-49.9136,-8.11755,-16.8796,41.3022,-15.2863,27.6448,-32.8149,0.781453,-42.5836,-39.0051,-6.34348,-13.1906,32.2757,-11.9455,21.6031,-25.6433,-17.0221,-59.8025,8.74371,-41.3371,22.9119,-37.8027,-0.422498,-44.0069,85.6756,68.6535,48.9663,57.71,37.3217,60.2336,56.9943,56.5718,
3.5076,4.03148,4.84378,5.22315,-116.21,31.2325,3.5772,4.80836,3.90306,2.74512,3.2803,2.12324,3.42693,3.24926,3.18235,4.80836,3.90306,2.74512,3.2803,2.12324,3.42693,3.24926,3.18235,0,-38.2175,0,-69.3898,0,-117.966,0,-140.391,25.7091,-20.4899,15.3111,-27.9292,-9.14246,-25.7903,-21.7482,-18.4949,-53.6327,-49.4459,-7.76743,-16.4013,41.1627,-15.025,26.6323,-32.1491,0.772916,-41.4536,-38.2175,-6.00357,-12.6768,31.8153,-11.6131,20.5845,-24.8485,-15.7445,-58.7074,9.30754,-40.6061,22.6729,-37.4033,-1.16366,-43.3434,83.6237,67.8793,47.7412,57.0487,36.9259,59.5988,56.5088,55.3452,
3.50014,4.02647,4.83985,5.21545,-115.901,31.0349,3.61029,4.71757,3.86741,2.69271,3.2525,2.10419,3.39666,3.22803,3.13007,4.71757,3.86741,2.69271,3.2525,2.10419,3.39666,3.22803,3.13007,0,-37.6055,0,-68.8312,0,-117.328,0,-139.456,25.8193,-20.2498,15.4687,-27.7651,-8.96003,-25.7372,-21.5317,-18.5898,-52.9716,-49.0589,-7.47936,-16.0468,41.0127,-14.7857,25.8671,-31.6466,0.766537,-40.6046,-37.6055,-5.73321,-12.3005,31.4377,-11.3337,19.8281,-24.2583,-14.7853,-57.8553,9.73551,-40.0656,22.4777,-37.071,-1.70362,-42.8481,82.0447,67.2593,46.8298,56.5653,36.5947,59.0723,56.1397,54.4361,
3.49257,4.01961,4.83631,5.20763,-115.655,30.8758,3.63731,4.62821,3.83549,2.63598,3.22062,2.0894,3.37129,3.20926,3.07854,4.62821,3.83549,2.63598,3.22062,2.0894,3.37129,3.20926,3.07854,0,-37.0215,0,-68.213,0,-116.794,0,-138.609,25.9382,-20.0165,15.6736,-27.5884,-8.80353,-25.6975,-21.3272,-18.6996,-52.3006,-48.7416,-7.24891,-15.6409,40.9419,-14.6178,25.0856,-31.1695,0.759546,-39.7247,-37.0215,-5.50588,-11.88,31.0973,-11.1029,19.0537,-23.6747,-13.7865,-57.038,10.1678,-39.4684,22.2937,-36.8003,-2.27354,-42.3743,80.4906,66.7042,45.8431,56.0108,36.3374,58.6312,55.8133,53.5398,
3.48421,4.01287,4.83258,5.19918,-115.473,30.7528,3.65942,4.53598,3.80238,2.58094,3.19075,2.07629,3.34686,3.19223,3.02719,4.53598,3.80238,2.58094,3.19075,2.07629,3.34686,3.19223,3.02719,0,-36.4216,0,-67.6543,0,-116.329,0,-137.819,26.0811,-19.7716,15.8724,-27.43,-8.65699,-25.6761,-21.125,-18.8347,-51.6451,-48.4301,-7.0037,-15.2467,40.8934,-14.4555,24.2735,-30.688,0.752045,-38.8395,-36.4216,-5.2671,-11.4662,30.7537,-10.8712,18.2548,-23.0788,-12.7584,-56.1933,10.6053,-38.8962,22.0967,-36.5473,-2.8702,-41.9134,78.8866,66.1283,44.886,55.4913,36.1094,58.2062,55.517,52.6468,
3.47549,4.00625,4.8288,5.19085,-115.325,30.6606,3.67447,4.44321,3.76925,2.52818,3.16247,2.06456,3.32224,3.17636,2.97727,4.44321,3.76925,2.52818,3.16247,2.06456,3.32224,3.17636,2.97727,0,-35.8238,0,-67.1375,0,-115.913,0,-137.098,26.2314,-19.5211,16.0601,-27.2828,-8.52282,-25.6661,-20.9334,-18.9751,-51.0072,-48.1462,-6.7589,-14.874,40.8507,-14.2948,23.4805,-30.2327,0.744063,-37.9525,-35.8238,-5.02904,-11.0672,30.3955,-10.6362,17.471,-22.495,-11.7211,-55.3448,11.0311,-38.35,21.8727,-36.3023,-3.46239,-41.4701,77.2733,65.5521,43.9683,54.9994,35.9053,57.778,55.241,51.7786,
3.46574,3.99956,4.8248,5.18175,-115.199,30.5768,3.68929,4.34272,3.73256,2.47431,3.13419,2.05335,3.29654,3.16026,2.92481,4.34272,3.73256,2.47431,3.13419,2.05335,3.29654,3.16026,2.92481,0,-35.1743,0,-66.6311,0,-115.508,0,-136.36,26.4033,-19.246,16.2507,-27.1385,-8.38585,-25.6626,-20.7306,-19.1337,-50.3439,-47.8407,-6.49388,-14.4958,40.8122,-14.1329,22.6264,-29.7515,0.735239,-37.0148,-35.1743,-4.77455,-10.6579,30.0067,-10.391,16.6358,-21.8745,-10.6114,-54.4203,11.4761,-37.7964,21.6208,-36.0536,-4.09477,-41.0081,75.5255,64.914,43.0315,54.5076,35.7104,57.3312,54.9611,50.8663,
3.45657,3.99298,4.82113,5.17309,-115.101,30.5113,3.70095,4.2497,3.69845,2.424,3.10726,2.04428,3.27424,3.14657,2.87754,4.2497,3.69845,2.424,3.10726,2.04428,3.27424,3.14657,2.87754,0,-34.5747,0,-66.1557,0,-115.161,0,-135.691,26.5654,-18.9889,16.4352,-27.0028,-8.26507,-25.6639,-20.5413,-19.2882,-49.7278,-47.5577,-6.26182,-14.1306,40.7915,-14.0003,21.8189,-29.3107,0.727005,-36.1523,-34.5747,-4.55238,-10.273,29.6556,-10.1783,15.8625,-21.3091,-9.58695,-53.5636,11.8828,-37.2758,21.3906,-35.8422,-4.67885,-40.5972,73.9078,64.3209,42.1565,54.0392,35.5527,56.9433,54.723,50.0441,
3.44736,3.98623,4.81762,5.16418,-115.04,30.464,3.71089,4.15862,3.66485,2.37473,3.08066,2.03721,3.25471,3.13476,2.83253,4.15862,3.66485,2.37473,3.08066,2.03721,3.25471,3.13476,2.83253,0,-33.9885,0,-65.6972,0,-114.865,0,-135.06,26.7325,-18.7349,16.6243,-26.8729,-8.15499,-25.6731,-20.354,-19.4534,-49.13,-47.2782,-6.04702,-13.7594,40.7968,-13.896,21.001,-28.8786,0.718903,-35.3197,-33.9885,-4.34723,-9.89168,29.329,-9.98985,15.0977,-20.7609,-8.58721,-52.7234,12.2771,-36.7645,21.174,-35.663,-5.25627,-40.2143,72.3238,63.7366,41.2996,53.5767,35.4298,56.6037,54.5176,49.2613,
3.43501,3.97667,4.81292,5.15207,-114.996,30.4322,3.7172,4.03944,3.62088,2.30913,3.04452,2.02983,3.23112,3.12175,2.77607,4.03944,3.62088,2.30913,3.04452,2.02983,3.23112,3.12175,2.77607,0,-33.2264,0,-65.0874,0,-114.525,0,-134.266,26.9564,-18.3975,16.8846,-26.6997,-8.02117,-25.6975,-20.1066,-19.6869,-48.3404,-46.9154,-5.78239,-13.2433,40.825,-13.7764,19.9018,-28.3235,0.70822,-34.2357,-33.2264,-4.09521,-9.37917,28.9131,-9.75675,14.0949,-20.0593,-7.27927,-51.6239,12.7894,-36.0789,20.8919,-35.4542,-6.01178,-39.7461,70.2512,62.9719,40.1587,52.9481,35.3014,56.1934,54.2912,48.2794,
3.42633,3.97046,4.80941,5.1429,-114.957,30.4058,3.72207,3.95679,3.58782,2.26485,3.02016,2.02418,3.21549,3.11381,2.73889,3.95679,3.58782,2.26485,3.02016,2.02418,3.21549,3.11381,2.73889,0,-32.687,0,-64.6838,0,-114.264,0,-133.658,27.1098,-18.1572,17.0525,-26.583,-7.92018,-25.7135,-19.9165,-19.8602,-47.7943,-46.5973,-5.58329,-12.8776,40.826,-13.6815,19.0971,-27.9152,0.701479,-33.5267,-32.687,-3.91656,-9.03333,28.6386,-9.59732,13.3962,-19.582,-6.41687,-50.8442,13.1359,-35.6164,20.7184,-35.3108,-6.52031,-39.4421,68.8138,62.397,39.3886,52.5245,35.2032,55.9216,54.1532,47.6329,
3.4156,3.96329,4.806,5.13387,-114.942,30.3869,3.72753,3.85446,3.54966,2.21583,2.99374,2.02038,3.19384,3.10178,2.69252,3.85446,3.54966,2.21583,2.99374,2.02038,3.19384,3.10178,2.69252,0,-32.0335,0,-64.2375,0,-114.034,0,-133.089,27.3032,-17.8638,17.2482,-26.4545,-7.82369,-25.734,-19.7322,-20.0331,-47.1699,-46.3444,-5.38108,-12.5193,40.8442,-13.6071,18.2501,-27.5105,0.691206,-32.6041,-32.0335,-3.71944,-8.65344,28.2318,-9.40533,12.6146,-19.0154,-5.30091,-49.8973,13.5288,-35.108,20.4081,-35.1393,-7.1176,-39.0485,67.0341,61.7332,38.5362,52.065,35.137,55.5451,53.944,46.8264,
3.40195,3.95487,4.80141,5.1214,-114.925,30.3751,3.72987,3.72731,3.49855,2.15693,2.96193,2.01578,3.16885,3.08913,2.63824,3.72731,3.49855,2.15693,2.96193,2.01578,3.16885,3.08913,2.63824,0,-31.2087,0,-63.7197,0,-113.737,0,-132.317,27.5422,-17.4873,17.4718,-26.3033,-7.70068,-25.7643,-19.4771,-20.2731,-46.3999,-45.9405,-5.11054,-12.0609,40.8553,-13.5068,17.1279,-26.9742,0.679329,-31.5208,-31.2087,-3.47174,-8.19331,27.7542,-9.17557,11.6355,-18.3244,-3.97855,-48.696,14,-34.4967,20.0535,-34.9399,-7.8416,-38.5975,64.8228,60.8443,37.5118,51.5118,35.057,55.1105,53.724,45.8824,
3.39164,3.94814,4.79791,5.11175,-114.909,30.3614,3.73306,3.63127,3.45922,2.11139,2.93666,2.01264,3.15057,3.08021,2.59875,3.63127,3.45922,2.11139,2.93666,2.01264,3.15057,3.08021,2.59875,0,-30.5832,0,-63.3029,0,-113.505,0,-131.714,27.7195,-17.2006,17.6507,-26.1802,-7.60465,-25.7856,-19.2768,-20.4551,-45.8063,-45.6148,-4.91925,-11.6922,40.8595,-13.4384,16.2626,-26.5728,0.670466,-30.7116,-30.5832,-3.29819,-7.83922,27.3949,-9.00998,10.9035,-17.8162,-2.99206,-47.7838,14.3525,-34.0194,19.7903,-34.7955,-8.37328,-38.2713,63.1525,60.1604,36.7198,51.0723,35.0023,54.7926,53.5689,45.1956,
3.3804,3.94035,4.79382,5.10062,106.959,-114.393,28.5073,-11.4528,-7.7678,-8.77051,-6.01116,-4.57213,-5.65774,-2.82276,-7.73841,-10,-6.78244,-7.65795,-5.24863,-3.99214,-4.94004,-2.46469,-6.75678,0,160.357,0,119.181,0,54.6068,0,33.9757,-5.5123,13.3592,26.6744,37.8565,49.0271,41.1118,27.8282,37.1974,47.5108,79.302,14.5499,42.1587,-46.3556,18.9967,-77.3543,23.1929,1.46492,69.5995,116.171,21.3144,61.7592,-67.9072,27.8286,-113.318,33.9757,64.0872,129.53,47.9888,99.6156,-18.8801,68.9404,-85.4896,71.1731,-199.179,-135.092,-152.531,-104.542,-79.5153,-98.3955,-49.0915,-134.581,
3.36615,3.93183,4.78962,5.08887,67.3303,-89.6025,24.4776,-6.99896,-4.61329,-5.86223,-3.69927,-3.35104,-3.42212,-2.07314,-4.91324,-6.99896,-4.61329,-5.86223,-3.69927,-3.35104,-3.42212,-2.07314,-4.91324,0,109.175,0,79.7533,0,33.6095,0,19.7703,0.597527,7.93678,25.4063,26.829,39.3265,29.5343,19.2608,27.3119,31.2525,53.7427,9.3318,28.7417,-31.0005,12.313,-52.4695,15.1097,1.30845,40.8924,70.3197,12.2102,37.6072,-40.5626,16.1109,-68.6538,19.7703,41.4899,78.2565,37.6165,64.4362,-1.23616,45.6452,-49.3929,47.0821,-121.721,-80.2311,-101.952,-64.3352,-58.279,-59.5152,-36.0547,-85.4476,
3.35622,3.92529,4.78607,5.0801,35.2709,-69.5409,21.2154,-3.17769,-1.88113,-3.41681,-1.71136,-2.39381,-1.55991,-1.50879,-2.53708,-3.17769,-1.88113,-3.41681,-1.71136,-2.39381,-1.55991,-1.50879,-2.53708,0,69.1302,0,48.9119,0,17.016,0,8.10416,5.65628,3.67118,24.5228,17.885,31.5449,20.1125,12.5165,19.1615,18.4238,33.1784,5.60289,18.1859,-18.587,7.12421,-33.1553,8.83876,0.916889,16.8926,30.4209,5.13722,16.6744,-17.0422,6.53211,-30.3997,8.10416,22.5489,34.0921,29.66,34.5595,14.5027,26.6446,-17.8832,27.2657,-55.2642,-32.7153,-59.4229,-29.7629,-41.6315,-27.1288,-26.2399,-44.1231,
3.34361,3.91713,4.7815,5.069,9.36517,-53.3642,18.5922,-0.802024,-0.0784659,-1.75182,-0.325249,-1.6494,-0.360373,-1.05888,-0.993711,-0.802024,-0.0784659,-1.75182,-0.325249,-1.6494,-0.360373,-1.05888,-0.993711,0,40.0193,0,26.1993,0,4.23451,0,-1.3056,9.81245,0.34272,23.8816,10.7249,25.3018,12.5093,7.1262,12.5271,8.87093,17.8977,2.97143,10.4766,-9.23211,3.31263,-19.1839,4.17942,0.312387,2.77116,5.59101,0.928236,3.27276,-2.88399,1.03482,-5.99278,1.3056,12.5836,5.93373,24.8099,13.9976,22.4178,13.5441,1.13341,13.8327,-13.9482,-1.36462,-30.4664,-5.6565,-28.6852,-6.26736,-18.4153,-17.2819,
3.32894,3.90602,4.77486,5.05435,-11.697,-40.1886,16.4509,-1.42861,-0.426131,-1.93026,-0.432002,-1.01318,-0.137137,-0.132175,-1.15065,-1.42861,-0.426131,-1.93026,-0.432002,-1.01318,-0.137137,-0.132175,-1.15065,0,21.4861,0,10.922,0,-5.98468,0,-9.83123,13.2581,-2.22659,23.414,4.99759,20.2479,6.34056,2.8114,7.05825,2.11868,7.47054,1.34062,5.54078,-2.54279,0.716104,-10.4119,0.805015,1.9712,4.17635,14.7259,2.64262,10.922,-5.01234,1.41158,-20.5239,1.58685,17.4344,12.4994,26.0566,15.9196,15.2355,7.75214,-17.7125,8.64509,-24.8454,-7.41098,-33.5697,-7.51308,-17.6205,-2.38499,-2.29869,-20.0112,
3.31892,3.89866,4.77219,5.04452,-28.7641,-29.5181,14.7182,-0.130372,0.743267,-0.75429,0.583471,-0.5573,0.42056,-0.0792915,-0.212568,-0.130372,0.743267,-0.75429,0.583471,-0.5573,0.42056,-0.0792915,-0.212568,0,11.4349,0,0.837644,0,-16.0285,0,-19.8384,16.1002,-4.2643,23.1343,0.313526,16.2201,1.25072,-0.559973,2.53925,-2.99867,0.443028,0.433612,2.77099,2.60058,-1.08904,-5.81521,-1.89344,0.30229,-0.906467,0.133923,0.131077,0.837644,0.786131,-0.329205,-1.75788,-0.572367,15.1937,-4.13038,23.2654,1.15117,17.0063,0.921512,-2.31785,1.96688,-2.26734,12.9264,-13.1181,10.1473,-9.69218,7.31408,-1.37898,-3.69684,
3.31233,3.89498,4.77136,5.03862,-42.5892,-20.8764,13.3156,0.554845,1.14226,-0.47557,0.833588,-0.173012,1.02298,0.637964,0.248256,0.554845,1.14226,-0.47557,0.833588,-0.173012,1.02298,0.637964,0.248256,0,5.53555,0,-7.06497,0,-26.8254,0,-31.5264,18.4247,-5.90148,22.9523,-3.53548,12.9747,-2.90484,-3.22772,-1.16193,-7.58782,-5.11683,-0.170416,1.03783,7.23325,-2.60964,-3.28128,-4.44655,1.08183,-8.20875,-5.53555,-0.184362,1.12276,7.82516,-2.8232,-3.5498,-4.81042,10.216,-11.437,22.768,-2.41272,20.7998,-5.72804,-6.77752,-5.97235,9.64947,19.8654,-8.27079,14.4972,-3.0089,17.7909,11.095,4.3175,
3.30217,3.89125,4.77063,5.03152,-53.5553,-14.0417,12.2109,0.108245,1.17115,-0.164109,1.14362,0.155289,0.857933,0.545574,0.224978,0.108245,1.17115,-0.164109,1.14362,0.155289,0.857933,0.545574,0.224978,0,1.54327,0,-13.6559,0,-37.0648,0,-42.7777,20.3246,-7.07876,22.844,-6.56734,10.4157,-6.19959,-5.30084,-4.12813,-11.5738,-9.71156,-0.635158,-0.211997,11.3536,-3.95597,-1.7289,-6.70011,0.158911,-1.83921,-1.54327,-0.100934,-0.0336886,1.80421,-0.628647,-0.274741,-1.06472,18.4853,-8.62203,22.743,-6.60103,12.2199,-6.82824,-5.57559,-5.19285,1.88253,20.3679,-2.85406,19.889,2.70068,14.9206,9.48825,3.91266,
3.29233,3.88481,4.7696,5.02333,-62.6543,-8.3385,11.2823,0.131799,1.29158,0.0269602,1.33021,0.419557,0.996853,0.770262,0.364508,0.131799,1.29158,0.0269602,1.33021,0.419557,0.996853,0.770262,0.364508,0,-1.59679,0,-19.3008,0,-46.4058,0,-53.0221,21.9239,-7.99556,22.7859,-9.01314,8.28426,-8.93948,-6.97712,-6.63461,-15.0368,-13.6904,-1.03463,-1.1403,15.0526,-5.19476,-0.681392,-8.68302,0.116635,-1.75382,-1.59679,-0.120674,-0.133,1.75566,-0.605892,-0.0794744,-1.01275,20.1701,-9.59234,22.6652,-9.14614,10.0399,-9.54537,-7.05659,-7.64736,2.29216,22.4623,0.468874,23.1341,7.29665,17.3366,13.3959,6.33927,
3.2828,3.87728,4.76874,5.01602,-69.949,-3.78655,10.5457,0.391713,1.48693,0.195262,1.4876,0.623107,1.24769,1.06103,0.584632,0.391713,1.48693,0.195262,1.4876,0.623107,1.24769,1.06103,0.584632,0,-3.98992,0,-23.8604,0,-54.2899,0,-61.6334,23.2398,-8.67047,22.7988,-10.9171,6.59001,-11.1345,-8.28316,-8.66552,-17.8255,-16.9636,-1.37465,-1.80254,18.1642,-6.26272,-0.00840547,-10.3093,0.235205,-4.19263,-3.98992,-0.323325,-0.423967,4.2723,-1.47302,-0.00197701,-2.42479,19.0472,-12.6604,22.4755,-11.3411,10.8623,-12.6075,-8.28513,-11.0903,6.8124,25.8596,3.39587,25.8714,10.8366,21.699,18.4526,10.1675,
3.2755,3.87462,4.76831,5.01072,-75.8489,-0.0984525,9.94773,0.596813,1.64613,0.342941,1.62506,0.788126,1.44695,1.28874,0.761489,0.596813,1.64613,0.342941,1.62506,0.788126,1.44695,1.28874,0.761489,0,-5.90699,0,-27.7352,0,-60.8806,0,-68.8263,24.3097,-9.20851,22.7854,-12.5365,5.21602,-12.9146,-9.32505,-10.3178,-20.1634,-19.6522,-1.62259,-2.41554,20.7663,-7.14579,0.517157,-11.6409,0.300577,-6.06066,-5.90699,-0.487713,-0.726056,6.24187,-2.14786,0.155445,-3.49897,18.249,-15.1155,22.2977,-13.2626,11.4579,-15.0625,-9.16961,-13.8168,10.3794,28.6284,5.96419,28.2619,13.7065,25.1644,22.4129,13.2433,
3.26706,3.87206,4.76765,5.00347,-80.3722,2.71803,9.49348,0.731573,1.75727,0.45391,1.72999,0.91529,1.59396,1.45768,0.892351,0.731573,1.75727,0.45391,1.72999,0.91529,1.59396,1.45768,0.892351,0,-7.2336,0,-30.7135,0,-66.0131,0,-74.2984,25.1661,-9.53902,22.7938,-13.7641,4.17375,-14.2765,-10.0741,-11.6219,-21.9016,-21.6197,-1.79645,-2.84963,22.8022,-7.8716,0.724178,-12.5985,0.334584,-7.32793,-7.2336,-0.601065,-0.953441,7.62927,-2.63371,0.242298,-4.21527,17.8382,-16.7726,22.1927,-14.7176,11.803,-16.9102,-9.83177,-15.8371,12.723,30.5612,7.89408,30.0868,15.9181,27.7211,25.3509,15.5191,
3.25779,3.86732,4.76659,4.99564,-84.3379,5.19011,9.09531,0.832965,1.84725,0.543147,1.81655,1.02741,1.71865,1.60272,1.00314,0.832965,1.84725,0.543147,1.81655,1.02741,1.71865,1.60272,1.00314,0,-8.29232,0,-33.2372,0,-70.5522,0,-79.076,25.9411,-9.77,22.8429,-14.7842,3.26818,-15.4699,-10.6974,-12.7901,-23.3364,-23.311,-1.95842,-3.14312,24.6072,-8.53517,0.75858,-13.4123,0.355725,-8.30134,-8.29232,-0.696658,-1.11808,8.75341,-3.03617,0.269846,-4.77109,17.6397,-18.0623,22.1462,-15.9023,12.0216,-18.5061,-10.4275,-17.5612,14.4864,32.1261,9.44604,31.5922,17.868,29.8896,27.8734,17.4459,
3.24822,3.86108,4.76574,4.98724,-87.4817,7.15597,8.77687,0.894549,1.90932,0.605096,1.87876,1.11833,1.81428,1.7153,1.08691,0.894549,1.90932,0.605096,1.87876,1.11833,1.81428,1.7153,1.08691,0,-9.01177,0,-35.1326,0,-74.1859,0,-82.7873,26.5803,-9.88386,22.9243,-15.5369,2.54905,-16.4189,-11.1492,-13.7498,-24.3748,-24.5922,-2.11098,-3.28043,26.073,-9.12618,0.602297,-14.0118,0.366449,-8.93211,-9.01177,-0.773568,-1.20211,9.5544,-3.34428,0.220711,-5.1346,17.6482,-18.8956,22.1507,-16.7391,12.1035,-19.7632,-10.9285,-18.8844,15.5574,33.2056,10.5234,32.6741,19.4492,31.5527,29.8312,18.9028,
