dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.661764,0.987462,-11.5557,86.8764,2.08884,0.573104,0,-62.443,-0.218449,0,-11.5278,0.746625,0.787907,63.2857,-59.4641,15.702,
0.7,0.661764,0.987462,-11.5563,86.8806,2.08894,0.57313,0,-62.446,-0.218465,0,-11.5284,0.746659,0.787943,63.2887,-59.4669,15.7028,
0.7,0.661764,0.987462,-11.5567,86.8841,2.08902,0.573153,0,-62.4486,-0.21848,0,-11.5288,0.746689,0.787975,63.2913,-59.4693,15.7034,
0.7,0.661764,0.987462,-11.5573,86.8883,2.08913,0.573182,0,-62.4516,-0.218491,0,-11.5294,0.746727,0.788015,63.2944,-59.4722,15.7042,
0.7,0.661764,0.987462,-11.5578,86.8915,2.08921,0.573204,0,-62.4539,-0.218493,0,-11.5299,0.746756,0.788046,63.2967,-59.4744,15.7047,
0.7,0.661764,0.987462,-11.5583,86.8954,2.0893,0.57323,0,-62.4567,-0.218496,0,-11.5304,0.746789,0.788081,63.2995,-59.477,15.7054,
0.7,0.661764,0.987462,-11.5588,86.8992,2.08939,0.573254,0,-62.4594,-0.218447,0,-11.5309,0.746821,0.788114,63.3023,-59.4797,15.7061,
0.7,0.661764,0.987462,-11.5594,86.9044,2.08951,0.573288,0,-62.4632,-0.218466,0,-11.5315,0.746864,0.78816,63.3061,-59.4832,15.7071,
0.7,0.661764,0.987462,-11.5599,86.9082,2.0896,0.573312,0,-62.4659,-0.218481,0,-11.532,0.746896,0.788193,63.3088,-59.4858,15.7078,
0.7,0.661764,0.987462,-11.5604,86.9115,2.08968,0.573335,0,-62.4682,-0.21849,0,-11.5325,0.746926,0.788225,63.3112,-59.488,15.7083,
0.7,0.661764,0.987462,-11.5609,86.9155,2.08978,0.573362,0,-62.4711,-0.2185,0,-11.533,0.746961,0.788262,63.3142,-59.4908,15.7091,
0.7,0.661764,0.987462,-11.5615,86.9194,2.08988,0.573388,0,-62.4739,-0.218503,0,-11.5336,0.746996,0.788299,63.317,-59.4935,15.7098,
0.7,0.661764,0.987462,-11.562,86.9236,2.08998,0.573415,0,-62.4769,-0.218514,0,-11.5341,0.74703,0.788335,63.3201,-59.4963,15.7105,
0.7,0.661764,0.987462,-11.5626,86.9277,2.09008,0.573442,0,-62.4799,-0.218524,0,-11.5346,0.747066,0.788372,63.3231,-59.4992,15.7113,
0.7,0.661764,0.987462,-11.5632,86.9326,2.09019,0.573473,0,-62.4834,-0.218543,0,-11.5353,0.747107,0.788415,63.3266,-59.5025,15.7122,
0.7,0.661764,0.987462,-11.5643,86.9381,2.09039,0.573522,0,-62.4874,-0.218557,0,-11.5364,0.747178,0.788489,63.3306,-59.5063,15.7132,
0.7,0.661764,0.987462,-11.5648,86.9441,2.09047,0.573547,0,-62.4917,-0.218566,0,-11.5368,0.74721,0.788522,63.3351,-59.5104,15.7143,
0.7,0.661764,0.987462,-11.5653,86.9479,2.09056,0.573571,0,-62.4944,-0.218578,0,-11.5373,0.747241,0.788556,63.3378,-59.513,15.7149,
0.7,0.661764,0.987462,-11.5658,86.9521,2.09066,0.573598,0,-62.4974,-0.218595,0,-11.5379,0.747276,0.788592,63.3409,-59.5158,15.7157,
0.7,0.661764,0.987462,-11.5663,86.9558,2.09075,0.573623,0,-62.5001,-0.218664,0,-11.5384,0.747309,0.788627,63.3436,-59.5184,15.7164,
0.7,0.661764,0.987462,-11.5668,86.9599,2.09085,0.57365,0,-62.503,-0.218674,0,-11.5389,0.747344,0.788664,63.3466,-59.5212,15.7171,
0.7,0.661764,0.987462,-11.5675,86.9648,2.09097,0.573682,0,-62.5066,-0.218686,0,-11.5396,0.747386,0.788709,63.3501,-59.5245,15.718,
0.7,0.661764,0.987462,-11.568,86.9683,2.09106,0.573707,0,-62.5091,-0.218689,0,-11.5401,0.747418,0.788742,63.3527,-59.5269,15.7186,
0.7,0.661764,0.987462,-11.5684,86.9717,2.09113,0.573728,0,-62.5115,-0.218697,0,-11.5405,0.747446,0.788772,63.3552,-59.5293,15.7192,
0.7,0.661764,0.987462,-11.569,86.9761,2.09124,0.573756,0,-62.5147,-0.218715,0,-11.541,0.747482,0.78881,63.3583,-59.5323,15.72,
0.7,0.661764,0.987462,-11.5695,86.9801,2.09134,0.573783,0,-62.5176,-0.218725,0,-11.5416,0.747518,0.788847,63.3613,-59.535,15.7208,
0.7,0.661764,0.987462,-11.5702,86.9851,2.09146,0.573817,0,-62.5212,-0.218737,0,-11.5423,0.747562,0.788893,63.3649,-59.5384,15.7217,
0.7,0.661764,0.987462,-11.5707,86.989,2.09155,0.573842,0,-62.5239,-0.218747,0,-11.5428,0.747595,0.788928,63.3677,-59.5411,15.7224,
0.7,0.661764,0.987462,-11.5712,86.9922,2.09163,0.573865,0,-62.5263,-0.218749,0,-11.5432,0.747624,0.788959,63.3701,-59.5433,15.7229,
0.7,0.661764,0.987462,-11.5718,86.9971,2.09174,0.573895,0,-62.5298,-0.218768,0,-11.5438,0.747663,0.789,63.3737,-59.5466,15.7238,
0.7,0.661764,0.987462,-11.5723,87.0013,2.09185,0.573923,0,-62.5328,-0.218778,0,-11.5444,0.7477,0.78904,63.3767,-59.5495,15.7246,
0.7,0.661764,0.987462,-11.5729,87.0053,2.09194,0.57395,0,-62.5357,-0.218788,0,-11.5449,0.747735,0.789076,63.3796,-59.5522,15.7253,
0.7,0.661764,0.987462,-11.5734,87.0094,2.09204,0.573976,0,-62.5386,-0.218798,0,-11.5455,0.74777,0.789113,63.3826,-59.555,15.726,
0.7,0.661764,0.987462,-11.574,87.0135,2.09214,0.574004,0,-62.5416,-0.218809,0,-11.546,0.747806,0.789151,63.3856,-59.5579,15.7268,
0.7,0.661764,0.987462,-11.5747,87.0186,2.09226,0.574037,0,-62.5452,-0.218822,0,-11.5467,0.747849,0.789197,63.3893,-59.5614,15.7277,
0.7,0.661764,0.987462,-11.5751,87.0223,2.09235,0.574062,0,-62.5479,-0.218831,0,-11.5472,0.747881,0.78923,63.392,-59.5639,15.7284,
0.7,0.661764,0.987462,-11.5756,87.026,2.09244,0.574086,0,-62.5506,-0.21884,0,-11.5477,0.747913,0.789264,63.3947,-59.5664,15.7291,
0.7,0.661764,0.987462,-11.5763,87.031,2.09256,0.574119,0,-62.5541,-0.218853,0,-11.5483,0.747955,0.789309,63.3983,-59.5698,15.7299,
0.7,0.661764,0.987462,-11.5768,87.0347,2.09265,0.574143,0,-62.5568,-0.218862,0,-11.5488,0.747987,0.789342,63.401,-59.5723,15.7306,
0.7,0.661764,0.987462,-11.5774,87.0392,2.09276,0.574173,0,-62.56,-0.218873,0,-11.5494,0.748027,0.789383,63.4043,-59.5754,15.7314,
0.7,0.661764,0.987462,-11.578,87.0434,2.09286,0.574201,0,-62.5631,-0.218884,0,-11.55,0.748063,0.789421,63.4074,-59.5783,15.7322,
0.7,0.661764,0.987462,-11.5784,87.0469,2.09294,0.574224,0,-62.5656,-0.218893,0,-11.5505,0.748094,0.789453,63.41,-59.5807,15.7328,
0.7,0.661764,0.987462,-11.5794,87.0515,2.09313,0.574274,0,-62.5689,-0.218904,0,-11.5515,0.748161,0.789523,63.4133,-59.5839,15.7337,
0.7,0.661764,0.987462,-11.5835,87.0554,2.09386,0.574476,0,-62.5717,-0.218914,0,-11.5556,0.748428,0.7898,63.4161,-59.5865,15.7344,
0.7,0.661764,0.987462,-11.5801,87.059,2.09324,0.574305,0,-62.5743,-0.218923,0,-11.5521,0.748204,0.789564,63.4188,-59.589,15.735,
0.7,0.661764,0.987462,-11.5806,87.0633,2.09334,0.574333,0,-62.5774,-0.218934,0,-11.5527,0.748241,0.789603,63.4219,-59.5919,15.7358,
0.7,0.661764,0.987462,-11.5812,87.0677,2.09344,0.574361,0,-62.5805,-0.218948,0,-11.5532,0.748278,0.789642,63.4251,-59.5949,15.7366,
0.7,0.661763,0.987462,-11.5874,87.0724,2.09456,0.574667,0,-62.5839,-0.21896,0,-11.5594,0.748678,0.790063,63.4285,-59.5981,15.7374,
0.7,0.661763,0.987462,-11.5825,87.0767,2.09367,0.574423,0,-62.587,-0.218973,0,-11.5545,0.748361,0.789729,63.4317,-59.6011,15.7382,
0.7,0.661763,0.987462,-11.5829,87.0801,2.09375,0.574446,0,-62.5895,-0.218979,0,-11.555,0.748391,0.78976,63.4342,-59.6034,15.7388,
0.7,0.661763,0.987462,-11.5835,87.0845,2.09385,0.574475,0,-62.5926,-0.21899,0,-11.5555,0.748427,0.789799,63.4373,-59.6064,15.7396,
0.7,0.661763,0.987462,-11.5841,87.0887,2.09396,0.574502,0,-62.5956,-0.219,0,-11.5561,0.748463,0.789837,63.4404,-59.6093,15.7404,
0.7,0.661763,0.987462,-11.5849,87.0947,2.0941,0.574542,0,-62.6,-0.219019,0,-11.5569,0.748515,0.789891,63.4448,-59.6134,15.7415,
0.7,0.661763,0.987462,-11.5853,87.0984,2.09419,0.574566,0,-62.6026,-0.219028,0,-11.5574,0.748546,0.789925,63.4474,-59.6159,15.7421,
0.7,0.661763,0.987462,-11.5859,87.1026,2.09429,0.574594,0,-62.6056,-0.219035,0,-11.5579,0.748583,0.789963,63.4505,-59.6188,15.7429,
0.7,0.661763,0.987462,-11.5865,87.1069,2.09439,0.574622,0,-62.6087,-0.219046,0,-11.5585,0.74862,0.790002,63.4536,-59.6217,15.7437,
0.7,0.661763,0.987462,-11.587,87.1108,2.09449,0.574648,0,-62.6115,-0.219056,0,-11.559,0.748654,0.790037,63.4565,-59.6244,15.7444,
0.7,0.661763,0.987462,-11.5875,87.1147,2.09458,0.574673,0,-62.6143,-0.219069,0,-11.5595,0.748687,0.790072,63.4593,-59.6271,15.7451,
0.7,0.661763,0.987462,-11.588,87.1187,2.09468,0.5747,0,-62.6172,-0.219079,0,-11.5601,0.748722,0.790109,63.4622,-59.6298,15.7458,
0.7,0.661763,0.987462,-11.5885,87.1219,2.09476,0.574722,0,-62.6195,-0.219084,0,-11.5605,0.74875,0.790139,63.4646,-59.632,15.7464,
0.7,0.661763,0.987462,-11.5891,87.1267,2.09487,0.574753,0,-62.6229,-0.219096,0,-11.5611,0.74879,0.790181,63.468,-59.6353,15.7472,
0.7,0.661763,0.987462,-11.5896,87.1307,2.09496,0.574779,0,-62.6258,-0.219106,0,-11.5617,0.748825,0.790217,63.471,-59.638,15.748,
0.7,0.661763,0.987462,-11.5901,87.1342,2.09505,0.574802,0,-62.6283,-0.219115,0,-11.5621,0.748855,0.790249,63.4735,-59.6404,15.7486,
0.7,0.661763,0.987462,-11.5905,87.1376,2.09513,0.574824,0,-62.6307,-0.219126,0,-11.5626,0.748883,0.790279,63.476,-59.6427,15.7492,
0.7,0.661763,0.987462,-11.5911,87.1417,2.09523,0.574852,0,-62.6337,-0.219137,0,-11.5631,0.74892,0.790318,63.479,-59.6456,15.75,
0.7,0.661763,0.987462,-11.5916,87.1456,2.09532,0.574877,0,-62.6365,-0.219146,0,-11.5636,0.748953,0.790353,63.4818,-59.6482,15.7507,
0.7,0.661763,0.987462,-11.5921,87.1491,2.09541,0.574901,0,-62.639,-0.219152,0,-11.5641,0.748984,0.790385,63.4844,-59.6506,15.7513,
0.7,0.661763,0.987462,-11.5925,87.1524,2.09549,0.574923,0,-62.6414,-0.219161,0,-11.5646,0.749012,0.790415,63.4868,-59.6529,15.7519,
0.7,0.661763,0.987462,-11.593,87.1559,2.09557,0.574945,0,-62.6439,-0.219172,0,-11.565,0.749041,0.790445,63.4893,-59.6553,15.7525,
0.7,0.661763,0.987462,-11.5937,87.1614,2.0957,0.574981,0,-62.6478,-0.219186,0,-11.5657,0.749088,0.790496,63.4933,-59.659,15.7535,
0.7,0.661763,0.987462,-11.5947,87.165,2.09588,0.57503,0,-62.6505,-0.219195,0,-11.5667,0.749155,0.790565,63.496,-59.6616,15.7542,
0.7,0.661763,0.987462,-11.5947,87.1688,2.09588,0.57503,0,-62.6532,-0.219202,0,-11.5667,0.749155,0.790565,63.4988,-59.6642,15.7549,
0.7,0.661763,0.987462,-11.5953,87.1731,2.09598,0.575058,0,-62.6563,-0.219213,0,-11.5673,0.749191,0.790602,63.5019,-59.6671,15.7556,
0.7,0.661763,0.987462,-11.5958,87.1767,2.09607,0.575081,0,-62.6589,-0.219225,0,-11.5678,0.749221,0.790634,63.5045,-59.6695,15.7563,
0.7,0.661763,0.987462,-11.5963,87.1809,2.09617,0.575109,0,-62.6619,-0.219235,0,-11.5683,0.749259,0.790673,63.5076,-59.6724,15.757,
0.7,0.661763,0.987462,-11.5968,87.1843,2.09625,0.575131,0,-62.6643,-0.219244,0,-11.5688,0.749287,0.790703,63.51,-59.6747,15.7577,
0.7,0.661763,0.987462,-11.5973,87.188,2.09634,0.575156,0,-62.667,-0.219253,0,-11.5693,0.749319,0.790737,63.5127,-59.6773,15.7583,
0.7,0.661763,0.987462,-11.5977,87.1912,2.09642,0.575177,0,-62.6693,-0.219261,0,-11.5697,0.749347,0.790767,63.5151,-59.6795,15.7589,
0.7,0.661763,0.987462,-11.5982,87.1948,2.09651,0.575201,0,-62.6719,-0.219267,0,-11.5702,0.749378,0.7908,63.5176,-59.6819,15.7595,
0.7,0.661763,0.987462,-11.5987,87.1989,2.0966,0.575228,0,-62.6748,-0.219277,0,-11.5707,0.749413,0.790836,63.5206,-59.6847,15.7603,
0.7,0.661763,0.987462,-11.5993,87.2032,2.09671,0.575255,0,-62.6779,-0.219291,0,-11.5713,0.749449,0.790874,63.5238,-59.6877,15.7611,
0.7,0.661763,0.987462,-11.5997,87.2065,2.09679,0.575278,0,-62.6803,-0.2193,0,-11.5717,0.749478,0.790905,63.5262,-59.6899,15.7617,
0.7,0.661763,0.987462,-11.6002,87.21,2.09687,0.575301,0,-62.6828,-0.219308,0,-11.5722,0.749509,0.790937,63.5288,-59.6923,15.7623,
0.7,0.661763,0.987462,-11.6007,87.214,2.09697,0.575328,0,-62.6857,-0.219319,0,-11.5727,0.749543,0.790973,63.5317,-59.6951,15.763,
0.7,0.661763,0.987462,-11.6012,87.2175,2.09706,0.575351,0,-62.6882,-0.219324,0,-11.5732,0.749574,0.791006,63.5342,-59.6975,15.7637,
0.7,0.661763,0.987462,-11.6017,87.2212,2.09714,0.575375,0,-62.6909,-0.219334,0,-11.5737,0.749605,0.791039,63.5369,-59.7,15.7643,
0.7,0.661763,0.987462,-11.6022,87.225,2.09723,0.5754,0,-62.6936,-0.219346,0,-11.5742,0.749637,0.791073,63.5397,-59.7026,15.765,
0.7,0.661763,0.987462,-11.6027,87.2291,2.09733,0.575427,0,-62.6966,-0.219357,0,-11.5747,0.749673,0.79111,63.5427,-59.7054,15.7658,
0.7,0.661763,0.987462,-11.6033,87.2334,2.09743,0.575456,0,-62.6996,-0.219367,0,-11.5753,0.74971,0.791149,63.5458,-59.7084,15.7665,
0.7,0.661763,0.987462,-11.6038,87.2369,2.09752,0.575479,0,-62.7021,-0.219376,0,-11.5758,0.74974,0.791181,63.5483,-59.7108,15.7672,
0.7,0.661763,0.987462,-11.6044,87.2417,2.09763,0.57551,0,-62.7056,-0.219388,0,-11.5764,0.749781,0.791225,63.5518,-59.714,15.768,
0.7,0.661763,0.987462,-11.6049,87.2454,2.09772,0.575535,0,-62.7083,-0.219398,0,-11.5769,0.749814,0.791258,63.5545,-59.7166,15.7687,
0.7,0.661763,0.987462,-11.6054,87.2489,2.09781,0.575558,0,-62.7108,-0.219406,0,-11.5774,0.749844,0.79129,63.5571,-59.719,15.7693,
0.7,0.661763,0.987462,-11.6058,87.2522,2.09789,0.57558,0,-62.7132,-0.219418,0,-11.5778,0.749873,0.79132,63.5595,-59.7212,15.7699,
0.7,0.661763,0.987462,-11.6064,87.2563,2.09798,0.575606,0,-62.7161,-0.219428,0,-11.5783,0.749907,0.791356,63.5625,-59.724,15.7707,
0.7,0.661763,0.987462,-11.6069,87.2604,2.09808,0.575634,0,-62.7191,-0.219438,0,-11.5789,0.749943,0.791394,63.5655,-59.7268,15.7714,
0.7,0.661763,0.987462,-11.6074,87.2639,2.09817,0.575658,0,-62.7216,-0.219444,0,-11.5794,0.749974,0.791427,63.5681,-59.7292,15.7721,
0.7,0.661763,0.987462,-11.608,87.2683,2.09827,0.575686,0,-62.7247,-0.219455,0,-11.5799,0.75001,0.791466,63.5712,-59.7322,15.7728,
0.7,0.661763,0.987462,-11.6085,87.2725,2.09837,0.575713,0,-62.7277,-0.219468,0,-11.5805,0.750046,0.791503,63.5743,-59.7351,15.7736,
0.7,0.661763,0.987462,-11.609,87.2758,2.09845,0.575735,0,-62.7301,-0.219477,0,-11.5809,0.750075,0.791534,63.5767,-59.7374,15.7742,
0.7,0.661763,0.987462,-11.6094,87.2793,2.09854,0.575758,0,-62.7326,-0.219485,0,-11.5814,0.750105,0.791565,63.5792,-59.7397,15.7748,
0.7,0.661763,0.987462,-11.6101,87.2843,2.09866,0.575791,0,-62.7362,-0.219498,0,-11.5821,0.750148,0.791611,63.5829,-59.7432,15.7757,
0.7,0.661763,0.987462,-11.6106,87.2878,2.09874,0.575815,0,-62.7388,-0.219507,0,-11.5825,0.750178,0.791643,63.5855,-59.7456,15.7764,
0.7,0.661763,0.987462,-11.611,87.2912,2.09882,0.575837,0,-62.7412,-0.219516,0,-11.583,0.750207,0.791673,63.5879,-59.7479,15.777,
0.7,0.661763,0.987462,-11.6116,87.2956,2.09893,0.575866,0,-62.7443,-0.219526,0,-11.5836,0.750245,0.791713,63.5911,-59.7509,15.7778,
0.7,0.661763,0.987462,-11.6121,87.2997,2.09903,0.575893,0,-62.7473,-0.219537,0,-11.5841,0.75028,0.79175,63.5941,-59.7537,15.7785,
