pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.59149,4.42798,5.37808,1.87103,0,-25.4586,0,1,-1,0.743478,-0.743478,-1,1,1,-1,-0.0905751,0.0272622,0.0651979,-0.000335082,7.40465e-05,-0.00766058,
2.59154,4.42802,5.37808,1.8713,0,-25.4398,0,1,-1,0.743722,-0.743722,-1,1,1,-1,-0.0905757,0.0272622,0.0651862,-0.000338998,5.41687e-05,-0.00729456,
2.59157,4.4281,5.3781,1.87163,0,-25.4849,0,1,-1,0.743862,-0.743862,-1,1,1,-1,-0.0905761,0.0272621,0.0651771,-0.000273132,-3.66771e-05,-0.00619877,
2.5916,4.42816,5.37811,1.87183,0,-25.5995,0,1,-1,0.744055,-0.744055,-1,1,1,-1,-0.0905763,0.027262,0.0651679,-0.000176896,-4.77119e-05,-0.0059763,
2.59164,4.4282,5.37811,1.87207,0,-25.5254,0,1,-1,0.744228,-0.744228,-1,1,1,-1,-0.0905767,0.027262,0.0651608,-0.000239345,-2.90269e-05,-0.00533943,
2.59165,4.42824,5.37808,1.87225,0,-25.5795,0,1,-1,0.744515,-0.744515,-1,1,1,-1,-0.0905769,0.0272618,0.065153,-0.000186242,-0.000112365,-0.00476854,
2.59168,4.42828,5.3781,1.87244,0,-25.5515,0,1,-1,0.744711,-0.744711,-1,1,1,-1,-0.0905772,0.0272616,0.0651477,-0.000172137,-0.000122226,-0.00420889,
2.59168,4.42831,5.37807,1.87255,0,-25.5624,0,1,-1,0.744909,-0.744909,-1,1,1,-1,-0.0905773,0.0272616,0.0651431,-0.00012962,-2.54736e-05,-0.00369708,
2.59167,4.42831,5.37807,1.87266,0,-25.6232,0,1,-1,0.745273,-0.745273,-1,1,1,-1,-0.0905774,0.0272614,0.065138,-8.82726e-05,-0.00013322,-0.00335393,
2.59167,4.42834,5.37804,1.87275,0,-25.5758,0,1,-1,0.745489,-0.745489,-1,1,1,-1,-0.0905775,0.0272613,0.0651346,-6.07873e-05,-3.98238e-05,-0.00284226,
2.59167,4.42834,5.37801,1.87282,0,-25.5886,0,1,-1,0.74581,-0.74581,-1,1,1,-1,-0.0905776,0.0272612,0.0651312,-5.36246e-05,-0.000106451,-0.00257535,
2.59167,4.42834,5.37799,1.87286,0,-25.6134,0,1,-1,0.746152,-0.746152,-1,1,1,-1,-0.0905776,0.0272611,0.065128,-4.28902e-05,-6.76197e-05,-0.00229198,
2.59167,4.42834,5.37796,1.87291,0,-25.5753,0,1,-1,0.746438,-0.746438,-1,1,1,-1,-0.0905776,0.0272609,0.0651257,3.18454e-06,-0.000102912,-0.00192471,
2.59167,4.42834,5.37796,1.87291,0,-25.5749,0,1,-1,0.74673,-0.74673,-1,1,1,-1,-0.0905777,0.027261,0.0651236,-4.12878e-05,1.9636e-05,-0.00168281,
2.59167,4.42834,5.37794,1.8729,0,-25.6371,0,1,-1,0.747101,-0.747101,-1,1,1,-1,-0.0905776,0.0272609,0.0651214,7.32558e-06,-4.71892e-05,-0.00147894,
2.59168,4.42834,5.37792,1.87288,0,-25.564,0,1,-1,0.747399,-0.747399,-1,1,1,-1,-0.0905776,0.0272608,0.0651199,1.91246e-05,-3.01267e-05,-0.00121518,
2.59167,4.42835,5.37789,1.87285,0,-25.5692,0,1,-1,0.747682,-0.747682,-1,1,1,-1,-0.0905776,0.0272609,0.0651187,4.90094e-05,4.27621e-05,-0.000850888,
2.59168,4.42835,5.37787,1.87279,0,-25.618,0,1,-1,0.74805,-0.74805,-1,1,1,-1,-0.0905774,0.027261,0.0651172,9.80967e-05,4.22152e-05,-0.00101164,
2.59168,4.42835,5.37786,1.87273,0,-25.5542,0,1,-1,0.748361,-0.748361,-1,1,1,-1,-0.0905772,0.0272609,0.0651168,0.000122199,-0.000101049,-0.00027094,
2.59168,4.42834,5.37784,1.87267,0,-25.5543,0,1,-1,0.748785,-0.748785,-1,1,1,-1,-0.090577,0.0272607,0.0651162,0.000157615,-0.000120632,-0.000396666,
2.59168,4.42835,5.37784,1.87261,0,-25.611,0,1,-1,0.749045,-0.749045,-1,1,1,-1,-0.0905768,0.0272607,0.0651163,0.000153508,-2.14688e-05,5.24619e-05,
2.59169,4.42836,5.37782,1.87255,0,-25.5534,0,1,-1,0.749318,-0.749318,-1,1,1,-1,-0.0905765,0.0272606,0.0651163,0.000216505,-0.000104765,5.58281e-05,
2.59169,4.42836,5.3778,1.87245,0,-25.5979,0,1,-1,0.749701,-0.749701,-1,1,1,-1,-0.0905761,0.0272604,0.0651164,0.000220378,-0.000125963,1.88058e-05,
2.59169,4.4284,5.3778,1.87237,0,-25.545,0,1,-1,0.749894,-0.749894,-1,1,1,-1,-0.0905758,0.0272601,0.0651166,0.000238869,-0.000218335,0.000161988,
2.59169,4.42838,5.37778,1.87228,0,-25.5547,0,1,-1,0.750331,-0.750331,-1,1,1,-1,-0.0905755,0.02726,0.0651173,0.000200529,-0.000107411,0.000418329,
2.59173,4.42842,5.37778,1.87219,0,-25.601,0,1,-1,0.750528,-0.750528,-1,1,1,-1,-0.0905752,0.0272598,0.0651181,0.00022214,-0.000182595,0.000667005,
2.59174,4.42843,5.37778,1.8721,0,-25.5534,0,1,-1,0.750837,-0.750837,-1,1,1,-1,-0.0905748,0.0272595,0.0651191,0.000257258,-0.000207644,0.00065612,
2.59176,4.42843,5.37778,1.87203,0,-25.5826,0,1,-1,0.751194,-0.751194,-1,1,1,-1,-0.0905744,0.027259,0.0651208,0.000284842,-0.000343076,0.00120489,
2.59175,4.42844,5.3778,1.87194,0,-25.5454,0,1,-1,0.751491,-0.751491,-1,1,1,-1,-0.0905739,0.0272587,0.0651222,0.000286498,-0.000268155,0.000973435,
2.59179,4.42846,5.37781,1.87188,0,-25.5963,0,1,-1,0.751849,-0.751849,-1,1,1,-1,-0.0905734,0.0272582,0.0651232,0.000296819,-0.00032062,0.000653466,
2.59179,4.42849,5.37782,1.87179,0,-25.5554,0,1,-1,0.752091,-0.752091,-1,1,1,-1,-0.0905729,0.0272577,0.0651244,0.00033389,-0.000359041,0.000795306,
2.59181,4.42852,5.37783,1.87173,0,-25.606,0,1,-1,0.752396,-0.752396,-1,1,1,-1,-0.0905724,0.0272572,0.0651258,0.000308874,-0.000303951,0.000912865,
2.59183,4.42853,5.37784,1.87169,0,-25.5734,0,1,-1,0.752679,-0.752679,-1,1,1,-1,-0.0905719,0.0272569,0.0651264,0.000341981,-0.000300795,0.000403192,
2.59186,4.42855,5.37786,1.87164,0,-25.6119,0,1,-1,0.752969,-0.752969,-1,1,1,-1,-0.0905714,0.0272564,0.0651272,0.000339587,-0.000312623,0.000556404,
2.59188,4.42856,5.37787,1.87161,0,-25.5833,0,1,-1,0.753258,-0.753258,-1,1,1,-1,-0.0905709,0.027256,0.0651279,0.000290137,-0.000365784,0.000519998,
2.59188,4.42858,5.37787,1.87159,0,-25.6342,0,1,-1,0.753556,-0.753556,-1,1,1,-1,-0.0905706,0.0272556,0.0651283,0.000219018,-0.000266368,0.000278806,
2.59191,4.42861,5.37788,1.87159,0,-25.6136,0,1,-1,0.753786,-0.753786,-1,1,1,-1,-0.0905702,0.0272553,0.0651279,0.000276824,-0.000251233,-0.000276529,
2.59193,4.42864,5.37789,1.87157,0,-25.6164,0,1,-1,0.754003,-0.754003,-1,1,1,-1,-0.0905699,0.027255,0.0651277,0.000280444,-0.000247016,-0.000182224,
2.59194,4.42867,5.3779,1.87158,0,-25.6361,0,1,-1,0.754283,-0.754283,-1,1,1,-1,-0.0905695,0.0272547,0.065127,0.000228269,-0.000193368,-0.000439976,
2.59197,4.42871,5.3779,1.87158,0,-25.585,0,1,-1,0.75449,-0.75449,-1,1,1,-1,-0.0905691,0.0272544,0.065126,0.000275031,-0.000245691,-0.000710381,
2.59199,4.42874,5.37793,1.87158,0,-25.5945,0,1,-1,0.754728,-0.754728,-1,1,1,-1,-0.0905688,0.0272543,0.0651247,0.000173748,-0.000102379,-0.00096872,
2.59203,4.42878,5.37795,1.87159,0,-25.6241,0,1,-1,0.754971,-0.754971,-1,1,1,-1,-0.0905686,0.0272541,0.0651233,0.000174297,-0.000134288,-0.000909424,
2.59203,4.42882,5.37795,1.87164,0,-25.5824,0,1,-1,0.755221,-0.755221,-1,1,1,-1,-0.0905683,0.027254,0.0651216,0.000190139,-0.000119158,-0.00114943,
2.59205,4.42886,5.37795,1.87167,0,-25.6351,0,1,-1,0.755444,-0.755444,-1,1,1,-1,-0.0905681,0.0272539,0.0651195,0.000132997,-3.63862e-05,-0.00137939,
2.59207,4.42891,5.37796,1.87172,0,-25.5802,0,1,-1,0.755635,-0.755635,-1,1,1,-1,-0.0905678,0.0272538,0.0651177,0.000185482,-8.0397e-05,-0.00128355,
2.5921,4.42896,5.37795,1.87178,0,-25.6131,0,1,-1,0.755879,-0.755879,-1,1,1,-1,-0.0905676,0.0272538,0.0651152,0.000147192,-1.961e-05,-0.00158808,
2.59212,4.42902,5.37796,1.87185,0,-25.5734,0,1,-1,0.756039,-0.756039,-1,1,1,-1,-0.0905674,0.0272537,0.0651128,0.000133519,-7.49538e-05,-0.00166967,
2.59215,4.42909,5.37796,1.87193,0,-25.6023,0,1,-1,0.756202,-0.756202,-1,1,1,-1,-0.0905672,0.0272537,0.0651095,9.00359e-05,-1.43519e-05,-0.00209559,
2.59217,4.42914,5.37798,1.87201,0,-25.5818,0,1,-1,0.756376,-0.756376,-1,1,1,-1,-0.0905671,0.0272537,0.0651069,8.42657e-05,-9.19905e-06,-0.00201504,
2.59219,4.42919,5.37796,1.87208,0,-25.5958,0,1,-1,0.756623,-0.756623,-1,1,1,-1,-0.0905669,0.0272537,0.0651035,0.000123694,-1.3685e-06,-0.00207284,
2.59223,4.42925,5.37796,1.87218,0,-25.5927,0,1,-1,0.756782,-0.756782,-1,1,1,-1,-0.0905668,0.0272536,0.065101,9.64359e-05,-8.28618e-05,-0.00181642,
2.59225,4.42929,5.37798,1.87225,0,-25.5924,0,1,-1,0.756928,-0.756928,-1,1,1,-1,-0.0905666,0.0272536,0.0650979,0.000113526,-7.32449e-06,-0.00249985,
2.59228,4.42935,5.37798,1.87233,0,-25.5897,0,1,-1,0.757097,-0.757097,-1,1,1,-1,-0.0905665,0.0272536,0.0650948,9.7089e-05,-4.0586e-05,-0.00215258,
2.59229,4.42943,5.37798,1.8724,0,-25.6263,0,1,-1,0.757171,-0.757171,-1,1,1,-1,-0.0905665,0.0272535,0.065092,1.58619e-05,-2.9695e-05,-0.00232954,
2.59233,4.42947,5.37799,1.8725,0,-25.6917,0,1,-1,0.757341,-0.757341,-1,1,1,-1,-0.0905664,0.0272535,0.0650887,8.43497e-05,-6.46529e-05,-0.00255575,
2.59234,4.42952,5.37798,1.87258,0,-25.6453,0,1,-1,0.757522,-0.757522,-1,1,1,-1,-0.0905662,0.0272534,0.065085,8.9598e-05,-6.3787e-05,-0.00270076,
2.59236,4.42958,5.37798,1.87267,0,-25.6581,0,1,-1,0.75762,-0.75762,-1,1,1,-1,-0.0905661,0.0272533,0.0650819,7.53022e-05,-8.54587e-05,-0.00267237,
2.59237,4.42963,5.37795,1.87274,0,-25.6674,0,1,-1,0.757742,-0.757742,-1,1,1,-1,-0.0905661,0.0272532,0.0650791,3.29889e-05,-0.000106761,-0.00257056,
2.5924,4.42969,5.37794,1.87281,0,-25.6505,0,1,-1,0.757883,-0.757883,-1,1,1,-1,-0.090566,0.027253,0.0650757,7.06906e-05,-0.00011996,-0.0025705,
2.59241,4.42976,5.37795,1.87288,0,-25.7069,0,1,-1,0.758006,-0.758006,-1,1,1,-1,-0.0905659,0.027253,0.0650716,4.32874e-05,-4.04931e-05,-0.00290715,
2.59246,4.42982,5.37793,1.87298,0,-25.6611,0,1,-1,0.758101,-0.758101,-1,1,1,-1,-0.0905658,0.0272529,0.0650682,8.39627e-05,-5.71636e-05,-0.00296914,
2.59249,4.42987,5.37792,1.87304,0,-25.6701,0,1,-1,0.758231,-0.758231,-1,1,1,-1,-0.0905657,0.0272529,0.0650651,6.79438e-05,-4.23618e-05,-0.00272031,
2.59253,4.42993,5.37792,1.8731,0,-25.7385,0,1,-1,0.758362,-0.758362,-1,1,1,-1,-0.0905656,0.0272527,0.0650616,8.77877e-05,-0.000128945,-0.00268821,
2.59257,4.43,5.3779,1.87317,0,-25.658,0,1,-1,0.758488,-0.758488,-1,1,1,-1,-0.0905654,0.0272524,0.0650578,0.000122838,-0.000201676,-0.00265042,
2.5926,4.43007,5.37789,1.87323,0,-25.6841,0,1,-1,0.758548,-0.758548,-1,1,1,-1,-0.0905653,0.0272522,0.0650548,0.000123402,-0.000174222,-0.00263412,
2.59263,4.43013,5.37789,1.87327,0,-25.669,0,1,-1,0.758653,-0.758653,-1,1,1,-1,-0.0905651,0.027252,0.0650515,0.000147825,-0.000198051,-0.0027498,
2.59265,4.43019,5.37787,1.87332,0,-25.719,0,1,-1,0.758844,-0.758844,-1,1,1,-1,-0.0905648,0.0272517,0.0650474,0.000174827,-0.000187125,-0.00267141,
2.59272,4.43028,5.37786,1.87336,0,-25.6682,0,1,-1,0.758879,-0.758879,-1,1,1,-1,-0.0905645,0.0272515,0.0650445,0.000200683,-0.000233595,-0.00244425,
2.59276,4.43034,5.37784,1.8734,0,-25.6807,0,1,-1,0.758989,-0.758989,-1,1,1,-1,-0.0905643,0.0272512,0.0650412,0.000169565,-0.000230977,-0.00268977,
2.59282,4.4304,5.37782,1.87344,0,-25.7186,0,1,-1,0.759131,-0.759131,-1,1,1,-1,-0.090564,0.0272508,0.065038,0.000241249,-0.000331142,-0.00242835,
2.59285,4.43048,5.37782,1.87346,0,-25.6701,0,1,-1,0.759222,-0.759222,-1,1,1,-1,-0.0905636,0.0272504,0.0650349,0.000217888,-0.000295752,-0.00214595,
2.5929,4.43056,5.3778,1.87347,0,-25.6705,0,1,-1,0.759243,-0.759243,-1,1,1,-1,-0.0905633,0.0272499,0.0650324,0.000282721,-0.000436702,-0.0021847,
2.59295,4.43062,5.37778,1.87348,0,-25.6859,0,1,-1,0.759361,-0.759361,-1,1,1,-1,-0.0905629,0.0272494,0.06503,0.000276728,-0.000439171,-0.0019157,
2.593,4.43067,5.37777,1.87349,0,-25.7283,0,1,-1,0.75957,-0.75957,-1,1,1,-1,-0.0905624,0.0272488,0.0650273,0.000299624,-0.000446674,-0.00184942,
2.59306,4.43077,5.37776,1.87349,0,-25.6775,0,1,-1,0.759594,-0.759594,-1,1,1,-1,-0.090562,0.0272481,0.0650253,0.000311599,-0.00051186,-0.00150307,
2.5931,4.43084,5.37775,1.87349,0,-25.6766,0,1,-1,0.759683,-0.759683,-1,1,1,-1,-0.0905615,0.0272475,0.0650237,0.0003382,-0.000509232,-0.00132294,
2.59314,4.43091,5.37774,1.87349,0,-25.7163,0,1,-1,0.759814,-0.759814,-1,1,1,-1,-0.0905609,0.0272469,0.0650216,0.000357914,-0.000469268,-0.00139527,
2.59321,4.43098,5.37775,1.87348,0,-25.673,0,1,-1,0.759907,-0.759907,-1,1,1,-1,-0.0905604,0.0272463,0.0650199,0.000343611,-0.000457151,-0.0013552,
2.59327,4.43106,5.37774,1.87347,0,-25.6761,0,1,-1,0.76011,-0.76011,-1,1,1,-1,-0.0905599,0.0272455,0.0650176,0.000298208,-0.000474508,-0.0012904,
2.59334,4.43114,5.37775,1.87346,0,-25.6689,0,1,-1,0.760166,-0.760166,-1,1,1,-1,-0.0905594,0.0272449,0.065016,0.000358386,-0.000482036,-0.00129439,
2.59339,4.43121,5.37772,1.87347,0,-25.7215,0,1,-1,0.760264,-0.760264,-1,1,1,-1,-0.0905589,0.0272443,0.0650143,0.000355348,-0.000508756,-0.00129814,
2.59343,4.43128,5.37774,1.87348,0,-25.6182,0,1,-1,0.760399,-0.760399,-1,1,1,-1,-0.0905582,0.0272436,0.0650122,0.000394591,-0.000490775,-0.00141801,
2.59349,4.43138,5.37774,1.87348,0,-25.6539,0,1,-1,0.760406,-0.760406,-1,1,1,-1,-0.0905577,0.0272431,0.0650107,0.00038636,-0.000440575,-0.00118936,
2.59354,4.43144,5.37776,1.87347,0,-25.654,0,1,-1,0.760515,-0.760515,-1,1,1,-1,-0.0905572,0.0272426,0.0650087,0.000360677,-0.000443462,-0.00162588,
2.59358,4.43152,5.37776,1.87348,0,-25.6558,0,1,-1,0.760639,-0.760639,-1,1,1,-1,-0.0905566,0.027242,0.065006,0.000398681,-0.000382533,-0.00176171,
2.59363,4.4316,5.37777,1.87348,0,-25.6451,0,1,-1,0.760697,-0.760697,-1,1,1,-1,-0.0905562,0.0272417,0.065004,0.000302363,-0.000312917,-0.00170419,
2.59368,4.43168,5.37778,1.87349,0,-25.6508,0,1,-1,0.760763,-0.760763,-1,1,1,-1,-0.0905557,0.0272413,0.0650017,0.000355767,-0.000323869,-0.00176658,
2.59373,4.43175,5.37778,1.87349,0,-25.6514,0,1,-1,0.760919,-0.760919,-1,1,1,-1,-0.0905551,0.0272408,0.0649983,0.000361971,-0.000341615,-0.00218052,
2.59378,4.43185,5.3778,1.87351,0,-25.6606,0,1,-1,0.760917,-0.760917,-1,1,1,-1,-0.0905546,0.0272404,0.064996,0.000402435,-0.000334273,-0.00192024,
2.59382,4.43193,5.37781,1.87352,0,-25.7115,0,1,-1,0.760969,-0.760969,-1,1,1,-1,-0.0905541,0.0272401,0.0649935,0.000367613,-0.000303417,-0.00193316,
2.59386,4.432,5.37782,1.87352,0,-25.6524,0,1,-1,0.761096,-0.761096,-1,1,1,-1,-0.0905536,0.0272398,0.0649904,0.000345089,-0.000217812,-0.0021531,
2.59391,4.4321,5.37783,1.87352,0,-25.6906,0,1,-1,0.761081,-0.761081,-1,1,1,-1,-0.0905531,0.0272395,0.0649882,0.000392591,-0.000290643,-0.00190507,
2.59393,4.43217,5.37782,1.87351,0,-25.6788,0,1,-1,0.761168,-0.761168,-1,1,1,-1,-0.0905526,0.0272392,0.0649857,0.000368375,-0.000233091,-0.0019982,
2.59397,4.43224,5.37783,1.87351,0,-25.6875,0,1,-1,0.761289,-0.761289,-1,1,1,-1,-0.0905522,0.027239,0.0649826,0.000307435,-0.000156242,-0.00215773,
2.59403,4.43235,5.37784,1.87352,0,-25.6798,0,1,-1,0.761261,-0.761261,-1,1,1,-1,-0.0905517,0.0272388,0.0649804,0.000353474,-0.000206548,-0.00177489,
2.59406,4.43243,5.37784,1.87353,0,-25.6844,0,1,-1,0.761301,-0.761301,-1,1,1,-1,-0.0905513,0.0272386,0.0649782,0.000369002,-0.000217871,-0.00184415,
2.59409,4.43253,5.37786,1.87353,0,-25.704,0,1,-1,0.761404,-0.761404,-1,1,1,-1,-0.0905507,0.0272383,0.0649747,0.000341611,-0.000164954,-0.00212051,
2.59414,4.43264,5.37787,1.87353,0,-25.6889,0,1,-1,0.761365,-0.761365,-1,1,1,-1,-0.0905502,0.0272381,0.0649722,0.000412801,-0.00018905,-0.00210873,
2.59417,4.43273,5.37789,1.87354,0,-25.7038,0,1,-1,0.761381,-0.761381,-1,1,1,-1,-0.0905497,0.0272378,0.0649697,0.000393053,-0.000257462,-0.00193001,
2.5942,4.43281,5.37792,1.87354,0,-25.7214,0,1,-1,0.761527,-0.761527,-1,1,1,-1,-0.090549,0.0272376,0.0649663,0.000437012,-0.000206139,-0.00221543,
2.59424,4.43291,5.37792,1.87353,0,-25.7005,0,1,-1,0.761471,-0.761471,-1,1,1,-1,-0.0905485,0.0272374,0.0649639,0.000377592,-0.000183224,-0.00214332,
2.59427,4.433,5.37792,1.87354,0,-25.6995,0,1,-1,0.761484,-0.761484,-1,1,1,-1,-0.090548,0.0272373,0.0649613,0.000439632,-0.000150512,-0.00232619,
2.59429,4.43308,5.37792,1.87353,0,-25.7028,0,1,-1,0.761544,-0.761544,-1,1,1,-1,-0.0905475,0.0272371,0.0649585,0.000436204,-0.000153156,-0.00213685,
2.5943,4.43319,5.37794,1.87354,0,-25.7146,0,1,-1,0.761555,-0.761555,-1,1,1,-1,-0.0905469,0.027237,0.064955,0.000423623,-8.06866e-05,-0.00247818,
2.59432,4.4333,5.37795,1.87354,0,-25.7035,0,1,-1,0.76151,-0.76151,-1,1,1,-1,-0.0905464,0.0272369,0.0649523,0.000399511,-0.000104674,-0.00233351,
2.59433,4.43339,5.37795,1.87355,0,-25.7028,0,1,-1,0.761508,-0.761508,-1,1,1,-1,-0.0905459,0.0272369,0.0649493,0.000418609,-8.55694e-05,-0.00246634,
2.59434,4.43347,5.37795,1.87357,0,-25.6959,0,1,-1,0.761604,-0.761604,-1,1,1,-1,-0.0905453,0.0272368,0.064946,0.000423671,-5.39148e-05,-0.00251205,
2.59435,4.43357,5.37795,1.87357,0,-25.7363,0,1,-1,0.761628,-0.761628,-1,1,1,-1,-0.0905447,0.0272368,0.0649421,0.000384224,-4.06008e-05,-0.00265562,
2.59435,4.4337,5.37798,1.87358,0,-25.714,0,1,-1,0.76152,-0.76152,-1,1,1,-1,-0.0905443,0.0272368,0.0649391,0.000367781,-1.65115e-05,-0.00245911,
2.59436,4.43381,5.37799,1.87358,0,-25.727,0,1,-1,0.761508,-0.761508,-1,1,1,-1,-0.0905438,0.0272367,0.0649356,0.000381078,-7.733e-05,-0.0027028,
2.59436,4.43391,5.37799,1.87358,0,-25.7413,0,1,-1,0.761554,-0.761554,-1,1,1,-1,-0.0905432,0.0272368,0.0649323,0.000416895,2.52297e-05,-0.0023053,
2.59436,4.43399,5.37799,1.87358,0,-25.7294,0,1,-1,0.761577,-0.761577,-1,1,1,-1,-0.0905428,0.0272368,0.0649296,0.000362993,1.01625e-05,-0.00232306,
2.59438,4.43409,5.37799,1.87359,0,-25.7184,0,1,-1,0.7616,-0.7616,-1,1,1,-1,-0.0905422,0.0272368,0.0649268,0.000413305,-9.63526e-05,-0.00212685,
2.59436,4.43417,5.378,1.87359,0,-25.7602,0,1,-1,0.761673,-0.761673,-1,1,1,-1,-0.0905417,0.0272368,0.0649234,0.000399184,8.76911e-06,-0.00249828,
2.59435,4.43427,5.37801,1.8736,0,-25.7404,0,1,-1,0.761675,-0.761675,-1,1,1,-1,-0.0905413,0.0272369,0.0649205,0.000336747,6.85558e-05,-0.00233563,
2.59436,4.43436,5.378,1.87361,0,-25.7378,0,1,-1,0.761678,-0.761678,-1,1,1,-1,-0.0905409,0.027237,0.0649175,0.000317239,2.16738e-05,-0.0024616,
2.59435,4.43444,5.378,1.87363,0,-25.7708,0,1,-1,0.761849,-0.761849,-1,1,1,-1,-0.0905404,0.0272371,0.0649135,0.000332345,7.85722e-05,-0.00243468,
2.59436,4.43458,5.37801,1.87366,0,-25.7502,0,1,-1,0.761739,-0.761739,-1,1,1,-1,-0.0905399,0.0272372,0.0649103,0.000348538,6.48832e-05,-0.00238941,
2.59435,4.43468,5.37802,1.87367,0,-25.778,0,1,-1,0.761815,-0.761815,-1,1,1,-1,-0.0905394,0.0272373,0.0649062,0.000295201,4.15362e-05,-0.00261673,
2.59436,4.43476,5.37801,1.8737,0,-25.7608,0,1,-1,0.761844,-0.761844,-1,1,1,-1,-0.0905391,0.0272374,0.0649036,0.000272714,3.40286e-05,-0.00219871,
2.59436,4.43486,5.378,1.87372,0,-25.7591,0,1,-1,0.761857,-0.761857,-1,1,1,-1,-0.0905388,0.0272374,0.0649009,0.000291515,-1.88888e-05,-0.00212427,
2.59438,4.43494,5.378,1.87372,0,-25.8009,0,1,-1,0.761893,-0.761893,-1,1,1,-1,-0.0905384,0.0272375,0.0648983,0.000331675,4.72345e-05,-0.00212632,
2.59438,4.43504,5.378,1.87375,0,-25.7475,0,1,-1,0.76195,-0.76195,-1,1,1,-1,-0.090538,0.0272376,0.0648951,0.000274862,6.90662e-05,-0.00221097,
2.59436,4.43512,5.378,1.87376,0,-25.7596,0,1,-1,0.761974,-0.761974,-1,1,1,-1,-0.0905376,0.0272377,0.0648926,0.000286364,5.20588e-05,-0.00213482,
2.59435,4.4352,5.37801,1.87378,0,-25.7643,0,1,-1,0.762034,-0.762034,-1,1,1,-1,-0.0905372,0.0272378,0.0648894,0.000300509,4.96931e-05,-0.00242735,
2.59436,4.4353,5.37801,1.87379,0,-25.7995,0,1,-1,0.762091,-0.762091,-1,1,1,-1,-0.0905368,0.0272379,0.064886,0.000269229,6.94175e-05,-0.00235404,
2.59436,4.43539,5.378,1.87383,0,-25.7769,0,1,-1,0.762107,-0.762107,-1,1,1,-1,-0.0905365,0.027238,0.0648831,0.000310808,6.00253e-05,-0.00218961,
2.59438,4.43548,5.378,1.87385,0,-25.827,0,1,-1,0.762232,-0.762232,-1,1,1,-1,-0.090536,0.0272381,0.0648796,0.000313341,3.54382e-05,-0.00220969,
2.59438,4.43559,5.37801,1.87389,0,-25.7862,0,1,-1,0.762221,-0.762221,-1,1,1,-1,-0.0905356,0.0272381,0.0648767,0.000294032,-2.4837e-05,-0.00216543,
2.59436,4.43567,5.37802,1.87393,0,-25.809,0,1,-1,0.762284,-0.762284,-1,1,1,-1,-0.0905352,0.0272382,0.064874,0.000291403,3.42573e-05,-0.00205973,
2.59436,4.43574,5.37804,1.87394,0,-25.809,0,1,-1,0.762415,-0.762415,-1,1,1,-1,-0.0905348,0.0272381,0.0648708,0.00028403,-3.65672e-05,-0.00215928,
2.59434,4.43585,5.37805,1.87396,0,-25.7815,0,1,-1,0.762378,-0.762378,-1,1,1,-1,-0.0905345,0.0272382,0.0648679,0.000235881,6.98157e-05,-0.00232474,
2.59434,4.43593,5.37806,1.87399,0,-25.8161,0,1,-1,0.762502,-0.762502,-1,1,1,-1,-0.090534,0.0272383,0.0648644,0.000269534,-2.92152e-06,-0.00220406,
2.59435,4.43602,5.37807,1.87401,0,-25.7699,0,1,-1,0.762552,-0.762552,-1,1,1,-1,-0.0905336,0.0272384,0.0648617,0.000314533,4.1437e-05,-0.00211863,
2.59436,4.4361,5.37808,1.87405,0,-25.7915,0,1,-1,0.762633,-0.762633,-1,1,1,-1,-0.0905332,0.0272384,0.0648587,0.000298199,-1.5522e-05,-0.00213261,
2.59435,4.43617,5.3781,1.87408,0,-25.7588,0,1,-1,0.762764,-0.762764,-1,1,1,-1,-0.0905328,0.0272385,0.0648552,0.000263513,8.59038e-05,-0.00238407,
2.59436,4.43626,5.37811,1.87411,0,-25.7674,0,1,-1,0.762815,-0.762815,-1,1,1,-1,-0.0905324,0.0272385,0.0648525,0.000305388,-3.30978e-05,-0.00209464,
2.59434,4.43633,5.37812,1.87414,0,-25.7603,0,1,-1,0.762985,-0.762985,-1,1,1,-1,-0.0905319,0.0272384,0.0648489,0.000347693,-0.00010028,-0.00213538,
2.59434,4.43645,5.37816,1.87417,0,-25.7667,0,1,-1,0.762961,-0.762961,-1,1,1,-1,-0.0905313,0.0272384,0.0648457,0.000361584,-1.67445e-05,-0.00226056,
2.59433,4.43652,5.37816,1.8742,0,-25.8047,0,1,-1,0.763031,-0.763031,-1,1,1,-1,-0.090531,0.0272384,0.0648434,0.000303246,-8.75532e-06,-0.00187409,
2.59433,4.4366,5.37817,1.87423,0,-25.7829,0,1,-1,0.763111,-0.763111,-1,1,1,-1,-0.0905305,0.0272384,0.0648403,0.000348122,-8.46264e-06,-0.00218285,
2.59434,4.4367,5.37818,1.87425,0,-25.8048,0,1,-1,0.763108,-0.763108,-1,1,1,-1,-0.0905301,0.0272383,0.0648378,0.000324527,-7.18792e-05,-0.00211475,
2.59434,4.43676,5.3782,1.87426,0,-25.8514,0,1,-1,0.763249,-0.763249,-1,1,1,-1,-0.0905296,0.0272382,0.064835,0.000363421,-0.000104155,-0.0020218,
