dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.726715,0.81079,-33.0756,52.0935,-9.48953,0,-31.2475,26.9692,0,43.9959,-30.0765,13.7517,-0.0569768,39.297,-33.9659,9.22068,
0.75,0.726717,0.81079,-33.0407,52.1016,-9.47925,0,-31.2146,26.9734,0,44.0027,-30.0447,13.7373,-0.0569326,39.3031,-33.9713,9.22212,
0.75,0.72672,0.81079,-32.9396,52.1034,-9.44978,0,-31.1191,26.9743,0,44.0043,-29.9527,13.6954,-0.0567848,39.3043,-33.9726,9.22245,
0.75,0.726721,0.81079,-33.0312,52.0973,-9.47584,0,-31.2057,26.9713,0,43.9991,-30.036,13.7335,-0.0569554,39.2997,-33.9687,9.22138,
0.75,0.726725,0.810791,-32.9344,52.1204,-9.44775,0,-31.1143,26.9831,0,44.0186,-29.9479,13.6934,-0.0568126,39.317,-33.9838,9.22547,
0.75,0.726727,0.810791,-33.0029,52.1126,-9.46727,0,-31.179,26.9791,0,44.012,-30.0102,13.7219,-0.0569384,39.311,-33.9788,9.22409,
0.75,0.726728,0.810791,-33.0282,52.1322,-9.47445,0,-31.203,26.9893,0,44.0285,-30.0332,13.7325,-0.056991,39.3257,-33.9918,9.22759,
0.75,0.726732,0.810791,-32.8583,52.1377,-9.42552,0,-31.0425,26.9921,0,44.0332,-29.8787,13.6619,-0.0567137,39.3297,-33.9955,9.22857,
0.75,0.726735,0.810792,-32.9732,52.14,-9.45843,0,-31.151,26.9932,0,44.0352,-29.9832,13.7097,-0.056916,39.3314,-33.9971,9.229,
0.75,0.72674,0.810792,-32.8302,52.1698,-9.41727,0,-31.0159,27.0086,0,44.0603,-29.8531,13.6503,-0.0566808,39.3537,-34.0167,9.23429,
0.75,0.726742,0.810793,-32.9541,52.1512,-9.45279,0,-31.1329,26.9989,0,44.0447,-29.9657,13.7018,-0.0568971,39.3396,-34.0047,9.23102,
0.75,0.726748,0.810793,-32.7608,52.1806,-9.39736,0,-30.9503,27.0141,0,44.0695,-29.7899,13.6214,-0.0565643,39.3615,-34.0241,9.23624,
0.75,0.726751,0.810794,-32.911,52.1691,-9.44048,0,-31.0922,27.0081,0,44.0597,-29.9265,13.6839,-0.0568242,39.3527,-34.0167,9.23421,
0.75,0.726755,0.810794,-32.972,52.1748,-9.45798,0,-31.1498,27.011,0,44.0646,-29.982,13.7093,-0.0569292,39.3569,-34.0207,9.23526,
0.75,0.726757,0.810795,-32.9161,52.1697,-9.44172,0,-31.097,27.0083,0,44.0603,-29.9312,13.6861,-0.0568511,39.3529,-34.0175,9.23436,
0.75,0.72676,0.810795,-32.891,52.1733,-9.43455,0,-31.0733,27.0099,0,44.0633,-29.9084,13.6757,-0.0568053,39.3555,-34.0199,9.23501,
0.75,0.726766,0.810795,-32.7184,52.1854,-9.38499,0,-30.9102,27.0163,0,44.0736,-29.7514,13.6039,-0.0565092,39.3644,-34.0281,9.23719,
0.75,0.726768,0.810795,-32.9858,52.1737,-9.46169,0,-31.1628,27.01,0,44.0638,-29.9945,13.7151,-0.0569734,39.3555,-34.0206,9.23514,
0.75,0.726771,0.810796,-32.9302,52.1772,-9.44575,0,-31.1103,27.0117,0,44.0668,-29.944,13.692,-0.0568794,39.358,-34.023,9.23577,
0.75,0.726775,0.810796,-32.9235,52.2053,-9.44368,0,-31.104,27.026,0,44.0906,-29.9378,13.6893,-0.056883,39.379,-34.0415,9.24075,
0.75,0.726777,0.810797,-32.9981,52.208,-9.46499,0,-31.1745,27.0273,0,44.093,-30.0057,13.7203,-0.0570198,39.381,-34.0434,9.24125,
0.75,0.726779,0.810797,-33.0161,52.2285,-9.47003,0,-31.1915,27.0377,0,44.1104,-30.022,13.7279,-0.0570591,39.3961,-34.0571,9.24491,
0.75,0.726782,0.810797,-32.9266,52.1937,-9.4441,0,-31.1069,27.0195,0,44.081,-29.9406,13.6907,-0.0569239,39.3697,-34.0345,9.23876,
0.75,0.726784,0.810798,-33.0312,52.2073,-9.47397,0,-31.2058,27.0265,0,44.0926,-30.0357,13.7343,-0.0571156,39.3799,-34.0435,9.24118,
0.75,0.726787,0.810798,-32.9846,52.2221,-9.46026,0,-31.1618,27.0339,0,44.1052,-29.9932,13.715,-0.057058,39.3908,-34.0534,9.24383,
0.75,0.726788,0.810798,-33.0554,52.1945,-9.48038,0,-31.2287,27.0198,0,44.0818,-30.0576,13.7445,-0.0571955,39.3698,-34.0356,9.23896,
0.75,0.726789,0.810799,-33.0793,52.2582,-9.48707,0,-31.2514,27.0523,0,44.1358,-30.0793,13.7545,-0.0572513,39.4176,-34.0774,9.25027,
0.75,0.726792,0.8108,-32.9094,52.2592,-9.43801,0,-31.091,27.0525,0,44.1368,-29.9247,13.684,-0.0569868,39.4182,-34.0783,9.25047,
0.75,0.726793,0.810801,-33.0823,52.2853,-9.48744,0,-31.2544,27.0654,0,44.1591,-30.082,13.756,-0.0573017,39.4376,-34.0956,9.25512,
0.75,0.726797,0.810802,-32.8924,52.278,-9.43263,0,-31.075,27.0614,0,44.1531,-29.9092,13.6771,-0.0570004,39.4319,-34.091,9.25385,
0.75,0.726798,0.810803,-33.0548,52.2664,-9.47903,0,-31.2285,27.0551,0,44.1434,-30.0569,13.7448,-0.0572997,39.423,-34.0836,9.25181,
0.75,0.726801,0.810804,-32.962,52.3005,-9.45205,0,-31.1409,27.0724,0,44.1723,-29.9723,13.7063,-0.0571732,39.4485,-34.1062,9.25788,
0.75,0.726803,0.810804,-33.0234,52.2731,-9.46954,0,-31.199,27.058,0,44.1493,-30.0282,13.7319,-0.0572954,39.4277,-34.0885,9.25306,
0.75,0.726807,0.810806,-32.9263,52.3217,-9.44135,0,-31.1073,27.0825,0,44.1905,-29.9398,13.6917,-0.0571589,39.464,-34.1204,9.26167,
0.75,0.726809,0.810806,-33.0042,52.2784,-9.46351,0,-31.1809,27.0599,0,44.1541,-30.0105,13.7241,-0.0573095,39.4313,-34.0923,9.25403,
0.75,0.726811,0.810807,-32.9737,52.2905,-9.45467,0,-31.1522,27.0659,0,44.1645,-29.9828,13.7115,-0.0572676,39.4403,-34.1003,9.25618,
0.75,0.726815,0.810808,-32.8914,52.3319,-9.43081,0,-31.0745,27.0867,0,44.1997,-29.908,13.6775,-0.0571535,39.4713,-34.1276,9.26354,
0.75,0.726817,0.810809,-33.007,52.2791,-9.46379,0,-31.1837,27.0591,0,44.1552,-30.013,13.7256,-0.0573711,39.4314,-34.0932,9.2542,
0.75,0.726821,0.810809,-32.9298,52.3021,-9.44131,0,-31.1108,27.0706,0,44.1747,-29.9427,13.6937,-0.057274,39.4485,-34.1084,9.25828,
0.75,0.726823,0.81081,-33.0135,52.28,-9.46503,0,-31.1899,27.059,0,44.1561,-30.0188,13.7286,-0.0574455,39.4318,-34.0941,9.25438,
0.75,0.726826,0.810811,-32.9849,52.3241,-9.45641,0,-31.163,27.0815,0,44.1936,-29.9927,13.7169,-0.0574466,39.4649,-34.1231,9.26222,
0.75,0.726828,0.810811,-33.0405,52.312,-9.4722,0,-31.2156,27.0751,0,44.1834,-30.0432,13.7402,-0.057568,39.4557,-34.1152,9.26008,
0.75,0.726829,0.810812,-33.0918,52.3492,-9.48671,0,-31.2641,27.094,0,44.215,-30.0898,13.7616,-0.0576875,39.4836,-34.1397,9.26668,
0.75,0.726831,0.810813,-33.0539,52.3238,-9.47544,0,-31.2284,27.0807,0,44.1936,-30.0552,13.7462,-0.0576856,39.4644,-34.1232,9.2622,
0.75,0.726832,0.810813,-33.1106,52.333,-9.49142,0,-31.282,27.0853,0,44.2015,-30.1066,13.7699,-0.0578185,39.4713,-34.1293,9.26384,
0.75,0.726835,0.810815,-32.9713,52.3988,-9.45085,0,-31.1506,27.1189,0,44.2572,-29.9799,13.7122,-0.0576159,39.5208,-34.1723,9.2755,
0.75,0.726835,0.810816,-33.1625,52.3561,-9.50535,0,-31.3314,27.0966,0,44.2213,-30.1537,13.7919,-0.0579915,39.4885,-34.1446,9.26795,
0.75,0.726835,0.810818,-33.1836,52.4419,-9.51078,0,-31.3514,27.1405,0,44.294,-30.1726,13.801,-0.0581129,39.553,-34.2006,9.28315,
0.75,0.726834,0.81082,-33.2232,52.4256,-9.52184,0,-31.3889,27.1318,0,44.2804,-30.2086,13.8178,-0.0582338,39.5407,-34.1901,9.28028,
0.75,0.726835,0.810823,-33.082,52.5429,-9.48073,0,-31.2557,27.192,0,44.3797,-30.0801,13.7592,-0.0580326,39.629,-34.2668,9.30106,
0.75,0.726832,0.810825,-33.3836,52.4471,-9.56671,0,-31.5407,27.1421,0,44.2989,-30.3541,13.8852,-0.058668,39.5566,-34.2044,9.2841,
0.75,0.726831,0.810827,-33.2565,52.4559,-9.52992,0,-31.4208,27.1464,0,44.3065,-30.2384,13.8326,-0.0585028,39.5632,-34.2103,9.28568,
0.75,0.72683,0.81083,-33.2857,52.5959,-9.5376,0,-31.4486,27.2184,0,44.425,-30.2647,13.8452,-0.0586586,39.6686,-34.3017,9.31048,
0.75,0.726829,0.810832,-33.2334,52.4828,-9.52227,0,-31.3993,27.1595,0,44.3296,-30.217,13.8237,-0.0586182,39.5832,-34.2281,9.29047,
0.75,0.726829,0.810834,-33.2319,52.4829,-9.52157,0,-31.3979,27.1593,0,44.3299,-30.2155,13.8233,-0.0586609,39.5832,-34.2283,9.2905,
0.75,0.726827,0.810839,-33.2963,52.6584,-9.53949,0,-31.4589,27.2495,0,44.4785,-30.2739,13.8505,-0.0588699,39.7153,-34.3429,9.32159,
0.75,0.726826,0.810842,-33.2319,52.5359,-9.52083,0,-31.3981,27.1858,0,44.3753,-30.2153,13.8239,-0.0588009,39.6229,-34.2632,9.29993,
0.75,0.726825,0.810848,-33.2747,52.7591,-9.53264,0,-31.4386,27.3006,0,44.5641,-30.254,13.8421,-0.0589603,39.7909,-34.409,9.33945,
0.75,0.726825,0.810852,-33.2256,52.6093,-9.51837,0,-31.3923,27.2228,0,44.4378,-30.2093,13.8219,-0.0589118,39.6778,-34.3114,9.31295,
0.75,0.726824,0.810858,-33.2264,52.8217,-9.51812,0,-31.3931,27.332,0,44.6176,-30.2098,13.8225,-0.058987,39.8378,-34.4502,9.35058,
0.75,0.726824,0.810862,-33.2223,52.6357,-9.5167,0,-31.3893,27.2355,0,44.4608,-30.206,13.821,-0.0590189,39.6974,-34.3291,9.31768,
0.75,0.726824,0.810869,-33.2274,52.9371,-9.51764,0,-31.3943,27.3907,0,44.7158,-30.2105,13.8235,-0.0591057,39.9244,-34.526,9.37107,
0.75,0.726824,0.810873,-33.1916,52.6387,-9.50715,0,-31.3605,27.2359,0,44.4639,-30.1779,13.8087,-0.0590768,39.6993,-34.3315,9.31826,
0.75,0.726824,0.810876,-33.201,52.675,-9.5096,0,-31.3695,27.2543,0,44.4948,-30.1864,13.8129,-0.0591328,39.7265,-34.3554,9.32471,
0.75,0.726824,0.810883,-33.2048,52.8069,-9.51012,0,-31.3733,27.3219,0,44.6067,-30.1897,13.8148,-0.0592228,39.8257,-34.4417,9.3481,
0.75,0.726824,0.810886,-33.1868,52.6682,-9.50471,0,-31.3563,27.2497,0,44.4896,-30.1732,13.8075,-0.0592306,39.7209,-34.3514,9.32355,
0.75,0.726824,0.810889,-33.2302,52.6278,-9.51694,0,-31.3974,27.2286,0,44.4557,-30.2126,13.8258,-0.059354,39.6904,-34.3252,9.31642,
0.75,0.726824,0.810895,-33.2098,52.8126,-9.51063,0,-31.3782,27.3237,0,44.612,-30.1939,13.8177,-0.0594038,39.8295,-34.446,9.34916,
0.75,0.726824,0.810898,-33.2261,52.6365,-9.51503,0,-31.3935,27.2324,0,44.4634,-30.2085,13.8247,-0.0594816,39.6966,-34.3312,9.318,
0.75,0.726824,0.8109,-33.1966,52.6257,-9.50641,0,-31.3657,27.2266,0,44.4544,-30.1817,13.8127,-0.0594715,39.6884,-34.3243,9.3161,
0.75,0.726825,0.810905,-33.1619,52.7252,-9.49597,0,-31.333,27.2777,0,44.5386,-30.1499,13.7986,-0.0594955,39.7632,-34.3894,9.33373,
0.75,0.726825,0.810906,-33.1777,52.5996,-9.50029,0,-31.348,27.2126,0,44.4325,-30.1642,13.8054,-0.0595662,39.6684,-34.3076,9.31151,
0.75,0.726826,0.810908,-33.1676,52.5876,-9.49723,0,-31.3385,27.2062,0,44.4224,-30.155,13.8014,-0.0595897,39.6593,-34.2998,9.3094,
0.75,0.726827,0.810912,-33.1587,52.6615,-9.49423,0,-31.3302,27.2442,0,44.4849,-30.1466,13.7981,-0.059663,39.7149,-34.3482,9.3225,
0.75,0.726828,0.810913,-33.1645,52.5837,-9.49569,0,-31.3357,27.2039,0,44.4193,-30.1518,13.8007,-0.0597145,39.6562,-34.2976,9.30875,
0.75,0.726829,0.810915,-33.1504,52.5662,-9.49144,0,-31.3224,27.1947,0,44.4044,-30.1389,13.795,-0.0597309,39.6429,-34.2862,9.30564,
0.75,0.72683,0.810917,-33.1082,52.613,-9.47888,0,-31.2827,27.2189,0,44.4439,-30.1004,13.7779,-0.059744,39.6781,-34.3168,9.31394,
0.75,0.726831,0.810918,-33.1632,52.5546,-9.49444,0,-31.3346,27.1886,0,44.3946,-30.1503,13.8009,-0.0598834,39.634,-34.2788,9.30361,
0.75,0.726832,0.810919,-33.1257,52.5691,-9.48357,0,-31.2993,27.1961,0,44.4069,-30.1162,13.7855,-0.0598536,39.6449,-34.2884,9.3062,
0.75,0.726833,0.810921,-33.1681,52.5798,-9.49547,0,-31.3394,27.2015,0,44.4158,-30.1546,13.8034,-0.0599786,39.6529,-34.2954,9.30809,
0.75,0.726836,0.810922,-33.0158,52.5576,-9.45152,0,-31.1955,27.1899,0,44.397,-30.0159,13.7404,-0.0597881,39.6361,-34.281,9.30417,
0.75,0.726837,0.810922,-33.0912,52.5463,-9.47295,0,-31.2668,27.1841,0,44.3875,-30.0844,13.772,-0.0599725,39.6276,-34.2737,9.30218,
0.75,0.72684,0.810924,-33.0475,52.577,-9.4602,0,-31.2256,27.1999,0,44.4133,-30.0445,13.7542,-0.0599855,39.6506,-34.2939,9.30763,
0.75,0.726841,0.810924,-33.1303,52.5496,-9.48422,0,-31.3037,27.1857,0,44.3902,-30.1197,13.7888,-0.0601658,39.6299,-34.2761,9.30279,
0.75,0.726843,0.810925,-33.1028,52.5425,-9.4763,0,-31.2777,27.1819,0,44.3841,-30.0946,13.7776,-0.0601592,39.6244,-34.2715,9.30153,
0.75,0.726846,0.810926,-33.0577,52.5877,-9.46323,0,-31.2351,27.2052,0,44.4222,-30.0534,13.7593,-0.0601685,39.6584,-34.3011,9.30956,
0.75,0.726847,0.810927,-33.1185,52.5474,-9.48055,0,-31.2926,27.1843,0,44.3881,-30.1086,13.7847,-0.0603169,39.6279,-34.2749,9.30242,
0.75,0.726851,0.810928,-32.9993,52.588,-9.44623,0,-31.18,27.2053,0,44.4224,-30.0001,13.7354,-0.0601694,39.6584,-34.3015,9.30962,
0.75,0.726853,0.810929,-33.0745,52.5571,-9.46764,0,-31.2511,27.1893,0,44.3962,-30.0684,13.7669,-0.060331,39.6351,-34.2814,9.30417,
0.75,0.726858,0.81093,-32.9468,52.6016,-9.43091,0,-31.1305,27.2123,0,44.4337,-29.9522,13.7139,-0.0601415,39.6686,-34.3106,9.31206,
0.75,0.726861,0.81093,-33.0084,52.5739,-9.44849,0,-31.1887,27.198,0,44.4103,-30.0081,13.7396,-0.0602674,39.6476,-34.2926,9.30717,
0.75,0.726863,0.810931,-33.0124,52.5592,-9.44957,0,-31.1925,27.1904,0,44.3978,-30.0118,13.7413,-0.0602839,39.6364,-34.2831,9.30457,
0.75,0.72687,0.810931,-32.7522,52.5774,-9.37498,0,-30.9467,27.1998,0,44.4131,-29.7752,13.633,-0.0598091,39.6501,-34.295,9.30779,
0.75,0.726874,0.810932,-32.9455,52.5681,-9.43032,0,-31.1293,27.195,0,44.4051,-29.9509,13.7134,-0.0601564,39.643,-34.289,9.30615,
0.75,0.726882,0.810933,-32.737,52.6131,-9.37075,0,-30.9323,27.2183,0,44.4431,-29.7615,13.6266,-0.0597563,39.6769,-34.3185,9.31414,
0.75,0.726887,0.810933,-32.8843,52.5777,-9.41298,0,-31.0714,27.1999,0,44.4131,-29.8954,13.6878,-0.0600127,39.6501,-34.2954,9.30787,
0.75,0.726897,0.810934,-32.6345,52.6229,-9.34171,0,-30.8354,27.2234,0,44.4512,-29.6684,13.5837,-0.0595212,39.6841,-34.3251,9.3159,
0.75,0.726902,0.810935,-32.8387,52.597,-9.40023,0,-31.0282,27.21,0,44.4293,-29.854,13.6686,-0.0598771,39.6645,-34.3083,9.31132,
0.75,0.726907,0.810936,-32.9206,52.6423,-9.4238,0,-31.1056,27.2334,0,44.4674,-29.9286,13.7026,-0.0600078,39.6985,-34.338,9.31936,
0.75,0.726918,0.810937,-32.3796,52.6208,-9.2691,0,-30.5944,27.2222,0,44.4492,-29.4368,13.4772,-0.0589852,39.6822,-34.324,9.31555,
0.75,0.726923,0.810939,-32.8683,52.7069,-9.40908,0,-31.0562,27.2666,0,44.5219,-29.8811,13.6806,-0.0598579,39.747,-34.3804,9.33082,
0.75,0.726933,0.81094,-32.5138,52.6676,-9.30771,0,-30.7213,27.2461,0,44.4887,-29.5589,13.5329,-0.0591791,39.7172,-34.3548,9.32386,
0.75,0.726937,0.810941,-32.9026,52.665,-9.419,0,-31.0886,27.2447,0,44.4866,-29.9124,13.6946,-0.0598741,39.7151,-34.3532,9.32341,
0.75,0.726945,0.810944,-32.7676,52.7606,-9.38026,0,-30.9611,27.2939,0,44.5674,-29.7897,13.6384,-0.0596159,39.787,-34.4158,9.34036,
0.75,0.726948,0.810945,-32.9789,52.6933,-9.44066,0,-31.1608,27.2589,0,44.5107,-29.9818,13.7263,-0.0599944,39.7361,-34.3721,9.32847,
0.75,0.726954,0.810948,-32.7471,52.8465,-9.37397,0,-30.9418,27.3378,0,44.6402,-29.771,13.6298,-0.0595669,39.8514,-34.4723,9.35562,
0.75,0.726956,0.81095,-33.0396,52.7094,-9.45746,0,-31.2183,27.2667,0,44.5245,-30.037,13.7515,-0.0600994,39.7479,-34.383,9.33136,
0.75,0.726959,0.810951,-33.0156,52.7277,-9.45032,0,-31.1957,27.276,0,44.5401,-30.0152,13.7416,-0.0600571,39.7616,-34.3951,9.33462,
0.75,0.726973,0.810965,-33.0137,52.8344,-9.4482,0,-31.1944,27.3296,0,44.6309,-30.0133,13.741,-0.0601061,39.841,-34.4657,9.35361,
0.75,0.726977,0.81097,-32.9364,53.0359,-9.42559,0,-31.1215,27.4331,0,44.8016,-29.943,13.7089,-0.059989,39.9927,-34.5975,9.38933,
0.75,0.726979,0.810973,-33.107,52.8515,-9.4742,0,-31.2827,27.3373,0,44.646,-30.098,13.78,-0.0603127,39.8534,-34.4774,9.3567,
0.75,0.726981,0.810976,-33.0644,52.9252,-9.46182,0,-31.2425,27.375,0,44.7084,-30.0593,13.7623,-0.0602481,39.9088,-34.5257,9.36978,
0.75,0.726983,0.810982,-33.1166,53.0356,-9.47661,0,-31.2919,27.4312,0,44.8021,-30.1067,13.7841,-0.0603533,39.9917,-34.5981,9.38936,
0.75,0.726987,0.810985,-32.9229,52.8933,-9.42102,0,-31.1089,27.3572,0,44.682,-29.9306,13.7036,-0.06002,39.8842,-34.5055,9.36418,
0.75,0.726989,0.810989,-33.033,52.9504,-9.45239,0,-31.2129,27.3863,0,44.7305,-30.0306,13.7494,-0.0602289,39.9271,-34.543,9.37433,
0.75,0.726991,0.810994,-33.0879,52.9949,-9.46794,0,-31.2649,27.4085,0,44.7684,-30.0806,13.7723,-0.060336,39.9603,-34.5724,9.38224,
0.75,0.726996,0.810996,-32.7786,52.8743,-9.37913,0,-30.9728,27.3459,0,44.6666,-29.7994,13.6437,-0.059785,39.8692,-34.4939,9.36091,
0.75,0.726999,0.810998,-32.9878,52.8974,-9.43884,0,-31.1705,27.3575,0,44.6862,-29.9895,13.7307,-0.0601728,39.8864,-34.5091,9.36501,
0.75,0.727002,0.811,-33.0361,52.8389,-9.45253,0,-31.2162,27.3271,0,44.6369,-30.0334,13.7509,-0.0602727,39.8422,-34.4711,9.35467,
0.75,0.727007,0.811004,-32.8822,52.9486,-9.40828,0,-31.0708,27.3832,0,44.7301,-29.8935,13.6869,-0.0600014,39.9246,-34.543,9.37414,
0.75,0.72701,0.811006,-33.0009,52.8395,-9.4422,0,-31.1831,27.3266,0,44.6379,-30.0014,13.7363,-0.0602236,39.8422,-34.472,9.35484,
0.75,0.727012,0.811007,-33.0296,52.8291,-9.45029,0,-31.2102,27.3211,0,44.6292,-30.0274,13.7483,-0.060284,39.8342,-34.4654,9.35301,
0.75,0.727017,0.81101,-32.902,52.8936,-9.41363,0,-31.0897,27.3541,0,44.6837,-29.9114,13.6952,-0.0600643,39.8826,-34.5077,9.36445,
0.75,0.727019,0.811011,-33.0654,52.8095,-9.46028,0,-31.2441,27.3105,0,44.6128,-30.06,13.7633,-0.0603721,39.8191,-34.453,9.34957,
0.75,0.727021,0.811012,-33.0683,52.7877,-9.46095,0,-31.2469,27.2991,0,44.5944,-30.0625,13.7646,-0.0603901,39.8025,-34.4389,9.34573,
0.75,0.727023,0.811014,-33.0703,52.8671,-9.46142,0,-31.2488,27.3398,0,44.6616,-30.0643,13.7654,-0.0604033,39.8622,-34.4909,9.35981,
0.75,0.727025,0.811014,-33.0593,52.7835,-9.45797,0,-31.2385,27.2965,0,44.591,-30.0542,13.761,-0.0604194,39.799,-34.4365,9.34502,
0.75,0.727026,0.811015,-33.1583,52.8032,-9.48617,0,-31.3321,27.3065,0,44.6077,-30.1442,13.8024,-0.0606255,39.8137,-34.4495,9.34852,
0.75,0.727027,0.811016,-33.136,52.798,-9.47966,0,-31.3111,27.3036,0,44.6034,-30.1239,13.7932,-0.0606033,39.8097,-34.4463,9.34763,
0.75,0.727029,0.811017,-33.1297,52.8196,-9.47759,0,-31.3052,27.3146,0,44.6218,-30.1181,13.7908,-0.0606368,39.8257,-34.4607,9.35148,
0.75,0.72703,0.811018,-33.189,52.7806,-9.49437,0,-31.3613,27.2943,0,44.5888,-30.1719,13.8156,-0.0607731,39.7961,-34.4353,9.34459,
0.75,0.72703,0.811018,-33.1972,52.8039,-9.49653,0,-31.3691,27.3063,0,44.6086,-30.1793,13.8191,-0.0608169,39.8135,-34.4507,9.34874,
0.75,0.727031,0.811019,-33.2014,52.8087,-9.49742,0,-31.3732,27.3086,0,44.6127,-30.183,13.8212,-0.0608864,39.8168,-34.4542,9.34961,
0.75,0.727031,0.81102,-33.2044,52.8105,-9.49803,0,-31.3761,27.3093,0,44.6144,-30.1856,13.8225,-0.0609229,39.818,-34.4556,9.34996,
0.75,0.727031,0.81102,-33.2289,52.8039,-9.50483,0,-31.3993,27.3058,0,44.6089,-30.2078,13.8329,-0.0610052,39.8128,-34.4514,9.3488,
0.75,0.727032,0.811021,-33.2108,52.8361,-9.49942,0,-31.3823,27.3222,0,44.6362,-30.1914,13.8255,-0.061006,39.8367,-34.4729,9.35455,
0.75,0.727032,0.811021,-33.2021,52.796,-9.49649,0,-31.3741,27.3013,0,44.6023,-30.1833,13.8222,-0.0610536,39.8062,-34.4469,9.34746,
0.75,0.727033,0.811022,-33.2101,52.8075,-9.49861,0,-31.3817,27.3071,0,44.6121,-30.1905,13.8257,-0.0611016,39.8146,-34.4546,9.34952,
0.75,0.727033,0.811022,-33.2124,52.8026,-9.49903,0,-31.3839,27.3045,0,44.608,-30.1925,13.8268,-0.0611385,39.8107,-34.4517,9.34869,
0.75,0.727035,0.811022,-33.1302,52.8142,-9.47506,0,-31.3064,27.3103,0,44.6179,-30.1176,13.7928,-0.0610446,39.8191,-34.4598,9.3508,
0.75,0.727036,0.811023,-33.1635,52.8066,-9.48428,0,-31.338,27.3062,0,44.6116,-30.1479,13.8069,-0.0611362,39.8131,-34.4551,9.34948,
0.75,0.727037,0.811023,-33.1836,52.8062,-9.48976,0,-31.3571,27.3059,0,44.6113,-30.1661,13.8154,-0.0612045,39.8125,-34.4552,9.34945,
0.75,0.727039,0.811023,-33.1147,52.8105,-9.46959,0,-31.2921,27.3077,0,44.6149,-30.1033,13.7869,-0.0611323,39.8153,-34.4584,9.35025,
0.75,0.72704,0.811023,-33.1556,52.7672,-9.48111,0,-31.3308,27.2856,0,44.5782,-30.1405,13.8041,-0.0612341,39.7825,-34.4304,9.34261,
0.75,0.727041,0.811023,-33.1456,52.8007,-9.47813,0,-31.3214,27.3028,0,44.6064,-30.1313,13.8,-0.061235,39.8074,-34.4525,9.34856,
0.75,0.727044,0.811022,-33.0055,52.786,-9.43794,0,-31.189,27.2952,0,44.594,-30.0039,13.7418,-0.0610078,39.796,-34.4434,9.34603,
0.75,0.727046,0.811022,-33.1292,52.807,-9.47322,0,-31.3059,27.306,0,44.6117,-30.1164,13.7934,-0.0612518,39.8116,-34.4573,9.34976,
0.75,0.727048,0.811022,-33.0997,52.8027,-9.46467,0,-31.2781,27.3038,0,44.608,-30.0895,13.7812,-0.0612138,39.8081,-34.4548,9.34902,
0.75,0.72705,0.811022,-33.0981,52.8181,-9.46409,0,-31.2765,27.3116,0,44.621,-30.088,13.7806,-0.0612264,39.8196,-34.4651,9.35179,
0.75,0.727055,0.811022,-32.9286,52.8193,-9.41548,0,-31.1163,27.312,0,44.622,-29.9338,13.7101,-0.0609346,39.82,-34.4663,9.35204,
0.75,0.727057,0.811022,-33.0456,52.8109,-9.44893,0,-31.227,27.3076,0,44.6149,-30.0402,13.7589,-0.0611591,39.8136,-34.4611,9.35059,
0.75,0.727057,0.811022,-33.2772,52.8208,-9.51489,0,-31.4459,27.3125,0,44.6232,-30.2507,13.8555,-0.0616142,39.8205,-34.468,9.35238,
0.75,0.727063,0.811022,-32.865,52.8415,-9.39703,0,-31.0565,27.3231,0,44.6408,-29.8759,13.6839,-0.060871,39.836,-34.4818,9.35608,
0.75,0.727066,0.811022,-32.9954,52.844,-9.43437,0,-31.1797,27.3243,0,44.6429,-29.9944,13.7382,-0.0611209,39.8376,-34.4836,9.35654,
0.75,0.727069,0.811022,-32.9941,52.8498,-9.434,0,-31.1785,27.327,0,44.6479,-29.9933,13.7377,-0.0611248,39.8415,-34.4879,9.35763,
0.75,0.727075,0.811022,-32.8353,52.8461,-9.38839,0,-31.0285,27.3251,0,44.6448,-29.8488,13.6717,-0.0608544,39.8388,-34.4855,9.35698,
0.75,0.727079,0.811022,-32.9797,52.8557,-9.42963,0,-31.165,27.3299,0,44.653,-29.9801,13.7319,-0.0611279,39.8458,-34.4921,9.35871,
0.75,0.727082,0.811022,-33.016,52.8658,-9.43994,0,-31.1993,27.335,0,44.6615,-30.0131,13.7471,-0.061204,39.8531,-34.4989,9.36052,
0.75,0.727087,0.811022,-32.8746,52.8826,-9.39936,0,-31.0657,27.3433,0,44.6759,-29.8845,13.6883,-0.0609624,39.8653,-34.5104,9.36356,
0.75,0.72709,0.811022,-33.0082,52.8793,-9.43745,0,-31.1919,27.3414,0,44.6733,-30.0059,13.7439,-0.0612216,39.8626,-34.5086,9.36302,
0.75,0.727092,0.811022,-33.0709,52.878,-9.45521,0,-31.2512,27.3406,0,44.6722,-30.0629,13.7701,-0.0613546,39.8614,-34.508,9.36282,
0.75,0.727097,0.811023,-32.9784,52.8897,-9.42839,0,-31.1638,27.3463,0,44.6823,-29.9787,13.7318,-0.0612161,39.8697,-34.5163,9.36495,
