pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.6998,4.68733,4.53548,4.57186,12.1536,0,0,0.0153794,0.0370243,0.180539,-0.239762,-0.0617947,-0.111691,-0.166877,0.15722,-0.0156039,-0.15668,-0.0805817,-0.000760792,-0.00872982,-0.00299417,
4.6998,4.68736,4.53548,4.57189,12.0754,0,0,0.0154454,0.0371829,0.180739,-0.239603,-0.0617968,-0.111518,-0.16676,0.157501,-0.0156068,-0.156698,-0.0805876,-0.000719541,-0.0086489,-0.00288741,
4.6998,4.68739,4.53547,4.57189,11.951,0,0,0.0155993,0.0374595,0.181003,-0.239356,-0.0617211,-0.111208,-0.166643,0.157889,-0.0156101,-0.156717,-0.0805947,-0.000753032,-0.00876534,-0.00312404,
4.6998,4.68742,4.53546,4.57189,12.1043,0,0,0.0153859,0.0370304,0.180929,-0.239778,-0.0619691,-0.111575,-0.166855,0.157573,-0.0156136,-0.156737,-0.0806017,-0.000799894,-0.0087578,-0.00306621,
4.6998,4.68743,4.53545,4.57189,12.2014,0,0,0.015278,0.0367575,0.180884,-0.240075,-0.0621495,-0.111807,-0.16699,0.157398,-0.0156171,-0.156758,-0.0806093,-0.00078737,-0.00868387,-0.00318354,
4.69981,4.68742,4.53542,4.57186,12.095,0,0,0.0154906,0.037022,0.181053,-0.23991,-0.0620555,-0.111519,-0.166933,0.157718,-0.01562,-0.156775,-0.0806159,-0.000756602,-0.00868962,-0.00325175,
4.69979,4.68745,4.5354,4.57188,12.1689,0,0,0.0153391,0.0367733,0.181087,-0.240109,-0.062255,-0.111719,-0.166973,0.157619,-0.0156231,-0.156793,-0.0806219,-0.000772085,-0.00866732,-0.00294727,
4.69979,4.68746,4.53539,4.57188,12.2127,0,0,0.0152943,0.0366362,0.181105,-0.24027,-0.0623682,-0.111822,-0.167042,0.157572,-0.0156261,-0.15681,-0.0806282,-0.000796143,-0.00853717,-0.00301108,
4.69976,4.68746,4.53535,4.57189,12.0322,0,0,0.0155016,0.0370359,0.181436,-0.239874,-0.0622956,-0.111407,-0.16676,0.158138,-0.0156296,-0.15683,-0.0806357,-0.000798397,-0.00854523,-0.00318859,
4.69976,4.68747,4.53535,4.57189,12.2669,0,0,0.0152165,0.0364233,0.181202,-0.240493,-0.0626098,-0.111969,-0.167071,0.157593,-0.0156329,-0.156848,-0.0806423,-0.000807176,-0.00842802,-0.00297443,
4.69975,4.68749,4.53532,4.57188,12.3068,0,0,0.0151465,0.0362653,0.181291,-0.240648,-0.0627477,-0.112059,-0.167139,0.157578,-0.0156361,-0.156867,-0.0806494,-0.000737626,-0.00802063,-0.00303631,
4.69973,4.68751,4.5353,4.57189,12.2665,0,0,0.015154,0.0363162,0.181446,-0.240564,-0.06279,-0.111974,-0.16706,0.157752,-0.0156391,-0.156884,-0.0806556,-0.000763999,-0.00804209,-0.00301736,
4.6997,4.68754,4.53527,4.5719,12.1685,0,0,0.0152082,0.0364849,0.181741,-0.240357,-0.06282,-0.111758,-0.166893,0.158115,-0.0156423,-0.156902,-0.0806625,-0.000711274,-0.00801625,-0.0028809,
4.6997,4.68754,4.53526,4.57189,12.3465,0,0,0.015018,0.0360175,0.181572,-0.240856,-0.0630658,-0.112173,-0.167152,0.157715,-0.0156453,-0.15692,-0.0806688,-0.000698137,-0.00789303,-0.00277133,
4.69969,4.68757,4.53523,4.5719,12.2424,0,0,0.0151207,0.0362242,0.181832,-0.240651,-0.063067,-0.111935,-0.166998,0.158083,-0.0156487,-0.15694,-0.0806756,-0.000695656,-0.00782411,-0.00269764,
4.69969,4.68757,4.53521,4.57191,12.4369,0,0,0.0149017,0.0357094,0.181632,-0.241194,-0.0634035,-0.112426,-0.167181,0.157685,-0.0156517,-0.156958,-0.0806818,-0.000673176,-0.00776147,-0.00266478,
4.6997,4.68758,4.53519,4.57191,12.4246,0,0,0.0149584,0.035718,0.181718,-0.241255,-0.0634796,-0.112395,-0.167176,0.157808,-0.0156549,-0.156976,-0.0806878,-0.000714288,-0.00775341,-0.00245782,
4.6997,4.6876,4.53517,4.57191,12.2667,0,0,0.0151556,0.0360785,0.182028,-0.240928,-0.063367,-0.112003,-0.167021,0.158284,-0.015658,-0.156994,-0.0806935,-0.00069645,-0.00767302,-0.00241103,
4.69972,4.68761,4.53516,4.5719,12.3694,0,0,0.0150707,0.0358028,0.181967,-0.241261,-0.0635302,-0.112232,-0.167208,0.158086,-0.0156612,-0.157013,-0.0806992,-0.000682095,-0.00753544,-0.00231943,
4.69974,4.68761,4.53514,4.57191,12.3452,0,0,0.0151746,0.0358622,0.182012,-0.241306,-0.0636088,-0.112188,-0.167145,0.158247,-0.015664,-0.157029,-0.0807042,-0.000694726,-0.0075899,-0.00232031,
4.69975,4.68764,4.53512,4.57191,12.2578,0,0,0.0153027,0.0360592,0.182205,-0.24116,-0.0635704,-0.111968,-0.167073,0.158539,-0.0156666,-0.157044,-0.0807094,-0.000672739,-0.00761061,-0.00257691,
4.69976,4.68766,4.53512,4.5719,12.2196,0,0,0.0153722,0.0361382,0.182335,-0.241127,-0.0635416,-0.111847,-0.167115,0.158676,-0.0156691,-0.157058,-0.0807143,-0.00066152,-0.00733075,-0.00247497,
4.69976,4.68767,4.53511,4.5719,12.1325,0,0,0.0154982,0.0363276,0.182532,-0.24098,-0.0635112,-0.111628,-0.167038,0.158972,-0.0156722,-0.157076,-0.0807207,-0.000665435,-0.00739047,-0.00258732,
4.6998,4.68769,4.5351,4.57191,12.271,0,0,0.0154055,0.0359854,0.182369,-0.241429,-0.0637597,-0.111972,-0.167199,0.158714,-0.015675,-0.157093,-0.0807264,-0.000633797,-0.0072855,-0.0024328,
4.69981,4.68771,4.53509,4.5719,12.1862,0,0,0.0155409,0.0361734,0.182576,-0.241302,-0.0637078,-0.111742,-0.167175,0.158995,-0.0156779,-0.15711,-0.0807323,-0.000594794,-0.00709554,-0.00245111,
4.69982,4.6877,4.53508,4.5719,12.2755,0,0,0.0154994,0.0359478,0.182475,-0.241606,-0.0638729,-0.111955,-0.167293,0.158838,-0.0156805,-0.157126,-0.0807387,-0.000591839,-0.00694496,-0.00270999,
4.69985,4.68771,4.53507,4.5719,12.3357,0,0,0.0154852,0.035792,0.182438,-0.241847,-0.0640058,-0.112094,-0.167394,0.15876,-0.0156831,-0.157141,-0.080745,-0.000616175,-0.0067502,-0.00282727,
4.69986,4.68773,4.53505,4.5719,12.4137,0,0,0.0154041,0.0355729,0.182415,-0.242104,-0.0641596,-0.112278,-0.167513,0.158631,-0.0156854,-0.157154,-0.0807502,-0.000607063,-0.00660044,-0.00261274,
4.69986,4.68775,4.53504,4.5719,12.3025,0,0,0.0155566,0.0358252,0.182636,-0.24189,-0.0640953,-0.112002,-0.167403,0.158981,-0.0156877,-0.157168,-0.080756,-0.000551471,-0.00649014,-0.00268539,
4.69988,4.68777,4.53502,4.5719,12.2865,0,0,0.0156198,0.0358502,0.182721,-0.241943,-0.0641592,-0.111962,-0.167398,0.159107,-0.0156899,-0.15718,-0.080761,-0.000593365,-0.00635385,-0.00257252,
4.69991,4.68779,4.53499,4.5719,12.2752,0,0,0.0156781,0.0358619,0.182805,-0.242011,-0.0642315,-0.111933,-0.167402,0.159226,-0.015692,-0.157193,-0.0807666,-0.000517086,-0.00624273,-0.0026983,
4.69993,4.68782,4.53499,4.5719,12.1855,0,0,0.0158374,0.0360794,0.182983,-0.241878,-0.064173,-0.111698,-0.167357,0.159519,-0.0156944,-0.157208,-0.0807731,-0.000529005,-0.006371,-0.00278509,
4.69993,4.68784,4.53498,4.5719,12.1566,0,0,0.0158722,0.036115,0.183126,-0.241866,-0.0642109,-0.111621,-0.167353,0.159668,-0.0156969,-0.157223,-0.0807797,-0.000519558,-0.00642117,-0.00272321,
4.69994,4.68784,4.53496,4.57189,12.1641,0,0,0.015919,0.0360845,0.183162,-0.24197,-0.064276,-0.111626,-0.167395,0.159714,-0.015699,-0.157236,-0.080785,-0.000543655,-0.00637881,-0.00269918,
4.69996,4.68784,4.53495,4.57191,12.1971,0,0,0.0159217,0.0359921,0.183139,-0.242127,-0.0644259,-0.111732,-0.167376,0.159728,-0.0157014,-0.15725,-0.080791,-0.000523002,-0.0064064,-0.00266454,
4.69997,4.68788,4.53492,4.57191,12.1755,0,0,0.0159529,0.0360108,0.183277,-0.242147,-0.0644898,-0.111677,-0.167368,0.159871,-0.0157035,-0.157263,-0.0807965,-0.000522594,-0.00625785,-0.00260862,
4.69997,4.6879,4.53491,4.57192,12.0916,0,0,0.0160533,0.0361841,0.183484,-0.242001,-0.0644904,-0.111481,-0.167261,0.160175,-0.0157061,-0.157279,-0.080803,-0.000547971,-0.00649455,-0.00263795,
4.69999,4.68793,4.53489,4.57191,12.2664,0,0,0.0158847,0.0357265,0.183339,-0.24253,-0.0647578,-0.111889,-0.167524,0.159812,-0.0157086,-0.157294,-0.0808089,-0.000528458,-0.00643732,-0.00249156,
4.69998,4.68793,4.53489,4.57191,12.2405,0,0,0.0159235,0.035764,0.183444,-0.242507,-0.0647735,-0.111816,-0.167524,0.15993,-0.0157113,-0.157309,-0.0808147,-0.000589707,-0.00640378,-0.00243183,
4.69997,4.68796,4.53487,4.57191,12.2813,0,0,0.0158274,0.0356061,0.183535,-0.242638,-0.0648935,-0.111911,-0.167598,0.159897,-0.0157137,-0.157324,-0.0808199,-0.000546792,-0.00650564,-0.00231904,
4.69998,4.68797,4.53487,4.57194,12.3231,0,0,0.015801,0.0354888,0.183517,-0.242803,-0.0650345,-0.112031,-0.167614,0.159876,-0.015716,-0.157338,-0.0808248,-0.000543571,-0.00631129,-0.00216723,
4.69997,4.68799,4.53487,4.57192,12.28,0,0,0.0158445,0.035565,0.183667,-0.242726,-0.0650002,-0.111902,-0.167632,0.160017,-0.0157182,-0.157351,-0.080829,-0.000550546,-0.00659418,-0.00212646,
4.69997,4.688,4.53486,4.57192,12.324,0,0,0.0158001,0.0354275,0.183685,-0.242888,-0.0651146,-0.112004,-0.167701,0.15997,-0.0157205,-0.157364,-0.0808338,-0.000571188,-0.00648817,-0.00227623,
4.69997,4.68802,4.53486,4.57192,12.3519,0,0,0.0157568,0.0353282,0.18374,-0.242995,-0.0651884,-0.112061,-0.167776,0.15995,-0.0157227,-0.157377,-0.0808379,-0.000618629,-0.00653447,-0.0020736,
4.69996,4.68801,4.53485,4.57192,12.3344,0,0,0.0157982,0.0353491,0.183809,-0.242998,-0.0652284,-0.112017,-0.167755,0.160052,-0.0157251,-0.15739,-0.0808418,-0.000617747,-0.00639987,-0.00185572,
4.69996,4.688,4.53485,4.57192,12.3396,0,0,0.015834,0.0353299,0.183823,-0.243064,-0.0652701,-0.112021,-0.167785,0.160083,-0.0157274,-0.157404,-0.080846,-0.000592342,-0.00671064,-0.00207027,
4.69994,4.68801,4.53484,4.57194,12.3597,0,0,0.0157932,0.0352387,0.183887,-0.243154,-0.0653871,-0.112081,-0.167786,0.160114,-0.0157301,-0.157419,-0.080851,-0.000616078,-0.00676491,-0.00212246,
4.69993,4.68801,4.53484,4.57195,12.4691,0,0,0.0156582,0.0349346,0.18381,-0.243461,-0.065587,-0.112353,-0.167907,0.159905,-0.015733,-0.157436,-0.0808562,-0.000596321,-0.00658912,-0.00202419,
4.69991,4.68802,4.53483,4.57194,12.4531,0,0,0.0156493,0.0349227,0.183959,-0.243452,-0.0656161,-0.112295,-0.167938,0.159999,-0.0157358,-0.157452,-0.080861,-0.000611846,-0.00641303,-0.00198035,
4.6999,4.68802,4.5348,4.57194,12.6052,0,0,0.0154639,0.0345036,0.183841,-0.243876,-0.0658805,-0.11267,-0.168104,0.159691,-0.0157384,-0.157467,-0.0808658,-0.000605857,-0.00653237,-0.00205697,
4.69988,4.68803,4.53481,4.57196,12.4877,0,0,0.0155878,0.0347696,0.184059,-0.243606,-0.0658142,-0.112397,-0.167943,0.160051,-0.0157407,-0.15748,-0.0808699,-0.000582905,-0.00647471,-0.0019207,
4.69988,4.68802,4.53484,4.57196,12.4862,0,0,0.0156282,0.0347777,0.184069,-0.243636,-0.0658018,-0.112373,-0.168003,0.160067,-0.0157428,-0.157492,-0.0808737,-0.000566047,-0.00626964,-0.00200201,
4.6999,4.68803,4.53481,4.57195,12.5098,0,0,0.0156414,0.0346973,0.184112,-0.243781,-0.0658917,-0.112415,-0.168074,0.16008,-0.0157454,-0.157506,-0.0808786,-0.000627913,-0.00641511,-0.0021842,
4.69988,4.68802,4.5348,4.57192,12.4593,0,0,0.0157337,0.0348024,0.18424,-0.243707,-0.0658435,-0.112261,-0.168091,0.160237,-0.0157477,-0.157519,-0.0808833,-0.000633978,-0.00649337,-0.0023236,
4.6999,4.68803,4.53478,4.57195,12.3614,0,0,0.0158877,0.0350253,0.184419,-0.243553,-0.0658696,-0.112051,-0.167907,0.160604,-0.0157502,-0.157534,-0.0808886,-0.000574701,-0.00623223,-0.00223981,
4.69991,4.68805,4.53475,4.57194,12.4353,0,0,0.0158402,0.0348164,0.184404,-0.243827,-0.0660229,-0.112215,-0.168042,0.160495,-0.0157529,-0.157549,-0.0808943,-0.000586269,-0.00619203,-0.00230621,
4.69991,4.68803,4.53474,4.57194,12.3687,0,0,0.0159739,0.0349695,0.184527,-0.243739,-0.0660127,-0.112048,-0.167975,0.160735,-0.0157557,-0.157564,-0.0809005,-0.00059225,-0.00609168,-0.00247416,
4.69992,4.68803,4.53471,4.57192,12.3978,0,0,0.0160003,0.034877,0.184549,-0.243914,-0.0661324,-0.11211,-0.16803,0.160751,-0.0157581,-0.157578,-0.0809062,-0.00055776,-0.00577929,-0.00238301,
4.69992,4.68805,4.53468,4.5719,12.3416,0,0,0.0160954,0.0349856,0.184725,-0.243851,-0.0661076,-0.111943,-0.168043,0.160951,-0.0157604,-0.157591,-0.0809112,-0.000551551,-0.00578804,-0.00220323,
4.69993,4.68806,4.53463,4.57191,12.3541,0,0,0.0161152,0.0349224,0.184778,-0.243981,-0.0662786,-0.112,-0.167986,0.16105,-0.0157627,-0.157603,-0.0809163,-0.000567453,-0.005612,-0.00228817,
4.69993,4.68808,4.53461,4.57194,12.3859,0,0,0.0160654,0.0347992,0.184832,-0.244123,-0.0664614,-0.112108,-0.167953,0.161088,-0.015765,-0.157616,-0.0809219,-0.000507593,-0.0052533,-0.00226935,
4.69998,4.68808,4.53456,4.57192,12.3828,0,0,0.016204,0.0348184,0.184843,-0.244277,-0.0665585,-0.112094,-0.167965,0.161206,-0.015767,-0.157627,-0.0809266,-0.000528967,-0.00501552,-0.0021774,
4.69997,4.68812,4.53453,4.57192,12.3916,0,0,0.0161488,0.0347322,0.184984,-0.244345,-0.0666834,-0.112123,-0.167961,0.16128,-0.0157689,-0.157637,-0.0809317,-0.000504532,-0.00504569,-0.00242519,
4.69998,4.68813,4.53448,4.57191,12.424,0,0,0.0161507,0.0346208,0.185024,-0.244524,-0.0668245,-0.1122,-0.168001,0.161296,-0.0157706,-0.157647,-0.0809363,-0.000458414,-0.0047759,-0.00227788,
4.7,4.68815,4.53441,4.57191,12.3659,0,0,0.0162762,0.0347275,0.185198,-0.244521,-0.0669391,-0.11208,-0.167874,0.1616,-0.0157725,-0.157658,-0.0809419,-0.000433298,-0.00462595,-0.00234015,
4.70003,4.68817,4.53437,4.57194,12.4157,0,0,0.0162704,0.034585,0.185174,-0.244755,-0.0671596,-0.112236,-0.167848,0.161611,-0.0157746,-0.157669,-0.0809473,-0.000485388,-0.00467771,-0.00221033,
4.70004,4.6882,4.53431,4.57192,12.3623,0,0,0.0163507,0.0346676,0.185383,-0.244729,-0.0672327,-0.112107,-0.167783,0.161869,-0.0157764,-0.157679,-0.0809522,-0.000443698,-0.00473109,-0.00227025,
4.70004,4.68825,4.53424,4.57192,12.3063,0,0,0.0163929,0.0347305,0.185639,-0.244688,-0.0673581,-0.111993,-0.16766,0.162168,-0.0157784,-0.15769,-0.0809574,-0.000461052,-0.00447917,-0.00211819,
4.70002,4.68827,4.53419,4.57192,12.384,0,0,0.0162474,0.0344603,0.185698,-0.244926,-0.0675896,-0.112197,-0.167709,0.162083,-0.0157805,-0.157701,-0.0809627,-0.000465269,-0.00467095,-0.00221183,
4.70002,4.6883,4.53411,4.57191,12.2753,0,0,0.0163949,0.034667,0.185989,-0.244775,-0.0676455,-0.111946,-0.167531,0.16251,-0.0157824,-0.157711,-0.0809677,-0.000443125,-0.00434692,-0.0020816,
4.70002,4.68832,4.53407,4.57192,12.3183,0,0,0.0163361,0.0345113,0.186043,-0.244954,-0.067838,-0.112072,-0.167531,0.16252,-0.0157842,-0.157721,-0.0809722,-0.000423942,-0.00421774,-0.00186648,
4.70002,4.68836,4.53403,4.57191,12.3177,0,0,0.0163224,0.0344603,0.186187,-0.24502,-0.0679265,-0.112061,-0.16756,0.162608,-0.0157859,-0.15773,-0.0809758,-0.000435949,-0.0043634,-0.00174126,
4.7,4.68837,4.534,4.57191,12.3292,0,0,0.0162958,0.0343825,0.186278,-0.245102,-0.0680498,-0.112099,-0.167545,0.162671,-0.0157875,-0.15774,-0.0809801,-0.000415045,-0.00445693,-0.00202559,
4.69999,4.68839,4.53395,4.57194,12.3049,0,0,0.0162887,0.0343822,0.186425,-0.245096,-0.0682053,-0.112086,-0.167395,0.162868,-0.015789,-0.157748,-0.0809837,-0.00045127,-0.00428812,-0.00180614,
4.69999,4.68842,4.53391,4.57194,12.277,0,0,0.0163186,0.0344083,0.18657,-0.245093,-0.0682817,-0.112025,-0.167345,0.163034,-0.0157905,-0.157756,-0.0809868,-0.000403259,-0.00411115,-0.00159356,
4.70002,4.68843,4.53387,4.57192,12.2751,0,0,0.016388,0.0343949,0.186635,-0.245206,-0.0683826,-0.112017,-0.167348,0.16314,-0.0157919,-0.157764,-0.0809904,-0.000393809,-0.00425629,-0.00186932,
4.7,4.68847,4.53382,4.57191,12.3008,0,0,0.0163169,0.0342611,0.18677,-0.245326,-0.0685244,-0.112078,-0.167383,0.163172,-0.0157934,-0.157773,-0.0809938,-0.000376595,-0.00417116,-0.00159796,
4.70003,4.68845,4.53381,4.57192,12.3086,0,0,0.0163931,0.0342534,0.186739,-0.245439,-0.0686132,-0.112108,-0.167366,0.16323,-0.0157947,-0.15778,-0.080997,-0.000338065,-0.0040065,-0.00166894,
4.7,4.68849,4.53378,4.57192,12.3232,0,0,0.0163021,0.0341476,0.186881,-0.245489,-0.0687207,-0.112147,-0.167378,0.163268,-0.015796,-0.157788,-0.081,-0.000399909,-0.00393165,-0.0015902,
4.7,4.6885,4.53375,4.57194,12.3466,0,0,0.0162815,0.0340502,0.186932,-0.245619,-0.0688831,-0.112227,-0.167345,0.163319,-0.0157974,-0.157796,-0.0810032,-0.000325364,-0.00391435,-0.00147691,
4.69999,4.6885,4.53375,4.57194,12.3346,0,0,0.0163029,0.0340523,0.18702,-0.245631,-0.0689168,-0.112188,-0.167361,0.163404,-0.015799,-0.157806,-0.0810064,-0.000334208,-0.00385268,-0.00129719,
4.7,4.6885,4.53375,4.57192,12.3614,0,0,0.0163283,0.0339799,0.187028,-0.245775,-0.0689677,-0.112226,-0.167472,0.163381,-0.0158006,-0.157815,-0.08101,-0.000347882,-0.00387837,-0.00152609,
4.69998,4.68851,4.53371,4.57194,12.396,0,0,0.0162457,0.0338317,0.187101,-0.245897,-0.0691462,-0.112336,-0.167441,0.163398,-0.015802,-0.157823,-0.081013,-0.000337948,-0.00385986,-0.00135237,
4.69998,4.68853,4.53371,4.57194,12.368,0,0,0.0162951,0.0338776,0.187215,-0.245884,-0.0691625,-0.112255,-0.167451,0.163529,-0.0158036,-0.157832,-0.0810159,-0.000346219,-0.00363483,-0.00116701,
4.69997,4.68851,4.53371,4.57194,12.4077,0,0,0.0162748,0.0337531,0.187225,-0.24604,-0.0692648,-0.112341,-0.167529,0.163492,-0.0158055,-0.157843,-0.0810196,-0.000323052,-0.00366016,-0.00124518,
4.69997,4.6885,4.5337,4.57192,12.4265,0,0,0.0163069,0.03369,0.187251,-0.246166,-0.0693337,-0.112366,-0.167601,0.163506,-0.015807,-0.157852,-0.0810226,-0.000287429,-0.00352204,-0.00109409,
4.69994,4.6885,4.5337,4.57195,12.3884,0,0,0.0163258,0.0337459,0.187373,-0.246091,-0.0693864,-0.112295,-0.167503,0.163679,-0.0158084,-0.15786,-0.081025,-0.000314642,-0.00336524,-0.00103175,
4.69993,4.68849,4.53371,4.57194,12.4434,0,0,0.0162795,0.0335947,0.187346,-0.246256,-0.069442,-0.112401,-0.167645,0.163555,-0.0158097,-0.157868,-0.0810272,-0.000304268,-0.00345362,-0.000979473,
4.69992,4.68849,4.53371,4.57194,12.4242,0,0,0.0163123,0.0336133,0.187448,-0.246256,-0.0694713,-0.112343,-0.167655,0.163662,-0.0158111,-0.157877,-0.0810295,-0.000286569,-0.00337555,-0.000869564,
4.69993,4.68851,4.53371,4.57195,12.545,0,0,0.0161761,0.0332888,0.187365,-0.246615,-0.0696842,-0.112639,-0.167811,0.163432,-0.0158125,-0.157885,-0.0810323,-0.000304335,-0.00349075,-0.00119531,
4.69993,4.6885,4.53371,4.57194,12.5045,0,0,0.0162764,0.0333827,0.187452,-0.246578,-0.0696534,-0.112516,-0.167829,0.163572,-0.0158138,-0.157892,-0.0810348,-0.000298833,-0.00341644,-0.00110115,
4.69993,4.68853,4.53371,4.57195,12.4885,0,0,0.0162846,0.0333934,0.187557,-0.246578,-0.0697029,-0.11248,-0.167814,0.163679,-0.015815,-0.157899,-0.0810367,-0.000277726,-0.00341528,-0.00092578,
4.69993,4.68853,4.53371,4.57196,12.4393,0,0,0.0163714,0.0335003,0.187665,-0.246514,-0.0697156,-0.112365,-0.167753,0.163873,-0.0158164,-0.157908,-0.0810391,-0.000303555,-0.00357209,-0.00104132,
4.69994,4.68854,4.53371,4.57196,12.5181,0,0,0.0163088,0.03329,0.187619,-0.246775,-0.0698516,-0.112544,-0.16789,0.163732,-0.0158177,-0.157915,-0.0810416,-0.000314354,-0.00343507,-0.00105093,
4.69994,4.68854,4.5337,4.57196,12.5014,0,0,0.0163581,0.0333117,0.187695,-0.246796,-0.0698968,-0.112499,-0.167882,0.16384,-0.0158191,-0.157923,-0.0810441,-0.000344363,-0.00359964,-0.00116459,
4.69996,4.68856,4.5337,4.57196,12.4897,0,0,0.0163887,0.0333235,0.187783,-0.246826,-0.0699242,-0.112459,-0.167915,0.163924,-0.0158203,-0.15793,-0.0810467,-0.000348189,-0.00360777,-0.00133115,
4.69997,4.68855,4.53369,4.57195,12.4719,0,0,0.0164846,0.0333679,0.187825,-0.246867,-0.0699379,-0.112396,-0.167943,0.16402,-0.0158217,-0.157937,-0.0810496,-0.000350804,-0.00357536,-0.0013946,
4.69997,4.68856,4.5337,4.57196,12.4667,0,0,0.0164936,0.0333645,0.187885,-0.246887,-0.069974,-0.112382,-0.167954,0.164082,-0.015823,-0.157944,-0.0810519,-0.000377637,-0.00353909,-0.00116929,
4.69999,4.68855,4.5337,4.57197,12.4203,0,0,0.0166371,0.033497,0.18792,-0.24686,-0.0699779,-0.112273,-0.167895,0.164263,-0.0158242,-0.157951,-0.0810546,-0.000331209,-0.00346098,-0.00138608,
4.69999,4.68855,4.53369,4.57196,12.4119,0,0,0.0166783,0.0335,0.187989,-0.246898,-0.0700034,-0.112235,-0.167933,0.164332,-0.0158253,-0.157958,-0.0810571,-0.000292088,-0.00338822,-0.00126395,
4.7,4.68855,4.53367,4.57195,12.4284,0,0,0.0167142,0.0334505,0.18801,-0.247018,-0.070059,-0.112255,-0.168007,0.164343,-0.0158265,-0.157964,-0.0810599,-0.000301987,-0.00332157,-0.00136026,
4.7,4.68854,4.53367,4.57195,12.4424,0,0,0.0167386,0.0334089,0.188012,-0.247105,-0.0701114,-0.112281,-0.168046,0.164353,-0.0158274,-0.15797,-0.0810624,-0.000228587,-0.00299136,-0.00123308,
4.7,4.68854,4.53366,4.57194,12.4225,0,0,0.0167951,0.0334402,0.188098,-0.247118,-0.0701249,-0.112214,-0.168072,0.164452,-0.0158284,-0.157976,-0.0810652,-0.000265617,-0.00288005,-0.00138916,
4.69999,4.68854,4.53365,4.57195,12.4294,0,0,0.0167834,0.0333919,0.188149,-0.247172,-0.0702198,-0.112244,-0.168045,0.164506,-0.0158294,-0.157981,-0.0810674,-0.000267745,-0.0026041,-0.0010824,
4.69998,4.68856,4.53365,4.57196,12.4225,0,0,0.0167552,0.0333683,0.188261,-0.247177,-0.0702811,-0.112232,-0.168035,0.164587,-0.0158303,-0.157986,-0.0810695,-0.000244221,-0.00231223,-0.00102614,
4.69999,4.68855,4.53364,4.57195,12.4321,0,0,0.0168157,0.0333438,0.188266,-0.247283,-0.0703259,-0.112237,-0.168095,0.164612,-0.0158311,-0.157991,-0.0810715,-0.000228566,-0.00220787,-0.000986882,
4.69998,4.68855,4.53363,4.57194,12.4261,0,0,0.0168301,0.0333291,0.188352,-0.247311,-0.0703563,-0.112205,-0.16813,0.164673,-0.0158318,-0.157995,-0.081073,-0.000196133,-0.00201245,-0.000709824,
4.7,4.68855,4.53364,4.57194,12.458,0,0,0.0168625,0.0332627,0.188312,-0.247464,-0.0704061,-0.112265,-0.168227,0.16463,-0.0158326,-0.157998,-0.0810745,-0.000212999,-0.00189416,-0.000800321,
4.7,4.68856,4.53361,4.57192,12.3994,0,0,0.0169564,0.0333761,0.188484,-0.247395,-0.0704066,-0.112108,-0.168198,0.164852,-0.0158332,-0.158002,-0.0810761,-0.000139147,-0.00174132,-0.000665936,
4.7,4.68856,4.53361,4.57191,12.4209,0,0,0.0169637,0.0333061,0.188517,-0.247506,-0.0704506,-0.112134,-0.168297,0.164838,-0.0158339,-0.158006,-0.0810776,-0.000181638,-0.00167769,-0.000629149,
4.7,4.68856,4.5336,4.57191,12.4124,0,0,0.017003,0.0333074,0.188582,-0.247548,-0.0705048,-0.112109,-0.168299,0.164926,-0.0158346,-0.15801,-0.0810792,-0.000146981,-0.00177586,-0.00075167,
4.69999,4.68856,4.53358,4.5719,12.4881,0,0,0.0169147,0.0330822,0.188565,-0.247781,-0.0706513,-0.112283,-0.168409,0.164791,-0.0158353,-0.158014,-0.0810806,-0.000212029,-0.00180959,-0.000740692,
4.69999,4.68857,4.53358,4.5719,12.4262,0,0,0.0170027,0.0332157,0.188716,-0.247678,-0.0706223,-0.112121,-0.168374,0.165001,-0.0158359,-0.158017,-0.0810821,-0.000160805,-0.0016273,-0.000706104,
4.69999,4.68857,4.53357,4.5719,12.4494,0,0,0.0170001,0.0331382,0.188737,-0.247793,-0.0707104,-0.112175,-0.168411,0.165004,-0.0158366,-0.158021,-0.0810837,-0.000189505,-0.00204227,-0.000760508,
4.69999,4.68857,4.53357,4.5719,12.4074,0,0,0.0170827,0.0332275,0.188844,-0.247748,-0.0707069,-0.112061,-0.168397,0.165166,-0.0158374,-0.158026,-0.0810852,-0.000170956,-0.00192639,-0.000634043,
4.7,4.68857,4.53354,4.57189,12.4085,0,0,0.0171436,0.033209,0.188899,-0.247848,-0.0707741,-0.112048,-0.168438,0.16524,-0.0158382,-0.15803,-0.0810867,-0.000183192,-0.00192227,-0.000648503,
4.7,4.68859,4.53353,4.57189,12.4191,0,0,0.0171425,0.0331544,0.188964,-0.247933,-0.0708532,-0.112069,-0.168469,0.165282,-0.015839,-0.158034,-0.0810881,-0.00020914,-0.00192504,-0.000636788,
4.7,4.68857,4.53351,4.57189,12.3297,0,0,0.0173042,0.0333592,0.189122,-0.247796,-0.0708398,-0.111853,-0.168354,0.165593,-0.0158397,-0.158038,-0.0810896,-0.000149187,-0.00161913,-0.000594496,
