dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.722675,0.759546,-31.7944,5.11481,4.90513,-0.0861991,0,-1.09074,0.735644,0,-31.6933,2.01709,2.17255,5.07115,-0.65836,0.523223,
0.75,0.722677,0.759556,-31.8821,4.93433,4.91673,-0.0862207,0,-1.05198,0.709409,0,-31.781,2.01982,2.17907,4.89227,-0.634713,0.504691,
0.75,0.722684,0.759569,-31.7767,5.02485,4.89778,-0.0859174,0,-1.07086,0.722008,0,-31.6762,2.00854,2.17272,4.98211,-0.645669,0.513834,
0.75,0.722695,0.759577,-31.6869,4.90968,4.88263,-0.085519,0,-1.04607,0.705193,0,-31.5869,1.99949,2.1672,4.86798,-0.630395,0.501976,
0.75,0.722703,0.759585,-31.7131,4.9451,4.88536,-0.0854935,0,-1.05338,0.710006,0,-31.6132,1.99808,2.16955,4.90317,-0.634463,0.505518,
0.75,0.722707,0.759594,-31.8138,4.97144,4.89928,-0.0858061,0,-1.05865,0.71337,0,-31.7138,2.00139,2.177,4.92939,-0.637079,0.508082,
0.75,0.72271,0.759603,-31.8265,4.95071,4.89871,-0.0859342,0,-1.05399,0.710102,0,-31.7268,1.99788,2.17867,4.90889,-0.633954,0.505884,
0.75,0.722715,0.759609,-31.764,4.92106,4.88743,-0.0858467,0,-1.04744,0.705584,0,-31.6648,1.99076,2.17498,4.87956,-0.629669,0.502772,
0.75,0.722721,0.759612,-31.725,4.83815,4.87974,-0.0859075,0,-1.0296,0.693437,0,-31.6261,1.98501,2.17292,4.79741,-0.618565,0.494218,
0.75,0.722729,0.759618,-31.6931,4.92829,4.8731,-0.0860141,0,-1.04854,0.706072,0,-31.5945,1.97953,2.17138,4.88685,-0.629616,0.503346,
0.75,0.722738,0.759622,-31.6401,4.88238,4.86354,-0.0859291,0,-1.03856,0.699213,0,-31.5419,1.97298,2.16834,4.8414,-0.623299,0.498581,
0.75,0.722748,0.759627,-31.5985,4.89343,4.8559,-0.0856903,0,-1.04068,0.700478,0,-31.5006,1.96725,2.16607,4.85241,-0.624239,0.49963,
0.75,0.722758,0.759634,-31.6275,4.96647,4.85917,-0.085534,0,-1.05593,0.710598,0,-31.5298,1.96599,2.16862,4.92489,-0.633111,0.507012,
0.75,0.722765,0.759643,-31.6477,5.00599,4.86089,-0.0854758,0,-1.06403,0.71592,0,-31.5501,1.96408,2.1706,4.96414,-0.637689,0.510969,
0.75,0.722774,0.759648,-31.6266,4.93277,4.85621,-0.0852659,0,-1.04821,0.705099,0,-31.5293,1.95963,2.16973,4.89159,-0.627904,0.503418,
0.75,0.722781,0.759653,-31.6371,4.90615,4.85621,-0.0851474,0,-1.04232,0.700931,0,-31.5399,1.95722,2.17101,4.86526,-0.624044,0.500623,
0.75,0.722789,0.759646,-31.667,4.64213,4.85901,-0.0851484,0,-0.986017,0.662725,0,-31.57,1.95601,2.17362,4.60353,-0.589764,0.473564,
0.75,0.722794,0.759651,-31.6984,4.91378,4.86068,-0.0852096,0,-1.04344,0.701167,0,-31.6015,1.95351,2.1766,4.87298,-0.623812,0.501198,
0.75,0.7228,0.759652,-31.6819,4.80336,4.8564,-0.0850634,0,-1.0198,0.685103,0,-31.5853,1.94949,2.17602,4.76355,-0.609308,0.489854,
0.75,0.722805,0.759654,-31.6794,4.84986,4.85421,-0.0848985,0,-1.02944,0.691441,0,-31.583,1.94633,2.1764,4.80973,-0.614709,0.494512,
0.75,0.722808,0.759659,-31.7223,4.93361,4.85882,-0.0849728,0,-1.04697,0.703048,0,-31.626,1.94591,2.17991,4.89284,-0.624859,0.502973,
0.75,0.722811,0.759666,-31.7295,4.97252,4.85786,-0.0849602,0,-1.05495,0.708275,0,-31.6334,1.94342,2.18095,4.93149,-0.629354,0.506867,
0.75,0.722815,0.759671,-31.6976,4.92023,4.85094,-0.0847765,0,-1.04361,0.7005,0,-31.6017,1.93843,2.17931,4.87968,-0.622299,0.501463,
0.75,0.722822,0.759677,-31.6097,4.96253,4.83569,-0.0844277,0,-1.05231,0.706197,0,-31.5143,1.92981,2.17387,4.92169,-0.627177,0.505695,
0.75,0.722824,0.759683,-31.7336,4.96698,4.85253,-0.0846498,0,-1.05301,0.706498,0,-31.6381,1.93424,2.18297,4.92618,-0.627266,0.506069,
0.75,0.722828,0.75969,-31.6903,4.99688,4.84388,-0.0843614,0,-1.05908,0.710417,0,-31.5952,1.92837,2.18058,4.95589,-0.630579,0.509037,
0.75,0.72283,0.759698,-31.7419,5.01793,4.84965,-0.0842947,0,-1.0633,0.713064,0,-31.6467,1.92869,2.18465,4.97682,-0.632794,0.511107,
0.75,0.722828,0.759709,-31.8251,5.09233,4.85998,-0.0842975,0,-1.07875,0.723327,0,-31.7299,1.93116,2.19085,5.05066,-0.641735,0.51861,
0.75,0.72283,0.759723,-31.7596,5.15726,4.84769,-0.0839591,0,-1.09215,0.732249,0,-31.6647,1.92436,2.18686,5.11512,-0.649505,0.525153,
0.75,0.72283,0.75973,-31.7669,5.01708,4.84647,-0.0837727,0,-1.06218,0.712086,0,-31.6722,1.92199,2.18789,4.97615,-0.631395,0.510802,
0.75,0.722836,0.75974,-31.6459,5.1014,4.82606,-0.0833379,0,-1.07972,0.723799,0,-31.5518,1.91153,2.18013,5.05983,-0.641558,0.519311,
0.75,0.722835,0.759747,-31.7954,5.0195,4.84664,-0.0836458,0,-1.0621,0.711939,0,-31.7011,1.91777,2.19095,4.97867,-0.630776,0.510893,
0.75,0.722834,0.759753,-31.8285,5.00265,4.84955,-0.0836458,0,-1.05828,0.709306,0,-31.7342,1.91709,2.19372,4.96202,-0.628192,0.5091,
0.75,0.722835,0.759755,-31.758,4.90372,4.83694,-0.0832533,0,-1.03716,0.695062,0,-31.6641,1.91022,2.18934,4.86396,-0.615271,0.498948,
0.75,0.722839,0.759765,-31.7061,5.04202,4.82631,-0.0829281,0,-1.06604,0.714323,0,-31.6126,1.90291,2.18654,5.00123,-0.631888,0.512896,
0.75,0.722849,0.759771,-31.5935,4.9628,4.80687,-0.0825859,0,-1.04895,0.702745,0,-31.5006,1.89152,2.17962,4.92275,-0.621205,0.50471,
0.75,0.722857,0.759779,-31.6071,5.01624,4.80761,-0.0824452,0,-1.05997,0.710058,0,-31.5144,1.88935,2.18111,4.97582,-0.627447,0.51007,
0.75,0.722867,0.759787,-31.5033,5.07925,4.79067,-0.0820806,0,-1.07302,0.718701,0,-31.4112,1.87994,2.17454,5.03838,-0.63485,0.516395,
0.75,0.722871,0.759795,-31.6617,5.05426,4.81314,-0.082373,0,-1.06742,0.714766,0,-31.5692,1.88646,2.18601,5.01368,-0.631027,0.513737,
0.75,0.722882,0.759802,-31.5049,5.00799,4.78714,-0.0819621,0,-1.05742,0.707955,0,-31.4132,1.87234,2.17607,4.96784,-0.624784,0.508955,
0.75,0.722888,0.759808,-31.6058,5.013,4.80078,-0.0822563,0,-1.05825,0.70841,0,-31.5141,1.87516,2.18362,4.97287,-0.624979,0.509392,
0.75,0.722892,0.75981,-31.6295,4.93649,4.80251,-0.0823954,0,-1.04192,0.697345,0,-31.5378,1.87355,2.18581,4.89703,-0.614977,0.501539,
0.75,0.722892,0.75981,-31.7205,4.86894,4.81414,-0.0827172,0,-1.02752,0.687564,0,-31.6287,1.87609,2.19263,4.83008,-0.606125,0.494603,
0.75,0.722896,0.75981,-31.6416,4.8818,4.80037,-0.0824574,0,-1.03008,0.689148,0,-31.5503,1.86861,2.18769,4.84289,-0.607259,0.49583,
0.75,0.722901,0.759815,-31.6146,5.00399,4.79462,-0.0822615,0,-1.05557,0.706076,0,-31.5235,1.8642,2.18635,4.9642,-0.621777,0.508125,
0.75,0.722908,0.759832,-31.5667,5.24171,4.78481,-0.0822458,0,-1.1054,0.739368,0,-31.476,1.85705,2.18382,5.20005,-0.651103,0.532229,
0.75,0.722911,0.759836,-31.6702,4.98529,4.79861,-0.0827502,0,-1.05112,0.702965,0,-31.5794,1.86035,2.1915,4.94573,-0.618819,0.50612,
0.75,0.722912,0.759844,-31.6774,5.10134,4.79782,-0.0829317,0,-1.07534,0.719076,0,-31.5867,1.85824,2.19246,5.06091,-0.632788,0.517827,
0.75,0.722913,0.759851,-31.6869,5.07573,4.79731,-0.0832387,0,-1.06969,0.715227,0,-31.5964,1.85601,2.19364,5.03557,-0.629149,0.515151,
0.75,0.722911,0.759854,-31.766,4.9753,4.80706,-0.083738,0,-1.04833,0.700843,0,-31.6755,1.85796,2.19961,4.93599,-0.616219,0.504876,
0.75,0.722914,0.759859,-31.6681,4.9965,4.7895,-0.0843797,0,-1.0525,0.703479,0,-31.5781,1.84779,2.19364,4.95712,-0.618107,0.506903,
0.75,0.722914,0.759863,-31.7169,5.01246,4.79486,-0.0847963,0,-1.0557,0.705489,0,-31.6269,1.84781,2.19754,4.97301,-0.619596,0.50844,
0.75,0.722914,0.759869,-31.7102,5.03507,4.79193,-0.0850862,0,-1.06024,0.708422,0,-31.6204,1.84453,2.19761,4.9955,-0.621932,0.510656,
0.75,0.722916,0.75987,-31.6772,4.95418,4.78515,-0.0852473,0,-1.04301,0.696812,0,-31.5877,1.83973,2.19585,4.91531,-0.611456,0.50237,
0.75,0.72292,0.759876,-31.6135,5.06423,4.77411,-0.0852566,0,-1.06594,0.712035,0,-31.5244,1.8333,2.19194,5.02455,-0.62457,0.51345,
0.75,0.722924,0.759883,-31.6126,5.08403,4.77248,-0.0854655,0,-1.06984,0.714571,0,-31.5237,1.83039,2.19241,5.04426,-0.626556,0.515382,
0.75,0.722927,0.75989,-31.624,5.08609,4.77256,-0.0857472,0,-1.07,0.714609,0,-31.5352,1.82794,2.19377,5.04636,-0.626372,0.515516,
0.75,0.722933,0.759895,-31.5639,5.04467,4.762,-0.0856639,0,-1.06105,0.708555,0,-31.4754,1.82139,2.19016,5.00532,-0.620821,0.511242,
0.75,0.722937,0.759904,-31.591,5.15168,4.76459,-0.0858447,0,-1.08325,0.723328,0,-31.5026,1.81994,2.19259,5.11155,-0.63356,0.522014,
0.75,0.722937,0.75991,-31.7044,5.10726,4.77991,-0.0861376,0,-1.07364,0.716858,0,-31.6159,1.82391,2.20094,5.06753,-0.627644,0.517436,
0.75,0.722937,0.759918,-31.6876,5.12428,4.7756,-0.0861503,0,-1.07693,0.718997,0,-31.5993,1.8202,2.20028,5.08447,-0.629313,0.519089,
0.75,0.722941,0.759926,-31.624,5.12053,4.76436,-0.0858829,0,-1.07575,0.718114,0,-31.5361,1.81382,2.19636,5.08084,-0.628172,0.518595,
0.75,0.722949,0.759934,-31.5041,5.09689,4.74401,-0.0853826,0,-1.0705,0.71455,0,-31.4167,1.80249,2.18885,5.05743,-0.624827,0.516125,
0.75,0.722952,0.759934,-31.6191,4.94931,4.75959,-0.0856036,0,-1.03931,0.69362,0,-31.5316,1.80628,2.19736,4.91107,-0.606242,0.501098,
0.75,0.722955,0.759934,-31.6316,4.95948,4.75972,-0.0855232,0,-1.04117,0.694668,0,-31.5442,1.80418,2.19874,4.92125,-0.606777,0.502008,
0.75,0.72296,0.759936,-31.5623,4.98974,4.74705,-0.0850964,0,-1.04733,0.698631,0,-31.4754,1.79601,2.1947,4.95133,-0.610004,0.50499,
0.75,0.722965,0.759942,-31.5764,5.06792,4.74773,-0.0849149,0,-1.06351,0.709286,0,-31.4897,1.79399,2.1962,5.02897,-0.619124,0.512829,
0.75,0.72297,0.759944,-31.558,4.99872,4.74341,-0.0847544,0,-1.04878,0.699342,0,-31.4715,1.78989,2.19548,4.96036,-0.610187,0.505745,
0.75,0.722978,0.759947,-31.5026,5.01362,4.73281,-0.0842352,0,-1.05161,0.701052,0,-31.4165,1.78255,2.19241,4.97524,-0.61127,0.507128,
0.75,0.722986,0.759955,-31.4851,5.14212,4.72876,-0.0839844,0,-1.07829,0.718751,0,-31.3992,1.77862,2.19172,5.10282,-0.626479,0.520049,
0.75,0.72299,0.759962,-31.5396,5.12777,4.73527,-0.0839407,0,-1.075,0.716502,0,-31.4538,1.77891,2.19603,5.08863,-0.624297,0.518524,
0.75,0.722996,0.759974,-31.5178,5.22381,4.73027,-0.0837646,0,-1.09467,0.729548,0,-31.4322,1.77458,2.19508,5.18403,-0.635349,0.528128,
0.75,0.723004,0.759984,-31.4775,5.19719,4.72166,-0.0834233,0,-1.08878,0.72559,0,-31.3923,1.76784,2.1931,5.15765,-0.631712,0.525369,
0.75,0.723022,0.759995,-31.2157,5.22147,4.68183,-0.0821286,0,-1.09353,0.72874,0,-31.1313,1.75002,2.17543,5.1818,-0.634268,0.527757,
0.75,0.723021,0.760008,-31.6603,5.23905,4.74536,-0.0829961,0,-1.09673,0.730935,0,-31.575,1.77081,2.20717,5.19933,-0.635771,0.529427,
0.75,0.72302,0.76002,-31.6372,5.22451,4.73989,-0.0826707,0,-1.09335,0.728675,0,-31.5522,1.76692,2.20605,5.18495,-0.633595,0.527888,
0.75,0.723023,0.76003,-31.5478,5.23737,4.72468,-0.0820903,0,-1.0957,0.730223,0,-31.4632,1.75912,2.20033,5.19777,-0.634733,0.529116,
0.75,0.723027,0.760039,-31.5274,5.23374,4.71979,-0.0817541,0,-1.09462,0.729485,0,-31.443,1.75515,2.19943,5.19422,-0.633844,0.528674,
0.75,0.723033,0.760052,-31.495,5.27819,4.71214,-0.0812028,0,-1.10341,0.735319,0,-31.411,1.74901,2.19796,5.23842,-0.638506,0.533042,
0.75,0.723038,0.760056,-31.5083,5.10157,4.7126,-0.0808445,0,-1.06622,0.710469,0,-31.4244,1.747,2.19939,5.0632,-0.616634,0.51512,
0.75,0.723028,0.760062,-31.848,5.13284,4.76143,-0.0812273,0,-1.07249,0.714556,0,-31.7632,1.76468,2.22332,5.09429,-0.619941,0.518197,
0.75,0.723029,0.760064,-31.586,5.06845,4.72062,-0.0803414,0,-1.0588,0.705313,0,-31.5021,1.74749,2.20552,5.03045,-0.61165,0.51161,
0.75,0.723032,0.760068,-31.5602,5.10062,4.71515,-0.0799865,0,-1.06516,0.709372,0,-31.4766,1.74331,2.20423,5.06247,-0.614772,0.514728,
0.75,0.723039,0.760067,-31.4762,5.00731,4.70025,-0.0794798,0,-1.0455,0.696123,0,-31.393,1.73428,2.19916,4.96992,-0.603034,0.505229,
0.75,0.723044,0.760071,-31.5103,5.10131,4.70383,-0.0793852,0,-1.06484,0.708765,0,-31.4272,1.73321,2.20209,5.06331,-0.613655,0.514595,
0.75,0.723054,0.760078,-31.3847,5.17057,4.6831,-0.0786356,0,-1.07906,0.718098,0,-31.3023,1.72162,2.19417,5.13211,-0.621553,0.521508,
0.75,0.723065,0.760084,-31.3254,5.15547,4.6733,-0.0779903,0,-1.07568,0.715716,0,-31.2433,1.71527,2.1906,5.11717,-0.619299,0.519911,
0.75,0.723078,0.760089,-31.2706,5.16187,4.66425,-0.0773248,0,-1.07678,0.716345,0,-31.1888,1.70914,2.18734,5.12358,-0.61962,0.520481,
0.75,0.723091,0.760099,-31.2757,5.23383,4.66409,-0.0768446,0,-1.09141,0.725893,0,-31.1941,1.70612,2.18831,5.19509,-0.627562,0.527619,
0.75,0.723105,0.760105,-31.2602,5.18078,4.65972,-0.0760948,0,-1.08008,0.718239,0,-31.1789,1.70066,2.18806,5.1425,-0.620739,0.522193,
0.75,0.723113,0.760106,-31.3621,5.05671,4.67344,-0.0759105,0,-1.05403,0.700747,0,-31.2807,1.70324,2.19574,5.0194,-0.605377,0.509603,
0.75,0.723123,0.760107,-31.3074,5.07216,4.66385,-0.0754066,0,-1.05704,0.7026,0,-31.2263,1.69733,2.19245,5.0348,-0.606716,0.511074,
0.75,0.723134,0.760112,-31.2787,5.13052,4.65695,-0.0751015,0,-1.06887,0.710194,0,-31.198,1.69115,2.1913,5.09282,-0.612906,0.51682,
0.75,0.723142,0.760118,-31.3456,5.19053,4.6651,-0.0751776,0,-1.0811,0.718137,0,-31.2649,1.69164,2.19655,5.15246,-0.619572,0.522781,
0.75,0.723147,0.760123,-31.4121,5.15426,4.67325,-0.0752099,0,-1.07326,0.712765,0,-31.3314,1.69241,2.20173,5.11651,-0.614746,0.519043,
0.75,0.723153,0.760131,-31.3488,5.24467,4.66236,-0.0747935,0,-1.09176,0.724908,0,-31.2685,1.68614,2.19782,5.20632,-0.625063,0.528069,
0.75,0.723157,0.760146,-31.4311,5.38964,4.67294,-0.0748857,0,-1.12138,0.744419,0,-31.3507,1.68778,2.2041,5.35031,-0.641641,0.542547,
0.75,0.723164,0.760155,-31.32,5.26518,4.65377,-0.0745616,0,-1.09513,0.726879,0,-31.2401,1.67733,2.19713,5.22681,-0.626349,0.529937,
0.75,0.723171,0.760169,-31.3454,5.39224,4.65584,-0.0746034,0,-1.12111,0.74406,0,-31.2656,1.6756,2.19948,5.353,-0.64104,0.542654,
0.75,0.723176,0.760162,-31.3451,4.88699,4.65419,-0.0745461,0,-1.01592,0.674049,0,-31.2655,1.67255,2.20002,4.85149,-0.580514,0.49173,
0.75,0.723178,0.760176,-31.4412,5.40822,4.66674,-0.0746482,0,-1.12388,0.745605,0,-31.3616,1.67488,2.20728,5.36898,-0.642036,0.54411,
0.75,0.72318,0.76019,-31.4412,5.42288,4.665,-0.0744953,0,-1.12654,0.747284,0,-31.3617,1.67209,2.20779,5.38358,-0.643393,0.54552,
0.75,0.723181,0.760209,-31.4466,5.48577,4.66395,-0.0743361,0,-1.13906,0.75544,0,-31.3672,1.66965,2.20867,5.44609,-0.650206,0.551737,
0.75,0.723188,0.760215,-31.3293,5.22024,4.64369,-0.0738729,0,-1.08367,0.718564,0,-31.2505,1.6589,2.20126,5.18253,-0.618282,0.524954,
0.75,0.723194,0.760221,-31.3574,5.23081,4.64587,-0.0737884,0,-1.08561,0.719708,0,-31.2787,1.65728,2.20381,5.19309,-0.619082,0.525941,
0.75,0.723198,0.760226,-31.3578,5.23445,4.64408,-0.0736148,0,-1.08613,0.719919,0,-31.2793,1.65445,2.20436,5.19675,-0.61904,0.526226,
0.75,0.723202,0.760234,-31.3933,5.26614,4.64676,-0.0732043,0,-1.09238,0.723858,0,-31.315,1.65226,2.2076,5.2283,-0.622071,0.529291,
0.75,0.723201,0.760238,-31.483,5.18815,4.65807,-0.0731388,0,-1.07601,0.712879,0,-31.4045,1.65438,2.21438,5.15094,-0.612376,0.521371,
0.75,0.723204,0.760245,-31.3962,5.26508,4.64337,-0.0727679,0,-1.0917,0.723177,0,-31.3181,1.6471,2.20878,5.22738,-0.620952,0.529017,
0.75,0.723209,0.760253,-31.3395,5.33155,4.63318,-0.0724504,0,-1.10519,0.73204,0,-31.2617,1.64132,2.20531,5.29343,-0.62834,0.53562,
0.75,0.723215,0.760263,-31.3149,5.33344,4.62779,-0.0722108,0,-1.10519,0.731912,0,-31.2373,1.63717,2.2041,5.29539,-0.62786,0.53569,
0.75,0.723221,0.76027,-31.3255,5.27332,4.62678,-0.0719622,0,-1.09246,0.723414,0,-31.2482,1.63369,2.20559,5.23576,-0.620314,0.529573,
0.75,0.723235,0.760275,-31.1866,5.23171,4.60453,-0.0711043,0,-1.08348,0.717342,0,-31.1099,1.62207,2.19661,5.19454,-0.614675,0.525268,
0.75,0.723247,0.76028,-31.1746,5.22832,4.60166,-0.0707497,0,-1.08255,0.716623,0,-31.0981,1.61839,2.19633,5.19123,-0.613837,0.524854,
0.75,0.723256,0.760285,-31.1961,5.25375,4.60352,-0.0704935,0,-1.08758,0.719839,0,-31.1197,1.61658,2.19838,5.21653,-0.616391,0.527333,
0.75,0.723262,0.760298,-31.2733,5.43877,4.61326,-0.0703653,0,-1.12557,0.744908,0,-31.1968,1.61782,2.20432,5.40029,-0.637725,0.545841,
0.75,0.723273,0.760312,-31.1672,5.44652,4.59533,-0.069576,0,-1.12668,0.745565,0,-31.0913,1.608,2.19765,5.40806,-0.638,0.546512,
0.75,0.723283,0.76032,-31.1801,5.33847,4.59593,-0.069269,0,-1.10401,0.730505,0,-31.1043,1.60554,2.19913,5.30082,-0.624917,0.535598,
0.75,0.72329,0.760335,-31.2319,5.43347,4.60208,-0.0691258,0,-1.12312,0.743081,0,-31.1562,1.60498,2.20338,5.39524,-0.635334,0.54501,
0.75,0.723304,0.760341,-31.0736,5.30304,4.57651,-0.0682758,0,-1.09585,0.724977,0,-30.9986,1.59184,2.19312,5.26579,-0.619607,0.531847,
0.75,0.723313,0.760348,-31.1752,5.32492,4.59001,-0.0680926,0,-1.10007,0.727701,0,-31.1001,1.59404,2.20085,5.28757,-0.621689,0.53396,
0.75,0.723322,0.760358,-31.1537,5.36869,4.58552,-0.0677023,0,-1.10867,0.733293,0,-31.0788,1.59004,2.19986,5.33113,-0.626033,0.53822,
0.75,0.723333,0.760361,-31.106,5.23767,4.57608,-0.0671885,0,-1.08134,0.715147,0,-31.0314,1.58312,2.19731,5.20108,-0.610263,0.525002,
0.75,0.72334,0.760366,-31.1847,5.29327,4.58595,-0.0670623,0,-1.09251,0.722493,0,-31.1102,1.58412,2.20343,5.25635,-0.616291,0.530499,
0.75,0.72335,0.760369,-31.1018,5.26204,4.57222,-0.0666077,0,-1.08578,0.717971,0,-31.0276,1.5767,2.19815,5.22539,-0.612159,0.527285,
0.75,0.723353,0.760379,-31.2588,5.39003,4.59344,-0.06662,0,-1.11176,0.735027,0,-31.1844,1.58189,2.20976,5.35258,-0.626316,0.539986,
0.75,0.723353,0.760383,-31.3167,5.27484,4.59888,-0.066375,0,-1.08775,0.719067,0,-31.2423,1.58081,2.21459,5.23825,-0.612421,0.528359,
0.75,0.723351,0.76039,-31.373,5.33947,4.60488,-0.0662292,0,-1.10078,0.727631,0,-31.2987,1.58108,2.21904,5.30249,-0.619456,0.534754,
0.75,0.723355,0.760398,-31.2331,5.39779,4.58233,-0.0657271,0,-1.11247,0.735307,0,-31.1593,1.57106,2.20969,5.36047,-0.625736,0.540512,
0.75,0.723357,0.760419,-31.2741,5.72523,4.58616,-0.0655465,0,-1.17952,0.779574,0,-31.2004,1.57018,2.21313,5.68566,-0.663498,0.573267,
0.75,0.723365,0.76043,-31.1544,5.4329,4.56624,-0.0655213,0,-1.11885,0.739354,0,-31.0812,1.55962,2.2055,5.39543,-0.628903,0.543874,
0.75,0.723371,0.760437,-31.1658,5.37907,4.56647,-0.0652157,0,-1.10746,0.731749,0,-31.0927,1.55728,2.20684,5.34203,-0.622195,0.538405,
0.75,0.723379,0.760444,-31.1338,5.36965,4.56038,-0.0649592,0,-1.10521,0.73022,0,-31.0609,1.55256,2.20514,5.33273,-0.620624,0.53738,
0.75,0.723385,0.760448,-31.1588,5.31211,4.56241,-0.06489,0,-1.09318,0.72214,0,-31.086,1.55074,2.20747,5.27565,-0.613495,0.531541,
0.75,0.723391,0.760454,-31.1343,5.36672,4.55726,-0.0648101,0,-1.10412,0.729301,0,-31.0618,1.54645,2.2063,5.32993,-0.619326,0.536924,
0.75,0.723398,0.760463,-31.1374,5.42451,4.55625,-0.0649175,0,-1.11557,0.73676,0,-31.065,1.54367,2.20706,5.38741,-0.625274,0.542584,
0.75,0.723404,0.760465,-31.1595,5.28378,4.55686,-0.0651675,0,-1.08639,0.717404,0,-31.0873,1.54045,2.20942,5.24771,-0.608557,0.528424,
0.75,0.72341,0.760466,-31.1483,5.24576,4.55357,-0.0652819,0,-1.07832,0.712,0,-31.0763,1.53683,2.20918,5.21001,-0.603638,0.52453,
0.75,0.723415,0.760473,-31.1397,5.40762,4.55075,-0.0653248,0,-1.11124,0.733713,0,-31.0679,1.53348,2.20911,5.37083,-0.621782,0.540633,
0.75,0.723426,0.760485,-31.0313,5.48905,4.53282,-0.0651118,0,-1.12745,0.744374,0,-30.9599,1.52356,2.20226,5.45179,-0.630427,0.548652,
0.75,0.723428,0.760492,-31.21,5.37536,4.55732,-0.0655618,0,-1.10378,0.728671,0,-31.1384,1.5296,2.21545,5.33892,-0.616905,0.537209,
0.75,0.723432,0.760499,-31.1582,5.41948,4.54815,-0.0654933,0,-1.11249,0.734384,0,-31.0869,1.52422,2.21229,5.3828,-0.621453,0.541531,
0.75,0.723437,0.760505,-31.1434,5.39545,4.54435,-0.0655288,0,-1.10724,0.730851,0,-31.0722,1.52063,2.21176,5.35899,-0.618208,0.539047,
0.75,0.723444,0.760509,-31.0748,5.35493,4.53294,-0.0653439,0,-1.09865,0.725111,0,-31.004,1.51418,2.20746,5.31881,-0.613076,0.534916,
0.75,0.723435,0.760517,-31.4513,5.43296,4.58465,-0.0660836,0,-1.11421,0.735278,0,-31.3798,1.52968,2.23472,5.3964,-0.62133,0.542596,
0.75,0.723459,0.760527,-30.7372,5.46313,4.47979,-0.0645749,0,-1.12005,0.739097,0,-30.6675,1.49005,2.18488,5.42641,-0.624349,0.545535,
0.75,0.723468,0.760535,-31.0025,5.47458,4.51724,-0.0649664,0,-1.12207,0.740389,0,-30.9325,1.49974,2.20432,5.43783,-0.625228,0.546606,
0.75,0.723473,0.760545,-31.0996,5.50162,4.52984,-0.0650129,0,-1.12726,0.743803,0,-31.0294,1.50151,2.21176,5.46475,-0.627883,0.549233,
0.75,0.723474,0.760556,-31.1817,5.54969,4.53983,-0.065234,0,-1.13674,0.750056,0,-31.1116,1.50246,2.21816,5.51255,-0.632949,0.55396,
0.75,0.723485,0.760572,-31.0015,5.59227,4.51111,-0.0648677,0,-1.14491,0.755538,0,-30.932,1.48898,2.20622,5.55492,-0.637157,0.558101,
0.75,0.723486,0.76058,-31.1885,5.44009,4.53604,-0.065409,0,-1.11327,0.734655,0,-31.1188,1.49486,2.22009,5.40384,-0.6191,0.542792,
0.75,0.72348,0.760588,-31.3232,5.45299,4.55216,-0.0659121,0,-1.11559,0.736177,0,-31.2533,1.4974,2.23039,5.41671,-0.620105,0.544,
0.75,0.723483,0.760591,-31.1582,5.37477,4.52638,-0.0655191,0,-1.09933,0.725401,0,-31.0889,1.48653,2.21919,5.33907,-0.610709,0.536112,
0.75,0.723469,0.760601,-31.5207,5.50949,4.57561,-0.0661253,0,-1.12642,0.743251,0,-31.4507,1.50143,2.24545,5.47298,-0.625337,0.549435,
0.75,0.723501,0.760608,-30.5294,5.44818,4.43161,-0.0637859,0,-1.11357,0.734748,0,-30.4618,1.44954,2.17569,5.41213,-0.617902,0.54324,
0.75,0.723506,0.760615,-31.0887,5.48924,4.51113,-0.0647708,0,-1.12163,0.740061,0,-31.0201,1.4733,2.21606,5.45297,-0.622072,0.547251,
0.75,0.723509,0.760617,-31.1086,5.35302,4.51242,-0.064594,0,-1.09354,0.721485,0,-31.04,1.47159,2.21796,5.31772,-0.606105,0.533581,
0.75,0.723513,0.760624,-31.0861,5.48739,4.5076,-0.0642513,0,-1.12069,0.73937,0,-31.0177,1.46766,2.21688,5.45125,-0.620848,0.546895,
0.75,0.723514,0.760635,-31.1697,5.55584,4.51797,-0.0641534,0,-1.13421,0.748252,0,-31.1013,1.46886,2.22335,5.51934,-0.627903,0.5536,
0.75,0.723521,0.760641,-31.046,5.43066,4.49752,-0.0633738,0,-1.10838,0.731169,0,-30.9781,1.45859,2.21534,5.39504,-0.613304,0.541051,
0.75,0.723507,0.760648,-31.468,5.46957,4.5549,-0.063603,0,-1.11594,0.736034,0,-31.3993,1.47594,2.2459,5.43377,-0.617005,0.544809,
0.75,0.723509,0.760652,-31.1394,5.4135,4.5054,-0.0626391,0,-1.10427,0.728241,0,-31.0716,1.45762,2.22299,5.37812,-0.6102,0.539143,
