dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.714085,0.732349,-8.50002,2.58595,-1.53185,-1.27062,0,-0.430191,0.192049,0,-8.31066,-1.74743,0.977114,2.57177,-0.256514,0.2515,
0.7,0.714129,0.732402,-8.57357,2.57723,-1.54483,-1.28166,0,-0.428797,0.191392,0,-8.38262,-1.76231,0.98553,2.5631,-0.25564,0.25065,
0.7,0.714173,0.732456,-8.58907,2.61341,-1.54736,-1.28404,0,-0.434845,0.194072,0,-8.39784,-1.76525,0.987271,2.59908,-0.259225,0.254167,
0.7,0.714219,0.732452,-8.45726,-3.07948,-1.52334,-1.26441,0,0.512865,-0.228612,0,-8.26901,-1.73792,0.972083,-3.06261,0.30537,-0.299481,
0.7,0.714269,0.732506,-7.87533,2.70391,-1.4182,-1.17748,0,-0.450362,0.20072,0,-7.70007,-1.61814,0.905163,2.68909,-0.26812,0.262955,
0.7,0.714316,0.732565,-8.26409,3.22439,-1.48791,-1.23568,0,-0.537016,0.239358,0,-8.08023,-1.6978,0.94981,3.20672,-0.319737,0.313573,
0.7,0.714362,0.732621,-8.32098,2.89732,-1.49787,-1.24425,0,-0.482532,0.215076,0,-8.13591,-1.70925,0.95631,2.88144,-0.287307,0.281766,
0.7,0.714408,0.732676,-8.25822,2.89081,-1.48633,-1.23491,0,-0.48145,0.214588,0,-8.07459,-1.69614,0.949061,2.87496,-0.28666,0.281132,
0.7,0.71446,0.732735,-7.75033,3.31694,-1.39455,-1.15902,0,-0.552435,0.246214,0,-7.57803,-1.59165,0.890664,3.29876,-0.328912,0.322573,
0.7,0.714507,0.732789,-8.10499,2.80527,-1.45805,-1.21211,0,-0.467238,0.208227,0,-7.92484,-1.6643,0.931392,2.7899,-0.278167,0.272812,
0.7,0.714554,0.732843,-8.11043,2.78078,-1.45871,-1.21296,0,-0.463188,0.206402,0,-7.9302,-1.66523,0.931987,2.76554,-0.275731,0.270429,
0.7,0.714602,0.732896,-8.30434,2.47127,-1.49331,-1.242,0,-0.411664,0.183424,0,-8.11984,-1.70488,0.954243,2.45772,-0.24503,0.240327,
0.7,0.714649,0.732954,-8.02854,3.28125,-1.44338,-1.20078,0,-0.546578,0.243543,0,-7.8502,-1.6481,0.922527,3.26327,-0.325337,0.319096,
0.7,0.714702,0.733007,-7.55646,2.8559,-1.35812,-1.13022,0,-0.475768,0.211967,0,-7.38863,-1.55105,0.868258,2.84025,-0.283149,0.277728,
0.7,0.714748,0.733061,-8.11704,2.88058,-1.45857,-1.21412,0,-0.479889,0.213797,0,-7.9368,-1.66593,0.932641,2.8648,-0.285585,0.280127,
0.7,0.714794,0.733113,-8.09141,2.7703,-1.45371,-1.21032,0,-0.461541,0.205609,0,-7.91178,-1.66048,0.929665,2.75512,-0.27464,0.2694,
0.7,0.71484,0.733169,-8.17037,3.18744,-1.46763,-1.22218,0,-0.531059,0.236568,0,-7.98903,-1.67648,0.938704,3.16998,-0.315983,0.309964,
0.7,0.714889,0.733222,-7.75729,2.84834,-1.39309,-1.16046,0,-0.474568,0.211401,0,-7.58515,-1.59154,0.891214,2.83273,-0.282358,0.276986,
0.7,0.714935,0.733275,-8.11353,2.93953,-1.45679,-1.21381,0,-0.489758,0.218171,0,-7.93354,-1.66442,0.932109,2.92343,-0.291388,0.285853,
0.7,0.714981,0.733328,-8.06566,3.0013,-1.44792,-1.20671,0,-0.500045,0.222756,0,-7.88678,-1.65437,0.926573,2.98486,-0.297501,0.291857,
0.7,0.715027,0.733387,-7.95004,3.49277,-1.42695,-1.18947,0,-0.581889,0.259235,0,-7.77377,-1.63044,0.913256,3.47363,-0.346213,0.339649,
0.7,0.715078,0.73344,-7.56985,3.0062,-1.35838,-1.13265,0,-0.500864,0.223117,0,-7.40205,-1.55227,0.86955,2.98973,-0.297963,0.29233,
0.7,0.715123,0.733493,-8.12297,3.01636,-1.45741,-1.21547,0,-0.502564,0.223867,0,-7.94297,-1.66545,0.933047,2.99984,-0.298955,0.293315,
0.7,0.715168,0.733546,-8.02495,3.01239,-1.43959,-1.20086,0,-0.501918,0.22357,0,-7.84718,-1.64512,0.921752,2.9959,-0.298543,0.292926,
0.7,0.715214,0.733603,-7.93859,3.47436,-1.42388,-1.18799,0,-0.578913,0.25785,0,-7.76277,-1.62719,0.911795,3.45533,-0.344306,0.337844,
0.7,0.715266,0.733656,-7.38521,3.10199,-1.32427,-1.10524,0,-0.516884,0.23021,0,-7.22169,-1.51359,0.848207,3.08501,-0.307387,0.301633,
0.7,0.715313,0.733709,-7.82566,3.10422,-1.40297,-1.17121,0,-0.517277,0.230375,0,-7.65243,-1.60365,0.898762,3.08723,-0.307589,0.301846,
0.7,0.71536,0.733762,-7.77943,3.17192,-1.39442,-1.16431,0,-0.528582,0.235393,0,-7.60726,-1.59401,0.893424,3.15456,-0.314276,0.308426,
0.7,0.715407,0.73382,-7.86672,3.42998,-1.40985,-1.1774,0,-0.571623,0.254537,0,-7.69266,-1.61172,0.903422,3.4112,-0.339821,0.333514,
0.7,0.715459,0.733872,-7.26003,3.15698,-1.30077,-1.08664,0,-0.526155,0.23427,0,-7.09942,-1.48729,0.833727,3.1397,-0.312755,0.306966,
0.7,0.715507,0.733925,-7.65771,3.20899,-1.37173,-1.14618,0,-0.534836,0.238124,0,-7.48834,-1.56861,0.879371,3.19142,-0.317891,0.31202,
0.7,0.715555,0.733979,-7.63063,3.28953,-1.36655,-1.14215,0,-0.548263,0.244099,0,-7.46189,-1.56289,0.876233,3.27152,-0.325857,0.319849,
0.7,0.715607,0.734033,-7.17259,3.3272,-1.28416,-1.07361,0,-0.554555,0.246892,0,-7.01401,-1.46894,0.823614,3.309,-0.329574,0.32351,
0.7,0.715655,0.734091,-7.54314,3.80414,-1.35016,-1.12908,0,-0.634065,0.282279,0,-7.3764,-1.54467,0.866138,3.78332,-0.376803,0.369881,
0.7,0.715704,0.734145,-7.54486,3.38675,-1.35016,-1.12934,0,-0.564516,0.251301,0,-7.37811,-1.54486,0.866309,3.36822,-0.335448,0.329295,
0.7,0.715752,0.734199,-7.44856,3.43959,-1.33261,-1.11491,0,-0.573343,0.255218,0,-7.28397,-1.525,0.855229,3.42077,-0.340669,0.334431,
0.7,0.7158,0.734312,-7.66444,8.97297,-1.37097,-1.14722,0,-1.49583,0.665768,0,-7.49511,-1.56902,0.879986,8.92388,-0.888641,0.872427,
0.7,0.715853,0.734367,-7.04071,3.55302,-1.25904,-1.05386,0,-0.592325,0.263618,0,-6.8852,-1.4412,0.808352,3.53359,-0.351864,0.345453,
0.7,0.715901,0.734367,-7.45438,-1.90446,-1.33275,-1.11579,0,0.317492,-0.141302,0,-7.28976,-1.52571,0.855818,-1.89404,0.188603,-0.185166,
0.7,0.715949,0.734421,-7.50675,3.58972,-1.34186,-1.12367,0,-0.598462,0.266332,0,-7.34102,-1.53623,0.861798,3.57008,-0.355486,0.349019,
0.7,0.716001,0.73448,-7.00506,3.96123,-1.2519,-1.04862,0,-0.660385,0.293894,0,-6.85044,-1.43339,0.804176,3.93956,-0.392269,0.385139,
0.7,0.716047,0.734533,-7.61273,3.49564,-1.36039,-1.13962,0,-0.582905,0.259328,0,-7.44475,-1.55752,0.873902,3.47652,-0.34613,0.339865,
0.7,0.716093,0.734587,-7.58598,3.5783,-1.35541,-1.13566,0,-0.596696,0.265452,0,-7.41863,-1.55186,0.870801,3.55873,-0.354303,0.347899,
0.7,0.716139,0.734641,-7.54324,3.61752,-1.34755,-1.1293,0,-0.603238,0.268354,0,-7.37687,-1.54291,0.865861,3.59774,-0.358179,0.351711,
0.7,0.716187,0.734699,-7.41825,4.03675,-1.32503,-1.11061,0,-0.673106,0.299455,0,-7.25467,-1.51717,0.851486,4.01467,-0.399687,0.39247,
0.7,0.71624,0.734804,-6.82618,8.81655,-1.21895,-1.022,0,-1.47027,0.653979,0,-6.67569,-1.39596,0.783507,8.76834,-0.872869,0.857171,
0.7,0.716288,0.734804,-7.2822,-1.71536,-1.30011,-1.09028,0,0.286057,-0.127239,0,-7.12169,-1.48907,0.835826,-1.70598,0.169827,-0.166773,
0.7,0.716336,0.734857,-7.31559,3.55823,-1.30582,-1.09527,0,-0.593394,0.263928,0,-7.15436,-1.49577,0.839636,3.53877,-0.35226,0.345939,
0.7,0.716387,0.734967,-6.94755,9.3187,-1.23989,-1.04017,0,-1.55418,0.691156,0,-6.79447,-1.42037,0.797371,9.26776,-0.922427,0.905965,
0.7,0.716435,0.73502,-8.21066,2.64225,-1.46503,-1.22928,0,-0.440697,0.195964,0,-8.02978,-1.67844,0.942312,2.62781,-0.261529,0.256876,
0.7,0.716533,0.735074,-3.17517,3.24289,-0.566292,-0.475385,0,-0.540902,0.240504,0,-3.10525,-0.648953,0.364385,3.22517,-0.320956,0.315266,
0.7,0.716587,0.735127,-7.4939,2.91586,-1.33617,-1.122,0,-0.486386,0.216243,0,-7.3289,-1.53148,0.859981,2.89993,-0.288565,0.283469,
0.7,0.716636,0.735185,-7.21199,4.01502,-1.28558,-1.07981,0,-0.669775,0.297742,0,-7.05322,-1.47374,0.827608,3.99308,-0.39731,0.390319,
0.7,0.716684,0.735238,-7.09048,3.76748,-1.26365,-1.06164,0,-0.628506,0.279373,0,-6.93442,-1.44877,0.813642,3.7469,-0.372784,0.36625,
0.7,0.716733,0.735291,-7.02668,3.84005,-1.25203,-1.05211,0,-0.640622,0.284745,0,-6.87205,-1.43559,0.806298,3.81908,-0.379938,0.3733,
0.7,0.716783,0.735345,-7.00412,3.84496,-1.24711,-1.04882,0,-0.641443,0.285099,0,-6.85,-1.43094,0.803702,3.82396,-0.380403,0.373774,
0.7,0.716834,0.735403,-6.71138,4.35537,-1.19475,-1.00501,0,-0.726556,0.322937,0,-6.56373,-1.37099,0.770088,4.33158,-0.430888,0.423389,
0.7,0.716882,0.735456,-7.14188,3.86462,-1.27117,-1.0695,0,-0.644755,0.286534,0,-6.98479,-1.45877,0.819459,3.84352,-0.382313,0.375679,
0.7,0.716929,0.735509,-7.08413,3.80471,-1.26066,-1.06089,0,-0.634804,0.282075,0,-6.92834,-1.44682,0.812807,3.78393,-0.37637,0.369852,
0.7,0.716981,0.73556,-6.8727,3.57228,-1.22279,-1.02926,0,-0.596066,0.264831,0,-6.7216,-1.40349,0.788525,3.55278,-0.353362,0.347255,
0.7,0.717027,0.735613,-7.29189,3.7752,-1.29717,-1.09206,0,-0.62997,0.279859,0,-7.13161,-1.48892,0.836591,3.75459,-0.37342,0.366978,
0.7,0.717073,0.735671,-7.19577,4.43868,-1.27989,-1.07768,0,-0.740725,0.329031,0,-7.03764,-1.46913,0.825537,4.41445,-0.439039,0.431472,
0.7,0.717119,0.735725,-7.15567,4.06171,-1.27257,-1.0717,0,-0.677851,0.301074,0,-6.99845,-1.46078,0.820911,4.03954,-0.401749,0.394827,
0.7,0.71717,0.735782,-6.6738,4.41169,-1.18667,-0.99954,0,-0.735633,0.327091,0,-6.5272,-1.36226,0.765606,4.3876,-0.436474,0.428866,
0.7,0.717217,0.73584,-6.95502,4.52045,-1.23646,-1.04168,0,-0.753754,0.335153,0,-6.80227,-1.41953,0.797844,4.49576,-0.447239,0.43944,
0.7,0.717266,0.735894,-6.8307,4.15808,-1.2141,-1.02312,0,-0.69336,0.308277,0,-6.68071,-1.39401,0.783559,4.13537,-0.411387,0.404213,
0.7,0.717313,0.735947,-6.9312,4.14145,-1.23175,-1.03819,0,-0.690646,0.307026,0,-6.77903,-1.41438,0.795066,4.11883,-0.409732,0.402595,
0.7,0.71736,0.736001,-7.00201,4.18698,-1.24417,-1.0488,0,-0.698242,0.310392,0,-6.84833,-1.42867,0.803163,4.16411,-0.414237,0.407021,
0.7,0.717412,0.736059,-6.4796,4.62831,-1.15106,-0.970585,0,-0.771782,0.343107,0,-6.33741,-1.32196,0.743221,4.60302,-0.457912,0.449925,
0.7,0.71746,0.736113,-6.81094,4.23717,-1.20967,-1.02024,0,-0.706556,0.314102,0,-6.6615,-1.38943,0.781203,4.21402,-0.419218,0.411902,
0.7,0.717509,0.736166,-6.71174,4.11613,-1.19176,-1.00541,0,-0.686438,0.305109,0,-6.56451,-1.36906,0.769805,4.09364,-0.407234,0.400134,
0.7,0.717557,0.736218,-6.75986,4.12222,-1.20006,-1.01264,0,-0.687489,0.305548,0,-6.61161,-1.37875,0.775304,4.0997,-0.407835,0.400726,
0.7,0.717609,0.736269,-6.40164,4.02711,-1.13613,-0.959006,0,-0.67167,0.298483,0,-6.26126,-1.30557,0.734199,4.00512,-0.398418,0.391479,
0.7,0.717656,0.736325,-6.78517,4.52391,-1.20393,-1.01648,0,-0.754533,0.335294,0,-6.63641,-1.38366,0.778166,4.4992,-0.44757,0.439774,
0.7,0.717704,0.736377,-6.74089,4.12343,-1.19581,-1.00987,0,-0.687835,0.305593,0,-6.59313,-1.3745,0.773067,4.10091,-0.407931,0.400839,
0.7,0.717751,0.736429,-6.79414,4.19823,-1.20504,-1.01786,0,-0.700368,0.311123,0,-6.64524,-1.38522,0.779151,4.1753,-0.415318,0.408109,
0.7,0.717797,0.736481,-6.83205,4.26599,-1.21152,-1.02357,0,-0.711728,0.316134,0,-6.68235,-1.3928,0.783474,4.2427,-0.422011,0.414694,
0.7,0.717848,0.736538,-7.20467,3.81376,-1.27726,-1.07943,0,-0.636298,0.282612,0,-7.04684,-1.46861,0.826181,3.79293,-0.377266,0.370732,
0.7,0.717894,0.73659,-6.82994,4.32287,-1.21058,-1.02331,0,-0.721354,0.320316,0,-6.68035,-1.39207,0.783185,4.29926,-0.427605,0.420217,
0.7,0.717939,0.736643,-6.84275,4.39231,-1.21264,-1.02525,0,-0.732998,0.325447,0,-6.69292,-1.39452,0.784626,4.36833,-0.434459,0.426965,
0.7,0.717985,0.736701,-6.83051,4.86775,-1.21024,-1.02345,0,-0.812335,0.360671,0,-6.68098,-1.39185,0.783194,4.84117,-0.481478,0.47318,
0.7,0.718036,0.736754,-6.28375,4.36879,-1.11308,-0.941561,0,-0.729115,0.323689,0,-6.14623,-1.2803,0.720481,4.34494,-0.43211,0.424675,
0.7,0.718083,0.736805,-6.68571,4.28898,-1.18404,-1.00182,0,-0.715843,0.317759,0,-6.53941,-1.36205,0.766544,4.26556,-0.424199,0.416914,
0.7,0.71813,0.736856,-6.63399,4.25028,-1.17468,-0.994092,0,-0.709489,0.314872,0,-6.48886,-1.35136,0.76059,4.22708,-0.420345,0.413148,
0.7,0.718177,0.736906,-6.59271,4.23558,-1.16713,-0.987938,0,-0.707098,0.313772,0,-6.44852,-1.3428,0.755833,4.21246,-0.418866,0.411714,
0.7,0.718225,0.737011,-6.82289,9.02198,-1.20762,-1.02245,0,-1.50648,0.668289,0,-6.6737,-1.38954,0.782199,8.97274,-0.892088,0.87695,
0.7,0.718276,0.73706,-7.32035,3.14624,-1.29533,-1.09704,0,-0.525416,0.233046,0,-7.16031,-1.4907,0.839205,3.12907,-0.311078,0.305816,
0.7,0.718368,0.73711,-4.27959,3.02024,-0.757026,-0.64137,0,-0.504434,0.223706,0,-4.18607,-0.871297,0.490581,3.00376,-0.298597,0.293565,
0.7,0.718415,0.737164,-6.91308,4.21273,-1.22262,-1.03606,0,-0.70364,0.312029,0,-6.76204,-1.40733,0.792445,4.18975,-0.416472,0.40947,
0.7,0.718468,0.737213,-5.96372,4.26896,-1.05441,-0.893792,0,-0.713159,0.316178,0,-5.83344,-1.21398,0.683606,4.24567,-0.421992,0.414929,
0.7,0.718516,0.737264,-6.35027,4.38696,-1.12249,-0.951728,0,-0.732937,0.324908,0,-6.21156,-1.29257,0.727899,4.36303,-0.433627,0.426393,
0.7,0.718564,0.737315,-6.38025,4.5122,-1.12754,-0.95622,0,-0.753897,0.334181,0,-6.24091,-1.29857,0.73132,4.48759,-0.445984,0.438562,
0.7,0.718615,0.737371,-6.00355,5.01463,-1.06066,-0.899775,0,-0.837818,0.371391,0,-5.87245,-1.22182,0.688128,4.98728,-0.495634,0.487394,
0.7,0.718662,0.737423,-6.812,4.17918,-1.20322,-1.02095,0,-0.698258,0.309513,0,-6.66327,-1.38623,0.780773,4.15639,-0.413049,0.406191,
0.7,0.718709,0.737475,-6.35688,4.66221,-1.12263,-0.952751,0,-0.779031,0.345272,0,-6.21811,-1.29349,0.728588,4.63678,-0.460773,0.453136,
0.7,0.718757,0.737527,-6.29492,4.57801,-1.11144,-0.943482,0,-0.764998,0.339026,0,-6.15753,-1.28075,0.721465,4.55305,-0.452439,0.44495,
0.7,0.71881,0.737581,-5.79508,4.96161,-1.02291,-0.868591,0,-0.829098,0.367428,0,-5.66862,-1.17896,0.664163,4.93455,-0.490346,0.482232,
0.7,0.718858,0.737632,-6.2628,4.55083,-1.10525,-0.938723,0,-0.760515,0.336994,0,-6.12616,-1.27399,0.717747,4.52602,-0.449734,0.442305,
0.7,0.718905,0.737683,-6.32129,4.60344,-1.1154,-0.947518,0,-0.769418,0.34087,0,-6.1834,-1.28575,0.724428,4.57834,-0.45491,0.447414,
0.7,0.718951,0.737734,-6.3169,4.68562,-1.11442,-0.946895,0,-0.783217,0.346942,0,-6.17914,-1.28472,0.723904,4.66008,-0.463017,0.455399,
0.7,0.719002,0.73779,-5.88671,5.14569,-1.03827,-0.882445,0,-0.860131,0.381002,0,-5.75835,-1.19712,0.674586,5.11764,-0.508474,0.500113,
0.7,0.719049,0.73784,-6.4293,4.52808,-1.13379,-0.963804,0,-0.756964,0.335258,0,-6.28914,-1.30732,0.736742,4.50339,-0.44743,0.440084,
0.7,0.719095,0.73789,-6.3298,4.58804,-1.11611,-0.948905,0,-0.767123,0.339681,0,-6.19184,-1.28695,0.725317,4.56303,-0.453333,0.445908,
0.7,0.719141,0.73794,-6.31014,4.65575,-1.11245,-0.945979,0,-0.778523,0.344684,0,-6.17264,-1.28282,0.723044,4.63037,-0.460007,0.452486,
0.7,0.719186,0.737995,-6.35022,5.17436,-1.11932,-0.952008,0,-0.865254,0.383082,0,-6.21188,-1.29082,0.727612,5.14616,-0.511248,0.502889,
0.7,0.719236,0.738046,-5.93992,4.83915,-1.04676,-0.890522,0,-0.809233,0.358267,0,-5.81054,-1.20729,0.680579,4.81277,-0.478122,0.470309,
0.7,0.71928,0.738098,-6.42652,4.84439,-1.13232,-0.963486,0,-0.810196,0.358645,0,-6.28657,-1.30605,0.736308,4.81798,-0.478622,0.470815,
0.7,0.719324,0.738149,-6.46763,4.8257,-1.13942,-0.969665,0,-0.807112,0.357262,0,-6.32682,-1.31425,0.740994,4.7994,-0.476768,0.468998,
0.7,0.719373,0.738204,-6.0342,5.12736,-1.06281,-0.9047,0,-0.857589,0.379598,0,-5.90286,-1.22605,0.691316,5.09942,-0.506569,0.498315,
0.7,0.71942,0.738305,-6.61634,8.8571,-1.16511,-0.991991,0,-1.48182,0.655691,0,-6.47236,-1.34421,0.757989,8.80884,-0.874988,0.860787,
0.7,0.719467,0.738355,-7.27561,3.53569,-1.28096,-1.09083,0,-0.591594,0.261741,0,-7.1173,-1.47801,0.833495,3.51643,-0.34928,0.343619,
0.7,0.719567,0.738409,-2.58201,4.30029,-0.454368,-0.387126,0,-0.719552,0.318343,0,-2.52585,-0.524447,0.295783,4.27686,-0.424806,0.417926,
0.7,0.719614,0.73846,-6.25368,4.62348,-1.10026,-0.937629,0,-0.773695,0.342263,0,-6.11767,-1.27012,0.716375,4.59829,-0.456722,0.449333,
0.7,0.719662,0.73851,-6.37444,4.4639,-1.12132,-0.955733,0,-0.747108,0.330435,0,-6.23583,-1.29453,0.73019,4.43958,-0.440938,0.433821,
0.7,0.71971,0.73856,-5.8704,4.88144,-1.03243,-0.880167,0,-0.817067,0.361335,0,-5.74277,-1.19206,0.672435,4.85485,-0.482166,0.474396,
0.7,0.719757,0.738614,-6.1904,5.14562,-1.08851,-0.928154,0,-0.861294,0.380893,0,-6.05584,-1.2569,0.709067,5.11759,-0.50826,0.50007,
0.7,0.719808,0.738664,-5.51407,4.90249,-0.969332,-0.826767,0,-0.820653,0.362891,0,-5.39423,-1.11948,0.631582,4.87578,-0.484234,0.47644,
0.7,0.719854,0.738714,-6.09384,4.87021,-1.0711,-0.913709,0,-0.815353,0.360492,0,-5.96144,-1.23706,0.697969,4.84368,-0.48103,0.473301,
0.7,0.719899,0.738768,-6.0555,5.45207,-1.06418,-0.907979,0,-0.912763,0.403563,0,-5.92395,-1.22914,0.693555,5.42238,-0.538503,0.529848,
0.7,0.719945,0.738818,-5.96077,5.05953,-1.04736,-0.893794,0,-0.847093,0.374499,0,-5.83131,-1.20979,0.682687,5.03198,-0.499716,0.491697,
0.7,0.719996,0.738868,-5.50103,5.04275,-0.966363,-0.824877,0,-0.844335,0.37325,0,-5.38158,-1.11639,0.630017,5.01529,-0.498041,0.490063,
0.7,0.720043,0.738918,-5.87923,5.04021,-1.03262,-0.881602,0,-0.843969,0.373055,0,-5.75158,-1.19303,0.673313,5.01276,-0.497769,0.489813,
0.7,0.720088,0.738972,-5.98318,5.48056,-1.05076,-0.897208,0,-0.917777,0.40564,0,-5.85331,-1.21399,0.685196,5.45072,-0.541236,0.532603,
0.7,0.720134,0.739022,-5.87135,5.09541,-1.03093,-0.880463,0,-0.853349,0.377126,0,-5.74393,-1.19117,0.672369,5.06767,-0.503169,0.495169,
0.7,0.720181,0.739072,-5.82225,5.15967,-1.02212,-0.873125,0,-0.864182,0.381874,0,-5.69593,-1.18108,0.666725,5.13159,-0.509482,0.501408,
0.7,0.720231,0.739172,-7.13801,6.7903,-1.25281,-1.07047,0,-1.1376,0.502528,0,-6.98317,-1.44783,0.817371,6.75335,-0.670387,0.659852,
0.7,0.720322,0.739226,-1.31278,5.52464,-0.23034,-0.196885,0,-0.925615,0.408854,0,-1.28432,-0.266207,0.150315,5.49458,-0.545391,0.536853,
0.7,0.720373,0.739275,-6.05277,4.53008,-1.06176,-0.907797,0,-0.759051,0.335242,0,-5.92157,-1.22725,0.693025,4.50544,-0.447176,0.440202,
0.7,0.720419,0.739325,-5.98909,4.94441,-1.05039,-0.898268,0,-0.828581,0.36589,0,-5.8593,-1.21419,0.685711,4.91752,-0.488032,0.480456,
0.7,0.720472,0.73938,-5.18306,5.62357,-0.908822,-0.777359,0,-0.942385,0.416153,0,-5.07074,-1.05079,0.593428,5.59299,-0.555044,0.546448,
0.7,0.720509,0.73943,-6.83765,5.11827,-1.19888,-1.02557,0,-0.857768,0.378752,0,-6.68955,-1.38583,0.782802,5.09044,-0.50514,0.497342,
0.7,0.720553,0.73948,-5.9285,5.29551,-1.03934,-0.889213,0,-0.887544,0.391862,0,-5.80013,-1.2014,0.678691,5.26672,-0.522596,0.514558,
0.7,0.720609,0.739529,-4.68857,5.20246,-0.821737,-0.703222,0,-0.872108,0.384958,0,-4.58705,-0.950146,0.536748,5.17418,-0.513369,0.505509,
0.7,0.720654,0.739578,-6.04793,4.97976,-1.05983,-0.907116,0,-0.834876,0.368468,0,-5.91701,-1.22545,0.69234,4.95269,-0.491365,0.483865,
0.7,0.720699,0.739631,-5.77648,5.7048,-1.01216,-0.86641,0,-0.956488,0.422113,0,-5.65147,-1.17029,0.66124,5.67379,-0.562883,0.55431,
0.7,0.720747,0.739681,-5.46894,5.28518,-0.958084,-0.820303,0,-0.886237,0.391052,0,-5.35061,-1.10784,0.626013,5.25645,-0.52145,0.513532,
0.7,0.720792,0.739731,-5.73084,5.47984,-1.00383,-0.859598,0,-0.919026,0.405439,0,-5.60687,-1.16076,0.655969,5.45007,-0.540624,0.532441,
0.7,0.720836,0.739782,-5.79591,5.49779,-1.01515,-0.869373,0,-0.922109,0.406761,0,-5.67057,-1.1738,0.663395,5.46792,-0.542374,0.534182,
0.7,0.720881,0.739832,-5.65548,5.5222,-0.99042,-0.84833,0,-0.926279,0.408559,0,-5.5332,-1.14523,0.647301,5.4922,-0.544756,0.536549,
0.7,0.720931,0.739887,-5.17177,5.97045,-0.905531,-0.775799,0,-1.00147,0.441728,0,-5.05998,-1.04717,0.59192,5.93801,-0.588977,0.580102,
0.7,0.720977,0.739936,-5.5423,5.47115,-0.97027,-0.831409,0,-0.917823,0.404778,0,-5.42253,-1.12206,0.634306,5.44144,-0.5397,0.531586,
0.7,0.721032,0.740037,-5.60712,8.94463,-0.981354,-0.841174,0,-1.50061,0.661769,0,-5.48597,-1.13506,0.641704,8.89606,-0.8823,0.869068,
0.7,0.721077,0.740092,-6.6472,4.79404,-1.16328,-0.997237,0,-0.804254,0.354696,0,-6.50362,-1.3454,0.760702,4.76801,-0.472884,0.465793,
0.7,0.721172,0.740142,-2.83131,4.40284,-0.495322,-0.424785,0,-0.738703,0.325746,0,-2.77018,-0.572914,0.32399,4.37893,-0.434275,0.42778,
0.7,0.721218,0.740192,-5.4529,5.63784,-0.953811,-0.818122,0,-0.945967,0.417116,0,-5.3352,-1.10325,0.623959,5.60723,-0.556072,0.54777,
0.7,0.721264,0.740241,-5.47853,5.49762,-0.958177,-0.821975,0,-0.922534,0.406736,0,-5.36031,-1.10829,0.626868,5.46778,-0.542209,0.534141,
0.7,0.721314,0.740289,-4.95737,5.51663,-0.866819,-0.743796,0,-0.925826,0.408129,0,-4.85043,-1.00274,0.567217,5.48669,-0.544052,0.535983,
0.7,0.72136,0.740342,-5.36982,5.96166,-0.938749,-0.805688,0,-1.00056,0.441051,0,-5.25401,-1.08603,0.614386,5.92931,-0.587913,0.579216,
0.7,0.721406,0.740392,-5.41725,5.7409,-0.946886,-0.812807,0,-0.963662,0.424699,0,-5.30044,-1.09547,0.619788,5.70976,-0.566099,0.557761,
0.7,0.72145,0.740443,-5.47,5.81479,-0.955923,-0.820732,0,-0.976157,0.430155,0,-5.35209,-1.10599,0.625798,5.78325,-0.573351,0.564933,
0.7,0.721499,0.740495,-5.07337,5.93039,-0.88639,-0.761233,0,-0.995651,0.438695,0,-4.96404,-1.02566,0.5804,5.89823,-0.584722,0.57616,
0.7,0.721544,0.740551,-5.36726,6.4075,-0.937558,-0.805338,0,-1.07582,0.473979,0,-5.25163,-1.08494,0.614,6.37275,-0.631737,0.622509,
0.7,0.72159,0.740603,-5.24939,6.00508,-0.916819,-0.787658,0,-1.00831,0.4442,0,-5.13632,-1.06099,0.600495,5.97252,-0.592038,0.583409,
0.7,0.721637,0.740655,-5.37695,5.79727,-0.938904,-0.806812,0,-0.973463,0.428824,0,-5.26116,-1.08664,0.615067,5.76584,-0.571523,0.563215,
0.7,0.721686,0.740707,-5.01921,6.06037,-0.876245,-0.75316,0,-1.0177,0.44828,0,-4.91114,-1.01424,0.574128,6.02752,-0.597434,0.588771,
0.7,0.721737,0.740763,-4.98373,6.16054,-0.869821,-0.74787,0,-1.0346,0.455682,0,-4.87645,-1.00699,0.570057,6.12715,-0.607284,0.598498,
0.7,0.721784,0.740815,-5.69375,5.48839,-0.993599,-0.854445,0,-0.921784,0.405958,0,-5.57122,-1.15032,0.65125,5.45864,-0.541004,0.533195,
0.7,0.72183,0.740921,-5.74233,10.1789,-1.0019,-0.861767,0,-1.70978,0.752884,0,-5.61878,-1.15998,0.656782,10.1238,-1.0033,0.988869,
0.7,0.721877,0.740971,-6.11468,4.90434,-1.06668,-0.917681,0,-0.823938,0.362734,0,-5.98316,-1.23503,0.699342,4.87777,-0.483381,0.476447,
0.7,0.721974,0.741021,-0.73556,5.60589,-0.128266,-0.110398,0,-0.941896,0.414613,0,-0.719746,-0.148529,0.0841206,5.57552,-0.552515,0.544599,
