ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.461698,0.117511,0.712138,0.574052,0.450449,-0.483175,-0.483841,0.11942,0.00130755,0.0057803,-0.00602636,-0.0488678,-0.163273,0.40871,0.436022,0.653599,0.0881297,0.992353,-0.0673846,-0.0541063,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.328916,-0.10458,0.924504,1.90571,-1.50566,9.83083,-3.56977,3.95715,-13.2799,-0.387586,7.73205,2.52131,9.01608,3.98446,-46.5361,0,0,0,0,0,13.9202,0,0,0,
0.461943,0.117517,0.712147,0.574153,0.450374,-0.483069,-0.483897,0.119457,0.00279154,0.00544348,-0.00550115,-0.0471847,-0.161172,0.408676,0.436114,0.653625,0.0876688,0.992396,-0.0673666,-0.0540907,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.565125,-0.257876,0.948868,3.24523,3.59038,9.86133,0.114989,3.3264,-10.1385,-0.570809,4.04114,2.48302,6.25493,2.7603,-32.2282,0,0,0,0,0,13.9125,0,0,0,
0.462061,0.11752,0.712153,0.5742,0.450339,-0.483019,-0.483923,0.120243,0.00321684,0.00470422,-0.0047048,-0.0441978,-0.15791,0.408659,0.436159,0.653638,0.0874452,0.992417,-0.0673587,-0.0540817,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.535324,-0.0958691,0.902555,1.78425,-2.14609,9.81536,-3.05883,3.90927,-13.3369,-0.395719,7.90623,2.52213,9.07228,4.00089,-46.7063,0,0,0,0,0,13.9086,0,0,0,
0.462311,0.117536,0.71216,0.574279,0.450282,-0.482936,-0.483966,0.12143,0.00614977,0.00460781,-0.00790296,-0.0419131,-0.147569,0.408624,0.436255,0.653663,0.0869752,0.99246,-0.0673406,-0.0540665,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.4354,-0.215173,0.94682,3.35017,-23.5771,9.83259,-5.25437,3.30846,-2.85629,-0.0607819,9.06069,2.94583,4.61504,2.03281,-23.7255,0,0,0,0,0,13.9011,0,0,0,
0.46243,0.117537,0.712165,0.574336,0.450235,-0.48288,-0.483997,0.121956,0.00622577,0.00411767,-0.00851906,-0.0403646,-0.146551,0.408606,0.436302,0.653676,0.0867479,0.992481,-0.0673318,-0.0540586,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.507888,-0.0188062,1.13582,1.59356,16.6752,10.0049,3.12465,3.75182,-17.2867,-0.854569,3.5987,2.09427,9.31347,4.09876,-47.8326,0,0,0,0,0,13.8973,0,0,0,
0.462673,0.117554,0.712184,0.57443,0.450167,-0.482797,-0.484031,0.122187,0.00717192,0.00297014,-0.00518533,-0.0383245,-0.141947,0.408571,0.436397,0.653702,0.0862899,0.992523,-0.0673279,-0.0540347,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.59697,-0.925188,2.47668,4.00981,-21.4891,8.88878,-4.34249,2.2019,-3.44801,-0.0648289,8.54192,2.76158,4.61999,2.03039,-23.6916,0,0,0,0,0,13.8895,0,0,0,
0.462795,0.117565,0.712184,0.574468,0.450137,-0.482758,-0.484053,0.12281,0.00684043,0.00135973,-0.000951492,-0.03493,-0.138883,0.408552,0.436448,0.653714,0.0860568,0.992544,-0.0673158,-0.0540287,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.13181,0.165217,0.927094,1.27961,15.0916,10.2288,5.08807,3.75958,-16.5005,-0.91834,3.4863,2.09514,8.80057,3.86516,-45.0971,0,0,0,0,0,13.8858,0,0,0,
0.462925,0.117567,0.712185,0.574512,0.450102,-0.482707,-0.484084,0.123965,0.00553305,0.00136656,0.00112443,-0.0363561,-0.142221,0.408535,0.436494,0.653726,0.0858136,0.992566,-0.0673031,-0.054024,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.676296,0.162856,0.496978,1.58217,-2.45102,10.1756,-2.29564,4.16967,-12.6306,-0.446464,7.57493,2.52535,8.65895,3.80045,-44.3353,0,0,0,0,0,13.8822,0,0,0,
0.46317,0.117576,0.71219,0.574591,0.450042,-0.482616,-0.484138,0.124042,0.00442105,0.00168719,0.00501894,-0.0355687,-0.14286,0.408502,0.436584,0.653752,0.0853544,0.992608,-0.0672795,-0.0540106,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.07077,-0.010187,0.398726,2.55583,-0.753582,10.0848,0.611612,3.51443,-9.45522,-0.58619,5.00234,2.58166,6.2262,2.72936,-31.8323,0,0,0,0,0,13.8743,0,0,0,
0.4633,0.11758,0.71219,0.574625,0.450013,-0.482579,-0.484161,0.122946,0.00304046,0.00162095,0.00205737,-0.0333465,-0.149138,0.408486,0.436628,0.653765,0.0851142,0.99263,-0.0672673,-0.0540053,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.880136,0.194592,0.758228,1.1842,-5.96865,10.1619,-2.70079,4.11621,-11.843,-0.438834,8.29355,2.50634,8.52412,3.73456,-43.5536,0,0,0,0,0,13.8706,0,0,0,
0.463539,0.11758,0.712193,0.574719,0.449935,-0.482471,-0.48423,0.120166,-0.000462948,0.00134826,0.0026205,-0.0353228,-0.158442,0.408454,0.436714,0.65379,0.0846658,0.992671,-0.0672424,-0.0539942,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.677803,0.0549282,0.400975,2.64481,5.57243,10.2338,1.39837,3.64542,-10.502,-0.699786,3.55113,2.45068,6.29077,2.75193,-32.0862,0,0,0,0,0,13.8631,0,0,0,
0.46366,0.117584,0.712196,0.57476,0.449904,-0.482424,-0.484257,0.119501,-0.0026745,0.0019733,0.00245578,-0.0384247,-0.162219,0.408438,0.436758,0.653803,0.0844403,0.992691,-0.0672298,-0.0539874,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.951869,0.0662395,0.564756,1.66055,-2.44682,10.0238,-1.39095,3.97174,-12.9556,-0.444034,7.63884,2.5186,8.79527,3.8452,-44.8267,0,0,0,0,0,13.8591,0,0,0,
0.463908,0.117575,0.712196,0.574848,0.449831,-0.482318,-0.484326,0.121659,-0.00516833,0.000175932,0.0104709,-0.0370586,-0.163781,0.40841,0.436834,0.653827,0.0839838,0.992732,-0.067202,-0.0539802,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.300385,0.205361,0.112718,2.47954,1.35017,10.4203,-1.22319,4.00984,-9.39212,-0.603593,4.55318,2.55261,6.26186,2.73409,-31.8639,0,0,0,0,0,13.8519,0,0,0,
0.464029,0.117568,0.712194,0.574889,0.449796,-0.482263,-0.484363,0.122672,-0.0064575,-0.00103893,0.0167592,-0.037803,-0.167253,0.408397,0.43687,0.653838,0.0837624,0.992752,-0.0671855,-0.0539787,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.417623,0.318047,-0.00645328,1.51942,-0.0397601,10.3946,-2.2312,4.4336,-12.9218,-0.499946,7.00476,2.53883,8.71319,3.80218,-44.3033,0,0,0,0,0,13.8485,0,0,0,
0.46427,0.117559,0.712192,0.574972,0.44973,-0.482157,-0.484433,0.121519,-0.00625793,-0.0018083,0.0197354,-0.0379942,-0.165615,0.40837,0.436944,0.653861,0.0833182,0.992792,-0.0671556,-0.0539742,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.350066,0.304943,-0.33415,2.60235,1.63842,10.5728,-0.831366,4.16143,-9.31419,-0.596865,4.38769,2.61639,6.17933,2.6934,-31.3716,0,0,0,0,0,13.8417,0,0,0,
0.464388,0.117547,0.712193,0.575026,0.449686,-0.482088,-0.484478,0.120331,-0.00656097,0.000130392,0.0157188,-0.0415478,-0.165876,0.408357,0.436978,0.653872,0.0831009,0.992811,-0.0671421,-0.0539716,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.223239,0.167215,0.0664828,1.9265,1.32197,10.2249,-2.53156,4.3101,-13.2353,-0.466803,6.75869,2.54273,8.82993,3.84588,-44.7849,0,0,0,0,0,13.8383,0,0,0,
0.464635,0.117535,0.712192,0.575102,0.44963,-0.481989,-0.484538,0.120676,-0.00729561,-0.00030549,0.014311,-0.039087,-0.1587,0.408333,0.437045,0.653895,0.0826546,0.99285,-0.0671149,-0.0539666,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.268229,0.226264,-0.323448,2.70025,0.929362,10.4614,-1.31655,4.05326,-8.88147,-0.586061,4.41399,2.65144,6.02114,2.62016,-30.4983,0,0,0,0,0,13.8316,0,0,0,
0.464754,0.117527,0.712191,0.575144,0.449595,-0.481939,-0.484572,0.121238,-0.00795768,-0.00158256,0.0149992,-0.037463,-0.160271,0.408321,0.437078,0.653905,0.0824375,0.992869,-0.0671005,-0.0539655,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.470969,0.29491,0.36689,1.50304,-1.82383,10.3655,-2.62764,4.396,-12.5803,-0.456909,7.41313,2.47672,8.72495,3.79466,-44.1616,0,0,0,0,0,13.8285,0,0,0,
0.464992,0.117506,0.712185,0.575238,0.449516,-0.481815,-0.484656,0.119589,-0.0103448,-0.00318938,0.0190328,-0.0384507,-0.17674,0.408296,0.437144,0.653925,0.0820032,0.992907,-0.0670671,-0.0539663,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.251838,0.507741,-0.781783,3.09623,-12.6095,10.9039,-7.34333,4.84623,-5.36255,-0.184175,7.33049,2.92729,5.62255,2.4423,-28.4095,0,0,0,0,0,13.8224,0,0,0,
0.465118,0.117497,0.712183,0.575278,0.449486,-0.481762,-0.484688,0.118868,-0.0103867,-0.00205339,0.0174369,-0.0425756,-0.181665,0.408285,0.437176,0.653936,0.0817758,0.992927,-0.0670515,-0.0539655,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.482056,0.279338,0.13169,1.59097,15.4534,10.412,3.26319,4.12466,-15.8955,-0.867375,3.27612,2.21981,8.77181,3.80865,-44.2915,0,0,0,0,0,13.8191,0,0,0,
0.465353,0.117477,0.712182,0.575383,0.449404,-0.481631,-0.48477,0.118815,-0.00834058,-5.70083e-06,0.0152651,-0.0493958,-0.174826,0.40826,0.437244,0.653958,0.0813451,0.992965,-0.0670192,-0.0539636,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.349982,0.306672,-0.671316,4.17776,-11.5829,10.7715,-7.09463,4.60349,-4.42604,-0.112525,6.43423,2.95375,4.90603,2.12751,-24.7267,0,0,0,0,0,13.8126,0,0,0,
0.465471,0.11747,0.712181,0.575426,0.449374,-0.481575,-0.484803,0.120647,-0.00684738,-0.000630624,0.0160616,-0.0471563,-0.161593,0.408247,0.437278,0.653969,0.0811283,0.992984,-0.0670042,-0.0539622,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.541487,0.239253,0.122519,1.92817,18.5744,10.4119,4.62071,4.02364,-16.2154,-0.909879,2.33998,2.17378,8.59662,3.72627,-43.2952,0,0,0,0,0,13.8094,0,0,0,
0.465601,0.117465,0.71218,0.57546,0.449352,-0.481529,-0.484828,0.12198,-0.00671346,-0.00187723,0.0163436,-0.0441882,-0.156123,0.408235,0.437311,0.65398,0.0808956,0.993004,-0.0669886,-0.0539613,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.655251,0.280034,0.1003,1.78646,-4.20368,10.3592,-2.6025,4.35616,-11.7547,-0.394293,7.68505,2.57345,8.4493,3.6614,-42.5287,0,0,0,0,0,13.806,0,0,0,
0.465844,0.117451,0.712176,0.575553,0.449283,-0.481411,-0.484899,0.123407,-0.00534325,-0.00138983,0.0151724,-0.0461322,-0.155301,0.408209,0.437383,0.654001,0.0804492,0.993042,-0.0669547,-0.0539607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.106952,0.433173,-0.666507,4.01811,-16.4978,10.9258,-6.94904,4.66878,-3.19453,-0.0522307,7.28002,2.98853,4.5505,1.96991,-22.8673,0,0,0,0,0,13.7996,0,0,0,
0.465952,0.117408,0.712179,0.57562,0.449224,-0.481338,-0.484946,0.123452,-0.00542322,-5.49725e-05,0.0116431,-0.0480771,-0.158204,0.40821,0.437383,0.654011,0.0802703,0.993058,-0.0669442,-0.0539599,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.23868,0.0535985,0.787028,1.79921,20.8301,10.1673,-1.18032,4.24386,-16.8625,-0.870413,2.58815,2.06214,9.40303,4.06788,-47.2105,0,0,0,0,0,13.7966,0,0,0,
0.466203,0.117395,0.712181,0.575708,0.449162,-0.481236,-0.485,0.122099,-0.00766741,0.00173452,0.0039497,-0.0495375,-0.168055,0.408185,0.437451,0.654035,0.079816,0.993096,-0.0669161,-0.053954,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.186125,0.098177,0.217107,4.03609,-19.1476,10.4367,-7.66359,4.10748,-2.45547,-0.0332403,7.73314,2.93114,4.33248,1.87268,-21.7219,0,0,0,0,0,13.7895,0,0,0,
0.466324,0.11739,0.712183,0.575753,0.44913,-0.481185,-0.485027,0.121931,-0.0079717,0.00245288,0.00117709,-0.0481966,-0.161557,0.408173,0.437485,0.654047,0.0795955,0.993115,-0.0669042,-0.05395,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.682685,0.0916617,0.624865,1.90522,16.1043,10.1828,4.2324,3.78188,-15.911,-0.860505,2.97013,2.12815,8.6912,3.75492,-43.5439,0,0,0,0,0,13.786,0,0,0,
0.466444,0.117378,0.712186,0.575808,0.449088,-0.481122,-0.485063,0.122659,-0.00710523,0.00192438,0.0015439,-0.0454999,-0.149893,0.408161,0.437516,0.654058,0.0793771,0.993134,-0.0668927,-0.0539467,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.298373,0.0738355,0.533824,2.1685,1.65689,10.1405,-1.93176,4.09609,-12.7768,-0.472798,6.33805,2.42499,8.55061,3.6919,-42.8023,0,0,0,0,0,13.7827,0,0,0,
0.466695,0.117365,0.712191,0.575891,0.449031,-0.481033,-0.485107,0.122553,-0.00775471,0.00318191,-0.000452598,-0.0458293,-0.151044,0.408139,0.437578,0.654081,0.0789273,0.993171,-0.0668716,-0.0539382,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.218058,-0.0812943,0.756397,3.51929,-21.3741,10.0821,-8.66322,3.84797,-3.00789,-0.0265342,8.80297,2.88644,4.94623,2.13397,-24.7295,0,0,0,0,0,13.7757,0,0,0,
0.466816,0.117359,0.712194,0.575935,0.448999,-0.480983,-0.485134,0.121894,-0.00873136,0.00289685,0.00040825,-0.0464303,-0.15861,0.408127,0.43761,0.654092,0.0787079,0.99319,-0.0668611,-0.0539339,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.574469,0.0481418,0.644767,2.10438,20.5906,10.1739,5.65614,3.58314,-15.6279,-0.999453,1.29858,2.06139,8.01282,3.45533,-40.0336,0,0,0,0,0,13.7723,0,0,0,
0.466937,0.11735,0.712196,0.575981,0.448964,-0.480932,-0.485162,0.122065,-0.00910377,0.00243975,0.00034649,-0.0457679,-0.161465,0.408116,0.43764,0.654104,0.0784911,0.993208,-0.0668501,-0.0539301,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.469661,0.0799169,0.665873,1.90636,-0.47706,10.104,-2.04954,4.04653,-12.513,-0.465497,6.87179,2.41788,8.59678,3.70528,-42.9204,0,0,0,0,0,13.7689,0,0,0,
0.467187,0.117328,0.712198,0.57608,0.448888,-0.48082,-0.485225,0.122582,-0.00951949,0.000458571,0.00239496,-0.0442627,-0.16556,0.408094,0.4377,0.654126,0.0780419,0.993245,-0.0668242,-0.0539256,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.141676,0.117677,0.512881,3.29108,-15.4272,10.3677,-8.10644,4.27289,-5.22334,-0.0994403,8.13407,2.76342,5.83221,2.51109,-29.0731,0,0,0,0,0,13.7623,0,0,0,
0.467309,0.117321,0.712199,0.576125,0.448855,-0.480769,-0.485253,0.123022,-0.00982243,0.0011504,0.00271877,-0.0462497,-0.162682,0.408083,0.437732,0.654137,0.0778209,0.993264,-0.0668114,-0.0539231,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.532075,0.158287,0.570194,1.94367,17.235,10.3004,4.32662,3.85112,-15.4966,-0.89846,2.41281,2.09229,8.39573,3.61319,-41.8224,0,0,0,0,0,13.759,0,0,0,
0.467554,0.117297,0.712204,0.576227,0.44878,-0.480651,-0.485318,0.124392,-0.00962764,0.00217651,0.00453668,-0.0488627,-0.15643,0.408062,0.43779,0.65416,0.0773815,0.9933,-0.0667874,-0.0539168,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.391855,-0.0404114,0.278412,3.93803,-14.4594,10.2182,-8.47822,4.09527,-4.48725,-0.0813294,7.43904,2.86181,5.30284,2.2798,-26.3739,0,0,0,0,0,13.7521,0,0,0,
0.467685,0.117289,0.712206,0.576266,0.448756,-0.480607,-0.485338,0.124045,-0.00887056,0.00315564,0.00494525,-0.0499353,-0.155281,0.408051,0.43782,0.654172,0.077148,0.993319,-0.0667758,-0.0539123,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.553808,0.0620833,0.627944,1.84264,13.3652,10.1171,3.03927,3.73893,-14.8792,-0.829971,3.39099,2.17234,8.46621,3.63874,-42.0839,0,0,0,0,0,13.7484,0,0,0,
0.467926,0.117265,0.712212,0.576368,0.448679,-0.480482,-0.48541,0.12097,-0.0118105,0.00295034,0.00927272,-0.0499723,-0.171649,0.40803,0.437879,0.654196,0.0767145,0.993355,-0.0667517,-0.0539043,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.345134,-0.0735953,-0.121841,3.7462,-12.765,10.1096,-7.9108,4.04462,-5.498,-0.132229,7.39723,2.92432,5.75178,2.46934,-28.5439,0,0,0,0,0,13.7412,0,0,0,
0.468172,0.117241,0.712221,0.576463,0.448614,-0.480373,-0.485466,0.120604,-0.0132092,0.00447943,0.00586361,-0.0530253,-0.175572,0.408012,0.437932,0.654222,0.0762762,0.99339,-0.0667294,-0.053893,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.320887,-0.228192,0.349682,3.62213,2.21093,9.92943,-2.80736,3.52375,-8.23186,-0.527412,3.75655,2.58956,5.71176,2.45002,-28.3061,0,0,0,0,0,13.7334,0,0,0,
0.468293,0.11723,0.712224,0.57651,0.448581,-0.480316,-0.485498,0.121766,-0.0134233,0.00446645,0.00519702,-0.0528112,-0.172556,0.408002,0.43796,0.654235,0.0760601,0.993408,-0.0667161,-0.0538882,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.280024,0.0462236,0.371217,2.03666,16.7467,10.1196,3.24178,3.78379,-15.5216,-0.867464,2.67711,2.17184,8.61105,3.69195,-42.6429,0,0,0,0,0,13.7295,0,0,0,
0.468413,0.117213,0.712228,0.576568,0.448536,-0.480248,-0.485538,0.122597,-0.0126946,0.00374469,0.0048509,-0.0502963,-0.16613,0.407993,0.437986,0.654248,0.0758451,0.993426,-0.0667043,-0.0538835,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.100013,-0.0160171,0.396221,2.33948,1.15666,10.0197,-3.3489,4.05848,-12.2965,-0.448762,6.36179,2.47514,8.5089,3.64583,-42.0989,0,0,0,0,0,13.7257,0,0,0,
0.468664,0.117188,0.712235,0.576654,0.448475,-0.480148,-0.485591,0.122153,-0.0133973,0.002985,0.00439786,-0.0457986,-0.163387,0.407975,0.438037,0.654273,0.0754027,0.993461,-0.0666825,-0.0538738,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.154396,-0.067803,0.438446,2.74865,-0.68835,10.0267,-3.4869,3.77389,-9.12593,-0.507314,5.23146,2.54446,6.63487,2.84055,-32.7859,0,0,0,0,0,13.7182,0,0,0,
0.468904,0.117165,0.71224,0.576747,0.448402,-0.480042,-0.485653,0.12116,-0.0124789,0.00281892,0.00571691,-0.0451105,-0.169913,0.407956,0.43809,0.654297,0.0749751,0.993496,-0.0666581,-0.0538659,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.612046,-0.0463081,0.294355,3.68072,-15.8712,10.1801,-9.48816,4.00867,-3.2526,-0.142951,7.30637,2.8855,4.73184,2.02373,-23.3486,0,0,0,0,0,13.711,0,0,0,
0.469023,0.11715,0.712248,0.576808,0.448357,-0.479973,-0.48569,0.12201,-0.0108614,0.00121637,0.0105896,-0.043208,-0.167715,0.407946,0.438119,0.654311,0.0747593,0.993513,-0.0666501,-0.053857,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0559031,-0.262246,0.612469,2.54716,22.6006,9.75153,4.09631,3.31703,-15.9738,-0.974454,1.00308,2.10699,8.32637,3.55858,-41.0474,0,0,0,0,0,13.7068,0,0,0,
0.469154,0.117142,0.712247,0.576843,0.44833,-0.479928,-0.485717,0.12308,-0.00968207,0.000337754,0.0131582,-0.0404376,-0.163196,0.407936,0.438148,0.654322,0.0745276,0.993532,-0.0666358,-0.0538551,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.305745,0.254511,0.279493,1.65578,-5.33784,10.3136,-3.81901,4.27649,-10.545,-0.433844,7.50859,2.52095,8.04137,3.43545,-39.6196,0,0,0,0,0,13.7033,0,0,0,
0.469397,0.117124,0.712248,0.57693,0.448262,-0.479822,-0.485782,0.121918,-0.0108718,0.00178111,0.00564945,-0.0431405,-0.167245,0.407915,0.438206,0.654346,0.0740917,0.993566,-0.0666078,-0.05385,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.371677,0.177469,-0.233558,3.5454,-17.2365,10.477,-8.90429,4.26704,-2.78298,-0.143936,7.43544,2.95661,4.52295,1.9304,-22.2528,0,0,0,0,0,13.6963,0,0,0,
0.469516,0.117109,0.712253,0.576988,0.448217,-0.479756,-0.48582,0.121625,-0.0101014,0.00252316,0.00409888,-0.0437832,-0.163549,0.407905,0.438234,0.654358,0.0738768,0.993583,-0.066598,-0.0538438,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0100676,-0.0510347,0.613109,2.03416,17.4071,9.97952,2.50578,3.69941,-15.7086,-0.869335,2.65064,2.11633,8.81157,3.75819,-43.3135,0,0,0,0,0,13.6925,0,0,0,
0.469764,0.117093,0.712253,0.577072,0.44815,-0.479658,-0.485879,0.120926,-0.00821756,0.000510058,0.00611459,-0.0424365,-0.166686,0.407884,0.438293,0.654382,0.0734343,0.993618,-0.0665702,-0.0538387,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.253945,0.201089,0.196363,3.22769,-16.6147,10.4898,-8.33434,4.225,-3.16302,-0.191553,7.40519,2.82696,4.66381,1.98724,-22.8943,0,0,0,0,0,13.6855,0,0,0,
0.469885,0.117089,0.712252,0.577112,0.448118,-0.479607,-0.485909,0.121878,-0.0070396,-0.00119034,0.00975656,-0.0392865,-0.160536,0.407871,0.438326,0.654393,0.0732143,0.993636,-0.0665545,-0.053837,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.402508,0.281325,0.298715,1.85752,20.3359,10.4761,5.3654,3.90882,-15.1051,-1.01881,1.20205,2.03295,7.96408,3.39181,-39.0675,0,0,0,0,0,13.6821,0,0,0,
0.470006,0.117078,0.712253,0.577164,0.448078,-0.479543,-0.485949,0.123437,-0.00644126,-0.00179404,0.0146284,-0.0388908,-0.151694,0.40786,0.438357,0.654405,0.0729949,0.993653,-0.0665397,-0.053834,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0518325,0.150019,0.198068,2.10767,0.655629,10.232,-2.75032,4.21041,-11.9856,-0.481548,6.31431,2.45124,8.38751,3.56995,-41.1089,0,0,0,0,0,13.6785,0,0,0,
0.470258,0.117066,0.712246,0.577235,0.448025,-0.479446,-0.48601,0.123227,-0.00654169,-0.00183535,0.018924,-0.0419396,-0.156888,0.407837,0.43842,0.654428,0.0725421,0.993689,-0.0665027,-0.0538342,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0217345,0.532877,-0.596193,2.7575,0.513342,10.9411,-1.5768,4.44279,-7.32441,-0.605397,3.7797,2.57686,5.3152,2.26066,-26.0185,0,0,0,0,0,13.6717,0,0,0,
0.47038,0.117062,0.712244,0.577275,0.447995,-0.479392,-0.486042,0.122748,-0.00672185,-0.00144142,0.0169302,-0.0433343,-0.161183,0.407825,0.438453,0.654439,0.0723204,0.993706,-0.0664858,-0.0538329,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.38181,0.291549,0.0343653,1.91187,-1.2008,10.4041,-2.1016,4.32425,-11.611,-0.476399,6.63974,2.46776,8.27708,3.51885,-40.4883,0,0,0,0,0,13.6682,0,0,0,
