dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.726719,0.727871,-3.27094e-05,-1.5516e-05,7.40469e-06,4.17114e-06,-3.1586e-05,-1.23299e-06,2.37549e-06,-1.52834e-05,-3.26736e-05,-1.32152e-06,2.84847e-06,-1.53736e-05,1.98562e-06,-1.58436e-06,
0.75,0.726719,0.727871,-3.23823e-05,-1.53608e-05,7.33066e-06,4.12943e-06,-3.12702e-05,-1.22068e-06,2.35197e-06,-1.51305e-05,-3.23469e-05,-1.3083e-06,2.81998e-06,-1.52199e-05,1.96576e-06,-1.56851e-06,
0.75,0.726719,0.727871,-3.20585e-05,-1.52072e-05,7.25735e-06,4.08813e-06,-3.09575e-05,-1.20854e-06,2.32887e-06,-1.49792e-05,-3.20234e-05,-1.29522e-06,2.79178e-06,-1.50677e-05,1.94609e-06,-1.55283e-06,
0.75,0.726719,0.72787,-3.17379e-05,-1.50551e-05,7.18478e-06,4.04726e-06,-3.06479e-05,-1.19647e-06,2.30577e-06,-1.48293e-05,-3.17032e-05,-1.28227e-06,2.76387e-06,-1.4917e-05,1.92662e-06,-1.5373e-06,
0.75,0.726719,0.72787,-3.14205e-05,-1.49046e-05,7.11293e-06,4.00679e-06,-3.03414e-05,-1.18457e-06,2.28306e-06,-1.4681e-05,-3.13862e-05,-1.26944e-06,2.73623e-06,-1.47678e-05,1.90735e-06,-1.52192e-06,
0.75,0.726719,0.72787,-3.11063e-05,-1.47555e-05,7.0418e-06,3.96672e-06,-3.0038e-05,-1.17277e-06,2.26053e-06,-1.45341e-05,-3.10723e-05,-1.25675e-06,2.70886e-06,-1.46201e-05,1.88827e-06,-1.5067e-06,
0.75,0.726719,0.72787,-3.07952e-05,-1.4608e-05,6.9714e-06,3.92705e-06,-2.97376e-05,-1.16107e-06,2.2381e-06,-1.43888e-05,-3.07616e-05,-1.24418e-06,2.68178e-06,-1.44739e-05,1.86938e-06,-1.49163e-06,
0.75,0.726719,0.72787,-3.04873e-05,-1.44619e-05,6.90169e-06,3.88777e-06,-2.94402e-05,-1.14951e-06,2.21605e-06,-1.42448e-05,-3.0454e-05,-1.23174e-06,2.65496e-06,-1.43292e-05,1.85068e-06,-1.47672e-06,
0.75,0.726719,0.72787,-3.01824e-05,-1.43173e-05,6.83267e-06,3.8489e-06,-2.91458e-05,-1.13803e-06,2.19407e-06,-1.41023e-05,-3.01494e-05,-1.21942e-06,2.62841e-06,-1.41859e-05,1.83216e-06,-1.46195e-06,
0.75,0.726719,0.72787,-2.98806e-05,-1.41741e-05,6.76435e-06,3.81041e-06,-2.88544e-05,-1.1267e-06,2.17244e-06,-1.39613e-05,-2.98479e-05,-1.20723e-06,2.60212e-06,-1.4044e-05,1.81382e-06,-1.44732e-06,
0.75,0.726719,0.72787,-2.95818e-05,-1.40324e-05,6.69673e-06,3.7723e-06,-2.85658e-05,-1.11544e-06,2.15086e-06,-1.38216e-05,-2.95495e-05,-1.19515e-06,2.5761e-06,-1.39036e-05,1.79567e-06,-1.43285e-06,
0.75,0.726719,0.727869,-2.9286e-05,-1.38921e-05,6.62976e-06,3.73458e-06,-2.82802e-05,-1.10432e-06,2.12963e-06,-1.36834e-05,-2.9254e-05,-1.1832e-06,2.55034e-06,-1.37646e-05,1.7777e-06,-1.41852e-06,
0.75,0.726719,0.72787,-2.89931e-05,-1.37531e-05,6.56346e-06,3.69723e-06,-2.79974e-05,-1.0933e-06,2.10846e-06,-1.35465e-05,-2.89614e-05,-1.17137e-06,2.52484e-06,-1.36269e-05,1.75991e-06,-1.40433e-06,
0.75,0.726719,0.72787,-2.87032e-05,-1.36156e-05,6.49783e-06,3.66026e-06,-2.77174e-05,-1.0824e-06,2.08765e-06,-1.3411e-05,-2.86718e-05,-1.15964e-06,2.49959e-06,-1.34906e-05,1.74229e-06,-1.39028e-06,
0.75,0.726719,0.72787,-2.84161e-05,-1.34794e-05,6.43285e-06,3.62363e-06,-2.74402e-05,-1.07159e-06,2.0669e-06,-1.32769e-05,-2.83851e-05,-1.14805e-06,2.47459e-06,-1.33557e-05,1.72486e-06,-1.37638e-06,
0.75,0.726719,0.72787,-2.8132e-05,-1.33447e-05,6.36855e-06,3.58739e-06,-2.71658e-05,-1.06089e-06,2.04636e-06,-1.31441e-05,-2.81012e-05,-1.13656e-06,2.44985e-06,-1.32222e-05,1.7076e-06,-1.36261e-06,
0.75,0.726719,0.72787,-2.78507e-05,-1.32112e-05,6.30486e-06,3.55152e-06,-2.68941e-05,-1.05031e-06,2.02617e-06,-1.30126e-05,-2.78202e-05,-1.1252e-06,2.42535e-06,-1.30899e-05,1.69051e-06,-1.34898e-06,
0.75,0.726719,0.72787,-2.75722e-05,-1.30791e-05,6.24181e-06,3.516e-06,-2.66252e-05,-1.03983e-06,2.00604e-06,-1.28824e-05,-2.7542e-05,-1.11395e-06,2.40109e-06,-1.2959e-05,1.6736e-06,-1.33549e-06,
0.75,0.726719,0.727869,-2.72964e-05,-1.29483e-05,6.1794e-06,3.48084e-06,-2.6359e-05,-1.02946e-06,1.98627e-06,-1.27536e-05,-2.72666e-05,-1.10281e-06,2.37708e-06,-1.28294e-05,1.65685e-06,-1.32213e-06,
0.75,0.726719,0.727869,-2.70235e-05,-1.28188e-05,6.11761e-06,3.44603e-06,-2.60954e-05,-1.01919e-06,1.96652e-06,-1.2626e-05,-2.69939e-05,-1.09177e-06,2.35331e-06,-1.27011e-05,1.64028e-06,-1.30891e-06,
0.75,0.726719,0.72787,-2.67532e-05,-1.26906e-05,6.05643e-06,3.41157e-06,-2.58344e-05,-1.00902e-06,1.94708e-06,-1.24997e-05,-2.6724e-05,-1.08085e-06,2.32978e-06,-1.25741e-05,1.62386e-06,-1.29582e-06,
0.75,0.726719,0.72787,-2.64857e-05,-1.25637e-05,5.99586e-06,3.37746e-06,-2.55761e-05,-9.98952e-07,1.92772e-06,-1.23747e-05,-2.64568e-05,-1.07004e-06,2.30648e-06,-1.24484e-05,1.60762e-06,-1.28286e-06,
0.75,0.726719,0.727869,-2.62209e-05,-1.24381e-05,5.93592e-06,3.34368e-06,-2.53203e-05,-9.88978e-07,1.90855e-06,-1.22509e-05,-2.61922e-05,-1.05934e-06,2.28341e-06,-1.23239e-05,1.59154e-06,-1.27003e-06,
0.75,0.726719,0.727869,-2.59586e-05,-1.23137e-05,5.87656e-06,3.31025e-06,-2.50671e-05,-9.79112e-07,1.8897e-06,-1.21284e-05,-2.59303e-05,-1.04875e-06,2.26058e-06,-1.22007e-05,1.57561e-06,-1.25733e-06,
0.75,0.726719,0.727869,-2.56991e-05,-1.21906e-05,5.8178e-06,3.27714e-06,-2.48164e-05,-9.69325e-07,1.87093e-06,-1.20071e-05,-2.5671e-05,-1.03826e-06,2.23797e-06,-1.20787e-05,1.55985e-06,-1.24476e-06,
0.75,0.726719,0.727869,-2.54421e-05,-1.20687e-05,5.75962e-06,3.24437e-06,-2.45683e-05,-9.59653e-07,1.85248e-06,-1.1887e-05,-2.54143e-05,-1.02788e-06,2.21559e-06,-1.19579e-05,1.54425e-06,-1.23231e-06,
0.75,0.726719,0.727869,-2.51876e-05,-1.1948e-05,5.70202e-06,3.21193e-06,-2.43226e-05,-9.50073e-07,1.83407e-06,-1.17681e-05,-2.51601e-05,-1.0176e-06,2.19344e-06,-1.18383e-05,1.5288e-06,-1.21998e-06,
0.75,0.726719,0.727869,-2.49358e-05,-1.18285e-05,5.645e-06,3.17981e-06,-2.40794e-05,-9.40597e-07,1.81592e-06,-1.16504e-05,-2.49085e-05,-1.00742e-06,2.1715e-06,-1.17199e-05,1.5135e-06,-1.20778e-06,
0.75,0.726719,0.727869,-2.46864e-05,-1.17102e-05,5.58856e-06,3.14801e-06,-2.38386e-05,-9.31201e-07,1.79784e-06,-1.15339e-05,-2.46594e-05,-9.97349e-07,2.14979e-06,-1.16027e-05,1.49836e-06,-1.1957e-06,
0.75,0.726719,0.727869,-2.44395e-05,-1.15931e-05,5.53268e-06,3.11653e-06,-2.36002e-05,-9.21913e-07,1.78004e-06,-1.14185e-05,-2.44128e-05,-9.87375e-07,2.12829e-06,-1.14867e-05,1.48337e-06,-1.18374e-06,
0.75,0.726719,0.727869,-2.41952e-05,-1.14772e-05,5.47734e-06,3.08537e-06,-2.33642e-05,-9.12701e-07,1.76231e-06,-1.13043e-05,-2.41687e-05,-9.77497e-07,2.10701e-06,-1.13718e-05,1.46853e-06,-1.1719e-06,
0.75,0.726719,0.727869,-2.39532e-05,-1.13624e-05,5.42257e-06,3.05452e-06,-2.31305e-05,-9.03592e-07,1.74484e-06,-1.11912e-05,-2.3927e-05,-9.67722e-07,2.08594e-06,-1.12581e-05,1.45383e-06,-1.16018e-06,
0.75,0.726719,0.727869,-2.37137e-05,-1.12488e-05,5.36834e-06,3.02397e-06,-2.28992e-05,-8.94569e-07,1.72747e-06,-1.10793e-05,-2.36878e-05,-9.58045e-07,2.06508e-06,-1.11455e-05,1.43929e-06,-1.14858e-06,
0.75,0.726719,0.727869,-2.34765e-05,-1.11363e-05,5.31466e-06,2.99373e-06,-2.26702e-05,-8.85636e-07,1.71027e-06,-1.09685e-05,-2.34509e-05,-9.48466e-07,2.04443e-06,-1.10341e-05,1.42489e-06,-1.13709e-06,
0.75,0.726719,0.727869,-2.32418e-05,-1.10249e-05,5.26151e-06,2.96379e-06,-2.24435e-05,-8.76787e-07,1.69333e-06,-1.08588e-05,-2.32164e-05,-9.38981e-07,2.02398e-06,-1.09237e-05,1.41063e-06,-1.12572e-06,
0.75,0.726719,0.727869,-2.30093e-05,-1.09147e-05,5.20891e-06,2.93415e-06,-2.22191e-05,-8.68032e-07,1.6766e-06,-1.07502e-05,-2.29842e-05,-9.29587e-07,2.00374e-06,-1.08145e-05,1.39651e-06,-1.11446e-06,
0.75,0.726719,0.72787,-2.27793e-05,-1.08055e-05,5.15682e-06,2.90481e-06,-2.19969e-05,-8.59359e-07,1.65993e-06,-1.06426e-05,-2.27544e-05,-9.2029e-07,1.9837e-06,-1.07063e-05,1.38254e-06,-1.10331e-06,
0.75,0.726719,0.72787,-2.25515e-05,-1.06975e-05,5.10526e-06,2.87576e-06,-2.17769e-05,-8.50785e-07,1.64356e-06,-1.05362e-05,-2.25268e-05,-9.11087e-07,1.96387e-06,-1.05993e-05,1.3687e-06,-1.09228e-06,
0.75,0.726719,0.727869,-2.23259e-05,-1.05905e-05,5.0542e-06,2.847e-06,-2.15592e-05,-8.42291e-07,1.62724e-06,-1.04308e-05,-2.23016e-05,-9.01977e-07,1.94423e-06,-1.04933e-05,1.355e-06,-1.08135e-06,
0.75,0.726719,0.727869,-2.21027e-05,-1.04846e-05,5.00366e-06,2.81853e-06,-2.13436e-05,-8.33889e-07,1.6112e-06,-1.03264e-05,-2.20785e-05,-8.92957e-07,1.92479e-06,-1.03883e-05,1.34144e-06,-1.07054e-06,
0.75,0.726719,0.727869,-2.18817e-05,-1.03798e-05,4.95363e-06,2.79035e-06,-2.11301e-05,-8.25566e-07,1.5952e-06,-1.02232e-05,-2.18578e-05,-8.8402e-07,1.90554e-06,-1.02844e-05,1.32802e-06,-1.05983e-06,
0.75,0.726719,0.727869,-2.16628e-05,-1.0276e-05,4.90409e-06,2.76244e-06,-2.09188e-05,-8.17337e-07,1.57942e-06,-1.01209e-05,-2.16392e-05,-8.7518e-07,1.88648e-06,-1.01816e-05,1.31473e-06,-1.04923e-06,
0.75,0.726719,0.727869,-2.14462e-05,-1.01732e-05,4.85508e-06,2.7348e-06,-2.07096e-05,-8.09198e-07,1.56379e-06,-1.00197e-05,-2.14228e-05,-8.66424e-07,1.86762e-06,-1.00798e-05,1.30158e-06,-1.03874e-06,
0.75,0.726719,0.727869,-2.12318e-05,-1.00715e-05,4.80652e-06,2.70745e-06,-2.05025e-05,-8.01116e-07,1.54823e-06,-9.91946e-06,-2.12086e-05,-8.5776e-07,1.84894e-06,-9.97898e-06,1.28856e-06,-1.02835e-06,
0.75,0.726719,0.727869,-2.10194e-05,-9.97075e-06,4.75846e-06,2.68038e-06,-2.02975e-05,-7.93136e-07,1.53288e-06,-9.82024e-06,-2.09965e-05,-8.49183e-07,1.83045e-06,-9.87919e-06,1.27567e-06,-1.01807e-06,
0.75,0.726719,0.727869,-2.08092e-05,-9.87105e-06,4.71087e-06,2.65357e-06,-2.00945e-05,-7.85226e-07,1.51761e-06,-9.72203e-06,-2.07865e-05,-8.40691e-07,1.81215e-06,-9.7804e-06,1.26291e-06,-1.00788e-06,
0.75,0.726719,0.727869,-2.06011e-05,-9.77233e-06,4.66377e-06,2.62703e-06,-1.98936e-05,-7.774e-07,1.50256e-06,-9.62479e-06,-2.05786e-05,-8.32284e-07,1.79403e-06,-9.68259e-06,1.25028e-06,-9.97805e-07,
0.75,0.726719,0.727869,-2.03951e-05,-9.67461e-06,4.61713e-06,2.60076e-06,-1.96947e-05,-7.69644e-07,1.4876e-06,-9.52853e-06,-2.03729e-05,-8.23961e-07,1.77609e-06,-9.58577e-06,1.23777e-06,-9.87826e-07,
0.75,0.726719,0.727869,-2.01912e-05,-9.57787e-06,4.57096e-06,2.57476e-06,-1.94977e-05,-7.6197e-07,1.47285e-06,-9.43322e-06,-2.01691e-05,-8.15721e-07,1.75832e-06,-9.48991e-06,1.22539e-06,-9.77947e-07,
0.75,0.726719,0.727869,-1.99893e-05,-9.48209e-06,4.52525e-06,2.54901e-06,-1.93027e-05,-7.54381e-07,1.45824e-06,-9.33887e-06,-1.99674e-05,-8.07564e-07,1.74074e-06,-9.39501e-06,1.21313e-06,-9.68167e-07,
0.75,0.726719,0.727869,-1.97894e-05,-9.38727e-06,4.48001e-06,2.52352e-06,-1.91097e-05,-7.46848e-07,1.44372e-06,-9.24547e-06,-1.97678e-05,-7.99486e-07,1.72333e-06,-9.30106e-06,1.20099e-06,-9.58485e-07,
0.75,0.726719,0.727869,-1.95915e-05,-9.29339e-06,4.43521e-06,2.49828e-06,-1.89186e-05,-7.39412e-07,1.4294e-06,-9.15299e-06,-1.95701e-05,-7.91491e-07,1.7061e-06,-9.20805e-06,1.18898e-06,-9.48898e-07,
0.75,0.726719,0.727869,-1.93956e-05,-9.20046e-06,4.39086e-06,2.4733e-06,-1.87294e-05,-7.32046e-07,1.41523e-06,-9.06144e-06,-1.93744e-05,-7.83576e-07,1.68904e-06,-9.11596e-06,1.17708e-06,-9.39408e-07,
0.75,0.726719,0.727869,-1.92016e-05,-9.10845e-06,4.34695e-06,2.44857e-06,-1.85421e-05,-7.24714e-07,1.40114e-06,-8.97082e-06,-1.91806e-05,-7.7574e-07,1.67215e-06,-9.0248e-06,1.16531e-06,-9.30013e-07,
0.75,0.726719,0.727869,-1.90096e-05,-9.01737e-06,4.30348e-06,2.42408e-06,-1.83567e-05,-7.17494e-07,1.38724e-06,-8.88109e-06,-1.89888e-05,-7.67983e-07,1.65543e-06,-8.93455e-06,1.15365e-06,-9.20711e-07,
0.75,0.726719,0.727869,-1.88195e-05,-8.9272e-06,4.26045e-06,2.39984e-06,-1.81731e-05,-7.10327e-07,1.37342e-06,-8.79227e-06,-1.87989e-05,-7.60303e-07,1.63887e-06,-8.84521e-06,1.14211e-06,-9.11504e-07,
0.75,0.726719,0.727869,-1.86313e-05,-8.83792e-06,4.21784e-06,2.37584e-06,-1.79914e-05,-7.03242e-07,1.35978e-06,-8.70433e-06,-1.8611e-05,-7.527e-07,1.62248e-06,-8.75675e-06,1.13067e-06,-9.02387e-07,
0.75,0.726719,0.727869,-1.8445e-05,-8.74955e-06,4.17567e-06,2.35208e-06,-1.78115e-05,-6.96225e-07,1.34624e-06,-8.61728e-06,-1.84248e-05,-7.4517e-07,1.60626e-06,-8.66918e-06,1.11936e-06,-8.93362e-07,
0.75,0.726719,0.727869,-1.82605e-05,-8.66205e-06,4.13391e-06,2.32856e-06,-1.76334e-05,-6.8929e-07,1.33288e-06,-8.53109e-06,-1.82406e-05,-7.37718e-07,1.5902e-06,-8.58249e-06,1.10816e-06,-8.84426e-07,
0.75,0.726719,0.727869,-1.80779e-05,-8.57543e-06,4.09257e-06,2.30527e-06,-1.7457e-05,-6.82417e-07,1.31966e-06,-8.44576e-06,-1.80582e-05,-7.30341e-07,1.57429e-06,-8.49666e-06,1.09707e-06,-8.7558e-07,
0.75,0.726719,0.72787,-1.78972e-05,-8.48968e-06,4.05165e-06,2.28222e-06,-1.72825e-05,-6.75617e-07,1.30657e-06,-8.36128e-06,-1.78776e-05,-7.23038e-07,1.55855e-06,-8.41169e-06,1.08608e-06,-8.66822e-07,
0.75,0.726719,0.72787,-1.77182e-05,-8.40478e-06,4.01113e-06,2.2594e-06,-1.71097e-05,-6.68881e-07,1.29362e-06,-8.27765e-06,-1.76988e-05,-7.15808e-07,1.54297e-06,-8.32757e-06,1.07521e-06,-8.58151e-07,
0.75,0.726719,0.72787,-1.7541e-05,-8.32073e-06,3.97102e-06,2.2368e-06,-1.69386e-05,-6.62213e-07,1.28079e-06,-8.19485e-06,-1.75218e-05,-7.0865e-07,1.52754e-06,-8.2443e-06,1.06445e-06,-8.49568e-07,
0.75,0.726719,0.72787,-1.73656e-05,-8.23752e-06,3.9313e-06,2.21444e-06,-1.67692e-05,-6.55595e-07,1.26804e-06,-8.11289e-06,-1.73466e-05,-7.01564e-07,1.51226e-06,-8.16185e-06,1.0538e-06,-8.41072e-07,
0.75,0.726719,0.72787,-1.71919e-05,-8.15515e-06,3.89201e-06,2.19229e-06,-1.66015e-05,-6.4906e-07,1.25547e-06,-8.03175e-06,-1.71732e-05,-6.94546e-07,1.49714e-06,-8.08023e-06,1.04326e-06,-8.3266e-07,
0.75,0.726719,0.72787,-1.702e-05,-8.0736e-06,3.85309e-06,2.17037e-06,-1.64355e-05,-6.42576e-07,1.24297e-06,-7.95142e-06,-1.70014e-05,-6.87601e-07,1.48217e-06,-7.99943e-06,1.03282e-06,-8.24333e-07,
0.75,0.726719,0.72787,-1.68498e-05,-7.99286e-06,3.81455e-06,2.14866e-06,-1.62711e-05,-6.36174e-07,1.23066e-06,-7.87189e-06,-1.68314e-05,-6.80725e-07,1.46734e-06,-7.91943e-06,1.02249e-06,-8.16088e-07,
0.75,0.726719,0.72787,-1.66813e-05,-7.91293e-06,3.77641e-06,2.12718e-06,-1.61084e-05,-6.29819e-07,1.2184e-06,-7.79316e-06,-1.66631e-05,-6.73918e-07,1.45267e-06,-7.84024e-06,1.01226e-06,-8.07927e-07,
0.75,0.726719,0.72787,-1.65145e-05,-7.8338e-06,3.73864e-06,2.1059e-06,-1.59473e-05,-6.23542e-07,1.20629e-06,-7.71521e-06,-1.64965e-05,-6.67178e-07,1.43814e-06,-7.76184e-06,1.00214e-06,-7.99848e-07,
0.75,0.726719,0.72787,-1.63494e-05,-7.75546e-06,3.70126e-06,2.08484e-06,-1.57878e-05,-6.17311e-07,1.19426e-06,-7.63806e-06,-1.63315e-05,-6.60506e-07,1.42376e-06,-7.68422e-06,9.92118e-07,-7.91849e-07,
0.75,0.726719,0.72787,-1.61859e-05,-7.67791e-06,3.66425e-06,2.064e-06,-1.563e-05,-6.11156e-07,1.18238e-06,-7.56166e-06,-1.61682e-05,-6.53901e-07,1.40953e-06,-7.60738e-06,9.82192e-07,-7.8393e-07,
0.75,0.726719,0.72787,-1.6024e-05,-7.60113e-06,3.62762e-06,2.04336e-06,-1.54737e-05,-6.05047e-07,1.17058e-06,-7.48604e-06,-1.60065e-05,-6.4736e-07,1.39543e-06,-7.5313e-06,9.72369e-07,-7.7609e-07,
0.75,0.726719,0.72787,-1.58638e-05,-7.52512e-06,3.59134e-06,2.02291e-06,-1.53189e-05,-5.99016e-07,1.15895e-06,-7.41117e-06,-1.58464e-05,-6.40888e-07,1.38148e-06,-7.45599e-06,9.62639e-07,-7.68328e-07,
0.75,0.726719,0.72787,-1.57051e-05,-7.44987e-06,3.55543e-06,2.00268e-06,-1.51657e-05,-5.93034e-07,1.14742e-06,-7.33705e-06,-1.5688e-05,-6.34479e-07,1.36766e-06,-7.38143e-06,9.53009e-07,-7.60644e-07,
0.75,0.726719,0.72787,-1.55481e-05,-7.37537e-06,3.51987e-06,1.98265e-06,-1.50141e-05,-5.87106e-07,1.13599e-06,-7.26367e-06,-1.55311e-05,-6.28134e-07,1.35398e-06,-7.30761e-06,9.43478e-07,-7.53037e-07,
0.75,0.726719,0.72787,-1.53926e-05,-7.30162e-06,3.48467e-06,1.96282e-06,-1.48639e-05,-5.81249e-07,1.12468e-06,-7.19102e-06,-1.53758e-05,-6.21854e-07,1.34044e-06,-7.23453e-06,9.34038e-07,-7.45506e-07,
0.75,0.726719,0.727871,-1.52387e-05,-7.2286e-06,3.44982e-06,1.9432e-06,-1.47153e-05,-5.75436e-07,1.11344e-06,-7.11911e-06,-1.5222e-05,-6.15635e-07,1.32704e-06,-7.16219e-06,9.24696e-07,-7.3805e-07,
0.75,0.726719,0.727871,-1.50863e-05,-7.15631e-06,3.41532e-06,1.92376e-06,-1.45681e-05,-5.69695e-07,1.10236e-06,-7.04791e-06,-1.50698e-05,-6.09478e-07,1.31377e-06,-7.09057e-06,9.15444e-07,-7.30669e-07,
0.75,0.726719,0.727871,-1.49354e-05,-7.08475e-06,3.38117e-06,1.90453e-06,-1.44225e-05,-5.63998e-07,1.09136e-06,-6.97743e-06,-1.49191e-05,-6.03384e-07,1.30063e-06,-7.01966e-06,9.06288e-07,-7.23362e-07,
0.75,0.726719,0.727871,-1.47861e-05,-7.0139e-06,3.34737e-06,1.88548e-06,-1.42782e-05,-5.58371e-07,1.0805e-06,-6.90765e-06,-1.47699e-05,-5.97346e-07,1.28763e-06,-6.94946e-06,8.9722e-07,-7.16127e-07,
0.75,0.726719,0.727871,-1.46382e-05,-6.94376e-06,3.3139e-06,1.86662e-06,-1.41355e-05,-5.5279e-07,1.06973e-06,-6.83856e-06,-1.46222e-05,-5.91373e-07,1.27475e-06,-6.87997e-06,8.88246e-07,-7.08966e-07,
0.75,0.726719,0.727871,-1.44918e-05,-6.87433e-06,3.28076e-06,1.84796e-06,-1.39941e-05,-5.47271e-07,1.05906e-06,-6.77017e-06,-1.4476e-05,-5.85459e-07,1.262e-06,-6.81117e-06,8.79361e-07,-7.01876e-07,
0.75,0.726719,0.727871,-1.43469e-05,-6.80558e-06,3.24795e-06,1.82948e-06,-1.38542e-05,-5.41812e-07,1.04854e-06,-6.70246e-06,-1.43312e-05,-5.79605e-07,1.24938e-06,-6.74305e-06,8.70562e-07,-6.94856e-07,
0.75,0.726719,0.727871,-1.42034e-05,-6.73753e-06,3.21547e-06,1.81118e-06,-1.37156e-05,-5.36398e-07,1.03809e-06,-6.63543e-06,-1.41879e-05,-5.73809e-07,1.23689e-06,-6.67562e-06,8.61855e-07,-6.87907e-07,
0.75,0.726719,0.727871,-1.40614e-05,-6.67015e-06,3.18331e-06,1.79307e-06,-1.35785e-05,-5.31047e-07,1.02777e-06,-6.56906e-06,-1.4046e-05,-5.68071e-07,1.22452e-06,-6.60886e-06,8.53231e-07,-6.81027e-07,
0.75,0.726719,0.727871,-1.39208e-05,-6.60345e-06,3.15148e-06,1.77514e-06,-1.34427e-05,-5.25741e-07,1.01753e-06,-6.50337e-06,-1.39056e-05,-5.6239e-07,1.21227e-06,-6.54278e-06,8.44697e-07,-6.74216e-07,
0.75,0.726719,0.727871,-1.37816e-05,-6.53742e-06,3.11998e-06,1.75739e-06,-1.33082e-05,-5.20491e-07,1.00739e-06,-6.43833e-06,-1.37665e-05,-5.56763e-07,1.20015e-06,-6.47735e-06,8.36247e-07,-6.67473e-07,
0.75,0.726719,0.727871,-1.36438e-05,-6.47204e-06,3.08878e-06,1.73982e-06,-1.31752e-05,-5.15291e-07,9.97385e-07,-6.37393e-06,-1.36289e-05,-5.51196e-07,1.18815e-06,-6.41257e-06,8.27879e-07,-6.60798e-07,
0.75,0.726719,0.727871,-1.35073e-05,-6.40732e-06,3.05789e-06,1.72242e-06,-1.30434e-05,-5.10145e-07,9.8749e-07,-6.31018e-06,-1.34926e-05,-5.45684e-07,1.17627e-06,-6.34845e-06,8.19595e-07,-6.54189e-07,
0.75,0.726719,0.727871,-1.33723e-05,-6.34325e-06,3.02731e-06,1.70519e-06,-1.2913e-05,-5.0505e-07,9.77653e-07,-6.24707e-06,-1.33576e-05,-5.40227e-07,1.1645e-06,-6.28496e-06,8.11397e-07,-6.47646e-07,
0.75,0.726719,0.727871,-1.32385e-05,-6.27982e-06,2.99704e-06,1.68814e-06,-1.27839e-05,-5.00006e-07,9.67919e-07,-6.18459e-06,-1.32241e-05,-5.34824e-07,1.15286e-06,-6.22211e-06,8.0328e-07,-6.41169e-07,
0.75,0.726719,0.727871,-1.31062e-05,-6.21702e-06,2.96707e-06,1.67124e-06,-1.2656e-05,-4.95015e-07,9.58326e-07,-6.12273e-06,-1.30918e-05,-5.29476e-07,1.14133e-06,-6.15989e-06,7.95242e-07,-6.34756e-07,
0.75,0.726719,0.727871,-1.29751e-05,-6.15485e-06,2.9374e-06,1.65453e-06,-1.25295e-05,-4.90077e-07,9.48824e-07,-6.06149e-06,-1.29609e-05,-5.24181e-07,1.12992e-06,-6.09829e-06,7.87285e-07,-6.28408e-07,
0.75,0.726719,0.727871,-1.28453e-05,-6.0933e-06,2.90802e-06,1.63798e-06,-1.24042e-05,-4.85185e-07,9.39382e-07,-6.00087e-06,-1.28313e-05,-5.1894e-07,1.11862e-06,-6.0373e-06,7.7941e-07,-6.22124e-07,
0.75,0.726719,0.727871,-1.27169e-05,-6.03237e-06,2.87895e-06,1.6216e-06,-1.22801e-05,-4.80342e-07,9.30067e-07,-5.94085e-06,-1.2703e-05,-5.1375e-07,1.10743e-06,-5.97693e-06,7.71612e-07,-6.15901e-07,
0.75,0.726719,0.727871,-1.25897e-05,-5.97204e-06,2.85016e-06,1.60539e-06,-1.21573e-05,-4.75549e-07,9.20809e-07,-5.88143e-06,-1.2576e-05,-5.08612e-07,1.09636e-06,-5.91716e-06,7.63894e-07,-6.09742e-07,
0.75,0.726719,0.727871,-1.24638e-05,-5.91232e-06,2.82166e-06,1.58933e-06,-1.20357e-05,-4.70804e-07,9.11681e-07,-5.82261e-06,-1.24502e-05,-5.03526e-07,1.08539e-06,-5.85799e-06,7.56253e-07,-6.03644e-07,
0.75,0.726719,0.727871,-1.23392e-05,-5.8532e-06,2.79344e-06,1.57344e-06,-1.19154e-05,-4.661e-07,9.02601e-07,-5.76437e-06,-1.23257e-05,-4.98491e-07,1.07454e-06,-5.79941e-06,7.4869e-07,-5.97608e-07,
0.75,0.726719,0.727871,-1.22158e-05,-5.79467e-06,2.76551e-06,1.55771e-06,-1.17962e-05,-4.61456e-07,8.93643e-07,-5.70672e-06,-1.22024e-05,-4.93506e-07,1.0638e-06,-5.74141e-06,7.41201e-07,-5.91631e-07,
0.75,0.726719,0.727871,-1.20936e-05,-5.73672e-06,2.73785e-06,1.54213e-06,-1.16783e-05,-4.56854e-07,8.84769e-07,-5.64964e-06,-1.20804e-05,-4.88571e-07,1.05316e-06,-5.684e-06,7.33787e-07,-5.85715e-07,
0.75,0.726719,0.727871,-1.19727e-05,-5.67935e-06,2.71047e-06,1.52671e-06,-1.15615e-05,-4.523e-07,8.75982e-07,-5.59313e-06,-1.19596e-05,-4.83686e-07,1.04263e-06,-5.62716e-06,7.26447e-07,-5.79857e-07,
