pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.8464,4.86691,4.54555,4.5823,107.033,-40.9611,16.1068,-0.157025,0.184078,-0.0279638,-0.122614,-0.63135,-0.132028,-0.794187,0.033185,-1.82269e-07,1.33359e-06,1.15997e-06,6.38282e-06,5.20278e-05,-1.5136e-05,
4.8464,4.86691,4.54556,4.58231,107.042,-40.9602,16.1082,-0.157002,0.18407,-0.0279194,-0.122682,-0.631397,-0.132054,-0.794251,0.0331939,-1.73873e-07,1.41058e-06,1.1374e-06,5.68702e-06,5.2149e-05,-1.52851e-05,
4.8464,4.8669,4.54556,4.58231,107.058,-40.9596,16.1097,-0.156958,0.184044,-0.0279,-0.122777,-0.631453,-0.132096,-0.794322,0.0331736,-2.20519e-07,1.47637e-06,1.11317e-06,-3.78273e-05,5.33516e-05,-1.96462e-05,
4.84639,4.86689,4.54556,4.58229,107.067,-40.9413,16.1017,-0.156925,0.183803,-0.027799,-0.123023,-0.631298,-0.132082,-0.794284,0.03315,-2.82516e-07,1.43406e-06,1.20366e-06,-4.91352e-05,-3.35313e-05,7.17157e-05,
4.84639,4.86687,4.54558,4.5823,107.069,-40.9574,16.1119,-0.156858,0.184022,-0.0278047,-0.122913,-0.631442,-0.132106,-0.794485,0.0331162,-3.0575e-07,1.49428e-06,1.18064e-06,-1.93477e-05,5.01417e-05,-1.91737e-05,
4.84639,4.8669,4.54556,4.5823,107.071,-40.94,16.113,-0.156716,0.183845,-0.0275771,-0.123111,-0.631386,-0.132213,-0.794408,0.033037,-3.02306e-07,1.45585e-06,1.1544e-06,2.68192e-06,-2.99233e-05,-2.04354e-05,
4.8464,4.86689,4.54556,4.5823,107.087,-40.9409,16.096,-0.156963,0.183762,-0.0277646,-0.123286,-0.631405,-0.132059,-0.79442,0.0333569,-3.52657e-07,1.42607e-06,1.39682e-06,-3.37715e-05,-1.9978e-05,0.000162599,
4.84642,4.86687,4.54555,4.58231,107.093,-40.9133,16.1272,-0.156156,0.183686,-0.0272873,-0.123501,-0.63141,-0.132547,-0.794361,0.0326975,-3.86829e-07,1.25315e-06,1.23993e-06,-3.04755e-05,-0.000154208,-0.000139912,
4.84639,4.86689,4.54555,4.58231,107.098,-40.9339,16.1318,-0.156314,0.183839,-0.0272687,-0.123353,-0.631568,-0.132496,-0.794589,0.0327886,-3.93532e-07,1.18084e-06,1.00764e-06,-4.87793e-06,-5.26226e-05,-0.000169048,
4.8464,4.8669,4.54555,4.58231,107.102,-40.9637,16.1001,-0.157071,0.183955,-0.0277464,-0.123296,-0.631678,-0.132035,-0.794715,0.033568,-3.94334e-07,1.29447e-06,1.17388e-06,-7.43249e-07,0.000105348,0.000154134,
4.8464,4.86689,4.54554,4.58231,107.11,-40.9569,16.1053,-0.156891,0.183907,-0.0276248,-0.123438,-0.631713,-0.132148,-0.79473,0.0334744,-3.94605e-07,1.40259e-06,1.33833e-06,-1.88806e-07,7.53536e-05,0.000114606,
4.8464,4.8669,4.54554,4.58231,107.117,-40.9521,16.1095,-0.156795,0.183863,-0.0274937,-0.123522,-0.631725,-0.132218,-0.79478,0.0333959,-3.94521e-07,1.46527e-06,1.43373e-06,7.3984e-08,5.50084e-05,8.37307e-05,
4.8464,4.86689,4.54555,4.58233,107.124,-40.9228,16.1367,-0.156077,0.183743,-0.0270272,-0.123725,-0.631666,-0.132639,-0.794749,0.0327571,-3.91768e-07,1.35396e-06,1.20102e-06,2.10998e-06,-8.53371e-05,-0.000178419,
4.8464,4.86689,4.54555,4.58233,107.134,-40.9423,16.133,-0.156299,0.183878,-0.0271672,-0.123658,-0.631807,-0.132522,-0.794933,0.0329706,-4.11565e-07,1.37356e-06,1.05283e-06,-1.76242e-05,1.74479e-05,-0.000131932,
4.84639,4.86689,4.54555,4.58231,107.14,-40.9579,16.1174,-0.156688,0.183911,-0.0273381,-0.123662,-0.631855,-0.132277,-0.79508,0.0333537,-4.08813e-07,1.54097e-06,1.11751e-06,1.66286e-06,0.00010116,3.90858e-05,
4.84639,4.86691,4.54556,4.5823,107.147,-40.9542,16.1176,-0.156678,0.183847,-0.0272169,-0.123743,-0.631807,-0.13227,-0.795198,0.0333057,-4.04242e-07,1.64722e-06,1.17677e-06,3.68366e-06,8.56192e-05,4.77485e-05,
4.84638,4.8669,4.54555,4.5823,107.155,-40.9162,16.1362,-0.156053,0.183566,-0.0267422,-0.124049,-0.631693,-0.132663,-0.795033,0.0327644,-4.07788e-07,1.53217e-06,1.03013e-06,-3.08382e-06,-0.000100046,-0.000127513,
4.84639,4.8669,4.54555,4.5823,107.159,-40.9362,16.1199,-0.156444,0.183682,-0.027014,-0.124041,-0.63179,-0.132405,-0.79517,0.0332156,-3.8149e-07,1.5379e-06,1.09739e-06,1.89479e-05,4.12524e-06,4.84632e-05,
4.84639,4.8669,4.54554,4.58231,107.172,-40.9246,16.1365,-0.156076,0.183628,-0.0267428,-0.124178,-0.631873,-0.132678,-0.795179,0.0329193,-3.89031e-07,1.46737e-06,9.47321e-07,-5.2733e-06,-4.93198e-05,-0.00010495,
4.84639,4.8669,4.54554,4.58231,107.181,-40.95,16.1117,-0.156692,0.183719,-0.0271152,-0.124146,-0.631993,-0.132314,-0.795318,0.0335521,-3.96986e-07,1.59653e-06,1.18192e-06,-5.26356e-06,8.54531e-05,0.000155217,
4.84639,4.8669,4.54555,4.58231,107.188,-40.9468,16.1147,-0.15661,0.183697,-0.0270338,-0.124219,-0.63199,-0.132351,-0.795398,0.0334807,-4.06271e-07,1.68408e-06,1.34306e-06,-7.79647e-06,7.35148e-05,0.000135305,
4.8464,4.86691,4.54556,4.58231,107.192,-40.9296,16.1317,-0.156158,0.18364,-0.0267072,-0.12437,-0.631931,-0.132589,-0.795458,0.0330851,-3.88029e-07,1.67265e-06,1.31391e-06,1.39889e-05,-8.76593e-06,-2.23521e-05,
4.84639,4.8669,4.54556,4.58231,107.2,-40.9276,16.1326,-0.156122,0.183602,-0.0266376,-0.124462,-0.631962,-0.132616,-0.795516,0.0330836,-3.71059e-07,1.65886e-06,1.28118e-06,1.04363e-05,-8.4777e-06,-2.01278e-05,
4.84639,4.8669,4.54556,4.58233,107.211,-40.929,16.1327,-0.156138,0.183598,-0.0266194,-0.12453,-0.632045,-0.132638,-0.795563,0.033144,-3.58989e-07,1.65631e-06,1.27299e-06,8.56374e-06,-1.8085e-06,-5.81214e-06,
4.8464,4.8669,4.54556,4.58231,107.224,-40.913,16.148,-0.155701,0.183518,-0.0263282,-0.124734,-0.632008,-0.132871,-0.795651,0.032768,-3.793e-07,1.5394e-06,1.04825e-06,-1.31615e-05,-7.57596e-05,-0.000145628,
4.8464,4.86691,4.54555,4.58231,107.23,-40.9219,16.1586,-0.155604,0.183625,-0.026221,-0.124703,-0.632137,-0.132958,-0.795801,0.0326891,-3.91994e-07,1.50962e-06,7.81918e-07,-1.1503e-05,-2.69858e-05,-0.000241336,
4.84642,4.86691,4.54556,4.5823,107.237,-40.9165,16.1437,-0.155761,0.18351,-0.0263039,-0.124886,-0.632042,-0.132807,-0.795832,0.0328925,-4.03727e-07,1.44288e-06,6.70795e-07,-8.49239e-06,-4.83012e-05,-8.04301e-05,
4.84642,4.8669,4.54556,4.5823,107.246,-40.9177,16.1433,-0.155744,0.183514,-0.026295,-0.124973,-0.632085,-0.132808,-0.795908,0.0329315,-4.13824e-07,1.38617e-06,5.76064e-07,-6.7841e-06,-3.81045e-05,-6.36515e-05,
4.8464,4.8669,4.54556,4.5823,107.252,-40.9191,16.1425,-0.155791,0.183492,-0.0262576,-0.125009,-0.632119,-0.132798,-0.795965,0.0329776,-4.19251e-07,1.35567e-06,5.25126e-07,-4.78929e-06,-2.69186e-05,-4.49515e-05,
4.8464,4.86689,4.54556,4.58229,107.259,-40.9186,16.1429,-0.155734,0.183485,-0.0262215,-0.125101,-0.632115,-0.132797,-0.79606,0.0329605,-4.23069e-07,1.32559e-06,4.74023e-07,-2.9361e-06,-2.31386e-05,-3.93027e-05,
4.84639,4.86687,4.54556,4.5823,107.269,-40.9305,16.1322,-0.156036,0.18351,-0.0263959,-0.125093,-0.63223,-0.13266,-0.796105,0.0332688,-4.45518e-07,1.3692e-06,5.62931e-07,-1.99609e-05,3.87848e-05,7.90527e-05,
4.84639,4.86689,4.54556,4.58231,107.269,-40.9134,16.1457,-0.155671,0.183427,-0.0260789,-0.125239,-0.632211,-0.132886,-0.796075,0.0329902,-4.39683e-07,1.32823e-06,4.87718e-07,4.01642e-06,-2.82021e-05,-5.17686e-05,
4.84639,4.86689,4.54558,4.58231,107.279,-40.9172,16.1458,-0.155706,0.183443,-0.0260837,-0.125266,-0.632249,-0.132866,-0.79619,0.0330108,-4.36964e-07,1.30809e-06,4.509e-07,2.55076e-06,-1.8895e-05,-3.4539e-05,
4.84642,4.8669,4.54556,4.5823,107.284,-40.9358,16.1446,-0.155806,0.183619,-0.0261777,-0.125257,-0.632366,-0.132771,-0.796414,0.033182,-4.12034e-07,1.41341e-06,4.36725e-07,1.8685e-05,7.8938e-05,-1.06243e-05,
4.8464,4.86691,4.54556,4.58229,107.295,-40.9183,16.1423,-0.15574,0.183393,-0.0259957,-0.125452,-0.632267,-0.132827,-0.796378,0.0330943,-4.19338e-07,1.4116e-06,4.59132e-07,-6.48642e-06,-1.60605e-06,1.99e-05,
4.8464,4.8669,4.54556,4.58229,107.292,-40.9092,16.1528,-0.155434,0.18339,-0.0257986,-0.125559,-0.632246,-0.132967,-0.79641,0.0328862,-3.46624e-07,1.3487e-06,3.62226e-07,5.31834e-05,-4.60058e-05,-7.08777e-05,
4.84642,4.86691,4.54556,4.5823,107.307,-40.9373,16.1528,-0.155678,0.183619,-0.0259773,-0.125431,-0.632495,-0.132871,-0.79666,0.0331211,-3.38347e-07,1.46343e-06,2.92575e-07,7.19905e-06,9.97802e-05,-6.05767e-05,
4.84642,4.86691,4.54556,4.5823,107.318,-40.9182,16.1452,-0.155649,0.183386,-0.0258948,-0.125675,-0.632403,-0.132898,-0.796548,0.033142,-3.52402e-07,1.4739e-06,3.20012e-07,-1.24297e-05,9.26201e-06,2.42635e-05,
4.84643,4.86691,4.54558,4.5823,107.325,-40.917,16.1472,-0.155569,0.183398,-0.0258547,-0.12576,-0.632408,-0.132915,-0.796648,0.0331067,-3.63476e-07,1.48249e-06,3.41169e-07,-8.61761e-06,6.6869e-06,1.64648e-05,
4.84643,4.86691,4.54556,4.58231,107.326,-40.9152,16.1679,-0.155185,0.183488,-0.0255898,-0.125791,-0.632526,-0.133162,-0.796733,0.03282,-3.21068e-07,1.48706e-06,7.53118e-08,2.83854e-05,3.05403e-06,-0.000177951,
4.84644,4.86691,4.54558,4.58231,107.34,-40.9024,16.1575,-0.155231,0.183316,-0.0255972,-0.126025,-0.632452,-0.133118,-0.796707,0.0329208,-3.16065e-07,1.40499e-06,-1.34667e-08,3.3975e-06,-5.57296e-05,-6.02861e-05,
4.84644,4.86691,4.54558,4.5823,107.349,-40.9045,16.1571,-0.155231,0.183313,-0.0255582,-0.126106,-0.632468,-0.133098,-0.796836,0.0329401,-3.11925e-07,1.34474e-06,-7.75785e-08,2.78851e-06,-4.05826e-05,-4.31857e-05,
4.84645,4.86691,4.54555,4.5823,107.355,-40.9069,16.1559,-0.155223,0.183323,-0.0255614,-0.126211,-0.632555,-0.133116,-0.79686,0.0330409,-3.07944e-07,1.3161e-06,-1.02949e-07,3.29093e-06,-2.36698e-05,-2.09704e-05,
4.84644,4.86692,4.54555,4.5823,107.358,-40.8882,16.1566,-0.155091,0.183127,-0.0253353,-0.126394,-0.63247,-0.133209,-0.796788,0.0329358,-2.78301e-07,1.17117e-06,-1.25716e-07,2.26192e-05,-0.000110592,-1.73726e-05,
4.84643,4.86691,4.54555,4.5823,107.366,-40.929,16.1569,-0.155423,0.183473,-0.0255811,-0.12613,-0.632737,-0.133028,-0.797126,0.0332207,-2.55319e-07,1.27454e-06,-1.36076e-07,2.11666e-05,9.52051e-05,-9.54212e-06,
