dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.816162,0.817781,9.94246,10.9381,-1.08974,-0.325354,9.8772,4.02966,-0.510758,10.1559,9.54407,-2.78586,-0.26434,7.86087,-7.54673,1.97912,
0.8,0.816162,0.817781,9.94328,10.939,-1.08983,-0.325381,9.87801,4.02999,-0.5108,10.1567,9.54486,-2.78609,-0.264362,7.86151,-7.54735,1.97928,
0.8,0.816162,0.817781,9.94409,10.9399,-1.08992,-0.325407,9.87883,4.03032,-0.510842,10.1576,9.54564,-2.78632,-0.264383,7.86216,-7.54797,1.97945,
0.8,0.816162,0.817781,9.94491,10.9408,-1.09001,-0.325434,9.87964,4.03065,-0.510884,10.1584,9.54643,-2.78655,-0.264405,7.86281,-7.54859,1.97961,
0.8,0.816162,0.817781,9.94573,10.9417,-1.0901,-0.325461,9.88045,4.03098,-0.510926,10.1592,9.54721,-2.78677,-0.264427,7.86345,-7.54921,1.97977,
0.8,0.816162,0.817781,9.94654,10.9426,-1.09019,-0.325488,9.88126,4.03131,-0.510968,10.1601,9.54799,-2.787,-0.264449,7.8641,-7.54983,1.97993,
0.8,0.816162,0.817781,9.94736,10.9435,-1.09028,-0.325514,9.88207,4.03164,-0.51101,10.1609,9.54878,-2.78723,-0.26447,7.86474,-7.55045,1.9801,
0.8,0.816162,0.817781,9.94818,10.9444,-1.09037,-0.325541,9.88288,4.03198,-0.511052,10.1617,9.54956,-2.78746,-0.264492,7.86539,-7.55107,1.98026,
0.8,0.816162,0.817781,9.94899,10.9453,-1.09046,-0.325568,9.88369,4.03231,-0.511094,10.1626,9.55034,-2.78769,-0.264514,7.86603,-7.55169,1.98042,
0.8,0.816162,0.817781,9.94981,10.9462,-1.09055,-0.325594,9.8845,4.03264,-0.511136,10.1634,9.55113,-2.78792,-0.264535,7.86668,-7.55231,1.98058,
0.8,0.816162,0.817781,9.95063,10.9471,-1.09064,-0.325621,9.88532,4.03297,-0.511178,10.1642,9.55191,-2.78815,-0.264557,7.86733,-7.55293,1.98075,
0.8,0.816162,0.817781,9.95144,10.948,-1.09073,-0.325648,9.88613,4.0333,-0.51122,10.1651,9.5527,-2.78838,-0.264579,7.86797,-7.55355,1.98091,
0.8,0.816162,0.817781,9.95226,10.9489,-1.09082,-0.325675,9.88694,4.03363,-0.511262,10.1659,9.55348,-2.78861,-0.264601,7.86862,-7.55417,1.98107,
0.8,0.816162,0.817781,9.95308,10.9497,-1.09091,-0.325701,9.88775,4.03396,-0.511304,10.1667,9.55427,-2.78883,-0.264622,7.86926,-7.55479,1.98124,
0.8,0.816162,0.817781,9.95389,10.9506,-1.091,-0.325728,9.88856,4.03429,-0.511346,10.1676,9.55505,-2.78906,-0.264644,7.86991,-7.55541,1.9814,
0.8,0.816162,0.817781,9.95471,10.9515,-1.09109,-0.325755,9.88937,4.03462,-0.511388,10.1684,9.55583,-2.78929,-0.264666,7.87055,-7.55603,1.98156,
0.8,0.816162,0.817781,9.95553,10.9524,-1.09118,-0.325782,9.89018,4.03495,-0.511429,10.1692,9.55662,-2.78952,-0.264687,7.8712,-7.55665,1.98172,
0.8,0.816162,0.817781,9.95634,10.9533,-1.09126,-0.325808,9.89099,4.03529,-0.511471,10.1701,9.5574,-2.78975,-0.264709,7.87185,-7.55727,1.98189,
0.8,0.816162,0.817781,9.95716,10.9542,-1.09135,-0.325835,9.89181,4.03562,-0.511513,10.1709,9.55819,-2.78998,-0.264731,7.87249,-7.55789,1.98205,
0.8,0.816162,0.817781,9.95798,10.9551,-1.09144,-0.325862,9.89262,4.03595,-0.511555,10.1718,9.55897,-2.79021,-0.264753,7.87314,-7.55851,1.98221,
0.8,0.816162,0.817781,9.95879,10.956,-1.09153,-0.325888,9.89343,4.03628,-0.511597,10.1726,9.55975,-2.79044,-0.264774,7.87378,-7.55913,1.98237,
0.8,0.816162,0.817781,9.95961,10.9569,-1.09162,-0.325915,9.89424,4.03661,-0.511639,10.1734,9.56054,-2.79067,-0.264796,7.87443,-7.55975,1.98254,
0.8,0.816162,0.817781,9.96043,10.9578,-1.09171,-0.325942,9.89505,4.03694,-0.511681,10.1743,9.56132,-2.79089,-0.264818,7.87507,-7.56037,1.9827,
0.8,0.816162,0.817781,9.96125,10.9587,-1.0918,-0.325969,9.89586,4.03727,-0.511723,10.1751,9.56211,-2.79112,-0.264839,7.87572,-7.56099,1.98286,
0.8,0.816162,0.817781,9.96206,10.9596,-1.09189,-0.325995,9.89668,4.0376,-0.511765,10.1759,9.56289,-2.79135,-0.264861,7.87637,-7.56161,1.98302,
0.8,0.816162,0.817781,9.96288,10.9605,-1.09198,-0.326022,9.89749,4.03793,-0.511807,10.1768,9.56367,-2.79158,-0.264883,7.87701,-7.56223,1.98319,
0.8,0.816162,0.817781,9.9637,10.9614,-1.09207,-0.326049,9.8983,4.03827,-0.511849,10.1776,9.56446,-2.79181,-0.264905,7.87766,-7.56285,1.98335,
0.8,0.816162,0.817781,9.96451,10.9623,-1.09216,-0.326075,9.89911,4.0386,-0.511891,10.1784,9.56524,-2.79204,-0.264926,7.8783,-7.56347,1.98351,
0.8,0.816162,0.817781,9.96533,10.9632,-1.09225,-0.326102,9.89992,4.03893,-0.511933,10.1793,9.56603,-2.79227,-0.264948,7.87895,-7.56409,1.98367,
0.8,0.816162,0.817781,9.96614,10.9641,-1.09234,-0.326129,9.90073,4.03926,-0.511975,10.1801,9.56681,-2.7925,-0.26497,7.87959,-7.56471,1.98384,
0.8,0.816162,0.817781,9.96696,10.965,-1.09243,-0.326156,9.90154,4.03959,-0.512017,10.1809,9.56759,-2.79272,-0.264991,7.88024,-7.56533,1.984,
0.8,0.816162,0.817781,9.96778,10.9659,-1.09252,-0.326182,9.90235,4.03992,-0.512059,10.1818,9.56838,-2.79295,-0.265013,7.88089,-7.56595,1.98416,
0.8,0.816162,0.817781,9.96859,10.9668,-1.09261,-0.326209,9.90316,4.04025,-0.512101,10.1826,9.56916,-2.79318,-0.265035,7.88153,-7.56657,1.98432,
0.8,0.816162,0.817781,9.96941,10.9677,-1.0927,-0.326236,9.90398,4.04058,-0.512143,10.1834,9.56994,-2.79341,-0.265057,7.88218,-7.56719,1.98449,
0.8,0.816162,0.817781,9.97023,10.9686,-1.09279,-0.326263,9.90479,4.04091,-0.512185,10.1843,9.57073,-2.79364,-0.265078,7.88282,-7.56781,1.98465,
0.8,0.816162,0.817781,9.97104,10.9695,-1.09288,-0.326289,9.9056,4.04124,-0.512227,10.1851,9.57151,-2.79387,-0.2651,7.88347,-7.56843,1.98481,
0.8,0.816162,0.817781,9.97186,10.9704,-1.09297,-0.326316,9.90641,4.04157,-0.512269,10.1859,9.5723,-2.7941,-0.265122,7.88411,-7.56905,1.98497,
0.8,0.816162,0.817781,9.97268,10.9713,-1.09305,-0.326343,9.90722,4.04191,-0.512311,10.1868,9.57308,-2.79433,-0.265143,7.88476,-7.56967,1.98514,
0.8,0.816162,0.817781,9.97349,10.9722,-1.09314,-0.326369,9.90803,4.04224,-0.512352,10.1876,9.57386,-2.79455,-0.265165,7.8854,-7.57029,1.9853,
0.8,0.816162,0.817781,9.97431,10.9731,-1.09323,-0.326396,9.90884,4.04257,-0.512394,10.1884,9.57465,-2.79478,-0.265187,7.88605,-7.57091,1.98546,
0.8,0.816162,0.817781,9.97513,10.974,-1.09332,-0.326423,9.90966,4.0429,-0.512436,10.1893,9.57543,-2.79501,-0.265209,7.8867,-7.57153,1.98562,
0.8,0.816162,0.817781,9.97595,10.9749,-1.09341,-0.32645,9.91047,4.04323,-0.512478,10.1901,9.57622,-2.79524,-0.26523,7.88734,-7.57215,1.98579,
0.8,0.816162,0.817781,9.97676,10.9758,-1.0935,-0.326476,9.91128,4.04356,-0.51252,10.1909,9.577,-2.79547,-0.265252,7.88799,-7.57277,1.98595,
0.8,0.816162,0.817781,9.97758,10.9767,-1.09359,-0.326503,9.91209,4.04389,-0.512562,10.1918,9.57779,-2.7957,-0.265274,7.88863,-7.57339,1.98611,
0.8,0.816162,0.817781,9.9784,10.9776,-1.09368,-0.32653,9.9129,4.04422,-0.512604,10.1926,9.57857,-2.79593,-0.265295,7.88928,-7.57401,1.98628,
0.8,0.816162,0.817781,9.97921,10.9785,-1.09377,-0.326557,9.91371,4.04455,-0.512646,10.1934,9.57935,-2.79616,-0.265317,7.88993,-7.57463,1.98644,
0.8,0.816162,0.817781,9.98003,10.9794,-1.09386,-0.326583,9.91452,4.04489,-0.512688,10.1943,9.58014,-2.79639,-0.265339,7.89057,-7.57525,1.9866,
0.8,0.816162,0.817781,9.98085,10.9803,-1.09395,-0.32661,9.91534,4.04522,-0.51273,10.1951,9.58092,-2.79661,-0.265361,7.89122,-7.57587,1.98676,
0.8,0.816162,0.817781,9.98166,10.9812,-1.09404,-0.326637,9.91615,4.04555,-0.512772,10.1959,9.5817,-2.79684,-0.265382,7.89186,-7.57649,1.98693,
0.8,0.816162,0.817781,9.98248,10.9821,-1.09413,-0.326663,9.91696,4.04588,-0.512814,10.1968,9.58249,-2.79707,-0.265404,7.89251,-7.57711,1.98709,
0.8,0.816162,0.817781,9.98329,10.983,-1.09422,-0.32669,9.91777,4.04621,-0.512856,10.1976,9.58327,-2.7973,-0.265426,7.89315,-7.57773,1.98725,
0.8,0.816162,0.817781,9.98411,10.9839,-1.09431,-0.326717,9.91858,4.04654,-0.512898,10.1984,9.58406,-2.79753,-0.265447,7.8938,-7.57835,1.98741,
0.8,0.816162,0.817781,9.98493,10.9848,-1.0944,-0.326744,9.91939,4.04687,-0.51294,10.1993,9.58484,-2.79776,-0.265469,7.89445,-7.57897,1.98758,
0.8,0.816162,0.817781,9.98575,10.9857,-1.09449,-0.32677,9.9202,4.0472,-0.512982,10.2001,9.58562,-2.79799,-0.265491,7.89509,-7.57959,1.98774,
0.8,0.816162,0.817781,9.98656,10.9866,-1.09458,-0.326797,9.92101,4.04753,-0.513024,10.2009,9.58641,-2.79822,-0.265513,7.89574,-7.5802,1.9879,
0.8,0.816162,0.817781,9.98738,10.9875,-1.09467,-0.326824,9.92183,4.04786,-0.513066,10.2018,9.58719,-2.79845,-0.265534,7.89638,-7.58082,1.98806,
0.8,0.816162,0.817781,9.98819,10.9884,-1.09476,-0.32685,9.92264,4.04819,-0.513108,10.2026,9.58798,-2.79867,-0.265556,7.89703,-7.58144,1.98823,
0.8,0.816162,0.817781,9.98901,10.9893,-1.09485,-0.326877,9.92345,4.04853,-0.51315,10.2035,9.58876,-2.7989,-0.265578,7.89767,-7.58206,1.98839,
0.8,0.816162,0.817781,9.98983,10.9902,-1.09493,-0.326904,9.92426,4.04886,-0.513192,10.2043,9.58954,-2.79913,-0.265599,7.89832,-7.58268,1.98855,
0.8,0.816162,0.817781,9.99065,10.9911,-1.09502,-0.326931,9.92507,4.04919,-0.513234,10.2051,9.59033,-2.79936,-0.265621,7.89897,-7.5833,1.98871,
0.8,0.816162,0.817781,9.99146,10.992,-1.09511,-0.326957,9.92588,4.04952,-0.513276,10.206,9.59111,-2.79959,-0.265643,7.89961,-7.58392,1.98888,
0.8,0.816162,0.817781,9.99228,10.9929,-1.0952,-0.326984,9.92669,4.04985,-0.513318,10.2068,9.5919,-2.79982,-0.265665,7.90026,-7.58455,1.98904,
0.8,0.816162,0.817781,9.9931,10.9938,-1.09529,-0.327011,9.92751,4.05018,-0.513359,10.2076,9.59268,-2.80005,-0.265686,7.9009,-7.58516,1.9892,
0.8,0.816162,0.817781,9.99391,10.9947,-1.09538,-0.327038,9.92832,4.05051,-0.513401,10.2085,9.59346,-2.80028,-0.265708,7.90155,-7.58578,1.98936,
0.8,0.816162,0.817781,9.99473,10.9956,-1.09547,-0.327064,9.92913,4.05084,-0.513443,10.2093,9.59425,-2.8005,-0.26573,7.90219,-7.5864,1.98953,
0.8,0.816162,0.817781,9.99555,10.9965,-1.09556,-0.327091,9.92994,4.05117,-0.513485,10.2101,9.59503,-2.80073,-0.265751,7.90284,-7.58702,1.98969,
0.8,0.816162,0.817781,9.99636,10.9974,-1.09565,-0.327118,9.93075,4.05151,-0.513527,10.211,9.59582,-2.80096,-0.265773,7.90349,-7.58764,1.98985,
0.8,0.816162,0.817781,9.99718,10.9983,-1.09574,-0.327145,9.93156,4.05184,-0.513569,10.2118,9.5966,-2.80119,-0.265795,7.90413,-7.58826,1.99001,
0.8,0.816162,0.817781,9.998,10.9992,-1.09583,-0.327171,9.93237,4.05217,-0.513611,10.2126,9.59738,-2.80142,-0.265817,7.90478,-7.58888,1.99018,
0.8,0.816162,0.817781,9.99881,11.0001,-1.09592,-0.327198,9.93318,4.0525,-0.513653,10.2135,9.59817,-2.80165,-0.265838,7.90542,-7.5895,1.99034,
0.8,0.816162,0.817781,9.99963,11.001,-1.09601,-0.327225,9.934,4.05283,-0.513695,10.2143,9.59895,-2.80188,-0.26586,7.90607,-7.59012,1.9905,
0.8,0.816162,0.817781,10.0004,11.0019,-1.0961,-0.327251,9.93481,4.05316,-0.513737,10.2151,9.59974,-2.80211,-0.265882,7.90671,-7.59074,1.99066,
0.8,0.816162,0.817781,10.0013,11.0028,-1.09619,-0.327278,9.93562,4.05349,-0.513779,10.216,9.60052,-2.80234,-0.265903,7.90736,-7.59136,1.99083,
0.8,0.816162,0.817781,10.0021,11.0037,-1.09628,-0.327305,9.93643,4.05382,-0.513821,10.2168,9.6013,-2.80256,-0.265925,7.908,-7.59198,1.99099,
0.8,0.816162,0.817781,10.0029,11.0046,-1.09637,-0.327332,9.93724,4.05415,-0.513863,10.2176,9.60209,-2.80279,-0.265947,7.90865,-7.5926,1.99115,
0.8,0.816162,0.817781,10.0037,11.0055,-1.09646,-0.327358,9.93805,4.05448,-0.513905,10.2185,9.60287,-2.80302,-0.265968,7.9093,-7.59322,1.99131,
0.8,0.816162,0.817781,10.0045,11.0064,-1.09655,-0.327385,9.93886,4.05482,-0.513947,10.2193,9.60366,-2.80325,-0.26599,7.90994,-7.59384,1.99148,
0.8,0.816162,0.817781,10.0053,11.0073,-1.09664,-0.327412,9.93967,4.05515,-0.513989,10.2201,9.60444,-2.80348,-0.266012,7.91059,-7.59446,1.99164,
0.8,0.816162,0.817781,10.0062,11.0082,-1.09672,-0.327438,9.94049,4.05548,-0.514031,10.221,9.60522,-2.80371,-0.266034,7.91123,-7.59508,1.9918,
0.8,0.816162,0.817781,10.007,11.009,-1.09681,-0.327465,9.9413,4.05581,-0.514073,10.2218,9.60601,-2.80394,-0.266055,7.91188,-7.5957,1.99196,
0.8,0.816162,0.817781,10.0078,11.0099,-1.0969,-0.327492,9.94211,4.05614,-0.514115,10.2226,9.60679,-2.80417,-0.266077,7.91252,-7.59632,1.99213,
