pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.88606,4.89012,4.89468,4.90155,139.172,-97.2866,31.3726,-0.717074,1.61446,-0.855621,0.577076,-1.4247,-0.204002,-1.3876,0.624949,0.021316,-0.13883,2.76007e-14,0.0229697,-0.120855,0.000156136,
4.88615,4.89023,4.89469,4.90157,139.613,-97.5911,31.4686,-0.719602,1.61685,-0.857865,0.580018,-1.42939,-0.202439,-1.39184,0.626245,0.0213421,-0.138967,2.28793e-13,0.0229862,-0.12101,0.000422287,
4.8862,4.89034,4.89469,4.90158,139.245,-97.1725,31.3821,-0.716523,1.61376,-0.854069,0.575823,-1.42477,-0.205105,-1.38736,0.624562,0.0213666,-0.139097,8.31483e-13,0.0230229,-0.121489,0.000855795,
4.88627,4.89046,4.89471,4.9016,133.688,-92.6034,30.1227,-0.679407,1.57883,-0.815689,0.529343,-1.36429,-0.230995,-1.33011,0.607637,0.0213907,-0.139224,3.32999e-13,0.0229713,-0.121544,0.000549396,
4.88633,4.89059,4.89472,4.9016,140.352,-97.9806,31.6207,-0.723564,1.6198,-0.859875,0.583765,-1.43646,-0.200687,-1.39845,0.627965,0.0214221,-0.139391,1.876e-13,0.022863,-0.1216,0.000315793,
4.88636,4.89077,4.89475,4.9016,139.727,-97.41,31.4763,-0.719705,1.61532,-0.854173,0.578078,-1.42925,-0.203962,-1.39205,0.625947,0.0214493,-0.139537,1.89178e-12,0.0227953,-0.121795,0.00115274,
4.88641,4.89091,4.89478,4.90162,138.411,-96.2988,31.1763,-0.711065,1.60678,-0.844374,0.566826,-1.41487,-0.210311,-1.37839,0.621941,0.0214721,-0.139659,1.67433e-12,0.0227575,-0.121888,0.00129333,
4.88645,4.89104,4.8948,4.9016,139.417,-97.1307,31.3996,-0.718265,1.6129,-0.850494,0.575141,-1.4258,-0.205465,-1.38926,0.625372,0.0214968,-0.139791,1.20703e-12,0.022694,-0.1217,0.0010072,
4.88646,4.89115,4.89482,4.9016,139.26,-96.8981,31.361,-0.717022,1.61115,-0.84807,0.572997,-1.42332,-0.206971,-1.38723,0.624331,0.0215202,-0.139917,1.73184e-12,0.0226597,-0.122118,0.00127685,
4.88646,4.89129,4.89486,4.90158,139.734,-97.1995,31.4644,-0.720418,1.61335,-0.849724,0.576303,-1.42773,-0.205354,-1.392,0.625389,0.0215469,-0.140061,2.04237e-12,0.0226748,-0.122421,0.00121343,
4.88646,4.89142,4.8949,4.90156,140.389,-97.7429,31.6102,-0.72559,1.61725,-0.853281,0.581886,-1.43472,-0.202128,-1.3993,0.627645,0.0215718,-0.140196,8.80145e-13,0.0225735,-0.122294,0.000848929,
4.88645,4.89154,4.89493,4.90152,-200,200,173.392,4.04141,2.31489,3.15454,-1.1404,0.997537,-3.80608,-0.461684,-2.71665,0.0215993,-0.140346,2.70838e-12,0.0225432,-0.122562,0.00134988,
4.88641,4.89166,4.89497,4.9015,122.176,-93.8361,32.3556,-0.62346,1.67481,-0.768505,0.5252,-1.33381,-0.259473,-1.35675,0.60916,0.021629,-0.140508,5.21357e-12,0.0224767,-0.122733,0.00172877,
4.88633,4.89183,4.89503,4.90144,119.357,-92.8116,32.2056,-0.608938,1.67694,-0.753206,0.511986,-1.31307,-0.269057,-1.34497,0.605875,0.0216548,-0.140648,6.28485e-12,0.0223475,-0.121843,0.00217465,
4.88627,4.89196,4.89508,4.90138,119.54,-95.2208,32.2623,-0.627553,1.68827,-0.767664,0.534514,-1.33199,-0.248543,-1.36031,0.622614,0.0216764,-0.140771,7.31281e-11,0.0195069,-0.110653,0.00772399,
4.8864,4.89215,4.89511,4.90125,120.769,-98.6539,32.237,-0.656974,1.69888,-0.792578,0.56688,-1.36266,-0.217063,-1.38255,0.646742,0.0216941,-0.140877,2.08546e-10,0.0158971,-0.0949914,0.0129109,
4.8862,4.89216,4.89517,4.90122,114.853,-92.7154,30.9858,-0.609586,1.6626,-0.744216,0.506166,-1.28824,-0.256863,-1.319,0.620159,0.0217133,-0.140989,1.23415e-10,0.0173794,-0.101489,0.0100632,
4.88554,4.89186,4.8953,4.90146,119.246,-94.1295,32.5454,-0.621491,1.69035,-0.755764,0.527675,-1.32169,-0.261862,-1.35826,0.611377,0.0217449,-0.141167,8.95413e-11,0.0211129,-0.118626,0.0063281,
4.88505,4.89176,4.89542,4.9016,120.657,-93.6348,32.1715,-0.632186,1.67251,-0.757764,0.528595,-1.32238,-0.259155,-1.35024,0.608809,0.0217687,-0.141299,1.32768e-11,0.0214124,-0.118911,0.00327639,
4.88455,4.89188,4.89559,4.90148,120.154,-94.1251,32.1578,-0.639087,1.67517,-0.756457,0.534612,-1.322,-0.254521,-1.35341,0.612263,0.0217921,-0.141427,2.531e-13,0.0210553,-0.115481,-0.00045194,
4.8839,4.89179,4.89571,4.9015,118.86,-93.6235,31.9925,-0.638318,1.67257,-0.748275,0.53137,-1.31106,-0.257485,-1.34538,0.610307,0.0218141,-0.141547,6.35077e-13,0.0209658,-0.1141,0.000762364,
4.88328,4.89169,4.89576,4.90158,119.103,-94.2674,32.1877,-0.646532,1.67825,-0.749942,0.540342,-1.3172,-0.254141,-1.35142,0.612189,0.0218367,-0.141672,4.53269e-11,0.0205761,-0.11339,0.00611266,
4.88284,4.89177,4.89577,4.90156,114.688,-90.4285,31.0727,-0.620352,1.64935,-0.716939,0.501267,-1.26557,-0.276412,-1.30405,0.598182,0.0218583,-0.141796,1.83952e-10,0.0197139,-0.113208,0.0123745,
4.88249,4.89183,4.89584,4.90148,119.203,-94.7343,32.4225,-0.655086,1.68375,-0.746845,0.54793,-1.3203,-0.252539,-1.35878,0.612713,0.0218839,-0.141947,3.96238e-10,0.0191732,-0.113693,0.0149572,
4.88204,4.89172,4.89599,4.90139,119.77,-94.0481,32.2365,-0.658205,1.67308,-0.743867,0.544907,-1.31504,-0.254763,-1.3535,0.607814,0.0219083,-0.142094,2.69529e-10,0.0193273,-0.115794,0.0129666,
4.88158,4.89151,4.89605,4.90142,120.293,-93.3982,32.2595,-0.658268,1.66808,-0.740514,0.541906,-1.31153,-0.259978,-1.35046,0.60149,0.0219325,-0.142234,1.41599e-10,0.0207238,-0.120026,0.0101917,
4.88116,4.89134,4.89605,4.90143,119.461,-91.8467,32.1225,-0.648461,1.66033,-0.728244,0.528297,-1.29532,-0.272359,-1.33744,0.59166,0.0219556,-0.142365,9.7257e-11,0.0219087,-0.124922,0.00936782,
4.88067,4.89128,4.89608,4.90138,115.563,-87.9684,31.1652,-0.621542,1.6337,-0.696348,0.489472,-1.24548,-0.296781,-1.29353,0.57521,0.0219828,-0.142519,1.09132e-10,0.0225229,-0.127505,0.00864838,
4.88017,4.89127,4.89621,4.90131,119.706,-92.0765,32.5192,-0.654643,1.66833,-0.723728,0.534744,-1.29666,-0.274824,-1.34659,0.58821,0.0220161,-0.142708,1.48271e-10,0.0226883,-0.128459,0.00830569,
4.87956,4.89117,4.89631,4.90126,119.494,-91.1306,32.1706,-0.656347,1.65503,-0.717014,0.528895,-1.28608,-0.277924,-1.3351,0.583548,0.0220404,-0.142845,1.18796e-10,0.0227967,-0.128862,0.0102164,
4.87916,4.89109,4.89635,4.90121,117.915,-90.3578,32.0188,-0.649703,1.65347,-0.707231,0.520988,-1.27215,-0.284074,-1.32587,0.580296,0.0220631,-0.142974,1.30667e-10,0.022667,-0.128583,0.0114149,
4.87879,4.89099,4.89641,4.90114,120.124,-91.5392,32.2175,-0.66702,1.65404,-0.718589,0.536908,-1.28992,-0.273695,-1.33947,0.584081,0.0220886,-0.14312,1.78146e-10,0.0224101,-0.128174,0.0117112,
4.87835,4.89088,4.89648,4.90106,119.189,-91.2152,32.1196,-0.665726,1.65308,-0.713087,0.534403,-1.28182,-0.275792,-1.33498,0.582723,0.0221114,-0.143251,1.16847e-10,0.022059,-0.127228,0.0104546,
4.87801,4.89075,4.89655,4.901,116.179,-91.2039,32.4155,-0.652833,1.67254,-0.702175,0.530174,-1.26856,-0.283352,-1.33605,0.582686,0.0221366,-0.143398,1.24358e-10,0.0217592,-0.12608,0.00962085,
4.87763,4.89061,4.89661,4.90091,114.873,-88.0095,31.0653,-0.644192,1.62871,-0.685424,0.502116,-1.2336,-0.293254,-1.29316,0.571563,0.0221615,-0.143541,1.14913e-10,0.0216236,-0.124676,0.00932919,
4.87721,4.89049,4.89668,4.90083,119.484,-92.8682,32.453,-0.682905,1.66558,-0.719638,0.554663,-1.29278,-0.264637,-1.3514,0.58909,0.0221918,-0.143715,1.70209e-10,0.0214703,-0.122952,0.00923187,
4.87675,4.89039,4.89675,4.90075,120.283,-93.0118,32.2026,-0.693636,1.6559,-0.722731,0.559505,-1.29509,-0.258607,-1.34948,0.590512,0.022217,-0.143859,1.05772e-10,0.0210396,-0.120524,0.00859466,
4.87631,4.8903,4.89686,4.90065,120.835,-93.683,32.2675,-0.703303,1.6575,-0.726683,0.568459,-1.30101,-0.25259,-1.3559,0.593276,0.022244,-0.144014,1.14087e-10,0.0206739,-0.118664,0.0081786,
4.87588,4.89025,4.89695,4.90057,117.044,-90.7934,31.4101,-0.682183,1.63735,-0.701088,0.538655,-1.25923,-0.269576,-1.31974,0.582982,0.0222732,-0.144182,1.46008e-10,0.0204171,-0.117608,0.00845596,
4.87545,4.89016,4.89701,4.90047,118.733,-93.4332,32.2232,-0.701106,1.6617,-0.716085,0.5666,-1.28744,-0.255559,-1.35151,0.592549,0.0222976,-0.144322,9.95633e-11,0.0201817,-0.116095,0.00824287,
4.8751,4.8901,4.89708,4.9004,120.029,-93.9399,32.11,-0.713891,1.65533,-0.722315,0.574956,-1.29515,-0.247836,-1.35483,0.595054,0.0223205,-0.144455,7.6405e-11,0.0196713,-0.11414,0.00751351,
4.87474,4.89002,4.89714,4.90031,115.158,-90.2358,31.0398,-0.684479,1.63081,-0.69042,0.535735,-1.24222,-0.270266,-1.30872,0.581958,0.022344,-0.144592,7.0042e-11,0.0194425,-0.113146,0.00693812,
4.87444,4.88994,4.89719,4.90027,119.172,-93.6299,32.0056,-0.714709,1.65341,-0.716457,0.573712,-1.28677,-0.24941,-1.3506,0.593324,0.0223646,-0.144711,5.68696e-11,0.0194867,-0.11304,0.00712842,
4.87416,4.88988,4.89722,4.90023,119.448,-94.2095,32.2899,-0.718653,1.66137,-0.718231,0.58044,-1.29248,-0.247779,-1.35921,0.594333,0.0223911,-0.144864,8.62035e-11,0.0198029,-0.113724,0.00692665,
4.87389,4.88984,4.89727,4.90021,118.42,-93.4733,32.1595,-0.713335,1.65838,-0.710387,0.573419,-1.28151,-0.253331,-1.35135,0.590798,0.0224144,-0.144997,5.57833e-11,0.0200291,-0.114332,0.0064146,
4.87362,4.88983,4.89729,4.90018,119.094,-93.0189,31.9412,-0.717535,1.64771,-0.709443,0.571664,-1.27968,-0.253421,-1.34606,0.588251,0.0224371,-0.145125,4.59609e-11,0.0202323,-0.115057,0.00606408,
4.87345,4.88983,4.89731,4.90013,119.268,-92.8757,32.0204,-0.717726,1.64792,-0.707552,0.571252,-1.27906,-0.255453,-1.34712,0.586156,0.0224588,-0.145249,4.24126e-11,0.0205169,-0.116869,0.00615564,
4.87329,4.88983,4.89732,4.90012,119.972,-93.1784,32.1519,-0.722383,1.64937,-0.709832,0.575726,-1.28443,-0.253803,-1.3521,0.586281,0.0224839,-0.145391,4.50822e-11,0.0208312,-0.11783,0.00556468,
4.87316,4.88984,4.89734,4.90013,114.215,-88.3079,30.8924,-0.681866,1.61938,-0.669821,0.523421,-1.21939,-0.285293,-1.29442,0.568009,0.0225066,-0.14552,3.39472e-11,0.0210295,-0.119236,0.00539741,
4.87305,4.88986,4.89738,4.90016,119.278,-93.1364,32.3706,-0.719293,1.65677,-0.704969,0.575358,-1.28161,-0.257864,-1.35432,0.584662,0.0225357,-0.145685,4.20142e-11,0.0210455,-0.119334,0.00469408,
4.87297,4.8899,4.89741,4.90017,119.534,-92.4806,32.1423,-0.719302,1.64699,-0.702267,0.570456,-1.27683,-0.260144,-1.34712,0.58148,0.0225604,-0.145824,2.67905e-11,0.021349,-0.12034,0.0044617,
4.87292,4.88994,4.89743,4.90018,119.19,-92.0881,32.0617,-0.716807,1.64445,-0.698815,0.566662,-1.27219,-0.262845,-1.34295,0.579719,0.0225839,-0.145956,2.28091e-11,0.0215233,-0.120819,0.00438199,
4.87289,4.88998,4.89743,4.90021,118.332,-91.3843,31.9056,-0.71086,1.64077,-0.692457,0.559123,-1.26298,-0.267836,-1.33484,0.577,0.0226062,-0.146081,1.90725e-11,0.0216183,-0.121229,0.0042393,
4.87289,4.89006,4.89744,4.90023,119.142,-91.7532,32.0392,-0.715423,1.64236,-0.695745,0.563825,-1.26973,-0.26561,-1.34035,0.577771,0.0226298,-0.146213,2.00063e-11,0.0218978,-0.122039,0.00414324,
4.87292,4.89012,4.89743,4.90027,118.913,-91.4654,32.0256,-0.712778,1.64163,-0.693054,0.560788,-1.26694,-0.268303,-1.33789,0.576272,0.0226535,-0.146344,2.02874e-11,0.0221206,-0.122923,0.0042016,
4.87295,4.8902,4.89743,4.9003,114.578,-88.0317,31.0824,-0.683059,1.62061,-0.664559,0.522855,-1.22018,-0.290258,-1.29584,0.5645,0.0226804,-0.146494,2.88784e-11,0.0221522,-0.122843,0.00441922,
4.873,4.89032,4.89743,4.90033,119.536,-92.4842,32.3636,-0.718888,1.65181,-0.698165,0.570741,-1.27902,-0.26353,-1.3501,0.580604,0.0227135,-0.146676,3.69865e-11,0.0221999,-0.122405,0.00408544,
4.8731,4.89046,4.89741,4.90039,125.418,-93.3636,31.9336,-0.752589,1.6228,-0.7222,0.587696,-1.30919,-0.244252,-1.35672,0.584539,0.0227419,-0.146832,2.07163e-11,0.022112,-0.121748,0.0035408,
4.87317,4.89058,4.8974,4.90042,114.391,-88.2648,31.0553,-0.68468,1.62141,-0.664025,0.524187,-1.22265,-0.288327,-1.29584,0.567627,0.0227673,-0.146972,1.44329e-11,0.0219548,-0.120859,0.00329009,
4.87325,4.89069,4.89739,4.90043,118.315,-92.25,32.2229,-0.714168,1.65201,-0.6927,0.565964,-1.27329,-0.265305,-1.34405,0.582526,0.0227981,-0.14714,2.07845e-11,0.0219862,-0.119926,0.00325549,
4.87336,4.89082,4.89735,4.90043,119.719,-92.4805,32.0986,-0.72239,1.64424,-0.69826,0.569995,-1.28102,-0.260107,-1.34533,0.584081,0.0228247,-0.147285,1.25001e-11,0.0219503,-0.119366,0.00291114,
4.87353,4.891,4.89731,4.90047,116.284,-89.756,31.2743,-0.699075,1.62544,-0.6759,0.539444,-1.24437,-0.276439,-1.31051,0.575765,0.0228557,-0.147452,9.95594e-12,0.0219545,-0.118424,0.00223973,
4.87367,4.89115,4.89728,4.90048,119.27,-93.1433,32.331,-0.721607,1.6547,-0.698876,0.573878,-1.28632,-0.258313,-1.35219,0.58853,0.022886,-0.147615,4.87316e-12,0.0218867,-0.117842,0.00159054,
4.87386,4.89131,4.89721,4.90052,119.3,-92.4789,32.0477,-0.719471,1.6447,-0.696073,0.567187,-1.28156,-0.260398,-1.34335,0.586769,0.0229116,-0.147753,2.05735e-12,0.0219134,-0.117917,0.00122675,
4.87406,4.89146,4.89715,4.90052,119.082,-92.373,32.0544,-0.716764,1.64537,-0.694514,0.564924,-1.28059,-0.261823,-1.34257,0.58681,0.0229375,-0.147893,1.31639e-12,0.0219097,-0.118134,0.000971994,
4.87426,4.8916,4.89709,4.90052,119.04,-92.3617,32.0338,-0.715639,1.64511,-0.694267,0.563794,-1.28099,-0.26185,-1.34212,0.587571,0.0229627,-0.148028,8.82423e-14,0.0220194,-0.117824,-0.000259536,
4.87446,4.89171,4.89701,4.90052,112.954,-87.2899,30.6884,-0.670689,1.61415,-0.65346,0.507255,-1.21367,-0.294539,-1.28149,0.569647,0.0229869,-0.148156,2.1775e-13,0.0223192,-0.118802,-0.000431165,
4.87469,4.89185,4.89691,4.90052,118.637,-92.3712,32.2486,-0.708758,1.65248,-0.691814,0.560752,-1.28184,-0.265686,-1.34502,0.587684,0.0230184,-0.148323,2.73685e-12,0.0225297,-0.119426,-0.00118145,
4.87498,4.89198,4.89681,4.90054,119.394,-92.031,32.0444,-0.709707,1.64318,-0.693267,0.557681,-1.28296,-0.265272,-1.34047,0.586897,0.0230452,-0.148465,3.96858e-12,0.0226928,-0.119849,-0.00168818,
4.87528,4.8921,4.89672,4.90055,118.373,-91.1609,31.8587,-0.699632,1.63918,-0.686469,0.54673,-1.2726,-0.271706,-1.33072,0.584087,0.0230709,-0.1486,6.07384e-12,0.0229053,-0.120514,-0.00219871,
4.87555,4.8922,4.89662,4.90058,117.965,-91.0885,31.9494,-0.694379,1.64318,-0.684834,0.543931,-1.2717,-0.274394,-1.33095,0.583991,0.0230956,-0.14873,5.96026e-12,0.023076,-0.121237,-0.00227413,
4.87581,4.89231,4.89653,4.90059,118.409,-90.9765,31.939,-0.693595,1.64091,-0.68568,0.542382,-1.27371,-0.274996,-1.33058,0.583495,0.0231206,-0.148862,5.99104e-12,0.0232282,-0.122262,-0.00227364,
4.87609,4.89239,4.89643,4.90061,113.65,-86.6859,30.7577,-0.656584,1.6123,-0.653089,0.494767,-1.21859,-0.301666,-1.27897,0.568385,0.0231465,-0.148998,7.87306e-12,0.0234503,-0.123171,-0.00254096,
4.87642,4.89248,4.89632,4.90064,118.938,-91.6944,32.3416,-0.691117,1.65293,-0.69069,0.546453,-1.28491,-0.274491,-1.34163,0.586248,0.0231829,-0.149189,1.4064e-11,0.023554,-0.123831,-0.00243264,
4.87682,4.89257,4.89621,4.90066,118.588,-90.4423,31.9235,-0.682618,1.63899,-0.685418,0.532891,-1.27397,-0.280315,-1.32668,0.581991,0.0232081,-0.149321,5.5066e-12,0.0237548,-0.124759,-0.00220525,
4.87716,4.89264,4.89611,4.90069,117.699,-89.4389,31.6094,-0.673127,1.63077,-0.679417,0.520929,-1.26288,-0.286001,-1.31399,0.57911,0.0232343,-0.149458,4.11748e-12,0.0238519,-0.124816,-0.00184796,
4.87746,4.89269,4.896,4.90072,119.194,-90.7678,32.0199,-0.680908,1.64137,-0.690467,0.533725,-1.28172,-0.278867,-1.33017,0.584331,0.0232619,-0.149603,2.36557e-12,0.0238319,-0.124964,-0.00132942,
4.87778,4.89274,4.8959,4.90075,114.009,-86.6018,30.8594,-0.642524,1.61559,-0.657742,0.486438,-1.22576,-0.305187,-1.27901,0.570319,0.0232899,-0.14975,8.7189e-13,0.0238236,-0.124877,-0.000793255,
4.87808,4.89276,4.89581,4.90078,119.78,-91.3451,32.194,-0.679905,1.64697,-0.69692,0.536873,-1.29134,-0.276343,-1.3364,0.587719,0.0233235,-0.149926,3.04474e-13,0.0238147,-0.124714,-0.000391138,
4.87845,4.89281,4.89572,4.90083,117.292,-90.4893,32.0906,-0.662397,1.65149,-0.686585,0.523238,-1.27519,-0.285666,-1.32578,0.585828,0.0233517,-0.150074,3.90446e-14,0.0236265,-0.124122,-0.000165819,
4.87874,4.89281,4.89564,4.90088,117.527,-89.8745,31.7743,-0.660221,1.64029,-0.686536,0.517128,-1.27169,-0.286576,-1.31664,0.58431,0.0233764,-0.150204,9.51636e-16,0.0234996,-0.123873,2.93054e-05,
4.87898,4.89284,4.89559,4.90094,118.275,-90.7021,32.0079,-0.66424,1.64724,-0.693441,0.524749,-1.28277,-0.282118,-1.32587,0.587971,0.0234028,-0.150344,1.44251e-12,0.0233121,-0.123422,0.00106021,
4.87922,4.89285,4.89554,4.90097,118.501,-90.6992,31.9336,-0.663972,1.64487,-0.69553,0.524182,-1.28426,-0.281088,-1.32458,0.588747,0.0234284,-0.150479,1.38251e-12,0.023197,-0.122857,0.00106836,
4.87944,4.89286,4.89551,4.90102,116.012,-88.3536,31.1681,-0.645217,1.62567,-0.679275,0.49857,-1.2544,-0.293773,-1.29424,0.581275,0.0234607,-0.15065,3.18351e-12,0.0230316,-0.122111,0.00127263,
4.87968,4.89287,4.89546,4.90108,117.935,-91.2519,32.1584,-0.659233,1.65621,-0.698133,0.526191,-1.2884,-0.280741,-1.32977,0.592276,0.0234897,-0.150804,2.54438e-12,0.0229519,-0.121637,0.00126112,
4.8799,4.89286,4.89544,4.90113,118.083,-90.7441,31.8875,-0.657499,1.64699,-0.698161,0.521254,-1.28503,-0.28138,-1.32216,0.591039,0.0235139,-0.150933,6.88557e-12,0.0227731,-0.121248,0.00246578,
4.88001,4.89284,4.89542,4.9012,117.689,-90.5112,31.8113,-0.654312,1.64592,-0.696821,0.518252,-1.28197,-0.283008,-1.31836,0.590569,0.0235367,-0.151054,3.95938e-12,0.0227307,-0.120907,0.00198954,
4.88017,4.89284,4.89544,4.90125,118.568,-91.0718,31.9034,-0.659346,1.64752,-0.703118,0.524292,-1.29063,-0.27859,-1.32417,0.593093,0.0235643,-0.151202,8.45932e-12,0.0225426,-0.120357,0.00237341,
4.88028,4.89282,4.89547,4.90132,113.654,-87.1993,30.842,-0.62492,1.624,-0.671991,0.481542,-1.23748,-0.303165,-1.27678,0.579375,0.0235897,-0.151338,6.6545e-12,0.0224666,-0.120356,0.00227602,
4.88037,4.8928,4.89551,4.90137,116.952,-90.6885,31.9996,-0.647567,1.65556,-0.697138,0.517539,-1.2816,-0.285544,-1.32083,0.591374,0.0236184,-0.151492,1.53894e-11,0.0224493,-0.120819,0.00307791,
4.88047,4.89279,4.89556,4.90144,119.284,-91.2725,32.001,-0.660019,1.64894,-0.708087,0.5268,-1.29619,-0.277858,-1.32728,0.593126,0.0236468,-0.151646,1.817e-11,0.0224473,-0.121241,0.00336749,
4.88054,4.89274,4.89562,4.9015,118.264,-90.6012,31.8775,-0.652152,1.6473,-0.702603,0.519112,-1.28644,-0.28324,-1.31971,0.590321,0.0236711,-0.151778,1.88836e-11,0.022445,-0.121643,0.00400278,
4.88058,4.89269,4.89566,4.90155,116.85,-89.8969,31.7954,-0.642279,1.64818,-0.695346,0.510422,-1.27481,-0.289995,-1.31212,0.587348,0.0236938,-0.1519,2.19126e-11,0.0225353,-0.122104,0.00465734,
4.8806,4.89266,4.89572,4.90162,118.762,-90.6814,31.9107,-0.653698,1.64692,-0.705564,0.521015,-1.28933,-0.282616,-1.32097,0.589887,0.0237201,-0.152043,3.1305e-11,0.022553,-0.122206,0.00480192,
4.88062,4.89261,4.89578,4.90167,117.835,-90.0492,31.8045,-0.646651,1.64543,-0.700232,0.513976,-1.2802,-0.287772,-1.31412,0.587071,0.0237457,-0.152182,4.30757e-11,0.022585,-0.122738,0.00578182,
4.88062,4.89255,4.89588,4.9017,113.588,-86.8223,30.9739,-0.617314,1.62799,-0.673515,0.478397,-1.23467,-0.309212,-1.27581,0.575061,0.023772,-0.152325,4.99886e-11,0.0226996,-0.123133,0.00610308,
4.8806,4.89251,4.89595,4.90174,117.747,-90.6125,32.1285,-0.646527,1.65688,-0.702581,0.519326,-1.2844,-0.287639,-1.32281,0.588076,0.0238011,-0.152483,6.2367e-11,0.0226498,-0.123316,0.00614527,
4.88054,4.89246,4.89607,4.90178,118.455,-90.185,31.8884,-0.649728,1.64605,-0.703604,0.517652,-1.28287,-0.286985,-1.31753,0.585875,0.0238285,-0.152633,7.49643e-11,0.022665,-0.123679,0.00716493,
4.88047,4.8924,4.89617,4.90181,117.764,-90.1388,31.925,-0.64688,1.64967,-0.701468,0.51667,-1.27923,-0.288697,-1.31692,0.585632,0.0238531,-0.152767,6.19495e-11,0.0226246,-0.123265,0.0072374,
4.88041,4.89236,4.89626,4.90184,118.008,-90.0053,31.8585,-0.648203,1.64644,-0.701955,0.516562,-1.27854,-0.288545,-1.31555,0.584644,0.0238776,-0.1529,6.28967e-11,0.022752,-0.123469,0.00736346,
4.88035,4.89231,4.89635,4.90187,118.788,-90.385,31.9025,-0.653905,1.64609,-0.706544,0.521919,-1.2845,-0.284898,-1.31958,0.585885,0.0239038,-0.153042,7.09564e-11,0.0226841,-0.12314,0.00730427,
4.88024,4.89224,4.89645,4.90188,115.649,-87.7533,31.1797,-0.632704,1.62897,-0.685565,0.494162,-1.24831,-0.301177,-1.28804,0.575891,0.0239363,-0.153219,1.3145e-10,0.0226809,-0.12339,0.00798317,
4.88012,4.89216,4.89659,4.9019,116.838,-90.1093,32.0383,-0.644551,1.65643,-0.698898,0.517551,-1.27292,-0.291393,-1.31812,0.583961,0.0239641,-0.153369,8.06788e-11,0.0226923,-0.123055,0.00735431,
4.87996,4.89209,4.89671,4.90191,118.398,-90.2073,31.8912,-0.65436,1.64651,-0.704747,0.522436,-1.27902,-0.286338,-1.31865,0.583665,0.0239903,-0.153511,7.84767e-11,0.0227121,-0.123083,0.00767693,
4.87984,4.89204,4.89679,4.90191,117.123,-89.4609,31.6668,-0.647875,1.64264,-0.697693,0.514464,-1.26665,-0.291055,-1.30895,0.58116,0.024014,-0.15364,5.31128e-11,0.0225923,-0.122344,0.00693841,
4.87971,4.89197,4.89689,4.90191,113.334,-86.6235,30.8825,-0.623571,1.62592,-0.673826,0.483649,-1.22588,-0.309177,-1.27435,0.570946,0.0240405,-0.153783,5.71715e-11,0.0225161,-0.121993,0.00643107,
4.87957,4.89191,4.89699,4.9019,118.761,-90.5561,31.9011,-0.661335,1.6465,-0.707755,0.528786,-1.28099,-0.282565,-1.32217,0.584404,0.0240708,-0.153947,6.72284e-11,0.0224614,-0.121703,0.00607205,
4.8794,4.89184,4.8971,4.9019,117.234,-90.2692,31.9776,-0.653795,1.65334,-0.701081,0.524453,-1.27172,-0.287862,-1.3199,0.58287,0.0240985,-0.154098,4.19068e-11,0.0223947,-0.121741,0.00523925,
4.87927,4.89179,4.89717,4.9019,117.181,-89.6201,31.6708,-0.653801,1.64271,-0.698471,0.519614,-1.26508,-0.289072,-1.31104,0.580427,0.0241208,-0.154219,2.30051e-11,0.0223011,-0.121349,0.00479533,
4.87914,4.89173,4.89725,4.90188,117.342,-89.8878,31.8095,-0.655623,1.64664,-0.699668,0.522908,-1.26755,-0.288411,-1.3154,0.580655,0.024145,-0.154351,2.74588e-11,0.0224019,-0.121757,0.0048524,
4.87903,4.89169,4.89731,4.90187,117.516,-89.4657,31.6588,-0.65593,1.64011,-0.698266,0.520153,-1.26407,-0.289631,-1.31091,0.578365,0.0241675,-0.154473,2.49707e-11,0.0225183,-0.122337,0.00499602,
4.87892,4.89164,4.89735,4.90186,117.596,-89.5604,31.7167,-0.657008,1.64155,-0.698609,0.521667,-1.26482,-0.289455,-1.3127,0.578202,0.024193,-0.154612,3.14063e-11,0.0225238,-0.122563,0.00494728,
4.87879,4.89157,4.8974,4.90185,117.81,-89.6976,31.7859,-0.658856,1.6429,-0.699585,0.523888,-1.26644,-0.288903,-1.31507,0.578034,0.0242173,-0.154745,2.79736e-11,0.0224959,-0.12291,0.00489831,
4.87867,4.89153,4.89744,4.90184,113.057,-86.0499,30.8413,-0.626885,1.62257,-0.668511,0.483825,-1.21531,-0.313178,-1.2716,0.564643,0.0242433,-0.154887,2.88622e-11,0.0226308,-0.123419,0.00466982,
4.87859,4.89147,4.89747,4.90182,117.128,-89.5613,31.9248,-0.65498,1.64848,-0.695718,0.522287,-1.26213,-0.292838,-1.31588,0.576192,0.0242729,-0.155048,3.25557e-11,0.0226803,-0.124014,0.00437597,
4.87848,4.8914,4.89751,4.90184,118.858,-90.0067,31.9369,-0.665395,1.64346,-0.703363,0.529989,-1.27258,-0.286966,-1.32096,0.577085,0.024302,-0.155207,2.79646e-11,0.0227015,-0.124351,0.00413205,
