pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.83357,4.80666,4.82278,4.83548,69.5123,45.9241,-13.7764,0.15627,-0.542373,-0.205363,-0.522504,0.310416,-0.173247,0.290736,-0.417279,0.000107529,-0.00080897,9.5911e-14,-3.19815e-05,0.000493731,0.000309351,
4.83357,4.80663,4.82279,4.83548,69.5179,45.9278,-13.7775,0.156292,-0.542455,-0.205471,-0.52244,0.310515,-0.173365,0.290804,-0.417313,0.000107475,-0.000808307,6.25631e-14,-5.4126e-05,0.000662779,0.000250058,
4.83355,4.80663,4.8228,4.83547,69.5235,45.9315,-13.7786,0.156192,-0.542425,-0.205391,-0.522468,0.310609,-0.173506,0.290797,-0.417323,0.000107421,-0.000807857,2.07252e-14,-5.34884e-05,0.000449862,0.000143853,
4.83355,4.80663,4.8228,4.83548,69.5291,45.9351,-13.7797,0.156158,-0.542474,-0.205394,-0.522478,0.310589,-0.173532,0.290895,-0.417368,0.000107357,-0.000807164,5.80476e-15,-6.37055e-05,0.000692856,7.61363e-05,
4.83355,4.80662,4.8228,4.83548,69.5346,45.9388,-13.7808,0.156166,-0.542555,-0.205433,-0.522468,0.310612,-0.173589,0.290963,-0.417389,0.000107347,-0.000806604,9.18923e-15,-1.06669e-05,0.000558712,9.57474e-05,
4.83355,4.80663,4.8228,4.83547,69.5402,45.9425,-13.7819,0.156145,-0.542617,-0.205339,-0.522536,0.310603,-0.173629,0.290927,-0.417334,0.000107348,-0.000806087,3.76437e-14,1.00443e-06,0.000516654,0.000193886,
4.83354,4.80663,4.8228,4.83548,69.5458,45.9462,-13.783,0.156065,-0.542621,-0.205316,-0.522553,0.310597,-0.173675,0.29104,-0.417404,0.000107296,-0.000805558,9.98397e-14,-5.20779e-05,0.000529502,0.00031591,
4.83351,4.80662,4.82281,4.83548,69.5514,45.9499,-13.7841,0.155971,-0.542596,-0.205313,-0.522536,0.310697,-0.173816,0.291111,-0.417471,0.000107255,-0.000805131,9.86873e-14,-4.02109e-05,0.000426561,0.000314082,
4.83351,4.80662,4.82282,4.8355,69.5569,45.9536,-13.7852,0.155907,-0.542613,-0.205352,-0.522513,0.310709,-0.173871,0.291239,-0.417553,0.000107206,-0.000804648,8.97443e-14,-4.96827e-05,0.000482129,0.000299074,
4.8335,4.80662,4.82282,4.83552,69.5625,45.9572,-13.7863,0.155826,-0.542618,-0.205328,-0.52253,0.310702,-0.173917,0.291352,-0.417623,0.000107115,-0.00080414,6.62956e-14,-9.0106e-05,0.000507523,0.000257337,
4.83351,4.80661,4.82281,4.83552,69.5681,45.9609,-13.7874,0.155891,-0.542761,-0.20538,-0.522533,0.310662,-0.17391,0.29143,-0.417622,0.000107038,-0.000803525,8.60221e-14,-7.711e-05,0.000614667,0.000293092,
4.83353,4.8066,4.82282,4.83553,69.5737,45.9646,-13.7885,0.155915,-0.542855,-0.20548,-0.522483,0.310704,-0.173977,0.291513,-0.417656,0.000106987,-0.000802966,3.10244e-14,-5.08833e-05,0.000558918,0.000176003,
4.83351,4.80659,4.82282,4.83552,69.5792,45.9683,-13.7896,0.155897,-0.542907,-0.205471,-0.522492,0.310759,-0.17407,0.291541,-0.417661,0.000106959,-0.000802446,6.48385e-14,-2.85099e-05,0.000519418,0.000254582,
4.8335,4.80659,4.82282,4.83552,69.5848,45.972,-13.7907,0.155836,-0.542926,-0.205426,-0.522521,0.31077,-0.17413,0.291598,-0.417689,0.000106945,-0.000801978,2.39803e-14,-1.34969e-05,0.000468225,0.000154705,
4.8335,4.80657,4.82284,4.83553,69.5904,45.9757,-13.7918,0.155815,-0.542975,-0.205502,-0.522475,0.310828,-0.17422,0.291696,-0.417748,0.000106913,-0.000801475,9.08453e-14,-3.19181e-05,0.000502593,0.000301176,
4.8335,4.80657,4.82282,4.83552,69.596,45.9793,-13.793,0.155829,-0.543072,-0.20545,-0.522532,0.310792,-0.174229,0.29171,-0.417715,0.000106898,-0.000801021,5.47799e-14,-1.48808e-05,0.000453813,0.00023402,
4.83349,4.80657,4.82282,4.83553,69.6015,45.983,-13.7941,0.155749,-0.543076,-0.205426,-0.522549,0.310785,-0.174275,0.291823,-0.417784,0.000106845,-0.000800426,1.68378e-14,-5.37031e-05,0.000594606,0.000129734,
4.83349,4.80656,4.82285,4.83553,69.6071,45.9867,-13.7952,0.155736,-0.543123,-0.205493,-0.522497,0.310911,-0.174423,0.29184,-0.417798,0.000106769,-0.000799661,6.00523e-14,-7.59756e-05,0.000764477,0.000244937,
4.83349,4.80655,4.82285,4.83553,69.6127,45.9904,-13.7963,0.155745,-0.543204,-0.205531,-0.522486,0.310935,-0.17448,0.291908,-0.417819,0.00010672,-0.000798949,1.48663e-13,-4.84876e-05,0.000711678,0.000385436,
4.83349,4.80654,4.82286,4.83554,69.6183,45.9941,-13.7974,0.155724,-0.543253,-0.205605,-0.522443,0.31099,-0.174567,0.292006,-0.417877,0.000106665,-0.000798243,1.23203e-13,-5.50308e-05,0.000705974,0.000350785,
4.83349,4.80654,4.82286,4.83555,69.6238,45.9977,-13.7985,0.155689,-0.543303,-0.205608,-0.522453,0.31097,-0.174593,0.292104,-0.417921,0.000106635,-0.000797598,1.59239e-13,-3.06356e-05,0.000643684,0.000398577,
4.83348,4.80654,4.82286,4.83556,69.6294,46.0014,-13.7996,0.155605,-0.543305,-0.205584,-0.52247,0.310963,-0.174639,0.292219,-0.417994,0.000106542,-0.000797033,6.94701e-14,-9.21777e-05,0.000565609,0.0002635,
4.83348,4.80651,4.82286,4.83558,69.635,46.0051,-13.8007,0.155619,-0.543389,-0.205699,-0.522413,0.310993,-0.174698,0.292366,-0.418073,0.000106491,-0.000796444,4.12184e-14,-5.16776e-05,0.000588486,0.000202897,
4.83348,4.80651,4.82287,4.83558,69.6406,46.0088,-13.8018,0.155593,-0.543436,-0.205696,-0.522416,0.311042,-0.174784,0.292385,-0.418073,0.000106432,-0.000795854,1.26577e-13,-5.82946e-05,0.000588705,0.000355308,
4.83348,4.80649,4.82287,4.83556,69.6461,46.0125,-13.8029,0.155644,-0.543549,-0.205769,-0.522384,0.311108,-0.174872,0.292422,-0.41807,0.000106345,-0.000795392,1.13148e-13,-8.70019e-05,0.000462227,0.000336283,
4.83345,4.80649,4.82287,4.83556,69.6517,46.0162,-13.804,0.155537,-0.543524,-0.205697,-0.52242,0.311133,-0.174953,0.292494,-0.418124,0.000106254,-0.000794687,1.60441e-13,-9.14822e-05,0.000704583,0.000400302,
4.83345,4.80648,4.82287,4.83556,69.6573,46.0198,-13.8051,0.155547,-0.543606,-0.205738,-0.522408,0.311158,-0.175011,0.292562,-0.418146,0.000106132,-0.000793881,1.85346e-13,-0.000122018,0.000805351,0.00043022,
4.83345,4.80648,4.82286,4.83556,69.6629,46.0235,-13.8062,0.155541,-0.543687,-0.205707,-0.522451,0.311105,-0.175007,0.29263,-0.418153,0.000106025,-0.000793343,7.81445e-14,-0.000106386,0.000538029,0.000279272,
4.83344,4.80648,4.82286,4.83556,69.6684,46.0272,-13.8073,0.15548,-0.543706,-0.205663,-0.52248,0.311117,-0.175068,0.292688,-0.418182,0.000105933,-0.000792699,1.00775e-13,-9.16806e-05,0.000643025,0.000317209,
4.83344,4.80647,4.82287,4.83558,69.674,46.0309,-13.8084,0.155459,-0.543756,-0.205736,-0.522437,0.311172,-0.175155,0.292786,-0.41824,0.000105867,-0.000791891,7.90234e-15,-6.59092e-05,0.000808138,8.8877e-05,
4.83344,4.80647,4.82288,4.83558,69.6796,46.0346,-13.8095,0.155433,-0.543802,-0.205732,-0.522439,0.31122,-0.17524,0.292805,-0.41824,0.000105804,-0.000791106,8.11639e-15,-6.3459e-05,0.000784592,9.00601e-05,
4.83344,4.80647,4.82288,4.83556,69.6852,46.0383,-13.8106,0.155436,-0.543881,-0.205695,-0.522475,0.311237,-0.175296,0.292794,-0.418203,0.000105706,-0.000790275,2.70787e-14,-9.76046e-05,0.000829789,0.000164442,
4.83344,4.80645,4.8229,4.83556,69.6907,46.0419,-13.8117,0.155435,-0.543945,-0.205747,-0.522444,0.31131,-0.175398,0.292837,-0.41822,0.000105613,-0.00078946,3.0752e-14,-9.30841e-05,0.000814582,0.000175217,
4.83343,4.80644,4.8229,4.83558,69.6963,46.0456,-13.8128,0.155378,-0.543967,-0.205779,-0.522427,0.311329,-0.17546,0.292973,-0.418307,0.000105554,-0.000788753,6.54383e-14,-5.93867e-05,0.000706637,0.000255597,
4.83344,4.80644,4.8229,4.83559,69.7019,46.0493,-13.8139,0.155389,-0.544061,-0.20581,-0.522431,0.311295,-0.175467,0.293057,-0.418326,0.000105458,-0.000787949,1.06548e-13,-9.60368e-05,0.00080379,0.000326373,
4.83343,4.80644,4.8229,4.83559,69.7075,46.053,-13.815,0.155327,-0.54408,-0.205765,-0.52246,0.311307,-0.175527,0.293115,-0.418355,0.00010535,-0.000787016,5.8755e-14,-0.000107884,0.000932949,0.000242345,
4.83343,4.80642,4.8229,4.83559,69.713,46.0567,-13.8162,0.15536,-0.544179,-0.205859,-0.522416,0.311355,-0.175601,0.293207,-0.418393,0.000105217,-0.000786049,2.40053e-14,-0.000132744,0.000965354,0.000154754,
4.83342,4.80642,4.8229,4.8356,69.7186,46.0604,-13.8173,0.155279,-0.544184,-0.205836,-0.522433,0.311348,-0.175647,0.293319,-0.418463,0.000105127,-0.000785228,5.6734e-14,-8.97982e-05,0.000820204,0.000237925,
4.83343,4.80641,4.82288,4.8356,69.7242,46.064,-13.8184,0.155344,-0.544327,-0.205888,-0.522436,0.311308,-0.17564,0.293397,-0.418463,0.000104975,-0.000784269,1.19542e-13,-0.000151969,0.000958436,0.000345509,
4.83343,4.80641,4.8229,4.8356,69.7298,46.0677,-13.8195,0.155318,-0.544374,-0.205884,-0.522439,0.311356,-0.175726,0.293416,-0.418463,0.000104863,-0.000783216,1.18434e-14,-0.000111711,0.00105272,0.000108752,
4.83343,4.80639,4.8229,4.8356,69.7353,46.0714,-13.8206,0.155327,-0.544456,-0.205925,-0.522427,0.31138,-0.175784,0.293485,-0.418484,0.000104718,-0.000782243,1.049e-14,-0.000145271,0.000971365,0.000102293,
4.83342,4.80638,4.82288,4.8356,69.7409,46.0751,-13.8217,0.1553,-0.544509,-0.205922,-0.522443,0.311367,-0.175816,0.293591,-0.418534,0.000104586,-0.000781315,8.27206e-14,-0.000131521,0.000928526,0.000287574,
4.83341,4.80638,4.82288,4.83559,69.7465,46.0788,-13.8228,0.155258,-0.544543,-0.205857,-0.522485,0.311396,-0.175892,0.293594,-0.418522,0.000104457,-0.000780224,1.40525e-14,-0.00012868,0.00108985,0.000118503,
4.83339,4.80637,4.82288,4.8356,69.7521,46.0825,-13.8239,0.155201,-0.544565,-0.205889,-0.522468,0.311415,-0.175954,0.293731,-0.418609,0.000104302,-0.000779246,7.41282e-14,-0.000154795,0.00097769,0.000271944,
4.83339,4.80636,4.82288,4.83559,69.7576,46.0861,-13.825,0.155229,-0.544661,-0.205907,-0.52247,0.311456,-0.176027,0.293744,-0.418589,0.000104211,-0.000778241,9.83814e-14,-9.11456e-05,0.00100321,0.000313332,
4.83339,4.80636,4.82288,4.83559,69.7632,46.0898,-13.8261,0.155213,-0.544725,-0.20589,-0.522493,0.311454,-0.176068,0.293787,-0.418592,0.000104055,-0.000777031,5.77155e-14,-0.000155875,0.00121029,0.000240208,
4.83338,4.80635,4.82288,4.8356,69.7688,46.0935,-13.8272,0.155155,-0.544745,-0.205921,-0.522476,0.311474,-0.176131,0.293925,-0.41868,0.000103942,-0.000775997,1.73553e-14,-0.000112852,0.00103279,0.00013163,
4.83338,4.80633,4.8229,4.83559,69.7744,46.0972,-13.8283,0.155172,-0.544824,-0.205952,-0.522458,0.311565,-0.176248,0.293913,-0.418657,0.000103778,-0.000774889,1.12441e-13,-0.000164256,0.00110783,0.000335136,
4.83336,4.80633,4.8229,4.83559,69.7799,46.1009,-13.8294,0.155065,-0.544799,-0.20588,-0.522494,0.31159,-0.176328,0.293985,-0.41871,0.000103654,-0.000773717,5.46944e-14,-0.000124033,0.00117168,0.000233821,
4.83335,4.80633,4.82288,4.8356,69.7855,46.1046,-13.8305,0.154995,-0.54482,-0.205843,-0.522531,0.311533,-0.17633,0.294122,-0.418784,0.000103506,-0.000772655,1.89423e-13,-0.000147418,0.0010619,0.000435109,
4.83336,4.80632,4.82288,4.8356,69.7911,46.1082,-13.8316,0.155049,-0.544946,-0.205909,-0.522514,0.311543,-0.176367,0.294175,-0.41878,0.000103346,-0.000771588,7.8602e-14,-0.000160484,0.00106673,0.000280323,
4.83335,4.80632,4.82288,4.8356,69.7967,46.1119,-13.8327,0.154987,-0.544965,-0.205864,-0.522543,0.311554,-0.176428,0.294233,-0.418809,0.000103178,-0.000770537,9.62622e-15,-0.000167503,0.00105027,9.80522e-05,
4.83336,4.80631,4.82287,4.8356,69.8022,46.1156,-13.8338,0.155052,-0.545109,-0.205916,-0.522546,0.311514,-0.176421,0.294311,-0.418808,0.000103069,-0.00076956,5.37928e-14,-0.000109608,0.00097671,0.000231886,
4.83333,4.8063,4.82287,4.8356,69.8078,46.1193,-13.8349,0.15497,-0.545101,-0.205902,-0.522548,0.311565,-0.176519,0.294408,-0.41888,0.000102938,-0.000768585,9.37611e-14,-0.000131065,0.000974368,0.000306142,
4.83335,4.80629,4.82288,4.8356,69.8134,46.123,-13.836,0.155013,-0.54521,-0.205982,-0.52251,0.311625,-0.176601,0.294437,-0.418872,0.000102794,-0.000767602,3.41489e-14,-0.00014343,0.000982072,0.000184589,
4.83335,4.80627,4.82287,4.83559,69.819,46.1266,-13.8371,0.155051,-0.545324,-0.205986,-0.522532,0.311616,-0.176629,0.294475,-0.418856,0.000102646,-0.00076654,2.31308e-14,-0.00014812,0.00106173,0.000151994,
4.83333,4.80626,4.82286,4.83558,69.8245,46.1303,-13.8382,0.155043,-0.545392,-0.205962,-0.522561,0.311621,-0.176676,0.294527,-0.418865,0.000102514,-0.000765547,9.64668e-15,-0.000132009,0.000991939,9.81291e-05,
4.83332,4.80625,4.82287,4.83559,69.8301,46.134,-13.8394,0.154977,-0.545397,-0.206008,-0.522524,0.31169,-0.176783,0.294639,-0.418948,0.000102368,-0.000764564,1.17538e-13,-0.000145894,0.000981926,0.000342577,
4.83332,4.80624,4.82286,4.83559,69.8357,46.1377,-13.8405,0.154995,-0.545495,-0.206033,-0.522533,0.311663,-0.176796,0.294731,-0.418973,0.000102234,-0.000763642,1.03414e-13,-0.000133622,0.000921032,0.000321201,
4.83332,4.80623,4.82286,4.83559,69.8413,46.1414,-13.8416,0.155004,-0.545577,-0.206071,-0.522523,0.311686,-0.176854,0.294799,-0.418994,0.000102059,-0.000762624,7.27482e-14,-0.000174489,0.00101714,0.000269514,
4.83331,4.80621,4.82287,4.83558,69.8468,46.1451,-13.8427,0.154976,-0.545612,-0.206078,-0.522509,0.311792,-0.176991,0.294802,-0.418996,0.000101933,-0.00076175,7.76132e-15,-0.000125713,0.000874176,8.80742e-05,
4.8333,4.8062,4.82286,4.83559,69.8524,46.1488,-13.8438,0.154928,-0.545649,-0.206095,-0.522514,0.311761,-0.177009,0.294964,-0.419087,0.000101769,-0.000760671,1.48794e-13,-0.000164371,0.00107725,0.000385337,
4.8333,4.80619,4.82287,4.8356,69.858,46.1524,-13.8449,0.154907,-0.545699,-0.206168,-0.52247,0.311817,-0.177096,0.295062,-0.419146,0.000101612,-0.000759758,4.804e-14,-0.000157132,0.000912675,0.000219074,
4.8333,4.80618,4.82286,4.83559,69.8636,46.1561,-13.846,0.154945,-0.545812,-0.206172,-0.522492,0.311808,-0.177124,0.295099,-0.419129,0.000101445,-0.00075884,8.89503e-14,-0.000166195,0.000917763,0.00029808,
4.8333,4.80615,4.82286,4.83559,69.8691,46.1598,-13.8471,0.154977,-0.545911,-0.206266,-0.522448,0.311856,-0.177198,0.295191,-0.419168,0.000101298,-0.000757959,8.72978e-16,-0.00014715,0.00088061,2.95277e-05,
4.83329,4.80615,4.82286,4.83558,69.8747,46.1635,-13.8482,0.154935,-0.545945,-0.206201,-0.52249,0.311886,-0.177274,0.295194,-0.419155,0.000101177,-0.000757041,6.29215e-14,-0.00012128,0.000917601,0.000250773,
4.83327,4.80615,4.82285,4.83556,69.8803,46.1672,-13.8493,0.154903,-0.545996,-0.206122,-0.522552,0.311865,-0.177305,0.295222,-0.419147,0.000101034,-0.0007561,2.37923e-14,-0.000143079,0.000940507,0.00015413,
4.83327,4.80613,4.82285,4.83558,69.8859,46.1709,-13.8504,0.154917,-0.54608,-0.206237,-0.522495,0.311896,-0.177364,0.295369,-0.419226,0.000100895,-0.000755295,3.74352e-14,-0.000138664,0.000803784,0.000193213,
4.83329,4.80613,4.82285,4.83558,69.8914,46.1745,-13.8515,0.154947,-0.546188,-0.206247,-0.522512,0.31188,-0.177385,0.295398,-0.419205,0.000100755,-0.000754582,5.08861e-14,-0.000139967,0.000712941,0.000225502,
4.83329,4.80611,4.82285,4.83558,69.897,46.1782,-13.8526,0.15498,-0.546288,-0.206343,-0.522466,0.31193,-0.17746,0.295491,-0.419244,0.000100648,-0.00075373,1.90134e-14,-0.000107168,0.000850764,0.000137803,
4.83329,4.80609,4.82284,4.83556,69.9026,46.1819,-13.8537,0.155018,-0.546401,-0.206347,-0.522488,0.311921,-0.177487,0.295529,-0.419228,0.000100487,-0.000752871,3.35487e-14,-0.000160999,0.0008592,0.000183126,
4.83329,4.80608,4.82284,4.83556,69.9082,46.1856,-13.8548,0.155026,-0.546483,-0.206386,-0.522477,0.311944,-0.177545,0.295596,-0.419249,0.000100371,-0.000752122,7.86048e-15,-0.000115602,0.000748549,8.86166e-05,
4.83327,4.80608,4.82284,4.83556,69.9137,46.1893,-13.8559,0.154965,-0.546502,-0.206341,-0.522507,0.311956,-0.177606,0.295654,-0.419277,0.000100248,-0.00075145,2.39218e-14,-0.000122222,0.000671385,0.000154452,
4.83329,4.80608,4.82282,4.83556,69.9193,46.1929,-13.857,0.155006,-0.546628,-0.206337,-0.522544,0.311888,-0.177581,0.295709,-0.41926,0.000100124,-0.000750865,1.4786e-14,-0.000124301,0.000585257,0.000121582,
4.8333,4.80608,4.82282,4.83555,69.9249,46.1966,-13.8581,0.155056,-0.546752,-0.206325,-0.522573,0.311891,-0.177617,0.295681,-0.419196,9.99863e-05,-0.000750195,4.07194e-16,-0.00013783,0.00066896,-2.01651e-05,
4.83329,4.80608,4.82282,4.83556,69.9304,46.2003,-13.8592,0.154974,-0.546756,-0.206302,-0.52259,0.311884,-0.177663,0.295796,-0.419267,9.98321e-05,-0.000749444,7.71657e-15,-0.000154149,0.000750759,-8.78201e-05,
4.83327,4.80608,4.82282,4.83555,69.936,46.204,-13.8603,0.154933,-0.54679,-0.206236,-0.522632,0.311914,-0.177739,0.295797,-0.419253,9.97199e-05,-0.000748775,3.1021e-16,-0.000112086,0.000668541,-1.76055e-05,
4.83329,4.80609,4.82282,4.83555,69.9416,46.2077,-13.8615,0.154939,-0.546882,-0.206191,-0.522681,0.311873,-0.177744,0.295802,-0.419214,9.96155e-05,-0.000748113,2.0281e-15,-0.00010432,0.000662073,-4.50002e-05,
4.83329,4.80608,4.82284,4.83554,69.9472,46.2114,-13.8626,0.154956,-0.54696,-0.206223,-0.522662,0.311967,-0.177862,0.295789,-0.41919,9.95208e-05,-0.000747448,6.71426e-14,-9.45668e-05,0.000663702,-0.000258795,
4.83327,4.80607,4.82282,4.83554,69.9528,46.215,-13.8637,0.154929,-0.547014,-0.20622,-0.522679,0.311951,-0.177893,0.295897,-0.41924,9.93928e-05,-0.000746773,6.43014e-15,-0.000127919,0.000675066,8.01326e-05,
4.83327,4.80606,4.82282,4.83553,69.9583,46.2187,-13.8648,0.154957,-0.547111,-0.206237,-0.522681,0.311993,-0.177966,0.29591,-0.41922,9.92916e-05,-0.000746237,1.98079e-14,-0.000101171,0.000535063,-0.000140663,
4.83329,4.80605,4.82281,4.83552,69.9639,46.2224,-13.8659,0.15504,-0.547269,-0.206269,-0.522696,0.31197,-0.177974,0.295933,-0.419179,9.91751e-05,-0.000745618,2.42881e-15,-0.000116362,0.000618051,-4.92111e-05,
4.83327,4.80606,4.8228,4.83553,69.9695,46.2261,-13.867,0.154946,-0.547273,-0.206175,-0.522767,0.311888,-0.177959,0.296046,-0.419235,9.90683e-05,-0.00074499,5.15199e-15,-0.000106716,0.000628359,-7.17377e-05,
4.83327,4.80605,4.8228,4.83553,69.9751,46.2298,-13.8681,0.154954,-0.547354,-0.206214,-0.522756,0.311911,-0.178016,0.296114,-0.419256,9.89791e-05,-0.000744378,8.49633e-14,-8.91329e-05,0.000611106,-0.000291283,
4.83326,4.80605,4.82279,4.83553,69.9806,46.2335,-13.8692,0.154903,-0.54739,-0.206155,-0.522806,0.311873,-0.178032,0.296196,-0.419289,9.88547e-05,-0.000743763,6.34405e-14,-0.000124315,0.000614978,-0.000251665,
4.83327,4.80603,4.82281,4.83553,69.9862,46.2371,-13.8703,0.154938,-0.547483,-0.206251,-0.522747,0.311984,-0.17816,0.296201,-0.419278,9.87266e-05,-0.000743197,1.1835e-14,-0.000128029,0.000564763,-0.000108713,
4.83327,4.80605,4.8228,4.83553,69.9918,46.2408,-13.8714,0.154907,-0.547546,-0.206162,-0.522825,0.311905,-0.178139,0.296244,-0.419267,9.86563e-05,-0.000742829,3.98818e-14,-7.02465e-05,0.000368866,-0.000199636,
4.83329,4.80603,4.8228,4.83553,69.9974,46.2445,-13.8725,0.154963,-0.547673,-0.20623,-0.522806,0.311916,-0.178177,0.296298,-0.419264,9.86146e-05,-0.000742465,8.2431e-14,-4.16812e-05,0.000363264,-0.00028685,
4.83329,4.80605,4.8228,4.83552,70.0029,46.2482,-13.8736,0.154941,-0.547733,-0.206134,-0.522876,0.311906,-0.178216,0.296262,-0.419208,9.85427e-05,-0.000742184,8.62988e-16,-7.18305e-05,0.0002809,-2.93585e-05,
4.83329,4.80605,4.82279,4.83552,70.0085,46.2519,-13.8747,0.154936,-0.547814,-0.206103,-0.522919,0.311854,-0.178213,0.29633,-0.419216,9.84978e-05,-0.000741894,1.82357e-14,-4.48179e-05,0.000289792,-0.00013489,
4.83327,4.80606,4.82278,4.83553,70.0141,46.2556,-13.8758,0.154841,-0.547818,-0.20601,-0.52299,0.311771,-0.178198,0.296443,-0.419272,9.84736e-05,-0.000741583,2.62897e-14,-2.42445e-05,0.000310522,-0.00016195,
4.83329,4.80605,4.82278,4.83553,70.0197,46.2592,-13.8769,0.154895,-0.547944,-0.206076,-0.522972,0.311781,-0.178235,0.296496,-0.419268,9.84547e-05,-0.000741339,1.67303e-14,-1.8875e-05,0.000243919,-0.000129265,
4.83329,4.80605,4.82278,4.83553,70.0252,46.2629,-13.878,0.15488,-0.548008,-0.206059,-0.522995,0.311779,-0.178276,0.29654,-0.419272,9.84586e-05,-0.000741311,2.2531e-15,3.90045e-06,2.73715e-05,4.74141e-05,
4.8333,4.80605,4.82276,4.83552,70.0308,46.2666,-13.8791,0.154939,-0.548149,-0.206034,-0.523044,0.311731,-0.178268,0.296539,-0.419213,9.84425e-05,-0.00074114,8.15976e-15,-1.61116e-05,0.000171028,9.03068e-05,
4.83329,4.80605,4.82278,4.83553,70.0364,46.2703,-13.8802,0.154848,-0.548136,-0.206024,-0.523041,0.311775,-0.178358,0.296626,-0.419279,9.84196e-05,-0.00074108,1.55323e-14,-2.28817e-05,6.01975e-05,0.000124543,
4.83329,4.80606,4.82276,4.83553,70.042,46.274,-13.8813,0.154819,-0.5482,-0.205938,-0.523117,0.311697,-0.178338,0.29667,-0.419269,9.84301e-05,-0.000741105,2.67233e-17,1.05297e-05,-2.45903e-05,-5.16842e-06,
4.83329,4.80605,4.82276,4.83552,70.0475,46.2777,-13.8824,0.154846,-0.548296,-0.205955,-0.523119,0.311739,-0.17841,0.296683,-0.419249,9.84108e-05,-0.000741053,6.99777e-15,-1.92896e-05,5.18655e-05,-8.36474e-05,
4.83329,4.80605,4.82278,4.8355,70.0531,46.2813,-13.8835,0.15484,-0.548357,-0.205931,-0.523134,0.311805,-0.178511,0.296648,-0.419208,9.84102e-05,-0.000741164,1.28814e-14,-5.99061e-07,-0.000111369,-0.00011341,
4.83329,4.80606,4.82276,4.83552,70.0587,46.285,-13.8847,0.154791,-0.548406,-0.205865,-0.523198,0.311709,-0.178476,0.296746,-0.419239,9.84077e-05,-0.000741255,1.78179e-14,-2.48438e-06,-9.06464e-05,0.000133466,
4.83327,4.80605,4.82276,4.8355,70.0643,46.2887,-13.8858,0.154773,-0.548457,-0.205856,-0.523206,0.311764,-0.178568,0.296773,-0.419244,9.84077e-05,-0.000741323,1.25613e-14,4.46399e-09,-6.80193e-05,-0.000111953,
4.83329,4.80605,4.82276,4.83552,70.0698,46.2924,-13.8869,0.154784,-0.548551,-0.205887,-0.52321,0.311731,-0.178574,0.296857,-0.419264,9.83962e-05,-0.00074145,6.63929e-16,-1.14786e-05,-0.000126555,2.57472e-05,
4.83327,4.80606,4.82276,4.83552,70.0754,46.2961,-13.888,0.154698,-0.548553,-0.205787,-0.523273,0.311717,-0.178619,0.296891,-0.419275,9.84197e-05,-0.000741627,4.96712e-15,2.34336e-05,-0.00017692,-7.04635e-05,
4.83327,4.80606,4.82276,4.83552,70.081,46.2998,-13.8891,0.154683,-0.548617,-0.205769,-0.523296,0.311715,-0.17866,0.296934,-0.419279,9.84346e-05,-0.000741762,1.41796e-15,1.49127e-05,-0.000135287,-3.76298e-05,
4.83329,4.80607,4.82276,4.83552,70.0866,46.3034,-13.8902,0.154689,-0.548708,-0.205724,-0.523345,0.311674,-0.178664,0.296939,-0.41924,9.8475e-05,-0.000741942,4.50224e-15,4.03305e-05,-0.000179676,6.70149e-05,
4.83329,4.80608,4.82275,4.83552,70.0921,46.3071,-13.8913,0.154659,-0.548772,-0.205637,-0.523422,0.311596,-0.178645,0.296983,-0.41923,9.85071e-05,-0.000742084,2.57269e-15,3.21178e-05,-0.000142019,5.07149e-05,
4.8333,4.80607,4.82275,4.83552,70.0977,46.3108,-13.8924,0.154713,-0.548898,-0.205703,-0.523404,0.311606,-0.178682,0.297036,-0.419226,9.85066e-05,-0.000742341,3.58367e-15,-4.92976e-07,-0.00025658,5.98265e-05,
4.83329,4.80607,4.82275,4.8355,70.1033,46.3145,-13.8935,0.154671,-0.548932,-0.205638,-0.523446,0.311635,-0.178758,0.297039,-0.419214,9.84922e-05,-0.000742603,3.74548e-15,-1.43812e-05,-0.000262032,-6.1158e-05,
4.8333,4.80606,4.82275,4.8355,70.1088,46.3182,-13.8946,0.154725,-0.549058,-0.205704,-0.523429,0.311645,-0.178795,0.297093,-0.41921,9.84812e-05,-0.000742797,1.55945e-14,-1.09989e-05,-0.000193818,0.000124861,
4.83331,4.80606,4.82276,4.83549,70.1144,46.3219,-13.8957,0.154766,-0.549166,-0.205708,-0.523437,0.311698,-0.178875,0.297043,-0.419142,9.85046e-05,-0.000743004,5.54766e-16,2.33505e-05,-0.000207025,-2.35273e-05,
4.83332,4.80607,4.82276,4.8355,70.12,46.3255,-13.8968,0.154753,-0.549242,-0.205683,-0.523474,0.311639,-0.178865,0.297102,-0.419145,9.85323e-05,-0.000743404,8.62712e-15,2.76853e-05,-0.000399763,-9.27727e-05,
4.83333,4.80608,4.82278,4.8355,70.1256,46.3292,-13.8979,0.154749,-0.549316,-0.205651,-0.523503,0.311648,-0.178914,0.297083,-0.419102,9.85515e-05,-0.000743715,7.56265e-15,1.91672e-05,-0.000310884,-8.69276e-05,
