dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.755543,0.653736,49.432,-24.7871,34.3185,-6.47296,0,4.1742,-4.53468,0,48.1416,10.9582,-5.80977,-21.9251,11.2535,-3.76687,
0.7,0.755542,0.653738,49.4677,-24.7723,34.3433,-6.47748,0,4.1718,-4.53202,0,48.1762,10.967,-5.8141,-21.912,11.2468,-3.76461,
0.7,0.755542,0.653742,49.4729,-24.6132,34.3468,-6.47804,0,4.14516,-4.50301,0,48.1811,10.9688,-5.81481,-21.7713,11.1745,-3.74043,
0.7,0.755541,0.653744,49.4823,-24.7534,34.3533,-6.47907,0,4.16886,-4.52871,0,48.1901,10.9715,-5.81602,-21.8953,11.2382,-3.76174,
0.7,0.75554,0.653746,49.4293,-24.7688,34.3164,-6.47188,0,4.17156,-4.53158,0,48.1382,10.9611,-5.81001,-21.909,11.2451,-3.76408,
0.7,0.75554,0.653748,49.4959,-24.8016,34.3627,-6.48061,0,4.17722,-4.53766,0,48.2027,10.9771,-5.81802,-21.938,11.26,-3.76907,
0.7,0.755539,0.653751,49.473,-24.6881,34.3467,-6.47743,0,4.15838,-4.51703,0,48.1802,10.9725,-5.81541,-21.8377,11.2085,-3.75181,
0.7,0.755537,0.653752,49.4506,-24.8215,34.3312,-6.47432,0,4.181,-4.54151,0,48.1583,10.9681,-5.81288,-21.9557,11.269,-3.77208,
0.7,0.755535,0.653754,49.3978,-24.8126,34.2946,-6.46706,0,4.17964,-4.53995,0,48.1065,10.9575,-5.80684,-21.9478,11.265,-3.77073,
0.7,0.755534,0.653758,49.4764,-24.7163,34.3492,-6.47715,0,4.16365,-4.52245,0,48.1829,10.9755,-5.81617,-21.8627,11.2212,-3.75609,
0.7,0.755529,0.653759,49.1934,-24.844,34.1528,-6.43963,0,4.18532,-4.54587,0,47.9071,10.9135,-5.78302,-21.9756,11.2791,-3.77549,
0.7,0.755527,0.65376,49.4498,-24.8538,34.3309,-6.47295,0,4.18712,-4.54774,0,48.1567,10.9709,-5.81325,-21.9843,11.2836,-3.77698,
0.7,0.755525,0.653763,49.4119,-24.757,34.3046,-6.46781,0,4.17109,-4.53015,0,48.1196,10.963,-5.80887,-21.8986,11.2396,-3.76225,
0.7,0.755522,0.653764,49.4375,-24.8879,34.3224,-6.47096,0,4.19335,-4.5542,0,48.1444,10.9693,-5.81197,-22.0145,11.299,-3.78215,
0.7,0.755518,0.653765,49.3244,-24.88,34.244,-6.45576,0,4.1922,-4.55283,0,48.0339,10.9453,-5.79885,-22.0075,11.2954,-3.78094,
0.7,0.755515,0.653768,49.4444,-24.7998,34.3273,-6.47127,0,4.17903,-4.53832,0,48.1507,10.9725,-5.81305,-21.9366,11.2589,-3.76875,
0.7,0.75551,0.653769,49.2239,-24.876,34.1742,-6.44207,0,4.19211,-4.55238,0,47.9355,10.9248,-5.7873,-22.004,11.2935,-3.78034,
0.7,0.755507,0.65377,49.4165,-24.895,34.308,-6.46708,0,4.19552,-4.55594,0,48.123,10.968,-5.81004,-22.0208,11.3021,-3.78321,
0.7,0.755504,0.653771,49.3735,-24.8906,34.2782,-6.4613,0,4.19502,-4.55524,0,48.081,10.959,-5.80507,-22.017,11.3001,-3.78255,
0.7,0.755501,0.653773,49.3833,-24.8545,34.285,-6.46241,0,4.18947,-4.54884,0,48.0904,10.9617,-5.8063,-21.9851,11.2837,-3.77705,
0.7,0.755498,0.653773,49.3952,-24.9367,34.2933,-6.46382,0,4.20357,-4.56398,0,48.1018,10.9649,-5.80779,-22.0577,11.3209,-3.78953,
0.7,0.75549,0.653774,49.0887,-24.9433,34.081,-6.42321,0,4.20495,-4.5653,0,47.8032,10.8978,-5.77191,-22.0636,11.3239,-3.79053,
0.7,0.755487,0.653775,49.3267,-24.9346,34.2463,-6.45418,0,4.20376,-4.56381,0,48.0349,10.9511,-5.79997,-22.0559,11.3199,-3.78921,
0.7,0.755483,0.653775,49.3522,-24.9596,34.2641,-6.45736,0,4.20831,-4.56853,0,48.0596,10.9572,-5.80303,-22.078,11.3313,-3.79301,
0.7,0.755478,0.653776,49.2856,-24.9573,34.2181,-6.44845,0,4.20821,-4.56822,0,47.9947,10.9429,-5.79527,-22.076,11.3302,-3.79266,
0.7,0.755474,0.653776,49.3169,-24.9439,34.2399,-6.45237,0,4.2062,-4.56586,0,48.0251,10.9502,-5.79902,-22.0641,11.3241,-3.79062,
0.7,0.755471,0.653776,49.3447,-25.011,34.2592,-6.45583,0,4.21783,-4.57827,0,48.0519,10.9569,-5.80237,-22.1235,11.3546,-3.80082,
0.7,0.755467,0.653777,49.3576,-24.9517,34.2682,-6.45736,0,4.2081,-4.56752,0,48.0644,10.9603,-5.80397,-22.0711,11.3277,-3.79181,
0.7,0.755464,0.653778,49.3564,-24.9252,34.2674,-6.45705,0,4.20413,-4.56287,0,48.0631,10.9605,-5.8039,-22.0476,11.3156,-3.78777,
0.7,0.75546,0.653779,49.366,-24.9845,34.2742,-6.45813,0,4.21441,-4.57383,0,48.0724,10.963,-5.8051,-22.1001,11.3425,-3.79679,
0.7,0.755457,0.653779,49.3985,-24.9948,34.2968,-6.46219,0,4.21643,-4.57584,0,48.1039,10.9707,-5.80899,-22.1093,11.3472,-3.79836,
0.7,0.755454,0.653779,49.4495,-25.0063,34.3322,-6.46863,0,4.2186,-4.57804,0,48.1534,10.9825,-5.81506,-22.1195,11.3524,-3.8001,
0.7,0.755447,0.65378,49.1184,-25.0026,34.1025,-6.42494,0,4.21819,-4.57745,0,47.8309,10.9098,-5.77626,-22.1162,11.3507,-3.79953,
0.7,0.755444,0.65378,49.3864,-25.0154,34.2886,-6.4598,0,4.22059,-4.57989,0,48.0917,10.9698,-5.80785,-22.1275,11.3565,-3.80148,
0.7,0.75544,0.653781,49.4473,-25.0167,34.3309,-6.46763,0,4.22105,-4.58024,0,48.1508,10.9839,-5.8151,-22.1287,11.3571,-3.80168,
0.7,0.755437,0.653781,49.4128,-25.0309,34.307,-6.46296,0,4.22367,-4.58292,0,48.1171,10.9767,-5.81112,-22.1412,11.3635,-3.80382,
0.7,0.755433,0.653782,49.3892,-24.9998,34.2906,-6.4597,0,4.21885,-4.57742,0,48.094,10.972,-5.80843,-22.1138,11.3494,-3.79911,
0.7,0.75543,0.653782,49.4156,-25.0257,34.309,-6.46302,0,4.2234,-4.58221,0,48.1196,10.9783,-5.8116,-22.1366,11.3611,-3.80303,
0.7,0.755427,0.653783,49.4626,-25.0451,34.3416,-6.46909,0,4.22689,-4.58588,0,48.1652,10.9893,-5.81721,-22.1539,11.37,-3.80599,
0.7,0.75542,0.653783,49.1733,-25.0363,34.1407,-6.43092,0,4.22557,-4.58434,0,47.8833,10.9258,-5.78331,-22.1461,11.3659,-3.80465,
0.7,0.755417,0.653783,49.4964,-25.0586,34.3651,-6.47302,0,4.22951,-4.5885,0,48.1978,10.9979,-5.82137,-22.1658,11.3761,-3.80804,
0.7,0.755414,0.653784,49.4718,-25.0424,34.348,-6.46971,0,4.22721,-4.58573,0,48.1738,10.9929,-5.81855,-22.1515,11.3687,-3.80558,
0.7,0.755411,0.653784,49.4948,-25.0623,34.364,-6.47263,0,4.23071,-4.58944,0,48.196,10.9986,-5.82134,-22.169,11.3777,-3.8086,
0.7,0.755405,0.653785,49.2788,-25.0827,34.214,-6.44421,0,4.23436,-4.59326,0,47.9854,10.9516,-5.79609,-22.1871,11.387,-3.81171,
0.7,0.755402,0.653785,49.5407,-25.0862,34.3958,-6.47841,0,4.23513,-4.59399,0,48.2403,11.0103,-5.82698,-22.1902,11.3886,-3.81225,
0.7,0.755399,0.653786,49.5214,-25.0608,34.3823,-6.47578,0,4.23112,-4.58946,0,48.2213,11.0067,-5.82481,-22.1677,11.3772,-3.80839,
0.7,0.755397,0.653786,49.5761,-25.0973,34.4203,-6.48289,0,4.23743,-4.59621,0,48.2745,11.0194,-5.83135,-22.2,11.3938,-3.81395,
0.7,0.755395,0.653786,49.5834,-25.0961,34.4251,-6.48375,0,4.23737,-4.59606,0,48.2812,11.0225,-5.83242,-22.1989,11.3933,-3.81377,
0.7,0.755394,0.653787,49.6819,-25.0892,34.4934,-6.49658,0,4.23657,-4.59495,0,48.377,11.0451,-5.84413,-22.1927,11.3902,-3.81273,
0.7,0.755393,0.653787,49.6536,-25.1132,34.4735,-6.49281,0,4.24078,-4.59941,0,48.3491,11.0403,-5.84104,-22.2139,11.4012,-3.81638,
0.7,0.755394,0.653787,49.745,-25.1258,34.5367,-6.50484,0,4.24312,-4.6018,0,48.4378,11.0614,-5.85192,-22.2251,11.4069,-3.81831,
0.7,0.755394,0.653788,49.7476,-25.1367,34.5384,-6.50517,0,4.24541,-4.604,0,48.4402,11.0628,-5.85236,-22.2348,11.4119,-3.81997,
0.7,0.755394,0.653788,49.764,-25.1502,34.5493,-6.50728,0,4.24789,-4.60656,0,48.4557,11.068,-5.85453,-22.2467,11.4181,-3.82202,
0.7,0.755394,0.653788,49.7775,-25.1515,34.5584,-6.50909,0,4.24854,-4.60697,0,48.4688,11.0717,-5.85623,-22.2478,11.4187,-3.82222,
0.7,0.755395,0.653788,49.7813,-25.1603,34.5608,-6.50955,0,4.25027,-4.60869,0,48.4722,11.0733,-5.8568,-22.2556,11.4227,-3.82357,
0.7,0.755394,0.653788,49.7665,-25.1676,34.5502,-6.50745,0,4.25171,-4.61009,0,48.4575,11.0713,-5.85526,-22.262,11.426,-3.82467,
0.7,0.755394,0.653788,49.7685,-25.1567,34.5514,-6.50765,0,4.25029,-4.60826,0,48.4593,11.0723,-5.85559,-22.2524,11.4211,-3.82303,
0.7,0.755394,0.653788,49.7879,-25.1867,34.5645,-6.51007,0,4.2556,-4.61386,0,48.4779,11.0779,-5.85806,-22.2789,11.4348,-3.82759,
0.7,0.755394,0.653788,49.771,-25.2024,34.5527,-6.50775,0,4.25874,-4.61694,0,48.4613,11.0746,-5.85616,-22.2928,11.4419,-3.82998,
0.7,0.755393,0.653788,49.7816,-25.2036,34.5597,-6.50902,0,4.25919,-4.61725,0,48.4714,11.0781,-5.85759,-22.2938,11.4424,-3.83015,
0.7,0.755393,0.653788,49.8071,-25.1901,34.5772,-6.5123,0,4.25718,-4.61487,0,48.4961,11.0843,-5.86068,-22.2819,11.4363,-3.82811,
0.7,0.755392,0.653788,49.7949,-25.222,34.5686,-6.51062,0,4.26285,-4.62083,0,48.4841,11.0821,-5.85933,-22.3101,11.4508,-3.83295,
0.7,0.755392,0.653788,49.7851,-25.2277,34.5615,-6.5091,0,4.26412,-4.622,0,48.4743,11.0811,-5.85836,-22.3152,11.4534,-3.83383,
0.7,0.755391,0.653788,49.8123,-25.2467,34.5802,-6.51253,0,4.26797,-4.62573,0,48.5005,11.0878,-5.86164,-22.332,11.462,-3.8367,
0.7,0.75539,0.653788,49.7689,-25.2423,34.5499,-6.50669,0,4.26751,-4.62503,0,48.4581,11.0794,-5.85674,-22.3281,11.4599,-3.83602,
0.7,0.75539,0.653788,49.8208,-25.2471,34.5858,-6.51329,0,4.26866,-4.62606,0,48.5084,11.0915,-5.86294,-22.3325,11.4621,-3.83676,
0.7,0.755389,0.653788,49.838,-25.2508,34.5977,-6.51548,0,4.26988,-4.62695,0,48.525,11.096,-5.86508,-22.3357,11.4637,-3.83731,
0.7,0.755389,0.653787,49.8336,-25.2617,34.5945,-6.51477,0,4.27202,-4.62907,0,48.5205,11.0957,-5.86466,-22.3454,11.4686,-3.83897,
0.7,0.755388,0.653787,49.8251,-25.2553,34.5883,-6.51345,0,4.27121,-4.62801,0,48.5118,11.0952,-5.86388,-22.3398,11.4657,-3.838,
0.7,0.755387,0.653788,49.8628,-25.264,34.6144,-6.51824,0,4.27329,-4.62983,0,48.5484,11.1043,-5.86844,-22.3475,11.4696,-3.83931,
0.7,0.755386,0.653788,49.7832,-25.2737,34.559,-6.50754,0,4.27522,-4.63173,0,48.4706,11.0879,-5.85928,-22.3561,11.474,-3.84078,
0.7,0.755385,0.653788,49.8369,-25.2594,34.5962,-6.51442,0,4.27305,-4.6292,0,48.5227,11.1005,-5.8657,-22.3434,11.4674,-3.8386,
0.7,0.755384,0.653788,49.8495,-25.2671,34.6049,-6.51595,0,4.27488,-4.6308,0,48.5348,11.104,-5.86728,-22.3503,11.4709,-3.83975,
0.7,0.755383,0.653788,49.8398,-25.2803,34.5981,-6.51458,0,4.27736,-4.63332,0,48.5252,11.1024,-5.86623,-22.362,11.4768,-3.84175,
0.7,0.75538,0.653789,49.7215,-25.283,34.5158,-6.4989,0,4.27807,-4.63392,0,48.4097,11.0771,-5.85248,-22.3644,11.478,-3.84217,
0.7,0.755379,0.653789,49.84,-25.2817,34.598,-6.5143,0,4.27811,-4.63379,0,48.5249,11.1041,-5.86652,-22.3633,11.4774,-3.84197,
0.7,0.755377,0.65379,49.8315,-25.2755,34.592,-6.5131,0,4.27752,-4.63282,0,48.5165,11.1027,-5.86559,-22.3578,11.4746,-3.84102,
0.7,0.755373,0.65379,49.7216,-25.2998,34.5156,-6.49861,0,4.28186,-4.63735,0,48.4093,11.0792,-5.85283,-22.3793,11.4856,-3.84471,
0.7,0.755371,0.653791,49.7968,-25.2622,34.5677,-6.50832,0,4.27588,-4.63061,0,48.4824,11.0964,-5.86174,-22.346,11.4684,-3.83898,
0.7,0.755369,0.653791,49.8206,-25.3064,34.5841,-6.51133,0,4.28356,-4.6388,0,48.5053,11.1022,-5.86461,-22.3852,11.4885,-3.8457,
0.7,0.755365,0.653791,49.6709,-25.3109,34.4801,-6.49159,0,4.28453,-4.63972,0,48.3594,11.0698,-5.84715,-22.3892,11.4905,-3.84638,
0.7,0.755363,0.653792,49.8283,-25.3176,34.5893,-6.51201,0,4.28585,-4.64102,0,48.5125,11.1053,-5.86574,-22.3951,11.4935,-3.8474,
0.7,0.755361,0.653792,49.8177,-25.3227,34.5818,-6.51053,0,4.28715,-4.64211,0,48.5021,11.1034,-5.86456,-22.3997,11.4958,-3.84817,
0.7,0.755359,0.653792,49.8606,-25.3469,34.6114,-6.51604,0,4.29143,-4.64662,0,48.5437,11.1133,-5.86968,-22.4211,11.5068,-3.85184,
0.7,0.755356,0.653792,49.8114,-25.3585,34.5769,-6.50942,0,4.29359,-4.64882,0,48.4955,11.1033,-5.86402,-22.4313,11.512,-3.8536,
0.7,0.755355,0.653792,49.8993,-25.356,34.6377,-6.52083,0,4.29358,-4.64854,0,48.581,11.1234,-5.87445,-22.4292,11.5109,-3.85322,
0.7,0.755354,0.653792,49.9274,-25.3698,34.6571,-6.52445,0,4.29613,-4.65115,0,48.6082,11.1303,-5.87786,-22.4414,11.5171,-3.85531,
0.7,0.755353,0.653793,49.8722,-25.357,34.6183,-6.51716,0,4.29416,-4.64886,0,48.5542,11.119,-5.87152,-22.4301,11.5113,-3.85336,
0.7,0.755352,0.653793,49.9827,-25.3806,34.6948,-6.5316,0,4.29838,-4.65327,0,48.6616,11.1442,-5.88463,-22.4509,11.5219,-3.85694,
0.7,0.755352,0.653793,49.9673,-25.3463,34.6838,-6.52958,0,4.29298,-4.64716,0,48.6465,11.1413,-5.88289,-22.4207,11.5064,-3.85174,
0.7,0.755351,0.653794,49.9919,-25.378,34.7006,-6.53275,0,4.29852,-4.65303,0,48.6703,11.1473,-5.88587,-22.4487,11.5207,-3.85655,
0.7,0.755351,0.653794,49.983,-25.3883,34.6939,-6.53159,0,4.30045,-4.65499,0,48.6613,11.1464,-5.88499,-22.4578,11.5254,-3.85811,
0.7,0.75535,0.653794,50.0198,-25.387,34.7192,-6.53643,0,4.30061,-4.65491,0,48.697,11.1551,-5.88941,-22.4567,11.5247,-3.8579,
0.7,0.75535,0.653794,50.0262,-25.3994,34.7231,-6.53733,0,4.3029,-4.65723,0,48.703,11.1578,-5.89036,-22.4677,11.5303,-3.85979,
0.7,0.75535,0.653795,50.0441,-25.4183,34.7353,-6.53967,0,4.30633,-4.6608,0,48.7203,11.1624,-5.89257,-22.4844,11.5389,-3.86266,
0.7,0.75535,0.653795,50.0317,-25.4274,34.7265,-6.53806,0,4.30832,-4.66264,0,48.708,11.1602,-5.8912,-22.4925,11.543,-3.86403,
0.7,0.75535,0.653794,50.0544,-25.4359,34.7418,-6.54111,0,4.31002,-4.6643,0,48.7299,11.1666,-5.89408,-22.5,11.5468,-3.86532,
0.7,0.75535,0.653794,50.058,-25.4624,34.744,-6.54157,0,4.31506,-4.66937,0,48.7332,11.168,-5.8946,-22.5235,11.5588,-3.86935,
0.7,0.755349,0.653794,50.0616,-25.4502,34.7463,-6.54209,0,4.31325,-4.66723,0,48.7366,11.1694,-5.89513,-22.5127,11.5532,-3.86748,
0.7,0.755349,0.653794,50.0372,-25.4665,34.7289,-6.53888,0,4.3163,-4.67031,0,48.7125,11.1653,-5.89247,-22.5272,11.5606,-3.86996,
0.7,0.755348,0.653794,50.0266,-25.4649,34.7214,-6.53741,0,4.31629,-4.67011,0,48.702,11.1635,-5.89131,-22.5257,11.5598,-3.86971,
0.7,0.755347,0.653794,50.0643,-25.4767,34.7473,-6.54236,0,4.31881,-4.67248,0,48.7385,11.1726,-5.89586,-22.5363,11.5652,-3.8715,
0.7,0.755346,0.653794,50.0453,-25.4808,34.734,-6.5398,0,4.31976,-4.67332,0,48.7199,11.1691,-5.89373,-22.5399,11.567,-3.87212,
0.7,0.755344,0.653793,49.9324,-25.4838,34.6554,-6.52491,0,4.32053,-4.67397,0,48.6096,11.1452,-5.88063,-22.5425,11.5683,-3.87256,
0.7,0.755342,0.653793,50.022,-25.488,34.7174,-6.53651,0,4.32151,-4.67485,0,48.6967,11.1658,-5.89129,-22.5463,11.5702,-3.8732,
0.7,0.755341,0.653793,50.0369,-25.4952,34.7276,-6.53839,0,4.32324,-4.67635,0,48.711,11.1697,-5.89314,-22.5527,11.5734,-3.87429,
0.7,0.75534,0.653793,50.0241,-25.4941,34.7187,-6.53662,0,4.32328,-4.67623,0,48.6984,11.1675,-5.89173,-22.5517,11.5729,-3.87411,
0.7,0.755336,0.653793,49.9319,-25.5095,34.6546,-6.52428,0,4.32615,-4.67915,0,48.6084,11.1479,-5.88103,-22.5654,11.5798,-3.87645,
0.7,0.755333,0.653793,50.0028,-25.5146,34.7038,-6.53342,0,4.3275,-4.68028,0,48.6773,11.1642,-5.88946,-22.5699,11.582,-3.87721,
0.7,0.755328,0.653793,49.8193,-25.5199,34.5764,-6.50915,0,4.32866,-4.68135,0,48.4984,11.1242,-5.86799,-22.5746,11.5844,-3.87801,
0.7,0.755326,0.653793,50.0081,-25.5325,34.7073,-6.53373,0,4.33107,-4.68377,0,48.6821,11.1667,-5.89029,-22.5858,11.5901,-3.87992,
0.7,0.755324,0.653793,49.9987,-25.5258,34.7007,-6.53244,0,4.33039,-4.68269,0,48.6728,11.165,-5.88924,-22.5799,11.587,-3.87889,
0.7,0.755321,0.653793,50.0144,-25.5432,34.7115,-6.53436,0,4.33359,-4.68599,0,48.688,11.1689,-5.89116,-22.5953,11.5949,-3.88154,
0.7,0.755318,0.653793,49.961,-25.5474,34.6742,-6.52733,0,4.3345,-4.68683,0,48.6358,11.1579,-5.88501,-22.599,11.5967,-3.88217,
0.7,0.755316,0.653793,50.0875,-25.5491,34.7618,-6.5438,0,4.3352,-4.6873,0,48.7588,11.1866,-5.89999,-22.6005,11.5974,-3.88241,
0.7,0.755314,0.653793,50.0254,-25.5702,34.7183,-6.5356,0,4.33904,-4.69128,0,48.698,11.1739,-5.89285,-22.6193,11.607,-3.88563,
0.7,0.755313,0.653793,50.1564,-25.5639,34.809,-6.55268,0,4.33819,-4.69021,0,48.8254,11.2037,-5.90838,-22.6137,11.6041,-3.88467,
0.7,0.755313,0.653793,50.1743,-25.5719,34.8212,-6.55497,0,4.33995,-4.69183,0,48.8427,11.2084,-5.91058,-22.6208,11.6077,-3.88587,
0.7,0.755313,0.653793,50.2202,-25.5867,34.8528,-6.56096,0,4.34272,-4.69462,0,48.8872,11.2193,-5.9161,-22.6339,11.6144,-3.88811,
0.7,0.755314,0.653792,50.2619,-25.587,34.8813,-6.56626,0,4.34299,-4.69476,0,48.9275,11.23,-5.92124,-22.6342,11.6145,-3.88816,
0.7,0.755315,0.653792,50.2626,-25.6057,34.8815,-6.56632,0,4.34656,-4.69835,0,48.928,11.231,-5.92145,-22.6508,11.6229,-3.89099,
0.7,0.755317,0.653792,50.3813,-25.5982,34.9634,-6.58166,0,4.34548,-4.69704,0,49.0431,11.2592,-5.93571,-22.6441,11.6194,-3.88984,
0.7,0.755318,0.653792,50.2793,-25.619,34.8923,-6.56819,0,4.34924,-4.70096,0,48.9436,11.2372,-5.92381,-22.6626,11.6289,-3.893,
0.7,0.755319,0.653791,50.3237,-25.6396,34.9229,-6.5739,0,4.35315,-4.70489,0,48.9866,11.2479,-5.92917,-22.6809,11.6382,-3.89613,
0.7,0.755321,0.653791,50.33,-25.6313,34.927,-6.57468,0,4.35196,-4.70346,0,48.9925,11.2503,-5.93007,-22.6736,11.6344,-3.89486,
0.7,0.755323,0.653791,50.4453,-25.6275,35.0065,-6.58964,0,4.3515,-4.70283,0,49.1044,11.2775,-5.94389,-22.6702,11.6326,-3.89427,
0.7,0.755324,0.653791,50.3484,-25.6423,34.9389,-6.57704,0,4.35424,-4.70563,0,49.0099,11.2566,-5.93258,-22.6833,11.6393,-3.89652,
0.7,0.755325,0.653791,50.3431,-25.6379,34.9349,-6.57637,0,4.35369,-4.7049,0,49.0046,11.2561,-5.93208,-22.6794,11.6372,-3.89584,
0.7,0.755326,0.65379,50.3471,-25.667,34.9374,-6.5769,0,4.35908,-4.7104,0,49.0084,11.2576,-5.93265,-22.7052,11.6504,-3.90026,
0.7,0.755328,0.65379,50.3856,-25.6465,34.9634,-6.58195,0,4.35578,-4.7067,0,49.0455,11.2674,-5.93737,-22.687,11.641,-3.89714,
0.7,0.755329,0.65379,50.3458,-25.6644,34.9355,-6.57674,0,4.359,-4.71006,0,49.0067,11.2592,-5.93278,-22.7029,11.6492,-3.89986,
0.7,0.755329,0.65379,50.3293,-25.6641,34.9238,-6.57449,0,4.35929,-4.71013,0,48.9904,11.256,-5.93092,-22.7027,11.649,-3.8998,
0.7,0.755329,0.65379,50.3264,-25.6592,34.9213,-6.57398,0,4.35861,-4.70929,0,48.9873,11.2564,-5.93075,-22.6983,11.6467,-3.89905,
0.7,0.755329,0.65379,50.3382,-25.6726,34.9292,-6.57545,0,4.36108,-4.71183,0,48.9987,11.2596,-5.93223,-22.7102,11.6528,-3.90109,
0.7,0.75533,0.65379,50.349,-25.7047,34.9365,-6.57674,0,4.36696,-4.71788,0,49.0091,11.2626,-5.93359,-22.7386,11.6673,-3.90595,
0.7,0.75533,0.65379,50.3665,-25.6842,34.9484,-6.57895,0,4.36369,-4.71421,0,49.0259,11.2671,-5.93575,-22.7206,11.658,-3.90285,
0.7,0.75533,0.65379,50.3762,-25.6952,34.9547,-6.57998,0,4.36577,-4.7163,0,49.0351,11.2705,-5.93708,-22.7303,11.6629,-3.90451,
0.7,0.755331,0.653789,50.3922,-25.7183,34.9657,-6.58199,0,4.37015,-4.72072,0,49.0505,11.2748,-5.93909,-22.7507,11.6733,-3.908,
0.7,0.755332,0.653789,50.4601,-25.7078,35.0123,-6.59076,0,4.36857,-4.71887,0,49.1162,11.2915,-5.94733,-22.7414,11.6685,-3.9064,
0.7,0.755333,0.653789,50.4128,-25.714,34.9792,-6.58458,0,4.36983,-4.72007,0,49.07,11.2816,-5.94186,-22.747,11.6713,-3.90735,
0.7,0.755334,0.653789,50.4429,-25.7241,34.9998,-6.58849,0,4.37188,-4.72205,0,49.0991,11.2891,-5.94553,-22.7559,11.6759,-3.90887,
0.7,0.755335,0.653789,50.4642,-25.7151,35.0141,-6.59126,0,4.3705,-4.72046,0,49.1198,11.2943,-5.94812,-22.7479,11.6717,-3.9075,
0.7,0.755337,0.653789,50.4813,-25.7393,35.0257,-6.59348,0,4.37495,-4.72504,0,49.1364,11.2988,-5.95025,-22.7694,11.6827,-3.91118,
0.7,0.755338,0.65379,50.4794,-25.7248,35.0241,-6.59328,0,4.37262,-4.72243,0,49.1344,11.2991,-5.95014,-22.7566,11.6761,-3.90897,
0.7,0.755339,0.653789,50.5421,-25.7518,35.0671,-6.60148,0,4.37738,-4.72745,0,49.195,11.3146,-5.95776,-22.7805,11.6883,-3.91306,
0.7,0.75534,0.65379,50.4619,-25.7428,35.0112,-6.59095,0,4.37602,-4.72587,0,49.1168,11.2973,-5.94841,-22.7726,11.6842,-3.9117,
0.7,0.755341,0.65379,50.4822,-25.718,35.025,-6.59356,0,4.37211,-4.72143,0,49.1364,11.3025,-5.9509,-22.7506,11.6729,-3.90792,
0.7,0.755341,0.65379,50.482,-25.7491,35.0246,-6.59348,0,4.37757,-4.72721,0,49.136,11.3032,-5.951,-22.7782,11.687,-3.91265,
0.7,0.755342,0.65379,50.4796,-25.7546,35.0226,-6.59295,0,4.37868,-4.72829,0,49.1333,11.3039,-5.95091,-22.7831,11.6895,-3.91348,
0.7,0.755342,0.653791,50.4673,-25.7595,35.014,-6.5913,0,4.3797,-4.72924,0,49.121,11.3024,-5.94966,-22.7874,11.6917,-3.91422,
0.7,0.755342,0.653791,50.4654,-25.7431,35.0125,-6.59085,0,4.37722,-4.72636,0,49.1189,11.3026,-5.94954,-22.7729,11.6842,-3.91172,
0.7,0.755341,0.653792,50.4175,-25.7559,34.9792,-6.58436,0,4.37951,-4.72874,0,49.0722,11.2924,-5.94396,-22.7842,11.6899,-3.91366,
0.7,0.755339,0.653792,50.3593,-25.7735,34.939,-6.57625,0,4.38265,-4.73203,0,49.0154,11.2803,-5.93727,-22.7998,11.6979,-3.91633,
0.7,0.755338,0.653793,50.4469,-25.7442,34.9996,-6.58749,0,4.37795,-4.72677,0,49.1004,11.3006,-5.9477,-22.7739,11.6846,-3.91188,
0.7,0.755338,0.653793,50.4492,-25.7838,35.0011,-6.58772,0,4.38483,-4.7341,0,49.1025,11.3017,-5.94807,-22.809,11.7025,-3.91788,
0.7,0.755336,0.653794,50.387,-25.7885,34.9578,-6.57932,0,4.38578,-4.73502,0,49.0417,11.2889,-5.94091,-22.8132,11.7047,-3.91861,
0.7,0.755335,0.653794,50.451,-25.7846,35.0021,-6.58752,0,4.38539,-4.73439,0,49.1038,11.3038,-5.94854,-22.8097,11.7028,-3.918,
0.7,0.755333,0.653795,50.3996,-25.8022,34.9663,-6.58047,0,4.38851,-4.73767,0,49.0535,11.2934,-5.94265,-22.8253,11.7108,-3.92068,
0.7,0.755332,0.653795,50.475,-25.8162,35.0186,-6.59016,0,4.39103,-4.74029,0,49.1268,11.3108,-5.95162,-22.8377,11.7171,-3.9228,
0.7,0.755331,0.653795,50.4906,-25.7965,35.0293,-6.59199,0,4.38797,-4.73679,0,49.1418,11.3148,-5.95354,-22.8203,11.7082,-3.91981,
0.7,0.755333,0.653796,50.6403,-25.8209,35.1328,-6.61125,0,4.39227,-4.74133,0,49.2872,11.3496,-5.9714,-22.8418,11.7192,-3.9235,
0.7,0.755333,0.653796,50.5225,-25.8298,35.051,-6.59569,0,4.39395,-4.74303,0,49.1724,11.3238,-5.95761,-22.8497,11.7233,-3.92486,
0.7,0.755332,0.653796,50.5375,-25.8379,35.0614,-6.59747,0,4.39568,-4.74466,0,49.1869,11.3278,-5.95948,-22.8569,11.7269,-3.92609,
