pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.99453,0.632791,5.02606,4.81116,31.5302,48.6547,-18.8492,-0.723783,0.20966,-2.3499,-1.10311,-0.12796,-2.04426,-0.96413,0.100518,-0.0555541,-0.414179,4.47523e-12,0.000306265,0.000317388,-0.00192249,
5.99456,0.632815,5.02609,4.81117,31.4912,48.6745,-18.8558,-0.723535,0.209612,-2.35206,-1.10568,-0.127524,-2.04482,-0.964294,0.101445,-0.0555538,-0.414179,3.02128e-12,0.000261106,0.000303371,-0.00173633,
5.99458,0.632851,5.0261,4.81116,31.4736,48.6799,-18.8574,-0.723386,0.209578,-2.35273,-1.10653,-0.127311,-2.04491,-0.964306,0.101788,-0.0555535,-0.414179,3.92134e-12,0.000322362,0.00037934,-0.00197882,
5.99458,0.632875,5.02612,4.81115,31.5034,48.6809,-18.8584,-0.723688,0.209666,-2.35196,-1.10519,-0.127631,-2.04517,-0.964486,0.10124,-0.0555532,-0.414178,2.96487e-12,0.000250712,0.000417039,-0.00172173,
5.99459,0.632911,5.02614,4.81115,31.5112,48.7044,-18.8673,-0.723958,0.209749,-2.35315,-1.10586,-0.127611,-2.04611,-0.96488,0.101407,-0.0555529,-0.414178,6.61478e-12,0.000295045,0.000338769,-0.00205469,
5.99461,0.632935,5.02615,4.81115,31.4994,48.6955,-18.8637,-0.723751,0.209703,-2.35279,-1.1058,-0.127533,-2.04571,-0.964666,0.101478,-0.0555526,-0.414177,4.48189e-12,0.000274464,0.000338699,-0.00188083,
5.99462,0.632971,5.02616,4.81115,31.4509,48.6921,-18.8613,-0.723263,0.209524,-2.35366,-1.10754,-0.127046,-2.04527,-0.964367,0.102259,-0.0555522,-0.414177,4.35352e-12,0.000335236,0.000400147,-0.00206427,
5.99462,0.632995,5.02618,4.81116,31.5456,48.7045,-18.8679,-0.72425,0.2099,-2.35198,-1.10397,-0.128003,-2.04639,-0.964955,0.100778,-0.0555519,-0.414177,3.4604e-12,0.000286926,0.000369374,-0.00185629,
5.99463,0.633031,5.0262,4.81116,31.5185,48.7276,-18.8759,-0.724195,0.209854,-2.35403,-1.10613,-0.127628,-2.04709,-0.965198,0.101542,-0.0555515,-0.414176,6.07662e-12,0.000445119,0.000319824,-0.00239935,
5.99464,0.633055,5.02621,4.81116,31.5261,48.7244,-18.8749,-0.724219,0.209889,-2.35355,-1.10552,-0.127725,-2.04703,-0.96516,0.101354,-0.0555509,-0.414176,9.19318e-12,0.000416625,0.000366614,-0.00234836,
5.99465,0.633103,5.02623,4.81115,31.5215,48.7233,-18.8743,-0.724167,0.209861,-2.35342,-1.10543,-0.12768,-2.04696,-0.965114,0.101378,-0.0555507,-0.414175,3.98738e-12,0.000237639,0.000355644,-0.00177393,
5.99468,0.633115,5.02624,4.81115,31.5218,48.7356,-18.8789,-0.72422,0.20993,-2.35416,-1.10598,-0.127658,-2.04747,-0.965341,0.101513,-0.0555503,-0.414175,3.81876e-12,0.000340531,0.000311722,-0.00192509,
5.9947,0.633151,5.02626,4.81116,31.5514,48.7226,-18.8746,-0.724328,0.210063,-2.35246,-1.10386,-0.12802,-2.04718,-0.965179,0.100835,-0.0555501,-0.414175,3.31216e-12,0.000210624,0.000308991,-0.00162777,
5.9947,0.633163,5.02627,4.81116,31.5025,48.7373,-18.8791,-0.72401,0.20991,-2.35459,-1.10666,-0.127472,-2.04744,-0.965231,0.101866,-0.0555498,-0.414174,3.52625e-12,0.000282225,0.000383448,-0.00187741,
5.99471,0.633198,5.02628,4.81115,31.5376,48.7504,-18.8847,-0.724448,0.21006,-2.35443,-1.10563,-0.127764,-2.04815,-0.965588,0.101402,-0.0555493,-0.414174,7.90411e-12,0.00036283,0.000399065,-0.00219843,
5.99473,0.633223,5.02629,4.81115,31.5031,48.7401,-18.8801,-0.72402,0.209928,-2.35454,-1.10647,-0.127459,-2.04755,-0.965254,0.101848,-0.055549,-0.414173,5.46162e-12,0.000297946,0.000412992,-0.00208934,
5.99474,0.633235,5.0263,4.81116,31.5661,48.7591,-18.8886,-0.724735,0.210233,-2.35415,-1.10466,-0.128052,-2.04871,-0.965822,0.101018,-0.0555486,-0.414173,5.02774e-12,0.00027784,0.000346164,-0.00161938,
5.99476,0.63327,5.02632,4.81115,31.55,48.7681,-18.8916,-0.724631,0.210212,-2.35501,-1.10563,-0.12784,-2.04894,-0.965902,0.101383,-0.0555483,-0.414173,3.11372e-12,0.000288424,0.000284872,-0.00162401,
5.99477,0.633294,5.02633,4.81115,31.5661,48.7664,-18.8913,-0.724746,0.210283,-2.35441,-1.10473,-0.128018,-2.04899,-0.965924,0.101067,-0.0555478,-0.414172,1.00827e-11,0.000342353,0.000352752,-0.00204716,
5.9948,0.633318,5.02636,4.81115,31.5387,48.7598,-18.8882,-0.724374,0.210216,-2.35458,-1.10547,-0.127825,-2.04866,-0.965744,0.101406,-0.0555475,-0.414172,2.74873e-12,0.000262247,0.000280416,-0.00164424,
5.99481,0.633354,5.02638,4.81114,31.5597,48.777,-18.8951,-0.724718,0.210322,-2.35504,-1.10525,-0.127956,-2.04943,-0.966114,0.101242,-0.0555472,-0.414171,3.42935e-12,0.000233465,0.000260465,-0.00138949,
5.99481,0.633354,5.02639,4.81114,31.5541,48.7715,-18.8929,-0.724613,0.210293,-2.35482,-1.10522,-0.127944,-2.04923,-0.966025,0.101253,-0.0555469,-0.414171,2.4389e-12,0.000262842,0.000294883,-0.0015215,
5.99481,0.633366,5.0264,4.81114,31.5469,48.7817,-18.8966,-0.724642,0.210283,-2.35561,-1.10599,-0.127844,-2.04959,-0.966173,0.101499,-0.0555466,-0.414171,2.9629e-12,0.000313211,0.000233223,-0.0017208,
5.99482,0.63339,5.02641,4.81114,31.5499,48.7718,-18.893,-0.724563,0.21029,-2.35481,-1.10524,-0.12792,-2.04925,-0.966001,0.101303,-0.0555463,-0.414171,4.13673e-12,0.000323136,0.000239199,-0.00197644,
5.99483,0.633402,5.02642,4.81115,31.5633,48.7901,-18.9001,-0.724814,0.210409,-2.35561,-1.10553,-0.128011,-2.05006,-0.966352,0.101318,-0.0555459,-0.41417,4.55039e-12,0.000353523,0.000268486,-0.00191824,
5.99484,0.633402,5.02644,4.81115,31.557,48.7905,-18.9,-0.724723,0.210412,-2.35579,-1.10583,-0.127976,-2.05008,-0.966365,0.10141,-0.0555456,-0.41417,3.00727e-12,0.000279,0.000214258,-0.00173255,
5.99486,0.633426,5.02645,4.81114,31.577,48.7794,-18.8963,-0.724799,0.210464,-2.35448,-1.10428,-0.128222,-2.04979,-0.966272,0.100883,-0.0555454,-0.41417,2.58619e-12,0.000213836,0.000294654,-0.00153104,
5.99487,0.633438,5.02646,4.81114,31.5632,48.794,-18.9014,-0.724774,0.210461,-2.35573,-1.10556,-0.128041,-2.05028,-0.966474,0.101298,-0.0555451,-0.41417,2.57545e-12,0.000318035,0.000244462,-0.00160278,
5.99488,0.633462,5.02647,4.81114,31.5678,48.7997,-18.9036,-0.724847,0.210502,-2.35589,-1.10553,-0.128073,-2.05054,-0.966576,0.101278,-0.0555447,-0.414169,4.48746e-12,0.000282996,0.00016713,-0.00164722,
5.99488,0.633474,5.02648,4.81114,31.5563,48.8046,-18.9051,-0.72479,0.210465,-2.35645,-1.10622,-0.12795,-2.05067,-0.966617,0.101528,-0.0555444,-0.414169,3.27435e-12,0.00028409,0.000204763,-0.00162546,
5.99488,0.633486,5.0265,4.81114,31.5624,48.8063,-18.9058,-0.724866,0.210482,-2.35636,-1.10598,-0.128022,-2.05079,-0.966677,0.101428,-0.0555441,-0.414169,2.57525e-12,0.000234213,0.000173128,-0.00149801,
5.99487,0.633498,5.02651,4.81112,31.5717,48.8059,-18.9058,-0.725003,0.210456,-2.35605,-1.10551,-0.128113,-2.05084,-0.966767,0.10121,-0.0555438,-0.414169,4.29765e-12,0.000372388,0.000267268,-0.00207044,
5.99488,0.633522,5.02652,4.81112,31.5892,48.8117,-18.9084,-0.725197,0.210546,-2.3559,-1.10493,-0.128275,-2.05118,-0.966925,0.10097,-0.0555434,-0.414168,4.11101e-12,0.000265047,0.000217764,-0.00165263,
5.99489,0.633522,5.02652,4.81113,31.5887,48.8124,-18.9086,-0.725159,0.210582,-2.35595,-1.10498,-0.128281,-2.05122,-0.966912,0.101003,-0.0555431,-0.414168,4.78658e-12,0.000322222,0.000310008,-0.00188817,
5.99489,0.633522,5.02652,4.81112,31.5862,48.8207,-18.9116,-0.725218,0.210572,-2.35655,-1.10551,-0.128215,-2.05151,-0.967073,0.101133,-0.0555427,-0.414168,5.83992e-12,0.000377033,0.000257527,-0.00221003,
5.99489,0.633534,5.02653,4.81112,31.6413,48.7961,-18.9036,-0.725515,0.21072,-2.35353,-1.10183,-0.128892,-2.05095,-0.966887,0.0998395,-0.0555424,-0.414167,2.9738e-12,0.000238713,0.00027607,-0.00167066,
5.9949,0.633558,5.02656,4.81112,31.6166,48.8195,-18.9117,-0.725471,0.210692,-2.35557,-1.10397,-0.128577,-2.05173,-0.967197,0.100548,-0.0555422,-0.414167,2.03938e-12,0.000221333,0.000245682,-0.00142635,
5.99492,0.63357,5.02657,4.81112,31.6035,48.8217,-18.9122,-0.725342,0.210668,-2.356,-1.10459,-0.128453,-2.05176,-0.96719,0.100786,-0.0555419,-0.414167,3.20089e-12,0.000301267,0.000285006,-0.00178683,
5.99493,0.633582,5.02658,4.81112,31.6196,48.8294,-18.9154,-0.725533,0.210761,-2.35605,-1.10422,-0.128606,-2.05218,-0.967399,0.100592,-0.0555415,-0.414167,5.8485e-12,0.000329721,0.000229275,-0.00184286,
5.99494,0.633594,5.02659,4.8111,31.5946,48.8291,-18.9146,-0.725281,0.210668,-2.35661,-1.10523,-0.128365,-2.05203,-0.96733,0.100976,-0.0555411,-0.414166,7.15472e-12,0.000344031,0.000261701,-0.00230611,
5.99497,0.633606,5.02662,4.8111,31.6182,48.8354,-18.9175,-0.725489,0.210818,-2.35637,-1.10447,-0.128628,-2.05249,-0.967577,0.100617,-0.0555406,-0.414166,7.82113e-12,0.000348576,0.00028556,-0.00207072,
5.99495,0.633618,5.02663,4.81112,31.6411,48.8406,-18.92,-0.725778,0.210896,-2.35608,-1.1037,-0.12886,-2.05285,-0.967733,0.100302,-0.0555402,-0.414166,5.4651e-12,0.000330713,0.000304007,-0.00224279,
5.99497,0.633642,5.02664,4.8111,31.6248,48.8417,-18.92,-0.725625,0.210839,-2.35648,-1.10434,-0.128686,-2.0528,-0.967698,0.100564,-0.0555398,-0.414165,7.37604e-12,0.000405253,0.000308503,-0.00245396,
5.99498,0.633654,5.02665,4.8111,31.6653,48.8218,-18.9134,-0.725797,0.210967,-2.35412,-1.10152,-0.1292,-2.05233,-0.967534,0.0995786,-0.0555395,-0.414165,2.88203e-12,0.000232941,0.000250885,-0.00158401,
5.99498,0.633678,5.02666,4.81109,31.6225,48.8505,-18.9231,-0.725675,0.210841,-2.35696,-1.1047,-0.128641,-2.05314,-0.967856,0.100669,-0.0555392,-0.414165,4.43024e-12,0.00036271,0.000320901,-0.00208109,
5.995,0.633702,5.02669,4.81109,31.6241,48.8468,-18.9217,-0.725603,0.21088,-2.3566,-1.10433,-0.12871,-2.05306,-0.96782,0.100558,-0.0555389,-0.414164,3.69328e-12,0.000310126,0.000320367,-0.00192122,
5.99499,0.633702,5.0267,4.81109,31.6317,48.8516,-18.9237,-0.725744,0.210893,-2.3567,-1.10425,-0.12879,-2.05332,-0.967957,0.100478,-0.0555386,-0.414164,1.66113e-12,0.000237411,0.000243664,-0.00128856,
5.99501,0.633726,5.02671,4.81109,31.6263,48.8562,-18.9252,-0.725684,0.210921,-2.35705,-1.10459,-0.128727,-2.05348,-0.968003,0.100614,-0.0555383,-0.414164,4.43583e-12,0.000264244,0.000282807,-0.00168521,
5.99501,0.633762,5.02671,4.8111,31.6389,48.8615,-18.9274,-0.725867,0.210973,-2.35695,-1.10413,-0.128809,-2.05372,-0.968045,0.100494,-0.0555379,-0.414163,5.46152e-12,0.000342216,0.000319596,-0.00205873,
5.99504,0.633774,5.02674,4.81109,31.6467,48.8677,-18.9299,-0.725939,0.211045,-2.35711,-1.10406,-0.128904,-2.05407,-0.968256,0.100384,-0.0555374,-0.414163,6.45562e-12,0.000381407,0.000288614,-0.00207663,
5.99502,0.633798,5.02676,4.81109,31.6556,48.8619,-18.9279,-0.726011,0.211033,-2.35642,-1.10327,-0.129041,-2.05394,-0.968197,0.100132,-0.055537,-0.414163,6.76282e-12,0.000376782,0.000286122,-0.00228766,
5.99505,0.63381,5.02677,4.81109,31.6526,48.8622,-18.9279,-0.725927,0.211066,-2.35647,-1.10336,-0.129032,-2.05397,-0.968204,0.100165,-0.0555366,-0.414162,4.97493e-12,0.000365134,0.000308757,-0.00218509,
5.99505,0.633822,5.02678,4.81109,31.6344,48.8646,-18.9283,-0.725784,0.210999,-2.35703,-1.10421,-0.128851,-2.05396,-0.968175,0.100498,-0.0555363,-0.414162,5.66933e-12,0.000330791,0.000357107,-0.00221399,
5.99505,0.633834,5.0268,4.81109,31.6512,48.8631,-18.9281,-0.72593,0.211052,-2.35646,-1.10335,-0.129043,-2.05403,-0.968223,0.100174,-0.0555359,-0.414162,5.20175e-12,0.000380717,0.000297792,-0.00219944,
5.99506,0.633858,5.02682,4.81108,31.7329,48.8302,-18.9176,-0.726382,0.211287,-2.3522,-1.09805,-0.130035,-2.05335,-0.968043,0.0982722,-0.0555356,-0.414161,4.0815e-12,0.00031514,0.000286933,-0.00193574,
5.99507,0.633882,5.02684,4.81108,31.6464,48.8656,-18.9289,-0.72587,0.211058,-2.35656,-1.10346,-0.129039,-2.05419,-0.968303,0.10021,-0.0555352,-0.414161,4.94361e-12,0.000332587,0.000361023,-0.00217731,
5.9951,0.633918,5.02687,4.81109,31.6645,48.8764,-18.9332,-0.726079,0.211195,-2.35667,-1.10305,-0.129215,-2.05476,-0.968527,0.100029,-0.0555348,-0.414161,8.0911e-12,0.000352516,0.000322646,-0.00223945,
5.99511,0.633942,5.02689,4.81109,31.6415,48.871,-18.9307,-0.725796,0.211117,-2.35681,-1.10365,-0.129033,-2.05446,-0.968353,0.100326,-0.0555343,-0.41416,8.0164e-12,0.000424748,0.000350375,-0.00256182,
5.99511,0.633965,5.02692,4.81108,31.6434,48.866,-18.9288,-0.725786,0.21109,-2.35634,-1.10321,-0.129091,-2.05431,-0.968313,0.10018,-0.0555338,-0.41416,7.33277e-12,0.000448002,0.000414258,-0.00261033,
5.99512,0.63399,5.02693,4.81108,31.6654,48.8747,-18.9325,-0.726049,0.211201,-2.35627,-1.10258,-0.129288,-2.0548,-0.968539,0.0999001,-0.0555335,-0.41416,3.77241e-12,0.00037104,0.000319071,-0.0019417,
5.99513,0.634001,5.02694,4.81107,31.6663,48.8804,-18.9346,-0.726088,0.21122,-2.35657,-1.10277,-0.129285,-2.05504,-0.968678,0.0999219,-0.0555331,-0.414159,4.11135e-12,0.000340994,0.000332267,-0.00197681,
5.99514,0.634025,5.02695,4.81107,31.6421,48.8968,-18.9402,-0.72599,0.21118,-2.35815,-1.10452,-0.128978,-2.05552,-0.968844,0.100544,-0.0555327,-0.414159,6.1991e-12,0.000441986,0.000385684,-0.00248785,
5.99517,0.634073,5.02698,4.81107,31.6505,48.9004,-18.9417,-0.726061,0.211247,-2.358,-1.1041,-0.129062,-2.05573,-0.96891,0.10042,-0.0555323,-0.414158,4.79988e-12,0.000326723,0.000369764,-0.00173641,
5.99518,0.634097,5.02699,4.81106,31.6542,48.8982,-18.9409,-0.726065,0.211257,-2.35768,-1.10371,-0.129106,-2.05567,-0.968901,0.100292,-0.0555318,-0.414158,5.70289e-12,0.000385527,0.000320624,-0.00206697,
5.99519,0.634133,5.02701,4.81106,31.656,48.9017,-18.9423,-0.7261,0.211282,-2.35773,-1.10363,-0.12913,-2.05585,-0.968958,0.100282,-0.0555315,-0.414158,4.53342e-12,0.000318307,0.000348728,-0.0019968,
5.9952,0.634145,5.02702,4.81107,31.7544,48.8692,-18.9323,-0.726689,0.211611,-2.35311,-1.09769,-0.130294,-2.05528,-0.968789,0.0981524,-0.0555312,-0.414157,3.54921e-12,0.000266696,0.000328877,-0.00180065,
5.99522,0.634181,5.02705,4.81107,31.6415,48.9086,-18.9445,-0.725976,0.211287,-2.35836,-1.10438,-0.129001,-2.05609,-0.968986,0.100603,-0.0555307,-0.414157,7.56592e-12,0.000380007,0.000344086,-0.00215666,
5.99524,0.634217,5.02706,4.81108,31.6341,48.9095,-18.9446,-0.725865,0.211311,-2.35848,-1.10456,-0.128929,-2.05609,-0.968907,0.100748,-0.0555304,-0.414156,3.51739e-12,0.000285434,0.000437856,-0.00166095,
5.99526,0.634241,5.02708,4.81108,31.7142,48.924,-18.9517,-0.726681,0.211672,-2.35731,-1.10172,-0.129728,-2.0572,-0.969505,0.0995191,-0.05553,-0.414156,4.0438e-12,0.000339633,0.000397987,-0.00195597,
5.99529,0.634253,5.02709,4.81108,31.6879,48.9271,-18.9523,-0.726405,0.211625,-2.35812,-1.10295,-0.12947,-2.05719,-0.969464,0.0999919,-0.0555296,-0.414155,6.03207e-12,0.000327339,0.00042021,-0.00196342,
5.99529,0.634289,5.02712,4.81108,31.6772,48.9221,-18.9501,-0.726279,0.211563,-2.35794,-1.10299,-0.129395,-2.05695,-0.969318,0.10009,-0.0555293,-0.414155,3.67819e-12,0.00027986,0.00027869,-0.00168649,
5.99529,0.634313,5.02713,4.81108,31.6768,48.9265,-18.9517,-0.726328,0.21156,-2.35814,-1.10311,-0.129376,-2.05712,-0.969371,0.100144,-0.055529,-0.414155,3.86168e-12,0.000330082,0.000344503,-0.00187511,
5.99532,0.634349,5.02714,4.81108,31.6621,48.9251,-18.9509,-0.726105,0.211561,-2.3583,-1.10349,-0.129235,-2.05699,-0.969259,0.100362,-0.0555286,-0.414154,4.60911e-12,0.000325009,0.000380237,-0.00213033,
5.99532,0.634373,5.02715,4.81109,31.6747,48.9385,-18.9561,-0.726345,0.211639,-2.35875,-1.1035,-0.129322,-2.05759,-0.969489,0.100331,-0.0555283,-0.414154,4.61408e-12,0.000338387,0.00039549,-0.00214651,
5.99534,0.634421,5.02718,4.81108,31.6704,48.9384,-18.956,-0.726307,0.211614,-2.35869,-1.10345,-0.129275,-2.05757,-0.969464,0.100363,-0.055528,-0.414153,5.42189e-12,0.000322458,0.00042858,-0.00227911,
5.99534,0.634445,5.0272,4.81108,31.6528,48.9381,-18.9554,-0.72615,0.211541,-2.35901,-1.10408,-0.129124,-2.05749,-0.969394,0.100638,-0.0555275,-0.414153,6.73982e-12,0.000424454,0.000330021,-0.00254332,
5.99536,0.634469,5.02721,4.81107,31.6781,48.9353,-18.9549,-0.726317,0.211653,-2.35811,-1.10272,-0.129396,-2.05755,-0.969469,0.100125,-0.055527,-0.414153,1.04081e-11,0.000393098,0.00035605,-0.00237586,
5.99537,0.634493,5.02724,4.81107,31.6364,48.9512,-18.9599,-0.726048,0.211549,-2.3601,-1.10522,-0.128938,-2.05794,-0.969583,0.101029,-0.0555266,-0.414152,6.50163e-12,0.000347145,0.000467066,-0.00233546,
5.99538,0.634541,5.02725,4.81108,31.6244,48.941,-18.9558,-0.725837,0.211501,-2.35957,-1.10498,-0.128846,-2.05746,-0.969265,0.101114,-0.0555262,-0.414152,6.94625e-12,0.000387472,0.000414873,-0.00248538,
5.9954,0.634577,5.02727,4.81108,31.6415,48.9494,-18.9593,-0.726056,0.211592,-2.35955,-1.10449,-0.129008,-2.05792,-0.969468,0.100903,-0.0555259,-0.414151,3.39566e-12,0.000299207,0.000398244,-0.00184155,
5.99541,0.634601,5.0273,4.81108,31.6653,48.9527,-18.961,-0.726283,0.211702,-2.35907,-1.10352,-0.129269,-2.05825,-0.969637,0.100507,-0.0555256,-0.414151,5.33264e-12,0.000343413,0.000399814,-0.0023076,
5.99542,0.634637,5.02731,4.81106,31.6492,48.9595,-18.9632,-0.726198,0.211637,-2.35979,-1.10437,-0.129054,-2.05838,-0.969705,0.100824,-0.0555252,-0.414151,6.19679e-12,0.000407349,0.000385222,-0.00248756,
5.99543,0.634673,5.02731,4.81107,31.6694,48.9666,-18.9662,-0.726434,0.211746,-2.35962,-1.10367,-0.12921,-2.05875,-0.969813,0.100594,-0.0555248,-0.41415,5.62291e-12,0.000389381,0.000461156,-0.00236957,
5.99544,0.634697,5.02732,4.81107,31.6462,48.9677,-18.9662,-0.726208,0.211683,-2.36019,-1.10461,-0.128972,-2.05866,-0.96972,0.101002,-0.0555243,-0.41415,8.03506e-12,0.000365339,0.00039507,-0.00234327,
5.99547,0.634721,5.02735,4.81106,31.6832,48.9824,-18.9724,-0.726634,0.211874,-2.36012,-1.10363,-0.12932,-2.0595,-0.97017,0.100501,-0.0555239,-0.414149,7.91384e-12,0.000418769,0.000372085,-0.00243711,
5.99548,0.634732,5.02737,4.81104,31.6697,48.9866,-18.9737,-0.726522,0.21184,-2.36068,-1.10438,-0.1292,-2.05962,-0.970252,0.100738,-0.0555234,-0.414149,6.88598e-12,0.000399565,0.000437385,-0.00248275,
5.99549,0.634756,5.02737,4.81106,31.6966,48.9752,-18.97,-0.726648,0.211943,-2.35919,-1.10252,-0.129509,-2.05935,-0.970096,0.100144,-0.055523,-0.414148,8.16871e-12,0.000456551,0.000400823,-0.00279595,
5.99549,0.63478,5.02738,4.81106,31.6906,48.998,-18.9784,-0.726808,0.211956,-2.36072,-1.10381,-0.129359,-2.06018,-0.970442,0.100541,-0.0555226,-0.414148,5.38199e-12,0.000319159,0.000397458,-0.00224145,
5.99552,0.634816,5.02739,4.81106,31.7243,48.9808,-18.9727,-0.726925,0.212079,-2.35864,-1.1013,-0.129771,-2.05974,-0.970251,0.0997154,-0.0555223,-0.414147,5.91589e-12,0.000358384,0.000437081,-0.00228552,
5.99552,0.634852,5.02741,4.81107,31.6852,48.9982,-18.9783,-0.72673,0.211971,-2.36061,-1.10369,-0.129301,-2.06015,-0.970315,0.100636,-0.0555219,-0.414147,5.42566e-12,0.000371065,0.000448197,-0.00230353,
5.99554,0.634876,5.02742,4.81106,31.6633,49.0018,-18.9792,-0.726516,0.211924,-2.36132,-1.1047,-0.129063,-2.06016,-0.970305,0.101028,-0.0555214,-0.414146,6.67478e-12,0.000348495,0.000397728,-0.00204448,
5.99556,0.634924,5.02742,4.81106,31.6761,48.9964,-18.9774,-0.726557,0.211987,-2.36049,-1.10362,-0.129176,-2.05999,-0.970176,0.100739,-0.0555212,-0.414146,3.79033e-12,0.000240601,0.000418634,-0.00175579,
5.99558,0.634972,5.02743,4.81106,31.6212,48.9997,-18.9774,-0.726075,0.211799,-2.36192,-1.10592,-0.128581,-2.05975,-0.969941,0.101729,-0.0555209,-0.414146,4.20589e-12,0.000293414,0.000381814,-0.00197666,
5.99559,0.634999,5.02744,4.81106,31.6546,49.0014,-18.9788,-0.726382,0.211939,-2.36109,-1.10442,-0.128917,-2.06003,-0.970085,0.101163,-0.0555205,-0.414145,7.78168e-12,0.000401527,0.000443081,-0.00278893,
5.99559,0.63502,5.02745,4.81104,31.6293,49.0046,-18.9795,-0.726195,0.211832,-2.36186,-1.10557,-0.128642,-2.05999,-0.97005,0.101614,-0.0555201,-0.414145,6.00383e-12,0.000337487,0.000410754,-0.00244869,
5.9956,0.635032,5.02747,4.81104,31.6575,49.0062,-18.9807,-0.726442,0.21196,-2.36121,-1.10438,-0.128941,-2.06026,-0.970203,0.101131,-0.0555197,-0.414144,6.84373e-12,0.000383089,0.000392652,-0.00261528,
5.99562,0.635068,5.02748,4.81104,31.6449,49.0125,-18.9828,-0.726338,0.211963,-2.36181,-1.10506,-0.128783,-2.06042,-0.970224,0.101422,-0.0555193,-0.414144,9.03054e-12,0.000347372,0.000359688,-0.00223954,
5.99562,0.635104,5.0275,4.81104,31.6456,49.0172,-18.9845,-0.726403,0.211964,-2.36196,-1.10509,-0.128787,-2.06063,-0.97029,0.101452,-0.0555189,-0.414144,4.79503e-12,0.000327983,0.000347938,-0.00205173,
5.99564,0.635152,5.02753,4.81104,31.6748,49.0052,-18.9807,-0.726559,0.212056,-2.36028,-1.10299,-0.129137,-2.06038,-0.970165,0.10077,-0.0555185,-0.414143,7.23816e-12,0.000371047,0.000394567,-0.00234052,
5.99565,0.635188,5.02754,4.81104,31.6287,49.0156,-18.9836,-0.726215,0.211919,-2.36199,-1.10533,-0.128618,-2.06048,-0.970114,0.101697,-0.0555182,-0.414143,4.68455e-12,0.000288846,0.000372166,-0.00216284,
5.99565,0.635212,5.02756,4.81104,31.6545,49.0353,-18.9915,-0.726636,0.212046,-2.36251,-1.1051,-0.128829,-2.06143,-0.970565,0.101489,-0.0555177,-0.414142,9.3493e-12,0.000373804,0.000414221,-0.00225223,
5.99567,0.635248,5.02756,4.81104,31.5886,49.0171,-18.9833,-0.725826,0.211803,-2.36289,-1.10684,-0.128198,-2.06029,-0.969918,0.102393,-0.0555174,-0.414142,5.00849e-12,0.000330575,0.000327635,-0.0020741,
5.99568,0.635284,5.02757,4.81103,31.6435,49.0315,-18.9899,-0.726457,0.212029,-2.36231,-1.10501,-0.128687,-2.06117,-0.970379,0.101605,-0.055517,-0.414141,4.11355e-12,0.000337024,0.000338663,-0.00202674,
5.99568,0.635296,5.02759,4.81103,31.6433,49.0217,-18.9862,-0.726374,0.212005,-2.36163,-1.10447,-0.128737,-2.06082,-0.970214,0.101466,-0.0555167,-0.414141,4.20142e-12,0.000307166,0.0003693,-0.00204784,
5.9957,0.63532,5.02759,4.81103,31.6601,49.0522,-18.998,-0.726784,0.21214,-2.3631,-1.10516,-0.128768,-2.06206,-0.970762,0.101582,-0.0555162,-0.414141,1.15315e-11,0.000361069,0.000357081,-0.00248354,
5.9957,0.635368,5.0276,4.81102,31.6338,49.0376,-18.9919,-0.726449,0.211981,-2.36265,-1.10532,-0.128526,-2.06131,-0.970364,0.101822,-0.0555159,-0.41414,5.34921e-12,0.000311542,0.000373013,-0.00229868,
5.99571,0.635392,5.02761,4.81101,31.6472,49.0414,-18.9936,-0.726596,0.212038,-2.36247,-1.10481,-0.128645,-2.06154,-0.970496,0.101606,-0.0555156,-0.41414,4.20478e-12,0.000263135,0.000404546,-0.00203729,
5.99571,0.635416,5.02762,4.811,31.6245,49.0374,-18.9916,-0.726372,0.211922,-2.3627,-1.10547,-0.128421,-2.06124,-0.970344,0.101916,-0.0555154,-0.414139,3.71438e-12,0.000201372,0.000389745,-0.00189417,
5.99572,0.635464,5.02762,4.81101,31.6675,49.0362,-18.9921,-0.726753,0.212096,-2.36138,-1.10331,-0.12883,-2.06142,-0.970377,0.101189,-0.0555151,-0.414139,4.59023e-12,0.000251533,0.00037893,-0.00183477,
5.99573,0.635487,5.02765,4.81101,31.625,49.0414,-18.9931,-0.726382,0.211967,-2.36269,-1.10529,-0.128405,-2.06139,-0.970304,0.101965,-0.0555148,-0.414139,5.45604e-12,0.000366896,0.000352065,-0.00232862,
5.99574,0.635511,5.02766,4.811,31.6399,49.0543,-18.9983,-0.726624,0.212048,-2.36307,-1.10518,-0.128503,-2.06198,-0.970601,0.101844,-0.0555143,-0.414138,1.17413e-11,0.000371202,0.000366844,-0.0024661,
5.99576,0.635571,5.02767,4.81098,31.5675,49.0257,-18.9859,-0.725716,0.21171,-2.36284,-1.10656,-0.127838,-2.0604,-0.969753,0.102693,-0.0555139,-0.414138,4.52281e-12,0.000288056,0.000315324,-0.00199381,
