pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
0.952968,0.852399,3.37545,4.17024,96.2517,-114.59,34.7931,-0.670418,1.2768,-0.707016,0.612048,-1.78228,-1.03915,1.37773,-1.03034,0.00623791,-0.010203,0.018194,0.0276197,0.0175045,0.0462423,
0.952824,0.852231,3.37538,4.17421,96.5563,-114.44,34.6422,-0.66602,1.27856,-0.713193,0.60895,-1.7824,-1.03368,1.37461,-1.04013,0.00627603,-0.0101776,0.0182586,0.0274721,0.0176039,0.046004,
0.952704,0.852063,3.37533,4.17702,95.7183,-114.119,34.6676,-0.665502,1.27462,-0.708633,0.606602,-1.78333,-1.03201,1.38246,-1.03925,0.0063193,-0.0101487,0.0183313,0.0272474,0.0174825,0.0452221,
0.952573,0.851895,3.37524,4.18094,97.0002,-114.927,34.7691,-0.662848,1.27646,-0.713845,0.60501,-1.78651,-1.03238,1.37446,-1.05636,0.00635687,-0.0101235,0.0183946,0.0271547,0.0174566,0.0451777,
0.952453,0.85174,3.37516,4.18402,96.1259,-114.57,34.7838,-0.662191,1.27248,-0.709438,0.602551,-1.78746,-1.03026,1.38256,-1.0558,0.00639813,-0.0100958,0.018464,0.0268449,0.0173228,0.0446428,
0.952297,0.85156,3.3751,4.18754,96.3515,-114.423,34.6523,-0.658181,1.27381,-0.7146,0.599664,-1.78765,-1.0254,1.38003,-1.06399,0.00643563,-0.0100706,0.0185271,0.0267409,0.0172791,0.0444476,
0.952153,0.85138,3.37504,4.19055,95.7004,-114.428,34.7946,-0.658724,1.26884,-0.708157,0.597808,-1.78987,-1.02609,1.38773,-1.06507,0.00647547,-0.0100438,0.0185941,0.0266247,0.0171892,0.0442416,
0.951961,0.851188,3.375,4.19407,96.2743,-114.402,34.6451,-0.653936,1.27142,-0.715632,0.594959,-1.79006,-1.02096,1.38201,-1.0757,0.00651442,-0.0100175,0.0186592,0.0265856,0.0172618,0.0438871,
0.951817,0.850997,3.37494,4.19736,95.6907,-114.239,34.6858,-0.653037,1.26791,-0.712014,0.592522,-1.79144,-1.01941,1.38804,-1.07763,0.00656451,-0.00998373,0.0187426,0.0262747,0.0170011,0.043201,
0.95159,0.850757,3.37486,4.20135,95.7861,-114.466,34.7712,-0.651289,1.26575,-0.711397,0.590018,-1.7939,-1.01857,1.38895,-1.08603,0.00660572,-0.00995583,0.0188113,0.0261003,0.0169655,0.042979,
0.95141,0.850541,3.37481,4.20479,96.0909,-114.283,34.6049,-0.646575,1.2678,-0.71788,0.586854,-1.79385,-1.01302,1.38516,-1.09445,0.0066435,-0.00993029,0.0188741,0.0258461,0.0167699,0.0424145,
0.951219,0.850314,3.37475,4.20817,95.2496,-114,34.6437,-0.645936,1.26329,-0.712929,0.584204,-1.795,-1.0112,1.39312,-1.09478,0.00668484,-0.00990227,0.0189428,0.0255007,0.0165889,0.0418396,
0.951003,0.850086,3.3747,4.21128,96.5325,-114.798,34.7452,-0.643002,1.26512,-0.718158,0.582643,-1.79816,-1.0118,1.3842,-1.10987,0.00671846,-0.00987955,0.0189981,0.0253865,0.0164634,0.0412608,
0.950835,0.849894,3.37467,4.21398,95.354,-114.268,34.7435,-0.642856,1.26019,-0.712414,0.580116,-1.79832,-1.00937,1.3941,-1.10659,0.00675585,-0.00985418,0.0190594,0.0252393,0.0164289,0.0408484,
0.950607,0.849654,3.37462,4.21683,95.451,-113.876,34.5218,-0.638029,1.2623,-0.719072,0.576971,-1.79733,-1.0029,1.39104,-1.11237,0.00678602,-0.00983379,0.0191083,0.0249265,0.01617,0.0399306,
0.950404,0.849463,3.37457,4.2195,96.4217,-114.79,34.7491,-0.637239,1.26152,-0.719233,0.576251,-1.80141,-1.00619,1.38605,-1.12437,0.00681868,-0.00981165,0.0191613,0.0247136,0.0160691,0.0395737,
0.950188,0.849235,3.37455,4.22194,94.8261,-113.898,34.6564,-0.636848,1.25626,-0.713194,0.573422,-1.8001,-1.00186,1.39823,-1.11763,0.00685595,-0.00978644,0.0192213,0.0246376,0.0159806,0.0391648,
0.949936,0.848995,3.37449,4.22502,96.4589,-114.897,34.7788,-0.633355,1.25894,-0.71978,0.572047,-1.80394,-1.00298,1.38654,-1.13483,0.00688952,-0.00976379,0.019275,0.0244726,0.0158399,0.0386667,
0.949685,0.848732,3.37445,4.22759,94.6147,-113.993,34.7411,-0.633967,1.25204,-0.711341,0.569123,-1.8029,-0.999519,1.40114,-1.12696,0.00691901,-0.0097439,0.0193223,0.0244873,0.0158364,0.0387838,
0.949457,0.848504,3.37442,4.23021,96.4387,-114.755,34.7007,-0.628394,1.25768,-0.722729,0.567412,-1.80522,-0.997726,1.38605,-1.14417,0.00696148,-0.00971522,0.0193903,0.0244165,0.0158092,0.0385828,
0.949157,0.848228,3.37438,4.23319,95.0328,-114.286,34.7785,-0.62939,1.25045,-0.713848,0.564921,-1.80581,-0.996501,1.39835,-1.14022,0.00699254,-0.00969417,0.0194394,0.024336,0.0158147,0.038004,
0.948905,0.848001,3.37436,4.23568,95.8937,-114.411,34.6386,-0.624262,1.25406,-0.722328,0.562664,-1.80625,-0.992271,1.38995,-1.15034,0.00702491,-0.00967221,0.0194909,0.0242704,0.0157839,0.0380928,
0.948618,0.847725,3.37435,4.23783,96.4492,-114.998,34.7976,-0.623287,1.2527,-0.72184,0.561526,-1.8091,-0.994201,1.38706,-1.15826,0.0070579,-0.00964987,0.0195428,0.0241889,0.0157038,0.0375565,
0.948354,0.847413,3.37432,4.24046,94.7628,-113.994,34.6772,-0.622663,1.24742,-0.716491,0.558019,-1.80729,-0.98909,1.39924,-1.15171,0.007095,-0.0096247,0.0196007,0.0241235,0.0156854,0.0371967,
0.948043,0.847126,3.37432,4.24304,96.4145,-115.001,34.791,-0.618794,1.25019,-0.722826,0.556802,-1.81104,-0.990334,1.38716,-1.16744,0.00712958,-0.00960135,0.0196546,0.024051,0.0155595,0.0369796,
0.947671,0.846826,3.37428,4.24575,94.7121,-114.007,34.6716,-0.618259,1.24436,-0.716952,0.553786,-1.80912,-0.985067,1.39955,-1.16085,0.00716689,-0.00957608,0.0197125,0.0239748,0.015557,0.0367153,
0.947299,0.846479,3.37428,4.24817,96.3057,-114.997,34.7975,-0.61454,1.24676,-0.723011,0.552387,-1.81285,-0.986543,1.38765,-1.17603,0.00719987,-0.00955373,0.0197636,0.0236736,0.0153703,0.0361853,
0.94694,0.846167,3.37428,4.2506,94.7162,-114.051,34.6768,-0.613938,1.24141,-0.717711,0.549433,-1.81083,-0.981517,1.39901,-1.16971,0.00723827,-0.00952782,0.0198226,0.0235091,0.0151929,0.035683,
0.946533,0.845807,3.37428,4.25313,95.977,-114.875,34.7952,-0.610582,1.24264,-0.722166,0.547862,-1.81421,-0.982561,1.38966,-1.18278,0.00727004,-0.00950639,0.0198714,0.0233752,0.015105,0.0354345,
0.946161,0.84546,3.37428,4.2552,95.1872,-114.385,34.7199,-0.609191,1.23956,-0.720063,0.545353,-1.81331,-0.979085,1.39488,-1.18125,0.00731648,-0.00947506,0.0199422,0.0231528,0.0149584,0.0348413,
0.945646,0.845016,3.37432,4.25833,94.5824,-113.984,34.6499,-0.606588,1.23636,-0.719055,0.542056,-1.81295,-0.974967,1.3985,-1.18277,0.00735873,-0.0094466,0.0200065,0.0228194,0.0147156,0.0342855,
0.945071,0.844501,3.37436,4.26124,94.3556,-113.879,34.6405,-0.603984,1.23364,-0.718633,0.539008,-1.81345,-0.972383,1.39947,-1.18656,0.00739565,-0.00942181,0.0200624,0.0222773,0.014318,0.0332369,
0.944603,0.844094,3.37437,4.26353,95.812,-114.766,34.7476,-0.599992,1.23565,-0.724425,0.537418,-1.8169,-0.973393,1.38818,-1.2003,0.00742492,-0.00940217,0.0201064,0.0219578,0.0141064,0.0326257,
0.94422,0.843722,3.37441,4.26543,94.4639,-113.905,34.6176,-0.599162,1.23136,-0.720688,0.534525,-1.8146,-0.968673,1.39716,-1.19483,0.00746,-0.00937865,0.020159,0.021898,0.0140477,0.032352,
0.943716,0.843303,3.37445,4.26763,95.9678,-114.836,34.7348,-0.595102,1.23327,-0.726336,0.533032,-1.81814,-0.969936,1.38552,-1.20855,0.00748945,-0.0093589,0.020203,0.0216878,0.01392,0.0320354,
0.943297,0.842907,3.3745,4.26941,94.4658,-113.877,34.591,-0.594479,1.22855,-0.722091,0.530093,-1.81539,-0.964916,1.39546,-1.20191,0.00752379,-0.00933597,0.020254,0.0213917,0.0136669,0.0313055,
0.942793,0.842452,3.37456,4.27167,95.9045,-114.921,34.7773,-0.591185,1.22934,-0.72569,0.528617,-1.8196,-0.967535,1.38505,-1.21534,0.0075524,-0.0093168,0.0202963,0.021204,0.0135921,0.0309738,
0.942314,0.842068,3.3746,4.27359,94.3405,-113.915,34.6233,-0.590551,1.22426,-0.721277,0.525811,-1.81665,-0.9621,1.39538,-1.20857,0.00758581,-0.00929447,0.0203454,0.0209466,0.0133953,0.0303885,
0.941823,0.841649,3.37464,4.27553,95.8029,-114.879,34.7723,-0.587003,1.22578,-0.726118,0.524433,-1.82041,-0.964139,1.38422,-1.22157,0.0076138,-0.00927583,0.020386,0.0205471,0.0130804,0.0293596,
0.941368,0.841217,3.3747,4.2774,94.0941,-113.805,34.6174,-0.586627,1.22035,-0.72102,0.521281,-1.81721,-0.958732,1.39564,-1.21386,0.00764508,-0.00925513,0.0204307,0.0202628,0.0128296,0.0285811,
0.940864,0.840774,3.37476,4.27932,96.1737,-115.174,34.8195,-0.582278,1.22328,-0.727522,0.520263,-1.82234,-0.962206,1.38023,-1.23055,0.0076775,-0.00923372,0.0204766,0.0200641,0.0126639,0.0280297,
0.940253,0.840199,3.37482,4.28165,93.9458,-113.788,34.6267,-0.582028,1.2161,-0.720779,0.516234,-1.81816,-0.955388,1.39509,-1.22052,0.00770646,-0.00921471,0.0205167,0.0197448,0.0123922,0.0270035,
0.939846,0.839815,3.3749,4.28333,95.5581,-114.828,34.7715,-0.578196,1.21847,-0.726148,0.515061,-1.82216,-0.957728,1.38297,-1.23362,0.00773176,-0.0091981,0.0205516,0.0194212,0.0121884,0.0264235,
0.939342,0.839384,3.37496,4.28496,94.7401,-114.321,34.6962,-0.577046,1.21498,-0.723774,0.512694,-1.82069,-0.95444,1.38794,-1.23126,0.00776878,-0.00917374,0.0206026,0.0193134,0.0121469,0.0262872,
0.938695,0.838821,3.37503,4.28725,94.0461,-114.208,34.79,-0.576928,1.20918,-0.718202,0.510233,-1.82114,-0.954052,1.39331,-1.23119,0.00779236,-0.00915845,0.0206345,0.0189867,0.0117615,0.0253153,
0.938275,0.838365,3.37508,4.28886,95.2283,-114.495,34.6568,-0.570627,1.21397,-0.728109,0.507645,-1.822,-0.950776,1.38185,-1.24103,0.00781875,-0.00914137,0.0206697,0.018846,0.0116534,0.0248217,
0.937808,0.837958,3.37515,4.29045,95.7766,-115.081,34.8153,-0.569258,1.21224,-0.727304,0.506456,-1.82462,-0.952877,1.3783,-1.24735,0.00784357,-0.00912533,0.0207025,0.018599,0.0114775,0.0242845,
0.937317,0.837466,3.37522,4.29203,94.3363,-114.175,34.6814,-0.568766,1.20748,-0.723089,0.503449,-1.82169,-0.948235,1.3876,-1.24106,0.00787336,-0.00910611,0.020742,0.0183771,0.0113219,0.0240427,
0.936837,0.836975,3.37529,4.29392,95.8201,-115.105,34.8005,-0.564405,1.20967,-0.728514,0.501602,-1.82547,-0.94988,1.37611,-1.25356,0.00789799,-0.00909032,0.020774,0.0181635,0.011124,0.023263,
0.936322,0.836472,3.37536,4.29567,95.055,-114.813,34.815,-0.564008,1.20517,-0.724196,0.499225,-1.82497,-0.948399,1.38152,-1.25189,0.00792651,-0.00907218,0.0208106,0.0178982,0.0108688,0.022722,
0.935771,0.835944,3.37544,4.29738,95.8794,-115.201,34.8163,-0.559783,1.2065,-0.728974,0.49692,-1.82654,-0.947443,1.37394,-1.25987,0.00795066,-0.00905696,0.0208414,0.017654,0.0106189,0.0222214,
0.935303,0.835489,3.37552,4.29903,95.0901,-114.897,34.8374,-0.559666,1.20194,-0.724542,0.494635,-1.82602,-0.946126,1.37955,-1.25793,0.00797738,-0.00904013,0.0208754,0.0174963,0.0105193,0.0219725,
0.934788,0.834986,3.3756,4.30078,94.9764,-114.408,34.6142,-0.554922,1.20304,-0.729682,0.491329,-1.82417,-0.940273,1.37739,-1.2598,0.00800203,-0.00902454,0.0209068,0.0173551,0.010468,0.0218172,
0.934297,0.834482,3.3757,4.30239,93.9063,-113.961,34.6226,-0.555295,1.1976,-0.723837,0.488903,-1.82302,-0.938645,1.38515,-1.25607,0.00802839,-0.00900802,0.0209401,0.0170974,0.0102262,0.0213245,
0.933805,0.833955,3.37578,4.30404,95.4626,-114.997,34.7779,-0.551131,1.19968,-0.728783,0.487133,-1.82725,-0.941236,1.37332,-1.2685,0.00805236,-0.008993,0.0209702,0.016974,0.0101456,0.0209975,
0.933278,0.83344,3.37589,4.30569,93.8607,-113.963,34.6204,-0.550725,1.19449,-0.724305,0.483903,-1.82368,-0.935966,1.38353,-1.26143,0.00807936,-0.00897612,0.021004,0.0168449,0.0100503,0.0208406,
0.932787,0.832924,3.376,4.30742,95.2489,-114.905,34.7675,-0.546746,1.19602,-0.728493,0.48206,-1.82763,-0.938252,1.37297,-1.27281,0.00810218,-0.00896199,0.0210324,0.0166503,0.00982668,0.0204697,
0.932319,0.832397,3.37611,4.30886,93.9881,-114.071,34.6337,-0.545979,1.19202,-0.725368,0.478856,-1.82474,-0.933858,1.38068,-1.26755,0.00813309,-0.00894293,0.0210709,0.0164592,0.00967969,0.0202603,
0.931708,0.831678,3.37625,4.31095,93.2325,-113.946,34.7365,-0.545953,1.1862,-0.719387,0.475556,-1.82503,-0.933927,1.38632,-1.26688,0.0081536,-0.00893025,0.0210967,0.0163059,0.0096119,0.0202069,
0.931277,0.831259,3.37636,4.31238,94.114,-113.918,34.5199,-0.539202,1.19106,-0.729672,0.472719,-1.8247,-0.929006,1.37645,-1.27397,0.00817607,-0.00891649,0.0211249,0.0161898,0.00945025,0.0201098,
0.930845,0.830779,3.37645,4.31377,94.9031,-114.73,34.7368,-0.537779,1.18972,-0.728853,0.47135,-1.82832,-0.932631,1.3714,-1.28131,0.00819823,-0.00890294,0.0211526,0.0160568,0.00935642,0.0197878,
0.930402,0.830264,3.37655,4.31517,93.3665,-113.727,34.5818,-0.537571,1.1851,-0.724754,0.468101,-1.82476,-0.927729,1.38116,-1.27442,0.00822373,-0.00888742,0.0211848,0.0159171,0.00923092,0.0198384,
0.929934,0.829701,3.37667,4.31681,95.0773,-114.854,34.7473,-0.532849,1.18777,-0.730304,0.466038,-1.8295,-0.930706,1.36818,-1.28744,0.00824518,-0.0088744,0.0212119,0.0158005,0.00913697,0.0197518,
0.929503,0.829185,3.37678,4.31824,93.5053,-113.811,34.5801,-0.532577,1.18319,-0.726288,0.462692,-1.82576,-0.925551,1.37813,-1.28034,0.0082703,-0.0088593,0.0212435,0.0156757,0.00897768,0.019439,
0.929059,0.828586,3.37689,4.31994,95.0385,-114.873,34.7529,-0.52825,1.18528,-0.730808,0.460352,-1.83043,-0.92861,1.36664,-1.29244,0.00829121,-0.00884674,0.0212693,0.0155735,0.00890503,0.0190019,
0.928664,0.828071,3.37699,4.32133,93.3581,-114.051,34.7209,-0.529929,1.17857,-0.722977,0.457452,-1.82776,-0.926097,1.3787,-1.28498,0.00831034,-0.00883524,0.0212932,0.0154222,0.00883494,0.0190403,
0.928281,0.827615,3.37708,4.32258,94.1639,-114.072,34.544,-0.523865,1.18297,-0.731956,0.454573,-1.82779,-0.922199,1.3699,-1.29138,0.00833096,-0.00882292,0.021319,0.0153421,0.00873093,0.0189656,
0.927909,0.827088,3.37719,4.32415,95.1981,-115.054,34.7872,-0.521825,1.18241,-0.731836,0.452802,-1.83232,-0.926496,1.36326,-1.30033,0.00835191,-0.00881035,0.0213455,0.0152539,0.00871099,0.0190455,
0.92755,0.826597,3.37729,4.32548,93.4223,-114.193,34.7578,-0.523912,1.1754,-0.723422,0.449987,-1.82949,-0.924033,1.37613,-1.29226,0.00836999,-0.00879954,0.0213685,0.0151024,0.00859945,0.0189467,
0.92719,0.826153,3.37738,4.32675,94.3398,-114.263,34.5803,-0.517528,1.18029,-0.733006,0.447087,-1.82977,-0.920214,1.36653,-1.29928,0.0083909,-0.00878704,0.0213948,0.0150652,0.00857139,0.0187498,
0.926831,0.82565,3.37745,4.3282,95.1766,-115.141,34.8166,-0.516058,1.1792,-0.732029,0.445474,-1.83392,-0.924335,1.3614,-1.30692,0.00841123,-0.00877495,0.021421,0.0149102,0.00844521,0.0189338,
0.926435,0.825123,3.37754,4.32969,94.1318,-114.706,34.832,-0.516662,1.17415,-0.726508,0.442714,-1.83281,-0.923023,1.36885,-1.30345,0.0084334,-0.00876184,0.0214496,0.0147714,0.00831181,0.0188035,
0.926124,0.824559,3.37765,4.33123,94.3015,-114.344,34.6099,-0.511195,1.17721,-0.733435,0.438591,-1.83166,-0.917935,1.36468,-1.30656,0.0084547,-0.00874932,0.0214769,0.0145986,0.00816157,0.018484,
0.925716,0.824008,3.37775,4.33268,93.9253,-114.648,34.8361,-0.512599,1.17167,-0.726195,0.436724,-1.83361,-0.921132,1.36883,-1.30723,0.00847649,-0.00873654,0.0215048,0.0144963,0.00809148,0.018374,
0.925356,0.823445,3.37784,4.33419,94.3222,-114.418,34.6276,-0.50673,1.17525,-0.733958,0.432842,-1.83294,-0.916412,1.36297,-1.3116,0.00849739,-0.00872434,0.021532,0.0143862,0.00798849,0.018472,
0.925021,0.822858,3.37798,4.33565,93.2339,-113.981,34.6477,-0.50745,1.17019,-0.727945,0.429711,-1.83177,-0.915346,1.37091,-1.30783,0.00851962,-0.00871141,0.0215608,0.0141817,0.00784007,0.0181429,
0.924685,0.82233,3.37808,4.33731,94.9893,-115.14,34.8174,-0.502435,1.17348,-0.733613,0.427454,-1.8371,-0.918637,1.35795,-1.32066,0.00853919,-0.00870011,0.0215862,0.0140248,0.00770293,0.0179705,
0.924422,0.821779,3.37823,4.33877,93.3914,-114.085,34.6506,-0.502332,1.16933,-0.729575,0.423471,-1.83335,-0.913705,1.36823,-1.31367,0.00856182,-0.00868703,0.021616,0.013879,0.00762595,0.0181019,
0.924086,0.821192,3.37834,4.34035,94.8846,-115.091,34.8041,-0.497728,1.17201,-0.734334,0.420853,-1.8381,-0.916644,1.35709,-1.3249,0.00858061,-0.00867615,0.0216415,0.0138454,0.0076199,0.0185108,
0.923799,0.820712,3.37846,4.34183,93.9266,-114.396,34.671,-0.496487,1.16957,-0.732797,0.417498,-1.83576,-0.912629,1.36273,-1.32157,0.0086063,-0.00866145,0.0216763,0.0136562,0.00742845,0.0182793,
0.923439,0.820077,3.37862,4.34353,93.3991,-114.369,34.7707,-0.496374,1.16537,-0.728002,0.414281,-1.83637,-0.913255,1.36681,-1.32148,0.00862315,-0.00865182,0.0216994,0.013536,0.00734703,0.0183372,
0.923199,0.81967,3.37876,4.34476,94.0688,-114.304,34.5833,-0.490423,1.16985,-0.736436,0.411119,-1.83632,-0.909348,1.35934,-1.32666,0.00864202,-0.00864103,0.0217259,0.0135122,0.00734857,0.0188045,
0.922935,0.819167,3.37889,4.34625,94.838,-115.08,34.7863,-0.488499,1.16924,-0.735879,0.408998,-1.84023,-0.912892,1.35453,-1.33357,0.00866049,-0.00863038,0.0217522,0.0134621,0.00737645,0.0188814,
0.922708,0.818687,3.37901,4.34749,93.066,-114.23,34.7622,-0.49101,1.1625,-0.727389,0.406057,-1.8373,-0.910689,1.36746,-1.32569,0.00867688,-0.00862093,0.0217757,0.0134718,0.00738297,0.0191369,
0.922504,0.818292,3.37914,4.34873,93.8218,-114.181,34.5641,-0.484695,1.16757,-0.736593,0.402794,-1.83738,-0.906681,1.35929,-1.33129,0.00869499,-0.00861047,0.0218022,0.0132454,0.00726356,0.0191396,
0.922276,0.817788,3.37929,4.35012,94.6854,-115.043,34.7867,-0.482773,1.16714,-0.735977,0.400716,-1.84162,-0.91078,1.35396,-1.3385,0.00871282,-0.0086002,0.0218285,0.0132221,0.00724002,0.0192323,
0.922097,0.817405,3.37946,4.35144,92.9666,-114.209,34.7592,-0.485205,1.16052,-0.727594,0.398089,-1.8387,-0.908459,1.36663,-1.33084,0.00872869,-0.00859107,0.0218524,0.0131425,0.00718312,0.0195494,
0.921881,0.816925,3.37963,4.35274,94.2751,-114.57,34.6382,-0.478003,1.16662,-0.737928,0.394639,-1.84057,-0.90631,1.35475,-1.33967,0.00875105,-0.00857813,0.0218869,0.0131353,0.00722536,0.0200401,
0.921665,0.81647,3.37982,4.35413,92.9438,-114.209,34.7541,-0.480902,1.15936,-0.72804,0.39231,-1.83966,-0.906948,1.36558,-1.33452,0.00876755,-0.00856864,0.0219126,0.0128828,0.00702894,0.0197879,
0.921497,0.816051,3.37999,4.35539,93.4208,-113.976,34.5294,-0.474895,1.16388,-0.736437,0.388635,-1.83904,-0.902344,1.35937,-1.33847,0.00878475,-0.00855871,0.0219401,0.0127609,0.00700312,0.0201832,
0.92133,0.815643,3.38017,4.35667,94.4023,-114.952,34.782,-0.473186,1.16351,-0.735522,0.387077,-1.84376,-0.907145,1.35356,-1.34599,0.00880217,-0.00854861,0.021968,0.0126527,0.00696784,0.0199686,
0.921162,0.8152,3.38039,4.35805,92.805,-113.862,34.5999,-0.473301,1.15954,-0.731552,0.383421,-1.83958,-0.901987,1.36388,-1.3388,0.00882223,-0.00853702,0.0220004,0.0124836,0.00685174,0.0199315,
0.920994,0.81472,3.38064,4.35954,94.744,-115.209,34.8204,-0.468105,1.1632,-0.736591,0.381113,-1.84591,-0.906738,1.35027,-1.35159,0.00883938,-0.00852716,0.0220285,0.0123579,0.00675148,0.0200239,
0.920862,0.814325,3.38086,4.36086,93.1677,-114.118,34.6335,-0.468245,1.1594,-0.732796,0.377621,-1.84169,-0.901535,1.36045,-1.34437,0.00885853,-0.00851617,0.0220602,0.0122698,0.00668386,0.0200201,
0.920731,0.813869,3.38112,4.36219,94.8211,-115.284,34.8286,-0.463693,1.16246,-0.736856,0.375355,-1.84721,-0.905759,1.34892,-1.35527,0.00887513,-0.00850673,0.0220883,0.012041,0.00649812,0.0201872,
0.920623,0.813462,3.38136,4.36346,94.8531,-115.449,34.8983,-0.462362,1.16121,-0.735355,0.372799,-1.84844,-0.906545,1.34888,-1.35711,0.00889743,-0.00849411,0.0221268,0.0118137,0.00634496,0.0201078,
0.920503,0.812971,3.38168,4.36509,92.3066,-113.647,34.5815,-0.46324,1.15555,-0.729559,0.367981,-1.84117,-0.898153,1.36536,-1.34482,0.00891235,-0.00848569,0.0221527,0.0116724,0.00625438,0.0200685,
0.920431,0.812659,3.38192,4.36642,93.7461,-114.406,34.6231,-0.457668,1.15995,-0.736072,0.365685,-1.84496,-0.899275,1.35443,-1.35408,0.00892824,-0.00847668,0.0221811,0.0116185,0.00624923,0.0205112,
0.920371,0.812324,3.38216,4.36752,94.6131,-115.231,34.8274,-0.455842,1.16002,-0.735505,0.364095,-1.84897,-0.903284,1.34929,-1.36028,0.00894425,-0.00846753,0.0222099,0.0114586,0.00621236,0.020385,
0.920299,0.811964,3.38242,4.36886,93.1395,-114.277,34.6834,-0.456306,1.15605,-0.73103,0.360831,-1.84529,-0.898987,1.35918,-1.35369,0.00896246,-0.00845716,0.0222432,0.011368,0.00614823,0.0204863,
0.920263,0.811557,3.38271,4.37016,94.562,-115.261,34.8417,-0.451959,1.15897,-0.734669,0.35839,-1.85012,-0.902482,1.34931,-1.36296,0.00897776,-0.00844844,0.0222716,0.0113445,0.00613661,0.0208553,
0.920227,0.811233,3.38297,4.37136,93.4749,-114.535,34.7233,-0.451815,1.15619,-0.731615,0.355398,-1.84736,-0.899024,1.35647,-1.35826,0.00899893,-0.00843627,0.0223118,0.0111692,0.00609007,0.0209063,
0.920191,0.810825,3.38339,4.37313,92.7372,-114.403,34.8192,-0.452451,1.15145,-0.724936,0.352391,-1.84739,-0.899565,1.36277,-1.35633,0.00901336,-0.00842794,0.0223402,0.0111159,0.00609366,0.0216387,
0.920179,0.810526,3.38367,4.37434,93.9337,-114.704,34.6941,-0.445585,1.15749,-0.734282,0.349291,-1.84915,-0.89755,1.35236,-1.36363,0.00903157,-0.00841737,0.0223756,0.0111071,0.00611628,0.0213346,
0.920167,0.81019,3.38397,4.37577,92.7444,-114.223,34.7178,-0.447261,1.15226,-0.727018,0.34668,-1.84756,-0.896596,1.36162,-1.35893,0.00905054,-0.00840613,0.0224136,0.0112177,0.00631407,0.0221461,
0.920167,0.809807,3.38438,4.37737,94.3557,-115.263,34.8617,-0.44175,1.15593,-0.731768,0.343892,-1.85276,-0.89979,1.35031,-1.36916,0.00906634,-0.00839665,0.0224461,0.0111919,0.00637785,0.0227374,
0.920179,0.809555,3.38469,4.37857,92.57,-114.113,34.6935,-0.443228,1.15113,-0.725972,0.340981,-1.84799,-0.894903,1.36256,-1.3606,0.00908393,-0.00838603,0.0224823,0.0112624,0.00646115,0.0228771,
0.920215,0.809256,3.38506,4.38,94.3314,-115.281,34.8654,-0.437919,1.15506,-0.730745,0.338811,-1.85372,-0.898816,1.35048,-1.37137,0.00909896,-0.00837679,0.0225138,0.0111813,0.00653136,0.02312,
0.920239,0.809028,3.38538,4.38116,93.1431,-114.773,34.8791,-0.439882,1.14994,-0.723661,0.336728,-1.8518,-0.897757,1.35966,-1.36622,0.00911556,-0.0083665,0.022549,0.0111963,0.00659229,0.0234131,
0.920251,0.808776,3.38577,4.38263,93.5531,-114.519,34.6599,-0.433908,1.15409,-0.730814,0.33321,-1.85112,-0.893285,1.35467,-1.36922,0.00913199,-0.00835615,0.0225839,0.0112095,0.00671604,0.023505,
0.920275,0.808548,3.38608,4.38383,93.2732,-114.84,34.8744,-0.435579,1.14958,-0.723555,0.331969,-1.85294,-0.896603,1.35863,-1.36922,0.00914882,-0.00834555,0.0226198,0.0112417,0.00672745,0.0236407,
0.920323,0.808285,3.38646,4.38528,93.8442,-114.761,34.7034,-0.4297,1.1538,-0.730359,0.328531,-1.85309,-0.893238,1.35288,-1.37308,0.00916568,-0.00833473,0.0226559,0.0113372,0.00692188,0.0239406,
0.920335,0.808081,3.38682,4.38662,93.6281,-115.058,34.8918,-0.43073,1.14971,-0.723922,0.327214,-1.85479,-0.895978,1.35617,-1.37341,0.00918305,-0.00832355,0.0226938,0.0112177,0.00686677,0.0241291,
0.920371,0.807841,3.38722,4.38807,93.5907,-114.55,34.6472,-0.425825,1.15255,-0.729216,0.323652,-1.85294,-0.890774,1.35447,-1.37395,0.00919861,-0.00831351,0.022728,0.0111627,0.00684171,0.024147,
0.920395,0.807638,3.38756,4.38922,92.7554,-114.585,34.8453,-0.429053,1.14603,-0.719212,0.322547,-1.85332,-0.893386,1.36256,-1.3709,0.00921226,-0.00830464,0.022758,0.0111887,0.00691752,0.0242859,
0.920431,0.807482,3.3879,4.39042,94.0615,-114.994,34.7473,-0.422241,1.15196,-0.727959,0.3202,-1.85555,-0.891977,1.35196,-1.37826,0.00923049,-0.00829274,0.022798,0.0110869,0.00688398,0.023949,
0.920479,0.807254,3.38828,4.3919,93.1041,-114.833,34.8779,-0.424687,1.14592,-0.719039,0.318365,-1.85524,-0.89307,1.36042,-1.37488,0.00924498,-0.00828325,0.0228301,0.0110067,0.00685345,0.0240466,
0.920503,0.80711,3.38861,4.39317,93.529,-114.635,34.681,-0.419343,1.14981,-0.725547,0.315713,-1.85473,-0.889109,1.35573,-1.37768,0.00925985,-0.00827346,0.022863,0.0110406,0.006913,0.0240644,
