dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.707397,0.946739,-39.8695,181.931,18.2949,-2.32941,0,-129.731,17.9067,0,-36.2296,16.4844,-0.0541935,130.538,-126.448,33.0671,
0.75,0.707397,0.946739,-39.8793,181.946,18.2994,-2.32993,0,-129.742,17.9081,0,-36.2385,16.4885,-0.0542081,130.548,-126.459,33.0698,
0.75,0.707397,0.946739,-39.8756,181.964,18.2977,-2.32969,0,-129.755,17.9098,0,-36.2351,16.4869,-0.054203,130.561,-126.471,33.0731,
0.75,0.707397,0.946739,-39.8781,181.975,18.2988,-2.32979,0,-129.762,17.9108,0,-36.2374,16.488,-0.0542065,130.569,-126.479,33.075,
0.75,0.707396,0.946739,-39.8905,181.988,18.3046,-2.3305,0,-129.772,17.912,0,-36.2487,16.4931,-0.0542243,130.578,-126.488,33.0774,
0.75,0.707396,0.946739,-39.8843,182.005,18.3017,-2.33006,0,-129.783,17.9136,0,-36.2431,16.4906,-0.0542162,130.59,-126.5,33.0804,
0.75,0.707396,0.946739,-39.8885,182.019,18.3036,-2.33028,0,-129.794,17.915,0,-36.2468,16.4923,-0.0542218,130.6,-126.509,33.083,
0.75,0.707396,0.946739,-39.8906,182.035,18.3046,-2.33032,0,-129.805,17.9166,0,-36.2488,16.4932,-0.054225,130.612,-126.521,33.086,
0.75,0.707396,0.946739,-39.8949,182.049,18.3066,-2.33056,0,-129.815,17.9179,0,-36.2527,16.4949,-0.0542309,130.622,-126.53,33.0884,
0.75,0.707396,0.946739,-39.8976,182.065,18.3078,-2.33063,0,-129.826,17.9195,0,-36.2551,16.496,-0.0542347,130.633,-126.541,33.0914,
0.75,0.707397,0.946739,-39.8999,182.079,18.3088,-2.33072,0,-129.836,17.9209,0,-36.2572,16.497,-0.0542382,130.643,-126.551,33.0939,
0.75,0.707397,0.946739,-39.9041,182.099,18.3108,-2.33093,0,-129.851,17.9229,0,-36.2611,16.4987,-0.0542442,130.658,-126.565,33.0976,
0.75,0.707397,0.946739,-39.9078,182.108,18.3125,-2.33114,0,-129.857,17.9236,0,-36.2644,16.5003,-0.0542492,130.664,-126.572,33.0993,
0.75,0.707397,0.946739,-39.911,182.127,18.3139,-2.33128,0,-129.871,17.9255,0,-36.2673,16.5016,-0.0542538,130.678,-126.585,33.1028,
0.75,0.707397,0.946739,-39.9133,182.143,18.315,-2.33133,0,-129.883,17.9271,0,-36.2694,16.5025,-0.0542575,130.69,-126.596,33.1057,
0.75,0.707397,0.946739,-39.917,182.158,18.3167,-2.33151,0,-129.893,17.9285,0,-36.2727,16.5041,-0.0542628,130.7,-126.606,33.1083,
0.75,0.707397,0.946739,-39.921,182.173,18.3185,-2.33171,0,-129.904,17.93,0,-36.2764,16.5057,-0.0542685,130.711,-126.617,33.1111,
0.75,0.707397,0.946739,-39.9235,182.188,18.3196,-2.33182,0,-129.914,17.9314,0,-36.2786,16.5068,-0.0542722,130.721,-126.627,33.1138,
0.75,0.707397,0.946739,-39.9267,182.204,18.3211,-2.33194,0,-129.926,17.9331,0,-36.2816,16.5081,-0.0542771,130.733,-126.639,33.1168,
0.75,0.707397,0.946739,-39.9316,182.218,18.3233,-2.33223,0,-129.936,17.9345,0,-36.286,16.5101,-0.0542837,130.743,-126.648,33.1193,
0.75,0.707397,0.946739,-39.9287,182.237,18.322,-2.33198,0,-129.949,17.9362,0,-36.2833,16.5089,-0.0542779,130.756,-126.661,33.1227,
0.75,0.707397,0.946739,-39.9377,182.253,18.3261,-2.33245,0,-129.96,17.9377,0,-36.2915,16.5126,-0.0542905,130.768,-126.672,33.1256,
0.75,0.707397,0.946739,-39.9421,182.272,18.3281,-2.33271,0,-129.974,17.9396,0,-36.2956,16.5145,-0.0542965,130.782,-126.686,33.1291,
0.75,0.707397,0.946739,-39.9448,182.283,18.3294,-2.33282,0,-129.982,17.9407,0,-36.298,16.5156,-0.0543004,130.79,-126.694,33.1311,
0.75,0.707397,0.946739,-39.9486,182.297,18.3311,-2.33304,0,-129.992,17.9421,0,-36.3014,16.5171,-0.0543055,130.8,-126.703,33.1337,
0.75,0.707397,0.946739,-39.9484,182.313,18.331,-2.33301,0,-130.003,17.9437,0,-36.3012,16.517,-0.0543065,130.811,-126.715,33.1366,
0.75,0.707397,0.946739,-39.9551,182.327,18.3341,-2.33339,0,-130.013,17.945,0,-36.3074,16.5198,-0.0543156,130.821,-126.724,33.1391,
0.75,0.707397,0.946739,-39.9591,182.346,18.3359,-2.33361,0,-130.027,17.9469,0,-36.311,16.5215,-0.0543211,130.835,-126.737,33.1425,
0.75,0.707397,0.946739,-39.9605,182.358,18.3365,-2.33364,0,-130.036,17.948,0,-36.3122,16.5221,-0.0543226,130.844,-126.746,33.1448,
0.75,0.707397,0.946739,-39.9538,182.366,18.3335,-2.33326,0,-130.041,17.9487,0,-36.3062,16.5193,-0.0543097,130.849,-126.751,33.1462,
0.75,0.707397,0.946739,-39.9678,182.386,18.3399,-2.33405,0,-130.055,17.9507,0,-36.3189,16.5251,-0.0543287,130.863,-126.765,33.1498,
0.75,0.707397,0.946739,-39.97,182.402,18.3409,-2.33413,0,-130.066,17.9522,0,-36.3209,16.526,-0.054332,130.875,-126.776,33.1526,
0.75,0.707397,0.946739,-39.9741,182.415,18.3428,-2.33437,0,-130.076,17.9535,0,-36.3246,16.5277,-0.0543375,130.884,-126.785,33.1551,
0.75,0.707397,0.946739,-39.9769,182.428,18.3441,-2.33451,0,-130.086,17.9548,0,-36.3272,16.5288,-0.0543414,130.894,-126.795,33.1575,
0.75,0.707397,0.946739,-39.9805,182.445,18.3457,-2.33471,0,-130.097,17.9563,0,-36.3304,16.5303,-0.0543462,130.905,-126.806,33.1605,
0.75,0.707397,0.946739,-39.9841,182.461,18.3474,-2.33489,0,-130.109,17.958,0,-36.3338,16.5318,-0.0543512,130.917,-126.818,33.1635,
0.75,0.707397,0.946739,-39.9858,182.475,18.3482,-2.33495,0,-130.119,17.9593,0,-36.3353,16.5325,-0.0543538,130.927,-126.827,33.1661,
0.75,0.707397,0.946739,-39.9891,182.491,18.3497,-2.33511,0,-130.131,17.9607,0,-36.3383,16.5339,-0.0543575,130.939,-126.838,33.169,
0.75,0.707397,0.946739,-40.0048,182.557,18.3569,-2.33587,0,-130.178,17.9671,0,-36.3526,16.5404,-0.0543788,130.986,-126.884,33.1809,
0.75,0.707397,0.946739,-40.0085,182.574,18.3586,-2.33607,0,-130.19,17.9686,0,-36.3559,16.5419,-0.0543839,130.998,-126.896,33.1841,
0.75,0.707397,0.946739,-40.0112,182.587,18.3599,-2.33618,0,-130.199,17.9699,0,-36.3584,16.543,-0.0543876,131.007,-126.905,33.1863,
0.75,0.707397,0.946739,-40.0143,182.601,18.3613,-2.33634,0,-130.209,17.9712,0,-36.3612,16.5443,-0.0543918,131.018,-126.915,33.1889,
0.75,0.707397,0.946739,-40.0173,182.615,18.3627,-2.33648,0,-130.219,17.9725,0,-36.3639,16.5455,-0.0543959,131.028,-126.924,33.1914,
0.75,0.707397,0.946739,-40.0207,182.631,18.3642,-2.33664,0,-130.23,17.9741,0,-36.367,16.547,-0.0544005,131.039,-126.935,33.1943,
0.75,0.707397,0.946739,-40.0237,182.644,18.3656,-2.3368,0,-130.239,17.9754,0,-36.3697,16.5482,-0.0544045,131.048,-126.944,33.1967,
0.75,0.707397,0.946739,-40.0277,182.667,18.3674,-2.33702,0,-130.255,17.9777,0,-36.3734,16.5498,-0.05441,131.065,-126.96,33.2008,
0.75,0.707397,0.946739,-40.0305,182.675,18.3687,-2.33716,0,-130.262,17.9783,0,-36.3759,16.551,-0.0544137,131.071,-126.966,33.2024,
0.75,0.707397,0.946739,-40.0336,182.695,18.3701,-2.33731,0,-130.275,17.9803,0,-36.3787,16.5523,-0.0544179,131.085,-126.98,33.2059,
0.75,0.707397,0.946739,-40.0366,182.704,18.3715,-2.33748,0,-130.282,17.9812,0,-36.3814,16.5535,-0.054422,131.091,-126.986,33.2076,
0.75,0.707397,0.946739,-40.04,182.719,18.3731,-2.33766,0,-130.293,17.9827,0,-36.3845,16.5549,-0.0544261,131.102,-126.997,33.2104,
0.75,0.707397,0.946739,-40.043,182.733,18.3745,-2.33782,0,-130.303,17.9841,0,-36.3872,16.5561,-0.0544302,131.113,-127.007,33.213,
0.75,0.707397,0.946739,-40.0463,182.753,18.376,-2.338,0,-130.317,17.9859,0,-36.3903,16.5575,-0.0544347,131.127,-127.021,33.2166,
0.75,0.707397,0.946739,-40.0494,182.763,18.3774,-2.33818,0,-130.324,17.9869,0,-36.3931,16.5588,-0.0544389,131.134,-127.027,33.2184,
0.75,0.707397,0.946739,-40.0516,182.785,18.3784,-2.33829,0,-130.34,17.989,0,-36.3951,16.5597,-0.0544412,131.15,-127.043,33.2224,
0.75,0.707397,0.946739,-40.0546,182.793,18.3798,-2.33844,0,-130.345,17.9898,0,-36.3978,16.5609,-0.0544455,131.155,-127.048,33.2238,
0.75,0.707397,0.946739,-40.0594,182.814,18.382,-2.33869,0,-130.36,17.9917,0,-36.4022,16.5629,-0.0544521,131.17,-127.063,33.2276,
0.75,0.707397,0.946739,-40.0624,182.828,18.3834,-2.33886,0,-130.37,17.9931,0,-36.4049,16.5642,-0.0544562,131.18,-127.073,33.2302,
0.75,0.707397,0.946739,-40.0633,182.847,18.3837,-2.33892,0,-130.384,17.9946,0,-36.4057,16.5645,-0.0544583,131.194,-127.086,33.2336,
0.75,0.707397,0.94674,-40.0601,182.858,18.3823,-2.33874,0,-130.392,17.9958,0,-36.4028,16.5632,-0.0544532,131.202,-127.094,33.2357,
0.75,0.707397,0.94674,-40.0716,182.872,18.3876,-2.33935,0,-130.401,17.997,0,-36.4133,16.568,-0.0544692,131.212,-127.103,33.2382,
0.75,0.707397,0.94674,-40.0757,182.889,18.3894,-2.33957,0,-130.413,17.9985,0,-36.4169,16.5697,-0.0544749,131.224,-127.115,33.2412,
0.75,0.707397,0.94674,-40.0795,182.907,18.3912,-2.33979,0,-130.427,18.0004,0,-36.4204,16.5712,-0.05448,131.237,-127.128,33.2447,
0.75,0.707397,0.94674,-40.0829,182.93,18.3927,-2.33997,0,-130.443,18.0026,0,-36.4235,16.5726,-0.0544847,131.253,-127.144,33.2488,
0.75,0.707397,0.94674,-40.0846,182.932,18.3935,-2.34005,0,-130.444,18.0026,0,-36.4251,16.5734,-0.0544873,131.255,-127.145,33.2491,
0.75,0.707397,0.94674,-40.0881,182.948,18.3951,-2.3402,0,-130.455,18.004,0,-36.4282,16.5748,-0.0544923,131.266,-127.156,33.252,
0.75,0.707397,0.94674,-40.0894,182.962,18.3957,-2.34028,0,-130.466,18.0055,0,-36.4294,16.5754,-0.0544951,131.276,-127.166,33.2546,
0.75,0.707397,0.94674,-40.0934,182.974,18.3975,-2.34048,0,-130.474,18.0066,0,-36.433,16.577,-0.0545008,131.285,-127.174,33.2568,
0.75,0.707397,0.94674,-40.0985,182.991,18.3999,-2.34078,0,-130.486,18.0082,0,-36.4377,16.5791,-0.0545077,131.297,-127.186,33.2599,
0.75,0.707397,0.94674,-40.1,183.004,18.4005,-2.34081,0,-130.495,18.0095,0,-36.439,16.5797,-0.05451,131.306,-127.195,33.2622,
0.75,0.707397,0.94674,-40.1032,183.018,18.402,-2.34097,0,-130.505,18.0109,0,-36.4419,16.581,-0.0545146,131.316,-127.205,33.2648,
0.75,0.707398,0.94674,-40.106,183.032,18.4032,-2.34109,0,-130.516,18.0123,0,-36.4445,16.5822,-0.0545193,131.327,-127.215,33.2674,
0.75,0.707398,0.94674,-40.11,183.048,18.4051,-2.34129,0,-130.527,18.0138,0,-36.4481,16.5839,-0.0545249,131.338,-127.226,33.2702,
0.75,0.707398,0.94674,-40.1124,183.061,18.4062,-2.3414,0,-130.536,18.015,0,-36.4503,16.5849,-0.0545286,131.347,-127.235,33.2726,
0.75,0.707398,0.94674,-40.1179,183.074,18.4087,-2.3417,0,-130.546,18.0162,0,-36.4553,16.5872,-0.054536,131.357,-127.244,33.275,
0.75,0.707398,0.94674,-40.1216,183.097,18.4104,-2.34192,0,-130.562,18.0185,0,-36.4587,16.5887,-0.054541,131.373,-127.26,33.2792,
0.75,0.707398,0.94674,-40.1246,183.111,18.4118,-2.34208,0,-130.572,18.0197,0,-36.4614,16.5899,-0.0545451,131.383,-127.27,33.2817,
0.75,0.707398,0.94674,-40.1268,183.131,18.4128,-2.34218,0,-130.586,18.0217,0,-36.4634,16.5908,-0.0545484,131.398,-127.284,33.2854,
0.75,0.707398,0.94674,-40.1311,183.141,18.4148,-2.34241,0,-130.593,18.0226,0,-36.4673,16.5926,-0.0545542,131.405,-127.291,33.2872,
0.75,0.707397,0.94674,-40.1523,183.149,18.4245,-2.34361,0,-130.599,18.0234,0,-36.4865,16.6014,-0.0545887,131.41,-127.296,33.2886,
0.75,0.707397,0.94674,-40.1375,183.171,18.4177,-2.34274,0,-130.614,18.0255,0,-36.4731,16.5953,-0.0545686,131.426,-127.311,33.2926,
0.75,0.707397,0.94674,-40.1409,183.186,18.4192,-2.34292,0,-130.625,18.027,0,-36.4762,16.5967,-0.0545732,131.437,-127.322,33.2953,
0.75,0.707397,0.94674,-40.1439,183.2,18.4206,-2.34309,0,-130.635,18.0284,0,-36.479,16.5979,-0.0545773,131.447,-127.332,33.2979,
0.75,0.707397,0.94674,-40.1473,183.216,18.4222,-2.34327,0,-130.647,18.0299,0,-36.482,16.5993,-0.054582,131.459,-127.343,33.3008,
0.75,0.707397,0.94674,-40.1491,183.23,18.423,-2.34335,0,-130.657,18.0313,0,-36.4837,16.6001,-0.0545847,131.468,-127.352,33.3033,
0.75,0.707397,0.94674,-40.153,183.243,18.4248,-2.34358,0,-130.666,18.0325,0,-36.4872,16.6017,-0.05459,131.477,-127.361,33.3056,
0.75,0.707397,0.94674,-40.156,183.256,18.4262,-2.34373,0,-130.675,18.0338,0,-36.4899,16.6029,-0.054594,131.487,-127.371,33.3081,
0.75,0.707397,0.94674,-40.159,183.27,18.4276,-2.3439,0,-130.685,18.0352,0,-36.4927,16.6042,-0.0545981,131.497,-127.38,33.3105,
0.75,0.707397,0.94674,-40.1611,183.289,18.4285,-2.34398,0,-130.699,18.037,0,-36.4945,16.605,-0.0546005,131.511,-127.394,33.314,
0.75,0.707397,0.94674,-40.1667,183.306,18.4311,-2.3443,0,-130.711,18.0386,0,-36.4997,16.6074,-0.0546082,131.523,-127.405,33.3171,
0.75,0.707397,0.94674,-40.169,183.322,18.4321,-2.34438,0,-130.722,18.0402,0,-36.5017,16.6083,-0.0546116,131.534,-127.416,33.3199,
0.75,0.707397,0.94674,-40.1814,183.336,18.4378,-2.34509,0,-130.733,18.0416,0,-36.513,16.6134,-0.0546292,131.545,-127.427,33.3227,
0.75,0.707397,0.94674,-40.175,183.35,18.4349,-2.34469,0,-130.742,18.0429,0,-36.5072,16.6108,-0.0546209,131.554,-127.436,33.3251,
0.75,0.707397,0.94674,-40.1857,183.374,18.4398,-2.34531,0,-130.759,18.0452,0,-36.5169,16.6152,-0.0546377,131.571,-127.453,33.3295,
0.75,0.707397,0.94674,-40.1797,183.38,18.437,-2.34497,0,-130.763,18.0458,0,-36.5115,16.6128,-0.0546306,131.576,-127.457,33.3306,
0.75,0.707397,0.94674,-40.185,183.395,18.4394,-2.34524,0,-130.774,18.0473,0,-36.5162,16.6149,-0.054638,131.587,-127.467,33.3333,
0.75,0.707397,0.94674,-40.1891,183.409,18.4413,-2.34545,0,-130.784,18.0486,0,-36.52,16.6166,-0.0546435,131.596,-127.477,33.3358,
0.75,0.707397,0.94674,-40.1903,183.421,18.4419,-2.3455,0,-130.793,18.0498,0,-36.5211,16.6171,-0.0546455,131.605,-127.485,33.338,
0.75,0.707397,0.94674,-40.1947,183.435,18.4439,-2.34574,0,-130.803,18.0512,0,-36.5251,16.6189,-0.0546515,131.615,-127.495,33.3406,
0.75,0.707397,0.94674,-40.1977,183.449,18.4452,-2.34591,0,-130.812,18.0525,0,-36.5278,16.6202,-0.0546555,131.625,-127.505,33.3431,
0.75,0.707397,0.94674,-40.2076,183.464,18.4498,-2.34644,0,-130.823,18.054,0,-36.5368,16.6243,-0.0546701,131.636,-127.515,33.3458,
0.75,0.707397,0.94674,-40.2042,183.478,18.4482,-2.34623,0,-130.833,18.0554,0,-36.5337,16.6229,-0.0546655,131.646,-127.525,33.3484,
0.75,0.707397,0.94674,-40.2076,183.494,18.4498,-2.34642,0,-130.845,18.0568,0,-36.5368,16.6243,-0.0546695,131.657,-127.536,33.3513,
0.75,0.707397,0.94674,-40.2097,183.508,18.4507,-2.34652,0,-130.855,18.0582,0,-36.5387,16.6251,-0.0546726,131.667,-127.546,33.3538,
0.75,0.707397,0.94674,-40.2196,183.524,18.4553,-2.34707,0,-130.866,18.0598,0,-36.5477,16.6292,-0.0546867,131.679,-127.557,33.3568,
0.75,0.707397,0.94674,-40.2173,183.538,18.4542,-2.34694,0,-130.876,18.0612,0,-36.5456,16.6283,-0.0546835,131.689,-127.567,33.3594,
0.75,0.707397,0.94674,-40.2206,183.554,18.4557,-2.34711,0,-130.887,18.0627,0,-36.5486,16.6296,-0.054688,131.7,-127.578,33.3621,
0.75,0.707397,0.94674,-40.2333,183.57,18.4616,-2.34784,0,-130.899,18.0643,0,-36.5602,16.6349,-0.0547064,131.712,-127.589,33.3651,
0.75,0.707397,0.94674,-40.2272,183.584,18.4587,-2.34749,0,-130.909,18.0657,0,-36.5546,16.6324,-0.0546981,131.722,-127.599,33.3677,
0.75,0.707397,0.94674,-40.2268,183.597,18.4585,-2.34747,0,-130.918,18.067,0,-36.5543,16.6322,-0.0546985,131.732,-127.608,33.3701,
0.75,0.707397,0.94674,-40.2335,183.606,18.4616,-2.34786,0,-130.924,18.0679,0,-36.5604,16.635,-0.0547077,131.738,-127.614,33.3716,
0.75,0.707397,0.94674,-40.243,183.627,18.466,-2.34838,0,-130.94,18.07,0,-36.5689,16.6389,-0.0547211,131.753,-127.629,33.3755,
0.75,0.707397,0.94674,-40.24,183.642,18.4646,-2.34819,0,-130.951,18.0713,0,-36.5662,16.6377,-0.0547171,131.764,-127.639,33.3783,
0.75,0.707397,0.94674,-40.243,183.656,18.4659,-2.34836,0,-130.961,18.0726,0,-36.5689,16.6389,-0.0547211,131.774,-127.649,33.3808,
0.75,0.707397,0.94674,-40.2464,183.673,18.4675,-2.34857,0,-130.972,18.0743,0,-36.5721,16.6404,-0.0547258,131.786,-127.66,33.3838,
0.75,0.707397,0.94674,-40.2494,183.686,18.4689,-2.34874,0,-130.982,18.0756,0,-36.5748,16.6416,-0.0547299,131.796,-127.67,33.3863,
0.75,0.707397,0.94674,-40.2535,183.701,18.4708,-2.34896,0,-130.992,18.077,0,-36.5785,16.6433,-0.0547355,131.806,-127.68,33.3889,
0.75,0.707397,0.94674,-40.2564,183.719,18.4721,-2.34913,0,-131.005,18.0787,0,-36.5812,16.6445,-0.0547394,131.819,-127.692,33.3921,
0.75,0.707397,0.946739,-40.2599,183.725,18.4737,-2.34934,0,-131.01,18.0794,0,-36.5843,16.6459,-0.0547442,131.823,-127.697,33.3934,
0.75,0.707397,0.946739,-40.261,183.748,18.4742,-2.34934,0,-131.026,18.0815,0,-36.5853,16.6464,-0.0547459,131.84,-127.713,33.3974,
0.75,0.707397,0.946739,-40.2658,183.757,18.4764,-2.34962,0,-131.032,18.0823,0,-36.5897,16.6484,-0.0547525,131.846,-127.719,33.3991,
0.75,0.707397,0.946739,-40.2687,183.769,18.4778,-2.34979,0,-131.041,18.0835,0,-36.5923,16.6496,-0.0547565,131.855,-127.727,33.4013,
0.75,0.707397,0.946739,-40.2712,183.784,18.4789,-2.3499,0,-131.052,18.085,0,-36.5946,16.6506,-0.0547601,131.866,-127.738,33.404,
0.75,0.707397,0.946739,-40.2753,183.806,18.4808,-2.35014,0,-131.067,18.0871,0,-36.5983,16.6523,-0.0547657,131.881,-127.753,33.408,
0.75,0.707397,0.946739,-40.2793,183.807,18.4826,-2.35035,0,-131.069,18.0873,0,-36.6019,16.6539,-0.0547711,131.882,-127.754,33.4082,
0.75,0.707397,0.946739,-40.2818,183.826,18.4838,-2.35045,0,-131.082,18.0888,0,-36.6043,16.655,-0.0547749,131.896,-127.767,33.4116,
0.75,0.707397,0.946738,-40.2798,183.828,18.4828,-2.35033,0,-131.084,18.0891,0,-36.6024,16.6541,-0.0547697,131.897,-127.768,33.412,
0.75,0.707397,0.946738,-40.2871,183.838,18.4862,-2.35068,0,-131.091,18.09,0,-36.609,16.6572,-0.0547802,131.905,-127.775,33.4139,
0.75,0.707397,0.946737,-40.2923,183.866,18.4886,-2.35099,0,-131.111,18.0927,0,-36.6138,16.6593,-0.0547874,131.925,-127.795,33.4189,
0.75,0.707397,0.946737,-40.2955,183.872,18.49,-2.35115,0,-131.116,18.0934,0,-36.6167,16.6607,-0.054792,131.929,-127.799,33.42,
0.75,0.707397,0.946736,-40.2991,183.89,18.4917,-2.35132,0,-131.129,18.0952,0,-36.62,16.6621,-0.0547976,131.942,-127.811,33.4233,
0.75,0.707397,0.946735,-40.3016,183.865,18.4928,-2.35142,0,-131.111,18.0926,0,-36.6222,16.6632,-0.0548013,131.924,-127.793,33.4186,
0.75,0.707397,0.946734,-40.3054,183.88,18.4945,-2.35162,0,-131.123,18.0941,0,-36.6257,16.6647,-0.0548068,131.936,-127.804,33.4215,
0.75,0.707397,0.946733,-40.3095,183.901,18.4964,-2.35184,0,-131.138,18.0962,0,-36.6294,16.6664,-0.0548123,131.951,-127.818,33.4253,
0.75,0.707397,0.946732,-40.313,183.887,18.498,-2.35205,0,-131.128,18.0949,0,-36.6325,16.6679,-0.0548171,131.941,-127.808,33.4226,
0.75,0.707397,0.946731,-40.3146,183.93,18.4988,-2.35212,0,-131.159,18.0992,0,-36.6341,16.6686,-0.0548196,131.972,-127.838,33.4304,
0.75,0.707397,0.94673,-40.3172,183.955,18.4999,-2.35219,0,-131.177,18.1016,0,-36.6364,16.6696,-0.0548236,131.989,-127.855,33.4349,
0.75,0.707397,0.946729,-40.3225,183.92,18.5024,-2.3525,0,-131.152,18.0983,0,-36.6412,16.6718,-0.0548308,131.965,-127.831,33.4285,
0.75,0.707397,0.946728,-40.3244,183.954,18.5032,-2.35257,0,-131.177,18.1018,0,-36.6429,16.6726,-0.0548337,131.989,-127.854,33.4347,
0.75,0.707397,0.946727,-40.3278,184.01,18.5048,-2.35275,0,-131.217,18.1072,0,-36.646,16.674,-0.0548385,132.029,-127.893,33.4448,
0.75,0.707397,0.946727,-40.3299,184.031,18.5058,-2.35282,0,-131.232,18.1094,0,-36.648,16.6749,-0.0548418,132.045,-127.908,33.4487,
0.75,0.707397,0.946726,-40.3345,184.015,18.5079,-2.35308,0,-131.221,18.1078,0,-36.6521,16.6768,-0.054848,132.033,-127.896,33.4458,
0.75,0.707397,0.946725,-40.3363,184.056,18.5087,-2.35316,0,-131.251,18.1119,0,-36.6538,16.6775,-0.0548513,132.063,-127.925,33.4532,
0.75,0.707397,0.946725,-40.3397,184.072,18.5102,-2.35333,0,-131.262,18.1135,0,-36.6569,16.6789,-0.0548562,132.074,-127.935,33.456,
0.75,0.707397,0.946724,-40.3427,184.074,18.5116,-2.35346,0,-131.264,18.1137,0,-36.6595,16.6802,-0.0548605,132.076,-127.937,33.4565,
0.75,0.707397,0.946724,-40.3463,184.087,18.5132,-2.35364,0,-131.273,18.115,0,-36.6628,16.6817,-0.0548656,132.085,-127.946,33.4588,
0.75,0.707397,0.946722,-40.3487,184.032,18.5143,-2.35374,0,-131.235,18.1098,0,-36.665,16.6826,-0.0548692,132.046,-127.908,33.4489,
0.75,0.707397,0.946721,-40.3553,184.073,18.5174,-2.35408,0,-131.264,18.1138,0,-36.671,16.6854,-0.0548775,132.076,-127.936,33.4562,
0.75,0.707397,0.946719,-40.3559,184.017,18.5177,-2.35411,0,-131.225,18.1085,0,-36.6715,16.6856,-0.0548783,132.036,-127.897,33.4461,
0.75,0.707397,0.946718,-40.3695,184.098,18.5239,-2.35491,0,-131.283,18.1166,0,-36.6839,16.6913,-0.0548978,132.094,-127.953,33.4608,
0.75,0.707397,0.946715,-40.361,184.042,18.52,-2.35435,0,-131.244,18.1112,0,-36.6762,16.6878,-0.0548867,132.055,-127.913,33.4506,
0.75,0.707397,0.946714,-40.3685,184.123,18.5235,-2.35478,0,-131.302,18.1192,0,-36.683,16.6909,-0.0548959,132.113,-127.969,33.4652,
0.75,0.707397,0.946712,-40.3733,184.093,18.5256,-2.35502,0,-131.281,18.1164,0,-36.6873,16.6928,-0.0549033,132.091,-127.948,33.4597,
0.75,0.707397,0.946711,-40.3705,184.162,18.5244,-2.35483,0,-131.331,18.1233,0,-36.6848,16.6917,-0.0548998,132.141,-127.996,33.4723,
0.75,0.707397,0.946709,-40.378,184.146,18.5278,-2.35524,0,-131.32,18.1218,0,-36.6916,16.6948,-0.0549089,132.13,-127.984,33.4693,
0.75,0.707397,0.946708,-40.3783,184.19,18.528,-2.35526,0,-131.352,18.1262,0,-36.6919,16.6949,-0.0549094,132.162,-128.015,33.4773,
0.75,0.707397,0.946706,-40.391,184.146,18.5338,-2.35599,0,-131.321,18.1219,0,-36.7035,16.7002,-0.0549277,132.131,-127.984,33.4693,
0.75,0.707397,0.946704,-40.3912,184.213,18.5339,-2.35598,0,-131.369,18.1285,0,-36.7036,16.7002,-0.0549286,132.179,-128.03,33.4814,
0.75,0.707397,0.946702,-40.3937,184.2,18.535,-2.35611,0,-131.36,18.1274,0,-36.7059,16.7013,-0.0549327,132.17,-128.021,33.479,
0.75,0.707397,0.9467,-40.3927,184.213,18.5346,-2.35604,0,-131.371,18.1288,0,-36.705,16.7009,-0.0549313,132.18,-128.03,33.4814,
0.75,0.707397,0.946699,-40.4065,184.283,18.5408,-2.35684,0,-131.421,18.1358,0,-36.7175,16.7066,-0.054951,132.23,-128.078,33.4941,
0.75,0.707396,0.946698,-40.4144,184.266,18.5445,-2.35731,0,-131.408,18.1342,0,-36.7247,16.7098,-0.0549635,132.218,-128.066,33.4909,
0.75,0.707396,0.946697,-40.4024,184.331,18.539,-2.35659,0,-131.455,18.1406,0,-36.7138,16.7049,-0.0549472,132.265,-128.111,33.5027,
0.75,0.707396,0.946696,-40.4115,184.309,18.5431,-2.35713,0,-131.44,18.1386,0,-36.722,16.7086,-0.0549601,132.249,-128.095,33.4987,
0.75,0.707396,0.946695,-40.4185,184.362,18.5463,-2.35756,0,-131.478,18.1439,0,-36.7284,16.7115,-0.0549697,132.288,-128.132,33.5084,
0.75,0.707396,0.946694,-40.4216,184.381,18.5478,-2.35771,0,-131.492,18.1458,0,-36.7313,16.7128,-0.0549738,132.301,-128.145,33.5118,
0.75,0.707396,0.946694,-40.4166,184.389,18.5455,-2.3574,0,-131.497,18.1466,0,-36.7267,16.7108,-0.054967,132.307,-128.15,33.5132,
0.75,0.707396,0.946693,-40.4196,184.437,18.5469,-2.35756,0,-131.531,18.1513,0,-36.7294,16.712,-0.0549711,132.341,-128.184,33.5218,
0.75,0.707396,0.946693,-40.4306,184.452,18.5519,-2.35819,0,-131.542,18.1526,0,-36.7394,16.7165,-0.0549868,132.352,-128.194,33.5246,
0.75,0.707396,0.946693,-40.4261,184.469,18.5499,-2.35793,0,-131.555,18.1542,0,-36.7354,16.7147,-0.0549808,132.365,-128.206,33.5278,
