dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.816161,0.817789,9.94184,10.9432,-1.08953,-0.325227,9.8766,4.03264,-0.509951,10.1603,9.54345,-2.78577,-0.264306,7.86455,-7.55033,1.98006,
0.8,0.816161,0.817789,9.94265,10.9441,-1.08962,-0.325254,9.87741,4.03297,-0.509993,10.1612,9.54423,-2.786,-0.264327,7.8652,-7.55095,1.98022,
0.8,0.816161,0.817789,9.94347,10.945,-1.08971,-0.325281,9.87822,4.0333,-0.510035,10.162,9.54502,-2.78623,-0.264349,7.86584,-7.55157,1.98039,
0.8,0.816161,0.817789,9.94429,10.9459,-1.0898,-0.325307,9.87904,4.03363,-0.510077,10.1628,9.5458,-2.78646,-0.264371,7.86649,-7.55219,1.98055,
0.8,0.816161,0.817789,9.9451,10.9468,-1.08989,-0.325334,9.87985,4.03397,-0.510119,10.1637,9.54659,-2.78669,-0.264392,7.86714,-7.55281,1.98071,
0.8,0.816161,0.817789,9.94592,10.9477,-1.08998,-0.325361,9.88066,4.0343,-0.510161,10.1645,9.54737,-2.78692,-0.264414,7.86778,-7.55343,1.98087,
0.8,0.816161,0.817789,9.94674,10.9486,-1.09007,-0.325387,9.88147,4.03463,-0.510203,10.1653,9.54815,-2.78715,-0.264436,7.86843,-7.55405,1.98104,
0.8,0.816161,0.817789,9.94755,10.9495,-1.09016,-0.325414,9.88228,4.03496,-0.510245,10.1662,9.54894,-2.78738,-0.264457,7.86907,-7.55467,1.9812,
0.8,0.816161,0.817789,9.94837,10.9504,-1.09025,-0.325441,9.88309,4.03529,-0.510286,10.167,9.54972,-2.7876,-0.264479,7.86972,-7.55529,1.98136,
0.8,0.816161,0.817789,9.94919,10.9513,-1.09034,-0.325468,9.8839,4.03562,-0.510328,10.1678,9.55051,-2.78783,-0.264501,7.87037,-7.55591,1.98153,
0.8,0.816161,0.817789,9.95001,10.9522,-1.09043,-0.325494,9.88472,4.03595,-0.510371,10.1687,9.55129,-2.78806,-0.264523,7.87102,-7.55654,1.98169,
0.8,0.816161,0.817789,9.95083,10.9531,-1.09052,-0.325521,9.88553,4.03629,-0.510412,10.1695,9.55208,-2.78829,-0.264544,7.87166,-7.55716,1.98185,
0.8,0.816161,0.817789,9.95164,10.954,-1.0906,-0.325548,9.88634,4.03662,-0.510454,10.1704,9.55286,-2.78852,-0.264566,7.87231,-7.55778,1.98201,
0.8,0.816161,0.817789,9.95246,10.9549,-1.09069,-0.325575,9.88715,4.03695,-0.510496,10.1712,9.55365,-2.78875,-0.264588,7.87295,-7.5584,1.98218,
0.8,0.816161,0.817789,9.95327,10.9558,-1.09078,-0.325601,9.88797,4.03728,-0.510538,10.172,9.55443,-2.78898,-0.26461,7.8736,-7.55902,1.98234,
0.8,0.816161,0.817789,9.95409,10.9567,-1.09087,-0.325628,9.88878,4.03761,-0.51058,10.1729,9.55521,-2.78921,-0.264631,7.87425,-7.55964,1.9825,
0.8,0.816161,0.817789,9.95491,10.9576,-1.09096,-0.325655,9.88959,4.03794,-0.510622,10.1737,9.556,-2.78944,-0.264653,7.87489,-7.56026,1.98266,
0.8,0.816161,0.817789,9.95572,10.9585,-1.09105,-0.325681,9.8904,4.03827,-0.510664,10.1745,9.55678,-2.78966,-0.264675,7.87554,-7.56088,1.98283,
0.8,0.816161,0.817789,9.95654,10.9594,-1.09114,-0.325708,9.89121,4.0386,-0.510706,10.1754,9.55756,-2.78989,-0.264696,7.87618,-7.5615,1.98299,
0.8,0.816161,0.817789,9.95736,10.9603,-1.09123,-0.325735,9.89202,4.03894,-0.510748,10.1762,9.55835,-2.79012,-0.264718,7.87683,-7.56212,1.98315,
0.8,0.816161,0.817789,9.95817,10.9612,-1.09132,-0.325762,9.89283,4.03927,-0.510789,10.177,9.55913,-2.79035,-0.26474,7.87748,-7.56274,1.98331,
0.8,0.816161,0.817789,9.95899,10.9621,-1.09141,-0.325788,9.89364,4.0396,-0.510831,10.1779,9.55992,-2.79058,-0.264762,7.87812,-7.56336,1.98348,
0.8,0.816161,0.817789,9.95981,10.963,-1.0915,-0.325815,9.89446,4.03993,-0.510873,10.1787,9.5607,-2.79081,-0.264783,7.87877,-7.56398,1.98364,
0.8,0.816161,0.817789,9.96062,10.9639,-1.09159,-0.325842,9.89527,4.04026,-0.510915,10.1795,9.56148,-2.79104,-0.264805,7.87941,-7.5646,1.9838,
0.8,0.816161,0.817789,9.96144,10.9648,-1.09168,-0.325868,9.89608,4.04059,-0.510957,10.1804,9.56227,-2.79127,-0.264827,7.88006,-7.56522,1.98397,
0.8,0.816161,0.817789,9.96226,10.9657,-1.09177,-0.325895,9.89689,4.04092,-0.510999,10.1812,9.56305,-2.7915,-0.264848,7.88071,-7.56584,1.98413,
0.8,0.816161,0.817789,9.96307,10.9666,-1.09186,-0.325922,9.8977,4.04125,-0.511041,10.182,9.56384,-2.79172,-0.26487,7.88135,-7.56646,1.98429,
0.8,0.816161,0.817789,9.96389,10.9675,-1.09195,-0.325949,9.89851,4.04159,-0.511083,10.1829,9.56462,-2.79195,-0.264892,7.882,-7.56708,1.98445,
0.8,0.816161,0.817789,9.96471,10.9684,-1.09204,-0.325975,9.89932,4.04192,-0.511124,10.1837,9.5654,-2.79218,-0.264914,7.88264,-7.5677,1.98462,
0.8,0.816161,0.817789,9.96552,10.9693,-1.09213,-0.326002,9.90013,4.04225,-0.511166,10.1845,9.56619,-2.79241,-0.264935,7.88329,-7.56832,1.98478,
0.8,0.816161,0.817789,9.96634,10.9702,-1.09222,-0.326029,9.90095,4.04258,-0.511208,10.1854,9.56697,-2.79264,-0.264957,7.88394,-7.56894,1.98494,
0.8,0.816161,0.817789,9.96716,10.9711,-1.0923,-0.326055,9.90176,4.04291,-0.51125,10.1862,9.56776,-2.79287,-0.264979,7.88458,-7.56956,1.9851,
0.8,0.816161,0.817789,9.96797,10.972,-1.09239,-0.326082,9.90257,4.04324,-0.511292,10.187,9.56854,-2.7931,-0.265,7.88523,-7.57018,1.98527,
0.8,0.816161,0.817789,9.96879,10.9729,-1.09248,-0.326109,9.90338,4.04357,-0.511334,10.1879,9.56932,-2.79333,-0.265022,7.88587,-7.5708,1.98543,
0.8,0.816161,0.817789,9.96961,10.9738,-1.09257,-0.326136,9.90419,4.0439,-0.511376,10.1887,9.57011,-2.79355,-0.265044,7.88652,-7.57142,1.98559,
0.8,0.816161,0.817789,9.97042,10.9747,-1.09266,-0.326162,9.905,4.04424,-0.511418,10.1896,9.57089,-2.79378,-0.265065,7.88717,-7.57204,1.98575,
0.8,0.816161,0.817789,9.97124,10.9756,-1.09275,-0.326189,9.90581,4.04457,-0.51146,10.1904,9.57167,-2.79401,-0.265087,7.88781,-7.57266,1.98592,
0.8,0.816161,0.817789,9.97206,10.9765,-1.09284,-0.326216,9.90662,4.0449,-0.511502,10.1912,9.57246,-2.79424,-0.265109,7.88846,-7.57328,1.98608,
0.8,0.816161,0.817789,9.97287,10.9774,-1.09293,-0.326242,9.90744,4.04523,-0.511543,10.1921,9.57324,-2.79447,-0.265131,7.8891,-7.5739,1.98624,
0.8,0.816161,0.817789,9.97369,10.9783,-1.09302,-0.326269,9.90825,4.04556,-0.511585,10.1929,9.57403,-2.7947,-0.265152,7.88975,-7.57452,1.98641,
0.8,0.816161,0.817789,9.97451,10.9792,-1.09311,-0.326296,9.90906,4.04589,-0.511627,10.1937,9.57481,-2.79493,-0.265174,7.8904,-7.57514,1.98657,
0.8,0.816161,0.817789,9.97532,10.9801,-1.0932,-0.326323,9.90987,4.04622,-0.511669,10.1946,9.5756,-2.79516,-0.265196,7.89104,-7.57576,1.98673,
0.8,0.816161,0.817789,9.97614,10.981,-1.09329,-0.326349,9.91068,4.04655,-0.511711,10.1954,9.57638,-2.79539,-0.265218,7.89169,-7.57639,1.98689,
0.8,0.816161,0.817789,9.97696,10.9819,-1.09338,-0.326376,9.91149,4.04689,-0.511753,10.1962,9.57716,-2.79561,-0.265239,7.89234,-7.57701,1.98706,
0.8,0.816161,0.817789,9.97777,10.9828,-1.09347,-0.326403,9.9123,4.04722,-0.511795,10.1971,9.57795,-2.79584,-0.265261,7.89298,-7.57763,1.98722,
0.8,0.816161,0.817789,9.97859,10.9837,-1.09356,-0.326429,9.91312,4.04755,-0.511837,10.1979,9.57873,-2.79607,-0.265283,7.89363,-7.57825,1.98738,
0.8,0.816161,0.817789,9.97941,10.9846,-1.09365,-0.326456,9.91393,4.04788,-0.511879,10.1987,9.57952,-2.7963,-0.265304,7.89427,-7.57887,1.98754,
0.8,0.816161,0.817789,9.98023,10.9855,-1.09374,-0.326483,9.91474,4.04821,-0.51192,10.1996,9.5803,-2.79653,-0.265326,7.89492,-7.57949,1.98771,
0.8,0.816161,0.817789,9.98104,10.9864,-1.09383,-0.32651,9.91555,4.04854,-0.511962,10.2004,9.58108,-2.79676,-0.265348,7.89557,-7.58011,1.98787,
0.8,0.816161,0.817789,9.98186,10.9873,-1.09392,-0.326536,9.91636,4.04887,-0.512004,10.2012,9.58187,-2.79699,-0.265369,7.89621,-7.58073,1.98803,
