pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.07397,3.17474,3.12115,3.01069,17.3594,-10.3072,0,1,-1,1,-1,1,-1,1,-1,1.84979e-05,-5.16017e-06,2.46243e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3608,-10.3081,0,1,-1,1,-1,1,-1,1,-1,1.85671e-05,-5.17949e-06,2.47165e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3622,-10.3089,0,1,-1,1,-1,1,-1,1,-1,1.86364e-05,-5.19881e-06,2.48087e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3637,-10.3098,0,1,-1,1,-1,1,-1,1,-1,1.87057e-05,-5.21813e-06,2.4901e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3651,-10.3106,0,1,-1,1,-1,1,-1,1,-1,1.8775e-05,-5.23747e-06,2.49932e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3665,-10.3115,0,1,-1,1,-1,1,-1,1,-1,1.88443e-05,-5.25681e-06,2.50855e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.368,-10.3123,0,1,-1,1,-1,1,-1,1,-1,1.89136e-05,-5.27615e-06,2.51778e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3694,-10.3132,0,1,-1,1,-1,1,-1,1,-1,1.89829e-05,-5.29547e-06,2.527e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3708,-10.314,0,1,-1,1,-1,1,-1,1,-1,1.90522e-05,-5.31479e-06,2.53623e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3723,-10.3149,0,1,-1,1,-1,1,-1,1,-1,1.91215e-05,-5.33413e-06,2.54545e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3737,-10.3157,0,1,-1,1,-1,1,-1,1,-1,1.91908e-05,-5.35346e-06,2.55468e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3751,-10.3166,0,1,-1,1,-1,1,-1,1,-1,1.92601e-05,-5.37279e-06,2.5639e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3765,-10.3174,0,1,-1,1,-1,1,-1,1,-1,1.93294e-05,-5.39211e-06,2.57312e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.378,-10.3183,0,1,-1,1,-1,1,-1,1,-1,1.93986e-05,-5.41143e-06,2.58234e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3794,-10.3191,0,1,-1,1,-1,1,-1,1,-1,1.94679e-05,-5.43076e-06,2.59157e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3808,-10.32,0,1,-1,1,-1,1,-1,1,-1,1.95373e-05,-5.4501e-06,2.6008e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3823,-10.3208,0,1,-1,1,-1,1,-1,1,-1,1.96065e-05,-5.46943e-06,2.61002e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3837,-10.3217,0,1,-1,1,-1,1,-1,1,-1,1.96758e-05,-5.48874e-06,2.61924e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3851,-10.3225,0,1,-1,1,-1,1,-1,1,-1,1.97451e-05,-5.50807e-06,2.62846e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3866,-10.3234,0,1,-1,1,-1,1,-1,1,-1,1.98144e-05,-5.5274e-06,2.63769e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.388,-10.3242,0,1,-1,1,-1,1,-1,1,-1,1.98837e-05,-5.54674e-06,2.64691e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3894,-10.3251,0,1,-1,1,-1,1,-1,1,-1,1.9953e-05,-5.56607e-06,2.65614e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3908,-10.3259,0,1,-1,1,-1,1,-1,1,-1,2.00222e-05,-5.58539e-06,2.66536e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3923,-10.3268,0,1,-1,1,-1,1,-1,1,-1,2.00916e-05,-5.60472e-06,2.67459e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3937,-10.3276,0,1,-1,1,-1,1,-1,1,-1,2.01609e-05,-5.62405e-06,2.68381e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3951,-10.3285,0,1,-1,1,-1,1,-1,1,-1,2.02301e-05,-5.64338e-06,2.69303e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3966,-10.3293,0,1,-1,1,-1,1,-1,1,-1,2.02995e-05,-5.66271e-06,2.70226e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.398,-10.3302,0,1,-1,1,-1,1,-1,1,-1,2.03688e-05,-5.68204e-06,2.71148e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.3994,-10.331,0,1,-1,1,-1,1,-1,1,-1,2.0438e-05,-5.70137e-06,2.72071e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4009,-10.3319,0,1,-1,1,-1,1,-1,1,-1,2.05073e-05,-5.72069e-06,2.72993e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4023,-10.3327,0,1,-1,1,-1,1,-1,1,-1,2.05766e-05,-5.74001e-06,2.73915e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4037,-10.3336,0,1,-1,1,-1,1,-1,1,-1,2.06459e-05,-5.75934e-06,2.74837e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4051,-10.3344,0,1,-1,1,-1,1,-1,1,-1,2.07151e-05,-5.77866e-06,2.7576e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4066,-10.3353,0,1,-1,1,-1,1,-1,1,-1,2.07844e-05,-5.79799e-06,2.76682e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.408,-10.3361,0,1,-1,1,-1,1,-1,1,-1,2.08538e-05,-5.81733e-06,2.77605e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4094,-10.337,0,1,-1,1,-1,1,-1,1,-1,2.0923e-05,-5.83665e-06,2.78527e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4109,-10.3378,0,1,-1,1,-1,1,-1,1,-1,2.09923e-05,-5.85597e-06,2.79449e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4123,-10.3387,0,1,-1,1,-1,1,-1,1,-1,2.10616e-05,-5.8753e-06,2.80371e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4137,-10.3395,0,1,-1,1,-1,1,-1,1,-1,2.11309e-05,-5.89464e-06,2.81294e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4152,-10.3404,0,1,-1,1,-1,1,-1,1,-1,2.12002e-05,-5.91396e-06,2.82216e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4166,-10.3412,0,1,-1,1,-1,1,-1,1,-1,2.12694e-05,-5.93328e-06,2.83138e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.418,-10.342,0,1,-1,1,-1,1,-1,1,-1,2.13387e-05,-5.9526e-06,2.8406e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4194,-10.3429,0,1,-1,1,-1,1,-1,1,-1,2.1408e-05,-5.97192e-06,2.84982e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4209,-10.3437,0,1,-1,1,-1,1,-1,1,-1,2.14773e-05,-5.99126e-06,2.85905e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4223,-10.3446,0,1,-1,1,-1,1,-1,1,-1,2.1547e-05,-6.01072e-06,2.86834e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4237,-10.3455,0,1,-1,1,-1,1,-1,1,-1,2.16163e-05,-6.03003e-06,2.87756e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4252,-10.3463,0,1,-1,1,-1,1,-1,1,-1,2.16855e-05,-6.04935e-06,2.88678e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4266,-10.3471,0,1,-1,1,-1,1,-1,1,-1,2.17548e-05,-6.06867e-06,2.89599e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.428,-10.348,0,1,-1,1,-1,1,-1,1,-1,2.18241e-05,-6.088e-06,2.90522e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4295,-10.3488,0,1,-1,1,-1,1,-1,1,-1,2.18934e-05,-6.10732e-06,2.91444e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4309,-10.3497,0,1,-1,1,-1,1,-1,1,-1,2.19626e-05,-6.12664e-06,2.92366e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4323,-10.3505,0,1,-1,1,-1,1,-1,1,-1,2.20319e-05,-6.14596e-06,2.93288e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4337,-10.3514,0,1,-1,1,-1,1,-1,1,-1,2.21012e-05,-6.16528e-06,2.9421e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4352,-10.3522,0,1,-1,1,-1,1,-1,1,-1,2.21704e-05,-6.18461e-06,2.95132e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4366,-10.3531,0,1,-1,1,-1,1,-1,1,-1,2.22397e-05,-6.20393e-06,2.96054e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.438,-10.3539,0,1,-1,1,-1,1,-1,1,-1,2.2309e-05,-6.22326e-06,2.96977e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4395,-10.3548,0,1,-1,1,-1,1,-1,1,-1,2.23783e-05,-6.2426e-06,2.979e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4409,-10.3556,0,1,-1,1,-1,1,-1,1,-1,2.24476e-05,-6.26191e-06,2.98822e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4423,-10.3565,0,1,-1,1,-1,1,-1,1,-1,2.25168e-05,-6.28123e-06,2.99744e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4438,-10.3573,0,1,-1,1,-1,1,-1,1,-1,2.25861e-05,-6.30056e-06,3.00666e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4452,-10.3582,0,1,-1,1,-1,1,-1,1,-1,2.26554e-05,-6.31989e-06,3.01588e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4466,-10.359,0,1,-1,1,-1,1,-1,1,-1,2.27247e-05,-6.33921e-06,3.0251e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.448,-10.3599,0,1,-1,1,-1,1,-1,1,-1,2.2794e-05,-6.35853e-06,3.03433e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4495,-10.3607,0,1,-1,1,-1,1,-1,1,-1,2.28632e-05,-6.37786e-06,3.04355e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4509,-10.3616,0,1,-1,1,-1,1,-1,1,-1,2.29326e-05,-6.39719e-06,3.05278e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4523,-10.3624,0,1,-1,1,-1,1,-1,1,-1,2.30018e-05,-6.41652e-06,3.062e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4538,-10.3633,0,1,-1,1,-1,1,-1,1,-1,2.30711e-05,-6.43584e-06,3.07122e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4552,-10.3641,0,1,-1,1,-1,1,-1,1,-1,2.31403e-05,-6.45515e-06,3.08044e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4566,-10.365,0,1,-1,1,-1,1,-1,1,-1,2.32096e-05,-6.47447e-06,3.08966e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4581,-10.3658,0,1,-1,1,-1,1,-1,1,-1,2.32789e-05,-6.49379e-06,3.09887e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4595,-10.3667,0,1,-1,1,-1,1,-1,1,-1,2.33482e-05,-6.51313e-06,3.1081e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4609,-10.3675,0,1,-1,1,-1,1,-1,1,-1,2.34175e-05,-6.53247e-06,3.11733e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4623,-10.3684,0,1,-1,1,-1,1,-1,1,-1,2.34868e-05,-6.5518e-06,3.12656e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4638,-10.3692,0,1,-1,1,-1,1,-1,1,-1,2.35561e-05,-6.57113e-06,3.13578e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4652,-10.3701,0,1,-1,1,-1,1,-1,1,-1,2.36254e-05,-6.59047e-06,3.14501e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4666,-10.3709,0,1,-1,1,-1,1,-1,1,-1,2.36947e-05,-6.60979e-06,3.15423e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4681,-10.3718,0,1,-1,1,-1,1,-1,1,-1,2.3764e-05,-6.62913e-06,3.16346e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4695,-10.3726,0,1,-1,1,-1,1,-1,1,-1,2.38333e-05,-6.64845e-06,3.17269e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4709,-10.3735,0,1,-1,1,-1,1,-1,1,-1,2.39026e-05,-6.66778e-06,3.18191e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4724,-10.3743,0,1,-1,1,-1,1,-1,1,-1,2.39719e-05,-6.6871e-06,3.19113e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4738,-10.3752,0,1,-1,1,-1,1,-1,1,-1,2.40412e-05,-6.70643e-06,3.20035e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4752,-10.376,0,1,-1,1,-1,1,-1,1,-1,2.41105e-05,-6.72576e-06,3.20958e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4766,-10.3769,0,1,-1,1,-1,1,-1,1,-1,2.41797e-05,-6.74508e-06,3.2188e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
3.07397,3.17474,3.12115,3.01069,17.4781,-10.3777,0,1,-1,1,-1,1,-1,1,-1,2.4249e-05,-6.7644e-06,3.22802e-05,6.92386e-05,-1.93157e-05,9.21706e-05,
