pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.29171,5.7195,5.26788,5.38739,125.813,-69.2467,27.1086,-1.36894,-0.0673403,0.537504,1.40309,-1.15907,-0.342543,-0.370532,0.656806,6.3453e-07,-6.15466e-07,-9.03807e-07,2.73469e-05,-2.22685e-05,4.09045e-05,
5.2917,5.7195,5.26786,5.38738,125.821,-69.2468,27.1104,-1.36903,-0.0674222,0.537638,1.40314,-1.15911,-0.34266,-0.370482,0.656812,6.57238e-07,-6.35587e-07,-8.62277e-07,1.89503e-05,-1.67914e-05,3.46578e-05,
5.29171,5.71952,5.26788,5.38738,125.829,-69.2465,27.1125,-1.36913,-0.0674525,0.537744,1.4032,-1.15916,-0.34276,-0.370466,0.656827,6.76077e-07,-6.52639e-07,-8.27633e-07,1.4277e-05,-1.29231e-05,2.62549e-05,
5.2917,5.71952,5.26788,5.38738,125.852,-69.2776,27.1039,-1.36971,-0.067599,0.537741,1.40357,-1.15936,-0.342711,-0.370361,0.657285,5.88708e-07,-4.7969e-07,-6.82563e-07,-7.43951e-05,0.000147267,0.000123528,
5.2917,5.7195,5.26788,5.38739,125.845,-69.2511,27.1021,-1.36956,-0.0677184,0.537854,1.40329,-1.15926,-0.342886,-0.370195,0.657136,5.8215e-07,-4.54334e-07,-4.85901e-07,-5.13031e-06,1.98354e-05,0.000153844,
5.29171,5.71952,5.26786,5.38739,125.852,-69.2488,27.1087,-1.36954,-0.0677112,0.538036,1.40334,-1.15937,-0.343117,-0.370162,0.657084,5.74447e-07,-4.31715e-07,-3.26553e-07,-4.93539e-06,1.44918e-05,0.000102092,
5.29171,5.7195,5.26786,5.38739,125.853,-69.2456,27.101,-1.3697,-0.0678331,0.538064,1.40329,-1.15936,-0.343195,-0.369981,0.657225,6.15388e-07,-4.25253e-07,-5.01267e-08,2.86272e-05,4.5184e-06,0.000193284,
5.29172,5.71952,5.26785,5.38739,125.858,-69.2246,27.1344,-1.36913,-0.0676208,0.538477,1.4033,-1.15949,-0.343557,-0.370293,0.656585,6.54521e-07,-5.41382e-07,-2.07624e-07,3.21484e-05,-9.54003e-05,-0.000129385,
5.29171,5.71952,5.26786,5.38738,125.877,-69.2465,27.1407,-1.36945,-0.0676608,0.538622,1.40365,-1.15964,-0.343557,-0.370399,0.656705,6.14445e-07,-5.13197e-07,-4.60619e-07,-2.8355e-05,1.9941e-05,-0.000178999,
5.29171,5.71952,5.26786,5.38739,125.882,-69.2439,27.1361,-1.3696,-0.0677985,0.538713,1.40365,-1.15968,-0.34368,-0.370228,0.656814,5.8734e-07,-4.94941e-07,-6.33438e-07,-1.87135e-05,1.26047e-05,-0.000119318,
5.29171,5.71952,5.26785,5.38739,125.88,-69.2261,27.1282,-1.36962,-0.0679612,0.538792,1.40342,-1.15961,-0.343864,-0.369972,0.65684,6.33486e-07,-5.98335e-07,-6.71994e-07,3.13731e-05,-7.02945e-05,-2.62129e-05,
5.29171,5.7195,5.26786,5.38739,125.9,-69.2381,27.1313,-1.3699,-0.067975,0.538846,1.40367,-1.15979,-0.343861,-0.370054,0.656978,5.85638e-07,-6.04406e-07,-7.25375e-07,-4.13949e-05,-5.25216e-06,-4.61818e-05,
5.2917,5.71952,5.26785,5.3874,125.914,-69.2592,27.1384,-1.37008,-0.0680399,0.539063,1.40397,-1.15998,-0.344002,-0.370029,0.657077,4.84448e-07,-4.68773e-07,-8.59758e-07,-7.8511e-05,0.000105234,-0.000104265,
5.2917,5.71952,5.26786,5.3874,125.909,-69.2375,27.1311,-1.37011,-0.0682242,0.539149,1.40374,-1.15983,-0.344122,-0.369824,0.657042,4.5905e-07,-4.63401e-07,-8.85111e-07,-1.61671e-05,3.41914e-06,-1.61378e-05,
5.2917,5.7195,5.26788,5.38739,125.923,-69.2522,27.138,-1.37029,-0.0681761,0.539227,1.40401,-1.15997,-0.344113,-0.369968,0.657101,3.96663e-07,-3.74131e-07,-9.67894e-07,-5.66714e-05,8.1092e-05,-7.51995e-05,
5.29171,5.71952,5.26789,5.3874,125.92,-69.2333,27.1318,-1.3703,-0.0683229,0.539308,1.40381,-1.15988,-0.34426,-0.369764,0.657088,3.847e-07,-3.84848e-07,-9.66623e-07,-8.56811e-06,-7.67539e-06,9.10291e-07,
5.2917,5.71952,5.26789,5.38739,125.936,-69.2496,27.1404,-1.3705,-0.0683424,0.539487,1.4041,-1.16003,-0.344328,-0.369859,0.657126,3.07896e-07,-2.75079e-07,-1.06661e-06,-5.55118e-05,7.93374e-05,-7.22637e-05,
5.2917,5.7195,5.2679,5.38738,125.916,-69.2171,27.1306,-1.37037,-0.0685002,0.539514,1.40369,-1.15974,-0.344416,-0.369634,0.656993,3.98434e-07,-3.70658e-07,-1.01945e-06,7.29794e-05,-7.70422e-05,3.80085e-05,
5.2917,5.71952,5.26788,5.38739,125.95,-69.2459,27.1423,-1.37066,-0.0684678,0.539713,1.40415,-1.16016,-0.344593,-0.369719,0.657178,3.15127e-07,-2.74807e-07,-1.10875e-06,-6.22152e-05,7.15833e-05,-6.66908e-05,
5.29171,5.71953,5.26788,5.3874,125.955,-69.2412,27.1437,-1.37069,-0.0685297,0.539856,1.40416,-1.16022,-0.34478,-0.369613,0.657183,2.37971e-07,-1.93502e-07,-1.20752e-06,-5.12207e-05,5.39746e-05,-6.55657e-05,
5.29172,5.71953,5.26788,5.38741,125.959,-69.2371,27.1429,-1.37073,-0.0685711,0.539932,1.40414,-1.16028,-0.344916,-0.369511,0.657226,1.92872e-07,-1.45808e-07,-1.26453e-06,-3.65563e-05,3.86592e-05,-4.62115e-05,
5.29172,5.71953,5.26786,5.3874,125.963,-69.233,27.1431,-1.37078,-0.0686244,0.540041,1.40412,-1.16031,-0.345066,-0.369429,0.657234,1.59906e-07,-1.13465e-07,-1.31325e-06,-2.40736e-05,2.36189e-05,-3.55799e-05,
5.29172,5.71953,5.26788,5.3874,125.97,-69.2308,27.1412,-1.37094,-0.0687304,0.54013,1.40415,-1.16032,-0.345134,-0.369354,0.657293,1.28446e-07,-8.73139e-08,-1.31664e-06,-2.20576e-05,1.83355e-05,-2.37781e-06,
5.29171,5.71953,5.26788,5.3874,125.976,-69.2293,27.1424,-1.37104,-0.0688547,0.540289,1.40419,-1.16034,-0.345247,-0.369278,0.657294,1.03845e-07,-6.33348e-08,-1.31832e-06,-1.73559e-05,1.69172e-05,-1.18476e-06,
5.29171,5.7195,5.26789,5.38739,125.981,-69.2282,27.1439,-1.37115,-0.0688601,0.540326,1.40425,-1.16037,-0.345256,-0.369323,0.657312,8.4702e-08,-4.34001e-08,-1.32356e-06,-1.55974e-05,1.62423e-05,-4.27152e-06,
5.29171,5.7195,5.26789,5.3874,125.988,-69.2265,27.1465,-1.37121,-0.0689357,0.540473,1.4043,-1.16045,-0.3454,-0.369253,0.657316,6.34025e-08,-2.48173e-08,-1.34683e-06,-1.5269e-05,1.33214e-05,-1.66764e-05,
5.2917,5.7195,5.26788,5.38739,125.987,-69.2249,27.1232,-1.37159,-0.0692146,0.540384,1.40414,-1.16034,-0.345414,-0.368861,0.657685,7.92559e-08,-1.44749e-08,-1.10548e-06,1.48904e-05,9.71418e-06,0.000226688,
5.2917,5.71952,5.26786,5.38739,125.98,-69.2125,27.1654,-1.37085,-0.0689605,0.540928,1.40423,-1.16041,-0.3458,-0.369234,0.656894,1.91055e-07,-7.50522e-08,-1.34204e-06,8.6611e-05,-4.69293e-05,-0.000183268,
5.2917,5.71952,5.26786,5.38739,125.995,-69.2079,27.1479,-1.37127,-0.0691859,0.540852,1.40417,-1.16044,-0.345824,-0.368973,0.65723,2.34762e-07,-1.51266e-07,-1.33837e-06,3.74285e-05,-6.52652e-05,3.14209e-06,
5.2917,5.7195,5.26786,5.38739,126.004,-69.2115,27.1495,-1.37139,-0.0692116,0.540925,1.40426,-1.16054,-0.345894,-0.368961,0.657294,2.63731e-07,-2.01299e-07,-1.34049e-06,2.44991e-05,-4.23138e-05,-1.79282e-06,
5.29171,5.71949,5.26788,5.38739,126.012,-69.2206,27.1501,-1.37157,-0.0691928,0.54095,1.40443,-1.16066,-0.345918,-0.368977,0.657425,2.80736e-07,-1.90616e-07,-1.33482e-06,1.34978e-05,8.47912e-06,4.50702e-06,
5.29169,5.71949,5.26789,5.38739,126.012,-69.2206,27.1658,-1.37145,-0.0692376,0.541246,1.40455,-1.16063,-0.34601,-0.369109,0.657143,3.22728e-07,-1.77042e-07,-1.4868e-06,3.92329e-05,1.26829e-05,-0.000141995,
5.2917,5.71949,5.26788,5.38739,126.02,-69.2129,27.1659,-1.37149,-0.0692625,0.54133,1.40451,-1.16072,-0.346194,-0.369019,0.657169,3.67733e-07,-2.04738e-07,-1.66758e-06,3.24217e-05,-1.99527e-05,-0.000130235,
5.29171,5.71949,5.26786,5.38739,126.033,-69.2134,27.1515,-1.37182,-0.0693925,0.54126,1.40448,-1.16082,-0.34628,-0.368772,0.657508,3.65944e-07,-2.20629e-07,-1.63482e-06,-1.42511e-06,-1.26569e-05,2.60958e-05,
5.29171,5.7195,5.26788,5.38739,126.029,-69.1944,27.1459,-1.37183,-0.0695647,0.541361,1.40428,-1.16068,-0.346394,-0.368595,0.657451,4.31052e-07,-3.51346e-07,-1.51392e-06,5.09102e-05,-0.000102212,9.45348e-05,
5.29171,5.71952,5.26788,5.38739,126.037,-69.1976,27.1487,-1.37192,-0.0696189,0.541493,1.40437,-1.16073,-0.346503,-0.368563,0.657467,4.75856e-07,-4.41572e-07,-1.4287e-06,4.05916e-05,-8.17426e-05,7.7204e-05,
5.29171,5.71952,5.26788,5.38739,126.044,-69.2012,27.1518,-1.37201,-0.0696469,0.541599,1.40447,-1.16081,-0.346591,-0.368557,0.65749,5.07587e-07,-5.05473e-07,-1.36835e-06,2.93877e-05,-5.91804e-05,5.58945e-05,
5.29171,5.7195,5.26788,5.3874,126.062,-69.2207,27.1617,-1.37218,-0.0696074,0.541746,1.40481,-1.16107,-0.346675,-0.368656,0.657579,4.71239e-07,-4.47387e-07,-1.40882e-06,-2.72625e-05,4.35659e-05,-3.03552e-05,
5.29171,5.71949,5.26789,5.38739,126.06,-69.2017,27.1561,-1.37223,-0.0697342,0.541799,1.40462,-1.16095,-0.346753,-0.36853,0.657546,5.07397e-07,-5.16612e-07,-1.34707e-06,2.3599e-05,-4.51807e-05,4.03024e-05,
5.29169,5.7195,5.26788,5.3874,126.077,-69.2187,27.165,-1.37242,-0.069859,0.54208,1.40491,-1.16113,-0.346911,-0.368511,0.657584,4.68133e-07,-4.50626e-07,-1.39695e-06,-2.72339e-05,4.57684e-05,-3.46001e-05,
5.29169,5.7195,5.26788,5.3874,126.071,-69.1974,27.1579,-1.37239,-0.0700105,0.54214,1.40465,-1.161,-0.347039,-0.368305,0.657545,5.03046e-07,-5.14532e-07,-1.34278e-06,3.05748e-05,-5.5964e-05,4.74384e-05,
5.29169,5.7195,5.26788,5.3874,126.089,-69.2154,27.167,-1.37257,-0.0699855,0.542298,1.40497,-1.16121,-0.34713,-0.368399,0.657618,4.71498e-07,-4.60478e-07,-1.38482e-06,-2.29877e-05,3.93869e-05,-3.06337e-05,
5.2917,5.71948,5.26786,5.3874,126.093,-69.2123,27.1672,-1.3726,-0.0699433,0.54231,1.40497,-1.16133,-0.347246,-0.368356,0.657677,4.52622e-07,-4.28136e-07,-1.40994e-06,-1.66602e-05,2.85444e-05,-2.21692e-05,
5.2917,5.71949,5.26786,5.38739,126.099,-69.2097,27.168,-1.37268,-0.0700194,0.542439,1.40498,-1.16133,-0.347367,-0.368298,0.657676,4.35697e-07,-3.99082e-07,-1.43256e-06,-1.24296e-05,2.13373e-05,-1.66096e-05,
5.2917,5.7195,5.26788,5.38739,126.097,-69.1926,27.1628,-1.37272,-0.0701913,0.542549,1.40481,-1.16121,-0.347485,-0.368127,0.657634,4.8112e-07,-4.80266e-07,-1.36578e-06,3.28336e-05,-5.86831e-05,4.82701e-05,
5.2917,5.7195,5.26788,5.3874,126.106,-69.2024,27.1657,-1.37287,-0.0702376,0.542671,1.40498,-1.16134,-0.347584,-0.36809,0.657724,4.99578e-07,-4.86036e-07,-1.3267e-06,1.49323e-05,-4.6682e-06,3.16163e-05,
5.2917,5.71952,5.26789,5.3874,126.107,-69.1992,27.1583,-1.37305,-0.0704028,0.542741,1.40494,-1.16127,-0.347651,-0.367914,0.65783,5.59541e-07,-5.07525e-07,-1.16683e-06,4.45033e-05,-1.59481e-05,0.000118651,
5.29171,5.71952,5.26788,5.3874,126.103,-69.1906,27.1577,-1.37297,-0.0704164,0.542819,1.40484,-1.16128,-0.347826,-0.367789,0.657808,6.69221e-07,-5.69459e-07,-1.0097e-06,9.47107e-05,-5.34812e-05,0.000135683,
5.2917,5.71952,5.26788,5.3874,126.131,-69.2105,27.1788,-1.3731,-0.0703534,0.543108,1.40528,-1.16158,-0.347945,-0.368055,0.657721,6.54829e-07,-4.95586e-07,-1.09818e-06,-1.01412e-05,5.20528e-05,-6.23406e-05,
5.2917,5.7195,5.26788,5.38739,126.131,-69.2053,27.1922,-1.37295,-0.0702924,0.543323,1.40533,-1.16161,-0.348108,-0.368164,0.657497,6.97665e-07,-4.45143e-07,-1.37889e-06,2.764e-05,3.25485e-05,-0.000181129,
5.2917,5.71952,5.26788,5.38739,126.15,-69.1904,27.1705,-1.37341,-0.070615,0.543272,1.40516,-1.1616,-0.348189,-0.367808,0.657837,6.50548e-07,-5.00272e-07,-1.30126e-06,-3.04751e-05,-3.56574e-05,5.02091e-05,
5.29171,5.7195,5.26789,5.38739,126.145,-69.1818,27.1705,-1.37338,-0.0706381,0.543352,1.40509,-1.16157,-0.348296,-0.367737,0.657802,7.06622e-07,-6.1348e-07,-1.19882e-06,3.5902e-05,-7.24822e-05,6.55852e-05,
5.2917,5.71949,5.26789,5.38739,126.168,-69.1946,27.1771,-1.37365,-0.0706881,0.5435,1.40537,-1.16178,-0.348364,-0.36781,0.657898,6.3953e-07,-6.16755e-07,-1.178e-06,-4.52383e-05,-2.20791e-06,1.404e-05,
5.2917,5.7195,5.2679,5.3874,126.174,-69.1945,27.1766,-1.37378,-0.0708201,0.543652,1.40542,-1.1618,-0.348479,-0.3677,0.657941,5.85796e-07,-6.11895e-07,-1.12743e-06,-3.53921e-05,3.20127e-06,3.33118e-05,
5.29169,5.71948,5.2679,5.3874,126.178,-69.1973,27.219,-1.3733,-0.0705573,0.544134,1.40574,-1.162,-0.348722,-0.368182,0.657313,5.58465e-07,-5.76729e-07,-1.69292e-06,-1.81655e-05,2.33722e-05,-0.000375839,
5.2917,5.7195,5.26789,5.38741,126.163,-69.1719,27.1768,-1.37364,-0.0710106,0.54396,1.40519,-1.16172,-0.34886,-0.36739,0.657799,6.94194e-07,-7.18175e-07,-1.60651e-06,9.37611e-05,-9.77097e-05,5.96911e-05,
5.2917,5.71949,5.26789,5.3874,126.19,-69.1938,27.1746,-1.37412,-0.0710492,0.54397,1.40552,-1.16197,-0.348858,-0.367409,0.658131,6.83282e-07,-6.91323e-07,-1.46176e-06,-7.23552e-06,1.78041e-05,9.5976e-05,
5.2917,5.71949,5.26788,5.3874,126.197,-69.1979,27.1839,-1.3741,-0.0710326,0.544166,1.40565,-1.16209,-0.349041,-0.367429,0.658068,6.72906e-07,-6.29261e-07,-1.43949e-06,-7.40792e-06,4.4311e-05,1.59012e-05,
5.29169,5.7195,5.26788,5.38741,126.191,-69.1862,27.1813,-1.37408,-0.0712368,0.544354,1.40551,-1.16199,-0.349209,-0.367212,0.658005,7.51582e-07,-6.41452e-07,-1.3629e-06,5.73623e-05,-8.88835e-06,5.58367e-05,
5.29169,5.71952,5.26786,5.38739,126.206,-69.1879,27.1928,-1.37409,-0.071186,0.544538,1.40564,-1.1621,-0.349362,-0.367336,0.657889,7.6351e-07,-6.35443e-07,-1.41755e-06,1.04645e-05,5.27191e-06,-4.79422e-05,
5.2917,5.71952,5.26786,5.38739,126.217,-69.1917,27.185,-1.37435,-0.0712614,0.544524,1.4057,-1.16219,-0.34943,-0.367199,0.658128,7.5025e-07,-5.97936e-07,-1.36341e-06,-1.01753e-05,2.87824e-05,4.15466e-05,
5.29171,5.71952,5.26788,5.3874,126.221,-69.182,27.1875,-1.37435,-0.0712967,0.544627,1.40567,-1.16223,-0.349551,-0.367167,0.658075,7.47258e-07,-6.16325e-07,-1.32708e-06,-2.37766e-06,-1.46139e-05,2.88749e-05,
5.29171,5.7195,5.26786,5.38741,126.228,-69.1823,27.1895,-1.37441,-0.0713454,0.544748,1.40573,-1.16236,-0.349713,-0.367079,0.658124,7.43912e-07,-6.26527e-07,-1.29501e-06,-2.3757e-06,-7.24223e-06,2.27621e-05,
5.29172,5.7195,5.26788,5.3874,126.241,-69.1894,27.1766,-1.37483,-0.07146,0.544678,1.4058,-1.16241,-0.349702,-0.366928,0.658464,7.00645e-07,-5.76623e-07,-1.05225e-06,-2.95043e-05,3.40297e-05,0.000165545,
5.29171,5.71952,5.26789,5.38741,126.254,-69.1887,27.1925,-1.37481,-0.0715232,0.54501,1.40598,-1.1625,-0.349879,-0.367033,0.658248,6.10025e-07,-5.15993e-07,-1.01689e-06,-5.55816e-05,3.7187e-05,2.16876e-05,
5.29171,5.7195,5.26788,5.38739,126.259,-69.1859,27.1932,-1.37488,-0.0715338,0.545082,1.40598,-1.16254,-0.34999,-0.367005,0.658267,5.45567e-07,-4.75781e-07,-9.77852e-07,-4.64126e-05,2.89546e-05,2.81068e-05,
5.29171,5.71952,5.26789,5.38739,126.256,-69.1801,27.1822,-1.37506,-0.0717319,0.54513,1.40588,-1.16243,-0.350055,-0.366765,0.658396,5.51867e-07,-4.68454e-07,-7.7076e-07,4.5934e-06,5.3418e-06,0.000150991,
5.2917,5.7195,5.26788,5.38739,126.262,-69.1786,27.187,-1.37508,-0.0717902,0.545286,1.40592,-1.1625,-0.350193,-0.366734,0.658356,5.56749e-07,-4.64544e-07,-6.25381e-07,3.88447e-06,3.11098e-06,0.00011566,
5.2917,5.71952,5.26789,5.38739,126.267,-69.1768,27.1898,-1.37515,-0.071867,0.545434,1.40597,-1.1625,-0.350288,-0.36671,0.658321,5.68831e-07,-4.65094e-07,-4.99804e-07,9.5604e-06,-4.35044e-07,9.93713e-05,
5.2917,5.7195,5.26786,5.38739,126.275,-69.1749,27.1924,-1.37519,-0.0719028,0.545576,1.40599,-1.16263,-0.350505,-0.36661,0.65835,5.92442e-07,-4.7045e-07,-3.5081e-07,1.41483e-05,-3.20941e-06,8.92816e-05,
5.2917,5.71952,5.26786,5.3874,126.279,-69.1735,27.208,-1.37504,-0.0718986,0.545888,1.40611,-1.16272,-0.350742,-0.366667,0.658126,6.45464e-07,-4.76199e-07,-4.32973e-07,3.30078e-05,-3.57916e-06,-5.11481e-05,
5.29169,5.7195,5.26786,5.3874,126.288,-69.1721,27.2081,-1.37519,-0.0720135,0.546002,1.40615,-1.16277,-0.350823,-0.366605,0.658166,6.7555e-07,-4.83312e-07,-4.85624e-07,2.20703e-05,-5.21797e-06,-3.86242e-05,
5.29169,5.71949,5.26786,5.38739,126.288,-69.1545,27.2265,-1.37488,-0.0719271,0.546265,1.40611,-1.16278,-0.351031,-0.366775,0.657767,7.61644e-07,-6.09772e-07,-7.8896e-07,5.93014e-05,-8.71055e-05,-0.000208937,
5.2917,5.7195,5.26785,5.3874,126.313,-69.1736,27.2191,-1.37533,-0.0720236,0.546286,1.40635,-1.16304,-0.351145,-0.366608,0.658171,7.19696e-07,-5.88223e-07,-9.70734e-07,-2.78864e-05,1.43253e-05,-0.00012084,
5.29169,5.71949,5.26784,5.38739,126.318,-69.1722,27.218,-1.37545,-0.0721187,0.546386,1.40636,-1.16307,-0.351247,-0.366522,0.658218,6.89524e-07,-5.71194e-07,-1.10035e-06,-2.25896e-05,1.27499e-05,-9.70395e-05,
5.2917,5.71949,5.26786,5.38739,126.316,-69.162,27.2076,-1.37561,-0.0722488,0.546369,1.40624,-1.16298,-0.35127,-0.366354,0.658333,7.17643e-07,-6.14506e-07,-1.07402e-06,2.11054e-05,-3.25089e-05,1.97576e-05,
5.2917,5.7195,5.26788,5.38739,126.33,-69.1631,27.1934,-1.37603,-0.0724726,0.546353,1.40626,-1.16298,-0.351281,-0.366137,0.658633,6.94762e-07,-6.4302e-07,-8.44794e-07,-1.7387e-05,-2.16678e-05,0.000174191,
5.2917,5.71949,5.26789,5.3874,126.331,-69.1632,27.2135,-1.37582,-0.072385,0.546637,1.40642,-1.16308,-0.351444,-0.366318,0.658344,7.15853e-07,-6.65791e-07,-8.63169e-07,1.42421e-05,-1.53772e-05,-1.24084e-05,
5.2917,5.7195,5.26788,5.38739,126.339,-69.1692,27.2133,-1.37598,-0.0724528,0.546764,1.40651,-1.16315,-0.35159,-0.366225,0.658438,7.30117e-07,-6.35032e-07,-8.58205e-07,9.6592e-06,2.08293e-05,3.36155e-06,
5.29171,5.71949,5.26788,5.38738,126.353,-69.1702,27.2247,-1.37599,-0.0723461,0.54689,1.40666,-1.16332,-0.351713,-0.366379,0.658361,6.94185e-07,-5.90482e-07,-9.94789e-07,-2.54088e-05,3.15029e-05,-9.65829e-05,
5.29171,5.71948,5.26789,5.38738,126.366,-69.181,27.208,-1.37649,-0.072522,0.546779,1.40675,-1.16338,-0.35164,-0.36618,0.658785,6.24041e-07,-4.85436e-07,-9.00136e-07,-6.03445e-05,9.03709e-05,8.14303e-05,
5.2917,5.71949,5.26789,5.38739,126.368,-69.1615,27.2142,-1.37637,-0.0726816,0.54706,1.40663,-1.16333,-0.351877,-0.36608,0.658556,5.79247e-07,-4.86346e-07,-8.44711e-07,-2.80403e-05,-5.69655e-07,3.46945e-05,
5.2917,5.7195,5.26788,5.3874,126.365,-69.1501,27.207,-1.3764,-0.0728597,0.547172,1.40647,-1.16328,-0.352074,-0.365801,0.658609,6.0661e-07,-5.57024e-07,-6.82785e-07,2.02207e-05,-5.22305e-05,0.000119663,
5.2917,5.71949,5.26789,5.38739,126.389,-69.1696,27.2274,-1.37652,-0.0727173,0.547383,1.4069,-1.16355,-0.352131,-0.366128,0.658529,5.14724e-07,-4.81145e-07,-7.86751e-07,-6.2049e-05,5.12398e-05,-7.02066e-05,
5.2917,5.7195,5.26786,5.38739,126.384,-69.1507,27.2211,-1.37647,-0.0728795,0.547511,1.40665,-1.16348,-0.352385,-0.365842,0.658511,5.08341e-07,-5.3491e-07,-7.77518e-07,-4.42897e-06,-3.73099e-05,6.40766e-06,
5.29169,5.7195,5.26786,5.38739,126.376,-69.1486,27.2269,-1.37637,-0.0729489,0.54772,1.40665,-1.16342,-0.352519,-0.36579,0.658372,5.93685e-07,-5.8858e-07,-8.27561e-07,6.77774e-05,-4.26225e-05,-3.97424e-05,
5.29169,5.71949,5.26786,5.3874,126.384,-69.1549,27.2243,-1.37657,-0.0730264,0.547775,1.40675,-1.16353,-0.35259,-0.36569,0.658531,6.6827e-07,-5.96055e-07,-8.29611e-07,5.8789e-05,-5.89221e-06,-1.61605e-06,
5.2917,5.71949,5.26788,5.3874,126.401,-69.1573,27.2365,-1.3766,-0.0729408,0.547909,1.40694,-1.1637,-0.352679,-0.365869,0.658444,6.70957e-07,-5.84466e-07,-9.5448e-07,2.42559e-06,1.04606e-05,-0.000112707,
5.2917,5.71949,5.26788,5.38739,126.408,-69.1561,27.2365,-1.37672,-0.0729981,0.547995,1.40698,-1.16373,-0.352766,-0.36583,0.658482,6.67004e-07,-5.71626e-07,-1.08352e-06,-3.05383e-06,9.91842e-06,-9.96776e-05,
5.29171,5.71949,5.26788,5.38739,126.414,-69.1546,27.2348,-1.37682,-0.0730256,0.54804,1.40699,-1.16379,-0.352869,-0.365756,0.65856,6.64353e-07,-5.63173e-07,-1.16897e-06,-2.2135e-06,7.05839e-06,-7.13585e-05,
5.29171,5.7195,5.26788,5.38738,126.421,-69.1531,27.2343,-1.37694,-0.0731127,0.548159,1.40702,-1.1638,-0.352984,-0.365684,0.658591,6.6206e-07,-5.55864e-07,-1.24286e-06,-1.64339e-06,5.23911e-06,-5.29613e-05,
5.29171,5.71949,5.26788,5.38738,126.428,-69.156,27.2289,-1.37715,-0.0731947,0.548167,1.40706,-1.16386,-0.353023,-0.365582,0.658761,6.48546e-07,-5.28193e-07,-1.23012e-06,-1.19764e-05,2.45232e-05,1.12927e-05,
5.29172,5.71949,5.26789,5.38739,126.436,-69.1572,27.2285,-1.37729,-0.0732403,0.548237,1.40714,-1.16394,-0.353107,-0.365525,0.658846,6.26392e-07,-4.80787e-07,-1.19199e-06,-1.66743e-05,3.56788e-05,2.8694e-05,
5.29172,5.71949,5.26788,5.3874,126.446,-69.1696,27.2282,-1.37749,-0.073318,0.548365,1.4073,-1.1641,-0.353259,-0.365396,0.659022,5.83798e-07,-3.15144e-07,-1.11763e-06,-2.68381e-05,0.000104369,4.68518e-05,
5.29172,5.71949,5.26788,5.3874,126.454,-69.1618,27.2351,-1.37747,-0.0733594,0.548553,1.40732,-1.16416,-0.353431,-0.365399,0.658912,5.37609e-07,-2.04487e-07,-1.12972e-06,-2.98746e-05,7.1572e-05,-7.81368e-06,
5.2917,5.7195,5.26788,5.38739,126.488,-69.1407,27.2363,-1.37796,-0.0738825,0.549208,1.40735,-1.16426,-0.354029,-0.365009,0.658943,3.55267e-07,-2.41102e-07,-8.04802e-07,-2.62237e-05,-5.26579e-06,4.67278e-05,
5.29171,5.7195,5.26788,5.3874,126.483,-69.1356,27.2427,-1.37783,-0.0738835,0.549402,1.40734,-1.16429,-0.354246,-0.364939,0.658836,4.29163e-07,-2.82375e-07,-8.05488e-07,4.31192e-05,-2.40835e-05,-4.00306e-07,
5.29171,5.7195,5.26788,5.3874,126.497,-69.1312,27.2565,-1.37778,-0.0738491,0.549612,1.40745,-1.16443,-0.354404,-0.365077,0.658657,4.28563e-07,-3.32287e-07,-9.60965e-07,-4.91964e-07,-4.08969e-05,-0.000127396,
5.29171,5.7195,5.26789,5.3874,126.491,-69.1297,27.2524,-1.37787,-0.0739563,0.549691,1.40743,-1.16435,-0.354466,-0.364943,0.658705,5.10403e-07,-3.89097e-07,-1.05843e-06,6.19205e-05,-4.29831e-05,-7.37411e-05,
5.29171,5.71952,5.26788,5.3874,126.518,-69.14,27.242,-1.37833,-0.0741206,0.549686,1.40757,-1.16453,-0.354533,-0.36477,0.659072,4.61073e-07,-3.73374e-07,-1.0084e-06,-4.1508e-05,1.32297e-05,4.20995e-05,
5.2917,5.71952,5.26788,5.38741,126.514,-69.1359,27.2336,-1.37845,-0.0743205,0.549758,1.40748,-1.16446,-0.354609,-0.364535,0.659172,4.64388e-07,-3.7653e-07,-8.66555e-07,3.16488e-06,-3.01306e-06,0.000135437,
5.2917,5.71952,5.26788,5.3874,126.526,-69.1376,27.2475,-1.37842,-0.0742466,0.549939,1.40764,-1.16458,-0.354722,-0.364708,0.659015,4.32988e-07,-3.66127e-07,-8.5951e-07,-2.98426e-05,9.8868e-06,6.6956e-06,
5.2917,5.71952,5.26788,5.38739,126.523,-69.1331,27.2374,-1.37857,-0.0743837,0.549951,1.40754,-1.16449,-0.354784,-0.364505,0.65915,4.55761e-07,-3.75796e-07,-7.08654e-07,1.80863e-05,-7.67878e-06,0.000119811,
5.29171,5.71952,5.26789,5.3874,126.53,-69.1344,27.266,-1.37827,-0.0741818,0.550275,1.40778,-1.16468,-0.354984,-0.364826,0.65876,4.71615e-07,-3.70215e-07,-9.03677e-07,1.24847e-05,4.39481e-06,-0.000153577,
