dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.724875,0.959987,10.0663,131.208,-3.78435,0.102302,0,-89.5959,-2.58496,0,9.65627,-2.81547,-0.26801,105.885,-77.4106,22.3195,
0.7,0.724875,0.959987,10.0666,131.211,-3.78446,0.102305,0,-89.598,-2.58502,0,9.65655,-2.81555,-0.268018,105.887,-77.4124,22.32,
0.7,0.724875,0.959987,10.067,131.215,-3.78459,0.102308,0,-89.6005,-2.58509,0,9.65688,-2.81564,-0.268027,105.89,-77.4145,22.3206,
0.7,0.724875,0.959987,10.0673,131.218,-3.7847,0.102312,0,-89.6026,-2.58516,0,9.65717,-2.81573,-0.268035,105.893,-77.4164,22.3211,
0.7,0.724875,0.959987,10.0676,131.222,-3.78484,0.102315,0,-89.6053,-2.58523,0,9.65753,-2.81583,-0.268045,105.896,-77.4187,22.3218,
0.7,0.724875,0.959987,10.068,131.225,-3.78496,0.102318,0,-89.6075,-2.5853,0,9.65782,-2.81592,-0.268053,105.898,-77.4206,22.3224,
0.7,0.724875,0.959987,10.0683,131.228,-3.78508,0.102322,0,-89.6098,-2.58536,0,9.65813,-2.81601,-0.268062,105.901,-77.4225,22.3229,
0.7,0.724875,0.959987,10.0686,131.232,-3.7852,0.102325,0,-89.6121,-2.58543,0,9.65844,-2.8161,-0.26807,105.904,-77.4245,22.3235,
0.7,0.724875,0.959987,10.0689,131.235,-3.78532,0.102328,0,-89.6145,-2.5855,0,9.65876,-2.81619,-0.268079,105.907,-77.4266,22.3241,
0.7,0.724875,0.959987,10.0692,131.238,-3.78544,0.102331,0,-89.6166,-2.58556,0,9.65905,-2.81628,-0.268087,105.909,-77.4285,22.3246,
0.7,0.724875,0.959987,10.0696,131.242,-3.78558,0.102335,0,-89.6192,-2.58563,0,9.6594,-2.81638,-0.268097,105.912,-77.4307,22.3253,
0.7,0.724875,0.959987,10.07,131.246,-3.78573,0.102339,0,-89.6222,-2.58572,0,9.6598,-2.8165,-0.268108,105.916,-77.4333,22.326,
0.7,0.724875,0.959987,10.0704,131.25,-3.78586,0.102343,0,-89.6246,-2.58579,0,9.66013,-2.81659,-0.268117,105.919,-77.4354,22.3266,
0.7,0.724875,0.959987,10.0707,131.253,-3.78597,0.102346,0,-89.6267,-2.58585,0,9.66041,-2.81667,-0.268125,105.921,-77.4372,22.3272,
0.7,0.724875,0.959987,10.071,131.257,-3.78611,0.10235,0,-89.6294,-2.58593,0,9.66076,-2.81678,-0.268135,105.924,-77.4395,22.3278,
0.7,0.724875,0.959987,10.0714,131.261,-3.78625,0.102353,0,-89.632,-2.586,0,9.66112,-2.81688,-0.268145,105.927,-77.4418,22.3285,
0.7,0.724875,0.959987,10.0718,131.265,-3.7864,0.102357,0,-89.6349,-2.58609,0,9.66151,-2.81699,-0.268155,105.931,-77.4442,22.3292,
0.7,0.724875,0.959987,10.0721,131.268,-3.78651,0.10236,0,-89.637,-2.58615,0,9.66179,-2.81708,-0.268163,105.933,-77.4461,22.3297,
0.7,0.724875,0.959987,10.0724,131.272,-3.78664,0.102364,0,-89.6394,-2.58622,0,9.66212,-2.81717,-0.268172,105.936,-77.4482,22.3303,
0.7,0.724875,0.959987,10.0729,131.276,-3.7868,0.102368,0,-89.6426,-2.58631,0,9.66254,-2.81729,-0.268184,105.94,-77.4509,22.3311,
0.7,0.724875,0.959987,10.0732,131.28,-3.78693,0.102372,0,-89.645,-2.58638,0,9.66287,-2.81739,-0.268193,105.943,-77.453,22.3317,
0.7,0.724875,0.959987,10.0735,131.283,-3.78705,0.102375,0,-89.6473,-2.58644,0,9.66317,-2.81748,-0.268202,105.945,-77.455,22.3323,
0.7,0.724875,0.959987,10.0739,131.287,-3.7872,0.102379,0,-89.65,-2.58652,0,9.66354,-2.81758,-0.268212,105.949,-77.4573,22.3329,
0.7,0.724875,0.959987,10.0743,131.291,-3.78734,0.102383,0,-89.6527,-2.5866,0,9.6639,-2.81769,-0.268222,105.952,-77.4596,22.3336,
0.7,0.724875,0.959987,10.0747,131.295,-3.78748,0.102387,0,-89.6555,-2.58668,0,9.66427,-2.8178,-0.268232,105.955,-77.462,22.3343,
0.7,0.724875,0.959987,10.075,131.298,-3.7876,0.10239,0,-89.6576,-2.58674,0,9.66456,-2.81788,-0.26824,105.958,-77.4639,22.3348,
0.7,0.724875,0.959987,10.0753,131.302,-3.78773,0.102393,0,-89.6601,-2.58681,0,9.66489,-2.81798,-0.268249,105.96,-77.466,22.3354,
0.7,0.724875,0.959987,10.0757,131.306,-3.78788,0.102397,0,-89.6629,-2.5869,0,9.66527,-2.81809,-0.26826,105.964,-77.4685,22.3362,
0.7,0.724875,0.959987,10.076,131.309,-3.78799,0.1024,0,-89.6651,-2.58696,0,9.66556,-2.81818,-0.268268,105.966,-77.4703,22.3367,
0.7,0.724875,0.959987,10.0758,131.313,-3.78791,0.1024,0,-89.6676,-2.58703,0,9.66537,-2.81812,-0.268262,105.969,-77.4725,22.3373,
0.7,0.724875,0.959987,10.0767,131.317,-3.78826,0.102409,0,-89.6702,-2.58711,0,9.66625,-2.81838,-0.268287,105.972,-77.4748,22.338,
0.7,0.724875,0.959987,10.0772,131.321,-3.78841,0.102413,0,-89.6732,-2.58719,0,9.66664,-2.81849,-0.268298,105.976,-77.4773,22.3387,
0.7,0.724875,0.959987,10.0775,131.325,-3.78855,0.102417,0,-89.6758,-2.58727,0,9.667,-2.8186,-0.268308,105.979,-77.4796,22.3394,
0.7,0.724875,0.959987,10.0778,131.328,-3.78867,0.10242,0,-89.678,-2.58733,0,9.6673,-2.81868,-0.268316,105.982,-77.4815,22.3399,
0.7,0.724875,0.959987,10.0782,131.332,-3.7888,0.102424,0,-89.6805,-2.5874,0,9.66763,-2.81878,-0.268325,105.985,-77.4836,22.3405,
0.7,0.724875,0.959987,10.0785,131.335,-3.78891,0.102427,0,-89.6826,-2.58746,0,9.66792,-2.81886,-0.268333,105.987,-77.4855,22.3411,
0.7,0.724875,0.959987,10.0788,131.339,-3.78905,0.102431,0,-89.6854,-2.58755,0,9.66826,-2.81896,-0.268343,105.99,-77.4878,22.3418,
0.7,0.724875,0.959987,10.0791,131.342,-3.78916,0.102434,0,-89.6872,-2.5876,0,9.66856,-2.81905,-0.268351,105.992,-77.4894,22.3422,
0.7,0.724875,0.959987,10.0795,131.346,-3.7893,0.102437,0,-89.6899,-2.58767,0,9.66889,-2.81915,-0.26836,105.996,-77.4918,22.3429,
0.7,0.724875,0.959987,10.0798,131.349,-3.7894,0.10244,0,-89.6922,-2.58775,0,9.66917,-2.81923,-0.268368,105.998,-77.4937,22.3434,
0.7,0.724875,0.959987,10.0801,131.352,-3.78953,0.102444,0,-89.6942,-2.5878,0,9.66949,-2.81932,-0.268377,106.001,-77.4955,22.344,
0.7,0.724875,0.959987,10.0804,131.355,-3.78965,0.102447,0,-89.6966,-2.58787,0,9.6698,-2.81941,-0.268385,106.004,-77.4976,22.3446,
0.7,0.724875,0.959987,10.0808,131.359,-3.78978,0.10245,0,-89.6993,-2.58795,0,9.67014,-2.81951,-0.268395,106.007,-77.4999,22.3452,
0.7,0.724875,0.959987,10.0812,131.363,-3.78993,0.102455,0,-89.702,-2.58803,0,9.67052,-2.81962,-0.268405,106.01,-77.5022,22.3459,
0.7,0.724875,0.959987,10.0815,131.366,-3.79004,0.102458,0,-89.7041,-2.58809,0,9.6708,-2.8197,-0.268413,106.012,-77.504,22.3464,
0.7,0.724875,0.959987,10.0818,131.37,-3.79017,0.102461,0,-89.7065,-2.58816,0,9.67112,-2.8198,-0.268422,106.015,-77.5061,22.347,
0.7,0.724875,0.959987,10.0821,131.373,-3.79028,0.102464,0,-89.7086,-2.58822,0,9.67141,-2.81988,-0.26843,106.018,-77.5079,22.3475,
0.7,0.724875,0.959987,10.0825,131.377,-3.79043,0.102468,0,-89.7114,-2.5883,0,9.67179,-2.81999,-0.268441,106.021,-77.5104,22.3482,
0.7,0.724875,0.959987,10.0829,131.381,-3.79057,0.102472,0,-89.7139,-2.58837,0,9.67215,-2.8201,-0.26845,106.024,-77.5125,22.3489,
0.7,0.724875,0.959987,10.0833,131.385,-3.79072,0.102476,0,-89.7169,-2.58845,0,9.67252,-2.8202,-0.268461,106.028,-77.5151,22.3496,
0.7,0.724875,0.959987,10.0836,131.388,-3.79083,0.102479,0,-89.7191,-2.58852,0,9.67282,-2.82029,-0.268469,106.03,-77.517,22.3502,
0.7,0.724875,0.959987,10.0839,131.392,-3.79097,0.102483,0,-89.7217,-2.58859,0,9.67316,-2.82039,-0.268479,106.033,-77.5192,22.3508,
0.7,0.724875,0.959987,10.0843,131.396,-3.79112,0.102487,0,-89.7245,-2.58867,0,9.67354,-2.8205,-0.268489,106.037,-77.5216,22.3515,
0.7,0.724875,0.959987,10.0846,131.399,-3.79123,0.102489,0,-89.7265,-2.58873,0,9.67382,-2.82058,-0.268497,106.039,-77.5234,22.352,
0.7,0.724875,0.959987,10.085,131.403,-3.79135,0.102493,0,-89.729,-2.5888,0,9.67414,-2.82068,-0.268506,106.042,-77.5255,22.3526,
0.7,0.724875,0.959987,10.0853,131.406,-3.79147,0.102496,0,-89.7312,-2.58886,0,9.67444,-2.82076,-0.268514,106.044,-77.5274,22.3532,
0.7,0.724875,0.959987,10.0856,131.41,-3.7916,0.1025,0,-89.7337,-2.58894,0,9.67478,-2.82086,-0.268523,106.047,-77.5296,22.3538,
0.7,0.724875,0.959987,10.0859,131.413,-3.79171,0.102503,0,-89.7358,-2.589,0,9.67506,-2.82094,-0.268531,106.05,-77.5314,22.3543,
0.7,0.724875,0.959987,10.0863,131.416,-3.79185,0.102506,0,-89.7383,-2.58907,0,9.6754,-2.82104,-0.268541,106.053,-77.5336,22.3549,
0.7,0.724875,0.959987,10.0866,131.42,-3.79196,0.102509,0,-89.7404,-2.58913,0,9.67568,-2.82113,-0.268549,106.055,-77.5354,22.3555,
0.7,0.724875,0.959987,10.0869,131.424,-3.79209,0.102513,0,-89.7432,-2.58922,0,9.67603,-2.82123,-0.268558,106.059,-77.5378,22.3562,
0.7,0.724875,0.959987,10.0872,131.427,-3.79221,0.102516,0,-89.7452,-2.58928,0,9.67633,-2.82131,-0.268567,106.061,-77.5396,22.3567,
0.7,0.724875,0.959987,10.0876,131.43,-3.79234,0.102519,0,-89.7476,-2.58935,0,9.67665,-2.82141,-0.268576,106.064,-77.5416,22.3573,
0.7,0.724875,0.959987,10.088,131.434,-3.79248,0.102523,0,-89.7503,-2.58942,0,9.67701,-2.82151,-0.268586,106.067,-77.5439,22.3579,
0.7,0.724875,0.959987,10.0883,131.438,-3.79262,0.102527,0,-89.753,-2.5895,0,9.67737,-2.82162,-0.268595,106.07,-77.5463,22.3586,
0.7,0.724875,0.959987,10.0888,131.442,-3.79277,0.102531,0,-89.7559,-2.58959,0,9.67777,-2.82174,-0.268606,106.074,-77.5488,22.3593,
