dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.757376,0.75983,-27.5381,-20.5971,5.64247,4.55896,-26.5654,-0.402265,7.06692,-19.3426,-27.0056,-4.7827,3.01485,-20.49,-0.955712,-1.46692,
0.8,0.757325,0.759799,-27.5714,-20.8806,5.65291,4.56348,-26.597,-0.405118,7.16306,-19.6093,-27.0378,-4.79107,3.01892,-20.7719,-0.970847,-1.48675,
0.8,0.757274,0.75977,-27.5995,-20.7332,5.66227,4.56714,-26.6235,-0.39954,7.11138,-19.4713,-27.0648,-4.79852,3.02242,-20.6251,-0.965832,-1.47591,
0.8,0.757218,0.759741,-28.0841,-20.7684,5.76567,4.64624,-27.0903,-0.39759,7.12225,-19.5049,-27.5395,-4.88548,3.07592,-20.66,-0.969345,-1.47807,
0.8,0.757167,0.759712,-27.555,-20.7587,5.66064,4.55775,-26.5793,-0.394802,7.11786,-19.4963,-27.0201,-4.79588,3.01837,-20.6503,-0.970792,-1.47704,
0.8,0.757117,0.75968,-27.5654,-21.031,5.6663,4.55852,-26.5888,-0.397246,7.21014,-19.7525,-27.0298,-4.80016,3.01991,-20.921,-0.985553,-1.49604,
0.8,0.75707,0.759652,-27.3347,-20.701,5.62223,4.5195,-26.3657,-0.388475,7.09573,-19.4431,-26.803,-4.76272,2.99508,-20.5926,-0.971912,-1.47223,
0.8,0.757013,0.759624,-28.3194,-20.6638,5.82887,4.68126,-27.3148,-0.385232,7.08181,-19.4086,-27.7681,-4.93669,3.10336,-20.5555,-0.97195,-1.46925,
0.8,0.756961,0.759597,-27.7027,-20.6081,5.70557,4.5784,-26.7194,-0.381562,7.06159,-19.3567,-27.1629,-4.83156,3.03617,-20.4999,-0.971054,-1.46497,
0.8,0.756911,0.759571,-27.7407,-20.5967,5.71696,4.58377,-26.7554,-0.378839,7.05655,-19.3464,-27.1996,-4.84056,3.04071,-20.4884,-0.972279,-1.46383,
0.8,0.756859,0.759543,-27.8598,-20.7382,5.7452,4.60247,-26.8696,-0.379039,7.10377,-19.4799,-27.3159,-4.8637,3.05415,-20.629,-0.980859,-1.47354,
0.8,0.756802,0.759517,-28.3811,-20.5085,5.85684,4.68749,-27.3718,-0.372414,7.02398,-19.2646,-27.8265,-4.95726,3.11171,-20.4005,-0.97162,-1.45692,
0.8,0.75675,0.759493,-27.9508,-20.4086,5.77172,4.61542,-26.9561,-0.368158,6.9886,-19.1712,-27.4041,-4.88439,3.06491,-20.301,-0.968521,-1.44952,
0.8,0.756698,0.759467,-27.9078,-20.5704,5.76649,4.60734,-26.914,-0.368482,7.04286,-19.3236,-27.3614,-4.87915,3.06055,-20.4618,-0.977916,-1.46069,
0.8,0.756641,0.759444,-28.299,-20.1921,5.85143,4.67084,-27.2906,-0.359292,6.91204,-18.9688,-27.7445,-4.94975,3.10381,-20.0854,-0.961481,-1.43354,
0.8,0.756591,0.759421,-27.7355,-20.2908,5.73838,4.57686,-26.7466,-0.358588,6.94463,-19.062,-27.1914,-4.85368,3.04241,-20.1834,-0.967712,-1.44027,
0.8,0.756539,0.759376,-27.788,-22.3735,5.75284,4.58454,-26.7967,-0.390089,7.65484,-21.0197,-27.2425,-4.86506,3.04853,-22.2549,-1.07034,-1.58749,
0.8,0.756435,0.759376,-33.2869,-18.031,6.89976,5.48933,-32.0979,-0.314375,6.16909,-16.9399,-32.6323,-5.83289,3.65261,-17.9354,-0.862595,-1.27937,
0.8,0.756378,0.759329,-28.473,-22.671,5.90589,4.69437,-27.4553,-0.38973,7.75399,-21.3002,-27.9126,-4.99165,3.12475,-22.5505,-1.08803,-1.60795,
0.8,0.756324,0.7593,-28.3503,-20.9274,5.88413,4.67313,-27.3364,-0.357165,7.15654,-19.6624,-27.7919,-4.9722,3.11162,-20.8159,-1.00619,-1.48394,
0.8,0.756269,0.759276,-26.8656,-19.8378,5.57942,4.42746,-25.9042,-0.336247,6.78289,-18.6391,-26.3359,-4.7137,2.94897,-19.732,-0.955395,-1.40639,
0.8,0.756218,0.759254,-28.1288,-20.284,5.84524,4.63467,-27.1216,-0.341476,6.93424,-19.0588,-27.5737,-4.93757,3.08798,-20.1757,-0.97836,-1.43774,
0.8,0.756164,0.759232,-28.316,-20.2399,5.88774,4.66462,-27.3015,-0.338457,6.9181,-19.0179,-27.7568,-4.97245,3.10886,-20.1317,-0.977661,-1.43435,
0.8,0.756104,0.759212,-29.0724,-20.1419,6.0492,4.78816,-28.0301,-0.333954,6.88369,-18.9262,-28.4978,-5.10716,3.19221,-20.0341,-0.974128,-1.42718,
0.8,0.756049,0.759191,-28.5322,-20.1881,5.94071,4.69804,-27.5086,-0.332452,6.89855,-18.97,-27.968,-5.01407,3.13319,-20.08,-0.977691,-1.43021,
0.8,0.755994,0.759173,-28.5295,-19.9191,5.94376,4.6967,-27.5053,-0.325749,6.80574,-18.7176,-27.9648,-5.01532,3.13317,-19.8123,-0.965751,-1.41095,
0.8,0.755941,0.759157,-28.3901,-19.8014,5.91824,4.67289,-27.3704,-0.321542,6.76459,-18.6073,-27.8279,-4.99277,3.11818,-19.6951,-0.96105,-1.40242,
0.8,0.755881,0.75914,-29.1531,-19.8306,6.08142,4.79753,-28.1052,-0.319484,6.77377,-18.6351,-28.5753,-5.1287,3.20226,-19.724,-0.963417,-1.40431,
0.8,0.755828,0.759121,-28.4416,-20.0519,5.93649,4.67958,-27.4187,-0.320763,6.84857,-18.8434,-27.8775,-5.00543,3.12441,-19.9441,-0.975324,-1.41977,
0.8,0.755776,0.759104,-28.2861,-19.8584,5.9074,4.65308,-27.2682,-0.315353,6.7814,-18.662,-27.7246,-4.98015,3.10766,-19.7515,-0.966966,-1.40588,
0.8,0.755716,0.759087,-29.1973,-19.8899,6.10168,4.80192,-28.1459,-0.313577,6.79129,-18.692,-28.6173,-5.14234,3.20806,-19.7828,-0.969525,-1.40791,
0.8,0.755662,0.759069,-28.5709,-19.8956,5.97421,4.6979,-27.5415,-0.311226,6.79254,-18.6976,-28.0029,-5.03379,3.13952,-19.7883,-0.970769,-1.40814,
0.8,0.755608,0.759051,-28.6339,-20.0157,5.99076,4.70729,-27.6016,-0.310937,6.83246,-18.8108,-28.0643,-5.04666,3.14673,-19.9077,-0.977738,-1.41643,
0.8,0.755554,0.759034,-28.6543,-19.8749,5.99839,4.70961,-27.6207,-0.3066,6.78344,-18.6789,-28.0839,-5.05203,3.14925,-19.7675,-0.971833,-1.40628,
0.8,0.755502,0.759036,-28.4461,-18.0114,5.95794,4.67439,-27.4196,-0.275577,6.14661,-16.9279,-27.8794,-5.01727,3.12668,-17.9141,-0.880386,-1.27448,
0.8,0.755443,0.759019,-29.2003,-19.9516,6.11963,4.7972,-28.146,-0.303109,6.80786,-18.7517,-28.6182,-5.15192,3.20985,-19.8437,-0.976197,-1.41159,
0.8,0.75539,0.759001,-28.6538,-19.9573,6.00829,4.70649,-27.6186,-0.301266,6.80887,-18.7574,-28.0822,-5.05711,3.15003,-19.8493,-0.977482,-1.41181,
0.8,0.755338,0.758983,-28.5707,-20.0895,5.99407,4.69192,-27.538,-0.301391,6.85292,-18.8821,-28.0004,-5.04425,3.14119,-19.9807,-0.985113,-1.42094,
0.8,0.755278,0.758965,-29.3318,-20.0248,6.15737,4.81594,-28.271,-0.29854,6.82986,-18.8217,-28.7459,-5.18012,3.2251,-19.9162,-0.983034,-1.41616,
0.8,0.755224,0.758947,-28.8286,-20.0008,6.05499,4.73247,-27.7854,-0.29613,6.82067,-18.7995,-28.2524,-5.09276,3.17001,-19.8922,-0.982906,-1.41427,
0.8,0.755169,0.758928,-28.7121,-20.0876,6.03373,4.71255,-27.6725,-0.295556,6.8492,-18.8815,-28.1378,-5.07363,3.15743,-19.9784,-0.988368,-1.42018,
0.8,0.755115,0.758911,-28.8806,-20.0516,6.07241,4.73931,-27.8344,-0.293184,6.83572,-18.8481,-28.3026,-5.10499,3.17621,-19.9425,-0.987727,-1.41742,
0.8,0.755053,0.758892,-29.6869,-20.1116,6.24556,4.87065,-28.6109,-0.292253,6.85502,-18.905,-29.0924,-5.24886,3.2651,-20.0021,-0.99182,-1.42145,
0.8,0.754997,0.758874,-29.0417,-20.0743,6.11305,4.76384,-27.9885,-0.291907,6.84089,-18.8705,-28.4598,-5.13621,3.19436,-19.9649,-0.991458,-1.41855,
0.8,0.754943,0.758856,-29.0042,-20.1507,6.10835,4.75678,-27.9519,-0.291058,6.86579,-18.9427,-28.4227,-5.13102,3.19047,-20.0408,-0.996326,-1.42374,
0.8,0.754893,0.758835,-28.5424,-20.3252,6.01398,4.68015,-27.5063,-0.291807,6.92404,-19.1072,-27.9696,-5.05129,3.13999,-20.2142,-1.00621,-1.43583,
0.8,0.754838,0.758818,-29.0688,-20.084,6.12805,4.76555,-28.0131,-0.286543,6.84063,-18.881,-28.4852,-5.1458,3.19811,-19.9742,-0.995359,-1.4186,
0.8,0.754773,0.758798,-30.0443,-20.306,6.33761,4.92442,-28.9525,-0.287955,6.91647,-19.0896,-29.4408,-5.31929,3.30556,-20.1949,-1.00741,-1.43408,
0.8,0.754721,0.75878,-28.8965,-20.1129,6.0985,4.73547,-27.8458,-0.283272,6.84953,-18.9085,-28.3157,-5.11757,3.17951,-20.0027,-0.998894,-1.42024,
0.8,0.754666,0.758764,-29.0611,-19.9092,6.13634,4.76158,-28.004,-0.278569,6.779,-18.7175,-28.4767,-5.14804,3.19784,-19.8001,-0.989729,-1.40568,
0.8,0.754605,0.75875,-29.8718,-19.7965,6.31113,4.89349,-28.7845,-0.27515,6.73942,-18.6119,-29.2708,-5.2927,3.28721,-19.6878,-0.985001,-1.39756,
0.8,0.754547,0.758737,-29.4251,-19.6565,6.22001,4.81948,-28.3535,-0.271154,6.6905,-18.4808,-28.8328,-5.21467,3.23823,-19.5485,-0.978795,-1.38753,
0.8,0.75449,0.758725,-29.4812,-19.5775,6.2351,4.82781,-28.4069,-0.268154,6.66247,-18.407,-28.8874,-5.22573,3.24457,-19.4699,-0.975596,-1.38182,
0.8,0.754434,0.758712,-29.3612,-19.6865,6.21288,4.8073,-28.2908,-0.267847,6.69841,-18.5099,-28.7695,-5.20572,3.23157,-19.5782,-0.981837,-1.38936,
0.8,0.754375,0.7587,-29.5567,-19.5084,6.2584,4.83824,-28.4785,-0.263609,6.63659,-18.3429,-28.9609,-5.24119,3.25321,-19.401,-0.973655,-1.37665,
0.8,0.75431,0.758689,-30.2347,-19.5484,6.40567,4.94824,-29.1311,-0.262213,6.64913,-18.3809,-29.625,-5.36227,3.32798,-19.4406,-0.976306,-1.37935,
0.8,0.754252,0.758677,-29.7253,-19.5032,6.30094,4.86396,-28.6397,-0.259771,6.63267,-18.3389,-29.1256,-5.27277,3.27203,-19.3956,-0.974673,-1.37604,
0.8,0.754178,0.758666,-31.2438,-19.5508,6.62704,5.11144,-30.102,-0.258535,6.64773,-18.3841,-30.6136,-5.54096,3.43899,-19.4428,-0.977685,-1.37928,
0.8,0.754121,0.758656,-29.541,-19.4187,6.26875,4.83202,-28.461,-0.254912,6.60154,-18.2604,-28.9448,-5.23995,3.25171,-19.3114,-0.971631,-1.36985,
0.8,0.754063,0.758646,-29.7326,-19.4316,6.31246,4.86254,-28.645,-0.253067,6.60474,-18.273,-29.1324,-5.27476,3.27293,-19.3241,-0.972797,-1.37066,
0.8,0.753999,0.758635,-30.3005,-19.4351,6.43648,4.95449,-29.1916,-0.251253,6.6047,-18.2767,-29.6885,-5.37631,3.33557,-19.3275,-0.973507,-1.3708,
0.8,0.753943,0.758625,-29.5952,-19.4673,6.28953,4.83832,-28.5116,-0.249802,6.61443,-18.3074,-28.9972,-5.25221,3.25809,-19.3594,-0.975655,-1.37297,
0.8,0.753885,0.758617,-29.8042,-19.273,6.33686,4.87166,-28.7124,-0.245398,6.54713,-18.1252,-29.2017,-5.29018,3.28124,-19.1661,-0.966325,-1.35919,
0.8,0.753826,0.758609,-29.8756,-19.2087,6.35507,4.88248,-28.7806,-0.24251,6.52413,-18.0652,-29.2714,-5.30365,3.28922,-19.1021,-0.9634,-1.3546,
0.8,0.753762,0.758602,-30.4418,-19.1495,6.47895,4.97411,-29.3255,-0.239882,6.50283,-18.01,-29.8259,-5.4049,3.35166,-19.0432,-0.960716,-1.35037,
0.8,0.753706,0.758595,-29.6882,-19.153,6.32134,4.85014,-28.599,-0.23809,6.50281,-18.0137,-29.0873,-5.27206,3.26884,-19.0465,-0.961182,-1.35055,
0.8,0.753649,0.758588,-29.8442,-19.0655,6.35727,4.8748,-28.7488,-0.235263,6.47175,-17.9319,-29.2398,-5.30055,3.28614,-18.9595,-0.957055,-1.34433,
0.8,0.753591,0.758582,-29.8668,-19.0917,6.36486,4.87767,-28.7701,-0.233672,6.4794,-17.9571,-29.2617,-5.30535,3.28875,-18.9854,-0.958615,-1.34613,
0.8,0.75353,0.758576,-30.3232,-19.0858,6.46524,4.95132,-29.2093,-0.231851,6.4761,-17.952,-29.7087,-5.38718,3.33912,-18.9795,-0.958577,-1.34566,
0.8,0.753474,0.758569,-29.6755,-19.0934,6.32971,4.84478,-28.5849,-0.230203,6.47742,-17.9597,-29.0738,-5.27307,3.26795,-18.987,-0.959216,-1.34614,
0.8,0.753418,0.758564,-29.8907,-19.0536,6.37816,4.87917,-28.7918,-0.228044,6.46256,-17.9227,-29.2844,-5.31209,3.29177,-18.9473,-0.957466,-1.34329,
0.8,0.753354,0.758558,-30.5446,-19.0492,6.52075,4.98506,-29.4211,-0.226267,6.45984,-17.919,-29.9248,-5.42894,3.36388,-18.9428,-0.957439,-1.34293,
0.8,0.753297,0.758552,-30.01,-19.0185,6.40913,4.89707,-28.9057,-0.224426,6.44819,-17.8906,-29.4008,-5.33457,3.3051,-18.9122,-0.956103,-1.34072,
0.8,0.753239,0.758547,-30.0363,-19.0398,6.41726,4.90062,-28.9306,-0.223255,6.45419,-17.9111,-29.4264,-5.33993,3.3081,-18.9334,-0.95739,-1.34218,
0.8,0.75318,0.758541,-30.2588,-19.0837,6.46736,4.93618,-29.1445,-0.22238,6.46772,-17.9529,-29.6442,-5.37996,3.33268,-18.9769,-0.959835,-1.34523,
0.8,0.753118,0.758535,-30.46,-19.056,6.51315,4.96822,-29.3378,-0.220549,6.45712,-17.9273,-29.8411,-5.41605,3.35488,-18.9493,-0.958634,-1.34323,
0.8,0.753052,0.758529,-31.0021,-19.0558,6.63233,5.05579,-29.8594,-0.219164,6.45587,-17.9276,-30.3721,-5.51267,3.41462,-18.9491,-0.958829,-1.34318,
0.8,0.752993,0.758524,-30.3092,-19.0911,6.48673,4.94197,-29.1915,-0.218186,6.46665,-17.9612,-29.693,-5.38986,3.33835,-18.984,-0.960803,-1.34562,
0.8,0.752933,0.758517,-30.3652,-19.1929,6.50124,4.95036,-29.245,-0.218028,6.49999,-18.0574,-29.7478,-5.40016,3.34457,-19.0852,-0.966164,-1.35275,
0.8,0.752873,0.75851,-30.4781,-19.1314,6.52809,4.968,-29.3533,-0.215949,6.47801,-18,-29.8582,-5.42052,3.35705,-19.024,-0.963282,-1.34837,
0.8,0.752807,0.758504,-30.9679,-19.175,6.63599,5.04701,-29.8246,-0.215194,6.49173,-18.0414,-30.338,-5.5078,3.41102,-19.0673,-0.965719,-1.3514,
0.8,0.752748,0.758497,-30.4853,-19.1665,6.53509,4.96763,-29.3593,-0.213862,6.48783,-18.0337,-29.865,-5.42217,3.35788,-19.0588,-0.965517,-1.35075,
0.8,0.752689,0.75849,-30.3852,-19.2177,6.51592,4.95064,-29.2625,-0.213166,6.50417,-18.0824,-29.7668,-5.4047,3.34691,-19.1097,-0.968346,-1.35432,
0.8,0.75263,0.758484,-30.4212,-19.1521,6.526,4.95583,-29.2968,-0.211027,6.48089,-18.021,-29.8019,-5.41133,3.3509,-19.0444,-0.965217,-1.34966,
0.8,0.752567,0.758478,-30.9191,-19.1057,6.63547,5.03619,-29.7758,-0.209224,6.46416,-17.9777,-30.2896,-5.50001,3.40576,-18.9982,-0.963034,-1.34635,
0.8,0.752507,0.758473,-30.5108,-19.067,6.55019,4.96897,-29.3822,-0.207522,6.45018,-17.9416,-29.8895,-5.4275,3.36079,-18.9596,-0.961208,-1.3436,
0.8,0.752447,0.758468,-30.6307,-19.0553,6.57824,4.98783,-29.4973,-0.206099,6.44524,-17.931,-30.0068,-5.44893,3.37401,-18.9479,-0.960717,-1.34275,
0.8,0.752386,0.758463,-30.7867,-19.0056,6.61428,5.01252,-29.647,-0.204291,6.4274,-17.8846,-30.1595,-5.4766,3.39117,-18.8984,-0.958272,-1.33923,
0.8,0.75232,0.758459,-31.2892,-18.9725,6.72515,5.09357,-30.1304,-0.202589,6.4153,-17.8538,-30.6518,-5.56578,3.44648,-18.8655,-0.956629,-1.33689,
0.8,0.75226,0.758455,-30.7311,-18.9574,6.6076,5.00203,-29.5925,-0.201175,6.40929,-17.84,-30.1049,-5.46637,3.38497,-18.8505,-0.955894,-1.33582,
0.8,0.7522,0.75845,-30.6732,-18.9869,6.59737,4.99194,-29.5364,-0.20022,6.41834,-17.8681,-30.0481,-5.456,3.37858,-18.8798,-0.957412,-1.33789,
0.8,0.752141,0.758447,-30.683,-18.9256,6.60185,4.9929,-29.5455,-0.198178,6.39658,-17.8108,-30.0577,-5.45773,3.37965,-18.8187,-0.954288,-1.33358,
0.8,0.752077,0.758443,-31.2122,-18.9132,6.71841,5.07831,-30.0545,-0.196786,6.39138,-17.7994,-30.576,-5.5517,3.4379,-18.8063,-0.953646,-1.3327,
0.8,0.752019,0.75844,-30.596,-18.9174,6.5879,4.97744,-29.4608,-0.195574,6.39182,-17.8038,-29.9723,-5.44208,3.37002,-18.8105,-0.953846,-1.33299,
0.8,0.751962,0.758436,-30.5227,-18.9488,6.57399,4.96499,-29.3899,-0.194715,6.40138,-17.8337,-29.9004,-5.42903,3.36194,-18.8416,-0.955421,-1.3352,
0.8,0.751905,0.758432,-30.5441,-18.9431,6.58066,4.9679,-29.4102,-0.193444,6.39841,-17.8287,-29.9213,-5.43284,3.36429,-18.8359,-0.955115,-1.3348,
0.8,0.751844,0.758428,-31.047,-18.9564,6.69141,5.04904,-29.894,-0.192522,6.40173,-17.8417,-30.4138,-5.52215,3.41965,-18.8492,-0.955783,-1.33574,
0.8,0.751787,0.758425,-30.5643,-18.9659,6.58939,4.97003,-29.4288,-0.191593,6.40383,-17.851,-29.9408,-5.43624,3.36646,-18.8585,-0.956243,-1.3364,
0.8,0.751731,0.75842,-30.5479,-19.0618,6.58779,4.96684,-29.4127,-0.191576,6.43516,-17.9417,-29.9246,-5.43333,3.36465,-18.9539,-0.961112,-1.34316,
0.8,0.751676,0.758415,-30.4713,-19.0565,6.57293,4.9539,-29.3386,-0.190481,6.43219,-17.9372,-29.8494,-5.41983,3.35622,-18.9486,-0.960843,-1.34278,
0.8,0.751616,0.758409,-30.9623,-19.1662,6.68095,5.03316,-29.811,-0.190657,6.46813,-18.0408,-30.3304,-5.50718,3.4103,-19.0576,-0.966408,-1.3505,
0.8,0.751562,0.758403,-30.46,-19.182,6.57417,4.95098,-29.3271,-0.18988,6.47236,-18.0561,-29.8382,-5.41799,3.35499,-19.0733,-0.967254,-1.3516,
0.8,0.751508,0.758397,-30.4273,-19.2245,6.56844,4.94522,-29.2954,-0.189364,6.48555,-18.0965,-29.806,-5.41233,3.35141,-19.1154,-0.969446,-1.35458,
0.8,0.751454,0.758391,-30.4735,-19.2226,6.57994,4.95222,-29.3396,-0.188338,6.48364,-18.0952,-29.8511,-5.42069,3.35651,-19.1135,-0.969376,-1.35444,
0.8,0.751394,0.758384,-30.9552,-19.335,6.68595,5.02989,-29.8031,-0.188569,6.52036,-18.2014,-30.3229,-5.50635,3.40955,-19.2252,-0.975095,-1.36235,
0.8,0.75134,0.758376,-30.5704,-19.3363,6.60439,4.96686,-29.4323,-0.187709,6.51958,-18.2031,-29.9458,-5.43789,3.36716,-19.2264,-0.975212,-1.36242,
0.8,0.751285,0.758369,-30.5576,-19.3178,6.60301,4.96428,-29.4197,-0.186669,6.51215,-18.1861,-29.9332,-5.43558,3.36574,-19.2079,-0.974305,-1.36111,
0.8,0.751231,0.758363,-30.5686,-19.3128,6.60696,4.96557,-29.4301,-0.185789,6.50919,-18.1818,-29.9439,-5.43747,3.36693,-19.2029,-0.97409,-1.36075,
0.8,0.751171,0.758355,-31.186,-19.3629,6.74244,5.06528,-30.0241,-0.18539,6.52495,-18.2294,-30.5487,-5.54708,3.43489,-19.2527,-0.976631,-1.36427,
0.8,0.751116,0.758349,-30.7266,-19.2727,6.64472,4.99015,-29.5816,-0.183616,6.49342,-18.1449,-30.0986,-5.46523,3.38426,-19.1629,-0.972085,-1.35791,
0.8,0.751061,0.758343,-30.7231,-19.2654,6.64546,4.98909,-29.578,-0.182563,6.48987,-18.1385,-30.0951,-5.46449,3.38385,-19.1557,-0.971711,-1.35739,
0.8,0.751007,0.758337,-30.7251,-19.1946,6.64757,4.98891,-29.5796,-0.180754,6.46478,-18.0723,-30.097,-5.4647,3.38404,-19.0852,-0.968093,-1.35241,
0.8,0.750952,0.758331,-30.766,-19.2506,6.65815,4.99504,-29.6187,-0.180292,6.48243,-18.1255,-30.137,-5.47179,3.38851,-19.1408,-0.970894,-1.35635,
0.8,0.750891,0.758326,-31.4039,-19.1754,6.79852,5.09789,-30.2324,-0.178573,6.45582,-18.0551,-30.7618,-5.58492,3.4587,-19.0659,-0.967074,-1.35105,
0.8,0.750835,0.75832,-30.936,-19.1913,6.69904,5.02135,-29.7817,-0.177714,6.45992,-18.0705,-30.3035,-5.50152,3.40714,-19.0817,-0.967843,-1.35217,
0.8,0.750778,0.758315,-31.0782,-19.2038,6.7319,5.04378,-29.9181,-0.176866,6.46285,-18.0828,-30.4427,-5.52648,3.42273,-19.0941,-0.968438,-1.35305,
0.8,0.750717,0.758309,-31.4919,-19.2946,6.82384,5.11019,-30.316,-0.176709,6.49201,-18.1688,-30.8478,-5.59966,3.46822,-19.1843,-0.972975,-1.35945,
0.8,0.75066,0.758302,-31.0563,-19.3166,6.7314,5.03889,-29.8963,-0.176022,6.4981,-18.19,-30.4211,-5.52188,3.42018,-19.2061,-0.974054,-1.361,
0.8,0.750604,0.758295,-31.039,-19.3542,6.72956,5.03544,-29.8793,-0.17551,6.50942,-18.2259,-30.4042,-5.51848,3.41822,-19.2434,-0.975935,-1.36365,
0.8,0.750549,0.758288,-31.0287,-19.3858,6.72903,5.03317,-29.8692,-0.174882,6.51866,-18.2561,-30.3941,-5.5165,3.41707,-19.2748,-0.977492,-1.36588,
0.8,0.750479,0.758281,-32.4658,-19.4459,7.04373,5.2654,-31.252,-0.174642,6.53737,-18.3133,-31.8018,-5.77137,3.57521,-19.3344,-0.980514,-1.37011,
0.8,0.750424,0.758274,-31.021,-19.3486,6.73212,5.03046,-29.8609,-0.172934,6.50322,-18.2222,-30.3866,-5.51418,3.41605,-19.2376,-0.975579,-1.36325,
0.8,0.750369,0.758268,-31.0274,-19.3304,6.7353,5.03093,-29.8668,-0.171934,6.49568,-18.2056,-30.3929,-5.51501,3.4167,-19.2195,-0.974631,-1.36197,
0.8,0.750315,0.758262,-31.0139,-19.2626,6.73388,5.02822,-29.8536,-0.170447,6.4714,-18.1422,-30.3796,-5.51233,3.41516,-19.1519,-0.971163,-1.35719,
0.8,0.750256,0.758257,-31.413,-19.2495,6.82241,5.09235,-30.2374,-0.169569,6.4654,-18.1304,-30.7705,-5.58291,3.45903,-19.1388,-0.970472,-1.35627,
0.8,0.750203,0.758252,-30.9555,-19.1849,6.72449,5.01769,-29.7968,-0.16826,6.4423,-18.0701,-30.3223,-5.50136,3.40861,-19.0746,-0.967195,-1.35172,
0.8,0.750149,0.758247,-31.0331,-19.1618,6.74281,5.02975,-29.8712,-0.167346,6.43312,-18.0489,-30.3982,-5.51493,3.41711,-19.0515,-0.966014,-1.35009,
0.8,0.750095,0.758243,-31.0363,-19.1282,6.74483,5.02982,-29.8741,-0.166334,6.42039,-18.0177,-30.4013,-5.51538,3.41744,-19.018,-0.964285,-1.34772,
0.8,0.750037,0.758239,-31.4816,-19.1642,6.84338,5.10141,-30.3024,-0.165861,6.43092,-18.0522,-30.8374,-5.59431,3.46643,-19.0537,-0.966078,-1.35025,
0.8,0.749985,0.758234,-30.9797,-19.2528,6.73562,5.01963,-29.819,-0.165979,6.45918,-18.1362,-30.3457,-5.505,3.41114,-19.1418,-0.970538,-1.35649,
0.8,0.749934,0.758228,-30.7929,-19.2557,6.69624,4.98893,-29.6391,-0.165359,6.45873,-18.1394,-30.1627,-5.47183,3.39057,-19.1445,-0.970681,-1.35669,
0.8,0.749883,0.758222,-30.8648,-19.3551,6.71289,5.0002,-29.7081,-0.165483,6.49073,-18.2335,-30.233,-5.48462,3.39848,-19.2433,-0.975684,-1.36369,
0.8,0.749827,0.758216,-31.3753,-19.3874,6.82545,5.0824,-30.1992,-0.165111,6.50016,-18.2645,-30.7329,-5.57525,3.45466,-19.2754,-0.977327,-1.36595,
0.8,0.749776,0.758208,-30.8736,-19.5354,6.71743,5.00076,-29.7161,-0.165825,6.54852,-18.4044,-30.2415,-5.48612,3.39942,-19.4225,-0.984841,-1.37637,
0.8,0.749727,0.7582,-30.7655,-19.4819,6.69484,4.98296,-29.6119,-0.16478,6.52935,-18.3544,-30.1354,-5.46697,3.38752,-19.3692,-0.982189,-1.37258,
0.8,0.749677,0.758193,-30.7889,-19.4914,6.70098,4.98643,-29.6343,-0.164283,6.53128,-18.3638,-30.1583,-5.47116,3.3901,-19.3785,-0.98273,-1.37323,
0.8,0.749629,0.758185,-30.7545,-19.5103,6.69439,4.98059,-29.601,-0.163801,6.53636,-18.3821,-30.1245,-5.46507,3.3863,-19.3972,-0.98375,-1.37455,
0.8,0.749575,0.758178,-31.2373,-19.5066,6.80099,5.05838,-30.0654,-0.163179,6.53376,-18.3791,-30.5973,-5.55076,3.43944,-19.3935,-0.983632,-1.37427,
0.8,0.749582,0.758171,-25.2344,-19.4483,5.49174,4.0867,-24.2882,-0.162054,6.513,-18.3246,-24.7172,-4.48477,2.77859,-19.3355,-0.980753,-1.37015,
0.8,0.749533,0.758164,-30.7932,-19.4511,6.70272,4.98655,-29.6383,-0.161461,6.51268,-18.3277,-30.1619,-5.47276,3.39067,-19.3382,-0.980958,-1.37033,
0.8,0.749484,0.758158,-30.8674,-19.4015,6.71991,4.99821,-29.7095,-0.160345,6.49477,-18.2814,-30.2345,-5.48598,3.39884,-19.2888,-0.978491,-1.36682,
0.8,0.749435,0.758151,-30.8555,-19.5134,6.71848,4.99586,-29.6979,-0.160663,6.53104,-18.3873,-30.2227,-5.48389,3.39752,-19.4,-0.984204,-1.37469,
0.8,0.749382,0.758143,-31.3285,-19.4971,6.82297,5.07196,-30.1529,-0.159891,6.52442,-18.3724,-30.6859,-5.56794,3.4496,-19.3838,-0.98344,-1.37353,
0.8,0.749333,0.758136,-30.9299,-19.5543,6.73714,5.00703,-29.7691,-0.159711,6.54235,-18.4267,-30.2953,-5.49721,3.40571,-19.4406,-0.986378,-1.37754,
0.8,0.749278,0.758127,-31.4437,-19.7057,6.85067,5.08971,-30.2634,-0.160237,6.59182,-18.5697,-30.7986,-5.58848,3.46228,-19.591,-0.994068,-1.38819,
