dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.816166,0.817784,48.4151,49.0896,5.30623,1.58467,0,-18.0896,2.29317,0,46.4753,-13.5651,-1.28735,35.2798,-33.8689,8.88216,
0.7,0.816166,0.817784,48.4209,49.0956,5.30688,1.58486,0,-18.0918,2.29345,0,46.4809,-13.5668,-1.28751,35.284,-33.873,8.88324,
0.7,0.816166,0.817784,48.4268,49.1015,5.30752,1.58506,0,-18.094,2.29372,0,46.4866,-13.5684,-1.28766,35.2883,-33.8771,8.88432,
0.7,0.816166,0.817784,48.4327,49.1075,5.30816,1.58525,0,-18.0962,2.294,0,46.4922,-13.5701,-1.28782,35.2926,-33.8812,8.88539,
0.7,0.816166,0.817784,48.4385,49.1134,5.30881,1.58544,0,-18.0984,2.29428,0,46.4978,-13.5717,-1.28797,35.2969,-33.8853,8.88647,
0.7,0.816166,0.817784,48.4444,49.1194,5.30945,1.58563,0,-18.1006,2.29456,0,46.5035,-13.5733,-1.28813,35.3011,-33.8894,8.88755,
0.7,0.816166,0.817784,48.4503,49.1253,5.31009,1.58582,0,-18.1028,2.29484,0,46.5091,-13.575,-1.28829,35.3054,-33.8935,8.88862,
0.7,0.816166,0.817784,48.4561,49.1313,5.31074,1.58602,0,-18.105,2.29511,0,46.5147,-13.5766,-1.28844,35.3097,-33.8976,8.8897,
0.7,0.816166,0.817784,48.462,49.1372,5.31138,1.58621,0,-18.1072,2.29539,0,46.5204,-13.5783,-1.2886,35.314,-33.9017,8.89078,
0.7,0.816166,0.817784,48.4679,49.1432,5.31202,1.5864,0,-18.1094,2.29567,0,46.526,-13.5799,-1.28875,35.3182,-33.9058,8.89185,
0.7,0.816166,0.817784,48.4738,49.1491,5.31267,1.58659,0,-18.1116,2.29595,0,46.5316,-13.5816,-1.28891,35.3225,-33.91,8.89293,
0.7,0.816166,0.817784,48.4796,49.1551,5.31331,1.58679,0,-18.1138,2.29623,0,46.5373,-13.5832,-1.28907,35.3268,-33.9141,8.89401,
0.7,0.816166,0.817784,48.4855,49.161,5.31395,1.58698,0,-18.1159,2.2965,0,46.5429,-13.5849,-1.28922,35.3311,-33.9182,8.89509,
0.7,0.816166,0.817784,48.4914,49.167,5.3146,1.58717,0,-18.1181,2.29678,0,46.5485,-13.5865,-1.28938,35.3354,-33.9223,8.89616,
0.7,0.816166,0.817784,48.4972,49.1729,5.31524,1.58736,0,-18.1203,2.29706,0,46.5542,-13.5881,-1.28953,35.3396,-33.9264,8.89724,
0.7,0.816166,0.817784,48.5031,49.1789,5.31588,1.58755,0,-18.1225,2.29734,0,46.5598,-13.5898,-1.28969,35.3439,-33.9305,8.89832,
0.7,0.816166,0.817784,48.509,49.1848,5.31653,1.58775,0,-18.1247,2.29762,0,46.5654,-13.5914,-1.28985,35.3482,-33.9346,8.89939,
0.7,0.816166,0.817784,48.5148,49.1908,5.31717,1.58794,0,-18.1269,2.29789,0,46.5711,-13.5931,-1.29,35.3525,-33.9387,8.90047,
0.7,0.816166,0.817784,48.5207,49.1967,5.31781,1.58813,0,-18.1291,2.29817,0,46.5767,-13.5947,-1.29016,35.3567,-33.9428,8.90155,
0.7,0.816166,0.817784,48.5266,49.2027,5.31846,1.58832,0,-18.1313,2.29845,0,46.5823,-13.5964,-1.29031,35.361,-33.9469,8.90262,
0.7,0.816166,0.817784,48.5324,49.2086,5.3191,1.58851,0,-18.1335,2.29873,0,46.588,-13.598,-1.29047,35.3653,-33.951,8.9037,
0.7,0.816166,0.817784,48.5383,49.2146,5.31974,1.58871,0,-18.1357,2.29901,0,46.5936,-13.5997,-1.29063,35.3696,-33.9551,8.90478,
0.7,0.816166,0.817784,48.5442,49.2205,5.32039,1.5889,0,-18.1379,2.29928,0,46.5993,-13.6013,-1.29078,35.3739,-33.9592,8.90585,
0.7,0.816166,0.817784,48.5501,49.2265,5.32103,1.58909,0,-18.1401,2.29956,0,46.6049,-13.6029,-1.29094,35.3781,-33.9633,8.90693,
0.7,0.816166,0.817784,48.5559,49.2324,5.32167,1.58928,0,-18.1423,2.29984,0,46.6105,-13.6046,-1.29109,35.3824,-33.9674,8.90801,
0.7,0.816166,0.817784,48.5618,49.2384,5.32232,1.58948,0,-18.1445,2.30012,0,46.6162,-13.6062,-1.29125,35.3867,-33.9715,8.90908,
0.7,0.816166,0.817784,48.5677,49.2443,5.32296,1.58967,0,-18.1466,2.3004,0,46.6218,-13.6079,-1.29141,35.391,-33.9756,8.91016,
0.7,0.816166,0.817784,48.5735,49.2503,5.3236,1.58986,0,-18.1488,2.30067,0,46.6274,-13.6095,-1.29156,35.3952,-33.9798,8.91124,
0.7,0.816166,0.817784,48.5794,49.2562,5.32425,1.59005,0,-18.151,2.30095,0,46.6331,-13.6112,-1.29172,35.3995,-33.9839,8.91231,
0.7,0.816166,0.817784,48.5853,49.2622,5.32489,1.59024,0,-18.1532,2.30123,0,46.6387,-13.6128,-1.29187,35.4038,-33.988,8.91339,
0.7,0.816166,0.817784,48.5911,49.2681,5.32553,1.59044,0,-18.1554,2.30151,0,46.6443,-13.6145,-1.29203,35.4081,-33.9921,8.91447,
0.7,0.816166,0.817784,48.597,49.2741,5.32618,1.59063,0,-18.1576,2.30179,0,46.65,-13.6161,-1.29219,35.4123,-33.9962,8.91554,
0.7,0.816166,0.817784,48.6029,49.28,5.32682,1.59082,0,-18.1598,2.30206,0,46.6556,-13.6177,-1.29234,35.4166,-34.0003,8.91662,
0.7,0.816166,0.817784,48.6087,49.286,5.32746,1.59101,0,-18.162,2.30234,0,46.6612,-13.6194,-1.2925,35.4209,-34.0044,8.9177,
0.7,0.816166,0.817784,48.6146,49.292,5.32811,1.5912,0,-18.1642,2.30262,0,46.6669,-13.621,-1.29266,35.4252,-34.0085,8.91877,
0.7,0.816166,0.817784,48.6205,49.2979,5.32875,1.5914,0,-18.1664,2.3029,0,46.6725,-13.6227,-1.29281,35.4294,-34.0126,8.91985,
0.7,0.816166,0.817784,48.6263,49.3038,5.32939,1.59159,0,-18.1686,2.30318,0,46.6781,-13.6243,-1.29297,35.4337,-34.0167,8.92093,
0.7,0.816166,0.817784,48.6322,49.3098,5.33003,1.59178,0,-18.1708,2.30345,0,46.6838,-13.626,-1.29312,35.438,-34.0208,8.922,
0.7,0.816166,0.817784,48.6381,49.3158,5.33068,1.59197,0,-18.173,2.30373,0,46.6894,-13.6276,-1.29328,35.4423,-34.0249,8.92308,
0.7,0.816166,0.817784,48.644,49.3217,5.33132,1.59216,0,-18.1752,2.30401,0,46.695,-13.6293,-1.29344,35.4466,-34.029,8.92416,
0.7,0.816166,0.817784,48.6498,49.3277,5.33197,1.59236,0,-18.1773,2.30429,0,46.7007,-13.6309,-1.29359,35.4508,-34.0331,8.92524,
0.7,0.816166,0.817784,48.6557,49.3336,5.33261,1.59255,0,-18.1795,2.30457,0,46.7063,-13.6325,-1.29375,35.4551,-34.0372,8.92631,
0.7,0.816166,0.817784,48.6616,49.3396,5.33325,1.59274,0,-18.1817,2.30484,0,46.7119,-13.6342,-1.2939,35.4594,-34.0413,8.92739,
0.7,0.816166,0.817784,48.6674,49.3455,5.3339,1.59293,0,-18.1839,2.30512,0,46.7176,-13.6358,-1.29406,35.4637,-34.0454,8.92847,
0.7,0.816166,0.817784,48.6733,49.3515,5.33454,1.59313,0,-18.1861,2.3054,0,46.7232,-13.6375,-1.29422,35.4679,-34.0496,8.92954,
0.7,0.816166,0.817784,48.6792,49.3574,5.33518,1.59332,0,-18.1883,2.30568,0,46.7288,-13.6391,-1.29437,35.4722,-34.0537,8.93062,
0.7,0.816166,0.817784,48.6851,49.3634,5.33583,1.59351,0,-18.1905,2.30596,0,46.7345,-13.6408,-1.29453,35.4765,-34.0578,8.9317,
0.7,0.816166,0.817784,48.6909,49.3693,5.33647,1.5937,0,-18.1927,2.30623,0,46.7401,-13.6424,-1.29468,35.4808,-34.0619,8.93277,
0.7,0.816166,0.817784,48.6968,49.3753,5.33711,1.59389,0,-18.1949,2.30651,0,46.7457,-13.6441,-1.29484,35.4851,-34.066,8.93385,
0.7,0.816166,0.817784,48.7027,49.3812,5.33776,1.59409,0,-18.1971,2.30679,0,46.7514,-13.6457,-1.295,35.4893,-34.0701,8.93493,
0.7,0.816166,0.817784,48.7085,49.3872,5.3384,1.59428,0,-18.1993,2.30707,0,46.757,-13.6473,-1.29515,35.4936,-34.0742,8.93601,
0.7,0.816166,0.817784,48.7144,49.3931,5.33904,1.59447,0,-18.2015,2.30735,0,46.7627,-13.649,-1.29531,35.4979,-34.0783,8.93708,
0.7,0.816166,0.817784,48.7203,49.3991,5.33969,1.59466,0,-18.2037,2.30762,0,46.7683,-13.6506,-1.29546,35.5022,-34.0824,8.93816,
0.7,0.816166,0.817784,48.7261,49.405,5.34033,1.59485,0,-18.2059,2.3079,0,46.7739,-13.6523,-1.29562,35.5064,-34.0865,8.93924,
0.7,0.816166,0.817784,48.732,49.411,5.34097,1.59505,0,-18.2081,2.30818,0,46.7796,-13.6539,-1.29578,35.5107,-34.0906,8.94031,
0.7,0.816166,0.817784,48.7379,49.4169,5.34162,1.59524,0,-18.2102,2.30846,0,46.7852,-13.6556,-1.29593,35.515,-34.0947,8.94139,
0.7,0.816166,0.817784,48.7438,49.4229,5.34226,1.59543,0,-18.2124,2.30874,0,46.7908,-13.6572,-1.29609,35.5193,-34.0988,8.94247,
0.7,0.816166,0.817784,48.7496,49.4288,5.3429,1.59562,0,-18.2146,2.30901,0,46.7965,-13.6589,-1.29625,35.5236,-34.1029,8.94354,
0.7,0.816166,0.817784,48.7555,49.4348,5.34355,1.59582,0,-18.2168,2.30929,0,46.8021,-13.6605,-1.2964,35.5278,-34.107,8.94462,
0.7,0.816166,0.817784,48.7614,49.4407,5.34419,1.59601,0,-18.219,2.30957,0,46.8077,-13.6622,-1.29656,35.5321,-34.1112,8.9457,
0.7,0.816166,0.817784,48.7672,49.4467,5.34483,1.5962,0,-18.2212,2.30985,0,46.8134,-13.6638,-1.29671,35.5364,-34.1153,8.94678,
0.7,0.816166,0.817784,48.7731,49.4527,5.34548,1.59639,0,-18.2234,2.31013,0,46.819,-13.6654,-1.29687,35.5407,-34.1194,8.94785,
0.7,0.816166,0.817784,48.779,49.4586,5.34612,1.59658,0,-18.2256,2.3104,0,46.8246,-13.6671,-1.29703,35.5449,-34.1235,8.94893,
0.7,0.816166,0.817784,48.7848,49.4646,5.34676,1.59678,0,-18.2278,2.31068,0,46.8303,-13.6687,-1.29718,35.5492,-34.1276,8.95001,
0.7,0.816166,0.817784,48.7907,49.4705,5.34741,1.59697,0,-18.23,2.31096,0,46.8359,-13.6704,-1.29734,35.5535,-34.1317,8.95108,
0.7,0.816166,0.817784,48.7966,49.4765,5.34805,1.59716,0,-18.2322,2.31124,0,46.8415,-13.672,-1.29749,35.5578,-34.1358,8.95216,
0.7,0.816166,0.817784,48.8025,49.4824,5.34869,1.59735,0,-18.2344,2.31152,0,46.8472,-13.6737,-1.29765,35.562,-34.1399,8.95324,
0.7,0.816166,0.817784,48.8083,49.4884,5.34934,1.59754,0,-18.2366,2.31179,0,46.8528,-13.6753,-1.29781,35.5663,-34.144,8.95431,
0.7,0.816166,0.817784,48.8142,49.4943,5.34998,1.59774,0,-18.2388,2.31207,0,46.8584,-13.677,-1.29796,35.5706,-34.1481,8.95539,
0.7,0.816166,0.817784,48.8201,49.5003,5.35062,1.59793,0,-18.241,2.31235,0,46.8641,-13.6786,-1.29812,35.5749,-34.1522,8.95647,
0.7,0.816166,0.817784,48.8259,49.5062,5.35127,1.59812,0,-18.2431,2.31263,0,46.8697,-13.6802,-1.29827,35.5792,-34.1563,8.95754,
0.7,0.816166,0.817784,48.8318,49.5122,5.35191,1.59831,0,-18.2453,2.31291,0,46.8753,-13.6819,-1.29843,35.5834,-34.1604,8.95862,
0.7,0.816166,0.817784,48.8377,49.5181,5.35255,1.59851,0,-18.2475,2.31318,0,46.881,-13.6835,-1.29859,35.5877,-34.1645,8.9597,
0.7,0.816166,0.817784,48.8435,49.5241,5.3532,1.5987,0,-18.2497,2.31346,0,46.8866,-13.6852,-1.29874,35.592,-34.1686,8.96077,
0.7,0.816166,0.817784,48.8494,49.53,5.35384,1.59889,0,-18.2519,2.31374,0,46.8923,-13.6868,-1.2989,35.5963,-34.1727,8.96185,
0.7,0.816166,0.817784,48.8553,49.536,5.35448,1.59908,0,-18.2541,2.31402,0,46.8979,-13.6885,-1.29905,35.6005,-34.1769,8.96293,
0.7,0.816166,0.817784,48.8612,49.5419,5.35513,1.59927,0,-18.2563,2.3143,0,46.9035,-13.6901,-1.29921,35.6048,-34.181,8.964,
0.7,0.816166,0.817784,48.867,49.5479,5.35577,1.59947,0,-18.2585,2.31457,0,46.9092,-13.6918,-1.29937,35.6091,-34.1851,8.96508,
0.7,0.816166,0.817784,48.8729,49.5538,5.35641,1.59966,0,-18.2607,2.31485,0,46.9148,-13.6934,-1.29952,35.6134,-34.1892,8.96616,
0.7,0.816166,0.817784,48.8788,49.5598,5.35706,1.59985,0,-18.2629,2.31513,0,46.9204,-13.695,-1.29968,35.6177,-34.1933,8.96723,
0.7,0.816166,0.817784,48.8846,49.5657,5.3577,1.60004,0,-18.2651,2.31541,0,46.9261,-13.6967,-1.29983,35.6219,-34.1974,8.96831,
0.7,0.816166,0.817784,48.8905,49.5717,5.35834,1.60023,0,-18.2673,2.31569,0,46.9317,-13.6983,-1.29999,35.6262,-34.2015,8.96939,
0.7,0.816166,0.817784,48.8964,49.5776,5.35899,1.60043,0,-18.2695,2.31596,0,46.9373,-13.7,-1.30015,35.6305,-34.2056,8.97046,
0.7,0.816166,0.817784,48.9022,49.5836,5.35963,1.60062,0,-18.2717,2.31624,0,46.943,-13.7016,-1.3003,35.6348,-34.2097,8.97154,
0.7,0.816166,0.817784,48.9081,49.5895,5.36027,1.60081,0,-18.2738,2.31652,0,46.9486,-13.7033,-1.30046,35.639,-34.2138,8.97262,
0.7,0.816166,0.817784,48.914,49.5955,5.36091,1.601,0,-18.276,2.3168,0,46.9542,-13.7049,-1.30062,35.6433,-34.2179,8.97369,
0.7,0.816166,0.817784,48.9198,49.6014,5.36156,1.60119,0,-18.2782,2.31708,0,46.9599,-13.7066,-1.30077,35.6476,-34.222,8.97477,
0.7,0.816166,0.817784,48.9257,49.6074,5.3622,1.60139,0,-18.2804,2.31735,0,46.9655,-13.7082,-1.30093,35.6519,-34.2261,8.97585,
0.7,0.816166,0.817784,48.9316,49.6133,5.36284,1.60158,0,-18.2826,2.31763,0,46.9711,-13.7098,-1.30108,35.6561,-34.2302,8.97692,
0.7,0.816166,0.817784,48.9374,49.6193,5.36349,1.60177,0,-18.2848,2.31791,0,46.9768,-13.7115,-1.30124,35.6604,-34.2343,8.978,
0.7,0.816166,0.817784,48.9433,49.6252,5.36413,1.60196,0,-18.287,2.31819,0,46.9824,-13.7131,-1.3014,35.6647,-34.2384,8.97908,
0.7,0.816166,0.817784,48.9492,49.6312,5.36477,1.60215,0,-18.2892,2.31847,0,46.988,-13.7148,-1.30155,35.669,-34.2425,8.98015,
0.7,0.816166,0.817784,48.9551,49.6371,5.36542,1.60235,0,-18.2914,2.31874,0,46.9937,-13.7164,-1.30171,35.6732,-34.2466,8.98123,
0.7,0.816166,0.817784,48.9609,49.6431,5.36606,1.60254,0,-18.2936,2.31902,0,46.9993,-13.7181,-1.30186,35.6775,-34.2508,8.98231,
0.7,0.816166,0.817784,48.9668,49.649,5.3667,1.60273,0,-18.2958,2.3193,0,47.0049,-13.7197,-1.30202,35.6818,-34.2549,8.98338,
0.7,0.816166,0.817784,48.9727,49.655,5.36735,1.60292,0,-18.298,2.31958,0,47.0106,-13.7214,-1.30218,35.6861,-34.259,8.98446,
0.7,0.816166,0.817784,48.9785,49.6609,5.36799,1.60312,0,-18.3002,2.31986,0,47.0162,-13.723,-1.30233,35.6904,-34.2631,8.98554,
0.7,0.816166,0.817784,48.9844,49.6669,5.36863,1.60331,0,-18.3024,2.32013,0,47.0218,-13.7246,-1.30249,35.6946,-34.2672,8.98661,
0.7,0.816166,0.817784,48.9903,49.6728,5.36928,1.6035,0,-18.3045,2.32041,0,47.0275,-13.7263,-1.30264,35.6989,-34.2713,8.98769,
0.7,0.816166,0.817784,48.9961,49.6788,5.36992,1.60369,0,-18.3067,2.32069,0,47.0331,-13.7279,-1.3028,35.7032,-34.2754,8.98877,
0.7,0.816166,0.817784,49.002,49.6847,5.37056,1.60388,0,-18.3089,2.32097,0,47.0387,-13.7296,-1.30296,35.7075,-34.2795,8.98985,
0.7,0.816166,0.817784,49.0079,49.6907,5.37121,1.60408,0,-18.3111,2.32125,0,47.0444,-13.7312,-1.30311,35.7117,-34.2836,8.99092,
0.7,0.816166,0.817784,49.0137,49.6966,5.37185,1.60427,0,-18.3133,2.32152,0,47.05,-13.7329,-1.30327,35.716,-34.2877,8.992,
0.7,0.816166,0.817784,49.0196,49.7026,5.37249,1.60446,0,-18.3155,2.3218,0,47.0556,-13.7345,-1.30342,35.7203,-34.2918,8.99308,
0.7,0.816166,0.817784,49.0255,49.7085,5.37314,1.60465,0,-18.3177,2.32208,0,47.0613,-13.7362,-1.30358,35.7246,-34.2959,8.99415,
0.7,0.816166,0.817784,49.0313,49.7145,5.37378,1.60484,0,-18.3199,2.32236,0,47.0669,-13.7378,-1.30374,35.7288,-34.3,8.99523,
0.7,0.816166,0.817784,49.0372,49.7204,5.37442,1.60504,0,-18.3221,2.32264,0,47.0725,-13.7394,-1.30389,35.7331,-34.3041,8.99631,
0.7,0.816166,0.817784,49.0431,49.7264,5.37507,1.60523,0,-18.3243,2.32291,0,47.0782,-13.7411,-1.30405,35.7374,-34.3082,8.99738,
0.7,0.816166,0.817784,49.049,49.7324,5.37571,1.60542,0,-18.3265,2.32319,0,47.0838,-13.7427,-1.3042,35.7417,-34.3123,8.99846,
0.7,0.816166,0.817784,49.0548,49.7383,5.37635,1.60561,0,-18.3287,2.32347,0,47.0894,-13.7444,-1.30436,35.746,-34.3164,8.99954,
0.7,0.816166,0.817784,49.0607,49.7443,5.377,1.6058,0,-18.3309,2.32375,0,47.0951,-13.746,-1.30452,35.7502,-34.3206,9.00061,
0.7,0.816166,0.817784,49.0666,49.7502,5.37764,1.606,0,-18.3331,2.32403,0,47.1007,-13.7477,-1.30467,35.7545,-34.3247,9.00169,
0.7,0.816166,0.817784,49.0724,49.7562,5.37828,1.60619,0,-18.3352,2.3243,0,47.1063,-13.7493,-1.30483,35.7588,-34.3288,9.00277,
0.7,0.816166,0.817784,49.0783,49.7621,5.37893,1.60638,0,-18.3374,2.32458,0,47.112,-13.751,-1.30498,35.7631,-34.3329,9.00384,
0.7,0.816166,0.817784,49.0842,49.7681,5.37957,1.60657,0,-18.3396,2.32486,0,47.1176,-13.7526,-1.30514,35.7673,-34.337,9.00492,
0.7,0.816166,0.817784,49.09,49.774,5.38021,1.60677,0,-18.3418,2.32514,0,47.1232,-13.7542,-1.3053,35.7716,-34.3411,9.006,
0.7,0.816166,0.817784,49.0959,49.78,5.38086,1.60696,0,-18.344,2.32542,0,47.1289,-13.7559,-1.30545,35.7759,-34.3452,9.00707,
0.7,0.816166,0.817784,49.1018,49.7859,5.3815,1.60715,0,-18.3462,2.32569,0,47.1345,-13.7575,-1.30561,35.7802,-34.3493,9.00815,
0.7,0.816166,0.817784,49.1077,49.7919,5.38214,1.60734,0,-18.3484,2.32597,0,47.1401,-13.7592,-1.30577,35.7844,-34.3534,9.00923,
0.7,0.816166,0.817784,49.1135,49.7978,5.38279,1.60753,0,-18.3506,2.32625,0,47.1458,-13.7608,-1.30592,35.7887,-34.3575,9.0103,
0.7,0.816166,0.817784,49.1194,49.8038,5.38343,1.60773,0,-18.3528,2.32653,0,47.1514,-13.7625,-1.30608,35.793,-34.3616,9.01138,
0.7,0.816166,0.817784,49.1253,49.8097,5.38407,1.60792,0,-18.355,2.32681,0,47.157,-13.7641,-1.30623,35.7973,-34.3657,9.01246,
0.7,0.816166,0.817784,49.1311,49.8157,5.38471,1.60811,0,-18.3572,2.32708,0,47.1627,-13.7658,-1.30639,35.8016,-34.3698,9.01353,
0.7,0.816166,0.817784,49.137,49.8216,5.38536,1.6083,0,-18.3594,2.32736,0,47.1683,-13.7674,-1.30655,35.8058,-34.3739,9.01461,
0.7,0.816166,0.817784,49.1429,49.8276,5.386,1.60849,0,-18.3616,2.32764,0,47.1739,-13.769,-1.3067,35.8101,-34.378,9.01569,
0.7,0.816166,0.817784,49.1487,49.8335,5.38664,1.60869,0,-18.3638,2.32792,0,47.1796,-13.7707,-1.30686,35.8144,-34.3821,9.01676,
0.7,0.816166,0.817784,49.1546,49.8395,5.38729,1.60888,0,-18.366,2.3282,0,47.1852,-13.7723,-1.30701,35.8187,-34.3862,9.01784,
0.7,0.816166,0.817784,49.1605,49.8454,5.38793,1.60907,0,-18.3681,2.32847,0,47.1909,-13.774,-1.30717,35.8229,-34.3904,9.01892,
0.7,0.816166,0.817784,49.1663,49.8514,5.38858,1.60926,0,-18.3703,2.32875,0,47.1965,-13.7756,-1.30733,35.8272,-34.3945,9.02,
0.7,0.816166,0.817784,49.1722,49.8573,5.38922,1.60945,0,-18.3725,2.32903,0,47.2021,-13.7773,-1.30748,35.8315,-34.3986,9.02107,
0.7,0.816166,0.817784,49.1781,49.8633,5.38986,1.60965,0,-18.3747,2.32931,0,47.2078,-13.7789,-1.30764,35.8358,-34.4027,9.02215,
0.7,0.816166,0.817784,49.184,49.8692,5.3905,1.60984,0,-18.3769,2.32959,0,47.2134,-13.7806,-1.30779,35.84,-34.4068,9.02323,
0.7,0.816166,0.817784,49.1898,49.8752,5.39115,1.61003,0,-18.3791,2.32986,0,47.219,-13.7822,-1.30795,35.8443,-34.4109,9.0243,
0.7,0.816166,0.817784,49.1957,49.8811,5.39179,1.61022,0,-18.3813,2.33014,0,47.2247,-13.7838,-1.30811,35.8486,-34.415,9.02538,
0.7,0.816166,0.817784,49.2016,49.8871,5.39243,1.61042,0,-18.3835,2.33042,0,47.2303,-13.7855,-1.30826,35.8529,-34.4191,9.02646,
