pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.07395,3.17476,3.12112,3.01076,80.6449,-46.7899,0,1.052,-0.0531865,-0.501568,-1.2814,-0.516749,-1.27408,1.21141,0.126129,-2.86635e-05,4.83435e-06,2.8071e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.6548,-46.7957,0,1.05201,-0.0532464,-0.501541,-1.28145,-0.516725,-1.27413,1.21141,0.126065,-2.87932e-05,4.85622e-06,2.8198e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.6647,-46.8014,0,1.05203,-0.0533064,-0.501514,-1.28149,-0.516701,-1.27418,1.21142,0.126001,-2.89229e-05,4.87809e-06,2.8325e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.6746,-46.8072,0,1.05204,-0.0533663,-0.501487,-1.28154,-0.516676,-1.27423,1.21143,0.125938,-2.90526e-05,4.89996e-06,2.8452e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.6845,-46.8129,0,1.05205,-0.0534263,-0.501459,-1.28159,-0.516652,-1.27428,1.21143,0.125874,-2.91823e-05,4.92184e-06,2.85791e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.6945,-46.8187,0,1.05206,-0.0534862,-0.501432,-1.28164,-0.516628,-1.27433,1.21144,0.12581,-2.93119e-05,4.9437e-06,2.8706e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.7044,-46.8244,0,1.05207,-0.0535461,-0.501405,-1.28168,-0.516603,-1.27438,1.21145,0.125746,-2.94416e-05,4.96558e-06,2.8833e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.7143,-46.8302,0,1.05208,-0.0536061,-0.501378,-1.28173,-0.516579,-1.27443,1.21145,0.125682,-2.95714e-05,4.98745e-06,2.89601e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.7242,-46.8359,0,1.05209,-0.053666,-0.50135,-1.28178,-0.516555,-1.27448,1.21146,0.125618,-2.97011e-05,5.00934e-06,2.90872e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.7341,-46.8417,0,1.0521,-0.0537259,-0.501323,-1.28182,-0.516531,-1.27453,1.21147,0.125554,-2.98307e-05,5.0312e-06,2.92141e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.744,-46.8474,0,1.05212,-0.0537859,-0.501296,-1.28187,-0.516506,-1.27458,1.21147,0.12549,-2.99605e-05,5.05308e-06,2.93412e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.7539,-46.8532,0,1.05213,-0.0538458,-0.501269,-1.28192,-0.516482,-1.27463,1.21148,0.125426,-3.00902e-05,5.07495e-06,2.94682e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.7638,-46.8589,0,1.05214,-0.0539057,-0.501241,-1.28197,-0.516458,-1.27468,1.21149,0.125363,-3.02198e-05,5.09681e-06,2.95951e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.7738,-46.8647,0,1.05215,-0.0539657,-0.501214,-1.28201,-0.516433,-1.27473,1.21149,0.125299,-3.03495e-05,5.11868e-06,2.97221e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.7837,-46.8704,0,1.05216,-0.0540256,-0.501187,-1.28206,-0.516409,-1.27478,1.2115,0.125235,-3.04792e-05,5.14055e-06,2.98491e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.7936,-46.8762,0,1.05217,-0.0540855,-0.50116,-1.28211,-0.516385,-1.27483,1.21151,0.125171,-3.06089e-05,5.16243e-06,2.99762e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.8035,-46.8819,0,1.05218,-0.0541455,-0.501133,-1.28215,-0.516361,-1.27488,1.21151,0.125107,-3.07386e-05,5.18429e-06,3.01032e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.8134,-46.8877,0,1.0522,-0.0542054,-0.501105,-1.2822,-0.516336,-1.27493,1.21152,0.125043,-3.08683e-05,5.20617e-06,3.02302e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.8233,-46.8934,0,1.05221,-0.0542653,-0.501078,-1.28225,-0.516312,-1.27498,1.21153,0.124979,-3.09979e-05,5.22804e-06,3.03572e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.8332,-46.8992,0,1.05222,-0.0543253,-0.501051,-1.2823,-0.516288,-1.27503,1.21153,0.124915,-3.11277e-05,5.24991e-06,3.04842e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.8431,-46.9049,0,1.05223,-0.0543852,-0.501024,-1.28234,-0.516263,-1.27508,1.21154,0.124851,-3.12574e-05,5.27179e-06,3.06112e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.8531,-46.9107,0,1.05224,-0.0544452,-0.500996,-1.28239,-0.516239,-1.27513,1.21155,0.124787,-3.13871e-05,5.29367e-06,3.07383e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.863,-46.9164,0,1.05225,-0.0545051,-0.500969,-1.28244,-0.516215,-1.27518,1.21156,0.124724,-3.15168e-05,5.31553e-06,3.08653e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.8729,-46.9222,0,1.05226,-0.054565,-0.500942,-1.28248,-0.51619,-1.27523,1.21156,0.12466,-3.16464e-05,5.33739e-06,3.09922e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.8828,-46.9279,0,1.05228,-0.0546249,-0.500915,-1.28253,-0.516166,-1.27528,1.21157,0.124596,-3.17761e-05,5.35926e-06,3.11192e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.8927,-46.9337,0,1.05229,-0.0546848,-0.500888,-1.28258,-0.516142,-1.27533,1.21158,0.124532,-3.19057e-05,5.38112e-06,3.12462e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.9026,-46.9394,0,1.0523,-0.0547448,-0.50086,-1.28263,-0.516118,-1.27538,1.21158,0.124468,-3.20355e-05,5.40301e-06,3.13733e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.9125,-46.9452,0,1.05231,-0.0548047,-0.500833,-1.28267,-0.516093,-1.27543,1.21159,0.124404,-3.21651e-05,5.42487e-06,3.15002e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.9224,-46.9509,0,1.05232,-0.0548646,-0.500806,-1.28272,-0.516069,-1.27548,1.2116,0.12434,-3.22948e-05,5.44673e-06,3.16272e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.9323,-46.9567,0,1.05233,-0.0549245,-0.500779,-1.28277,-0.516045,-1.27553,1.2116,0.124276,-3.24244e-05,5.4686e-06,3.17542e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.9422,-46.9624,0,1.05234,-0.0549845,-0.500751,-1.28281,-0.51602,-1.27558,1.21161,0.124212,-3.25541e-05,5.49047e-06,3.18812e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.9522,-46.9682,0,1.05235,-0.0550444,-0.500724,-1.28286,-0.515996,-1.27563,1.21162,0.124149,-3.26838e-05,5.51234e-06,3.20082e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.9621,-46.9739,0,1.05237,-0.0551043,-0.500697,-1.28291,-0.515972,-1.27568,1.21162,0.124085,-3.28135e-05,5.53422e-06,3.21352e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.972,-46.9797,0,1.05238,-0.0551643,-0.50067,-1.28296,-0.515947,-1.27573,1.21163,0.124021,-3.29432e-05,5.55608e-06,3.22622e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.9819,-46.9854,0,1.05239,-0.0552242,-0.500643,-1.283,-0.515923,-1.27578,1.21164,0.123957,-3.30729e-05,5.57797e-06,3.23893e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,80.9918,-46.9912,0,1.0524,-0.0552842,-0.500615,-1.28305,-0.515899,-1.27583,1.21164,0.123893,-3.32027e-05,5.59984e-06,3.25163e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.0017,-46.9969,0,1.05241,-0.0553441,-0.500588,-1.2831,-0.515875,-1.27588,1.21165,0.123829,-3.33324e-05,5.62172e-06,3.26434e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.0116,-47.0027,0,1.05242,-0.055404,-0.500561,-1.28314,-0.51585,-1.27593,1.21166,0.123765,-3.3462e-05,5.64359e-06,3.27704e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.0215,-47.0084,0,1.05243,-0.055464,-0.500534,-1.28319,-0.515826,-1.27598,1.21166,0.123701,-3.35917e-05,5.66545e-06,3.28973e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.0314,-47.0142,0,1.05245,-0.0555239,-0.500506,-1.28324,-0.515802,-1.27602,1.21167,0.123637,-3.37213e-05,5.68731e-06,3.30243e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.0414,-47.0199,0,1.05246,-0.0555838,-0.500479,-1.28329,-0.515777,-1.27607,1.21168,0.123574,-3.38511e-05,5.70919e-06,3.31514e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.0513,-47.0257,0,1.05247,-0.0556438,-0.500452,-1.28333,-0.515753,-1.27612,1.21168,0.12351,-3.39808e-05,5.73107e-06,3.32784e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.0612,-47.0314,0,1.05248,-0.0557037,-0.500425,-1.28338,-0.515729,-1.27617,1.21169,0.123446,-3.41106e-05,5.75295e-06,3.34055e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.0711,-47.0372,0,1.05249,-0.0557637,-0.500397,-1.28343,-0.515704,-1.27622,1.2117,0.123382,-3.42403e-05,5.77484e-06,3.35326e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.081,-47.0429,0,1.0525,-0.0558236,-0.50037,-1.28347,-0.51568,-1.27627,1.2117,0.123318,-3.437e-05,5.7967e-06,3.36595e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.0909,-47.0487,0,1.05251,-0.0558835,-0.500343,-1.28352,-0.515656,-1.27632,1.21171,0.123254,-3.44996e-05,5.81856e-06,3.37865e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.1008,-47.0544,0,1.05253,-0.0559434,-0.500316,-1.28357,-0.515632,-1.27637,1.21172,0.12319,-3.46293e-05,5.84042e-06,3.39134e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.1107,-47.0602,0,1.05254,-0.0560034,-0.500289,-1.28362,-0.515607,-1.27642,1.21173,0.123126,-3.47589e-05,5.86229e-06,3.40404e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.1207,-47.0659,0,1.05255,-0.0560633,-0.500261,-1.28366,-0.515583,-1.27647,1.21173,0.123062,-3.48886e-05,5.88415e-06,3.41674e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.1306,-47.0717,0,1.05256,-0.0561233,-0.500234,-1.28371,-0.515559,-1.27652,1.21174,0.122998,-3.50184e-05,5.90605e-06,3.42945e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.1405,-47.0774,0,1.05257,-0.0561833,-0.500207,-1.28376,-0.515534,-1.27657,1.21175,0.122934,-3.51482e-05,5.92793e-06,3.44216e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.1504,-47.0832,0,1.05258,-0.0562432,-0.50018,-1.2838,-0.51551,-1.27662,1.21175,0.122871,-3.52779e-05,5.9498e-06,3.45486e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.1603,-47.0889,0,1.05259,-0.0563031,-0.500152,-1.28385,-0.515486,-1.27667,1.21176,0.122807,-3.54076e-05,5.97168e-06,3.46757e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.1702,-47.0947,0,1.0526,-0.0563631,-0.500125,-1.2839,-0.515462,-1.27672,1.21177,0.122743,-3.55373e-05,5.99355e-06,3.48027e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.1801,-47.1005,0,1.05262,-0.056423,-0.500098,-1.28395,-0.515437,-1.27677,1.21177,0.122679,-3.5667e-05,6.01542e-06,3.49297e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.1901,-47.1062,0,1.05263,-0.056483,-0.500071,-1.28399,-0.515413,-1.27682,1.21178,0.122615,-3.57968e-05,6.03731e-06,3.50568e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2,-47.112,0,1.05264,-0.0565429,-0.500043,-1.28404,-0.515389,-1.27687,1.21179,0.122551,-3.59264e-05,6.05917e-06,3.51837e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2099,-47.1177,0,1.05265,-0.0566028,-0.500016,-1.28409,-0.515364,-1.27692,1.21179,0.122487,-3.60561e-05,6.08104e-06,3.53108e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2198,-47.1235,0,1.05266,-0.0566627,-0.499989,-1.28414,-0.51534,-1.27697,1.2118,0.122423,-3.61857e-05,6.1029e-06,3.54377e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2297,-47.1292,0,1.05267,-0.0567227,-0.499962,-1.28418,-0.515316,-1.27702,1.21181,0.122359,-3.63155e-05,6.12479e-06,3.55648e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2396,-47.135,0,1.05268,-0.0567826,-0.499935,-1.28423,-0.515291,-1.27707,1.21181,0.122295,-3.64452e-05,6.14666e-06,3.56918e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2495,-47.1407,0,1.0527,-0.0568426,-0.499907,-1.28428,-0.515267,-1.27712,1.21182,0.122232,-3.65749e-05,6.16854e-06,3.58189e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2594,-47.1465,0,1.05271,-0.0569025,-0.49988,-1.28432,-0.515243,-1.27717,1.21183,0.122168,-3.67047e-05,6.19041e-06,3.59459e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2694,-47.1522,0,1.05272,-0.0569625,-0.499853,-1.28437,-0.515219,-1.27722,1.21183,0.122104,-3.68344e-05,6.21229e-06,3.6073e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2793,-47.158,0,1.05273,-0.0570224,-0.499826,-1.28442,-0.515194,-1.27727,1.21184,0.12204,-3.6964e-05,6.23415e-06,3.61999e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2892,-47.1637,0,1.05274,-0.0570824,-0.499798,-1.28447,-0.51517,-1.27732,1.21185,0.121976,-3.70938e-05,6.25603e-06,3.6327e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.2991,-47.1695,0,1.05275,-0.0571423,-0.499771,-1.28451,-0.515146,-1.27737,1.21185,0.121912,-3.72234e-05,6.2779e-06,3.6454e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.309,-47.1752,0,1.05276,-0.0572022,-0.499744,-1.28456,-0.515121,-1.27742,1.21186,0.121848,-3.73531e-05,6.29976e-06,3.65809e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.3189,-47.181,0,1.05278,-0.0572621,-0.499717,-1.28461,-0.515097,-1.27747,1.21187,0.121784,-3.74828e-05,6.32163e-06,3.6708e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.3288,-47.1867,0,1.05279,-0.057322,-0.49969,-1.28465,-0.515073,-1.27752,1.21187,0.12172,-3.76124e-05,6.3435e-06,3.68349e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.3387,-47.1925,0,1.0528,-0.057382,-0.499662,-1.2847,-0.515048,-1.27757,1.21188,0.121656,-3.77422e-05,6.36538e-06,3.6962e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.3487,-47.1982,0,1.05281,-0.057442,-0.499635,-1.28475,-0.515024,-1.27762,1.21189,0.121593,-3.78719e-05,6.38725e-06,3.7089e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.3586,-47.204,0,1.05282,-0.0575019,-0.499608,-1.2848,-0.515,-1.27767,1.2119,0.121529,-3.80016e-05,6.40913e-06,3.72161e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.3685,-47.2097,0,1.05283,-0.0575618,-0.499581,-1.28484,-0.514976,-1.27772,1.2119,0.121465,-3.81313e-05,6.43099e-06,3.7343e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.3784,-47.2155,0,1.05284,-0.0576217,-0.499553,-1.28489,-0.514951,-1.27777,1.21191,0.121401,-3.82609e-05,6.45285e-06,3.747e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.3883,-47.2212,0,1.05286,-0.0576817,-0.499526,-1.28494,-0.514927,-1.27782,1.21192,0.121337,-3.83906e-05,6.47473e-06,3.7597e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.3982,-47.227,0,1.05287,-0.0577416,-0.499499,-1.28498,-0.514903,-1.27787,1.21192,0.121273,-3.85203e-05,6.49659e-06,3.7724e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.4081,-47.2327,0,1.05288,-0.0578015,-0.499472,-1.28503,-0.514878,-1.27792,1.21193,0.121209,-3.86499e-05,6.51845e-06,3.7851e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.418,-47.2385,0,1.05289,-0.0578615,-0.499444,-1.28508,-0.514854,-1.27797,1.21194,0.121145,-3.87797e-05,6.54034e-06,3.79781e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.4279,-47.2442,0,1.0529,-0.0579214,-0.499417,-1.28513,-0.51483,-1.27802,1.21194,0.121081,-3.89094e-05,6.56221e-06,3.81051e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.4379,-47.25,0,1.05291,-0.0579814,-0.49939,-1.28517,-0.514805,-1.27807,1.21195,0.121018,-3.90391e-05,6.58409e-06,3.82321e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.4478,-47.2557,0,1.05292,-0.0580413,-0.499363,-1.28522,-0.514781,-1.27812,1.21196,0.120954,-3.91688e-05,6.60596e-06,3.83591e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.4577,-47.2615,0,1.05293,-0.0581012,-0.499336,-1.28527,-0.514757,-1.27816,1.21196,0.12089,-3.92985e-05,6.62783e-06,3.84862e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.4676,-47.2672,0,1.05295,-0.0581611,-0.499308,-1.28531,-0.514733,-1.27821,1.21197,0.120826,-3.94282e-05,6.64969e-06,3.86131e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.4775,-47.273,0,1.05296,-0.0582211,-0.499281,-1.28536,-0.514708,-1.27826,1.21198,0.120762,-3.95578e-05,6.67155e-06,3.87401e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.4874,-47.2787,0,1.05297,-0.058281,-0.499254,-1.28541,-0.514684,-1.27831,1.21198,0.120698,-3.96875e-05,6.69342e-06,3.88671e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.4973,-47.2845,0,1.05298,-0.0583409,-0.499227,-1.28546,-0.51466,-1.27836,1.21199,0.120634,-3.98172e-05,6.7153e-06,3.89942e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.5072,-47.2902,0,1.05299,-0.0584009,-0.499199,-1.2855,-0.514635,-1.27841,1.212,0.12057,-3.9947e-05,6.73718e-06,3.91212e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.5172,-47.296,0,1.053,-0.0584609,-0.499172,-1.28555,-0.514611,-1.27846,1.212,0.120506,-4.00768e-05,6.75907e-06,3.92483e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.5271,-47.3017,0,1.05301,-0.0585209,-0.499145,-1.2856,-0.514587,-1.27851,1.21201,0.120442,-4.02066e-05,6.78095e-06,3.93754e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.537,-47.3075,0,1.05303,-0.0585808,-0.499118,-1.28564,-0.514562,-1.27856,1.21202,0.120378,-4.03364e-05,6.80284e-06,3.95025e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.5469,-47.3132,0,1.05304,-0.0586408,-0.49909,-1.28569,-0.514538,-1.27861,1.21202,0.120315,-4.0466e-05,6.82471e-06,3.96295e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.5568,-47.319,0,1.05305,-0.0587007,-0.499063,-1.28574,-0.514514,-1.27866,1.21203,0.120251,-4.05957e-05,6.84657e-06,3.97565e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.5667,-47.3247,0,1.05306,-0.0587606,-0.499036,-1.28579,-0.51449,-1.27871,1.21204,0.120187,-4.07254e-05,6.86844e-06,3.98835e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.5766,-47.3305,0,1.05307,-0.0588206,-0.499009,-1.28583,-0.514465,-1.27876,1.21204,0.120123,-4.08551e-05,6.89032e-06,4.00105e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.5866,-47.3363,0,1.05308,-0.0588805,-0.498982,-1.28588,-0.514441,-1.27881,1.21205,0.120059,-4.09848e-05,6.91219e-06,4.01376e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.5965,-47.342,0,1.05309,-0.0589404,-0.498954,-1.28593,-0.514417,-1.27886,1.21206,0.119995,-4.11144e-05,6.93405e-06,4.02645e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.6064,-47.3477,0,1.05311,-0.0590003,-0.498927,-1.28597,-0.514392,-1.27891,1.21207,0.119931,-4.12441e-05,6.95591e-06,4.03915e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.6163,-47.3535,0,1.05312,-0.0590602,-0.4989,-1.28602,-0.514368,-1.27896,1.21207,0.119867,-4.13737e-05,6.97777e-06,4.05185e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.6262,-47.3592,0,1.05313,-0.0591202,-0.498873,-1.28607,-0.514344,-1.27901,1.21208,0.119803,-4.15034e-05,6.99965e-06,4.06455e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.6361,-47.365,0,1.05314,-0.0591801,-0.498845,-1.28612,-0.51432,-1.27906,1.21209,0.11974,-4.16331e-05,7.02151e-06,4.07725e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.646,-47.3707,0,1.05315,-0.05924,-0.498818,-1.28616,-0.514295,-1.27911,1.21209,0.119676,-4.17627e-05,7.04337e-06,4.08994e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.6559,-47.3765,0,1.05316,-0.0593,-0.498791,-1.28621,-0.514271,-1.27916,1.2121,0.119612,-4.18925e-05,7.06525e-06,4.10265e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.6658,-47.3823,0,1.05317,-0.0593599,-0.498764,-1.28626,-0.514247,-1.27921,1.21211,0.119548,-4.20222e-05,7.08712e-06,4.11535e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.6758,-47.388,0,1.05318,-0.0594198,-0.498737,-1.2863,-0.514222,-1.27926,1.21211,0.119484,-4.21519e-05,7.109e-06,4.12805e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.6857,-47.3938,0,1.0532,-0.0594798,-0.498709,-1.28635,-0.514198,-1.27931,1.21212,0.11942,-4.22816e-05,7.13087e-06,4.14076e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.6956,-47.3995,0,1.05321,-0.0595397,-0.498682,-1.2864,-0.514174,-1.27936,1.21213,0.119356,-4.24113e-05,7.15274e-06,4.15346e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.7055,-47.4053,0,1.05322,-0.0595997,-0.498655,-1.28645,-0.514149,-1.27941,1.21213,0.119292,-4.2541e-05,7.17461e-06,4.16616e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.7154,-47.411,0,1.05323,-0.0596596,-0.498628,-1.28649,-0.514125,-1.27946,1.21214,0.119228,-4.26708e-05,7.1965e-06,4.17887e-05,-0.000129618,2.1863e-05,0.000126939,
3.07395,3.17476,3.12112,3.01076,81.7253,-47.4168,0,1.05324,-0.0597195,-0.4986,-1.28654,-0.514101,-1.27951,1.21215,0.119164,-4.28004e-05,7.21836e-06,4.19157e-05,-0.000129618,2.1863e-05,0.000126939,
