dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.70622,0.735935,-23.4764,-10.3511,-4.18484,-1.19941,0,2.24882,-1.51206,0,-22.5971,-6.2924,2.93263,-10.243,1.33491,-1.05775,
0.75,0.706313,0.736001,-23.4228,-10.2742,-4.17581,-1.19674,0,2.23148,-1.50093,0,-22.5456,-6.27768,2.92588,-10.167,1.32455,-1.04982,
0.75,0.706411,0.736074,-22.7667,-9.63753,-4.05901,-1.16336,0,2.09248,-1.40804,0,-21.9141,-6.10152,2.84387,-9.53698,1.24209,-0.9847,
0.75,0.706503,0.736139,-23.4344,-10.4491,-4.17859,-1.19754,0,2.26807,-1.52676,0,-22.5569,-6.28012,2.92723,-10.3401,1.34617,-1.06753,
0.75,0.706594,0.736204,-23.4375,-10.2905,-4.18007,-1.19765,0,2.23313,-1.50374,0,-22.56,-6.28053,2.92755,-10.1832,1.32527,-1.05125,
0.75,0.706686,0.736272,-23.3355,-10.0811,-4.1623,-1.19251,0,2.1871,-1.4733,0,-22.4619,-6.25286,2.91475,-9.97613,1.29789,-1.02979,
0.75,0.706779,0.736347,-23.2078,-9.33945,-4.14,-1.18604,0,2.02546,-1.36504,0,-22.3391,-6.21831,2.89875,-9.24222,1.20203,-0.953966,
0.75,0.70688,0.736414,-22.4217,-10.092,-3.99991,-1.14599,0,2.18799,-1.47531,0,-21.5825,-6.00739,2.80052,-9.98703,1.29844,-1.03076,
0.75,0.706972,0.736479,-23.1395,-10.2532,-4.12906,-1.18262,0,2.2224,-1.49903,0,-22.2735,-6.19925,2.8901,-10.1466,1.31866,-1.04714,
0.75,0.707066,0.736545,-23.05,-10.1513,-4.11362,-1.17807,0,2.19965,-1.48427,0,-22.1874,-6.17493,2.87887,-10.0458,1.30509,-1.03665,
0.75,0.707159,0.73661,-23.0863,-10.1572,-4.12061,-1.17997,0,2.20031,-1.48528,0,-22.2224,-6.1843,2.88334,-10.0517,1.30537,-1.03717,
0.75,0.707259,0.736681,-22.2854,-9.63999,-3.9777,-1.13922,0,2.08757,-1.40977,0,-21.4516,-5.96951,2.78328,-9.53993,1.23841,-0.984276,
0.75,0.707351,0.736745,-23.1029,-10.202,-4.12461,-1.18094,0,2.2088,-1.4921,0,-22.2386,-6.18807,2.88531,-10.0962,1.31011,-1.04158,
0.75,0.707442,0.73681,-23.1149,-10.1361,-4.12736,-1.18158,0,2.19398,-1.48262,0,-22.2503,-6.19094,2.88676,-10.0311,1.30116,-1.03477,
0.75,0.707534,0.736876,-23.058,-10.0397,-4.11788,-1.17868,0,2.17254,-1.46866,0,-22.1956,-6.17534,2.87959,-9.93566,1.28829,-1.02484,
0.75,0.707634,0.736944,-22.1837,-9.74147,-3.96192,-1.1341,0,2.10736,-1.4252,0,-21.354,-5.9409,2.77035,-9.64062,1.24942,-0.994297,
0.75,0.707726,0.737012,-22.8623,-9.7392,-4.08374,-1.16883,0,2.10636,-1.42502,0,-22.0074,-6.12231,2.85505,-9.63843,1.24874,-0.994,
0.75,0.707819,0.737074,-22.8665,-10.3475,-4.0855,-1.16898,0,2.23739,-1.51417,0,-22.0115,-6.123,2.8555,-10.2405,1.32608,-1.05597,
0.75,0.707912,0.737142,-22.7781,-9.68956,-4.07021,-1.16453,0,2.09453,-1.41804,0,-21.9265,-6.09902,2.84442,-9.58943,1.24141,-0.98877,
0.75,0.708004,0.737211,-22.78,-9.60546,-4.07113,-1.16465,0,2.07569,-1.40587,0,-21.9284,-6.09921,2.84461,-9.50627,1.23007,-0.980093,
0.75,0.708104,0.737277,-22.0133,-9.82839,-3.93474,-1.1255,0,2.12334,-1.43865,0,-21.1905,-5.8936,2.74882,-9.72696,1.25817,-1.00276,
0.75,0.708196,0.737344,-22.7689,-9.77538,-4.07051,-1.16414,0,2.11127,-1.43106,0,-21.9179,-6.09553,2.84311,-9.67455,1.25096,-0.997285,
0.75,0.708288,0.73741,-22.7068,-9.73535,-4.06011,-1.16097,0,2.10202,-1.42532,0,-21.8583,-6.07857,2.8353,-9.63499,1.24542,-0.993131,
0.75,0.708381,0.737483,-22.5914,-9.10149,-4.04003,-1.15512,0,1.96442,-1.33265,0,-21.7472,-6.04733,2.82084,-9.00773,1.16393,-0.928403,
0.75,0.708482,0.737549,-21.8041,-9.70317,-3.8993,-1.11502,0,2.0937,-1.42088,0,-20.9894,-5.83634,2.72249,-9.60326,1.24045,-0.989704,
0.75,0.708575,0.737616,-22.5464,-9.69173,-4.03305,-1.15294,0,2.09056,-1.41932,0,-21.704,-6.03462,2.81511,-9.59199,1.23856,-0.988466,
0.75,0.708668,0.737682,-22.4159,-9.61653,-4.01026,-1.14631,0,2.07369,-1.40842,0,-21.5785,-5.99937,2.79877,-9.51763,1.22854,-0.980727,
0.75,0.708762,0.737755,-22.4086,-9.00279,-4.00953,-1.14598,0,1.94061,-1.31867,0,-21.5716,-5.99709,2.7978,-8.91025,1.14973,-0.918068,
0.75,0.708862,0.737822,-21.6848,-9.56447,-3.88021,-1.10911,0,2.06113,-1.40108,0,-20.8749,-5.80313,2.7074,-9.46621,1.22103,-0.975274,
0.75,0.708954,0.737888,-22.5055,-9.55994,-4.02804,-1.15104,0,2.05951,-1.40056,0,-21.6651,-6.02236,2.8098,-9.46179,1.22004,-0.974742,
0.75,0.709045,0.737955,-22.4892,-9.48969,-4.02561,-1.15026,0,2.04372,-1.3904,0,-21.6495,-6.01769,2.80772,-9.39232,1.21067,-0.967511,
0.75,0.709137,0.738029,-22.3954,-8.7907,-4.00927,-1.14551,0,1.89244,-1.28815,0,-21.5592,-5.99227,2.79595,-8.70055,1.12114,-0.896187,
0.75,0.709237,0.738095,-21.5712,-9.5306,-3.86184,-1.10351,0,2.05118,-1.39673,0,-20.7659,-5.77151,2.69302,-9.43291,1.21505,-0.97154,
0.75,0.70933,0.738242,-22.6196,-1.94256,-4.05064,-1.15707,0,0.417781,-0.284749,0,-21.7752,-6.05158,2.82384,-1.92265,0.2476,-0.198013,
0.75,0.709423,0.738223,-22.1312,-17.93,-3.96375,-1.13215,0,3.85674,-2.62831,0,-21.3052,-5.92061,2.76282,-17.7465,2.28407,-1.82746,
0.75,0.709517,0.738378,-22.1026,-0.539442,-3.95911,-1.13076,0,0.115942,-0.0790809,0,-21.2777,-5.91263,2.75919,-0.533922,0.0687068,-0.0549791,
0.75,0.709617,0.738378,-21.404,-16.0157,-3.83405,-1.09518,0,3.44226,-2.34787,0,-20.6052,-5.7255,2.67194,-15.8518,2.03986,-1.6323,
0.75,0.709709,0.738506,-24.5243,-6.38361,-4.39407,-1.2548,0,1.37134,-0.936066,0,-23.6092,-6.55975,3.06139,-6.31837,0.812411,-0.650498,
0.75,0.709802,0.738579,-22.4579,-8.94089,-4.02442,-1.14914,0,1.92001,-1.31125,0,-21.62,-6.00672,2.8034,-8.84956,1.1375,-0.911027,
0.75,0.709993,0.738644,-15.869,-10.7192,-2.84433,-0.812112,0,2.30131,-1.57226,0,-15.2771,-4.24398,1.98084,-10.6098,1.36322,-1.09214,
0.75,0.710086,0.738709,-22.5064,-9.66291,-4.03523,-1.1517,0,2.07391,-1.41751,0,-21.667,-6.01863,2.80928,-9.56432,1.22848,-0.984448,
0.75,0.710179,0.738774,-22.1055,-9.47581,-3.96397,-1.13122,0,2.03314,-1.39025,0,-21.2811,-5.91107,2.75918,-9.37919,1.20429,-0.96532,
0.75,0.710287,0.738859,-20.3014,-7.41908,-3.6402,-1.03913,0,1.59104,-1.08864,0,-19.5443,-5.42846,2.53397,-7.34346,0.942636,-0.755752,
0.75,0.710388,0.738922,-21.0968,-9.48395,-3.78297,-1.07999,0,2.03338,-1.3918,0,-20.3101,-5.64088,2.63321,-9.38734,1.20448,-0.966006,
0.75,0.71048,0.738987,-21.8569,-9.23417,-3.92031,-1.11883,0,1.97925,-1.35532,0,-21.0419,-5.8437,2.72801,-9.14016,1.17232,-0.94049,
0.75,0.710573,0.739053,-21.8174,-9.15127,-3.91387,-1.11682,0,1.96091,-1.34334,0,-21.004,-5.83281,2.72303,-9.05817,1.16138,-0.931977,
0.75,0.710664,0.739118,-21.8867,-9.25538,-3.92706,-1.12035,0,1.98266,-1.35879,0,-21.0709,-5.851,2.73163,-9.16128,1.1741,-0.942497,
0.75,0.710764,0.739191,-21.0208,-8.4028,-3.77189,-1.07613,0,1.79941,-1.23377,0,-20.2373,-5.61926,2.62352,-8.31741,1.06559,-0.855616,
0.75,0.710857,0.739258,-21.6967,-9.02135,-3.8941,-1.11068,0,1.9313,-1.32475,0,-20.8881,-5.7996,2.70782,-8.92972,1.14362,-0.918532,
0.75,0.71095,0.739322,-21.619,-9.17056,-3.88054,-1.10677,0,1.96272,-1.34681,0,-20.8133,-5.77853,2.69807,-9.07747,1.16211,-0.933652,
0.75,0.711043,0.739385,-21.5614,-9.37083,-3.87063,-1.10387,0,2.00508,-1.37638,0,-20.758,-5.76287,2.69084,-9.27577,1.187,-0.953958,
0.75,0.711136,0.739455,-21.5267,-8.56743,-3.8649,-1.10214,0,1.83264,-1.25851,0,-20.7246,-5.75331,2.68646,-8.48057,1.08485,-0.872106,
0.75,0.711236,0.73952,-20.8119,-9.08324,-3.73722,-1.06559,0,1.94243,-1.33442,0,-20.0366,-5.56197,2.59722,-8.9912,1.14975,-0.924542,
0.75,0.711329,0.739585,-21.5132,-9.03346,-3.86378,-1.10153,0,1.93123,-1.32725,0,-20.7118,-5.74908,2.68469,-8.94197,1.14303,-0.919406,
0.75,0.711422,0.73965,-21.4701,-9.09395,-3.85659,-1.09937,0,1.94359,-1.33631,0,-20.6704,-5.73726,2.67926,-9.00192,1.15023,-0.925485,
0.75,0.711514,0.739723,-21.4768,-8.11646,-3.8583,-1.09976,0,1.73397,-1.19282,0,-20.6769,-5.73876,2.68005,-8.03436,1.02627,-0.825951,
0.75,0.711614,0.73979,-20.6952,-8.81326,-3.7184,-1.05979,0,1.88226,-1.2954,0,-19.9245,-5.52961,2.58246,-8.72416,1.11397,-0.896792,
0.75,0.711707,0.739856,-21.4977,-8.95979,-3.86313,-1.10092,0,1.91291,-1.3171,0,-20.6972,-5.74375,2.68256,-8.86926,1.13209,-0.911634,
0.75,0.711799,0.73992,-21.3287,-8.99271,-3.83343,-1.09227,0,1.9193,-1.32215,0,-20.5345,-5.69826,2.66142,-8.90191,1.13578,-0.914905,
0.75,0.711893,0.739993,-21.2102,-8.14506,-3.81273,-1.08624,0,1.73772,-1.19769,0,-20.4205,-5.6663,2.64658,-8.06286,1.02837,-0.828606,
0.75,0.711985,0.740059,-21.3169,-8.74914,-3.83299,-1.09161,0,1.86597,-1.28669,0,-20.5234,-5.69444,2.65985,-8.6609,1.10424,-0.889992,
0.75,0.712086,0.740125,-20.4413,-8.72185,-3.67569,-1.0469,0,1.85951,-1.28285,0,-19.6805,-5.46031,2.55055,-8.63393,1.10041,-0.887151,
0.75,0.712179,0.740191,-21.1375,-8.70943,-3.80137,-1.0826,0,1.85622,-1.28121,0,-20.3508,-5.646,2.63738,-8.62169,1.09844,-0.885821,
0.75,0.712272,0.740265,-21.1129,-7.81833,-3.79742,-1.08136,0,1.66564,-1.15028,0,-20.3272,-5.63913,2.63426,-7.73961,0.985771,-0.795141,
0.75,0.712364,0.740246,-21.1303,-17.2704,-3.80111,-1.08227,0,3.68176,-2.54125,0,-20.344,-5.6435,2.63639,-17.0967,2.1761,-1.7562,
0.75,0.712358,0.740315,-31.0582,-8.36932,-5.59633,-1.5887,0,1.7836,-1.23165,0,-29.903,-8.29339,3.87481,-8.28519,1.05422,-0.851006,
0.75,0.712458,0.740383,-20.2721,-8.38568,-3.65299,-1.03706,0,1.78649,-1.23422,0,-19.5181,-5.41296,2.5291,-8.30142,1.05595,-0.852613,
0.75,0.712552,0.740456,-20.9212,-7.87077,-3.77052,-1.07027,0,1.67614,-1.15856,0,-20.1432,-5.58601,2.61004,-7.79174,0.990765,-0.800202,
0.75,0.712646,0.740523,-20.9336,-8.50005,-3.77369,-1.07085,0,1.80965,-1.25132,0,-20.1552,-5.58895,2.61153,-8.41475,1.0696,-0.864116,
0.75,0.71274,0.740591,-20.8369,-8.41392,-3.75675,-1.06593,0,1.79074,-1.23876,0,-20.0621,-5.56285,2.59942,-8.32953,1.05842,-0.855302,
0.75,0.712841,0.740659,-20.0779,-8.31953,-3.6201,-1.0272,0,1.77009,-1.22499,0,-19.3314,-5.35997,2.50469,-8.23613,1.04623,-0.845653,
0.75,0.712935,0.740731,-20.7756,-7.85134,-3.74656,-1.0629,0,1.6699,-1.15616,0,-20.0033,-5.54594,2.59168,-7.77267,0.987017,-0.798007,
0.75,0.713029,0.740799,-20.7767,-8.25336,-3.74785,-1.06286,0,1.75481,-1.21547,0,-20.0044,-5.54585,2.59176,-8.17071,1.03725,-0.838817,
0.75,0.713123,0.740869,-20.6977,-8.05437,-3.73416,-1.05883,0,1.71187,-1.18626,0,-19.9284,-5.52448,2.58186,-7.97375,1.01197,-0.818546,
0.75,0.713223,0.740939,-19.9937,-8.005,-3.60796,-1.0228,0,1.70074,-1.17911,0,-19.2507,-5.33625,2.494,-7.92491,1.00549,-0.813483,
0.75,0.713318,0.741015,-20.5399,-7.36417,-3.70673,-1.05083,0,1.56396,-1.08481,0,-19.7766,-5.48178,2.56208,-7.29052,0.924754,-0.748319,
0.75,0.713412,0.741083,-20.6028,-8.19128,-3.7188,-1.05405,0,1.73902,-1.20675,0,-19.8372,-5.49823,2.56988,-8.1094,1.02828,-0.83231,
0.75,0.713507,0.741152,-20.4847,-8.0539,-3.69779,-1.0481,0,1.70927,-1.18662,0,-19.7236,-5.46646,2.55511,-7.97344,1.01073,-0.8183,
0.75,0.71361,0.741221,-19.6138,-8.04606,-3.54052,-1.00372,0,1.70705,-1.18557,0,-18.8852,-5.23386,2.44645,-7.96572,1.00943,-0.81745,
0.75,0.713704,0.741289,-20.4094,-8.07003,-3.68453,-1.0445,0,1.71164,-1.18922,0,-19.6513,-5.44587,2.54564,-7.98949,1.0121,-0.819829,
0.75,0.713799,0.741362,-20.4098,-7.55028,-3.68536,-1.0445,0,1.60076,-1.11274,0,-19.6517,-5.44561,2.54563,-7.47497,0.946593,-0.766974,
0.75,0.713893,0.74143,-20.4085,-8.0339,-3.68554,-1.04449,0,1.70273,-1.18413,0,-19.6505,-5.44496,2.54542,-7.95381,1.0069,-0.816046,
0.75,0.713987,0.741498,-20.3891,-7.97802,-3.68249,-1.04354,0,1.69032,-1.17601,0,-19.6319,-5.43949,2.54295,-7.89853,0.999584,-0.810318,
0.75,0.714088,0.74157,-19.5573,-7.50413,-3.53235,-1.00109,0,1.58937,-1.10628,0,-18.8311,-5.21734,2.43917,-7.42941,0.939869,-0.762128,
0.75,0.714182,0.741638,-20.3393,-7.97401,-3.67461,-1.04106,0,1.68834,-1.17567,0,-19.5842,-5.42558,2.53664,-7.89466,0.998387,-0.809794,
0.75,0.714276,0.741706,-20.2222,-7.95581,-3.65406,-1.03506,0,1.68394,-1.17309,0,-19.4715,-5.394,2.52198,-7.87668,0.995779,-0.80789,
0.75,0.714379,0.741773,-19.3559,-7.91267,-3.49767,-0.990845,0,1.67426,-1.16688,0,-18.6375,-5.1627,2.41391,-7.83402,0.99005,-0.803454,
0.75,0.714473,0.741841,-20.1349,-7.91969,-3.63887,-1.03076,0,1.67525,-1.16805,0,-19.3876,-5.37017,2.51101,-7.84101,0.990589,-0.804109,
0.75,0.714567,0.741914,-20.2234,-7.33159,-3.65573,-1.03525,0,1.55023,-1.08144,0,-19.4729,-5.3934,2.52198,-7.25879,0.916723,-0.744346,
0.75,0.714666,0.741981,-19.5619,-7.90114,-3.53128,-1.00257,0,1.67011,-1.16561,0,-18.8358,-5.21763,2.4396,-7.82273,0.987621,-0.802117,
0.75,0.714759,0.742048,-20.1606,-7.83621,-3.63981,-1.0333,0,1.65582,-1.15618,0,-19.4124,-5.37702,2.51421,-7.75848,0.979195,-0.795473,
0.75,0.71486,0.742113,-19.3763,-8.04615,-3.49833,-0.993245,0,1.6996,-1.1873,0,-18.6572,-5.1676,2.41636,-7.9664,1.00506,-0.816723,
0.75,0.714953,0.742186,-20.0857,-7.22836,-3.62742,-1.02953,0,1.52627,-1.06676,0,-19.3403,-5.3564,2.50477,-7.15675,0.902636,-0.733667,
0.75,0.715047,0.742252,-19.9618,-7.91926,-3.60568,-1.02321,0,1.67157,-1.16886,0,-19.2211,-5.32305,2.48927,-7.84085,0.988578,-0.803736,
0.75,0.715141,0.742319,-19.8994,-7.80026,-3.59503,-1.02004,0,1.64586,-1.15147,0,-19.1612,-5.3061,2.48144,-7.72308,0.973397,-0.791605,
0.75,0.715243,0.742386,-19.1518,-7.66824,-3.46015,-0.98183,0,1.61747,-1.13213,0,-18.4414,-5.10653,2.38818,-7.5924,0.956603,-0.778153,
0.75,0.715336,0.74246,-19.9755,-7.03371,-3.61,-1.02398,0,1.48297,-1.03858,0,-19.2346,-5.32578,2.49083,-6.96418,0.877166,-0.713715,
0.75,0.715428,0.742529,-19.9639,-7.51892,-3.60868,-1.02335,0,1.58467,-1.11036,0,-19.2235,-5.32237,2.48934,-7.44464,0.937399,-0.762903,
0.75,0.715527,0.742598,-19.2563,-7.45649,-3.48118,-0.98711,0,1.57091,-1.10129,0,-18.5422,-5.13346,2.40106,-7.38286,0.929342,-0.756523,
0.75,0.715619,0.742667,-19.9451,-7.47254,-3.60658,-1.02235,0,1.57377,-1.10381,0,-19.2055,-5.31673,2.48689,-7.39879,0.931056,-0.758103,
0.75,0.715712,0.74274,-19.8852,-6.95319,-3.59697,-1.01915,0,1.46377,-1.02723,0,-19.148,-5.30038,2.47936,-6.8846,0.866071,-0.705367,
0.75,0.715805,0.742807,-19.777,-7.60694,-3.57808,-1.01358,0,1.60085,-1.12398,0,-19.0439,-5.27124,2.46582,-7.53194,0.947201,-0.771637,
0.75,0.715898,0.742873,-19.7284,-7.62874,-3.56989,-1.01109,0,1.60488,-1.12736,0,-18.9972,-5.25799,2.45972,-7.55357,0.949607,-0.773796,
0.75,0.715999,0.74294,-18.8822,-7.55703,-3.41692,-0.96782,0,1.58924,-1.11693,0,-18.1823,-5.03224,2.35418,-7.48261,0.940377,-0.766472,
0.75,0.716092,0.743007,-19.6865,-7.52731,-3.56343,-1.00895,0,1.5825,-1.11271,0,-18.9569,-5.24624,2.4544,-7.45322,0.936366,-0.763405,
0.75,0.716185,0.743079,-19.6545,-6.93543,-3.55829,-1.00729,0,1.45749,-1.02539,0,-18.9262,-5.23742,2.45037,-6.86721,0.86245,-0.703329,
0.75,0.716277,0.743146,-19.6752,-7.48357,-3.56271,-1.00833,0,1.57229,-1.10662,0,-18.9462,-5.24261,2.45289,-7.41001,0.930294,-0.758863,
0.75,0.716376,0.743213,-18.8894,-7.41808,-3.42071,-0.968121,0,1.55806,-1.09712,0,-18.1896,-5.03299,2.35489,-7.3452,0.921852,-0.752171,
0.75,0.716468,0.743279,-19.6283,-7.48182,-3.5555,-1.00589,0,1.57091,-1.10673,0,-18.9012,-5.22947,2.44694,-7.40836,0.929455,-0.758581,
0.75,0.716562,0.743352,-19.4534,-6.72722,-3.52433,-0.996949,0,1.41186,-0.995282,0,-18.7328,-5.18257,2.42509,-6.6612,0.835474,-0.682032,
0.75,0.716655,0.743418,-19.4501,-7.48616,-3.52431,-0.996782,0,1.57061,-1.10778,0,-18.7298,-5.1814,2.42464,-7.41273,0.929421,-0.758925,
0.75,0.716756,0.743483,-18.7048,-7.53825,-3.38946,-0.95868,0,1.58099,-1.11569,0,-18.0122,-4.98261,2.33169,-7.46435,0.935577,-0.764153,
0.75,0.716849,0.743549,-19.4279,-7.3713,-3.52158,-0.995624,0,1.54545,-1.09118,0,-18.7085,-5.17482,2.42176,-7.29908,0.914544,-0.747177,
0.75,0.716941,0.743621,-19.3928,-6.82458,-3.51592,-0.993799,0,1.43026,-1.01042,0,-18.6748,-5.16515,2.41734,-6.75776,0.8464,-0.691707,
0.75,0.717042,0.743688,-18.5561,-7.21429,-3.36449,-0.950996,0,1.5114,-1.06832,0,-17.8692,-4.94202,2.31299,-7.1437,0.894433,-0.731156,
0.75,0.717134,0.743756,-19.3511,-7.07024,-3.50926,-0.991749,0,1.48074,-1.04716,0,-18.6349,-5.15344,2.41204,-7.00109,0.87628,-0.716507,
0.75,0.717225,0.743824,-19.4444,-7.07821,-3.5272,-0.996437,0,1.48189,-1.04849,0,-18.7248,-5.17788,2.42361,-7.00902,0.876988,-0.717267,
0.75,0.717316,0.74389,-19.3468,-7.26552,-3.5101,-0.991432,0,1.52061,-1.07642,0,-18.6309,-5.15156,2.41139,-7.19454,0.899865,-0.736192,
0.75,0.717416,0.743963,-18.5152,-6.51066,-3.35951,-0.948882,0,1.36207,-0.964734,0,-17.8301,-4.92983,2.30769,-6.44709,0.806124,-0.659663,
0.75,0.717508,0.744029,-19.2112,-7.23336,-3.48658,-0.984525,0,1.51283,-1.07199,0,-18.5005,-5.11479,2.39439,-7.16277,0.895287,-0.732834,
0.75,0.7176,0.744094,-19.1453,-7.22642,-3.4757,-0.981042,0,1.51089,-1.07113,0,-18.4372,-5.09682,2.38611,-7.15595,0.894111,-0.732077,
0.75,0.717693,0.744159,-19.0615,-7.24014,-3.46113,-0.976738,0,1.51325,-1.07334,0,-18.3565,-5.07415,2.3756,-7.16958,0.895491,-0.733414,
0.75,0.717786,0.744231,-19.0536,-6.57486,-3.46038,-0.97632,0,1.37366,-0.97486,0,-18.349,-5.07169,2.37456,-6.51082,0.812922,-0.665974,
0.75,0.717886,0.744298,-18.2734,-6.96102,-3.31897,-0.936407,0,1.45387,-1.03228,0,-17.5978,-4.86374,2.27729,-6.89325,0.860376,-0.70504,
0.75,0.717977,0.744369,-19.1243,-6.58223,-3.47467,-0.979885,0,1.37358,-0.976267,0,-18.4173,-5.08977,2.38325,-6.51817,0.813409,-0.666649,
0.75,0.718069,0.744437,-18.9973,-6.77989,-3.45228,-0.973356,0,1.4143,-1.00576,0,-18.2951,-5.05562,2.36738,-6.71394,0.837583,-0.686626,
0.75,0.718162,0.744511,-18.858,-6.21163,-3.42763,-0.966198,0,1.29519,-0.921608,0,-18.161,-5.0182,2.34996,-6.15123,0.76715,-0.629037,
0.75,0.718263,0.744579,-18.0121,-6.78478,-3.27408,-0.922949,0,1.41416,-1.0068,0,-17.3465,-4.79285,2.24451,-6.71884,0.837687,-0.687036,
0.75,0.718358,0.744647,-18.6937,-6.78395,-3.39885,-0.957811,0,1.41345,-1.00682,0,-18.003,-4.97385,2.32939,-6.71806,0.837332,-0.68691,
0.75,0.718452,0.744722,-18.6156,-6.05105,-3.3851,-0.953829,0,1.2602,-0.898199,0,-17.9278,-4.95278,2.31961,-5.9923,0.746668,-0.612666,
0.75,0.718553,0.744788,-17.8996,-6.85177,-3.25502,-0.917253,0,1.42643,-1.0172,0,-17.2383,-4.76204,2.23035,-6.78528,0.845198,-0.693692,
0.75,0.718647,0.744856,-18.6595,-6.65191,-3.39375,-0.956171,0,1.3843,-0.987682,0,-17.9702,-4.96391,2.32499,-6.58739,0.820316,-0.673419,
0.75,0.718739,0.744924,-18.7435,-6.61929,-3.41003,-0.960367,0,1.37705,-0.982988,0,-18.0512,-4.9859,2.3354,-6.55512,0.816054,-0.670076,
0.75,0.718832,0.744993,-18.6025,-6.53752,-3.38491,-0.953131,0,1.35952,-0.970995,0,-17.9155,-4.94812,2.31779,-6.47418,0.805748,-0.661761,
0.75,0.718932,0.745068,-17.8171,-5.91949,-3.24216,-0.912968,0,1.23042,-0.879323,0,-17.1592,-4.739,2.2199,-5.86217,0.729371,-0.599167,
0.75,0.719026,0.745136,-18.4426,-6.54506,-3.35641,-0.945028,0,1.35994,-0.972378,0,-17.7617,-4.90511,2.2978,-6.48171,0.806215,-0.662447,
0.75,0.719121,0.745203,-18.3965,-6.59548,-3.34886,-0.942607,0,1.36996,-0.98,0,-17.7174,-4.89252,2.292,-6.53167,0.812164,-0.667505,
0.75,0.719215,0.745271,-18.331,-6.53825,-3.33742,-0.939255,0,1.35757,-0.971626,0,-17.6543,-4.87483,2.28379,-6.47502,0.804868,-0.661672,
0.75,0.719308,0.745344,-18.41,-6.00829,-3.35237,-0.943287,0,1.247,-0.892986,0,-17.7304,-4.89553,2.29358,-5.95023,0.739392,-0.608,
0.75,0.719409,0.745411,-17.5916,-6.53551,-3.20359,-0.901415,0,1.35593,-0.971455,0,-16.9423,-4.67769,2.19159,-6.47239,0.804022,-0.661309,
0.75,0.719503,0.745478,-18.3281,-6.5464,-3.33823,-0.939173,0,1.35775,-0.973177,0,-17.6517,-4.87325,2.2833,-6.4832,0.805101,-0.662367,
0.75,0.719595,0.745552,-18.4021,-5.75711,-3.35264,-0.942882,0,1.19353,-0.855944,0,-17.723,-4.89258,2.29246,-5.70155,0.707847,-0.582475,
0.75,0.719688,0.74562,-18.2878,-6.37696,-3.33237,-0.937018,0,1.32158,-0.948193,0,-17.613,-4.8619,2.27818,-6.31545,0.783837,-0.645151,
0.75,0.719789,0.745686,-17.4564,-6.50801,-3.1811,-0.8945,0,1.34828,-0.967765,0,-16.8124,-4.64064,2.17457,-6.44528,0.799679,-0.658365,
0.75,0.719882,0.745754,-18.2163,-6.32951,-3.32062,-0.933326,0,1.31088,-0.941297,0,-17.5443,-4.84227,2.26917,-6.26853,0.777508,-0.640267,
0.75,0.719975,0.745829,-18.1203,-5.58106,-3.30375,-0.928405,0,1.15535,-0.830069,0,-17.4519,-4.81643,2.25716,-5.52731,0.685388,-0.564526,
0.75,0.720069,0.745897,-18.1263,-6.25604,-3.30552,-0.92869,0,1.29459,-0.930547,0,-17.4579,-4.81772,2.25787,-6.19583,0.76805,-0.632763,
0.75,0.720169,0.745963,-17.3386,-6.44075,-3.16212,-0.888402,0,1.33232,-0.958112,0,-16.6993,-4.60809,2.1597,-6.3788,0.79044,-0.651397,
0.75,0.720261,0.74603,-18.1993,-6.26583,-3.32014,-0.932458,0,1.29571,-0.932173,0,-17.5283,-4.83644,2.26685,-6.20559,0.768719,-0.633663,
0.75,0.720353,0.746099,-18.1847,-6.14057,-3.31814,-0.931691,0,1.26935,-0.913623,0,-17.5144,-4.83222,2.26498,-6.08157,0.753127,-0.620958,
0.75,0.720444,0.746173,-18.1489,-5.5254,-3.31236,-0.929826,0,1.14169,-0.822165,0,-17.48,-4.82235,2.26046,-5.47233,0.677493,-0.558718,
0.75,0.720537,0.746239,-18.0276,-6.32878,-3.29093,-0.923585,0,1.30724,-0.941795,0,-17.3632,-4.78975,2.2453,-6.26803,0.775736,-0.63991,
0.75,0.720636,0.746306,-17.2691,-6.15789,-3.1532,-0.884715,0,1.27153,-0.916468,0,-16.6328,-4.58789,2.15078,-6.09881,0.75457,-0.622594,
0.75,0.720729,0.746375,-17.9168,-6.02085,-3.27207,-0.917894,0,1.24276,-0.896173,0,-17.2566,-4.75962,2.23138,-5.96311,0.73758,-0.608706,
0.75,0.720822,0.74645,-17.8624,-5.27846,-3.26272,-0.915122,0,1.08904,-0.78577,0,-17.2044,-4.74486,2.22456,-5.22786,0.646475,-0.533623,
0.75,0.720922,0.746517,-17.052,-6.14425,-3.11484,-0.873719,0,1.26722,-0.914768,0,-16.4239,-4.52936,2.1236,-6.08538,0.752267,-0.621109,
