pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
4.9225,4.84166,5.08799,5.34786,19.1146,-41.1181,13.3022,0.405957,0.385908,-0.283507,0.782572,-1.16117,0.156712,-0.76122,-0.273462,0.405957,0.385908,-0.283507,0.782572,-1.16117,0.156712,-0.76122,-0.273462,0,1.73769,0,5.66889,0,1.94457,0,-2.30204,1.55392,-4.14018,17.5439,-6.03707,21.7811,5.689,9.80189,9.2749,-1.71671,-1.07943,0.899199,2.41258,1.02729,0.974623,-1.19026,-2.07714,1.10828,-1.90259,-1.19631,0.996561,2.67381,1.13852,1.08015,-1.31914,-2.30204,-0.348671,-5.33648,18.5405,-3.36327,22.9196,6.76916,8.48275,6.97286,7.06012,6.71145,-4.93055,13.61,-20.1942,2.72542,-13.2386,-4.75586,
4.9225,4.84166,5.08797,5.34786,19.1126,-41.1197,13.303,0.406125,0.386004,-0.28353,0.782599,-1.16126,0.156696,-0.76113,-0.273388,0.406125,0.386004,-0.28353,0.782599,-1.16126,0.156696,-0.76113,-0.273388,0,1.73628,0,5.66762,0,1.94365,0,-2.30322,1.5536,-4.14118,17.5447,-6.03823,21.7819,5.68896,9.80181,9.27497,-1.71679,-1.07964,0.898922,2.41252,1.02729,0.974857,-1.1899,-2.07727,1.10877,-1.90353,-1.19707,0.996699,2.67494,1.13903,1.08089,-1.31933,-2.30322,-0.349933,-5.33826,18.5414,-3.36329,22.9209,6.76986,8.48248,6.97175,7.06304,6.71311,-4.93096,13.6104,-20.1957,2.72514,-13.237,-4.75457,
4.92251,4.84167,5.08797,5.34788,19.11,-41.1211,13.3039,0.406339,0.386112,-0.283564,0.782613,-1.16134,0.156701,-0.76099,-0.273267,0.406339,0.386112,-0.283564,0.782613,-1.16134,0.156701,-0.76099,-0.273267,0,1.73432,0,5.66582,0,1.94223,0,-2.30485,1.55316,-4.14232,17.5453,-6.03971,21.7826,5.68855,9.80173,9.27485,-1.71693,-1.07987,0.898527,2.41241,1.02731,0.97506,-1.18937,-2.07739,1.10949,-1.90492,-1.19811,0.99691,2.67656,1.1398,1.08182,-1.31959,-2.30485,-0.351766,-5.34043,18.5422,-3.36316,22.9224,6.77037,8.48214,6.97,7.06676,6.715,-4.93154,13.6107,-20.1972,2.72524,-13.2346,-4.75247,
4.92251,4.84169,5.08796,5.34789,19.1079,-41.1224,13.3046,0.406497,0.386193,-0.283565,0.782651,-1.16144,0.156671,-0.760874,-0.273164,0.406497,0.386193,-0.283565,0.782651,-1.16144,0.156671,-0.760874,-0.273164,0,1.73297,0,5.66431,0,1.94136,0,-2.30625,1.55284,-4.14326,17.5458,-6.04099,21.7832,5.68849,9.80173,9.27476,-1.71703,-1.07995,0.898212,2.41216,1.02734,0.975424,-1.18898,-2.07764,1.11003,-1.90596,-1.19878,0.997045,2.67758,1.14038,1.08275,-1.3198,-2.30625,-0.353119,-5.34204,18.5429,-3.36341,22.9236,6.77124,8.48192,6.96852,7.06951,6.71639,-4.93156,13.6113,-20.1989,2.72471,-13.2326,-4.75067,
4.9225,4.84167,5.08796,5.34788,19.1051,-41.1225,13.305,0.406645,0.386269,-0.283603,0.782638,-1.16143,0.156708,-0.760783,-0.273114,0.406645,0.386269,-0.283603,0.782638,-1.16143,0.156708,-0.760783,-0.273114,0,1.73173,0,5.66308,0,1.94003,0,-2.3071,1.55248,-4.14416,17.5461,-6.0418,21.7833,5.68798,9.80119,9.27466,-1.71706,-1.08002,0.897979,2.41214,1.02732,0.975212,-1.18862,-2.07749,1.11052,-1.90684,-1.19939,0.997227,2.67874,1.14086,1.083,-1.31999,-2.3071,-0.354362,-5.34355,18.5433,-3.36306,22.9242,6.77098,8.4812,6.96757,7.07208,6.71772,-4.93223,13.6111,-20.1988,2.72536,-13.231,-4.74981,
4.9225,4.84167,5.08796,5.34788,19.1029,-41.124,13.3058,0.406821,0.386362,-0.283642,0.78265,-1.16149,0.156731,-0.760687,-0.273038,0.406821,0.386362,-0.283642,0.78265,-1.16149,0.156731,-0.760687,-0.273038,0,1.73026,0,5.66175,0,1.93877,0,-2.3083,1.55214,-4.14518,17.5468,-6.04297,21.7841,5.68764,9.80107,9.27471,-1.71718,-1.08018,0.8977,2.41212,1.02734,0.975223,-1.18822,-2.07751,1.11109,-1.90794,-1.20019,0.997428,2.68009,1.14147,1.08356,-1.32023,-2.3083,-0.355806,-5.34536,18.5442,-3.36288,22.9256,6.7712,8.48085,6.9664,7.07515,6.71934,-4.93291,13.6113,-20.1998,2.72576,-13.2293,-4.74849,
4.92247,4.84169,5.08797,5.34786,19.1001,-41.125,13.3066,0.406962,0.386425,-0.283629,0.782701,-1.16149,0.156808,-0.760594,-0.27298,0.406962,0.386425,-0.283629,0.782701,-1.16149,0.156808,-0.760594,-0.27298,0,1.72915,0,5.65989,0,1.93704,0,-2.30934,1.55183,-4.14623,17.5472,-6.0444,21.7847,5.68691,9.80068,9.27473,-1.71717,-1.07988,0.897384,2.41169,1.02738,0.974856,-1.18775,-2.0773,1.11171,-1.90899,-1.20051,0.997627,2.68109,1.14214,1.08375,-1.32043,-2.30934,-0.357164,-5.34674,18.5449,-3.36331,22.9269,6.77066,8.48025,6.96539,7.07761,6.72044,-4.93267,13.6122,-20.1998,2.72709,-13.2277,-4.74747,
4.92247,4.84167,5.08799,5.34788,19.0981,-41.1259,13.3072,0.407136,0.386502,-0.283723,0.782657,-1.16151,0.156859,-0.760473,-0.272885,0.407136,0.386502,-0.283723,0.782657,-1.16151,0.156859,-0.760473,-0.272885,0,1.72787,0,5.65898,0,1.93564,0,-2.31065,1.55152,-4.14708,17.5478,-6.04516,21.7853,5.6863,9.80061,9.27459,-1.71745,-1.08004,0.897197,2.41188,1.02747,0.974693,-1.18744,-2.07733,1.11232,-1.91035,-1.20135,0.997969,2.68279,1.14287,1.08417,-1.32081,-2.31065,-0.358838,-5.34843,18.5457,-3.36238,22.9282,6.77047,8.4798,6.96394,7.08062,6.72178,-4.93432,13.6114,-20.2002,2.72798,-13.2256,-4.74582,
4.92247,4.84167,5.08797,5.34788,19.0958,-41.1267,13.3078,0.407292,0.386589,-0.28374,0.782672,-1.16158,0.15684,-0.760377,-0.27281,0.407292,0.386589,-0.28374,0.782672,-1.16158,0.15684,-0.760377,-0.27281,0,1.72647,0,5.65768,0,1.93474,0,-2.31175,1.55117,-4.14799,17.5482,-6.04619,21.7857,5.68619,9.80039,9.27453,-1.7175,-1.08023,0.896916,2.41179,1.02745,0.974913,-1.18708,-2.07743,1.11279,-1.91122,-1.20207,0.998082,2.68383,1.14334,1.08488,-1.32097,-2.31175,-0.360047,-5.35006,18.5463,-3.36236,22.929,6.77107,8.47942,6.96278,7.08333,6.72329,-4.93462,13.6117,-20.2014,2.72765,-13.2239,-4.74452,
4.92247,4.84169,5.08799,5.34788,19.0935,-41.1281,13.3086,0.407462,0.386672,-0.283761,0.782698,-1.16161,0.156897,-0.760279,-0.272733,0.407462,0.386672,-0.283761,0.782698,-1.16161,0.156897,-0.760279,-0.272733,0,1.725,0,5.65606,0,1.93318,0,-2.31295,1.55083,-4.14901,17.5488,-6.04756,21.7865,5.68557,9.80025,9.27456,-1.71758,-1.08024,0.896595,2.41162,1.02749,0.974748,-1.1866,-2.07733,1.11342,-1.9124,-1.20276,0.99829,2.68516,1.14403,1.08531,-1.32119,-2.31295,-0.361569,-5.35177,18.5471,-3.3624,22.9305,6.77088,8.47907,6.96161,7.0863,6.72473,-4.93497,13.6121,-20.2019,2.72864,-13.2223,-4.74319,
4.92247,4.84167,5.08797,5.34788,19.0914,-41.1294,13.3093,0.40763,0.386767,-0.283815,0.782693,-1.16168,0.156883,-0.760188,-0.272662,0.40763,0.386767,-0.283815,0.782693,-1.16168,0.156883,-0.760188,-0.272662,0,1.72364,0,5.65511,0,1.93231,0,-2.31407,1.55051,-4.14995,17.5495,-6.04842,21.7871,5.68551,9.80013,9.27458,-1.71771,-1.08053,0.896376,2.41174,1.02749,0.974933,-1.1863,-2.07747,1.11389,-1.91334,-1.2036,0.998465,2.68642,1.14451,1.08597,-1.32141,-2.31407,-0.362829,-5.35355,18.548,-3.362,22.9316,6.77148,8.47872,6.96051,7.08921,6.72639,-4.93591,13.6121,-20.2032,2.72841,-13.2207,-4.74194,
4.92247,4.84169,5.08797,5.34786,19.0896,-41.1307,13.31,0.407762,0.386844,-0.283801,0.782742,-1.16172,0.156909,-0.760137,-0.272625,0.407762,0.386844,-0.283801,0.782742,-1.16172,0.156909,-0.760137,-0.272625,0,1.72237,0,5.65369,0,1.93123,0,-2.31483,1.55022,-4.15083,17.5501,-6.04965,21.7878,5.68523,9.79993,9.27474,-1.71765,-1.0806,0.896086,2.41154,1.02746,0.97489,-1.1859,-2.07735,1.11432,-1.91401,-1.20413,0.998523,2.68722,1.14492,1.08634,-1.32146,-2.31483,-0.363787,-5.35496,18.5486,-3.36243,22.9327,6.77156,8.47847,6.95992,7.09152,6.72773,-4.93567,13.6129,-20.2039,2.72885,-13.2198,-4.7413,
4.92246,4.8417,5.08799,5.34786,19.0873,-41.1311,13.3104,0.407881,0.386892,-0.283798,0.782766,-1.16172,0.156965,-0.760042,-0.272557,0.407881,0.386892,-0.283798,0.782766,-1.16172,0.156965,-0.760042,-0.272557,0,1.72138,0,5.65216,0,1.92983,0,-2.3158,1.54994,-4.15161,17.5502,-6.05075,21.7881,5.68457,9.79964,9.27462,-1.7177,-1.08039,0.895816,2.41122,1.0275,0.974658,-1.1855,-2.07723,1.11485,-1.91497,-1.20447,0.9987,2.68814,1.14551,1.0866,-1.32165,-2.3158,-0.365032,-5.35608,18.5489,-3.36261,22.9336,6.77117,8.47799,6.95882,7.09359,6.72856,-4.93562,13.6133,-20.2038,2.72982,-13.2181,-4.74012,
4.92247,4.84169,5.08797,5.34784,19.0856,-41.1327,13.3113,0.408039,0.387005,-0.283835,0.782778,-1.16177,0.156966,-0.760025,-0.272554,0.408039,0.387005,-0.283835,0.782778,-1.16177,0.156966,-0.760025,-0.272554,0,1.71985,0,5.65137,0,1.92906,0,-2.31629,1.54961,-4.15254,17.5511,-6.05159,21.7889,5.6846,9.79941,9.27497,-1.71764,-1.0809,0.895599,2.41147,1.02741,0.974704,-1.18518,-2.07711,1.11515,-1.91542,-1.20537,0.998726,2.68915,1.14571,1.08694,-1.32165,-2.31629,-0.365807,-5.3579,18.5498,-3.36244,22.9346,6.77153,8.47775,6.95868,7.09633,6.73052,-4.93627,13.6135,-20.2048,2.72984,-13.2178,-4.74007,
4.92247,4.8417,5.08799,5.34785,19.084,-41.1344,13.312,0.40819,0.387072,-0.283866,0.7828,-1.16182,0.157011,-0.759924,-0.272462,0.40819,0.387072,-0.283866,0.7828,-1.16182,0.157011,-0.759924,-0.272462,0,1.71868,0,5.65006,0,1.92776,0,-2.31759,1.54937,-4.15341,17.5517,-6.05281,21.7898,5.6841,9.79953,9.27497,-1.71782,-1.08087,0.895341,2.41133,1.0275,0.974648,-1.1848,-2.07717,1.11574,-1.91664,-1.20597,0.998971,2.69043,1.14643,1.08746,-1.32194,-2.31759,-0.367275,-5.35938,18.5507,-3.36238,22.9362,6.77156,8.47759,6.95739,7.09896,6.73169,-4.9368,13.6139,-20.2056,2.73062,-13.2161,-4.73848,
4.92246,4.84167,5.08797,5.34785,19.0826,-41.1357,13.3127,0.408312,0.387141,-0.283939,0.782784,-1.16189,0.157003,-0.75986,-0.272415,0.408312,0.387141,-0.283939,0.782784,-1.16189,0.157003,-0.75986,-0.272415,0,1.71797,0,5.64977,0,1.92721,0,-2.31844,1.5492,-4.15412,17.5525,-6.05324,21.7904,5.68418,9.79953,9.27507,-1.71801,-1.08107,0.895276,2.41156,1.02754,0.974743,-1.18471,-2.07734,1.11606,-1.9174,-1.20654,0.999183,2.69146,1.1468,1.08787,-1.32221,-2.31844,-0.368205,-5.36066,18.5517,-3.36178,22.9372,6.77205,8.47732,6.95663,7.10108,6.73288,-4.93806,13.6136,-20.2068,2.73048,-13.215,-4.73764,
4.92246,4.84169,5.08797,5.34786,19.0809,-41.1366,13.3133,0.408444,0.3872,-0.283946,0.782806,-1.16195,0.157005,-0.759757,-0.272325,0.408444,0.3872,-0.283946,0.782806,-1.16195,0.157005,-0.759757,-0.272325,0,1.71686,0,5.64846,0,1.92625,0,-2.31962,1.54893,-4.15487,17.5529,-6.0543,21.7909,5.6839,9.7995,9.27495,-1.71812,-1.08107,0.895013,2.41135,1.02758,0.97489,-1.18436,-2.07747,1.11656,-1.91838,-1.20707,0.999336,2.69242,1.14736,1.08852,-1.32241,-2.31962,-0.369451,-5.36195,18.5522,-3.36188,22.9383,6.77242,8.47709,6.95533,7.10337,6.73392,-4.9382,13.614,-20.2077,2.73053,-13.2132,-4.73608,
4.92245,4.84169,5.08799,5.34785,19.0797,-41.1384,13.3141,0.408556,0.38726,-0.283972,0.782839,-1.16196,0.157079,-0.759728,-0.272306,0.408556,0.38726,-0.283972,0.782839,-1.16196,0.157079,-0.759728,-0.272306,0,1.71611,0,5.64761,0,1.92508,0,-2.32026,1.54877,-4.15567,17.5537,-6.05526,21.792,5.68349,9.7995,9.27527,-1.71818,-1.081,0.894864,2.41132,1.02763,0.974549,-1.1841,-2.0773,1.11695,-1.91913,-1.20743,0.999522,2.69333,1.14782,1.08853,-1.32259,-2.32026,-0.370365,-5.3631,18.5532,-3.36193,22.9398,6.77202,8.47691,6.95502,7.10532,6.73495,-4.93864,13.6146,-20.208,2.73181,-13.2127,-4.73576,
4.92246,4.84169,5.08797,5.34785,19.0786,-41.1402,13.3149,0.408694,0.387348,-0.284,0.782863,-1.16205,0.157054,-0.75968,-0.272257,0.408694,0.387348,-0.284,0.782863,-1.16205,0.157054,-0.75968,-0.272257,0,1.71488,0,5.64684,0,1.92457,0,-2.32112,1.54854,-4.15645,17.5545,-6.05616,21.7929,5.68364,9.79963,9.27548,-1.71825,-1.08135,0.89466,2.41142,1.02762,0.974847,-1.18385,-2.07746,1.11729,-1.91978,-1.20818,0.999594,2.69425,1.14815,1.08918,-1.3227,-2.32112,-0.371243,-5.36463,18.5541,-3.36191,22.941,6.77283,8.47693,6.95436,7.10772,6.73648,-4.93912,13.615,-20.2096,2.73137,-13.2118,-4.7349,
4.92246,4.84169,5.08797,5.34785,19.0773,-41.1417,13.3156,0.408816,0.387414,-0.284029,0.78288,-1.1621,0.157071,-0.759623,-0.272208,0.408816,0.387414,-0.284029,0.78288,-1.1621,0.157071,-0.759623,-0.272208,0,1.71392,0,5.64602,0,1.92375,0,-2.32195,1.54834,-4.15718,17.5552,-6.057,21.7936,5.68347,9.79966,9.2756,-1.71835,-1.08147,0.894484,2.41143,1.02765,0.974865,-1.18359,-2.07749,1.11767,-1.92055,-1.20872,0.999739,2.69518,1.14857,1.08958,-1.32287,-2.32195,-0.372212,-5.3659,18.5549,-3.36182,22.9422,6.77305,8.47679,6.95365,7.10985,6.73764,-4.93964,13.6153,-20.2105,2.73167,-13.2108,-4.73405,
4.92245,4.8417,5.08797,5.34785,19.0761,-41.143,13.3162,0.408905,0.387457,-0.284012,0.782935,-1.16215,0.157088,-0.75957,-0.27216,0.408905,0.387457,-0.284012,0.782935,-1.16215,0.157088,-0.75957,-0.27216,0,1.71329,0,5.64493,0,1.92296,0,-2.32275,1.54819,-4.15785,17.5557,-6.05802,21.7943,5.68331,9.79969,9.27572,-1.71838,-1.08131,0.89429,2.41114,1.02769,0.974878,-1.18333,-2.07754,1.11803,-1.9212,-1.20893,0.999842,2.69572,1.14898,1.08994,-1.323,-2.32275,-0.373013,-5.36679,18.5556,-3.3623,22.9433,6.77325,8.47669,6.95297,7.11139,6.73838,-4.93934,13.6163,-20.2113,2.73197,-13.2099,-4.73322,
4.92245,4.84169,5.08799,5.34784,19.0751,-41.1451,13.3171,0.40904,0.387535,-0.284084,0.782933,-1.16217,0.157161,-0.759548,-0.272147,0.40904,0.387535,-0.284084,0.782933,-1.16217,0.157161,-0.759548,-0.272147,0,1.71232,0,5.64447,0,1.92185,0,-2.32336,1.54801,-4.15865,17.5567,-6.05876,21.7955,5.68295,9.79975,9.27609,-1.71851,-1.08151,0.894182,2.41142,1.02773,0.974547,-1.18311,-2.07738,1.11841,-1.922,-1.20957,1.00006,2.69695,1.14942,1.08994,-1.3232,-2.32336,-0.373992,-5.36823,18.5568,-3.36181,22.9449,6.77289,8.47655,6.95273,7.11374,6.73975,-4.94059,13.6162,-20.2116,2.73323,-13.2095,-4.73299,
4.92242,4.8417,5.08799,5.34785,19.0748,-41.1473,13.3179,0.409094,0.387551,-0.284072,0.783005,-1.16225,0.157174,-0.759502,-0.27209,0.409094,0.387551,-0.284072,0.783005,-1.16225,0.157174,-0.759502,-0.27209,0,1.71234,0,5.64381,0,1.92137,0,-2.32427,1.54805,-4.1592,17.5576,-6.05968,21.7966,5.683,9.80019,9.2763,-1.71868,-1.08116,0.8941,2.41109,1.02786,0.974631,-1.18302,-2.07763,1.11871,-1.9227,-1.2095,1.00024,2.69731,1.14987,1.09033,-1.32346,-2.32427,-0.374654,-5.3687,18.5579,-3.36237,22.9465,6.77333,8.47673,6.95204,7.11468,6.74002,-4.94038,13.6175,-20.213,2.73346,-13.2087,-4.73201,
4.92242,4.8417,5.08799,5.34785,19.074,-41.1493,13.3188,0.40921,0.387617,-0.284104,0.783032,-1.16231,0.157192,-0.759464,-0.27205,0.40921,0.387617,-0.284104,0.783032,-1.16231,0.157192,-0.759464,-0.27205,0,1.7115,0,5.64317,0,1.92067,0,-2.32506,1.5479,-4.15992,17.5585,-6.06054,21.7976,5.68294,9.80039,9.27657,-1.7188,-1.08128,0.893958,2.41114,1.0279,0.974665,-1.18282,-2.07771,1.11905,-1.92343,-1.21001,1.00039,2.69819,1.15027,1.0907,-1.32363,-2.32506,-0.375523,-5.36992,18.5589,-3.36234,22.9479,6.77364,8.47676,6.9515,7.1167,6.74117,-4.94094,13.618,-20.2141,2.73377,-13.2081,-4.73131,
4.92241,4.8417,5.08799,5.34785,19.0733,-41.1507,13.3193,0.40928,0.387652,-0.284117,0.783063,-1.16235,0.157211,-0.759431,-0.27202,0.40928,0.387652,-0.284117,0.783063,-1.16235,0.157211,-0.759431,-0.27202,0,1.71115,0,5.64266,0,1.92012,0,-2.32566,1.54783,-4.16043,17.5591,-6.06117,21.7984,5.68288,9.80051,9.27674,-1.71889,-1.0812,0.893873,2.41107,1.02795,0.974637,-1.18269,-2.07777,1.1193,-1.92396,-1.2102,1.00052,2.69872,1.15059,1.09092,-1.32379,-2.32566,-0.376131,-5.37063,18.5597,-3.36246,22.949,6.7738,8.47672,6.95108,7.11791,6.74178,-4.94117,13.6185,-20.2149,2.7341,-13.2075,-4.73078,
4.92241,4.84169,5.08799,5.34785,19.0724,-41.1527,13.3202,0.409415,0.387729,-0.284187,0.783063,-1.16242,0.157234,-0.759386,-0.271978,0.409415,0.387729,-0.284187,0.783063,-1.16242,0.157234,-0.759386,-0.271978,0,1.71024,0,5.64225,0,1.91935,0,-2.32651,1.54767,-4.1612,17.5601,-6.06187,21.7995,5.68281,9.8007,9.27701,-1.71908,-1.08144,0.893769,2.41131,1.02801,0.974625,-1.18253,-2.07785,1.11967,-1.92481,-1.21085,1.00073,2.69988,1.15103,1.09126,-1.32404,-2.32651,-0.37714,-5.37206,18.5609,-3.36199,22.9505,6.77407,8.47666,6.95049,7.12026,6.74312,-4.94238,13.6185,-20.216,2.73451,-13.2067,-4.73005,
4.92242,4.84169,5.088,5.34784,19.0724,-41.1551,13.3211,0.409508,0.387793,-0.284227,0.783086,-1.16245,0.157292,-0.759408,-0.271988,0.409508,0.387793,-0.284227,0.783086,-1.16245,0.157292,-0.759408,-0.271988,0,1.70949,0,5.64201,0,1.91868,0,-2.32679,1.54759,-4.16176,17.5611,-6.06254,21.8007,5.68265,9.80098,9.2775,-1.71913,-1.08167,0.893686,2.41155,1.02803,0.97441,-1.18236,-2.0777,1.11988,-1.92523,-1.21135,1.00083,2.70066,1.15127,1.09123,-1.3241,-2.32679,-0.377643,-5.37311,18.562,-3.36188,22.952,6.77388,8.47688,6.95071,7.12187,6.74423,-4.94308,13.6189,-20.2165,2.73551,-13.2071,-4.73022,
4.92242,4.84169,5.088,5.34783,19.0721,-41.157,13.3218,0.409584,0.387847,-0.28424,0.783125,-1.16249,0.157317,-0.759419,-0.271992,0.409584,0.387847,-0.28424,0.783125,-1.16249,0.157317,-0.759419,-0.271992,0,1.70893,0,5.64162,0,1.9182,0,-2.3271,1.54751,-4.16232,17.562,-6.06321,21.8017,5.68267,9.80113,9.27791,-1.71914,-1.08179,0.893596,2.41162,1.02803,0.974347,-1.18222,-2.07765,1.12006,-1.92555,-1.21167,1.00088,2.70116,1.15146,1.09133,-1.32415,-2.3271,-0.378032,-5.37399,18.5629,-3.36205,22.9532,6.774,8.47698,6.95081,7.1232,6.74516,-4.9433,13.6196,-20.2172,2.73595,-13.2073,-4.7303,
4.92242,4.84169,5.088,5.34783,19.0712,-41.1586,13.3225,0.409688,0.387905,-0.284267,0.783146,-1.16254,0.157333,-0.759379,-0.271954,0.409688,0.387905,-0.284267,0.783146,-1.16254,0.157333,-0.759379,-0.271954,0,1.70816,0,5.64101,0,1.91754,0,-2.32781,1.54737,-4.16295,17.5627,-6.06396,21.8026,5.68259,9.80126,9.2781,-1.71924,-1.0819,0.893461,2.41165,1.02807,0.974372,-1.18202,-2.07771,1.12037,-1.92619,-1.21213,1.00101,2.70195,1.15182,1.09166,-1.3243,-2.32781,-0.378827,-5.37508,18.5637,-3.36201,22.9544,6.77425,8.47696,6.95029,7.12501,6.74618,-4.94378,13.6199,-20.2182,2.73622,-13.2066,-4.72964,
4.92241,4.8417,5.088,5.34783,19.0706,-41.1609,13.3234,0.409778,0.387953,-0.284256,0.783218,-1.16262,0.157353,-0.759347,-0.271915,0.409778,0.387953,-0.284256,0.783218,-1.16262,0.157353,-0.759347,-0.271915,0,1.70763,0,5.64011,0,1.91686,0,-2.32862,1.54728,-4.16368,17.5636,-6.06507,21.8037,5.68257,9.80153,9.27842,-1.71932,-1.08176,0.893301,2.41142,1.02813,0.974408,-1.18181,-2.07781,1.12071,-1.92685,-1.21234,1.00113,2.7025,1.15224,1.09203,-1.32446,-2.32862,-0.379569,-5.37601,18.5648,-3.36257,22.956,6.7746,8.47707,6.94981,7.12658,6.74701,-4.94359,13.6212,-20.2194,2.73657,-13.206,-4.72896,
4.92241,4.84171,5.08799,5.34783,19.0708,-41.1632,13.3242,0.409834,0.387995,-0.284234,0.783293,-1.16272,0.157326,-0.759352,-0.271898,0.409834,0.387995,-0.284234,0.783293,-1.16272,0.157326,-0.759352,-0.271898,0,1.70728,0,5.63969,0,1.91685,0,-2.3291,1.54729,-4.16415,17.5646,-6.06588,21.8049,5.68297,9.80195,9.27882,-1.71934,-1.0818,0.893201,2.4113,1.02815,0.97471,-1.18171,-2.07801,1.12083,-1.92708,-1.21252,1.00113,2.70265,1.15238,1.09248,-1.32449,-2.3291,-0.379798,-5.37667,18.5657,-3.36322,22.9573,6.77546,8.47746,6.94973,7.12754,6.74774,-4.9432,13.6225,-20.2212,2.73611,-13.2061,-4.72866,
4.92241,4.84169,5.08799,5.34783,19.0702,-41.1651,13.325,0.409954,0.388065,-0.284332,0.783264,-1.16277,0.157351,-0.759318,-0.271868,0.409954,0.388065,-0.284332,0.783264,-1.16277,0.157351,-0.759318,-0.271868,0,1.70657,0,5.63975,0,1.91625,0,-2.32979,1.54717,-4.16478,17.5655,-6.0662,21.8059,5.68294,9.80216,9.27908,-1.71957,-1.08211,0.893184,2.41173,1.02821,0.974652,-1.18165,-2.07809,1.12112,-1.92784,-1.21317,1.00136,2.70383,1.15275,1.0927,-1.32477,-2.32979,-0.380673,-5.37796,18.5669,-3.36237,22.9586,6.77564,8.4774,6.94929,7.12964,6.74896,-4.9449,13.622,-20.2221,2.73654,-13.2055,-4.72813,
4.92241,4.84169,5.088,5.34783,19.0693,-41.1667,13.3257,0.410066,0.388122,-0.284376,0.783275,-1.1628,0.157405,-0.759277,-0.27183,0.410066,0.388122,-0.284376,0.783275,-1.1628,0.157405,-0.759277,-0.27183,0,1.70578,0,5.63912,0,1.91529,0,-2.33052,1.54702,-4.16544,17.5663,-6.06699,21.8068,5.68261,9.8023,9.27929,-1.71971,-1.08217,0.893054,2.41181,1.02828,0.974467,-1.18143,-2.07805,1.1215,-1.92865,-1.21365,1.00156,2.70484,1.15321,1.09286,-1.32497,-2.33052,-0.38163,-5.3791,18.5678,-3.36215,22.96,6.77547,8.47734,6.94876,7.13158,6.74995,-4.94567,13.6222,-20.2225,2.73747,-13.2048,-4.72748,
4.9224,4.8417,5.088,5.34782,19.0682,-41.1687,13.3266,0.41016,0.388178,-0.28435,0.783352,-1.16285,0.157436,-0.759257,-0.271812,0.41016,0.388178,-0.28435,0.783352,-1.16285,0.157436,-0.759257,-0.271812,0,1.70509,0,5.63802,0,1.91445,0,-2.33114,1.54688,-4.16623,17.5671,-6.06816,21.8079,5.68249,9.80234,9.27964,-1.71968,-1.08205,0.892855,2.41154,1.02829,0.974389,-1.18115,-2.07799,1.12182,-1.92917,-1.21387,1.00162,2.70532,1.15356,1.09309,-1.32504,-2.33114,-0.38229,-5.3801,18.5687,-3.36284,22.9614,6.77558,8.4773,6.94851,7.13321,6.75092,-4.94522,13.6235,-20.2234,2.73802,-13.2045,-4.72716,
4.92241,4.84172,5.088,5.34782,19.0681,-41.1711,13.3274,0.410249,0.388236,-0.284323,0.783428,-1.16293,0.157439,-0.759248,-0.271782,0.410249,0.388236,-0.284323,0.783428,-1.16293,0.157439,-0.759248,-0.271782,0,1.70424,0,5.63711,0,1.91398,0,-2.33176,1.54678,-4.16684,17.568,-6.0693,21.8091,5.68256,9.8027,9.28001,-1.71967,-1.08214,0.892646,2.41137,1.0283,0.974574,-1.18088,-2.07806,1.12208,-1.92961,-1.21425,1.00162,2.70577,1.15384,1.09355,-1.32504,-2.33176,-0.382835,-5.38109,18.5696,-3.36353,22.9629,6.77612,8.47766,6.94825,7.13476,6.75193,-4.94475,13.6248,-20.2248,2.73807,-13.2043,-4.72665,
