dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.776288,0.821095,-14.5939,12.9833,-0.116904,0.643228,-14.5793,6.25798,-0.130017,11.3749,-13.853,4.58003,0.28767,8.68995,-9.58369,2.40998,
0.8,0.776288,0.821095,-14.5951,12.9844,-0.116914,0.643281,-14.5805,6.2585,-0.130027,11.3758,-13.8541,4.58041,0.287693,8.69066,-9.58448,2.41017,
0.8,0.776288,0.821095,-14.5963,12.9855,-0.116923,0.643333,-14.5817,6.25901,-0.130038,11.3767,-13.8552,4.58079,0.287717,8.69138,-9.58526,2.41037,
0.8,0.776288,0.821095,-14.5975,12.9865,-0.116933,0.643386,-14.5829,6.25953,-0.130049,11.3777,-13.8564,4.58116,0.28774,8.69209,-9.58605,2.41057,
0.8,0.776288,0.821095,-14.5987,12.9876,-0.116943,0.643439,-14.5841,6.26004,-0.130059,11.3786,-13.8575,4.58154,0.287764,8.6928,-9.58684,2.41077,
0.8,0.776288,0.821095,-14.5999,12.9887,-0.116952,0.643492,-14.5853,6.26055,-0.13007,11.3795,-13.8586,4.58191,0.287788,8.69352,-9.58762,2.41097,
0.8,0.776288,0.821095,-14.6011,12.9897,-0.116962,0.643545,-14.5865,6.26107,-0.130081,11.3805,-13.8598,4.58229,0.287811,8.69423,-9.58841,2.41116,
0.8,0.776288,0.821095,-14.6023,12.9908,-0.116971,0.643597,-14.5877,6.26158,-0.130091,11.3814,-13.8609,4.58267,0.287835,8.69494,-9.5892,2.41136,
0.8,0.776288,0.821095,-14.6035,12.9918,-0.116981,0.64365,-14.5889,6.26209,-0.130102,11.3823,-13.8621,4.58304,0.287859,8.69566,-9.58998,2.41156,
0.8,0.776288,0.821095,-14.6047,12.9929,-0.116991,0.643703,-14.59,6.26261,-0.130113,11.3833,-13.8632,4.58342,0.287882,8.69637,-9.59077,2.41176,
0.8,0.776288,0.821095,-14.6059,12.994,-0.117,0.643756,-14.5912,6.26312,-0.130123,11.3842,-13.8643,4.58379,0.287906,8.69708,-9.59156,2.41195,
0.8,0.776288,0.821095,-14.6071,12.995,-0.11701,0.643809,-14.5924,6.26364,-0.130134,11.3851,-13.8655,4.58417,0.287929,8.6978,-9.59234,2.41215,
0.8,0.776288,0.821095,-14.6083,12.9961,-0.117019,0.643862,-14.5936,6.26415,-0.130145,11.3861,-13.8666,4.58455,0.287953,8.69851,-9.59313,2.41235,
0.8,0.776288,0.821095,-14.6095,12.9972,-0.117029,0.643914,-14.5948,6.26466,-0.130155,11.387,-13.8677,4.58492,0.287977,8.69923,-9.59392,2.41255,
0.8,0.776288,0.821095,-14.6107,12.9982,-0.117039,0.643967,-14.596,6.26518,-0.130166,11.3879,-13.8689,4.5853,0.288,8.69994,-9.59471,2.41275,
0.8,0.776288,0.821095,-14.6119,12.9993,-0.117048,0.64402,-14.5972,6.26569,-0.130177,11.3889,-13.87,4.58567,0.288024,8.70065,-9.59549,2.41294,
0.8,0.776288,0.821095,-14.6131,13.0004,-0.117058,0.644073,-14.5984,6.26621,-0.130187,11.3898,-13.8712,4.58605,0.288048,8.70137,-9.59628,2.41314,
0.8,0.776288,0.821095,-14.6143,13.0014,-0.117067,0.644126,-14.5996,6.26672,-0.130198,11.3907,-13.8723,4.58643,0.288071,8.70208,-9.59707,2.41334,
0.8,0.776288,0.821095,-14.6155,13.0025,-0.117077,0.644178,-14.6008,6.26723,-0.130209,11.3917,-13.8734,4.5868,0.288095,8.70279,-9.59785,2.41354,
0.8,0.776288,0.821095,-14.6167,13.0036,-0.117087,0.644231,-14.602,6.26775,-0.130219,11.3926,-13.8746,4.58718,0.288118,8.70351,-9.59864,2.41374,
0.8,0.776288,0.821095,-14.6179,13.0046,-0.117096,0.644284,-14.6032,6.26826,-0.13023,11.3935,-13.8757,4.58756,0.288142,8.70422,-9.59943,2.41393,
0.8,0.776288,0.821095,-14.6191,13.0057,-0.117106,0.644337,-14.6044,6.26877,-0.130241,11.3945,-13.8768,4.58793,0.288166,8.70493,-9.60021,2.41413,
0.8,0.776288,0.821095,-14.6203,13.0068,-0.117115,0.64439,-14.6056,6.26929,-0.130251,11.3954,-13.878,4.58831,0.288189,8.70565,-9.601,2.41433,
0.8,0.776288,0.821095,-14.6215,13.0078,-0.117125,0.644442,-14.6068,6.2698,-0.130262,11.3963,-13.8791,4.58868,0.288213,8.70636,-9.60179,2.41453,
0.8,0.776288,0.821095,-14.6227,13.0089,-0.117135,0.644495,-14.608,6.27032,-0.130273,11.3973,-13.8802,4.58906,0.288236,8.70707,-9.60257,2.41472,
0.8,0.776288,0.821095,-14.6239,13.01,-0.117144,0.644548,-14.6092,6.27083,-0.130283,11.3982,-13.8814,4.58944,0.28826,8.70779,-9.60336,2.41492,
0.8,0.776288,0.821095,-14.6251,13.011,-0.117154,0.644601,-14.6104,6.27134,-0.130294,11.3991,-13.8825,4.58981,0.288284,8.7085,-9.60415,2.41512,
0.8,0.776288,0.821095,-14.6263,13.0121,-0.117163,0.644654,-14.6116,6.27186,-0.130305,11.4001,-13.8837,4.59019,0.288307,8.70921,-9.60493,2.41532,
0.8,0.776288,0.821095,-14.6275,13.0132,-0.117173,0.644706,-14.6128,6.27237,-0.130315,11.401,-13.8848,4.59056,0.288331,8.70993,-9.60572,2.41552,
0.8,0.776288,0.821095,-14.6287,13.0142,-0.117183,0.644759,-14.614,6.27288,-0.130326,11.4019,-13.8859,4.59094,0.288355,8.71064,-9.60651,2.41571,
0.8,0.776288,0.821095,-14.6299,13.0153,-0.117192,0.644812,-14.6152,6.2734,-0.130337,11.4029,-13.8871,4.59132,0.288378,8.71135,-9.60729,2.41591,
0.8,0.776288,0.821095,-14.6311,13.0164,-0.117202,0.644865,-14.6164,6.27391,-0.130347,11.4038,-13.8882,4.59169,0.288402,8.71207,-9.60808,2.41611,
0.8,0.776288,0.821095,-14.6323,13.0174,-0.117211,0.644918,-14.6176,6.27443,-0.130358,11.4047,-13.8893,4.59207,0.288425,8.71278,-9.60887,2.41631,
0.8,0.776288,0.821095,-14.6335,13.0185,-0.117221,0.644971,-14.6188,6.27494,-0.130369,11.4057,-13.8905,4.59244,0.288449,8.71349,-9.60966,2.41651,
0.8,0.776288,0.821095,-14.6347,13.0196,-0.117231,0.645023,-14.62,6.27545,-0.13038,11.4066,-13.8916,4.59282,0.288473,8.71421,-9.61044,2.4167,
0.8,0.776288,0.821095,-14.6359,13.0206,-0.11724,0.645076,-14.6212,6.27597,-0.13039,11.4075,-13.8928,4.5932,0.288496,8.71492,-9.61123,2.4169,
0.8,0.776288,0.821095,-14.6371,13.0217,-0.11725,0.645129,-14.6224,6.27648,-0.130401,11.4085,-13.8939,4.59357,0.28852,8.71564,-9.61202,2.4171,
0.8,0.776288,0.821095,-14.6383,13.0228,-0.117259,0.645182,-14.6236,6.277,-0.130412,11.4094,-13.895,4.59395,0.288544,8.71635,-9.6128,2.4173,
0.8,0.776288,0.821095,-14.6395,13.0238,-0.117269,0.645235,-14.6248,6.27751,-0.130422,11.4103,-13.8962,4.59432,0.288567,8.71706,-9.61359,2.4175,
0.8,0.776288,0.821095,-14.6407,13.0249,-0.117279,0.645287,-14.626,6.27802,-0.130433,11.4113,-13.8973,4.5947,0.288591,8.71778,-9.61438,2.41769,
0.8,0.776288,0.821095,-14.6419,13.026,-0.117288,0.64534,-14.6272,6.27854,-0.130444,11.4122,-13.8984,4.59508,0.288614,8.71849,-9.61516,2.41789,
0.8,0.776288,0.821095,-14.6431,13.027,-0.117298,0.645393,-14.6284,6.27905,-0.130454,11.4131,-13.8996,4.59545,0.288638,8.7192,-9.61595,2.41809,
0.8,0.776288,0.821095,-14.6443,13.0281,-0.117307,0.645446,-14.6296,6.27956,-0.130465,11.4141,-13.9007,4.59583,0.288662,8.71992,-9.61674,2.41829,
0.8,0.776288,0.821095,-14.6454,13.0292,-0.117317,0.645499,-14.6307,6.28008,-0.130476,11.415,-13.9019,4.5962,0.288685,8.72063,-9.61752,2.41848,
0.8,0.776288,0.821095,-14.6466,13.0302,-0.117327,0.645551,-14.6319,6.28059,-0.130486,11.4159,-13.903,4.59658,0.288709,8.72134,-9.61831,2.41868,
0.8,0.776288,0.821095,-14.6478,13.0313,-0.117336,0.645604,-14.6331,6.28111,-0.130497,11.4169,-13.9041,4.59696,0.288732,8.72206,-9.6191,2.41888,
0.8,0.776288,0.821095,-14.649,13.0324,-0.117346,0.645657,-14.6343,6.28162,-0.130508,11.4178,-13.9053,4.59733,0.288756,8.72277,-9.61988,2.41908,
0.8,0.776288,0.821095,-14.6502,13.0334,-0.117355,0.64571,-14.6355,6.28213,-0.130518,11.4188,-13.9064,4.59771,0.28878,8.72348,-9.62067,2.41928,
0.8,0.776288,0.821095,-14.6514,13.0345,-0.117365,0.645763,-14.6367,6.28265,-0.130529,11.4197,-13.9075,4.59808,0.288803,8.7242,-9.62146,2.41947,
0.8,0.776288,0.821095,-14.6526,13.0356,-0.117375,0.645816,-14.6379,6.28316,-0.13054,11.4206,-13.9087,4.59846,0.288827,8.72491,-9.62225,2.41967,
0.8,0.776288,0.821095,-14.6538,13.0366,-0.117384,0.645868,-14.6391,6.28367,-0.13055,11.4216,-13.9098,4.59884,0.288851,8.72562,-9.62303,2.41987,
0.8,0.776288,0.821095,-14.655,13.0377,-0.117394,0.645921,-14.6403,6.28419,-0.130561,11.4225,-13.911,4.59921,0.288874,8.72634,-9.62382,2.42007,
0.8,0.776288,0.821095,-14.6562,13.0388,-0.117403,0.645974,-14.6415,6.2847,-0.130572,11.4234,-13.9121,4.59959,0.288898,8.72705,-9.62461,2.42027,
0.8,0.776288,0.821095,-14.6574,13.0398,-0.117413,0.646027,-14.6427,6.28522,-0.130582,11.4244,-13.9132,4.59996,0.288921,8.72777,-9.62539,2.42046,
0.8,0.776288,0.821095,-14.6586,13.0409,-0.117423,0.64608,-14.6439,6.28573,-0.130593,11.4253,-13.9144,4.60034,0.288945,8.72848,-9.62618,2.42066,
0.8,0.776288,0.821095,-14.6598,13.042,-0.117432,0.646132,-14.6451,6.28624,-0.130604,11.4262,-13.9155,4.60072,0.288969,8.72919,-9.62697,2.42086,
0.8,0.776288,0.821095,-14.661,13.043,-0.117442,0.646185,-14.6463,6.28676,-0.130614,11.4272,-13.9166,4.60109,0.288992,8.72991,-9.62775,2.42106,
0.8,0.776288,0.821095,-14.6622,13.0441,-0.117451,0.646238,-14.6475,6.28727,-0.130625,11.4281,-13.9178,4.60147,0.289016,8.73062,-9.62854,2.42125,
0.8,0.776288,0.821095,-14.6634,13.0452,-0.117461,0.646291,-14.6487,6.28779,-0.130636,11.429,-13.9189,4.60185,0.28904,8.73133,-9.62933,2.42145,
0.8,0.776288,0.821095,-14.6646,13.0462,-0.117471,0.646344,-14.6499,6.2883,-0.130646,11.43,-13.9201,4.60222,0.289063,8.73205,-9.63012,2.42165,
0.8,0.776288,0.821095,-14.6658,13.0473,-0.11748,0.646397,-14.6511,6.28881,-0.130657,11.4309,-13.9212,4.6026,0.289087,8.73276,-9.6309,2.42185,
0.8,0.776288,0.821095,-14.667,13.0483,-0.11749,0.646449,-14.6523,6.28933,-0.130668,11.4318,-13.9223,4.60297,0.28911,8.73347,-9.63169,2.42205,
0.8,0.776288,0.821095,-14.6682,13.0494,-0.117499,0.646502,-14.6535,6.28984,-0.130678,11.4328,-13.9235,4.60335,0.289134,8.73419,-9.63248,2.42224,
0.8,0.776288,0.821095,-14.6694,13.0505,-0.117509,0.646555,-14.6547,6.29035,-0.130689,11.4337,-13.9246,4.60373,0.289158,8.7349,-9.63326,2.42244,
0.8,0.776288,0.821095,-14.6706,13.0515,-0.117518,0.646608,-14.6559,6.29087,-0.1307,11.4346,-13.9257,4.6041,0.289181,8.73561,-9.63405,2.42264,
0.8,0.776288,0.821095,-14.6718,13.0526,-0.117528,0.646661,-14.6571,6.29138,-0.13071,11.4356,-13.9269,4.60448,0.289205,8.73633,-9.63484,2.42284,
0.8,0.776288,0.821095,-14.673,13.0537,-0.117538,0.646713,-14.6583,6.2919,-0.130721,11.4365,-13.928,4.60485,0.289229,8.73704,-9.63562,2.42304,
0.8,0.776288,0.821095,-14.6742,13.0547,-0.117547,0.646766,-14.6595,6.29241,-0.130732,11.4374,-13.9292,4.60523,0.289252,8.73776,-9.63641,2.42323,
0.8,0.776288,0.821095,-14.6754,13.0558,-0.117557,0.646819,-14.6607,6.29292,-0.130742,11.4384,-13.9303,4.60561,0.289276,8.73847,-9.6372,2.42343,
0.8,0.776288,0.821095,-14.6766,13.0569,-0.117566,0.646872,-14.6619,6.29344,-0.130753,11.4393,-13.9314,4.60598,0.289299,8.73918,-9.63798,2.42363,
0.8,0.776288,0.821095,-14.6778,13.0579,-0.117576,0.646925,-14.6631,6.29395,-0.130764,11.4402,-13.9326,4.60636,0.289323,8.7399,-9.63877,2.42383,
0.8,0.776288,0.821095,-14.679,13.059,-0.117586,0.646977,-14.6643,6.29447,-0.130775,11.4412,-13.9337,4.60673,0.289347,8.74061,-9.63956,2.42403,
0.8,0.776288,0.821095,-14.6802,13.0601,-0.117595,0.64703,-14.6655,6.29498,-0.130785,11.4421,-13.9348,4.60711,0.28937,8.74132,-9.64034,2.42422,
0.8,0.776288,0.821095,-14.6814,13.0611,-0.117605,0.647083,-14.6667,6.29549,-0.130796,11.443,-13.936,4.60749,0.289394,8.74204,-9.64113,2.42442,
0.8,0.776288,0.821095,-14.6826,13.0622,-0.117614,0.647136,-14.6679,6.29601,-0.130807,11.444,-13.9371,4.60786,0.289417,8.74275,-9.64192,2.42462,
0.8,0.776288,0.821095,-14.6838,13.0633,-0.117624,0.647189,-14.6691,6.29652,-0.130817,11.4449,-13.9383,4.60824,0.289441,8.74346,-9.64271,2.42482,
0.8,0.776288,0.821095,-14.685,13.0643,-0.117634,0.647242,-14.6703,6.29703,-0.130828,11.4458,-13.9394,4.60861,0.289465,8.74418,-9.64349,2.42501,
0.8,0.776288,0.821095,-14.6862,13.0654,-0.117643,0.647294,-14.6714,6.29755,-0.130839,11.4468,-13.9405,4.60899,0.289488,8.74489,-9.64428,2.42521,
0.8,0.776288,0.821095,-14.6874,13.0665,-0.117653,0.647347,-14.6726,6.29806,-0.130849,11.4477,-13.9417,4.60937,0.289512,8.7456,-9.64507,2.42541,
0.8,0.776288,0.821095,-14.6886,13.0675,-0.117662,0.6474,-14.6738,6.29858,-0.13086,11.4486,-13.9428,4.60974,0.289536,8.74632,-9.64585,2.42561,
0.8,0.776288,0.821095,-14.6898,13.0686,-0.117672,0.647453,-14.675,6.29909,-0.130871,11.4496,-13.9439,4.61012,0.289559,8.74703,-9.64664,2.42581,
0.8,0.776288,0.821095,-14.691,13.0697,-0.117682,0.647506,-14.6762,6.2996,-0.130881,11.4505,-13.9451,4.61049,0.289583,8.74774,-9.64743,2.426,
0.8,0.776288,0.821095,-14.6922,13.0707,-0.117691,0.647558,-14.6774,6.30012,-0.130892,11.4514,-13.9462,4.61087,0.289606,8.74846,-9.64821,2.4262,
0.8,0.776288,0.821095,-14.6934,13.0718,-0.117701,0.647611,-14.6786,6.30063,-0.130903,11.4524,-13.9474,4.61125,0.28963,8.74917,-9.649,2.4264,
0.8,0.776288,0.821095,-14.6946,13.0729,-0.11771,0.647664,-14.6798,6.30115,-0.130913,11.4533,-13.9485,4.61162,0.289654,8.74988,-9.64979,2.4266,
0.8,0.776288,0.821095,-14.6958,13.0739,-0.11772,0.647717,-14.681,6.30166,-0.130924,11.4542,-13.9496,4.612,0.289677,8.7506,-9.65057,2.4268,
0.8,0.776288,0.821095,-14.697,13.075,-0.11773,0.64777,-14.6822,6.30217,-0.130935,11.4552,-13.9508,4.61237,0.289701,8.75131,-9.65136,2.42699,
0.8,0.776288,0.821095,-14.6982,13.0761,-0.117739,0.647823,-14.6834,6.30269,-0.130945,11.4561,-13.9519,4.61275,0.289725,8.75203,-9.65215,2.42719,
0.8,0.776288,0.821095,-14.6994,13.0771,-0.117749,0.647875,-14.6846,6.3032,-0.130956,11.457,-13.953,4.61313,0.289748,8.75274,-9.65294,2.42739,
0.8,0.776288,0.821095,-14.7006,13.0782,-0.117758,0.647928,-14.6858,6.30371,-0.130967,11.458,-13.9542,4.6135,0.289772,8.75345,-9.65372,2.42759,
0.8,0.776288,0.821095,-14.7018,13.0793,-0.117768,0.647981,-14.687,6.30423,-0.130977,11.4589,-13.9553,4.61388,0.289795,8.75417,-9.65451,2.42779,
0.8,0.776288,0.821095,-14.703,13.0803,-0.117778,0.648034,-14.6882,6.30474,-0.130988,11.4598,-13.9565,4.61426,0.289819,8.75488,-9.6553,2.42798,
0.8,0.776288,0.821095,-14.7042,13.0814,-0.117787,0.648087,-14.6894,6.30526,-0.130999,11.4608,-13.9576,4.61463,0.289843,8.75559,-9.65608,2.42818,
0.8,0.776288,0.821095,-14.7054,13.0825,-0.117797,0.648139,-14.6906,6.30577,-0.131009,11.4617,-13.9587,4.61501,0.289866,8.75631,-9.65687,2.42838,
0.8,0.776288,0.821095,-14.7066,13.0835,-0.117806,0.648192,-14.6918,6.30628,-0.13102,11.4626,-13.9599,4.61538,0.28989,8.75702,-9.65766,2.42858,
0.8,0.776288,0.821095,-14.7078,13.0846,-0.117816,0.648245,-14.693,6.3068,-0.131031,11.4636,-13.961,4.61576,0.289914,8.75773,-9.65844,2.42877,
0.8,0.776288,0.821095,-14.709,13.0857,-0.117826,0.648298,-14.6942,6.30731,-0.131041,11.4645,-13.9621,4.61614,0.289937,8.75845,-9.65923,2.42897,
0.8,0.776288,0.821095,-14.7102,13.0867,-0.117835,0.648351,-14.6954,6.30783,-0.131052,11.4655,-13.9633,4.61651,0.289961,8.75916,-9.66002,2.42917,
0.8,0.776288,0.821095,-14.7114,13.0878,-0.117845,0.648403,-14.6966,6.30834,-0.131063,11.4664,-13.9644,4.61689,0.289984,8.75987,-9.6608,2.42937,
0.8,0.776288,0.821095,-14.7126,13.0889,-0.117854,0.648456,-14.6978,6.30885,-0.131073,11.4673,-13.9656,4.61726,0.290008,8.76059,-9.66159,2.42957,
0.8,0.776288,0.821095,-14.7138,13.0899,-0.117864,0.648509,-14.699,6.30937,-0.131084,11.4683,-13.9667,4.61764,0.290032,8.7613,-9.66238,2.42976,
0.8,0.776288,0.821095,-14.7149,13.091,-0.117874,0.648562,-14.7002,6.30988,-0.131095,11.4692,-13.9678,4.61802,0.290055,8.76201,-9.66316,2.42996,
0.8,0.776288,0.821095,-14.7161,13.0921,-0.117883,0.648615,-14.7014,6.31039,-0.131105,11.4701,-13.969,4.61839,0.290079,8.76273,-9.66395,2.43016,
0.8,0.776288,0.821095,-14.7173,13.0931,-0.117893,0.648668,-14.7026,6.31091,-0.131116,11.4711,-13.9701,4.61877,0.290102,8.76344,-9.66474,2.43036,
0.8,0.776288,0.821095,-14.7185,13.0942,-0.117902,0.64872,-14.7038,6.31142,-0.131127,11.472,-13.9712,4.61914,0.290126,8.76415,-9.66553,2.43056,
0.8,0.776288,0.821095,-14.7197,13.0953,-0.117912,0.648773,-14.705,6.31194,-0.131137,11.4729,-13.9724,4.61952,0.29015,8.76487,-9.66631,2.43075,
0.8,0.776288,0.821095,-14.7209,13.0963,-0.117922,0.648826,-14.7062,6.31245,-0.131148,11.4739,-13.9735,4.6199,0.290173,8.76558,-9.6671,2.43095,
0.8,0.776288,0.821095,-14.7221,13.0974,-0.117931,0.648879,-14.7074,6.31296,-0.131159,11.4748,-13.9747,4.62027,0.290197,8.7663,-9.66789,2.43115,
0.8,0.776288,0.821095,-14.7233,13.0985,-0.117941,0.648932,-14.7086,6.31348,-0.131169,11.4757,-13.9758,4.62065,0.290221,8.76701,-9.66867,2.43135,
0.8,0.776288,0.821095,-14.7245,13.0995,-0.11795,0.648984,-14.7098,6.31399,-0.13118,11.4767,-13.9769,4.62102,0.290244,8.76772,-9.66946,2.43154,
0.8,0.776288,0.821095,-14.7257,13.1006,-0.11796,0.649037,-14.711,6.3145,-0.131191,11.4776,-13.9781,4.6214,0.290268,8.76844,-9.67025,2.43174,
0.8,0.776288,0.821095,-14.7269,13.1016,-0.11797,0.64909,-14.7121,6.31502,-0.131202,11.4785,-13.9792,4.62178,0.290291,8.76915,-9.67103,2.43194,
0.8,0.776288,0.821095,-14.7281,13.1027,-0.117979,0.649143,-14.7133,6.31553,-0.131212,11.4795,-13.9803,4.62215,0.290315,8.76986,-9.67182,2.43214,
0.8,0.776288,0.821095,-14.7293,13.1038,-0.117989,0.649196,-14.7145,6.31605,-0.131223,11.4804,-13.9815,4.62253,0.290339,8.77058,-9.67261,2.43234,
0.8,0.776288,0.821095,-14.7305,13.1048,-0.117998,0.649248,-14.7157,6.31656,-0.131234,11.4813,-13.9826,4.6229,0.290362,8.77129,-9.67339,2.43253,
0.8,0.776288,0.821095,-14.7317,13.1059,-0.118008,0.649301,-14.7169,6.31707,-0.131244,11.4823,-13.9838,4.62328,0.290386,8.772,-9.67418,2.43273,
0.8,0.776288,0.821095,-14.7329,13.107,-0.118018,0.649354,-14.7181,6.31759,-0.131255,11.4832,-13.9849,4.62366,0.290409,8.77272,-9.67497,2.43293,
0.8,0.776288,0.821095,-14.7341,13.108,-0.118027,0.649407,-14.7193,6.3181,-0.131266,11.4841,-13.986,4.62403,0.290433,8.77343,-9.67575,2.43313,
0.8,0.776288,0.821095,-14.7353,13.1091,-0.118037,0.64946,-14.7205,6.31861,-0.131276,11.4851,-13.9872,4.62441,0.290457,8.77414,-9.67654,2.43333,
0.8,0.776288,0.821095,-14.7365,13.1102,-0.118046,0.649512,-14.7217,6.31913,-0.131287,11.486,-13.9883,4.62478,0.29048,8.77486,-9.67733,2.43352,
0.8,0.776288,0.821095,-14.7377,13.1112,-0.118056,0.649565,-14.7229,6.31964,-0.131298,11.4869,-13.9894,4.62516,0.290504,8.77557,-9.67811,2.43372,
0.8,0.776288,0.821095,-14.7389,13.1123,-0.118066,0.649618,-14.7241,6.32016,-0.131308,11.4879,-13.9906,4.62554,0.290528,8.77628,-9.6789,2.43392,
0.8,0.776288,0.821095,-14.7401,13.1134,-0.118075,0.649671,-14.7253,6.32067,-0.131319,11.4888,-13.9917,4.62591,0.290551,8.777,-9.67969,2.43412,
0.8,0.776288,0.821095,-14.7413,13.1144,-0.118085,0.649724,-14.7265,6.32118,-0.13133,11.4897,-13.9929,4.62629,0.290575,8.77771,-9.68047,2.43431,
0.8,0.776288,0.821095,-14.7425,13.1155,-0.118094,0.649776,-14.7277,6.3217,-0.13134,11.4907,-13.994,4.62666,0.290598,8.77842,-9.68126,2.43451,
0.8,0.776288,0.821095,-14.7437,13.1166,-0.118104,0.649829,-14.7289,6.32221,-0.131351,11.4916,-13.9951,4.62704,0.290622,8.77914,-9.68205,2.43471,
0.8,0.776288,0.821095,-14.7449,13.1176,-0.118114,0.649882,-14.7301,6.32272,-0.131362,11.4925,-13.9963,4.62742,0.290646,8.77985,-9.68283,2.43491,
0.8,0.776288,0.821095,-14.7461,13.1187,-0.118123,0.649935,-14.7313,6.32324,-0.131372,11.4935,-13.9974,4.62779,0.290669,8.78056,-9.68362,2.43511,
0.8,0.776288,0.821095,-14.7473,13.1198,-0.118133,0.649988,-14.7325,6.32375,-0.131383,11.4944,-13.9985,4.62817,0.290693,8.78128,-9.68441,2.4353,
0.8,0.776288,0.821095,-14.7485,13.1208,-0.118142,0.650041,-14.7337,6.32427,-0.131394,11.4953,-13.9997,4.62854,0.290716,8.78199,-9.68519,2.4355,
0.8,0.776288,0.821095,-14.7497,13.1219,-0.118152,0.650093,-14.7349,6.32478,-0.131404,11.4963,-14.0008,4.62892,0.29074,8.7827,-9.68598,2.4357,
0.8,0.776288,0.821095,-14.7509,13.123,-0.118162,0.650146,-14.7361,6.32529,-0.131415,11.4972,-14.0019,4.6293,0.290764,8.78342,-9.68677,2.4359,
0.8,0.776288,0.821095,-14.7521,13.124,-0.118171,0.650199,-14.7373,6.32581,-0.131426,11.4981,-14.0031,4.62967,0.290787,8.78413,-9.68755,2.43609,
0.8,0.776288,0.821095,-14.7533,13.1251,-0.118181,0.650252,-14.7385,6.32632,-0.131436,11.4991,-14.0042,4.63005,0.290811,8.78484,-9.68834,2.43629,
0.8,0.776288,0.821095,-14.7545,13.1262,-0.11819,0.650305,-14.7397,6.32683,-0.131447,11.5,-14.0054,4.63042,0.290835,8.78556,-9.68913,2.43649,
0.8,0.776288,0.821095,-14.7557,13.1272,-0.1182,0.650357,-14.7409,6.32735,-0.131458,11.5009,-14.0065,4.6308,0.290858,8.78627,-9.68992,2.43669,
0.8,0.776288,0.821095,-14.7569,13.1283,-0.11821,0.65041,-14.7421,6.32786,-0.131468,11.5019,-14.0076,4.63118,0.290882,8.78698,-9.6907,2.43689,
0.8,0.776288,0.821095,-14.7581,13.1294,-0.118219,0.650463,-14.7433,6.32838,-0.131479,11.5028,-14.0088,4.63155,0.290905,8.7877,-9.69149,2.43708,
0.8,0.776288,0.821095,-14.7593,13.1304,-0.118229,0.650516,-14.7445,6.32889,-0.13149,11.5037,-14.0099,4.63193,0.290929,8.78841,-9.69228,2.43728,
0.8,0.776288,0.821095,-14.7605,13.1315,-0.118238,0.650569,-14.7457,6.3294,-0.1315,11.5047,-14.011,4.6323,0.290953,8.78912,-9.69306,2.43748,
0.8,0.776288,0.821095,-14.7617,13.1326,-0.118248,0.650621,-14.7469,6.32992,-0.131511,11.5056,-14.0122,4.63268,0.290976,8.78984,-9.69385,2.43768,
0.8,0.776288,0.821095,-14.7629,13.1336,-0.118258,0.650674,-14.7481,6.33043,-0.131522,11.5065,-14.0133,4.63306,0.291,8.79055,-9.69464,2.43788,
0.8,0.776288,0.821095,-14.7641,13.1347,-0.118267,0.650727,-14.7493,6.33094,-0.131532,11.5075,-14.0145,4.63343,0.291023,8.79126,-9.69542,2.43807,
0.8,0.776288,0.821095,-14.7653,13.1358,-0.118277,0.65078,-14.7504,6.33146,-0.131543,11.5084,-14.0156,4.63381,0.291047,8.79198,-9.69621,2.43827,
0.8,0.776288,0.821095,-14.7665,13.1368,-0.118286,0.650833,-14.7516,6.33197,-0.131554,11.5093,-14.0167,4.63418,0.291071,8.79269,-9.697,2.43847,
0.8,0.776288,0.821095,-14.7677,13.1379,-0.118296,0.650885,-14.7528,6.33249,-0.131564,11.5103,-14.0179,4.63456,0.291094,8.7934,-9.69778,2.43867,
0.8,0.776288,0.821095,-14.7689,13.139,-0.118306,0.650938,-14.754,6.333,-0.131575,11.5112,-14.019,4.63494,0.291118,8.79412,-9.69857,2.43886,
0.8,0.776288,0.821095,-14.7701,13.14,-0.118315,0.650991,-14.7552,6.33351,-0.131586,11.5121,-14.0201,4.63531,0.291142,8.79483,-9.69936,2.43906,
0.8,0.776288,0.821095,-14.7713,13.1411,-0.118325,0.651044,-14.7564,6.33403,-0.131596,11.5131,-14.0213,4.63569,0.291165,8.79555,-9.70014,2.43926,
0.8,0.776288,0.821095,-14.7725,13.1422,-0.118334,0.651097,-14.7576,6.33454,-0.131607,11.514,-14.0224,4.63606,0.291189,8.79626,-9.70093,2.43946,
0.8,0.776288,0.821095,-14.7737,13.1432,-0.118344,0.65115,-14.7588,6.33506,-0.131618,11.5149,-14.0236,4.63644,0.291212,8.79697,-9.70172,2.43966,
0.8,0.776288,0.821095,-14.7749,13.1443,-0.118354,0.651202,-14.76,6.33557,-0.131628,11.5159,-14.0247,4.63682,0.291236,8.79769,-9.7025,2.43985,
