dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.618844,0.761347,-76.5156,79.0443,-27.1046,2.27229,0,-49.8755,10.554,0,-75.636,11.2036,4.04112,40.227,-67.517,15.3,
0.7,0.618844,0.761345,-76.553,79.094,-27.118,2.27362,0,-49.9071,10.5603,0,-75.673,11.2091,4.04311,40.2523,-67.5594,15.3096,
0.7,0.618845,0.761343,-76.552,79.0928,-27.1176,2.27385,0,-49.9066,10.5596,0,-75.672,11.2089,4.04307,40.2517,-67.5584,15.3094,
0.7,0.618845,0.761341,-76.5498,79.0869,-27.1169,2.274,0,-49.9031,10.5583,0,-75.6698,11.2085,4.04296,40.2488,-67.5533,15.3083,
0.7,0.618846,0.761336,-76.5589,79.028,-27.1202,2.27463,0,-49.8664,10.5493,0,-75.6789,11.2097,4.04346,40.2189,-67.5029,15.2969,
0.7,0.618846,0.761334,-76.5944,79.087,-27.1328,2.2759,0,-49.9039,10.5566,0,-75.714,11.2149,4.04535,40.249,-67.5533,15.3083,
0.7,0.618846,0.761332,-76.5753,79.0762,-27.1261,2.27549,0,-49.8973,10.5545,0,-75.6951,11.2121,4.04435,40.2435,-67.544,15.3062,
0.7,0.618847,0.761329,-76.5915,79.0558,-27.1318,2.27619,0,-49.8848,10.5513,0,-75.7111,11.2144,4.04521,40.2332,-67.5265,15.3022,
0.7,0.618847,0.761327,-76.5847,79.0602,-27.1294,2.27612,0,-49.8878,10.5512,0,-75.7044,11.2133,4.04485,40.2355,-67.5302,15.3031,
0.7,0.618847,0.761324,-76.5964,79.0709,-27.1336,2.27663,0,-49.8948,10.552,0,-75.716,11.2151,4.04547,40.241,-67.5393,15.3051,
0.7,0.618848,0.761319,-76.6035,78.9473,-27.1362,2.27706,0,-49.8174,10.5344,0,-75.723,11.2161,4.04586,40.1782,-67.4336,15.2812,
0.7,0.618849,0.761317,-76.585,79.1065,-27.1296,2.27683,0,-49.9181,10.5552,0,-75.7047,11.2133,4.04489,40.2593,-67.5695,15.312,
0.7,0.618849,0.761314,-76.6279,79.0722,-27.1449,2.27822,0,-49.8968,10.5501,0,-75.7472,11.2195,4.04717,40.242,-67.5401,15.3054,
0.7,0.618849,0.761311,-76.6201,79.0299,-27.1421,2.27813,0,-49.8704,10.544,0,-75.7394,11.2184,4.04676,40.2206,-67.5039,15.2972,
0.7,0.61885,0.761309,-76.6313,79.0516,-27.1461,2.27854,0,-49.8843,10.5466,0,-75.7505,11.2199,4.04736,40.2317,-67.5224,15.3014,
0.7,0.61885,0.761306,-76.6319,79.0493,-27.1463,2.27869,0,-49.8831,10.5459,0,-75.7511,11.22,4.0474,40.2306,-67.5203,15.3009,
0.7,0.618851,0.761303,-76.625,79.0301,-27.1439,2.27866,0,-49.8713,10.5428,0,-75.7443,11.2189,4.04704,40.221,-67.5039,15.2972,
0.7,0.618851,0.7613,-76.6366,79.0396,-27.148,2.27915,0,-49.8776,10.5436,0,-75.7558,11.2206,4.04767,40.2259,-67.512,15.299,
0.7,0.618852,0.761296,-76.6363,79.0075,-27.1479,2.27928,0,-49.8577,10.5389,0,-75.7555,11.2205,4.04766,40.2097,-67.4844,15.2928,
0.7,0.618852,0.761293,-76.6623,79.0288,-27.1573,2.28022,0,-49.8713,10.5414,0,-75.7812,11.2243,4.04904,40.2206,-67.5026,15.2969,
0.7,0.618852,0.76129,-76.644,79.0281,-27.1508,2.27978,0,-49.8711,10.5409,0,-75.7631,11.2216,4.04808,40.2203,-67.5019,15.2968,
0.7,0.618853,0.761287,-76.6718,78.9982,-27.1607,2.28079,0,-49.8525,10.5368,0,-75.7905,11.2256,4.04955,40.2052,-67.4764,15.291,
0.7,0.618853,0.761283,-76.6717,78.9923,-27.1608,2.2809,0,-49.849,10.5359,0,-75.7905,11.2256,4.04955,40.2023,-67.4712,15.2899,
0.7,0.618853,0.76128,-76.696,79.0119,-27.1695,2.28179,0,-49.8615,10.5384,0,-75.8145,11.2291,4.05084,40.2124,-67.4879,15.2937,
0.7,0.618853,0.761276,-76.6947,78.9974,-27.1691,2.28186,0,-49.8525,10.5362,0,-75.8133,11.2289,4.05078,40.205,-67.4754,15.2908,
0.7,0.618854,0.761273,-76.6932,78.9996,-27.1687,2.28187,0,-49.854,10.5361,0,-75.8117,11.2286,4.05071,40.2062,-67.4773,15.2913,
0.7,0.618854,0.761269,-76.7088,78.965,-27.1744,2.28244,0,-49.8322,10.5313,0,-75.8271,11.2308,4.05154,40.1886,-67.4477,15.2845,
0.7,0.618854,0.761265,-76.7117,79.011,-27.1755,2.28265,0,-49.861,10.5373,0,-75.83,11.2312,4.05171,40.212,-67.4871,15.2935,
0.7,0.618854,0.761262,-76.724,79.0225,-27.1801,2.28305,0,-49.8679,10.5385,0,-75.8422,11.2329,4.05237,40.2177,-67.4969,15.2957,
0.7,0.618855,0.761259,-76.7294,79.0693,-27.1821,2.28334,0,-49.8969,10.5441,0,-75.8476,11.2336,4.05267,40.2413,-67.537,15.3048,
0.7,0.618855,0.761257,-76.7296,79.1095,-27.1824,2.28344,0,-49.9212,10.5486,0,-75.8477,11.2335,4.0527,40.2615,-67.5714,15.3125,
0.7,0.618855,0.761256,-76.7386,79.2051,-27.1858,2.28382,0,-49.9799,10.5605,0,-75.8566,11.2347,4.0532,40.3099,-67.6533,15.331,
0.7,0.618855,0.761255,-76.7327,79.2152,-27.1839,2.28377,0,-49.9826,10.5596,0,-75.8508,11.2338,4.0529,40.3146,-67.6621,15.333,
0.7,0.618856,0.761252,-76.7286,79.1425,-27.183,2.28378,0,-49.9354,10.5493,0,-75.8467,11.233,4.05272,40.277,-67.6003,15.3189,
0.7,0.618856,0.761249,-76.7732,79.0999,-27.1992,2.28513,0,-49.9078,10.5435,0,-75.8908,11.2394,4.05509,40.2551,-67.564,15.3107,
0.7,0.618856,0.761246,-76.7613,79.0314,-27.1953,2.28484,0,-49.8644,10.5343,0,-75.879,11.2376,4.05448,40.2202,-67.5056,15.2974,
0.7,0.618857,0.761242,-76.7655,79.0003,-27.197,2.28494,0,-49.8446,10.5301,0,-75.8832,11.2381,4.05471,40.2043,-67.479,15.2914,
0.7,0.618857,0.761238,-76.7646,79.0231,-27.1971,2.28493,0,-49.8589,10.5332,0,-75.8823,11.2379,4.05468,40.2159,-67.4985,15.2958,
0.7,0.618857,0.761235,-76.7743,79.0506,-27.2009,2.2853,0,-49.8761,10.537,0,-75.8918,11.2392,4.05521,40.2298,-67.5219,15.3011,
0.7,0.618858,0.761231,-76.7887,79.0382,-27.2064,2.28579,0,-49.8682,10.5358,0,-75.9061,11.2413,4.05598,40.2235,-67.5114,15.2987,
0.7,0.618861,0.761206,-76.8055,79.0095,-27.2145,2.28725,0,-49.8502,10.5338,0,-75.9228,11.2431,4.05698,40.2091,-67.4867,15.2932,
0.7,0.618862,0.761202,-76.786,79.0824,-27.2082,2.28693,0,-49.8963,10.5443,0,-75.9036,11.2401,4.05598,40.2463,-67.5489,15.3073,
0.7,0.618863,0.761197,-76.7884,79.005,-27.2093,2.28713,0,-49.8476,10.5346,0,-75.9059,11.2403,4.05613,40.2071,-67.4828,15.2923,
0.7,0.618864,0.761189,-76.8147,78.8628,-27.2188,2.28802,0,-49.7579,10.5171,0,-75.9319,11.2441,4.05754,40.1349,-67.3612,15.2648,
0.7,0.618866,0.761184,-76.7519,79.0332,-27.1967,2.28637,0,-49.8655,10.5407,0,-75.8699,11.2345,4.05429,40.2218,-67.5067,15.2978,
0.7,0.618867,0.76118,-76.7907,78.9692,-27.2106,2.28769,0,-49.8252,10.5329,0,-75.9083,11.24,4.05638,40.1894,-67.452,15.2854,
0.7,0.618868,0.761175,-76.81,78.9774,-27.2176,2.28831,0,-49.8305,10.5348,0,-75.9274,11.2427,4.05743,40.1937,-67.459,15.287,
0.7,0.618869,0.76117,-76.7892,78.9501,-27.2102,2.28775,0,-49.8133,10.5321,0,-75.9069,11.2395,4.05637,40.1799,-67.4358,15.2817,
0.7,0.61887,0.761166,-76.801,78.9823,-27.2145,2.28823,0,-49.8337,10.5371,0,-75.9186,11.241,4.05703,40.1963,-67.4633,15.288,
0.7,0.618871,0.761162,-76.8321,79.0201,-27.2256,2.28914,0,-49.8576,10.543,0,-75.9494,11.2454,4.05869,40.2156,-67.4957,15.2953,
0.7,0.618873,0.761154,-76.7462,78.7165,-27.1955,2.28644,0,-49.666,10.504,0,-75.8646,11.2326,4.05421,40.0611,-67.2365,15.2366,
0.7,0.618874,0.76115,-76.8274,79.0934,-27.2242,2.28883,0,-49.9038,10.5551,0,-75.9449,11.2443,4.05854,40.253,-67.5585,15.3095,
0.7,0.618875,0.761147,-76.8404,79.1058,-27.2289,2.28913,0,-49.9116,10.5574,0,-75.9577,11.246,4.05926,40.2593,-67.5692,15.3119,
0.7,0.618876,0.761144,-76.842,79.0778,-27.2295,2.28907,0,-49.8941,10.554,0,-75.9593,11.246,4.05938,40.2451,-67.5454,15.3065,
0.7,0.618878,0.761141,-76.8183,79.0853,-27.2212,2.28831,0,-49.8988,10.5554,0,-75.936,11.2423,4.05818,40.2489,-67.5518,15.308,
0.7,0.618879,0.761138,-76.8549,79.1138,-27.2343,2.28934,0,-49.9168,10.5593,0,-75.9722,11.2475,4.06015,40.2634,-67.5762,15.3135,
0.7,0.61888,0.761136,-76.8623,79.1474,-27.2369,2.28958,0,-49.938,10.5638,0,-75.9795,11.2484,4.06057,40.2805,-67.605,15.32,
0.7,0.61888,0.761134,-76.8785,79.1447,-27.2427,2.29012,0,-49.9363,10.5634,0,-75.9955,11.2506,4.06145,40.2791,-67.6027,15.3195,
0.7,0.618881,0.761131,-76.9134,79.1578,-27.2552,2.29129,0,-49.9446,10.5652,0,-76.03,11.2557,4.06331,40.2858,-67.6139,15.3221,
0.7,0.618882,0.761129,-76.8908,79.1311,-27.2473,2.29067,0,-49.9278,10.5618,0,-76.0077,11.2522,4.06215,40.2722,-67.5911,15.3169,
0.7,0.618882,0.761127,-76.9263,79.178,-27.26,2.29194,0,-49.9574,10.5679,0,-76.0429,11.2573,4.06405,40.2961,-67.6312,15.326,
0.7,0.618883,0.761125,-76.9141,79.1817,-27.2558,2.29165,0,-49.9597,10.5683,0,-76.0309,11.2554,4.06343,40.298,-67.6345,15.3267,
0.7,0.618883,0.761122,-76.9354,79.1604,-27.2635,2.29234,0,-49.9463,10.5653,0,-76.0519,11.2583,4.06459,40.2871,-67.6162,15.3226,
0.7,0.618884,0.76112,-76.9345,79.1382,-27.2632,2.2924,0,-49.9323,10.5623,0,-76.051,11.2581,4.06456,40.2759,-67.5972,15.3183,
0.7,0.618884,0.761117,-76.9514,79.1866,-27.2694,2.29294,0,-49.963,10.5685,0,-76.0677,11.2604,4.06548,40.3006,-67.6386,15.3277,
0.7,0.618884,0.761115,-76.9645,79.1468,-27.2741,2.29347,0,-49.938,10.563,0,-76.0807,11.2622,4.06619,40.2804,-67.6045,15.32,
0.7,0.618885,0.761112,-76.9512,79.1511,-27.2695,2.29321,0,-49.9408,10.5632,0,-76.0676,11.2601,4.06552,40.2827,-67.6082,15.3208,
0.7,0.618885,0.761106,-76.9781,79.0101,-27.2792,2.29419,0,-49.8524,10.5438,0,-76.0941,11.2639,4.06696,40.2112,-67.4877,15.2935,
0.7,0.618886,0.761103,-76.9609,79.1704,-27.2734,2.29424,0,-49.9536,10.5649,0,-76.0772,11.2611,4.06611,40.2929,-67.6245,15.3245,
0.7,0.618886,0.7611,-76.9959,79.1124,-27.2859,2.29569,0,-49.9172,10.5569,0,-76.1118,11.2661,4.06797,40.2635,-67.575,15.3133,
0.7,0.618887,0.761097,-76.9809,79.0841,-27.2808,2.29574,0,-49.8996,10.5532,0,-76.097,11.2638,4.0672,40.2493,-67.5507,15.3078,
0.7,0.618887,0.761093,-76.9899,79.0668,-27.2841,2.29651,0,-49.889,10.5505,0,-76.1058,11.265,4.0677,40.2407,-67.5359,15.3045,
0.7,0.618888,0.761089,-76.9981,79.0901,-27.2872,2.29728,0,-49.9039,10.5535,0,-76.114,11.2661,4.06816,40.2527,-67.5557,15.309,
0.7,0.618888,0.761086,-76.9948,79.0932,-27.2861,2.29767,0,-49.9061,10.5538,0,-76.1108,11.2655,4.06801,40.2544,-67.5582,15.3096,
0.7,0.618889,0.761082,-76.9884,79.0399,-27.2838,2.29795,0,-49.8727,10.5466,0,-76.1044,11.2644,4.06769,40.2275,-67.5126,15.2993,
0.7,0.618889,0.761078,-77.0009,79.0423,-27.2884,2.29878,0,-49.8745,10.5467,0,-76.1168,11.2661,4.06838,40.2289,-67.5146,15.2998,
0.7,0.61889,0.761074,-76.9934,79.093,-27.2859,2.29895,0,-49.9067,10.5532,0,-76.1094,11.2649,4.06801,40.2549,-67.5578,15.3096,
0.7,0.618891,0.761071,-77.001,79.0927,-27.2886,2.29951,0,-49.9067,10.553,0,-76.1169,11.2659,4.06843,40.2549,-67.5575,15.3095,
0.7,0.618892,0.761067,-77.0045,79.0773,-27.2899,2.3,0,-49.8971,10.5507,0,-76.1204,11.2663,4.06864,40.2472,-67.5442,15.3065,
0.7,0.618892,0.761064,-77.0314,79.0594,-27.2996,2.3012,0,-49.8861,10.5479,0,-76.147,11.2701,4.07008,40.2384,-67.5288,15.303,
0.7,0.618893,0.761059,-77.0306,79.0286,-27.2994,2.30165,0,-49.867,10.5434,0,-76.1462,11.2699,4.07005,40.2229,-67.5024,15.2971,
0.7,0.618893,0.761056,-77.0396,79.0818,-27.3026,2.3024,0,-49.9008,10.55,0,-76.1551,11.2712,4.07054,40.2502,-67.5478,15.3074,
0.7,0.618894,0.761052,-77.038,79.0438,-27.3021,2.30265,0,-49.8772,10.5447,0,-76.1535,11.2709,4.07046,40.2311,-67.5152,15.3,
0.7,0.618894,0.761048,-77.0324,79.089,-27.3002,2.30284,0,-49.906,10.55,0,-76.1481,11.27,4.07019,40.2543,-67.5537,15.3088,
0.7,0.618895,0.761045,-77.0472,79.1269,-27.3055,2.3035,0,-49.9304,10.5545,0,-76.1627,11.2721,4.07098,40.2738,-67.5861,15.3161,
0.7,0.618896,0.761041,-77.0445,79.1123,-27.3046,2.30356,0,-49.9215,10.5518,0,-76.16,11.2715,4.07086,40.2666,-67.5735,15.3133,
0.7,0.618896,0.761038,-77.0616,79.1347,-27.3107,2.30422,0,-49.936,10.5539,0,-76.177,11.2739,4.07179,40.2782,-67.5925,15.3176,
0.7,0.618898,0.761032,-77.0606,79.0617,-27.3105,2.3043,0,-49.8908,10.5425,0,-76.176,11.2737,4.07175,40.2414,-67.53,15.3035,
0.7,0.618898,0.761029,-77.0851,79.1829,-27.3193,2.30482,0,-49.9676,10.5578,0,-76.2002,11.2772,4.07306,40.3032,-67.6335,15.327,
0.7,0.618899,0.761026,-77.0854,79.1652,-27.3195,2.30457,0,-49.9566,10.5549,0,-76.2005,11.2772,4.07309,40.2943,-67.6183,15.3235,
0.7,0.618899,0.761023,-77.0989,79.1647,-27.3245,2.30441,0,-49.9566,10.5542,0,-76.2139,11.2791,4.07381,40.2942,-67.6179,15.3235,
0.7,0.6189,0.761021,-77.1073,79.1884,-27.3276,2.30396,0,-49.9718,10.5568,0,-76.2222,11.2803,4.07425,40.3064,-67.6381,15.328,
0.7,0.6189,0.761018,-77.1161,79.1906,-27.3309,2.30341,0,-49.9733,10.5566,0,-76.2309,11.2816,4.07473,40.3076,-67.6399,15.3285,
0.7,0.6189,0.761016,-77.1153,79.1917,-27.3308,2.30295,0,-49.9742,10.5563,0,-76.2301,11.2815,4.07469,40.3082,-67.6408,15.3287,
0.7,0.618901,0.761013,-77.1367,79.2095,-27.3386,2.3035,0,-49.9856,10.5585,0,-76.2513,11.2846,4.07582,40.3175,-67.656,15.3321,
0.7,0.618901,0.761008,-77.13,79.0723,-27.3365,2.30355,0,-49.8993,10.5398,0,-76.2446,11.2836,4.07546,40.2478,-67.5387,15.3056,
0.7,0.618902,0.761005,-77.1408,79.2106,-27.3404,2.30402,0,-49.9868,10.5582,0,-76.2553,11.2852,4.07604,40.3183,-67.6568,15.3323,
0.7,0.618902,0.761002,-77.1521,79.1454,-27.3446,2.30449,0,-49.9459,10.5493,0,-76.2665,11.2868,4.07663,40.2853,-67.6011,15.3197,
0.7,0.618903,0.760998,-77.1605,79.1564,-27.3478,2.30475,0,-49.9531,10.5505,0,-76.2748,11.2881,4.07708,40.291,-67.6105,15.3219,
0.7,0.618903,0.760995,-77.1669,79.1365,-27.3502,2.30503,0,-49.9408,10.5476,0,-76.2811,11.289,4.07741,40.281,-67.5934,15.318,
0.7,0.618903,0.760992,-77.1911,79.1798,-27.359,2.30591,0,-49.9684,10.5531,0,-76.305,11.2927,4.07867,40.3033,-67.6303,15.3264,
0.7,0.618903,0.760992,-77.1871,79.3971,-27.3577,2.30589,0,-50.1055,10.5812,0,-76.3011,11.2921,4.07846,40.4137,-67.816,15.3685,
0.7,0.618903,0.760988,-77.1914,79.0898,-27.3594,2.30614,0,-49.9116,10.5417,0,-76.3053,11.2928,4.07867,40.2575,-67.5535,15.309,
0.7,0.618903,0.760984,-77.201,79.138,-27.363,2.30648,0,-49.9424,10.5476,0,-76.3149,11.2943,4.07917,40.2822,-67.5946,15.3183,
0.7,0.618904,0.760981,-77.2062,79.1064,-27.365,2.30672,0,-49.9228,10.5428,0,-76.32,11.2951,4.07943,40.2663,-67.5674,15.3122,
0.7,0.618904,0.760977,-77.2097,79.0971,-27.3664,2.30684,0,-49.9173,10.5411,0,-76.3234,11.2956,4.07961,40.2618,-67.5594,15.3104,
0.7,0.618904,0.760968,-77.2161,78.823,-27.3688,2.30703,0,-49.7453,10.503,0,-76.3297,11.2966,4.07994,40.1228,-67.325,15.2573,
0.7,0.618905,0.760963,-77.1873,79.1545,-27.3588,2.30619,0,-49.955,10.5465,0,-76.3012,11.2925,4.0784,40.2918,-67.6081,15.3215,
0.7,0.618906,0.760959,-77.2152,79.0521,-27.3688,2.30708,0,-49.8908,10.532,0,-76.3288,11.2966,4.07987,40.2399,-67.5205,15.3017,
0.7,0.618906,0.760953,-77.2095,78.984,-27.3668,2.30689,0,-49.8484,10.5221,0,-76.3232,11.2958,4.07956,40.2056,-67.4621,15.2885,
0.7,0.618907,0.760948,-77.215,79.0212,-27.3688,2.30707,0,-49.8724,10.5262,0,-76.3287,11.2967,4.07984,40.2248,-67.4937,15.2957,
0.7,0.618907,0.760943,-77.2095,79.0255,-27.3669,2.3069,0,-49.8756,10.526,0,-76.3232,11.2959,4.07955,40.2273,-67.4971,15.2965,
0.7,0.618908,0.760939,-77.2359,79.0664,-27.3763,2.30769,0,-49.902,10.5302,0,-76.3494,11.2998,4.08094,40.2485,-67.532,15.3044,
0.7,0.618909,0.760934,-77.215,79.037,-27.369,2.30705,0,-49.884,10.5251,0,-76.3287,11.2967,4.07983,40.2338,-67.5067,15.2987,
0.7,0.618909,0.760929,-77.2243,79.0257,-27.3723,2.30731,0,-49.8774,10.5223,0,-76.3378,11.2981,4.08032,40.2283,-67.4968,15.2965,
0.7,0.61891,0.760925,-77.2129,79.1,-27.3683,2.30688,0,-49.9247,10.5311,0,-76.3265,11.2965,4.07971,40.2664,-67.5602,15.3109,
0.7,0.618911,0.760921,-77.2223,79.1243,-27.3716,2.30712,0,-49.9404,10.533,0,-76.3358,11.2978,4.08022,40.279,-67.5808,15.3156,
0.7,0.618912,0.760918,-77.2425,79.1277,-27.3788,2.30768,0,-49.943,10.532,0,-76.3558,11.3008,4.08129,40.2809,-67.5836,15.3163,
0.7,0.618913,0.760915,-77.2413,79.1717,-27.3785,2.30753,0,-49.9712,10.5365,0,-76.3547,11.3006,4.08123,40.3035,-67.6211,15.3248,
0.7,0.618913,0.760912,-77.2406,79.2029,-27.3782,2.30749,0,-49.9912,10.5391,0,-76.354,11.3004,4.0812,40.3195,-67.6477,15.3308,
0.7,0.618914,0.760909,-77.263,79.2212,-27.3863,2.30813,0,-50.003,10.5399,0,-76.3761,11.3037,4.08238,40.3289,-67.6632,15.3343,
0.7,0.618915,0.760907,-77.2563,79.2427,-27.384,2.30799,0,-50.0168,10.5412,0,-76.3695,11.3027,4.08204,40.3399,-67.6815,15.3385,
0.7,0.618916,0.760902,-77.2713,79.1477,-27.3893,2.30838,0,-49.9573,10.5255,0,-76.3843,11.3048,4.08284,40.2917,-67.6003,15.3201,
0.7,0.618918,0.7609,-77.1765,79.2804,-27.3557,2.30565,0,-50.0412,10.5414,0,-76.2906,11.2908,4.07786,40.3593,-67.7136,15.3458,
0.7,0.618919,0.760898,-77.2631,79.2635,-27.3864,2.30833,0,-50.0305,10.5378,0,-76.3762,11.3034,4.08245,40.3507,-67.6992,15.3425,
0.7,0.61892,0.760896,-77.2451,79.2555,-27.38,2.3079,0,-50.0254,10.5356,0,-76.3584,11.3007,4.0815,40.3467,-67.6923,15.341,
0.7,0.618922,0.760893,-77.2351,79.2636,-27.3763,2.30763,0,-50.0306,10.5345,0,-76.3485,11.2991,4.08099,40.3508,-67.6991,15.3425,
0.7,0.618923,0.760891,-77.2737,79.2722,-27.39,2.3089,0,-50.036,10.5347,0,-76.3867,11.3047,4.08304,40.3552,-67.7065,15.3442,
0.7,0.618924,0.760889,-77.2584,79.2495,-27.3845,2.30852,0,-50.0215,10.5306,0,-76.3715,11.3024,4.08224,40.3436,-67.687,15.3398,
0.7,0.618925,0.760886,-77.2566,79.243,-27.3838,2.30856,0,-50.0173,10.529,0,-76.3698,11.3021,4.08216,40.3404,-67.6814,15.3385,
0.7,0.618927,0.760884,-77.2608,79.2643,-27.3852,2.30872,0,-50.0307,10.5311,0,-76.374,11.3026,4.0824,40.3513,-67.6996,15.3426,
0.7,0.618928,0.760882,-77.2535,79.2391,-27.3825,2.30859,0,-50.0147,10.5268,0,-76.3667,11.3015,4.08202,40.3386,-67.6781,15.3378,
0.7,0.61893,0.760879,-77.2747,79.2527,-27.39,2.30933,0,-50.0233,10.5275,0,-76.3877,11.3045,4.08315,40.3456,-67.6895,15.3404,
0.7,0.618931,0.760876,-77.243,79.2218,-27.3786,2.30841,0,-50.0039,10.5225,0,-76.3564,11.2998,4.08149,40.33,-67.6631,15.3344,
0.7,0.618933,0.760873,-77.2353,79.2119,-27.3755,2.30825,0,-49.9977,10.5203,0,-76.3487,11.2986,4.0811,40.3251,-67.6545,15.3325,
0.7,0.618935,0.76087,-77.236,79.1997,-27.3757,2.30838,0,-49.9901,10.518,0,-76.3495,11.2987,4.08115,40.319,-67.644,15.3301,
0.7,0.618937,0.760866,-77.2711,79.1857,-27.388,2.3094,0,-49.9814,10.5153,0,-76.3842,11.3038,4.08301,40.3121,-67.632,15.3274,
0.7,0.618939,0.760863,-77.2537,79.1717,-27.3817,2.30903,0,-49.9728,10.5127,0,-76.367,11.3012,4.0821,40.3052,-67.6199,15.3247,
0.7,0.618941,0.760859,-77.2625,79.1626,-27.3848,2.3093,0,-49.9673,10.5107,0,-76.3757,11.3025,4.08256,40.3008,-67.612,15.3229,
0.7,0.618942,0.760855,-77.3041,79.1855,-27.3995,2.31065,0,-49.982,10.5129,0,-76.4167,11.3085,4.08476,40.3126,-67.6314,15.3273,
0.7,0.618944,0.760848,-77.3093,78.9021,-27.4013,2.3109,0,-49.8038,10.4737,0,-76.4219,11.3093,4.08505,40.1689,-67.3891,15.2725,
0.7,0.618946,0.760844,-77.2622,79.2446,-27.3848,2.30933,0,-50.0202,10.5185,0,-76.3753,11.3023,4.08256,40.3434,-67.6816,15.3388,
0.7,0.618948,0.760841,-77.3378,79.2352,-27.4116,2.31171,0,-50.0145,10.5167,0,-76.4501,11.3134,4.08656,40.3388,-67.6734,15.337,
0.7,0.618949,0.760838,-77.3459,79.2055,-27.4145,2.31207,0,-49.9959,10.5121,0,-76.4581,11.3145,4.08699,40.3239,-67.648,15.3312,
0.7,0.61895,0.760834,-77.3546,79.1723,-27.4177,2.31235,0,-49.9752,10.5071,0,-76.4666,11.3158,4.08745,40.3071,-67.6195,15.3248,
0.7,0.618951,0.760831,-77.3688,79.2331,-27.4227,2.31286,0,-50.0138,10.5144,0,-76.4807,11.3179,4.0882,40.3382,-67.6713,15.3365,
0.7,0.618952,0.760828,-77.3457,79.2507,-27.4146,2.31225,0,-50.0251,10.5161,0,-76.4579,11.3145,4.08698,40.3473,-67.6863,15.3399,
0.7,0.618953,0.760826,-77.3813,79.2677,-27.4273,2.31334,0,-50.0359,10.5177,0,-76.493,11.3197,4.08886,40.3561,-67.7008,15.3432,
0.7,0.618954,0.760823,-77.3736,79.2691,-27.4247,2.31315,0,-50.0369,10.5175,0,-76.4854,11.3186,4.08845,40.3569,-67.7019,15.3435,
0.7,0.618955,0.760821,-77.3971,79.3039,-27.4332,2.31387,0,-50.0589,10.5216,0,-76.5086,11.322,4.0897,40.3746,-67.7316,15.3502,
0.7,0.618956,0.760819,-77.4158,79.3243,-27.4399,2.3144,0,-50.0718,10.5238,0,-76.5271,11.3248,4.09068,40.3851,-67.749,15.3542,
0.7,0.618956,0.760818,-77.4148,79.3332,-27.4397,2.31452,0,-50.0774,10.5244,0,-76.5261,11.3246,4.09063,40.3896,-67.7565,15.3559,
0.7,0.618957,0.760816,-77.4384,79.3529,-27.4483,2.31527,0,-50.0899,10.5265,0,-76.5495,11.3281,4.09187,40.3996,-67.7734,15.3597,
0.7,0.618958,0.760815,-77.4368,79.3695,-27.4478,2.31531,0,-50.1003,10.528,0,-76.5478,11.3278,4.09179,40.4081,-67.7876,15.3629,
0.7,0.618958,0.760813,-77.4292,79.3951,-27.4453,2.31518,0,-50.1164,10.5308,0,-76.5404,11.3267,4.09139,40.4211,-67.8094,15.3679,
0.7,0.618959,0.760812,-77.4476,79.3616,-27.4519,2.31588,0,-50.0952,10.5257,0,-76.5586,11.3294,4.09236,40.404,-67.7808,15.3614,
0.7,0.61896,0.76081,-77.4534,79.3607,-27.4541,2.31625,0,-50.0947,10.5249,0,-76.5643,11.3303,4.09266,40.4035,-67.7801,15.3612,
0.7,0.618961,0.760809,-77.4468,79.3931,-27.4519,2.31618,0,-50.1151,10.5286,0,-76.5577,11.3293,4.09231,40.42,-67.8078,15.3675,
0.7,0.618961,0.760807,-77.4518,79.3733,-27.4538,2.31647,0,-50.1026,10.5252,0,-76.5627,11.3301,4.09258,40.4099,-67.7909,15.3637,
0.7,0.618962,0.760806,-77.4712,79.3788,-27.4608,2.31727,0,-50.1061,10.5251,0,-76.5819,11.3329,4.09361,40.4126,-67.7956,15.3647,
0.7,0.618963,0.760803,-77.4853,79.2891,-27.4659,2.3178,0,-50.0495,10.5116,0,-76.5958,11.335,4.09434,40.3669,-67.719,15.3474,
0.7,0.618964,0.760801,-77.4419,79.3978,-27.4507,2.31682,0,-50.1182,10.5253,0,-76.5529,11.3286,4.09206,40.4222,-67.8119,15.3684,
0.7,0.618965,0.760799,-77.4935,79.3668,-27.4691,2.31858,0,-50.0987,10.5203,0,-76.6039,11.3362,4.09478,40.4064,-67.7854,15.3624,
0.7,0.618965,0.760797,-77.4992,79.3617,-27.4713,2.31892,0,-50.0955,10.5188,0,-76.6096,11.337,4.09508,40.4038,-67.781,15.3614,
0.7,0.618966,0.760795,-77.5069,79.3552,-27.4741,2.31926,0,-50.0915,10.517,0,-76.6172,11.3382,4.09549,40.4005,-67.7755,15.3602,
