pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.65724,4.14146,4.79217,5.01168,-43.5844,-56.0224,19.945,0.794005,0.256958,-1.03814,1.36826,-0.674245,2.00866,1.54793,0.440706,-0.00851044,-0.135181,5.86192e-11,-0.00148199,-0.00294874,0.00683432,
3.65721,4.14144,4.79213,5.0116,-43.5511,-56.0486,19.9493,0.782676,0.265848,-1.03561,1.36744,-0.675696,1.99411,1.52964,0.433402,-0.00851218,-0.135184,6.58072e-11,-0.00149892,-0.00306167,0.00700204,
3.65721,4.14144,4.7921,5.01155,-43.5476,-56.0296,19.9436,0.784348,0.26389,-1.0359,1.36729,-0.67536,1.99622,1.53284,0.434615,-0.00851364,-0.135187,4.88871e-11,-0.00141002,-0.00295023,0.00673643,
3.65719,4.14142,4.79206,5.01148,-43.5171,-56.0314,19.9413,0.777391,0.268818,-1.03419,1.36652,-0.676098,1.98721,1.5219,0.430191,-0.0085153,-0.135191,6.34307e-11,-0.00153285,-0.00313925,0.00733334,
3.65717,4.14141,4.79202,5.01142,-43.4979,-56.0821,19.9539,0.766059,0.277997,-1.03197,1.36629,-0.678028,1.97291,1.50373,0.422891,-0.00851698,-0.135194,6.38848e-11,-0.00151857,-0.00305578,0.00723529,
3.65715,4.14139,4.79198,5.01135,-43.3132,-55.9129,19.8886,0.75254,0.285837,-1.02589,1.36075,-0.677242,1.95169,1.48066,0.414473,-0.00851878,-0.135198,7.71922e-11,-0.00155966,-0.00321037,0.00761019,
3.65713,4.14139,4.79194,5.01129,-43.4484,-56.1145,19.9584,0.750884,0.289583,-1.02854,1.36521,-0.68021,1.9532,1.47949,0.413245,-0.00852073,-0.135202,8.79722e-11,-0.00153869,-0.00312473,0.00742525,
3.65712,4.14138,4.79189,5.01122,-43.4398,-56.1397,19.9647,0.745178,0.294098,-1.02747,1.36511,-0.681243,1.946,1.47051,0.409642,-0.00852275,-0.135206,9.83334e-11,-0.00160167,-0.00322073,0.00785599,
3.65709,4.14134,4.79184,5.01113,-43.4044,-56.1315,19.959,0.738328,0.299372,-1.02558,1.36402,-0.681859,1.93658,1.45915,0.405304,-0.00852451,-0.135209,7.49415e-11,-0.00148509,-0.00307468,0.00730053,
3.65709,4.14135,4.79181,5.01107,-43.3892,-56.1133,19.9524,0.737792,0.298789,-1.02531,1.36366,-0.681736,1.93595,1.45897,0.405091,-0.00852623,-0.135213,7.74339e-11,-0.00151765,-0.00319838,0.0077558,
3.65707,4.14134,4.79177,5.01102,-43.7508,-55.8219,19.9043,0.849989,0.207336,-1.0516,1.37132,-0.666064,2.08364,1.64479,0.478033,-0.00852789,-0.135217,6.47481e-11,-0.00149659,-0.00315421,0.00725876,
3.65703,4.14133,4.79175,5.01095,-43.1091,-56.1814,19.9453,0.677083,0.347662,-1.00905,1.35739,-0.689546,1.85337,1.35611,0.365688,-0.00852996,-0.135221,1.10853e-10,-0.00151404,-0.00322024,0.0077023,
3.65701,4.1413,4.79171,5.0109,-43.3702,-56.1147,19.9511,0.732021,0.302389,-1.02412,1.36309,-0.682396,1.92891,1.45069,0.401562,-0.0085316,-0.135225,7.03508e-11,-0.00144158,-0.00310539,0.00737936,
3.65701,4.14128,4.79169,5.01086,-43.3853,-56.0497,19.9342,0.742617,0.293247,-1.02623,1.36293,-0.680282,1.94241,1.46831,0.408539,-0.00853307,-0.135228,5.13413e-11,-0.00142012,-0.00297274,0.00689555,
3.65699,4.14127,4.79168,5.01081,-43.357,-56.0708,19.9374,0.733981,0.300118,-1.0242,1.36232,-0.681407,1.93124,1.45411,0.402915,-0.0085346,-0.135231,5.12682e-11,-0.00151311,-0.00306767,0.00707273,
3.65699,4.14126,4.79165,5.01074,-43.4094,-56.1129,19.9543,0.737577,0.29776,-1.02594,1.36374,-0.681452,1.93722,1.46064,0.405205,-0.0085363,-0.135234,6.74711e-11,-0.00140272,-0.00287357,0.006799,
3.65696,4.14124,4.79163,5.01068,-43.3771,-56.0551,19.9349,0.738522,0.295724,-1.0255,1.3626,-0.680487,1.93799,1.46253,0.405928,-0.00853769,-0.135237,5.06016e-11,-0.00137356,-0.00292883,0.00701063,
3.65695,4.14123,4.79162,5.01066,-43.4086,-56.0216,19.9284,0.748587,0.287313,-1.02787,1.36313,-0.678945,1.95127,1.47948,0.412523,-0.00853911,-0.13524,5.48468e-11,-0.00136153,-0.0028898,0.00712518,
3.65694,4.14123,4.79159,5.01063,-43.5811,-55.927,19.9181,0.794874,0.249362,-1.03934,1.36697,-0.672736,2.0132,1.55716,0.442653,-0.00854102,-0.135244,1.00208e-10,-0.00130275,-0.00284088,0.00682517,
3.6569,4.14121,4.79158,5.01056,-43.0968,-56.1266,19.9287,0.677092,0.34556,-1.00905,1.35625,-0.688326,1.85436,1.35811,0.365988,-0.00854255,-0.135248,6.20038e-11,-0.0013284,-0.00283577,0.00682462,
3.65689,4.1412,4.79157,5.01054,-43.46,-56.1177,19.9605,0.744001,0.291818,-1.02826,1.36478,-0.68059,1.94732,1.473,0.409488,-0.008544,-0.135251,5.20375e-11,-0.00130759,-0.00277634,0.00651109,
3.65688,4.14116,4.79156,5.01051,-43.4215,-56.1371,19.9623,0.733248,0.301144,-1.02554,1.36372,-0.681925,1.93268,1.45445,0.402466,-0.0085453,-0.135253,3.97657e-11,-0.00125895,-0.00263063,0.00610062,
3.65688,4.14114,4.79154,5.01047,-43.4558,-56.1155,19.9595,0.7418,0.29439,-1.02767,1.36426,-0.680579,1.94407,1.46863,0.408022,-0.00854662,-0.135256,4.48177e-11,-0.00127264,-0.00279168,0.00646521,
3.65687,4.14114,4.79152,5.01042,-43.4947,-56.1428,19.9709,0.7452,0.291664,-1.02914,1.36539,-0.680569,1.94956,1.47505,0.410248,-0.00854811,-0.13526,6.25343e-11,-0.00128629,-0.00281848,0.00681215,
3.65685,4.14113,4.79151,5.01039,-43.4874,-56.1161,19.9627,0.746898,0.289827,-1.02929,1.36501,-0.679945,1.95165,1.47798,0.411387,-0.00854943,-0.135263,5.40683e-11,-0.00126897,-0.00284619,0.00705546,
3.65685,4.1411,4.7915,5.01037,-43.5996,-56.0053,19.942,0.782903,0.260401,-1.03765,1.36702,-0.67448,1.99894,1.5377,0.434824,-0.00855087,-0.135266,5.88405e-11,-0.00123184,-0.00274183,0.00658965,
3.65685,4.1411,4.7915,5.01033,-43.3475,-56.2084,19.9755,0.70816,0.322306,-1.01965,1.36201,-0.685373,1.89964,1.41212,0.386098,-0.00855257,-0.135269,8.52993e-11,-0.00126755,-0.0027929,0.00688343,
3.65684,4.14108,4.79148,5.01028,-43.5272,-56.1861,19.9862,0.743427,0.294038,-1.02946,1.36603,-0.680937,1.94831,1.47218,0.408986,-0.00855397,-0.135272,5.15782e-11,-0.00125124,-0.00270728,0.00641554,
3.65684,4.14107,4.79148,5.01026,-43.5466,-56.1674,19.9827,0.749186,0.289365,-1.03082,1.3663,-0.679919,1.95601,1.48171,0.412701,-0.00855541,-0.135276,5.19815e-11,-0.00129266,-0.00273044,0.00646805,
3.65683,4.14107,4.79147,5.01023,-43.5604,-56.1815,19.988,0.749754,0.288831,-1.03125,1.36674,-0.680046,1.95726,1.48308,0.413083,-0.00855691,-0.135279,6.02194e-11,-0.00127815,-0.0027715,0.0065995,
3.65682,4.14107,4.79144,5.01019,-43.6717,-56.029,19.9555,0.791859,0.253114,-1.04077,1.36875,-0.673503,2.01261,1.55372,0.440627,-0.00855841,-0.135282,6.20689e-11,-0.00121958,-0.00263789,0.0064045,
3.65681,4.14105,4.79143,5.01014,-43.4441,-56.2148,19.9864,0.722844,0.310017,-1.02433,1.36411,-0.683484,1.92117,1.43833,0.3957,-0.00856008,-0.135286,8.82652e-11,-0.00116141,-0.00266868,0.00656884,
3.65681,4.14104,4.79141,5.01008,-43.5728,-56.1669,19.985,0.752605,0.285626,-1.03213,1.36686,-0.679321,1.96182,1.48882,0.41503,-0.00856149,-0.135289,6.26469e-11,-0.00123055,-0.00275823,0.00687699,
3.65679,4.14103,4.79138,5.01003,-43.5917,-56.1375,19.9785,0.7596,0.27946,-1.03377,1.36713,-0.678223,1.97106,1.50089,0.419697,-0.00856292,-0.135292,5.62893e-11,-0.00121424,-0.00266931,0.0063684,
3.65681,4.14102,4.79137,5.00999,-43.7275,-55.9967,19.9516,0.805191,0.242105,-1.0442,1.36968,-0.671334,2.03091,1.57628,0.449335,-0.00856475,-0.135296,8.65267e-11,-0.00119632,-0.00258697,0.00609517,
3.65681,4.14099,4.79132,5.00992,-43.4168,-56.1415,19.9632,0.724829,0.307257,-1.02416,1.36268,-0.682124,1.92309,1.44196,0.397251,-0.00856621,-0.135299,5.94291e-11,-0.00116244,-0.00257962,0.006129,
3.65679,4.14099,4.79128,5.00989,-43.5987,-56.0676,19.9595,0.768758,0.271035,-1.03555,1.36675,-0.676381,1.98257,1.51659,0.425937,-0.00856743,-0.135302,4.10873e-11,-0.00116439,-0.00254875,0.00610545,
3.65679,4.14099,4.79127,5.00983,-43.6227,-56.0304,19.9513,0.778152,0.262768,-1.03768,1.36714,-0.674705,1.99526,1.53256,0.432047,-0.00856872,-0.135305,4.80125e-11,-0.00118037,-0.00257305,0.00633287,
3.65678,4.14098,4.79125,5.00977,-43.6077,-56.0754,19.9626,0.768442,0.270785,-1.03578,1.36695,-0.676289,1.98305,1.51683,0.425739,-0.00857009,-0.135308,4.66677e-11,-0.0011952,-0.00246623,0.00599482,
3.65678,4.14095,4.7912,5.00971,-43.7542,-55.8221,19.9049,0.832251,0.218169,-1.04938,1.36919,-0.666181,2.06516,1.62143,0.467373,-0.00857152,-0.135311,4.88645e-11,-0.00121721,-0.00251953,0.00594837,
3.65678,4.14093,4.79116,5.00965,-43.4331,-56.1078,19.9553,0.729381,0.302346,-1.02549,1.36262,-0.681153,1.92959,1.45102,0.400562,-0.0085731,-0.135314,5.52268e-11,-0.00113799,-0.00233763,0.00532684,
3.65677,4.14092,4.79111,5.00959,-43.5969,-56.0273,19.9481,0.770488,0.268421,-1.03599,1.36614,-0.675621,1.98499,1.52071,0.427447,-0.00857433,-0.135316,3.55775e-11,-0.00117906,-0.00249364,0.0057336,
3.65676,4.1409,4.79107,5.00953,-43.5863,-56.0432,19.9516,0.765386,0.272633,-1.03494,1.36585,-0.676484,1.97824,1.51248,0.424248,-0.00857558,-0.135319,3.04408e-11,-0.00117117,-0.00235805,0.00515746,
3.65676,4.14087,4.79103,5.00947,-43.5961,-56.0581,19.9567,0.764347,0.273835,-1.03496,1.36603,-0.676797,1.97703,1.51082,0.423622,-0.00857692,-0.135322,3.65916e-11,-0.00126252,-0.00252778,0.00569697,
3.65675,4.14087,4.79098,5.00941,-43.6232,-56.0334,19.9523,0.772586,0.266401,-1.03704,1.36663,-0.675705,1.98818,1.52534,0.429144,-0.00857816,-0.135324,3.14417e-11,-0.00123412,-0.00248674,0.0056065,
3.65673,4.14086,4.79095,5.00935,-43.5666,-56.0982,19.9653,0.752349,0.282977,-1.0325,1.36555,-0.678818,1.9617,1.49198,0.416038,-0.0085794,-0.135327,3.32021e-11,-0.00122336,-0.0024928,0.00565548,
3.65671,4.14085,4.7909,5.00929,-43.5665,-56.1007,19.966,0.751371,0.283331,-1.03243,1.36556,-0.679077,1.96063,1.49102,0.415546,-0.0085807,-0.135329,3.18155e-11,-0.00129721,-0.00245888,0.00563934,
3.6567,4.14084,4.79086,5.00921,-43.5901,-56.1229,19.9745,0.752174,0.282693,-1.03312,1.36621,-0.679261,1.96243,1.49297,0.416114,-0.00858212,-0.135332,3.86857e-11,-0.00134057,-0.00257965,0.00587162,
3.65669,4.14084,4.7908,5.00914,-43.5855,-56.1442,19.9801,0.748026,0.285585,-1.03247,1.36629,-0.680193,1.95737,1.48696,0.413591,-0.00858335,-0.135334,2.94126e-11,-0.00123261,-0.00245572,0.00542068,
3.65667,4.14081,4.79075,5.00907,-43.5879,-56.1603,19.9848,0.745399,0.287832,-1.03211,1.36632,-0.680745,1.95409,1.4829,0.41198,-0.00858481,-0.135337,4.1402e-11,-0.00130681,-0.00256816,0.00577426,
3.65666,4.14081,4.79071,5.00901,-43.5826,-56.1548,19.9828,0.744758,0.287647,-1.03201,1.36623,-0.680881,1.95339,1.48257,0.411725,-0.00858628,-0.13534,3.94422e-11,-0.00131481,-0.00259706,0.00563205,
3.65664,4.1408,4.79065,5.00894,-43.5597,-55.9876,19.9334,0.762132,0.270795,-1.03463,1.36478,-0.676867,1.97478,1.51211,0.423399,-0.00858802,-0.135343,5.4268e-11,-0.00143291,-0.00266179,0.00604206,
3.65663,4.14078,4.79057,5.00887,-43.6462,-56.1624,19.991,0.754127,0.279651,-1.03514,1.36775,-0.680354,1.96656,1.49979,0.418204,-0.00858985,-0.135347,6.3608e-11,-0.0013884,-0.00266859,0.00606021,
3.65661,4.14078,4.7905,5.00878,-43.604,-56.1452,19.9821,0.747926,0.283465,-1.03337,1.36672,-0.681038,1.95804,1.4903,0.414437,-0.00859132,-0.13535,4.17251e-11,-0.00133981,-0.0026228,0.00590818,
3.6566,4.14075,4.79047,5.0087,-43.655,-56.114,19.9782,0.760775,0.272725,-1.03666,1.36767,-0.6791,1.97551,1.51221,0.422864,-0.0085929,-0.135353,4.27767e-11,-0.00145697,-0.00275336,0.00601447,
3.65659,4.14074,4.79043,5.00864,-43.6782,-56.089,19.9733,0.767953,0.266434,-1.03843,1.36807,-0.678002,1.98517,1.52464,0.427638,-0.00859457,-0.135356,4.92741e-11,-0.00149971,-0.00289192,0.00631041,
3.65657,4.14074,4.79037,5.00857,-43.6938,-56.0889,19.9748,0.770537,0.26354,-1.03936,1.36855,-0.677916,1.98911,1.53009,0.429519,-0.00859619,-0.135359,4.11994e-11,-0.00147104,-0.00271355,0.00581109,
3.65655,4.14073,4.79033,5.00851,-43.6882,-56.0826,19.9725,0.769699,0.263816,-1.03917,1.36834,-0.677939,1.98808,1.52909,0.429066,-0.00859781,-0.135362,4.52301e-11,-0.00139756,-0.00270091,0.00581305,
3.65653,4.14073,4.79029,5.00844,-43.6627,-55.7559,19.8779,0.809882,0.226725,-1.04553,1.36621,-0.669368,2.03788,1.59579,0.455666,-0.00859923,-0.135365,3.32391e-11,-0.00137951,-0.00262701,0.00560101,
3.65652,4.14072,4.79024,5.00838,-43.7013,-56.1116,19.9821,0.767184,0.265097,-1.03925,1.36888,-0.678824,1.98573,1.52651,0.427681,-0.00860113,-0.135368,5.93837e-11,-0.00136256,-0.00260637,0.005537,
3.65651,4.14072,4.79018,5.0083,-43.7285,-56.0122,19.9566,0.785715,0.248329,-1.04311,1.36914,-0.675686,2.00974,1.55817,0.440032,-0.00860247,-0.135371,3.26145e-11,-0.00131349,-0.00260589,0.00557423,
3.6565,4.14071,4.79014,5.00823,-43.6993,-56.0329,19.9597,0.776421,0.255555,-1.041,1.36847,-0.676928,1.99771,1.54318,0.43405,-0.00860387,-0.135374,3.58069e-11,-0.00133778,-0.00267496,0.0057386,
3.65648,4.14071,4.79011,5.00817,-43.7333,-56.0111,19.9568,0.785706,0.247366,-1.04339,1.36926,-0.675687,2.01043,1.55938,0.440205,-0.0086053,-0.135377,3.54773e-11,-0.00137423,-0.00267283,0.00573132,
3.65648,4.14069,4.79005,5.0081,-43.718,-56.0894,19.9775,0.771226,0.259632,-1.04071,1.36924,-0.678462,1.99195,1.53592,0.430887,-0.00860694,-0.13538,4.51594e-11,-0.00130598,-0.00244724,0.00534693,
3.65647,4.14067,4.79,5.00803,-43.7026,-56.0825,19.9741,0.768222,0.261798,-1.03991,1.36871,-0.678731,1.9878,1.53115,0.429058,-0.00860837,-0.135382,3.77932e-11,-0.00125588,-0.00238049,0.0053862,
3.65644,4.14066,4.78994,5.00796,-43.6686,-55.9695,19.9389,0.776427,0.252897,-1.04075,1.36733,-0.676489,1.99752,1.54549,0.434728,-0.0086102,-0.135386,6.36442e-11,-0.00125416,-0.0024041,0.00545879,
3.65642,4.14065,4.78988,5.00787,-43.6742,-56.1093,19.979,0.757658,0.269354,-1.03778,1.36816,-0.680516,1.97434,1.51514,0.422525,-0.00861154,-0.135388,3.1047e-11,-0.00128683,-0.00244069,0.00535287,
3.65641,4.14063,4.78981,5.0078,-43.6456,-56.1353,19.9836,0.748073,0.276896,-1.03566,1.3676,-0.682173,1.9616,1.49975,0.416497,-0.00861293,-0.135391,3.41851e-11,-0.00124238,-0.002391,0.00522921,
3.6564,4.14063,4.78976,5.00773,-43.6155,-56.1353,19.9807,0.741981,0.281056,-1.03412,1.36692,-0.682931,1.95357,1.49024,0.41268,-0.00861421,-0.135394,2.9325e-11,-0.00127617,-0.00247535,0.00541223,
3.65639,4.14063,4.78971,5.00766,-43.6602,-56.1531,19.9899,0.747585,0.276179,-1.03615,1.36817,-0.682646,1.96202,1.50072,0.416458,-0.00861571,-0.135396,3.73142e-11,-0.00135928,-0.00254672,0.00552893,
3.65638,4.14062,4.78966,5.00761,-43.671,-56.1118,19.9792,0.754581,0.269721,-1.03765,1.3682,-0.681488,1.971,1.51292,0.421227,-0.00861703,-0.135399,3.17514e-11,-0.00131751,-0.00254703,0.00563443,
3.65638,4.1406,4.7896,5.00754,-43.6842,-56.1429,19.9892,0.751955,0.272304,-1.03751,1.36857,-0.682329,1.96779,1.50885,0.419643,-0.00861845,-0.135402,3.77791e-11,-0.00126443,-0.00244982,0.00547909,
3.65636,4.1406,4.78956,5.00746,-43.6724,-56.1406,19.9874,0.749614,0.273438,-1.037,1.36832,-0.682644,1.96491,1.50573,0.418273,-0.00861994,-0.135405,4.0901e-11,-0.00136691,-0.00256473,0.00585818,
3.65636,4.1406,4.78952,5.0074,-43.6788,-56.0484,19.9619,0.762853,0.261055,-1.03949,1.36803,-0.679995,1.98191,1.52838,0.427119,-0.00862199,-0.135408,7.94338e-11,-0.00135075,-0.00258573,0.00586633,
3.65634,4.14059,4.78945,5.00731,-43.7241,-56.1266,19.9882,0.760072,0.263716,-1.04012,1.36957,-0.68152,1.97977,1.52505,0.425435,-0.0086234,-0.135411,3.94478e-11,-0.00131918,-0.00259775,0.00587682,
3.65633,4.14059,4.78939,5.00724,-43.7292,-56.1204,19.9869,0.761446,0.261797,-1.04061,1.36974,-0.681476,1.98186,1.52831,0.426547,-0.00862479,-0.135414,3.90552e-11,-0.00131273,-0.00262347,0.00591245,
3.6563,4.14056,4.78935,5.00719,-43.768,-56.1033,19.9857,0.770371,0.254419,-1.04298,1.37051,-0.680334,1.99391,1.54362,0.432478,-0.00862611,-0.135417,3.23012e-11,-0.00131538,-0.00251473,0.00567509,
3.65629,4.14055,4.78932,5.00713,-43.7959,-56.0667,19.978,0.780166,0.245842,-1.04529,1.37099,-0.678819,2.00696,1.56044,0.438995,-0.00862748,-0.135419,3.66338e-11,-0.00130979,-0.00256109,0.00577393,
3.65629,4.14054,4.78927,5.00708,-43.8321,-56.0671,19.9815,0.786617,0.240664,-1.04719,1.37187,-0.67831,2.01571,1.57162,0.44335,-0.00862887,-0.135422,3.22641e-11,-0.00132039,-0.00245539,0.00538384,
3.65627,4.14053,4.78923,5.00702,-43.8341,-56.0832,19.9862,0.78412,0.24243,-1.0469,1.37198,-0.678815,2.0129,1.56812,0.441806,-0.00863038,-0.135425,4.06219e-11,-0.00129903,-0.00253096,0.00549174,
3.65626,4.14053,4.7892,5.00699,-43.8226,-56.0718,19.9819,0.783229,0.24249,-1.0466,1.37169,-0.678896,2.01165,1.56718,0.441377,-0.00863175,-0.135427,3.51286e-11,-0.0012891,-0.00255136,0.00558191,
3.65624,4.14054,4.78915,5.00693,-44.0553,-55.7477,19.9122,0.87809,0.163471,-1.06735,1.37656,-0.665165,2.13481,1.7237,0.503549,-0.00863329,-0.13543,4.35419e-11,-0.00135751,-0.00258895,0.00580588,
3.65624,4.14051,4.78911,5.00687,-43.8073,-56.0662,19.9788,0.779999,0.244157,-1.04591,1.37128,-0.679318,2.00755,1.56284,0.439537,-0.00863496,-0.135434,4.92137e-11,-0.00132926,-0.00252126,0.00557465,
3.65623,4.14051,4.78905,5.00682,-43.9313,-56.0141,19.9758,0.811531,0.218079,-1.05395,1.37429,-0.675649,2.04976,1.61628,0.46036,-0.00863643,-0.135436,3.86438e-11,-0.00121861,-0.00240147,0.00518021,
3.65621,4.14051,4.78902,5.00673,-43.9553,-55.9677,19.9649,0.822523,0.207937,-1.05644,1.37477,-0.673847,2.06463,1.63538,0.467653,-0.00863776,-0.135439,2.89325e-11,-0.00133521,-0.00246263,0.00537738,
3.6562,4.14049,4.78898,5.00667,-43.9836,-55.9443,19.961,0.83073,0.201256,-1.05841,1.37527,-0.672696,2.07541,1.64905,0.473088,-0.00863911,-0.135441,2.95385e-11,-0.00128809,-0.00238709,0.00518679,
3.65617,4.14049,4.78892,5.00661,-43.9778,-55.9756,19.9693,0.824587,0.205633,-1.05745,1.37536,-0.673992,2.06794,1.64012,0.469294,-0.00864056,-0.135444,3.31215e-11,-0.00138025,-0.002564,0.0054774,
3.65616,4.14049,4.78886,5.00653,-43.9595,-56.0335,19.9839,0.812012,0.215443,-1.05513,1.37521,-0.676191,2.05229,1.62053,0.461248,-0.00864208,-0.135447,3.37371e-11,-0.00130874,-0.00240161,0.00500657,
3.65616,4.14047,4.78881,5.00646,-43.9342,-56.0032,19.973,0.810237,0.216437,-1.05432,1.37428,-0.675998,2.04934,1.61758,0.460243,-0.00864341,-0.135449,2.62846e-11,-0.00123693,-0.00228522,0.00475953,
3.65615,4.14044,4.78875,5.00639,-43.8802,-56.077,19.9887,0.788103,0.234763,-1.04952,1.37313,-0.679417,2.02038,1.58127,0.44592,-0.00864482,-0.135452,2.86248e-11,-0.00135162,-0.00244296,0.00514918,
3.65614,4.14044,4.78869,5.00629,-43.8997,-56.0594,19.9855,0.793785,0.229133,-1.05107,1.37362,-0.678679,2.0284,1.59185,0.449834,-0.00864617,-0.135454,2.71486e-11,-0.00135532,-0.00243888,0.00520934,
3.65612,4.14044,4.78863,5.00622,-43.8839,-56.0903,19.9927,0.78591,0.235046,-1.04956,1.37344,-0.680103,2.01847,1.57972,0.444874,-0.00864758,-0.135457,2.47371e-11,-0.00131827,-0.00229785,0.00466478,
3.6561,4.14043,4.78856,5.00612,-43.8976,-56.0179,19.9735,0.797875,0.223759,-1.05204,1.37348,-0.67805,2.034,1.60059,0.453004,-0.00864948,-0.13546,4.48439e-11,-0.00130511,-0.00223551,0.00458895,
3.6561,4.14041,4.78847,5.00599,-43.8876,-56.1029,19.9965,0.78264,0.236605,-1.04937,1.37351,-0.680956,2.01477,1.57619,0.443241,-0.00865084,-0.135462,2.41802e-11,-0.00128063,-0.00224421,0.00463748,
3.65608,4.14042,4.78839,5.00591,-43.8844,-56.0946,19.9938,0.782912,0.234946,-1.04961,1.3736,-0.681083,2.0156,1.57819,0.443709,-0.00865212,-0.135465,2.11144e-11,-0.00127665,-0.00220362,0.00459376,
3.65606,4.14039,4.78832,5.00581,-43.904,-56.1032,19.9981,0.784394,0.233597,-1.05036,1.37404,-0.681185,2.0179,1.58137,0.444877,-0.0086535,-0.135467,2.44516e-11,-0.00132728,-0.00237547,0.00473677,
3.65604,4.14039,4.78826,5.00571,-43.921,-56.0812,19.9934,0.79018,0.227644,-1.0519,1.37446,-0.680376,2.02612,1.5923,0.448876,-0.00865487,-0.13547,2.3315e-11,-0.00131861,-0.0023225,0.00465747,
3.65604,4.14038,4.7882,5.00561,-43.8916,-56.0935,19.9941,0.78176,0.233995,-1.04995,1.37372,-0.681421,2.01518,1.57886,0.443512,-0.00865634,-0.135472,2.79512e-11,-0.00141282,-0.00247199,0.00508448,
3.65604,4.14037,4.78812,5.0055,-43.9116,-56.0866,19.994,0.785686,0.230201,-1.05119,1.37419,-0.681131,2.02064,1.58637,0.446352,-0.00865784,-0.135475,2.71775e-11,-0.00136011,-0.002358,0.00471169,
3.65602,4.14036,4.78805,5.0054,-43.9561,-56.069,19.9932,0.796007,0.22101,-1.05404,1.37526,-0.680001,2.03486,1.60477,0.453349,-0.00865945,-0.135478,2.99789e-11,-0.00143714,-0.00253595,0.00489299,
3.656,4.14035,4.78797,5.0053,-43.9405,-56.0713,19.9924,0.791653,0.223789,-1.05312,1.37487,-0.680592,2.02935,1.59843,0.450716,-0.00866127,-0.135481,3.96309e-11,-0.00152985,-0.00261607,0.00530557,
3.65598,4.14033,4.78791,5.00519,-43.9903,-55.8932,19.9467,0.826072,0.19327,-1.06012,1.3754,-0.674717,2.07384,1.6563,0.473561,-0.00866321,-0.135484,4.88047e-11,-0.00144014,-0.00260866,0.00518001,
3.65597,4.14032,4.78784,5.00507,-43.9704,-56.0382,19.9859,0.800198,0.214967,-1.05551,1.37547,-0.679343,2.04162,1.61476,0.456699,-0.00866494,-0.135487,3.98253e-11,-0.00148285,-0.0025953,0.00539573,
3.65594,4.14032,4.78776,5.00496,-43.9977,-56.0111,19.9808,0.808803,0.206577,-1.05778,1.37619,-0.678351,2.05348,1.63061,0.46265,-0.00866664,-0.13549,3.7484e-11,-0.00150807,-0.00267071,0.00543902,
3.65591,4.14029,4.78771,5.00485,-44.0144,-55.9806,19.9738,0.814968,0.201006,-1.05923,1.37631,-0.67718,2.06185,1.64134,0.466781,-0.00866821,-0.135493,3.09543e-11,-0.00149381,-0.00264046,0.00530715,
3.65588,4.14027,4.78765,5.00476,-44.0026,-56.0112,19.9813,0.807325,0.20673,-1.05784,1.37614,-0.678433,2.05246,1.62969,0.461927,-0.00866981,-0.135496,3.40109e-11,-0.00147463,-0.00261087,0.005365,
3.65587,4.14026,4.78757,5.00466,-44.0322,-56.0074,19.9831,0.812925,0.201601,-1.05957,1.37691,-0.67809,2.06021,1.64008,0.465878,-0.00867139,-0.135498,2.81843e-11,-0.00145689,-0.00244969,0.00488356,
3.65585,4.14024,4.78751,5.00456,-44.126,-55.8752,19.9546,0.850224,0.170094,-1.06787,1.37878,-0.672673,2.10886,1.70224,0.490537,-0.00867357,-0.135502,5.70771e-11,-0.00150898,-0.00260059,0.00524622,
3.65585,4.14023,4.78743,5.00443,-43.9009,-56.0866,19.993,0.773685,0.232793,-1.05038,1.37375,-0.683215,2.00868,1.57589,0.440442,-0.00867539,-0.135505,4.1734e-11,-0.00156432,-0.00269959,0.00553972,
3.65582,4.14024,4.78736,5.00431,-43.9869,-56.0853,20.0008,0.79011,0.218131,-1.05528,1.37613,-0.681615,2.0322,1.60551,0.451448,-0.00867701,-0.135508,3.17571e-11,-0.0015523,-0.00269287,0.00538809,
3.65581,4.14024,4.7873,5.00421,-44.0195,-56.0776,20.0017,0.796906,0.211632,-1.0573,1.37701,-0.680856,2.04206,1.61814,0.456085,-0.00867859,-0.135511,2.82808e-11,-0.00151871,-0.0026377,0.00511642,
3.6558,4.14024,4.78724,5.00411,-43.9726,-56.1176,20.0085,0.78152,0.223579,-1.05386,1.37604,-0.683061,2.02218,1.59341,0.446149,-0.00868013,-0.135513,2.58482e-11,-0.0015037,-0.00249256,0.00497841,
3.65579,4.14024,4.78719,5.004,-43.9931,-56.1215,20.0115,0.784286,0.220486,-1.05493,1.37663,-0.682761,2.02682,1.59921,0.448076,-0.00868165,-0.135516,2.62449e-11,-0.00152004,-0.00259493,0.00511726,
3.65579,4.14023,4.78713,5.00388,-44.0154,-56.1328,20.0168,0.786049,0.218661,-1.05582,1.3772,-0.68269,2.02996,1.60306,0.449359,-0.00868313,-0.135519,2.66073e-11,-0.00144002,-0.00250187,0.00501633,
