pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.84207,4.83861,4.85749,4.86615,146.313,-92.5942,31.1699,-0.76396,0.986294,-0.921932,0.832592,-1.27505,0.267645,-1.28422,0.196789,0.0198015,-0.151611,4.72871e-11,0.0175442,-0.121669,0.00647663,
4.84202,4.83863,4.85745,4.86622,146.942,-93.1179,31.3001,-0.768714,0.989949,-0.926025,0.837733,-1.2826,0.270386,-1.28958,0.198822,0.0198225,-0.151756,5.66312e-11,0.0175064,-0.121261,0.00625931,
4.84199,4.83867,4.8574,4.86629,141.489,-89.0285,30.1305,-0.736802,0.959345,-0.890152,0.798594,-1.22753,0.24943,-1.23687,0.18572,0.0198429,-0.151897,4.79473e-11,0.0175213,-0.12119,0.00595704,
4.84195,4.8387,4.85734,4.86636,147.124,-93.194,31.3264,-0.770622,0.990177,-0.926005,0.838787,-1.28559,0.27046,-1.28899,0.199237,0.0198655,-0.152055,5.98401e-11,0.0174186,-0.121164,0.00595379,
4.84193,4.83873,4.85727,4.86645,146.974,-93.0416,31.2905,-0.769875,0.98896,-0.924495,0.837441,-1.28475,0.269431,-1.28618,0.198819,0.0198873,-0.152206,5.57959e-11,0.017409,-0.121236,0.00597252,
4.84191,4.83876,4.85718,4.86654,146.649,-92.827,31.2171,-0.768528,0.987155,-0.922283,0.835353,-1.28282,0.268279,-1.282,0.198555,0.0199073,-0.152345,4.22829e-11,0.0173719,-0.120966,0.00565698,
4.84191,4.83879,4.85712,4.86661,146.094,-92.4795,31.0946,-0.765911,0.984331,-0.91901,0.831907,-1.27851,0.266626,-1.27621,0.197945,0.0199267,-0.15248,3.91758e-11,0.0173529,-0.120502,0.00560771,
4.8419,4.8388,4.85705,4.86667,142.068,-89.4559,30.2302,-0.742076,0.961696,-0.892653,0.802838,-1.23807,0.251121,-1.23702,0.188303,0.0199472,-0.152623,4.40719e-11,0.0173203,-0.120441,0.00558932,
4.84193,4.83883,4.85697,4.86677,147.187,-93.1725,31.3157,-0.771917,0.989337,-0.92502,0.838587,-1.2908,0.26958,-1.28358,0.200349,0.01997,-0.15278,6.06931e-11,0.0175038,-0.120728,0.0059906,
4.84195,4.83887,4.85688,4.86685,146.44,-92.7597,31.1526,-0.768549,0.985889,-0.921033,0.834286,-1.28541,0.267806,-1.27627,0.199972,0.0199908,-0.152923,3.60072e-11,0.0174171,-0.119881,0.00503197,
4.84197,4.83888,4.85682,4.86694,146.275,-92.5863,31.1136,-0.767188,0.984614,-0.919733,0.832617,-1.28428,0.266668,-1.27338,0.199475,0.0200092,-0.153051,3.07073e-11,0.0173698,-0.120011,0.00521025,
4.842,4.83891,4.85674,4.86702,146.665,-92.8491,31.193,-0.769322,0.986499,-0.922027,0.835047,-1.28919,0.267783,-1.27576,0.200574,0.0200294,-0.153189,3.91616e-11,0.0174281,-0.120023,0.00541002,
4.84203,4.83892,4.85667,4.86713,146.664,-92.8054,31.1886,-0.768922,0.986186,-0.921931,0.834593,-1.29003,0.267294,-1.27421,0.200588,0.0200498,-0.15333,3.66646e-11,0.0174336,-0.120101,0.005171,
4.84207,4.83893,4.85657,4.86723,143.852,-90.7314,30.5831,-0.752237,0.970573,-0.904022,0.814447,-1.26273,0.25674,-1.24644,0.194321,0.0200761,-0.153511,6.67666e-11,0.0173902,-0.119809,0.0054121,
4.84215,4.83893,4.85649,4.86738,146.667,-92.7534,31.1779,-0.767949,0.985768,-0.922376,0.833794,-1.29249,0.266555,-1.27086,0.201051,0.0200958,-0.153646,3.51972e-11,0.017461,-0.120008,0.00525221,
4.84219,4.83893,4.85639,4.86749,146.675,-92.7381,31.1758,-0.767647,0.985632,-0.922541,0.833522,-1.29374,0.266233,-1.26939,0.201282,0.0201156,-0.153782,3.35094e-11,0.0175455,-0.11999,0.00513619,
4.84227,4.83892,4.85632,4.86757,146.099,-92.2932,31.049,-0.763444,0.982351,-0.919306,0.828963,-1.28879,0.263833,-1.2628,0.200135,0.0201352,-0.153916,3.54572e-11,0.0175382,-0.11994,0.00531531,
4.84235,4.83891,4.85625,4.86772,142.12,-89.3771,30.1961,-0.739711,0.96058,-0.894554,0.800745,-1.24983,0.249111,-1.22399,0.191133,0.0201558,-0.154057,2.98233e-11,0.0174873,-0.119558,0.00464264,
4.84243,4.83889,4.8562,4.86785,147.55,-93.3309,31.3458,-0.770781,0.990205,-0.929883,0.838702,-1.30581,0.268678,-1.2733,0.204052,0.0201815,-0.154233,5.13896e-11,0.0174594,-0.119755,0.00486333,
4.84257,4.83888,4.85612,4.868,145.736,-91.8832,30.956,-0.75829,0.979691,-0.918509,0.824547,-1.28815,0.260906,-1.254,0.199425,0.0202005,-0.154364,3.42518e-11,0.017526,-0.120136,0.00539087,
4.84267,4.83886,4.85607,4.86815,146.325,-92.4345,31.0772,-0.761867,0.983736,-0.924052,0.82953,-1.29624,0.263886,-1.25883,0.201995,0.0202199,-0.154496,3.19694e-11,0.0175203,-0.119432,0.00511214,
4.84278,4.83883,4.85603,4.86829,146.173,-92.3575,31.0408,-0.760437,0.983248,-0.924351,0.828578,-1.2961,0.263486,-1.2563,0.202182,0.0202417,-0.154645,4.79448e-11,0.0174343,-0.119118,0.00554261,
4.84291,4.8388,4.85598,4.86844,141.299,-88.7042,29.998,-0.730333,0.956182,-0.893838,0.793265,-1.24726,0.244915,-1.20885,0.190404,0.0202612,-0.154778,4.40043e-11,0.0174442,-0.119115,0.0059284,
4.84304,4.83875,4.85595,4.86862,146.803,-92.7277,31.1622,-0.761428,0.986495,-0.930479,0.831813,-1.30436,0.264797,-1.25857,0.203685,0.0202848,-0.15494,6.68277e-11,0.0173377,-0.119207,0.00601937,
4.84323,4.8387,4.85591,4.8688,146.439,-92.4772,31.081,-0.757857,0.984892,-0.930012,0.829007,-1.30219,0.263454,-1.25374,0.203346,0.0203045,-0.155075,5.93623e-11,0.01729,-0.118984,0.00676198,
4.84338,4.83863,4.8559,4.86894,146.46,-92.4714,31.0817,-0.756525,0.985174,-0.931679,0.828763,-1.30318,0.263252,-1.2526,0.20344,0.0203237,-0.155208,6.00239e-11,0.0172367,-0.118965,0.00696042,
4.84351,4.83857,4.85586,4.86912,146.556,-92.6176,31.0978,-0.756487,0.986403,-0.93437,0.829891,-1.30605,0.264042,-1.25232,0.204497,0.020343,-0.155342,7.56755e-11,0.0170454,-0.118452,0.00765733,
4.84365,4.83849,4.85584,4.86931,141.911,-89.1033,30.1042,-0.727324,0.960515,-0.90568,0.796135,-1.25929,0.246076,-1.20655,0.192838,0.0203641,-0.155489,1.0608e-10,0.0170932,-0.118619,0.00833949,
4.8438,4.83842,4.85583,4.86951,147.468,-93.1528,31.279,-0.75842,0.991234,-0.943028,0.834963,-1.31684,0.26599,-1.25656,0.206148,0.020389,-0.155661,1.73735e-10,0.017171,-0.118756,0.00911218,
4.84398,4.83834,4.85582,4.86977,146.325,-92.2841,31.0324,-0.750111,0.985179,-0.937578,0.826551,-1.30658,0.261365,-1.24368,0.203453,0.0204084,-0.155794,1.26658e-10,0.017261,-0.118742,0.00998612,
4.84411,4.83827,4.85582,4.86995,146.021,-92.048,30.9637,-0.747116,0.983746,-0.937251,0.824233,-1.30443,0.260018,-1.23931,0.20277,0.0204285,-0.155932,1.48055e-10,0.0172729,-0.118663,0.0104584,
4.84424,4.83819,4.85582,4.87017,146.602,-92.4413,31.0828,-0.749163,0.987137,-0.942701,0.82808,-1.31138,0.261681,-1.24267,0.204048,0.0204488,-0.156072,1.58881e-10,0.0172145,-0.118705,0.010703,
4.84437,4.83813,4.85583,4.87039,143.9,-90.328,30.502,-0.731545,0.971749,-0.926141,0.808021,-1.28404,0.250661,-1.21496,0.19673,0.0204762,-0.156261,3.15034e-10,0.0172833,-0.119053,0.0111992,
4.84454,4.83803,4.85585,4.87071,146.484,-92.1671,31.0452,-0.744966,0.986192,-0.944884,0.825909,-1.31159,0.259378,-1.23624,0.202647,0.0204965,-0.1564,1.64071e-10,0.0173815,-0.119244,0.0109851,
4.84464,4.83797,4.85585,4.87093,146.169,-91.8562,30.9746,-0.74187,0.984288,-0.943818,0.823164,-1.309,0.257403,-1.23106,0.201389,0.0205154,-0.156529,1.48355e-10,0.0175258,-0.11951,0.01127,
4.84474,4.83791,4.85586,4.87113,142.08,-88.6211,30.1002,-0.715632,0.960608,-0.917406,0.792554,-1.26661,0.240491,-1.18988,0.189864,0.0205365,-0.156673,2.09725e-10,0.0176315,-0.120369,0.0121201,
4.84481,4.83785,4.85589,4.87137,146.852,-92.1052,31.1069,-0.742931,0.987126,-0.949585,0.826306,-1.31625,0.257583,-1.23239,0.201288,0.0205612,-0.156841,2.74077e-10,0.0177008,-0.120389,0.0118459,
4.84491,4.83779,4.8559,4.87167,146.677,-91.9626,31.0657,-0.741266,0.986466,-0.950083,0.825289,-1.31597,0.256572,-1.22829,0.200815,0.0205828,-0.156988,2.07958e-10,0.0176876,-0.120323,0.0118194,
4.84497,4.83773,4.85592,4.8719,146.312,-91.6074,30.9846,-0.738183,0.984245,-0.948525,0.822342,-1.31266,0.254361,-1.22259,0.199238,0.0206031,-0.157127,1.97317e-10,0.0176393,-0.120625,0.0122084,
4.84501,4.8377,4.85596,4.87211,146.654,-91.8374,31.0528,-0.740013,0.986252,-0.95167,0.824998,-1.31692,0.255297,-1.22404,0.199844,0.0206248,-0.157275,2.32756e-10,0.0176096,-0.120594,0.0124,
4.84504,4.83765,4.85598,4.87233,142.524,-88.6855,30.17,-0.715025,0.962926,-0.925312,0.795336,-1.27482,0.239148,-1.1831,0.188832,0.020649,-0.15744,2.73098e-10,0.0177217,-0.120892,0.0120961,
4.84505,4.83761,4.85602,4.87261,146.45,-91.4864,30.9972,-0.737658,0.98439,-0.951234,0.822929,-1.31552,0.252605,-1.21705,0.197705,0.02067,-0.157584,2.06477e-10,0.017744,-0.121206,0.0121043,
4.84503,4.83759,4.85606,4.87279,145.984,-91.0352,30.8942,-0.734675,0.981313,-0.948051,0.81931,-1.3106,0.249914,-1.21068,0.195594,0.0206891,-0.157714,1.80256e-10,0.0177926,-0.121607,0.0125362,
4.84501,4.83756,4.85609,4.87295,145.9,-90.9853,30.8721,-0.734723,0.981047,-0.94815,0.819339,-1.31044,0.249599,-1.20868,0.195313,0.0207096,-0.157856,2.0013e-10,0.0176794,-0.121407,0.0121747,
4.84496,4.83755,4.85614,4.87313,146.44,-91.327,30.9822,-0.73826,0.983821,-0.951654,0.823354,-1.31612,0.251024,-1.21206,0.196016,0.0207304,-0.157998,2.13143e-10,0.0176528,-0.121549,0.0124276,
4.8449,4.83754,4.85619,4.87331,143.578,-89.1913,30.369,-0.722213,0.967863,-0.933244,0.803619,-1.28716,0.240235,-1.18384,0.188508,0.0207566,-0.158179,3.35606e-10,0.0176043,-0.12146,0.0122896,
4.84481,4.83753,4.85626,4.87352,145.552,-90.6257,30.7815,-0.73479,0.978776,-0.946235,0.818299,-1.30772,0.247225,-1.20069,0.192904,0.0207765,-0.158317,1.91919e-10,0.0175223,-0.12138,0.0122039,
4.84472,4.83754,4.85632,4.87367,145.848,-90.8228,30.8398,-0.737651,0.980315,-0.94792,0.821025,-1.31094,0.248077,-1.20224,0.19319,0.0207973,-0.158461,2.10619e-10,0.0175262,-0.121344,0.0122403,
4.84462,4.83754,4.85638,4.87379,146.059,-90.9113,30.8803,-0.73957,0.981103,-0.948759,0.822701,-1.31271,0.24828,-1.20299,0.192901,0.0208169,-0.158597,1.88677e-10,0.0175412,-0.121543,0.0123018,
4.84452,4.83754,4.85644,4.87391,143.79,-89.2381,30.3923,-0.727537,0.968482,-0.933919,0.807417,-1.28954,0.239941,-1.18096,0.186943,0.0208444,-0.158787,3.81586e-10,0.0175284,-0.121314,0.0124245,
4.84434,4.83755,4.85651,4.87402,145.581,-90.5644,30.7666,-0.739995,0.978335,-0.944994,0.821162,-1.30784,0.246553,-1.19695,0.190962,0.0208643,-0.158924,1.86864e-10,0.0175308,-0.121119,0.0120807,
4.84418,4.83756,4.85657,4.87409,146.106,-91.0357,30.8736,-0.745275,0.981631,-0.948398,0.826404,-1.31366,0.249163,-1.20187,0.192489,0.0208841,-0.159062,1.77588e-10,0.0174161,-0.120559,0.0117057,
4.84404,4.83758,4.85663,4.87415,146.016,-90.9777,30.8504,-0.746308,0.981082,-0.947322,0.826609,-1.31256,0.248919,-1.20071,0.191945,0.0209037,-0.159197,1.68298e-10,0.0173654,-0.120382,0.0115048,
4.84386,4.83761,4.85672,4.8742,141.856,-87.9524,29.9628,-0.72413,0.958139,-0.919719,0.798413,-1.26973,0.234035,-1.16198,0.181457,0.0209264,-0.159355,1.94375e-10,0.0173395,-0.119982,0.0106264,
4.84369,4.83765,4.85679,4.87422,146.951,-91.6877,31.035,-0.755739,0.985932,-0.951716,0.835134,-1.32125,0.252729,-1.20933,0.19359,0.0209501,-0.159519,1.938e-10,0.0172673,-0.119855,0.0101726,
4.84346,4.83767,4.85687,4.87422,145.912,-90.8855,30.8115,-0.751577,0.979769,-0.943559,0.828479,-1.30949,0.248699,-1.19958,0.190152,0.0209695,-0.159654,1.20319e-10,0.0173346,-0.119922,0.00976568,
4.84328,4.8377,4.85694,4.87421,146.437,-91.2644,30.9181,-0.756371,0.982408,-0.945938,0.832908,-1.31405,0.250676,-1.20467,0.190947,0.0209909,-0.159802,1.30108e-10,0.0172043,-0.119814,0.00920095,
4.84305,4.83774,4.85701,4.87418,143.109,-88.8011,30.207,-0.738991,0.963642,-0.922839,0.810109,-1.27895,0.23848,-1.17394,0.182126,0.0210169,-0.159984,1.64665e-10,0.0171473,-0.11967,0.00846331,
4.84285,4.83779,4.8571,4.87413,145.943,-90.8806,30.8014,-0.757675,0.978891,-0.939795,0.830942,-1.30686,0.249033,-1.20091,0.188621,0.0210363,-0.160121,9.22637e-11,0.0169735,-0.119526,0.00838024,
4.84263,4.83784,4.85716,4.87408,145.57,-90.5451,30.7182,-0.75717,0.976157,-0.935491,0.828585,-1.3017,0.247294,-1.19751,0.186806,0.0210565,-0.160262,9.25223e-11,0.0170142,-0.119694,0.00812565,
4.84247,4.83789,4.85722,4.87404,146.031,-90.8974,30.8113,-0.761711,0.978486,-0.937368,0.832607,-1.30575,0.249228,-1.20231,0.18769,0.021076,-0.1604,9.04609e-11,0.0169106,-0.119483,0.00822484,
4.84229,4.83794,4.8573,4.87397,143.204,-88.7109,30.207,-0.746159,0.962021,-0.917088,0.812363,-1.27486,0.238168,-1.1761,0.179502,0.0211008,-0.160577,1.32101e-10,0.0168581,-0.119821,0.00781069,
4.84207,4.838,4.85736,4.87392,146.213,-90.7921,30.8377,-0.765164,0.977379,-0.934057,0.833391,-1.30375,0.248342,-1.20381,0.185543,0.0211208,-0.16072,8.18922e-11,0.0168246,-0.120294,0.0076127,
4.84189,4.83804,4.85743,4.87388,145.623,-90.2773,30.709,-0.762956,0.973399,-0.928429,0.829239,-1.29617,0.245661,-1.19839,0.183079,0.0211402,-0.160859,7.91146e-11,0.0167988,-0.120572,0.00771834,
4.84176,4.83808,4.85748,4.87385,145.958,-90.4274,30.7755,-0.765641,0.974445,-0.929021,0.831342,-1.29827,0.246228,-1.20121,0.182918,0.0211592,-0.160994,7.32596e-11,0.0169645,-0.120911,0.00763262,
4.84163,4.83813,4.85753,4.87383,143.267,-88.3561,30.2005,-0.750589,0.958902,-0.91002,0.811995,-1.26949,0.235679,-1.17584,0.175367,0.0211845,-0.161174,1.2277e-10,0.0169892,-0.121186,0.00745127,
4.8415,4.83818,4.85759,4.87382,145.735,-90.0449,30.7167,-0.765776,0.971414,-0.924124,0.829047,-1.29315,0.243907,-1.19835,0.180237,0.0212049,-0.16132,8.36699e-11,0.0170925,-0.121628,0.00763701,
4.84139,4.83822,4.85763,4.8738,145.76,-89.9764,30.7178,-0.766561,0.97082,-0.922799,0.828935,-1.29235,0.243389,-1.19822,0.179479,0.021224,-0.161456,7.65789e-11,0.0171178,-0.121928,0.00785105,
4.84129,4.83827,4.85765,4.87382,145.996,-90.0868,30.7633,-0.76869,0.971523,-0.923086,0.830494,-1.29412,0.243809,-1.19997,0.179471,0.0212444,-0.1616,8.12384e-11,0.0172626,-0.122097,0.0076226,
4.84121,4.83833,4.8577,4.87383,142.852,-87.7076,30.0926,-0.750843,0.953739,-0.901577,0.808023,-1.26117,0.231758,-1.17032,0.171107,0.0212696,-0.161778,1.24864e-10,0.0173194,-0.12225,0.00768933,
4.84112,4.83838,4.85771,4.87385,145.75,-89.7477,30.6988,-0.768429,0.968778,-0.91891,0.828218,-1.29009,0.241798,-1.19653,0.177514,0.0212912,-0.16193,9.74224e-11,0.0173906,-0.122492,0.00794207,
4.84106,4.83843,4.85773,4.8739,145.709,-89.6723,30.6858,-0.768802,0.968138,-0.917801,0.827907,-1.2894,0.241314,-1.19556,0.177021,0.021311,-0.162069,7.75688e-11,0.0174756,-0.122576,0.00779948,
4.84104,4.83846,4.85772,4.87395,145.703,-89.6563,30.6804,-0.769203,0.967898,-0.917354,0.827908,-1.28961,0.241191,-1.19494,0.177004,0.0213305,-0.162206,7.3248e-11,0.0174602,-0.122498,0.00765826,
4.84102,4.83851,4.85773,4.874,141.223,-86.3871,29.729,-0.743506,0.943479,-0.888289,0.796456,-1.24423,0.224854,-1.153,0.166194,0.0213523,-0.162358,8.42931e-11,0.0174866,-0.122247,0.00735781,
4.84103,4.83855,4.85772,4.87406,146.603,-90.2038,30.8574,-0.774637,0.971818,-0.921909,0.833595,-1.29859,0.243676,-1.2017,0.17861,0.0213762,-0.162525,9.21882e-11,0.0175716,-0.122648,0.00705713,
4.84104,4.83857,4.85771,4.87412,145.77,-89.4673,30.6776,-0.769023,0.966485,-0.915681,0.826697,-1.28959,0.239581,-1.19264,0.175765,0.0213966,-0.162667,6.67025e-11,0.0176814,-0.123145,0.00707033,
4.84105,4.83858,4.85769,4.87416,145.735,-89.4263,30.666,-0.768772,0.966124,-0.915394,0.826309,-1.28956,0.23931,-1.19167,0.175704,0.0214165,-0.162807,7.12828e-11,0.017585,-0.123084,0.00746018,
4.84109,4.83859,4.85765,4.87424,141.121,-86.0189,29.6867,-0.741275,0.940837,-0.885764,0.793295,-1.24298,0.222087,-1.14781,0.164417,0.0214388,-0.162963,8.30641e-11,0.0175702,-0.123047,0.00718098,
4.84114,4.83861,4.85761,4.8743,146.518,-89.8297,30.8173,-0.771929,0.969177,-0.919721,0.830224,-1.29757,0.240796,-1.1964,0.176863,0.0214629,-0.163131,8.51491e-11,0.0176502,-0.1235,0.00675323,
4.84121,4.83859,4.85757,4.87436,146.059,-89.3717,30.7165,-0.767797,0.965976,-0.91647,0.825714,-1.29268,0.238077,-1.19066,0.175108,0.0214844,-0.163282,7.52594e-11,0.0176754,-0.123976,0.00713854,
4.84129,4.83858,4.85752,4.87442,145.139,-88.6854,30.5187,-0.761603,0.960917,-0.911066,0.818803,-1.28394,0.234548,-1.18131,0.173046,0.0215041,-0.16342,6.36209e-11,0.0176037,-0.123914,0.00715022,
4.84139,4.83853,4.85747,4.87448,146.249,-89.4317,30.7479,-0.76671,0.966626,-0.918719,0.825783,-1.29545,0.238035,-1.19044,0.175533,0.0215262,-0.163577,7.52025e-11,0.0176178,-0.124084,0.00688538,
4.84148,4.83849,4.85742,4.8745,142.223,-86.3293,29.893,-0.740908,0.943878,-0.892678,0.795601,-1.25368,0.222019,-1.15161,0.164764,0.0215502,-0.163744,9.36036e-11,0.0177693,-0.124681,0.00719121,
4.84163,4.83843,4.85735,4.87457,144.942,-88.256,30.4603,-0.755044,0.958344,-0.911029,0.813793,-1.2819,0.231419,-1.17549,0.171361,0.0215726,-0.163901,7.93882e-11,0.017862,-0.124797,0.00710432,
4.84176,4.83834,4.85731,4.87461,145.639,-88.7297,30.6027,-0.757396,0.962075,-0.916695,0.81796,-1.28919,0.233663,-1.18122,0.173025,0.0215921,-0.164037,6.31766e-11,0.0178872,-0.124831,0.00726439,
4.84188,4.83827,4.85725,4.87464,145.861,-88.8984,30.6451,-0.757373,0.963413,-0.919388,0.819088,-1.29214,0.234478,-1.18267,0.173898,0.0216127,-0.164181,6.37519e-11,0.0179633,-0.124655,0.0069568,
4.84203,4.83819,4.85722,4.87469,140.557,-84.9739,29.5227,-0.724223,0.934518,-0.886541,0.780727,-1.23824,0.214685,-1.13259,0.1608,0.0216335,-0.164326,6.6578e-11,0.0178724,-0.124745,0.00702046,
4.84219,4.83809,4.85717,4.87472,146.562,-89.4113,30.7793,-0.758056,0.967496,-0.927129,0.822904,-1.30031,0.237054,-1.18803,0.176197,0.0216583,-0.164497,9.75979e-11,0.0179301,-0.124228,0.00715184,
4.84238,4.83796,4.85713,4.87474,145.914,-89.0244,30.6397,-0.752547,0.964782,-0.925682,0.818362,-1.29476,0.235361,-1.18214,0.175477,0.0216799,-0.164647,7.40968e-11,0.0178621,-0.123687,0.00710893,
4.84255,4.83782,4.85711,4.87475,146.089,-89.2466,30.672,-0.752063,0.966563,-0.929566,0.819768,-1.29746,0.236763,-1.18401,0.176749,0.0217021,-0.1648,7.63602e-11,0.017826,-0.123063,0.00701363,
4.84272,4.83771,4.85709,4.87476,145.592,-88.8579,30.5629,-0.747014,0.963925,-0.927991,0.815455,-1.29244,0.234765,-1.17899,0.175548,0.0217225,-0.16494,7.02498e-11,0.0179443,-0.123049,0.00738587,
4.84286,4.83759,4.85709,4.87476,140.817,-85.3455,29.552,-0.717099,0.937988,-0.898861,0.781171,-1.24352,0.217213,-1.13449,0.163738,0.0217446,-0.165092,7.94188e-11,0.0178933,-0.123011,0.0072195,
4.84302,4.83746,4.85709,4.87476,146.657,-89.6705,30.7735,-0.749746,0.970346,-0.938894,0.822217,-1.30345,0.239078,-1.18885,0.178612,0.0217694,-0.165262,9.72956e-11,0.0178739,-0.122442,0.0071034,
4.84321,4.83729,4.8571,4.87474,146.102,-89.2457,30.6529,-0.743854,0.967573,-0.93761,0.8175,-1.29736,0.236973,-1.18376,0.177147,0.0217907,-0.165408,6.79718e-11,0.0178228,-0.122417,0.00689225,
4.84335,4.83717,4.85712,4.87473,145.568,-88.9543,30.5369,-0.739598,0.965502,-0.936667,0.814114,-1.29239,0.2359,-1.17958,0.176574,0.0218122,-0.165556,7.29361e-11,0.0177362,-0.121803,0.00705305,
4.84351,4.83701,4.85715,4.87472,141.297,-85.8873,29.6328,-0.712931,0.942775,-0.911646,0.78408,-1.24893,0.220831,-1.1404,0.166461,0.0218339,-0.165705,7.42249e-11,0.0176477,-0.121397,0.00699724,
4.84364,4.83689,4.85719,4.8747,146.575,-89.7721,30.7356,-0.742322,0.972005,-0.947778,0.821024,-1.30247,0.240476,-1.18974,0.179578,0.021858,-0.16587,9.21298e-11,0.0176384,-0.120969,0.00704153,
4.84381,4.83675,4.85727,4.87468,145.542,-88.8885,30.5135,-0.733337,0.965943,-0.942439,0.812306,-1.29026,0.235835,-1.17989,0.175976,0.0218794,-0.166017,7.91471e-11,0.0176826,-0.121467,0.00733282,
4.84394,4.83664,4.85735,4.87466,141.037,-85.5891,29.5608,-0.705455,0.941502,-0.914996,0.780381,-1.2435,0.219492,-1.13865,0.164733,0.0219003,-0.166161,7.66732e-11,0.0176382,-0.12139,0.00740445,
4.84408,4.83653,4.85743,4.87464,146.836,-89.6977,30.7721,-0.736792,0.97273,-0.953508,0.819701,-1.30091,0.239871,-1.19213,0.177905,0.0219264,-0.166342,1.3176e-10,0.0175301,-0.121709,0.00770333,
4.84423,4.83644,4.85757,4.87461,145.428,-88.5224,30.4729,-0.726023,0.964492,-0.945154,0.808434,-1.28429,0.233789,-1.1792,0.173134,0.0219461,-0.166479,7.55171e-11,0.017624,-0.122351,0.00776234,
4.84435,4.83635,4.85766,4.87461,145.417,-88.4671,30.4703,-0.724323,0.964502,-0.94629,0.807832,-1.28314,0.233491,-1.17937,0.172567,0.0219675,-0.166627,1.0023e-10,0.0176576,-0.122557,0.00828337,
4.84447,4.83628,4.85778,4.87458,140.671,-84.8663,29.4673,-0.694576,0.937943,-0.916063,0.77336,-1.23276,0.215258,-1.13536,0.159787,0.021988,-0.16677,1.05106e-10,0.0177612,-0.123121,0.00885176,
4.84457,4.83622,4.8579,4.87457,146.655,-89.029,30.7167,-0.727019,0.969664,-0.954753,0.813495,-1.2912,0.235788,-1.19032,0.172712,0.0220144,-0.166951,1.91676e-10,0.0179926,-0.12382,0.0094511,
4.8447,4.83616,4.85805,4.87455,152.076,-92.8367,31.8509,-0.756424,0.998804,-0.990276,0.850099,-1.34407,0.254718,-1.24075,0.184598,0.0220349,-0.167091,1.07557e-10,0.0182555,-0.124337,0.0092367,
4.84481,4.83611,4.85818,4.87454,144.989,-87.6636,30.3618,-0.714124,0.960222,-0.945592,0.800478,-1.27099,0.228945,-1.17589,0.167097,0.0220558,-0.167233,1.15816e-10,0.0183177,-0.12441,0.00943634,
4.8449,4.8361,4.85831,4.87452,145.464,-87.9601,30.457,-0.716009,0.962674,-0.949131,0.803429,-1.27447,0.230538,-1.18086,0.167708,0.0220764,-0.167372,1.10805e-10,0.018363,-0.124504,0.00939096,
4.84498,4.83609,4.85846,4.8745,140.914,-84.3804,29.4962,-0.687275,0.936372,-0.918662,0.769566,-1.225,0.212007,-1.13815,0.154494,0.0220988,-0.167523,1.47883e-10,0.0186493,-0.125701,0.0101254,
4.84507,4.83608,4.8586,4.8745,146.001,-87.8988,30.5562,-0.715056,0.963169,-0.951178,0.803628,-1.27437,0.229445,-1.18492,0.165285,0.0221247,-0.167697,1.93856e-10,0.0188241,-0.126335,0.0101034,
4.84516,4.8361,4.85875,4.8745,145.593,-87.577,30.4667,-0.71214,0.960933,-0.948987,0.800661,-1.26904,0.228032,-1.18198,0.163962,0.0221462,-0.167841,1.22715e-10,0.0189425,-0.12633,0.00975148,
4.84522,4.83613,4.85888,4.8745,145.409,-87.3577,30.4239,-0.71037,0.959507,-0.947603,0.798823,-1.26565,0.226912,-1.18057,0.162733,0.0221672,-0.167981,1.0819e-10,0.0189764,-0.126622,0.00943287,
4.84528,4.83614,4.85902,4.8745,145.498,-87.3785,30.438,-0.710405,0.95983,-0.948376,0.799227,-1.26533,0.227124,-1.18191,0.162447,0.0221893,-0.168128,1.17959e-10,0.0190689,-0.126694,0.00936101,
4.84533,4.83619,4.85916,4.87451,139.75,-83.2102,29.2265,-0.677329,0.928541,-0.911439,0.759461,-1.20621,0.206361,-1.12947,0.148536,0.0222115,-0.168276,1.1038e-10,0.0189699,-0.126502,0.00896834,
4.84537,4.83623,4.85932,4.87452,146.687,-88.1467,30.6729,-0.717138,0.965755,-0.955782,0.807264,-1.2748,0.23131,-1.19394,0.164263,0.0222406,-0.16847,2.10051e-10,0.0189451,-0.126705,0.0094405,
4.84543,4.83631,4.85953,4.87454,145.303,-86.998,30.3791,-0.708432,0.957476,-0.946013,0.796841,-1.25835,0.22542,-1.18152,0.159594,0.0222621,-0.168615,1.18751e-10,0.0189802,-0.12731,0.00961751,
4.84544,4.83637,4.85969,4.87452,144.866,-86.7006,30.2828,-0.706534,0.955203,-0.943197,0.794295,-1.25297,0.224265,-1.17862,0.158459,0.0222838,-0.16876,1.24658e-10,0.0189642,-0.127062,0.00975945,
4.84547,4.83641,4.85983,4.87452,140.614,-83.6618,29.3858,-0.682478,0.932315,-0.916132,0.765305,-1.2093,0.209278,-1.14034,0.148457,0.0223061,-0.16891,1.25294e-10,0.0188734,-0.12667,0.00945973,
