pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.11317,2.28628,4.36953,4.18982,-264.99,31.8558,0,0.201028,-0.699363,0.093077,-1.6307,1.2087,0.0885004,2.14698,0.0482729,-0.0671442,0.0347029,0.113859,-0.000164804,0.000422594,0.00114662,
2.11318,2.28628,4.36953,4.18978,-265.016,31.8573,0,0.200992,-0.699472,0.0930344,-1.63075,1.20877,0.0885967,2.14705,0.0483308,-0.0671446,0.0347036,0.113861,-0.000151277,0.000487977,0.00122467,
2.11317,2.28629,4.3695,4.18973,-265.028,31.8623,0,0.200973,-0.699575,0.0930654,-1.6308,1.20883,0.0886566,2.14709,0.048381,-0.0671449,0.0347044,0.113863,-0.000161394,0.000487178,0.00144718,
2.11316,2.28631,4.3695,4.1897,-265.049,31.8635,0,0.200904,-0.699662,0.0930694,-1.63085,1.2089,0.0887425,2.14716,0.048428,-0.0671452,0.034705,0.113865,-0.000160166,0.00043584,0.00128524,
2.11316,2.28631,4.3695,4.18966,-265.071,31.8685,0,0.200879,-0.699727,0.0930465,-1.63089,1.20894,0.0888326,2.14725,0.0484862,-0.0671456,0.0347057,0.113867,-0.000208011,0.000528591,0.00136777,
2.11317,2.28632,4.36949,4.18964,-265.105,31.869,0,0.200798,-0.699836,0.0929735,-1.63095,1.20905,0.0889079,2.14734,0.0485685,-0.0671459,0.0347063,0.113869,-0.000165694,0.000435845,0.00113704,
2.11317,2.28634,4.3695,4.18959,-265.097,31.8718,0,0.200863,-0.699887,0.0930479,-1.63098,1.20902,0.0889794,2.14735,0.0485548,-0.0671461,0.034707,0.113871,-9.66553e-05,0.000473616,0.00122326,
2.11318,2.28635,4.3695,4.18955,-265.143,31.8735,0,0.200761,-0.700015,0.0929573,-1.63105,1.20914,0.0891083,2.14749,0.0486575,-0.0671464,0.0347076,0.113872,-0.000163947,0.000451787,0.00122994,
2.11318,2.28636,4.36949,4.18952,-265.167,31.8791,0,0.200723,-0.700081,0.0929304,-1.63111,1.20921,0.0891843,2.14759,0.0487324,-0.0671467,0.0347081,0.113873,-0.000166533,0.000375684,0.00087024,
2.11318,2.28637,4.3695,4.18951,-265.161,31.8789,0,0.20075,-0.700079,0.0929644,-1.63112,1.20919,0.0892054,2.14759,0.0487153,-0.067147,0.0347087,0.113875,-0.000127903,0.000408296,0.000998388,
2.11318,2.28638,4.36949,4.18946,-265.207,31.8832,0,0.20064,-0.700224,0.0928944,-1.6312,1.20932,0.0893381,2.14773,0.0488298,-0.0671473,0.0347093,0.113877,-0.000183756,0.000477447,0.00121476,
2.11318,2.2864,4.36949,4.18941,-265.202,31.8837,0,0.200685,-0.700319,0.0929664,-1.63123,1.20932,0.0893976,2.14771,0.0488182,-0.0671476,0.0347099,0.113878,-0.000161036,0.000450751,0.00108443,
2.11318,2.28642,4.36949,4.18939,-265.218,31.8859,0,0.200649,-0.70036,0.0929548,-1.63128,1.20937,0.0894582,2.14779,0.0488645,-0.0671478,0.0347105,0.113879,-0.000121549,0.000420726,0.00084462,
2.11318,2.28642,4.36948,4.18935,-265.242,31.8901,0,0.200609,-0.700452,0.0929269,-1.63133,1.20944,0.089535,2.14787,0.0489304,-0.0671481,0.0347111,0.113881,-0.00013358,0.000414906,0.000942639,
2.11318,2.28642,4.36948,4.1893,-265.251,31.8902,0,0.200608,-0.700583,0.0929573,-1.63135,1.20947,0.0896221,2.14787,0.0489442,-0.0671484,0.0347117,0.113882,-0.000168661,0.000374371,0.000859193,
2.11318,2.28644,4.36948,4.18927,-265.273,31.8938,0,0.200569,-0.700645,0.0929437,-1.63142,1.20953,0.0897081,2.14797,0.0490041,-0.0671487,0.0347123,0.113883,-0.000126524,0.000442983,0.00079056,
2.11318,2.28643,4.36948,4.18924,-265.303,31.8959,0,0.200498,-0.700733,0.0928846,-1.63144,1.2096,0.0897964,2.14804,0.0490673,-0.067149,0.034713,0.113885,-0.000134529,0.00055046,0.00113796,
2.11318,2.28643,4.36948,4.18921,-265.314,31.8962,0,0.200484,-0.700836,0.0928952,-1.63146,1.20964,0.0898696,2.14805,0.0490877,-0.0671492,0.0347136,0.113886,-0.000144492,0.000459383,0.000956581,
2.11318,2.28643,4.36949,4.18918,-265.345,31.9,0,0.200417,-0.700883,0.0928345,-1.6315,1.20969,0.0899744,2.14816,0.0491565,-0.0671495,0.0347143,0.113887,-0.000170141,0.000500853,0.000892649,
2.11318,2.28644,4.36948,4.18915,-265.34,31.9023,0,0.200458,-0.700945,0.0928887,-1.63153,1.2097,0.0900008,2.14816,0.0491604,-0.0671499,0.0347149,0.113889,-0.000175245,0.00045834,0.000913938,
2.11318,2.28646,4.36947,4.18911,-265.358,31.9047,0,0.200426,-0.701039,0.092883,-1.63158,1.20976,0.0900674,2.14822,0.0492112,-0.0671502,0.0347156,0.11389,-0.000142687,0.00050742,0.00099285,
2.11318,2.28644,4.36947,4.18907,-265.382,31.9086,0,0.20039,-0.701129,0.0928506,-1.63161,1.20982,0.0901631,2.14829,0.0492671,-0.0671504,0.0347163,0.113892,-0.000135205,0.000515177,0.00124945,
2.11318,2.28646,4.36944,4.18905,-265.388,31.9082,0,0.200375,-0.701221,0.0928682,-1.63165,1.20987,0.0901742,2.14828,0.049289,-0.0671506,0.0347169,0.113893,-0.000126871,0.000474662,0.00104697,
2.11318,2.28644,4.36943,4.18903,-265.416,31.9137,0,0.200324,-0.701284,0.0928102,-1.63168,1.20994,0.0902437,2.14837,0.0493661,-0.0671509,0.0347175,0.113895,-0.000144732,0.000458847,0.00111707,
2.11318,2.28646,4.36942,4.18899,-265.431,31.9118,0,0.200283,-0.701421,0.0928192,-1.63172,1.21,0.090304,2.14838,0.0493941,-0.0671512,0.0347181,0.113896,-0.000138495,0.000446561,0.000970817,
2.11317,2.28647,4.3694,4.18896,-265.456,31.9202,0,0.200232,-0.701473,0.0927987,-1.63178,1.21008,0.0903664,2.14849,0.0494835,-0.0671514,0.0347186,0.113897,-0.000116474,0.00044766,0.000800526,
2.11318,2.28646,4.3694,4.18892,-265.481,31.9213,0,0.200201,-0.701596,0.0927556,-1.63181,1.21015,0.0904639,2.14854,0.0495346,-0.0671517,0.0347194,0.113899,-0.000109561,0.000490813,0.000952249,
2.11317,2.28647,4.3694,4.18888,-265.514,31.9246,0,0.200106,-0.701687,0.0927215,-1.63186,1.21023,0.0905718,2.14864,0.0496098,-0.067152,0.0347201,0.1139,-0.000180235,0.000580814,0.0013076,
2.11318,2.28647,4.3694,4.18886,-265.507,31.9271,0,0.200173,-0.701708,0.0927491,-1.63188,1.21021,0.0905953,2.14865,0.0496067,-0.0671523,0.0347209,0.113902,-0.000167468,0.000597911,0.0012326,
2.1132,2.28647,4.36937,4.18882,-265.536,31.9291,0,0.200127,-0.701846,0.0927005,-1.63194,1.21031,0.0906639,2.14872,0.0496829,-0.0671527,0.0347218,0.113904,-0.000204014,0.000649784,0.00142802,
2.11318,2.28648,4.36937,4.1888,-265.568,31.9332,0,0.20003,-0.701898,0.0926526,-1.63198,1.21039,0.0907535,2.14883,0.0497618,-0.067153,0.0347224,0.113905,-0.000195257,0.000510171,0.000996153,
2.1132,2.28648,4.36936,4.18876,-265.571,31.9343,0,0.200066,-0.701994,0.0926729,-1.63201,1.21042,0.0907949,2.14883,0.0497759,-0.0671533,0.0347231,0.113907,-0.000181833,0.000525012,0.00115472,
2.11318,2.2865,4.36935,4.18872,-265.594,31.9363,0,0.2,-0.702119,0.0926858,-1.63208,1.2105,0.0908852,2.14889,0.049833,-0.0671536,0.0347237,0.113908,-0.000143267,0.000454672,0.00104365,
2.11318,2.2865,4.36932,4.18869,-265.613,31.9421,0,0.199972,-0.702171,0.0926535,-1.63212,1.21057,0.0909216,2.14897,0.0499028,-0.0671538,0.0347242,0.11391,-0.000127033,0.000410668,0.000922242,
2.11318,2.2865,4.36931,4.18866,-265.626,31.9413,0,0.199947,-0.702302,0.0926636,-1.63215,1.21062,0.0909806,2.14897,0.0499268,-0.067154,0.0347248,0.113911,-0.000121565,0.000482343,0.00109421,
2.11321,2.2865,4.3693,4.18862,-265.645,31.944,0,0.199957,-0.702402,0.092625,-1.6322,1.21068,0.0910478,2.14904,0.0499844,-0.0671543,0.0347254,0.113913,-0.00013443,0.000435031,0.00102545,
2.1132,2.2865,4.36929,4.18858,-265.664,31.9491,0,0.199917,-0.702477,0.0926215,-1.63224,1.21074,0.0911176,2.1491,0.0500397,-0.0671546,0.0347261,0.113914,-0.000157141,0.000497954,0.000893847,
2.11321,2.28653,4.36928,4.18855,-265.686,31.9491,0,0.199876,-0.702595,0.0925991,-1.63231,1.21082,0.0911892,2.14917,0.0500974,-0.067155,0.0347268,0.113915,-0.00018471,0.000469213,0.00105705,
2.11322,2.28654,4.36926,4.1885,-265.705,31.9536,0,0.199881,-0.702693,0.0925903,-1.63237,1.21088,0.091272,2.14925,0.0501583,-0.0671554,0.0347276,0.113917,-0.000231239,0.000546268,0.00100281,
2.11322,2.28654,4.36925,4.18846,-265.727,31.9543,0,0.19983,-0.702824,0.0925721,-1.63241,1.21096,0.091348,2.14929,0.0502078,-0.0671558,0.0347284,0.113919,-0.000158949,0.000600988,0.00121695,
2.11321,2.28654,4.36924,4.18844,-265.747,31.9594,0,0.199781,-0.702869,0.0925528,-1.63244,1.21101,0.0914015,2.14936,0.0502665,-0.0671561,0.034729,0.11392,-0.000204658,0.000547292,0.00117691,
2.11321,2.28654,4.36924,4.18842,-265.753,31.9589,0,0.199771,-0.702944,0.0925637,-1.63246,1.21103,0.0914481,2.14935,0.0502749,-0.0671564,0.0347298,0.113922,-0.000167021,0.000600861,0.00124109,
2.11321,2.28654,4.36922,4.18837,-265.773,31.9611,0,0.199742,-0.703096,0.0925654,-1.6325,1.21111,0.0915202,2.14938,0.0503279,-0.0671568,0.0347306,0.113923,-0.000188838,0.000544073,0.00106727,
2.11321,2.28655,4.3692,4.18833,-265.798,31.9659,0,0.199696,-0.703174,0.0925362,-1.63256,1.21119,0.091598,2.14948,0.0504029,-0.0671571,0.0347312,0.113925,-0.000205754,0.000616704,0.0014189,
2.11321,2.28656,4.3692,4.18832,-265.804,31.9655,0,0.19968,-0.703207,0.0925393,-1.63258,1.21121,0.0916237,2.1495,0.0504151,-0.0671575,0.034732,0.113927,-0.000208442,0.000563422,0.00118451,
2.11321,2.28656,4.3692,4.18828,-265.824,31.968,0,0.199647,-0.703299,0.0925237,-1.63262,1.21126,0.0917118,2.14956,0.0504614,-0.0671578,0.0347327,0.113928,-0.000192504,0.000504237,0.000913723,
2.11321,2.28658,4.36918,4.18825,-265.822,31.9699,0,0.199675,-0.703382,0.0925718,-1.63266,1.21129,0.0917274,2.14955,0.0504746,-0.0671581,0.0347334,0.113929,-0.000193533,0.000603463,0.00121924,
2.11321,2.28656,4.36918,4.18821,-265.844,31.973,0,0.199641,-0.70348,0.0925456,-1.63268,1.21134,0.0918211,2.14961,0.050524,-0.0671585,0.0347341,0.113931,-0.000176524,0.000550566,0.00108812,
2.1132,2.28658,4.36917,4.18818,-265.856,31.9731,0,0.1996,-0.70359,0.0925735,-1.63272,1.21139,0.0918764,2.14961,0.0505488,-0.0671587,0.0347348,0.113932,-0.000150579,0.000472122,0.000925839,
2.11322,2.28656,4.36917,4.18815,-265.904,31.9783,0,0.199525,-0.703669,0.0924356,-1.63277,1.2115,0.0919945,2.14978,0.0506684,-0.067159,0.0347353,0.113933,-0.000175944,0.000487411,0.000943353,
2.11322,2.28659,4.36917,4.1881,-265.904,31.9805,0,0.199555,-0.703746,0.0924941,-1.63282,1.21152,0.0920629,2.14981,0.0506784,-0.0671593,0.034736,0.113935,-0.000145115,0.000434894,0.00108854,
2.11322,2.28659,4.36917,4.18808,-265.927,31.9846,0,0.199512,-0.703793,0.0924542,-1.63286,1.21157,0.0921377,2.14989,0.0507379,-0.0671597,0.0347368,0.113937,-0.000160049,0.000511805,0.00115712,
2.11322,2.28659,4.36916,4.18803,-265.95,31.986,0,0.19947,-0.703945,0.0924466,-1.6329,1.21164,0.0922325,2.14993,0.0507904,-0.06716,0.0347375,0.113938,-0.000145397,0.000469661,0.0008391,
2.11321,2.2866,4.36914,4.18798,-265.987,31.9906,0,0.199373,-0.704072,0.0924144,-1.63297,1.21175,0.0923489,2.15004,0.0508824,-0.0671603,0.0347382,0.11394,-0.000135989,0.000474457,0.000784268,
2.1132,2.2866,4.36913,4.18796,-265.985,31.9905,0,0.19937,-0.704145,0.0924597,-1.63297,1.21176,0.0923659,2.15,0.0508777,-0.0671606,0.0347388,0.113941,-0.000141923,0.000439287,0.000867486,
2.11322,2.28659,4.36913,4.18792,-266.001,31.9965,0,0.19941,-0.7042,0.09242,-1.63301,1.21179,0.0924473,2.15009,0.0509319,-0.0671608,0.0347394,0.113942,-0.000135577,0.000550205,0.0012041,
2.11321,2.28659,4.36912,4.18789,-266.018,31.997,0,0.199357,-0.704322,0.0924297,-1.63304,1.21185,0.0925128,2.1501,0.0509658,-0.0671611,0.0347401,0.113944,-0.000172068,0.000520361,0.00105196,
2.11321,2.28659,4.36912,4.18786,-266.041,31.9965,0,0.199292,-0.704422,0.0923962,-1.63307,1.21192,0.0925881,2.15014,0.0510088,-0.0671614,0.0347408,0.113945,-0.000180447,0.00049927,0.00114297,
2.11322,2.28658,4.36911,4.18783,-266.063,32.0039,0,0.199297,-0.704484,0.0923519,-1.63311,1.21197,0.0926642,2.15024,0.0510828,-0.0671618,0.0347416,0.113947,-0.000150734,0.000570441,0.00117795,
2.11321,2.2866,4.36911,4.18778,-266.083,32.005,0,0.199238,-0.704601,0.0923722,-1.63316,1.21204,0.0927666,2.1503,0.0511259,-0.0671621,0.0347423,0.113948,-0.000144249,0.000477476,0.00090941,
2.11321,2.28659,4.3691,4.18776,-266.116,32.0095,0,0.199166,-0.704684,0.0923026,-1.6332,1.21212,0.0928449,2.15039,0.0512095,-0.0671624,0.0347429,0.11395,-0.000144616,0.000422408,0.000851928,
2.11322,2.28661,4.36907,4.18771,-266.142,32.0109,0,0.199125,-0.704835,0.0922825,-1.63328,1.21223,0.0929232,2.15046,0.0512835,-0.0671626,0.0347437,0.113952,-0.000128142,0.000536719,0.00119033,
2.11322,2.2866,4.36907,4.18767,-266.171,32.0153,0,0.199076,-0.704926,0.0922366,-1.63331,1.21229,0.0930285,2.15055,0.0513519,-0.067163,0.0347447,0.113954,-0.000109597,0.000539481,0.0010265,
2.11322,2.2866,4.36906,4.18762,-266.177,32.0205,0,0.199106,-0.70501,0.0922685,-1.63335,1.21232,0.0930929,2.15058,0.0513826,-0.0671632,0.0347455,0.113955,-0.00010783,0.000626834,0.00131121,
2.11322,2.28662,4.36907,4.18759,-266.213,32.0195,0,0.199001,-0.70513,0.092223,-1.63341,1.21241,0.0932212,2.15068,0.0514506,-0.0671635,0.0347463,0.113957,-0.000179699,0.000603299,0.00134705,
2.11323,2.28662,4.36907,4.18756,-266.221,32.0251,0,0.199035,-0.705138,0.0922081,-1.63345,1.21242,0.0932693,2.15076,0.0514881,-0.0671639,0.0347468,0.113958,-0.00017397,0.000392099,0.000933903,
2.11323,2.28662,4.36906,4.18753,-266.278,32.0295,0,0.198889,-0.705276,0.0920934,-1.63352,1.21257,0.093403,2.15091,0.051622,-0.0671641,0.0347476,0.11396,-0.000116786,0.000561919,0.00113943,
2.11323,2.28662,4.36904,4.18751,-266.248,32.0286,0,0.198991,-0.705331,0.0922013,-1.63351,1.21253,0.0933555,2.1508,0.0515655,-0.0671645,0.0347483,0.113962,-0.000182027,0.000538087,0.00112907,
2.11323,2.28663,4.36902,4.18748,-266.287,32.033,0,0.198892,-0.705405,0.0921237,-1.63358,1.21264,0.0934398,2.15094,0.0516685,-0.0671648,0.0347492,0.113963,-0.000142121,0.000550781,0.00112115,
2.11322,2.28663,4.369,4.18745,-266.319,32.0327,0,0.198785,-0.705573,0.0920957,-1.63362,1.21275,0.0935154,2.15096,0.0517352,-0.0671651,0.0347499,0.113965,-0.000181758,0.00051593,0.00125179,
2.11323,2.28663,4.369,4.18741,-266.321,32.0385,0,0.198845,-0.7056,0.0921091,-1.63365,1.21275,0.0935723,2.15102,0.0517607,-0.0671655,0.0347507,0.113968,-0.000144134,0.000554253,0.00141627,
2.11322,2.28663,4.36899,4.18737,-266.352,32.0399,0,0.198748,-0.705735,0.0920784,-1.63369,1.21285,0.0936639,2.15108,0.051828,-0.0671658,0.0347515,0.113969,-0.00016214,0.000528049,0.00109889,
2.11323,2.28665,4.36899,4.18734,-266.363,32.0436,0,0.198768,-0.705788,0.0920763,-1.63374,1.21287,0.0937327,2.15115,0.0518666,-0.0671661,0.0347523,0.113971,-0.000161263,0.000533518,0.00111021,
2.11323,2.28667,4.36899,4.1873,-266.391,32.0439,0,0.198692,-0.705897,0.0920505,-1.6338,1.21296,0.0938312,2.15123,0.0519283,-0.0671664,0.0347529,0.113972,-0.000119598,0.000451755,0.000982249,
2.11323,2.28667,4.36898,4.18727,-266.391,32.0488,0,0.198733,-0.705945,0.0920842,-1.63383,1.21297,0.0938682,2.15125,0.0519478,-0.0671667,0.0347535,0.113974,-0.000159587,0.000428177,0.00110927,
2.11322,2.28667,4.36898,4.18724,-266.425,32.0499,0,0.198622,-0.706043,0.0920337,-1.63386,1.21305,0.0939621,2.15132,0.0520145,-0.0671669,0.034754,0.113975,-0.000136764,0.000390218,0.000956354,
2.11323,2.28669,4.36899,4.18722,-266.428,32.054,0,0.198661,-0.706027,0.0920416,-1.63391,1.21305,0.0940151,2.15141,0.0520383,-0.0671673,0.0347547,0.113977,-0.000222511,0.000495999,0.000908823,
2.11323,2.28668,4.36899,4.18718,-266.473,32.0551,0,0.198545,-0.706179,0.091959,-1.63394,1.21316,0.0941465,2.1515,0.0521264,-0.0671676,0.0347553,0.113978,-0.000136353,0.000381142,0.000797756,
2.11324,2.28668,4.36895,4.18715,-266.474,32.06,0,0.198599,-0.706257,0.0919785,-1.63399,1.2132,0.094152,2.15152,0.0521621,-0.067168,0.0347561,0.11398,-0.000209863,0.000565849,0.00140067,
2.11324,2.28668,4.36895,4.18711,-266.492,32.0622,0,0.198571,-0.70635,0.0919686,-1.63402,1.21325,0.0942369,2.15157,0.052203,-0.0671683,0.0347567,0.113981,-0.000112285,0.000424612,0.000960442,
2.11323,2.28668,4.36895,4.18709,-266.506,32.0662,0,0.198536,-0.706385,0.091965,-1.63404,1.21328,0.0942975,2.15162,0.0522409,-0.0671686,0.0347574,0.113983,-0.000136068,0.000467861,0.00108443,
2.11322,2.28668,4.36895,4.18705,-266.54,32.068,0,0.198433,-0.706506,0.0919247,-1.63408,1.21336,0.0944106,2.1517,0.0523107,-0.0671688,0.0347581,0.113985,-0.000109879,0.000534309,0.00131311,
2.11323,2.28669,4.36895,4.18701,-266.551,32.072,0,0.198452,-0.706557,0.0919217,-1.63413,1.21339,0.0944809,2.15177,0.052351,-0.0671691,0.0347589,0.113987,-0.000149803,0.000492997,0.00112762,
2.11324,2.28671,4.36894,4.18699,-266.608,32.0731,0,0.198304,-0.706691,0.0917906,-1.63421,1.21355,0.0945931,2.15192,0.0524808,-0.0671694,0.0347597,0.113989,-0.000155007,0.000565484,0.0012667,
2.11323,2.28671,4.36894,4.18695,-266.617,32.078,0,0.198295,-0.706741,0.0918114,-1.63423,1.21357,0.0946645,2.15197,0.0525112,-0.0671699,0.0347606,0.113991,-0.000171265,0.000500566,0.00111506,
2.11323,2.28671,4.36893,4.18692,-266.614,32.0826,0,0.198346,-0.706788,0.0918548,-1.63426,1.21357,0.0946956,2.15198,0.0525222,-0.0671701,0.0347613,0.113992,-0.000108672,0.000561782,0.00118728,
2.11323,2.28671,4.36893,4.18689,-266.641,32.0837,0,0.198274,-0.706877,0.0918073,-1.63429,1.21364,0.0947785,2.15205,0.0525803,-0.0671704,0.034762,0.113994,-0.000151681,0.000515484,0.000984928,
2.11323,2.28673,4.36894,4.18686,-266.625,32.0878,0,0.198362,-0.706863,0.0918911,-1.63432,1.2136,0.0948178,2.15207,0.0525604,-0.0671707,0.0347628,0.113995,-0.000125371,0.000564604,0.00108103,
2.11323,2.28673,4.36892,4.18683,-266.663,32.0926,0,0.19827,-0.706953,0.0918127,-1.63438,1.21371,0.0948854,2.15218,0.0526637,-0.067171,0.0347635,0.113997,-0.000187226,0.000527335,0.00106698,
2.11323,2.28674,4.36892,4.18681,-266.655,32.0945,0,0.198315,-0.706971,0.0918617,-1.6344,1.2137,0.0949055,2.15219,0.0526549,-0.0671713,0.0347643,0.113999,-0.000153151,0.000584572,0.00139313,
2.11324,2.28677,4.36892,4.18677,-266.676,32.0981,0,0.198299,-0.707031,0.0918375,-1.63447,1.21376,0.0949905,2.1523,0.0527175,-0.0671716,0.0347651,0.114001,-0.000138072,0.000519229,0.00119009,
2.11326,2.28677,4.36889,4.18675,-266.68,32.1003,0,0.198323,-0.7071,0.0918375,-1.6345,1.21379,0.0950007,2.15231,0.0527467,-0.0671718,0.0347656,0.114002,-8.99527e-05,0.00035268,0.000952954,
2.11323,2.28677,4.36889,4.18671,-266.705,32.1043,0,0.198243,-0.707182,0.0918337,-1.63453,1.21385,0.0950972,2.15237,0.0528001,-0.0671721,0.0347663,0.114004,-0.000104933,0.000510041,0.00117075,
2.11323,2.28677,4.36887,4.18668,-266.703,32.1071,0,0.198278,-0.707267,0.0918768,-1.63455,1.21387,0.0951156,2.15236,0.052813,-0.0671724,0.0347669,0.114005,-0.000150768,0.000389594,0.000747701,
2.11323,2.28675,4.36888,4.18664,-266.74,32.11,0,0.198195,-0.707373,0.0918096,-1.63458,1.21395,0.0952511,2.15246,0.0528879,-0.0671727,0.0347677,0.114006,-0.00014097,0.000532391,0.00102323,
2.11324,2.28678,4.36887,4.18661,-266.723,32.1137,0,0.198302,-0.70739,0.0918865,-1.63463,1.21393,0.0952536,2.15247,0.052877,-0.067173,0.0347684,0.114008,-0.000177565,0.000494574,0.00114651,
2.11326,2.28679,4.36886,4.18657,-266.768,32.116,0,0.198201,-0.707526,0.0917968,-1.63471,1.21406,0.0953661,2.1526,0.0529865,-0.0671733,0.034769,0.11401,-0.000150249,0.000441297,0.000988821,
2.11324,2.28681,4.36888,4.18653,-266.743,32.1201,0,0.1983,-0.707484,0.0919166,-1.63472,1.21397,0.0954058,2.1526,0.0529387,-0.0671736,0.0347695,0.114011,-0.000126597,0.000323442,0.000836018,
2.11326,2.28681,4.36887,4.18652,-266.808,32.123,0,0.198126,-0.707591,0.091742,-1.63479,1.21414,0.0955181,2.15279,0.0530911,-0.0671739,0.03477,0.114012,-0.000157655,0.000332423,0.000748046,
2.11324,2.28681,4.36886,4.18649,-266.773,32.1259,0,0.198251,-0.707613,0.0918839,-1.63478,1.21407,0.0954971,2.15269,0.0530275,-0.0671742,0.0347707,0.114014,-0.000177735,0.000500257,0.00117943,
2.11324,2.28681,4.36884,4.18645,-266.834,32.1269,0,0.198076,-0.707795,0.0917628,-1.63485,1.21424,0.0956381,2.15282,0.0531581,-0.0671745,0.0347713,0.114015,-0.000157959,0.000451526,0.000971844,
2.11326,2.28683,4.36886,4.1864,-266.776,32.1332,0,0.198339,-0.707734,0.0919505,-1.63485,1.21409,0.095625,2.15276,0.0530585,-0.0671748,0.0347719,0.114017,-0.000159879,0.000419536,0.00100178,
2.11324,2.28684,4.36884,4.18638,-266.868,32.1339,0,0.198033,-0.707926,0.0917525,-1.63494,1.21433,0.0957996,2.15297,0.0532524,-0.0671751,0.0347726,0.114018,-0.000133887,0.000486188,0.00106876,
2.11324,2.28684,4.36884,4.18634,-266.79,32.1409,0,0.198336,-0.707823,0.0919861,-1.63491,1.21413,0.0957204,2.15284,0.0531149,-0.0671754,0.0347733,0.11402,-0.000171357,0.000463489,0.00118874,
2.11326,2.28684,4.36882,4.18631,-266.879,32.1398,0,0.198083,-0.708083,0.0917856,-1.63501,1.21439,0.095892,2.15302,0.0533019,-0.0671758,0.034774,0.114022,-0.000148479,0.000520602,0.00117515,
2.11326,2.28684,4.36883,4.18626,-266.772,32.1473,0,0.198493,-0.707946,0.092109,-1.63495,1.2141,0.0957962,2.15282,0.0530987,-0.067176,0.0347747,0.114024,-9.96139e-05,0.000476294,0.00115676,
2.11324,2.28685,4.36882,4.18622,-266.899,32.1463,0,0.198072,-0.70824,0.0918347,-1.63507,1.21444,0.0960505,2.15309,0.0533574,-0.0671763,0.0347755,0.114025,-0.000151144,0.000523319,0.00125488,
2.11326,2.28686,4.36882,4.18619,-266.795,32.1531,0,0.198477,-0.70809,0.0921293,-1.63504,1.21418,0.0959234,2.15292,0.0531716,-0.0671766,0.0347763,0.114028,-0.00014583,0.000580365,0.00141005,
2.11326,2.28687,4.3688,4.18613,-266.899,32.1528,0,0.198164,-0.708416,0.0919278,-1.63517,1.21448,0.0961579,2.15314,0.0533929,-0.067177,0.0347771,0.114029,-0.000162891,0.000549805,0.00107726,
2.11326,2.28687,4.3688,4.18608,-266.786,32.1618,0,0.198598,-0.708268,0.0922652,-1.63511,1.2142,0.0960356,2.15293,0.0531883,-0.0671773,0.0347779,0.114031,-0.000208381,0.000593748,0.00128554,
2.11326,2.28689,4.36878,4.18604,-266.958,32.1564,0,0.198032,-0.708677,0.0918674,-1.63527,1.21466,0.0963657,2.15328,0.0535256,-0.0671777,0.0347786,0.114033,-0.000192934,0.000473829,0.000917294,
2.11326,2.28686,4.36878,4.186,-266.79,32.1669,0,0.19866,-0.708448,0.0923408,-1.63515,1.21422,0.0961519,2.15293,0.0532057,-0.0671781,0.0347794,0.114034,-0.000173871,0.000543672,0.00135557,
2.11326,2.28687,4.36878,4.18595,-266.957,32.163,0,0.198125,-0.708848,0.0919656,-1.63531,1.21465,0.0965082,2.15328,0.0535326,-0.0671784,0.0347799,0.114036,-0.000167746,0.000476141,0.00119084,
2.11327,2.28689,4.36878,4.18591,-266.863,32.1715,0,0.198505,-0.708694,0.092231,-1.63528,1.21442,0.0963981,2.15315,0.0533739,-0.0671787,0.0347807,0.114037,-0.000158883,0.000534235,0.00111107,
2.11327,2.28689,4.36878,4.18588,-266.989,32.167,0,0.198098,-0.709018,0.0919474,-1.63539,1.21474,0.096667,2.15339,0.0536115,-0.067179,0.0347813,0.114039,-0.000185485,0.000483939,0.00099638,
2.11327,2.28689,4.36877,4.18582,-267.034,32.1691,0,0.197997,-0.709223,0.0918971,-1.63545,1.21487,0.0968159,2.15348,0.0537082,-0.0671793,0.0347821,0.11404,-0.00013326,0.00055132,0.000965697,
2.11327,2.2869,4.36876,4.18577,-266.985,32.1761,0,0.198208,-0.709199,0.0920728,-1.63547,1.21477,0.0967861,2.15342,0.0536381,-0.0671796,0.0347829,0.114042,-0.000130239,0.000533262,0.00121148,
2.11326,2.2869,4.36877,4.18573,-267.088,32.1725,0,0.197862,-0.709464,0.091862,-1.63554,1.21502,0.0970325,2.15361,0.0538217,-0.06718,0.0347839,0.114044,-0.00018005,0.000692451,0.0012667,
2.11326,2.2869,4.36876,4.18566,-267.042,32.1817,0,0.198091,-0.709488,0.0920505,-1.63556,1.21491,0.0970447,2.15355,0.0537587,-0.0671802,0.0347847,0.114046,-0.000137169,0.000550502,0.00114725,
2.11326,2.28689,4.36875,4.18564,-267.165,32.1785,0,0.197693,-0.709789,0.0917559,-1.63565,1.21524,0.0972765,2.15378,0.0539985,-0.0671805,0.0347854,0.114047,-0.00014386,0.000490852,0.000956701,
2.11326,2.28691,4.36876,4.18559,-267.118,32.1825,0,0.197886,-0.709761,0.0919341,-1.63566,1.21512,0.0972811,2.15372,0.0539133,-0.0671809,0.0347862,0.114049,-0.000163246,0.000555003,0.00128978,
