dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.631286,0.604489,-114.163,-130.852,-26.581,-1.22141,0,11.9053,-12.6729,0,-114.028,-5.48805,10.0977,-126.151,34.3022,-16.224,
0.75,0.631287,0.604488,-114.284,-130.918,-26.6088,-1.2227,0,11.9104,-12.6791,0,-114.149,-5.49384,10.1084,-126.215,34.3186,-16.232,
0.75,0.63129,0.604488,-114.227,-130.881,-26.595,-1.22208,0,11.9064,-12.6754,0,-114.092,-5.49106,10.1034,-126.179,34.3086,-16.2274,
0.75,0.631291,0.604486,-114.302,-130.979,-26.6123,-1.22287,0,11.9142,-12.6851,0,-114.167,-5.49462,10.11,-126.274,34.3335,-16.2394,
0.75,0.631292,0.604485,-114.317,-130.93,-26.6155,-1.223,0,11.909,-12.6804,0,-114.182,-5.4953,10.1113,-126.226,34.3199,-16.2332,
0.75,0.631294,0.604485,-114.249,-130.915,-26.5993,-1.22227,0,11.907,-12.6792,0,-114.115,-5.492,10.1053,-126.213,34.3156,-16.2313,
0.75,0.631295,0.604484,-114.338,-130.941,-26.6197,-1.22321,0,11.9082,-12.6816,0,-114.203,-5.49626,10.1132,-126.237,34.3211,-16.2343,
0.75,0.631297,0.604484,-114.297,-130.91,-26.6094,-1.22268,0,11.9051,-12.6785,0,-114.162,-5.49421,10.1095,-126.208,34.3124,-16.2304,
0.75,0.631298,0.604485,-114.379,-130.849,-26.6284,-1.22349,0,11.8982,-12.6721,0,-114.244,-5.49816,10.1168,-126.149,34.2955,-16.2226,
0.75,0.6313,0.604485,-114.313,-130.937,-26.6127,-1.22274,0,11.9058,-12.6804,0,-114.179,-5.49495,10.111,-126.234,34.3179,-16.2334,
0.75,0.631301,0.604485,-114.383,-130.948,-26.6288,-1.22341,0,11.9059,-12.6812,0,-114.249,-5.49826,10.1171,-126.246,34.3196,-16.2347,
0.75,0.631302,0.604485,-114.364,-130.953,-26.624,-1.22303,0,11.9058,-12.6814,0,-114.229,-5.49726,10.1154,-126.25,34.3202,-16.2352,
0.75,0.631303,0.604486,-114.399,-130.919,-26.6318,-1.22336,0,11.9012,-12.6776,0,-114.264,-5.49892,10.1185,-126.218,34.3102,-16.2307,
0.75,0.631305,0.604486,-114.391,-130.945,-26.6297,-1.22304,0,11.9028,-12.6799,0,-114.256,-5.49844,10.1178,-126.243,34.3168,-16.234,
0.75,0.631305,0.604488,-114.432,-130.881,-26.639,-1.22336,0,11.8952,-12.6731,0,-114.297,-5.50038,10.1214,-126.182,34.2992,-16.2259,
0.75,0.631307,0.604489,-114.403,-130.933,-26.6319,-1.22249,0,11.8989,-12.6779,0,-114.268,-5.49886,10.1188,-126.231,34.3121,-16.2322,
0.75,0.631307,0.604491,-114.462,-130.878,-26.6456,-1.22283,0,11.8921,-12.6722,0,-114.327,-5.50168,10.124,-126.179,34.2969,-16.2253,
0.75,0.631309,0.604492,-114.413,-130.93,-26.634,-1.22164,0,11.8961,-12.6772,0,-114.278,-5.49922,10.1197,-126.23,34.3102,-16.2317,
0.75,0.63131,0.604495,-114.462,-130.795,-26.6451,-1.22187,0,11.8819,-12.664,0,-114.327,-5.50149,10.124,-126.099,34.2736,-16.2148,
0.75,0.631311,0.604496,-114.405,-130.919,-26.6315,-1.22092,0,11.8922,-12.6759,0,-114.27,-5.49868,10.119,-126.219,34.3056,-16.23,
0.75,0.631312,0.604498,-114.488,-130.92,-26.6507,-1.22165,0,11.8912,-12.676,0,-114.353,-5.50259,10.1263,-126.22,34.3054,-16.2301,
0.75,0.631312,0.604501,-114.504,-130.864,-26.6545,-1.22173,0,11.884,-12.6705,0,-114.369,-5.5033,10.1277,-126.166,34.2896,-16.223,
0.75,0.631314,0.604502,-114.463,-130.951,-26.6447,-1.22129,0,11.8906,-12.6789,0,-114.328,-5.50116,10.124,-126.25,34.312,-16.2337,
0.75,0.631314,0.604506,-114.508,-130.805,-26.6552,-1.2218,0,11.8744,-12.6647,0,-114.373,-5.50328,10.128,-126.11,34.273,-16.2155,
0.75,0.631316,0.604508,-114.46,-130.963,-26.6437,-1.22133,0,11.8873,-12.6798,0,-114.325,-5.50085,10.1237,-126.262,34.3139,-16.2349,
0.75,0.631317,0.604512,-114.525,-130.827,-26.6589,-1.22207,0,11.872,-12.6663,0,-114.39,-5.50388,10.1295,-126.131,34.2776,-16.218,
0.75,0.631319,0.604514,-114.439,-130.97,-26.6387,-1.22123,0,11.8835,-12.68,0,-114.305,-5.4996,10.1219,-126.269,34.3148,-16.2357,
0.75,0.63132,0.604517,-114.534,-130.895,-26.6606,-1.22217,0,11.8741,-12.6725,0,-114.399,-5.50406,10.1302,-126.197,34.2945,-16.2263,
0.75,0.631322,0.604519,-114.44,-130.996,-26.6384,-1.22111,0,11.8821,-12.6821,0,-114.305,-5.49938,10.1219,-126.295,34.3207,-16.2388,
0.75,0.631323,0.604522,-114.535,-130.938,-26.6605,-1.22198,0,11.8748,-12.6762,0,-114.4,-5.50385,10.1303,-126.238,34.3046,-16.2314,
0.75,0.631325,0.604524,-114.466,-131.04,-26.6441,-1.22105,0,11.8831,-12.686,0,-114.331,-5.50033,10.1241,-126.337,34.3311,-16.244,
0.75,0.631327,0.604526,-114.528,-131.009,-26.6582,-1.2216,0,11.8789,-12.6829,0,-114.393,-5.50323,10.1296,-126.308,34.3225,-16.2402,
0.75,0.63133,0.604527,-114.44,-131.093,-26.6372,-1.2205,0,11.8859,-12.691,0,-114.305,-5.49886,10.1218,-126.389,34.344,-16.2505,
0.75,0.631331,0.604528,-114.54,-131.08,-26.6602,-1.22147,0,11.8836,-12.6895,0,-114.405,-5.50354,10.1306,-126.376,34.34,-16.2488,
0.75,0.631335,0.604529,-114.386,-131.144,-26.6236,-1.21982,0,11.8888,-12.6956,0,-114.252,-5.49604,10.117,-126.437,34.3563,-16.2566,
0.75,0.631337,0.60453,-114.524,-131.141,-26.6553,-1.22128,0,11.8877,-12.6951,0,-114.39,-5.50267,10.1292,-126.435,34.355,-16.2562,
0.75,0.631342,0.60453,-114.356,-131.172,-26.6149,-1.21965,0,11.89,-12.6979,0,-114.222,-5.49452,10.1143,-126.465,34.3627,-16.2599,
0.75,0.631344,0.60453,-114.516,-131.253,-26.6514,-1.22137,0,11.8971,-12.7054,0,-114.381,-5.50215,10.1284,-126.544,34.3833,-16.2699,
0.75,0.631349,0.60453,-114.327,-131.204,-26.6061,-1.21943,0,11.8922,-12.7004,0,-114.193,-5.49302,10.1117,-126.496,34.3701,-16.2637,
0.75,0.631352,0.604531,-114.512,-131.207,-26.6483,-1.22152,0,11.8917,-12.7002,0,-114.377,-5.50187,10.128,-126.5,34.3702,-16.264,
0.75,0.631357,0.604531,-114.327,-131.22,-26.6039,-1.21971,0,11.8924,-12.7012,0,-114.192,-5.49292,10.1117,-126.512,34.3731,-16.2656,
0.75,0.63136,0.604531,-114.537,-131.242,-26.6521,-1.22197,0,11.8935,-12.7028,0,-114.402,-5.50298,10.1302,-126.534,34.3782,-16.2682,
0.75,0.631365,0.604532,-114.36,-131.247,-26.6098,-1.22024,0,11.8934,-12.7029,0,-114.225,-5.49441,10.1146,-126.538,34.3789,-16.2687,
0.75,0.631371,0.604532,-114.365,-131.251,-26.6102,-1.22042,0,11.8928,-12.7027,0,-114.231,-5.49458,10.1151,-126.543,34.3791,-16.269,
0.75,0.631373,0.604532,-114.553,-131.281,-26.6535,-1.22252,0,11.8949,-12.7052,0,-114.418,-5.50354,10.1317,-126.572,34.3864,-16.2727,
0.75,0.631375,0.604533,-114.575,-131.284,-26.6582,-1.22284,0,11.8942,-12.7049,0,-114.44,-5.50454,10.1336,-126.575,34.3863,-16.273,
0.75,0.631381,0.604533,-114.381,-131.31,-26.6122,-1.22087,0,11.896,-12.7071,0,-114.246,-5.49506,10.1164,-126.6,34.3925,-16.276,
0.75,0.631383,0.604533,-114.609,-131.298,-26.665,-1.2234,0,11.894,-12.7054,0,-114.474,-5.50595,10.1365,-126.589,34.3886,-16.2745,
0.75,0.631387,0.604533,-114.477,-131.33,-26.6335,-1.22207,0,11.8963,-12.7081,0,-114.342,-5.49953,10.1249,-126.62,34.3964,-16.2783,
0.75,0.631389,0.604534,-114.638,-131.316,-26.6706,-1.22379,0,11.894,-12.7062,0,-114.504,-5.50727,10.1391,-126.606,34.3914,-16.2763,
0.75,0.631392,0.604534,-114.551,-131.32,-26.6493,-1.22294,0,11.8938,-12.7064,0,-114.416,-5.50305,10.1314,-126.61,34.392,-16.2768,
0.75,0.631393,0.604535,-114.684,-131.312,-26.6798,-1.22432,0,11.892,-12.7052,0,-114.549,-5.50943,10.1431,-126.603,34.3887,-16.2756,
0.75,0.631396,0.604535,-114.608,-131.362,-26.6617,-1.22356,0,11.8962,-12.7098,0,-114.473,-5.50578,10.1365,-126.652,34.4014,-16.2818,
0.75,0.631397,0.604537,-114.729,-131.298,-26.6897,-1.2248,0,11.8891,-12.703,0,-114.594,-5.51157,10.1472,-126.59,34.3835,-16.2737,
0.75,0.631399,0.604538,-114.674,-131.343,-26.6766,-1.2241,0,11.8924,-12.707,0,-114.539,-5.50883,10.1423,-126.634,34.3947,-16.2791,
0.75,0.6314,0.604539,-114.752,-131.303,-26.6946,-1.22487,0,11.8872,-12.7025,0,-114.616,-5.51251,10.1491,-126.596,34.3834,-16.2741,
0.75,0.631401,0.60454,-114.705,-131.337,-26.6837,-1.22424,0,11.8893,-12.7053,0,-114.57,-5.51019,10.145,-126.628,34.3918,-16.2782,
0.75,0.631401,0.604544,-114.834,-131.234,-26.7139,-1.2255,0,11.8776,-12.6945,0,-114.699,-5.51632,10.1564,-126.529,34.3642,-16.2653,
0.75,0.631403,0.604545,-114.743,-131.31,-26.6928,-1.22451,0,11.8831,-12.7015,0,-114.608,-5.51185,10.1483,-126.603,34.384,-16.2747,
0.75,0.631403,0.604549,-114.814,-131.186,-26.7092,-1.22519,0,11.869,-12.6886,0,-114.679,-5.51522,10.1546,-126.484,34.3512,-16.2593,
0.75,0.631404,0.604551,-114.784,-131.321,-26.7022,-1.22484,0,11.8796,-12.7012,0,-114.649,-5.51374,10.1519,-126.613,34.3861,-16.2759,
0.75,0.631405,0.604556,-114.83,-131.136,-26.7127,-1.22523,0,11.8597,-12.6826,0,-114.694,-5.5159,10.156,-126.435,34.3374,-16.253,
0.75,0.631406,0.604559,-114.802,-131.309,-26.706,-1.22479,0,11.8737,-12.699,0,-114.666,-5.51451,10.1535,-126.601,34.3824,-16.2744,
0.75,0.631406,0.604564,-114.848,-131.166,-26.7167,-1.22522,0,11.8576,-12.6848,0,-114.713,-5.51672,10.1576,-126.464,34.3448,-16.2567,
0.75,0.631408,0.604566,-114.804,-131.327,-26.7064,-1.22466,0,11.8706,-12.7002,0,-114.669,-5.51461,10.1537,-126.619,34.3866,-16.2765,
0.75,0.631408,0.604571,-114.859,-131.195,-26.7188,-1.22508,0,11.8554,-12.6869,0,-114.723,-5.51719,10.1585,-126.492,34.3517,-16.2601,
0.75,0.631409,0.604574,-114.85,-131.352,-26.7167,-1.22485,0,11.8679,-12.702,0,-114.715,-5.51672,10.1577,-126.643,34.3927,-16.2795,
0.75,0.63141,0.604578,-114.876,-131.245,-26.7225,-1.22497,0,11.8553,-12.6912,0,-114.74,-5.51792,10.16,-126.541,34.3645,-16.2663,
0.75,0.631411,0.60458,-114.862,-131.408,-26.7193,-1.22471,0,11.8688,-12.7066,0,-114.727,-5.51722,10.1588,-126.698,34.4069,-16.2864,
0.75,0.631411,0.604583,-114.894,-131.331,-26.7263,-1.22497,0,11.8594,-12.6985,0,-114.758,-5.51873,10.1616,-126.623,34.3863,-16.2768,
0.75,0.631412,0.604585,-114.874,-131.452,-26.7216,-1.22462,0,11.8693,-12.7098,0,-114.739,-5.5177,10.1598,-126.74,34.418,-16.2918,
0.75,0.631413,0.604587,-114.922,-131.405,-26.7327,-1.22514,0,11.8636,-12.7045,0,-114.787,-5.51998,10.1641,-126.695,34.4052,-16.2859,
0.75,0.631414,0.604588,-114.891,-131.501,-26.7253,-1.22461,0,11.8716,-12.7134,0,-114.756,-5.51841,10.1613,-126.788,34.4303,-16.2978,
0.75,0.631414,0.60459,-114.934,-131.472,-26.7352,-1.22501,0,11.8681,-12.7098,0,-114.798,-5.52041,10.1651,-126.759,34.4222,-16.2941,
0.75,0.631415,0.60459,-114.903,-131.557,-26.7278,-1.22446,0,11.8755,-12.7177,0,-114.768,-5.51886,10.1623,-126.842,34.4446,-16.3047,
0.75,0.631415,0.604591,-114.95,-131.564,-26.7388,-1.22489,0,11.8757,-12.7179,0,-114.815,-5.52109,10.1665,-126.848,34.4461,-16.3055,
0.75,0.631416,0.604592,-114.956,-131.54,-26.74,-1.2249,0,11.8728,-12.7151,0,-114.821,-5.52128,10.167,-126.825,34.4398,-16.3025,
0.75,0.631417,0.604592,-114.947,-131.613,-26.7378,-1.22473,0,11.8791,-12.7219,0,-114.812,-5.52076,10.1662,-126.896,34.4589,-16.3116,
0.75,0.631417,0.604593,-114.951,-131.605,-26.7386,-1.22476,0,11.8778,-12.7208,0,-114.816,-5.5209,10.1665,-126.888,34.4569,-16.3106,
0.75,0.631418,0.604592,-114.936,-131.651,-26.7347,-1.22454,0,11.8818,-12.7252,0,-114.8,-5.52008,10.1652,-126.933,34.4689,-16.3163,
0.75,0.631419,0.604593,-114.991,-131.642,-26.7476,-1.22515,0,11.8806,-12.7242,0,-114.856,-5.52271,10.1701,-126.924,34.4663,-16.3151,
0.75,0.631419,0.604592,-114.998,-131.681,-26.749,-1.22517,0,11.8838,-12.7278,0,-114.863,-5.52298,10.1707,-126.962,34.4767,-16.3201,
0.75,0.63142,0.604592,-114.992,-131.683,-26.7475,-1.22504,0,11.8838,-12.7279,0,-114.857,-5.52256,10.1701,-126.964,34.4772,-16.3203,
0.75,0.631421,0.604592,-115.016,-131.709,-26.7529,-1.22521,0,11.886,-12.73,0,-114.881,-5.52366,10.1722,-126.989,34.4836,-16.3234,
0.75,0.631422,0.604592,-114.993,-131.716,-26.7477,-1.22493,0,11.8865,-12.7304,0,-114.858,-5.52251,10.1702,-126.995,34.4854,-16.3243,
0.75,0.631422,0.604592,-115.042,-131.721,-26.759,-1.22535,0,11.8868,-12.7304,0,-114.907,-5.52481,10.1745,-127.001,34.4867,-16.3249,
0.75,0.631423,0.604592,-115.008,-131.737,-26.7508,-1.22498,0,11.8883,-12.7316,0,-114.872,-5.52304,10.1715,-127.016,34.4908,-16.3269,
0.75,0.631423,0.604592,-115.062,-131.737,-26.7633,-1.22546,0,11.888,-12.7309,0,-114.926,-5.52559,10.1762,-127.016,34.4907,-16.3269,
0.75,0.631424,0.604591,-115.02,-131.759,-26.7533,-1.22497,0,11.8899,-12.7327,0,-114.884,-5.52348,10.1725,-127.037,34.4963,-16.3296,
0.75,0.631425,0.604591,-115.069,-131.765,-26.7647,-1.22552,0,11.8901,-12.7325,0,-114.933,-5.5258,10.1768,-127.043,34.4979,-16.3303,
0.75,0.631426,0.604591,-115.055,-131.769,-26.7614,-1.2253,0,11.8902,-12.7325,0,-114.92,-5.52505,10.1756,-127.047,34.499,-16.3308,
0.75,0.631426,0.604591,-115.103,-131.806,-26.7726,-1.22573,0,11.8934,-12.7356,0,-114.967,-5.52728,10.1798,-127.082,34.5085,-16.3354,
0.75,0.631427,0.604591,-115.072,-131.794,-26.7654,-1.22535,0,11.8921,-12.7342,0,-114.937,-5.52572,10.1771,-127.071,34.5055,-16.334,
0.75,0.631427,0.60459,-115.114,-131.824,-26.7753,-1.2257,0,11.894,-12.7369,0,-114.979,-5.52769,10.1808,-127.1,34.5136,-16.3377,
0.75,0.631428,0.60459,-115.09,-131.826,-26.7697,-1.2254,0,11.8939,-12.7369,0,-114.955,-5.52649,10.1787,-127.102,34.5141,-16.3379,
0.75,0.631428,0.60459,-115.116,-131.844,-26.7757,-1.22558,0,11.8946,-12.7382,0,-114.981,-5.5277,10.181,-127.119,34.5189,-16.3402,
0.75,0.631429,0.60459,-115.111,-131.838,-26.7745,-1.22541,0,11.8937,-12.7373,0,-114.976,-5.52737,10.1805,-127.113,34.5174,-16.3394,
0.75,0.63143,0.604589,-115.129,-131.873,-26.7784,-1.22551,0,11.8962,-12.74,0,-114.993,-5.52816,10.182,-127.147,34.5267,-16.3438,
0.75,0.631431,0.604589,-115.1,-131.868,-26.7716,-1.22519,0,11.8956,-12.7392,0,-114.964,-5.52672,10.1795,-127.142,34.5255,-16.3432,
0.75,0.631431,0.604589,-115.15,-131.878,-26.7833,-1.22563,0,11.8963,-12.7398,0,-115.015,-5.52911,10.1839,-127.152,34.5281,-16.3444,
0.75,0.631431,0.604589,-115.17,-131.905,-26.7879,-1.22579,0,11.8987,-12.7416,0,-115.034,-5.53001,10.1856,-127.178,34.5351,-16.3478,
0.75,0.631433,0.604588,-115.13,-131.902,-26.7786,-1.22532,0,11.8985,-12.741,0,-114.995,-5.52804,10.1821,-127.175,34.5342,-16.3474,
0.75,0.631433,0.604588,-115.165,-131.934,-26.7865,-1.22564,0,11.9014,-12.7432,0,-115.029,-5.52968,10.1852,-127.206,34.5425,-16.3513,
0.75,0.631434,0.604588,-115.174,-131.917,-26.7884,-1.22567,0,11.8997,-12.741,0,-115.038,-5.53008,10.186,-127.189,34.5379,-16.3492,
0.75,0.631435,0.604587,-115.153,-131.928,-26.7833,-1.22538,0,11.9006,-12.7417,0,-115.017,-5.52901,10.1841,-127.2,34.5408,-16.3506,
0.75,0.631435,0.604587,-115.189,-131.947,-26.7917,-1.22575,0,11.9019,-12.7429,0,-115.054,-5.53071,10.1873,-127.219,34.5456,-16.3529,
0.75,0.631436,0.604587,-115.197,-131.949,-26.7934,-1.22574,0,11.9017,-12.7429,0,-115.061,-5.53107,10.188,-127.22,34.546,-16.3531,
0.75,0.631437,0.604587,-115.164,-131.964,-26.7856,-1.22537,0,11.9028,-12.7443,0,-115.029,-5.52943,10.1851,-127.235,34.55,-16.355,
0.75,0.631437,0.604586,-115.22,-132.006,-26.7984,-1.22598,0,11.9061,-12.748,0,-115.084,-5.53208,10.19,-127.275,34.5605,-16.3601,
0.75,0.631438,0.604586,-115.22,-131.997,-26.7985,-1.22592,0,11.9053,-12.7472,0,-115.085,-5.53208,10.1901,-127.267,34.558,-16.359,
0.75,0.631439,0.604585,-115.2,-131.997,-26.7938,-1.22559,0,11.9052,-12.7471,0,-115.065,-5.53107,10.1883,-127.267,34.5578,-16.359,
0.75,0.63144,0.604584,-115.23,-132.045,-26.8005,-1.22583,0,11.9093,-12.7514,0,-115.095,-5.53249,10.1909,-127.313,34.5698,-16.3648,
0.75,0.631441,0.604584,-115.217,-132.03,-26.7972,-1.22557,0,11.9082,-12.7499,0,-115.081,-5.53177,10.1897,-127.299,34.5658,-16.3629,
0.75,0.631442,0.604583,-115.25,-132.073,-26.8049,-1.22587,0,11.9121,-12.7535,0,-115.115,-5.53338,10.1927,-127.34,34.5764,-16.3681,
0.75,0.631443,0.604583,-115.175,-132.061,-26.7869,-1.22496,0,11.9112,-12.7522,0,-115.039,-5.52972,10.186,-127.329,34.5731,-16.3667,
0.75,0.631444,0.604582,-115.268,-132.07,-26.8085,-1.22597,0,11.9121,-12.7527,0,-115.133,-5.53416,10.1942,-127.338,34.5751,-16.3677,
0.75,0.631445,0.604581,-115.257,-132.098,-26.8058,-1.22584,0,11.9146,-12.7549,0,-115.122,-5.53364,10.1933,-127.365,34.5821,-16.3712,
0.75,0.631446,0.604581,-115.233,-132.075,-26.7998,-1.22553,0,11.9124,-12.7524,0,-115.097,-5.5324,10.1911,-127.343,34.5759,-16.3683,
0.75,0.631447,0.60458,-115.282,-132.108,-26.8111,-1.22609,0,11.9151,-12.7552,0,-115.147,-5.53477,10.1955,-127.374,34.5841,-16.3722,
0.75,0.631449,0.60458,-115.235,-132.094,-26.7997,-1.22565,0,11.9136,-12.7537,0,-115.099,-5.53246,10.1913,-127.361,34.5805,-16.3706,
0.75,0.631449,0.604579,-115.301,-132.124,-26.8149,-1.22632,0,11.9155,-12.7564,0,-115.165,-5.53562,10.1971,-127.39,34.588,-16.3742,
0.75,0.631451,0.604579,-115.258,-132.117,-26.8047,-1.22586,0,11.9145,-12.7556,0,-115.123,-5.53348,10.1933,-127.383,34.5862,-16.3733,
0.75,0.631452,0.604578,-115.321,-132.14,-26.8193,-1.22656,0,11.9159,-12.7578,0,-115.186,-5.53647,10.1989,-127.406,34.5922,-16.3762,
0.75,0.631453,0.604578,-115.263,-132.15,-26.8056,-1.22592,0,11.9165,-12.7587,0,-115.128,-5.53365,10.1938,-127.415,34.5946,-16.3774,
0.75,0.631454,0.604577,-115.335,-132.182,-26.822,-1.22661,0,11.9191,-12.7616,0,-115.199,-5.537,10.2001,-127.447,34.6029,-16.3814,
0.75,0.631456,0.604577,-115.282,-132.169,-26.8098,-1.22604,0,11.9177,-12.7601,0,-115.147,-5.5344,10.1954,-127.434,34.5991,-16.3797,
0.75,0.631457,0.604576,-115.343,-132.195,-26.8238,-1.2267,0,11.9199,-12.7623,0,-115.207,-5.53721,10.2007,-127.459,34.6055,-16.3828,
0.75,0.631459,0.604576,-115.298,-132.19,-26.8134,-1.22622,0,11.9194,-12.7616,0,-115.163,-5.535,10.1968,-127.454,34.604,-16.3821,
0.75,0.631459,0.604575,-115.373,-132.2,-26.8307,-1.22692,0,11.9201,-12.762,0,-115.237,-5.53852,10.2034,-127.464,34.6064,-16.3834,
0.75,0.631461,0.604575,-115.298,-132.205,-26.8132,-1.22603,0,11.9203,-12.7622,0,-115.162,-5.53479,10.1967,-127.469,34.6075,-16.384,
0.75,0.631462,0.604575,-115.377,-132.182,-26.8315,-1.22684,0,11.9172,-12.7592,0,-115.241,-5.53855,10.2037,-127.446,34.6015,-16.3811,
0.75,0.631464,0.604575,-115.312,-132.22,-26.8164,-1.22611,0,11.9201,-12.7625,0,-115.177,-5.53532,10.198,-127.483,34.6113,-16.3858,
0.75,0.631465,0.604575,-115.378,-132.235,-26.8317,-1.22677,0,11.9203,-12.7633,0,-115.243,-5.53842,10.2038,-127.497,34.615,-16.3876,
0.75,0.631467,0.604574,-115.328,-132.239,-26.8198,-1.22618,0,11.9202,-12.7635,0,-115.192,-5.53591,10.1993,-127.502,34.6161,-16.3882,
0.75,0.631468,0.604574,-115.397,-132.243,-26.8357,-1.22696,0,11.9201,-12.7636,0,-115.261,-5.53922,10.2054,-127.506,34.617,-16.3886,
0.75,0.631469,0.604574,-115.425,-132.27,-26.8421,-1.22722,0,11.9218,-12.7658,0,-115.289,-5.54054,10.2079,-127.531,34.6236,-16.3919,
0.75,0.631471,0.604574,-115.357,-132.285,-26.8261,-1.22648,0,11.923,-12.7672,0,-115.222,-5.53718,10.2019,-127.546,34.6274,-16.3937,
0.75,0.631472,0.604573,-115.427,-132.316,-26.8423,-1.22726,0,11.9256,-12.7698,0,-115.292,-5.54051,10.2081,-127.576,34.6348,-16.3974,
0.75,0.631474,0.604572,-115.373,-132.307,-26.8294,-1.22656,0,11.9247,-12.7687,0,-115.237,-5.53781,10.2033,-127.567,34.632,-16.3962,
0.75,0.631474,0.604572,-115.458,-132.336,-26.8492,-1.22749,0,11.9271,-12.771,0,-115.322,-5.54183,10.2108,-127.596,34.6392,-16.3998,
0.75,0.631476,0.604572,-115.403,-132.316,-26.8362,-1.22683,0,11.925,-12.7687,0,-115.267,-5.53911,10.2059,-127.577,34.6338,-16.3973,
0.75,0.631477,0.604571,-115.472,-132.344,-26.8523,-1.22747,0,11.927,-12.7707,0,-115.336,-5.54236,10.212,-127.604,34.6405,-16.4007,
0.75,0.631479,0.604571,-115.416,-132.342,-26.8394,-1.22675,0,11.9265,-12.7701,0,-115.281,-5.53955,10.2071,-127.602,34.6397,-16.4004,
0.75,0.63148,0.60457,-115.496,-132.369,-26.8579,-1.22744,0,11.9284,-12.7718,0,-115.36,-5.5433,10.2141,-127.628,34.6462,-16.4036,
0.75,0.631481,0.60457,-115.45,-132.38,-26.8473,-1.22682,0,11.9292,-12.7724,0,-115.314,-5.54095,10.21,-127.638,34.6486,-16.4049,
0.75,0.631482,0.604569,-115.518,-132.422,-26.8632,-1.22755,0,11.9328,-12.7759,0,-115.382,-5.54413,10.216,-127.68,34.6592,-16.4101,
0.75,0.631483,0.604568,-115.483,-132.411,-26.8555,-1.227,0,11.9317,-12.7747,0,-115.347,-5.54228,10.2129,-127.668,34.6557,-16.4086,
0.75,0.631484,0.604567,-115.535,-132.463,-26.8677,-1.22748,0,11.9364,-12.779,0,-115.399,-5.54472,10.2175,-127.719,34.6684,-16.4149,
0.75,0.631485,0.604567,-115.511,-132.437,-26.8623,-1.22708,0,11.9343,-12.7764,0,-115.376,-5.54344,10.2153,-127.695,34.6613,-16.4117,
0.75,0.631486,0.604565,-115.552,-132.5,-26.8717,-1.22753,0,11.9401,-12.782,0,-115.416,-5.54534,10.2189,-127.755,34.6767,-16.4193,
0.75,0.631487,0.604564,-115.506,-132.467,-26.861,-1.22693,0,11.9371,-12.7787,0,-115.37,-5.54307,10.2149,-127.724,34.6676,-16.4151,
0.75,0.631488,0.604563,-115.572,-132.523,-26.8763,-1.22753,0,11.9423,-12.7838,0,-115.436,-5.54614,10.2206,-127.778,34.681,-16.4218,
0.75,0.631489,0.604562,-115.533,-132.486,-26.8673,-1.22698,0,11.9388,-12.7801,0,-115.397,-5.54421,10.2172,-127.742,34.6708,-16.4171,
0.75,0.63149,0.604561,-115.585,-132.525,-26.8794,-1.22749,0,11.9422,-12.7835,0,-115.45,-5.54667,10.2218,-127.781,34.6801,-16.4219,
0.75,0.631491,0.604561,-115.559,-132.495,-26.8734,-1.22706,0,11.9394,-12.7804,0,-115.423,-5.5453,10.2195,-127.752,34.6717,-16.4181,
0.75,0.631491,0.60456,-115.615,-132.537,-26.8865,-1.22761,0,11.943,-12.7839,0,-115.479,-5.54791,10.2244,-127.792,34.6815,-16.4231,
0.75,0.631492,0.604559,-115.609,-132.504,-26.8855,-1.22743,0,11.9398,-12.7804,0,-115.473,-5.54752,10.2239,-127.76,34.6723,-16.4189,
0.75,0.631493,0.604559,-115.64,-132.532,-26.8928,-1.22775,0,11.942,-12.7826,0,-115.504,-5.54896,10.2266,-127.788,34.6788,-16.4223,
0.75,0.631493,0.604559,-115.62,-132.517,-26.8883,-1.22749,0,11.9404,-12.7809,0,-115.484,-5.54794,10.2248,-127.773,34.6743,-16.4203,
0.75,0.631494,0.604558,-115.659,-132.579,-26.8974,-1.22791,0,11.9458,-12.7865,0,-115.523,-5.54975,10.2282,-127.834,34.6898,-16.4279,
0.75,0.631494,0.604558,-115.639,-132.535,-26.8931,-1.22763,0,11.9416,-12.7821,0,-115.504,-5.5487,10.2265,-127.791,34.6778,-16.4223,
0.75,0.631495,0.604557,-115.675,-132.588,-26.9015,-1.228,0,11.9461,-12.7871,0,-115.539,-5.55035,10.2296,-127.843,34.6909,-16.4288,
0.75,0.631495,0.604557,-115.667,-132.561,-26.9,-1.22783,0,11.9434,-12.7843,0,-115.531,-5.54991,10.2289,-127.817,34.6835,-16.4254,
0.75,0.631496,0.604556,-115.69,-132.628,-26.9053,-1.22802,0,11.9492,-12.7906,0,-115.554,-5.55098,10.231,-127.881,34.7002,-16.4335,
0.75,0.631497,0.604555,-115.671,-132.606,-26.901,-1.22775,0,11.9473,-12.7885,0,-115.535,-5.55001,10.2293,-127.86,34.6943,-16.4308,
