pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.73153,4.77467,4.55589,4.5924,200,-115.162,46.2382,-0.312553,0.382329,0.0888299,0.0393439,-1.92915,0.181234,-1.83555,0.238866,-0.000408704,-0.0106922,1.31736e-12,-0.000149888,-0.00307559,-0.00114689,
4.73153,4.77467,4.5559,4.59241,200,-115.213,46.2705,-0.312617,0.38302,0.0888344,0.0399085,-1.92959,0.181153,-1.83618,0.238816,-0.000408839,-0.0106953,1.69271e-12,-0.000134653,-0.00311834,-0.00130087,
4.73154,4.77467,4.55591,4.59243,200,-115.134,46.2315,-0.31246,0.38214,0.0887961,0.0392101,-1.92892,0.181146,-1.83526,0.238761,-0.000408964,-0.0106983,1.37108e-12,-0.000124791,-0.00300245,-0.00116996,
4.73153,4.77468,4.55591,4.59243,200,-115.192,46.2738,-0.312481,0.382955,0.0890206,0.0397781,-1.92945,0.180986,-1.83606,0.23862,-0.00040902,-0.0107014,2.00779e-12,-5.57197e-05,-0.00305628,-0.00141599,
4.73154,4.77467,4.55592,4.59244,200,-115.212,46.278,-0.312563,0.383144,0.0887982,0.0400297,-1.92959,0.181058,-1.83621,0.238721,-0.000409168,-0.0107055,3.7425e-12,-0.000108113,-0.00302426,-0.00140705,
4.73153,4.77467,4.55593,4.59245,200,-115.168,46.2709,-0.312408,0.382845,0.088975,0.0397297,-1.92923,0.180859,-1.8358,0.238467,-0.000409322,-0.0107088,1.98014e-12,-0.000148156,-0.00319194,-0.00135842,
4.73153,4.77466,4.55595,4.59245,200,-115.156,46.2733,-0.312275,0.382807,0.0889997,0.0397114,-1.92907,0.180748,-1.83578,0.238318,-0.000409462,-0.0107122,1.92284e-12,-0.00013824,-0.0032969,-0.00136616,
4.73153,4.77466,4.55596,4.59247,200,-115.232,46.2858,-0.31282,0.383497,0.0885806,0.0404338,-1.92971,0.18105,-1.83632,0.238732,-0.00040958,-0.0107164,3.70752e-12,-8.57428e-05,-0.00303699,-0.00140259,
4.73154,4.77467,4.55596,4.59249,200,-115.19,46.2677,-0.312701,0.383036,0.0886392,0.0400164,-1.92943,0.181024,-1.83581,0.238695,-0.000409687,-0.0107198,1.80805e-12,-0.000100994,-0.00319263,-0.00126148,
4.73153,4.77468,4.55596,4.59249,200,-115.161,46.2754,-0.312456,0.382941,0.0890054,0.0397922,-1.92923,0.180754,-1.83568,0.23837,-0.000409802,-0.0107231,1.78564e-12,-0.000114085,-0.00331215,-0.00133508,
4.73154,4.77468,4.55596,4.59249,200,-115.205,46.277,-0.312735,0.383235,0.0887112,0.0401382,-1.92958,0.181015,-1.83602,0.238698,-0.000409923,-0.0107263,1.71379e-12,-0.000118982,-0.00316665,-0.00128631,
4.73153,4.77469,4.55597,4.5925,200,-115.182,46.285,-0.312579,0.383219,0.0889994,0.0400138,-1.92941,0.180765,-1.83591,0.238403,-0.000410051,-0.0107296,1.89055e-12,-0.000128682,-0.00327069,-0.00137393,
4.73152,4.77471,4.55598,4.59251,200,-115.205,46.2766,-0.312996,0.383358,0.0888034,0.0401997,-1.92957,0.180989,-1.83596,0.238673,-0.000410181,-0.0107328,1.44888e-12,-0.000129887,-0.00326075,-0.00120345,
4.73153,4.77469,4.55598,4.59251,200,-115.195,46.2838,-0.312752,0.383338,0.0888506,0.0401728,-1.9295,0.180854,-1.83597,0.238517,-0.000410338,-0.0107361,1.67299e-12,-0.000156926,-0.00323672,-0.00129174,
4.73154,4.77468,4.55599,4.59252,200,-115.2,46.279,-0.312822,0.38334,0.0886199,0.0402753,-1.92952,0.18094,-1.83592,0.238622,-0.000410543,-0.0107408,3.51104e-12,-0.000136677,-0.00317755,-0.0012517,
4.73154,4.77469,4.55599,4.59254,200,-115.265,46.3026,-0.313115,0.384025,0.0885114,0.0408564,-1.93013,0.18106,-1.83654,0.238822,-0.000410727,-0.0107452,3.02632e-12,-0.000135695,-0.00320714,-0.00128499,
4.73154,4.77469,4.55601,4.59255,200,-115.278,46.3022,-0.313278,0.384151,0.0883732,0.0410171,-1.93022,0.181138,-1.8366,0.238924,-0.000410873,-0.0107487,2.12606e-12,-0.000129749,-0.00310576,-0.00129055,
4.73154,4.77469,4.55602,4.59256,200,-115.215,46.2894,-0.312975,0.383642,0.0885794,0.0405313,-1.9297,0.180898,-1.83601,0.238613,-0.000410993,-0.010752,2.36776e-12,-0.000107613,-0.00302099,-0.00138227,
4.73154,4.77468,4.55602,4.59257,200,-115.312,46.2993,-0.313649,0.384404,0.087981,0.0413861,-1.9305,0.181361,-1.83668,0.239217,-0.000411122,-0.0107553,1.75906e-12,-0.000117539,-0.00297475,-0.00121381,
4.73155,4.77469,4.55602,4.59257,200,-115.293,46.309,-0.313341,0.384351,0.0882449,0.0412253,-1.9304,0.181152,-1.83668,0.238975,-0.000411208,-0.0107584,1.57385e-12,-8.56689e-05,-0.00308709,-0.00124299,
4.73155,4.77468,4.55603,4.59258,200,-115.309,46.3101,-0.313488,0.384507,0.0880417,0.0414473,-1.9305,0.181226,-1.83676,0.23907,-0.000411374,-0.0107623,2.29787e-12,-0.000134478,-0.00312579,-0.00123055,
4.73155,4.77469,4.55603,4.59258,200,-115.326,46.3056,-0.313696,0.384579,0.087948,0.0415297,-1.93063,0.181383,-1.83685,0.239261,-0.000411548,-0.0107656,1.6519e-12,-0.00016125,-0.00311645,-0.0011878,
4.73155,4.77468,4.55604,4.59261,200,-115.327,46.3127,-0.313687,0.38471,0.0878773,0.041676,-1.93069,0.181294,-1.8368,0.239181,-0.000411716,-0.0107688,1.54189e-12,-0.000163255,-0.0031133,-0.00120562,
4.73154,4.77468,4.55604,4.59262,200,-115.412,46.3179,-0.314396,0.385367,0.0874021,0.0423912,-1.93138,0.181725,-1.83733,0.239739,-0.000411914,-0.0107726,2.09869e-12,-0.000152862,-0.00289603,-0.00112303,
4.73154,4.77468,4.55606,4.59262,200,-115.375,46.3281,-0.313992,0.385242,0.0877375,0.0421725,-1.93106,0.181378,-1.83724,0.239309,-0.000412187,-0.0107776,4.0347e-12,-0.000166179,-0.00303268,-0.00122248,
4.73153,4.77469,4.55607,4.59262,200,-115.387,46.3158,-0.314335,0.385257,0.0875931,0.042243,-1.93107,0.181586,-1.83725,0.239536,-0.000412345,-0.0107809,1.2194e-12,-0.000148681,-0.00315673,-0.00103645,
4.73153,4.77471,4.55608,4.59263,200,-115.424,46.3106,-0.314769,0.3855,0.0873134,0.0425415,-1.93135,0.181871,-1.83745,0.239887,-0.000412499,-0.0107847,1.20627e-12,-0.000125396,-0.0030504,-0.000893449,
4.73153,4.77471,4.55609,4.59263,200,-115.433,46.3192,-0.314749,0.385666,0.0873411,0.0426757,-1.93137,0.181818,-1.83765,0.239821,-0.000412609,-0.0107883,1.2908e-12,-9.2856e-05,-0.00304177,-0.000958477,
4.73153,4.77469,4.55609,4.59264,200,-115.422,46.3528,-0.314263,0.385925,0.0877059,0.0427529,-1.93139,0.181347,-1.8378,0.2393,-0.000412759,-0.0107919,2.19995e-12,-0.000126806,-0.00304391,-0.00125901,
4.73152,4.77469,4.5561,4.59265,200,-115.462,46.354,-0.314674,0.386264,0.0874515,0.0431364,-1.93168,0.181551,-1.83804,0.239557,-0.000412934,-0.0107958,2.17776e-12,-0.000136147,-0.00306434,-0.00114722,
4.73153,4.77469,4.55611,4.59268,200,-115.496,46.3462,-0.315074,0.386456,0.0870296,0.0434506,-1.93197,0.181855,-1.83811,0.239947,-0.000413101,-0.0108001,2.17545e-12,-0.000115563,-0.00299747,-0.00102095,
4.73153,4.77469,4.55611,4.59268,200,-115.492,46.3675,-0.314779,0.386631,0.0873057,0.0434863,-1.93198,0.181578,-1.83829,0.239634,-0.000413329,-0.0108048,3.41117e-12,-0.000150062,-0.00308658,-0.00121261,
4.73152,4.77469,4.55611,4.59269,200,-115.475,46.3798,-0.314586,0.386672,0.0875577,0.0434234,-1.93192,0.181314,-1.83819,0.239339,-0.000413495,-0.0108095,3.62833e-12,-0.000111239,-0.00312732,-0.00127792,
4.73153,4.77471,4.55613,4.59271,200,-115.461,46.386,-0.314452,0.386677,0.0876702,0.0433685,-1.9319,0.181168,-1.83808,0.239193,-0.000413698,-0.0108134,2.79013e-12,-0.000170381,-0.00327684,-0.00140035,
4.73153,4.77471,4.55614,4.59273,200,-115.527,46.3917,-0.314966,0.387218,0.0872653,0.0439689,-1.9324,0.181494,-1.83857,0.23961,-0.000413861,-0.010817,2.19785e-12,-0.000139376,-0.00310432,-0.00126879,
4.73153,4.77472,4.55614,4.59273,200,-115.534,46.374,-0.315261,0.387102,0.087077,0.0439353,-1.93243,0.181751,-1.83846,0.239905,-0.000414048,-0.0108203,1.29573e-12,-0.000178385,-0.00310151,-0.00108721,
4.73153,4.77472,4.55614,4.59273,200,-115.51,46.4125,-0.314596,0.387306,0.0876811,0.0438689,-1.93232,0.18115,-1.83867,0.239215,-0.000414227,-0.0108243,3.09296e-12,-0.000146108,-0.00325897,-0.00143294,
4.73154,4.77471,4.55615,4.59274,200,-115.563,46.3887,-0.315288,0.387454,0.0869187,0.0442945,-1.93267,0.181756,-1.83878,0.239937,-0.00041441,-0.0108285,2.42113e-12,-0.00013379,-0.00306974,-0.00113872,
4.73154,4.77471,4.55616,4.59274,200,-115.568,46.4119,-0.315059,0.387734,0.0871406,0.0444463,-1.93269,0.181508,-1.8391,0.239649,-0.000414524,-0.010832,2.64656e-12,-9.67646e-05,-0.00299219,-0.0013787,
4.73155,4.77469,4.55616,4.59274,200,-115.587,46.4169,-0.315069,0.387883,0.0869792,0.0446359,-1.93284,0.181572,-1.83928,0.239736,-0.000414702,-0.0108363,3.45361e-12,-0.000126379,-0.00307762,-0.00132348,
4.73153,4.77471,4.55617,4.59275,200,-115.575,46.4179,-0.315152,0.387901,0.0871476,0.0445902,-1.93274,0.181461,-1.83916,0.239601,-0.00041489,-0.0108397,2.10441e-12,-0.000176544,-0.00314971,-0.00135889,
4.73154,4.77471,4.55619,4.59276,200,-115.629,46.3946,-0.315858,0.388056,0.0864553,0.0449823,-1.9331,0.182065,-1.8393,0.240324,-0.000415077,-0.0108435,1.9266e-12,-0.000146454,-0.0029685,-0.0010885,
4.73153,4.77471,4.55617,4.59276,200,-115.627,46.4088,-0.315711,0.388176,0.0866835,0.0449867,-1.93317,0.181876,-1.83935,0.24012,-0.000415258,-0.010847,1.81649e-12,-0.000151496,-0.00299444,-0.00113043,
4.73154,4.77469,4.55619,4.59277,200,-115.637,46.4177,-0.315651,0.388343,0.086579,0.0451747,-1.93324,0.18183,-1.83948,0.240082,-0.000415447,-0.0108504,1.87137e-12,-0.000165922,-0.00293377,-0.00119651,
4.73154,4.77471,4.55619,4.59277,200,-115.628,46.4156,-0.315632,0.38827,0.0866733,0.0450676,-1.93319,0.181811,-1.83942,0.240056,-0.00041568,-0.0108539,1.53317e-12,-0.000206536,-0.00307503,-0.00109851,
4.73155,4.77472,4.55619,4.59277,200,-115.672,46.4224,-0.315862,0.38861,0.0865047,0.0453916,-1.93356,0.182014,-1.83982,0.240322,-0.000415898,-0.0108573,1.72165e-12,-0.000187731,-0.00294028,-0.00112754,
4.73153,4.77472,4.55619,4.59279,200,-115.698,46.4368,-0.316051,0.388985,0.086538,0.0456882,-1.93382,0.181974,-1.84002,0.240305,-0.000416067,-0.0108603,1.67921e-12,-0.000156937,-0.00284453,-0.0012063,
4.73154,4.77472,4.55619,4.59279,200,-115.656,46.472,-0.31523,0.389019,0.0871814,0.0454637,-1.93358,0.181321,-1.84009,0.239548,-0.000416238,-0.0108643,3.81099e-12,-0.000133223,-0.00310164,-0.00152324,
4.73156,4.77471,4.55619,4.59279,200,-115.694,46.4729,-0.315379,0.389232,0.0868276,0.0457738,-1.93387,0.181556,-1.84038,0.239844,-0.000416527,-0.0108692,5.60299e-12,-0.000178282,-0.00299427,-0.00145841,
4.73154,4.77472,4.5562,4.5928,200,-115.69,46.46,-0.315701,0.389174,0.0867755,0.0457508,-1.93381,0.181661,-1.84018,0.239957,-0.000416674,-0.0108724,1.96109e-12,-0.000137938,-0.00301989,-0.00131146,
4.73154,4.77473,4.55621,4.5928,200,-115.724,46.4575,-0.316036,0.389404,0.0865802,0.0460113,-1.93401,0.181894,-1.84046,0.240231,-0.000416807,-0.0108754,1.65413e-12,-0.000128256,-0.00288004,-0.00124779,
4.73154,4.77473,4.55621,4.59281,200,-115.728,46.4805,-0.315828,0.38967,0.0867874,0.0461431,-1.93414,0.181648,-1.84063,0.239976,-0.000417001,-0.0108783,1.99706e-12,-0.000194662,-0.00296509,-0.0014121,
4.73155,4.77473,4.55622,4.59281,200,-115.747,46.4807,-0.315936,0.389803,0.0866169,0.0463218,-1.93423,0.181772,-1.84084,0.240119,-0.000417253,-0.0108822,3.40664e-12,-0.000189976,-0.00290712,-0.00139545,
4.73156,4.77473,4.55623,4.59281,200,-115.776,46.4685,-0.316272,0.389883,0.0862432,0.0465356,-1.93437,0.182097,-1.841,0.240494,-0.000417412,-0.0108851,1.60788e-12,-0.000152652,-0.00276547,-0.00121663,
4.73154,4.77473,4.55625,4.59281,200,-115.744,46.4571,-0.316283,0.389624,0.0863635,0.0462998,-1.93403,0.182005,-1.84068,0.240346,-0.000417613,-0.0108883,1.70869e-12,-0.000176066,-0.00286488,-0.00114186,
4.73154,4.77473,4.55625,4.59281,200,-115.745,46.4754,-0.316072,0.38981,0.0865677,0.0463721,-1.93407,0.181798,-1.84087,0.240115,-0.000417754,-0.0108913,1.56775e-12,-0.00013903,-0.00296768,-0.00124127,
4.73154,4.77473,4.55625,4.59281,200,-115.774,46.4711,-0.316358,0.389965,0.0863321,0.0465884,-1.93429,0.182025,-1.84103,0.24039,-0.000417899,-0.0108945,1.69659e-12,-0.000130817,-0.00288138,-0.00117546,
4.73155,4.77473,4.55626,4.59282,200,-115.756,46.4951,-0.315915,0.390094,0.0866426,0.0465741,-1.9342,0.181642,-1.84113,0.239957,-0.000418102,-0.0108985,3.16363e-12,-0.000156228,-0.00300772,-0.00136538,
4.73155,4.77473,4.55627,4.59282,200,-115.754,46.4988,-0.315864,0.390135,0.0866849,0.0466015,-1.93412,0.181579,-1.84121,0.239871,-0.00041827,-0.0109018,2.13769e-12,-0.000156559,-0.00308462,-0.00136016,
4.73155,4.77473,4.55626,4.59283,200,-115.784,46.4987,-0.316129,0.39033,0.0864768,0.0468248,-1.93447,0.181765,-1.84128,0.240131,-0.00041847,-0.0109056,2.78189e-12,-0.000154387,-0.00295288,-0.00128899,
4.73156,4.77474,4.55627,4.59283,200,-115.794,46.5063,-0.316097,0.390478,0.0865155,0.0469238,-1.93452,0.181751,-1.84151,0.240116,-0.000419024,-0.0109153,1.60415e-11,-0.000175263,-0.00307212,-0.00126772,
4.73156,4.77472,4.55628,4.59285,200,-115.798,46.493,-0.316297,0.39041,0.0861603,0.0470335,-1.93449,0.181913,-1.84135,0.240299,-0.00041919,-0.0109188,1.53503e-12,-0.000144902,-0.00310018,-0.00108209,
4.73156,4.77471,4.55628,4.59285,200,-115.827,46.5198,-0.316178,0.390854,0.0862279,0.0473795,-1.93474,0.181764,-1.84179,0.240151,-0.000419382,-0.0109229,2.87905e-12,-0.000146333,-0.00307834,-0.00128932,
4.73156,4.77471,4.55629,4.59286,200,-115.83,46.5116,-0.316354,0.390839,0.0860632,0.0474361,-1.93474,0.181873,-1.84171,0.240279,-0.000419569,-0.0109269,2.1257e-12,-0.000145931,-0.00312717,-0.00113949,
4.73156,4.77471,4.55628,4.59286,200,-115.821,46.5255,-0.316097,0.390887,0.0862998,0.047374,-1.93476,0.181659,-1.84173,0.240047,-0.000419794,-0.0109324,4.5201e-12,-0.000131515,-0.00321709,-0.00124138,
4.73154,4.77471,4.55629,4.59285,200,-115.859,46.5291,-0.316455,0.391229,0.0861789,0.0477232,-1.93493,0.181818,-1.84212,0.240213,-0.000420008,-0.010937,2.99156e-12,-0.000146129,-0.00312201,-0.00118147,
4.73154,4.77471,4.55631,4.59286,200,-115.847,46.5353,-0.316338,0.391251,0.0862752,0.047709,-1.93484,0.181669,-1.84208,0.240041,-0.00042022,-0.0109412,2.77072e-12,-0.000159298,-0.00320438,-0.00125161,
4.73154,4.77471,4.55633,4.59286,200,-115.87,46.5391,-0.316508,0.391492,0.0861372,0.0479787,-1.9349,0.181756,-1.84239,0.240127,-0.000420348,-0.0109447,1.83679e-12,-0.000115439,-0.00313726,-0.00122654,
4.73154,4.77471,4.55633,4.59287,200,-115.878,46.5375,-0.316624,0.391545,0.0860385,0.0480549,-1.93501,0.181818,-1.84234,0.24022,-0.000420493,-0.0109483,1.99538e-12,-0.000126121,-0.00313249,-0.00122386,
4.73154,4.77471,4.55633,4.59287,200,-115.872,46.5637,-0.316258,0.391755,0.0863812,0.0480938,-1.93502,0.181474,-1.84256,0.239831,-0.000420655,-0.0109516,1.92287e-12,-0.000155444,-0.00318489,-0.00132922,
4.73154,4.77471,4.55634,4.59288,200,-115.887,46.5624,-0.316444,0.391884,0.0862224,0.0482644,-1.93512,0.181571,-1.84262,0.239955,-0.000420854,-0.0109559,3.14687e-12,-0.000150521,-0.00318922,-0.00134311,
4.73154,4.77472,4.55635,4.59289,200,-115.899,46.5624,-0.316612,0.392008,0.086161,0.0483834,-1.93521,0.181642,-1.84269,0.240049,-0.000421063,-0.0109591,1.90569e-12,-0.000201313,-0.00317973,-0.00133174,
4.73154,4.77472,4.55635,4.59289,200,-115.875,46.5678,-0.316355,0.391899,0.0863752,0.0482125,-1.93504,0.181435,-1.84258,0.2398,-0.000421268,-0.0109642,4.16598e-12,-0.000133826,-0.0033323,-0.00133481,
4.73155,4.77471,4.55637,4.59289,200,-115.9,46.569,-0.316477,0.39208,0.0861146,0.0484757,-1.93517,0.181578,-1.84282,0.239966,-0.000421419,-0.0109677,1.84503e-12,-0.000143201,-0.0032992,-0.00128331,
4.73153,4.77472,4.55638,4.59289,200,-115.931,46.5598,-0.316988,0.392268,0.0859239,0.0487112,-1.93532,0.181845,-1.84298,0.240268,-0.000421584,-0.010971,1.44029e-12,-0.000158735,-0.00315536,-0.00115846,
4.73153,4.77471,4.55638,4.59291,200,-115.91,46.586,-0.316514,0.39239,0.0862682,0.0486842,-1.93525,0.181401,-1.84299,0.239771,-0.000421795,-0.0109756,3.43541e-12,-0.000157298,-0.00338305,-0.00137583,
4.73153,4.77471,4.5564,4.59292,200,-115.914,46.5724,-0.316783,0.392357,0.086014,0.0487712,-1.93519,0.181579,-1.84292,0.239963,-0.000421963,-0.0109793,1.64655e-12,-0.000147909,-0.00329193,-0.00113216,
4.7315,4.77469,4.5564,4.59292,200,-115.926,46.5829,-0.316835,0.392569,0.0860644,0.0489462,-1.93526,0.181489,-1.84304,0.23986,-0.000422126,-0.0109827,1.46287e-12,-0.000161251,-0.00335962,-0.00119407,
4.7315,4.77469,4.55641,4.59292,200,-115.928,46.5581,-0.317171,0.392373,0.0857431,0.0489213,-1.93517,0.18179,-1.84288,0.240185,-0.000422282,-0.0109864,1.1629e-12,-0.000141717,-0.00336338,-0.000984213,
4.7315,4.77468,4.55641,4.59293,200,-115.95,46.6049,-0.316795,0.392985,0.086051,0.0493057,-1.93547,0.181366,-1.84339,0.239741,-0.000422462,-0.0109905,2.83485e-12,-0.000145436,-0.00333937,-0.00135564,
4.7315,4.77469,4.55641,4.59294,200,-115.978,46.579,-0.317386,0.392937,0.0856081,0.0494225,-1.93569,0.181839,-1.84326,0.240309,-0.00042264,-0.010994,1.26464e-12,-0.000164544,-0.00325556,-0.00104198,
4.7315,4.77469,4.55643,4.59294,200,-115.965,46.615,-0.316864,0.393225,0.0860884,0.0494806,-1.93561,0.181337,-1.84358,0.239725,-0.000422811,-0.0109986,3.34322e-12,-0.000127528,-0.0033655,-0.00136084,
4.73149,4.77468,4.55643,4.59294,200,-115.985,46.5912,-0.317348,0.393148,0.0856537,0.0496023,-1.93569,0.181717,-1.84345,0.240159,-0.00042299,-0.0110022,1.47409e-12,-0.00016053,-0.00329071,-0.00109251,
4.7315,4.77467,4.55644,4.59294,200,-116,46.6116,-0.317152,0.39344,0.0856862,0.0498431,-1.93577,0.181569,-1.8438,0.239991,-0.000423173,-0.0110058,2.02516e-12,-0.000164608,-0.00320797,-0.00127724,
4.7315,4.77468,4.55645,4.59293,200,-116.034,46.618,-0.317354,0.393747,0.0856179,0.0501216,-1.93595,0.181707,-1.84426,0.240142,-0.000423295,-0.011009,1.74291e-12,-0.000120232,-0.00315424,-0.00130291,
4.7315,4.77468,4.55646,4.59295,200,-116.017,46.6116,-0.317378,0.393624,0.0855742,0.0500397,-1.93585,0.181668,-1.84397,0.240106,-0.000423427,-0.0110123,1.37401e-12,-0.000131725,-0.00325945,-0.00117154,
4.73148,4.77468,4.55646,4.59295,200,-115.989,46.6291,-0.317058,0.39365,0.0860172,0.0499006,-1.93565,0.181268,-1.84392,0.239632,-0.00042363,-0.011016,1.97831e-12,-0.000186903,-0.00342295,-0.00129343,
4.73148,4.77467,4.55647,4.59297,200,-116.006,46.6357,-0.317142,0.393862,0.0858748,0.0501447,-1.93577,0.18128,-1.84405,0.239658,-0.000423779,-0.0110194,1.83688e-12,-0.000145751,-0.00337806,-0.00132398,
4.73148,4.77467,4.55649,4.59297,200,-116.032,46.6288,-0.317448,0.393996,0.0856128,0.0503642,-1.9359,0.181513,-1.84422,0.239924,-0.000423996,-0.0110237,2.54461e-12,-0.000168428,-0.00330683,-0.00124009,
4.73148,4.77468,4.5565,4.59298,200,-116.042,46.6482,-0.317369,0.394296,0.0857857,0.0505354,-1.93602,0.181346,-1.84447,0.239751,-0.000424219,-0.011028,2.71824e-12,-0.000171045,-0.00330236,-0.0012617,
4.73147,4.77467,4.5565,4.59298,200,-116.048,46.6369,-0.317587,0.394243,0.0855871,0.0505857,-1.93601,0.181494,-1.84436,0.239914,-0.000424385,-0.0110317,1.97868e-12,-0.000145889,-0.00328194,-0.00123752,
4.73147,4.77468,4.5565,4.593,200,-116.047,46.6281,-0.317779,0.394186,0.0854913,0.0505562,-1.93611,0.181592,-1.84412,0.24006,-0.000424607,-0.0110357,1.83022e-12,-0.000188353,-0.00338841,-0.00114638,
4.73147,4.77467,4.55651,4.593,200,-116.052,46.6435,-0.317623,0.394388,0.0855599,0.0507153,-1.9361,0.181429,-1.84435,0.239866,-0.000424817,-0.0110406,3.13182e-12,-0.000148059,-0.00341576,-0.00124932,
4.73147,4.77467,4.55652,4.59301,200,-116.09,46.6697,-0.317663,0.394937,0.0855718,0.0511615,-1.93643,0.181347,-1.84484,0.239804,-0.00042496,-0.011045,3.43086e-12,-0.000104838,-0.00324558,-0.00135865,
4.73149,4.77467,4.55653,4.59303,200,-116.076,46.6614,-0.317588,0.394761,0.0854514,0.0510603,-1.93632,0.18138,-1.84467,0.239843,-0.00042513,-0.011049,2.68051e-12,-0.000141498,-0.0033413,-0.00136624,
4.73149,4.77467,4.55655,4.59304,200,-116.066,46.6849,-0.317272,0.39496,0.0857403,0.0511156,-1.93628,0.181036,-1.84481,0.239455,-0.00042526,-0.0110529,2.63322e-12,-0.000116696,-0.00351633,-0.00144951,
4.73149,4.77467,4.55656,4.59304,200,-116.083,46.6753,-0.317546,0.395011,0.0854985,0.051261,-1.93633,0.181252,-1.84489,0.239696,-0.000425442,-0.0110574,3.12502e-12,-0.000142225,-0.00348786,-0.00138184,
4.73149,4.77468,4.55656,4.59305,200,-116.067,46.7046,-0.317115,0.395202,0.0859768,0.0512148,-1.93633,0.18081,-1.845,0.239209,-0.000425626,-0.0110612,2.68953e-12,-0.000171017,-0.00353209,-0.0015221,
4.73148,4.77468,4.55657,4.59304,200,-116.129,46.6735,-0.31803,0.395351,0.0852632,0.0516318,-1.93662,0.181539,-1.84524,0.240035,-0.000425841,-0.0110661,3.67787e-12,-0.000150783,-0.00343152,-0.00135046,
4.73148,4.77468,4.55658,4.59306,200,-116.134,46.6726,-0.318166,0.395432,0.0851417,0.051745,-1.9367,0.181568,-1.84516,0.240092,-0.000426108,-0.0110711,3.83165e-12,-0.000177177,-0.00335264,-0.00129761,
4.73147,4.77468,4.55658,4.59305,200,-116.109,46.6919,-0.317756,0.395458,0.0855866,0.0516041,-1.93649,0.181183,-1.84524,0.239622,-0.000426318,-0.0110761,3.90341e-12,-0.000152526,-0.00358712,-0.00143377,
4.73148,4.77468,4.55658,4.59307,200,-116.108,46.6931,-0.317749,0.395473,0.0855106,0.0516312,-1.9366,0.181171,-1.8451,0.239647,-0.000426503,-0.0110804,2.99549e-12,-0.000151715,-0.00355308,-0.0014211,
4.73149,4.77468,4.55659,4.59307,200,-116.128,46.7001,-0.317778,0.395676,0.0854185,0.0518364,-1.93671,0.181215,-1.84538,0.2397,-0.000426695,-0.0110848,3.127e-12,-0.000155956,-0.00357383,-0.00143419,
4.73148,4.77469,4.55661,4.59309,200,-116.145,46.6987,-0.318061,0.395841,0.085341,0.0520005,-1.93683,0.18132,-1.84545,0.239831,-0.000426863,-0.0110885,2.25253e-12,-0.000159076,-0.00348545,-0.00141937,
4.73149,4.77469,4.55662,4.5931,200,-116.134,46.7198,-0.317715,0.395993,0.0855716,0.0520345,-1.93679,0.181016,-1.84558,0.239492,-0.000427074,-0.0110925,3.0684e-12,-0.000189177,-0.00360859,-0.0015701,
4.73149,4.77469,4.55663,4.5931,200,-116.15,46.6999,-0.3181,0.395934,0.0852209,0.0521325,-1.93681,0.181342,-1.84555,0.239855,-0.000427262,-0.0110961,2.09044e-12,-0.000182139,-0.00351905,-0.00140474,
4.73149,4.77469,4.55664,4.5931,200,-116.16,46.6902,-0.318317,0.395935,0.0850238,0.05222,-1.93681,0.181516,-1.84558,0.240043,-0.000427457,-0.011101,2.76461e-12,-0.000145084,-0.00358648,-0.00123897,
4.7315,4.77469,4.55664,4.59311,200,-116.155,46.6883,-0.318276,0.395876,0.0849721,0.0521823,-1.93683,0.181517,-1.84547,0.240062,-0.000427736,-0.0111064,3.04797e-12,-0.000185555,-0.00362999,-0.00116034,
4.73149,4.77469,4.55665,4.59311,200,-116.14,46.7134,-0.317927,0.396065,0.0853706,0.0521971,-1.9367,0.181117,-1.84565,0.239586,-0.000428134,-0.0111143,9.32276e-12,-0.000189107,-0.00374533,-0.00144857,
4.73149,4.77469,4.55665,4.59312,200,-116.193,46.7319,-0.318154,0.396609,0.085225,0.0526898,-1.93718,0.18121,-1.84611,0.239745,-0.000428312,-0.011118,2.36324e-12,-0.00017246,-0.00359079,-0.00149056,
4.73149,4.77471,4.55665,4.59313,200,-116.197,46.7512,-0.318017,0.396847,0.0854524,0.0527783,-1.93732,0.181016,-1.84626,0.239552,-0.000428558,-0.0111231,4.94075e-12,-0.000177366,-0.00368463,-0.00160389,
4.73152,4.77469,4.55667,4.59313,200,-116.178,46.7628,-0.317598,0.396806,0.0855643,0.0527132,-1.93714,0.180779,-1.84632,0.239264,-0.000428768,-0.0111271,3.25472e-12,-0.000200065,-0.00374929,-0.00172253,
4.73152,4.77469,4.55669,4.59315,200,-116.16,46.7224,-0.318015,0.396365,0.0851379,0.0525369,-1.93685,0.181138,-1.84583,0.239643,-0.000428963,-0.0111311,2.29278e-12,-0.000178006,-0.00365399,-0.0013825,
4.73153,4.77471,4.55669,4.59313,200,-116.179,46.7442,-0.317835,0.396672,0.0853345,0.0526977,-1.93701,0.18102,-1.8463,0.239514,-0.000429151,-0.0111348,2.29865e-12,-0.000188048,-0.00374451,-0.00151508,
