dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.787095,1.02612,32.7227,248.513,-8.46187,4.06201,0,-173.264,22.3692,0,32.6741,-1.75561,-2.29775,195.272,-153.429,43.071,
0.75,0.787091,1.02611,32.5881,248.419,-8.42626,4.04547,0,-173.2,22.3608,0,32.5397,-1.74661,-2.28862,195.202,-153.366,43.0541,
0.75,0.787091,1.0261,32.8427,248.442,-8.49178,4.07718,0,-173.218,22.363,0,32.794,-1.7592,-2.3067,195.224,-153.375,43.0574,
0.75,0.787089,1.02609,32.7441,248.378,-8.46584,4.065,0,-173.175,22.3574,0,32.6956,-1.75294,-2.29995,195.177,-153.33,43.0457,
0.75,0.787089,1.02609,32.8278,248.393,-8.48716,4.0755,0,-173.187,22.3589,0,32.7792,-1.75636,-2.30603,195.193,-153.334,43.0477,
0.75,0.787088,1.02608,32.8167,248.422,-8.48387,4.07421,0,-173.209,22.3617,0,32.7682,-1.75471,-2.30544,195.219,-153.347,43.0522,
0.75,0.787088,1.02607,32.8481,248.484,-8.49158,4.07821,0,-173.254,22.3688,0,32.7996,-1.75531,-2.30784,195.272,-153.381,43.0624,
0.75,0.787085,1.02606,32.7159,248.644,-8.45686,4.06188,0,-173.367,22.3831,0,32.6676,-1.74733,-2.29872,195.401,-153.476,43.0897,
0.75,0.787084,1.02606,32.7639,248.541,-8.46886,4.06793,0,-173.297,22.3738,0,32.7157,-1.74902,-2.30226,195.323,-153.408,43.0713,
0.75,0.787083,1.02604,32.8435,248.099,-8.48904,4.0779,0,-172.992,22.3336,0,32.7952,-1.75237,-2.30801,194.982,-153.127,42.9938,
0.75,0.787083,1.02604,32.8881,248.66,-8.50022,4.08352,0,-173.384,22.384,0,32.8397,-1.75383,-2.31131,195.427,-153.469,43.0905,
0.75,0.787086,1.02603,33.0582,248.522,-8.54351,4.1048,0,-173.29,22.3719,0,33.0097,-1.76085,-2.32364,195.322,-153.38,43.0662,
0.75,0.787087,1.02602,32.9686,248.542,-8.52003,4.09376,0,-173.305,22.3735,0,32.9203,-1.75511,-2.31752,195.341,-153.387,43.069,
0.75,0.787088,1.02601,32.9404,248.491,-8.51238,4.09035,0,-173.272,22.3691,0,32.8922,-1.75268,-2.31571,195.306,-153.351,43.0597,
0.75,0.787088,1.026,32.9017,248.471,-8.50196,4.08563,0,-173.261,22.3676,0,32.8536,-1.74965,-2.31317,195.294,-153.334,43.0557,
0.75,0.787087,1.02599,32.8816,248.697,-8.49635,4.08321,0,-173.42,22.3878,0,32.8335,-1.74767,-2.31192,195.475,-153.467,43.0941,
0.75,0.787087,1.02599,32.8859,248.623,-8.49704,4.08383,0,-173.371,22.3816,0,32.8379,-1.74699,-2.31239,195.421,-153.417,43.0807,
0.75,0.787087,1.02598,32.9043,248.644,-8.50141,4.0862,0,-173.387,22.3836,0,32.8563,-1.74703,-2.31386,195.441,-153.425,43.0838,
0.75,0.787088,1.02597,32.9917,248.585,-8.52362,4.09716,0,-173.348,22.3786,0,32.9437,-1.75062,-2.3202,195.399,-153.383,43.0729,
0.75,0.787088,1.02596,32.8863,248.627,-8.49592,4.08416,0,-173.38,22.3828,0,32.8385,-1.74407,-2.31296,195.436,-153.404,43.0797,
0.75,0.787088,1.02595,32.9113,248.593,-8.50192,4.0873,0,-173.359,22.3798,0,32.8634,-1.74447,-2.31488,195.414,-153.378,43.0731,
0.75,0.787088,1.02594,32.8754,248.598,-8.49216,4.08293,0,-173.365,22.3807,0,32.8277,-1.74169,-2.31252,195.422,-153.375,43.0734,
0.75,0.787088,1.02593,32.9076,248.57,-8.49996,4.08701,0,-173.349,22.3785,0,32.8598,-1.74243,-2.31496,195.405,-153.353,43.0679,
0.75,0.787085,1.02592,32.7881,248.498,-8.46844,4.07224,0,-173.302,22.3719,0,32.7406,-1.73528,-2.30671,195.356,-153.297,43.0541,
0.75,0.787082,1.02591,32.6864,248.88,-8.44082,4.05976,0,-173.571,22.406,0,32.6391,-1.72811,-2.29988,195.66,-153.528,43.1197,
0.75,0.78708,1.0259,32.7904,248.835,-8.46695,4.07277,0,-173.542,22.4021,0,32.743,-1.73259,-2.30739,195.629,-153.496,43.1114,
0.75,0.787078,1.02589,32.8125,248.69,-8.47204,4.0756,0,-173.443,22.3889,0,32.7651,-1.73279,-2.30912,195.519,-153.401,43.0857,
0.75,0.787078,1.02589,32.8783,248.738,-8.48851,4.08384,0,-173.479,22.393,0,32.8309,-1.73529,-2.31393,195.561,-153.426,43.0935,
0.75,0.787077,1.02588,32.9007,248.738,-8.49377,4.08671,0,-173.481,22.3928,0,32.8533,-1.73549,-2.31569,195.565,-153.42,43.0928,
0.75,0.787079,1.02587,33.044,248.778,-8.53032,4.10461,0,-173.512,22.3963,0,32.9965,-1.74192,-2.32598,195.6,-153.441,43.0993,
0.75,0.787079,1.02586,32.9175,248.744,-8.49713,4.08899,0,-173.491,22.3933,0,32.8703,-1.73422,-2.31726,195.577,-153.414,43.0927,
0.75,0.787079,1.02585,32.9889,248.869,-8.51507,4.09795,0,-173.58,22.4045,0,32.9416,-1.73689,-2.32249,195.679,-153.487,43.114,
0.75,0.78708,1.02585,32.9916,248.915,-8.51527,4.09839,0,-173.614,22.4088,0,32.9443,-1.73592,-2.32288,195.718,-153.512,43.1215,
0.75,0.78708,1.02583,32.9268,248.726,-8.49793,4.09044,0,-173.486,22.3923,0,32.8797,-1.73137,-2.31853,195.576,-153.386,43.0875,
0.75,0.787079,1.02582,32.894,248.886,-8.48838,4.08656,0,-173.6,22.4073,0,32.847,-1.7276,-2.31659,195.705,-153.48,43.1148,
0.75,0.787079,1.02581,32.9318,249.008,-8.49759,4.09132,0,-173.688,22.4188,0,32.8848,-1.72859,-2.31944,195.805,-153.551,43.1354,
0.75,0.787079,1.02581,32.922,248.917,-8.49452,4.0902,0,-173.627,22.4114,0,32.8751,-1.72709,-2.31893,195.738,-153.49,43.1192,
0.75,0.787078,1.0258,32.9318,248.859,-8.49642,4.09151,0,-173.589,22.4072,0,32.8849,-1.72651,-2.31982,195.696,-153.448,43.1084,
0.75,0.787078,1.02579,32.9045,249.079,-8.48874,4.08822,0,-173.743,22.4276,0,32.8577,-1.72404,-2.31809,195.873,-153.58,43.146,
0.75,0.787077,1.02578,32.88,248.881,-8.48174,4.08527,0,-173.607,22.4108,0,32.8333,-1.72169,-2.31656,195.722,-153.452,43.1111,
0.75,0.787075,1.02577,32.7706,249.013,-8.45273,4.07178,0,-173.7,22.4237,0,32.7241,-1.71499,-2.30903,195.83,-153.529,43.1334,
0.75,0.787071,1.02576,32.6489,248.94,-8.42037,4.05675,0,-173.651,22.4183,0,32.6027,-1.70764,-2.30063,195.777,-153.477,43.12,
0.75,0.787067,1.02575,32.7856,248.771,-8.45476,4.07382,0,-173.537,22.4053,0,32.7392,-1.71385,-2.31044,195.653,-153.361,43.0894,
0.75,0.787062,1.02574,32.6346,249.157,-8.41412,4.0552,0,-173.808,22.4411,0,32.5885,-1.70398,-2.30015,195.962,-153.593,43.1555,
0.75,0.787059,1.02573,32.7493,248.937,-8.44277,4.06956,0,-173.657,22.4223,0,32.7031,-1.70886,-2.30844,195.793,-153.451,43.1167,
0.75,0.787056,1.02572,32.7278,249.015,-8.43637,4.06697,0,-173.713,22.43,0,32.6817,-1.70674,-2.30711,195.859,-153.493,43.1294,
0.75,0.787052,1.02571,32.6741,249.084,-8.42163,4.06037,0,-173.762,22.437,0,32.6281,-1.70302,-2.30349,195.918,-153.53,43.1407,
0.75,0.787048,1.0257,32.6484,249.103,-8.41416,4.05727,0,-173.777,22.4392,0,32.6025,-1.70081,-2.30184,195.938,-153.536,43.1434,
0.75,0.787045,1.02569,32.6689,249.039,-8.41855,4.05991,0,-173.734,22.434,0,32.623,-1.70093,-2.30346,195.892,-153.491,43.1317,
0.75,0.787042,1.02569,32.7593,249.114,-8.4411,4.07123,0,-173.788,22.4409,0,32.7133,-1.70471,-2.31,195.955,-153.532,43.144,
0.75,0.78704,1.02568,32.82,249.131,-8.45608,4.07884,0,-173.801,22.443,0,32.774,-1.70692,-2.31446,195.972,-153.537,43.1463,
0.75,0.787038,1.02567,32.8284,249.165,-8.4576,4.07997,0,-173.826,22.4461,0,32.7824,-1.70642,-2.31522,196.003,-153.553,43.1516,
0.75,0.787035,1.02566,32.7195,249.134,-8.42884,4.06653,0,-173.806,22.443,0,32.6738,-1.69988,-2.30771,195.983,-153.528,43.1456,
0.75,0.787033,1.02565,32.7869,249.248,-8.4455,4.075,0,-173.887,22.4528,0,32.7411,-1.70245,-2.31263,196.076,-153.593,43.1647,
0.75,0.787029,1.02566,32.6732,249.964,-8.41545,4.06093,0,-174.383,22.5152,0,32.6276,-1.69578,-2.30475,196.641,-154.032,43.2885,
0.75,0.787025,1.02565,32.6802,249.294,-8.41654,4.06188,0,-173.917,22.4538,0,32.6346,-1.69535,-2.30539,196.119,-153.615,43.172,
0.75,0.787022,1.02564,32.7009,249.29,-8.42116,4.06453,0,-173.916,22.4521,0,32.6554,-1.69562,-2.307,196.119,-153.607,43.1706,
0.75,0.787019,1.02563,32.7323,249.225,-8.42853,4.06852,0,-173.872,22.4452,0,32.6867,-1.69631,-2.30938,196.072,-153.562,43.1587,
0.75,0.787017,1.02562,32.8208,249.262,-8.45069,4.0796,0,-173.899,22.4474,0,32.7751,-1.69994,-2.3158,196.106,-153.579,43.1644,
0.75,0.787014,1.02562,32.7919,249.292,-8.44261,4.07607,0,-173.922,22.4499,0,32.7463,-1.69752,-2.31393,196.134,-153.592,43.1691,
0.75,0.787012,1.02561,32.8586,249.393,-8.45916,4.08447,0,-173.994,22.4589,0,32.8131,-1.69996,-2.31882,196.218,-153.648,43.1858,
0.75,0.787004,1.02559,32.4428,248.707,-8.35055,4.03295,0,-173.52,22.3968,0,32.3979,-1.67669,-2.2898,195.688,-153.213,43.0656,
0.75,0.787001,1.02558,32.8122,249.404,-8.44492,4.07896,0,-174.007,22.4597,0,32.7668,-1.69482,-2.31605,196.241,-153.636,43.1855,
0.75,0.787,1.02557,32.9299,249.321,-8.47459,4.09369,0,-173.952,22.4526,0,32.8844,-1.69979,-2.32456,196.181,-153.578,43.1704,
0.75,0.786999,1.02556,32.847,249.299,-8.45259,4.08348,0,-173.938,22.4508,0,32.8016,-1.6945,-2.31889,196.168,-153.558,43.1658,
0.75,0.786998,1.02554,32.9597,248.699,-8.48106,4.09761,0,-173.523,22.3972,0,32.9143,-1.69928,-2.32704,195.707,-153.176,43.0605,
0.75,0.786997,1.02553,32.94,249.349,-8.47544,4.09526,0,-173.977,22.4557,0,32.8947,-1.69725,-2.32584,196.223,-153.57,43.1723,
0.75,0.786996,1.02552,32.9128,249.521,-8.46779,4.09197,0,-174.098,22.4712,0,32.8676,-1.69479,-2.32411,196.363,-153.67,43.2013,
0.75,0.78699,1.02552,32.6855,249.65,-8.40796,4.06385,0,-174.189,22.4828,0,32.6406,-1.68139,-2.30836,196.469,-153.744,43.2231,
0.75,0.786987,1.0255,32.8525,249.264,-8.45024,4.0847,0,-173.92,22.4479,0,32.8074,-1.6891,-2.32032,196.174,-153.494,43.1548,
0.75,0.786982,1.02549,32.7419,249.656,-8.42052,4.07113,0,-174.195,22.4834,0,32.6971,-1.68147,-2.31286,196.487,-153.731,43.2221,
0.75,0.78698,1.02547,32.8567,249.071,-8.44946,4.0855,0,-173.789,22.4312,0,32.8118,-1.68644,-2.32115,196.035,-153.36,43.1196,
0.75,0.786977,1.02547,32.8032,249.613,-8.4351,4.07894,0,-174.167,22.4801,0,32.7585,-1.68278,-2.31754,196.466,-153.689,43.2129,
0.75,0.786974,1.02546,32.769,249.678,-8.42562,4.07477,0,-174.213,22.4858,0,32.7243,-1.6801,-2.31528,196.521,-153.724,43.2236,
0.75,0.78697,1.02545,32.7747,249.652,-8.42637,4.07559,0,-174.196,22.4834,0,32.7301,-1.67937,-2.31587,196.504,-153.703,43.2185,
0.75,0.786966,1.02544,32.7544,249.787,-8.41983,4.07324,0,-174.291,22.4953,0,32.7099,-1.67625,-2.31482,196.614,-153.78,43.2411,
0.75,0.786965,1.02544,32.9681,249.653,-8.47418,4.09993,0,-174.198,22.4831,0,32.9233,-1.686,-2.33014,196.513,-153.692,43.2174,
0.75,0.786965,1.02542,33.0136,249.286,-8.48526,4.10572,0,-173.945,22.4496,0,32.9689,-1.68707,-2.33359,196.234,-153.454,43.1524,
0.75,0.786965,1.02541,33.0202,249.617,-8.48581,4.10677,0,-174.178,22.479,0,32.9756,-1.68499,-2.3345,196.499,-153.652,43.209,
0.75,0.786965,1.0254,33.0464,249.803,-8.49196,4.11015,0,-174.308,22.4954,0,33.0018,-1.68503,-2.33658,196.65,-153.761,43.2406,
0.75,0.786966,1.02539,33.0777,249.694,-8.49936,4.11418,0,-174.233,22.4853,0,33.0331,-1.68517,-2.33906,196.569,-153.688,43.221,
0.75,0.786966,1.02537,33.0464,249.018,-8.4907,4.11044,0,-173.763,22.4246,0,33.002,-1.68224,-2.3371,196.047,-153.259,43.1025,
0.75,0.786966,1.02536,33.0489,249.589,-8.49073,4.11087,0,-174.163,22.4761,0,33.0046,-1.68103,-2.33752,196.501,-153.604,43.2005,
0.75,0.786965,1.02536,32.9849,249.791,-8.47361,4.103,0,-174.305,22.4944,0,32.9407,-1.67648,-2.33323,196.665,-153.722,43.2348,
0.75,0.786964,1.02535,32.9149,249.642,-8.45426,4.09455,0,-174.202,22.4812,0,32.8709,-1.67036,-2.32874,196.553,-153.624,43.2083,
0.75,0.786961,1.02534,32.8647,249.933,-8.44054,4.08843,0,-174.405,22.5075,0,32.8208,-1.66669,-2.3254,196.786,-153.797,43.258,
0.75,0.786955,1.02532,32.7693,249.563,-8.41502,4.07667,0,-174.148,22.4745,0,32.7256,-1.66081,-2.31884,196.503,-153.558,43.1925,
0.75,0.786947,1.02531,32.5749,249.935,-8.36326,4.05269,0,-174.409,22.5081,0,32.5316,-1.64887,-2.30547,196.801,-153.782,43.2563,
0.75,0.786943,1.02529,32.7631,249.18,-8.41069,4.07618,0,-173.885,22.4407,0,32.7196,-1.65738,-2.31898,196.215,-153.307,43.1245,
0.75,0.786938,1.02528,32.705,249.83,-8.39479,4.06905,0,-174.34,22.4995,0,32.6616,-1.65342,-2.31505,196.731,-153.701,43.2363,
0.75,0.786934,1.02527,32.7945,249.738,-8.41689,4.08028,0,-174.278,22.4914,0,32.751,-1.65688,-2.32157,196.663,-153.639,43.2197,
0.75,0.786932,1.02526,32.8707,249.907,-8.4356,4.08988,0,-174.398,22.5073,0,32.8272,-1.6596,-2.32718,196.8,-153.737,43.2483,
0.75,0.786927,1.02525,32.7563,249.981,-8.4047,4.07586,0,-174.452,22.5142,0,32.713,-1.65172,-2.31946,196.864,-153.777,43.2605,
0.75,0.786925,1.02524,32.9108,249.844,-8.44359,4.09518,0,-174.359,22.5027,0,32.8673,-1.65843,-2.3306,196.761,-153.687,43.2361,
0.75,0.786925,1.02522,33.093,249.36,-8.48979,4.11799,0,-174.03,22.4617,0,33.0494,-1.66634,-2.34374,196.389,-153.375,43.1507,
0.75,0.786925,1.02521,33.0443,249.944,-8.47611,4.11213,0,-174.44,22.5157,0,33.0009,-1.66151,-2.34072,196.854,-153.729,43.2512,
0.75,0.786924,1.0252,33.0065,250.051,-8.46573,4.10755,0,-174.516,22.527,0,32.9632,-1.65835,-2.33827,196.943,-153.788,43.2688,
0.75,0.786923,1.02518,32.9767,249.35,-8.45745,4.10396,0,-174.031,22.467,0,32.9335,-1.65568,-2.33638,196.401,-153.344,43.146,
0.75,0.786921,1.02517,32.9265,249.894,-8.44386,4.09783,0,-174.413,22.5173,0,32.8834,-1.65204,-2.33302,196.835,-153.672,43.2394,
0.75,0.786917,1.02516,32.8809,250.107,-8.43081,4.09237,0,-174.564,22.538,0,32.838,-1.64747,-2.33021,197.008,-153.797,43.2756,
0.75,0.786915,1.02515,32.8896,249.786,-8.43224,4.09358,0,-174.342,22.5108,0,32.8467,-1.64668,-2.33105,196.76,-153.592,43.2191,
0.75,0.786911,1.02513,32.8255,249.35,-8.41484,4.08569,0,-174.041,22.4745,0,32.7827,-1.64248,-2.32669,196.427,-153.312,43.1423,
0.75,0.786907,1.02512,32.7285,249.981,-8.38912,4.0737,0,-174.482,22.5327,0,32.686,-1.63667,-2.31999,196.929,-153.694,43.2509,
0.75,0.786903,1.02511,32.8261,250.181,-8.41327,4.08594,0,-174.623,22.5521,0,32.7834,-1.64059,-2.32708,197.09,-153.811,43.2847,
0.75,0.786897,1.0251,32.6634,249.943,-8.36996,4.0659,0,-174.458,22.5321,0,32.6211,-1.63028,-2.31595,196.908,-153.658,43.2428,
0.75,0.786896,1.02509,32.9974,250.065,-8.45489,4.1076,0,-174.543,22.5443,0,32.9548,-1.64579,-2.33985,197.008,-153.728,43.2633,
0.75,0.786896,1.02508,33.1091,250.199,-8.48288,4.12163,0,-174.638,22.5569,0,33.0664,-1.65005,-2.34801,197.118,-153.805,43.2859,
0.75,0.786895,1.02507,32.9789,249.609,-8.44879,4.10553,0,-174.227,22.5047,0,32.9363,-1.6424,-2.33898,196.662,-153.431,43.1824,
0.75,0.786894,1.02506,33.0503,250.202,-8.46646,4.11454,0,-174.641,22.5582,0,33.0078,-1.64476,-2.34427,197.133,-153.79,43.2844,
0.75,0.786895,1.02505,33.111,250.144,-8.48143,4.12222,0,-174.602,22.5528,0,33.0684,-1.64647,-2.34881,197.091,-153.749,43.2738,
0.75,0.786895,1.02504,33.1451,250.035,-8.48957,4.12661,0,-174.527,22.5425,0,33.1026,-1.64682,-2.35148,197.01,-153.676,43.2542,
0.75,0.786896,1.02503,33.1821,250.087,-8.49846,4.13135,0,-174.566,22.5468,0,33.1396,-1.64716,-2.35437,197.057,-153.702,43.2626,
0.75,0.786897,1.02502,33.138,250.355,-8.4866,4.12597,0,-174.753,22.57,0,33.0956,-1.64363,-2.35149,197.271,-153.863,43.3085,
0.75,0.786897,1.02501,33.0641,250.175,-8.46636,4.11703,0,-174.63,22.5531,0,33.0219,-1.63729,-2.34673,197.134,-153.747,43.2766,
0.75,0.786896,1.025,33.035,250.082,-8.45823,4.11354,0,-174.567,22.5439,0,32.9929,-1.63455,-2.34491,197.065,-153.683,43.2597,
0.75,0.786895,1.02499,33.0342,250.377,-8.45721,4.11357,0,-174.774,22.5701,0,32.9922,-1.63319,-2.34509,197.303,-153.857,43.31,
0.75,0.786893,1.02497,33.0249,249.465,-8.45405,4.11254,0,-174.141,22.4872,0,32.9829,-1.63141,-2.34467,196.595,-153.283,43.1506,
0.75,0.786893,1.02496,33.1024,250.181,-8.47311,4.12232,0,-174.643,22.5519,0,33.0604,-1.63382,-2.35043,197.164,-153.716,43.2736,
0.75,0.786891,1.02495,32.9112,250.102,-8.42326,4.09864,0,-174.59,22.5451,0,32.8695,-1.62316,-2.33708,197.108,-153.661,43.2592,
0.75,0.786889,1.02494,33.0395,250.395,-8.45528,4.11472,0,-174.795,22.5721,0,32.9977,-1.62821,-2.34643,197.344,-153.834,43.309,
0.75,0.786886,1.02493,32.8425,250.253,-8.40312,4.09044,0,-174.698,22.5599,0,32.8011,-1.61593,-2.33291,197.237,-153.74,43.2838,
0.75,0.786881,1.02492,32.766,250.215,-8.38253,4.08103,0,-174.672,22.5568,0,32.7248,-1.6111,-2.32767,197.212,-153.71,43.2763,
0.75,0.786878,1.02491,32.8974,250.393,-8.4152,4.09749,0,-174.798,22.5735,0,32.8561,-1.61646,-2.33721,197.358,-153.813,43.3064,
0.75,0.786874,1.02489,32.8985,249.816,-8.41456,4.09774,0,-174.397,22.5227,0,32.8572,-1.61541,-2.33748,196.913,-153.446,43.2052,
0.75,0.786872,1.02488,32.9558,250.326,-8.42838,4.10497,0,-174.754,22.5694,0,32.9145,-1.61695,-2.34179,197.32,-153.753,43.2928,
0.75,0.786864,1.02487,32.5237,250.338,-8.31654,4.05124,0,-174.764,22.571,0,32.4829,-1.59474,-2.31127,197.334,-153.754,43.294,
0.75,0.786859,1.02486,32.7379,250.337,-8.37031,4.07804,0,-174.765,22.5719,0,32.697,-1.60415,-2.32669,197.339,-153.747,43.2931,
0.75,0.786854,1.02485,32.7472,250.405,-8.37164,4.0793,0,-174.814,22.5793,0,32.7063,-1.60359,-2.32753,197.397,-153.782,43.304,
0.75,0.786842,1.02484,32.4679,250.531,-8.2982,4.04472,0,-174.904,22.592,0,32.4275,-1.58793,-2.30805,197.502,-153.852,43.325,
0.75,0.786837,1.02483,32.7629,250.289,-8.37262,4.08156,0,-174.738,22.5719,0,32.7221,-1.60132,-2.32921,197.317,-153.697,43.2824,
0.75,0.786833,1.0248,32.8962,250.015,-8.40578,4.09828,0,-174.551,22.5497,0,32.8554,-1.60673,-2.33889,197.112,-153.514,43.2333,
0.75,0.786824,1.02479,32.5009,250.42,-8.3029,4.04926,0,-174.835,22.5872,0,32.4607,-1.58515,-2.3112,197.437,-153.755,43.3024,
0.75,0.78682,1.02478,32.8342,250.287,-8.38719,4.09087,0,-174.744,22.5764,0,32.7935,-1.6003,-2.3351,197.337,-153.667,43.2787,
0.75,0.786817,1.02477,32.9417,250.58,-8.4139,4.10438,0,-174.951,22.6037,0,32.901,-1.60442,-2.34296,197.574,-153.84,43.3285,
0.75,0.786813,1.02476,32.8267,250.461,-8.38365,4.09018,0,-174.87,22.5937,0,32.7862,-1.59769,-2.33498,197.485,-153.76,43.3072,
0.75,0.786811,1.02474,32.993,249.775,-8.42534,4.11102,0,-174.394,22.5331,0,32.9523,-1.60447,-2.34705,196.954,-153.325,43.1869,
0.75,0.786809,1.02473,33.0329,250.51,-8.43476,4.11614,0,-174.908,22.6001,0,32.9922,-1.60496,-2.35015,197.539,-153.77,43.3132,
0.75,0.786805,1.02472,32.8718,250.62,-8.39277,4.09618,0,-174.987,22.6109,0,32.8314,-1.59599,-2.3389,197.631,-153.831,43.3315,
0.75,0.786797,1.02471,32.4555,250.457,-8.28466,4.04455,0,-174.875,22.5967,0,32.4157,-1.57345,-2.30971,197.508,-153.725,43.3027,
0.75,0.786793,1.0247,32.8301,250.465,-8.37939,4.09131,0,-174.882,22.5984,0,32.7899,-1.59044,-2.33658,197.519,-153.723,43.3032,
0.75,0.786789,1.02468,32.8489,250.486,-8.3833,4.09378,0,-174.899,22.6012,0,32.8088,-1.5901,-2.33814,197.541,-153.73,43.3061,
0.75,0.786786,1.02467,32.9458,250.738,-8.40716,4.10599,0,-175.077,22.6247,0,32.9056,-1.59351,-2.34528,197.744,-153.878,43.3489,
0.75,0.786783,1.02466,32.9305,250.583,-8.40234,4.10422,0,-174.971,22.6115,0,32.8904,-1.59137,-2.34444,197.627,-153.776,43.3214,
0.75,0.786781,1.02464,33.0384,249.746,-8.42917,4.11781,0,-174.391,22.5382,0,32.9983,-1.59523,-2.35238,196.978,-153.25,43.1752,
0.75,0.786797,1.02463,34.3619,250.511,-8.76757,4.28295,0,-174.928,22.6086,0,34.3202,-1.65723,-2.44696,197.586,-153.712,43.3067,
0.75,0.786796,1.02462,33.1062,250.563,-8.44653,4.12658,0,-174.966,22.6146,0,33.0661,-1.59524,-2.3578,197.631,-153.737,43.3148,
0.75,0.786795,1.02461,33.122,250.52,-8.44991,4.1287,0,-174.938,22.6123,0,33.082,-1.59458,-2.35918,197.603,-153.704,43.3065,
0.75,0.786796,1.0246,33.1687,250.74,-8.46116,4.13466,0,-175.094,22.6337,0,33.1286,-1.59532,-2.36278,197.782,-153.832,43.3439,
0.75,0.786793,1.02458,32.9635,250.54,-8.40734,4.10935,0,-174.958,22.6172,0,32.9239,-1.5826,-2.34869,197.63,-153.703,43.3085,
0.75,0.786793,1.02457,33.1511,250.797,-8.45447,4.13288,0,-175.14,22.6417,0,33.1113,-1.59006,-2.36233,197.839,-153.853,43.352,
0.75,0.786794,1.02455,33.221,250.245,-8.47167,4.14177,0,-174.759,22.5952,0,33.1812,-1.5917,-2.36763,197.414,-153.5,43.255,
0.75,0.78679,1.02454,32.9294,250.875,-8.39561,4.1057,0,-175.201,22.6538,0,32.8901,-1.57477,-2.34739,197.916,-153.88,43.363,
0.75,0.786788,1.02453,33.033,250.692,-8.42111,4.11877,0,-175.075,22.6391,0,32.9936,-1.5782,-2.35505,197.777,-153.761,43.3307,
0.75,0.786784,1.02451,32.9282,250.748,-8.39336,4.10584,0,-175.115,22.6462,0,32.889,-1.57176,-2.34784,197.826,-153.789,43.3397,
0.75,0.786784,1.02449,33.1177,249.763,-8.44083,4.12961,0,-174.431,22.5617,0,33.0784,-1.57924,-2.36164,197.059,-153.172,43.1679,
0.75,0.786781,1.02448,33.0426,250.926,-8.42077,4.12038,0,-175.244,22.669,0,33.0034,-1.57429,-2.35653,197.981,-153.879,43.3681,
0.75,0.786774,1.02447,32.636,250.676,-8.3152,4.06993,0,-175.071,22.65,0,32.5974,-1.55237,-2.328,197.79,-153.719,43.3242,
0.75,0.786757,1.02446,32.1356,250.943,-8.18628,4.00748,0,-175.258,22.6764,0,32.0976,-1.52899,-2.29223,198.005,-153.877,43.3695,
0.75,0.786755,1.02444,33.0356,250.749,-8.41463,4.11986,0,-175.124,22.6612,0,32.9966,-1.57041,-2.35668,197.857,-153.751,43.3353,
0.75,0.786751,1.02443,32.93,250.821,-8.3868,4.10678,0,-175.175,22.6699,0,32.8912,-1.56418,-2.34937,197.919,-153.789,43.347,
0.75,0.786747,1.02441,32.8576,249.896,-8.36734,4.09787,0,-174.531,22.5914,0,32.8189,-1.5596,-2.34441,197.199,-153.209,43.1856,
0.75,0.78674,1.0244,32.6899,250.844,-8.32348,4.07707,0,-175.194,22.6795,0,32.6515,-1.55059,-2.33264,197.952,-153.784,43.3487,
0.75,0.786736,1.02439,32.791,250.775,-8.34813,4.08978,0,-175.148,22.676,0,32.7525,-1.55419,-2.34007,197.903,-153.735,43.3361,
0.75,0.786729,1.02437,32.6728,250.743,-8.31691,4.07515,0,-175.126,22.6759,0,32.6345,-1.54757,-2.33183,197.883,-153.707,43.3295,
0.75,0.786722,1.02436,32.7286,250.959,-8.32998,4.08221,0,-175.278,22.6982,0,32.6903,-1.5492,-2.33599,198.059,-153.833,43.3662,
0.75,0.786709,1.02435,32.4309,251.101,-8.25188,4.04531,0,-175.378,22.7139,0,32.393,-1.53294,-2.31514,198.177,-153.913,43.3898,
0.75,0.786703,1.02434,32.7351,250.934,-8.32817,4.08336,0,-175.262,22.7018,0,32.697,-1.54619,-2.33706,198.05,-153.804,43.3601,
0.75,0.786697,1.02432,32.8213,250.253,-8.34904,4.0942,0,-174.786,22.6457,0,32.7831,-1.5491,-2.34343,197.524,-153.372,43.2409,
0.75,0.786693,1.02431,32.9464,251.198,-8.37986,4.10993,0,-175.445,22.7339,0,32.9081,-1.55376,-2.35259,198.275,-153.945,43.4033,
0.75,0.786686,1.0243,32.6096,251.066,-8.29235,4.06816,0,-175.352,22.7245,0,32.5718,-1.53536,-2.329,198.176,-153.857,43.3798,
0.75,0.786682,1.02429,32.9826,251.314,-8.38632,4.11482,0,-175.525,22.7492,0,32.9445,-1.55171,-2.35586,198.377,-154.003,43.4219,
0.75,0.786679,1.02427,32.9423,250.379,-8.37518,4.10992,0,-174.87,22.6696,0,32.9042,-1.54856,-2.35321,197.649,-153.416,43.2587,
0.75,0.786675,1.02426,32.8926,250.991,-8.36159,4.10386,0,-175.297,22.7276,0,32.8547,-1.54485,-2.34991,198.138,-153.784,43.3636,
