pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
3.75115,4.09344,4.61497,4.59591,-42.659,-42.4378,14.8085,0.20051,0.813333,-0.629677,1.10418,-0.39384,1.0275,0.413169,0.152044,0.20051,0.813333,-0.629677,1.10418,-0.39384,1.0275,0.413169,0.152044,0,3.2014,0,-5.38739,0,-19.4149,0,-16.5969,17.5472,-10.0338,27.4808,-5.14137,19.4244,0.694467,1.94594,-0.978645,-5.7532,2.67343,2.23236,1.62311,4.42141,-4.14602,-5.41737,-2.36362,1.19749,-6.88938,3.2014,2.67322,1.94366,5.29458,-4.9648,-6.48723,-2.8304,10.6578,-6.83242,30.154,-3.19771,24.719,-4.27034,-4.54129,-3.80904,3.48713,14.1449,-10.9509,19.2031,-6.84938,17.8696,7.18554,2.64425,
3.75101,4.09342,4.61463,4.59526,-48.843,-45.1459,16.0341,0.287772,1.05344,-0.571208,1.27274,-0.436719,1.03596,0.397098,0.220531,0.287772,1.05344,-0.571208,1.27274,-0.436719,1.03596,0.397098,0.220531,0,2.36767,0,-7.16825,0,-22.7001,0,-19.6247,19.4297,-11.4063,29.9765,-6.22308,20.8965,0.0792296,1.98553,-1.74052,-6.91041,2.67622,2.36477,1.69027,5.32992,-4.65423,-5.71519,-2.73736,0.884707,-6.11369,2.36767,2.09213,1.4954,4.71542,-4.11763,-5.05627,-2.42176,13.316,-9.03863,32.0686,-4.72768,25.6119,-4.0384,-3.07073,-4.16228,5.00473,18.3208,-9.93405,22.1345,-7.59511,18.0168,6.90605,3.83532,
3.75083,4.09346,4.61417,4.59443,-53.7349,-34.8318,13.6749,0.740402,0.633166,-0.460263,1.3007,0.0626101,1.96559,1.11887,0.634021,0.740402,0.633166,-0.460263,1.3007,0.0626101,1.96559,1.11887,0.634021,0,-2.94904,0,-12.3412,0,-27.476,0,-24.7702,18.5237,-12.2057,26.5698,-8.30066,17.2045,-3.01919,1.13852,-4.5897,-9.16227,1.32524,1.82249,1.18495,7.14104,-4.7855,-4.30083,-3.24597,2.22529,-20.3887,2.94904,4.05557,2.63687,15.8909,-10.6491,-9.57059,-7.22323,-1.86498,-9.25666,30.6254,-5.66379,33.0953,-13.6683,-8.43207,-11.8129,12.8766,11.0116,-8.00457,22.6208,1.08887,34.1842,19.4585,11.0265,
3.75063,4.09351,4.61376,4.59363,-49.3938,-43.7599,15.7074,0.310467,1.14218,-0.491853,1.29299,-0.438174,0.948758,0.347693,0.241663,0.310467,1.14218,-0.491853,1.29299,-0.438174,0.948758,0.347693,0.241663,0,1.69375,0,-7.80714,0,-23.2062,0,-20.1593,19.2885,-11.4833,29.4944,-6.48151,20.3927,-0.300544,1.87791,-2.09944,-7.15477,2.51214,2.29345,1.60564,5.52902,-4.6577,-5.52028,-2.77696,0.674227,-4.82394,1.69375,1.5463,1.08257,3.72782,-3.14035,-3.72192,-1.8723,14.4645,-9.78955,31.0407,-5.39895,24.1205,-3.44089,-1.84401,-3.97175,5.39942,19.8639,-8.55397,22.4867,-7.62042,16.5001,6.04684,4.20283,
3.75043,4.09355,4.61332,4.59287,-42.6926,-42.6533,14.8656,0.191871,0.807407,-0.634832,1.10757,-0.397219,1.02938,0.41299,0.14675,0.191871,0.807407,-0.634832,1.10757,-0.397219,1.02938,0.41299,0.14675,0,3.29622,0,-5.34228,0,-19.3535,0,-16.4811,17.6027,-10.0305,27.5778,-5.12999,19.5078,0.763254,1.9654,-0.942416,-5.7051,2.72632,2.25367,1.60803,4.38575,-4.15492,-5.45528,-2.34049,1.20904,-6.89769,3.29622,2.72478,1.94417,5.30254,-5.02346,-6.59565,-2.82975,10.705,-6.73427,30.3026,-3.18581,24.8104,-4.2602,-4.63025,-3.77216,3.33689,14.0419,-11.0406,19.262,-6.90815,17.9022,7.18243,2.55218,
3.75028,4.09362,4.61298,4.59218,-48.969,-43.6533,15.6418,0.303231,1.11962,-0.498914,1.28217,-0.435588,0.954147,0.352019,0.236371,0.303231,1.11962,-0.498914,1.28217,-0.435588,0.954147,0.352019,0.236371,0,1.79303,0,-7.66452,0,-22.9395,0,-19.8833,19.1779,-11.3818,29.3544,-6.40209,20.3213,-0.227217,1.88544,-2.03144,-7.04818,2.53776,2.29431,1.59031,5.44625,-4.62454,-5.5152,-2.73699,0.70654,-4.97982,1.79303,1.62102,1.12362,3.84799,-3.26742,-3.89671,-1.9338,14.1981,-9.5888,30.9754,-5.27847,24.1693,-3.49464,-2.01127,-3.96524,5.27358,19.4717,-8.67676,22.2986,-7.57544,16.5939,6.12207,4.1108,
3.75009,4.09372,4.6126,4.59147,-48.8953,-42.579,15.3481,0.310565,1.16148,-0.452217,1.28309,-0.433778,0.895269,0.320386,0.244591,0.310565,1.16148,-0.452217,1.28309,-0.433778,0.895269,0.320386,0.244591,0,1.41728,0,-7.95249,0,-23.0455,0,-20.0309,18.9571,-11.3376,28.8733,-6.4938,19.8976,-0.432039,1.81377,-2.20957,-7.13006,2.42999,2.23913,1.53351,5.51449,-4.59156,-5.36985,-2.73965,0.583245,-4.15857,1.41728,1.30596,0.894413,3.2163,-2.67801,-3.13194,-1.59789,14.7985,-9.92031,30.1793,-5.59939,23.1139,-3.11005,-1.31816,-3.80745,5.40114,20.1997,-7.86464,22.3147,-7.54397,15.5699,5.57193,4.25376,
3.74985,4.0938,4.61206,4.59058,-52.9047,-37.7105,14.372,0.462244,1.0929,-0.352749,1.34159,-0.210649,1.1951,0.586533,0.416352,0.462244,1.0929,-0.352749,1.34159,-0.210649,1.1951,0.586533,0.416352,0,-1.59227,0,-11.1084,0,-26.3247,0,-23.4451,18.9059,-12.0726,27.6285,-7.84629,18.2731,-2.21946,1.38036,-3.89977,-8.58478,1.72201,1.988,1.2787,6.6778,-4.77463,-4.69368,-3.09175,0.924656,-7.93796,1.59227,1.83821,1.18236,6.17467,-4.41489,-4.34003,-2.8588,10.9679,-10.4803,29.4668,-6.66393,24.4478,-6.63434,-2.95967,-6.75857,8.03903,19.007,-6.13476,23.332,-3.66346,20.7844,10.2006,7.2409,
3.74964,4.09387,4.61158,4.58984,-44.5852,-44.6158,15.5406,0.193255,0.840028,-0.661629,1.16069,-0.417923,1.07131,0.428337,0.149404,0.193255,0.840028,-0.661629,1.16069,-0.417923,1.07131,0.428337,0.149404,0,3.49613,0,-5.56902,0,-20.1445,0,-17.099,18.4045,-10.4596,28.8269,-5.35916,20.3974,0.84544,2.06257,-0.966771,-5.91462,2.88955,2.36846,1.64962,4.54757,-4.33802,-5.71408,-2.41891,1.20992,-7.15623,3.49613,2.86565,1.99592,5.50221,-5.24867,-6.91359,-2.9267,11.2482,-6.96343,31.6925,-3.36324,25.8997,-4.40323,-4.85102,-3.89347,3.36096,14.6092,-11.5066,20.1859,-7.26823,18.6314,7.44934,2.59832,
3.74947,4.09398,4.61106,4.58899,-53.7391,-33.7127,13.3693,0.817545,0.492311,-0.469288,1.29923,0.136033,2.17575,1.25888,0.695506,0.817545,0.492311,-0.469288,1.29923,0.136033,2.17575,1.25888,0.695506,0,-3.32293,0,-12.7101,0,-27.6038,0,-24.873,18.3247,-12.1502,26.0771,-8.42342,16.7748,-3.20781,1.08997,-4.79044,-9.22432,1.27817,1.80003,1.0887,7.19241,-4.75876,-4.18802,-3.22355,2.59975,-23.981,3.32293,4.67965,2.83036,18.6985,-12.3716,-10.8878,-8.38044,-5.65625,-8.82729,30.7568,-5.59307,35.4733,-15.5794,-9.79785,-13.1709,14.2182,8.56193,-8.16153,22.5953,2.36579,37.8391,21.8936,12.0958,
3.74929,4.09409,4.6106,4.58829,-48.5751,-44.2833,15.7746,0.283574,1.06781,-0.534727,1.27372,-0.437765,0.991057,0.373373,0.221889,0.283574,1.06781,-0.534727,1.27372,-0.437765,0.991057,0.373373,0.221889,0,2.18319,0,-7.3316,0,-22.527,0,-19.3978,19.223,-11.2903,29.536,-6.26774,20.5382,0.0276166,1.94874,-1.83246,-6.84361,2.6756,2.34721,1.57797,5.28311,-4.60354,-5.61695,-2.67057,0.815964,-5.58414,2.18319,1.91524,1.28757,4.31083,-3.75632,-4.58323,-2.17909,13.6389,-9.10715,31.4513,-4.98018,24.8491,-3.72871,-2.6345,-4.01155,4.93172,18.5706,-9.2996,22.1517,-7.6133,17.2358,6.49344,3.85895,
3.74904,4.09422,4.61007,4.5875,-44.7336,-44.4655,15.5103,0.1958,0.851862,-0.647499,1.16872,-0.420445,1.05922,0.421178,0.152743,0.1958,0.851862,-0.647499,1.16872,-0.420445,1.05922,0.421178,0.152743,0,3.41439,0,-5.6854,0,-20.2025,0,-17.1343,18.4141,-10.4747,28.79,-5.41582,20.3466,0.814384,2.05244,-1.02042,-5.93365,2.89246,2.36897,1.61231,4.5632,-4.33662,-5.69351,-2.41206,1.18044,-7.00434,3.41439,2.79644,1.90324,5.3866,-5.11914,-6.72087,-2.8473,11.4098,-7.06033,31.5864,-3.51258,25.7332,-4.30476,-4.66843,-3.86773,3.40522,14.815,-11.2608,20.3256,-7.31209,18.4211,7.32483,2.6564,
3.74885,4.0943,4.6097,4.58688,-52.1726,-36.5092,13.9868,0.476034,1.01929,-0.34907,1.32004,-0.172115,1.25493,0.636349,0.432972,0.476034,1.01929,-0.34907,1.32004,-0.172115,1.25493,0.636349,0.432972,0,-1.79025,0,-11.179,0,-26.0089,0,-23.157,18.5246,-11.8674,26.9447,-7.81684,17.7586,-2.29343,1.33163,-3.96633,-8.49323,1.67516,1.94933,1.1915,6.60563,-4.68209,-4.55564,-3.03168,1.0687,-9.07675,1.79025,2.08326,1.27336,7.05947,-5.00377,-4.86863,-3.23997,9.44786,-10.0772,29.028,-6.54348,24.8181,-7.2972,-3.537,-7.20629,8.27886,17.7267,-6.07078,22.9572,-2.9933,21.8248,11.0669,7.52994,
3.74867,4.09445,4.60915,4.5861,-45.3639,-44.1878,15.4858,0.214171,0.893123,-0.616706,1.18858,-0.423151,1.03927,0.408768,0.167802,0.214171,0.893123,-0.616706,1.18858,-0.423151,1.03927,0.408768,0.167802,0,3.13166,0,-6.03479,0,-20.5821,0,-17.4989,18.5032,-10.5939,28.8025,-5.58669,20.2802,0.652155,2.02128,-1.19634,-6.0866,2.84691,2.35793,1.5752,4.68465,-4.36743,-5.64718,-2.44472,1.10002,-6.69538,3.13166,2.59377,1.73276,5.15321,-4.80427,-6.21201,-2.68924,11.8079,-7.4622,31.3963,-3.85393,25.4334,-4.15211,-4.19073,-3.88558,3.72472,15.5326,-10.7253,20.6709,-7.35914,18.0743,7.10901,2.91829,
3.74847,4.09453,4.6085,4.58533,-53.0676,-33.054,13.134,0.797911,0.48321,-0.447811,1.29349,0.133269,2.13497,1.23707,0.685605,0.797911,0.48321,-0.447811,1.29349,0.133269,2.13497,1.23707,0.685605,0,-3.3373,0,-12.6437,0,-27.225,0,-24.5046,18.0611,-11.9709,25.64,-8.35464,16.4785,-3.17901,1.08051,-4.77231,-9.08782,1.28872,1.7931,1.02544,7.07966,-4.67515,-4.12072,-3.16061,2.58963,-23.5341,3.3373,4.64347,2.65552,18.3337,-12.1069,-10.6712,-8.18483,-5.47306,-8.63365,30.2835,-5.69913,34.8122,-15.2859,-9.59066,-12.9571,13.8767,8.40366,-7.78802,22.4954,2.31772,37.1299,21.5142,11.9236,
3.74832,4.09458,4.60803,4.58466,-49.9794,-42.8311,15.4964,0.313793,1.212,-0.427411,1.31768,-0.447888,0.867951,0.304217,0.253284,0.313793,1.212,-0.427411,1.31768,-0.447888,0.867951,0.304217,0.253284,0,1.25054,0,-8.36226,0,-23.5071,0,-20.3823,19.2634,-11.5331,29.2028,-6.72941,20.0679,-0.500736,1.82644,-2.37517,-7.26558,2.49444,2.28737,1.45562,5.61759,-4.64789,-5.41006,-2.75649,0.501329,-3.64245,1.25054,1.14673,0.729745,2.81626,-2.33012,-2.71222,-1.38191,15.621,-10.2825,30.3495,-5.99966,22.8842,-2.83086,-0.885784,-3.75707,5.45727,21.0783,-7.43324,22.9162,-7.78936,15.0948,5.29073,4.40494,
3.74821,4.09472,4.60748,4.58394,-43.5616,-44.0435,15.2987,0.168235,0.805763,-0.655249,1.14281,-0.41905,1.04549,0.417501,0.134206,0.168235,0.805763,-0.655249,1.14281,-0.41905,1.04549,0.417501,0.134206,0,3.63488,0,-5.33811,0,-19.4881,0,-16.4332,18.0824,-10.1988,28.3508,-5.21502,20.0981,0.999683,2.05582,-0.854134,-5.66138,2.94191,2.3631,1.56149,4.34796,-4.2259,-5.65148,-2.3179,1.23555,-6.99493,3.63488,2.91973,1.92931,5.37213,-5.22132,-6.98269,-2.86389,11.0874,-6.5639,31.2705,-3.28571,25.4702,-4.22164,-4.92687,-3.71802,2.92583,14.0133,-11.3956,19.8749,-7.28783,18.1824,7.26088,2.33401,
3.74803,4.09478,4.60687,4.58325,-53.5125,-33.41,13.2625,0.77627,0.520922,-0.437228,1.31228,0.115059,2.08737,1.20672,0.674396,0.77627,0.520922,-0.437228,1.31228,0.115059,2.08737,1.20672,0.674396,0,-3.32074,0,-12.7331,0,-27.3835,0,-24.622,18.2325,-12.0627,25.8846,-8.42301,16.651,-3.16364,1.10682,-4.79723,-9.12391,1.33629,1.82758,1.01644,7.10245,-4.69962,-4.17079,-3.1709,2.48505,-22.6734,3.32074,4.54163,2.52591,17.6499,-11.6788,-10.3646,-7.87984,-4.44084,-8.74195,30.4262,-5.8971,34.301,-14.8424,-9.25779,-12.6771,13.5004,9.05951,-7.60396,22.8223,2.00103,36.302,20.9864,11.7286,
3.74792,4.09479,4.60641,4.58266,-48.7724,-42.772,15.38,0.295986,1.13815,-0.458584,1.28637,-0.441301,0.899312,0.32578,0.238279,0.295986,1.13815,-0.458584,1.28637,-0.441301,0.899312,0.32578,0.238279,0,1.6016,0,-7.88075,0,-22.7323,0,-19.6234,18.9898,-11.2665,28.9151,-6.47762,19.9612,-0.251073,1.85562,-2.13905,-6.9616,2.56702,2.29503,1.44103,5.37539,-4.54472,-5.4132,-2.66417,0.623915,-4.34344,1.6016,1.4319,0.899077,3.35379,-2.83552,-3.37738,-1.66221,14.6464,-9.66486,30.347,-5.57854,23.315,-3.08659,-1.52176,-3.80126,5.14759,19.794,-7.97537,22.3716,-7.6748,15.6402,5.66573,4.14398,
3.74777,4.09487,4.60572,4.58173,-44.4457,-43.7322,15.2849,0.193804,0.860343,-0.616557,1.16966,-0.423894,1.02114,0.402963,0.155178,0.193804,0.860343,-0.616557,1.16966,-0.423894,1.02114,0.402963,0.155178,0,3.26492,0,-5.79921,0,-19.9926,0,-16.9201,18.2216,-10.369,28.4029,-5.44191,20.0353,0.797451,2.01856,-1.08648,-5.86124,2.8865,2.35333,1.51574,4.50513,-4.26344,-5.59443,-2.36487,1.1311,-6.62964,3.26492,2.66185,1.71445,5.09575,-4.82237,-6.32786,-2.67491,11.592,-7.10404,31.0647,-3.72746,25.131,-4.02492,-4.30929,-3.76139,3.37051,14.9625,-10.7227,20.342,-7.37207,17.759,7.00805,2.69876,
3.74764,4.09487,4.60512,4.58114,-52.5041,-36.7021,14.058,0.462039,1.04237,-0.337378,1.33637,-0.188506,1.22051,0.616544,0.428254,0.462039,1.04237,-0.337378,1.33637,-0.188506,1.22051,0.616544,0.428254,0,-1.77485,0,-11.2807,0,-26.0292,0,-23.1232,18.6479,-11.9133,27.0884,-7.88432,17.8629,-2.23956,1.36515,-3.99487,-8.46543,1.75624,1.99908,1.13988,6.57212,-4.66582,-4.59109,-3.0142,1.0106,-8.55516,1.77485,2.02026,1.15197,6.64178,-4.71527,-4.63975,-3.04615,10.0927,-10.1384,29.1087,-6.73236,24.5047,-6.95483,-3.2746,-7.04103,8.03546,18.1282,-5.86744,23.2413,-3.27837,21.2263,10.7225,7.44789,
3.74758,4.09489,4.60442,4.58025,-44.0922,-42.6729,14.9715,0.204449,0.877408,-0.581116,1.16211,-0.419157,0.983502,0.385098,0.164311,0.204449,0.877408,-0.581116,1.16211,-0.419157,0.983502,0.385098,0.164311,0,2.975,0,-5.9598,0,-19.8926,0,-16.874,17.9414,-10.2658,27.8679,-5.46825,19.5981,0.663482,1.95681,-1.20488,-5.86223,2.7959,2.30163,1.45936,4.50728,-4.19777,-5.4476,-2.34729,1.06406,-6.23777,2.975,2.44908,1.55284,4.79602,-4.46668,-5.79657,-2.49765,11.7036,-7.29077,30.317,-3.91541,24.3941,-3.8032,-3.83976,-3.70254,3.55563,15.2593,-10.1064,20.2106,-7.28969,17.1044,6.69735,2.85758,
3.74742,4.09488,4.60369,4.57945,-53.5586,-32.5501,13.0316,0.847345,0.399347,-0.448269,1.313,0.171106,2.26728,1.33101,0.732273,0.847345,0.399347,-0.448269,1.313,0.171106,2.26728,1.33101,0.732273,0,-3.63653,0,-13.0271,0,-27.4914,0,-24.7496,18.0837,-12.0381,25.518,-8.5184,16.3283,-3.30712,1.06887,-4.96104,-9.17749,1.28983,1.81343,0.954411,7.13876,-4.65544,-4.07243,-3.17222,2.81939,-25.8749,3.63653,5.11278,2.69086,20.127,-13.1255,-11.4818,-8.94372,-7.79126,-8.40162,30.6308,-5.82754,36.4553,-16.4326,-10.4129,-13.9048,14.7364,6.94517,-7.79599,22.8348,2.97576,39.431,23.1481,12.7352,
3.74735,4.09482,4.60314,4.5788,-48.7813,-42.7495,15.3704,0.29217,1.13867,-0.455827,1.28838,-0.446728,0.889957,0.322739,0.237608,0.29217,1.13867,-0.455827,1.28838,-0.446728,0.889957,0.322739,0.237608,0,1.61062,0,-7.89178,0,-22.6304,0,-19.5031,18.9931,-11.2532,28.9034,-6.48166,19.9516,-0.195314,1.86507,-2.14015,-6.90593,2.60398,2.31295,1.40814,5.32735,-4.51344,-5.40902,-2.64518,0.618524,-4.27148,1.61062,1.43062,0.870971,3.29509,-2.79167,-3.34561,-1.6361,14.7217,-9.6426,30.3341,-5.61069,23.2467,-2.98698,-1.48053,-3.77625,5.08123,19.8029,-7.92743,22.4066,-7.76917,15.4775,5.61285,4.13232,
3.74734,4.09481,4.60261,4.5782,-48.4922,-42.9346,15.3965,0.285259,1.1139,-0.471521,1.28087,-0.44653,0.905563,0.332152,0.23157,0.285259,1.1139,-0.471521,1.28087,-0.44653,0.905563,0.332152,0.23157,0,1.76696,0,-7.71601,0,-22.4102,0,-19.2776,18.9651,-11.1961,28.9217,-6.40025,20.0034,-0.0895803,1.88492,-2.04674,-6.81102,2.64271,2.32505,1.41481,5.25158,-4.49271,-5.43537,-2.62071,0.668616,-4.55395,1.76696,1.55457,0.945966,3.51129,-3.0039,-3.63417,-1.75225,14.4112,-9.42913,30.4763,-5.45428,23.5147,-3.09348,-1.74925,-3.79899,4.96103,19.3722,-8.20036,22.2759,-7.76575,15.7489,5.77655,4.0273,
3.74726,4.09469,4.60189,4.57729,-52.5363,-35.7192,13.7947,0.502618,0.943956,-0.347828,1.32934,-0.131545,1.35584,0.718208,0.468317,0.502618,0.943956,-0.347828,1.32934,-0.131545,1.35584,0.718208,0.468317,0,-2.13995,0,-11.5902,0,-26.132,0,-23.2519,18.4696,-11.8886,26.6693,-7.98162,17.4899,-2.40156,1.31565,-4.17638,-8.52146,1.68938,1.97267,1.07926,6.61376,-4.6176,-4.46952,-3.01551,1.26671,-10.7942,2.13995,2.4988,1.36711,8.3777,-5.84914,-5.66157,-3.81977,7.67544,-9.74866,29.1681,-6.61452,25.8676,-8.25071,-4.34593,-7.99615,8.74119,16.4166,-6.04919,23.1189,-2.28774,23.5799,12.4906,8.14465,
3.7472,4.0946,4.60136,4.57667,-42.3594,-40.5886,14.2719,0.20013,0.857809,-0.540083,1.11809,-0.406109,0.920202,0.358595,0.162598,0.20013,0.857809,-0.540083,1.11809,-0.406109,0.920202,0.358595,0.162598,0,2.71523,0,-5.83474,0,-19.0752,0,-16.1797,17.1612,-9.84482,26.5962,-5.28489,18.6669,0.605847,1.85826,-1.22613,-5.62084,2.66664,2.20153,1.36473,4.32069,-3.99754,-5.17264,-2.24535,1.01822,-5.72326,2.71523,2.24165,1.3896,4.39942,-4.07038,-5.26689,-2.28626,11.4379,-7.12959,28.8378,-3.89529,23.0663,-3.46453,-3.40863,-3.51239,3.48053,14.9184,-9.39274,19.4451,-7.06277,16.0035,6.23643,2.8278,
3.74718,4.09453,4.60084,4.57598,-48.3825,-41.6927,15.0533,0.294269,1.16048,-0.42159,1.27817,-0.445016,0.838461,0.297639,0.241481,0.294269,1.16048,-0.42159,1.27817,-0.445016,0.838461,0.297639,0.241481,0,1.33657,0,-8.02554,0,-22.4802,0,-19.396,18.7032,-11.1403,28.3613,-6.48895,19.5138,-0.302182,1.80985,-2.24731,-6.87767,2.52639,2.26765,1.35408,5.30679,-4.44064,-5.26704,-2.61962,0.529044,-3.63859,1.33657,1.19968,0.716367,2.80753,-2.34929,-2.7865,-1.3859,15.0646,-9.80376,29.561,-5.77258,22.3213,-2.65147,-0.976651,-3.6332,5.11773,20.1823,-7.332,22.229,-7.73941,14.5819,5.17633,4.19968,
3.74713,4.0944,4.60035,4.57528,-52.2321,-35.6729,13.7551,0.486243,0.961414,-0.341662,1.32376,-0.146025,1.30958,0.688423,0.455824,0.486243,0.961414,-0.341662,1.32376,-0.146025,1.30958,0.688423,0.455824,0,-2.06269,0,-11.4641,0,-25.8986,0,-23.0125,18.3947,-11.8186,26.5842,-7.91167,17.4531,-2.32807,1.32897,-4.12188,-8.42109,1.71458,1.97804,1.07493,6.53504,-4.58284,-4.46719,-2.98359,1.20303,-10.1308,2.06269,2.37964,1.29317,7.86184,-5.51329,-5.37416,-3.58935,8.26384,-9.75594,28.9639,-6.6185,25.3149,-7.84136,-4.04519,-7.71123,8.4564,16.7202,-5.94194,23.0219,-2.53956,22.7753,11.9726,7.92738,
3.7471,4.09423,4.59976,4.5745,-43.7617,-42.9124,15.004,0.185184,0.854604,-0.597729,1.15476,-0.427974,0.979766,0.38583,0.152112,0.185184,0.854604,-0.597729,1.15476,-0.427974,0.979766,0.38583,0.152112,0,3.1813,0,-5.73189,0,-19.5147,0,-16.4568,17.9186,-10.1886,27.9002,-5.35358,19.6618,0.866431,1.98973,-1.08564,-5.68079,2.87936,2.33317,1.44787,4.36314,-4.14986,-5.47975,-2.29858,1.10486,-6.2765,3.1813,2.57784,1.5997,4.82067,-4.58503,-6.05438,-2.53961,11.6421,-7.00727,30.478,-3.75388,24.4824,-3.7186,-4.06465,-3.62526,3.2206,14.8627,-10.3953,20.0827,-7.44303,17.0394,6.71008,2.64543,
3.74705,4.09404,4.5992,4.57361,-53.3625,-31.1228,12.6281,0.974583,0.190418,-0.476456,1.30109,0.264134,2.57647,1.53843,0.829185,0.974583,0.190418,-0.476456,1.30109,0.264134,2.57647,1.53843,0.829185,0,-4.10206,0,-13.3679,0,-27.5318,0,-24.8191,17.769,-11.9532,24.8613,-8.59255,15.7741,-3.50866,1.01054,-5.17786,-9.20663,1.20249,1.77426,0.889765,7.16457,-4.58316,-3.91204,-3.15943,3.4113,-31.4066,4.10206,6.05253,3.03526,24.4405,-15.6346,-13.3452,-10.7778,-13.6376,-7.8511,30.9138,-5.55729,40.2146,-19.1432,-12.3346,-15.9556,16.9493,3.31163,-8.28619,22.6276,4.59363,44.8082,26.7552,14.4206,
3.74702,4.09393,4.59883,4.57305,-47.9534,-41.9039,15.072,0.284186,1.12541,-0.443681,1.26584,-0.445583,0.85774,0.309751,0.233083,0.284186,1.12541,-0.443681,1.26584,-0.445583,0.85774,0.309751,0.233083,0,1.5495,0,-7.76341,0,-22.1218,0,-19.0062,18.6503,-11.0489,28.3621,-6.35723,19.5644,-0.13712,1.84113,-2.11806,-6.71375,2.5876,2.28581,1.36365,5.18033,-4.40945,-5.30125,-2.57201,0.598817,-4.02031,1.5495,1.36878,0.816579,3.10207,-2.64046,-3.17448,-1.54017,14.63,-9.49943,29.7308,-5.54066,22.6665,-2.77758,-1.33335,-3.65823,4.94236,19.5723,-7.71618,22.0146,-7.74927,14.9172,5.38697,4.05362,
3.74699,4.09379,4.59853,4.57245,-43.4332,-41.9257,14.7114,0.195397,0.870752,-0.566781,1.14565,-0.422216,0.946331,0.369101,0.160125,0.195397,0.870752,-0.566781,1.14565,-0.422216,0.946331,0.369101,0.160125,0,2.90853,0,-5.86739,0,-19.425,0,-16.3976,17.6568,-10.0934,27.404,-5.36568,19.2549,0.738676,1.93433,-1.19566,-5.67656,2.79295,2.28306,1.40638,4.36524,-4.10104,-5.34741,-2.27665,1.04138,-5.91147,2.90853,2.37754,1.46458,4.54589,-4.27075,-5.5687,-2.37086,11.7453,-7.18492,29.7815,-3.9011,23.8008,-3.53208,-3.63438,-3.56652,3.3982,15.1435,-9.85707,19.9244,-7.34289,16.4579,6.41915,2.78478,
3.74698,4.09358,4.59818,4.57172,-52.9518,-31.9951,12.8252,0.808841,0.412725,-0.433442,1.30078,0.157952,2.1899,1.28677,0.71128,0.808841,0.412725,-0.433442,1.30078,0.157952,2.1899,1.28677,0.71128,0,-3.64976,0,-12.8965,0,-27.0432,0,-24.2711,17.8465,-11.8821,25.1517,-8.40587,16.0845,-3.2272,1.08835,-4.93534,-8.97202,1.32383,1.81677,0.928826,6.98372,-4.56855,-4.02502,-3.0939,2.75696,-24.7355,3.64976,5.00877,2.56073,19.2538,-12.5953,-11.0968,-8.52975,-6.88897,-8.2323,30.1604,-5.84513,35.3383,-15.8225,-10.0085,-13.4651,14.0668,7.17783,-7.53812,22.6223,2.74698,38.0853,22.3785,12.3701,
3.74698,4.09345,4.5979,4.57113,-47.9707,-41.654,15.004,0.285899,1.13743,-0.433507,1.2653,-0.445812,0.842233,0.301125,0.235025,0.285899,1.13743,-0.433507,1.2653,-0.445812,0.842233,0.301125,0.235025,0,1.45198,0,-7.8282,0,-22.1414,0,-19.0051,18.606,-11.044,28.2586,-6.37143,19.4678,-0.178311,1.83003,-2.16497,-6.71808,2.56909,2.27504,1.35515,5.18949,-4.41143,-5.27197,-2.56242,0.565174,-3.79688,1.45198,1.28579,0.765896,2.93296,-2.49322,-2.97958,-1.44821,14.8091,-9.59197,29.5444,-5.60554,22.4008,-2.67154,-1.14955,-3.61319,4.97216,19.7813,-7.53925,22.0052,-7.75325,14.6475,5.23695,4.0874,
