dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.673862,0.71632,-0.968971,2.10728e-97,-0.551873,0.0161026,0,-1.19439e-97,3.80076e-98,0,-0.967498,-0.0520572,0.0866594,1.09966e-97,-1.78667e-97,4.07688e-98,
0.7,0.673861,0.71632,-1.01089,1.89655e-97,-0.575739,0.0167773,0,-1.07496e-97,3.42059e-98,0,-1.00935,-0.0543092,0.0904082,9.89695e-98,-1.608e-97,3.66919e-98,
0.7,0.673861,0.716319,-0.979314,1.70689e-97,-0.557752,0.0162433,0,-9.67468e-98,3.07852e-98,0,-0.977825,-0.0526131,0.0875844,8.90726e-98,-1.4472e-97,3.30227e-98,
0.7,0.673861,0.716319,-0.98773,1.5362e-97,-0.562542,0.0163713,0,-8.70728e-98,2.7706e-98,0,-0.986228,-0.0530652,0.0883371,8.01653e-98,-1.30248e-97,2.97204e-98,
0.7,0.67386,0.716318,-0.99758,1.38258e-97,-0.568149,0.0165219,0,-7.83659e-98,2.4935e-98,0,-0.996064,-0.0535937,0.0892179,7.21487e-98,-1.17224e-97,2.67484e-98,
0.7,0.673859,0.716318,-1.04218,1.24432e-97,-0.593547,0.0172357,0,-7.05296e-98,2.24411e-98,0,-1.0406,-0.0559875,0.0932066,6.49338e-98,-1.05501e-97,2.40736e-98,
0.7,0.673858,0.716318,-0.981113,1.11989e-97,-0.55876,0.0162145,0,-6.34758e-98,2.02005e-98,0,-0.979621,-0.0527065,0.0877447,5.84403e-98,-9.49513e-98,2.16662e-98,
0.7,0.673858,0.716317,-1.00592,1.0079e-97,-0.572881,0.0165992,0,-5.71286e-98,1.81797e-98,0,-1.0044,-0.0540386,0.0899635,5.25963e-98,-8.54561e-98,1.94996e-98,
0.7,0.673858,0.716317,-0.982205,9.07113e-98,-0.559368,0.0161967,0,-5.14161e-98,1.63613e-98,0,-0.980712,-0.0527643,0.0878422,4.73367e-98,-7.69105e-98,1.75496e-98,
0.7,0.673858,0.716316,-0.972004,8.16402e-98,-0.553553,0.0160169,0,-4.62748e-98,1.47247e-98,0,-0.970526,-0.0522168,0.08693,4.2603e-98,-6.92195e-98,1.57947e-98,
0.7,0.673857,0.716316,-0.9768,7.34761e-98,-0.556278,0.016085,0,-4.16477e-98,1.32516e-98,0,-0.975315,-0.0524751,0.087359,3.83427e-98,-6.22975e-98,1.42152e-98,
0.7,0.673857,0.716316,-0.977601,6.61285e-98,-0.556724,0.0160808,0,-3.74832e-98,1.1926e-98,0,-0.976115,-0.0525202,0.087431,3.45084e-98,-5.60678e-98,1.27937e-98,
0.7,0.673857,0.716315,-0.978883,5.95157e-98,-0.557448,0.0160929,0,-3.37353e-98,1.07326e-98,0,-0.977394,-0.0525896,0.0875457,3.10575e-98,-5.0461e-98,1.15143e-98,
0.7,0.673857,0.716315,-0.999381,5.35641e-98,-0.569111,0.0164133,0,-3.03621e-98,9.65865e-99,0,-0.99786,-0.0536936,0.0893794,2.79518e-98,-4.54149e-98,1.03629e-98,
0.7,0.673856,0.716315,-0.986519,4.82077e-98,-0.561781,0.0161957,0,-2.73261e-98,8.69224e-99,0,-0.985018,-0.0530032,0.0882292,2.51566e-98,-4.08734e-98,9.32659e-99,
0.7,0.673856,0.716315,-1.01692,4.33869e-98,-0.579091,0.0166862,0,-2.4594e-98,7.82202e-99,0,-1.01537,-0.0546363,0.0909482,2.2641e-98,-3.6786e-98,8.39393e-99,
0.7,0.673855,0.716314,-0.987638,3.90482e-98,-0.562411,0.0161977,0,-2.21348e-98,7.03932e-99,0,-0.986135,-0.0530621,0.0883291,2.03769e-98,-3.31074e-98,7.55453e-99,
0.7,0.673854,0.716314,-1.04315,3.51434e-98,-0.594016,0.017091,0,-1.99215e-98,6.335e-99,0,-1.04156,-0.0560429,0.0932935,1.83392e-98,-2.97967e-98,6.79908e-99,
0.7,0.673854,0.716314,-1.00035,3.16291e-98,-0.569637,0.0163815,0,-1.79296e-98,5.70109e-99,0,-0.998824,-0.0537421,0.0894651,1.65053e-98,-2.6817e-98,6.11917e-99,
0.7,0.673853,0.716314,-1.00375,2.84662e-98,-0.571574,0.0164286,0,-1.6137e-98,5.13013e-99,0,-1.00223,-0.0539239,0.0897696,1.48548e-98,-2.41353e-98,5.50725e-99,
0.7,0.673853,0.716313,-0.993283,2.56195e-98,-0.565607,0.0162472,0,-1.45235e-98,4.61656e-99,0,-0.991771,-0.0533598,0.0888329,1.33693e-98,-2.17217e-98,4.95652e-99,
0.7,0.673852,0.716313,-1.0131,2.30576e-98,-0.576885,0.0165525,0,-1.30714e-98,4.15449e-99,0,-1.01156,-0.0544214,0.090605,1.20324e-98,-1.95495e-98,4.46087e-99,
0.7,0.673852,0.716313,-0.997429,2.07518e-98,-0.567955,0.016287,0,-1.17646e-98,3.7381e-99,0,-0.995912,-0.0535781,0.0892029,1.08291e-98,-1.75946e-98,4.01478e-99,
0.7,0.673852,0.716312,-0.978848,1.86767e-98,-0.55737,0.0159755,0,-1.05883e-98,3.36396e-99,0,-0.977359,-0.0525799,0.0875412,9.74622e-99,-1.58351e-98,3.6133e-99,
0.7,0.673851,0.716312,-1.02661,1.6809e-98,-0.584557,0.0167371,0,-9.52962e-99,3.02718e-99,0,-1.02505,-0.0551429,0.0918121,8.77159e-99,-1.42516e-98,3.25197e-99,
0.7,0.673851,0.716311,-1.00187,1.51281e-98,-0.570469,0.0163238,0,-8.57693e-99,2.72381e-99,0,-1.00035,-0.0538125,0.0895997,7.89442e-99,-1.28264e-98,2.92677e-99,
0.7,0.67385,0.716311,-1.00987,1.36153e-98,-0.575016,0.0164444,0,-7.71937e-99,2.45109e-99,0,-1.00833,-0.0542399,0.0903141,7.10497e-99,-1.15438e-98,2.63409e-99,
0.7,0.673849,0.71631,-1.05932,1.22538e-98,-0.603167,0.0172311,0,-6.94752e-99,2.20579e-99,0,-1.05771,-0.0568905,0.0947356,6.39447e-99,-1.03894e-98,2.37069e-99,
0.7,0.673848,0.71631,-1.01336,1.10284e-98,-0.576998,0.0164764,0,-6.25292e-99,1.98488e-99,0,-1.01182,-0.0544218,0.0906255,5.75501e-99,-9.35048e-99,2.13362e-99,
0.7,0.673847,0.716309,-1.0574,9.92554e-99,-0.602069,0.017179,0,-5.62769e-99,1.78626e-99,0,-1.05579,-0.0567847,0.0945636,5.17951e-99,-8.41544e-99,1.92026e-99,
0.7,0.673846,0.716309,-1.02201,8.93298e-99,-0.581918,0.0165971,0,-5.06498e-99,1.60749e-99,0,-1.02046,-0.0548827,0.0913987,4.66156e-99,-7.5739e-99,1.72823e-99,
0.7,0.673846,0.716308,-1.01175,8.03969e-99,-0.57607,0.0164231,0,-4.55862e-99,1.44644e-99,0,-1.01021,-0.0543302,0.0904805,4.19539e-99,-6.81651e-99,1.55541e-99,
0.7,0.673845,0.716307,-1.0177,7.23572e-99,-0.579458,0.0165119,0,-4.10282e-99,1.30164e-99,0,-1.01615,-0.0546487,0.0910127,3.77585e-99,-6.13486e-99,1.39987e-99,
0.7,0.673844,0.716307,-1.04288,6.51215e-99,-0.593791,0.0169025,0,-3.69259e-99,1.17136e-99,0,-1.0413,-0.0559987,0.0932644,3.39827e-99,-5.52138e-99,1.25988e-99,
0.7,0.673843,0.716306,-1.02297,5.86093e-99,-0.582449,0.016568,0,-3.32343e-99,1.05399e-99,0,-1.02142,-0.0549278,0.0914833,3.05843e-99,-4.96924e-99,1.13389e-99,
0.7,0.673843,0.716306,-1.02207,5.27484e-99,-0.581933,0.0165431,0,-2.99112e-99,9.48523e-100,0,-1.02052,-0.0548787,0.0914026,2.75259e-99,-4.47232e-99,1.0205e-99,
0.7,0.673842,0.716305,-1.02786,4.74735e-99,-0.585226,0.0166264,0,-2.69204e-99,8.53597e-100,0,-1.0263,-0.0551882,0.0919201,2.47733e-99,-4.02509e-99,9.18453e-100,
0.7,0.673842,0.716305,-1.01657,4.27262e-99,-0.578794,0.0164337,0,-2.42287e-99,7.68164e-100,0,-1.01502,-0.0545805,0.0909101,2.22959e-99,-3.62258e-99,8.26607e-100,
0.7,0.673841,0.716305,-1.05683,3.84536e-99,-0.601711,0.0170631,0,-2.18061e-99,6.91272e-100,0,-1.05523,-0.0567397,0.0945104,2.00663e-99,-3.26032e-99,7.43947e-100,
0.7,0.67384,0.716304,-1.00454,3.46082e-99,-0.571935,0.0162098,0,-1.96258e-99,6.22078e-100,0,-1.00301,-0.0539311,0.0898339,1.80596e-99,-2.93429e-99,6.69552e-100,
0.7,0.67384,0.716304,-1.02956,3.11474e-99,-0.586177,0.0166026,0,-1.76634e-99,5.59813e-100,0,-1.028,-0.0552731,0.0920711,1.62536e-99,-2.64086e-99,6.02596e-100,
0.7,0.67384,0.716304,-0.956509,2.80326e-99,-0.544582,0.0154225,0,-1.58973e-99,5.03784e-100,0,-0.955055,-0.0513583,0.0855396,1.46282e-99,-2.37678e-99,5.42337e-100,
0.7,0.673839,0.716303,-1.03744,2.52294e-99,-0.590659,0.0167159,0,-1.43077e-99,4.53361e-100,0,-1.03587,-0.0557031,0.0927774,1.31654e-99,-2.1391e-99,4.88103e-100,
0.7,0.673839,0.716303,-1.02893,2.27064e-99,-0.58581,0.016569,0,-1.28771e-99,4.07987e-100,0,-1.02737,-0.0552466,0.0920162,1.18488e-99,-1.92519e-99,4.39292e-100,
0.7,0.673838,0.716303,-1.02943,2.04358e-99,-0.586088,0.0165682,0,-1.15897e-99,3.67136e-100,0,-1.02786,-0.0552735,0.0920605,1.06639e-99,-1.73267e-99,3.95363e-100,
0.7,0.673838,0.716302,-1.02555,1.83922e-99,-0.583881,0.0164975,0,-1.04308e-99,3.30405e-100,0,-1.024,-0.0550655,0.0917142,9.59754e-100,-1.5594e-99,3.55827e-100,
0.7,0.673837,0.716302,-1.02878,1.6553e-99,-0.585713,0.016539,0,-9.38774e-100,2.97357e-100,0,-1.02721,-0.0552393,0.0920026,8.63778e-100,-1.40346e-99,3.20244e-100,
0.7,0.673837,0.716302,-1.02969,1.48977e-99,-0.58623,0.0165464,0,-8.44903e-100,2.67613e-100,0,-1.02813,-0.0552888,0.0920844,7.774e-100,-1.26312e-99,2.88219e-100,
0.7,0.673836,0.716302,-1.07732,1.34079e-99,-0.613341,0.017293,0,-7.60417e-100,2.40844e-100,0,-1.07568,-0.0578451,0.0963436,6.99659e-100,-1.1368e-99,2.59397e-100,
0.7,0.673835,0.716301,-1.02525,1.20671e-99,-0.583689,0.0164484,0,-6.84379e-100,2.16755e-100,0,-1.02369,-0.0550503,0.0916867,6.29693e-100,-1.02312e-99,2.33458e-100,
0.7,0.673834,0.716301,-1.03514,1.08604e-99,-0.58932,0.0165955,0,-6.15944e-100,1.95076e-100,0,-1.03357,-0.0555813,0.0925717,5.66723e-100,-9.20812e-100,2.10112e-100,
0.7,0.673834,0.7163,-1.02755,9.77438e-100,-0.584995,0.0164642,0,-5.54351e-100,1.75568e-100,0,-1.02599,-0.0551728,0.0918926,5.1005e-100,-8.28731e-100,1.89101e-100,
0.7,0.673833,0.7163,-1.03381,8.79694e-100,-0.588557,0.0165545,0,-4.98917e-100,1.58014e-100,0,-1.03224,-0.0555081,0.0924526,4.59045e-100,-7.45858e-100,1.70191e-100,
0.7,0.673833,0.7163,-1.02584,7.91725e-100,-0.584016,0.0164173,0,-4.49025e-100,1.42216e-100,0,-1.02428,-0.0550797,0.0917397,4.1314e-100,-6.71273e-100,1.53172e-100,
0.7,0.673832,0.716299,-1.02692,7.12552e-100,-0.584625,0.0164232,0,-4.04123e-100,1.28001e-100,0,-1.02536,-0.0551376,0.0918361,3.71825e-100,-6.04146e-100,1.37855e-100,
0.7,0.673832,0.716298,-1.03365,6.41297e-100,-0.588453,0.0165212,0,-3.6371e-100,1.15205e-100,0,-1.03208,-0.0554995,0.0924379,3.34642e-100,-5.43732e-100,1.24069e-100,
0.7,0.673832,0.716298,-1.01501,5.77167e-100,-0.57784,0.0162136,0,-3.27339e-100,1.03688e-100,0,-1.01347,-0.0544993,0.0907712,3.01177e-100,-4.89359e-100,1.11662e-100,
0.7,0.673831,0.716298,-1.04382,5.19451e-100,-0.594236,0.016662,0,-2.94605e-100,9.33216e-101,0,-1.04223,-0.0560456,0.0933472,2.71059e-100,-4.40424e-100,1.00496e-100,
0.7,0.67383,0.716297,-1.06736,4.67506e-100,-0.607631,0.017015,0,-2.65144e-100,8.39936e-101,0,-1.06573,-0.0573086,0.0954521,2.43953e-100,-3.96381e-100,9.04465e-101,
0.7,0.67383,0.716297,-1.02865,4.20755e-100,-0.585596,0.016389,0,-2.38629e-100,7.55969e-101,0,-1.02709,-0.0552307,0.0919911,2.19558e-100,-3.56743e-100,8.14018e-101,
0.7,0.673829,0.716297,-1.03771,3.7868e-100,-0.590751,0.0165223,0,-2.14767e-100,6.80385e-101,0,-1.03614,-0.0557175,0.0928014,1.97602e-100,-3.21069e-100,7.32617e-101,
0.7,0.673829,0.716296,-1.01826,3.40812e-100,-0.579673,0.0162007,0,-1.93291e-100,6.12343e-101,0,-1.01671,-0.0546728,0.0910617,1.77842e-100,-2.88962e-100,6.59355e-101,
0.7,0.673828,0.716296,-1.02946,3.0673e-100,-0.586043,0.0163676,0,-1.73963e-100,5.51111e-101,0,-1.02789,-0.0552743,0.0920629,1.60057e-100,-2.60066e-100,5.9342e-101,
0.7,0.673828,0.716295,-1.02858,2.76057e-100,-0.585538,0.016341,0,-1.56567e-100,4.96002e-101,0,-1.02701,-0.0552267,0.0919841,1.44052e-100,-2.3406e-100,5.34078e-101,
0.7,0.673828,0.716295,-1.02,2.48452e-100,-0.58065,0.0161923,0,-1.40911e-100,4.46376e-101,0,-1.01845,-0.0547653,0.0912169,1.29646e-100,-2.10654e-100,4.8067e-101,
0.7,0.673827,0.716295,-1.04328,2.23606e-100,-0.593897,0.016557,0,-1.2682e-100,4.0174e-101,0,-1.04169,-0.0560066,0.0932971,1.16682e-100,-1.89588e-100,4.32603e-101,
0.7,0.673827,0.716295,-1.01156,2.01246e-100,-0.575838,0.01604,0,-1.14139e-100,3.61555e-101,0,-1.01002,-0.0543043,0.0904609,1.05013e-100,-1.70629e-100,3.89342e-101,
0.7,0.673826,0.716294,-1.03459,1.81121e-100,-0.588939,0.0163826,0,-1.02726e-100,3.25389e-101,0,-1.03302,-0.055542,0.0925208,9.4512e-101,-1.53567e-100,3.50408e-101,
0.7,0.673826,0.716294,-1.03698,1.63009e-100,-0.590294,0.0164081,0,-9.24538e-101,2.92837e-101,0,-1.0354,-0.05567,0.0927342,8.50607e-101,-1.3821e-100,3.15367e-101,
0.7,0.673825,0.716294,-1.01882,1.46708e-100,-0.579952,0.0161083,0,-8.32088e-101,2.6355e-101,0,-1.01727,-0.0546952,0.0911104,7.65545e-101,-1.24389e-100,2.8383e-101,
0.7,0.673825,0.716293,-1.03382,1.32037e-100,-0.588489,0.0163337,0,-7.4889e-101,2.37175e-101,0,-1.03225,-0.0555003,0.092452,6.88989e-101,-1.1195e-100,2.55447e-101,
0.7,0.673824,0.716293,-1.06779,1.18834e-100,-0.607817,0.0168447,0,-6.74006e-101,2.13447e-101,0,-1.06617,-0.0573219,0.0954892,6.2009e-101,-1.00755e-100,2.29903e-101,
0.7,0.673824,0.716293,-1.02276,1.0695e-100,-0.582183,0.016122,0,-6.0661e-101,1.92092e-101,0,-1.02121,-0.0549046,0.0914626,5.5808e-101,-9.06795e-101,2.06912e-101,
0.7,0.673823,0.716293,-1.04283,9.62553e-101,-0.593603,0.0164269,0,-5.45955e-101,1.72872e-101,0,-1.04124,-0.0559815,0.093257,5.02272e-101,-8.16116e-101,1.86221e-101,
0.7,0.673823,0.716292,-1.03343,8.66297e-101,-0.588248,0.0162656,0,-4.91369e-101,1.55563e-101,0,-1.03186,-0.0554757,0.092416,4.52044e-101,-7.34504e-101,1.67599e-101,
0.7,0.673821,0.716292,-1.08583,7.79668e-101,-0.61807,0.0170662,0,-4.42237e-101,1.39995e-101,0,-1.08418,-0.0582861,0.0971017,4.06839e-101,-6.61054e-101,1.50839e-101,
0.7,0.673821,0.716291,-1.02576,7.01701e-101,-0.583871,0.0161125,0,-3.98018e-101,1.25988e-101,0,-1.0242,-0.0550605,0.0917294,3.66155e-101,-5.94949e-101,1.35755e-101,
0.7,0.673821,0.71629,-1.03547,6.31531e-101,-0.589396,0.0162555,0,-3.58223e-101,1.13372e-101,0,-1.0339,-0.0555806,0.0925978,3.29539e-101,-5.35454e-101,1.2218e-101,
0.7,0.67382,0.71629,-1.04782,5.68378e-101,-0.596418,0.0164321,0,-3.22405e-101,1.02026e-101,0,-1.04623,-0.0562415,0.093702,2.96585e-101,-4.81909e-101,1.09962e-101,
0.7,0.673819,0.71629,-1.03299,5.1154e-101,-0.587969,0.016192,0,-2.90171e-101,9.18037e-102,0,-1.03142,-0.0554451,0.0923753,2.66926e-101,-4.33718e-101,9.89655e-102,
0.7,0.673819,0.716289,-1.03939,4.60386e-101,-0.591609,0.0162838,0,-2.61157e-101,8.26169e-102,0,-1.03781,-0.0557885,0.0929479,2.40233e-101,-3.90347e-101,8.9069e-102,
0.7,0.673819,0.716288,-1.01799,4.14347e-101,-0.579426,0.0159397,0,-2.35047e-101,7.43429e-102,0,-1.01645,-0.0546403,0.0910345,2.1621e-101,-3.51312e-101,8.01621e-102,
0.7,0.673819,0.716288,-1.01973,3.72913e-101,-0.580411,0.0159589,0,-2.11545e-101,6.69022e-102,0,-1.01818,-0.0547351,0.0911902,1.94588e-101,-3.16181e-101,7.21459e-102,
0.7,0.673818,0.716288,-1.05283,3.35621e-101,-0.599243,0.0164596,0,-1.90393e-101,6.02057e-102,0,-1.05123,-0.0565118,0.0941503,1.7513e-101,-2.84563e-101,6.49313e-102,
0.7,0.673817,0.716287,-1.04657,3.02059e-101,-0.595678,0.0163519,0,-1.71356e-101,5.41796e-102,0,-1.04498,-0.0561752,0.0935903,1.57617e-101,-2.56107e-101,5.84382e-102,
0.7,0.673817,0.716287,-1.03563,2.71853e-101,-0.589444,0.0161696,0,-1.54223e-101,4.87559e-102,0,-1.03405,-0.0555875,0.0926116,1.41855e-101,-2.30496e-101,5.25943e-102,
0.7,0.673816,0.716286,-1.04829,2.44668e-101,-0.596651,0.0163566,0,-1.38805e-101,4.38713e-102,0,-1.0467,-0.0562675,0.0937444,1.27669e-101,-2.07446e-101,4.73349e-102,
0.7,0.673816,0.716286,-1.05068,2.20201e-101,-0.598004,0.0163832,0,-1.24926e-101,3.94807e-102,0,-1.04908,-0.0563952,0.0939575,1.14902e-101,-1.86702e-101,4.26014e-102,
0.7,0.673815,0.716286,-1.06221,1.98181e-101,-0.604559,0.0165399,0,-1.12435e-101,3.55291e-102,0,-1.06059,-0.0570136,0.0949886,1.03412e-101,-1.68032e-101,3.83413e-102,
0.7,0.673815,0.716285,-1.04096,1.78363e-101,-0.592462,0.0161982,0,-1.01193e-101,3.19731e-102,0,-1.03938,-0.055872,0.0930883,9.3071e-102,-1.51228e-101,3.45071e-102,
0.7,0.673814,0.716285,-1.05062,1.60527e-101,-0.597952,0.0163382,0,-9.10747e-102,2.87728e-102,0,-1.04902,-0.0563888,0.0939513,8.37639e-102,-1.36105e-101,3.10564e-102,
0.7,0.673813,0.716285,-1.06107,1.44474e-101,-0.603901,0.0164908,0,-8.19695e-102,2.58901e-102,0,-1.05946,-0.0569482,0.0948859,7.53876e-102,-1.22495e-101,2.79508e-102,
0.7,0.673813,0.716285,-1.02955,1.30027e-101,-0.585955,0.0159941,0,-7.37735e-102,2.32987e-102,0,-1.02798,-0.0552561,0.0920668,6.78488e-102,-1.10245e-101,2.51557e-102,
0.7,0.673812,0.716284,-1.08688,1.17024e-101,-0.618581,0.0168709,0,-6.63972e-102,2.09665e-102,0,-1.08523,-0.0583339,0.0971943,6.1064e-102,-9.92207e-102,2.26401e-102,
0.7,0.673812,0.716284,-1.03743,1.05322e-101,-0.590432,0.0160963,0,-5.97583e-102,1.88679e-102,0,-1.03585,-0.0556798,0.092772,5.49576e-102,-8.92986e-102,2.03761e-102,
0.7,0.673811,0.716284,-1.04625,9.47894e-102,-0.595447,0.0162261,0,-5.37833e-102,1.69791e-102,0,-1.04466,-0.0561527,0.0935606,4.94619e-102,-8.03687e-102,1.83385e-102,
0.7,0.673811,0.716284,-1.04274,8.53104e-102,-0.593445,0.0161648,0,-4.84064e-102,1.52781e-102,0,-1.04115,-0.0559639,0.0932465,4.45157e-102,-7.23317e-102,1.65046e-102,
0.7,0.67381,0.716283,-1.07604,7.67794e-102,-0.612392,0.0166648,0,-4.35663e-102,1.3749e-102,0,-1.0744,-0.0577489,0.0962242,4.00642e-102,-6.50985e-102,1.48541e-102,
0.7,0.673809,0.716283,-1.04538,6.91015e-102,-0.594941,0.0161822,0,-3.92104e-102,1.23725e-102,0,-1.0438,-0.0561035,0.0934828,3.60578e-102,-5.85886e-102,1.33687e-102,
0.7,0.673809,0.716283,-1.06793,6.21913e-102,-0.607771,0.0165249,0,-3.52905e-102,1.11325e-102,0,-1.06631,-0.0573135,0.095499,3.24521e-102,-5.27297e-102,1.20318e-102,
0.7,0.673808,0.716283,-1.06589,5.59722e-102,-0.606607,0.0164855,0,-3.17621e-102,1.00178e-102,0,-1.06427,-0.0572029,0.0953165,2.92069e-102,-4.74567e-102,1.08287e-102,
0.7,0.673807,0.716282,-1.11464,5.0375e-102,-0.634345,0.0172245,0,-2.85865e-102,9.0146e-103,0,-1.11295,-0.0598178,0.0996757,2.62862e-102,-4.2711e-102,9.74578e-103,
0.7,0.673806,0.716282,-1.05764,4.53375e-102,-0.601903,0.0163385,0,-2.57283e-102,8.112e-103,0,-1.05604,-0.056758,0.0945784,2.36576e-102,-3.84398e-102,8.7712e-103,
0.7,0.673805,0.716282,-1.05934,4.08037e-102,-0.602864,0.016358,0,-2.31562e-102,7.29889e-103,0,-1.05773,-0.0568484,0.0947298,2.12919e-102,-3.45958e-102,7.89407e-103,
0.7,0.673805,0.716282,-1.04922,3.67233e-102,-0.597101,0.0161964,0,-2.0841e-102,6.56809e-103,0,-1.04762,-0.0563045,0.0938247,1.91627e-102,-3.11362e-102,7.10466e-103,
0.7,0.673804,0.716281,-1.12291,3.3051e-102,-0.63903,0.0173214,0,-1.87572e-102,5.91062e-103,0,-1.1212,-0.0602588,0.100414,1.72464e-102,-2.80226e-102,6.39419e-103,
0.7,0.673803,0.716281,-1.06421,2.97459e-102,-0.605623,0.0164097,0,-1.68817e-102,5.31898e-103,0,-1.06259,-0.0571081,0.0951653,1.55218e-102,-2.52203e-102,5.75477e-103,
0.7,0.673802,0.716281,-1.08209,2.67713e-102,-0.615795,0.0166774,0,-1.51938e-102,4.7866e-103,0,-1.08045,-0.0580662,0.096764,1.39696e-102,-2.26982e-102,5.17929e-103,
0.7,0.673802,0.716281,-1.05951,2.40942e-102,-0.60294,0.0163226,0,-1.36748e-102,4.30725e-103,0,-1.0579,-0.0568541,0.0947447,1.25727e-102,-2.04284e-102,4.66136e-103,
0.7,0.673801,0.71628,-1.06671,2.16848e-102,-0.607035,0.0164272,0,-1.23074e-102,3.87632e-103,0,-1.06509,-0.0572394,0.0953886,1.13154e-102,-1.83855e-102,4.19522e-103,
0.7,0.6738,0.71628,-1.10962,1.95163e-102,-0.631443,0.0170746,0,-1.10768e-102,3.48861e-103,0,-1.10793,-0.0595391,0.0992248,1.01839e-102,-1.6547e-102,3.7757e-103,
0.7,0.673799,0.71628,-1.07521,1.75647e-102,-0.611856,0.016538,0,-9.96913e-103,3.1397e-103,0,-1.07357,-0.0576908,0.0961472,9.16554e-103,-1.48923e-102,3.39813e-103,
0.7,0.673798,0.71628,-1.06937,1.58082e-102,-0.608531,0.0164424,0,-8.97225e-103,2.82574e-103,0,-1.06775,-0.0573754,0.095625,8.249e-103,-1.3403e-102,3.05832e-103,
0.7,0.673798,0.716279,-1.06768,1.42274e-102,-0.607566,0.0164093,0,-8.07508e-103,2.54326e-103,0,-1.06606,-0.057283,0.0954737,7.42412e-103,-1.20627e-102,2.75248e-103,
0.7,0.673796,0.716279,-1.12272,1.28046e-102,-0.638876,0.0172417,0,-7.26759e-103,2.28896e-103,0,-1.12101,-0.0602299,0.100394,6.68172e-103,-1.08564e-102,2.47724e-103,
0.7,0.673795,0.716279,-1.08193,1.15242e-102,-0.615659,0.0166054,0,-6.54085e-103,2.0601e-103,0,-1.08028,-0.0580387,0.0967458,6.01356e-103,-9.77078e-103,2.22951e-103,
0.7,0.673795,0.716279,-1.07006,1.03718e-102,-0.608905,0.0164163,0,-5.88679e-103,1.85418e-103,0,-1.06844,-0.0574,0.0956846,5.41223e-103,-8.79368e-103,2.00656e-103,
0.7,0.673793,0.716279,-1.13938,9.33458e-103,-0.648341,0.0174632,0,-5.29812e-103,1.66881e-103,0,-1.13765,-0.0611122,0.101882,4.87102e-103,-7.91431e-103,1.8059e-103,
0.7,0.673792,0.716279,-1.07973,8.40112e-103,-0.614397,0.0165409,0,-4.76833e-103,1.50194e-103,0,-1.07809,-0.0579118,0.0965479,4.38393e-103,-7.12287e-103,1.62531e-103,
0.7,0.673791,0.716279,-1.09197,7.56101e-103,-0.621357,0.0167197,0,-4.29152e-103,1.35174e-103,0,-1.09031,-0.0585668,0.0976419,3.94555e-103,-6.41057e-103,1.46278e-103,
0.7,0.673791,0.716279,-1.08073,6.80491e-103,-0.614958,0.0165407,0,-3.8624e-103,1.21658e-103,0,-1.07909,-0.0579631,0.0966367,3.55103e-103,-5.7695e-103,1.3165e-103,
0.7,0.67379,0.716279,-1.10358,6.12442e-103,-0.627959,0.0168811,0,-3.47618e-103,1.09491e-103,0,-1.1019,-0.0591868,0.0986798,3.19594e-103,-5.19254e-103,1.18485e-103,
0.7,0.673789,0.716279,-1.0845,5.51198e-103,-0.617098,0.0165805,0,-3.12858e-103,9.85412e-104,0,-1.08285,-0.0581623,0.0969733,2.87635e-103,-4.67328e-103,1.06636e-103,
0.7,0.673787,0.716279,-1.16158,4.96078e-103,-0.660955,0.0177425,0,-2.81574e-103,8.8687e-104,0,-1.15982,-0.062292,0.103865,2.58873e-103,-4.20594e-103,9.59728e-104,
0.7,0.673787,0.716279,-1.09338,4.4647e-103,-0.622141,0.0166933,0,-2.53417e-103,7.98189e-104,0,-1.09172,-0.0586321,0.0977661,2.32987e-103,-3.78534e-103,8.63755e-104,
0.7,0.673786,0.71628,-1.10959,4.01823e-103,-0.631365,0.0169354,0,-2.28077e-103,7.18364e-104,0,-1.10791,-0.0595002,0.0992158,2.09689e-103,-3.4068e-103,7.77379e-104,
0.7,0.673785,0.71628,-1.0886,3.61641e-103,-0.619418,0.0166099,0,-2.05271e-103,6.4652e-104,0,-1.08695,-0.0583741,0.0973389,1.88721e-103,-3.06611e-103,6.99641e-104,
0.7,0.673784,0.71628,-1.08962,3.25477e-103,-0.619997,0.0166206,0,-1.84745e-103,5.81853e-104,0,-1.08797,-0.0584281,0.0974301,1.6985e-103,-2.7595e-103,6.29676e-104,
0.7,0.673784,0.71628,-1.09571,2.92929e-103,-0.623455,0.0167088,0,-1.66273e-103,5.23639e-104,0,-1.09404,-0.0587527,0.0979739,1.52867e-103,-2.48354e-103,5.66708e-104,
0.7,0.673783,0.71628,-1.08186,2.63636e-103,-0.615572,0.0164924,0,-1.49647e-103,4.71255e-104,0,-1.08022,-0.0580088,0.0967354,1.37581e-103,-2.23518e-103,5.10037e-104,
