pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.72211,3.91408,4.13109,4.02813,0.166289,0.00920202,-0.0149402,-0.00449105,-0.00428994,-0.00147848,-0.0035746,0.000818925,-0.00285656,-0.000639491,-0.00271342,-0.0331404,-0.215058,4.51479e-14,-2.40133e-05,-0.000192376,0.000174095,
3.72212,3.91407,4.13111,4.02811,-0.153344,-0.00848915,0.0137778,0.00132631,0.00271313,0.000515312,0.00317193,0.000837168,0.00284748,0.00192639,0.00240405,-0.0331404,-0.215058,5.28198e-15,-6.6764e-05,-0.000219248,5.3664e-05,
3.72213,3.91406,4.13112,4.02813,-0.13801,-0.00764657,0.0124011,0.00119368,0.00244191,0.000463524,0.00285457,0.000753318,0.00256266,0.00173368,0.00216357,-0.0331405,-0.215058,3.66114e-15,-4.60567e-05,-0.000156611,4.24911e-05,
3.72214,3.91405,4.13113,4.02811,-0.124208,-0.0068848,0.0111615,0.00107433,0.00219779,0.000417029,0.00256901,0.000677987,0.00230645,0.00156021,0.0019471,-0.0331406,-0.215059,3.72924e-15,-5.56308e-05,-0.000126404,-4.90393e-05,
3.72216,3.91406,4.13114,4.02811,-0.111787,-0.00619923,0.0100459,0.000966893,0.00197803,0.000375313,0.00231213,0.000610154,0.0020758,0.0014041,0.0017523,-0.0331409,-0.215059,1.01848e-13,-0.000208927,-0.000234988,0.000242243,
3.72217,3.91405,4.13114,4.02811,-0.100608,-0.00558509,0.00904229,0.000870173,0.0017803,0.000337588,0.00208081,0.000548993,0.00186812,0.00126358,0.00157698,-0.0331411,-0.215059,1.96787e-13,-0.000156848,-0.000123079,0.000310866,
3.72216,3.91404,4.13114,4.0281,-0.0905474,-0.00502918,0.00813851,0.000783095,0.00160226,0.000303732,0.00187269,0.000494046,0.00168129,0.00113717,0.00141922,-0.0331412,-0.215059,1.87605e-13,-0.000142602,-0.000148655,0.000377896,
3.72213,3.91402,4.13114,4.02811,-0.0814925,-0.00452846,0.00732505,0.000704711,0.001442,0.000273263,0.00168538,0.00044457,0.00151311,0.00102348,0.00127731,-0.0331414,-0.215059,1.30169e-13,-0.000103968,-0.00010793,0.000271043,
3.72212,3.91405,4.13114,4.02813,-0.0733431,-0.00407939,0.0065932,0.000634146,0.00129775,0.000245939,0.00151693,0.000399998,0.0013617,0.000921083,0.00114953,-0.0331417,-0.21506,2.87309e-13,-0.000213717,-0.000276287,0.000364489,
3.7221,3.91404,4.13115,4.0281,-0.0660087,-0.00367302,0.00593416,0.000570669,0.00116794,0.000221287,0.00136522,0.000360009,0.00122558,0.000828921,0.00103451,-0.033142,-0.21506,1.59192e-13,-0.000246593,-0.000291112,0.000324829,
3.7221,3.91402,4.13117,4.0281,-0.0594078,-0.00330714,0.00534099,0.000513595,0.00105116,0.000199087,0.00122865,0.000323996,0.00110303,0.000746009,0.000931031,-0.0331423,-0.21506,1.87173e-13,-0.000201418,-0.000180816,0.00030971,
3.72206,3.91404,4.13117,4.0281,-0.0534668,-0.00297907,0.00480735,0.000462134,0.000945984,0.000179162,0.00110583,0.000291526,0.000992679,0.000671378,0.00083789,-0.0331427,-0.215061,1.29141e-12,-0.000290864,-0.000253766,0.000770303,
3.72204,3.91404,4.13117,4.0281,-0.0481201,-0.00268236,0.00432683,0.000415869,0.000851353,0.000161226,0.000995264,0.000262342,0.000893391,0.000604233,0.000754088,-0.0331431,-0.215061,9.23135e-13,-0.000354097,-0.000310959,0.000825243,
3.72201,3.91402,4.13117,4.02811,-0.043308,-0.0024152,0.00389433,0.000374244,0.000766198,0.000145054,0.000895718,0.000236072,0.000804027,0.000543825,0.000678688,-0.0331436,-0.215062,8.89053e-13,-0.000329398,-0.000271308,0.000701469,
3.72198,3.91402,4.13117,4.02811,-0.0389771,-0.00217563,0.00350524,0.000336751,0.00068954,0.000130513,0.00080616,0.000212414,0.000723591,0.000489424,0.000610796,-0.0331438,-0.215062,5.83291e-13,-0.00022253,-0.000235781,0.00059466,
3.72194,3.91401,4.13117,4.0281,-0.0350794,-0.00195895,0.00315487,0.000303028,0.000620559,0.000117431,0.000725542,0.000191157,0.000651229,0.000440472,0.0005497,-0.0331442,-0.215062,5.86374e-13,-0.000266105,-0.000232527,0.000580971,
3.7219,3.91401,4.13117,4.0281,-0.0315714,-0.00176378,0.00283951,0.000272681,0.00055847,0.000105678,0.000653003,0.000172022,0.000586094,0.000396426,0.000494725,-0.0331444,-0.215062,4.37093e-13,-0.000138842,-5.15753e-05,0.000492207,
3.72187,3.914,4.13117,4.02809,-0.0284142,-0.00158865,0.00255577,0.000245367,0.000502602,9.50739e-05,0.000587698,0.000154793,0.000527473,0.000356766,0.00044523,-0.0331447,-0.215062,1.52919e-12,-0.000251849,-0.000100845,0.000858463,
3.72181,3.91399,4.13115,4.02809,-0.0255727,-0.00143038,0.0023003,0.000220777,0.000452303,8.5548e-05,0.000528937,0.000139289,0.000474706,0.000321102,0.000400714,-0.0331452,-0.215063,1.76389e-12,-0.000289749,-0.000175265,0.000865862,
3.72176,3.91396,4.13115,4.02807,-0.0230154,-0.00128838,0.00207045,0.000198656,0.000407053,7.6953e-05,0.000476033,0.000125343,0.000427233,0.000288974,0.00036062,-0.0331458,-0.215063,2.12829e-12,-0.000403581,-0.000341746,0.000908142,
3.7217,3.91395,4.13117,4.02805,-0.0207138,-0.00116004,0.00186349,0.000178749,0.000366316,6.92414e-05,0.000428434,0.000112807,0.00038452,0.000260077,0.000324547,-0.0331462,-0.215063,1.3182e-12,-0.000292721,-0.000201113,0.000845019,
3.72165,3.91395,4.13115,4.02804,-0.0186424,-0.00104494,0.0016773,0.000160832,0.00032966,6.23051e-05,0.000385605,0.000101499,0.000346047,0.000234058,0.00029208,-0.0331467,-0.215064,1.07124e-12,-0.000344535,-0.00025635,0.000739043,
3.72161,3.91395,4.13117,4.02803,-0.0167781,-0.000940889,0.00150965,0.000144719,0.000296671,5.60695e-05,0.000347055,9.13473e-05,0.000311449,0.000210647,0.00026286,-0.0331472,-0.215064,1.37211e-12,-0.000388055,-0.000293938,0.0010182,
3.72157,3.91394,4.13115,4.02803,-0.0151003,-0.000847212,0.00135876,0.000130226,0.000266992,5.04484e-05,0.000312348,8.21962e-05,0.00028029,0.000189584,0.000236575,-0.0331476,-0.215064,1.43477e-12,-0.000274533,-0.00017518,0.000818013,
3.72151,3.91393,4.13117,4.02803,-0.0135902,-0.000763241,0.00122301,0.000117171,0.000240273,4.53819e-05,0.000281113,7.39623e-05,0.000252257,0.000170623,0.000212908,-0.0331481,-0.215065,2.71825e-12,-0.000392591,-0.000321922,0.00119605,
3.72146,3.91392,4.13117,4.02803,-0.0122312,-0.000687231,0.00110076,0.000105434,0.000216231,4.08325e-05,0.000253002,6.65579e-05,0.000227027,0.000153564,0.000191617,-0.0331486,-0.215065,1.41278e-12,-0.000422414,-0.000321351,0.00097544,
3.72141,3.91393,4.13117,4.02802,-0.011008,-0.000618788,0.000990737,9.48686e-05,0.000194591,3.67535e-05,0.000227717,5.98966e-05,0.000204322,0.000138203,0.000172449,-0.0331492,-0.215066,2.0543e-12,-0.000424431,-0.000340971,0.00100209,
3.72138,3.91394,4.13118,4.02803,-0.00990721,-0.000557425,0.000891754,8.53638e-05,0.00017512,3.30729e-05,0.000204953,5.38952e-05,0.000183883,0.00012438,0.000155198,-0.0331499,-0.215066,2.94703e-12,-0.000466537,-0.000389238,0.00117063,
3.72134,3.91394,4.13118,4.02802,-0.00891647,-0.000501921,0.00080262,7.6814e-05,0.000157599,2.9763e-05,0.000184462,4.85012e-05,0.000165493,0.000111939,0.000139673,-0.0331504,-0.215067,2.19958e-12,-0.000452748,-0.000335532,0.00126799,
3.72133,3.91393,4.13118,4.02801,-0.00802481,-0.000451958,0.000722398,6.91272e-05,0.000141838,2.6778e-05,0.000166013,4.36469e-05,0.000148943,0.00010074,0.0001257,-0.0331511,-0.215067,2.4202e-12,-0.000447602,-0.000359257,0.0011083,
3.72129,3.91394,4.13119,4.02801,-0.00722231,-0.000407196,0.000650234,6.22002e-05,0.000127646,2.40959e-05,0.000149417,3.92735e-05,0.000134044,9.06602e-05,0.000113123,-0.0331515,-0.215068,1.16335e-12,-0.000399322,-0.00036331,0.000978477,
3.72128,3.91394,4.13119,4.02799,-0.00650007,-0.000366666,0.000585244,5.59749e-05,0.000114879,2.16832e-05,0.000134477,3.53425e-05,0.000120638,8.15893e-05,0.000101805,-0.0331522,-0.215068,1.58123e-12,-0.000474396,-0.000452536,0.000932976,
3.72126,3.91394,4.1312,4.02799,-0.00585005,-0.000330171,0.000526749,5.03712e-05,0.000103387,1.95113e-05,0.00012103,3.1806e-05,0.000108574,7.34288e-05,9.16216e-05,-0.0331527,-0.215069,9.84005e-13,-0.000452228,-0.000405452,0.000850281,
3.72126,3.91393,4.1312,4.02798,-0.00526504,-0.000297304,0.0004741,4.53324e-05,9.30503e-05,1.75542e-05,0.000108923,2.86227e-05,9.77159e-05,6.60818e-05,8.24555e-05,-0.0331532,-0.215069,1.34675e-12,-0.000410617,-0.000336465,0.000840639,
3.72125,3.91394,4.1312,4.02798,-0.00473852,-0.000267839,0.000426737,4.07932e-05,8.3743e-05,1.57961e-05,9.80338e-05,2.57535e-05,8.79392e-05,5.9469e-05,7.42055e-05,-0.0331537,-0.21507,9.32898e-13,-0.000333854,-0.000302931,0.00067771,
3.72125,3.91392,4.13123,4.02798,-0.00426466,-0.000241166,0.000384082,3.67141e-05,7.53707e-05,1.42083e-05,8.82239e-05,2.31787e-05,7.91483e-05,5.35208e-05,6.67823e-05,-0.033154,-0.21507,7.97693e-13,-0.000262488,-0.000322606,0.000737784,
3.72123,3.91392,4.13121,4.02798,-0.00383819,-0.000217148,0.000345691,3.30396e-05,6.78325e-05,1.27858e-05,7.94022e-05,2.08568e-05,7.12298e-05,4.81676e-05,6.01035e-05,-0.0331545,-0.21507,9.90081e-13,-0.000321113,-0.000373522,0.000748301,
3.72125,3.91392,4.13123,4.02797,-0.00345436,-0.000195621,0.000311155,2.97344e-05,6.10508e-05,1.15029e-05,7.14605e-05,1.87683e-05,6.4106e-05,4.33456e-05,5.40879e-05,-0.0331547,-0.215071,2.16637e-13,-0.000165728,-0.000234003,0.000337892,
3.72126,3.91393,4.13121,4.02798,-0.00310892,-0.000176145,0.000280055,2.67604e-05,5.49463e-05,1.03523e-05,6.43154e-05,1.68875e-05,5.76912e-05,3.90099e-05,4.86789e-05,-0.0331551,-0.215071,4.97904e-13,-0.000300476,-0.000358532,0.000583559,
3.72126,3.91394,4.13121,4.02798,-0.00279802,-0.000158609,0.000252063,2.40829e-05,4.94512e-05,9.31706e-06,5.78852e-05,1.51966e-05,5.19205e-05,3.51072e-05,4.38094e-05,-0.0331554,-0.215072,1.29786e-13,-0.000220498,-0.000269689,0.000252284,
3.72126,3.91394,4.13121,4.02798,-0.00251821,-0.000142896,0.000226882,2.16726e-05,4.45063e-05,8.3821e-06,5.2096e-05,1.36732e-05,4.67258e-05,3.15938e-05,3.9426e-05,-0.0331557,-0.215072,1.65695e-13,-0.000215873,-0.00028457,0.000276746,
3.72126,3.91394,4.13123,4.02799,-0.00226639,-0.000128672,0.000204205,1.95047e-05,4.00557e-05,7.54204e-06,4.68857e-05,1.23046e-05,4.20526e-05,2.84341e-05,3.54828e-05,-0.033156,-0.215072,1.5753e-13,-0.000191756,-0.00026994,0.000267353,
3.72126,3.91393,4.13121,4.02798,-0.00203974,-0.000115914,0.000183804,1.75527e-05,3.60509e-05,6.78453e-06,4.21958e-05,1.1071e-05,3.7845e-05,2.55882e-05,3.19325e-05,-0.0331561,-0.215073,1.11963e-14,-6.94318e-05,-0.000147287,9.29126e-05,
3.72127,3.91393,4.13123,4.02797,-0.00183576,-0.000104376,0.000165433,1.57974e-05,3.24466e-05,6.10483e-06,3.79756e-05,9.9636e-06,3.40609e-05,2.30274e-05,2.87372e-05,-0.0331562,-0.215073,4.02444e-14,-9.57006e-05,-0.000183525,0.000146564,
3.72126,3.91392,4.13124,4.02797,-0.00165219,-9.39855e-05,0.000148898,1.42168e-05,2.92017e-05,5.4923e-06,3.4177e-05,8.96668e-06,3.06549e-05,2.07242e-05,2.58627e-05,-0.0331564,-0.215073,2.33077e-14,-0.000192833,-0.000293695,0.000128229,
3.72127,3.91392,4.13124,4.02797,-0.00148696,-8.46283e-05,0.000134015,1.2795e-05,2.62822e-05,4.94206e-06,3.07588e-05,8.06896e-06,2.75887e-05,1.86508e-05,2.32756e-05,-0.0331563,-0.215073,3.39375e-14,5.11545e-05,-2.44987e-05,-0.00013686,
3.72128,3.91392,4.13124,4.02797,-0.00133826,-7.62401e-05,0.000120627,1.1515e-05,2.36546e-05,4.44612e-06,2.76824e-05,7.26016e-06,2.48284e-05,1.67842e-05,2.09468e-05,-0.0331564,-0.215073,1.11821e-13,-4.81637e-05,-0.00010558,0.000233227,
3.72129,3.9139,4.13124,4.02797,-0.00120444,-6.86509e-05,0.00010857,1.03636e-05,2.12899e-05,3.99994e-06,2.4913e-05,6.53328e-06,2.2345e-05,1.51051e-05,1.88515e-05,-0.0331565,-0.215074,1.65499e-13,-6.76243e-05,-0.00013074,0.000317706,
3.72129,3.9139,4.13125,4.02796,-0.00108399,-6.18149e-05,9.77182e-05,9.32686e-06,1.91609e-05,3.59933e-06,2.24216e-05,5.87983e-06,2.01108e-05,1.35936e-05,1.69653e-05,-0.0331566,-0.215074,4.30477e-14,-8.21185e-05,-0.000128178,0.000159159,
3.72129,3.9139,4.13125,4.02796,-0.000975589,-5.56826e-05,8.7955e-05,8.39349e-06,1.72449e-05,3.23831e-06,2.01792e-05,5.29059e-06,1.80988e-05,1.22334e-05,1.5268e-05,-0.0331567,-0.215074,3.84675e-16,-6.41989e-05,-0.000100456,1.41536e-05,
3.72129,3.91392,4.13125,4.02795,-0.000878028,-5.01381e-05,7.91636e-05,7.55365e-06,1.55203e-05,2.91457e-06,1.81618e-05,4.76107e-06,1.62887e-05,1.10092e-05,1.37404e-05,-0.0331568,-0.215074,2.09088e-13,-8.10687e-05,-0.000107489,0.000298233,
3.72129,3.9139,4.13125,4.02796,-0.000790223,-4.51647e-05,7.12543e-05,6.79787e-06,1.39685e-05,2.62167e-06,1.63449e-05,4.28379e-06,1.46589e-05,9.90792e-06,1.2366e-05,-0.0331571,-0.215074,5.4668e-13,-0.000167539,-0.000187016,0.000480156,
3.72127,3.9139,4.13126,4.02796,-0.0007112,-4.06667e-05,6.41321e-05,6.11736e-06,1.25712e-05,2.35913e-06,1.47105e-05,3.8552e-06,1.31931e-05,8.91698e-06,1.11291e-05,-0.0331572,-0.215074,1.55879e-13,-0.000121503,-0.000134273,0.000340398,
3.72127,3.91392,4.13127,4.02795,-0.000640079,-3.66186e-05,5.77221e-05,5.5053e-06,1.13139e-05,2.1232e-06,1.32398e-05,3.46957e-06,1.18739e-05,8.02461e-06,1.00154e-05,-0.0331572,-0.215075,4.18061e-14,-1.38408e-05,-5.30859e-05,0.000149808,
3.72126,3.91392,4.1313,4.02793,-0.000576069,-3.29869e-05,5.19552e-05,4.9542e-06,1.01824e-05,1.91022e-06,1.19157e-05,3.12238e-06,1.06867e-05,7.22144e-06,9.01301e-06,-0.0331573,-0.215075,4.46901e-15,-6.85209e-05,-4.28062e-05,-6.25809e-05,
3.72126,3.91392,4.1313,4.02793,-0.000518462,-2.97005e-05,4.67618e-05,4.45861e-06,9.16418e-06,1.71893e-06,1.07241e-05,2.80983e-06,9.61783e-06,6.49907e-06,8.11151e-06,-0.0331573,-0.215075,1.4303e-13,-3.84968e-07,5.32812e-05,0.000276643,
3.72126,3.91392,4.1313,4.02793,-0.000466615,-2.6741e-05,4.20875e-05,4.0126e-06,8.24778e-06,1.5468e-06,9.65165e-06,2.52857e-06,8.65586e-06,5.84897e-06,7.30018e-06,-0.0331572,-0.215074,9.52426e-15,9.09202e-05,0.000106048,6.73089e-05,
3.72125,3.91392,4.1313,4.02795,-0.000419953,-2.40849e-05,3.78819e-05,3.61097e-06,7.42288e-06,1.39171e-06,8.68644e-06,2.27517e-06,7.78985e-06,5.26398e-06,6.57005e-06,-0.0331569,-0.215074,1.54664e-15,0.000176744,0.000193239,2.57425e-05,
3.72123,3.91393,4.1313,4.02795,-0.000377957,-2.16853e-05,3.40952e-05,3.24956e-06,6.68039e-06,1.25259e-06,7.81806e-06,2.04741e-06,7.01069e-06,4.73743e-06,5.91289e-06,-0.0331567,-0.215074,6.26389e-17,0.000149604,0.000161689,6.68871e-06,
3.72122,3.91392,4.13131,4.02793,-0.000340161,-1.95249e-05,3.06871e-05,2.92442e-06,6.01232e-06,1.12698e-06,7.03608e-06,1.84267e-06,6.30976e-06,4.26349e-06,5.32134e-06,-0.0331566,-0.215074,6.13674e-14,0.00011038,0.000110463,-0.000176737,
3.72122,3.91392,4.13132,4.02793,-0.000306144,-1.75875e-05,2.76211e-05,2.63179e-06,5.41111e-06,1.01393e-06,6.33237e-06,1.65813e-06,5.67867e-06,3.83686e-06,4.78889e-06,-0.0331565,-0.215074,9.1013e-16,3.04407e-05,6.25846e-05,2.26212e-05,
3.72121,3.91392,4.13132,4.02795,-0.000275529,-1.58357e-05,2.48601e-05,2.36843e-06,4.86991e-06,9.1237e-07,5.69913e-06,1.49208e-06,5.11062e-06,3.45319e-06,4.31001e-06,-0.0331564,-0.215074,3.71668e-16,7.87687e-05,7.96799e-05,1.53114e-05,
3.7212,3.91392,4.13132,4.02795,-0.000247976,-1.42587e-05,2.23753e-05,2.13141e-06,4.38284e-06,8.21002e-07,5.12923e-06,1.3427e-06,4.59944e-06,3.10779e-06,3.87892e-06,-0.0331563,-0.215073,8.86636e-15,0.000113042,9.2905e-05,7.2892e-05,
3.72121,3.91393,4.13132,4.02795,-0.000223178,-1.28437e-05,2.01397e-05,1.91817e-06,3.94461e-06,7.38782e-07,4.61636e-06,1.20815e-06,4.13928e-06,2.79676e-06,3.49081e-06,-0.0331562,-0.215073,7.29366e-15,6.87245e-05,0.000105756,5.61694e-05,
3.7212,3.91393,4.13132,4.02793,-0.00020086,-1.15643e-05,1.81266e-05,1.7262e-06,3.55009e-06,6.64826e-07,4.15476e-06,1.08724e-06,3.72531e-06,2.51695e-06,3.14159e-06,-0.0331561,-0.215073,1.74778e-15,5.0096e-05,7.83387e-05,3.70896e-05,
3.72119,3.91394,4.13132,4.02793,-0.000180773,-1.0412e-05,1.63146e-05,1.55343e-06,3.19498e-06,5.98375e-07,3.73941e-06,9.7841e-07,3.3527e-06,2.26518e-06,2.82735e-06,-0.033156,-0.215073,8.94143e-14,0.000112756,3.66855e-05,0.000204237,
3.72119,3.91392,4.13132,4.02793,-0.000162696,-9.37803e-06,1.46844e-05,1.39803e-06,2.87557e-06,5.38181e-07,3.36524e-06,8.8039e-07,3.01732e-06,2.03857e-06,2.54453e-06,-0.0331557,-0.215073,2.91181e-15,0.000197417,0.000170674,3.98916e-05,
3.72116,3.91392,4.13133,4.02795,-0.000146426,-8.44352e-06,1.32166e-05,1.2581e-06,2.58791e-06,4.84283e-07,3.02873e-06,7.92291e-07,2.71558e-06,1.83475e-06,2.29007e-06,-0.0331556,-0.215073,4.30668e-15,9.95479e-05,0.000140475,-5.13571e-05,
3.72119,3.91392,4.13133,4.02796,-0.000131783,-7.60251e-06,1.18955e-05,1.13234e-06,2.32922e-06,4.3575e-07,2.72578e-06,7.12952e-07,2.44392e-06,1.65123e-06,2.06104e-06,-0.0331554,-0.215073,4.08597e-15,0.000103792,8.12615e-05,4.66101e-05,
3.72115,3.9139,4.13133,4.02797,-0.000118604,-6.84822e-06,1.0707e-05,1.01892e-06,2.0962e-06,3.91983e-07,2.45316e-06,6.4148e-07,2.19941e-06,1.48611e-06,1.85492e-06,-0.0331555,-0.215073,6.90377e-14,-3.14704e-05,-5.16766e-05,0.000193712,
3.72117,3.91392,4.13135,4.02797,-0.000106744,-6.16614e-06,9.63676e-06,9.17059e-07,1.88664e-06,3.52767e-07,2.20784e-06,5.77301e-07,1.97946e-06,1.3374e-06,1.66934e-06,-0.0331555,-0.215073,3.13237e-14,-2.30794e-05,-3.75892e-05,0.000140199,
3.72117,3.91392,4.13135,4.02797,-9.60694e-05,-5.55201e-06,8.67352e-06,8.25319e-07,1.69798e-06,3.17435e-07,1.98705e-06,5.19508e-07,1.78147e-06,1.20362e-06,1.50236e-06,-0.0331556,-0.215073,6.54573e-14,-8.16277e-05,-5.92144e-05,0.000188119,
3.72119,3.91392,4.13135,4.02797,-8.64622e-05,-5.00137e-06,7.80696e-06,7.42756e-07,1.52822e-06,2.85585e-07,1.78831e-06,4.6744e-07,1.60324e-06,1.08316e-06,1.35204e-06,-0.0331557,-0.215073,2.36616e-14,-5.25872e-05,-4.0044e-05,0.00011009,
3.72117,3.91392,4.13135,4.02797,-7.78158e-05,-4.50315e-06,7.0266e-06,6.68425e-07,1.37537e-06,2.5699e-07,1.60948e-06,4.20647e-07,1.44288e-06,9.74821e-07,1.21681e-06,-0.0331557,-0.215073,1.00076e-14,-1.06628e-05,-5.70826e-05,-6.66212e-05,
3.72117,3.91392,4.13136,4.02797,-7.0034e-05,-4.05662e-06,6.3246e-06,6.01535e-07,1.23784e-06,2.31201e-07,1.44851e-06,3.78512e-07,1.29856e-06,8.77268e-07,1.09506e-06,-0.0331557,-0.215073,1.19919e-14,1.43043e-05,-1.87713e-05,-7.45608e-05,
3.72119,3.9139,4.13136,4.02797,-6.30306e-05,-3.65252e-06,5.69241e-06,5.41391e-07,1.1141e-06,2.08005e-07,1.3036e-06,3.40623e-07,1.16868e-06,7.89511e-07,9.85527e-07,-0.0331558,-0.215073,2.49266e-14,-9.16569e-05,-0.000119379,0.000119683,
3.72119,3.9139,4.13136,4.02797,-5.67274e-05,-3.28875e-06,5.12343e-06,4.87232e-07,1.00269e-06,1.87172e-07,1.17324e-06,3.06522e-07,1.05179e-06,7.10533e-07,8.8695e-07,-0.0331558,-0.215073,1.93679e-14,-1.5791e-05,-5.62051e-05,0.000105861,
3.72119,3.91393,4.13136,4.02797,-5.10545e-05,-2.96269e-06,4.61158e-06,4.38456e-07,9.02404e-07,1.68453e-07,1.05596e-06,2.75796e-07,9.4655e-07,6.39417e-07,7.98198e-07,-0.0331559,-0.215073,1.53804e-13,-7.50237e-05,-7.15491e-05,0.000270837,
3.72119,3.91393,4.13137,4.02797,-4.5949e-05,-2.66768e-06,4.15064e-06,3.94597e-07,8.12165e-07,1.51577e-07,9.50356e-07,2.48201e-07,8.51896e-07,5.75451e-07,7.18349e-07,-0.033156,-0.215073,5.50823e-14,-4.42719e-05,-1.00354e-05,0.000200573,
3.72119,3.91393,4.13138,4.02797,-4.1354e-05,-2.40198e-06,3.73576e-06,3.55125e-07,7.3095e-07,1.36392e-07,8.55311e-07,2.23369e-07,7.66709e-07,5.17886e-07,6.46488e-07,-0.0331559,-0.215073,8.94605e-14,4.92693e-05,5.1018e-05,-0.000213988,
3.72119,3.91393,4.13138,4.02797,-3.72185e-05,-2.16367e-06,3.36251e-06,3.19586e-07,6.57858e-07,1.22711e-07,7.69772e-07,2.00984e-07,6.90004e-07,4.66063e-07,5.81808e-07,-0.033156,-0.215073,1.39106e-15,-2.99159e-05,-9.2497e-06,2.93595e-05,
3.7212,3.91392,4.13138,4.02797,-3.34966e-05,-1.94808e-06,3.0264e-06,2.87633e-07,5.92093e-07,1.10401e-07,6.92765e-07,1.80866e-07,6.20991e-07,4.19442e-07,5.23616e-07,-0.0331558,-0.215073,9.37982e-15,0.000108215,7.22755e-05,-7.64738e-05,
3.7212,3.91395,4.13139,4.02796,-3.01469e-05,-1.75399e-06,2.72388e-06,2.58849e-07,5.32865e-07,9.94002e-08,6.2354e-07,1.62777e-07,5.58895e-07,3.77462e-07,4.71216e-07,-0.0331557,-0.215073,3.62821e-15,8.04562e-05,5.37052e-05,-5.67062e-05,
3.7212,3.91394,4.13139,4.02798,-2.71322e-05,-1.57864e-06,2.4515e-06,2.3297e-07,4.79583e-07,8.94375e-08,5.61164e-07,1.46488e-07,5.02994e-07,3.39738e-07,4.24116e-07,-0.0331555,-0.215073,3.68982e-14,0.000133909,8.51197e-05,-0.000139357,
3.7212,3.91396,4.13141,4.02799,-2.44189e-05,-1.42251e-06,2.20666e-06,2.09645e-07,4.31616e-07,8.04802e-08,5.05065e-07,1.31798e-07,4.52666e-07,3.05736e-07,3.81676e-07,-0.0331552,-0.215073,1.09354e-15,0.000239459,0.00015103,-2.368e-05,
3.7212,3.91396,4.13142,4.02799,-2.1977e-05,-1.2808e-06,1.98608e-06,1.88675e-07,3.88455e-07,7.24186e-08,4.54554e-07,1.18612e-07,4.07401e-07,2.75152e-07,3.43495e-07,-0.033155,-0.215073,2.51061e-20,0.000160293,0.000100843,-1.04626e-07,
3.7212,3.91395,4.13143,4.02801,-1.97792e-05,-1.1532e-06,1.78756e-06,1.69806e-07,3.49614e-07,6.51508e-08,4.0908e-07,1.06743e-07,3.66659e-07,2.47637e-07,3.09143e-07,-0.0331546,-0.215072,2.02423e-14,0.000289501,0.000241622,-0.000125214,
3.72121,3.91395,4.13142,4.02801,-1.78013e-05,-1.03831e-06,1.60888e-06,1.52824e-07,3.1466e-07,5.86264e-08,3.68169e-07,9.60509e-08,3.29976e-07,2.22864e-07,2.78224e-07,-0.0331544,-0.215072,5.80101e-14,0.000141901,0.000132791,-0.000173652,
3.72122,3.91396,4.13143,4.02801,-1.60211e-05,-9.34822e-07,1.44805e-06,1.37542e-07,2.83197e-07,5.27635e-08,3.31356e-07,8.64428e-08,2.96979e-07,2.00566e-07,2.5039e-07,-0.0331543,-0.215072,5.62017e-15,0.000158415,0.000131805,-6.40261e-05,
3.72121,3.91398,4.13143,4.02801,-1.4419e-05,-8.4163e-07,1.3033e-06,1.23777e-07,2.54869e-07,4.74903e-08,2.9823e-07,7.77907e-08,2.67275e-07,1.80505e-07,2.25346e-07,-0.0331541,-0.215072,4.46873e-15,0.000116081,9.65974e-05,-4.80012e-05,
3.72122,3.91396,4.13142,4.02801,-1.29771e-05,-7.57948e-07,1.17305e-06,1.11398e-07,2.29391e-07,4.27231e-08,2.68396e-07,6.99947e-08,2.40533e-07,1.62446e-07,2.02806e-07,-0.033154,-0.215072,2.57478e-15,8.42084e-05,7.00739e-05,-3.48173e-05,
3.7212,3.91396,4.13143,4.02802,-1.16794e-05,-6.82365e-07,1.05578e-06,1.00248e-07,2.06443e-07,3.84455e-08,2.41558e-07,6.29917e-08,2.16479e-07,1.46205e-07,1.82526e-07,-0.0331539,-0.215072,1.03637e-15,5.80477e-05,4.80492e-05,-2.19599e-05,
3.72119,3.91398,4.13144,4.02803,-1.05114e-05,-6.14496e-07,9.50268e-07,9.02144e-08,1.85793e-07,3.45979e-08,2.17407e-07,5.66848e-08,1.94827e-07,1.31582e-07,1.64268e-07,-0.0331538,-0.215072,5.21895e-16,4.22116e-05,3.58613e-05,-2.01576e-05,
3.72119,3.91399,4.13143,4.02804,-9.46025e-06,-5.53239e-07,8.55275e-07,8.46949e-08,2.14033e-07,4.96937e-08,1.92847e-07,4.335e-08,1.31427e-07,8.13679e-08,1.35439e-07,-0.0331539,-0.215072,2.54814e-13,-6.73118e-05,-6.99916e-05,0.000356481,
3.7212,3.91398,4.13144,4.02804,-8.51422e-06,-4.98085e-07,7.69777e-07,7.62264e-08,1.92631e-07,4.4718e-08,1.7356e-07,3.90119e-08,1.18282e-07,7.3228e-08,1.21893e-07,-0.033154,-0.215072,5.35404e-14,-5.52405e-05,-0.000111802,0.000197087,
