dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.713092,0.760538,-39.1929,7.7017,6.92915,-4.10179,0,-2.82575,0.487561,0,-38.1461,8.65345,1.50061,7.17117,-2.80128,1.07464,
0.75,0.713079,0.760529,-39.2987,7.8313,6.94347,-4.11367,0,-2.87287,0.495865,0,-38.251,8.66863,1.50627,7.29218,-2.84755,1.0926,
0.75,0.713069,0.760521,-39.2885,7.82884,6.93877,-4.11303,0,-2.87149,0.495777,0,-38.2423,8.66137,1.50688,7.29026,-2.84572,1.09212,
0.75,0.713061,0.760513,-39.243,7.81738,6.92792,-4.10871,0,-2.86679,0.495135,0,-38.1992,8.64573,1.50624,7.27995,-2.84064,1.09038,
0.75,0.713062,0.760508,-39.0398,7.8829,6.88972,-4.08762,0,-2.89021,0.499356,0,-38.003,8.59456,1.49971,7.34132,-2.86351,1.09938,
0.75,0.713054,0.760505,-39.2384,7.9454,6.92186,-4.10869,0,-2.91218,0.50344,0,-38.1976,8.63259,1.50846,7.40004,-2.88491,1.1079,
0.75,0.713041,0.760503,-39.3427,7.9772,6.93595,-4.11969,0,-2.92319,0.505561,0,-38.3011,8.64738,1.51408,7.43,-2.89558,1.11221,
0.75,0.713028,0.760499,-39.3208,7.94339,6.92778,-4.11728,0,-2.90981,0.503579,0,-38.2816,8.63439,1.51485,7.39903,-2.88196,1.1073,
0.75,0.713013,0.760497,-39.4038,7.96321,6.9389,-4.12588,0,-2.91606,0.505013,0,-38.3637,8.64732,1.5191,7.41798,-2.8879,1.10987,
0.75,0.712994,0.760498,-39.5283,8.0207,6.95613,-4.13855,0,-2.9364,0.50878,0,-38.4866,8.66691,1.52542,7.47186,-2.90793,1.11777,
0.75,0.712983,0.7605,-39.3663,8.04445,6.92443,-4.12145,0,-2.9441,0.510468,0,-38.3301,8.62614,1.5202,7.49447,-2.91529,1.12089,
0.75,0.712971,0.760501,-39.456,8.03893,6.93669,-4.13056,0,-2.94146,0.510242,0,-38.4186,8.64091,1.52463,7.48965,-2.91246,1.12,
0.75,0.712925,0.760503,-40.1584,8.05508,7.05364,-4.20331,0,-2.94669,0.511373,0,-39.1035,8.79021,1.55266,7.50502,-2.91747,1.12212,
0.75,0.712917,0.760503,-39.3927,8.01308,6.91601,-4.12312,0,-2.9307,0.508828,0,-38.3592,8.61736,1.5241,7.46621,-2.90142,1.11615,
0.75,0.71291,0.760499,-39.3738,7.91973,6.90936,-4.12113,0,-2.8957,0.50303,0,-38.342,8.60775,1.52445,7.37974,-2.86632,1.10296,
0.75,0.712895,0.760494,-39.5568,7.90027,6.93642,-4.14012,0,-2.88809,0.501893,0,-38.522,8.64016,1.53303,7.36194,-2.85843,1.10012,
0.75,0.712882,0.760488,-39.5234,7.88705,6.9272,-4.13649,0,-2.88278,0.501195,0,-38.4906,8.62787,1.53272,7.34995,-2.85281,1.09816,
0.75,0.712875,0.760477,-39.4229,7.75414,6.90639,-4.12599,0,-2.83354,0.492933,0,-38.394,8.60036,1.52993,7.22663,-2.80335,1.07944,
0.75,0.712861,0.760474,-39.553,7.92886,6.92453,-4.13942,0,-2.89683,0.504168,0,-38.5225,8.62083,1.53654,7.38979,-2.86566,1.10364,
0.75,0.712845,0.760472,-39.6208,7.95842,6.93285,-4.14619,0,-2.90668,0.506234,0,-38.5897,8.6308,1.54012,7.41782,-2.87511,1.10757,
0.75,0.712833,0.76047,-39.5421,7.96101,6.9146,-4.13762,0,-2.90704,0.506537,0,-38.5148,8.60543,1.53868,7.42056,-2.87522,1.10781,
0.75,0.712823,0.760466,-39.5325,7.9232,6.90972,-4.13634,0,-2.89238,0.504373,0,-38.5067,8.59795,1.53937,7.3858,-2.8603,1.10236,
0.75,0.712808,0.760463,-39.6306,7.91599,6.92214,-4.14627,0,-2.88919,0.504053,0,-38.6042,8.61122,1.54478,7.37942,-2.85684,1.10123,
0.75,0.712806,0.760458,-39.4001,7.8893,6.87937,-4.12192,0,-2.87895,0.50249,0,-38.3809,8.55543,1.53692,7.35488,-2.84633,1.09739,
0.75,0.712798,0.76045,-39.4987,7.81956,6.89365,-4.1319,0,-2.85283,0.498225,0,-38.4781,8.57155,1.54181,7.2904,-2.81978,1.08748,
0.75,0.712784,0.760445,-39.6477,7.88025,6.91522,-4.14732,0,-2.87457,0.50221,0,-38.6252,8.59608,1.54917,7.34733,-2.84075,1.09579,
0.75,0.712771,0.760439,-39.6222,7.87431,6.90759,-4.14466,0,-2.87181,0.501988,0,-38.6014,8.58554,1.54916,7.34233,-2.83723,1.09476,
0.75,0.712756,0.760437,-39.7234,7.92938,6.91971,-4.15544,0,-2.89143,0.5056,0,-38.7017,8.60003,1.55458,7.39403,-2.85616,1.10228,
0.75,0.712742,0.760436,-39.7006,7.95553,6.91257,-4.15314,0,-2.90049,0.507365,0,-38.6806,8.59023,1.55465,7.41876,-2.86468,1.10578,
0.75,0.71273,0.760433,-39.6745,7.92545,6.90477,-4.15054,0,-2.88879,0.505625,0,-38.6564,8.5794,1.55465,7.39121,-2.85258,1.10141,
0.75,0.712709,0.760432,-39.849,7.94725,6.93031,-4.16913,0,-2.89624,0.507139,0,-38.8282,8.60928,1.56304,7.41185,-2.85962,1.10432,
0.75,0.712698,0.760428,-39.6627,7.90059,6.8951,-4.14981,0,-2.87852,0.504261,0,-38.6479,8.56367,1.55679,7.36882,-2.84155,1.09765,
0.75,0.712685,0.760427,-39.7324,7.95927,6.90316,-4.15747,0,-2.89934,0.508089,0,-38.7176,8.5706,1.56112,7.42387,-2.86183,1.10568,
0.75,0.712676,0.760429,-39.6591,8.01719,6.88755,-4.15006,0,-2.91954,0.511931,0,-38.6474,8.54922,1.55934,7.47837,-2.88142,1.11354,
0.75,0.712663,0.760432,-39.7665,8.05371,6.90205,-4.16158,0,-2.93211,0.514396,0,-38.754,8.56418,1.56518,7.51275,-2.89375,1.1185,
0.75,0.712652,0.760433,-39.7662,7.99545,6.89901,-4.16162,0,-2.91034,0.510754,0,-38.7547,8.55919,1.56613,7.45874,-2.87192,1.11027,
0.75,0.712641,0.76043,-39.7104,7.92379,6.88638,-4.15578,0,-2.88346,0.506315,0,-38.7016,8.54219,1.56492,7.39241,-2.84485,1.10013,
0.75,0.712629,0.760428,-39.7844,7.94084,6.89474,-4.16367,0,-2.88911,0.507561,0,-38.7755,8.55006,1.56942,7.40864,-2.85011,1.10237,
0.75,0.712615,0.76042,-39.8119,7.81825,6.89633,-4.16654,0,-2.84382,0.499875,0,-38.8035,8.5509,1.57151,7.2948,-2.80473,1.08514,
0.75,0.7126,0.76042,-39.9017,7.96677,6.90849,-4.17668,0,-2.89723,0.509488,0,-38.8921,8.5653,1.57602,7.43369,-2.8572,1.10564,
0.75,0.712584,0.760416,-39.8958,7.90828,6.903,-4.17602,0,-2.87547,0.505806,0,-38.8882,8.55591,1.57738,7.37948,-2.83526,1.09738,
0.75,0.712576,0.760414,-39.755,7.92782,6.87598,-4.16111,0,-2.88182,0.507218,0,-38.7521,8.5205,1.57284,7.39821,-2.84099,1.0999,
0.75,0.712563,0.760402,-39.8529,7.7276,6.88828,-4.17133,0,-2.80907,0.494458,0,-38.8494,8.53316,1.57836,7.21171,-2.76834,1.07199,
0.75,0.712555,0.760398,-39.7948,7.87173,6.87519,-4.16517,0,-2.86104,0.503783,0,-38.7941,8.51488,1.57721,7.34656,-2.81909,1.09185,
0.75,0.712547,0.760388,-39.7734,7.75915,6.86868,-4.1628,0,-2.81953,0.496694,0,-38.7744,8.5051,1.57738,7.24199,-2.77745,1.07604,
0.75,0.712533,0.760389,-39.9129,7.97588,6.88834,-4.17718,0,-2.89768,0.510726,0,-38.9121,8.52724,1.58443,7.44443,-2.85467,1.10604,
0.75,0.712524,0.760378,-39.8243,7.7455,6.8698,-4.16773,0,-2.81332,0.495943,0,-38.8269,8.50315,1.58193,7.22991,-2.77084,1.07389,
0.75,0.712508,0.76037,-39.9825,7.7881,6.89194,-4.18416,0,-2.82835,0.498725,0,-38.9829,8.52916,1.58975,7.27001,-2.78521,1.07967,
0.75,0.712495,0.760364,-39.9133,7.83402,6.87663,-4.17677,0,-2.84427,0.5018,0,-38.9165,8.50935,1.58799,7.31333,-2.80044,1.08586,
0.75,0.712477,0.76036,-40.0635,7.8554,6.8971,-4.19246,0,-2.85154,0.503237,0,-39.0646,8.53397,1.59542,7.33362,-2.80722,1.08869,
0.75,0.712465,0.760353,-39.9255,7.81452,6.8695,-4.17799,0,-2.8359,0.500696,0,-38.9313,8.49934,1.59096,7.29595,-2.79134,1.08284,
0.75,0.712449,0.76035,-40.0605,7.8841,6.88725,-4.19182,0,-2.86058,0.505231,0,-39.0646,8.5205,1.59783,7.36121,-2.81539,1.09236,
0.75,0.712433,0.760347,-40.0882,7.8748,6.88832,-4.19443,0,-2.85666,0.504701,0,-39.0927,8.52147,1.5999,7.35284,-2.81128,1.09095,
0.75,0.712422,0.76034,-39.9758,7.79465,6.86574,-4.18234,0,-2.82686,0.49971,0,-38.9843,8.49225,1.59647,7.27847,-2.78144,1.07967,
0.75,0.712408,0.760335,-40.053,7.82776,6.87449,-4.18973,0,-2.83837,0.501921,0,-39.0614,8.50096,1.60107,7.3097,-2.79244,1.08413,
0.75,0.712401,0.760325,-39.9226,7.72988,6.8493,-4.17573,0,-2.80219,0.495798,0,-38.9353,8.46797,1.59689,7.21879,-2.75626,1.07039,
0.75,0.712385,0.760319,-40.0947,7.80643,6.87425,-4.19324,0,-2.8295,0.500809,0,-39.105,8.49641,1.60537,7.29061,-2.78269,1.08086,
0.75,0.712376,0.760313,-39.9994,7.80865,6.85528,-4.18292,0,-2.82987,0.501012,0,-39.0132,8.47103,1.60258,7.29302,-2.7826,1.08104,
0.75,0.712366,0.76031,-40.0144,7.85108,6.85498,-4.1841,0,-2.8446,0.503858,0,-39.029,8.46906,1.60419,7.33312,-2.79645,1.08672,
0.75,0.712353,0.760308,-40.1046,7.89564,6.86622,-4.19306,0,-2.86027,0.506831,0,-39.1187,8.48038,1.60933,7.37507,-2.81147,1.09276,
0.75,0.712342,0.760305,-40.0486,7.85086,6.85327,-4.1871,0,-2.84336,0.504131,0,-39.0652,8.46319,1.60813,7.33374,-2.79423,1.08638,
0.75,0.712352,0.760301,-39.6098,7.84229,6.77663,-4.14071,0,-2.8398,0.503722,0,-38.6389,8.36262,1.59206,7.32606,-2.79033,1.08506,
0.75,0.712344,0.760295,-39.9982,7.79507,6.8403,-4.1812,0,-2.82201,0.500899,0,-39.019,8.43928,1.60872,7.28241,-2.77234,1.07835,
0.75,0.712335,0.760291,-40.0182,7.85099,6.83952,-4.18301,0,-2.84178,0.504646,0,-39.0403,8.43525,1.61115,7.33495,-2.79145,1.08597,
0.75,0.712326,0.760287,-40.0257,7.84329,6.83786,-4.18358,0,-2.83826,0.504343,0,-39.0488,8.43181,1.61244,7.32821,-2.78749,1.08473,
0.75,0.712312,0.760285,-40.1655,7.87382,6.85716,-4.19794,0,-2.84878,0.506444,0,-39.1869,8.45373,1.61955,7.35705,-2.79753,1.08883,
0.75,0.712306,0.760287,-39.9963,7.94228,6.82539,-4.18006,0,-2.87262,0.511048,0,-39.0229,8.41282,1.61377,7.42146,-2.82072,1.09813,
0.75,0.712291,0.760286,-40.2067,7.9043,6.85652,-4.2018,0,-2.85827,0.508721,0,-39.2299,8.44961,1.62373,7.38626,-2.80644,1.09276,
0.75,0.712286,0.760283,-39.9989,7.84193,6.81817,-4.17996,0,-2.83488,0.504888,0,-39.0283,8.40068,1.61637,7.32846,-2.78306,1.08395,
0.75,0.712275,0.760279,-40.1617,7.82967,6.84141,-4.19688,0,-2.82992,0.504214,0,-39.1888,8.42709,1.62448,7.3173,-2.7779,1.08214,
0.75,0.712263,0.760272,-40.13,7.79288,6.83263,-4.19351,0,-2.81578,0.502029,0,-39.159,8.41547,1.62418,7.28337,-2.76364,1.07687,
0.75,0.712251,0.760268,-40.1713,7.82318,6.83525,-4.19779,0,-2.82616,0.504113,0,-39.2011,8.41615,1.62741,7.312,-2.7736,1.08094,
0.75,0.712246,0.760264,-40.0547,7.81584,6.81269,-4.18566,0,-2.82295,0.503779,0,-39.0885,8.38613,1.62379,7.30546,-2.77014,1.0798,
0.75,0.712246,0.760262,-39.9643,7.86278,6.79466,-4.17628,0,-2.83934,0.506978,0,-39.0016,8.36132,1.62128,7.34963,-2.786,1.08617,
0.75,0.712241,0.760261,-40.0485,7.88545,6.80629,-4.18514,0,-2.84669,0.508719,0,-39.0849,8.37352,1.62576,7.37128,-2.79283,1.08913,
0.75,0.712228,0.760261,-40.2387,7.88915,6.83423,-4.20509,0,-2.84745,0.509157,0,-39.2723,8.40534,1.63504,7.37505,-2.79335,1.08952,
0.75,0.712226,0.760257,-39.9988,7.83206,6.79103,-4.17994,0,-2.82602,0.505768,0,-39.0394,8.34955,1.62641,7.32214,-2.77191,1.08145,
0.75,0.712224,0.760253,-40.0356,7.80709,6.79465,-4.18379,0,-2.81646,0.504347,0,-39.0766,8.35173,1.62899,7.29911,-2.76222,1.07788,
0.75,0.712218,0.76025,-40.092,7.84974,6.80007,-4.18955,0,-2.8313,0.50726,0,-39.1333,8.35565,1.63283,7.33929,-2.77651,1.08365,
0.75,0.712209,0.760245,-40.1542,7.7898,6.80731,-4.19593,0,-2.80891,0.503586,0,-39.1951,8.36366,1.63633,7.28373,-2.75404,1.07518,
0.75,0.712204,0.760243,-40.0986,7.86339,6.79319,-4.18992,0,-2.83489,0.508474,0,-39.1426,8.34399,1.63565,7.35287,-2.7792,1.08521,
0.75,0.712205,0.760244,-39.9721,7.91405,6.76887,-4.17665,0,-2.85222,0.51196,0,-39.0204,8.31191,1.63163,7.4007,-2.79587,1.09202,
0.75,0.712201,0.760243,-40.0864,7.89059,6.78499,-4.18849,0,-2.84311,0.510564,0,-39.1331,8.33032,1.63734,7.37908,-2.78676,1.08866,
0.75,0.712192,0.760241,-40.1835,7.84678,6.79633,-4.19841,0,-2.82679,0.507815,0,-39.2297,8.34259,1.64287,7.33845,-2.77037,1.08248,
0.75,0.712187,0.760234,-40.1064,7.76918,6.77999,-4.19029,0,-2.79804,0.502985,0,-39.1556,8.32112,1.64079,7.26636,-2.74169,1.07159,
0.75,0.712179,0.760231,-40.2073,7.82408,6.79208,-4.20049,0,-2.81729,0.506699,0,-39.2559,8.33408,1.64648,7.31801,-2.76027,1.07904,
0.75,0.712174,0.760227,-40.1229,7.80801,6.77465,-4.19163,0,-2.81069,0.505892,0,-39.1746,8.31127,1.64407,7.30342,-2.75344,1.07665,
0.75,0.71217,0.760226,-40.1109,7.8645,6.76929,-4.19028,0,-2.83046,0.509701,0,-39.164,8.30346,1.64462,7.35655,-2.77258,1.08432,
0.75,0.712163,0.760224,-40.2037,7.85165,6.78014,-4.19973,0,-2.82535,0.509048,0,-39.2563,8.3152,1.64989,7.34485,-2.76723,1.08243,
0.75,0.712159,0.760222,-40.1075,7.85468,6.76085,-4.18952,0,-2.82576,0.50948,0,-39.1635,8.28983,1.64702,7.34813,-2.76708,1.08267,
0.75,0.712129,0.760218,-40.7263,7.81495,6.8598,-4.25323,0,-2.81107,0.50706,0,-39.7688,8.41274,1.67341,7.31129,-2.75222,1.07706,
0.75,0.712126,0.760213,-40.1263,7.7698,6.75587,-4.19043,0,-2.79451,0.504276,0,-39.1842,8.28311,1.64988,7.26937,-2.73548,1.07072,
0.75,0.712124,0.760205,-40.13,7.69355,6.75391,-4.1904,0,-2.76677,0.49945,0,-39.1889,8.27847,1.65108,7.19836,-2.70776,1.06008,
0.75,0.712124,0.760193,-40.091,7.61529,6.74441,-4.18608,0,-2.73815,0.494547,0,-39.1521,8.26456,1.65063,7.12561,-2.67897,1.04911,
0.75,0.712123,0.760185,-40.1018,7.7173,6.74182,-4.18681,0,-2.77446,0.501266,0,-39.1646,8.25784,1.65284,7.22139,-2.71396,1.06303,
0.75,0.712115,0.760177,-40.2935,7.66886,6.77046,-4.20649,0,-2.75674,0.498205,0,-39.3529,8.29202,1.66177,7.17641,-2.69603,1.05622,
0.75,0.712108,0.760169,-40.2448,7.69866,6.75877,-4.20104,0,-2.76687,0.500235,0,-39.3066,8.27668,1.66081,7.20476,-2.70525,1.06014,
0.75,0.712102,0.760167,-40.2268,7.81806,6.75103,-4.19873,0,-2.80932,0.508031,0,-39.2907,8.26489,1.66165,7.3168,-2.7464,1.07646,
0.75,0.712095,0.760165,-40.265,7.82436,6.75318,-4.20248,0,-2.8108,0.50852,0,-39.3292,8.2676,1.66424,7.32316,-2.74741,1.07715,
0.75,0.712085,0.760164,-40.3366,7.84529,6.7601,-4.20947,0,-2.81776,0.509918,0,-39.4008,8.27463,1.66871,7.34307,-2.75391,1.0799,
0.75,0.712076,0.760162,-40.3004,7.83531,6.75057,-4.20546,0,-2.81339,0.509362,0,-39.3664,8.26209,1.66821,7.33419,-2.74916,1.07835,
0.75,0.712061,0.76016,-40.4563,7.80837,6.77156,-4.22128,0,-2.8032,0.50763,0,-39.5204,8.28662,1.67612,7.30928,-2.73887,1.07451,
0.75,0.712051,0.760156,-40.3569,7.78519,6.75169,-4.21049,0,-2.79415,0.506127,0,-39.4243,8.26143,1.67295,7.28808,-2.72942,1.07113,
0.75,0.712041,0.760156,-40.3905,7.86041,6.7525,-4.21332,0,-2.82062,0.511067,0,-39.4588,8.26046,1.67588,7.35879,-2.755,1.08136,
0.75,0.71203,0.760159,-40.4022,7.93366,6.75108,-4.21399,0,-2.84602,0.515896,0,-39.4713,8.25772,1.67737,7.42781,-2.7795,1.09126,
0.75,0.712005,0.760162,-40.7344,7.91742,6.80127,-4.24773,0,-2.83963,0.514863,0,-39.7973,8.31886,1.69249,7.4129,-2.77304,1.08891,
0.75,0.71199,0.760163,-40.5102,7.88801,6.76023,-4.22371,0,-2.82827,0.513021,0,-39.5793,8.26819,1.68413,7.38578,-2.7616,1.0847,
0.75,0.711977,0.760161,-40.5159,7.83067,6.75686,-4.2231,0,-2.80727,0.50937,0,-39.5865,8.26175,1.68586,7.33239,-2.74075,1.07669,
0.75,0.711965,0.760157,-40.5106,7.77934,6.75264,-4.2219,0,-2.78825,0.506193,0,-39.5824,8.25573,1.68661,7.28474,-2.72167,1.06947,
0.75,0.711948,0.760156,-40.6712,7.84098,6.77594,-4.23804,0,-2.80986,0.510215,0,-39.7402,8.28385,1.69419,7.34274,-2.74249,1.07783,
0.75,0.711936,0.760155,-40.5287,7.83898,6.74806,-4.22261,0,-2.80867,0.510181,0,-39.6025,8.24724,1.68974,7.34115,-2.74104,1.07745,
0.75,0.711929,0.760155,-40.4315,7.86737,6.72921,-4.212,0,-2.81832,0.512241,0,-39.5087,8.22237,1.68669,7.36817,-2.74981,1.08118,
0.75,0.711923,0.760156,-40.4293,7.86593,6.72524,-4.21114,0,-2.81725,0.512251,0,-39.5082,8.21393,1.68816,7.36712,-2.7485,1.08086,
0.75,0.711917,0.760154,-40.4629,7.82564,6.72811,-4.21435,0,-2.80234,0.509712,0,-39.5422,8.21541,1.69061,7.32969,-2.73361,1.0752,
0.75,0.71191,0.760147,-40.4557,7.70974,6.72444,-4.21404,0,-2.76019,0.502274,0,-39.5363,8.20868,1.69134,7.22161,-2.69186,1.05909,
0.75,0.711901,0.760143,-40.5441,7.75961,6.73621,-4.22296,0,-2.77757,0.505616,0,-39.6237,8.22152,1.69604,7.26861,-2.70848,1.06582,
0.75,0.711886,0.760131,-40.648,7.60902,6.74914,-4.23325,0,-2.72333,0.495875,0,-39.7269,8.23504,1.70186,7.12788,-2.65503,1.045,
0.75,0.711878,0.760126,-40.5469,7.74241,6.72939,-4.22239,0,-2.77054,0.504631,0,-39.6291,8.20943,1.69863,7.25313,-2.70076,1.0632,
0.75,0.711867,0.760121,-40.5993,7.73415,6.73495,-4.22747,0,-2.76687,0.504225,0,-39.6814,8.21505,1.70181,7.24585,-2.69668,1.06189,
0.75,0.711854,0.760121,-40.6472,7.84981,6.73864,-4.23189,0,-2.80768,0.511854,0,-39.7298,8.21731,1.70527,7.35449,-2.73624,1.07766,
0.75,0.711843,0.760124,-40.6034,7.89094,6.7282,-4.22703,0,-2.82153,0.514653,0,-39.688,8.20363,1.70438,7.39343,-2.74949,1.08314,
0.75,0.711833,0.760124,-40.5992,7.86589,6.7231,-4.22617,0,-2.81201,0.513094,0,-39.6855,8.19534,1.70566,7.37023,-2.74002,1.07959,
0.75,0.711828,0.760125,-40.5015,7.85777,6.70392,-4.21574,0,-2.80827,0.512709,0,-39.5911,8.17056,1.70255,7.36303,-2.7361,1.07831,
0.75,0.711812,0.760132,-40.7562,8.01505,6.74114,-4.2418,0,-2.86378,0.523177,0,-39.8414,8.21521,1.71457,7.51051,-2.79067,1.09987,
0.75,0.711805,0.760133,-40.5781,7.86608,6.70855,-4.22307,0,-2.80987,0.513488,0,-39.6684,8.17436,1.70805,7.37133,-2.73764,1.07925,
0.75,0.711797,0.760133,-40.5919,7.85695,6.70602,-4.22432,0,-2.80619,0.512972,0,-39.6836,8.16935,1.71016,7.36304,-2.73374,1.07789,
0.75,0.711791,0.760134,-40.5679,7.88266,6.69897,-4.22149,0,-2.81478,0.514798,0,-39.6612,8.15975,1.71008,7.38756,-2.74157,1.08125,
0.75,0.711778,0.760134,-40.738,7.83812,6.72202,-4.23878,0,-2.79847,0.511975,0,-39.829,8.18679,1.71866,7.3461,-2.72528,1.07502,
0.75,0.711768,0.760131,-40.6681,7.80122,6.70705,-4.23119,0,-2.78472,0.509706,0,-39.7616,8.16798,1.71664,7.31195,-2.71131,1.06979,
0.75,0.711753,0.760128,-40.7922,7.78911,6.72217,-4.24362,0,-2.78004,0.509015,0,-39.8845,8.18563,1.72331,7.30088,-2.70633,1.06802,
0.75,0.711742,0.760123,-40.7556,7.75255,6.71242,-4.23942,0,-2.76661,0.506736,0,-39.8497,8.17343,1.72271,7.2669,-2.69285,1.06289,
0.75,0.711739,0.760116,-40.5632,7.69268,6.67823,-4.21887,0,-2.74476,0.502979,0,-39.6626,8.13007,1.71551,7.21124,-2.67084,1.0545,
0.75,0.711724,0.760113,-40.8392,7.78986,6.71859,-4.24674,0,-2.77904,0.509427,0,-39.934,8.17822,1.72859,7.30261,-2.70383,1.06771,
0.75,0.711714,0.760112,-40.7227,7.82395,6.6965,-4.23398,0,-2.79057,0.511796,0,-39.821,8.15037,1.72454,7.33498,-2.71456,1.07222,
0.75,0.711706,0.76011,-40.6908,7.80623,6.68727,-4.22991,0,-2.78384,0.510714,0,-39.7914,8.13671,1.72462,7.31865,-2.70765,1.06967,
0.75,0.711703,0.760109,-40.6263,7.82357,6.674,-4.22282,0,-2.78957,0.511952,0,-39.7295,8.11856,1.72292,7.33518,-2.71294,1.07194,
0.75,0.711697,0.760107,-40.6717,7.79964,6.67885,-4.22694,0,-2.78031,0.510513,0,-39.7749,8.12278,1.72579,7.31313,-2.70359,1.0685,
0.75,0.711713,0.760105,-40.1783,7.78898,6.59767,-4.17522,0,-2.77603,0.5099,0,-39.2935,8.01939,1.70581,7.30339,-2.69921,1.06694,
0.75,0.711703,0.7601,-40.7489,7.74341,6.68703,-4.23376,0,-2.75939,0.506987,0,-39.853,8.12651,1.73137,7.26093,-2.68268,1.06059,
0.75,0.711695,0.760093,-40.7377,7.6721,6.68197,-4.23211,0,-2.73362,0.502418,0,-39.843,8.11946,1.73183,7.19435,-2.65722,1.05071,
0.75,0.711686,0.760085,-40.7952,7.64073,6.68819,-4.23758,0,-2.7221,0.500425,0,-39.9002,8.12622,1.73519,7.16522,-2.64559,1.0463,
0.75,0.711674,0.760079,-40.8836,7.67205,6.69926,-4.24619,0,-2.73285,0.502554,0,-39.9876,8.13925,1.73985,7.19487,-2.65568,1.05048,
0.75,0.711663,0.760071,-40.8174,7.67143,6.6852,-4.2386,0,-2.73196,0.502634,0,-39.9238,8.12166,1.7379,7.19468,-2.65438,1.05023,
0.75,0.711655,0.760065,-40.7661,7.70193,6.67216,-4.23238,0,-2.74243,0.504696,0,-39.8751,8.10407,1.73716,7.22357,-2.66415,1.05429,
0.75,0.711649,0.76006,-40.747,7.71416,6.66589,-4.22971,0,-2.7464,0.505574,0,-39.8575,8.09551,1.73727,7.23532,-2.66761,1.05585,
0.75,0.711641,0.760056,-40.8158,7.71433,6.67378,-4.23627,0,-2.74608,0.505654,0,-39.9257,8.10436,1.74115,7.23576,-2.6669,1.05575,
0.75,0.711633,0.760054,-40.8179,7.7641,6.67105,-4.23598,0,-2.7634,0.508998,0,-39.9288,8.10013,1.74215,7.28272,-2.68339,1.06246,
0.75,0.71163,0.760051,-40.6958,7.75962,6.64836,-4.22297,0,-2.76124,0.508846,0,-39.8104,8.0708,1.73793,7.2789,-2.6808,1.06169,
0.75,0.711625,0.760048,-40.7406,7.74495,6.65154,-4.22726,0,-2.75563,0.507968,0,-39.8558,8.07239,1.74128,7.2654,-2.67503,1.05958,
0.75,0.711617,0.760043,-40.7878,7.72788,6.65656,-4.23196,0,-2.74894,0.506961,0,-39.9029,8.07737,1.74415,7.24977,-2.6681,1.05709,
0.75,0.711604,0.760039,-40.9199,7.73583,6.67371,-4.24556,0,-2.75137,0.507565,0,-40.0335,8.09671,1.75114,7.25748,-2.67016,1.05807,
0.75,0.711594,0.760037,-40.8651,7.76696,6.66178,-4.23977,0,-2.76175,0.509756,0,-39.9808,8.08149,1.74965,7.28704,-2.67993,1.06218,
0.75,0.711579,0.760035,-40.9991,7.7773,6.67929,-4.25353,0,-2.76497,0.510525,0,-40.1133,8.1017,1.75662,7.297,-2.6828,1.06349,
0.75,0.711565,0.760033,-40.9881,7.77825,6.674,-4.25235,0,-2.76462,0.510735,0,-40.1034,8.09554,1.75693,7.29827,-2.68207,1.06347,
0.75,0.71155,0.760034,-41.0023,7.81951,6.67129,-4.2538,0,-2.77875,0.513541,0,-40.1186,8.09178,1.75882,7.33725,-2.69559,1.069,
0.75,0.711537,0.760033,-40.981,7.80145,6.66433,-4.2515,0,-2.7715,0.51251,0,-40.0987,8.08329,1.75874,7.32067,-2.68835,1.06638,
0.75,0.71152,0.760032,-41.1032,7.77972,6.67918,-4.2638,0,-2.76328,0.511202,0,-40.2195,8.10101,1.76523,7.30053,-2.68019,1.06331,
0.75,0.71151,0.760027,-40.997,7.70224,6.65882,-4.25249,0,-2.73532,0.506204,0,-40.1164,8.07584,1.7615,7.22808,-2.65278,1.05261,
0.75,0.711501,0.760021,-40.9794,7.64748,6.65297,-4.25044,0,-2.71548,0.502711,0,-40.1001,8.06806,1.76159,7.17696,-2.63318,1.04502,
0.75,0.711495,0.760009,-40.8939,7.54645,6.6361,-4.24119,0,-2.6791,0.496214,0,-40.0175,8.04652,1.75883,7.08255,-2.5973,1.03105,
0.75,0.711488,0.76,-40.9416,7.63595,6.63948,-4.24551,0,-2.71055,0.502187,0,-40.0655,8.04946,1.76215,7.16681,-2.62738,1.04317,
0.75,0.711479,0.75999,-40.9643,7.57716,6.64007,-4.2474,0,-2.68917,0.498458,0,-40.0885,8.04998,1.76389,7.11201,-2.60614,1.03499,
0.75,0.711461,0.759982,-41.1595,7.64171,6.66673,-4.26703,0,-2.71172,0.50279,0,-40.2808,8.08252,1.77344,7.17285,-2.62764,1.0437,
0.75,0.711456,0.759973,-40.9276,7.59377,6.62639,-4.24267,0,-2.69422,0.49979,0,-40.0547,8.03249,1.76432,7.12822,-2.61015,1.037,
