ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.483228,-0.506275,0.711478,-0.530427,-0.464966,0.47201,0.528829,0.00129205,0.00286883,-0.000319272,0.00109925,7.90087e-05,0.00636915,0.130195,-0.685804,0.69266,-0.0173613,-0.0376509,0.897337,0.439393,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.284799,-0.0210287,0.965473,0.890796,-7.08119,-0.712104,-1.27811,-8.20354,-3.47468,0.448185,-0.473981,0.437703,0,0,-12,0,0,0,0,0,2.20193,0,0,0,
0.483232,-0.506267,0.711477,-0.530422,-0.464971,0.472014,0.528826,0.00139449,0.00304161,-0.000340506,0.00119236,8.71455e-05,0.00673321,0.130202,-0.685802,0.692659,-0.0173599,-0.0376527,0.897341,0.439385,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.365453,-0.00943093,0.929646,0.887372,-7.14251,-0.720002,-1.11499,-8.22168,-3.60774,0.443978,-0.467245,0.450653,0,0,-12,0,0,0,0,0,2.20241,0,0,0,
0.483235,-0.50626,0.711476,-0.530418,-0.464976,0.472018,0.528822,0.00157424,0.00339463,-0.000382963,0.0013523,0.000100807,0.00750357,0.130208,-0.6858,0.692657,-0.0173589,-0.0376541,0.897345,0.439379,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.329314,-0.0170367,0.9795,0.892827,-7.23173,-0.718627,-1.22053,-8.21088,-3.53009,0.448079,-0.503964,0.435732,0,0,-12,0,0,0,0,0,2.20276,0,0,0,
0.483239,-0.506252,0.711475,-0.530413,-0.464981,0.472022,0.528819,0.00168861,0.00362226,-0.000410269,0.0014546,0.000110171,0.00799618,0.130215,-0.685799,0.692656,-0.0173578,-0.0376556,0.897348,0.439371,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.351804,-0.0106876,0.934399,0.888957,-7.16394,-0.718304,-1.15068,-8.22169,-3.57981,0.445003,-0.477566,0.448528,0,0,-12,0,0,0,0,0,2.20316,0,0,0,
0.483244,-0.50624,0.711474,-0.530405,-0.464989,0.472028,0.528814,0.0020052,0.00426637,-0.000482358,0.00173455,0.000125376,0.00939869,0.130225,-0.685796,0.692654,-0.0173561,-0.0376582,0.897354,0.439359,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.504199,0.00223875,0.89785,0.896224,-7.29609,-0.734394,-0.848903,-8.23506,-3.8309,0.437929,-0.469679,0.464178,0,0,-12,0,0,0,0,0,2.20383,0,0,0,
0.483249,-0.50623,0.711472,-0.530399,-0.464996,0.472033,0.52881,0.00241641,0.00509848,-0.00058305,0.00210272,0.000162097,0.0112119,0.130234,-0.685793,0.692652,-0.0173545,-0.0376601,0.897359,0.43935,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.41025,0.00314717,0.915271,0.877174,-7.20742,-0.725801,-1.03157,-8.24783,-3.67527,0.440701,-0.472317,0.457606,0,0,-12,0,0,0,0,0,2.20436,0,0,0,
0.483256,-0.506215,0.711471,-0.530389,-0.465007,0.472041,0.528804,0.00246346,0.00518259,-0.000592948,0.00214751,0.000162764,0.0113906,0.130247,-0.68579,0.692649,-0.0173521,-0.0376633,0.897366,0.439335,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.557937,0.0173394,0.848068,0.88009,-7.23531,-0.739668,-0.711168,-8.26157,-3.9342,0.432643,-0.435661,0.480485,0,0,-12,0,0,0,0,0,2.2052,0,0,0,
0.483261,-0.506204,0.71147,-0.530383,-0.465014,0.472046,0.5288,0.0026609,0.00557583,-0.000637033,0.00232636,0.000171237,0.0122415,0.130256,-0.685787,0.692647,-0.0173507,-0.0376656,0.897371,0.439324,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.413127,-0.00811993,0.904682,0.898319,-7.16577,-0.723286,-1.01471,-8.22015,-3.68951,0.44153,-0.459528,0.457188,0,0,-12,0,0,0,0,0,2.20579,0,0,0,
0.48327,-0.506187,0.711468,-0.530372,-0.465026,0.472054,0.528793,0.00284258,0.00592623,-0.000679818,0.00248754,0.000186695,0.0129959,0.130272,-0.685783,0.692644,-0.0173479,-0.0376693,0.897379,0.439307,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.636786,0.0316288,0.803329,0.875447,-7.3425,-0.746427,-0.563237,-8.2884,-4.05569,0.428918,-0.442688,0.495407,0,0,-12,0,0,0,0,0,2.20675,0,0,0,
0.483275,-0.506176,0.711466,-0.530365,-0.465033,0.472059,0.528789,0.00267039,0.00555671,-0.000637346,0.00232987,0.000174089,0.0121871,0.130281,-0.68578,0.692642,-0.0173462,-0.0376716,0.897384,0.439297,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.434573,0.00275891,0.892897,0.884211,-7.19409,-0.726891,-0.973225,-8.24371,-3.72122,0.439617,-0.461037,0.462326,0,0,-12,0,0,0,0,0,2.20736,0,0,0,
0.483283,-0.506161,0.711465,-0.530355,-0.465043,0.472066,0.528783,0.00213512,0.0044415,-0.000504987,0.00184549,0.000127921,0.00975697,0.130294,-0.685777,0.692639,-0.0173441,-0.0376748,0.897391,0.439282,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.54183,0.0114657,0.842553,0.892857,-7.28623,-0.73556,-0.759653,-8.25268,-3.89776,0.435157,-0.455264,0.478493,0,0,-12,0,0,0,0,0,2.20817,0,0,0,
0.483287,-0.506153,0.711464,-0.53035,-0.465048,0.47207,0.52878,0.00196116,0.00407253,-0.000460264,0.00168812,0.000109816,0.00895089,0.130301,-0.685775,0.692638,-0.0173429,-0.0376764,0.897395,0.439275,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.342452,-0.0100666,0.932674,0.888371,-7.15732,-0.717917,-1.16795,-8.225,-3.56374,0.445278,-0.478258,0.446867,0,0,-12,0,0,0,0,0,2.20861,0,0,0,
0.48329,-0.506145,0.711463,-0.530345,-0.465054,0.472074,0.528777,0.00184426,0.00382401,-0.000431338,0.00158103,9.98607e-05,0.0084156,0.130308,-0.685773,0.692637,-0.0173417,-0.0376781,0.897398,0.439267,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.370839,-0.00637049,0.920147,0.890796,-7.16025,-0.720144,-1.10526,-8.23114,-3.61352,0.442458,-0.470613,0.452024,0,0,-12,0,0,0,0,0,2.20904,0,0,0,
0.483294,-0.506138,0.711462,-0.530341,-0.465058,0.472077,0.528774,0.00154502,0.00321223,-0.000359072,0.00131109,7.62424e-05,0.00708628,0.130314,-0.685771,0.692635,-0.0173406,-0.0376795,0.897402,0.439261,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.356714,-0.00885419,0.92926,0.887924,-7.11976,-0.719972,-1.12618,-8.22485,-3.59536,0.443531,-0.463075,0.448516,0,0,-12,0,0,0,0,0,2.20941,0,0,0,
0.483297,-0.506131,0.711461,-0.530337,-0.465063,0.472081,0.528771,0.00124756,0.00259874,-0.000285966,0.00104257,5.05565e-05,0.00575157,0.130321,-0.68577,0.692634,-0.0173396,-0.0376811,0.897405,0.439253,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.347523,-0.0131572,0.958298,0.892132,-7.10415,-0.721001,-1.14345,-8.2156,-3.58255,0.44339,-0.461403,0.441084,0,0,-12,0,0,0,0,0,2.20982,0,0,0,
0.4833,-0.506126,0.711461,-0.530334,-0.465066,0.472083,0.528769,0.00108553,0.00226839,-0.000244834,0.000897866,3.25801e-05,0.00503414,0.130325,-0.685768,0.692633,-0.0173391,-0.0376823,0.897407,0.439249,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.243089,-0.0326532,0.967569,0.912304,-7.09209,-0.705115,-1.3716,-8.18495,-3.39966,0.451272,-0.489689,0.430681,0,0,-12,0,0,0,0,0,2.21007,0,0,0,
0.483302,-0.506122,0.71146,-0.530331,-0.465069,0.472085,0.528768,0.000978,0.00205083,-0.000220829,0.000799423,2.78821e-05,0.00456994,0.130328,-0.685767,0.692632,-0.0173382,-0.0376829,0.897409,0.439245,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.248675,-0.0125727,0.980188,0.873842,-7.09458,-0.71167,-1.35827,-8.23034,-3.40534,0.448332,-0.488356,0.43248,0,0,-12,0,0,0,0,0,2.21029,0,0,0,
0.483304,-0.506117,0.71146,-0.530328,-0.465073,0.472088,0.528765,0.000766156,0.00162562,-0.000169236,0.000613217,7.03633e-06,0.00364866,0.130333,-0.685766,0.692631,-0.0173374,-0.037684,0.897412,0.43924,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.273925,-0.019174,0.96207,0.892137,-7.09232,-0.71136,-1.30229,-8.21183,-3.45253,0.447988,-0.480223,0.43588,0,0,-12,0,0,0,0,0,2.21058,0,0,0,
0.483305,-0.506114,0.71146,-0.530326,-0.465075,0.472089,0.528764,0.000705905,0.00150568,-0.000152823,0.000560656,-2.96987e-06,0.0033891,0.130335,-0.685765,0.692631,-0.0173373,-0.0376848,0.897413,0.439237,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.206365,-0.0392924,0.9877,0.915827,-7.07537,-0.701804,-1.449,-8.17365,-3.33763,0.453744,-0.495955,0.423107,0,0,-12,0,0,0,0,0,2.21074,0,0,0,
0.483308,-0.506109,0.711459,-0.530323,-0.465078,0.472092,0.528762,0.000740064,0.00158327,-0.000163502,0.000599054,3.46233e-06,0.00356007,0.130339,-0.685764,0.69263,-0.0173365,-0.0376858,0.897415,0.439232,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.233165,-0.0237732,0.976643,0.894394,-7.10244,-0.706764,-1.39521,-8.20737,-3.37823,0.450574,-0.495501,0.430011,0,0,-12,0,0,0,0,0,2.211,0,0,0,
0.483309,-0.506105,0.711458,-0.53032,-0.465081,0.472094,0.52876,0.000790461,0.00169754,-0.000178058,0.00064437,1.06879e-05,0.00381964,0.130343,-0.685763,0.692629,-0.0173357,-0.0376863,0.897417,0.439228,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.216118,-0.0173239,0.991673,0.88027,-7.15293,-0.707171,-1.44581,-8.22623,-3.33797,0.451316,-0.515116,0.427147,0,0,-12,0,0,0,0,0,2.2112,0,0,0,
0.48331,-0.506101,0.711458,-0.530318,-0.465084,0.472096,0.528758,0.000787142,0.00170332,-0.000176071,0.000644803,5.91744e-06,0.00382843,0.130345,-0.685763,0.692629,-0.0173355,-0.0376872,0.897419,0.439224,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.199267,-0.0382892,0.983597,0.918595,-7.14187,-0.699576,-1.48168,-8.18025,-3.31351,0.454593,-0.517383,0.42375,0,0,-12,0,0,0,0,0,2.21137,0,0,0,
0.483312,-0.506097,0.711458,-0.530315,-0.465086,0.472098,0.528757,0.000769069,0.00167919,-0.000172346,0.000630257,3.79716e-06,0.00378,0.130348,-0.685762,0.692628,-0.0173351,-0.0376878,0.897421,0.439221,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.218526,-0.0254479,0.982691,0.896664,-7.16689,-0.704773,-1.44479,-8.20747,-3.34165,0.452883,-0.518536,0.427001,0,0,-12,0,0,0,0,0,2.21155,0,0,0,
0.483314,-0.506092,0.711457,-0.530312,-0.46509,0.472101,0.528754,0.000793893,0.00175145,-0.000179436,0.000655537,4.64264e-06,0.00394386,0.130353,-0.685761,0.692627,-0.0173343,-0.0376889,0.897424,0.439215,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.253866,-0.0199074,0.966223,0.896278,-7.23361,-0.707755,-1.38378,-8.21797,-3.39329,0.451628,-0.52712,0.432724,0,0,-12,0,0,0,0,0,2.21183,0,0,0,
0.483316,-0.506087,0.711457,-0.530309,-0.465093,0.472104,0.528752,0.000908186,0.00199384,-0.000207568,0.000752257,1.47803e-05,0.00446917,0.130356,-0.68576,0.692626,-0.0173337,-0.0376898,0.897426,0.43921,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.216836,-0.0230945,1.0037,0.89258,-7.18629,-0.706792,-1.45386,-8.21418,-3.33514,0.452039,-0.524651,0.42297,0,0,-12,0,0,0,0,0,2.21207,0,0,0,
0.483318,-0.506082,0.711456,-0.530306,-0.465097,0.472106,0.52875,0.00110193,0.00240338,-0.000255803,0.000937215,3.58374e-05,0.00536378,0.13036,-0.685759,0.692626,-0.017333,-0.0376907,0.897429,0.439205,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.243073,-0.021035,0.969723,0.89616,-7.20521,-0.706825,-1.39997,-8.21615,-3.37865,0.451594,-0.522174,0.431426,0,0,-12,0,0,0,0,0,2.21232,0,0,0,
0.48332,-0.506075,0.711456,-0.530302,-0.465101,0.47211,0.528747,0.00126369,0.00275266,-0.000295689,0.00109354,4.60216e-05,0.00613232,0.130365,-0.685757,0.692625,-0.0173322,-0.0376918,0.897432,0.439198,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.299737,-0.0137787,0.946943,0.897463,-7.34794,-0.711632,-1.31216,-8.22964,-3.45609,0.450975,-0.546236,0.438875,0,0,-12,0,0,0,0,0,2.21263,0,0,0,
0.483324,-0.506066,0.711455,-0.530296,-0.465108,0.472115,0.528743,0.0013865,0.00304493,-0.00032844,0.00120935,5.60956e-05,0.00678031,0.130373,-0.685755,0.692623,-0.0173309,-0.0376936,0.897436,0.439189,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.356068,-0.00509786,0.921065,0.892907,-7.35317,-0.717583,-1.18805,-8.24248,-3.55499,0.447216,-0.530652,0.448479,0,0,-12,0,0,0,0,0,2.2131,0,0,0,
0.483327,-0.506058,0.711454,-0.530291,-0.465113,0.472118,0.52874,0.0015836,0.00347816,-0.000377774,0.00139175,7.13352e-05,0.00772319,0.130379,-0.685754,0.692622,-0.0173299,-0.037695,0.89744,0.439182,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.291401,-0.0108219,0.937511,0.892405,-7.28459,-0.710528,-1.31253,-8.23676,-3.45047,0.449267,-0.53044,0.4419,0,0,-12,0,0,0,0,0,2.21348,0,0,0,
0.48333,-0.50605,0.711453,-0.530286,-0.465118,0.472122,0.528736,0.0017791,0.00390499,-0.000426329,0.00156408,8.62734e-05,0.008659,0.130386,-0.685752,0.69262,-0.0173287,-0.0376966,0.897444,0.439174,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.300222,-0.00759054,0.955938,0.88752,-7.21711,-0.714204,-1.27507,-8.24193,-3.47686,0.445471,-0.508321,0.440092,0,0,-12,0,0,0,0,0,2.2139,0,0,0,
0.483336,-0.506038,0.711452,-0.530278,-0.465126,0.472129,0.528731,0.00194687,0.00433777,-0.00047159,0.00173598,9.50983e-05,0.00961969,0.130396,-0.685749,0.692618,-0.0173268,-0.0376992,0.89745,0.439161,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.420849,0.0102604,0.872372,0.885053,-7.28956,-0.722931,-1.02473,-8.27049,-3.67834,0.439038,-0.492734,0.466414,0,0,-12,0,0,0,0,0,2.21458,0,0,0,
0.483341,-0.506029,0.71145,-0.530273,-0.465132,0.472133,0.528728,0.00204286,0.00462694,-0.00049966,0.00183576,9.89846e-05,0.0102695,0.130404,-0.685746,0.692616,-0.0173254,-0.0377011,0.897454,0.439152,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.305917,-0.00386259,0.915653,0.888732,-7.23695,-0.71101,-1.26566,-8.25191,-3.48247,0.445317,-0.512326,0.449666,0,0,-12,0,0,0,0,0,2.21508,0,0,0,
0.483345,-0.50602,0.711449,-0.530267,-0.465138,0.472137,0.528724,0.002169,0.0048584,-0.000528778,0.00194601,0.000110401,0.0107636,0.130412,-0.685744,0.692615,-0.017324,-0.0377029,0.897458,0.439144,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.315074,-0.000646865,0.905418,0.88698,-7.21798,-0.711536,-1.23953,-8.25848,-3.50121,0.443546,-0.504094,0.453366,0,0,-12,0,0,0,0,0,2.21556,0,0,0,
0.483352,-0.506006,0.711448,-0.530258,-0.465148,0.472144,0.528719,0.00205847,0.00459616,-0.000502279,0.00184005,0.000108693,0.0101822,0.130424,-0.685741,0.692612,-0.0173219,-0.0377057,0.897465,0.43913,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.469527,0.0200561,0.841799,0.88166,-7.34665,-0.727009,-0.930482,-8.28953,-3.7545,0.436187,-0.494441,0.476478,0,0,-12,0,0,0,0,0,2.21632,0,0,0,
0.483356,-0.505998,0.711447,-0.530253,-0.465153,0.472148,0.528716,0.0018838,0.00422033,-0.000461201,0.00167842,0.000101028,0.00935973,0.130431,-0.685739,0.692611,-0.0173206,-0.0377075,0.897469,0.439122,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.285361,-0.00496688,0.919464,0.88923,-7.21951,-0.708717,-1.30579,-8.25252,-3.44829,0.44564,-0.513492,0.44769,0,0,-12,0,0,0,0,0,2.21678,0,0,0,
0.483361,-0.505986,0.711445,-0.530246,-0.465161,0.472154,0.528711,0.00165808,0.00370347,-0.000402072,0.00146893,8.22866e-05,0.00821135,0.130442,-0.685736,0.692609,-0.0173188,-0.0377099,0.897474,0.439111,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.354904,0.00504129,0.888446,0.88599,-7.25486,-0.715684,-1.16032,-8.26773,-3.5658,0.441591,-0.502628,0.458992,0,0,-12,0,0,0,0,0,2.21742,0,0,0,
0.483365,-0.505979,0.711445,-0.530241,-0.465166,0.472157,0.528708,0.00162349,0.00362866,-0.000391468,0.00143067,7.56268e-05,0.00804751,0.130448,-0.685735,0.692607,-0.0173179,-0.0377115,0.897477,0.439104,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.249712,-0.0167601,0.959903,0.901894,-7.23475,-0.706213,-1.3905,-8.22998,-3.38438,0.448828,-0.528744,0.434309,0,0,-12,0,0,0,0,0,2.21781,0,0,0,
0.483368,-0.505971,0.711444,-0.530236,-0.465171,0.472161,0.528705,0.00113819,0.0025672,-0.000275001,0.000988341,5.08765e-05,0.00571579,0.130455,-0.685733,0.692606,-0.0173167,-0.0377132,0.897481,0.439096,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.258345,-0.00892777,0.931937,0.890394,-7.19233,-0.706483,-1.35833,-8.24609,-3.40485,0.447026,-0.513763,0.442656,0,0,-12,0,0,0,0,0,2.21824,0,0,0,
0.48337,-0.505967,0.711443,-0.530234,-0.465174,0.472163,0.528703,0.000899844,0.00204735,-0.000215923,0.000768945,3.43964e-05,0.00457231,0.130458,-0.685732,0.692605,-0.0173161,-0.037714,0.897483,0.439092,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.153379,-0.0230319,0.976334,0.89345,-7.15888,-0.696161,-1.58283,-8.22582,-3.22404,0.453825,-0.535823,0.425554,0,0,-12,0,0,0,0,0,2.21846,0,0,0,
0.483373,-0.505961,0.711443,-0.530231,-0.465177,0.472166,0.528701,0.000822224,0.00182786,-0.000194318,0.000701423,3.14566e-05,0.00406829,0.130463,-0.68573,0.692604,-0.0173153,-0.0377151,0.897486,0.439087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.175022,-0.0195264,0.964698,0.893123,-7.11921,-0.698148,-1.52369,-8.23088,-3.26865,0.45071,-0.517879,0.430479,0,0,-12,0,0,0,0,0,2.21875,0,0,0,
0.483374,-0.505958,0.711442,-0.530228,-0.46518,0.472168,0.5287,0.000764996,0.00169747,-0.000180855,0.000647194,3.02345e-05,0.00378077,0.130466,-0.68573,0.692604,-0.0173148,-0.0377158,0.897487,0.439083,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.122436,-0.0259758,0.985221,0.89688,-7.20286,-0.691966,-1.6628,-8.22536,-3.16153,0.45612,-0.557944,0.421602,0,0,-12,0,0,0,0,0,2.21893,0,0,0,
0.483376,-0.505952,0.711442,-0.530225,-0.465183,0.472171,0.528697,0.000753306,0.00170171,-0.000180494,0.000647514,3.14656e-05,0.00379096,0.13047,-0.685728,0.692603,-0.0173139,-0.0377163,0.89749,0.439078,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.174831,-0.0150162,0.987726,0.878456,-7.22156,-0.702099,-1.55216,-8.24172,-3.25131,0.453839,-0.547173,0.424214,0,0,-12,0,0,0,0,0,2.21915,0,0,0,
0.483378,-0.505948,0.711441,-0.530222,-0.465186,0.472173,0.528696,0.000789274,0.00180649,-0.000190763,0.000684221,3.26723e-05,0.00402848,0.130473,-0.685728,0.692602,-0.0173134,-0.0377171,0.897492,0.439073,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.157457,-0.0248044,0.982952,0.898482,-7.25176,-0.696504,-1.59896,-8.22356,-3.2168,0.455984,-0.56139,0.422577,0,0,-12,0,0,0,0,0,2.21934,0,0,0,
0.48338,-0.50594,0.711441,-0.530218,-0.465192,0.472177,0.528692,0.000905275,0.00210721,-0.000219929,0.000798955,3.33492e-05,0.00470185,0.130479,-0.685726,0.692601,-0.0173127,-0.0377185,0.897496,0.439065,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.233524,-0.0221707,0.954112,0.911502,-7.38016,-0.702142,-1.46502,-8.22325,-3.33257,0.45468,-0.575552,0.431165,0,0,-12,0,0,0,0,0,2.21968,0,0,0,
0.483382,-0.505934,0.71144,-0.530214,-0.465195,0.47218,0.528689,0.00105298,0.00245574,-0.000259964,0.000937364,4.76351e-05,0.00547366,0.130483,-0.685725,0.6926,-0.0173118,-0.0377193,0.897499,0.439059,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.198569,-0.013671,1.00118,0.883391,-7.39471,-0.70521,-1.54643,-8.24666,-3.26594,0.455662,-0.590007,0.420826,0,0,-12,0,0,0,0,0,2.21995,0,0,0,
0.483384,-0.505925,0.711439,-0.530208,-0.465202,0.472186,0.528685,0.00105591,0.00260253,-0.000268005,0.000959573,4.16619e-05,0.00582948,0.130489,-0.685723,0.692599,-0.0173108,-0.0377207,0.897504,0.43905,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.293594,-0.0114078,0.945111,0.901198,-7.52372,-0.710514,-1.37028,-8.2427,-3.41566,0.454385,-0.598609,0.435625,0,0,-12,0,0,0,0,0,2.22035,0,0,0,
0.483386,-0.505919,0.711439,-0.530205,-0.465206,0.472189,0.528682,0.000880936,0.0025558,-0.000241614,0.000844275,1.1958e-05,0.00582326,0.130493,-0.685722,0.692598,-0.0173104,-0.0377218,0.897507,0.439044,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.199669,-0.0285921,0.972966,0.915375,-7.46356,-0.698789,-1.56299,-8.21414,-3.25948,0.459926,-0.609785,0.422567,0,0,-12,0,0,0,0,0,2.22059,0,0,0,
0.483387,-0.505914,0.711438,-0.530201,-0.46521,0.472192,0.528679,0.00076126,0.00279017,-0.000237174,0.00080985,-2.26374e-05,0.00647724,0.130497,-0.685721,0.692597,-0.0173097,-0.0377227,0.897509,0.439038,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.199557,-0.0200475,0.970052,0.900208,-7.37135,-0.700612,-1.53731,-8.23226,-3.27233,0.456037,-0.583128,0.426383,0,0,-12,0,0,0,0,0,2.22083,0,0,0,
0.483389,-0.505908,0.711438,-0.530198,-0.465213,0.472194,0.528677,0.000792938,0.00283648,-0.000243892,0.000835983,-1.91363e-05,0.00657188,0.130501,-0.68572,0.692596,-0.0173089,-0.0377234,0.897512,0.439033,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.206607,-0.0105747,0.968333,0.882591,-7.3636,-0.703687,-1.51872,-8.25265,-3.28437,0.454583,-0.578565,0.428953,0,0,-12,0,0,0,0,0,2.22107,0,0,0,
0.483392,-0.505901,0.711437,-0.530193,-0.465218,0.472198,0.528674,0.000956255,0.00279709,-0.000266463,0.000931088,1.8714e-05,0.00636716,0.130507,-0.685718,0.692595,-0.0173078,-0.0377249,0.897516,0.439025,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.261186,-0.00812536,0.931128,0.892307,-7.29206,-0.706746,-1.37791,-8.25054,-3.39356,0.44918,-0.541575,0.440949,0,0,-12,0,0,0,0,0,2.22147,0,0,0,
