pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.97109,4.94933,5.00483,5.02526,133.407,-19.5867,19.397,-0.440082,0.518277,-0.802085,0.50761,-0.742601,-0.0579014,-0.586212,-0.234573,0.0484815,-0.475158,8.54201e-10,0.0375028,-0.125878,0.0218573,
4.97124,4.94944,5.00515,5.02544,133.416,-19.5441,19.3932,-0.440206,0.518247,-0.802654,0.508035,-0.741271,-0.0579848,-0.586686,-0.235231,0.0485246,-0.475303,6.03071e-10,0.0375563,-0.125944,0.0213843,
4.97139,4.94953,5.00545,5.02561,133.424,-19.5684,19.3897,-0.440504,0.518646,-0.803725,0.508837,-0.740511,-0.0575441,-0.587544,-0.235316,0.0485624,-0.475428,4.19785e-10,0.0377002,-0.125685,0.0204651,
4.97151,4.94964,5.00569,5.02576,133.433,-19.5319,19.3862,-0.440662,0.518561,-0.804007,0.509106,-0.739667,-0.0576113,-0.587765,-0.235782,0.0486001,-0.475554,4.0152e-10,0.0377375,-0.125732,0.0200193,
4.97167,4.94972,5.00594,5.02592,133.441,-19.4672,19.3827,-0.440246,0.518322,-0.804495,0.509135,-0.73856,-0.0579065,-0.587874,-0.236478,0.0486381,-0.47568,4.14182e-10,0.0378886,-0.125922,0.0203311,
4.97181,4.94978,5.00616,5.02604,133.449,-19.4093,19.3795,-0.439709,0.51809,-0.805019,0.509097,-0.737528,-0.0581758,-0.588041,-0.237076,0.0486761,-0.475806,3.91817e-10,0.038008,-0.126086,0.0197814,
4.97196,4.94988,5.00646,5.02622,133.457,-19.4305,19.376,-0.440109,0.51848,-0.806034,0.509933,-0.736782,-0.0577651,-0.588782,-0.237229,0.0487149,-0.475935,3.93748e-10,0.038097,-0.125843,0.019466,
4.97211,4.94994,5.00667,5.02634,133.465,-19.3671,19.3728,-0.439442,0.51821,-0.806585,0.509828,-0.735728,-0.0580748,-0.588926,-0.23785,0.0487531,-0.476061,3.77551e-10,0.0381465,-0.126033,0.0194085,
4.97229,4.95,5.00691,5.0265,133.473,-19.3677,19.3694,-0.43908,0.518419,-0.807763,0.510262,-0.735143,-0.0578552,-0.589392,-0.238032,0.0487913,-0.476187,3.62069e-10,0.0381915,-0.125898,0.0190236,
4.97248,4.95008,5.00715,5.02662,133.481,-19.376,19.3661,-0.43873,0.518625,-0.808785,0.510616,-0.734509,-0.057554,-0.590198,-0.238014,0.0488296,-0.476313,3.57792e-10,0.0382366,-0.125729,0.0188991,
4.97269,4.95016,5.00743,5.02677,133.49,-19.4222,19.3624,-0.438586,0.519149,-0.810341,0.511393,-0.734039,-0.0569355,-0.591184,-0.237833,0.0488691,-0.476443,3.7213e-10,0.0380386,-0.125354,0.0185866,
4.97288,4.9502,5.00768,5.02689,133.499,-19.4114,19.359,-0.437947,0.519269,-0.811561,0.511674,-0.733122,-0.0568044,-0.591876,-0.238072,0.0489071,-0.476568,3.35026e-10,0.0379449,-0.125275,0.0182892,
4.97312,4.95028,5.00793,5.02701,133.507,-19.4176,19.3556,-0.437156,0.519477,-0.812915,0.511934,-0.732435,-0.0565052,-0.592777,-0.23803,0.048945,-0.476693,3.31734e-10,0.0379354,-0.125113,0.0181928,
4.97332,4.95031,5.00817,5.02713,133.516,-19.4528,19.352,-0.436624,0.519898,-0.814547,0.512497,-0.731915,-0.0560059,-0.5937,-0.237897,0.0489827,-0.476818,3.13614e-10,0.0376628,-0.124798,0.0176976,
4.97354,4.95037,5.00845,5.02725,133.524,-19.5435,19.3487,-0.436512,0.520711,-0.81647,0.513494,-0.731572,-0.0550351,-0.595215,-0.237324,0.049023,-0.476951,3.64244e-10,0.0376012,-0.124213,0.0178202,
4.97378,4.95042,5.00869,5.02736,133.532,-19.5606,19.3452,-0.435617,0.520989,-0.818036,0.513797,-0.730947,-0.0546635,-0.596168,-0.237215,0.0490619,-0.47708,3.54814e-10,0.0375124,-0.123993,0.0181417,
4.97403,4.95047,5.00891,5.02745,133.54,-19.5688,19.3417,-0.434524,0.521185,-0.819564,0.513951,-0.730305,-0.0543611,-0.597102,-0.237112,0.0491018,-0.477212,3.80187e-10,0.0374932,-0.123817,0.0183292,
4.97428,4.95053,5.00917,5.02755,133.549,-19.5726,19.3383,-0.433511,0.521363,-0.82101,0.514116,-0.729488,-0.0540818,-0.598146,-0.237055,0.049144,-0.477351,4.17196e-10,0.037516,-0.123663,0.0181755,
4.97456,4.95059,5.00941,5.02763,133.566,-19.5367,19.331,-0.432113,0.52113,-0.822326,0.513891,-0.728468,-0.0540401,-0.598961,-0.237195,0.0492047,-0.477552,8.39207e-10,0.0373495,-0.123569,0.0178274,
4.97494,4.95068,5.00974,5.02774,133.575,-19.4662,19.3275,-0.42994,0.520856,-0.823824,0.513388,-0.726866,-0.0542722,-0.6001,-0.237546,0.0492461,-0.477689,3.90572e-10,0.0373244,-0.123785,0.0178293,
4.97523,4.95076,5.00996,5.0278,133.583,-19.4094,19.3241,-0.428198,0.520544,-0.824827,0.512849,-0.725798,-0.0544721,-0.600879,-0.237735,0.0492889,-0.477831,3.84807e-10,0.0373759,-0.123936,0.0171122,
4.97551,4.95082,5.01015,5.02786,133.591,-19.3898,19.3207,-0.426584,0.520469,-0.826108,0.512533,-0.725132,-0.0543826,-0.601757,-0.237623,0.0493302,-0.477968,3.5243e-10,0.0373184,-0.123898,0.016956,
4.9758,4.95089,5.01035,5.02791,133.608,-19.3648,19.3133,-0.425093,0.520226,-0.827314,0.512175,-0.724308,-0.0542483,-0.602739,-0.237503,0.0493724,-0.478108,3.63267e-10,0.0372419,-0.123758,0.016847,
4.9761,4.95097,5.01051,5.02793,133.617,-19.285,19.3099,-0.423018,0.51965,-0.827941,0.511205,-0.723381,-0.0546342,-0.603344,-0.237647,0.0494242,-0.47828,5.53984e-10,0.0373405,-0.124017,0.0169668,
4.9765,4.95108,5.01074,5.02798,133.625,-19.2644,19.3064,-0.420816,0.519532,-0.829389,0.510623,-0.722641,-0.0544766,-0.604691,-0.23727,0.049466,-0.478419,3.85089e-10,0.0373315,-0.123982,0.0175251,
4.97677,4.95117,5.01087,5.02801,133.633,-19.2837,19.3029,-0.419557,0.519592,-0.830387,0.510352,-0.72254,-0.0540674,-0.605797,-0.236626,0.0495058,-0.478551,3.47844e-10,0.037288,-0.123751,0.0174645,
4.97708,4.95126,5.01104,5.02802,133.642,-19.2838,19.2991,-0.417877,0.519543,-0.831578,0.509926,-0.722028,-0.0537931,-0.607071,-0.236137,0.0495458,-0.478684,3.16673e-10,0.0372935,-0.123604,0.0165715,
4.97736,4.95137,5.01116,5.02803,133.65,-19.1753,19.2957,-0.415866,0.518706,-0.831627,0.508677,-0.721107,-0.0544143,-0.607398,-0.236405,0.0495866,-0.47882,3.45972e-10,0.0372418,-0.124015,0.0169713,
4.97765,4.9515,5.01126,5.02804,133.659,-19.0844,19.2923,-0.413977,0.51795,-0.831627,0.507471,-0.720458,-0.0548744,-0.607823,-0.236433,0.0496274,-0.478956,3.45317e-10,0.0372512,-0.124333,0.0169985,
4.9779,4.95162,5.01137,5.02804,133.668,-19.0688,19.2885,-0.412753,0.517696,-0.832014,0.506877,-0.720184,-0.0547384,-0.608749,-0.235959,0.049668,-0.479091,3.35969e-10,0.0372356,-0.124265,0.0168098,
4.97819,4.95177,5.01149,5.02804,133.684,-19.0472,19.2816,-0.411491,0.517281,-0.832309,0.50615,-0.719907,-0.0545498,-0.609776,-0.235377,0.0497112,-0.479235,3.81772e-10,0.0371698,-0.124122,0.0168202,
4.97844,4.95191,5.01156,5.02804,133.692,-19.0088,19.2782,-0.410119,0.516839,-0.832381,0.505295,-0.719754,-0.0546085,-0.610394,-0.234988,0.0497559,-0.479385,4.46835e-10,0.0371817,-0.12418,0.0175747,
4.97873,4.95206,5.01161,5.02805,133.7,-19.0692,19.2748,-0.409165,0.517029,-0.833028,0.505001,-0.720593,-0.0538447,-0.611526,-0.233691,0.0497995,-0.479531,3.9131e-10,0.0369656,-0.123742,0.0167757,
4.97897,4.95223,5.01166,5.02807,133.709,-19.0601,19.271,-0.408248,0.516731,-0.832922,0.504318,-0.720914,-0.0536459,-0.612164,-0.232984,0.0498372,-0.479657,2.8902e-10,0.0369867,-0.123644,0.0166695,
4.97921,4.95235,5.01169,5.02807,133.717,-18.9312,19.2677,-0.406299,0.515653,-0.83239,0.502774,-0.720368,-0.054457,-0.611983,-0.233273,0.0498764,-0.479788,3.23816e-10,0.0370414,-0.124159,0.0170175,
4.97941,4.95251,5.01171,5.02807,133.725,-18.9058,19.2642,-0.405427,0.515221,-0.832012,0.501966,-0.720698,-0.0544214,-0.612355,-0.232705,0.0499142,-0.479915,2.94205e-10,0.0370574,-0.124151,0.0167759,
4.97963,4.95266,5.01171,5.02807,133.733,-18.8835,19.2607,-0.404455,0.514798,-0.831685,0.501121,-0.721156,-0.05436,-0.6127,-0.232068,0.0499524,-0.480043,2.99026e-10,0.0369295,-0.124128,0.0167322,
4.9798,4.95282,5.01171,5.02808,133.742,-18.8535,19.2571,-0.40375,0.514331,-0.831172,0.500339,-0.721564,-0.0543695,-0.612866,-0.231577,0.0499894,-0.480167,2.52815e-10,0.0369672,-0.124137,0.0158909,
4.98,4.95301,5.01169,5.02808,133.75,-18.8889,19.2538,-0.403483,0.514268,-0.830787,0.499897,-0.722527,-0.0538357,-0.613542,-0.230435,0.0500327,-0.480313,3.29907e-10,0.0368084,-0.123832,0.0154401,
4.98016,4.9532,5.01166,5.02809,133.757,-18.9025,19.2505,-0.403262,0.514044,-0.830128,0.499331,-0.723531,-0.0534904,-0.613848,-0.229479,0.050075,-0.480455,2.90948e-10,0.0367555,-0.123633,0.0148263,
4.98033,4.95342,5.0116,5.02813,133.773,-18.9022,19.2438,-0.403161,0.513601,-0.829241,0.498645,-0.724774,-0.0531822,-0.61379,-0.228547,0.05013,-0.48064,4.91831e-10,0.0367117,-0.123385,0.0148039,
4.98051,4.95368,5.01153,5.02817,133.781,-18.9462,19.2405,-0.403408,0.513519,-0.828261,0.49819,-0.726555,-0.0525538,-0.613982,-0.227156,0.0501683,-0.480769,2.14956e-10,0.0366127,-0.123035,0.0140232,
4.98066,4.95385,5.01146,5.02821,133.788,-18.9571,19.2373,-0.403208,0.513294,-0.82764,0.497654,-0.727832,-0.0522686,-0.613855,-0.226301,0.0502094,-0.480907,2.4242e-10,0.0364602,-0.122854,0.0137957,
4.98075,4.95403,5.01138,5.02826,133.797,-18.9595,19.2335,-0.403448,0.513,-0.826679,0.497196,-0.729061,-0.0520487,-0.613542,-0.225588,0.0502469,-0.481034,1.8789e-10,0.0364149,-0.122698,0.0133236,
4.98084,4.95421,5.01131,5.02832,133.805,-18.9722,19.2301,-0.403859,0.512799,-0.825745,0.496866,-0.730396,-0.0517586,-0.613199,-0.22484,0.0502868,-0.481168,2.12788e-10,0.0363133,-0.122501,0.0132574,
4.98093,4.95439,5.01122,5.0284,133.813,-19.1133,19.2266,-0.404947,0.513471,-0.825676,0.49742,-0.7329,-0.0504408,-0.613408,-0.223083,0.0503272,-0.481304,2.03016e-10,0.0361167,-0.121659,0.0127439,
4.981,4.95457,5.01113,5.0285,133.83,-19.1916,19.2195,-0.405978,0.513631,-0.825196,0.497648,-0.734919,-0.0495627,-0.613137,-0.22187,0.0503718,-0.481454,2.41086e-10,0.0360096,-0.12101,0.0125288,
4.98108,4.95477,5.011,5.02862,133.838,-19.2652,19.216,-0.406981,0.513822,-0.824396,0.497751,-0.737397,-0.048797,-0.612488,-0.220611,0.0504208,-0.481619,3.03923e-10,0.03592,-0.120502,0.0127918,
4.98112,4.95497,5.01086,5.02877,133.846,-19.3099,19.2125,-0.408039,0.513842,-0.823347,0.497758,-0.739903,-0.0482793,-0.611312,-0.219655,0.0504608,-0.481753,2.10254e-10,0.0357112,-0.120143,0.0129415,
4.98116,4.95513,5.01074,5.0289,133.854,-19.3471,19.2091,-0.408898,0.513856,-0.822572,0.497793,-0.741967,-0.0478503,-0.61029,-0.218901,0.0504987,-0.481881,2.01022e-10,0.0354976,-0.119825,0.0132784,
4.98116,4.9553,5.01062,5.02907,133.863,-19.353,19.2051,-0.409996,0.513668,-0.821413,0.497764,-0.743957,-0.0476707,-0.608788,-0.218482,0.0505403,-0.482021,2.57987e-10,0.0354395,-0.119645,0.0136969,
4.98117,4.95545,5.01047,5.02924,133.88,-19.3837,19.1978,-0.411117,0.513534,-0.820559,0.497844,-0.746289,-0.0472374,-0.607293,-0.217815,0.0505804,-0.482157,2.54483e-10,0.0352847,-0.11923,0.0140168,
4.98118,4.95559,5.01035,5.02943,133.888,-19.3844,19.1944,-0.411916,0.513379,-0.819747,0.497835,-0.748309,-0.0471341,-0.605558,-0.217547,0.0506287,-0.482321,4.1328e-10,0.0351245,-0.119089,0.0147962,
4.98118,4.95578,5.0102,5.0297,133.896,-19.3423,19.1909,-0.412937,0.512909,-0.818196,0.497565,-0.750725,-0.0473577,-0.602942,-0.217539,0.0506682,-0.482455,2.95079e-10,0.0351792,-0.119164,0.0152923,
4.98117,4.95592,5.01004,5.02995,133.905,-19.306,19.1871,-0.413825,0.512501,-0.816982,0.497387,-0.753019,-0.0475623,-0.600355,-0.217607,0.0507119,-0.482602,3.87621e-10,0.0352813,-0.119198,0.0159079,
4.98116,4.95604,5.00991,5.03019,133.913,-19.3066,19.1838,-0.414815,0.512392,-0.816214,0.497527,-0.755289,-0.04749,-0.598183,-0.217478,0.0507512,-0.482735,3.24113e-10,0.0353255,-0.119066,0.0161566,
4.98117,4.95616,5.00978,5.03049,133.929,-19.2187,19.1769,-0.415259,0.511627,-0.815159,0.497115,-0.757285,-0.0480524,-0.595031,-0.218066,0.0507912,-0.48287,3.67127e-10,0.0353908,-0.119256,0.0169552,
4.98117,4.95627,5.00965,5.03076,133.939,-19.1424,19.1729,-0.415697,0.511019,-0.814125,0.496765,-0.759197,-0.0485906,-0.592111,-0.218596,0.0508392,-0.483031,5.51709e-10,0.0354865,-0.119484,0.0173584,
4.98116,4.95639,5.0095,5.03113,133.947,-19.0734,19.1695,-0.416466,0.510541,-0.813136,0.49667,-0.761698,-0.0490926,-0.58852,-0.219211,0.05088,-0.483168,4.16835e-10,0.0355731,-0.119694,0.0178197,
4.98117,4.95648,5.00938,5.03145,133.954,-19.0251,19.1663,-0.416973,0.510199,-0.812509,0.496609,-0.763875,-0.0494285,-0.585595,-0.219625,0.0509205,-0.483304,4.1308e-10,0.0356612,-0.119809,0.017891,
4.9812,4.95657,5.00925,5.0318,133.962,-19.1074,19.1627,-0.418171,0.510778,-0.812924,0.497546,-0.767254,-0.0487371,-0.583103,-0.219093,0.0509653,-0.483454,5.28287e-10,0.0356664,-0.119259,0.018313,
4.98121,4.95664,5.00915,5.03218,133.979,-18.9499,19.1555,-0.418128,0.509672,-0.81201,0.496925,-0.768758,-0.0498763,-0.57913,-0.220536,0.0510067,-0.483593,4.7338e-10,0.0358262,-0.119787,0.0188316,
4.98126,4.95674,5.00903,5.03257,133.986,-18.9286,19.1522,-0.418649,0.509584,-0.811873,0.497155,-0.771566,-0.05,-0.575843,-0.220824,0.0510558,-0.483756,7.00601e-10,0.0359456,-0.119761,0.019368,
4.98129,4.95682,5.00893,5.03306,133.996,-18.9994,19.1481,-0.419956,0.510208,-0.812563,0.498331,-0.775325,-0.049402,-0.572509,-0.220631,0.051098,-0.483896,5.41771e-10,0.0358996,-0.11925,0.0198082,
4.98132,4.95689,5.00883,5.03345,134.003,-19.0326,19.1449,-0.420886,0.510528,-0.812868,0.499065,-0.778193,-0.0491152,-0.569709,-0.220626,0.0511367,-0.484025,4.76157e-10,0.0358923,-0.118961,0.0202373,
4.98134,4.95697,5.00876,5.03384,134.011,-19.12,19.1417,-0.422273,0.511239,-0.813483,0.50026,-0.781342,-0.0483893,-0.567308,-0.220234,0.0511763,-0.484155,4.97394e-10,0.0358597,-0.1184,0.020215,
4.9814,4.95708,5.00866,5.0343,134.026,-19.169,19.135,-0.4234,0.511588,-0.813942,0.501146,-0.78478,-0.0478901,-0.564188,-0.220051,0.0512331,-0.484342,1.00909e-09,0.0358733,-0.117906,0.0200511,
4.98146,4.95719,5.00858,5.03484,134.034,-19.3193,19.1317,-0.425216,0.512812,-0.815166,0.502968,-0.789212,-0.0466743,-0.561218,-0.219271,0.0512735,-0.484475,5.36189e-10,0.0356589,-0.117027,0.0204306,
4.98152,4.95727,5.00852,5.03533,134.041,-19.3447,19.1285,-0.426116,0.513191,-0.815751,0.503868,-0.792349,-0.0464431,-0.557875,-0.219484,0.0513107,-0.484597,4.94853e-10,0.0356012,-0.116774,0.0212687,
4.98158,4.95733,5.00848,5.03574,134.048,-19.3772,19.1253,-0.426826,0.513591,-0.81647,0.504716,-0.794929,-0.0461521,-0.55524,-0.2196,0.0513472,-0.484716,4.67815e-10,0.0355958,-0.116491,0.0210893,
4.98164,4.95742,5.00846,5.0362,134.056,-19.3465,19.1221,-0.427408,0.513602,-0.816731,0.505244,-0.79731,-0.0463474,-0.551893,-0.220278,0.0513898,-0.484855,6.86517e-10,0.0356991,-0.116517,0.0220065,
4.98171,4.95749,5.00844,5.03665,134.063,-19.3841,19.119,-0.428199,0.514069,-0.817522,0.506194,-0.800048,-0.0460107,-0.549138,-0.220388,0.0514313,-0.48499,6.58667e-10,0.035685,-0.116208,0.0220613,
4.98178,4.95757,5.00841,5.03722,134.078,-19.3126,19.1124,-0.428692,0.513797,-0.81782,0.506642,-0.802668,-0.0464761,-0.544788,-0.221537,0.0514846,-0.485163,1.15602e-09,0.0357764,-0.116323,0.0228215,
4.98185,4.95769,5.00842,5.03777,134.087,-19.2167,19.1087,-0.429188,0.513425,-0.81767,0.506908,-0.804814,-0.0471487,-0.540706,-0.22283,0.0515249,-0.485294,6.49208e-10,0.0359534,-0.11666,0.0227048,
4.98191,4.95779,5.00845,5.03828,134.095,-19.2031,19.1052,-0.430086,0.513611,-0.818102,0.507744,-0.807152,-0.0471893,-0.537487,-0.223503,0.0515687,-0.485436,7.95413e-10,0.0361186,-0.116593,0.0232617,
4.98201,4.95789,5.00847,5.03882,134.092,-19.1215,19.1061,-0.430235,0.513496,-0.818276,0.508068,-0.809238,-0.0478434,-0.533667,-0.224735,0.051611,-0.485572,7.57899e-10,0.0363232,-0.117013,0.0236534,
4.98207,4.95801,5.00853,5.03931,134.107,-19.0953,19.0993,-0.43131,0.513497,-0.818525,0.508853,-0.811224,-0.0478878,-0.530649,-0.22547,0.0516631,-0.48574,1.19694e-09,0.0362992,-0.116897,0.0241196,
4.98217,4.95814,5.00862,5.03993,134.116,-18.9568,19.0955,-0.431671,0.512955,-0.818395,0.509074,-0.812946,-0.0488593,-0.526232,-0.227294,0.0517046,-0.485873,7.72745e-10,0.0365732,-0.117443,0.024459,
4.98225,4.95826,5.00871,5.04047,134.124,-18.9416,19.092,-0.432682,0.513205,-0.818937,0.510067,-0.815004,-0.0488693,-0.5232,-0.228074,0.0517448,-0.486002,7.09829e-10,0.0366062,-0.117387,0.0242796,
4.98233,4.95837,5.00882,5.04097,134.132,-18.8997,19.0886,-0.433431,0.513267,-0.819373,0.510833,-0.816601,-0.0490818,-0.520292,-0.229053,0.0517819,-0.48612,6.05517e-10,0.0368192,-0.117464,0.0244442,
4.98239,4.95847,5.00891,5.04143,134.139,-18.8481,19.0852,-0.434211,0.513212,-0.819522,0.51145,-0.817957,-0.049376,-0.51756,-0.230049,0.0518236,-0.486253,7.99391e-10,0.0368811,-0.117592,0.0249528,
4.98247,4.9586,5.00903,5.04193,134.148,-18.8134,19.0813,-0.435257,0.513298,-0.819782,0.512299,-0.819542,-0.0495102,-0.514779,-0.230956,0.0518663,-0.486389,8.12384e-10,0.0370092,-0.117619,0.0247129,
4.98254,4.95872,5.0092,5.04248,134.164,-18.6948,19.0742,-0.435983,0.512822,-0.819837,0.512788,-0.820407,-0.0502252,-0.511355,-0.232708,0.0519253,-0.486576,1.54796e-09,0.0371152,-0.117949,0.0247644,
4.98263,4.95887,5.00944,5.04319,134.173,-18.757,19.0704,-0.438036,0.513852,-0.821319,0.515014,-0.822806,-0.0495769,-0.508469,-0.233359,0.0519645,-0.486701,6.79779e-10,0.0371148,-0.117495,0.0246652,
4.98269,4.95899,5.00962,5.04374,134.181,-18.7178,19.0668,-0.439279,0.514029,-0.821784,0.516129,-0.824109,-0.0497423,-0.50562,-0.234555,0.0520057,-0.486831,7.29241e-10,0.0372087,-0.117554,0.0244213,
4.98274,4.9591,5.00981,5.0442,134.189,-18.7567,19.0633,-0.440882,0.514673,-0.822633,0.517667,-0.825387,-0.0492912,-0.503947,-0.235031,0.0520433,-0.486949,5.85757e-10,0.0371342,-0.117226,0.0239159,
4.98279,4.95922,5.01001,5.04471,134.198,-18.8134,19.0594,-0.442765,0.515465,-0.823606,0.519455,-0.827084,-0.0486985,-0.501991,-0.235445,0.0520845,-0.487079,7.13594e-10,0.0369818,-0.116795,0.0239657,
4.98283,4.95934,5.01022,5.04522,134.206,-18.8582,19.0558,-0.444692,0.516198,-0.824469,0.521218,-0.828457,-0.0481934,-0.500156,-0.235997,0.052126,-0.48721,7.08781e-10,0.0368899,-0.116432,0.0236461,
4.98286,4.95944,5.01046,5.04573,134.223,-18.8667,19.0487,-0.446483,0.51663,-0.825318,0.522826,-0.829436,-0.0478989,-0.498102,-0.236912,0.0521673,-0.487341,7.05396e-10,0.0368213,-0.116137,0.023663,
4.98291,4.95953,5.01072,5.04622,134.23,-18.8992,19.0452,-0.448113,0.517355,-0.826524,0.524603,-0.830278,-0.0474833,-0.496492,-0.237694,0.0522041,-0.487457,5.5377e-10,0.0367682,-0.115844,0.0235151,
4.98293,4.95962,5.01098,5.04671,134.239,-18.9113,19.0416,-0.449864,0.517913,-0.827369,0.52625,-0.831043,-0.0472263,-0.494681,-0.238634,0.0522533,-0.487611,1.00864e-09,0.0368673,-0.115641,0.0238121,
4.98297,4.95973,5.01125,5.04723,134.246,-19.0076,19.0381,-0.452165,0.519075,-0.828784,0.528576,-0.832374,-0.0463038,-0.493391,-0.238939,0.0522945,-0.48774,7.19103e-10,0.0366858,-0.115028,0.0238737,
4.98299,4.95984,5.01155,5.04774,134.254,-19.0721,19.0346,-0.454415,0.520043,-0.829997,0.530761,-0.833295,-0.0456173,-0.492014,-0.239561,0.0523318,-0.487857,5.99592e-10,0.0365831,-0.114574,0.0239996,
4.98302,4.95991,5.01182,5.04816,134.263,-19.0469,19.0308,-0.455725,0.520315,-0.8307,0.532037,-0.833341,-0.0456377,-0.490491,-0.240745,0.0523697,-0.487976,6.36557e-10,0.0365049,-0.114557,0.0243223,
4.98304,4.95998,5.01208,5.04862,134.27,-19.0794,19.0275,-0.457426,0.52102,-0.831815,0.533806,-0.833951,-0.0452273,-0.489088,-0.241543,0.0524078,-0.488095,6.38286e-10,0.036464,-0.114269,0.0241616,
4.98306,4.96007,5.01233,5.04898,134.278,-19.1074,19.0242,-0.458986,0.521587,-0.832615,0.535291,-0.834196,-0.0448343,-0.488264,-0.242148,0.0524449,-0.488212,5.99111e-10,0.0363723,-0.114005,0.0239884,
4.98309,4.96013,5.01263,5.04941,134.285,-19.0947,19.0211,-0.460372,0.522021,-0.83358,0.536784,-0.834106,-0.044761,-0.486915,-0.243355,0.0524827,-0.48833,6.37274e-10,0.0363334,-0.113949,0.0242804,
4.9831,4.96019,5.01291,5.04981,134.291,-19.0589,19.0181,-0.461619,0.522247,-0.834229,0.538002,-0.833842,-0.0448752,-0.485526,-0.244663,0.0525199,-0.488447,6.32995e-10,0.0363734,-0.114012,0.0246474,
4.98312,4.96026,5.01321,5.05022,134.299,-19.0653,19.0149,-0.463172,0.522782,-0.835189,0.539594,-0.833848,-0.0446419,-0.484399,-0.245667,0.0525598,-0.488571,7.32215e-10,0.0364233,-0.113858,0.0246737,
4.98314,4.96032,5.01352,5.0506,134.305,-19.046,19.0118,-0.464546,0.52313,-0.835974,0.540969,-0.833327,-0.0446048,-0.48347,-0.246863,0.0525997,-0.488696,7.71107e-10,0.0363418,-0.113835,0.0253124,
4.98317,4.96039,5.01384,5.05103,134.32,-19.0206,19.0054,-0.465947,0.52339,-0.83691,0.542393,-0.83302,-0.0445404,-0.48218,-0.248142,0.0526404,-0.488824,8.31996e-10,0.0363558,-0.113734,0.0257437,
4.9832,4.96044,5.01414,5.05141,134.328,-18.9331,19.002,-0.46676,0.523284,-0.837423,0.543255,-0.832161,-0.0450345,-0.480678,-0.24989,0.0526933,-0.488989,1.42441e-09,0.0364342,-0.114035,0.0260217,
4.98324,4.9605,5.01458,5.05188,134.335,-18.8365,18.9988,-0.467791,0.523323,-0.838338,0.544524,-0.830667,-0.0455334,-0.479347,-0.252043,0.0527338,-0.489116,8.27658e-10,0.036536,-0.114393,0.0259525,
4.98328,4.96053,5.01487,5.0522,134.342,-18.841,18.9955,-0.468864,0.523783,-0.839443,0.545869,-0.830256,-0.0453138,-0.478769,-0.252931,0.0527732,-0.489239,8.13559e-10,0.036555,-0.114246,0.0263997,
4.98333,4.96057,5.01518,5.05253,134.35,-18.8193,18.9922,-0.46973,0.52409,-0.840492,0.547055,-0.829515,-0.0452835,-0.47816,-0.254049,0.0528128,-0.489363,8.37786e-10,0.0365117,-0.114229,0.026745,
4.98336,4.96059,5.01551,5.05284,134.357,-18.7363,18.9891,-0.470261,0.524008,-0.841207,0.547844,-0.828165,-0.0457333,-0.477288,-0.255708,0.0528531,-0.489489,8.9601e-10,0.0365492,-0.114523,0.0271437,
4.98341,4.96063,5.01582,5.05312,134.372,-18.7065,18.9822,-0.471106,0.524122,-0.842189,0.548898,-0.827205,-0.0456884,-0.476849,-0.256798,0.0528954,-0.489622,1.03015e-09,0.0364833,-0.114426,0.0276895,
4.98345,4.96065,5.01618,5.05342,134.38,-18.6834,18.9789,-0.472048,0.524458,-0.843329,0.550184,-0.825965,-0.0456492,-0.476617,-0.258018,0.0529484,-0.489788,1.59297e-09,0.0365201,-0.114409,0.0274706,
4.98353,4.96068,5.0166,5.05376,134.387,-18.5817,18.9757,-0.472299,0.524365,-0.844394,0.551011,-0.823989,-0.0461872,-0.476029,-0.259946,0.0529883,-0.489913,9.31083e-10,0.0366387,-0.114796,0.0280458,
4.98358,4.9607,5.0169,5.05401,134.395,-18.6521,18.972,-0.473523,0.525208,-0.845959,0.552684,-0.823622,-0.0454297,-0.476406,-0.260199,0.053026,-0.490031,8.32184e-10,0.0365281,-0.114305,0.0279335,
4.98364,4.96071,5.01722,5.05425,134.402,-18.6527,18.9687,-0.474181,0.525624,-0.847277,0.553869,-0.822542,-0.0452124,-0.476554,-0.261039,0.0530692,-0.490166,1.05537e-09,0.0365161,-0.114172,0.0274914,
4.9837,4.96071,5.01754,5.05447,134.41,-18.6124,18.9653,-0.474495,0.525758,-0.848394,0.554718,-0.821047,-0.0453166,-0.47659,-0.26219,0.053108,-0.490288,8.4046e-10,0.0364527,-0.114245,0.0271804,
4.98378,4.96071,5.01788,5.05469,134.425,-18.6158,18.9584,-0.474993,0.526101,-0.849989,0.555882,-0.819864,-0.045001,-0.476887,-0.262968,0.0531487,-0.490415,9.12503e-10,0.0362956,-0.113983,0.026984,
4.98384,4.96073,5.01821,5.05489,134.433,-18.6714,18.955,-0.475921,0.526852,-0.851585,0.557386,-0.81886,-0.0443411,-0.477768,-0.263298,0.0531907,-0.490548,9.73065e-10,0.0361368,-0.113578,0.0268047,
4.98394,4.96074,5.01857,5.05509,134.44,-18.6726,18.9517,-0.476297,0.527276,-0.853086,0.558493,-0.817422,-0.0440865,-0.478397,-0.264058,0.0532389,-0.490699,1.2923e-09,0.0360491,-0.113441,0.0268883,
