ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.452806,-0.244668,0.71375,0.528371,0.514939,-0.462331,-0.491845,0.0238865,0.000260507,-0.00222453,0.0103673,-0.0164315,0.0849254,0.339871,-0.553857,0.686043,0.999181,-0.010692,-0.0341672,-0.0188458,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.306392,1.42853,0.375762,2.31548,5.6813,-8.10306,-4.75287,-8.19084,2.31253,0.677196,-3.46574,0.238436,0,0,-12,0,0,0,0,0,4.18715,0,0,0,
0.453386,-0.24457,0.713679,0.527861,0.515608,-0.462796,-0.491254,0.0234321,0.00548148,-0.00502659,-0.00551508,-0.00760183,0.0963948,0.339763,-0.553974,0.685885,0.999162,-0.011768,-0.0343108,-0.0189724,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.599048,1.29895,1.01888,2.26607,4.30374,-8.02626,-4.15409,-8.0105,2.50581,0.718364,-3.1515,0.100674,0,0,-12,0,0,0,0,0,4.23445,0,0,0,
0.454085,-0.244408,0.713527,0.527206,0.516351,-0.463448,-0.490562,0.0245369,0.00632245,-0.0022403,0.00208988,-0.011021,0.0958852,0.339664,-0.554079,0.685715,0.999138,-0.0130125,-0.0345383,-0.0190215,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.674753,1.50556,1.21959,1.73879,4.39846,-8.31184,-3.9315,-8.30999,2.47551,0.771286,-3.19258,0.122202,0,0,-12,0,0,0,0,0,4.28541,0,0,0,
0.454539,-0.244237,0.713447,0.526688,0.516967,-0.463967,-0.489979,0.02,0.0089656,-0.00466051,-0.00577596,-0.00630555,0.111476,0.339615,-0.554131,0.685618,0.999122,-0.0137951,-0.0346696,-0.019048,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.871123,1.41349,1.30555,2.03507,2.19888,-8.19995,-4.06126,-8.18499,2.764,0.742111,-2.65309,0.113411,0,0,-12,0,0,0,0,0,4.31449,0,0,0,
0.45503,-0.244064,0.713317,0.526036,0.517715,-0.464581,-0.489308,0.0177265,0.00542536,-0.0012199,0.011121,-0.0157166,0.107402,0.339528,-0.554223,0.685471,0.999101,-0.0146945,-0.0348759,-0.0190813,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.780475,1.54523,1.07162,1.94071,1.39088,-8.23631,-4.82236,-8.30765,2.85078,0.727074,-2.42459,0.176147,0,0,-12,0,0,0,0,0,4.35872,0,0,0,
0.455438,-0.243875,0.713339,0.525404,0.518611,-0.465046,-0.488595,0.0180331,0.00648513,-0.000463778,0.00644462,-0.0200683,0.103709,0.339458,-0.554298,0.685358,0.999085,-0.015443,-0.0349303,-0.0192343,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.855482,1.02024,0.472418,3.08862,0.00213365,-7.60997,-4.88143,-7.51699,3.08689,0.630901,-2.0719,0.182637,0,0,-12,0,0,0,0,0,4.39266,0,0,0,
0.455893,-0.243702,0.713302,0.524823,0.519415,-0.46551,-0.487923,0.0158039,0.00735153,-0.0014866,0.00100088,-0.019539,0.103495,0.339389,-0.55437,0.685237,0.999066,-0.0162635,-0.0350486,-0.0193231,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.855758,1.22588,0.723993,2.85136,1.22476,-7.96854,-4.49345,-7.89513,2.90891,0.62671,-2.38962,0.196042,0,0,-12,0,0,0,0,0,4.42877,0,0,0,
0.45627,-0.243471,0.713327,0.524201,0.5203,-0.466023,-0.487158,0.0137315,0.00986794,-0.00224738,-0.00377303,-0.0121948,0.110221,0.339347,-0.554413,0.685145,0.999051,-0.0169195,-0.0350988,-0.0194429,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.05367,1.01589,0.813151,3.12772,-0.694399,-7.71034,-4.43969,-7.56248,3.17723,0.625547,-1.92085,0.144665,0,0,-12,0,0,0,0,0,4.45645,0,0,0,
0.456711,-0.243235,0.713205,0.523489,0.521177,-0.466708,-0.486331,0.0157141,0.00585819,-0.00448303,0.00165322,-0.0107205,0.0944097,0.339276,-0.554488,0.685003,0.99903,-0.0177204,-0.0353192,-0.0194519,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.988571,1.4719,1.21542,2.42343,-0.564198,-8.21004,-4.87501,-8.22813,3.10211,0.650407,-1.93796,0.164323,0,0,-12,0,0,0,0,0,4.49916,0,0,0,
0.457005,-0.243092,0.713177,0.523004,0.521831,-0.467102,-0.485772,0.0134653,0.0082926,-0.00281206,-0.00111996,-0.0141025,0.108891,0.339218,-0.554548,0.684906,0.999015,-0.0182712,-0.0354146,-0.019524,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.913725,1.23443,0.773907,2.89419,-0.734132,-7.87429,-5.12597,-7.82055,3.14993,0.611956,-1.87658,0.178644,0,0,-12,0,0,0,0,0,4.52821,0,0,0,
0.457371,-0.242915,0.713046,0.522396,0.52251,-0.467679,-0.48514,0.0131244,0.00816851,-0.00574446,-0.00083155,-0.00293501,0.107857,0.339151,-0.55462,0.684783,0.998995,-0.0189493,-0.0356176,-0.0195146,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.917611,1.57994,1.12785,2.0859,-0.600795,-8.25695,-5.22051,-8.29583,3.09424,0.682029,-1.91202,0.184444,0,0,-12,0,0,0,0,0,4.56502,0,0,0,
0.45774,-0.24275,0.712964,0.521814,0.523177,-0.468189,-0.484557,0.0121201,0.00994969,0.000201269,0.00422674,-0.0106804,0.109557,0.33909,-0.554682,0.684667,0.998976,-0.0196226,-0.03576,-0.0195677,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.899076,1.42351,0.896871,2.2124,-0.140024,-8.08057,-5.0241,-8.02531,3.06058,0.689371,-2.0284,0.18264,0,0,-12,0,0,0,0,0,4.59988,0,0,0,
0.458055,-0.242482,0.712915,0.521142,0.523937,-0.46881,-0.483859,0.0112511,0.0116135,-0.000854972,0.000753863,-0.0086938,0.110632,0.339079,-0.554691,0.684596,0.998962,-0.0201349,-0.0358573,-0.0195902,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.19476,1.32197,1.06367,2.25328,-2.4457,-7.98807,-4.79906,-7.88008,3.36219,0.711903,-1.48206,0.166194,0,0,-12,0,0,0,0,0,4.62113,0,0,0,
0.458324,-0.242164,0.7129,0.520465,0.524728,-0.469454,-0.483103,0.0110878,0.0120652,-0.000418688,-0.00553458,-0.0112934,0.107219,0.339099,-0.554665,0.684553,0.998952,-0.0205254,-0.035916,-0.0196092,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.34381,1.20392,1.21696,2.44209,-3.9219,-7.84567,-4.79118,-7.70362,3.55757,0.705964,-1.1185,0.120518,0,0,-12,0,0,0,0,0,4.63421,0,0,0,
0.458571,-0.241842,0.712794,0.519837,0.525395,-0.470193,-0.482336,0.0086456,0.0136847,-0.00812437,-0.0211602,0.00519136,0.113705,0.339123,-0.554635,0.684507,0.998941,-0.0208763,-0.0360704,-0.0195139,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.38426,1.5301,1.98847,1.93632,-4.62174,-8.19977,-5.09677,-8.19808,3.59575,0.725964,-0.930241,0.0379586,0,0,-12,0,0,0,0,0,4.64787,0,0,0,
0.4588,-0.241555,0.71269,0.519258,0.526005,-0.470846,-0.481657,0.00818656,0.0114202,-0.00204607,-0.00333964,-0.00800806,0.102705,0.339142,-0.55461,0.684457,0.99893,-0.0212074,-0.0362226,-0.0194308,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.29417,1.53439,1.77063,1.92298,-4.30365,-8.16534,-5.30266,-8.16749,3.55135,0.722431,-0.996394,0.0667653,0,0,-12,0,0,0,0,0,4.66297,0,0,0,
0.459006,-0.241258,0.712641,0.518674,0.5267,-0.471428,-0.480957,0.00934538,0.011771,-0.00398195,-0.00989584,-0.00561154,0.098822,0.339168,-0.554577,0.684415,0.998921,-0.0214924,-0.0363281,-0.0193889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.34373,1.35627,1.44181,2.47498,-5.14954,-7.97291,-5.38395,-7.92757,3.66893,0.660605,-0.784339,0.109597,0,0,-12,0,0,0,0,0,4.67544,0,0,0,
0.459167,-0.240961,0.712579,0.518112,0.527361,-0.472025,-0.480253,0.00489892,0.0109095,0.00195468,0.00327757,-0.0177505,0.0962909,0.339194,-0.554544,0.684376,0.998913,-0.0217088,-0.0364481,-0.0193246,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.3675,1.40759,1.65768,2.41244,-6.02358,-7.98377,-5.68016,-7.9811,3.76183,0.660086,-0.552962,0.071954,0,0,-12,0,0,0,0,0,4.68722,0,0,0,
0.459307,-0.240686,0.7125,0.517553,0.527982,-0.472589,-0.479619,0.00443411,0.0110301,-0.00556518,-0.00626994,0.0027385,0.0938988,0.339215,-0.554517,0.684329,0.998905,-0.0218979,-0.0365825,-0.0192588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.32685,1.47539,1.46927,2.22951,-6.21178,-8.01332,-5.92815,-8.03717,3.77235,0.6757,-0.499142,0.120632,0,0,-12,0,0,0,0,0,4.70141,0,0,0,
0.459433,-0.240327,0.712396,0.516818,0.528745,-0.473313,-0.478856,0.00241514,0.0120621,-0.00207366,-0.00233528,-0.00550761,0.10128,0.33925,-0.554474,0.684279,0.998898,-0.0220448,-0.0367444,-0.0191659,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.37913,1.50343,1.37429,2.02786,-7.23905,-7.98809,-6.1441,-8.02433,3.89099,0.706148,-0.242514,0.148882,0,0,-12,0,0,0,0,0,4.71626,0,0,0,
0.459479,-0.240106,0.712334,0.516385,0.529205,-0.473743,-0.478389,0.00211049,0.0131111,-0.00490464,-0.00839246,-0.00237498,0.105111,0.339275,-0.554444,0.684251,0.998894,-0.022079,-0.0368465,-0.0191022,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.40767,1.50639,1.42615,2.129,-8.02061,-7.96851,-6.36028,-8.02673,3.97791,0.68706,-0.0393801,0.142981,0,0,-12,0,0,0,0,0,4.72474,0,0,0,
0.4595,-0.239803,0.712265,0.515831,0.529828,-0.474293,-0.477752,0.000184706,0.0122125,-0.00429834,-0.00916746,-0.00295787,0.0929978,0.339315,-0.554395,0.684218,0.998892,-0.0220529,-0.0369749,-0.0190181,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.48477,1.47007,1.45992,2.34399,-9.05625,-7.92914,-6.47526,-7.99126,4.10012,0.656529,0.220416,0.14269,0,0,-12,0,0,0,0,0,4.73457,0,0,0,
0.45951,-0.239513,0.712149,0.515355,0.530334,-0.47486,-0.47714,0.000713534,0.0123141,-0.00563068,-0.0169669,-0.00399499,0.0906713,0.33936,-0.554341,0.684184,0.998889,-0.0220011,-0.0371552,-0.0188737,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.4833,1.65207,1.97606,2.07155,-8.95678,-8.14839,-6.52561,-8.2775,4.05779,0.663985,0.204677,0.0731591,0,0,-12,0,0,0,0,0,4.74489,0,0,0,
0.459536,-0.239206,0.712103,0.514924,0.530864,-0.475337,-0.476541,0.00157099,0.0137875,-0.0043478,-0.0164103,-0.00256754,0.0778812,0.339433,-0.554255,0.68418,0.998889,-0.0219336,-0.0372561,-0.0187668,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.5435,1.41211,1.79151,2.51983,-8.66023,-7.95171,-6.05008,-7.96473,4.05266,0.634391,0.115081,0.0643192,0,0,-12,0,0,0,0,0,4.74594,0,0,0,
0.459591,-0.23888,0.711963,0.514519,0.531273,-0.475889,-0.475973,0.00220161,0.0137832,-0.00269052,-0.010481,-0.00832391,0.078248,0.339528,-0.554145,0.684183,0.998887,-0.0218774,-0.0374478,-0.0185362,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.60925,1.75043,2.29043,1.90407,-8.17686,-8.42721,-5.74063,-8.5273,3.95115,0.670203,-0.0249449,0.0629713,0,0,-12,0,0,0,0,0,4.74523,0,0,0,
0.459635,-0.23842,0.711869,0.513998,0.531808,-0.476532,-0.475293,0.00228289,0.0155049,-0.0036547,-0.0142969,-0.00021557,0.0685083,0.339697,-0.553953,0.684237,0.998891,-0.0216907,-0.0375771,-0.0182848,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.8281,1.56361,2.14151,2.00459,-9.2547,-8.27011,-5.22143,-8.26938,4.11216,0.697587,0.207248,0.0821475,0,0,-12,0,0,0,0,0,4.72889,0,0,0,
0.459693,-0.238109,0.711785,0.513672,0.532108,-0.476962,-0.474879,0.00139524,0.0182481,-0.00244805,-0.0135519,-0.00127537,0.0831317,0.339824,-0.553808,0.684279,0.998893,-0.0215887,-0.0376782,-0.0180882,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.7622,1.63989,2.19504,1.71377,-8.05389,-8.38432,-4.98308,-8.38295,3.95857,0.729815,-0.0967281,0.0747307,0,0,-12,0,0,0,0,0,4.71639,0,0,0,
0.459713,-0.237689,0.711699,0.513248,0.532521,-0.477486,-0.474347,0.00141526,0.0151684,-0.00269975,-0.00814381,-0.00149018,0.0685394,0.340002,-0.553606,0.684356,0.998899,-0.0213501,-0.0377835,-0.0178197,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.91675,1.60307,2.12362,1.86614,-9.51059,-8.3669,-4.95089,-8.37005,4.13492,0.712928,0.25027,0.115252,0,0,-12,0,0,0,0,0,4.69332,0,0,0,
0.459753,-0.23728,0.711704,0.512871,0.532986,-0.477901,-0.473814,0.000932253,0.013189,0.00266321,0.00194222,-0.0124361,0.0677698,0.340184,-0.553399,0.684443,0.998906,-0.0211385,-0.0377972,-0.0176446,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.93085,1.29154,1.87869,2.49707,-9.26701,-8.05729,-4.63572,-7.95149,4.14226,0.666158,0.184665,0.0894162,0,0,-12,0,0,0,0,0,4.66722,0,0,0,
0.459755,-0.236969,0.711638,0.512509,0.533341,-0.4783,-0.473404,-0.00015473,0.0120179,-0.00571891,-0.011315,0.00665608,0.0598308,0.340305,-0.553261,0.684478,0.998909,-0.0209592,-0.0378858,-0.0174765,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.67128,1.54003,1.76356,1.93883,-9.2711,-8.1386,-5.70277,-8.18793,4.09903,0.705825,0.236149,0.119146,0,0,-12,0,0,0,0,0,4.65663,0,0,0,
0.459747,-0.236666,0.71157,0.512134,0.533685,-0.478719,-0.472998,-0.000222348,0.011338,-0.00475404,-0.0115471,0.00524269,0.0612758,0.340417,-0.553131,0.684509,0.998913,-0.0207756,-0.0379726,-0.0173183,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.66463,1.55965,1.80755,1.79276,-9.78746,-8.1035,-5.92446,-8.17796,4.15583,0.727814,0.373945,0.103918,0,0,-12,0,0,0,0,0,4.64726,0,0,0,
0.459731,-0.236315,0.711449,0.511761,0.534014,-0.479224,-0.472519,-0.000587673,0.0111656,-0.00238537,-0.0105068,-0.00266185,0.0525733,0.340553,-0.552974,0.684539,0.998916,-0.0205441,-0.0381249,-0.0170845,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.67841,1.69175,2.19768,1.70626,-9.86321,-8.28151,-5.95285,-8.416,4.13924,0.713654,0.398034,0.057744,0,0,-12,0,0,0,0,0,4.63839,0,0,0,
0.459721,-0.236069,0.711425,0.511545,0.534268,-0.479504,-0.472182,-0.000655597,0.0127286,-0.00225669,-0.0128142,-0.00221753,0.0530741,0.340659,-0.552853,0.684578,0.99892,-0.0203701,-0.0381706,-0.0169602,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.69369,1.44814,2.07216,2.22212,-9.66665,-8.04375,-5.69458,-8.08973,4.14383,0.673753,0.346311,0.023241,0,0,-12,0,0,0,0,0,4.62672,0,0,0,
0.459743,-0.235801,0.711379,0.511318,0.534505,-0.479779,-0.471881,0.00245166,0.00673218,-0.00214298,-0.00158869,-0.000966264,0.0227763,0.340788,-0.552705,0.684616,0.998923,-0.020209,-0.0382362,-0.0168151,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.62368,1.50806,1.86291,2.0081,-8.50609,-8.14559,-5.47532,-8.1829,3.99767,0.694855,0.0474395,0.0753118,0,0,-12,0,0,0,0,0,4.61532,0,0,0,
0.459807,-0.235638,0.711316,0.511167,0.534639,-0.479915,-0.471753,0.00155014,0.00659035,-0.00401225,-0.0047513,0.00322622,0.0225126,0.340874,-0.552604,0.684617,0.998922,-0.0201771,-0.0383202,-0.0167163,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.33415,1.57439,1.42384,1.85315,-6.42058,-8.17494,-5.71689,-8.2295,3.7325,0.698367,-0.449088,0.136973,0,0,-12,0,0,0,0,0,4.61477,0,0,0,
0.459862,-0.235523,0.711198,0.511058,0.534705,-0.480064,-0.471645,0.0034877,0.00285081,-0.00270046,0.00110615,-0.000518986,0.0111205,0.340928,-0.55254,0.684588,0.998918,-0.0201784,-0.0384741,-0.0165918,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.20866,1.77954,1.69204,1.65463,-6.2539,-8.35402,-6.21427,-8.51447,3.67382,0.686054,-0.460593,0.10866,0,0,-12,0,0,0,0,0,4.62364,0,0,0,
0.459911,-0.23544,0.71114,0.510924,0.534848,-0.48013,-0.47156,0.0004751,0.00390243,-0.00387863,0.0019364,0.0034934,0.0213688,0.340958,-0.552501,0.684542,0.998914,-0.0202086,-0.0385705,-0.0165704,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.12399,1.57821,1.13171,2.0269,-6.38328,-8.06365,-6.4765,-8.1627,3.71132,0.659708,-0.41469,0.160335,0,0,-12,0,0,0,0,0,4.63728,0,0,0,
0.45992,-0.235315,0.711039,0.510697,0.535029,-0.480284,-0.471444,0.0002721,0.00436559,-0.00347048,0.0037671,0.0033666,0.0240215,0.340999,-0.55245,0.684488,0.998911,-0.0201584,-0.0387145,-0.0165102,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.20636,1.69383,1.12597,1.74865,-7.60445,-8.16033,-6.68998,-8.29971,3.84279,0.685898,-0.114702,0.205639,0,0,-12,0,0,0,0,0,4.65355,0,0,0,
0.459922,-0.235229,0.711067,0.510551,0.535227,-0.480284,-0.471378,-1.64256e-05,0.00533598,-0.00252021,0.00151967,0.00251368,0.0206362,0.341036,-0.552406,0.684465,0.998911,-0.0201038,-0.0387115,-0.0165689,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.19645,1.27842,0.556617,2.40907,-7.48195,-7.68182,-6.47271,-7.65679,3.88537,0.657507,-0.148117,0.211565,0,0,-12,0,0,0,0,0,4.66051,0,0,0,
0.459915,-0.235033,0.711017,0.510384,0.535389,-0.480455,-0.4712,-0.000363365,0.00820595,0.000134852,0.00124356,-0.00695571,0.0307678,0.341135,-0.552289,0.684471,0.998913,-0.0199388,-0.0387886,-0.0164726,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.47241,1.57124,1.5277,1.94303,-8.258,-8.16061,-5.87432,-8.20151,3.94349,0.685169,0.00916419,0.13134,0,0,-12,0,0,0,0,0,4.65864,0,0,0,
0.459909,-0.234815,0.710994,0.510222,0.535585,-0.480616,-0.470988,-0.00033558,0.00920094,-0.00413969,-0.00855762,0.00202854,0.0281569,0.341249,-0.552156,0.684487,0.998916,-0.0197551,-0.0388397,-0.0163895,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.55448,1.48046,1.54373,2.18908,-8.55925,-8.11018,-5.6304,-8.10971,3.99029,0.662145,0.072424,0.121608,0,0,-12,0,0,0,0,0,4.65376,0,0,0,
0.459899,-0.234592,0.710943,0.510091,0.535738,-0.480788,-0.47078,-0.000501447,0.0091594,0.00189369,0.00374437,-0.00973772,0.0260914,0.341372,-0.552013,0.68451,0.998919,-0.0195492,-0.0389211,-0.0162554,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.58324,1.58411,1.77241,2.09607,-8.53456,-8.26815,-5.54153,-8.30129,3.96977,0.656373,0.0621228,0.107892,0,0,-12,0,0,0,0,0,4.64692,0,0,0,
0.459884,-0.23434,0.710859,0.509945,0.535861,-0.481011,-0.470573,-0.000492103,0.00857045,-0.00397741,-0.00776282,0.00272954,0.0225528,0.341514,-0.551848,0.684539,0.998922,-0.0193067,-0.0390317,-0.0160743,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.66453,1.70398,1.93774,1.80342,-8.78366,-8.43998,-5.35627,-8.49745,3.98458,0.684316,0.10845,0.11859,0,0,-12,0,0,0,0,0,4.63835,0,0,0,
0.459869,-0.234072,0.710739,0.509837,0.535935,-0.481261,-0.470348,-0.000579232,0.00957108,-0.00329272,-0.00803758,0.000422116,0.0223139,0.341671,-0.551666,0.684574,0.998925,-0.0190395,-0.039183,-0.0158293,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.6482,1.79763,2.232,1.73291,-8.55999,-8.56803,-5.34843,-8.66419,3.9377,0.676412,0.0581625,0.0758216,0,0,-12,0,0,0,0,0,4.62777,0,0,0,
0.459868,-0.233927,0.710707,0.509779,0.536019,-0.481323,-0.470252,0.000333096,0.00391609,-0.000813534,0.00381837,-0.00501878,0.00729865,0.341762,-0.551559,0.684582,0.998927,-0.018897,-0.0392406,-0.0157514,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.47694,1.5695,1.58255,2.14045,-7.77944,-8.25345,-5.54773,-8.27946,3.87,0.647193,-0.118986,0.124388,0,0,-12,0,0,0,0,0,4.62538,0,0,0,
0.459876,-0.233838,0.710625,0.509726,0.536052,-0.48137,-0.470224,0.000453379,0.00350691,-0.00331941,0.00143682,0.000728061,0.00622153,0.341818,-0.551491,0.68455,0.998925,-0.0188205,-0.0393594,-0.0156774,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.2497,1.733,1.4451,1.83483,-7.08977,-8.33428,-6.1733,-8.44226,3.75874,0.660506,-0.256015,0.152744,0,0,-12,0,0,0,0,0,4.6351,0,0,0,
0.459893,-0.233744,0.710587,0.509681,0.536125,-0.481363,-0.470195,0.000773059,0.00419076,-0.000872979,0.005068,-0.00298982,0.00670304,0.341882,-0.551414,0.684528,0.998924,-0.0187461,-0.0394317,-0.0156388,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.26835,1.58568,1.2243,2.14674,-6.91859,-8.20493,-5.95078,-8.24166,3.75647,0.636076,-0.306968,0.16744,0,0,-12,0,0,0,0,0,4.64146,0,0,0,
0.459926,-0.233636,0.710544,0.509654,0.536186,-0.48136,-0.47016,0.00133834,0.005318,4.68662e-05,0.00366313,-0.00748981,0.00676039,0.341959,-0.551322,0.684515,0.998923,-0.0186777,-0.0395093,-0.0155785,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.30892,1.60996,1.33477,2.16485,-6.59522,-8.29773,-5.66268,-8.31727,3.71261,0.628091,-0.399323,0.160554,0,0,-12,0,0,0,0,0,4.64555,0,0,0,
0.459953,-0.233515,0.710598,0.509631,0.536319,-0.481274,-0.470121,0.000958485,0.00263929,0.000446403,0.00716984,-0.004241,-7.22254e-05,0.342052,-0.551213,0.684521,0.998926,-0.0185771,-0.0394825,-0.0156104,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.36072,1.27156,0.953958,2.68891,-6.64203,-7.93694,-5.31454,-7.81637,3.76772,0.60927,-0.400518,0.157837,0,0,-12,0,0,0,0,0,4.64373,0,0,0,
0.459965,-0.233465,0.710536,0.509588,0.536333,-0.481263,-0.470162,0.000343148,0.00117787,-0.000143576,0.00949981,-0.00192109,-0.00204204,0.342091,-0.551164,0.684477,0.998923,-0.0185303,-0.0395757,-0.0155906,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.16681,1.67887,1.11803,1.83507,-6.56481,-8.25843,-6.16719,-8.31128,3.70141,0.670049,-0.383358,0.188573,0,0,-12,0,0,0,0,0,4.65691,0,0,0,
