pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.07187,5.38216,4.15659,4.41769,62.3755,-49.6416,14.9056,0.3294,0.344507,0.454787,-1.09388,-0.88096,-0.266849,-0.896455,0.368196,6.53997e-08,-1.53373e-08,-3.02142e-06,-1.56578e-05,4.15157e-06,7.84842e-05,
5.07187,5.38217,4.15659,4.41769,62.3783,-49.6438,14.9062,0.329446,0.344527,0.454874,-1.09406,-0.881073,-0.266876,-0.896538,0.368292,4.72819e-08,2.29601e-08,-2.84649e-06,-1.31109e-05,2.77136e-05,0.000126587,
5.07189,5.38216,4.1566,4.41767,62.381,-49.6459,14.9069,0.32955,0.344558,0.454966,-1.09424,-0.88111,-0.26688,-0.896684,0.368317,4.26844e-08,4.67826e-09,-2.7826e-06,-3.43757e-06,-1.36696e-05,4.7768e-05,
5.07187,5.38218,4.15659,4.41769,62.3833,-49.6478,14.9074,0.329533,0.344562,0.455033,-1.09439,-0.881276,-0.266925,-0.896684,0.368463,7.7144e-08,-8.80013e-08,-2.89643e-06,2.96334e-05,-7.96989e-05,-9.7882e-05,
5.07189,5.38217,4.15659,4.4177,62.3862,-49.6501,14.9081,0.329601,0.344594,0.4551,-1.09459,-0.881419,-0.266982,-0.896717,0.368584,3.20913e-08,-1.62448e-07,-2.97126e-06,-3.12212e-05,-5.15912e-05,-5.18617e-05,
5.07187,5.38217,4.1566,4.4177,62.3888,-49.6522,14.9087,0.32961,0.344608,0.455204,-1.09473,-0.881493,-0.266993,-0.896819,0.368668,-6.42999e-09,-2.29055e-07,-3.04389e-06,-2.90364e-05,-5.02072e-05,-5.47442e-05,
5.07189,5.38216,4.15659,4.4177,62.3911,-49.654,14.9093,0.329696,0.344624,0.45526,-1.09491,-0.881614,-0.267031,-0.896851,0.368748,-2.62798e-08,-1.43442e-07,-2.86684e-06,-1.77202e-05,7.64266e-05,0.000158057,
5.07187,5.38218,4.1566,4.41771,62.3933,-49.6558,14.9098,0.329665,0.344644,0.455334,-1.09502,-0.881707,-0.267057,-0.896905,0.368858,-2.28159e-08,-1.28448e-07,-2.7168e-06,3.07264e-06,1.33009e-05,0.000133093,
5.07187,5.38217,4.15659,4.41771,62.3956,-49.6576,14.9104,0.329718,0.344648,0.455404,-1.09519,-0.881832,-0.267089,-0.896937,0.368951,1.52448e-08,-6.62413e-08,-2.73911e-06,3.31802e-05,5.423e-05,-1.94485e-05,
5.07187,5.38217,4.15658,4.4177,62.3983,-49.6597,14.911,0.329798,0.344654,0.4555,-1.0954,-0.881943,-0.267103,-0.897032,0.369023,4.63211e-08,3.24043e-09,-2.73223e-06,2.29272e-05,5.12621e-05,5.07188e-06,
5.07189,5.38216,4.15659,4.4177,62.401,-49.6619,14.9117,0.32988,0.344689,0.45558,-1.09557,-0.882015,-0.26713,-0.897133,0.369087,5.93983e-08,-9.79702e-09,-2.8339e-06,9.57361e-06,-9.54444e-06,-7.44298e-05,
5.07189,5.38216,4.15658,4.4177,62.4033,-49.6637,14.9122,0.329928,0.344696,0.455649,-1.09575,-0.88214,-0.267161,-0.897171,0.369181,5.42637e-08,1.06391e-07,-2.56691e-06,-4.49816e-06,0.000101779,0.000233885,
5.07187,5.38216,4.15659,4.4177,62.4063,-49.6661,14.9129,0.329944,0.344712,0.455764,-1.09591,-0.882229,-0.267175,-0.897282,0.369277,4.93177e-08,2.16954e-07,-2.31119e-06,-3.29784e-06,7.37162e-05,0.000170495,
5.07189,5.38216,4.15659,4.41769,62.4087,-49.668,14.9135,0.330046,0.344735,0.455842,-1.09609,-0.882293,-0.267185,-0.897398,0.369313,4.64085e-08,2.84795e-07,-2.15514e-06,-2.38774e-06,5.56774e-05,0.000128073,
5.07189,5.38215,4.15659,4.41769,62.411,-49.6699,14.914,0.330094,0.344748,0.455918,-1.09624,-0.882384,-0.267209,-0.897458,0.36939,7.45146e-08,2.94193e-07,-2.24249e-06,2.42907e-05,8.12173e-06,-7.54934e-05,
5.07189,5.38215,4.15658,4.41769,62.4134,-49.6718,14.9146,0.330144,0.344756,0.45599,-1.09642,-0.882514,-0.267241,-0.897499,0.369487,9.96588e-08,2.92891e-07,-2.33832e-06,2.10068e-05,-1.08739e-06,-8.00681e-05,
5.07189,5.38215,4.15659,4.41769,62.4162,-49.674,14.9153,0.330189,0.344782,0.456084,-1.09659,-0.882592,-0.26726,-0.897604,0.369565,5.59314e-08,4.11105e-07,-1.96754e-06,-3.15222e-05,8.52177e-05,0.00026729,
5.0719,5.38216,4.1566,4.41769,62.4187,-49.676,14.9159,0.330257,0.344821,0.456154,-1.09675,-0.882658,-0.267283,-0.89771,0.369625,6.17586e-08,4.09313e-07,-1.9698e-06,4.61575e-06,-1.41999e-06,-1.79174e-06,
5.07189,5.38215,4.1566,4.4177,62.421,-49.6778,14.9164,0.330248,0.344826,0.456231,-1.09688,-0.882783,-0.267321,-0.897724,0.369748,6.94036e-08,3.98562e-07,-1.9688e-06,6.59405e-06,-9.27322e-06,8.62196e-07,
5.07187,5.38216,4.1566,4.41771,62.4233,-49.6796,14.917,0.330229,0.344835,0.456303,-1.097,-0.88291,-0.267357,-0.897747,0.369874,7.53613e-08,3.89765e-07,-1.96824e-06,5.23817e-06,-7.73402e-06,4.91879e-07,
5.07187,5.38216,4.15662,4.4177,62.4257,-49.6816,14.9176,0.33029,0.344855,0.456398,-1.09715,-0.882943,-0.267352,-0.897888,0.369904,8.36416e-08,3.74403e-07,-1.99371e-06,6.83489e-06,-1.26803e-05,-2.10204e-05,
5.07187,5.38217,4.15659,4.41769,62.4281,-49.6835,14.9181,0.330366,0.344853,0.456477,-1.09736,-0.883078,-0.26737,-0.897951,0.369984,6.58083e-08,3.22517e-07,-2.20403e-06,-1.49154e-05,-4.33968e-05,-0.00017591,
5.07189,5.38216,4.15659,4.4177,62.4307,-49.6855,14.9187,0.330429,0.344883,0.456535,-1.09754,-0.88321,-0.267425,-0.897976,0.370096,5.53495e-08,3.8503e-07,-2.19369e-06,-8.02269e-06,4.79519e-05,7.93213e-06,
5.07189,5.38216,4.1566,4.4177,62.4329,-49.6873,14.9193,0.330463,0.344906,0.456612,-1.09766,-0.883264,-0.267438,-0.898067,0.370154,7.49889e-08,3.5667e-07,-2.2223e-06,1.76047e-05,-2.5422e-05,-2.56483e-05,
5.07189,5.38217,4.15659,4.4177,62.4353,-49.6892,14.9198,0.330509,0.344916,0.456682,-1.09784,-0.883397,-0.26747,-0.898111,0.370254,8.96147e-08,3.35414e-07,-2.24457e-06,1.22844e-05,-1.7853e-05,-1.87039e-05,
5.07187,5.38218,4.15659,4.4177,62.438,-49.6914,14.9205,0.330521,0.344925,0.456781,-1.09801,-0.883511,-0.267489,-0.898192,0.370359,6.17439e-08,4.10457e-07,-1.97493e-06,-2.04069e-05,5.4946e-05,0.000197433,
5.07187,5.38216,4.15659,4.4177,62.4406,-49.6934,14.9211,0.330579,0.344936,0.456869,-1.09818,-0.883611,-0.267516,-0.898256,0.370444,3.55356e-08,4.87219e-07,-1.74659e-06,-2.01739e-05,5.90869e-05,0.000175759,
5.07187,5.38216,4.15659,4.41769,62.4428,-49.6952,14.9216,0.330643,0.344947,0.456953,-1.09833,-0.883668,-0.267517,-0.898364,0.370483,1.82871e-08,5.36349e-07,-1.59774e-06,-1.56238e-05,4.45027e-05,0.000134831,
5.07189,5.38217,4.1566,4.41769,62.4451,-49.697,14.9222,0.330707,0.344985,0.457015,-1.09848,-0.883725,-0.267538,-0.898463,0.370534,1.07759e-08,4.63469e-07,-1.89725e-06,-6.58604e-06,-6.39052e-05,-0.000262628,
5.07189,5.38217,4.1566,4.41769,62.4474,-49.6988,14.9227,0.330749,0.345,0.457089,-1.09863,-0.883817,-0.26756,-0.898528,0.370612,2.88521e-08,4.47097e-07,-1.93524e-06,1.57661e-05,-1.42795e-05,-3.31269e-05,
5.07189,5.38217,4.15659,4.41769,62.4501,-49.7009,14.9234,0.330806,0.345009,0.45717,-1.09883,-0.88396,-0.267595,-0.898576,0.37072,1.47844e-09,5.31785e-07,-1.66215e-06,-2.0332e-05,6.29019e-05,0.000202836,
5.07189,5.38217,4.1566,4.41769,62.4526,-49.7029,14.924,0.330845,0.345033,0.457255,-1.09897,-0.884025,-0.267612,-0.898674,0.370788,-1.71428e-08,5.90031e-07,-1.47408e-06,-1.50039e-05,4.69314e-05,0.000151533,
5.07189,5.38216,4.15658,4.4177,62.4549,-49.7048,14.9245,0.330882,0.345033,0.457309,-1.09916,-0.884217,-0.267673,-0.898635,0.370934,-5.75107e-08,5.99301e-07,-1.51895e-06,-3.43633e-05,7.89137e-06,-3.81927e-05,
5.07189,5.38216,4.1566,4.41769,62.4572,-49.7066,14.9251,0.330935,0.345061,0.457406,-1.09928,-0.884209,-0.267658,-0.898801,0.370943,-2.88699e-08,4.21416e-07,-1.9503e-06,2.49899e-05,-0.000155208,-0.000376363,
5.07189,5.38217,4.15659,4.4177,62.46,-49.7088,14.9257,0.330965,0.345077,0.457476,-1.09948,-0.884391,-0.267715,-0.898812,0.371093,2.87878e-09,3.26999e-07,-2.40466e-06,2.26002e-05,-6.721e-05,-0.000323434,
5.07187,5.38216,4.15658,4.41769,62.4627,-49.711,14.9264,0.331016,0.345069,0.457586,-1.09966,-0.8845,-0.267722,-0.8989,0.371173,1.3845e-08,4.02178e-07,-2.20831e-06,8.22098e-06,5.63595e-05,0.000147201,
5.07187,5.38216,4.15658,4.41767,62.465,-49.7128,14.9269,0.331082,0.34508,0.457673,-1.09982,-0.884561,-0.267724,-0.89901,0.371215,-7.34285e-09,4.88298e-07,-1.87705e-06,-1.84791e-05,7.51097e-05,0.000288905,
5.07189,5.38217,4.15659,4.41769,62.4671,-49.7145,14.9274,0.331121,0.34512,0.457719,-1.09996,-0.884646,-0.267765,-0.89906,0.3713,3.27484e-08,5.40712e-07,-1.85491e-06,3.66415e-05,4.7904e-05,2.0231e-05,
5.07189,5.38216,4.15659,4.4177,62.47,-49.7168,14.9281,0.331155,0.34514,0.457801,-1.10014,-0.884792,-0.267815,-0.899091,0.371432,9.5668e-08,4.66489e-07,-2.10404e-06,4.33974e-05,-5.11935e-05,-0.000171828,
5.07189,5.38216,4.15658,4.4177,62.4725,-49.7187,14.9287,0.331207,0.345148,0.457874,-1.10032,-0.884924,-0.267847,-0.899133,0.371531,1.39417e-07,4.12213e-07,-2.28954e-06,3.59399e-05,-4.45882e-05,-0.000152391,
5.07189,5.38217,4.15659,4.41769,62.4747,-49.7206,14.9293,0.331261,0.34517,0.457963,-1.10046,-0.884952,-0.26784,-0.899275,0.371558,1.70218e-07,3.73586e-07,-2.42129e-06,2.70262e-05,-3.38926e-05,-0.000115605,
5.0719,5.38217,4.15659,4.41769,62.4771,-49.7224,14.9298,0.331338,0.345197,0.458026,-1.10063,-0.885045,-0.26787,-0.899344,0.371628,1.93273e-07,3.44189e-07,-2.52109e-06,1.9409e-05,-2.47469e-05,-8.40175e-05,
5.0719,5.38216,4.1566,4.41769,62.48,-49.7248,14.9305,0.33139,0.345222,0.458126,-1.1008,-0.885125,-0.267892,-0.89945,0.371708,1.67175e-07,4.2536e-07,-2.27695e-06,-1.793e-05,5.57653e-05,0.000167728,
5.0719,5.38217,4.15659,4.4177,62.4825,-49.7268,14.9311,0.331415,0.345236,0.458187,-1.10098,-0.885295,-0.267945,-0.899452,0.371847,1.45996e-07,4.51014e-07,-2.10248e-06,-1.6847e-05,2.04057e-05,0.000138784,
5.07189,5.38218,4.15659,4.4177,62.4849,-49.7287,14.9317,0.331421,0.345243,0.458275,-1.10113,-0.885395,-0.267961,-0.899523,0.371941,1.22605e-07,5.16542e-07,-1.90891e-06,-1.95383e-05,5.47366e-05,0.00016169,
5.0719,5.38218,4.1566,4.41769,62.4872,-49.7305,14.9322,0.331513,0.345274,0.458353,-1.10128,-0.885418,-0.267961,-0.899663,0.371955,1.08197e-07,5.59526e-07,-1.78534e-06,-1.26665e-05,3.77876e-05,0.000108631,
5.07189,5.38218,4.15662,4.4177,62.49,-49.7327,14.9329,0.331503,0.345293,0.45845,-1.10142,-0.885533,-0.267996,-0.899724,0.372082,9.45335e-08,6.00587e-07,-1.66869e-06,-9.56285e-06,2.87377e-05,8.16444e-05,
5.07189,5.38217,4.1566,4.41769,62.4925,-49.7347,14.9335,0.331582,0.345295,0.458539,-1.10161,-0.885631,-0.268008,-0.899807,0.372144,1.24839e-07,5.39238e-07,-1.87225e-06,2.4792e-05,-5.01889e-05,-0.000166532,
5.0719,5.38217,4.15659,4.41767,62.4947,-49.7364,14.934,0.331687,0.345308,0.458605,-1.10181,-0.885721,-0.268024,-0.899888,0.372189,1.16578e-07,5.3353e-07,-1.81568e-06,-7.44594e-06,-5.14485e-06,5.09907e-05,
5.07187,5.38217,4.15659,4.41769,62.4969,-49.7382,14.9346,0.331637,0.345303,0.45869,-1.10191,-0.885846,-0.268053,-0.899903,0.372322,7.08752e-08,6.1476e-07,-1.49307e-06,-4.14579e-05,7.36856e-05,0.000292645,
5.07187,5.38217,4.1566,4.4177,62.4992,-49.74,14.9351,0.331649,0.345331,0.458754,-1.10203,-0.885934,-0.268088,-0.89995,0.372417,5.77044e-08,6.18973e-07,-1.40503e-06,-1.16114e-05,3.71401e-06,7.76165e-05,
5.07189,5.38217,4.15662,4.4177,62.5019,-49.7422,14.9358,0.331727,0.345368,0.458834,-1.10221,-0.886009,-0.268114,-0.900056,0.372484,8.4716e-08,5.68903e-07,-1.59014e-06,1.95508e-05,-3.62401e-05,-0.000133978,
5.07189,5.38218,4.15662,4.4177,62.5045,-49.7443,14.9364,0.331771,0.345388,0.458916,-1.10238,-0.886116,-0.26814,-0.900135,0.372575,1.46281e-07,3.96286e-07,-1.98169e-06,4.68681e-05,-0.000131409,-0.00029808,
5.0719,5.38218,4.15662,4.4177,62.5067,-49.746,14.9369,0.331844,0.345414,0.458973,-1.10254,-0.886202,-0.268168,-0.900198,0.372638,1.66318e-07,3.67785e-07,-2.12951e-06,1.84013e-05,-2.61734e-05,-0.000135751,
5.0719,5.38217,4.1566,4.41769,62.5092,-49.748,14.9375,0.331924,0.345416,0.459062,-1.10274,-0.886301,-0.26818,-0.900282,0.3727,1.87638e-07,3.33562e-07,-2.2853e-06,1.72368e-05,-2.76688e-05,-0.000125954,
5.0719,5.38217,4.15659,4.41769,62.512,-49.7502,14.9382,0.331982,0.345425,0.459147,-1.10294,-0.886448,-0.268217,-0.900333,0.372812,1.9251e-07,4.86225e-07,-1.83922e-06,3.48202e-06,0.000109117,0.000318845,
5.0719,5.38216,4.1566,4.41769,62.5145,-49.7522,14.9388,0.332028,0.345448,0.459237,-1.10309,-0.886514,-0.268234,-0.900429,0.37288,1.34485e-07,5.67752e-07,-1.5043e-06,-4.5266e-05,6.35989e-05,0.000261268,
5.07189,5.38216,4.15659,4.4177,62.5167,-49.754,14.9393,0.332018,0.345446,0.459303,-1.10323,-0.886671,-0.268279,-0.900416,0.373019,1.22093e-07,6.86927e-07,-1.50434e-06,-1.12478e-05,0.000108168,-3.87987e-08,
5.07187,5.38216,4.1566,4.41771,62.5191,-49.7559,14.9399,0.331999,0.345462,0.459385,-1.10334,-0.886766,-0.268308,-0.900465,0.373129,1.47462e-07,6.97491e-07,-1.75696e-06,2.12643e-05,8.85459e-06,-0.000211743,
5.07187,5.38215,4.15659,4.4177,62.5218,-49.758,14.9405,0.332084,0.345465,0.459483,-1.10355,-0.886877,-0.268323,-0.900555,0.373201,9.72681e-08,7.18642e-07,-1.39391e-06,-3.67067e-05,1.54678e-05,0.000265497,
5.07187,5.38216,4.15659,4.4177,62.5245,-49.7602,14.9412,0.332129,0.345485,0.459567,-1.10373,-0.886987,-0.268349,-0.900636,0.373294,5.93353e-08,7.3695e-07,-1.11762e-06,-2.8403e-05,1.37082e-05,0.000206882,
5.07186,5.38216,4.15659,4.4177,62.5267,-49.762,14.9417,0.332137,0.345489,0.459653,-1.10386,-0.887079,-0.268365,-0.900698,0.373381,3.56087e-08,7.48334e-07,-9.45863e-07,-2.10954e-05,1.01215e-05,0.000152707,
5.07187,5.38215,4.15659,4.4177,62.5293,-49.764,14.9423,0.332222,0.345514,0.459723,-1.10404,-0.887176,-0.268397,-0.900766,0.373454,6.03237e-08,6.55097e-07,-1.08098e-06,1.94907e-05,-7.35276e-05,-0.000106557,
5.07187,5.38217,4.1566,4.4177,62.5323,-49.7664,14.943,0.332262,0.345548,0.459821,-1.10422,-0.887268,-0.268417,-0.90089,0.373544,8.8605e-08,6.07898e-07,-1.47615e-06,1.86313e-05,-3.10939e-05,-0.000260332,
5.07187,5.38217,4.15659,4.4177,62.5348,-49.7684,14.9436,0.332315,0.345556,0.459897,-1.10441,-0.887404,-0.268451,-0.900933,0.373647,9.278e-08,4.84084e-07,-1.9168e-06,3.30693e-06,-9.80679e-05,-0.000349018,
5.07189,5.38218,4.15659,4.4177,62.5378,-49.7707,14.9443,0.332398,0.345589,0.459976,-1.10463,-0.887523,-0.268486,-0.901023,0.373738,1.19854e-07,5.29975e-07,-2.09743e-06,1.83607e-05,3.11215e-05,-0.000122495,
5.07189,5.38218,4.15659,4.4177,62.5404,-49.7728,14.945,0.332446,0.345606,0.46006,-1.1048,-0.887628,-0.268512,-0.901097,0.373826,1.61569e-07,4.96518e-07,-2.2017e-06,3.19075e-05,-2.55913e-05,-7.97564e-05,
5.07189,5.38218,4.15658,4.41769,62.5426,-49.7746,14.9455,0.332517,0.345609,0.460141,-1.10498,-0.88772,-0.268521,-0.901179,0.373883,1.74508e-07,4.06997e-07,-2.2572e-06,1.15246e-05,-7.97367e-05,-4.94378e-05,
5.07187,5.38218,4.15658,4.41769,62.5451,-49.7766,14.9461,0.33253,0.345614,0.460234,-1.10512,-0.887822,-0.268539,-0.901248,0.373978,2.19359e-07,2.56247e-07,-2.54549e-06,3.61181e-05,-0.000121397,-0.000232157,
5.07187,5.38218,4.1566,4.41769,62.5481,-49.7788,14.9468,0.33257,0.345649,0.460336,-1.10527,-0.88787,-0.268551,-0.901385,0.374043,2.26676e-07,2.39385e-07,-2.61224e-06,5.10388e-06,-1.17603e-05,-4.65546e-05,
5.07189,5.38217,4.1566,4.41769,62.5503,-49.7807,14.9473,0.332652,0.345673,0.460401,-1.10544,-0.88796,-0.268582,-0.901449,0.37411,1.98871e-07,3.21507e-07,-2.38643e-06,-2.33396e-05,6.89308e-05,0.000189543,
5.07187,5.38218,4.1566,4.41769,62.5526,-49.7825,14.9479,0.332656,0.345679,0.460485,-1.10558,-0.888055,-0.268597,-0.901517,0.3742,2.08191e-07,3.12824e-07,-2.43362e-06,8.24389e-06,-7.6803e-06,-4.17418e-05,
5.07189,5.38216,4.1566,4.41769,62.555,-49.7844,14.9484,0.332742,0.345701,0.460552,-1.10575,-0.888144,-0.268629,-0.901575,0.374266,1.33763e-07,3.16003e-07,-2.20015e-06,-6.26154e-05,2.67417e-06,0.000196416,
5.07187,5.38216,4.15659,4.4177,62.5577,-49.7866,14.9491,0.332743,0.345703,0.460636,-1.10593,-0.888324,-0.268679,-0.901579,0.374423,1.69295e-07,3.35288e-07,-2.26569e-06,2.56602e-05,1.39274e-05,-4.73287e-05,
5.07189,5.38217,4.15658,4.41769,62.5604,-49.7888,14.9497,0.332852,0.345723,0.460716,-1.10615,-0.888435,-0.268699,-0.90168,0.374487,1.60173e-07,4.2822e-07,-2.06642e-06,-6.70759e-06,6.83307e-05,0.000146518,
5.07187,5.38216,4.15659,4.4177,62.5629,-49.7908,14.9503,0.332839,0.345737,0.460804,-1.10627,-0.888534,-0.268731,-0.901726,0.3746,1.8261e-07,3.83555e-07,-2.0998e-06,1.79374e-05,-3.57065e-05,-2.66847e-05,
5.07186,5.38216,4.15659,4.41769,62.5658,-49.793,14.951,0.332882,0.34574,0.460923,-1.10645,-0.888619,-0.268731,-0.901852,0.374672,1.25463e-07,4.01226e-07,-2.1781e-06,-4.00896e-05,1.23959e-05,-5.49348e-05,
5.07186,5.38215,4.15659,4.41769,62.5683,-49.795,14.9516,0.332934,0.345754,0.461007,-1.10662,-0.888719,-0.268757,-0.901919,0.374756,1.41418e-07,3.8681e-07,-2.15455e-06,1.25694e-05,-1.13562e-05,1.8557e-05,
5.07186,5.38215,4.15659,4.41769,62.5706,-49.7969,14.9522,0.332976,0.345769,0.46108,-1.10677,-0.88881,-0.26878,-0.901983,0.374834,1.19672e-07,4.91552e-07,-1.9464e-06,-1.90179e-05,9.16012e-05,0.00018203,
5.07187,5.38214,4.15659,4.41769,62.5731,-49.7989,14.9528,0.333061,0.345795,0.46115,-1.10695,-0.888908,-0.268812,-0.902052,0.374907,1.66166e-07,3.86913e-07,-2.19657e-06,3.65209e-05,-8.21937e-05,-0.000196505,
5.07187,5.38215,4.1566,4.41769,62.5759,-49.8011,14.9534,0.333101,0.345824,0.461242,-1.10711,-0.888986,-0.268831,-0.902163,0.374986,1.67959e-07,4.34965e-07,-2.19538e-06,1.29783e-06,3.47886e-05,8.64811e-07,
5.07189,5.38216,4.1566,4.41767,62.5782,-49.8029,14.954,0.333195,0.345849,0.461313,-1.10729,-0.889047,-0.268839,-0.90228,0.375019,1.95698e-07,3.69638e-07,-2.35012e-06,2.41339e-05,-5.68365e-05,-0.000134634,
5.07189,5.38216,4.15659,4.41767,62.5805,-49.8048,14.9545,0.333245,0.345856,0.461383,-1.10747,-0.889177,-0.26887,-0.902319,0.375116,1.56418e-07,4.67182e-07,-2.23024e-06,-3.3358e-05,8.28378e-05,0.000101805,
5.07187,5.38217,4.1566,4.41771,62.5829,-49.8066,14.9551,0.333173,0.345883,0.461435,-1.10756,-0.889335,-0.268941,-0.902279,0.375298,1.27634e-07,5.37191e-07,-2.15988e-06,-2.46578e-05,5.99726e-05,6.02794e-05,
5.0719,5.38216,4.15659,4.41771,62.5857,-49.8089,14.9558,0.333302,0.345913,0.461496,-1.1078,-0.889477,-0.268991,-0.902329,0.375388,1.46599e-07,4.84327e-07,-2.41724e-06,1.33863e-05,-3.73139e-05,-0.000181657,
5.07189,5.38216,4.15659,4.41771,62.5882,-49.8108,14.9564,0.333315,0.345917,0.461588,-1.10795,-0.889578,-0.269009,-0.902397,0.375482,1.27171e-07,5.6561e-07,-2.39911e-06,-1.58532e-05,6.6326e-05,1.47958e-05,
5.07189,5.38216,4.15659,4.41771,62.5908,-49.813,14.957,0.333364,0.345935,0.461674,-1.10813,-0.889686,-0.269036,-0.902473,0.375573,1.44415e-07,5.101e-07,-2.5631e-06,1.28294e-05,-4.12988e-05,-0.000122011,
5.07189,5.38216,4.15658,4.4177,62.5944,-49.8158,14.9579,0.33346,0.345946,0.461798,-1.10839,-0.889831,-0.269058,-0.902593,0.375675,1.61965e-07,4.53407e-07,-2.72894e-06,9.82029e-06,-3.17218e-05,-9.27951e-05,
5.07189,5.38217,4.15659,4.41769,62.5967,-49.8176,14.9584,0.333516,0.345969,0.461888,-1.10853,-0.889862,-0.269051,-0.902737,0.375703,1.45025e-07,5.18152e-07,-2.65985e-06,-1.45806e-05,5.57267e-05,5.94697e-05,
5.07187,5.38217,4.15662,4.4177,62.5996,-49.8199,14.9591,0.333499,0.345996,0.461991,-1.10866,-0.889942,-0.269078,-0.902827,0.375815,1.57289e-07,5.16462e-07,-2.54315e-06,8.52157e-06,-1.17426e-06,8.10872e-05,
5.07189,5.38217,4.1566,4.41769,62.6021,-49.8219,14.9597,0.333609,0.346012,0.462067,-1.10887,-0.890044,-0.269097,-0.902918,0.37587,1.42829e-07,5.76881e-07,-2.47958e-06,-1.14127e-05,4.76841e-05,5.01742e-05,
5.07189,5.38218,4.1566,4.4177,62.6043,-49.8237,14.9602,0.333621,0.346033,0.462122,-1.10901,-0.890166,-0.269139,-0.902939,0.375982,1.63522e-07,5.06695e-07,-2.61283e-06,1.88982e-05,-6.40981e-05,-0.000121688,
5.07189,5.38218,4.1566,4.41769,62.6067,-49.8256,14.9608,0.333689,0.346045,0.462213,-1.10917,-0.890231,-0.269141,-0.903053,0.376028,1.49197e-07,4.91713e-07,-2.51123e-06,-1.18896e-05,-1.24344e-05,8.43261e-05,
5.07187,5.38218,4.15659,4.41769,62.6094,-49.8277,14.9614,0.333712,0.346043,0.462308,-1.10936,-0.890377,-0.26917,-0.9031,0.376147,1.33529e-07,3.77572e-07,-2.57675e-06,-1.16337e-05,-8.47523e-05,-4.86515e-05,
5.07189,5.38217,4.15659,4.41769,62.6122,-49.83,14.9621,0.333801,0.34607,0.462386,-1.10956,-0.890484,-0.269205,-0.903176,0.376229,9.45658e-08,2.16768e-07,-2.88989e-06,-2.78639e-05,-0.000114999,-0.000223947,
5.07187,5.38216,4.1566,4.41767,62.6145,-49.8318,14.9627,0.333833,0.346076,0.462495,-1.10968,-0.890511,-0.269192,-0.90331,0.376264,9.45812e-08,2.80653e-07,-2.73443e-06,1.30075e-08,5.48516e-05,0.000133484,
5.07189,5.38217,4.1566,4.41769,62.6168,-49.8337,14.9632,0.333881,0.346109,0.462541,-1.10984,-0.890636,-0.269243,-0.903336,0.37637,5.53792e-08,4.27258e-07,-2.25481e-06,-3.36451e-05,0.000125823,0.000411626,
5.07189,5.38216,4.1566,4.41769,62.6196,-49.8359,14.9639,0.333937,0.346124,0.462632,-1.11003,-0.890746,-0.269271,-0.90341,0.376463,5.16971e-08,4.95272e-07,-2.05998e-06,-2.6492e-06,4.89334e-05,0.000140172,
5.07189,5.38218,4.15659,4.4177,62.6221,-49.8378,14.9645,0.333956,0.346141,0.46269,-1.11021,-0.890917,-0.269324,-0.903416,0.376604,8.81626e-08,4.8393e-07,-2.19515e-06,2.925e-05,-9.09763e-06,-0.00010842,
5.07189,5.38217,4.15658,4.41769,62.6244,-49.8397,14.965,0.334033,0.346141,0.462774,-1.11039,-0.891009,-0.269334,-0.903495,0.37666,1.02532e-07,3.51468e-07,-2.51675e-06,1.25132e-05,-0.00011535,-0.000280061,
5.07189,5.38217,4.15658,4.41769,62.6269,-49.8416,14.9656,0.334079,0.346158,0.462854,-1.11055,-0.891109,-0.269359,-0.903565,0.376744,1.31226e-07,3.0699e-07,-2.56905e-06,2.31512e-05,-3.58861e-05,-4.21972e-05,
5.07189,5.38217,4.15659,4.4177,62.6295,-49.8438,14.9663,0.334099,0.346187,0.462931,-1.1107,-0.891214,-0.269398,-0.903622,0.376855,1.22798e-07,3.11202e-07,-2.40143e-06,-6.29283e-06,3.14466e-06,0.000125157,
5.07189,5.38217,4.15659,4.41769,62.6321,-49.8458,14.9669,0.334169,0.3462,0.463025,-1.11087,-0.891284,-0.269402,-0.903739,0.376904,1.16753e-07,3.14345e-07,-2.28106e-06,-4.80902e-06,2.50016e-06,9.57642e-05,
5.0719,5.38216,4.15659,4.41769,62.6343,-49.8475,14.9674,0.334247,0.346223,0.463084,-1.11103,-0.891368,-0.269431,-0.903798,0.376966,1.40621e-07,2.81199e-07,-2.3889e-06,2.16253e-05,-3.00312e-05,-9.7715e-05,
5.07189,5.38216,4.15659,4.4177,62.6365,-49.8493,14.9679,0.334232,0.34623,0.463158,-1.11116,-0.891493,-0.269468,-0.903815,0.37709,1.70204e-07,2.15586e-07,-2.51574e-06,2.61369e-05,-5.79694e-05,-0.000112061,
5.07187,5.38217,4.15659,4.41771,62.6393,-49.8515,14.9686,0.334222,0.346243,0.463245,-1.11132,-0.89164,-0.269509,-0.903851,0.377232,1.42791e-07,3.31502e-07,-2.46618e-06,-1.97785e-05,8.36328e-05,3.57609e-05,
