dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.816115,0.817799,9.93792,10.9765,-1.08768,0,9.87289,4.03843,0,10.1937,9.53925,-2.78618,-0.263897,7.88767,-7.57408,1.98616,
0.8,0.816115,0.817799,9.93873,10.9774,-1.08777,0,9.8737,4.03877,0,10.1945,9.54003,-2.78641,-0.263918,7.88831,-7.5747,1.98632,
0.8,0.816115,0.817799,9.93955,10.9783,-1.08786,0,9.87451,4.0391,0,10.1953,9.54082,-2.78664,-0.26394,7.88896,-7.57532,1.98648,
0.8,0.816115,0.817799,9.94036,10.9792,-1.08795,0,9.87531,4.03943,0,10.1962,9.5416,-2.78687,-0.263961,7.88961,-7.57594,1.98665,
0.8,0.816115,0.817799,9.94118,10.9801,-1.08803,0,9.87612,4.03976,0,10.197,9.54238,-2.7871,-0.263983,7.89025,-7.57656,1.98681,
0.8,0.816115,0.817799,9.94199,10.981,-1.08812,0,9.87693,4.04009,0,10.1978,9.54316,-2.78732,-0.264005,7.8909,-7.57718,1.98697,
0.8,0.816115,0.817799,9.9428,10.9819,-1.08821,0,9.87774,4.04042,0,10.1987,9.54394,-2.78755,-0.264026,7.89154,-7.5778,1.98714,
0.8,0.816115,0.817799,9.94362,10.9828,-1.0883,0,9.87855,4.04075,0,10.1995,9.54472,-2.78778,-0.264048,7.89219,-7.57842,1.9873,
0.8,0.816115,0.817799,9.94443,10.9837,-1.08839,0,9.87936,4.04108,0,10.2003,9.5455,-2.78801,-0.26407,7.89284,-7.57904,1.98746,
0.8,0.816115,0.817799,9.94525,10.9846,-1.08848,0,9.88017,4.04141,0,10.2012,9.54629,-2.78824,-0.264091,7.89348,-7.57966,1.98762,
0.8,0.816115,0.817799,9.94606,10.9855,-1.08857,0,9.88098,4.04174,0,10.202,9.54707,-2.78847,-0.264113,7.89413,-7.58028,1.98779,
0.8,0.816115,0.817799,9.94688,10.9864,-1.08866,0,9.88179,4.04207,0,10.2029,9.54785,-2.78869,-0.264134,7.89478,-7.58091,1.98795,
0.8,0.816115,0.817799,9.94769,10.9873,-1.08875,0,9.88259,4.04241,0,10.2037,9.54863,-2.78892,-0.264156,7.89542,-7.58153,1.98811,
0.8,0.816115,0.817799,9.9485,10.9882,-1.08884,0,9.8834,4.04274,0,10.2045,9.54941,-2.78915,-0.264178,7.89607,-7.58215,1.98827,
0.8,0.816115,0.817799,9.94932,10.9891,-1.08893,0,9.88421,4.04307,0,10.2054,9.55019,-2.78938,-0.264199,7.89671,-7.58277,1.98844,
0.8,0.816115,0.817799,9.95013,10.99,-1.08901,0,9.88502,4.0434,0,10.2062,9.55098,-2.78961,-0.264221,7.89736,-7.58339,1.9886,
0.8,0.816115,0.817799,9.95095,10.9909,-1.0891,0,9.88583,4.04373,0,10.207,9.55176,-2.78984,-0.264243,7.89801,-7.58401,1.98876,
0.8,0.816115,0.817799,9.95176,10.9918,-1.08919,0,9.88664,4.04406,0,10.2079,9.55254,-2.79006,-0.264264,7.89865,-7.58463,1.98893,
0.8,0.816115,0.817799,9.95258,10.9927,-1.08928,0,9.88745,4.04439,0,10.2087,9.55332,-2.79029,-0.264286,7.8993,-7.58525,1.98909,
0.8,0.816115,0.817799,9.95339,10.9936,-1.08937,0,9.88826,4.04472,0,10.2095,9.5541,-2.79052,-0.264307,7.89994,-7.58587,1.98925,
0.8,0.816115,0.817799,9.9542,10.9945,-1.08946,0,9.88907,4.04505,0,10.2104,9.55488,-2.79075,-0.264329,7.90059,-7.58649,1.98941,
0.8,0.816115,0.817799,9.95502,10.9954,-1.08955,0,9.88987,4.04538,0,10.2112,9.55567,-2.79098,-0.264351,7.90124,-7.58711,1.98958,
0.8,0.816115,0.817799,9.95583,10.9963,-1.08964,0,9.89068,4.04571,0,10.212,9.55645,-2.79121,-0.264372,7.90188,-7.58773,1.98974,
0.8,0.816115,0.817799,9.95665,10.9972,-1.08973,0,9.89149,4.04605,0,10.2129,9.55723,-2.79143,-0.264394,7.90253,-7.58835,1.9899,
0.8,0.816115,0.817799,9.95746,10.9981,-1.08982,0,9.8923,4.04638,0,10.2137,9.55801,-2.79166,-0.264416,7.90318,-7.58897,1.99006,
0.8,0.816115,0.817799,9.95828,10.999,-1.08991,0,9.89311,4.04671,0,10.2145,9.55879,-2.79189,-0.264437,7.90382,-7.58959,1.99023,
0.8,0.816115,0.817799,9.95909,10.9999,-1.08999,0,9.89392,4.04704,0,10.2154,9.55957,-2.79212,-0.264459,7.90447,-7.59021,1.99039,
0.8,0.816115,0.817799,9.9599,11.0008,-1.09008,0,9.89473,4.04737,0,10.2162,9.56036,-2.79235,-0.26448,7.90512,-7.59084,1.99055,
0.8,0.816115,0.817799,9.96072,11.0017,-1.09017,0,9.89554,4.0477,0,10.2171,9.56114,-2.79258,-0.264502,7.90576,-7.59146,1.99072,
0.8,0.816115,0.817799,9.96153,11.0026,-1.09026,0,9.89635,4.04803,0,10.2179,9.56192,-2.7928,-0.264524,7.90641,-7.59208,1.99088,
0.8,0.816115,0.817799,9.96235,11.0035,-1.09035,0,9.89716,4.04836,0,10.2187,9.5627,-2.79303,-0.264545,7.90705,-7.5927,1.99104,
0.8,0.816115,0.817799,9.96316,11.0044,-1.09044,0,9.89797,4.04869,0,10.2196,9.56348,-2.79326,-0.264567,7.9077,-7.59332,1.9912,
0.8,0.816115,0.817799,9.96398,11.0053,-1.09053,0,9.89877,4.04902,0,10.2204,9.56426,-2.79349,-0.264589,7.90835,-7.59394,1.99137,
0.8,0.816115,0.817799,9.96479,11.0062,-1.09062,0,9.89958,4.04935,0,10.2212,9.56505,-2.79372,-0.26461,7.90899,-7.59456,1.99153,
0.8,0.816115,0.817799,9.9656,11.0071,-1.09071,0,9.90039,4.04968,0,10.2221,9.56583,-2.79395,-0.264632,7.90964,-7.59518,1.99169,
0.8,0.816115,0.817799,9.96642,11.008,-1.0908,0,9.9012,4.05002,0,10.2229,9.56661,-2.79417,-0.264653,7.91029,-7.5958,1.99186,
0.8,0.816115,0.817799,9.96723,11.0089,-1.09089,0,9.90201,4.05035,0,10.2237,9.56739,-2.7944,-0.264675,7.91093,-7.59642,1.99202,
0.8,0.816115,0.817799,9.96805,11.0098,-1.09098,0,9.90282,4.05068,0,10.2246,9.56817,-2.79463,-0.264697,7.91158,-7.59704,1.99218,
0.8,0.816115,0.817799,9.96886,11.0107,-1.09106,0,9.90363,4.05101,0,10.2254,9.56895,-2.79486,-0.264718,7.91222,-7.59766,1.99234,
0.8,0.816115,0.817799,9.96968,11.0116,-1.09115,0,9.90444,4.05134,0,10.2262,9.56973,-2.79509,-0.26474,7.91287,-7.59828,1.99251,
0.8,0.816115,0.817799,9.97049,11.0125,-1.09124,0,9.90524,4.05167,0,10.2271,9.57052,-2.79531,-0.264761,7.91352,-7.5989,1.99267,
0.8,0.816115,0.817799,9.9713,11.0134,-1.09133,0,9.90605,4.052,0,10.2279,9.5713,-2.79554,-0.264783,7.91416,-7.59952,1.99283,
0.8,0.816115,0.817799,9.97212,11.0143,-1.09142,0,9.90686,4.05233,0,10.2287,9.57208,-2.79577,-0.264805,7.91481,-7.60014,1.99299,
0.8,0.816115,0.817799,9.97293,11.0152,-1.09151,0,9.90767,4.05266,0,10.2296,9.57286,-2.796,-0.264826,7.91546,-7.60077,1.99316,
0.8,0.816115,0.817799,9.97375,11.0161,-1.0916,0,9.90848,4.05299,0,10.2304,9.57364,-2.79623,-0.264848,7.9161,-7.60139,1.99332,
0.8,0.816115,0.817799,9.97456,11.017,-1.09169,0,9.90929,4.05333,0,10.2313,9.57443,-2.79646,-0.26487,7.91675,-7.60201,1.99348,
0.8,0.816115,0.817799,9.97538,11.0179,-1.09178,0,9.9101,4.05366,0,10.2321,9.57521,-2.79668,-0.264891,7.9174,-7.60263,1.99365,
0.8,0.816115,0.817799,9.97619,11.0188,-1.09187,0,9.91091,4.05399,0,10.2329,9.57599,-2.79691,-0.264913,7.91804,-7.60325,1.99381,
0.8,0.816115,0.817799,9.97701,11.0197,-1.09196,0,9.91172,4.05432,0,10.2338,9.57677,-2.79714,-0.264934,7.91869,-7.60387,1.99397,
0.8,0.816115,0.817799,9.97782,11.0206,-1.09204,0,9.91253,4.05465,0,10.2346,9.57755,-2.79737,-0.264956,7.91933,-7.60449,1.99413,
0.8,0.816115,0.817799,9.97863,11.0215,-1.09213,0,9.91334,4.05498,0,10.2354,9.57833,-2.7976,-0.264978,7.91998,-7.60511,1.9943,
0.8,0.816115,0.817799,9.97945,11.0224,-1.09222,0,9.91414,4.05531,0,10.2363,9.57912,-2.79783,-0.264999,7.92063,-7.60573,1.99446,
0.8,0.816115,0.817799,9.98026,11.0233,-1.09231,0,9.91495,4.05564,0,10.2371,9.5799,-2.79805,-0.265021,7.92127,-7.60635,1.99462,
0.8,0.816115,0.817799,9.98108,11.0242,-1.0924,0,9.91576,4.05597,0,10.2379,9.58068,-2.79828,-0.265043,7.92192,-7.60697,1.99478,
0.8,0.816115,0.817799,9.98189,11.0251,-1.09249,0,9.91657,4.0563,0,10.2388,9.58146,-2.79851,-0.265064,7.92257,-7.60759,1.99495,
0.8,0.816115,0.817799,9.98271,11.0259,-1.09258,0,9.91738,4.05663,0,10.2396,9.58224,-2.79874,-0.265086,7.92321,-7.60821,1.99511,
0.8,0.816115,0.817799,9.98352,11.0268,-1.09267,0,9.91819,4.05697,0,10.2404,9.58302,-2.79897,-0.265107,7.92386,-7.60883,1.99527,
0.8,0.816115,0.817799,9.98433,11.0277,-1.09276,0,9.919,4.0573,0,10.2413,9.58381,-2.7992,-0.265129,7.92451,-7.60945,1.99544,
0.8,0.816115,0.817799,9.98515,11.0286,-1.09285,0,9.91981,4.05763,0,10.2421,9.58459,-2.79942,-0.265151,7.92515,-7.61007,1.9956,
0.8,0.816115,0.817799,9.98596,11.0295,-1.09294,0,9.92062,4.05796,0,10.2429,9.58537,-2.79965,-0.265172,7.9258,-7.6107,1.99576,
0.8,0.816115,0.817799,9.98678,11.0304,-1.09303,0,9.92143,4.05829,0,10.2438,9.58615,-2.79988,-0.265194,7.92644,-7.61132,1.99592,
0.8,0.816115,0.817799,9.98759,11.0313,-1.09311,0,9.92223,4.05862,0,10.2446,9.58693,-2.80011,-0.265216,7.92709,-7.61194,1.99609,
0.8,0.816115,0.817799,9.98841,11.0322,-1.0932,0,9.92304,4.05895,0,10.2455,9.58771,-2.80034,-0.265237,7.92774,-7.61256,1.99625,
0.8,0.816115,0.817799,9.98922,11.0331,-1.09329,0,9.92385,4.05928,0,10.2463,9.58849,-2.80057,-0.265259,7.92838,-7.61318,1.99641,
0.8,0.816115,0.817799,9.99003,11.034,-1.09338,0,9.92466,4.05961,0,10.2471,9.58928,-2.80079,-0.26528,7.92903,-7.6138,1.99657,
0.8,0.816115,0.817799,9.99085,11.0349,-1.09347,0,9.92547,4.05994,0,10.248,9.59006,-2.80102,-0.265302,7.92968,-7.61442,1.99674,
0.8,0.816115,0.817799,9.99166,11.0358,-1.09356,0,9.92628,4.06027,0,10.2488,9.59084,-2.80125,-0.265324,7.93032,-7.61504,1.9969,
0.8,0.816115,0.817799,9.99248,11.0367,-1.09365,0,9.92709,4.0606,0,10.2496,9.59162,-2.80148,-0.265345,7.93097,-7.61566,1.99706,
0.8,0.816115,0.817799,9.99329,11.0376,-1.09374,0,9.9279,4.06094,0,10.2505,9.5924,-2.80171,-0.265367,7.93162,-7.61628,1.99723,
0.8,0.816115,0.817799,9.99411,11.0385,-1.09383,0,9.92871,4.06127,0,10.2513,9.59318,-2.80194,-0.265389,7.93226,-7.6169,1.99739,
0.8,0.816115,0.817799,9.99492,11.0394,-1.09392,0,9.92952,4.0616,0,10.2521,9.59397,-2.80216,-0.26541,7.93291,-7.61752,1.99755,
0.8,0.816115,0.817799,9.99573,11.0403,-1.09401,0,9.93032,4.06193,0,10.253,9.59475,-2.80239,-0.265432,7.93355,-7.61814,1.99771,
0.8,0.816115,0.817799,9.99655,11.0412,-1.09409,0,9.93113,4.06226,0,10.2538,9.59553,-2.80262,-0.265453,7.9342,-7.61876,1.99788,
0.8,0.816115,0.817799,9.99736,11.0421,-1.09418,0,9.93194,4.06259,0,10.2546,9.59631,-2.80285,-0.265475,7.93485,-7.61938,1.99804,
0.8,0.816115,0.817799,9.99818,11.043,-1.09427,0,9.93275,4.06292,0,10.2555,9.59709,-2.80308,-0.265497,7.93549,-7.62001,1.9982,
0.8,0.816115,0.817799,9.99899,11.0439,-1.09436,0,9.93356,4.06325,0,10.2563,9.59788,-2.80331,-0.265518,7.93614,-7.62063,1.99837,
0.8,0.816115,0.817799,9.99981,11.0448,-1.09445,0,9.93437,4.06358,0,10.2571,9.59866,-2.80353,-0.26554,7.93679,-7.62125,1.99853,
0.8,0.816115,0.817799,10.0006,11.0457,-1.09454,0,9.93518,4.06391,0,10.258,9.59944,-2.80376,-0.265562,7.93743,-7.62187,1.99869,
0.8,0.816115,0.817799,10.0014,11.0466,-1.09463,0,9.93599,4.06425,0,10.2588,9.60022,-2.80399,-0.265583,7.93808,-7.62249,1.99885,
0.8,0.816115,0.817799,10.0022,11.0475,-1.09472,0,9.9368,4.06458,0,10.2597,9.601,-2.80422,-0.265605,7.93873,-7.62311,1.99902,
0.8,0.816115,0.817799,10.0031,11.0484,-1.09481,0,9.93761,4.06491,0,10.2605,9.60178,-2.80445,-0.265626,7.93937,-7.62373,1.99918,
0.8,0.816115,0.817799,10.0039,11.0493,-1.0949,0,9.93841,4.06524,0,10.2613,9.60256,-2.80468,-0.265648,7.94002,-7.62435,1.99934,
0.8,0.816115,0.817799,10.0047,11.0502,-1.09499,0,9.93922,4.06557,0,10.2622,9.60335,-2.8049,-0.26567,7.94066,-7.62497,1.9995,
0.8,0.816115,0.817799,10.0055,11.0511,-1.09508,0,9.94003,4.0659,0,10.263,9.60413,-2.80513,-0.265691,7.94131,-7.62559,1.99967,
0.8,0.816115,0.817799,10.0063,11.052,-1.09516,0,9.94084,4.06623,0,10.2638,9.60491,-2.80536,-0.265713,7.94196,-7.62621,1.99983,
0.8,0.816115,0.817799,10.0071,11.0529,-1.09525,0,9.94165,4.06656,0,10.2647,9.60569,-2.80559,-0.265735,7.9426,-7.62683,1.99999,
0.8,0.816115,0.817799,10.008,11.0538,-1.09534,0,9.94246,4.06689,0,10.2655,9.60647,-2.80582,-0.265756,7.94325,-7.62745,2.00016,
0.8,0.816115,0.817799,10.0088,11.0547,-1.09543,0,9.94327,4.06722,0,10.2663,9.60726,-2.80605,-0.265778,7.9439,-7.62807,2.00032,
0.8,0.816115,0.817799,10.0096,11.0556,-1.09552,0,9.94408,4.06755,0,10.2672,9.60804,-2.80627,-0.265799,7.94454,-7.62869,2.00048,
0.8,0.816115,0.817799,10.0104,11.0565,-1.09561,0,9.94489,4.06789,0,10.268,9.60882,-2.8065,-0.265821,7.94519,-7.62932,2.00064,
0.8,0.816115,0.817799,10.0112,11.0574,-1.0957,0,9.9457,4.06822,0,10.2688,9.6096,-2.80673,-0.265843,7.94584,-7.62994,2.00081,
0.8,0.816115,0.817799,10.012,11.0583,-1.09579,0,9.94651,4.06855,0,10.2697,9.61038,-2.80696,-0.265864,7.94648,-7.63056,2.00097,
0.8,0.816115,0.817799,10.0128,11.0592,-1.09588,0,9.94731,4.06888,0,10.2705,9.61116,-2.80719,-0.265886,7.94713,-7.63118,2.00113,
0.8,0.816115,0.817799,10.0137,11.0601,-1.09597,0,9.94812,4.06921,0,10.2713,9.61195,-2.80742,-0.265908,7.94777,-7.6318,2.00129,
0.8,0.816115,0.817799,10.0145,11.061,-1.09606,0,9.94893,4.06954,0,10.2722,9.61273,-2.80764,-0.265929,7.94842,-7.63242,2.00146,
0.8,0.816115,0.817799,10.0153,11.0619,-1.09614,0,9.94974,4.06987,0,10.273,9.61351,-2.80787,-0.265951,7.94907,-7.63304,2.00162,
0.8,0.816115,0.817799,10.0161,11.0628,-1.09623,0,9.95055,4.0702,0,10.2739,9.61429,-2.8081,-0.265972,7.94971,-7.63366,2.00178,
0.8,0.816115,0.817799,10.0169,11.0637,-1.09632,0,9.95136,4.07053,0,10.2747,9.61507,-2.80833,-0.265994,7.95036,-7.63428,2.00195,
0.8,0.816115,0.817799,10.0177,11.0646,-1.09641,0,9.95217,4.07086,0,10.2755,9.61585,-2.80856,-0.266016,7.95101,-7.6349,2.00211,
0.8,0.816115,0.817799,10.0185,11.0655,-1.0965,0,9.95298,4.07119,0,10.2764,9.61664,-2.80879,-0.266037,7.95165,-7.63552,2.00227,
0.8,0.816115,0.817799,10.0194,11.0664,-1.09659,0,9.95379,4.07153,0,10.2772,9.61742,-2.80901,-0.266059,7.9523,-7.63614,2.00243,
0.8,0.816115,0.817799,10.0202,11.0673,-1.09668,0,9.95459,4.07186,0,10.278,9.6182,-2.80924,-0.266081,7.95294,-7.63676,2.0026,
0.8,0.816115,0.817799,10.021,11.0682,-1.09677,0,9.9554,4.07219,0,10.2789,9.61898,-2.80947,-0.266102,7.95359,-7.63738,2.00276,
0.8,0.816115,0.817799,10.0218,11.0691,-1.09686,0,9.95621,4.07252,0,10.2797,9.61976,-2.8097,-0.266124,7.95424,-7.638,2.00292,
0.8,0.816115,0.817799,10.0226,11.07,-1.09695,0,9.95702,4.07285,0,10.2805,9.62054,-2.80993,-0.266145,7.95488,-7.63862,2.00308,
0.8,0.816115,0.817799,10.0234,11.0709,-1.09704,0,9.95783,4.07318,0,10.2814,9.62132,-2.81015,-0.266167,7.95553,-7.63924,2.00325,
0.8,0.816115,0.817799,10.0242,11.0718,-1.09712,0,9.95864,4.07351,0,10.2822,9.62211,-2.81038,-0.266189,7.95618,-7.63987,2.00341,
0.8,0.816115,0.817799,10.0251,11.0727,-1.09721,0,9.95945,4.07384,0,10.283,9.62289,-2.81061,-0.26621,7.95682,-7.64049,2.00357,
0.8,0.816115,0.817799,10.0259,11.0736,-1.0973,0,9.96026,4.07417,0,10.2839,9.62367,-2.81084,-0.266232,7.95747,-7.64111,2.00374,
0.8,0.816115,0.817799,10.0267,11.0745,-1.09739,0,9.96107,4.0745,0,10.2847,9.62445,-2.81107,-0.266254,7.95812,-7.64173,2.0039,
0.8,0.816115,0.817799,10.0275,11.0754,-1.09748,0,9.96188,4.07483,0,10.2855,9.62523,-2.8113,-0.266275,7.95876,-7.64235,2.00406,
0.8,0.816115,0.817799,10.0283,11.0763,-1.09757,0,9.96269,4.07517,0,10.2864,9.62602,-2.81152,-0.266297,7.95941,-7.64297,2.00422,
0.8,0.816115,0.817799,10.0291,11.0772,-1.09766,0,9.96349,4.0755,0,10.2872,9.6268,-2.81175,-0.266318,7.96005,-7.64359,2.00439,
0.8,0.816115,0.817799,10.0299,11.0781,-1.09775,0,9.9643,4.07583,0,10.2881,9.62758,-2.81198,-0.26634,7.9607,-7.64421,2.00455,
0.8,0.816115,0.817799,10.0308,11.079,-1.09784,0,9.96511,4.07616,0,10.2889,9.62836,-2.81221,-0.266362,7.96135,-7.64483,2.00471,
0.8,0.816115,0.817799,10.0316,11.0799,-1.09793,0,9.96592,4.07649,0,10.2897,9.62914,-2.81244,-0.266383,7.96199,-7.64545,2.00487,
0.8,0.816115,0.817799,10.0324,11.0808,-1.09802,0,9.96673,4.07682,0,10.2906,9.62992,-2.81267,-0.266405,7.96264,-7.64607,2.00504,
0.8,0.816115,0.817799,10.0332,11.0817,-1.09811,0,9.96754,4.07715,0,10.2914,9.6307,-2.81289,-0.266427,7.96329,-7.64669,2.0052,
0.8,0.816115,0.817799,10.034,11.0826,-1.09819,0,9.96835,4.07748,0,10.2922,9.63149,-2.81312,-0.266448,7.96393,-7.64731,2.00536,
0.8,0.816115,0.817799,10.0348,11.0835,-1.09828,0,9.96916,4.07781,0,10.2931,9.63227,-2.81335,-0.26647,7.96458,-7.64793,2.00553,
0.8,0.816115,0.817799,10.0356,11.0844,-1.09837,0,9.96997,4.07814,0,10.2939,9.63305,-2.81358,-0.266491,7.96522,-7.64855,2.00569,
0.8,0.816115,0.817799,10.0365,11.0853,-1.09846,0,9.97078,4.07847,0,10.2947,9.63383,-2.81381,-0.266513,7.96587,-7.64918,2.00585,
0.8,0.816115,0.817799,10.0373,11.0862,-1.09855,0,9.97158,4.07881,0,10.2956,9.63461,-2.81404,-0.266535,7.96652,-7.6498,2.00601,
0.8,0.816115,0.817799,10.0381,11.0871,-1.09864,0,9.97239,4.07914,0,10.2964,9.6354,-2.81426,-0.266556,7.96716,-7.65042,2.00618,
0.8,0.816115,0.817799,10.0389,11.088,-1.09873,0,9.9732,4.07947,0,10.2972,9.63618,-2.81449,-0.266578,7.96781,-7.65104,2.00634,
0.8,0.816115,0.817799,10.0397,11.0889,-1.09882,0,9.97401,4.0798,0,10.2981,9.63696,-2.81472,-0.2666,7.96846,-7.65166,2.0065,
0.8,0.816115,0.817799,10.0405,11.0898,-1.09891,0,9.97482,4.08013,0,10.2989,9.63774,-2.81495,-0.266621,7.9691,-7.65228,2.00667,
0.8,0.816115,0.817799,10.0413,11.0907,-1.099,0,9.97563,4.08046,0,10.2997,9.63852,-2.81518,-0.266643,7.96975,-7.6529,2.00683,
0.8,0.816115,0.817799,10.0422,11.0916,-1.09909,0,9.97644,4.08079,0,10.3006,9.6393,-2.81541,-0.266664,7.9704,-7.65352,2.00699,
0.8,0.816115,0.817799,10.043,11.0925,-1.09917,0,9.97725,4.08112,0,10.3014,9.64009,-2.81563,-0.266686,7.97104,-7.65414,2.00715,
0.8,0.816115,0.817799,10.0438,11.0934,-1.09926,0,9.97806,4.08145,0,10.3023,9.64087,-2.81586,-0.266708,7.97169,-7.65476,2.00732,
0.8,0.816115,0.817799,10.0446,11.0943,-1.09935,0,9.97887,4.08178,0,10.3031,9.64165,-2.81609,-0.266729,7.97233,-7.65538,2.00748,
0.8,0.816115,0.817799,10.0454,11.0952,-1.09944,0,9.97967,4.08212,0,10.3039,9.64243,-2.81632,-0.266751,7.97298,-7.656,2.00764,
0.8,0.816115,0.817799,10.0462,11.0961,-1.09953,0,9.98048,4.08245,0,10.3048,9.64321,-2.81655,-0.266773,7.97363,-7.65662,2.0078,
0.8,0.816115,0.817799,10.047,11.097,-1.09962,0,9.98129,4.08278,0,10.3056,9.64399,-2.81678,-0.266794,7.97427,-7.65724,2.00797,
0.8,0.816115,0.817799,10.0479,11.0979,-1.09971,0,9.9821,4.08311,0,10.3064,9.64478,-2.817,-0.266816,7.97492,-7.65786,2.00813,
0.8,0.816115,0.817799,10.0487,11.0988,-1.0998,0,9.98291,4.08344,0,10.3073,9.64556,-2.81723,-0.266837,7.97557,-7.65848,2.00829,
0.8,0.816115,0.817799,10.0495,11.0997,-1.09989,0,9.98372,4.08377,0,10.3081,9.64634,-2.81746,-0.266859,7.97621,-7.65911,2.00846,
0.8,0.816115,0.817799,10.0503,11.1006,-1.09998,0,9.98453,4.0841,0,10.3089,9.64712,-2.81769,-0.266881,7.97686,-7.65973,2.00862,
0.8,0.816115,0.817799,10.0511,11.1015,-1.10007,0,9.98534,4.08443,0,10.3098,9.6479,-2.81792,-0.266902,7.97751,-7.66035,2.00878,
0.8,0.816115,0.817799,10.0519,11.1024,-1.10016,0,9.98615,4.08476,0,10.3106,9.64868,-2.81815,-0.266924,7.97815,-7.66097,2.00894,
0.8,0.816115,0.817799,10.0527,11.1033,-1.10024,0,9.98696,4.08509,0,10.3114,9.64947,-2.81837,-0.266946,7.9788,-7.66159,2.00911,
0.8,0.816115,0.817799,10.0536,11.1042,-1.10033,0,9.98776,4.08542,0,10.3123,9.65025,-2.8186,-0.266967,7.97944,-7.66221,2.00927,
0.8,0.816115,0.817799,10.0544,11.1051,-1.10042,0,9.98857,4.08576,0,10.3131,9.65103,-2.81883,-0.266989,7.98009,-7.66283,2.00943,
0.8,0.816115,0.817799,10.0552,11.106,-1.10051,0,9.98938,4.08609,0,10.3139,9.65181,-2.81906,-0.26701,7.98074,-7.66345,2.00959,
0.8,0.816115,0.817799,10.056,11.1069,-1.1006,0,9.99019,4.08642,0,10.3148,9.65259,-2.81929,-0.267032,7.98138,-7.66407,2.00976,
0.8,0.816115,0.817799,10.0568,11.1078,-1.10069,0,9.991,4.08675,0,10.3156,9.65337,-2.81952,-0.267054,7.98203,-7.66469,2.00992,
0.8,0.816115,0.817799,10.0576,11.1087,-1.10078,0,9.99181,4.08708,0,10.3165,9.65416,-2.81974,-0.267075,7.98268,-7.66531,2.01008,
0.8,0.816115,0.817799,10.0584,11.1096,-1.10087,0,9.99262,4.08741,0,10.3173,9.65494,-2.81997,-0.267097,7.98332,-7.66593,2.01025,
0.8,0.816115,0.817799,10.0593,11.1105,-1.10096,0,9.99343,4.08774,0,10.3181,9.65572,-2.8202,-0.267119,7.98397,-7.66655,2.01041,
0.8,0.816115,0.817799,10.0601,11.1114,-1.10105,0,9.99424,4.08807,0,10.319,9.6565,-2.82043,-0.26714,7.98462,-7.66717,2.01057,
0.8,0.816115,0.817799,10.0609,11.1123,-1.10114,0,9.99505,4.0884,0,10.3198,9.65728,-2.82066,-0.267162,7.98526,-7.6678,2.01073,
0.8,0.816115,0.817799,10.0617,11.1132,-1.10122,0,9.99586,4.08873,0,10.3206,9.65807,-2.82089,-0.267183,7.98591,-7.66842,2.0109,
0.8,0.816115,0.817799,10.0625,11.1141,-1.10131,0,9.99667,4.08907,0,10.3215,9.65885,-2.82111,-0.267205,7.98656,-7.66904,2.01106,
0.8,0.816115,0.817799,10.0633,11.115,-1.1014,0,9.99747,4.0894,0,10.3223,9.65963,-2.82134,-0.267227,7.9872,-7.66966,2.01122,
0.8,0.816115,0.817799,10.0641,11.1159,-1.10149,0,9.99828,4.08973,0,10.3231,9.66041,-2.82157,-0.267248,7.98785,-7.67028,2.01139,
0.8,0.816115,0.817799,10.065,11.1168,-1.10158,0,9.99909,4.09006,0,10.324,9.66119,-2.8218,-0.26727,7.98849,-7.6709,2.01155,
0.8,0.816115,0.817799,10.0658,11.1177,-1.10167,0,9.9999,4.09039,0,10.3248,9.66197,-2.82203,-0.267292,7.98914,-7.67152,2.01171,
0.8,0.816115,0.817799,10.0666,11.1186,-1.10176,0,10.0007,4.09072,0,10.3256,9.66276,-2.82226,-0.267313,7.98979,-7.67214,2.01187,
0.8,0.816115,0.817799,10.0674,11.1195,-1.10185,0,10.0015,4.09105,0,10.3265,9.66354,-2.82248,-0.267335,7.99043,-7.67276,2.01204,
0.8,0.816115,0.817799,10.0682,11.1204,-1.10194,0,10.0023,4.09138,0,10.3273,9.66432,-2.82271,-0.267356,7.99108,-7.67338,2.0122,
0.8,0.816115,0.817799,10.069,11.1213,-1.10203,0,10.0031,4.09171,0,10.3281,9.6651,-2.82294,-0.267378,7.99173,-7.674,2.01236,
0.8,0.816115,0.817799,10.0698,11.1222,-1.10212,0,10.0039,4.09204,0,10.329,9.66588,-2.82317,-0.2674,7.99237,-7.67462,2.01252,
0.8,0.816115,0.817799,10.0707,11.1231,-1.10221,0,10.0048,4.09237,0,10.3298,9.66666,-2.8234,-0.267421,7.99302,-7.67524,2.01269,
0.8,0.816115,0.817799,10.0715,11.124,-1.10229,0,10.0056,4.0927,0,10.3307,9.66744,-2.82363,-0.267443,7.99366,-7.67586,2.01285,
0.8,0.816115,0.817799,10.0723,11.1249,-1.10238,0,10.0064,4.09304,0,10.3315,9.66823,-2.82385,-0.267465,7.99431,-7.67648,2.01301,
