ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.47379,-0.201136,0.723166,-0.534766,-0.481841,0.462579,0.517567,0.0458466,-0.00423132,-0.00146581,0.0165393,-0.0103434,-0.0317916,0.377689,-0.498322,0.659754,-0.000742938,-0.105816,0.994279,-0.0145621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.911381,0.794986,-8.21722,6.04002,1.84984,-9.96356,1.79857,-3.54148,-3.86689,0.346737,2.39714,0.384269,0,0,-12,0,0,0,0,0,12.0737,0,0,0,
0.473838,-0.201141,0.723164,-0.534773,-0.481838,0.462562,0.517578,0.0449164,-0.0037335,-0.00145497,0.0167055,-0.0110978,-0.0268173,0.377688,-0.498325,0.659754,-0.000732301,-0.105811,0.99428,-0.0144837,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.914152,0.828411,-8.45728,5.63186,-7.25905,-9.74114,-1.49802,-3.26355,-5.21394,0.771593,0.185837,0.521816,0,0,-12,0,0,0,0,0,12.0737,0,0,0,
0.473926,-0.201147,0.723161,-0.534781,-0.481838,0.462538,0.517591,0.045159,-0.00366499,-0.00190938,0.0136728,-0.00833449,-0.028302,0.377685,-0.49833,0.659754,-0.000712393,-0.105803,0.994284,-0.0143376,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.774323,0.949928,-8.73398,6.99002,12.38,-10.561,5.00755,-4.20738,-2.35557,-0.222302,4.92254,0.501831,0,0,-12,0,0,0,0,0,12.0737,0,0,0,
0.473972,-0.201151,0.723159,-0.534786,-0.481835,0.462525,0.5176,0.0461696,-0.00372483,-0.00194962,0.0142799,-0.0081883,-0.029081,0.377683,-0.498333,0.659754,-0.000701958,-0.105798,0.994285,-0.0142628,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.942279,0.862363,-8.14799,5.87454,0.665708,-10.0188,1.44044,-3.59917,-4.03618,0.412838,2.11821,0.397823,0,0,-12,0,0,0,0,0,12.0738,0,0,0,
0.474022,-0.201156,0.723156,-0.534795,-0.481828,0.46251,0.517611,0.0469799,-0.00390076,-0.00210831,0.0109607,-0.00799013,-0.0304308,0.377682,-0.498335,0.659754,-0.000690665,-0.105793,0.994287,-0.0141809,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.906042,0.855664,-8.03664,5.51608,-6.1636,-9.78509,-1.15036,-3.32932,-5.04874,0.739534,0.452375,0.417605,0,0,-12,0,0,0,0,0,12.0738,0,0,0,
0.474115,-0.201163,0.723151,-0.534806,-0.481823,0.462487,0.517624,0.0470569,-0.00443409,-0.00253295,0.009045,-0.00696703,-0.0333929,0.377678,-0.498341,0.659754,-0.000668605,-0.105782,0.99429,-0.0140277,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.769098,1.02478,-8.1334,6.64841,11.8094,-10.6025,4.7415,-4.27369,-2.4369,-0.158537,4.78958,0.378515,0,0,-12,0,0,0,0,0,12.0739,0,0,0,
0.47416,-0.201169,0.723149,-0.534814,-0.481817,0.462474,0.517633,0.046386,-0.00484196,-0.00266073,0.00996009,-0.00721238,-0.034592,0.377676,-0.498344,0.659753,-0.000657533,-0.105777,0.994292,-0.0139516,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.850639,0.917522,-8.17706,5.51322,-9.29479,-9.79301,-2.52054,-3.32513,-5.52524,0.861374,-0.322268,0.50212,0,0,-12,0,0,0,0,0,12.074,0,0,0,
0.474256,-0.201179,0.723142,-0.534831,-0.481804,0.462448,0.517651,0.0470285,-0.00511275,-0.00301831,0.00682145,-0.00646386,-0.035785,0.377672,-0.498351,0.659753,-0.000634024,-0.105765,0.994295,-0.0137925,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.638605,1.09705,-7.71315,6.53579,13.886,-10.7099,4.9933,-4.41148,-2.15165,-0.22838,5.2797,0.278261,0,0,-12,0,0,0,0,0,12.0741,0,0,0,
0.474303,-0.201184,0.723139,-0.534839,-0.481798,0.462436,0.517659,0.0473843,-0.00518038,-0.00309863,0.00585573,-0.00583188,-0.0346947,0.377669,-0.498355,0.659753,-0.000623003,-0.10576,0.994297,-0.0137145,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.866004,0.89649,-7.67256,5.78578,2.26109,-10.073,1.72252,-3.67652,-3.81247,0.358447,2.49579,0.278528,0,0,-12,0,0,0,0,0,12.0742,0,0,0,
0.47435,-0.20119,0.723136,-0.534847,-0.48179,0.462426,0.517667,0.0475508,-0.00543634,-0.00326335,0.00466826,-0.00446764,-0.0344624,0.377667,-0.498359,0.659752,-0.000611303,-0.105753,0.994299,-0.0136361,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.865739,0.940209,-7.76082,5.35317,-6.89112,-9.85934,-1.60979,-3.41582,-5.16006,0.785327,0.271261,0.383131,0,0,-12,0,0,0,0,0,12.0743,0,0,0,
0.474447,-0.2012,0.72313,-0.534863,-0.481779,0.462403,0.517682,0.0471451,-0.00476567,-0.00290937,0.00501919,-0.00634483,-0.0302724,0.377663,-0.498366,0.659752,-0.000588489,-0.105742,0.994302,-0.0134755,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.629188,1.06825,-7.66287,6.55566,12.9762,-10.6452,4.64029,-4.33697,-2.29166,-0.193224,5.05355,0.266459,0,0,-12,0,0,0,0,0,12.0744,0,0,0,
0.4745,-0.201204,0.723127,-0.53487,-0.481774,0.462392,0.517688,0.0468789,-0.00414003,-0.00297729,0.00525578,-0.00745694,-0.0262762,0.37766,-0.498369,0.659752,-0.000576153,-0.105736,0.994304,-0.0133877,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.886346,0.919423,-7.83661,5.62251,-6.70113,-9.87817,-1.47447,-3.43534,-5.13522,0.735599,0.308453,0.405242,0,0,-12,0,0,0,0,0,12.0744,0,0,0,
0.474595,-0.201212,0.723123,-0.534885,-0.481767,0.462369,0.5177,0.0462843,-0.00320116,-0.0020461,0.0066226,-0.011564,-0.0216222,0.377657,-0.498375,0.659752,-0.000553853,-0.105726,0.994307,-0.0132307,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.796821,0.942291,-7.69316,6.63884,10.5518,-10.449,4.41366,-4.11314,-2.62459,-0.106947,4.47957,0.259918,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.47464,-0.201214,0.723122,-0.534889,-0.481771,0.46236,0.5177,0.0459359,-0.00295664,-0.00153153,0.00774209,-0.0131073,-0.0203187,0.377655,-0.498378,0.659752,-0.000543864,-0.105721,0.994309,-0.0131565,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.01535,0.792015,-8.19614,5.98357,-12.0818,-9.64619,-2.92307,-3.15737,-5.91755,0.897468,-1.0066,0.515745,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.474732,-0.201221,0.72312,-0.534903,-0.481768,0.462335,0.51771,0.046827,-0.00368464,-0.000886326,0.00988477,-0.013741,-0.0281128,0.377652,-0.498383,0.659752,-0.000524225,-0.105714,0.994311,-0.0130056,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.78816,0.82786,-7.99361,7.07226,10.9157,-10.351,4.56227,-3.99366,-2.58449,-0.177703,4.55113,0.306013,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.474782,-0.201226,0.723119,-0.534912,-0.481765,0.462319,0.51772,0.0474532,-0.00357364,-0.000681264,0.00978612,-0.0130803,-0.0266637,0.377651,-0.498385,0.659752,-0.000513776,-0.10571,0.994313,-0.012923,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.88381,0.785223,-8.08612,6.16378,3.02277,-9.98808,2.10495,-3.5583,-3.70833,0.282861,2.67344,0.347612,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.47483,-0.201228,0.723119,-0.534918,-0.481766,0.462308,0.517722,0.0483019,-0.00368742,-0.000345687,0.0121839,-0.0145089,-0.0292756,0.377649,-0.498387,0.659752,-0.000504188,-0.105707,0.994314,-0.0128455,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.981178,0.728117,-8.18676,6.0696,-10.9446,-9.58229,-2.60053,-3.08496,-5.75404,0.84572,-0.737197,0.483107,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.474924,-0.201235,0.723119,-0.534934,-0.481762,0.462277,0.517736,0.0476806,-0.00394819,0.000159042,0.0125532,-0.0160697,-0.0333879,0.377647,-0.498391,0.659752,-0.000485314,-0.105702,0.994317,-0.0126917,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.767409,0.736707,-8.28683,7.3246,12.2733,-10.2818,5.02653,-3.90306,-2.39573,-0.258511,4.87411,0.340661,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.474975,-0.20124,0.723119,-0.534946,-0.481756,0.462257,0.517748,0.0484636,-0.00430227,0.000193726,0.0137609,-0.0160101,-0.0393911,0.377646,-0.498392,0.659752,-0.000475098,-0.105699,0.994318,-0.0126083,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.849981,0.732559,-8.03903,6.37863,4.20302,-9.96111,2.43198,-3.53163,-3.54627,0.206526,2.94722,0.315981,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.475024,-0.201244,0.723119,-0.534954,-0.481755,0.462241,0.517755,0.048772,-0.0044429,0.000240951,0.0133299,-0.0156987,-0.0437145,0.377645,-0.498394,0.659752,-0.000465474,-0.105696,0.994319,-0.0125302,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.9323,0.712155,-8.45098,6.13775,-8.54883,-9.61699,-1.88944,-3.10959,-5.40806,0.748688,-0.155013,0.518645,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.47512,-0.201251,0.723119,-0.534972,-0.481748,0.462205,0.517774,0.0487354,-0.00360388,0.000167627,0.0129933,-0.0149003,-0.0377819,0.377644,-0.498396,0.659752,-0.000446166,-0.105691,0.994322,-0.0123739,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.81675,0.734189,-8.36389,7.02665,11.9981,-10.2393,5.11839,-3.84206,-2.42278,-0.198,4.83042,0.348361,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.475122,-0.20124,0.723123,-0.534953,-0.481794,0.462218,0.51774,0.0487566,-0.00351734,0.00033837,0.0139114,-0.0165114,-0.0365373,0.377643,-0.498397,0.659752,-0.000444789,-0.105689,0.994322,-0.0123724,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.74138,0.47687,-8.7141,7.70229,-17.1943,-9.47745,-2.15913,-2.96431,-6.59452,0.818895,-2.23423,0.674241,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.475219,-0.201248,0.723123,-0.53497,-0.48179,0.462186,0.517755,0.0471618,-0.00321729,0.000377796,0.0121778,-0.0165512,-0.0306918,0.377641,-0.4984,0.659752,-0.000425773,-0.105685,0.994325,-0.0122134,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.753318,0.703232,-8.5486,7.08727,4.30943,-10.0085,2.11196,-3.56674,-3.56905,0.0996558,2.932,0.455982,0,0,-12,0,0,0,0,0,12.0745,0,0,0,
0.475265,-0.201252,0.723123,-0.534977,-0.48179,0.462172,0.51776,0.0467302,-0.00302106,0.000484457,0.0121392,-0.0172272,-0.0250014,0.37764,-0.498403,0.659751,-0.000416727,-0.105682,0.994326,-0.0121373,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.931639,0.712917,-7.98983,6.37162,2.09736,-9.89925,1.95631,-3.45771,-3.84558,0.288279,2.44185,0.320485,0,0,-12,0,0,0,0,0,12.0746,0,0,0,
0.475312,-0.201257,0.723124,-0.534984,-0.481791,0.462156,0.517765,0.0469075,-0.00380644,0.000651119,0.0113761,-0.0192546,-0.0255273,0.377638,-0.498406,0.659751,-0.000408245,-0.105681,0.994327,-0.0120604,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.855321,0.657987,-8.56487,6.24074,-11.4336,-9.46729,-3.18965,-2.92954,-5.8452,0.853914,-0.878951,0.557379,0,0,-12,0,0,0,0,0,12.0746,0,0,0,
0.475407,-0.20128,0.723122,-0.535025,-0.481748,0.462096,0.517816,0.0475325,-0.00437167,0.000687393,0.0104457,-0.0189935,-0.0275171,0.377634,-0.498412,0.659751,-0.000389873,-0.105677,0.994329,-0.0119002,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0201283,0.836202,-8.39514,6.60844,20.5128,-10.3428,5.24975,-3.94533,-1.29743,-0.435069,6.82135,0.269982,0,0,-12,0,0,0,0,0,12.0747,0,0,0,
0.475454,-0.201282,0.723123,-0.535032,-0.481751,0.462084,0.517817,0.0474961,-0.00389845,0.000760281,0.00850326,-0.0194225,-0.0274934,0.377633,-0.498414,0.659751,-0.000380926,-0.105675,0.99433,-0.0118238,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.00733,0.665844,-7.81506,6.60202,1.19385,-9.85694,1.89873,-3.41927,-3.97413,0.284068,2.21677,0.284779,0,0,-12,0,0,0,0,0,12.0747,0,0,0,
0.475501,-0.201285,0.723124,-0.535041,-0.481751,0.462071,0.51782,0.04707,-0.00318362,0.000689322,0.00826327,-0.0191462,-0.0267727,0.377632,-0.498415,0.659751,-0.00037154,-0.105672,0.994332,-0.0117485,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.967977,0.705182,-8.14428,6.22024,-10.0267,-9.58975,-2.32082,-3.08576,-5.61943,0.787739,-0.522395,0.465174,0,0,-12,0,0,0,0,0,12.0748,0,0,0,
0.475597,-0.20129,0.723124,-0.535059,-0.481747,0.462043,0.51783,0.04716,-0.00257596,0.000269121,0.00691824,-0.0157677,-0.0305149,0.377631,-0.498417,0.659751,-0.000352078,-0.105667,0.994334,-0.0115934,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.929103,0.704799,-7.80746,7.22717,11.0743,-10.2234,5.16261,-3.84674,-2.55573,-0.204534,4.60258,0.23074,0,0,-12,0,0,0,0,0,12.0748,0,0,0,
0.475644,-0.201292,0.723124,-0.535068,-0.481744,0.46203,0.517835,0.0475363,-0.00239681,8.51625e-05,0.00859187,-0.0153889,-0.0307952,0.377631,-0.498417,0.659751,-0.000342246,-0.105664,0.994335,-0.0115184,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.01356,0.747561,-8.16733,6.00135,-10.0245,-9.63179,-2.17333,-3.1251,-5.60521,0.819158,-0.503885,0.477304,0,0,-12,0,0,0,0,0,12.0748,0,0,0,
0.475744,-0.201297,0.723123,-0.535087,-0.481736,0.462,0.517849,0.0492252,-0.00259681,-0.000114231,0.00766237,-0.0138571,-0.0368075,0.377631,-0.498417,0.659751,-0.000321218,-0.105658,0.994338,-0.0113588,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.929192,0.771829,-7.8512,7.23588,13.4253,-10.3816,5.97721,-4.02091,-2.2155,-0.302153,5.18082,0.243834,0,0,-12,0,0,0,0,0,12.0748,0,0,0,
0.475793,-0.2013,0.723122,-0.535098,-0.48173,0.461985,0.517858,0.0495496,-0.00322251,-0.000381516,0.00727624,-0.0123518,-0.0419551,0.377631,-0.498418,0.659751,-0.000310787,-0.105654,0.994339,-0.0112805,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.981309,0.776482,-7.69103,6.17064,3.26449,-10.0016,2.5167,-3.57455,-3.66638,0.265275,2.74181,0.256126,0,0,-12,0,0,0,0,0,12.0748,0,0,0,
0.475842,-0.201304,0.723121,-0.535109,-0.481722,0.46197,0.517866,0.0494061,-0.00334628,-0.00060625,0.00570062,-0.0118327,-0.0422554,0.37763,-0.498418,0.659751,-0.000300311,-0.105651,0.99434,-0.0112021,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.978642,0.780288,-7.86597,5.798,-6.27978,-9.72868,-0.947208,-3.24419,-5.05502,0.701147,0.416627,0.372551,0,0,-12,0,0,0,0,0,12.0748,0,0,0,
0.475941,-0.20131,0.72312,-0.535138,-0.481705,0.461943,0.517877,0.0483034,-0.0029353,-0.000663888,0.00485184,-0.0139775,-0.0385614,0.37763,-0.498419,0.659751,-0.000278958,-0.105644,0.994343,-0.0110426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.754671,0.819993,-6.40148,7.72583,18.6252,-10.5962,7.17078,-4.3441,-1.5012,-0.606232,6.38641,-0.108163,0,0,-12,0,0,0,0,0,12.0748,0,0,0,
0.475988,-0.201312,0.723119,-0.535148,-0.481701,0.46193,0.517883,0.0478732,-0.00245861,-0.00105765,0.0041936,-0.0134259,-0.034081,0.37763,-0.498419,0.659751,-0.000268539,-0.10564,0.994344,-0.0109673,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.02857,0.785378,-7.70676,6.31868,2.62963,-10.0332,2.43361,-3.60785,-3.75858,0.263567,2.58586,0.278254,0,0,-12,0,0,0,0,0,12.0748,0,0,0,
0.476036,-0.201314,0.723118,-0.535157,-0.481697,0.461916,0.517888,0.0480273,-0.00227109,-0.000916347,0.00567911,-0.0146782,-0.0330233,0.37763,-0.498419,0.659751,-0.000258162,-0.105636,0.994345,-0.0108922,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.05295,0.771821,-7.74492,6.46602,2.6497,-10.0413,2.52491,-3.6169,-3.75648,0.239255,2.58762,0.289957,0,0,-12,0,0,0,0,0,12.0747,0,0,0,
0.476083,-0.201316,0.723118,-0.535167,-0.481694,0.461903,0.517893,0.047625,-0.0021155,-0.000939852,0.00421007,-0.0155376,-0.0322517,0.37763,-0.498419,0.659751,-0.000247466,-0.105632,0.994346,-0.0108174,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.05994,0.785218,-7.62487,6.31506,1.6386,-10.0158,2.17926,-3.59002,-3.8995,0.30036,2.3458,0.269477,0,0,-12,0,0,0,0,0,12.0747,0,0,0,
0.476182,-0.201321,0.723117,-0.53519,-0.481687,0.461873,0.517903,0.0490014,-0.00234718,-0.000770393,0.00470067,-0.0161186,-0.0346598,0.377629,-0.49842,0.659751,-0.000225881,-0.105624,0.994349,-0.0106576,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.885276,0.782596,-7.63626,7.81221,15.1722,-10.5135,6.40723,-4.18294,-1.99379,-0.467097,5.57268,0.209154,0,0,-12,0,0,0,0,0,12.0747,0,0,0,
0.476277,-0.201325,0.723116,-0.535208,-0.481685,0.461845,0.51791,0.047359,-0.00139203,-0.000472845,0.00681785,-0.0197962,-0.0237952,0.377628,-0.498421,0.659751,-0.000205243,-0.105616,0.994351,-0.0105061,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.978011,0.752003,-7.96952,7.22163,2.93998,-10.1167,2.33288,-3.6991,-3.7497,0.111234,2.61373,0.367982,0,0,-12,0,0,0,0,0,12.0746,0,0,0,
0.476327,-0.201329,0.723117,-0.535219,-0.481686,0.461829,0.517913,0.0464673,-0.00149373,0.000126209,0.0070644,-0.0225064,-0.0218506,0.377627,-0.498423,0.659751,-0.000194977,-0.105613,0.994353,-0.0104248,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.977127,0.699799,-7.85784,6.79031,1.71537,-9.94425,1.93869,-3.50156,-3.91473,0.23335,2.33251,0.313766,0,0,-12,0,0,0,0,0,12.0746,0,0,0,
0.476373,-0.201334,0.723117,-0.535229,-0.481685,0.461812,0.517918,0.0468321,-0.00224072,8.73657e-05,0.00841173,-0.0215656,-0.0259213,0.377625,-0.498427,0.659751,-0.000185629,-0.10561,0.994354,-0.010347,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.903866,0.707773,-8.08211,6.28199,-6.73701,-9.66789,-1.36825,-3.1629,-5.14403,0.651985,0.272072,0.424268,0,0,-12,0,0,0,0,0,12.0746,0,0,0,
0.476469,-0.20135,0.723117,-0.535253,-0.481679,0.461777,0.51793,0.0490138,-0.00703345,-0.000167123,0.00759364,-0.0210737,-0.0382787,0.377619,-0.498437,0.659751,-0.000166442,-0.105603,0.994356,-0.0101835,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.239805,0.71682,-8.08177,8.56078,15.6921,-10.3977,4.33388,-4.035,-2.0412,-0.573092,5.5751,0.305063,0,0,-12,0,0,0,0,0,12.0748,0,0,0,
0.476522,-0.201361,0.723117,-0.535269,-0.481673,0.461754,0.51794,0.0494266,-0.00978763,-0.000109056,0.00926358,-0.0218831,-0.0437568,0.377615,-0.498443,0.65975,-0.000156399,-0.1056,0.994357,-0.0100934,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.552549,0.716437,-7.98518,6.89762,4.79151,-9.96327,1.55378,-3.51404,-3.53503,0.1133,3.02249,0.314757,0,0,-12,0,0,0,0,0,12.0749,0,0,0,
0.476618,-0.20138,0.723118,-0.535292,-0.48167,0.461715,0.517954,0.0485693,-0.009939,0.000480657,0.0124844,-0.023447,-0.0439429,0.377606,-0.498457,0.659749,-0.000138329,-0.105596,0.99436,-0.00992525,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.430866,0.677458,-8.27722,7.389,3.96361,-9.9335,0.824419,-3.47145,-3.68782,0.0768303,2.78113,0.398082,0,0,-12,0,0,0,0,0,12.0752,0,0,0,
0.476665,-0.20139,0.723119,-0.535305,-0.481666,0.461695,0.517962,0.0478773,-0.0101269,0.000420154,0.0118661,-0.0220914,-0.045479,0.377602,-0.498464,0.659749,-0.000129261,-0.105593,0.994361,-0.00984332,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.617371,0.713391,-8.29821,6.40333,-7.58061,-9.61186,-2.69187,-3.08257,-5.31205,0.67906,0.0191565,0.484517,0,0,-12,0,0,0,0,0,12.0753,0,0,0,
0.476764,-0.201411,0.723119,-0.535333,-0.481657,0.461653,0.517979,0.0477224,-0.00967159,0.000611386,0.0115026,-0.0227505,-0.0451911,0.377594,-0.498477,0.659748,-0.00011027,-0.105588,0.994363,-0.00967343,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.167526,0.696354,-8.181,8.23117,15.2215,-10.2907,3.94211,-3.89665,-2.11544,-0.492793,5.46799,0.308835,0,0,-12,0,0,0,0,0,12.0757,0,0,0,
0.476811,-0.20142,0.723119,-0.535346,-0.481654,0.461633,0.517986,0.0482098,-0.00970169,0.000573669,0.0118242,-0.0238245,-0.0449343,0.37759,-0.498483,0.659747,-0.000100928,-0.105586,0.994364,-0.00959127,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.658536,0.711983,-7.98567,6.81147,3.15008,-9.92831,1.33121,-3.46641,-3.758,0.188484,2.63944,0.328894,0,0,-12,0,0,0,0,0,12.0758,0,0,0,
0.476859,-0.20143,0.72312,-0.535359,-0.48165,0.461613,0.517994,0.048522,-0.00982915,0.000382053,0.0107236,-0.0228743,-0.0445066,0.377586,-0.498489,0.659747,-9.15358e-05,-0.105583,0.994365,-0.00950865,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.696658,0.717532,-8.14989,6.3495,-6.72519,-9.6463,-2.10905,-3.1248,-5.17355,0.649362,0.241421,0.443326,0,0,-12,0,0,0,0,0,12.076,0,0,0,
0.476958,-0.20145,0.72312,-0.535385,-0.481644,0.461571,0.51801,0.0486134,-0.0101835,0.000322125,0.0120343,-0.0216443,-0.0451329,0.377578,-0.498503,0.659745,-7.25075e-05,-0.105579,0.994367,-0.00933647,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.10355,0.67619,-8.50095,8.993,19.1167,-10.4067,4.38248,-4.02156,-1.61451,-0.752459,6.35335,0.370003,0,0,-12,0,0,0,0,0,12.0764,0,0,0,
0.477006,-0.20146,0.723121,-0.535396,-0.481642,0.461551,0.518018,0.048439,-0.00934059,0.000446455,0.0130867,-0.0221054,-0.0410685,0.377574,-0.498509,0.659745,-6.38744e-05,-0.105577,0.994368,-0.00925425,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.643402,0.668833,-8.18055,6.89761,3.21729,-9.87579,1.32338,-3.39486,-3.75336,0.179688,2.65269,0.362947,0,0,-12,0,0,0,0,0,12.0765,0,0,0,
