pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.61695,4.63607,5.13051,5.57535,110.351,-14.4327,34.4385,-0.612024,0.743406,-1.63668,1.14459,-1.11454,0.465918,-0.225609,-0.916909,-0.0202057,-0.226978,-0.00402375,0.000298846,-0.000853466,0.00173927,
4.61694,4.63606,5.13049,5.57536,110.396,-14.3857,34.4232,-0.61228,0.742887,-1.63656,1.14425,-1.11392,0.465561,-0.225181,-0.917711,-0.0202038,-0.226986,-0.00400899,0.00025625,-0.000948256,0.0018982,
4.61695,4.63607,5.13048,5.57537,110.418,-14.389,34.4289,-0.612323,0.742926,-1.63666,1.14439,-1.11427,0.46558,-0.225288,-0.917624,-0.020203,-0.226989,-0.00400341,0.000279022,-0.000928775,0.00187352,
4.61693,4.63605,5.13047,5.57537,110.435,-14.4071,34.4495,-0.61225,0.743363,-1.63703,1.14475,-1.11498,0.465775,-0.225709,-0.917337,-0.0202021,-0.226991,-0.00399829,0.000278281,-0.000847258,0.00171022,
4.61692,4.63606,5.13045,5.57537,110.462,-14.3861,34.4435,-0.612487,0.743066,-1.63689,1.1447,-1.11478,0.465623,-0.225559,-0.91768,-0.0202014,-0.226994,-0.00399303,0.000240405,-0.000914604,0.00178098,
4.61693,4.63607,5.13044,5.57537,110.47,-14.3833,34.4576,-0.612421,0.743321,-1.63695,1.14489,-1.11519,0.465602,-0.225768,-0.917588,-0.0202008,-0.226996,-0.00398863,0.000251761,-0.000894197,0.00165061,
4.61694,4.63608,5.13043,5.5754,110.464,-14.3678,34.4531,-0.612416,0.743217,-1.63677,1.14477,-1.11502,0.465408,-0.22555,-0.917757,-0.0202002,-0.226998,-0.00398476,0.000265559,-0.000916797,0.00169191,
4.61695,4.63608,5.13043,5.57539,110.491,-14.3784,34.455,-0.612455,0.7432,-1.63697,1.14486,-1.11526,0.465528,-0.225692,-0.917644,-0.0201997,-0.227,-0.00398106,0.000222233,-0.000844022,0.00168545,
4.61695,4.63608,5.13039,5.57539,110.521,-14.3838,34.4949,-0.612296,0.743956,-1.63735,1.14545,-1.1165,0.465602,-0.226344,-0.91732,-0.0201992,-0.227002,-0.00397734,0.000184099,-0.000788929,0.00130079,
4.61694,4.63608,5.13037,5.57536,110.528,-14.366,34.4914,-0.612381,0.743813,-1.63719,1.14534,-1.11628,0.465405,-0.22618,-0.917574,-0.0201986,-0.227005,-0.00397338,0.000213455,-0.000851593,0.00135562,
4.61693,4.63608,5.13033,5.57534,110.556,-14.3973,34.5158,-0.612352,0.744274,-1.6375,1.14586,-1.11736,0.465609,-0.226682,-0.917024,-0.020198,-0.227007,-0.00396994,0.000183642,-0.00068267,0.00113897,
4.61692,4.63609,5.13035,5.57534,110.572,-14.3876,34.515,-0.612536,0.744129,-1.63745,1.14593,-1.11729,0.465624,-0.226725,-0.917197,-0.0201977,-0.227009,-0.00396723,0.000150568,-0.000721863,0.00117003,
4.61693,4.63607,5.1303,5.57533,110.622,-14.4276,34.5677,-0.612203,0.745232,-1.6383,1.14674,-1.11923,0.465959,-0.227723,-0.916385,-0.0201974,-0.22701,-0.00396555,9.12954e-05,-0.00044897,0.000621832,
4.61692,4.63607,5.13029,5.57533,110.636,-14.4053,34.5457,-0.612438,0.744673,-1.63805,1.1464,-1.11856,0.465731,-0.227258,-0.916847,-0.0201971,-0.227011,-0.00396328,0.000124899,-0.000524384,0.000849397,
4.61692,4.63607,5.13026,5.57531,110.643,-14.4254,34.5705,-0.612288,0.745209,-1.63829,1.14682,-1.11944,0.465861,-0.227703,-0.916402,-0.0201969,-0.227012,-0.00396188,8.8017e-05,-0.000387126,0.00060896,
4.61691,4.63605,5.13025,5.57531,110.66,-14.4208,34.5569,-0.612382,0.744909,-1.63834,1.14659,-1.11912,0.465793,-0.227447,-0.916625,-0.0201967,-0.227013,-0.00396016,7.74345e-05,-0.000378955,0.00075178,
4.61692,4.63605,5.13023,5.57533,110.69,-14.3713,34.504,-0.612768,0.743645,-1.63785,1.14569,-1.11757,0.465254,-0.226322,-0.917637,-0.0201963,-0.227014,-0.00395682,0.00014679,-0.000499915,0.00122257,
4.61689,4.63605,5.1302,5.57533,110.706,-14.3615,34.5219,-0.612802,0.743924,-1.63791,1.14597,-1.11802,0.465196,-0.226559,-0.917672,-0.0201959,-0.227016,-0.00395356,0.000131405,-0.000535696,0.00107271,
4.61689,4.63603,5.13019,5.57533,110.731,-14.3584,34.53,-0.612787,0.744044,-1.63811,1.14605,-1.11828,0.465205,-0.226698,-0.917711,-0.0201956,-0.227018,-0.0039506,0.000124583,-0.000515148,0.00100224,
4.61691,4.63605,5.13017,5.57534,110.756,-14.3864,34.5751,-0.61258,0.744945,-1.6386,1.14683,-1.11987,0.465465,-0.227536,-0.917027,-0.0201953,-0.227019,-0.00394879,9.88765e-05,-0.000399774,0.000604537,
4.61688,4.63603,5.13013,5.57534,110.766,-14.3462,34.5455,-0.612829,0.744238,-1.63819,1.14628,-1.11887,0.465007,-0.226782,-0.917766,-0.0201949,-0.227021,-0.00394599,0.00013148,-0.000595484,0.00093344,
4.61686,4.63603,5.13012,5.57533,110.752,-14.3503,34.532,-0.612951,0.743972,-1.63795,1.14615,-1.11854,0.464937,-0.226512,-0.917789,-0.0201945,-0.227022,-0.00394329,0.00014511,-0.000585181,0.00111226,
4.61688,4.63602,5.13011,5.57534,110.781,-14.3228,34.5417,-0.612846,0.744111,-1.63815,1.14609,-1.11865,0.46478,-0.226578,-0.918115,-0.0201941,-0.227023,-0.00394105,0.000174526,-0.000605648,0.000959375,
4.61685,4.63603,5.13006,5.57533,110.755,-14.351,34.5414,-0.612909,0.744161,-1.63788,1.14629,-1.11898,0.46475,-0.226479,-0.917657,-0.0201939,-0.227025,-0.00393851,0.000112094,-0.000511907,0.00103808,
4.61685,4.63603,5.13003,5.57531,110.771,-14.3043,34.5482,-0.612912,0.744185,-1.63775,1.14617,-1.11877,0.464398,-0.226388,-0.918218,-0.0201935,-0.227027,-0.00393583,0.000139299,-0.00067936,0.000958685,
4.61685,4.63603,5.13003,5.57531,110.776,-14.3389,34.5533,-0.612897,0.744327,-1.63795,1.14641,-1.11927,0.464652,-0.226614,-0.917745,-0.0201933,-0.227028,-0.00393369,0.000102503,-0.000519529,0.000948867,
4.61683,4.63605,5.13002,5.57531,110.786,-14.34,34.5661,-0.612948,0.744517,-1.63797,1.14668,-1.11968,0.464673,-0.226831,-0.917641,-0.0201929,-0.227029,-0.00393145,0.000129784,-0.000484729,0.000833126,
4.61682,4.63605,5.13,5.57531,110.783,-14.3313,34.5562,-0.613031,0.744295,-1.63777,1.14653,-1.11942,0.464493,-0.226542,-0.917797,-0.0201926,-0.22703,-0.00392899,0.0001386,-0.000558803,0.000987249,
4.61681,4.63606,5.12994,5.57533,110.809,-14.3377,34.5563,-0.613185,0.744191,-1.63769,1.14668,-1.11982,0.464348,-0.226414,-0.917677,-0.0201922,-0.227032,-0.00392644,0.000136108,-0.000482183,0.000985141,
4.6168,4.63605,5.12993,5.57533,110.802,-14.332,34.5792,-0.613005,0.744705,-1.63783,1.14691,-1.12029,0.464334,-0.226728,-0.917602,-0.0201919,-0.227033,-0.00392409,0.000123789,-0.000502166,0.000794324,
4.61679,4.63605,5.12989,5.57533,110.807,-14.3469,34.5832,-0.61302,0.744789,-1.63784,1.14706,-1.12067,0.464321,-0.226742,-0.917358,-0.0201917,-0.227034,-0.00392204,8.48881e-05,-0.000377906,0.000759394,
4.61677,4.63607,5.12988,5.57531,110.787,-14.304,34.5731,-0.613153,0.744492,-1.63729,1.14681,-1.11997,0.463921,-0.226347,-0.917903,-0.0201913,-0.227036,-0.00391968,0.000150492,-0.000577498,0.000890133,
4.61676,4.63605,5.12987,5.5753,110.79,-14.316,34.5644,-0.613155,0.744371,-1.63736,1.14668,-1.11985,0.463952,-0.226212,-0.917848,-0.0201909,-0.227037,-0.00391714,0.000121276,-0.000419212,0.000950529,
4.61674,4.63602,5.12987,5.5753,110.784,-14.3102,34.5619,-0.61315,0.744359,-1.63739,1.14658,-1.11965,0.463925,-0.22614,-0.917997,-0.0201907,-0.227038,-0.00391477,0.000122606,-0.000503046,0.00104495,
4.61673,4.63603,5.12983,5.5753,110.783,-14.2868,34.5513,-0.613285,0.744066,-1.63702,1.1464,-1.11929,0.463595,-0.22575,-0.918314,-0.0201903,-0.227039,-0.00391209,0.000175611,-0.000542728,0.00113059,
4.61673,4.63605,5.12983,5.5753,110.816,-14.3205,34.586,-0.613245,0.7447,-1.6375,1.14712,-1.12061,0.46398,-0.226552,-0.917689,-0.02019,-0.22704,-0.00390989,9.6938e-05,-0.00042247,0.000848399,
4.61673,4.63603,5.12981,5.5753,110.792,-14.249,34.527,-0.613459,0.743472,-1.63667,1.14591,-1.11843,0.463194,-0.22513,-0.918955,-0.0201895,-0.227042,-0.0039059,0.000175767,-0.000695293,0.00142358,
4.61671,4.63602,5.12978,5.57531,110.778,-14.214,34.5097,-0.613499,0.743126,-1.63633,1.14548,-1.11767,0.462802,-0.224576,-0.919502,-0.0201889,-0.227045,-0.00390112,0.00020358,-0.000795488,0.00159126,
4.61671,4.63602,5.12977,5.57533,110.769,-14.2017,34.5125,-0.613438,0.743202,-1.63625,1.14544,-1.11763,0.462663,-0.224503,-0.919609,-0.0201882,-0.227047,-0.00389654,0.00023642,-0.000798179,0.00156689,
4.6167,4.63602,5.12977,5.57534,110.81,-14.234,34.5622,-0.613335,0.74414,-1.63692,1.14636,-1.11932,0.463111,-0.225565,-0.91895,-0.0201879,-0.227049,-0.00389395,0.000131646,-0.000657386,0.00111199,
4.6167,4.63602,5.12975,5.57534,110.772,-14.2115,34.54,-0.613305,0.743779,-1.63643,1.14588,-1.11849,0.462727,-0.224925,-0.919283,-0.0201874,-0.22705,-0.00389047,0.000197031,-0.000638186,0.00129136,
4.6167,4.63603,5.12977,5.57534,110.807,-14.234,34.5553,-0.613415,0.743975,-1.63678,1.14631,-1.11917,0.463078,-0.225445,-0.918968,-0.0201871,-0.227052,-0.00388785,0.000143344,-0.000564017,0.00118858,
4.6167,4.63603,5.12973,5.57534,110.793,-14.2138,34.5689,-0.61325,0.744286,-1.63666,1.14635,-1.11935,0.462819,-0.225444,-0.919067,-0.0201866,-0.227053,-0.00388503,0.000195344,-0.000590448,0.0010425,
4.6167,4.63603,5.12972,5.57534,110.817,-14.2042,34.5327,-0.61356,0.743436,-1.63643,1.14588,-1.11852,0.462641,-0.224798,-0.919463,-0.0201861,-0.227055,-0.00388165,0.000213134,-0.000692791,0.00146661,
4.61669,4.63603,5.12973,5.57533,110.826,-14.2034,34.5548,-0.613517,0.743842,-1.63662,1.14621,-1.119,0.462778,-0.225257,-0.919373,-0.0201856,-0.227057,-0.00387816,0.000188791,-0.000656485,0.00125743,
4.61668,4.63603,5.12973,5.57533,110.844,-14.2191,34.5557,-0.613631,0.743808,-1.63674,1.14636,-1.11925,0.462926,-0.225378,-0.919211,-0.020185,-0.227058,-0.0038747,0.000204423,-0.000595307,0.00129183,
4.61669,4.63603,5.12971,5.57533,110.885,-14.231,34.5848,-0.613539,0.744323,-1.63717,1.14683,-1.1203,0.463068,-0.22593,-0.918898,-0.0201846,-0.22706,-0.0038719,0.000161163,-0.000591614,0.00106568,
4.61665,4.63603,5.12972,5.57533,110.886,-14.2502,34.5899,-0.613669,0.744399,-1.63723,1.14709,-1.12057,0.463283,-0.226147,-0.918673,-0.0201842,-0.227061,-0.0038692,0.0001675,-0.000450673,0.00102119,
4.61667,4.63603,5.12971,5.57531,110.912,-14.2373,34.5927,-0.613695,0.74437,-1.63731,1.14708,-1.12063,0.463202,-0.226176,-0.918844,-0.0201837,-0.227063,-0.00386597,0.000148119,-0.000530869,0.0010397,
4.61667,4.63605,5.1297,5.57533,110.936,-14.2584,34.6258,-0.613621,0.744989,-1.63767,1.1477,-1.12181,0.463432,-0.226827,-0.918357,-0.0201834,-0.227064,-0.00386381,9.89529e-05,-0.000421438,0.000743089,
4.61667,4.63603,5.12969,5.57534,110.942,-14.2605,34.637,-0.613515,0.745246,-1.63784,1.14782,-1.12215,0.463448,-0.226983,-0.918272,-0.0201831,-0.227065,-0.00386228,0.0001319,-0.000408303,0.000657796,
4.61665,4.63603,5.12969,5.57533,110.945,-14.2281,34.6221,-0.613672,0.744853,-1.63757,1.14751,-1.12144,0.463204,-0.226633,-0.918812,-0.0201827,-0.227066,-0.00386002,0.000146277,-0.000540917,0.00082296,
4.61665,4.63605,5.12966,5.57531,110.955,-14.2453,34.6084,-0.613826,0.744532,-1.63745,1.14746,-1.12142,0.463195,-0.226415,-0.918648,-0.0201823,-0.227067,-0.0038571,0.000136982,-0.000421194,0.000975826,
4.61668,4.63605,5.12966,5.57529,110.98,-14.2776,34.6543,-0.613531,0.745492,-1.63808,1.14818,-1.12291,0.463583,-0.227394,-0.917944,-0.0201822,-0.227068,-0.00385554,5.30908e-05,-0.000240583,0.00054267,
4.61668,4.63605,5.12966,5.5753,110.998,-14.257,34.6604,-0.613566,0.74553,-1.63813,1.1482,-1.12293,0.463498,-0.227456,-0.918205,-0.0201821,-0.227069,-0.00385434,3.96127e-05,-0.000342479,0.000508893,
4.61668,4.63603,5.12963,5.57533,110.985,-14.2384,34.6431,-0.613547,0.745231,-1.63788,1.14782,-1.12241,0.463158,-0.226902,-0.91851,-0.0201817,-0.22707,-0.0038524,0.000128734,-0.000403351,0.000698274,
4.61665,4.63603,5.12963,5.57531,111.009,-14.2402,34.6484,-0.613706,0.745225,-1.63796,1.148,-1.12261,0.463248,-0.227078,-0.918526,-0.0201815,-0.227071,-0.0038504,8.46559e-05,-0.000382,0.000674782,
4.61667,4.63603,5.1296,5.57533,111.017,-14.2376,34.63,-0.613785,0.744836,-1.63784,1.14773,-1.12229,0.463085,-0.226669,-0.918652,-0.0201812,-0.227072,-0.00384779,0.000106118,-0.000382142,0.000887562,
4.61665,4.63603,5.12959,5.57533,111.033,-14.2587,34.6747,-0.613604,0.74574,-1.63828,1.14846,-1.12366,0.463351,-0.227514,-0.918107,-0.020181,-0.227073,-0.00384662,9.30289e-05,-0.00027297,0.000469354,
4.61665,4.63605,5.1296,5.57531,111.056,-14.2737,34.6835,-0.613698,0.745832,-1.63845,1.14874,-1.12408,0.463563,-0.227835,-0.917894,-0.0201808,-0.227074,-0.00384553,4.51118e-05,-0.000197711,0.000413329,
4.61667,4.63605,5.12957,5.57531,111.07,-14.269,34.6954,-0.613601,0.746055,-1.63854,1.14885,-1.12449,0.463444,-0.227922,-0.917843,-0.0201807,-0.227074,-0.00384458,4.56873e-05,-0.000214899,0.000326836,
4.61665,4.63602,5.12957,5.57531,111.089,-14.2902,34.7205,-0.613464,0.7466,-1.63902,1.14925,-1.12532,0.463716,-0.228472,-0.917491,-0.0201807,-0.227074,-0.00384436,2.8199e-06,-9.7951e-05,9.7792e-05,
4.61668,4.63602,5.12953,5.57531,111.084,-14.2671,34.7003,-0.613444,0.746206,-1.63873,1.14879,-1.12471,0.463335,-0.227892,-0.917842,-0.0201806,-0.227075,-0.00384363,3.67155e-05,-0.000176475,0.000306443,
4.61667,4.63603,5.12952,5.57531,111.104,-14.2705,34.7198,-0.61349,0.746505,-1.63885,1.14917,-1.12535,0.463409,-0.228253,-0.917684,-0.0201806,-0.227075,-0.00384324,7.29737e-06,-0.00015267,0.000141024,
4.61667,4.63602,5.12952,5.57531,111.114,-14.2641,34.7138,-0.613519,0.746366,-1.6389,1.14904,-1.12515,0.463373,-0.228146,-0.917848,-0.0201806,-0.227076,-0.00384262,2.09143e-05,-0.000182892,0.000233369,
4.61665,4.63601,5.12949,5.57531,111.12,-14.2635,34.7047,-0.613576,0.746182,-1.63884,1.14891,-1.12499,0.46327,-0.227917,-0.917929,-0.0201804,-0.227076,-0.00384161,6.31255e-05,-0.000178232,0.000354229,
4.61664,4.63601,5.12949,5.57533,111.145,-14.2968,34.7416,-0.613492,0.746906,-1.63935,1.14963,-1.12633,0.463656,-0.228725,-0.917311,-0.0201805,-0.227076,-0.00384162,-3.86459e-05,2.14186e-05,-3.41777e-06,
4.61663,4.63602,5.12948,5.57533,111.149,-14.2742,34.7381,-0.613625,0.746734,-1.63912,1.14956,-1.12608,0.463459,-0.228559,-0.917615,-0.0201805,-0.227076,-0.00384147,-5.71726e-06,-7.91639e-05,5.71765e-05,
4.61664,4.63601,5.12947,5.57534,111.147,-14.2507,34.7242,-0.613596,0.746469,-1.63899,1.14919,-1.12554,0.463205,-0.228164,-0.918,-0.0201804,-0.227077,-0.00384081,2.9104e-05,-0.000172712,0.000220385,
4.61664,4.63601,5.12943,5.57533,111.167,-14.2689,34.7326,-0.613588,0.746619,-1.63914,1.1494,-1.1261,0.463247,-0.228307,-0.917698,-0.0201805,-0.227077,-0.00384037,-1.70327e-05,-4.88167e-05,0.000151567,
4.61665,4.63602,5.12942,5.57533,111.174,-14.2567,34.7386,-0.613571,0.746688,-1.63909,1.14944,-1.12622,0.463138,-0.228338,-0.917781,-0.0201804,-0.227077,-0.00384009,6.13813e-06,-0.000103602,0.000118196,
4.61667,4.63603,5.12942,5.57534,111.179,-14.2507,34.7406,-0.613576,0.746693,-1.63907,1.14947,-1.12627,0.463096,-0.228346,-0.917821,-0.0201803,-0.227078,-0.00383975,4.37399e-05,-0.000123896,0.000125776,
4.61667,4.63603,5.12943,5.57534,111.187,-14.2311,34.7154,-0.613779,0.746101,-1.63886,1.14907,-1.12546,0.462953,-0.227905,-0.918276,-0.0201802,-0.227078,-0.00383856,5.12071e-05,-0.000216643,0.00041115,
4.61665,4.63605,5.12942,5.57535,111.201,-14.2508,34.7437,-0.613744,0.746636,-1.6391,1.14964,-1.12647,0.463147,-0.228451,-0.917832,-0.0201801,-0.227079,-0.00383816,4.05331e-05,-9.68151e-05,0.000146673,
4.61665,4.63603,5.12942,5.57535,111.22,-14.2677,34.7728,-0.613584,0.747242,-1.63954,1.15009,-1.12739,0.463389,-0.229053,-0.917477,-0.0201801,-0.227079,-0.0038385,-9.30428e-06,8.87707e-06,-0.000123154,
4.61667,4.63601,5.12942,5.57534,111.224,-14.2534,34.7625,-0.613513,0.747073,-1.63959,1.14976,-1.12694,0.463276,-0.228832,-0.917767,-0.0201801,-0.227079,-0.00383847,8.43059e-06,-5.81012e-05,1.06993e-05,
4.61665,4.63602,5.12941,5.57534,111.222,-14.2279,34.7322,-0.613793,0.746351,-1.63912,1.14932,-1.12601,0.462968,-0.228182,-0.918276,-0.0201799,-0.227079,-0.00383753,5.36226e-05,-0.000142679,0.000323307,
4.61664,4.63602,5.1294,5.57534,111.237,-14.2247,34.7363,-0.613867,0.746368,-1.63915,1.14942,-1.12616,0.462948,-0.228238,-0.918317,-0.0201798,-0.22708,-0.0038367,3.23559e-05,-0.000149284,0.000309716,
4.61665,4.63603,5.12939,5.57535,111.237,-14.2066,34.7142,-0.613993,0.745871,-1.63884,1.14906,-1.12554,0.462696,-0.227735,-0.918647,-0.0201796,-0.22708,-0.00383528,8.04792e-05,-0.000220049,0.000550089,
4.61665,4.63602,5.1294,5.57535,111.254,-14.2273,34.7435,-0.613837,0.746486,-1.63933,1.14953,-1.12645,0.463008,-0.228393,-0.918254,-0.0201795,-0.22708,-0.00383451,2.98681e-05,-9.48414e-05,0.000279096,
4.61665,4.63602,5.12941,5.57536,111.246,-14.1876,34.7307,-0.613899,0.746181,-1.63906,1.14917,-1.12569,0.462738,-0.228041,-0.918854,-0.0201792,-0.227081,-0.00383326,0.000102579,-0.000254598,0.000420349,
4.61664,4.63601,5.12941,5.57536,111.253,-14.1812,34.7394,-0.613874,0.746343,-1.63918,1.14925,-1.12582,0.46275,-0.228185,-0.918927,-0.020179,-0.227082,-0.00383249,0.000100167,-0.000269838,0.00035083,
4.61665,4.63602,5.1294,5.57535,111.268,-14.1934,34.7346,-0.613948,0.746201,-1.63918,1.14928,-1.12594,0.462782,-0.22815,-0.91878,-0.0201789,-0.227082,-0.00383135,6.03818e-05,-0.000185699,0.000418724,
4.61667,4.63603,5.1294,5.57535,111.29,-14.2063,34.7581,-0.613888,0.746622,-1.63946,1.1497,-1.12675,0.462967,-0.228652,-0.918466,-0.0201788,-0.227083,-0.00383068,9.44266e-06,-0.000106575,0.000213808,
4.61665,4.63603,5.12939,5.57537,111.279,-14.1479,34.7219,-0.614118,0.745798,-1.63886,1.14898,-1.12532,0.462407,-0.227729,-0.91944,-0.0201785,-0.227084,-0.00382891,0.000108648,-0.000376927,0.000599769,
4.61665,4.63601,5.1294,5.57537,111.3,-14.2068,34.7602,-0.613863,0.746687,-1.63966,1.1497,-1.12683,0.46301,-0.228686,-0.918517,-0.0201784,-0.227084,-0.00382838,5.7793e-05,-7.62701e-05,0.000239448,
4.61665,4.63602,5.12939,5.57537,111.306,-14.1851,34.7502,-0.613993,0.746392,-1.63942,1.14952,-1.12645,0.462795,-0.228411,-0.918842,-0.0201782,-0.227084,-0.00382747,6.41222e-05,-0.000170214,0.000362845,
4.61663,4.63602,5.12939,5.57536,111.332,-14.2083,34.7852,-0.613976,0.747036,-1.63983,1.1502,-1.12759,0.463122,-0.229183,-0.918385,-0.0201782,-0.227084,-0.00382733,5.06654e-06,-3.64529e-05,4.18223e-05,
4.61665,4.63602,5.12937,5.57537,111.347,-14.2445,34.8249,-0.613667,0.74792,-1.64039,1.15085,-1.12904,0.463442,-0.229963,-0.917634,-0.0201783,-0.227084,-0.00382833,-4.24296e-05,0.000181135,-0.000339724,
4.61664,4.636,5.12927,5.57539,111.396,-14.3418,34.9287,-0.613063,0.750171,-1.64169,1.15265,-1.13301,0.464081,-0.231817,-0.915685,-0.0201789,-0.227082,-0.00383146,-0.000236256,0.00067868,-0.00135619,
4.61664,4.63601,5.12891,5.5754,111.499,-14.5219,35.2039,-0.611485,0.755971,-1.64414,1.15717,-1.14303,0.464851,-0.236146,-0.911212,-0.020181,-0.227078,-0.0038429,-0.000760203,0.00163624,-0.00410591,
4.61664,4.63606,5.12831,5.57541,111.603,-14.6772,35.4124,-0.610283,0.760311,-1.64526,1.16075,-1.15208,0.46426,-0.238382,-0.907132,-0.0201847,-0.22707,-0.0038613,-0.00125799,0.0024447,-0.00617136,
4.61664,4.63608,5.12753,5.57543,111.708,-14.7971,35.6033,-0.608945,0.764351,-1.64584,1.16377,-1.16089,0.46265,-0.239508,-0.903434,-0.0201898,-0.227061,-0.00388539,-0.00173168,0.0030791,-0.00806429,
4.61665,4.63606,5.12661,5.57543,111.74,-14.7497,35.605,-0.608144,0.764588,-1.64396,1.16309,-1.1635,0.458682,-0.236093,-0.902918,-0.0201953,-0.227053,-0.00390929,-0.00184305,0.00286806,-0.00805843,
4.61664,4.63602,5.12548,5.57547,111.768,-14.7065,35.5631,-0.60748,0.763988,-1.64134,1.16181,-1.16576,0.453804,-0.231169,-0.902426,-0.0202009,-0.227045,-0.00393162,-0.00191793,0.00263325,-0.0075883,
4.61664,4.63596,5.12437,5.57549,111.808,-14.6819,35.584,-0.606325,0.764765,-1.6395,1.16131,-1.16963,0.449303,-0.227455,-0.901349,-0.020207,-0.227037,-0.00395477,-0.00203814,0.00246525,-0.00772939,
4.61665,4.63597,5.12326,5.57553,111.844,-14.6439,35.5917,-0.605497,0.765064,-1.63711,1.16081,-1.17315,0.444668,-0.223504,-0.90042,-0.0202119,-0.227032,-0.00397296,-0.00212892,0.00226482,-0.00777115,
4.61663,4.63596,5.12214,5.57554,111.864,-14.6208,35.638,-0.60439,0.766259,-1.63498,1.16081,-1.17762,0.440146,-0.220168,-0.899067,-0.0202174,-0.227027,-0.00399284,-0.00225525,0.00214847,-0.00819796,
4.61661,4.63596,5.12072,5.57554,111.923,-14.6039,35.6517,-0.603446,0.766677,-1.63207,1.16038,-1.18242,0.434477,-0.21536,-0.897567,-0.0202231,-0.227022,-0.00401227,-0.00245805,0.00209051,-0.00832461,
4.61661,4.63594,5.11931,5.57554,111.919,-14.5352,35.6372,-0.602231,0.766723,-1.62864,1.15903,-1.18568,0.428288,-0.209726,-0.896845,-0.0202302,-0.227017,-0.00403639,-0.00241483,0.00177759,-0.00815805,
4.61661,4.6359,5.11801,5.57552,111.935,-14.5018,35.6203,-0.601154,0.766692,-1.62575,1.15785,-1.18886,0.422854,-0.204678,-0.895905,-0.0202361,-0.227013,-0.00405556,-0.00244599,0.0016185,-0.00796181,
4.61661,4.63584,5.11679,5.57551,111.917,-14.4515,35.5669,-0.600136,0.766023,-1.62267,1.15598,-1.19058,0.417472,-0.199122,-0.895511,-0.0202421,-0.227009,-0.0040748,-0.00232378,0.00138505,-0.00740442,
4.61659,4.63579,5.11543,5.57541,111.841,-14.2354,35.3275,-0.600078,0.761328,-1.61683,1.15077,-1.18618,0.409992,-0.189337,-0.89828,-0.0202477,-0.227008,-0.00408983,-0.00184802,0.000327395,-0.00498691,
4.61657,4.63577,5.11457,5.57534,111.754,-14.0488,35.072,-0.600674,0.756172,-1.61196,1.1459,-1.18017,0.404744,-0.181238,-0.901353,-0.0202518,-0.22701,-0.00409712,-0.00137151,-0.000574809,-0.0024122,
4.61653,4.63575,5.11408,5.57524,111.686,-13.9614,34.9353,-0.600928,0.753503,-1.60921,1.14328,-1.17697,0.401877,-0.176843,-0.9028,-0.0202545,-0.227013,-0.00410008,-0.00092678,-0.000982491,-0.00102924,
4.61652,4.63567,5.11389,5.57516,111.626,-13.9159,34.8165,-0.601045,0.751357,-1.60782,1.14102,-1.17369,0.40053,-0.17395,-0.903996,-0.0202559,-0.227015,-0.00409968,-0.000583977,-0.00118418,0.00017217,
4.61647,4.63559,5.11389,5.57506,111.553,-13.9049,34.695,-0.601392,0.749188,-1.60691,1.13903,-1.17003,0.400163,-0.171817,-0.905016,-0.0202563,-0.227019,-0.00409573,-0.000157899,-0.00122534,0.00141412,
4.61643,4.63553,5.11419,5.575,111.495,-13.8975,34.5765,-0.602129,0.746913,-1.60666,1.13741,-1.16575,0.401018,-0.170828,-0.906305,-0.0202557,-0.227023,-0.00408796,0.0001963,-0.00123893,0.0026207,
4.61638,4.63546,5.11463,5.57494,111.457,-13.9278,34.5352,-0.602521,0.746243,-1.6076,1.13702,-1.16333,0.402889,-0.171811,-0.906807,-0.0202547,-0.227025,-0.00408107,0.000448024,-0.00106835,0.00304836,
4.61632,4.6354,5.1154,5.57487,111.438,-14.0367,34.5532,-0.602965,0.746751,-1.60999,1.13806,-1.16224,0.4067,-0.175277,-0.90629,-0.0202532,-0.227026,-0.00407382,0.000613613,-0.000541526,0.00291084,
4.6162,4.6353,5.11638,5.57483,111.395,-14.0699,34.4846,-0.604162,0.745362,-1.6119,1.13773,-1.15748,0.410707,-0.177731,-0.907695,-0.0202503,-0.227027,-0.00406191,0.000887644,-0.00032253,0.00360313,
4.61614,4.63522,5.1175,5.57482,111.369,-14.0869,34.4429,-0.60516,0.744471,-1.61439,1.13765,-1.15293,0.415171,-0.181037,-0.909247,-0.0202472,-0.227028,-0.00405008,0.00106232,-0.000194186,0.00402803,
4.61602,4.63516,5.11862,5.57483,111.333,-14.0791,34.3795,-0.606621,0.742954,-1.61631,1.13742,-1.14757,0.419471,-0.183914,-0.911303,-0.0202433,-0.227029,-0.00403642,0.00131721,-0.000232331,0.00469606,
4.61593,4.63511,5.11968,5.57486,111.304,-14.0487,34.2901,-0.608112,0.740865,-1.61783,1.13666,-1.14165,0.423245,-0.186,-0.913707,-0.0202398,-0.22703,-0.00402339,0.0015177,-0.000372423,0.00560989,
