dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.721517,0.890893,-35.9821,113.467,-12.0572,0.56727,0,-69.27,5.09303,0,-34.1643,-11.2921,4.75218,92.1017,-66.1586,19.2038,
0.75,0.721475,0.890874,-36.288,113.433,-12.1591,0.572343,0,-69.2489,5.09059,0,-34.4545,-11.3888,4.79268,92.0742,-66.1379,19.1979,
0.75,0.721432,0.890858,-36.1001,113.566,-12.0954,0.56927,0,-69.3299,5.09552,0,-34.2759,-11.3305,4.76797,92.1825,-66.2153,19.2204,
0.75,0.721387,0.890843,-36.2841,113.543,-12.1562,0.571997,0,-69.3152,5.09346,0,-34.4503,-11.389,4.79238,92.1642,-66.2018,19.2165,
0.75,0.721357,0.890832,-36.2297,113.552,-12.1371,0.571083,0,-69.3202,5.09315,0,-34.3985,-11.3725,4.78529,92.1716,-66.2066,19.218,
0.75,0.721314,0.890813,-36.3398,113.458,-12.1726,0.572713,0,-69.2629,5.08807,0,-34.5028,-11.4079,4.79996,92.0957,-66.1513,19.202,
0.75,0.721267,0.890795,-36.4106,113.483,-12.1954,0.573641,0,-69.2783,5.08835,0,-34.5697,-11.4309,4.80943,92.1163,-66.1658,19.2062,
0.75,0.721221,0.890778,-36.4509,113.504,-12.2076,0.573952,0,-69.2906,5.08863,0,-34.6077,-11.4445,4.81489,92.1327,-66.178,19.2097,
0.75,0.721189,0.890768,-36.3753,113.575,-12.1815,0.572675,0,-69.3337,5.09141,0,-34.5357,-11.4214,4.805,92.19,-66.2199,19.2218,
0.75,0.721144,0.890749,-36.6319,113.418,-12.2658,0.576475,0,-69.239,5.08411,0,-34.7789,-11.5031,4.83907,92.0624,-66.1292,19.1954,
0.75,0.721102,0.890729,-36.4972,113.435,-12.219,0.574019,0,-69.2489,5.0842,0,-34.6507,-11.4619,4.82144,92.0754,-66.1394,19.1982,
0.75,0.721058,0.890706,-36.593,113.383,-12.2501,0.575404,0,-69.2177,5.08134,0,-34.7414,-11.4929,4.83424,92.0331,-66.1094,19.1895,
0.75,0.72103,0.890693,-36.4959,113.472,-12.2169,0.573869,0,-69.272,5.08485,0,-34.6489,-11.4629,4.82148,92.1052,-66.1616,19.2046,
0.75,0.720985,0.890674,-36.7083,113.427,-12.2868,0.577158,0,-69.2444,5.082,0,-34.8503,-11.5304,4.84967,92.0686,-66.1355,19.197,
0.75,0.720941,0.890654,-36.6901,113.425,-12.2796,0.57672,0,-69.2439,5.08116,0,-34.8328,-11.5256,4.84741,92.0674,-66.1346,19.1967,
0.75,0.720907,0.890631,-36.606,113.339,-12.2498,0.575058,0,-69.192,5.0761,0,-34.7526,-11.5001,4.83644,91.9977,-66.0835,19.182,
0.75,0.720883,0.890615,-36.5443,113.393,-12.228,0.573912,0,-69.2256,5.07774,0,-34.6938,-11.4813,4.82838,92.0423,-66.1147,19.1912,
0.75,0.720852,0.890593,-36.6125,113.335,-12.2487,0.57463,0,-69.19,5.07344,0,-34.7583,-11.5038,4.83754,91.9954,-66.0799,19.1812,
0.75,0.720828,0.890573,-36.4846,113.385,-12.2031,0.572117,0,-69.2202,5.07399,0,-34.6365,-11.4646,4.82081,92.0363,-66.1085,19.1896,
0.75,0.720811,0.890558,-36.4817,113.385,-12.2004,0.571691,0,-69.2201,5.07291,0,-34.6335,-11.4645,4.82053,92.0366,-66.1086,19.1896,
0.75,0.720785,0.890531,-36.6138,113.212,-12.2422,0.573067,0,-69.1145,5.06366,0,-34.7585,-11.5073,4.83819,91.8957,-66.0067,19.1601,
0.75,0.720767,0.890512,-36.5087,113.316,-12.2053,0.570915,0,-69.1785,5.06744,0,-34.6584,-11.4752,4.82444,91.9805,-66.0676,19.1778,
0.75,0.720745,0.890483,-36.5797,113.159,-12.2265,0.571359,0,-69.0828,5.0592,0,-34.7253,-11.499,4.83406,91.8526,-65.9761,19.1512,
0.75,0.720731,0.890461,-36.4937,113.216,-12.1959,0.56957,0,-69.1184,5.06117,0,-34.6433,-11.4731,4.82286,91.8986,-66.0093,19.1608,
0.75,0.720706,0.890426,-36.6728,113.003,-12.2534,0.571489,0,-68.9899,5.05093,0,-34.8127,-11.5311,4.84679,91.7255,-65.8854,19.1248,
0.75,0.720693,0.890402,-36.4955,113.173,-12.1925,0.567858,0,-69.0949,5.05791,0,-34.644,-11.4767,4.82356,91.8634,-65.9847,19.1536,
0.75,0.720679,0.890368,-36.5033,113.031,-12.1923,0.566907,0,-69.0098,5.05063,0,-34.6508,-11.4811,4.82489,91.7485,-65.9026,19.1297,
0.75,0.720666,0.89033,-36.4717,112.978,-12.1793,0.566462,0,-68.9794,5.04741,0,-34.6204,-11.4723,4.8209,91.705,-65.871,19.1206,
0.75,0.720661,0.890304,-36.3693,113.091,-12.143,0.5648,0,-69.0505,5.05191,0,-34.5228,-11.4413,4.80754,91.7976,-65.9371,19.1398,
0.75,0.720652,0.890268,-36.4262,112.954,-12.1592,0.565036,0,-68.9683,5.04481,0,-34.5762,-11.461,4.81534,91.6865,-65.8571,19.1166,
0.75,0.720642,0.890225,-36.4339,112.885,-12.159,0.564389,0,-68.9282,5.041,0,-34.5829,-11.4651,4.81661,91.63,-65.8161,19.1048,
0.75,0.720636,0.890184,-36.3897,112.883,-12.1415,0.563153,0,-68.9289,5.04036,0,-34.5403,-11.453,4.81104,91.6285,-65.8154,19.1045,
0.75,0.720639,0.890157,-36.2198,113.023,-12.0824,0.559971,0,-69.0151,5.04615,0,-34.3786,-11.4009,4.78879,91.7418,-65.897,19.1282,
0.75,0.720639,0.890115,-36.2934,112.75,-12.1038,0.560107,0,-68.8505,5.03354,0,-34.4478,-11.4261,4.79883,91.5208,-65.7378,19.082,
0.75,0.720641,0.890077,-36.2516,112.91,-12.0865,0.558396,0,-68.9499,5.0402,0,-34.4076,-11.4149,4.79361,91.6509,-65.8305,19.109,
0.75,0.720643,0.890035,-36.2306,112.807,-12.0764,0.557107,0,-68.89,5.0352,0,-34.387,-11.4102,4.79112,91.5686,-65.7694,19.0915,
0.75,0.720645,0.890007,-36.2356,112.927,-12.0756,0.556686,0,-68.9649,5.0403,0,-34.3913,-11.413,4.79197,91.6663,-65.8378,19.1115,
0.75,0.720648,0.889966,-36.2367,112.748,-12.0724,0.556046,0,-68.8595,5.03207,0,-34.3918,-11.415,4.79236,91.5226,-65.7322,19.0812,
0.75,0.720647,0.889923,-36.2909,112.752,-12.0874,0.556113,0,-68.8659,5.03206,0,-34.4427,-11.4336,4.79976,91.5271,-65.7329,19.0816,
0.75,0.720646,0.889885,-36.3046,112.817,-12.0889,0.555264,0,-68.9084,5.0346,0,-34.4552,-11.4396,4.80182,91.5803,-65.7693,19.0924,
0.75,0.720644,0.889858,-36.3177,112.888,-12.0913,0.554826,0,-68.954,5.03754,0,-34.4673,-11.4448,4.80372,91.6385,-65.8101,19.1044,
0.75,0.72064,0.88982,-36.3558,112.743,-12.101,0.554756,0,-68.8681,5.03057,0,-34.5029,-11.4583,4.809,91.5213,-65.7251,19.0798,
0.75,0.720637,0.889786,-36.3376,112.858,-12.092,0.554107,0,-68.9397,5.03514,0,-34.4851,-11.4541,4.80682,91.6146,-65.7926,19.0993,
0.75,0.720638,0.889752,-36.2824,112.847,-12.0702,0.552689,0,-68.9334,5.03419,0,-34.4322,-11.4384,4.79977,91.6047,-65.7868,19.0975,
0.75,0.72064,0.889719,-36.2554,112.865,-12.0579,0.551586,0,-68.9444,5.0344,0,-34.406,-11.4313,4.79642,91.619,-65.7984,19.1007,
0.75,0.720643,0.889691,-36.2408,112.927,-12.05,0.55105,0,-68.9806,5.03653,0,-34.3918,-11.428,4.79469,91.6679,-65.8353,19.1112,
0.75,0.720648,0.889659,-36.2077,112.827,-12.0361,0.550652,0,-68.9198,5.03148,0,-34.3599,-11.4187,4.79048,91.587,-65.7781,19.0945,
0.75,0.720651,0.889636,-36.2138,112.879,-12.0363,0.550754,0,-68.9511,5.03337,0,-34.3655,-11.4214,4.7914,91.6283,-65.8084,19.1032,
0.75,0.720657,0.889603,-36.1539,112.759,-12.0138,0.549218,0,-68.8773,5.02751,0,-34.3083,-11.4038,4.78368,91.5302,-65.7399,19.0832,
0.75,0.720665,0.889566,-36.1491,112.721,-12.0097,0.54835,0,-68.8547,5.02571,0,-34.3033,-11.4035,4.78322,91.4985,-65.7189,19.0769,
0.75,0.720672,0.88953,-36.143,112.746,-12.0052,0.547848,0,-68.8701,5.02661,0,-34.2971,-11.4028,4.78261,91.5177,-65.7346,19.0812,
0.75,0.72068,0.889501,-36.135,112.845,-12.0001,0.547256,0,-68.9298,5.03055,0,-34.2891,-11.4015,4.78174,91.5978,-65.7941,19.0983,
0.75,0.720687,0.889473,-36.1268,112.846,-11.9949,0.546713,0,-68.929,5.02979,0,-34.2809,-11.4001,4.78083,91.5982,-65.7951,19.0985,
0.75,0.720694,0.889443,-36.1257,112.796,-11.9927,0.545918,0,-68.897,5.02669,0,-34.2794,-11.401,4.78087,91.5571,-65.766,19.09,
0.75,0.720701,0.889419,-36.1064,112.862,-11.9841,0.544947,0,-68.9344,5.02844,0,-34.2608,-11.396,4.77849,91.61,-65.8051,19.1012,
0.75,0.720705,0.889403,-36.1597,112.975,-12.0003,0.545513,0,-69.0018,5.03254,0,-34.3112,-11.4134,4.78563,91.7017,-65.8716,19.1204,
0.75,0.72071,0.889374,-36.1415,112.749,-11.9924,0.545194,0,-68.8622,5.02137,0,-34.2937,-11.4084,4.78333,91.5178,-65.7398,19.0821,
0.75,0.720714,0.889346,-36.1552,112.8,-11.9951,0.545572,0,-68.8927,5.02281,0,-34.3065,-11.4133,4.78523,91.5592,-65.77,19.0908,
0.75,0.720718,0.889319,-36.1558,112.797,-11.9936,0.545842,0,-68.8902,5.02174,0,-34.3069,-11.4139,4.78538,91.5567,-65.7687,19.0904,
0.75,0.720722,0.889312,-36.1606,113.128,-11.9939,0.545992,0,-69.0893,5.03546,0,-34.3113,-11.4157,4.78605,91.8241,-65.9626,19.1465,
0.75,0.720726,0.889282,-36.1224,112.653,-11.9796,0.54529,0,-68.7998,5.01324,0,-34.275,-11.4041,4.78108,91.4393,-65.6859,19.0662,
0.75,0.720731,0.889256,-36.1328,112.811,-11.9815,0.545292,0,-68.895,5.01903,0,-34.2847,-11.4078,4.78252,91.5672,-65.7776,19.0929,
0.75,0.720735,0.889242,-36.1316,112.93,-11.9799,0.545175,0,-68.9668,5.0235,0,-34.2834,-11.4078,4.78241,91.6639,-65.8471,19.113,
0.75,0.72074,0.889218,-36.1071,112.794,-11.9701,0.544772,0,-68.8833,5.01636,0,-34.26,-11.4006,4.77925,91.5541,-65.7673,19.09,
0.75,0.720746,0.889192,-36.1031,112.784,-11.9673,0.544574,0,-68.8766,5.01489,0,-34.256,-11.4,4.77882,91.5463,-65.7606,19.0881,
0.75,0.720752,0.889169,-36.0926,112.834,-11.9624,0.544112,0,-68.907,5.01618,0,-34.2459,-11.3973,4.77752,91.5879,-65.7895,19.0966,
0.75,0.720756,0.889154,-36.1122,112.887,-11.968,0.544186,0,-68.9388,5.01795,0,-34.2643,-11.4039,4.78017,91.6305,-65.8192,19.1054,
0.75,0.720761,0.889132,-36.1027,112.8,-11.9638,0.543771,0,-68.8858,5.01335,0,-34.2551,-11.4014,4.779,91.5608,-65.7674,19.0905,
0.75,0.720766,0.889106,-36.1064,112.768,-11.9639,0.543562,0,-68.8669,5.01125,0,-34.2584,-11.4031,4.77956,91.5361,-65.7475,19.085,
0.75,0.720771,0.889079,-36.0948,112.728,-11.9589,0.543179,0,-68.8438,5.00899,0,-34.2473,-11.4,4.77811,91.505,-65.7227,19.078,
0.75,0.720776,0.889054,-36.0995,112.757,-11.9593,0.54304,0,-68.8622,5.00959,0,-34.2516,-11.4019,4.77881,91.5298,-65.738,19.0828,
0.75,0.720779,0.889028,-36.12,112.755,-11.9651,0.543113,0,-68.8617,5.00898,0,-34.2709,-11.4089,4.78161,91.5296,-65.7351,19.0822,
0.75,0.720782,0.888999,-36.1195,112.638,-11.9641,0.542847,0,-68.7912,5.00303,0,-34.2702,-11.4092,4.78161,91.436,-65.6645,19.0621,
0.75,0.720784,0.88898,-36.1277,112.765,-11.9662,0.54277,0,-68.8687,5.00812,0,-34.2779,-11.4122,4.78275,91.5396,-65.737,19.0834,
0.75,0.720787,0.888954,-36.1093,112.655,-11.9593,0.542169,0,-68.8036,5.00286,0,-34.2603,-11.4069,4.7804,91.4523,-65.6716,19.0647,
0.75,0.720791,0.888929,-36.114,112.733,-11.9601,0.541886,0,-68.851,5.00539,0,-34.2645,-11.4089,4.7811,91.5168,-65.7154,19.0777,
0.75,0.720794,0.888909,-36.0992,112.743,-11.9544,0.541333,0,-68.8575,5.00541,0,-34.2503,-11.4048,4.77922,91.5254,-65.7195,19.0791,
0.75,0.720796,0.888883,-36.1186,112.565,-11.9603,0.541431,0,-68.749,4.99654,0,-34.2686,-11.4113,4.78184,91.3827,-65.6143,19.0489,
0.75,0.720799,0.888869,-36.1109,112.853,-11.9572,0.54114,0,-68.9238,5.00862,0,-34.2611,-11.4092,4.78087,91.6167,-65.7811,19.0974,
0.75,0.7208,0.888848,-36.1328,112.682,-11.9642,0.541415,0,-68.8186,5.00004,0,-34.2818,-11.4163,4.7838,91.4788,-65.6802,19.0684,
0.75,0.720802,0.888826,-36.1325,112.731,-11.9638,0.541361,0,-68.8481,5.00125,0,-34.2815,-11.4164,4.7838,91.5196,-65.7072,19.0764,
0.75,0.720803,0.888802,-36.1374,112.676,-11.9651,0.541394,0,-68.8144,4.99795,0,-34.2861,-11.4182,4.78448,91.4765,-65.674,19.0671,
0.75,0.720804,0.888787,-36.1449,112.779,-11.9674,0.541467,0,-68.8766,5.00177,0,-34.2932,-11.4206,4.78549,91.5607,-65.733,19.0844,
0.75,0.720805,0.888767,-36.1435,112.722,-11.9667,0.541432,0,-68.8404,4.99803,0,-34.2918,-11.4203,4.78531,91.515,-65.6983,19.0745,
0.75,0.720806,0.888746,-36.1398,112.68,-11.9653,0.541398,0,-68.8136,4.99507,0,-34.2883,-11.4192,4.78484,91.4821,-65.6723,19.0672,
0.75,0.720807,0.888729,-36.1438,112.756,-11.9665,0.541426,0,-68.86,4.9977,0,-34.292,-11.4205,4.78537,91.5451,-65.7156,19.08,
0.75,0.720808,0.888705,-36.1282,112.562,-11.9612,0.541234,0,-68.7403,4.98794,0,-34.2772,-11.4156,4.78331,91.3881,-65.6,19.0468,
0.75,0.72081,0.888683,-36.1233,112.724,-11.9593,0.541196,0,-68.8388,4.99405,0,-34.2725,-11.4141,4.78267,91.5212,-65.693,19.074,
0.75,0.720813,0.888663,-36.1103,112.713,-11.9548,0.541009,0,-68.8309,4.99258,0,-34.2603,-11.4101,4.78097,91.5134,-65.6851,19.072,
0.75,0.720815,0.888649,-36.1157,112.771,-11.9564,0.541122,0,-68.8655,4.99443,0,-34.2653,-11.4119,4.78169,91.561,-65.7177,19.0816,
0.75,0.720817,0.888627,-36.1119,112.58,-11.9549,0.54108,0,-68.7489,4.9851,0,-34.2617,-11.4107,4.78119,91.4075,-65.605,19.0492,
0.75,0.720817,0.888608,-36.1467,112.74,-11.9664,0.541602,0,-68.8456,4.99139,0,-34.2947,-11.4217,4.7858,91.5382,-65.6966,19.076,
0.75,0.720818,0.888593,-36.1492,112.789,-11.9672,0.541585,0,-68.8738,4.99259,0,-34.297,-11.4225,4.78613,91.5789,-65.7244,19.0843,
0.75,0.720818,0.888583,-36.1469,112.828,-11.9664,0.541515,0,-68.8962,4.99367,0,-34.2949,-11.4218,4.78583,91.611,-65.7466,19.0908,
0.75,0.720819,0.888568,-36.1372,112.749,-11.9631,0.54134,0,-68.8461,4.9892,0,-34.2857,-11.4188,4.78455,91.5471,-65.6993,19.0772,
0.75,0.72082,0.88855,-36.1422,112.72,-11.9647,0.541425,0,-68.8267,4.9869,0,-34.2904,-11.4204,4.78521,91.5242,-65.6811,19.0721,
0.75,0.720821,0.888497,-36.1486,112.68,-11.9667,0.541579,0,-68.8,4.98271,0,-34.2965,-11.4224,4.78607,91.4952,-65.6545,19.0651,
0.75,0.720821,0.888476,-36.1485,112.652,-11.9667,0.541663,0,-68.7817,4.98052,0,-34.2964,-11.4223,4.78604,91.4731,-65.6364,19.0601,
0.75,0.720822,0.88846,-36.1504,112.644,-11.9673,0.541739,0,-68.7775,4.97988,0,-34.2982,-11.4229,4.7863,91.4678,-65.6308,19.0586,
0.75,0.720822,0.888435,-36.1481,112.525,-11.9665,0.541748,0,-68.7053,4.97405,0,-34.296,-11.4222,4.78599,91.3721,-65.5593,19.0382,
0.75,0.720822,0.888421,-36.1512,112.678,-11.9675,0.541794,0,-68.7989,4.9804,0,-34.299,-11.4232,4.78641,91.4976,-65.6478,19.0641,
0.75,0.720823,0.888402,-36.1482,112.646,-11.9665,0.541752,0,-68.7789,4.9783,0,-34.2962,-11.4222,4.78601,91.4724,-65.6281,19.0585,
0.75,0.720823,0.888385,-36.1473,112.644,-11.9662,0.541773,0,-68.7771,4.97762,0,-34.2953,-11.4219,4.78589,91.4716,-65.6257,19.058,
0.75,0.720824,0.888371,-36.149,112.748,-11.9667,0.541854,0,-68.8402,4.98169,0,-34.2969,-11.4224,4.7861,91.5563,-65.6853,19.0755,
0.75,0.720824,0.888348,-36.1526,112.495,-11.9679,0.541937,0,-68.6858,4.96991,0,-34.3003,-11.4235,4.78657,91.3518,-65.5363,19.0324,
0.75,0.720825,0.888326,-36.148,112.588,-11.9663,0.541899,0,-68.7422,4.97318,0,-34.296,-11.4221,4.78596,91.4282,-65.5888,19.048,
0.75,0.720825,0.888307,-36.152,112.613,-11.9676,0.542028,0,-68.7569,4.97335,0,-34.2998,-11.4233,4.78649,91.45,-65.6025,19.0521,
0.75,0.720826,0.888292,-36.1542,112.651,-11.9683,0.542114,0,-68.7797,4.97448,0,-34.3019,-11.424,4.78678,91.4817,-65.6237,19.0585,
0.75,0.720826,0.888269,-36.1541,112.509,-11.9683,0.542133,0,-68.6922,4.96731,0,-34.3018,-11.4239,4.78676,91.367,-65.5389,19.0341,
0.75,0.720826,0.888241,-36.1577,112.479,-11.9695,0.542244,0,-68.6739,4.96512,0,-34.3052,-11.425,4.78724,91.3442,-65.5196,19.0288,
0.75,0.720827,0.888217,-36.1529,112.521,-11.9679,0.542137,0,-68.6997,4.96627,0,-34.3007,-11.4235,4.7866,91.3794,-65.5422,19.0357,
0.75,0.720827,0.888196,-36.1534,112.529,-11.9681,0.542153,0,-68.7042,4.96573,0,-34.3012,-11.4237,4.78666,91.387,-65.5457,19.0369,
0.75,0.720828,0.888172,-36.1556,112.553,-11.9688,0.542143,0,-68.7188,4.96615,0,-34.3032,-11.4243,4.78695,91.4078,-65.5581,19.0408,
0.75,0.720829,0.888149,-36.149,112.518,-11.9666,0.542062,0,-68.6972,4.96369,0,-34.297,-11.4223,4.78608,91.3806,-65.5362,19.0347,
0.75,0.720829,0.888131,-36.1499,112.589,-11.9669,0.542039,0,-68.7392,4.96581,0,-34.2978,-11.4225,4.78619,91.4388,-65.5762,19.0465,
0.75,0.72083,0.888119,-36.1469,112.634,-11.9659,0.541993,0,-68.7657,4.96709,0,-34.295,-11.4216,4.78579,91.4762,-65.6018,19.0541,
0.75,0.720831,0.888103,-36.1466,112.61,-11.9658,0.541953,0,-68.7486,4.96478,0,-34.2947,-11.4215,4.78577,91.457,-65.5865,19.0498,
0.75,0.720832,0.888085,-36.1523,112.573,-11.9677,0.542027,0,-68.7245,4.96199,0,-34.3001,-11.4233,4.78652,91.4282,-65.564,19.0435,
0.75,0.720832,0.888072,-36.1522,112.598,-11.9676,0.541995,0,-68.7381,4.96223,0,-34.3,-11.4233,4.7865,91.4488,-65.5775,19.0476,
0.75,0.720833,0.888052,-36.1553,112.535,-11.9687,0.542022,0,-68.698,4.95816,0,-34.303,-11.4242,4.78691,91.3987,-65.5398,19.0368,
0.75,0.720833,0.888035,-36.1599,112.595,-11.9703,0.542075,0,-68.7326,4.95954,0,-34.3073,-11.4257,4.78751,91.4479,-65.5737,19.0468,
0.75,0.720833,0.888021,-36.1626,112.636,-11.9713,0.542034,0,-68.7553,4.9601,0,-34.3099,-11.4265,4.78787,91.4815,-65.5968,19.0536,
0.75,0.720833,0.888012,-36.1641,112.716,-11.9718,0.542002,0,-68.8013,4.96226,0,-34.3113,-11.427,4.78807,91.5466,-65.6431,19.0671,
0.75,0.720833,0.887994,-36.1629,112.578,-11.9714,0.541888,0,-68.7163,4.95505,0,-34.3101,-11.4266,4.78791,91.4358,-65.562,19.0438,
0.75,0.720833,0.887976,-36.1693,112.553,-11.9737,0.541884,0,-68.6999,4.9527,0,-34.3162,-11.4286,4.78875,91.4161,-65.5459,19.0393,
0.75,0.720833,0.887958,-36.1682,112.554,-11.9734,0.54179,0,-68.6991,4.95151,0,-34.3152,-11.4283,4.78862,91.4177,-65.5452,19.0393,
0.75,0.720833,0.887947,-36.1705,112.607,-11.9742,0.541759,0,-68.7306,4.953,0,-34.3174,-11.429,4.78891,91.4614,-65.5753,19.0482,
0.75,0.720833,0.887931,-36.1721,112.569,-11.9749,0.541726,0,-68.7061,4.95011,0,-34.3189,-11.4295,4.78912,91.4318,-65.5525,19.0417,
0.75,0.720833,0.887911,-36.1708,112.522,-11.9746,0.541666,0,-68.6767,4.94709,0,-34.3177,-11.429,4.78895,91.3945,-65.5238,19.0336,
0.75,0.720833,0.887889,-36.1757,112.459,-11.9764,0.541704,0,-68.6383,4.94358,0,-34.3224,-11.4306,4.78959,91.3443,-65.4855,19.0228,
0.75,0.720833,0.887875,-36.1764,112.535,-11.9768,0.541696,0,-68.6846,4.94646,0,-34.3231,-11.4308,4.78969,91.4067,-65.5287,19.0355,
0.75,0.720832,0.887854,-36.1794,112.463,-11.978,0.541677,0,-68.6406,4.94256,0,-34.3259,-11.4317,4.79008,91.3491,-65.4852,19.0231,
0.75,0.720832,0.887836,-36.1815,112.518,-11.979,0.541623,0,-68.6745,4.94434,0,-34.3278,-11.4323,4.79034,91.395,-65.5161,19.0323,
0.75,0.720832,0.887817,-36.184,112.501,-11.9803,0.541552,0,-68.664,4.94282,0,-34.3303,-11.4331,4.79068,91.3818,-65.5044,19.0291,
0.75,0.720831,0.887792,-36.1904,112.386,-11.983,0.541571,0,-68.597,4.93764,0,-34.3364,-11.435,4.79151,91.2903,-65.4356,19.0095,
0.75,0.72083,0.887768,-36.1946,112.405,-11.9851,0.541557,0,-68.6097,4.93805,0,-34.3404,-11.4362,4.79204,91.3066,-65.4443,19.0124,
0.75,0.720829,0.887748,-36.1976,112.451,-11.9868,0.541497,0,-68.639,4.93955,0,-34.3433,-11.4371,4.79243,91.3456,-65.4699,19.0201,
0.75,0.720829,0.887734,-36.1917,112.504,-11.9851,0.541317,0,-68.6715,4.94154,0,-34.3377,-11.4351,4.79164,91.3889,-65.4993,19.0288,
0.75,0.720828,0.887712,-36.1957,112.386,-11.987,0.541351,0,-68.6007,4.93592,0,-34.3415,-11.4363,4.79216,91.2947,-65.4292,19.0087,
0.75,0.720827,0.887686,-36.199,112.342,-11.9887,0.541406,0,-68.5754,4.93338,0,-34.3447,-11.4373,4.79258,91.2604,-65.4016,19.001,
0.75,0.720826,0.887659,-36.2035,112.307,-11.9909,0.541498,0,-68.5558,4.93137,0,-34.3489,-11.4386,4.79315,91.2335,-65.3791,18.9949,
0.75,0.720826,0.887641,-36.2013,112.391,-11.9907,0.541432,0,-68.6079,4.93457,0,-34.3469,-11.4378,4.79286,91.3024,-65.4262,19.0088,
0.75,0.720825,0.887614,-36.2021,112.259,-11.9915,0.541318,0,-68.5293,4.92821,0,-34.3477,-11.438,4.79295,91.1975,-65.3476,18.9863,
0.75,0.720825,0.887582,-36.204,112.207,-11.9927,0.541242,0,-68.4995,4.92523,0,-34.3495,-11.4385,4.79319,91.157,-65.3147,18.9772,
0.75,0.720824,0.887553,-36.2087,112.174,-11.9949,0.54121,0,-68.481,4.92314,0,-34.354,-11.4399,4.79379,91.1316,-65.2928,18.9713,
0.75,0.720823,0.887537,-36.2025,112.416,-11.9933,0.541043,0,-68.629,4.93316,0,-34.3482,-11.4379,4.79297,91.329,-65.4324,19.012,
0.75,0.720823,0.887514,-36.2085,112.327,-11.9958,0.541017,0,-68.5753,4.9283,0,-34.3539,-11.4397,4.79375,91.2582,-65.3789,18.9968,
0.75,0.720822,0.88749,-36.2097,112.302,-11.9968,0.540976,0,-68.5606,4.92627,0,-34.355,-11.44,4.79389,91.2394,-65.3624,18.9923,
0.75,0.720821,0.887467,-36.2137,112.303,-11.9988,0.54101,0,-68.5616,4.92539,0,-34.3589,-11.4412,4.79441,91.2415,-65.3611,18.9923,
0.75,0.72082,0.887446,-36.2165,112.374,-12.0005,0.540995,0,-68.6045,4.92749,0,-34.3616,-11.4419,4.79476,91.2998,-65.4003,19.004,
0.75,0.720819,0.887426,-36.2189,112.349,-12.0021,0.540918,0,-68.5894,4.92531,0,-34.3639,-11.4426,4.79507,91.2809,-65.384,18.9995,
0.75,0.720819,0.887401,-36.214,112.259,-12.001,0.540725,0,-68.5355,4.92047,0,-34.3592,-11.4409,4.7944,91.2096,-65.3295,18.9841,
0.75,0.720819,0.887382,-36.214,112.269,-12.0014,0.540621,0,-68.5423,4.92031,0,-34.3593,-11.4409,4.7944,91.2189,-65.3338,18.9856,
0.75,0.720818,0.887356,-36.2235,112.194,-12.0054,0.540694,0,-68.4975,4.91597,0,-34.3683,-11.4438,4.79563,91.1598,-65.2879,18.9726,
0.75,0.720817,0.88733,-36.2204,112.235,-12.0052,0.540568,0,-68.5222,4.91663,0,-34.3654,-11.4427,4.79521,91.1941,-65.3092,18.9792,
0.75,0.720817,0.887313,-36.2142,112.282,-12.0035,0.54042,0,-68.551,4.91801,0,-34.3595,-11.4407,4.79437,91.2333,-65.335,18.9869,
0.75,0.720817,0.887284,-36.2159,112.02,-12.0047,0.540358,0,-68.3921,4.90563,0,-34.3612,-11.4411,4.79459,91.0223,-65.1801,18.9424,
0.75,0.720816,0.887267,-36.2145,112.336,-12.0046,0.540307,0,-68.5853,4.91876,0,-34.3598,-11.4406,4.79439,91.2805,-65.3627,18.9957,
0.75,0.720816,0.887245,-36.2181,112.221,-12.0065,0.540305,0,-68.5144,4.9127,0,-34.3633,-11.4417,4.79485,91.188,-65.2933,18.9759,
0.75,0.720816,0.887224,-36.2131,112.265,-12.0056,0.540139,0,-68.5412,4.91358,0,-34.3586,-11.44,4.79418,91.2254,-65.3169,18.9831,
0.75,0.720816,0.887209,-36.212,112.289,-12.0056,0.540041,0,-68.556,4.91405,0,-34.3576,-11.4396,4.79403,91.2461,-65.3294,18.987,
0.75,0.720816,0.887183,-36.2175,112.142,-12.0081,0.540018,0,-68.4674,4.9068,0,-34.3629,-11.4412,4.79474,91.1282,-65.2412,18.9618,
0.75,0.720816,0.887158,-36.2209,112.19,-12.0099,0.540006,0,-68.4979,4.90799,0,-34.3661,-11.4422,4.79517,91.1696,-65.2672,18.9697,
0.75,0.720816,0.887135,-36.2237,112.219,-12.0116,0.539927,0,-68.5159,4.90828,0,-34.3688,-11.443,4.79553,91.1946,-65.2815,18.9743,
0.75,0.720815,0.887109,-36.2275,112.11,-12.0136,0.539875,0,-68.4508,4.90265,0,-34.3725,-11.4441,4.79602,91.1083,-65.2153,18.9555,
