ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.504699,0.00781583,0.753502,-0.69704,-0.254843,0.390941,0.544385,0.00368179,-0.00925057,0.0048303,-0.00400188,0.0136955,-0.138166,0.428775,0.364858,0.642326,0.0279784,0.986659,-0.14997,-0.0568263,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.22379,-0.0786047,10.4515,-1.63492,14.2185,13.8307,0.452039,4.72435,-3.57944,-0.987514,-1.66731,-0.253293,0,0,-10,0,0,0,0,0,11.5347,0,0,0,
0.504703,0.00779543,0.753512,-0.697072,-0.254738,0.390875,0.544442,0.00192901,-0.0102991,0.00484431,-0.00162248,0.0110524,-0.142491,0.428777,0.36487,0.64236,0.0279412,0.986667,-0.149936,-0.0567969,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.02363,-0.465947,10.7872,-2.7368,23.3131,13.0049,0.0271885,4.19709,-4.56511,-1.78857,-3.69476,-0.273568,0,0,-10,0,0,0,0,0,11.528,0,0,0,
0.504704,0.0077844,0.753516,-0.697088,-0.254686,0.390839,0.544471,0.00113282,-0.0112186,0.00413607,-0.000145991,0.00802638,-0.143745,0.428778,0.364876,0.642376,0.0279245,0.986671,-0.149918,-0.0567835,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.35614,-0.0393777,10.3077,-1.63584,12.9258,13.8511,-0.328655,4.89319,-3.39304,-0.901371,-1.34802,-0.232211,0,0,-10,0,0,0,0,0,11.5248,0,0,0,
0.504705,0.00777314,0.75352,-0.697107,-0.254633,0.3908,0.544499,0.000725616,-0.0109838,0.00435499,-0.00273824,0.00714809,-0.14159,0.428779,0.364881,0.642391,0.027907,0.986675,-0.149901,-0.0567705,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.50621,-0.12019,10.3499,-1.56886,15.7581,13.7288,-0.072035,4.77964,-3.71874,-1.07749,-2.01779,-0.218966,0,0,-10,0,0,0,0,0,11.5217,0,0,0,
0.504705,0.00776085,0.753521,-0.697122,-0.254582,0.390764,0.54453,1.4616e-06,-0.0115246,0.00379935,0.000316124,0.00282592,-0.140312,0.428781,0.364886,0.642407,0.0278929,0.986679,-0.149881,-0.0567586,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.38026,0.133083,10.0832,-1.77965,15.0571,14.1049,0.330943,5.05725,-3.61759,-1.03468,-1.84736,-0.240533,0,0,-10,0,0,0,0,0,11.5187,0,0,0,
0.504702,0.00773628,0.753532,-0.697161,-0.25448,0.390684,0.544584,-0.00167013,-0.0129873,0.00435683,-0.00028339,-0.00250079,-0.149948,0.428783,0.364894,0.642438,0.0278667,0.986687,-0.149848,-0.0567318,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.32529,-0.60614,10.3193,-1.54795,25.8233,12.8423,-0.280529,4.22395,-4.85331,-1.81034,-4.34943,-0.0720479,0,0,-10,0,0,0,0,0,11.5125,0,0,0,
0.504701,0.0077218,0.753536,-0.697183,-0.254424,0.39064,0.544614,-0.00180529,-0.0138146,0.0038622,-0.00178144,0.00147236,-0.152942,0.428785,0.364898,0.642453,0.0278532,0.98669,-0.149831,-0.0567195,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.76562,-0.138134,10.2123,-1.41429,18.3237,13.6858,-0.199216,4.83171,-3.98378,-1.21484,-2.62214,-0.180403,0,0,-10,0,0,0,0,0,11.5094,0,0,0,
0.504699,0.00770781,0.753539,-0.697202,-0.254369,0.3906,0.544645,-0.00177349,-0.014236,0.00352785,-0.000633352,0.00139733,-0.153581,0.428786,0.364901,0.642468,0.0278406,0.986694,-0.149813,-0.0567077,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.5187,0.016716,10.26,-1.55927,13.8752,13.9433,-0.543636,5.04321,-3.46725,-0.921104,-1.57203,-0.242382,0,0,-10,0,0,0,0,0,11.5065,0,0,0,
0.504698,0.00769356,0.753541,-0.697219,-0.254316,0.390562,0.544675,-0.000945798,-0.0140444,0.00182991,0.000576009,0.00668796,-0.150541,0.428788,0.364904,0.642483,0.0278275,0.986698,-0.149793,-0.0566959,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.73417,0.0588707,10.2193,-1.80213,16.9603,13.971,-0.358645,5.08795,-3.78766,-1.13771,-2.27766,-0.261412,0,0,-10,0,0,0,0,0,11.5034,0,0,0,
0.504697,0.00767945,0.753542,-0.697236,-0.254262,0.390524,0.544706,-0.000842856,-0.0143671,0.000766142,0.00244984,0.00887239,-0.150716,0.428789,0.364908,0.642497,0.0278138,0.986702,-0.149773,-0.0566854,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.7184,0.141609,10.2516,-1.9097,16.7693,14.1078,-0.303724,5.18914,-3.75198,-1.11555,-2.22929,-0.301232,0,0,-10,0,0,0,0,0,11.5006,0,0,0,
0.504695,0.00766399,0.753543,-0.697254,-0.254204,0.390483,0.544738,-0.000642289,-0.0143979,0.000559031,0.000888988,0.011396,-0.149499,0.428791,0.36491,0.642511,0.0278004,0.986706,-0.149753,-0.0566752,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.75135,0.147966,10.2943,-1.94491,20.7502,14.1435,0.735922,5.08439,-4.22245,-1.36358,-3.17752,-0.319858,0,0,-10,0,0,0,0,0,11.4978,0,0,0,
0.504696,0.00765007,0.753544,-0.69727,-0.25415,0.390449,0.544767,-0.00030657,-0.0143178,0.000960021,-0.0010185,0.0140554,-0.146602,0.428792,0.364913,0.642525,0.0277854,0.98671,-0.149735,-0.0566652,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.76374,0.1458,10.5324,-2.12406,16.9913,14.1304,-0.402826,5.19373,-3.76207,-1.12684,-2.27009,-0.384275,0,0,-10,0,0,0,0,0,11.495,0,0,0,
0.504696,0.00763575,0.753544,-0.697284,-0.254095,0.390418,0.544798,-0.000170579,-0.0140958,0.00047724,-0.000178509,0.0163597,-0.142355,0.428794,0.364916,0.642539,0.0277724,0.986714,-0.149715,-0.0566544,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.78937,0.186064,10.6186,-2.42074,17.0146,14.1684,-0.47015,5.22976,-3.74801,-1.15662,-2.25517,-0.431715,0,0,-10,0,0,0,0,0,11.4921,0,0,0,
0.504696,0.00762239,0.753544,-0.697297,-0.254044,0.390387,0.544827,0.000190305,-0.0137739,-0.000865787,0.00192137,0.0174889,-0.137615,0.428795,0.364918,0.642553,0.0277585,0.986718,-0.149695,-0.0566452,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.72549,0.275925,10.4907,-2.2953,16.7691,14.3295,-0.247686,5.34171,-3.71918,-1.11004,-2.21132,-0.423226,0,0,-10,0,0,0,0,0,11.4895,0,0,0,
0.504695,0.00760795,0.753543,-0.697313,-0.253989,0.39035,0.544858,-0.000317587,-0.0137937,-0.00140197,0.00317147,0.0142522,-0.139731,0.428796,0.364921,0.642565,0.0277451,0.986722,-0.149675,-0.0566366,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.58277,0.287377,10.2846,-1.83098,14.2353,14.3833,-0.456658,5.41607,-3.44846,-0.896481,-1.64623,-0.353034,0,0,-10,0,0,0,0,0,11.487,0,0,0,
0.504695,0.0075936,0.753539,-0.697326,-0.253938,0.390318,0.544889,-0.000316416,-0.0138258,-0.00186564,0.00149429,0.0142266,-0.139368,0.428798,0.364924,0.642578,0.0277312,0.986726,-0.149652,-0.0566294,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.69613,0.521204,10.3253,-2.22981,15.1423,14.7398,-0.423675,5.72522,-3.49157,-0.939819,-1.83652,-0.458599,0,0,-10,0,0,0,0,0,11.4845,0,0,0,
0.504692,0.00756415,0.75354,-0.697357,-0.253832,0.390251,0.544946,-0.000559269,-0.0134511,0.00029096,0.000488533,0.0129772,-0.137874,0.428801,0.364927,0.642604,0.027709,0.986734,-0.149614,-0.05661,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.67842,0.142604,10.809,-2.90222,25.6748,14.0183,-1.01836,5.31572,-4.61714,-1.71887,-4.23332,-0.506046,0,0,-10,0,0,0,0,0,11.4791,0,0,0,
0.504692,0.00755,0.75354,-0.697373,-0.253779,0.390215,0.544977,-0.000773567,-0.0136848,-0.000137592,0.00231596,0.0137424,-0.139701,0.428802,0.364931,0.642618,0.0276953,0.986738,-0.149594,-0.0566,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.7843,0.184722,10.3425,-2.01807,17.7055,14.1824,-0.217528,5.25238,-3.84009,-1.15946,-2.44545,-0.348304,0,0,-10,0,0,0,0,0,11.4763,0,0,0,
0.504691,0.0075354,0.753537,-0.697386,-0.253728,0.39018,0.545009,-0.000595617,-0.0139474,-0.000348856,0.00351206,0.0118017,-0.141899,0.428804,0.364934,0.642632,0.0276825,0.986742,-0.149571,-0.0565909,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.61208,0.402028,10.0677,-2.08082,14.507,14.5053,-0.394945,5.55317,-3.45543,-0.946725,-1.69044,-0.347734,0,0,-10,0,0,0,0,0,11.4736,0,0,0,
0.504691,0.00752264,0.75354,-0.697402,-0.253676,0.390147,0.545037,-9.12568e-05,-0.013473,0.000870379,0.00209768,0.0100907,-0.139201,0.428805,0.364937,0.642647,0.0276686,0.986746,-0.149552,-0.0565788,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.62093,-0.0030987,10.5429,-1.91804,15.9052,13.9041,-0.321389,4.98094,-3.68359,-1.07049,-2.03018,-0.330668,0,0,-10,0,0,0,0,0,11.4705,0,0,0,
0.504691,0.00750968,0.753541,-0.697416,-0.253627,0.390113,0.545065,0.000456908,-0.0131432,0.00120725,0.00401112,0.0102457,-0.13609,0.428807,0.36494,0.642662,0.0276545,0.98675,-0.149533,-0.0565678,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.60603,0.119129,10.2116,-2.07138,19.0067,14.0559,0.709512,5.01905,-4.04182,-1.29996,-2.75859,-0.294709,0,0,-10,0,0,0,0,0,11.4676,0,0,0,
0.504692,0.00749735,0.753544,-0.69743,-0.253578,0.390081,0.545093,0.000685522,-0.012532,0.00238601,0.00161602,0.0114746,-0.13396,0.428808,0.364943,0.642677,0.0276401,0.986754,-0.149515,-0.0565562,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.65126,0.0220807,10.3454,-2.03502,16.7067,13.8946,-0.175053,4.99076,-3.77101,-1.15724,-2.20739,-0.294936,0,0,-10,0,0,0,0,0,11.4646,0,0,0,
0.504693,0.00748484,0.753548,-0.697447,-0.253527,0.390046,0.545121,0.000766679,-0.0119666,0.00404367,-0.000960597,0.00998832,-0.133073,0.42881,0.364947,0.642692,0.0276244,0.986757,-0.149498,-0.0565435,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.67257,-0.145326,10.4023,-1.81215,17.329,13.6433,-0.178634,4.77902,-3.87122,-1.19921,-2.36585,-0.246875,0,0,-10,0,0,0,0,0,11.4615,0,0,0,
0.504694,0.00747344,0.753554,-0.697463,-0.253478,0.390013,0.545146,0.000780119,-0.0115784,0.005201,-0.0043704,0.0101903,-0.133469,0.428811,0.36495,0.642709,0.02761,0.986761,-0.149482,-0.056529,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.42451,-0.175261,10.4727,-1.61353,13.7336,13.6358,-0.390065,4.74735,-3.49263,-0.951679,-1.53816,-0.241782,0,0,-10,0,0,0,0,0,11.4582,0,0,0,
0.504695,0.00745222,0.753563,-0.697493,-0.253381,0.389953,0.545196,0.000484815,-0.0105761,0.00498456,-0.00321551,0.00991885,-0.127217,0.428814,0.364958,0.642739,0.0275818,0.986768,-0.149453,-0.0565026,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.0893,-0.524005,10.9574,-2.48811,23.1254,12.9575,-0.240028,4.22344,-4.53359,-1.70834,-3.66932,-0.30103,0,0,-10,0,0,0,0,0,11.4522,0,0,0,
0.504695,0.00744059,0.753567,-0.697508,-0.253332,0.389919,0.545223,-0.000175509,-0.0107793,0.0032114,-0.000309512,0.0108067,-0.127119,0.428815,0.364962,0.642753,0.0275683,0.986771,-0.149437,-0.0564909,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.39671,0.00882615,10.342,-1.64474,13.5802,13.9362,-0.198493,4.98995,-3.45028,-0.906658,-1.50604,-0.271634,0,0,-10,0,0,0,0,0,11.4493,0,0,0,
0.504693,0.00742861,0.753568,-0.69752,-0.253283,0.389889,0.545251,-0.00108529,-0.0113534,0.00319652,0.000196012,0.00924714,-0.128079,0.428817,0.364965,0.642768,0.0275574,0.986775,-0.149418,-0.0564795,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.51631,0.153798,10.3296,-2.24032,18.5268,14.1159,0.896256,5.02558,-3.99035,-1.27661,-2.64168,-0.344709,0,0,-10,0,0,0,0,0,11.4464,0,0,0,
0.504692,0.00741777,0.753573,-0.697537,-0.253237,0.389856,0.545276,-0.00186517,-0.0117382,0.00314118,-0.000447385,0.00729292,-0.13148,0.428818,0.364969,0.642783,0.0275468,0.986778,-0.149402,-0.0564657,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.38301,-0.159751,10.3534,-1.44843,13.6656,13.6693,-0.239923,4.7727,-3.49277,-0.927891,-1.53524,-0.212242,0,0,-10,0,0,0,0,0,11.4433,0,0,0,
0.504687,0.00739322,0.753578,-0.697567,-0.253139,0.389789,0.545331,-0.00203988,-0.0121091,0.00185954,0.00253444,0.0117434,-0.130689,0.428821,0.364976,0.642813,0.0275265,0.986786,-0.149367,-0.0564416,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.24501,-0.160319,10.4483,-2.44224,23.7577,13.5066,-0.290665,4.79249,-4.52702,-1.67779,-3.81793,-0.294872,0,0,-10,0,0,0,0,0,11.4375,0,0,0,
0.504685,0.0073785,0.753571,-0.697574,-0.253093,0.389756,0.545367,-0.00200799,-0.0126344,0.000133469,0.00671851,0.0132866,-0.130448,0.428822,0.364979,0.642827,0.0275173,0.986791,-0.149337,-0.0564328,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.58247,0.65459,9.62808,-2.44473,13.8548,14.8103,-0.289317,5.87219,-3.34082,-0.944281,-1.50991,-0.33902,0,0,-10,0,0,0,0,0,11.4346,0,0,0,
0.504684,0.00736829,0.75358,-0.697591,-0.253043,0.389727,0.545389,-0.00171657,-0.0124139,0.00116738,0.00542352,0.0125322,-0.130038,0.428824,0.364982,0.642843,0.0275064,0.986794,-0.149325,-0.0564175,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.43577,-0.396453,10.9111,-1.65279,15.2743,13.3222,-0.14479,4.41186,-3.70341,-1.06391,-1.90391,-0.288471,0,0,-10,0,0,0,0,0,11.4314,0,0,0,
0.504683,0.00735681,0.753583,-0.697605,-0.252997,0.389695,0.545416,-0.00157337,-0.0119801,0.00353714,0.00236655,0.00829444,-0.132348,0.428826,0.364986,0.642859,0.0274944,0.986798,-0.149307,-0.0564045,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.40161,-0.0033925,10.2269,-1.83589,16.5386,13.8766,0.628199,4.86435,-3.80466,-1.14417,-2.19562,-0.251229,0,0,-10,0,0,0,0,0,11.4282,0,0,0,
0.504679,0.00733354,0.753594,-0.697637,-0.252898,0.389626,0.545469,-0.00143077,-0.0109862,0.0075094,-0.00516404,0.00350627,-0.131701,0.428829,0.364994,0.642891,0.0274725,0.986805,-0.149274,-0.0563755,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.89186,-0.404202,10.5228,-1.94418,19.9536,13.1724,-0.344119,4.45577,-4.18178,-1.43447,-2.96107,-0.208915,0,0,-10,0,0,0,0,0,11.4217,0,0,0,
0.504678,0.00732358,0.753603,-0.697656,-0.252852,0.389592,0.545491,-0.00129619,-0.0109122,0.00673685,-0.00372511,0.00238433,-0.13046,0.42883,0.364998,0.642909,0.027461,0.986808,-0.14926,-0.0563588,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.45166,-0.53956,10.4393,-1.26981,16.0538,13.0398,-0.0448301,4.23918,-3.82887,-1.14684,-2.1011,-0.108602,0,0,-10,0,0,0,0,0,11.4182,0,0,0,
0.504676,0.0073109,0.753604,-0.697669,-0.252807,0.389557,0.54552,-0.00141098,-0.01104,0.00555898,-0.00190079,0.00362341,-0.129785,0.428832,0.365001,0.642925,0.0274508,0.986813,-0.149239,-0.0563464,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.6281,0.116491,9.87859,-2.09766,20.2694,13.9823,1.02546,4.99913,-4.19121,-1.41857,-3.05012,-0.219705,0,0,-10,0,0,0,0,0,11.4151,0,0,0,
0.504674,0.00729859,0.75361,-0.697687,-0.252757,0.389519,0.545547,-0.00198953,-0.0116445,0.00540168,-0.00268167,0.0030795,-0.133908,0.428833,0.365005,0.64294,0.0274395,0.986816,-0.149223,-0.056333,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.47132,-0.142667,10.2786,-1.40792,15.0692,13.6888,-0.0981719,4.81408,-3.64201,-1.00225,-1.86765,-0.205174,0,0,-10,0,0,0,0,0,11.412,0,0,0,
0.504669,0.00727458,0.753619,-0.697719,-0.252664,0.389448,0.5456,-0.00249333,-0.0121802,0.00428995,0.00238639,0.000919958,-0.132445,0.428837,0.365011,0.642973,0.0274204,0.986824,-0.149187,-0.0563048,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.23406,-0.503873,10.1392,-1.97453,24.3418,12.9087,-0.295569,4.35546,-4.66426,-1.77398,-3.97231,-0.0896518,0,0,-10,0,0,0,0,0,11.4055,0,0,0,
0.504666,0.00726175,0.753622,-0.697734,-0.252619,0.389412,0.545627,-0.0030622,-0.0128485,0.00293723,0.00649352,0.000440016,-0.132561,0.428838,0.365014,0.642988,0.0274114,0.986828,-0.149169,-0.0562925,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.51271,0.0049118,9.96841,-1.56545,14.5032,13.8604,-0.289615,5.03827,-3.54385,-0.984623,-1.71674,-0.182942,0,0,-10,0,0,0,0,0,11.4025,0,0,0,
0.504662,0.00724773,0.753625,-0.69775,-0.252572,0.389372,0.545657,-0.00354833,-0.0132572,0.00209268,0.00830161,0.00105725,-0.13216,0.42884,0.365016,0.643002,0.0274039,0.986831,-0.149149,-0.0562807,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.69937,0.0150018,9.83143,-1.60319,17.2507,13.845,-0.118442,5.05796,-3.83795,-1.16696,-2.35589,-0.157686,0,0,-10,0,0,0,0,0,11.3995,0,0,0,
0.504659,0.00723376,0.753625,-0.697762,-0.252528,0.389337,0.545687,-0.0034893,-0.0131647,0.00236961,0.00833809,-0.000697372,-0.129555,0.428842,0.365018,0.643017,0.0273969,0.986835,-0.149127,-0.0562698,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.70772,0.226145,9.74627,-2.18465,21.1805,14.1348,1.10747,5.15982,-4.26694,-1.46592,-3.25844,-0.230755,0,0,-10,0,0,0,0,0,11.3966,0,0,0,
0.504654,0.00722077,0.75363,-0.697778,-0.252485,0.389299,0.545713,-0.00405427,-0.0136345,0.00240367,0.00799982,-0.00181843,-0.131849,0.428844,0.36502,0.643033,0.0273903,0.986839,-0.14911,-0.0562563,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.46401,-0.103429,9.9415,-1.29583,13.6202,13.703,-0.439755,4.92608,-3.46814,-0.918727,-1.52413,-0.130342,0,0,-10,0,0,0,0,0,11.3935,0,0,0,
0.504647,0.00719318,0.753632,-0.697804,-0.252397,0.389227,0.545772,-0.00377203,-0.0139306,0.000916118,0.0117435,0.00438585,-0.131128,0.428847,0.365024,0.643062,0.0273765,0.986847,-0.14907,-0.0562336,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.60875,-0.0219065,9.31301,-2.58708,26.5827,13.4921,-0.566937,5.07064,-4.78595,-1.95468,-4.4388,-0.0716038,0,0,-10,0,0,0,0,0,11.3877,0,0,0,
0.504643,0.0071777,0.75363,-0.697815,-0.252348,0.389191,0.545807,-0.00364576,-0.0139812,-0.000248053,0.0123747,0.00839615,-0.129852,0.428849,0.365026,0.643075,0.0273699,0.986851,-0.149047,-0.0562242,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.66558,0.372218,9.83208,-2.16906,15.4057,14.3841,-0.293866,5.53256,-3.55609,-1.03983,-1.88994,-0.299225,0,0,-10,0,0,0,0,0,11.3849,0,0,0,
0.504639,0.00716381,0.75363,-0.697826,-0.252304,0.389157,0.545837,-0.00333187,-0.0143804,-0.00207435,0.0153575,0.0105318,-0.129926,0.42885,0.365027,0.643089,0.0273628,0.986855,-0.149027,-0.0562137,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.71588,0.185467,9.82493,-2.08881,16.9531,14.0657,-0.152136,5.26174,-3.76375,-1.17958,-2.25448,-0.234489,0,0,-10,0,0,0,0,0,11.3822,0,0,0,
0.504636,0.00714921,0.753628,-0.697836,-0.252259,0.389124,0.545869,-0.00290536,-0.0146273,-0.00250513,0.0164185,0.0114735,-0.12958,0.428852,0.365028,0.643102,0.0273552,0.986859,-0.149006,-0.0562051,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.70949,0.391142,9.78364,-2.42,19.8357,14.3894,0.833339,5.4122,-4.07324,-1.36297,-2.92751,-0.306517,0,0,-10,0,0,0,0,0,11.3796,0,0,0,
0.504634,0.0071349,0.753626,-0.697845,-0.252216,0.389091,0.545901,-0.00286894,-0.0146851,-0.002084,0.0163397,0.0101423,-0.129688,0.428854,0.36503,0.643115,0.0273464,0.986863,-0.148984,-0.056196,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.56806,0.33546,9.82305,-2.0483,13.9921,14.3361,-0.387288,5.49225,-3.41199,-0.946039,-1.56589,-0.279251,0,0,-10,0,0,0,0,0,11.3769,0,0,0,
0.504631,0.00711551,0.753653,-0.69789,-0.25212,0.38903,0.545931,-0.00232557,-0.0143601,-0.00129744,0.0157272,0.00746837,-0.124782,0.428857,0.365033,0.643143,0.0273268,0.986866,-0.14898,-0.0561658,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.05568,-1.94965,12.1192,-0.675296,25.316,10.9253,-0.431711,2.43289,-5.03705,-1.80331,-4.30123,-0.0714484,0,0,-10,0,0,0,0,0,11.3713,0,0,0,
0.50463,0.00710154,0.753652,-0.6979,-0.25208,0.388998,0.54596,-0.0020189,-0.0143111,-0.00128662,0.0158306,0.00621145,-0.122551,0.428859,0.365034,0.643157,0.0273173,0.98687,-0.148958,-0.0561567,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.7866,0.313594,9.6333,-2.17816,16.7332,14.2351,-0.351267,5.47505,-3.70397,-1.15921,-2.19179,-0.234573,0,0,-10,0,0,0,0,0,11.3686,0,0,0,
0.504628,0.00708677,0.753651,-0.697911,-0.252037,0.388962,0.545991,-0.00148451,-0.0142016,-0.00147082,0.0163222,0.00718938,-0.120848,0.42886,0.365035,0.643171,0.027308,0.986874,-0.148937,-0.0561475,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.63202,0.273064,9.73189,-1.87112,14.6532,14.2326,-0.44025,5.44238,-3.49267,-0.980818,-1.72858,-0.2317,0,0,-10,0,0,0,0,0,11.3659,0,0,0,
0.504627,0.00707349,0.753652,-0.697921,-0.251996,0.388931,0.546019,-0.00160075,-0.0141334,-0.00162089,0.0160842,0.00992816,-0.121125,0.428862,0.365036,0.643185,0.0272989,0.986877,-0.148917,-0.0561366,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.67927,0.134521,9.78574,-2.03611,16.2035,13.9727,-0.267615,5.20882,-3.68928,-1.14287,-2.07891,-0.207884,0,0,-10,0,0,0,0,0,11.363,0,0,0,
0.504625,0.00705985,0.753651,-0.697929,-0.251955,0.388901,0.546049,-0.00144774,-0.0131337,0.00182127,0.0101322,0.00604369,-0.117966,0.428864,0.365038,0.6432,0.02729,0.986882,-0.148895,-0.0561261,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.66419,0.260289,9.84474,-2.38889,19.3023,14.1707,0.745732,5.23688,-4.03772,-1.3569,-2.80157,-0.279734,0,0,-10,0,0,0,0,0,11.3601,0,0,0,
