dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.720481,0.728946,-0.0279123,26.6142,-0.0130026,0.00154056,0,-12.045,-0.0279122,0,-0.0278207,0.00221163,0.00182815,17.8356,-19.6191,4.93722,
0.7,0.720478,0.72894,-0.0262703,26.6152,-0.0122399,0.00145006,0,-12.0443,-0.0280976,0,-0.026184,0.00208167,0.00172058,17.8363,-19.6197,4.9374,
0.7,0.720476,0.728935,-0.0240245,26.6179,-0.0111946,0.00132616,0,-12.0444,-0.0282183,0,-0.0239456,0.00190378,0.00157348,17.8382,-19.6217,4.9379,
0.7,0.720475,0.728925,-0.0253863,26.6128,-0.0118301,0.0014014,0,-12.0398,-0.028313,0,-0.0253029,0.00201178,0.00166265,17.8349,-19.6178,4.93694,
0.7,0.720473,0.728921,-0.0226077,26.6172,-0.0105362,0.00124809,0,-12.0406,-0.0283944,0,-0.0225334,0.00179168,0.00148065,17.8378,-19.621,4.93775,
0.7,0.720469,0.728917,-0.020518,26.6206,-0.00956397,0.00113284,0,-12.0411,-0.0285285,0,-0.0204506,0.00162625,0.00134376,17.8401,-19.6235,4.93837,
0.7,0.720467,0.728907,-0.0224537,26.6147,-0.0104671,0.0012398,0,-12.0365,-0.0287662,0,-0.0223799,0.00177976,0.00147052,17.8363,-19.619,4.93727,
0.7,0.720465,0.728902,-0.0207567,26.6171,-0.00967692,0.00114616,0,-12.0366,-0.0288963,0,-0.0206885,0.00164535,0.00135936,17.8379,-19.6207,4.93771,
0.7,0.720461,0.728897,-0.0201179,26.6173,-0.00938063,0.00111102,0,-12.0358,-0.0290551,0,-0.0200518,0.0015949,0.00131749,17.8382,-19.6209,4.93775,
0.7,0.720459,0.728891,-0.0195618,26.6175,-0.009122,0.00108039,0,-12.0351,-0.0290974,0,-0.0194975,0.00155092,0.00128105,17.8383,-19.6209,4.93777,
0.7,0.720457,0.72888,-0.0222203,26.6103,-0.0103626,0.00122731,0,-12.0299,-0.028992,0,-0.0221472,0.00176183,0.00145512,17.8336,-19.6155,4.93643,
0.7,0.720455,0.728874,-0.0212123,26.611,-0.00989321,0.00117168,0,-12.0293,-0.0290572,0,-0.0211426,0.00168201,0.00138909,17.8342,-19.616,4.93656,
0.7,0.720452,0.728869,-0.0204698,26.6114,-0.00954818,0.00113073,0,-12.0286,-0.02908,0,-0.0204024,0.00162331,0.00134044,17.8345,-19.6163,4.93663,
0.7,0.72045,0.728864,-0.0195773,26.6123,-0.00913252,0.00108149,0,-12.028,-0.029082,0,-0.0195129,0.00155258,0.00128198,17.8351,-19.6169,4.93679,
0.7,0.720449,0.728852,-0.023065,26.6031,-0.0107602,0.00127414,0,-12.022,-0.02931,0,-0.0229891,0.00182926,0.00151035,17.8291,-19.6101,4.93509,
0.7,0.720448,0.728845,-0.0221655,26.6034,-0.0103412,0.00122443,0,-12.0211,-0.0295211,0,-0.0220926,0.00175798,0.00145145,17.8293,-19.6102,4.93513,
0.7,0.720447,0.728838,-0.0214021,26.6034,-0.00998619,0.00118222,0,-12.0202,-0.0295568,0,-0.0213317,0.00169747,0.00140145,17.8293,-19.6102,4.93513,
0.7,0.720447,0.728822,-0.0276452,26.5875,-0.0129,0.00152706,0,-12.0111,-0.029606,0,-0.0275543,0.00219263,0.00181026,17.8189,-19.5983,4.93216,
0.7,0.720448,0.728813,-0.0270205,26.5857,-0.0126092,0.00149251,0,-12.0093,-0.0296444,0,-0.0269316,0.00214304,0.00176936,17.8178,-19.5969,4.93182,
0.7,0.720448,0.728803,-0.0280969,26.5807,-0.0131131,0.00155193,0,-12.0062,-0.0295318,0,-0.0280045,0.0022283,0.00183987,17.8146,-19.5931,4.93089,
0.7,0.720449,0.728793,-0.0280209,26.5775,-0.0130783,0.00154772,0,-12.0037,-0.0294991,0,-0.0279287,0.0022222,0.0018349,17.8126,-19.5905,4.93028,
0.7,0.720449,0.728773,-0.0326876,26.5615,-0.0152573,0.00180548,0,-11.9948,-0.0295453,0,-0.0325801,0.00259218,0.00214051,17.8023,-19.5783,4.92727,
0.7,0.720449,0.728764,-0.0309247,26.5611,-0.0144361,0.00170814,0,-11.9937,-0.0295481,0,-0.030823,0.00245224,0.0020251,17.8023,-19.5778,4.92718,
0.7,0.720449,0.728744,-0.0369469,26.5433,-0.0172483,0.00204083,0,-11.9838,-0.0293965,0,-0.0368254,0.00292966,0.00241948,17.7909,-19.5643,4.92385,
0.7,0.720449,0.728735,-0.0348985,26.5426,-0.0162929,0.00192777,0,-11.9825,-0.0293856,0,-0.0347838,0.00276709,0.00228537,17.7907,-19.5635,4.92369,
0.7,0.720449,0.728715,-0.0373162,26.5297,-0.0174236,0.00206143,0,-11.9744,-0.0292589,0,-0.0371936,0.00295855,0.00244374,17.7823,-19.5538,4.92128,
0.7,0.720449,0.728704,-0.0357286,26.5276,-0.0166832,0.00197383,0,-11.9729,-0.0292501,0,-0.0356111,0.00283258,0.00233979,17.7815,-19.5518,4.92085,
0.7,0.720449,0.728695,-0.0335313,26.5276,-0.0156589,0.00185269,0,-11.9719,-0.0292731,0,-0.0334211,0.00265824,0.00219592,17.7817,-19.5515,4.92082,
0.7,0.720448,0.728679,-0.0348116,26.519,-0.0162578,0.00192354,0,-11.9662,-0.0292095,0,-0.0346972,0.0027597,0.00227977,17.7765,-19.5447,4.91919,
0.7,0.720446,0.728674,-0.0314982,26.5221,-0.0147121,0.00174064,0,-11.9665,-0.0292278,0,-0.0313947,0.00249701,0.00206278,17.7788,-19.5469,4.91976,
0.7,0.720445,0.728667,-0.028741,26.5247,-0.013425,0.00158833,0,-11.9666,-0.0292336,0,-0.0286466,0.00227845,0.00188222,17.7808,-19.5486,4.92022,
0.7,0.720444,0.728658,-0.0278831,26.5232,-0.0130251,0.00154095,0,-11.9635,-0.0291022,0,-0.0277915,0.00221048,0.00182602,17.7802,-19.5471,4.9199,
0.7,0.72044,0.728655,-0.0242485,26.5292,-0.0113286,0.00134014,0,-11.9648,-0.0290417,0,-0.0241688,0.00192245,0.00158798,17.7843,-19.5513,4.921,
0.7,0.720438,0.728648,-0.0240904,26.5274,-0.0112554,0.00133143,0,-11.9615,-0.0288224,0,-0.0240112,0.00190999,0.00157761,17.7834,-19.5498,4.92065,
0.7,0.720436,0.728645,-0.0206617,26.5337,-0.00965413,0.00114195,0,-11.9629,-0.0285455,0,-0.0205938,0.00163824,0.00135306,17.7877,-19.5543,4.9218,
0.7,0.720432,0.728644,-0.017913,26.5386,-0.0083709,0.000990079,0,-11.9637,-0.0283213,0,-0.0178541,0.00142047,0.00117303,17.7911,-19.5578,4.92271,
0.7,0.720431,0.728643,-0.0149185,26.5447,-0.00697157,0.000824584,0,-11.965,-0.0281314,0,-0.0148695,0.00118301,0.000976936,17.7953,-19.5623,4.92384,
0.7,0.720429,0.728643,-0.0118319,26.5515,-0.00552954,0.000653979,0,-11.9665,-0.0279431,0,-0.011793,0.000938316,0.000774799,17.7999,-19.5672,4.92508,
0.7,0.720427,0.728645,-0.00894842,26.5594,-0.00418225,0.000494597,0,-11.9684,-0.027734,0,-0.008919,0.000709705,0.000585964,17.8053,-19.573,4.92656,
0.7,0.720425,0.728646,-0.00646066,26.5663,-0.00301974,0.000357081,0,-11.97,-0.0274598,0,-0.00643941,0.000512442,0.000423051,17.8099,-19.578,4.92782,
0.7,0.720423,0.728647,-0.00432019,26.5728,-0.00201941,0.000238771,0,-11.9715,-0.0273148,0,-0.00430598,0.000342696,0.000282885,17.8143,-19.5828,4.92903,
0.7,0.72042,0.728649,-0.00221106,26.5797,-0.0010336,0.000122196,0,-11.9732,-0.0271411,0,-0.00220379,0.000175406,0.000144777,17.819,-19.5878,4.93031,
0.7,0.720418,0.728652,0.000330435,26.5881,0.000154481,-1.82605e-05,0,-11.9741,-0.0267274,0,0.000329348,-2.62163e-05,-2.1636e-05,17.8247,-19.5939,4.93185,
0.7,0.720416,0.728653,0.00100987,26.5926,0.000472156,-5.58038e-05,0,-11.9747,-0.0266218,0,0.00100655,-8.01288e-05,-6.61221e-05,17.8277,-19.5973,4.93269,
0.7,0.720414,0.728654,0.0011906,26.5974,0.000556697,-6.57862e-05,0,-11.9755,-0.0264728,0,0.00118668,-9.4477e-05,-7.7954e-05,17.8309,-19.6007,4.93357,
0.7,0.720409,0.728654,0.000977936,26.6016,0.000457333,-5.40268e-05,0,-11.976,-0.0263088,0,0.000974717,-7.76142e-05,-6.40277e-05,17.8337,-19.6039,4.93435,
0.7,0.720407,0.728652,-0.00020101,26.6033,-9.401e-05,1.11042e-05,0,-11.9741,-0.0262675,0,-0.000200349,1.59544e-05,1.31604e-05,17.8348,-19.6052,4.93467,
0.7,0.720403,0.728649,-0.00153639,26.6037,-0.00071866,8.48625e-05,0,-11.9732,-0.0262923,0,-0.00153133,0.000121959,0.000100586,17.8351,-19.6054,4.93474,
0.7,0.720402,0.728647,-0.00262807,26.6046,-0.00122941,0.000145151,0,-11.9724,-0.0262906,0,-0.00261942,0.000208628,0.000172056,17.8356,-19.6061,4.9349,
0.7,0.7204,0.728644,-0.00427561,26.6036,-0.00200028,0.000236136,0,-11.9709,-0.0263422,0,-0.00426152,0.000339428,0.000279916,17.835,-19.6054,4.93473,
0.7,0.720399,0.728634,-0.00803038,26.597,-0.00375718,0.000443484,0,-11.9659,-0.0264828,0,-0.00800393,0.000637525,0.000525732,17.8305,-19.6004,4.93349,
0.7,0.720398,0.728629,-0.0093945,26.5955,-0.00439609,0.000518763,0,-11.9642,-0.0264092,0,-0.00936355,0.000745824,0.000615037,17.8296,-19.5993,4.9332,
0.7,0.720397,0.728622,-0.0122289,26.5902,-0.00572281,0.000675253,0,-11.9611,-0.0263345,0,-0.0121886,0.000970829,0.0008006,17.8262,-19.5954,4.93223,
0.7,0.720397,0.728607,-0.0193303,26.5749,-0.00904675,0.00106733,0,-11.9526,-0.0260511,0,-0.0192667,0.00153459,0.00126552,17.8161,-19.5839,4.92936,
0.7,0.720396,0.728599,-0.0196866,26.5729,-0.00921414,0.00108696,0,-11.9509,-0.0258221,0,-0.0196218,0.00156288,0.00128885,17.8149,-19.5822,4.92898,
0.7,0.720395,0.728592,-0.0200014,26.5709,-0.00936276,0.00110425,0,-11.9491,-0.0256803,0,-0.0199355,0.00158788,0.00130945,17.8137,-19.5806,4.92859,
0.7,0.720394,0.728578,-0.0239982,26.5602,-0.0112344,0.00132488,0,-11.9427,-0.0254679,0,-0.0239191,0.00190522,0.0015711,17.8068,-19.5725,4.92659,
0.7,0.720393,0.728573,-0.0236634,26.5592,-0.0110783,0.00130637,0,-11.9412,-0.025512,0,-0.0235854,0.00187864,0.00154918,17.8062,-19.5717,4.92639,
0.7,0.720392,0.728566,-0.0223536,26.5602,-0.0104658,0.00123406,0,-11.9408,-0.0254167,0,-0.02228,0.0017747,0.00146343,17.807,-19.5723,4.92657,
0.7,0.72039,0.72856,-0.0225363,26.5583,-0.0105526,0.00124414,0,-11.9389,-0.0252834,0,-0.022462,0.00178923,0.00147538,17.8058,-19.5708,4.9262,
0.7,0.720389,0.728554,-0.0226544,26.5566,-0.0106086,0.00125068,0,-11.9372,-0.025087,0,-0.0225798,0.00179865,0.00148311,17.8047,-19.5695,4.92588,
0.7,0.720388,0.728548,-0.0227655,26.5549,-0.0106614,0.00125686,0,-11.9353,-0.0248857,0,-0.0226905,0.00180754,0.00149037,17.8036,-19.5682,4.92556,
0.7,0.720386,0.728541,-0.0221142,26.5545,-0.0103571,0.00122098,0,-11.9342,-0.0248306,0,-0.0220413,0.0017559,0.00144771,17.8035,-19.5678,4.92549,
0.7,0.720385,0.728534,-0.0227665,26.5515,-0.0106633,0.00125707,0,-11.9319,-0.0246957,0,-0.0226914,0.00180777,0.0014904,17.8016,-19.5655,4.92493,
0.7,0.720383,0.728527,-0.0227352,26.55,-0.0106494,0.00125539,0,-11.9302,-0.0246956,0,-0.0226603,0.00180537,0.00148834,17.8006,-19.5643,4.92462,
0.7,0.720381,0.728515,-0.0266905,26.5399,-0.012503,0.00147384,0,-11.9235,-0.0244028,0,-0.0266025,0.00211958,0.00174725,17.794,-19.5568,4.92274,
0.7,0.720379,0.728509,-0.0248393,26.5415,-0.0116366,0.00137165,0,-11.9231,-0.0243048,0,-0.0247574,0.0019727,0.00162604,17.7951,-19.5579,4.92303,
0.7,0.720377,0.728505,-0.0230331,26.5434,-0.0107913,0.00127192,0,-11.9228,-0.0242694,0,-0.0229572,0.00182939,0.00150778,17.7964,-19.5593,4.9234,
0.7,0.720373,0.728501,-0.0211884,26.5459,-0.0099285,0.00117005,0,-11.9226,-0.0241259,0,-0.0211186,0.00168315,0.00138697,17.7981,-19.5611,4.92385,
0.7,0.72037,0.728498,-0.0197831,26.5477,-0.00927066,0.00109246,0,-11.9223,-0.0240781,0,-0.0197178,0.00157165,0.00129495,17.7993,-19.5624,4.92419,
0.7,0.720368,0.728494,-0.0181886,26.5505,-0.00852404,0.00100443,0,-11.9224,-0.0240236,0,-0.0181286,0.0014451,0.00119056,17.8012,-19.5644,4.92469,
0.7,0.720366,0.728491,-0.0167162,26.5531,-0.00783454,0.000923119,0,-11.9224,-0.0230814,0,-0.0166611,0.00132821,0.00109417,17.803,-19.5664,4.92519,
0.7,0.720364,0.728485,-0.0164178,26.5535,-0.00769518,0.000906651,0,-11.9203,-0.0228997,0,-0.0163637,0.0013046,0.00107462,17.8032,-19.5666,4.92525,
0.7,0.720361,0.728481,-0.0154585,26.5554,-0.00724646,0.000853617,0,-11.9201,-0.0229552,0,-0.0154075,0.00122854,0.0010118,17.8045,-19.568,4.92561,
0.7,0.72036,0.728477,-0.0146641,26.5573,-0.00687448,0.000809684,0,-11.9199,-0.0229189,0,-0.0146157,0.00116548,0.000959785,17.8058,-19.5695,4.92597,
0.7,0.720359,0.728469,-0.0171629,26.5518,-0.00804639,0.000947582,0,-11.9151,-0.0228254,0,-0.0171062,0.00136416,0.00112331,17.8021,-19.5654,4.92495,
0.7,0.720358,0.728465,-0.0162458,26.5536,-0.00761688,0.000896882,0,-11.9148,-0.0227679,0,-0.0161921,0.00129135,0.00106328,17.8033,-19.5667,4.92528,
0.7,0.720357,0.728459,-0.0166963,26.5523,-0.00782908,0.000921591,0,-11.9132,-0.0227411,0,-0.0166411,0.00132729,0.00109274,17.8025,-19.5658,4.92504,
0.7,0.720356,0.728454,-0.0167797,26.5518,-0.00786874,0.00092613,0,-11.9118,-0.0227201,0,-0.0167243,0.00133398,0.00109819,17.8022,-19.5654,4.92495,
0.7,0.720355,0.728449,-0.017115,26.5508,-0.00802653,0.000944555,0,-11.9103,-0.0227263,0,-0.0170585,0.00136068,0.00112013,17.8016,-19.5646,4.92475,
0.7,0.720355,0.728445,-0.0165501,26.5517,-0.00776207,0.000913283,0,-11.9096,-0.0227611,0,-0.0164954,0.00131578,0.00108315,17.8022,-19.5652,4.92491,
0.7,0.720355,0.728439,-0.01681,26.5508,-0.00788448,0.000927541,0,-11.9082,-0.0228103,0,-0.0167545,0.00133644,0.00110016,17.8017,-19.5645,4.92474,
0.7,0.720353,0.728432,-0.0187593,26.5461,-0.00879945,0.00103503,0,-11.9039,-0.0230812,0,-0.0186973,0.00149153,0.00122772,17.7988,-19.5608,4.92386,
0.7,0.720353,0.728428,-0.0179642,26.5471,-0.00842707,0.000991076,0,-11.9033,-0.0233215,0,-0.0179049,0.00142829,0.00117569,17.7996,-19.5614,4.92403,
0.7,0.720353,0.728424,-0.0167938,26.5493,-0.00787855,0.000926427,0,-11.9033,-0.0235429,0,-0.0167383,0.0013352,0.00109909,17.8012,-19.5629,4.92442,
0.7,0.720353,0.728419,-0.0168086,26.5489,-0.00788645,0.000927099,0,-11.9019,-0.0237605,0,-0.0167531,0.00133627,0.00110008,17.8008,-19.5627,4.92435,
0.7,0.720353,0.728414,-0.0161361,26.5501,-0.00757144,0.00088998,0,-11.9016,-0.0239389,0,-0.0160828,0.00128279,0.00105607,17.8019,-19.5634,4.92457,
0.7,0.720353,0.728404,-0.0195266,26.5421,-0.00916293,0.00107692,0,-11.8964,-0.0241721,0,-0.0194622,0.00155231,0.00127798,17.797,-19.557,4.92304,
0.7,0.720352,0.728398,-0.0185846,26.5433,-0.00872139,0.00102495,0,-11.8961,-0.0243652,0,-0.0185232,0.00147739,0.00121633,17.7981,-19.5577,4.92324,
0.7,0.720352,0.728392,-0.0181294,26.5435,-0.0085088,0.00099981,0,-11.8954,-0.0243761,0,-0.0180695,0.00144115,0.00118654,17.7985,-19.5576,4.92325,
0.7,0.720351,0.728381,-0.0197761,26.5381,-0.00928225,0.00109063,0,-11.8914,-0.0245539,0,-0.0197108,0.00157203,0.00129433,17.7953,-19.5533,4.92222,
0.7,0.72035,0.728376,-0.0195056,26.5377,-0.00915633,0.00107574,0,-11.8903,-0.0245936,0,-0.0194412,0.0015505,0.00127662,17.7952,-19.5527,4.92213,
0.7,0.720349,0.728371,-0.0183322,26.5395,-0.008606,0.00101104,0,-11.8903,-0.0247079,0,-0.0182716,0.00145723,0.00119982,17.7966,-19.5539,4.92245,
0.7,0.720348,0.728363,-0.0187222,26.5376,-0.00878959,0.00103258,0,-11.8878,-0.0248516,0,-0.0186604,0.00148826,0.00122535,17.7956,-19.5523,4.92207,
0.7,0.720345,0.72836,-0.0166174,26.5423,-0.00780235,0.000916545,0,-11.8891,-0.0248368,0,-0.0165625,0.00132101,0.00108757,17.7989,-19.5555,4.92292,
0.7,0.720344,0.728355,-0.0164819,26.5422,-0.00773918,0.000909065,0,-11.8873,-0.0252231,0,-0.0164274,0.00131028,0.0010787,17.799,-19.5553,4.92289,
0.7,0.720342,0.728353,-0.01431,26.5473,-0.0067198,0.000789277,0,-11.8887,-0.0253917,0,-0.0142628,0.00113767,0.000936548,17.8025,-19.559,4.92382,
0.7,0.720338,0.728353,-0.0121648,26.5522,-0.00571318,0.000670891,0,-11.8898,-0.0255816,0,-0.0121246,0.000967194,0.000796138,17.8059,-19.5626,4.92474,
0.7,0.720336,0.728351,-0.0107203,26.5567,-0.00503507,0.0005912,0,-11.8908,-0.0257786,0,-0.0106849,0.000852376,0.000701595,17.809,-19.5658,4.92557,
0.7,0.720335,0.728348,-0.0102885,26.5587,-0.00483251,0.000567355,0,-11.8899,-0.0262164,0,-0.0102545,0.000818067,0.000673326,17.8104,-19.5672,4.92592,
0.7,0.720334,0.728347,-0.008811,26.5638,-0.00413878,0.000485864,0,-11.8911,-0.0265283,0,-0.00878189,0.000700609,0.000576631,17.8139,-19.5709,4.92686,
0.7,0.720332,0.728346,-0.00800701,26.567,-0.00376151,0.000441491,0,-11.8916,-0.0266872,0,-0.00798055,0.000636703,0.000524009,17.8161,-19.5731,4.92745,
0.7,0.720331,0.728344,-0.00735715,26.5707,-0.0034564,0.000405644,0,-11.8924,-0.026955,0,-0.00733284,0.000585035,0.000481479,17.8186,-19.5758,4.92812,
0.7,0.720331,0.728341,-0.0079223,26.5711,-0.00372208,0.000436802,0,-11.8907,-0.0274667,0,-0.00789612,0.000629969,0.000518466,17.819,-19.576,4.92819,
0.7,0.720331,0.728339,-0.00751162,26.5741,-0.00352932,0.000414138,0,-11.8912,-0.0276201,0,-0.0074868,0.000597305,0.000491591,17.821,-19.5782,4.92874,
0.7,0.720331,0.728337,-0.00729283,26.5767,-0.00342682,0.000402049,0,-11.8914,-0.0278808,0,-0.00726874,0.000579874,0.000477279,17.8228,-19.5801,4.92923,
0.7,0.720332,0.728332,-0.00819789,26.5766,-0.00385228,0.000451905,0,-11.8894,-0.0286048,0,-0.0081708,0.000651813,0.000536514,17.8228,-19.58,4.9292,
0.7,0.720333,0.72833,-0.00815913,26.5783,-0.00383443,0.000449686,0,-11.8892,-0.0289665,0,-0.00813218,0.000648672,0.000533989,17.8239,-19.5812,4.92952,
0.7,0.720334,0.728326,-0.00852911,26.5793,-0.00400848,0.000470038,0,-11.8887,-0.0292981,0,-0.00850094,0.000678048,0.00055821,17.8246,-19.5819,4.92969,
0.7,0.720336,0.728316,-0.0133644,26.5699,-0.00628121,0.000736437,0,-11.8839,-0.0302833,0,-0.0133202,0.00106238,0.000874679,17.8184,-19.5748,4.92792,
0.7,0.720337,0.728313,-0.0125664,26.5724,-0.00590643,0.000692402,0,-11.8839,-0.0308555,0,-0.0125249,0.000998868,0.000822469,17.8201,-19.5766,4.92838,
0.7,0.720339,0.72831,-0.0117318,26.5753,-0.00551467,0.000646289,0,-11.8842,-0.0313607,0,-0.0116931,0.0009324,0.000767864,17.822,-19.5787,4.92892,
0.7,0.720341,0.728303,-0.0131251,26.5727,-0.0061699,0.000722982,0,-11.8811,-0.0322134,0,-0.0130818,0.00104304,0.000859076,17.8203,-19.5768,4.92844,
0.7,0.720342,0.7283,-0.0122235,26.5755,-0.00574635,0.000673253,0,-11.8813,-0.032545,0,-0.0121832,0.00097131,0.00080008,17.8222,-19.5788,4.92895,
0.7,0.720345,0.728296,-0.0118548,26.5773,-0.00557361,0.000652832,0,-11.881,-0.0328347,0,-0.0118157,0.000941859,0.000775978,17.8233,-19.5801,4.92927,
0.7,0.720346,0.728288,-0.0144312,26.572,-0.00678523,0.000794652,0,-11.8766,-0.0334329,0,-0.0143836,0.00114645,0.000944636,17.8198,-19.5761,4.92828,
0.7,0.720347,0.728284,-0.0141039,26.573,-0.00663169,0.000776559,0,-11.8761,-0.0337852,0,-0.0140574,0.00112036,0.000923225,17.8206,-19.5768,4.92846,
0.7,0.720348,0.728278,-0.0142748,26.5728,-0.00671268,0.000785862,0,-11.8752,-0.0342427,0,-0.0142277,0.00113381,0.000934434,17.8205,-19.5766,4.92842,
0.7,0.720349,0.728265,-0.0176702,26.5639,-0.00830978,0.000972719,0,-11.8696,-0.0351433,0,-0.0176119,0.00140345,0.00115671,17.8147,-19.5699,4.92675,
0.7,0.720348,0.728258,-0.0188272,26.5607,-0.00885482,0.00103629,0,-11.8675,-0.0355005,0,-0.0187651,0.00149531,0.00123245,17.8127,-19.5674,4.92615,
0.7,0.720347,0.728252,-0.0184979,26.5605,-0.0087004,0.0010181,0,-11.8666,-0.0357903,0,-0.0184369,0.00146916,0.0012109,17.8127,-19.5672,4.9261,
0.7,0.720346,0.728241,-0.022231,26.5513,-0.0104568,0.0012235,0,-11.8607,-0.0364462,0,-0.0221577,0.00176568,0.00145527,17.8065,-19.5603,4.92437,
0.7,0.720344,0.728235,-0.0208505,26.5528,-0.00980805,0.00114747,0,-11.8605,-0.0366622,0,-0.0207818,0.00165609,0.00136489,17.8075,-19.5614,4.92466,
0.7,0.72034,0.728231,-0.01905,26.5559,-0.00896217,0.00104827,0,-11.8609,-0.0368033,0,-0.0189872,0.00151322,0.00124701,17.8096,-19.5637,4.92523,
0.7,0.720339,0.728223,-0.019515,26.5536,-0.00918146,0.00107381,0,-11.8575,-0.0371574,0,-0.0194507,0.00155023,0.00127743,17.8079,-19.5621,4.92481,
0.7,0.720335,0.728218,-0.0188116,26.5542,-0.00885156,0.00103501,0,-11.8567,-0.0371953,0,-0.0187495,0.00149454,0.00123135,17.8082,-19.5626,4.92492,
0.7,0.720333,0.728213,-0.017452,26.5567,-0.00821232,0.000960138,0,-11.8568,-0.037179,0,-0.0173945,0.00138662,0.00114234,17.8098,-19.5645,4.92539,
0.7,0.720331,0.728204,-0.0203407,26.5496,-0.00957221,0.001119,0,-11.8513,-0.0378625,0,-0.0202736,0.00161625,0.0013314,17.8049,-19.5594,4.9241,
0.7,0.720329,0.728197,-0.0198805,26.5494,-0.00935618,0.00109366,0,-11.8501,-0.0378009,0,-0.0198149,0.0015798,0.00130125,17.8047,-19.5593,4.92405,
0.7,0.720325,0.728192,-0.0200161,26.548,-0.00942118,0.001101,0,-11.8484,-0.0376328,0,-0.01995,0.00159081,0.00131009,17.8037,-19.5583,4.9238,
0.7,0.720322,0.728195,-0.0142542,26.5614,-0.00670956,0.000784014,0,-11.8527,-0.0375883,0,-0.0142071,0.00113295,0.000932946,17.8124,-19.5684,4.9263,
0.7,0.72032,0.728183,-0.0189055,26.5506,-0.0088995,0.00103979,0,-11.8457,-0.03734,0,-0.0188431,0.00150275,0.00123736,17.8051,-19.5605,4.92431,
0.7,0.720317,0.728176,-0.018765,26.5498,-0.00883448,0.0010319,0,-11.8443,-0.0371448,0,-0.0187031,0.00149179,0.00122813,17.8045,-19.56,4.92417,
0.7,0.720315,0.72817,-0.0182711,26.5501,-0.00860242,0.00100466,0,-11.8431,-0.0370927,0,-0.0182107,0.00145261,0.00119578,17.8046,-19.5603,4.92422,
0.7,0.720314,0.728159,-0.0204074,26.5434,-0.00960879,0.00112203,0,-11.8381,-0.0369497,0,-0.0203399,0.00162254,0.00133558,17.8,-19.5554,4.92298,
0.7,0.72031,0.728152,-0.0196369,26.5438,-0.0092471,0.00107949,0,-11.8373,-0.0367482,0,-0.019572,0.00156146,0.00128512,17.8003,-19.5558,4.92307,
0.7,0.720309,0.728141,-0.0225878,26.5358,-0.0106372,0.00124161,0,-11.8316,-0.0364928,0,-0.0225132,0.00179619,0.00147823,17.7949,-19.5499,4.92158,
0.7,0.720307,0.728135,-0.0217213,26.5359,-0.0102297,0.00119389,0,-11.8307,-0.0363596,0,-0.0216495,0.00172735,0.0014215,17.795,-19.55,4.92161,
0.7,0.720305,0.728129,-0.020618,26.5369,-0.00971118,0.00113308,0,-11.8302,-0.0361631,0,-0.0205498,0.00163973,0.00134928,17.7956,-19.5507,4.92178,
0.7,0.720304,0.728115,-0.025492,26.5247,-0.0120074,0.00140084,0,-11.8229,-0.035775,0,-0.0254077,0.00202739,0.00166823,17.7875,-19.5416,4.91951,
0.7,0.720303,0.728107,-0.0248074,26.5235,-0.0116855,0.00136313,0,-11.8217,-0.035514,0,-0.0247254,0.00197296,0.00162343,17.7868,-19.5407,4.91929,
0.7,0.720302,0.7281,-0.0251771,26.5206,-0.0118609,0.00138327,0,-11.8198,-0.0351892,0,-0.0250939,0.00200234,0.00164763,17.785,-19.5385,4.91875,
0.7,0.720302,0.728093,-0.0242968,26.5202,-0.0114466,0.00133483,0,-11.819,-0.034957,0,-0.0242164,0.00193228,0.00159003,17.7848,-19.538,4.91866,
0.7,0.720303,0.728086,-0.0238776,26.5191,-0.0112497,0.00131171,0,-11.8177,-0.0347968,0,-0.0237987,0.00189889,0.00156261,17.7842,-19.5371,4.91845,
0.7,0.720303,0.728075,-0.026158,26.5117,-0.0123247,0.00143689,0,-11.8131,-0.0343942,0,-0.0260716,0.00208016,0.00171186,17.7795,-19.5314,4.91706,
0.7,0.720303,0.728071,-0.0233938,26.5157,-0.0110228,0.00128496,0,-11.8141,-0.0341975,0,-0.0233165,0.0018603,0.00153097,17.7823,-19.5342,4.91777,
0.7,0.720302,0.728068,-0.020361,26.5213,-0.00959462,0.00111824,0,-11.8157,-0.0340522,0,-0.0202937,0.0016191,0.00133249,17.7862,-19.5382,4.91881,
0.7,0.720301,0.728065,-0.0182781,26.5248,-0.00861353,0.00100378,0,-11.8165,-0.0338885,0,-0.0182177,0.00145346,0.00119619,17.7887,-19.5407,4.91944,
0.7,0.720301,0.728061,-0.0176328,26.5255,-0.00830982,0.000968282,0,-11.8152,-0.0334434,0,-0.0175745,0.00140214,0.00115395,17.7895,-19.5409,4.91955,
0.7,0.7203,0.72806,-0.0154335,26.5297,-0.00727372,0.000847451,0,-11.8162,-0.033322,0,-0.0153825,0.00122726,0.00101002,17.7925,-19.5439,4.92032,
