pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.14652,4.1353,4.15681,4.21754,22.4618,-24.4668,6.17484,-0.0996537,2.65061,-1.55411,-2.25255,0.384061,0.556061,-1.55293,-3.17607,-0.0911452,-0.232036,5.10733e-09,0.00215531,0.00304852,-0.0498959,
4.14781,4.13751,4.15461,4.21659,22.4627,-24.4689,6.17534,0.0488333,2.54392,-1.18294,-2.05571,-0.00814576,0.394089,-1.65649,-3.07485,-0.0911431,-0.232033,3.42445e-09,0.00175994,0.00231774,-0.0500058,
4.14859,4.13951,4.15292,4.21593,22.4651,-24.4718,6.17603,0.127035,2.46409,-0.887652,-1.89702,-0.301735,0.266267,-1.72369,-3.00961,-0.0911413,-0.232031,4.67559e-09,0.00133247,0.0014707,-0.0494017,
4.14943,4.14217,4.1503,4.21533,22.4675,-24.4748,6.17675,0.20099,2.40135,-0.515939,-1.73939,-0.680558,0.126441,-1.78199,-2.95314,-0.0911404,-0.232031,5.12049e-09,0.000597012,0.00014168,-0.0472398,
4.14993,4.14453,4.14815,4.21509,22.4678,-24.4762,6.17712,0.232068,2.3664,-0.208437,-1.62378,-0.987982,0.0186796,-1.8122,-2.92359,-0.0911407,-0.232032,2.76713e-09,-0.000239997,-0.00127394,-0.0451265,
4.15015,4.14682,4.14616,4.21509,22.47,-24.4787,6.17774,0.231387,2.34899,0.0848083,-1.52677,-1.27398,-0.0763214,-1.82377,-2.9125,-0.0911416,-0.232035,3.42425e-09,-0.00067562,-0.00212386,-0.0426798,
4.15009,4.14927,4.14387,4.21532,22.472,-24.481,6.17834,0.202401,2.35343,0.419764,-1.44057,-1.59995,-0.171599,-1.81595,-2.92023,-0.091143,-0.232039,3.4888e-09,-0.000928527,-0.00258863,-0.0404321,
4.14974,4.15196,4.14152,4.21595,22.473,-24.4826,6.17878,0.130134,2.38511,0.807624,-1.36506,-1.97171,-0.268675,-1.78169,-2.95334,-0.0911448,-0.232044,3.10427e-09,-0.00126193,-0.00314297,-0.0372627,
4.14907,4.15451,4.1393,4.21683,22.4749,-24.4847,6.17932,0.016271,2.44104,1.22649,-1.30329,-2.36669,-0.362213,-1.72271,-3.0108,-0.091146,-0.232047,2.0965e-09,-0.000842814,-0.00257372,-0.0335654,
4.14822,4.15652,4.13754,4.21809,22.4766,-24.4865,6.1798,-0.142889,2.54625,1.64654,-1.29038,-2.76541,-0.429757,-1.62599,-3.10511,-0.0911465,-0.232049,1.24455e-09,-0.000433282,-0.00190109,-0.0293655,
4.14724,4.15819,4.13597,4.2193,22.4764,-24.4867,6.17995,-0.33117,2.67025,2.08799,-1.2899,-3.18149,-0.493041,-1.51069,-3.21772,-0.0911465,-0.23205,6.81354e-10,5.43005e-05,-0.00104917,-0.0252301,
4.14598,4.15954,4.13462,4.22077,22.479,-24.4892,6.18057,-0.604109,2.86042,2.61737,-1.32825,-3.67682,-0.546062,-1.33812,-3.38757,-0.0911455,-0.23205,8.13615e-10,0.000696036,1.40696e-05,-0.0206302,
4.14435,4.16117,4.13322,4.22282,22.4817,-24.4917,6.18121,-1.07274,3.18373,3.45788,-1.40756,-4.45601,-0.620085,-1.04301,-3.67869,-0.0911434,-0.232049,4.18365e-10,0.00140172,0.00117765,-0.0139463,
4.14226,4.16259,4.1318,4.22527,22.4831,-24.493,6.18159,-1.48789,2.78769,3.45665,-1.26398,-4.57338,-0.759083,-0.544337,-3.34995,-0.0911403,-0.232045,4.53579e-11,0.00265731,0.00324227,-0.00571673,
4.14044,4.16361,4.13089,4.22721,22.486,-24.4956,6.18223,-1.75799,2.43158,3.32288,-1.13562,-4.52593,-0.854928,-0.201003,-3.06039,-0.0911355,-0.232038,1.43233e-12,0.00365925,0.00517554,0.000904853,
4.13834,4.1646,4.1301,4.22984,22.4883,-24.4977,6.18276,-2.05219,2.06508,3.13732,-1.03131,-4.4468,-0.936949,0.183719,-2.75531,-0.0911294,-0.232029,9.68873e-11,0.00526411,0.00799679,0.00859303,
4.13628,4.16525,4.12951,4.2321,22.4917,-24.5007,6.18349,-2.30959,1.80462,3.01311,-0.961264,-4.39227,-0.993992,0.491367,-2.54637,-0.091121,-0.232016,3.61278e-10,0.0062183,0.00978592,0.0140666,
4.13373,4.16582,4.12909,4.23521,22.4947,-24.503,6.1841,-2.64633,1.53294,2.87692,-0.913013,-4.34257,-1.04559,0.882824,-2.32717,-0.0911126,-0.232002,4.98488e-10,0.00699236,0.011159,0.0184238,
4.13173,4.16608,4.12895,4.23787,22.4981,-24.5059,6.18481,-2.92708,1.34584,2.77663,-0.900046,-4.31469,-1.07465,1.20517,-2.17479,-0.0911034,-0.231987,7.6315e-10,0.00701533,0.0112937,0.02124,
4.12928,4.16614,4.12905,4.2407,22.5021,-24.5094,6.18569,-3.27071,1.16979,2.69479,-0.892985,-4.2893,-1.10065,1.56347,-2.04424,-0.0910933,-0.231971,1.34442e-09,0.00683444,0.0110306,0.024713,
4.12655,4.16591,4.12943,4.24369,22.5057,-24.5121,6.18638,-3.68508,1.00717,2.62594,-0.903203,-4.27028,-1.11929,1.97306,-1.93365,-0.091086,-0.231959,1.07589e-09,0.00627864,0.00999595,0.0282922,
4.12447,4.16544,4.13,4.24613,22.5091,-24.515,6.18714,-4.06782,0.89552,2.57535,-0.938922,-4.26587,-1.12272,2.34817,-1.86032,-0.0910781,-0.231947,2.00891e-09,0.00573633,0.00900826,0.0323878,
4.12228,4.1646,4.131,4.24871,22.5129,-24.5185,6.18802,-4.27363,0.731639,2.31207,-0.957791,-4.05312,-1.0991,2.58637,-1.73567,-0.0910704,-0.231935,3.35189e-09,0.00491284,0.0075061,0.0371931,
4.11975,4.16316,4.13265,4.25142,22.5176,-24.5223,6.18899,-4.04179,0.492132,1.69807,-0.915139,-3.47763,-1.03819,2.45618,-1.53197,-0.0910648,-0.231927,3.63662e-09,0.00388044,0.00568408,0.0415472,
4.11794,4.16162,4.13439,4.25363,22.5209,-24.5252,6.18971,-3.90531,0.350213,1.27533,-0.912221,-3.08783,-0.983742,2.3901,-1.40733,-0.091062,-0.231923,2.47072e-09,0.00245528,0.0032394,0.044133,
4.11643,4.1599,4.13595,4.25533,22.5244,-24.5285,6.19054,-3.81475,0.254988,0.953906,-0.925297,-2.79464,-0.934452,2.3525,-1.32232,-0.0910608,-0.231922,4.34253e-09,0.000918884,0.000924078,0.0474785,
4.11492,4.15771,4.13812,4.25693,22.5292,-24.5325,6.19153,-3.74411,0.179481,0.630005,-0.951331,-2.48885,-0.875085,2.32048,-1.25781,-0.0910617,-0.231924,4.67197e-09,-0.000660178,-0.00164311,0.0502646,
4.11365,4.1553,4.14039,4.25849,22.5328,-24.536,6.19243,-3.68645,0.11779,0.326875,-0.990346,-2.21123,-0.814552,2.30424,-1.20125,-0.091065,-0.23193,6.18562e-09,-0.00223374,-0.0039355,0.0528776,
4.11269,4.15283,4.14272,4.25961,22.5377,-24.5398,6.19338,-3.65117,0.0791288,0.0619622,-1.03734,-1.96543,-0.754083,2.29826,-1.16578,-0.0910691,-0.231937,4.19101e-09,-0.003469,-0.0059183,0.0547289,
4.11203,4.15058,4.14496,4.2605,22.5407,-24.5427,6.19417,-3.6286,0.0542946,-0.165115,-1.08479,-1.75373,-0.698824,2.29748,-1.14263,-0.0910751,-0.231947,6.16453e-09,-0.00428725,-0.00721537,0.0561355,
4.11148,4.14832,4.14725,4.26123,22.5431,-24.5449,6.19476,-3.61258,0.0364017,-0.381175,-1.13442,-1.5504,-0.643924,2.29838,-1.12658,-0.0910807,-0.231956,3.86629e-09,-0.00502504,-0.00822305,0.0560791,
4.11119,4.14621,4.14938,4.26166,22.5457,-24.5474,6.19546,-3.6074,0.0300406,-0.573565,-1.18731,-1.36858,-0.590513,2.30528,-1.12025,-0.0910879,-0.231968,5.726e-09,-0.00524524,-0.00858948,0.0547639,
4.11107,4.14401,4.15168,4.26202,22.5483,-24.5492,6.19603,-3.60713,0.0290491,-0.774634,-1.24825,-1.17907,-0.53245,2.31648,-1.11807,-0.091094,-0.231978,3.51776e-09,-0.0052498,-0.00869719,0.0513815,
4.11119,4.14206,4.15371,4.26212,22.5503,-24.5513,6.19662,-3.61527,0.0372135,-0.953843,-1.31147,-1.01058,-0.476308,2.33342,-1.1229,-0.0911008,-0.23199,3.94701e-09,-0.00511968,-0.00869715,0.0470097,
4.11151,4.14006,4.15587,4.26201,22.5532,-24.5541,6.19738,-3.63257,0.054953,-1.14462,-1.38568,-0.828881,-0.412698,2.35572,-1.13624,-0.0911079,-0.232002,3.85936e-09,-0.00478547,-0.00830428,0.0416636,
4.11218,4.13766,4.15838,4.26159,22.5566,-24.557,6.19817,-3.66523,0.0889094,-1.3851,-1.4912,-0.600929,-0.32674,2.39347,-1.1615,-0.0911146,-0.232014,2.78818e-09,-0.00448687,-0.00798019,0.0355105,
4.11301,4.13559,4.16043,4.26092,22.5594,-24.5596,6.19886,-3.70659,0.132094,-1.60855,-1.60136,-0.390112,-0.240792,2.4384,-1.19345,-0.0911202,-0.232024,1.31647e-09,-0.00468429,-0.00812656,0.030168,
4.11411,4.13366,4.16223,4.25994,22.5622,-24.5626,6.19963,-3.76431,0.192364,-1.84302,-1.73216,-0.169979,-0.142692,2.4985,-1.23765,-0.0911274,-0.232036,1.22319e-09,-0.00505764,-0.00873144,0.0245474,
4.1152,4.13215,4.16384,4.2588,22.565,-24.5655,6.20039,-3.83369,0.264281,-2.06326,-1.86166,0.0480078,-0.0446282,2.55583,-1.29653,-0.0911346,-0.232049,7.37691e-10,-0.00519891,-0.00894474,0.0196586,
4.11675,4.13046,4.16557,4.25705,22.5674,-24.5684,6.20113,-3.78162,0.357477,-2.29025,-1.97602,0.285883,0.0549619,2.49755,-1.36673,-0.0911427,-0.232063,4.66662e-10,-0.00528029,-0.00910758,0.0141462,
4.1184,4.12887,4.16701,4.25517,22.5691,-24.5706,6.20169,-3.38415,0.400137,-2.34606,-1.92635,0.368513,0.059081,2.13519,-1.3787,-0.0911484,-0.232073,1.1298e-10,-0.00503511,-0.00878741,0.00937374,
4.11976,4.12774,4.16798,4.25343,22.5714,-24.5735,6.20241,-3.11388,0.441194,-2.38053,-1.89644,0.427947,0.0657513,1.88148,-1.39896,-0.0911552,-0.232085,6.54702e-11,-0.00492619,-0.00863964,0.00586141,
4.12142,4.12672,4.16892,4.25127,22.5733,-24.5757,6.20297,-2.84382,0.496715,-2.40963,-1.87142,0.488599,0.0765276,1.62099,-1.43263,-0.0911603,-0.232093,2.4111e-12,-0.00474413,-0.00800907,0.00144766,
4.12292,4.12602,4.16958,4.24935,22.575,-24.5779,6.20351,-2.6351,0.548266,-2.42824,-1.85568,0.534304,0.0872098,1.41652,-1.46634,-0.0911651,-0.232101,5.00163e-12,-0.00464203,-0.00774666,-0.00214952,
4.1246,4.12549,4.1701,4.24733,22.5772,-24.5806,6.2042,-2.43202,0.605724,-2.44175,-1.84457,0.574144,0.0994727,1.21726,-1.50444,-0.0911711,-0.232111,5.72153e-11,-0.00438122,-0.00721646,-0.00555656,
4.12641,4.12502,4.17056,4.2449,22.578,-24.5823,6.20464,-2.22486,0.677011,-2.45225,-1.83595,0.62062,0.115794,1.00417,-1.55746,-0.0911759,-0.232119,1.20268e-10,-0.00424347,-0.00689946,-0.00974145,
4.12789,4.12478,4.17082,4.24284,22.5793,-24.5841,6.2051,-2.06627,0.741071,-2.45708,-1.83224,0.657963,0.130943,0.835393,-1.6078,-0.0911797,-0.232125,1.77574e-10,-0.00382389,-0.00609702,-0.0133119,
4.12932,4.12468,4.17094,4.24095,22.5809,-24.5864,6.20567,-1.92473,0.803311,-2.45794,-1.83206,0.687506,0.145751,0.684709,-1.65644,-0.0911843,-0.232132,4.74182e-10,-0.00354331,-0.00547237,-0.0168616,
4.13101,4.12473,4.17092,4.23851,22.5822,-24.5883,6.20615,-1.76154,0.890924,-2.45396,-1.83613,0.726113,0.167574,0.500675,-1.72911,-0.0911873,-0.232137,5.0832e-10,-0.00277713,-0.00445484,-0.0208514,
4.13272,4.12491,4.17071,4.23669,22.5835,-24.5901,6.2066,-1.61371,0.961903,-2.44563,-1.84407,0.739263,0.184325,0.351298,-1.78026,-0.0911897,-0.23214,6.51453e-10,-0.00232361,-0.00355267,-0.0247146,
4.13416,4.12525,4.1704,4.23451,22.5851,-24.5923,6.20712,-1.48151,1.05605,-2.43292,-1.85587,0.770747,0.208668,0.191019,-1.86149,-0.0911914,-0.232143,8.56664e-10,-0.00161739,-0.00262768,-0.027909,
4.13567,4.12571,4.16998,4.23274,22.5867,-24.5946,6.2077,-1.35508,1.14288,-2.41612,-1.87129,0.784838,0.230457,0.0490725,-1.93104,-0.0911926,-0.232145,1.64298e-09,-0.000927151,-0.00158662,-0.0309567,
4.13736,4.12637,4.16926,4.23054,22.5881,-24.5967,6.2082,-1.20631,1.26243,-2.38952,-1.89577,0.802658,0.26155,-0.127146,-2.03017,-0.0911928,-0.232146,1.31427e-09,-0.000217132,-0.000614982,-0.0338679,
4.13888,4.12718,4.16846,4.22887,22.5894,-24.5988,6.20869,-1.08139,1.37475,-2.35773,-1.92491,0.805201,0.290772,-0.272844,-2.12032,-0.0911922,-0.232145,1.42751e-09,0.000578893,0.00061775,-0.036391,
4.14021,4.12805,4.16748,4.2272,22.5907,-24.6009,6.20919,-0.963154,1.50364,-2.31854,-1.96118,0.808021,0.325455,-0.42166,-2.2273,-0.0911909,-0.232144,1.60169e-09,0.00125385,0.00163277,-0.0385914,
4.14175,4.12914,4.1664,4.22563,22.5909,-24.6029,6.2096,-0.829386,1.65213,-2.26891,-2.00693,0.7999,0.364641,-0.584786,-2.34731,-0.0911889,-0.232141,1.90269e-09,0.00190806,0.0026766,-0.0415137,
4.1429,4.13024,4.16545,4.22438,22.5921,-24.605,6.21008,-0.72506,1.8034,-2.21705,-2.05501,0.796192,0.405196,-0.730045,-2.47475,-0.0911863,-0.232137,1.94647e-09,0.00263029,0.00377815,-0.0441146,
4.14408,4.13142,4.16435,4.22303,22.5939,-24.6077,6.21071,-0.602187,1.98702,-2.15289,-2.11525,0.789258,0.454719,-0.90284,-2.63002,-0.0911826,-0.232132,3.48334e-09,0.00287085,0.00418549,-0.0459331,
4.14556,4.13316,4.16277,4.22156,22.5954,-24.6102,6.21126,-0.442975,2.26862,-2.04583,-2.21628,0.762759,0.5311,-1.13626,-2.866,-0.0911791,-0.232127,2.82099e-09,0.00314471,0.00445652,-0.0480189,
4.14684,4.13485,4.16119,4.22038,22.5979,-24.6135,6.21202,-0.283889,2.58433,-1.91999,-2.33643,0.721492,0.617165,-1.37702,-3.12959,-0.0911747,-0.23212,4.66029e-09,0.00317876,0.00450297,-0.0489009,
4.14811,4.137,4.15937,4.21935,22.5999,-24.6161,6.21262,-0.118353,2.66024,-1.60343,-2.2502,0.443469,0.545593,-1.56357,-3.19044,-0.0911715,-0.232116,2.68907e-09,0.00301341,0.00415561,-0.049513,
4.14901,4.13866,4.15779,4.21851,22.6019,-24.6188,6.21323,-0.00528257,2.56459,-1.31227,-2.0815,0.144747,0.413379,-1.64936,-3.10695,-0.0911686,-0.232112,2.9297e-09,0.00262833,0.00359456,-0.0495573,
4.1498,4.14032,4.15611,4.21786,22.6035,-24.6217,6.2139,0.0813033,2.49824,-1.04871,-1.95018,-0.128806,0.304362,-1.71233,-3.04582,-0.0911657,-0.232108,4.62477e-09,0.00211912,0.00274622,-0.0491271,
4.15063,4.14283,4.15395,4.21726,22.6047,-24.6238,6.21439,0.153497,2.42485,-0.701433,-1.78502,-0.474597,0.166198,-1.77504,-2.98471,-0.0911638,-0.232106,3.39546e-09,0.00153266,0.00163397,-0.0476439,
4.15114,4.14504,4.15199,4.21693,22.6062,-24.626,6.21496,0.190055,2.38105,-0.410243,-1.6637,-0.762261,0.0593205,-1.81139,-2.94946,-0.0911623,-0.232105,3.81873e-09,0.00112838,0.000796571,-0.0455237,
4.15149,4.14763,4.14968,4.21679,22.606,-24.6272,6.21528,0.202909,2.35283,-0.0770656,-1.54605,-1.0888,-0.0518699,-1.83289,-2.92829,-0.0911617,-0.232106,3.6621e-09,0.00043814,-0.000481019,-0.0428692,
4.15152,4.15019,4.14743,4.21697,22.6069,-24.6286,6.21566,0.179538,2.34893,0.256855,-1.45037,-1.41052,-0.151091,-1.83119,-2.92981,-0.0911616,-0.232107,2.20045e-09,0.000101724,-0.0010047,-0.0404271,
4.1513,4.15256,4.14552,4.21736,22.6086,-24.6307,6.21619,0.128384,2.35661,0.572514,-1.36788,-1.70557,-0.239954,-1.81491,-2.94562,-0.0911619,-0.232109,2.66616e-09,-0.000215363,-0.00149057,-0.038134,
4.1508,4.15491,4.14339,4.21806,22.6077,-24.6307,6.21629,0.0414434,2.39943,0.934854,-1.30919,-2.04888,-0.323477,-1.77048,-2.98834,-0.091162,-0.232111,1.70401e-09,-9.52799e-05,-0.00137949,-0.0351061,
4.15022,4.1569,4.14164,4.21889,22.61,-24.633,6.21686,-0.0625408,2.45693,1.27774,-1.26992,-2.372,-0.394256,-1.71375,-3.04371,-0.0911615,-0.232112,2.03525e-09,0.000309291,-0.000814016,-0.0323127,
4.14917,4.15896,4.13985,4.22013,22.6125,-24.6354,6.21747,-0.245403,2.56041,1.71844,-1.24418,-2.77624,-0.469564,-1.61106,-3.14417,-0.0911608,-0.232113,1.57367e-09,0.000531938,-0.000452146,-0.0275711,
4.14773,4.16119,4.13787,4.22213,22.613,-24.6362,6.21772,-0.564969,2.77486,2.38106,-1.26653,-3.39312,-0.552145,-1.41451,-3.3364,-0.0911591,-0.232111,6.25796e-10,0.00144259,0.00102507,-0.0214261,
4.14645,4.16242,4.13675,4.22373,22.6158,-24.6386,6.21832,-0.897596,3.00022,2.95777,-1.31982,-3.92058,-0.603245,-1.20821,-3.53967,-0.0911565,-0.232109,4.56219e-10,0.00198619,0.00206208,-0.0164311,
4.14459,4.16393,4.13534,4.22576,22.6177,-24.6405,6.21879,-1.36769,3.04985,3.50402,-1.30016,-4.4573,-0.711071,-0.833379,-3.60335,-0.0911534,-0.232105,1.40052e-10,0.00273882,0.0033586,-0.010301,
4.14293,4.16499,4.13438,4.22781,22.6207,-24.6432,6.21945,-1.65776,2.67405,3.38079,-1.17819,-4.44953,-0.812594,-0.44367,-3.28631,-0.0911481,-0.232098,3.05631e-11,0.00382451,0.00504186,-0.00405937,
4.14074,4.16624,4.13329,4.23042,22.6227,-24.6449,6.21992,-1.99016,2.27639,3.25151,-1.05054,-4.43684,-0.919849,-0.0166848,-2.95729,-0.0911419,-0.232089,2.41348e-11,0.00522109,0.00738939,0.00409621,
4.13896,4.16704,4.13266,4.23259,22.6259,-24.6477,6.2206,-2.25014,2.02193,3.16278,-0.981629,-4.42556,-0.983417,0.299001,-2.74913,-0.0911336,-0.232077,1.81847e-10,0.00636094,0.00960092,0.010329,
4.1365,4.16773,4.13211,4.2356,22.6299,-24.6512,6.22146,-2.57569,1.7167,3.00661,-0.919172,-4.36856,-1.04296,0.695996,-2.49891,-0.0911223,-0.232059,6.05128e-10,0.00728338,0.0115403,0.0159077,
4.13378,4.16822,4.13177,4.23874,22.6342,-24.6547,6.22233,-2.92348,1.45299,2.8779,-0.874588,-4.32153,-1.09197,1.0898,-2.29158,-0.0911113,-0.232041,8.08873e-10,0.007659,0.0122025,0.0198579,
4.131,4.1684,4.13174,4.24207,22.6374,-24.6574,6.223,-3.30718,1.22931,2.76674,-0.860892,-4.28816,-1.12611,1.50585,-2.11963,-0.0911027,-0.232027,7.40101e-10,0.00755799,0.0121565,0.0236682,
4.12901,4.16833,4.13196,4.24468,22.6412,-24.6606,6.22382,-3.61965,1.0835,2.68896,-0.873388,-4.27259,-1.14187,1.83981,-2.00779,-0.0910925,-0.232011,1.34197e-09,0.007332,0.0116287,0.0264059,
4.12655,4.1679,4.13246,4.24743,22.6452,-24.6639,6.22465,-4.0349,0.945958,2.62784,-0.901156,-4.26217,-1.15164,2.24811,-1.91661,-0.0910827,-0.231996,1.96064e-09,0.00673408,0.0105842,0.0305351,
4.12423,4.16709,4.13337,4.25033,22.649,-24.6673,6.22554,-4.337,0.77892,2.40946,-0.935501,-4.11042,-1.13465,2.58131,-1.79007,-0.0910734,-0.231981,3.03103e-09,0.0059701,0.00915068,0.0351803,
4.12161,4.16567,4.13488,4.25335,22.6541,-24.6715,6.22656,-4.07497,0.50892,1.74487,-0.895166,-3.51041,-1.06978,2.45259,-1.55309,-0.0910668,-0.231971,3.26414e-09,0.00459596,0.00693259,0.0396541,
4.11977,4.16429,4.13656,4.25551,22.657,-24.6741,6.22724,-3.93765,0.366073,1.33406,-0.885948,-3.12875,-1.01849,2.3815,-1.43086,-0.0910624,-0.231966,2.34595e-09,0.00378845,0.00519956,0.0423635,
4.11825,4.16266,4.13814,4.25726,22.6607,-24.6776,6.22812,-3.84455,0.268225,1.00973,-0.897598,-2.83332,-0.969006,2.34239,-1.34427,-0.091059,-0.231961,4.10695e-09,0.00244949,0.00299241,0.0452774,
4.1167,4.16047,4.14008,4.25899,22.6657,-24.6821,6.2292,-3.76574,0.184391,0.679868,-0.926055,-2.53433,-0.910068,2.31586,-1.26856,-0.0910581,-0.231961,4.88477e-09,0.000566822,0.000228951,0.0484621,
4.11531,4.15769,4.14244,4.26076,22.6696,-24.6858,6.23016,-3.69913,0.113356,0.337542,-0.975911,-2.23117,-0.840408,2.30634,-1.19955,-0.0910599,-0.231965,5.9798e-09,-0.00112838,-0.00252032,0.0510646,
4.11424,4.15546,4.14473,4.26208,22.6742,-24.6896,6.23109,-3.65819,0.0687533,0.0832545,-1.01274,-1.99407,-0.786726,2.2931,-1.16115,-0.0910627,-0.23197,4.02581e-09,-0.00236457,-0.00443033,0.053592,
4.1136,4.15312,4.14712,4.26303,22.6771,-24.6925,6.23187,-3.63598,0.0443225,-0.152706,-1.06327,-1.77466,-0.72856,2.29381,-1.1381,-0.0910673,-0.231978,5.66424e-09,-0.00343213,-0.00600971,0.0550521,
4.11307,4.15078,4.14923,4.26372,22.6795,-24.6948,6.23248,-3.61995,0.026476,-0.366259,-1.11649,-1.57991,-0.67316,2.3007,-1.11951,-0.0910718,-0.231986,3.76968e-09,-0.00406114,-0.00691574,0.0555459,
4.11278,4.14869,4.15132,4.26428,22.6818,-24.6972,6.23315,-3.61184,0.0172208,-0.558394,-1.16907,-1.40258,-0.621052,2.30922,-1.10921,-0.0910782,-0.231996,5.51019e-09,-0.00468768,-0.0076982,0.054639,
4.11266,4.14645,4.15356,4.26468,22.6841,-24.699,6.23369,-3.60992,0.0146316,-0.759803,-1.2312,-1.21688,-0.563208,2.32317,-1.10402,-0.0910836,-0.232005,3.56564e-09,-0.00470949,-0.00794559,0.0519629,
4.11278,4.14449,4.15563,4.26487,22.6866,-24.7015,6.23438,-3.6161,0.0207462,-0.939468,-1.29358,-1.05011,-0.508168,2.34045,-1.10642,-0.0910898,-0.232016,4.59801e-09,-0.00443187,-0.00764176,0.0482594,
4.11317,4.14225,4.15789,4.26485,22.6888,-24.7036,6.23497,-3.63153,0.0368869,-1.14841,-1.37641,-0.85843,-0.439542,2.36935,-1.11497,-0.0910945,-0.232025,2.39371e-09,-0.0039681,-0.00719491,0.0419432,
4.11366,4.14041,4.15975,4.26457,22.6917,-24.7063,6.23569,-3.65372,0.0599814,-1.3275,-1.45481,-0.691944,-0.376501,2.39898,-1.13053,-0.0910998,-0.232034,2.49841e-09,-0.00394725,-0.00711192,0.0367579,
4.1144,4.13846,4.1617,4.26412,22.6954,-24.7093,6.23651,-3.68593,0.0936586,-1.5308,-1.55188,-0.504451,-0.301437,2.43961,-1.15318,-0.0911056,-0.232045,2.01693e-09,-0.00411769,-0.00734616,0.0319039,
4.11553,4.13633,4.16376,4.26329,22.6986,-24.7126,6.23737,-3.73752,0.147842,-1.77801,-1.68328,-0.277407,-0.203482,2.5002,-1.19007,-0.0911133,-0.232058,1.79084e-09,-0.00468725,-0.00809699,0.0257681,
4.1171,4.13402,4.16593,4.26182,22.7014,-24.7154,6.23811,-3.82474,0.238938,-2.09147,-1.86712,0.0171038,-0.0685291,2.58835,-1.25706,-0.0911204,-0.23207,7.28066e-10,-0.00496606,-0.00870715,0.0189509,
4.11864,4.1321,4.16767,4.26001,22.7044,-24.7188,6.23897,-3.73217,0.32482,-2.31563,-1.97056,0.247842,0.0250634,2.50051,-1.31686,-0.0911285,-0.232084,4.6024e-10,-0.00511321,-0.00889915,0.0135431,
4.12044,4.13064,4.16916,4.25809,22.7067,-24.7216,6.23969,-3.34722,0.374195,-2.36762,-1.92439,0.331437,0.0322181,2.14414,-1.33627,-0.0911356,-0.232097,1.52783e-10,-0.00501634,-0.00876207,0.00874022,
4.12218,4.12932,4.17033,4.25577,22.7093,-24.7247,6.24047,-3.02613,0.432507,-2.4066,-1.89074,0.408113,0.0441007,1.8349,-1.37062,-0.0911429,-0.23211,3.83679e-11,-0.00488835,-0.00852778,0.00414094,
4.12387,4.12835,4.17123,4.25361,22.7115,-24.7273,6.2411,-2.76805,0.488184,-2.43328,-1.86805,0.466463,0.0558004,1.58445,-1.40535,-0.0911481,-0.232118,9.45708e-14,-0.00472629,-0.00802663,-0.000279652,
4.12544,4.12769,4.17183,4.25166,22.713,-24.7293,6.24161,-2.56305,0.540931,-2.44973,-1.85432,0.509338,0.0674055,1.384,-1.43963,-0.0911526,-0.232126,1.92749e-11,-0.00436664,-0.00740212,-0.00429729,
4.127,4.12715,4.17231,4.24975,22.715,-24.7319,6.24227,-2.3765,0.592952,-2.46225,-1.84416,0.54606,0.0789355,1.20095,-1.47418,-0.0911583,-0.232135,1.11267e-10,-0.00422152,-0.00690474,-0.00780888,
4.129,4.12666,4.17278,4.2471,22.7164,-24.7339,6.24279,-2.1555,0.669412,-2.47269,-1.83581,0.594528,0.0968524,0.974016,-1.53079,-0.0911626,-0.232142,1.7944e-10,-0.00385823,-0.00614627,-0.011977,
4.13045,4.12647,4.17297,4.24499,22.7184,-24.7364,6.24341,-2.00563,0.735055,-2.47577,-1.83382,0.631657,0.113036,0.81109,-1.58357,-0.091167,-0.232149,3.84844e-10,-0.00345115,-0.00534257,-0.0151929,
4.13242,4.12641,4.17303,4.24228,22.7195,-24.7384,6.24392,-1.81536,0.825494,-2.47417,-1.83589,0.672359,0.135259,0.604738,-1.65549,-0.0911704,-0.232154,5.60518e-10,-0.0028308,-0.00424956,-0.019846,
4.13401,4.12652,4.17291,4.2402,22.7212,-24.7408,6.24452,-1.67142,0.901323,-2.46831,-1.84168,0.698757,0.15401,0.447772,-1.71572,-0.0911732,-0.232158,1.03838e-09,-0.00207329,-0.00314518,-0.0238089,
4.13589,4.1268,4.1726,4.23771,22.7226,-24.7428,6.24501,-1.50381,1.0003,-2.45616,-1.85306,0.727381,0.178784,0.261019,-1.79563,-0.0911749,-0.232161,9.34453e-10,-0.00152114,-0.00231807,-0.0279627,
4.13745,4.12722,4.17215,4.23575,22.7249,-24.7457,6.24572,-1.37135,1.08877,-2.44026,-1.86788,0.74409,0.20113,0.112311,-1.86658,-0.0911761,-0.232163,1.83522e-09,-0.000858863,-0.00140589,-0.0309825,
4.13944,4.12794,4.17139,4.23326,22.7261,-24.7477,6.24621,-1.20106,1.21653,-2.41232,-1.89342,0.761644,0.233751,-0.0833798,-1.97012,-0.0911761,-0.232163,1.49913e-09,-3.73766e-05,-3.53919e-05,-0.0344734,
