pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.99618,6.12655,6.04211,5.90194,0,0,0,0,-0,0,-0,0,-0,0,-0,0.1513,-0.0855154,0.0126667,-0.0012604,0.00286766,-0.0129251,
5.99623,6.12718,6.04262,5.90194,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151298,-0.0855113,0.0126477,-0.00138499,0.00273808,-0.0125966,
5.99627,6.12783,6.04329,5.90197,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151295,-0.0855071,0.012629,-0.00171558,0.00270171,-0.0120025,
5.9963,6.12833,6.04381,5.90199,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151292,-0.0855033,0.0126131,-0.00198949,0.00273727,-0.0112894,
5.9963,6.12887,6.04435,5.902,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151289,-0.0854993,0.0125966,-0.00220159,0.00266341,-0.0109624,
5.99631,6.12929,6.04487,5.90202,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151285,-0.0854956,0.0125816,-0.00242637,0.00258708,-0.0102933,
5.99634,6.1297,6.04539,5.90204,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151281,-0.0854915,0.0125666,-0.0028441,0.00263006,-0.00950529,
5.99633,6.13013,6.04593,5.90206,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151276,-0.0854878,0.0125535,-0.00325127,0.00261144,-0.00908857,
5.99634,6.13048,6.04647,5.90208,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15127,-0.0854838,0.0125405,-0.0037004,0.00261306,-0.00842322,
5.99631,6.13075,6.04695,5.90206,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151264,-0.0854799,0.0125285,-0.00403089,0.00257267,-0.0078079,
5.99628,6.13104,6.04756,5.90203,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151258,-0.0854762,0.012518,-0.00456882,0.00262101,-0.0072208,
5.99627,6.13122,6.04795,5.90197,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15125,-0.0854725,0.0125083,-0.00491624,0.00259976,-0.00665968,
5.99624,6.13144,6.0485,5.90192,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151242,-0.0854687,0.0124991,-0.00511847,0.00252594,-0.00598688,
5.99621,6.13157,6.04897,5.90185,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151235,-0.0854653,0.012491,-0.00522222,0.00246544,-0.00559251,
5.99617,6.1317,6.04943,5.90178,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151227,-0.0854617,0.0124835,-0.00542616,0.00242207,-0.00493653,
5.99611,6.13177,6.04981,5.9017,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151218,-0.0854583,0.0124769,-0.00572982,0.00235053,-0.00441546,
5.99604,6.13183,6.05034,5.90158,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151208,-0.0854547,0.0124702,-0.00583187,0.00227033,-0.004151,
5.996,6.13186,6.05076,5.90149,0,0,0,0,-0,0,-0,0,-0,0,-0,0.1512,-0.0854517,0.0124651,-0.00606474,0.00225009,-0.00365083,
5.99593,6.13187,6.05115,5.9014,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15119,-0.0854484,0.0124603,-0.00635209,0.0022553,-0.0031923,
5.99587,6.13186,6.05155,5.9013,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151181,-0.0854453,0.012456,-0.00625435,0.00217252,-0.00288672,
5.99577,6.13182,6.05194,5.90118,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151171,-0.0854422,0.0124523,-0.00657026,0.00212324,-0.00246617,
5.99569,6.13177,6.05232,5.90107,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151161,-0.0854393,0.0124484,-0.0064837,0.00203308,-0.00257643,
5.99559,6.13171,6.05264,5.90095,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151151,-0.0854363,0.012445,-0.00672611,0.00204834,-0.002272,
5.9955,6.13168,6.05297,5.90083,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151141,-0.0854335,0.0124419,-0.00671722,0.00197242,-0.00206822,
5.99538,6.13161,6.05332,5.9007,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151131,-0.0854308,0.012439,-0.0066317,0.00188674,-0.00193602,
5.99527,6.13153,6.05365,5.90055,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151118,-0.0854274,0.0124355,-0.00668533,0.00185497,-0.00184375,
5.99513,6.13147,6.05396,5.9004,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151107,-0.0854246,0.0124328,-0.00668065,0.00180308,-0.00167618,
5.99501,6.1314,6.05423,5.90023,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151098,-0.0854222,0.0124302,-0.00660639,0.00172118,-0.00170557,
5.99491,6.13134,6.0545,5.90004,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151088,-0.0854199,0.0124278,-0.0065808,0.00168187,-0.00162791,
5.99482,6.13129,6.0547,5.89988,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151078,-0.0854174,0.0124252,-0.00650847,0.0016862,-0.00177245,
5.99471,6.13126,6.05492,5.89969,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151068,-0.0854151,0.012423,-0.00657458,0.00164337,-0.00149647,
5.99461,6.13123,6.05511,5.8995,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151058,-0.0854129,0.0124208,-0.00638863,0.00151044,-0.00143213,
5.99453,6.1312,6.05531,5.89931,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151049,-0.0854108,0.0124185,-0.0062266,0.00146761,-0.00148808,
5.99444,6.13119,6.05547,5.8991,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151039,-0.0854086,0.0124169,-0.00630036,0.00153493,-0.0010416,
5.99436,6.13117,6.0556,5.89888,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15103,-0.0854065,0.012415,-0.0061859,0.00145501,-0.00125666,
5.99429,6.13117,6.05572,5.89866,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151021,-0.0854046,0.0124137,-0.0061337,0.00143988,-0.000930902,
5.99422,6.1312,6.05583,5.89847,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151012,-0.0854026,0.0124119,-0.00613905,0.00143442,-0.00118485,
5.99416,6.13122,6.05591,5.89826,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151003,-0.0854006,0.0124105,-0.00613165,0.00138463,-0.000918069,
5.99411,6.13126,6.056,5.89804,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150994,-0.0853986,0.0124092,-0.00606842,0.00139853,-0.000904192,
5.99406,6.13128,6.05605,5.89781,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150985,-0.0853968,0.0124079,-0.00618936,0.00137519,-0.000949164,
5.99402,6.13134,6.0561,5.89757,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150975,-0.0853947,0.0124063,-0.00615914,0.00141665,-0.000958219,
5.99399,6.1314,6.05614,5.89732,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150966,-0.0853925,0.0124046,-0.0061905,0.0014501,-0.00110592,
5.99395,6.13147,6.05615,5.89708,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150957,-0.0853906,0.0124032,-0.00601126,0.00137324,-0.000977485,
5.99393,6.13155,6.05616,5.89685,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150948,-0.0853887,0.0124018,-0.00591149,0.00131765,-0.000894821,
5.99393,6.13163,6.05615,5.89659,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150939,-0.085387,0.0124003,-0.00569518,0.00126984,-0.00100731,
5.9939,6.1317,6.05613,5.89638,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150931,-0.0853853,0.0123987,-0.00569175,0.00124583,-0.00108975,
5.9939,6.13177,6.0561,5.89612,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150922,-0.0853835,0.0123969,-0.00547931,0.00118502,-0.00121416,
5.99388,6.13185,6.05608,5.89592,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150915,-0.085382,0.0123949,-0.0051121,0.00109261,-0.00129582,
5.99388,6.13193,6.05604,5.89566,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150908,-0.0853806,0.0123927,-0.00466023,0.0010165,-0.00152639,
5.99388,6.132,6.05601,5.89546,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150901,-0.0853793,0.0123904,-0.0043878,0.000901683,-0.0015093,
5.99389,6.13207,6.05597,5.89525,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150896,-0.0853783,0.0123878,-0.00373054,0.000699806,-0.00170259,
5.99388,6.13212,6.05592,5.89504,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150891,-0.0853774,0.012385,-0.00330975,0.000620775,-0.00190243,
5.99388,6.13217,6.05591,5.89484,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150886,-0.0853767,0.0123819,-0.00291374,0.00052006,-0.00200088,
5.99389,6.13222,6.05586,5.89465,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150883,-0.0853762,0.0123788,-0.00244539,0.000350401,-0.00211072,
5.99389,6.13226,6.05584,5.89447,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150879,-0.0853758,0.0123759,-0.00208928,0.000297013,-0.0020189,
5.99389,6.13226,6.0558,5.8943,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150877,-0.0853756,0.012373,-0.00167146,0.000146482,-0.00187688,
5.99388,6.1323,6.05576,5.89413,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150875,-0.0853755,0.0123702,-0.00146792,0.000122557,-0.00190768,
5.99388,6.1323,6.05571,5.89396,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150873,-0.0853755,0.0123675,-0.00104365,2.73706e-06,-0.00176635,
5.99387,6.1323,6.05567,5.89384,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150872,-0.0853757,0.0123648,-0.000650386,-0.000139374,-0.00181054,
5.99386,6.13229,6.05565,5.8937,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150872,-0.085376,0.0123621,-0.000430885,-0.000151682,-0.00174031,
5.99383,6.13226,6.05564,5.89357,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150872,-0.0853763,0.0123599,9.51286e-06,-0.000244438,-0.00148432,
5.99383,6.13225,6.05561,5.89346,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150872,-0.0853768,0.0123577,0.000177027,-0.000351433,-0.00150684,
5.99383,6.13222,6.0556,5.89335,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150872,-0.0853774,0.0123555,0.000435267,-0.000384952,-0.00149913,
5.99382,6.13218,6.0556,5.89327,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150873,-0.085378,0.0123536,0.000647379,-0.000427555,-0.0013132,
5.99382,6.13215,6.05561,5.8932,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150875,-0.0853788,0.0123516,0.00097995,-0.000516251,-0.00125927,
5.99381,6.13212,6.0556,5.89314,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150877,-0.0853796,0.0123497,0.00113411,-0.000540422,-0.0012838,
5.99378,6.13207,6.05561,5.89306,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150879,-0.0853805,0.0123476,0.00142214,-0.00058466,-0.00129709,
5.99376,6.13203,6.05561,5.89303,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150882,-0.0853815,0.0123457,0.00179435,-0.000711502,-0.00122474,
5.99372,6.13199,6.05561,5.89298,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150885,-0.0853826,0.0123438,0.00201618,-0.000741234,-0.00135227,
5.9937,6.13197,6.05562,5.89296,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150888,-0.0853838,0.0123419,0.00235885,-0.000849174,-0.00130797,
5.99369,6.13193,6.05564,5.89296,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150892,-0.0853849,0.0123399,0.0025069,-0.000845599,-0.0013688,
5.99366,6.13187,6.05562,5.89293,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150896,-0.0853864,0.0123378,0.00311096,-0.000972104,-0.00140859,
5.99365,6.13183,6.05562,5.89293,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150901,-0.0853878,0.0123357,0.00336307,-0.00101756,-0.00142861,
5.99363,6.13181,6.05565,5.89293,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150907,-0.0853894,0.012333,0.00368288,-0.00110753,-0.00170277,
5.99362,6.13177,6.05566,5.89293,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150913,-0.0853912,0.0123304,0.00418236,-0.00123097,-0.00174979,
5.99359,6.13175,6.05566,5.89293,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15092,-0.085393,0.0123274,0.00420353,-0.001228,-0.00194328,
5.99357,6.13171,6.05566,5.89293,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150927,-0.0853949,0.0123244,0.00455645,-0.00130951,-0.0020137,
5.99354,6.13169,6.05566,5.89294,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150934,-0.0853968,0.0123213,0.0047725,-0.00136329,-0.00206926,
5.99354,6.13168,6.05567,5.89294,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150941,-0.0853988,0.0123181,0.00493532,-0.00141967,-0.00218801,
5.99352,6.13167,6.05567,5.89293,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150949,-0.0854009,0.0123148,0.00526159,-0.0014839,-0.00221587,
5.9935,6.13165,6.05568,5.89293,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150957,-0.0854031,0.0123111,0.00538217,-0.00154865,-0.00250601,
5.99349,6.13165,6.0557,5.89293,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150965,-0.0854053,0.0123071,0.00556974,-0.00157102,-0.0026895,
5.99347,6.13164,6.05568,5.89293,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150974,-0.0854077,0.0123033,0.00552345,-0.00161141,-0.00250861,
5.99347,6.13164,6.05571,5.89292,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150982,-0.08541,0.0122988,0.00562273,-0.00160464,-0.00300973,
5.99346,6.13165,6.05568,5.89292,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15099,-0.0854123,0.0122947,0.00544045,-0.00156008,-0.00273474,
5.99345,6.13168,6.05566,5.89292,0,0,0,0,-0,0,-0,0,-0,0,-0,0.150999,-0.0854146,0.0122906,0.00554558,-0.00159977,-0.00270882,
5.99341,6.1317,6.05567,5.8929,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151007,-0.0854167,0.0122863,0.00540922,-0.00155142,-0.00294368,
5.99341,6.13173,6.05567,5.8929,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151014,-0.0854187,0.0122822,0.00563422,-0.00160193,-0.00325402,
5.99341,6.13175,6.05566,5.89288,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151023,-0.0854213,0.0122764,0.00550762,-0.00155995,-0.00333717,
5.99339,6.13179,6.05566,5.89287,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151032,-0.0854235,0.0122713,0.00540484,-0.00152554,-0.00328138,
5.99337,6.13181,6.05565,5.89286,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15104,-0.0854255,0.0122665,0.00524379,-0.00146182,-0.00327089,
5.99335,6.13185,6.05565,5.89287,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151048,-0.0854277,0.0122613,0.00525004,-0.00144726,-0.00332762,
5.99334,6.13189,6.05567,5.89287,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151056,-0.0854299,0.0122564,0.00529226,-0.0014816,-0.00324008,
5.99333,6.13193,6.05568,5.89287,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151064,-0.0854319,0.0122514,0.00533528,-0.00142566,-0.003394,
5.99333,6.13199,6.05568,5.89285,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151072,-0.085434,0.0122464,0.00515912,-0.0014228,-0.00327484,
5.99332,6.13204,6.05568,5.89284,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151079,-0.0854359,0.0122411,0.00526826,-0.00140944,-0.00360118,
5.99331,6.13209,6.05568,5.89284,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151087,-0.0854379,0.0122359,0.00528821,-0.0014374,-0.00356103,
5.99329,6.13215,6.05568,5.89284,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151095,-0.08544,0.0122304,0.00531333,-0.00145737,-0.00363151,
5.99328,6.13219,6.0557,5.89281,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151103,-0.0854421,0.0122249,0.00537598,-0.00145198,-0.00373094,
5.99327,6.13224,6.05573,5.89281,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151111,-0.0854442,0.0122188,0.00542831,-0.001455,-0.0040209,
5.99325,6.13229,6.05574,5.89281,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15112,-0.0854463,0.0122126,0.00542909,-0.00137758,-0.00380562,
5.99325,6.13232,6.05574,5.8928,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151128,-0.0854483,0.0122072,0.00561065,-0.00149587,-0.0039521,
5.99323,6.13237,6.05577,5.89276,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151136,-0.0854504,0.0122013,0.005549,-0.0014881,-0.00401707,
5.99321,6.1324,6.05577,5.89275,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151145,-0.0854526,0.0121953,0.00556622,-0.00154177,-0.00387165,
5.99319,6.13242,6.05578,5.89273,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151153,-0.0854548,0.0121896,0.0056118,-0.00149655,-0.00379592,
5.99317,6.13246,6.0558,5.89272,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151162,-0.0854569,0.0121839,0.00568744,-0.00151259,-0.00389885,
5.99316,6.13247,6.05583,5.89269,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15117,-0.085459,0.0121786,0.00543347,-0.00148169,-0.00360818,
5.99314,6.13248,6.05585,5.89267,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151178,-0.0854611,0.0121729,0.00555498,-0.00149723,-0.00380563,
5.99311,6.13247,6.05586,5.89263,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151187,-0.0854635,0.0121671,0.00551786,-0.00154704,-0.00362369,
5.9931,6.13248,6.05586,5.8926,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151195,-0.0854657,0.0121617,0.0053537,-0.00149897,-0.00346658,
5.99308,6.13249,6.0559,5.89255,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151205,-0.0854684,0.0121558,0.00540608,-0.00152087,-0.00326844,
5.99305,6.13246,6.05591,5.8925,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151213,-0.0854705,0.012151,0.00515495,-0.00149196,-0.00316179,
5.99301,6.13246,6.05591,5.89243,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151221,-0.0854726,0.0121464,0.00498826,-0.00141764,-0.00299228,
5.99298,6.13244,6.05594,5.89239,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151228,-0.0854745,0.0121418,0.00489988,-0.00138368,-0.00311586,
5.99295,6.13243,6.05596,5.89236,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151235,-0.0854766,0.012137,0.00476628,-0.00137577,-0.00314498,
5.99292,6.13241,6.05597,5.89231,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151242,-0.0854785,0.0121328,0.00455218,-0.00134265,-0.00283532,
5.99289,6.1324,6.05597,5.89226,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151249,-0.0854804,0.0121287,0.00439128,-0.00132312,-0.00272679,
5.99286,6.13237,6.05598,5.89221,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151255,-0.0854822,0.012125,0.00422097,-0.00125665,-0.00251482,
5.99281,6.13237,6.05598,5.89213,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151261,-0.085484,0.0121208,0.00407014,-0.00126964,-0.00275903,
5.99277,6.13234,6.05597,5.89207,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151267,-0.0854857,0.0121173,0.00383615,-0.00117142,-0.00240355,
5.99275,6.13234,6.05597,5.892,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151273,-0.0854874,0.0121133,0.00389092,-0.00119842,-0.00260819,
5.99272,6.1323,6.05597,5.89193,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151278,-0.085489,0.01211,0.00354789,-0.00111434,-0.00225935,
5.99268,6.1323,6.05595,5.89185,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151283,-0.0854906,0.0121067,0.00352009,-0.00108942,-0.00215422,
5.99265,6.1323,6.05594,5.89178,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151288,-0.0854921,0.0121034,0.00335063,-0.00106935,-0.00222886,
5.99261,6.13228,6.05594,5.8917,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151293,-0.0854937,0.0121,0.00319674,-0.00106686,-0.00216377,
5.99257,6.13228,6.05591,5.89164,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151298,-0.0854952,0.0120969,0.00309872,-0.00103577,-0.00213804,
5.99254,6.13225,6.05591,5.89154,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151302,-0.0854966,0.0120937,0.00280597,-0.000986432,-0.00211595,
5.9925,6.13224,6.0559,5.89148,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151306,-0.0854981,0.0120908,0.00280113,-0.00102004,-0.00191253,
5.99248,6.13223,6.0559,5.89139,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15131,-0.0854995,0.0120881,0.00258759,-0.000942042,-0.00184581,
5.99245,6.1322,6.05589,5.89134,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151314,-0.0855007,0.0120855,0.00251207,-0.000885385,-0.00173448,
5.99243,6.1322,6.05589,5.89125,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151317,-0.0855019,0.0120831,0.00229504,-0.000863822,-0.00167301,
5.99242,6.13219,6.05588,5.89119,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151321,-0.0855032,0.01208,0.00233152,-0.000858741,-0.00204613,
5.99237,6.13219,6.05589,5.89111,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151324,-0.0855044,0.0120773,0.00211907,-0.000784123,-0.0017556,
5.99235,6.13219,6.05589,5.89104,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151327,-0.0855055,0.0120743,0.00194687,-0.000747637,-0.00198493,
5.99232,6.13219,6.05588,5.89095,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15133,-0.0855065,0.0120715,0.00196654,-0.000754746,-0.00185275,
5.99229,6.13218,6.0559,5.89089,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151333,-0.0855076,0.0120686,0.00191767,-0.000711928,-0.00201131,
5.99226,6.13217,6.0559,5.89081,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151336,-0.0855087,0.0120658,0.00190678,-0.000743618,-0.00180509,
5.99224,6.13217,6.05589,5.89075,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151338,-0.0855096,0.0120634,0.00170382,-0.000637773,-0.00160108,
5.99223,6.13217,6.05589,5.89068,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151341,-0.0855105,0.0120605,0.00164253,-0.000614367,-0.00192353,
5.99219,6.13218,6.05589,5.89063,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151343,-0.0855112,0.0120578,0.00144717,-0.000543246,-0.00189278,
5.99217,6.13219,6.0559,5.89057,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151345,-0.085512,0.0120552,0.00135055,-0.00048835,-0.00165112,
5.99217,6.1322,6.0559,5.89051,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151346,-0.0855126,0.0120531,0.000986425,-0.000403758,-0.00139421,
5.99215,6.1322,6.05591,5.89044,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151348,-0.0855131,0.0120506,0.000812622,-0.000340069,-0.00165293,
5.99213,6.13222,6.0559,5.89039,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151349,-0.0855134,0.0120486,0.000643943,-0.000274294,-0.00140665,
5.99211,6.13223,6.0559,5.89033,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151349,-0.0855138,0.0120467,0.000441301,-0.000215603,-0.0012638,
5.99209,6.13225,6.05589,5.89028,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15135,-0.085514,0.0120449,0.000230539,-0.000183069,-0.00117621,
5.99209,6.13226,6.0559,5.89024,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15135,-0.0855143,0.0120432,0.000214973,-0.000193611,-0.00112518,
5.99208,6.13229,6.0559,5.8902,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15135,-0.0855144,0.012042,-8.48296e-05,-7.36236e-05,-0.000795,
5.99205,6.1323,6.0559,5.89016,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15135,-0.0855146,0.0120405,-7.57816e-05,-8.25362e-05,-0.000987365,
5.99206,6.13231,6.05589,5.89012,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15135,-0.0855147,0.0120393,-0.000112388,-6.16113e-05,-0.000794831,
5.99206,6.13232,6.0559,5.89009,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151349,-0.0855146,0.0120385,-0.0004199,1.91175e-05,-0.000569854,
5.99204,6.13234,6.05589,5.89006,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151348,-0.0855146,0.0120376,-0.000330245,2.69948e-05,-0.00056385,
5.99204,6.13235,6.05588,5.89002,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151348,-0.0855145,0.0120368,-0.000501042,9.313e-05,-0.000578036,
5.99202,6.13234,6.05586,5.89,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151347,-0.0855144,0.0120365,-0.000521631,7.17325e-05,-0.000210495,
5.99204,6.13235,6.05588,5.88997,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151346,-0.0855142,0.0120363,-0.000602264,0.000122981,-8.96187e-05,
5.99204,6.13235,6.05586,5.88996,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151345,-0.085514,0.0120363,-0.000722378,0.000174982,9.50376e-09,
5.99204,6.13234,6.05586,5.88992,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151343,-0.0855137,0.0120364,-0.00091812,0.000157879,3.58838e-05,
5.99204,6.13234,6.05586,5.88991,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151342,-0.0855134,0.0120369,-0.000874479,0.000207627,0.00036621,
5.99202,6.13232,6.05586,5.8899,0,0,0,0,-0,0,-0,0,-0,0,-0,0.15134,-0.085513,0.0120375,-0.00108573,0.000265916,0.000374765,
5.99202,6.13231,6.05586,5.88989,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151339,-0.0855127,0.0120383,-0.00113264,0.000231664,0.000531345,
5.99201,6.13231,6.05585,5.88988,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151337,-0.0855124,0.0120392,-0.00116355,0.000261875,0.000617147,
5.992,6.13231,6.05584,5.88986,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151335,-0.0855119,0.0120404,-0.00132527,0.000303193,0.000782519,
5.99199,6.1323,6.05584,5.88985,0,0,0,0,-0,0,-0,0,-0,0,-0,0.151333,-0.0855114,0.0120413,-0.00137417,0.000358124,0.000599393,
