ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.460126,-0.191261,0.717366,0.499961,0.546355,-0.490048,-0.45977,4.13564e-06,0.000299472,-0.000524702,0.00169089,-0.00527055,0.00109935,0.369752,-0.505453,0.637018,0.994408,0.0255994,-0.0163745,-0.101141,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.14774,0.830185,0.655398,1.76235,-4.24762,-8.26126,-0.0464451,-5.8803,3.06329,1.12334,-0.657421,-0.700477,0,0,-10,0,0,0,0,0,6.29818,0,0,0,
0.460126,-0.191258,0.71736,0.499966,0.546367,-0.49004,-0.459758,1.5818e-06,0.000427454,-0.00103901,0.00112401,-0.00442017,0.00157666,0.369751,-0.505452,0.637015,0.994409,0.0255997,-0.0163867,-0.101129,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.15553,0.858157,0.722817,1.74027,-4.27542,-8.29985,-0.0443142,-5.92676,3.06421,1.12336,-0.651092,-0.706158,0,0,-10,0,0,0,0,0,6.29847,0,0,0,
0.460126,-0.191255,0.717353,0.499971,0.546383,-0.49003,-0.459745,-9.10113e-07,0.000428303,-0.000884103,0.00118855,-0.0068933,0.00143375,0.369751,-0.505452,0.637012,0.99441,0.0255999,-0.0164008,-0.101116,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.157108,0.873745,0.695935,1.81028,-4.23486,-8.33683,-0.0503459,-5.96899,3.05813,1.10569,-0.658293,-0.692843,0,0,-10,0,0,0,0,0,6.2988,0,0,0,
0.460125,-0.191252,0.717344,0.499975,0.546394,-0.490025,-0.459733,-2.47557e-06,0.00050018,-0.00128166,-7.73882e-05,-0.00501612,0.00170856,0.36975,-0.505452,0.637008,0.994411,0.0256006,-0.0164166,-0.101102,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.159831,0.905768,0.772699,1.73061,-4.2903,-8.37219,-0.0213007,-6.00892,3.0633,1.11656,-0.647054,-0.699978,0,0,-10,0,0,0,0,0,6.29918,0,0,0,
0.460125,-0.191249,0.717336,0.499979,0.546404,-0.49002,-0.459722,-2.50786e-05,0.000482744,-0.00124704,-0.000102797,-0.00526023,0.00156486,0.36975,-0.505452,0.637005,0.994412,0.0256013,-0.0164305,-0.101089,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.16046,0.892638,0.778285,1.69546,-4.34007,-8.34564,-0.0175279,-5.97788,3.07012,1.1273,-0.636418,-0.706138,0,0,-10,0,0,0,0,0,6.29951,0,0,0,
0.460124,-0.191245,0.717329,0.499983,0.54642,-0.49001,-0.45971,-6.95429e-05,0.000452129,-0.000915801,0.00164329,-0.00661345,0.00173207,0.369749,-0.505452,0.637001,0.994413,0.0256023,-0.0164454,-0.101075,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.160561,0.885226,0.667623,1.81393,-4.68483,-8.35813,0.107282,-5.97481,3.12475,1.11828,-0.547622,-0.670429,0,0,-10,0,0,0,0,0,6.29986,0,0,0,
0.460123,-0.191243,0.717328,0.499994,0.546442,-0.489989,-0.459693,-0.000113513,0.000266301,3.17304e-05,0.00288739,-0.0106744,0.000902214,0.369748,-0.505452,0.636999,0.994414,0.0256028,-0.0164565,-0.101064,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.148021,0.808557,0.601869,2.11876,-4.74985,-8.28843,0.141581,-5.89164,3.14519,1.08136,-0.516049,-0.673222,0,0,-10,0,0,0,0,0,6.30013,0,0,0,
0.460123,-0.191242,0.717328,0.500008,0.546459,-0.48997,-0.459678,-7.79766e-05,0.000168828,0.00022038,0.00177758,-0.00884636,0.00047388,0.369748,-0.505452,0.636997,0.994415,0.0256023,-0.0164642,-0.101057,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.135601,0.782992,0.672483,2.05907,-4.62538,-8.23519,0.12014,-5.83609,3.12872,1.09446,-0.546434,-0.704238,0,0,-10,0,0,0,0,0,6.30031,0,0,0,
0.460123,-0.191242,0.717332,0.500023,0.546478,-0.489946,-0.459664,-5.93706e-05,7.82525e-05,0.000478978,0.00218655,-0.00998807,-0.000133358,0.369748,-0.505452,0.636996,0.994415,0.0256003,-0.01647,-0.101052,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.12876,0.754835,0.622161,2.11354,-4.32975,-8.20022,0.0186642,-5.80529,3.08677,1.07917,-0.616954,-0.708525,0,0,-10,0,0,0,0,0,6.30044,0,0,0,
0.460124,-0.191242,0.717334,0.500035,0.546491,-0.489929,-0.459655,-1.43784e-05,0.000101471,0.000268877,0.0020631,-0.00765231,0.000118778,0.369748,-0.505452,0.636995,0.994416,0.025598,-0.0164745,-0.101048,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.127722,0.766803,0.668141,1.94808,-4.08204,-8.18996,-0.0705459,-5.80362,3.04569,1.09803,-0.685215,-0.725813,0,0,-10,0,0,0,0,0,6.30054,0,0,0,
0.460126,-0.191242,0.717333,0.500043,0.546502,-0.489915,-0.459648,4.5719e-05,0.000130196,-5.07945e-05,0.00162255,-0.00525034,0.000215298,0.369747,-0.505452,0.636993,0.994416,0.0255955,-0.0164803,-0.101043,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.132512,0.795414,0.653886,1.82419,-3.86176,-8.21515,-0.157956,-5.8397,3.00757,1.10577,-0.746762,-0.720661,0,0,-10,0,0,0,0,0,6.30067,0,0,0,
0.460126,-0.191241,0.717333,0.500047,0.546516,-0.4899,-0.459642,0.000123705,7.26935e-05,3.62298e-06,0.00293112,-0.00590692,-0.000291298,0.369747,-0.505452,0.636992,0.994417,0.0255956,-0.0164862,-0.101037,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.135717,0.797341,0.566072,1.81482,-3.86643,-8.21988,-0.170224,-5.84215,3.00702,1.10551,-0.748437,-0.699116,0,0,-10,0,0,0,0,0,6.3008,0,0,0,
0.460125,-0.19124,0.717333,0.500052,0.54653,-0.489885,-0.459635,7.26127e-05,8.46226e-05,1.93648e-06,0.00267157,-0.0055824,-0.000123035,0.369747,-0.505452,0.636991,0.994417,0.0255957,-0.0164915,-0.101032,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.135602,0.790154,0.58956,1.83495,-3.86414,-8.21091,-0.173642,-5.83351,3.00715,1.10369,-0.747409,-0.706958,0,0,-10,0,0,0,0,0,6.30093,0,0,0,
0.460125,-0.19124,0.717332,0.500055,0.546546,-0.489869,-0.459632,-7.13841e-06,0.000111415,-0.00012547,0.00435404,-0.00536036,0.000177586,0.369747,-0.505452,0.636989,0.994418,0.0255961,-0.0164978,-0.101027,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.13143,0.804592,0.477703,1.80429,-4.09774,-8.23351,-0.0695132,-5.843,3.04273,1.11295,-0.692979,-0.669402,0,0,-10,0,0,0,0,0,6.30108,0,0,0,
0.460124,-0.191239,0.717331,0.500056,0.546563,-0.489849,-0.459631,-8.02614e-05,0.00010193,-0.000114039,0.00488535,-0.0067771,3.41642e-05,0.369747,-0.505452,0.636988,0.994418,0.0255963,-0.0165043,-0.10102,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.127126,0.805112,0.417592,1.8125,-4.03723,-8.23759,-0.0777213,-5.84599,3.03448,1.10834,-0.708202,-0.655901,0,0,-10,0,0,0,0,0,6.30124,0,0,0,
0.460124,-0.191239,0.717329,0.500057,0.546584,-0.489826,-0.45963,-8.58574e-05,0.000130235,-0.000359678,0.00624963,-0.00615445,0.000180208,0.369746,-0.505452,0.636986,0.994419,0.0255969,-0.0165132,-0.101012,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.132686,0.818841,0.309736,1.88483,-4.20879,-8.27555,-0.0239869,-5.8792,3.05997,1.09673,-0.665264,-0.618586,0,0,-10,0,0,0,0,0,6.30145,0,0,0,
0.460123,-0.191238,0.717327,0.500065,0.546603,-0.489803,-0.459623,-0.000106767,7.54154e-05,-0.000215036,0.00370957,-0.0093782,-0.000845993,0.369746,-0.505452,0.636983,0.99442,0.0255971,-0.0165236,-0.101002,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.131857,0.820086,0.469591,2.00459,-4.04479,-8.29077,-0.0665385,-5.90963,3.03717,1.07201,-0.696011,-0.657122,0,0,-10,0,0,0,0,0,6.30169,0,0,0,
0.460123,-0.191237,0.717322,0.500078,0.546616,-0.489786,-0.459611,-8.21042e-05,0.000196452,-0.000867472,0.000734284,-0.00720727,-0.000611211,0.369745,-0.505452,0.63698,0.994421,0.025597,-0.0165372,-0.10099,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.143371,0.85681,0.686478,1.98766,-3.94025,-8.33836,-0.114649,-5.97855,3.01686,1.06695,-0.719275,-0.698607,0,0,-10,0,0,0,0,0,6.30201,0,0,0,
0.460122,-0.191236,0.717318,0.500096,0.546632,-0.489765,-0.459596,-0.000110187,0.000103313,-0.000405733,0.00116525,-0.0106148,-0.00130074,0.369744,-0.505452,0.636977,0.994422,0.0255975,-0.0165513,-0.100977,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.139221,0.843295,0.704727,2.14312,-3.92063,-8.34143,-0.105254,-5.98344,3.01781,1.0418,-0.715251,-0.704058,0,0,-10,0,0,0,0,0,6.30235,0,0,0,
0.460121,-0.191235,0.717315,0.500112,0.546648,-0.489744,-0.459581,-0.000106195,9.1638e-05,-0.000322494,0.00133921,-0.0101725,-0.00119445,0.369744,-0.505452,0.636973,0.994423,0.0255983,-0.0165648,-0.100964,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.140699,0.838466,0.690648,2.13002,-4.01775,-8.33247,-0.080421,-5.96963,3.03183,1.04827,-0.692309,-0.70047,0,0,-10,0,0,0,0,0,6.30267,0,0,0,
0.46012,-0.191234,0.717312,0.500128,0.546663,-0.489725,-0.459566,-0.000100208,0.000115264,-0.000411007,0.00115815,-0.00886474,-0.00090743,0.369743,-0.505452,0.63697,0.994424,0.0255996,-0.0165768,-0.100953,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.137264,0.829737,0.695203,2.10496,-4.22543,-8.31501,-0.000497837,-5.94119,3.06396,1.06225,-0.641512,-0.700187,0,0,-10,0,0,0,0,0,6.30295,0,0,0,
0.460119,-0.191234,0.71731,0.500142,0.546677,-0.489707,-0.459554,-9.32511e-05,6.43482e-05,-0.000114969,0.00136354,-0.00849663,-0.00085449,0.369743,-0.505452,0.636968,0.994424,0.0256004,-0.0165863,-0.100944,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.132309,0.814424,0.670971,2.05878,-4.29058,-8.28426,0.025669,-5.90177,3.07448,1.07572,-0.627489,-0.699675,0,0,-10,0,0,0,0,0,6.30318,0,0,0,
0.460118,-0.191234,0.717311,0.500152,0.546696,-0.489683,-0.459545,-8.32953e-05,3.30002e-05,8.98127e-05,0.00359265,-0.0075314,-0.00050324,0.369743,-0.505452,0.636966,0.994425,0.0256013,-0.0165933,-0.100937,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.132684,0.784404,0.510742,2.09504,-4.2305,-8.24806,-0.0217833,-5.8583,3.06633,1.07033,-0.644202,-0.67322,0,0,-10,0,0,0,0,0,6.30335,0,0,0,
0.460118,-0.191234,0.717312,0.500159,0.546714,-0.489662,-0.459539,-8.41832e-05,2.46943e-05,0.00013345,0.00393282,-0.00750276,-0.000479718,0.369742,-0.505452,0.636965,0.994425,0.0256017,-0.0165993,-0.100932,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.128198,0.786318,0.469889,2.0021,-4.21597,-8.23739,-0.0181995,-5.8431,3.0633,1.08545,-0.652644,-0.665487,0,0,-10,0,0,0,0,0,6.30349,0,0,0,
0.460117,-0.191234,0.717315,0.500171,0.54673,-0.48964,-0.459529,-7.67179e-05,-4.95264e-06,0.000286892,0.00273262,-0.0075164,-0.000631697,0.369742,-0.505452,0.636964,0.994426,0.0256018,-0.0166041,-0.100927,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.128438,0.764615,0.561854,2.08493,-4.37027,-8.21362,0.031238,-5.81566,3.08892,1.08226,-0.608269,-0.689522,0,0,-10,0,0,0,0,0,6.30361,0,0,0,
0.460117,-0.191234,0.717317,0.500181,0.546745,-0.489621,-0.459522,-8.49055e-05,-2.69674e-05,0.000368607,0.00284343,-0.00814193,-0.00078923,0.369742,-0.505452,0.636963,0.994426,0.0256016,-0.0166088,-0.100923,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.128886,0.776843,0.553009,1.99387,-4.53018,-8.21906,0.0896067,-5.81441,3.11115,1.10159,-0.573436,-0.681203,0,0,-10,0,0,0,0,0,6.30371,0,0,0,
0.460116,-0.191234,0.71732,0.500196,0.546761,-0.489599,-0.459509,-0.000100442,-6.25856e-05,0.000544428,0.00243107,-0.0096979,-0.00116045,0.369742,-0.505452,0.636962,0.994426,0.0256017,-0.016613,-0.100919,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.123696,0.750512,0.626818,2.17072,-4.66754,-8.20375,0.155196,-5.79522,3.1374,1.08195,-0.528185,-0.700189,0,0,-10,0,0,0,0,0,6.30381,0,0,0,
0.460116,-0.191234,0.717323,0.500209,0.546777,-0.489578,-0.459499,-8.55703e-05,-2.93823e-05,0.000366771,0.00224737,-0.00837286,-0.000921308,0.369742,-0.505451,0.636961,0.994427,0.0256015,-0.0166179,-0.100915,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.125797,0.763926,0.565159,2.12898,-4.96495,-8.2214,0.260578,-5.80094,3.18105,1.09623,-0.458309,-0.673892,0,0,-10,0,0,0,0,0,6.30393,0,0,0,
0.460116,-0.191235,0.717325,0.50022,0.546791,-0.489559,-0.459491,-7.45527e-05,-1.96867e-05,0.000301709,0.00249373,-0.00801686,-0.000888153,0.369742,-0.505451,0.63696,0.994427,0.025601,-0.0166222,-0.100911,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.125022,0.769276,0.590014,2.03202,-4.71302,-8.21249,0.168518,-5.80078,3.1407,1.10373,-0.524701,-0.686888,0,0,-10,0,0,0,0,0,6.30403,0,0,0,
0.460117,-0.191235,0.717327,0.500235,0.546804,-0.489537,-0.459482,-4.94079e-05,-2.58162e-05,0.000282964,0.00199852,-0.00772445,-0.00100678,0.369742,-0.505451,0.636959,0.994428,0.025599,-0.0166275,-0.100906,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.123453,0.766763,0.601117,2.11878,-4.33243,-8.22102,0.0395195,-5.82565,3.0844,1.07526,-0.613939,-0.697627,0,0,-10,0,0,0,0,0,6.30414,0,0,0,
0.46012,-0.191236,0.717328,0.500245,0.546816,-0.489516,-0.459479,-1.41306e-05,-2.09765e-05,0.00021939,0.00302119,-0.00719345,-0.000941782,0.369742,-0.50545,0.636957,0.994428,0.0255955,-0.0166331,-0.100901,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.123815,0.785804,0.523271,1.98831,-4.08825,-8.23211,-0.050215,-5.843,3.04382,1.08438,-0.682553,-0.68158,0,0,-10,0,0,0,0,0,6.30427,0,0,0,
0.460122,-0.191236,0.717329,0.500253,0.54683,-0.489494,-0.459478,0.000349522,-8.44493e-05,7.18448e-05,0.0041618,-0.00505533,-0.00152049,0.369742,-0.50545,0.636956,0.994428,0.0255915,-0.0166378,-0.100897,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.119307,0.778301,0.436413,1.96571,-4.02781,-8.21943,-0.0663249,-5.82613,3.03529,1.08643,-0.699915,-0.665601,0,0,-10,0,0,0,0,0,6.30437,0,0,0,
0.460123,-0.191237,0.717329,0.500255,0.546845,-0.489473,-0.459479,0.000226903,-4.34849e-05,1.21336e-05,0.00539254,-0.00500498,-0.00105147,0.369742,-0.50545,0.636955,0.994429,0.0255897,-0.0166431,-0.100892,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.124924,0.796257,0.358754,1.90867,-4.4057,-8.24265,0.0574493,-5.83521,3.08994,1.10498,-0.611788,-0.632266,0,0,-10,0,0,0,0,0,6.30449,0,0,0,
0.460124,-0.191237,0.717328,0.500255,0.546855,-0.48946,-0.459482,0.000195588,2.59896e-05,-0.000275403,0.0045577,-0.00297264,-0.000555489,0.369742,-0.50545,0.636954,0.994429,0.0255871,-0.016648,-0.100888,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.125081,0.817491,0.444733,1.72195,-4.59036,-8.24356,0.128506,-5.83084,3.11413,1.14208,-0.573422,-0.64533,0,0,-10,0,0,0,0,0,6.30459,0,0,0,
0.460126,-0.191237,0.717325,0.500259,0.546865,-0.489444,-0.459483,0.00021264,2.3741e-05,-0.000354541,0.00380557,-0.00420361,-0.000979417,0.369741,-0.50545,0.636952,0.99443,0.0255838,-0.0166555,-0.100881,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.125003,0.829657,0.46742,1.81475,-4.46104,-8.27673,0.0971043,-5.87402,3.09556,1.1188,-0.600153,-0.646756,0,0,-10,0,0,0,0,0,6.30476,0,0,0,
0.460129,-0.191237,0.717318,0.50026,0.54687,-0.489434,-0.459486,0.000290557,0.000154552,-0.00115227,0.00192823,-0.00109795,-0.000652337,0.369741,-0.50545,0.63695,0.994431,0.0255807,-0.0166662,-0.100872,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.13513,0.882063,0.560336,1.66717,-4.22564,-8.33198,0.00341276,-5.94961,3.05269,1.12701,-0.664903,-0.659579,0,0,-10,0,0,0,0,0,6.30501,0,0,0,
0.460132,-0.191236,0.717309,0.500263,0.546871,-0.489428,-0.459488,0.000405705,0.000178699,-0.00149372,0.000654172,-0.000833196,-0.00107245,0.36974,-0.50545,0.636947,0.994432,0.0255756,-0.0166797,-0.100859,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.132633,0.918077,0.664085,1.60061,-4.0281,-8.37402,-0.0367819,-6.00606,3.02067,1.12633,-0.714207,-0.677538,0,0,-10,0,0,0,0,0,6.30531,0,0,0,
0.460137,-0.191235,0.717295,0.500266,0.546864,-0.48943,-0.459492,0.000640613,0.000208062,-0.00199971,-0.000931732,0.0013268,-0.0014456,0.369739,-0.50545,0.636943,0.994433,0.0255691,-0.0166966,-0.100844,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.137114,0.970453,0.794895,1.43745,-3.87202,-8.42556,-0.0815129,-6.07388,2.99096,1.14114,-0.758434,-0.697706,0,0,-10,0,0,0,0,0,6.3057,0,0,0,
0.460141,-0.191234,0.717282,0.500269,0.546859,-0.489429,-0.459494,0.000626453,0.000156878,-0.00174055,-0.000601564,0.000119015,-0.00169609,0.369739,-0.50545,0.636939,0.994435,0.0255625,-0.0167125,-0.10083,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.135291,0.962125,0.77943,1.48599,-3.85431,-8.42074,-0.0851191,-6.06831,2.98942,1.13336,-0.760435,-0.696253,0,0,-10,0,0,0,0,0,6.30605,0,0,0,
0.460146,-0.191234,0.717275,0.500277,0.546856,-0.489424,-0.459495,0.000774871,1.0542e-05,-0.0012186,-0.000304562,-0.00152355,-0.00257622,0.369738,-0.50545,0.636937,0.994436,0.0255556,-0.0167238,-0.10082,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.130586,0.901065,0.776536,1.62424,-3.83202,-8.34634,-0.109724,-5.98691,2.99113,1.12048,-0.758512,-0.715432,0,0,-10,0,0,0,0,0,6.30631,0,0,0,
0.460151,-0.191235,0.717269,0.500284,0.546855,-0.489416,-0.459497,0.000761995,-7.53627e-05,-0.000718899,0.000505728,-0.00207125,-0.00263231,0.369738,-0.50545,0.636935,0.994437,0.0255474,-0.0167335,-0.100812,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.12501,0.878556,0.704362,1.66022,-3.86941,-8.31914,-0.0922167,-5.95096,2.99921,1.119,-0.748312,-0.704573,0,0,-10,0,0,0,0,0,6.30652,0,0,0,
0.460158,-0.191235,0.717264,0.500289,0.546855,-0.489408,-0.459501,0.000923285,-8.56173e-05,-0.000871078,0.000760907,-0.000580916,-0.00276079,0.369738,-0.50545,0.636933,0.994437,0.0255376,-0.0167413,-0.100805,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.121223,0.86262,0.639418,1.61331,-3.89899,-8.28865,-0.0849829,-5.91184,3.00402,1.1307,-0.744267,-0.695551,0,0,-10,0,0,0,0,0,6.30668,0,0,0,
0.460165,-0.191236,0.717259,0.500295,0.546854,-0.489399,-0.459505,0.000971254,-0.000124557,-0.000744881,0.00101883,-0.00118267,-0.00301791,0.369737,-0.50545,0.636931,0.994438,0.0255269,-0.01675,-0.100798,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.123436,0.870223,0.666809,1.63567,-3.85279,-8.30328,-0.102291,-5.93167,2.99639,1.12387,-0.754201,-0.699845,0,0,-10,0,0,0,0,0,6.30686,0,0,0,
0.460172,-0.191237,0.717254,0.500301,0.546853,-0.489389,-0.45951,0.0011107,-0.000177706,-0.000672157,0.00147075,-0.00116383,-0.00339842,0.369737,-0.50545,0.63693,0.994439,0.0255155,-0.0167582,-0.100791,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.12278,0.865173,0.627064,1.62312,-3.85212,-8.29467,-0.106343,-5.92018,2.99611,1.12644,-0.755772,-0.692609,0,0,-10,0,0,0,0,0,6.30703,0,0,0,
0.460186,-0.19124,0.71725,0.500315,0.546847,-0.489373,-0.459519,0.00195734,-0.000450978,-0.000522655,0.00122104,-0.0020937,-0.00630772,0.369737,-0.50545,0.636928,0.99444,0.0254932,-0.0167667,-0.100785,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0980206,0.852683,0.668267,1.68131,-3.25052,-8.28081,-0.241716,-5.92185,2.91157,1.09881,-0.897124,-0.72003,0,0,-10,0,0,0,0,0,6.30717,0,0,0,
0.4602,-0.191243,0.717247,0.500329,0.54684,-0.489359,-0.459526,0.00234659,-0.000542714,-0.000637817,0.000474224,-0.0021269,-0.00757212,0.369736,-0.50545,0.636927,0.994441,0.0254718,-0.0167748,-0.100779,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0956276,0.854277,0.708633,1.68285,-3.33318,-8.28245,-0.200611,-5.92115,2.92461,1.10203,-0.875277,-0.72683,0,0,-10,0,0,0,0,0,6.30731,0,0,0,
0.460214,-0.191246,0.717243,0.500345,0.546836,-0.489343,-0.459531,0.00135372,-0.000281686,-0.000521361,0.000746408,-0.00270931,-0.00451542,0.369736,-0.50545,0.636925,0.994442,0.0254511,-0.0167839,-0.100772,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.101534,0.85281,0.676711,1.77592,-3.48765,-8.29694,-0.160816,-5.93253,2.94819,1.0905,-0.833946,-0.713349,0,0,-10,0,0,0,0,0,6.30748,0,0,0,
0.460221,-0.191246,0.717236,0.500351,0.546833,-0.489338,-0.459533,0.000835939,-1.8631e-06,-0.00116315,-0.000291106,-0.000515656,-0.00233246,0.369736,-0.50545,0.636923,0.994443,0.0254401,-0.0167945,-0.100763,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.127915,0.900142,0.751845,1.59455,-4.24603,-8.34255,0.0447857,-5.96352,3.05268,1.1406,-0.657343,-0.70003,0,0,-10,0,0,0,0,0,6.3077,0,0,0,
0.460224,-0.191244,0.717226,0.500352,0.546831,-0.489339,-0.459533,0.000497244,0.00017609,-0.00140844,-0.000617405,0.000290415,-0.000758461,0.369735,-0.50545,0.63692,0.994444,0.0254349,-0.016807,-0.100752,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.147531,0.937046,0.756581,1.52295,-4.46841,-8.3902,0.0763991,-6.01335,3.0791,1.15299,-0.608495,-0.684185,0,0,-10,0,0,0,0,0,6.30799,0,0,0,
0.460227,-0.191242,0.717216,0.50035,0.546829,-0.489343,-0.459534,0.000374548,0.000324685,-0.00188381,-0.00106351,0.00174352,0.000170399,0.369735,-0.50545,0.636917,0.994445,0.0254321,-0.0168191,-0.100741,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.152426,0.947328,0.767649,1.44285,-4.47582,-8.39321,0.0628255,-6.01762,3.07697,1.16536,-0.611041,-0.685244,0,0,-10,0,0,0,0,0,6.30826,0,0,0,
