dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.651824,0.684968,-127.519,-90.8088,-27.2317,-10.4904,0,20.64,-11.2265,0,-126.654,-14.8265,12.7784,-89.6321,14.2195,-9.71024,
0.75,0.651867,0.684996,-127.485,-90.8431,-27.2229,-10.489,0,20.6476,-11.2307,0,-126.621,-14.8207,12.7747,-89.6665,14.2216,-9.71336,
0.75,0.651905,0.685027,-127.548,-90.8297,-27.235,-10.4954,0,20.6445,-11.2289,0,-126.683,-14.8265,12.7808,-89.6538,14.2158,-9.71132,
0.75,0.651944,0.685051,-127.534,-90.8778,-27.2289,-10.4954,0,20.6568,-11.235,0,-126.67,-14.8235,12.7792,-89.7019,14.2197,-9.71585,
0.75,0.651972,0.685075,-127.638,-90.8949,-27.2528,-10.5049,0,20.6615,-11.2373,0,-126.773,-14.834,12.7893,-89.7191,14.2198,-9.71726,
0.75,0.651987,0.685109,-127.745,-90.8136,-27.2817,-10.5144,0,20.6426,-11.2273,0,-126.879,-14.8444,12.7997,-89.6392,14.2052,-9.70825,
0.75,0.652,0.685142,-127.783,-90.8352,-27.2995,-10.5182,0,20.6451,-11.2297,0,-126.918,-14.8465,12.8031,-89.6608,14.2073,-9.71034,
0.75,0.652015,0.685169,-127.783,-90.8812,-27.3058,-10.5189,0,20.6549,-11.2352,0,-126.918,-14.8446,12.8028,-89.7065,14.2118,-9.71481,
0.75,0.652043,0.68519,-127.701,-90.9344,-27.2911,-10.5131,0,20.6663,-11.2415,0,-126.837,-14.8332,12.7942,-89.7595,14.2175,-9.72007,
0.75,0.652078,0.685213,-127.661,-90.922,-27.2819,-10.5109,0,20.6639,-11.2399,0,-126.797,-14.827,12.7899,-89.7478,14.2117,-9.71809,
0.75,0.652106,0.685226,-127.724,-91.0225,-27.296,-10.5171,0,20.6891,-11.2524,0,-126.859,-14.8329,12.796,-89.8477,14.223,-9.72811,
0.75,0.652139,0.685229,-127.697,-91.102,-27.2925,-10.5161,0,20.7112,-11.2627,0,-126.833,-14.828,12.793,-89.9269,14.2315,-9.73595,
0.75,0.652176,0.685236,-127.689,-91.087,-27.2904,-10.5167,0,20.7114,-11.2613,0,-126.826,-14.8259,12.7921,-89.9126,14.226,-9.73382,
0.75,0.652202,0.685249,-127.782,-91.0495,-27.3118,-10.5253,0,20.7041,-11.2569,0,-126.918,-14.8355,12.8011,-89.8757,14.2189,-9.72961,
0.75,0.652224,0.685279,-127.833,-90.9417,-27.3254,-10.5304,0,20.677,-11.2432,0,-126.969,-14.8404,12.8061,-89.7694,14.2014,-9.71797,
0.75,0.652241,0.685314,-127.887,-90.904,-27.343,-10.5357,0,20.664,-11.238,0,-127.023,-14.845,12.8112,-89.7324,14.1949,-9.71385,
0.75,0.652259,0.685343,-127.892,-90.9475,-27.3491,-10.5369,0,20.6694,-11.2426,0,-127.027,-14.8436,12.8113,-89.7754,14.2007,-9.71833,
0.75,0.652284,0.68537,-127.858,-90.9704,-27.3462,-10.5353,0,20.6706,-11.2448,0,-126.994,-14.8374,12.8076,-89.7982,14.2034,-9.72063,
0.75,0.6523,0.685405,-127.941,-90.9053,-27.3687,-10.5432,0,20.6499,-11.2359,0,-127.077,-14.845,12.8156,-89.734,14.1928,-9.7136,
0.75,0.65232,0.685429,-127.93,-91.0191,-27.3683,-10.5438,0,20.6733,-11.2495,0,-127.066,-14.8416,12.8141,-89.8465,14.2096,-9.7256,
0.75,0.652342,0.685442,-127.94,-91.1049,-27.3717,-10.5463,0,20.6942,-11.2603,0,-127.077,-14.8408,12.8148,-89.9315,14.2208,-9.73441,
0.75,0.652374,0.68545,-127.877,-91.1518,-27.3534,-10.5427,0,20.7079,-11.2666,0,-127.014,-14.832,12.8082,-89.9782,14.2255,-9.73898,
0.75,0.652407,0.685464,-127.873,-91.1185,-27.3468,-10.5437,0,20.7023,-11.2627,0,-127.01,-14.8308,12.8076,-89.9457,14.2177,-9.73498,
0.75,0.652441,0.685481,-127.88,-91.1103,-27.3448,-10.5456,0,20.7008,-11.2617,0,-127.017,-14.8305,12.8081,-89.938,14.2142,-9.73375,
0.75,0.652472,0.685501,-127.929,-91.098,-27.3529,-10.5507,0,20.6977,-11.2601,0,-127.066,-14.8354,12.8129,-89.9262,14.2101,-9.73207,
0.75,0.652501,0.685517,-127.955,-91.1334,-27.3576,-10.554,0,20.7064,-11.2646,0,-127.092,-14.8373,12.8154,-89.9614,14.2139,-9.73556,
0.75,0.652534,0.685529,-127.933,-91.182,-27.3514,-10.5534,0,20.7184,-11.2708,0,-127.07,-14.8335,12.8129,-90.0096,14.2204,-9.74058,
0.75,0.65256,0.685544,-127.995,-91.1557,-27.3656,-10.5597,0,20.7127,-11.2677,0,-127.132,-14.8391,12.8189,-89.9837,14.2155,-9.73763,
0.75,0.652585,0.685566,-128.019,-91.1193,-27.3705,-10.5628,0,20.7034,-11.2631,0,-127.155,-14.8406,12.821,-89.9478,14.2093,-9.73366,
0.75,0.652622,0.685592,-127.948,-91.1019,-27.3519,-10.5584,0,20.6962,-11.2605,0,-127.086,-14.8314,12.8138,-89.9307,14.2063,-9.73175,
0.75,0.652654,0.685623,-128.007,-91.0747,-27.3633,-10.5648,0,20.6854,-11.2565,0,-127.144,-14.8369,12.8195,-89.9039,14.2018,-9.72881,
0.75,0.652675,0.68565,-128.099,-91.1092,-27.3846,-10.5737,0,20.6901,-11.2603,0,-127.236,-14.8461,12.8284,-89.938,14.2068,-9.73241,
0.75,0.6527,0.685677,-128.095,-91.1276,-27.3886,-10.5758,0,20.6911,-11.2622,0,-127.233,-14.8425,12.8275,-89.9563,14.2088,-9.73425,
0.75,0.652723,0.685716,-128.119,-91.0332,-27.3972,-10.5799,0,20.6653,-11.2499,0,-127.257,-14.8424,12.8294,-89.8632,14.1935,-9.72406,
0.75,0.65274,0.685746,-128.185,-91.1186,-27.4149,-10.5871,0,20.6827,-11.2603,0,-127.322,-14.8476,12.8356,-89.9477,14.2057,-9.733,
0.75,0.652751,0.685766,-128.247,-91.1897,-27.4322,-10.5931,0,20.7,-11.2693,0,-127.384,-14.8531,12.8415,-90.0181,14.2154,-9.74035,
0.75,0.652762,0.685783,-128.263,-91.217,-27.4397,-10.5953,0,20.7081,-11.2732,0,-127.4,-14.8535,12.8429,-90.0452,14.2183,-9.74306,
0.75,0.652777,0.685811,-128.256,-91.1386,-27.441,-10.5955,0,20.6901,-11.2636,0,-127.394,-14.8514,12.842,-89.968,14.2051,-9.73452,
0.75,0.652797,0.685839,-128.238,-91.1571,-27.4373,-10.5948,0,20.6935,-11.266,0,-127.376,-14.8482,12.84,-89.9864,14.2071,-9.73634,
0.75,0.652817,0.685862,-128.246,-91.192,-27.4381,-10.5963,0,20.7009,-11.2703,0,-127.384,-14.8483,12.8407,-90.021,14.2116,-9.73992,
0.75,0.652845,0.685879,-128.213,-91.2614,-27.4282,-10.5946,0,20.7179,-11.2792,0,-127.351,-14.8434,12.8371,-90.0897,14.2214,-9.74716,
0.75,0.65287,0.685902,-128.241,-91.2112,-27.4325,-10.598,0,20.7054,-11.273,0,-127.379,-14.8455,12.8397,-90.0402,14.213,-9.74169,
0.75,0.652893,0.685936,-128.279,-91.1491,-27.4406,-10.6023,0,20.6887,-11.265,0,-127.417,-14.8486,12.8434,-89.979,14.2024,-9.73492,
0.75,0.652915,0.685965,-128.303,-91.1861,-27.4441,-10.6052,0,20.6955,-11.2694,0,-127.441,-14.8503,12.8456,-90.0158,14.2069,-9.73866,
0.75,0.652949,0.685983,-128.217,-91.2689,-27.4211,-10.5994,0,20.715,-11.2797,0,-127.355,-14.8393,12.8367,-90.0978,14.218,-9.74719,
0.75,0.652972,0.686005,-128.316,-91.2495,-27.4398,-10.6088,0,20.7113,-11.2774,0,-127.454,-14.8498,12.8466,-90.079,14.2128,-9.74476,
0.75,0.652991,0.686033,-128.378,-91.2198,-27.4515,-10.6148,0,20.7036,-11.2736,0,-127.516,-14.856,12.8526,-90.05,14.2061,-9.74125,
0.75,0.653007,0.686057,-128.415,-91.275,-27.4605,-10.619,0,20.7156,-11.2804,0,-127.553,-14.8591,12.8561,-90.1048,14.2127,-9.74681,
0.75,0.653023,0.686075,-128.438,-91.3074,-27.4659,-10.6216,0,20.7228,-11.2843,0,-127.575,-14.8608,12.8582,-90.1371,14.216,-9.74999,
0.75,0.653038,0.686097,-128.449,-91.2875,-27.4685,-10.6232,0,20.7168,-11.2817,0,-127.586,-14.8614,12.8592,-90.1176,14.2121,-9.74773,
0.75,0.653057,0.686119,-128.441,-91.2896,-27.4664,-10.6232,0,20.7151,-11.2817,0,-127.578,-14.8599,12.8583,-90.1197,14.2121,-9.74789,
0.75,0.653075,0.686144,-128.47,-91.2866,-27.4734,-10.6265,0,20.7116,-11.281,0,-127.607,-14.8627,12.8611,-90.1167,14.2114,-9.74753,
0.75,0.653088,0.686162,-128.535,-91.3529,-27.4887,-10.6323,0,20.7258,-11.2891,0,-127.672,-14.8698,12.8675,-90.1823,14.2212,-9.75453,
0.75,0.6531,0.686173,-128.555,-91.4144,-27.4969,-10.6346,0,20.7405,-11.2969,0,-127.692,-14.8712,12.8694,-90.2431,14.2301,-9.76098,
0.75,0.653112,0.68618,-128.574,-91.4513,-27.5026,-10.6368,0,20.7506,-11.3019,0,-127.711,-14.8729,12.8712,-90.2796,14.2352,-9.76481,
0.75,0.653133,0.686185,-128.518,-91.4776,-27.4897,-10.6329,0,20.7581,-11.3054,0,-127.655,-14.8657,12.8654,-90.3056,14.2388,-9.76754,
0.75,0.653165,0.686195,-128.455,-91.4568,-27.471,-10.6289,0,20.7549,-11.3032,0,-127.593,-14.858,12.8591,-90.2852,14.2351,-9.76523,
0.75,0.653199,0.686205,-128.453,-91.4659,-27.4636,-10.6297,0,20.7589,-11.3048,0,-127.591,-14.8573,12.8588,-90.2943,14.2358,-9.76608,
0.75,0.65323,0.686219,-128.481,-91.447,-27.4644,-10.633,0,20.7545,-11.3025,0,-127.618,-14.86,12.8615,-90.2757,14.2324,-9.764,
0.75,0.653255,0.686238,-128.552,-91.4186,-27.4777,-10.6398,0,20.747,-11.299,0,-127.69,-14.8675,12.8686,-90.2477,14.2275,-9.76088,
0.75,0.653287,0.686261,-128.525,-91.4188,-27.4695,-10.6386,0,20.7464,-11.299,0,-127.662,-14.8633,12.8656,-90.248,14.2269,-9.7608,
0.75,0.65331,0.686282,-128.602,-91.4269,-27.4879,-10.6459,0,20.7475,-11.3,0,-127.739,-14.8707,12.8731,-90.2561,14.2277,-9.76159,
0.75,0.653323,0.686303,-128.686,-91.4299,-27.5102,-10.6535,0,20.7461,-11.3002,0,-127.823,-14.8789,12.8813,-90.2591,14.228,-9.76189,
0.75,0.653335,0.686324,-128.712,-91.438,-27.5215,-10.6563,0,20.7455,-11.3009,0,-127.849,-14.8801,12.8836,-90.2671,14.2289,-9.76269,
0.75,0.653345,0.686355,-128.749,-91.3757,-27.5344,-10.6599,0,20.7263,-11.2924,0,-127.886,-14.8829,12.887,-90.2057,14.2189,-9.75598,
0.75,0.653358,0.686381,-128.754,-91.4287,-27.5386,-10.6608,0,20.7349,-11.2985,0,-127.891,-14.8821,12.8873,-90.258,14.2267,-9.76156,
0.75,0.653378,0.686392,-128.718,-91.5487,-27.5291,-10.6586,0,20.7612,-11.3131,0,-127.855,-14.8771,12.8835,-90.3767,14.2441,-9.77416,
0.75,0.653401,0.686392,-128.701,-91.6415,-27.5223,-10.6579,0,20.7851,-11.3249,0,-127.839,-14.8746,12.8817,-90.4687,14.2562,-9.78368,
0.75,0.653426,0.686391,-128.707,-91.6589,-27.5212,-10.6592,0,20.7915,-11.3273,0,-127.844,-14.8744,12.8822,-90.4862,14.2572,-9.78525,
0.75,0.653444,0.686396,-128.785,-91.6367,-27.5381,-10.6663,0,20.788,-11.3247,0,-127.922,-14.8825,12.8898,-90.4646,14.2516,-9.78253,
0.75,0.653459,0.686408,-128.82,-91.5903,-27.5473,-10.6698,0,20.777,-11.3188,0,-127.957,-14.8855,12.8932,-90.4191,14.2423,-9.77724,
0.75,0.653473,0.68643,-128.851,-91.5271,-27.5577,-10.6729,0,20.76,-11.3104,0,-127.988,-14.8876,12.896,-90.3571,14.2305,-9.77015,
0.75,0.65349,0.686457,-128.85,-91.5099,-27.5588,-10.6735,0,20.7513,-11.3074,0,-127.987,-14.8864,12.8957,-90.3403,14.2261,-9.76803,
0.75,0.653505,0.686475,-128.872,-91.5722,-27.5645,-10.6759,0,20.7623,-11.3144,0,-128.009,-14.8879,12.8977,-90.402,14.2343,-9.77444,
0.75,0.653516,0.686488,-128.928,-91.624,-27.5775,-10.681,0,20.7724,-11.3205,0,-128.065,-14.8936,12.9032,-90.4533,14.2413,-9.77979,
0.75,0.653525,0.6865,-128.955,-91.6378,-27.5846,-10.6837,0,20.7746,-11.3221,0,-128.092,-14.8958,12.9058,-90.4671,14.2429,-9.78117,
0.75,0.653534,0.68652,-128.983,-91.5977,-27.5919,-10.6864,0,20.763,-11.3167,0,-128.119,-14.8983,12.9084,-90.4275,14.2362,-9.77681,
0.75,0.653543,0.686546,-129.014,-91.5705,-27.5993,-10.6893,0,20.7542,-11.3131,0,-128.151,-14.9014,12.9115,-90.4008,14.2315,-9.77383,
0.75,0.653549,0.686569,-129.044,-91.5888,-27.6072,-10.692,0,20.7565,-11.3151,0,-128.18,-14.9042,12.9143,-90.419,14.2335,-9.77564,
0.75,0.653557,0.686584,-129.059,-91.6568,-27.6107,-10.6936,0,20.7726,-11.3237,0,-128.195,-14.9056,12.9158,-90.4863,14.243,-9.78272,
0.75,0.653566,0.686597,-129.067,-91.691,-27.6118,-10.6945,0,20.7811,-11.3281,0,-128.203,-14.9061,12.9165,-90.5202,14.2474,-9.78623,
0.75,0.653579,0.686609,-129.067,-91.7079,-27.6098,-10.6951,0,20.7848,-11.3302,0,-128.203,-14.9058,12.9165,-90.5369,14.2493,-9.78791,
0.75,0.653596,0.686622,-129.052,-91.7088,-27.6038,-10.6943,0,20.7842,-11.3302,0,-128.188,-14.9038,12.9149,-90.538,14.2489,-9.78792,
0.75,0.653616,0.686639,-129.038,-91.6798,-27.5961,-10.6937,0,20.7754,-11.3263,0,-128.174,-14.9021,12.9135,-90.5093,14.2438,-9.78471,
0.75,0.653639,0.686656,-129.03,-91.6984,-27.5896,-10.6938,0,20.7773,-11.3282,0,-128.167,-14.9011,12.9127,-90.5278,14.2463,-9.78663,
0.75,0.653655,0.686674,-129.107,-91.697,-27.6038,-10.7006,0,20.774,-11.3276,0,-128.243,-14.9096,12.9203,-90.5265,14.2456,-9.78641,
0.75,0.653669,0.686684,-129.132,-91.775,-27.6088,-10.7032,0,20.7907,-11.337,0,-128.268,-14.9118,12.9227,-90.6036,14.2571,-9.79463,
0.75,0.653686,0.686689,-129.137,-91.8163,-27.6096,-10.7042,0,20.8003,-11.3422,0,-128.273,-14.9117,12.9231,-90.6445,14.263,-9.79896,
0.75,0.653704,0.686695,-129.141,-91.8274,-27.6098,-10.7052,0,20.8035,-11.3437,0,-128.277,-14.9112,12.9233,-90.6555,14.2641,-9.80004,
0.75,0.653723,0.686703,-129.154,-91.8255,-27.6105,-10.7069,0,20.8031,-11.3435,0,-128.29,-14.9121,12.9246,-90.6536,14.2635,-9.79978,
0.75,0.653741,0.686707,-129.172,-91.8684,-27.6133,-10.709,0,20.8134,-11.3489,0,-128.308,-14.9135,12.9262,-90.6961,14.2697,-9.80429,
0.75,0.65375,0.686713,-129.27,-91.8683,-27.6367,-10.7176,0,20.8131,-11.3489,0,-128.405,-14.9238,12.9358,-90.6961,14.2693,-9.80421,
0.75,0.653755,0.686722,-129.325,-91.8585,-27.6513,-10.7226,0,20.81,-11.3475,0,-128.46,-14.9294,12.9412,-90.6865,14.2674,-9.80309,
0.75,0.653758,0.686734,-129.35,-91.851,-27.6597,-10.725,0,20.8065,-11.3463,0,-128.485,-14.9316,12.9436,-90.6791,14.2658,-9.80223,
0.75,0.653762,0.686748,-129.371,-91.8481,-27.6672,-10.7271,0,20.8034,-11.3456,0,-128.506,-14.9331,12.9456,-90.6763,14.2652,-9.80188,
0.75,0.653766,0.686761,-129.393,-91.8583,-27.6735,-10.7293,0,20.8033,-11.3465,0,-128.528,-14.935,12.9476,-90.6864,14.2665,-9.80294,
0.75,0.65377,0.686767,-129.413,-91.9234,-27.6799,-10.7315,0,20.8173,-11.3544,0,-128.548,-14.9367,12.9496,-90.7507,14.2763,-9.80983,
0.75,0.653774,0.686772,-129.435,-91.956,-27.6858,-10.7341,0,20.8243,-11.3583,0,-128.57,-14.9386,12.9517,-90.783,14.2807,-9.81321,
0.75,0.653778,0.686774,-129.463,-91.984,-27.6928,-10.7373,0,20.8306,-11.3617,0,-128.598,-14.9411,12.9543,-90.8108,14.2844,-9.81607,
0.75,0.653782,0.686777,-129.483,-91.9943,-27.6974,-10.7398,0,20.8326,-11.3628,0,-128.617,-14.9431,12.9562,-90.821,14.2852,-9.81704,
0.75,0.653786,0.686778,-129.501,-92.0206,-27.7026,-10.7421,0,20.8386,-11.366,0,-128.636,-14.9451,12.9581,-90.8471,14.2886,-9.81973,
0.75,0.653791,0.68678,-129.516,-92.0308,-27.7054,-10.744,0,20.8408,-11.3672,0,-128.65,-14.9471,12.9596,-90.8573,14.2896,-9.82072,
0.75,0.653794,0.686782,-129.546,-92.0423,-27.713,-10.7472,0,20.8431,-11.3685,0,-128.68,-14.9506,12.9626,-90.8687,14.291,-9.82189,
0.75,0.653799,0.686783,-129.564,-92.0623,-27.7182,-10.7493,0,20.8475,-11.3709,0,-128.698,-14.9526,12.9644,-90.8885,14.2936,-9.82394,
0.75,0.653802,0.686786,-129.585,-92.0643,-27.7242,-10.7515,0,20.8475,-11.371,0,-128.719,-14.9545,12.9664,-90.8905,14.2936,-9.8241,
0.75,0.653808,0.68679,-129.594,-92.0732,-27.7275,-10.753,0,20.8489,-11.372,0,-128.728,-14.9549,12.9672,-90.8993,14.2949,-9.82503,
0.75,0.653818,0.686794,-129.589,-92.0838,-27.7259,-10.7536,0,20.8504,-11.3732,0,-128.724,-14.9538,12.9667,-90.9099,14.2963,-9.82613,
0.75,0.653828,0.686799,-129.606,-92.0944,-27.7291,-10.7562,0,20.8519,-11.3744,0,-128.741,-14.9549,12.9682,-90.9204,14.2979,-9.82726,
0.75,0.653838,0.686804,-129.626,-92.0996,-27.7327,-10.759,0,20.8519,-11.3749,0,-128.761,-14.9563,12.9701,-90.9254,14.2987,-9.82781,
0.75,0.653845,0.686813,-129.66,-92.0844,-27.7398,-10.7627,0,20.8465,-11.3727,0,-128.794,-14.9598,12.9733,-90.9104,14.2965,-9.8262,
0.75,0.653854,0.686828,-129.681,-92.0627,-27.7442,-10.7651,0,20.8382,-11.3695,0,-128.815,-14.9621,12.9754,-90.889,14.2932,-9.82391,
0.75,0.653861,0.686843,-129.708,-92.0603,-27.7504,-10.7679,0,20.8341,-11.3686,0,-128.842,-14.9658,12.9782,-90.8866,14.293,-9.82368,
0.75,0.653867,0.686864,-129.737,-92.0347,-27.7577,-10.7708,0,20.8236,-11.3647,0,-128.871,-14.9698,12.9813,-90.8612,14.2891,-9.82095,
0.75,0.653873,0.686879,-129.754,-92.0779,-27.7614,-10.7725,0,20.8299,-11.3695,0,-128.887,-14.9724,12.9831,-90.9039,14.2957,-9.82555,
0.75,0.653883,0.686891,-129.753,-92.1136,-27.76,-10.773,0,20.8353,-11.3734,0,-128.886,-14.9724,12.983,-90.9392,14.301,-9.82931,
0.75,0.653892,0.686897,-129.77,-92.1794,-27.7612,-10.7751,0,20.8493,-11.3814,0,-128.903,-14.9743,12.9846,-91.0042,14.3108,-9.83627,
0.75,0.6539,0.686899,-129.801,-92.2191,-27.7663,-10.7784,0,20.8581,-11.3862,0,-128.934,-14.9776,12.9878,-91.0435,14.3166,-9.84044,
0.75,0.653912,0.6869,-129.792,-92.2371,-27.7609,-10.7783,0,20.8621,-11.3884,0,-128.925,-14.9763,12.9868,-91.0613,14.3189,-9.84228,
0.75,0.653929,0.6869,-129.773,-92.2596,-27.7522,-10.7773,0,20.8672,-11.3911,0,-128.906,-14.9744,12.9849,-91.0837,14.3218,-9.84458,
0.75,0.653951,0.686901,-129.744,-92.2713,-27.7395,-10.7757,0,20.8697,-11.3925,0,-128.877,-14.9712,12.982,-91.0953,14.3231,-9.84574,
0.75,0.653973,0.686903,-129.768,-92.2776,-27.7388,-10.7784,0,20.8707,-11.3931,0,-128.902,-14.9742,12.9845,-91.1015,14.3237,-9.84635,
0.75,0.653986,0.686906,-129.848,-92.284,-27.7531,-10.7854,0,20.8714,-11.3938,0,-128.981,-14.9835,12.9925,-91.1079,14.3243,-9.84697,
0.75,0.653995,0.686913,-129.906,-92.2686,-27.766,-10.7907,0,20.8663,-11.3916,0,-129.039,-14.9901,12.9983,-91.0928,14.3215,-9.84527,
0.75,0.654,0.686927,-129.954,-92.2234,-27.7772,-10.795,0,20.8527,-11.3855,0,-129.086,-14.9953,13.003,-91.0482,14.3145,-9.84045,
0.75,0.654006,0.686942,-129.966,-92.223,-27.7807,-10.7965,0,20.8491,-11.3849,0,-129.098,-14.9964,13.0042,-91.0477,14.3146,-9.84042,
0.75,0.654014,0.686959,-129.975,-92.2235,-27.7821,-10.7976,0,20.8451,-11.3843,0,-129.107,-14.9971,13.005,-91.0482,14.3148,-9.84051,
0.75,0.654021,0.68698,-130.002,-92.2026,-27.7877,-10.8005,0,20.8354,-11.3809,0,-129.134,-15,13.0077,-91.0275,14.312,-9.83834,
0.75,0.654025,0.686992,-130.039,-92.2758,-27.7951,-10.8042,0,20.8492,-11.3895,0,-129.17,-15.0039,13.0113,-91.0998,14.3234,-9.84616,
0.75,0.654033,0.686999,-130.037,-92.3346,-27.7929,-10.8049,0,20.861,-11.3965,0,-129.168,-15.0031,13.011,-91.1578,14.3324,-9.8524,
0.75,0.654043,0.687002,-130.04,-92.3697,-27.7911,-10.8064,0,20.8682,-11.4007,0,-129.172,-15.003,13.0113,-91.1925,14.3376,-9.85611,
0.75,0.654054,0.687006,-130.051,-92.3795,-27.7905,-10.8082,0,20.8697,-11.4019,0,-129.183,-15.0038,13.0123,-91.2023,14.339,-9.85714,
0.75,0.654069,0.687011,-130.053,-92.3929,-27.7874,-10.8092,0,20.8718,-11.4034,0,-129.184,-15.0036,13.0124,-91.2155,14.3409,-9.85854,
0.75,0.654077,0.687016,-130.113,-92.3982,-27.7994,-10.8148,0,20.8718,-11.4038,0,-129.244,-15.0102,13.0183,-91.2207,14.3415,-9.85908,
0.75,0.654086,0.68702,-130.131,-92.4265,-27.8028,-10.8168,0,20.8775,-11.4072,0,-129.262,-15.0119,13.0201,-91.2487,14.3457,-9.86206,
0.75,0.654092,0.687025,-130.164,-92.4291,-27.8106,-10.8201,0,20.877,-11.4073,0,-129.295,-15.0151,13.0233,-91.2513,14.3459,-9.8623,
0.75,0.654097,0.687031,-130.199,-92.4318,-27.8186,-10.8233,0,20.8762,-11.4074,0,-129.33,-15.0187,13.0267,-91.254,14.3462,-9.86257,
0.75,0.654101,0.687038,-130.232,-92.4331,-27.8275,-10.8265,0,20.8747,-11.4072,0,-129.363,-15.0219,13.0299,-91.2552,14.3465,-9.86271,
0.75,0.654104,0.687052,-130.261,-92.4032,-27.8358,-10.8292,0,20.8648,-11.4031,0,-129.392,-15.0247,13.0327,-91.2257,14.342,-9.85956,
0.75,0.654105,0.68707,-130.289,-92.3791,-27.8439,-10.8319,0,20.8552,-11.3995,0,-129.42,-15.0273,13.0354,-91.2019,14.3385,-9.85702,
0.75,0.654108,0.687088,-130.307,-92.3821,-27.8488,-10.8337,0,20.8518,-11.3992,0,-129.437,-15.0288,13.0371,-91.2048,14.3391,-9.85737,
0.75,0.65411,0.687106,-130.329,-92.3963,-27.8548,-10.8361,0,20.8509,-11.4003,0,-129.459,-15.0308,13.0393,-91.2188,14.3414,-9.8589,
0.75,0.654113,0.687118,-130.343,-92.4502,-27.8582,-10.8377,0,20.8605,-11.4066,0,-129.473,-15.0318,13.0405,-91.2721,14.3498,-9.86466,
0.75,0.654119,0.687124,-130.343,-92.5131,-27.8571,-10.8385,0,20.8737,-11.4142,0,-129.473,-15.0312,13.0404,-91.3341,14.3594,-9.87135,
0.75,0.654126,0.687127,-130.36,-92.5429,-27.8599,-10.841,0,20.8799,-11.4178,0,-129.491,-15.0324,13.042,-91.3636,14.3638,-9.87447,
0.75,0.654135,0.687129,-130.357,-92.5667,-27.8569,-10.8416,0,20.885,-11.4207,0,-129.487,-15.0316,13.0416,-91.3871,14.3671,-9.87695,
0.75,0.654152,0.68713,-130.323,-92.5884,-27.8448,-10.8397,0,20.8899,-11.4233,0,-129.453,-15.0275,13.0382,-91.4087,14.37,-9.87919,
0.75,0.65417,0.687132,-130.332,-92.6001,-27.8418,-10.8412,0,20.8922,-11.4246,0,-129.463,-15.0288,13.0391,-91.4203,14.3712,-9.88033,
0.75,0.654193,0.687134,-130.317,-92.6155,-27.8324,-10.8408,0,20.8955,-11.4264,0,-129.448,-15.0276,13.0377,-91.4356,14.373,-9.88189,
0.75,0.654206,0.687137,-130.409,-92.619,-27.8496,-10.8489,0,20.8954,-11.4266,0,-129.539,-15.0388,13.047,-91.4391,14.3728,-9.88213,
0.75,0.654213,0.687143,-130.474,-92.614,-27.8638,-10.8547,0,20.8927,-11.4256,0,-129.603,-15.0469,13.0536,-91.4344,14.3706,-9.88136,
0.75,0.654216,0.68715,-130.524,-92.6158,-27.8767,-10.8594,0,20.891,-11.4253,0,-129.653,-15.0529,13.0587,-91.4365,14.3691,-9.88127,
0.75,0.65422,0.687165,-130.544,-92.5721,-27.8825,-10.8615,0,20.8773,-11.419,0,-129.673,-15.0552,13.0607,-91.3938,14.36,-9.8762,
0.75,0.654224,0.687185,-130.563,-92.5467,-27.8876,-10.8637,0,20.8664,-11.4148,0,-129.692,-15.0572,13.0626,-91.369,14.3541,-9.87318,
0.75,0.654228,0.687198,-130.585,-92.6135,-27.8917,-10.866,0,20.8782,-11.4222,0,-129.713,-15.0599,13.0648,-91.4352,14.3626,-9.87999,
0.75,0.654234,0.68721,-130.595,-92.6279,-27.8928,-10.8676,0,20.8785,-11.4234,0,-129.723,-15.0614,13.0658,-91.4495,14.364,-9.88138,
0.75,0.65424,0.687218,-130.615,-92.665,-27.8954,-10.87,0,20.8848,-11.4277,0,-129.744,-15.0645,13.068,-91.4862,14.3696,-9.88531,
0.75,0.654248,0.687228,-130.621,-92.6693,-27.8941,-10.8712,0,20.8836,-11.4278,0,-129.749,-15.0657,13.0687,-91.4904,14.3703,-9.88578,
0.75,0.654257,0.687238,-130.629,-92.672,-27.8932,-10.8734,0,20.8818,-11.4279,0,-129.757,-15.0666,13.0695,-91.4931,14.3707,-9.88607,
0.75,0.654267,0.687248,-130.639,-92.6913,-27.892,-10.8758,0,20.8839,-11.4298,0,-129.767,-15.0672,13.0703,-91.5121,14.3735,-9.8881,
0.75,0.654276,0.687261,-130.669,-92.6697,-27.896,-10.8793,0,20.8759,-11.4266,0,-129.797,-15.0702,13.0733,-91.4909,14.37,-9.88577,
0.75,0.654285,0.687276,-130.692,-92.6683,-27.899,-10.8823,0,20.8721,-11.4259,0,-129.82,-15.0724,13.0756,-91.4895,14.3698,-9.88562,
