pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.13418,3.13916,3.09861,3.12253,-17.8104,0,0,0.327924,-0.327924,-0.207127,0.207127,-1,1,0.857672,-0.857672,-0.0686314,0.0230161,-0.018563,-0.000248597,1.51995e-05,-2.39246e-05,
3.13419,3.13916,3.09861,3.12251,-17.8413,0,0,0.327898,-0.327898,-0.207124,0.207124,-1,1,0.857732,-0.857732,-0.0686317,0.0230161,-0.0185631,-0.000164519,9.79001e-06,-2.3127e-05,
3.13418,3.13916,3.09862,3.12251,-17.8018,0,0,0.327943,-0.327943,-0.207121,0.207121,-1,1,0.857757,-0.857757,-0.0686318,0.0230161,-0.0185628,-0.000107032,9.30006e-06,0.000176105,
3.13418,3.13916,3.09861,3.1225,-17.8084,0,0,0.327952,-0.327952,-0.207118,0.207118,-1,1,0.857815,-0.857815,-0.0686321,0.0230161,-0.0185628,-0.000188325,-2.80074e-05,-2.63801e-05,
3.13419,3.13916,3.09864,3.1225,-17.8008,0,0,0.327926,-0.327926,-0.207115,0.207115,-1,1,0.85784,-0.85784,-0.0686326,0.023016,-0.0185628,-0.000292358,-2.60222e-05,-6.5059e-06,
3.1342,3.13917,3.09862,3.1225,-17.812,0,0,0.327899,-0.327899,-0.207148,0.207148,-1,1,0.857863,-0.857863,-0.068633,0.023016,-0.018563,-0.000300037,-4.49371e-06,-9.19583e-05,
3.1342,3.13918,3.09862,3.12249,-17.8227,0,0,0.327908,-0.327908,-0.207181,0.207181,-1,1,0.857924,-0.857924,-0.0686334,0.023016,-0.018563,-0.00029553,-2.16242e-05,-8.36456e-06,
3.13419,3.13917,3.09864,3.12251,-17.8142,0,0,0.327954,-0.327954,-0.207142,0.207142,-1,1,0.857877,-0.857877,-0.0686338,0.023016,-0.018563,-0.000217224,-1.60338e-05,-1.70902e-05,
3.13422,3.13916,3.09864,3.12251,-17.8209,0,0,0.327891,-0.327891,-0.207102,0.207102,-1,1,0.857901,-0.857901,-0.0686341,0.023016,-0.0185632,-0.000220586,1.09213e-05,-0.00013381,
3.1342,3.13916,3.09862,3.12251,-17.8206,0,0,0.327937,-0.327937,-0.207099,0.207099,-1,1,0.857926,-0.857926,-0.0686345,0.0230161,-0.0185634,-0.000291562,9.03219e-06,-0.000125174,
3.1342,3.13914,3.09862,3.12251,-17.8301,0,0,0.327946,-0.327946,-0.20706,0.20706,-1,1,0.85795,-0.85795,-0.0686348,0.023016,-0.0185637,-0.00013988,-1.05725e-05,-0.000185265,
3.13422,3.13917,3.09861,3.12251,-17.8216,0,0,0.327919,-0.327919,-0.207129,0.207129,-1,1,0.857974,-0.857974,-0.0686349,0.023016,-0.0185639,-0.000101872,-5.49086e-06,-0.000136076,
3.13419,3.13917,3.0986,3.12251,-17.7874,0,0,0.328001,-0.328001,-0.207126,0.207126,-1,1,0.857999,-0.857999,-0.0686351,0.0230161,-0.0185639,-0.000138471,1.42191e-05,5.1671e-06,
3.13419,3.13916,3.09861,3.1225,-17.8208,0,0,0.32801,-0.32801,-0.207087,0.207087,-1,1,0.858058,-0.858058,-0.0686352,0.023016,-0.018564,-2.50592e-05,-8.57749e-06,-0.000104063,
3.13419,3.13916,3.09862,3.1225,-17.8123,0,0,0.32802,-0.32802,-0.207084,0.207084,-1,1,0.858083,-0.858083,-0.0686353,0.0230161,-0.0185639,-8.99823e-05,1.30058e-05,4.5202e-05,
3.13422,3.13916,3.09861,3.1225,-17.8022,0,0,0.327957,-0.327957,-0.207081,0.207081,-1,1,0.858107,-0.858107,-0.0686354,0.0230161,-0.0185636,-8.86559e-05,-5.45635e-06,0.000207651,
3.1342,3.13917,3.09862,3.12251,-17.8164,0,0,0.328002,-0.328002,-0.207114,0.207114,-1,1,0.858096,-0.858096,-0.0686356,0.0230161,-0.0185633,-0.00012023,1.3661e-05,0.000203516,
3.1342,3.13916,3.09864,3.12251,-17.8255,0,0,0.328012,-0.328012,-0.207074,0.207074,-1,1,0.85812,-0.85812,-0.0686357,0.0230161,-0.0185634,-7.49986e-05,1.45654e-05,-2.19466e-05,
3.1342,3.13916,3.09864,3.12251,-17.807,0,0,0.328022,-0.328022,-0.207071,0.207071,-1,1,0.858146,-0.858146,-0.0686361,0.0230161,-0.0185634,-0.000266509,-2.67799e-06,-2.60705e-05,
3.13422,3.13917,3.09862,3.12251,-17.8376,0,0,0.327997,-0.327997,-0.207104,0.207104,-1,1,0.858175,-0.858175,-0.0686362,0.0230162,-0.0185634,-2.29018e-05,3.69405e-05,-1.4191e-05,
3.13422,3.13916,3.09862,3.1225,-17.8169,0,0,0.328006,-0.328006,-0.207064,0.207064,-1,1,0.858234,-0.858234,-0.0686364,0.0230162,-0.0185635,-0.000146568,-1.17256e-05,-6.26376e-05,
3.13419,3.13916,3.09862,3.12251,-17.8149,0,0,0.328089,-0.328089,-0.207061,0.207061,-1,1,0.858225,-0.858225,-0.0686365,0.0230162,-0.0185636,-8.75708e-05,-1.22679e-05,-2.96299e-05,
3.1342,3.13916,3.09861,3.1225,-17.8033,0,0,0.328062,-0.328062,-0.207058,0.207058,-1,1,0.858285,-0.858285,-0.0686366,0.0230162,-0.0185639,-6.13745e-05,3.34984e-05,-0.00021564,
3.13422,3.13916,3.09862,3.12251,-17.7913,0,0,0.328035,-0.328035,-0.207055,0.207055,-1,1,0.858273,-0.858273,-0.0686368,0.0230162,-0.0185642,-9.21942e-05,2.5015e-06,-0.000183888,
3.13422,3.13914,3.09861,3.1225,-17.803,0,0,0.328043,-0.328043,-0.207017,0.207017,-1,1,0.858329,-0.858329,-0.068637,0.0230162,-0.0185644,-0.000229207,-3.56505e-05,-0.000203311,
3.13423,3.13914,3.09861,3.12251,-17.8187,0,0,0.328016,-0.328016,-0.207014,0.207014,-1,1,0.858315,-0.858315,-0.0686374,0.0230162,-0.0185642,-0.000253065,3.26688e-05,0.000160274,
3.13422,3.13917,3.09861,3.12251,-17.8264,0,0,0.328061,-0.328061,-0.207083,0.207083,-1,1,0.858339,-0.858339,-0.0686376,0.0230162,-0.0185642,-0.000122908,6.9637e-06,1.1449e-05,
3.1342,3.13917,3.09861,3.12251,-17.8308,0,0,0.328106,-0.328106,-0.20708,0.20708,-1,1,0.858363,-0.858363,-0.0686379,0.0230163,-0.0185642,-0.000219057,4.51771e-05,8.50175e-06,
3.13419,3.13916,3.09862,3.12251,-17.7958,0,0,0.328152,-0.328152,-0.20704,0.20704,-1,1,0.858388,-0.858388,-0.0686382,0.0230164,-0.0185642,-0.000227649,5.1091e-05,-6.31677e-05,
3.1342,3.13917,3.09862,3.1225,-17.8079,0,0,0.328125,-0.328125,-0.207073,0.207073,-1,1,0.858449,-0.858449,-0.0686387,0.0230164,-0.0185644,-0.000291124,2.74632e-06,-8.4712e-05,
3.1342,3.13917,3.09862,3.12251,-17.7909,0,0,0.328134,-0.328134,-0.20707,0.20707,-1,1,0.858437,-0.858437,-0.0686391,0.0230164,-0.0185643,-0.00029626,-1.94341e-05,4.08623e-05,
3.1342,3.13916,3.09862,3.12253,-17.8206,0,0,0.328143,-0.328143,-0.207031,0.207031,-1,1,0.858424,-0.858424,-0.0686393,0.0230164,-0.0185644,-0.000135682,4.40005e-06,-9.1435e-05,
3.1342,3.13916,3.09861,3.12253,-17.8012,0,0,0.328153,-0.328153,-0.207028,0.207028,-1,1,0.858448,-0.858448,-0.0686395,0.0230164,-0.0185646,-9.56662e-05,-3.12444e-05,-7.02813e-05,
3.13422,3.13916,3.09862,3.12251,-17.8193,0,0,0.328126,-0.328126,-0.207025,0.207025,-1,1,0.858508,-0.858508,-0.0686395,0.0230163,-0.0185646,4.94697e-06,-2.35348e-06,-2.51594e-05,
3.13422,3.13916,3.09861,3.12251,-17.8089,0,0,0.328135,-0.328135,-0.207022,0.207022,-1,1,0.858532,-0.858532,-0.0686395,0.0230163,-0.0185647,-3.98776e-05,-2.36643e-05,-6.75557e-05,
3.1342,3.13914,3.09862,3.12251,-17.7945,0,0,0.328179,-0.328179,-0.206983,0.206983,-1,1,0.858552,-0.858552,-0.0686396,0.0230163,-0.0185649,-8.018e-05,-1.04017e-06,-0.000173544,
3.1342,3.13916,3.09862,3.1225,-17.8157,0,0,0.328187,-0.328187,-0.207017,0.207017,-1,1,0.858609,-0.858609,-0.0686397,0.0230163,-0.0185648,-5.08644e-05,-3.45943e-05,5.03178e-05,
3.13422,3.13916,3.09862,3.1225,-17.8163,0,0,0.328161,-0.328161,-0.207013,0.207013,-1,1,0.858634,-0.858634,-0.0686397,0.0230163,-0.0185648,-2.91689e-05,1.57671e-05,3.46359e-05,
3.13422,3.13917,3.09861,3.12251,-17.8071,0,0,0.32817,-0.32817,-0.207047,0.207047,-1,1,0.858622,-0.858622,-0.0686396,0.0230163,-0.0185647,7.36182e-05,3.38283e-05,3.24494e-05,
3.13422,3.13918,3.09862,3.12251,-17.8145,0,0,0.32818,-0.32818,-0.207079,0.207079,-1,1,0.858647,-0.858647,-0.0686397,0.0230163,-0.018565,-7.9777e-05,-9.83688e-06,-0.000175506,
3.13422,3.13917,3.09862,3.12251,-17.8025,0,0,0.328189,-0.328189,-0.207041,0.207041,-1,1,0.858669,-0.858669,-0.06864,0.0230163,-0.0185652,-0.000167843,-5.28695e-06,-0.000121374,
3.13423,3.13917,3.09862,3.1225,-17.8044,0,0,0.328163,-0.328163,-0.207038,0.207038,-1,1,0.858731,-0.858731,-0.0686403,0.0230163,-0.0185652,-0.000175805,-2.45258e-05,-3.83845e-05,
3.13424,3.13916,3.09861,3.12251,-17.8015,0,0,0.328136,-0.328136,-0.206998,0.206998,-1,1,0.858718,-0.858718,-0.0686405,0.0230163,-0.0185652,-0.00018511,6.28201e-07,3.10371e-05,
3.13422,3.13916,3.09861,3.12251,-17.7972,0,0,0.328215,-0.328215,-0.206996,0.206996,-1,1,0.858738,-0.858738,-0.0686406,0.0230163,-0.018565,-4.57594e-05,1.97438e-05,0.000161138,
3.13422,3.13916,3.09861,3.12251,-17.8212,0,0,0.328223,-0.328223,-0.206993,0.206993,-1,1,0.85876,-0.85876,-0.0686407,0.0230163,-0.018565,-0.000110951,-3.47033e-06,3.28946e-05,
3.13422,3.13916,3.09861,3.12249,-17.7843,0,0,0.328232,-0.328232,-0.20699,0.20699,-1,1,0.858854,-0.858854,-0.0686409,0.0230163,-0.0185651,-0.000162758,-2.1873e-05,-0.000115829,
3.13422,3.13916,3.09862,3.1225,-17.8265,0,0,0.328242,-0.328242,-0.206987,0.206987,-1,1,0.858843,-0.858843,-0.0686412,0.0230163,-0.0185654,-0.000181761,3.68038e-06,-0.000194246,
3.13423,3.13916,3.09864,3.1225,-17.8033,0,0,0.328215,-0.328215,-0.206984,0.206984,-1,1,0.858866,-0.858866,-0.0686415,0.0230164,-0.0185656,-0.000213859,2.78621e-05,-0.000115891,
3.13425,3.13916,3.09862,3.1225,-17.7795,0,0,0.328151,-0.328151,-0.206981,0.206981,-1,1,0.858887,-0.858887,-0.0686416,0.0230164,-0.0185658,-7.53437e-05,3.70462e-05,-0.000147248,
3.13425,3.13918,3.09861,3.12253,-17.7935,0,0,0.328159,-0.328159,-0.207051,0.207051,-1,1,0.858837,-0.858837,-0.0686419,0.0230164,-0.0185659,-0.000202551,-8.738e-06,-0.000128395,
3.13425,3.13917,3.0986,3.12251,-17.7819,0,0,0.328166,-0.328166,-0.207013,0.207013,-1,1,0.858891,-0.858891,-0.0686422,0.0230164,-0.0185659,-0.000240893,1.41616e-05,2.18443e-05,
3.13424,3.13917,3.0986,3.12251,-17.831,0,0,0.328211,-0.328211,-0.20701,0.20701,-1,1,0.858913,-0.858913,-0.0686424,0.0230164,-0.0185659,-0.000179878,1.24343e-05,1.74537e-05,
3.13425,3.13916,3.0986,3.12253,-17.7883,0,0,0.328184,-0.328184,-0.20697,0.20697,-1,1,0.858902,-0.858902,-0.0686428,0.0230165,-0.0185658,-0.000276705,1.07757e-05,6.23774e-05,
3.13426,3.13917,3.0986,3.12253,-17.7638,0,0,0.328158,-0.328158,-0.207004,0.207004,-1,1,0.858926,-0.858926,-0.0686431,0.0230165,-0.0185661,-0.000208768,1.40932e-05,-0.000186929,
3.13426,3.13916,3.09861,3.12251,-17.7924,0,0,0.328168,-0.328168,-0.206964,0.206964,-1,1,0.858988,-0.858988,-0.0686435,0.0230165,-0.018566,-0.000225805,-1.347e-05,6.00879e-05,
3.13425,3.13914,3.09861,3.12251,-17.7619,0,0,0.328212,-0.328212,-0.206925,0.206925,-1,1,0.859011,-0.859011,-0.068644,0.0230165,-0.0185662,-0.000319333,-7.02097e-06,-0.000139631,
3.13426,3.13914,3.0986,3.12251,-17.755,0,0,0.328186,-0.328186,-0.206922,0.206922,-1,1,0.859035,-0.859035,-0.0686444,0.0230165,-0.0185661,-0.000309001,1.63351e-05,2.10452e-05,
3.13428,3.13916,3.09861,3.12253,-17.7724,0,0,0.328159,-0.328159,-0.206955,0.206955,-1,1,0.859023,-0.859023,-0.0686447,0.0230165,-0.0185661,-0.000204883,-2.32247e-05,1.48961e-05,
3.13428,3.13916,3.09861,3.12253,-17.746,0,0,0.328169,-0.328169,-0.206951,0.206951,-1,1,0.859048,-0.859048,-0.0686451,0.0230164,-0.0185663,-0.000227942,-3.70105e-05,-0.000125451,
3.13428,3.13914,3.09861,3.12251,-17.7401,0,0,0.328178,-0.328178,-0.206913,0.206913,-1,1,0.859107,-0.859107,-0.0686455,0.0230165,-0.0185666,-0.000290573,1.2923e-05,-0.000168975,
3.13428,3.13914,3.09861,3.12251,-17.732,0,0,0.328187,-0.328187,-0.20691,0.20691,-1,1,0.859131,-0.859131,-0.0686457,0.0230165,-0.0185665,-0.000121615,2.63255e-05,1.56071e-05,
3.13429,3.13913,3.09861,3.12251,-17.7437,0,0,0.328161,-0.328161,-0.206871,0.206871,-1,1,0.859156,-0.859156,-0.0686463,0.0230165,-0.0185667,-0.000427828,1.71008e-06,-0.000117778,
3.1343,3.13914,3.0986,3.12253,-17.7683,0,0,0.328133,-0.328133,-0.206903,0.206903,-1,1,0.859144,-0.859144,-0.0686469,0.0230166,-0.0185667,-0.000394739,5.88246e-05,1.96607e-05,
3.1343,3.13914,3.09859,3.12254,-17.7386,0,0,0.328143,-0.328143,-0.2069,0.2069,-1,1,0.859132,-0.859132,-0.0686475,0.0230166,-0.018567,-0.000406146,-2.63121e-05,-0.000203603,
3.13431,3.13914,3.09859,3.12253,-17.7828,0,0,0.328116,-0.328116,-0.206897,0.206897,-1,1,0.859194,-0.859194,-0.0686479,0.0230166,-0.0185674,-0.000227912,-3.98813e-06,-0.00025191,
3.13434,3.13916,3.09859,3.12254,-17.774,0,0,0.328053,-0.328053,-0.20693,0.20693,-1,1,0.859181,-0.859181,-0.0686482,0.0230166,-0.0185678,-0.000233395,-2.10756e-05,-0.000300568,
3.13435,3.13916,3.09859,3.12254,-17.7672,0,0,0.328027,-0.328027,-0.206927,0.206927,-1,1,0.859204,-0.859204,-0.0686488,0.0230166,-0.0185681,-0.000382401,5.92662e-06,-0.000184138,
3.13437,3.13914,3.0986,3.12253,-17.7824,0,0,0.327964,-0.327964,-0.206888,0.206888,-1,1,0.859266,-0.859266,-0.0686492,0.0230166,-0.0185683,-0.000253701,4.83449e-06,-0.000127809,
3.13438,3.13913,3.09859,3.12253,-17.769,0,0,0.327937,-0.327937,-0.206849,0.206849,-1,1,0.85929,-0.85929,-0.0686495,0.0230166,-0.0185687,-0.000253681,-1.09717e-05,-0.000280416,
3.13438,3.13914,3.09856,3.12254,-17.7703,0,0,0.327946,-0.327946,-0.206881,0.206881,-1,1,0.859278,-0.859278,-0.0686499,0.0230166,-0.0185689,-0.000219214,1.19323e-05,-0.000117916,
3.1344,3.13914,3.09856,3.12255,-17.7556,0,0,0.327922,-0.327922,-0.206877,0.206877,-1,1,0.859273,-0.859273,-0.0686504,0.0230166,-0.0185694,-0.000281755,-2.15973e-05,-0.000247401,
3.13441,3.13913,3.09858,3.12255,-17.7505,0,0,0.327896,-0.327896,-0.206838,0.206838,-1,1,0.859299,-0.859299,-0.0686513,0.0230166,-0.0185697,-0.00057602,-1.53517e-05,-0.000211065,
3.13443,3.13913,3.09856,3.12253,-17.7244,0,0,0.327833,-0.327833,-0.206835,0.206835,-1,1,0.859395,-0.859395,-0.068652,0.0230166,-0.0185701,-0.000489184,9.05134e-06,-0.00025669,
3.13444,3.13913,3.09858,3.12254,-17.7346,0,0,0.327807,-0.327807,-0.206832,0.206832,-1,1,0.859383,-0.859383,-0.0686526,0.0230166,-0.0185703,-0.000351702,4.16226e-06,-0.000157533,
3.13444,3.13913,3.09858,3.12254,-17.7302,0,0,0.327815,-0.327815,-0.206829,0.206829,-1,1,0.859407,-0.859407,-0.0686532,0.0230166,-0.0185706,-0.000423547,-8.25385e-06,-0.000201509,
3.13446,3.13914,3.09858,3.12254,-17.7557,0,0,0.327789,-0.327789,-0.206861,0.206861,-1,1,0.859432,-0.859432,-0.068654,0.0230166,-0.0185712,-0.000498868,1.21338e-05,-0.000409401,
3.13447,3.13914,3.09858,3.12254,-17.7344,0,0,0.327762,-0.327762,-0.206858,0.206858,-1,1,0.859456,-0.859456,-0.0686548,0.0230166,-0.0185713,-0.000559116,-5.25129e-06,-3.41243e-05,
3.13448,3.13913,3.09856,3.12254,-17.7406,0,0,0.327735,-0.327735,-0.206819,0.206819,-1,1,0.859481,-0.859481,-0.0686555,0.0230166,-0.0185715,-0.000452495,-1.90854e-05,-0.000132111,
3.13449,3.13914,3.09856,3.12255,-17.7511,0,0,0.327708,-0.327708,-0.206852,0.206852,-1,1,0.859468,-0.859468,-0.0686563,0.0230167,-0.0185717,-0.000544318,7.38474e-06,-0.000107535,
3.13449,3.13913,3.09855,3.12255,-17.7087,0,0,0.327717,-0.327717,-0.206813,0.206813,-1,1,0.859493,-0.859493,-0.068657,0.0230166,-0.0185719,-0.000496712,-3.52253e-05,-0.000185896,
3.1345,3.13914,3.09856,3.12254,-17.7927,0,0,0.32769,-0.32769,-0.206846,0.206846,-1,1,0.859553,-0.859553,-0.068658,0.0230166,-0.0185723,-0.000624945,1.04484e-05,-0.000272733,
3.13452,3.13914,3.09856,3.12253,-17.7334,0,0,0.327664,-0.327664,-0.206843,0.206843,-1,1,0.859615,-0.859615,-0.0686588,0.0230166,-0.0185727,-0.000572389,-2.67234e-05,-0.000210167,
3.13453,3.13914,3.09856,3.12256,-17.7752,0,0,0.327636,-0.327636,-0.20684,0.20684,-1,1,0.85953,-0.85953,-0.0686596,0.0230166,-0.0185728,-0.000526814,-1.11623e-05,-8.44327e-05,
3.13454,3.13914,3.09855,3.12256,-17.7342,0,0,0.32761,-0.32761,-0.206837,0.206837,-1,1,0.859555,-0.859555,-0.0686607,0.0230167,-0.018573,-0.000711463,1.80889e-05,-0.000151322,
3.13458,3.13914,3.09854,3.12256,-17.7913,0,0,0.32751,-0.32751,-0.206834,0.206834,-1,1,0.859578,-0.859578,-0.0686618,0.0230167,-0.0185731,-0.00080894,-2.0212e-05,-8.00038e-05,
3.13456,3.13914,3.09855,3.12256,-17.7366,0,0,0.327556,-0.327556,-0.20683,0.20683,-1,1,0.859604,-0.859604,-0.0686628,0.0230167,-0.0185732,-0.00055352,-1.29302e-05,-4.1556e-05,
3.13456,3.13914,3.09853,3.12257,-17.7932,0,0,0.327564,-0.327564,-0.206827,0.206827,-1,1,0.859592,-0.859592,-0.0686637,0.0230166,-0.0185734,-0.000649568,-3.43212e-05,-0.00014114,
3.13458,3.13914,3.09854,3.12256,-17.7349,0,0,0.327537,-0.327537,-0.206824,0.206824,-1,1,0.859651,-0.859651,-0.0686646,0.0230166,-0.0185734,-0.000594553,-5.85686e-05,-2.10925e-05,
3.1346,3.13914,3.09854,3.12256,-17.7761,0,0,0.327474,-0.327474,-0.206821,0.206821,-1,1,0.859675,-0.859675,-0.0686653,0.0230165,-0.0185736,-0.000467868,-2.60903e-05,-0.000120231,
3.13461,3.13916,3.09853,3.12257,-17.7038,0,0,0.327447,-0.327447,-0.206854,0.206854,-1,1,0.859663,-0.859663,-0.0686663,0.0230166,-0.0185741,-0.000707001,2.40759e-05,-0.000307591,
3.13465,3.13916,3.09853,3.12256,-17.7321,0,0,0.327347,-0.327347,-0.206851,0.206851,-1,1,0.859719,-0.859719,-0.0686672,0.0230166,-0.0185742,-0.000705363,-3.30424e-05,-0.000114592,
3.13465,3.13914,3.09854,3.12256,-17.8486,0,0,0.327354,-0.327354,-0.206813,0.206813,-1,1,0.85974,-0.85974,-0.0686679,0.0230165,-0.0185744,-0.000583985,-4.15262e-05,-0.000154105,
3.13467,3.13914,3.09853,3.12256,-17.6574,0,0,0.327291,-0.327291,-0.20681,0.20681,-1,1,0.859764,-0.859764,-0.0686691,0.0230165,-0.0185745,-0.00077406,-3.83745e-05,-7.3798e-05,
3.1347,3.13916,3.09854,3.12257,-17.7597,0,0,0.327228,-0.327228,-0.206842,0.206842,-1,1,0.859753,-0.859753,-0.0686703,0.0230164,-0.0185748,-0.000770641,-4.77953e-05,-0.000172448,
3.13471,3.13914,3.09854,3.12257,-17.6523,0,0,0.327201,-0.327201,-0.206803,0.206803,-1,1,0.859777,-0.859777,-0.0686714,0.0230164,-0.018575,-0.000734113,-1.48533e-05,-0.00013449,
3.13472,3.13914,3.09854,3.12257,-17.7484,0,0,0.327173,-0.327173,-0.2068,0.2068,-1,1,0.8598,-0.8598,-0.0686727,0.0230165,-0.0185754,-0.000958395,1.46792e-06,-0.000285333,
3.13472,3.13914,3.09853,3.12259,-17.5937,0,0,0.32718,-0.32718,-0.206798,0.206798,-1,1,0.859784,-0.859784,-0.0686737,0.0230165,-0.0185756,-0.000770084,-1.20107e-05,-0.000156235,
3.13473,3.13914,3.09853,3.1226,-17.7207,0,0,0.327152,-0.327152,-0.206795,0.206795,-1,1,0.85977,-0.85977,-0.0686747,0.0230164,-0.0185758,-0.000770323,-6.05095e-05,-0.000164974,
3.13477,3.13914,3.09853,3.1226,-17.734,0,0,0.327053,-0.327053,-0.206792,0.206792,-1,1,0.859794,-0.859794,-0.0686758,0.0230164,-0.0185761,-0.000760415,-1.84512e-05,-0.000179282,
3.13477,3.13914,3.09854,3.12261,-17.5845,0,0,0.327062,-0.327062,-0.206789,0.206789,-1,1,0.859782,-0.859782,-0.0686769,0.0230163,-0.0185763,-0.000690825,-4.62385e-05,-0.000167016,
3.13479,3.13914,3.09853,3.12261,-17.6893,0,0,0.326998,-0.326998,-0.206786,0.206786,-1,1,0.859806,-0.859806,-0.068678,0.0230164,-0.0185767,-0.000768803,1.17856e-05,-0.000296996,
3.13482,3.13914,3.09853,3.12261,-17.564,0,0,0.326935,-0.326935,-0.206783,0.206783,-1,1,0.85983,-0.85983,-0.068679,0.0230164,-0.018577,-0.000670967,-2.74941e-05,-0.000165333,
3.13483,3.13914,3.09853,3.1226,-17.6943,0,0,0.326907,-0.326907,-0.20678,0.20678,-1,1,0.859889,-0.859889,-0.0686799,0.0230164,-0.0185774,-0.000611857,-1.10071e-05,-0.000295901,
3.13485,3.13916,3.09853,3.1226,-17.5476,0,0,0.326844,-0.326844,-0.206812,0.206812,-1,1,0.859914,-0.859914,-0.0686811,0.0230163,-0.0185776,-0.000750543,-2.35061e-05,-0.000123432,
3.13486,3.13913,3.09852,3.1226,-17.646,0,0,0.326817,-0.326817,-0.206738,0.206738,-1,1,0.859938,-0.859938,-0.0686821,0.0230163,-0.018578,-0.000744106,-3.77227e-05,-0.000237095,
3.13486,3.13914,3.09853,3.12261,-17.3709,0,0,0.326824,-0.326824,-0.206771,0.206771,-1,1,0.859923,-0.859923,-0.068683,0.0230163,-0.0185781,-0.000668034,-2.47146e-05,-9.9272e-05,
3.13486,3.13913,3.09852,3.12261,-17.6082,0,0,0.326832,-0.326832,-0.206732,0.206732,-1,1,0.859945,-0.859945,-0.0686839,0.0230163,-0.0185783,-0.000626636,2.31984e-05,-0.000154824,
3.13489,3.13914,3.09853,3.1226,-17.6179,0,0,0.326768,-0.326768,-0.206765,0.206765,-1,1,0.860003,-0.860003,-0.068685,0.0230163,-0.0185783,-0.000809608,-2.98565e-05,-3.38492e-05,
3.13491,3.13916,3.09853,3.1226,-17.3625,0,0,0.326705,-0.326705,-0.206798,0.206798,-1,1,0.860028,-0.860028,-0.068686,0.0230163,-0.0185786,-0.000632871,-6.43991e-06,-0.000195689,
3.13492,3.13916,3.09853,3.12261,-17.5761,0,0,0.326677,-0.326677,-0.206794,0.206794,-1,1,0.860016,-0.860016,-0.0686871,0.0230163,-0.0185788,-0.000748353,-1.15795e-05,-0.000128957,
3.13494,3.13916,3.09852,3.12261,-17.2969,0,0,0.326649,-0.326649,-0.206791,0.206791,-1,1,0.86004,-0.86004,-0.068688,0.0230163,-0.0185791,-0.000611874,-2.76628e-05,-0.000163929,
3.13495,3.13917,3.09852,3.12261,-17.5638,0,0,0.326622,-0.326622,-0.206825,0.206825,-1,1,0.860065,-0.860065,-0.068689,0.0230163,-0.0185791,-0.000634061,6.88065e-06,1.56053e-05,
3.13496,3.13916,3.09853,3.12262,-17.3331,0,0,0.326595,-0.326595,-0.206785,0.206785,-1,1,0.860053,-0.860053,-0.06869,0.0230163,-0.018579,-0.000690598,-2.36759e-05,1.8518e-05,
3.13497,3.13916,3.09853,3.12261,-17.5162,0,0,0.326567,-0.326567,-0.206782,0.206782,-1,1,0.860113,-0.860113,-0.068691,0.0230163,-0.0185793,-0.000671202,6.97694e-07,-0.000218775,
3.13497,3.13916,3.09854,3.12261,-17.2836,0,0,0.326575,-0.326575,-0.206779,0.206779,-1,1,0.860136,-0.860136,-0.0686919,0.0230162,-0.0185796,-0.000635726,-7.68347e-05,-0.000185526,
3.13498,3.13916,3.09854,3.1226,-17.5299,0,0,0.326546,-0.326546,-0.206777,0.206777,-1,1,0.860192,-0.860192,-0.0686929,0.0230162,-0.01858,-0.000816096,-3.26787e-05,-0.000301472,
3.135,3.13914,3.09853,3.1226,-17.5638,0,0,0.326518,-0.326518,-0.206738,0.206738,-1,1,0.860213,-0.860213,-0.0686938,0.0230162,-0.0185804,-0.00068781,-4.63091e-06,-0.000301447,
3.13501,3.13916,3.09853,3.1226,-17.3813,0,0,0.32649,-0.32649,-0.206771,0.206771,-1,1,0.860237,-0.860237,-0.0686947,0.0230162,-0.0185806,-0.000577727,-2.19533e-05,-0.000154718,
3.13502,3.13916,3.09852,3.1226,-17.5909,0,0,0.326462,-0.326462,-0.206768,0.206768,-1,1,0.860261,-0.860261,-0.0686958,0.0230163,-0.0185809,-0.00074576,1.91913e-05,-0.000204088,
3.13503,3.13916,3.09854,3.12261,-17.4528,0,0,0.326435,-0.326435,-0.206765,0.206765,-1,1,0.860249,-0.860249,-0.0686968,0.0230162,-0.0185812,-0.000719834,-3.68114e-05,-0.000203961,
3.13504,3.13917,3.09853,3.12261,-17.6381,0,0,0.326407,-0.326407,-0.206798,0.206798,-1,1,0.860273,-0.860273,-0.0686977,0.0230162,-0.0185813,-0.000582235,-4.40682e-05,-7.95643e-05,
3.13506,3.13917,3.09853,3.12261,-17.5196,0,0,0.326381,-0.326381,-0.206795,0.206795,-1,1,0.8603,-0.8603,-0.0686989,0.0230161,-0.0185819,-0.000735015,-4.15697e-05,-0.000354059,
3.13508,3.13916,3.09854,3.12261,-17.6481,0,0,0.326316,-0.326316,-0.206755,0.206755,-1,1,0.860322,-0.860322,-0.0686998,0.0230162,-0.018582,-0.000635237,5.73923e-06,-8.37896e-05,
