dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.788776,0.806339,-19.2095,0.758329,-0.0863594,0,-18.9001,0.302839,0,0.692308,-18.2649,5.94726,0.395654,0.524018,-0.544111,0.139276,
0.8,0.788776,0.80634,-19.1822,0.742595,-0.0862169,0,-18.8732,0.296552,0,0.677945,-18.2389,5.9388,0.395092,0.513146,-0.532821,0.136386,
0.8,0.788776,0.80634,-19.1837,0.750816,-0.0861894,0,-18.8747,0.299833,0,0.685452,-18.2403,5.93926,0.395122,0.518828,-0.53872,0.137896,
0.8,0.788777,0.80634,-19.1886,0.732585,-0.0861901,0,-18.8795,0.292552,0,0.668809,-18.245,5.9408,0.395223,0.50623,-0.525639,0.134548,
0.8,0.788777,0.80634,-19.1992,0.749315,-0.0862285,0,-18.8899,0.29923,0,0.684083,-18.2551,5.94406,0.39544,0.517792,-0.537642,0.13762,
0.8,0.788777,0.80634,-19.1789,0.733514,-0.0861037,0,-18.87,0.292919,0,0.669658,-18.2358,5.9378,0.395024,0.506873,-0.526304,0.134718,
0.8,0.788777,0.806341,-19.197,0.764644,-0.0861756,0,-18.8878,0.305348,0,0.698079,-18.253,5.9434,0.395396,0.528385,-0.548639,0.140435,
0.8,0.788777,0.806341,-19.1968,0.733294,-0.0861391,0,-18.8876,0.292827,0,0.669459,-18.2528,5.94335,0.39539,0.506722,-0.526145,0.134678,
0.8,0.788778,0.806341,-19.1771,0.726083,-0.0860478,0,-18.8682,0.289948,0,0.662876,-18.2341,5.93725,0.394985,0.50174,-0.520971,0.133353,
0.8,0.788778,0.806341,-19.1859,0.725649,-0.0860669,0,-18.8768,0.289774,0,0.66248,-18.2424,5.93996,0.395165,0.50144,-0.520659,0.133273,
0.8,0.788778,0.806341,-19.2153,0.738387,-0.0861883,0,-18.9058,0.29486,0,0.674109,-18.2704,5.94909,0.39577,0.510243,-0.529798,0.135613,
0.8,0.788778,0.806341,-19.1827,0.746654,-0.0860077,0,-18.8737,0.29816,0,0.681657,-18.2394,5.93897,0.395097,0.515956,-0.53573,0.137131,
0.8,0.788778,0.806341,-19.2052,0.738611,-0.0860979,0,-18.8959,0.294947,0,0.674314,-18.2608,5.94595,0.395561,0.510398,-0.529958,0.135654,
0.8,0.788778,0.806342,-19.2009,0.735897,-0.0860709,0,-18.8916,0.293863,0,0.671837,-18.2567,5.94463,0.395473,0.508523,-0.52801,0.135155,
0.8,0.788778,0.806342,-19.2205,0.73696,-0.0861431,0,-18.9109,0.294286,0,0.672808,-18.2753,5.95069,0.395875,0.509258,-0.528773,0.135351,
0.8,0.788778,0.806342,-19.2039,0.743857,-0.0860438,0,-18.8945,0.29704,0,0.679105,-18.2595,5.94555,0.395532,0.514024,-0.533721,0.136617,
0.8,0.788779,0.806342,-19.2034,0.746899,-0.0860325,0,-18.8941,0.298253,0,0.681883,-18.2591,5.94541,0.395523,0.516127,-0.535903,0.137176,
0.8,0.788779,0.806342,-19.2061,0.73721,-0.0860198,0,-18.8968,0.294383,0,0.673037,-18.2617,5.94625,0.395579,0.509433,-0.52895,0.135396,
0.8,0.788779,0.806342,-19.2037,0.768203,-0.0859995,0,-18.8943,0.306758,0,0.701333,-18.2593,5.94548,0.395528,0.53085,-0.551188,0.141089,
0.8,0.788779,0.806342,-19.2269,0.733942,-0.0860909,0,-18.9172,0.293077,0,0.670055,-18.2814,5.95267,0.396004,0.507175,-0.526605,0.134796,
0.8,0.788779,0.806343,-19.1874,0.763052,-0.0859112,0,-18.8783,0.3047,0,0.696632,-18.2438,5.94044,0.395192,0.527292,-0.547491,0.140142,
0.8,0.788779,0.806343,-19.1902,0.760724,-0.0859055,0,-18.8811,0.303769,0,0.694506,-18.2466,5.94133,0.395251,0.525683,-0.54582,0.139715,
0.8,0.78878,0.806343,-19.2082,0.7486,-0.0859765,0,-18.8988,0.298927,0,0.683439,-18.2636,5.94688,0.39562,0.517307,-0.53712,0.137488,
0.8,0.78878,0.806343,-19.2148,0.757761,-0.0859952,0,-18.9053,0.302584,0,0.691803,-18.2699,5.94893,0.395756,0.523638,-0.543692,0.13917,
0.8,0.78878,0.806343,-19.2041,0.741058,-0.0859395,0,-18.8947,0.295914,0,0.676553,-18.2597,5.94561,0.395536,0.512096,-0.531707,0.136103,
0.8,0.78878,0.806343,-19.2138,0.737969,-0.085977,0,-18.9043,0.29468,0,0.673734,-18.269,5.94863,0.395735,0.509962,-0.52949,0.135535,
0.8,0.78878,0.806344,-19.2115,0.775714,-0.0859576,0,-18.9021,0.30975,0,0.708193,-18.2668,5.94792,0.395689,0.536046,-0.556571,0.142467,
0.8,0.78878,0.806344,-19.1827,0.740168,-0.0858148,0,-18.8737,0.295556,0,0.675742,-18.2394,5.93899,0.395095,0.511483,-0.531068,0.135939,
0.8,0.788781,0.806344,-19.2077,0.765879,-0.0859346,0,-18.8983,0.305821,0,0.699215,-18.2632,5.94674,0.395612,0.529251,-0.549514,0.140661,
0.8,0.788781,0.806344,-19.213,0.748696,-0.0859403,0,-18.9036,0.298959,0,0.683528,-18.2682,5.94839,0.395719,0.517378,-0.537184,0.137505,
0.8,0.788781,0.806344,-19.2327,0.755198,-0.0860104,0,-18.9229,0.301556,0,0.689464,-18.2869,5.95447,0.396123,0.521872,-0.541848,0.138699,
0.8,0.788781,0.806345,-19.2203,0.741087,-0.0859442,0,-18.9107,0.295921,0,0.676582,-18.2751,5.95063,0.395868,0.512122,-0.531723,0.136108,
0.8,0.788781,0.806345,-19.2205,0.755094,-0.0859361,0,-18.9109,0.301513,0,0.68937,-18.2753,5.95069,0.395872,0.521802,-0.541771,0.13868,
0.8,0.788781,0.806345,-19.2286,0.738675,-0.0859634,0,-18.9189,0.294958,0,0.67438,-18.2831,5.95322,0.396038,0.510458,-0.52999,0.135664,
0.8,0.788781,0.806345,-19.2221,0.782703,-0.0859213,0,-18.9124,0.312537,0,0.714576,-18.2768,5.95119,0.395903,0.540884,-0.561577,0.14375,
0.8,0.788781,0.806346,-19.2156,0.79596,-0.0858847,0,-18.9061,0.317829,0,0.726679,-18.2707,5.94919,0.395771,0.550047,-0.571087,0.146185,
0.8,0.788781,0.806346,-19.2227,0.746697,-0.0859077,0,-18.9131,0.298159,0,0.681705,-18.2775,5.9514,0.395918,0.516005,-0.535741,0.137137,
0.8,0.788782,0.806346,-19.2019,0.764924,-0.0858144,0,-18.8926,0.305436,0,0.698346,-18.2576,5.94495,0.395488,0.528602,-0.548818,0.140485,
0.8,0.788782,0.806346,-19.22,0.780763,-0.0858858,0,-18.9104,0.31176,0,0.712806,-18.2748,5.95054,0.39586,0.53955,-0.56018,0.143393,
0.8,0.788782,0.806346,-19.2102,0.77064,-0.0858398,0,-18.9008,0.307717,0,0.703565,-18.2656,5.94753,0.395661,0.532555,-0.552916,0.141534,
0.8,0.788782,0.806347,-19.2244,0.789996,-0.0859111,0,-18.9147,0.315444,0,0.721237,-18.2791,5.95191,0.395953,0.545934,-0.566801,0.145089,
0.8,0.788782,0.806347,-19.2079,0.801408,-0.0858168,0,-18.8985,0.32,0,0.731656,-18.2634,5.9468,0.395613,0.553823,-0.574986,0.147184,
0.8,0.788783,0.806348,-19.2078,0.77394,-0.0858138,0,-18.8984,0.309032,0,0.706579,-18.2633,5.94677,0.395612,0.534843,-0.555277,0.14214,
0.8,0.788783,0.806348,-19.2315,0.779094,-0.0859265,0,-18.9217,0.31109,0,0.711284,-18.2858,5.95411,0.3961,0.538406,-0.558973,0.143086,
0.8,0.788783,0.806348,-19.2433,0.816693,-0.0859637,0,-18.9334,0.326102,0,0.745611,-18.297,5.95777,0.396343,0.564393,-0.585946,0.149991,
0.8,0.788783,0.806349,-19.2089,0.772072,-0.0858224,0,-18.8995,0.308285,0,0.704873,-18.2643,5.94711,0.395635,0.533558,-0.553931,0.141796,
0.8,0.788783,0.806349,-19.2314,0.81909,-0.08591,0,-18.9216,0.327057,0,0.747801,-18.2857,5.95406,0.396097,0.566054,-0.587662,0.150431,
0.8,0.788783,0.80635,-19.2118,0.826346,-0.0858353,0,-18.9024,0.329952,0,0.754425,-18.2671,5.94801,0.395696,0.57107,-0.592865,0.151763,
0.8,0.788783,0.80635,-19.2325,0.801703,-0.0859186,0,-18.9227,0.320112,0,0.731927,-18.2867,5.9544,0.396121,0.554041,-0.575184,0.147237,
0.8,0.788784,0.806351,-19.2128,0.852275,-0.0858431,0,-18.9033,0.340302,0,0.7781,-18.268,5.94829,0.395716,0.588994,-0.611465,0.156525,
0.8,0.788784,0.806351,-19.2263,0.784326,-0.0859023,0,-18.9166,0.31317,0,0.716064,-18.2808,5.95248,0.395994,0.542036,-0.562713,0.144046,
0.8,0.788784,0.806352,-19.2307,0.8127,-0.0859283,0,-18.9209,0.324498,0,0.74197,-18.285,5.95385,0.396085,0.561646,-0.583069,0.149257,
0.8,0.788784,0.806352,-19.2311,0.804204,-0.0859209,0,-18.9213,0.321105,0,0.734214,-18.2854,5.95398,0.396094,0.555778,-0.576971,0.147696,
0.8,0.788784,0.806353,-19.2368,0.80575,-0.0859511,0,-18.927,0.321721,0,0.735626,-18.2909,5.95574,0.396212,0.556847,-0.578079,0.14798,
0.8,0.788784,0.806354,-19.2321,0.870697,-0.0859362,0,-18.9223,0.34765,0,0.794921,-18.2863,5.95427,0.396114,0.601733,-0.624673,0.159907,
0.8,0.788785,0.806354,-19.1982,0.807226,-0.0857879,0,-18.8889,0.322306,0,0.736975,-18.2541,5.94376,0.395417,0.55787,-0.579135,0.148251,
0.8,0.788785,0.806355,-19.2342,0.81653,-0.0859554,0,-18.9244,0.326019,0,0.74547,-18.2884,5.95493,0.396161,0.564302,-0.585808,0.149959,
0.8,0.788785,0.806355,-19.2038,0.812006,-0.085837,0,-18.8945,0.324211,0,0.741341,-18.2595,5.94551,0.395536,0.561178,-0.582561,0.149128,
0.8,0.788786,0.806355,-19.2297,0.768632,-0.0859604,0,-18.9199,0.306892,0,0.701742,-18.2841,5.95351,0.396069,0.531203,-0.551441,0.141162,
0.8,0.788786,0.806355,-19.2257,0.770058,-0.0859365,0,-18.916,0.307461,0,0.703044,-18.2803,5.95228,0.395988,0.53219,-0.552464,0.141424,
0.8,0.788786,0.806356,-19.2263,0.811894,-0.0859469,0,-18.9166,0.324164,0,0.74124,-18.2808,5.95245,0.396,0.561106,-0.582476,0.149107,
0.8,0.788786,0.806356,-19.241,0.800116,-0.0860175,0,-18.9311,0.31946,0,0.730487,-18.2948,5.95701,0.396304,0.552966,-0.574024,0.146944,
0.8,0.788786,0.806356,-19.1983,0.786979,-0.0858313,0,-18.889,0.314214,0,0.718494,-18.2542,5.94377,0.395425,0.543888,-0.564599,0.144531,
0.8,0.788787,0.806357,-19.2253,0.816451,-0.085963,0,-18.9156,0.325979,0,0.745403,-18.2799,5.95213,0.395982,0.564259,-0.585741,0.149944,
0.8,0.788787,0.806357,-19.2079,0.77316,-0.0859027,0,-18.8985,0.308693,0,0.705879,-18.2634,5.94675,0.395626,0.534341,-0.554681,0.141993,
0.8,0.788787,0.806357,-19.2386,0.811057,-0.0860353,0,-18.9287,0.323822,0,0.74048,-18.2925,5.95625,0.396256,0.560534,-0.581868,0.148953,
0.8,0.788787,0.806357,-19.2226,0.795397,-0.0859764,0,-18.9129,0.317568,0,0.726183,-18.2773,5.95129,0.395928,0.549712,-0.570632,0.146077,
0.8,0.788788,0.806358,-19.2462,0.839396,-0.0860865,0,-18.9361,0.335131,0,0.766355,-18.2997,5.95858,0.396414,0.580123,-0.602196,0.154157,
0.8,0.788788,0.806358,-19.2255,0.800291,-0.085991,0,-18.9158,0.319517,0,0.730652,-18.2801,5.95217,0.395988,0.553097,-0.57414,0.146975,
0.8,0.788788,0.806359,-19.2239,0.837584,-0.0859966,0,-18.9143,0.334403,0,0.764702,-18.2786,5.95169,0.395957,0.578873,-0.600894,0.153824,
0.8,0.788788,0.806359,-19.227,0.774347,-0.0860075,0,-18.9173,0.309155,0,0.706968,-18.2816,5.95265,0.396022,0.535169,-0.555525,0.14221,
0.8,0.788788,0.80636,-19.2486,0.832,-0.0861089,0,-18.9386,0.332171,0,0.759606,-18.3021,5.95934,0.396467,0.575016,-0.596886,0.152798,
0.8,0.788789,0.80636,-19.2077,0.77967,-0.0859306,0,-18.8983,0.311277,0,0.711829,-18.2632,5.94666,0.395625,0.53885,-0.559343,0.143188,
0.8,0.788789,0.80636,-19.234,0.80822,-0.0860594,0,-18.9242,0.322673,0,0.737896,-18.2882,5.9548,0.396168,0.558582,-0.579823,0.148431,
0.8,0.788789,0.80636,-19.2379,0.803952,-0.0860722,0,-18.928,0.320967,0,0.734,-18.2919,5.956,0.396248,0.555634,-0.576761,0.147647,
0.8,0.78879,0.806361,-19.2316,0.793237,-0.0860565,0,-18.9218,0.316687,0,0.724218,-18.2859,5.95404,0.396119,0.548229,-0.569074,0.145679,
0.8,0.78879,0.806361,-19.2474,0.840726,-0.0861338,0,-18.9374,0.335643,0,0.767577,-18.301,5.95895,0.396447,0.58105,-0.603142,0.1544,
0.8,0.78879,0.806362,-19.1971,0.806362,-0.0859131,0,-18.8878,0.321922,0,0.736204,-18.2531,5.94334,0.395412,0.5573,-0.578489,0.148089,
0.8,0.78879,0.806362,-19.2493,0.845229,-0.0861532,0,-18.9392,0.337434,0,0.771691,-18.3028,5.95951,0.396488,0.584163,-0.606372,0.155227,
0.8,0.788791,0.806363,-19.2101,0.826651,-0.0859795,0,-18.9007,0.330015,0,0.754731,-18.2655,5.94737,0.395682,0.571323,-0.593044,0.151815,
0.8,0.788791,0.806363,-19.2482,0.804362,-0.0861566,0,-18.9382,0.321115,0,0.734382,-18.3018,5.95918,0.396468,0.555919,-0.577053,0.147722,
0.8,0.788791,0.806363,-19.2384,0.814849,-0.0861078,0,-18.9285,0.325297,0,0.743959,-18.2924,5.95612,0.396265,0.563168,-0.584577,0.149648,
0.8,0.788791,0.806363,-19.2356,0.788597,-0.0861078,0,-18.9257,0.314815,0,0.719991,-18.2897,5.95524,0.396208,0.545024,-0.565743,0.144827,
0.8,0.788792,0.806364,-19.2473,0.821811,-0.0861525,0,-18.9372,0.328069,0,0.750318,-18.3008,5.95887,0.39645,0.56798,-0.589571,0.150926,
0.8,0.788792,0.806364,-19.2225,0.790495,-0.0860588,0,-18.9129,0.315566,0,0.721728,-18.2773,5.95118,0.39594,0.546336,-0.567105,0.145175,
0.8,0.788792,0.806364,-19.2352,0.813339,-0.0861284,0,-18.9254,0.32468,0,0.742586,-18.2894,5.95512,0.396204,0.562124,-0.583493,0.14937,
0.8,0.788792,0.806364,-19.2422,0.788871,-0.0861584,0,-18.9323,0.314911,0,0.720247,-18.296,5.95728,0.396348,0.545214,-0.565939,0.144877,
0.8,0.788793,0.806365,-19.2363,0.812314,-0.0861445,0,-18.9264,0.324265,0,0.741653,-18.2904,5.95545,0.396227,0.561416,-0.582757,0.149182,
0.8,0.788793,0.806365,-19.2372,0.793417,-0.0861455,0,-18.9273,0.316719,0,0.7244,-18.2912,5.95572,0.396246,0.548356,-0.5692,0.145712,
0.8,0.788793,0.806365,-19.262,0.800753,-0.0862614,0,-18.9517,0.319645,0,0.731099,-18.3148,5.9634,0.396758,0.553426,-0.574463,0.147059,
0.8,0.788794,0.806365,-19.2215,0.796656,-0.0860833,0,-18.9119,0.318007,0,0.72736,-18.2763,5.95086,0.395925,0.550595,-0.571524,0.146307,
0.8,0.788794,0.806365,-19.2585,0.808277,-0.0862554,0,-18.9483,0.322643,0,0.737971,-18.3115,5.96231,0.396688,0.558626,-0.579861,0.148441,
0.8,0.788794,0.806366,-19.2066,0.800156,-0.0860326,0,-18.8973,0.319398,0,0.730558,-18.2622,5.94625,0.395621,0.553014,-0.574035,0.146949,
0.8,0.788794,0.806366,-19.25,0.823791,-0.0862361,0,-18.9399,0.328828,0,0.752139,-18.3034,5.95966,0.396514,0.569349,-0.59099,0.15129,
0.8,0.788795,0.806366,-19.2221,0.795726,-0.0861163,0,-18.9125,0.317623,0,0.726517,-18.277,5.95103,0.395942,0.549952,-0.570856,0.146136,
0.8,0.788795,0.806366,-19.265,0.822692,-0.0863131,0,-18.9547,0.328382,0,0.751139,-18.3177,5.9643,0.396826,0.568589,-0.590202,0.151088,
0.8,0.788795,0.806367,-19.2278,0.821312,-0.0861495,0,-18.9181,0.327829,0,0.74988,-18.2823,5.95277,0.39606,0.567636,-0.589212,0.150835,
0.8,0.788795,0.806367,-19.2618,0.818353,-0.0862928,0,-18.9516,0.326644,0,0.74718,-18.3147,5.96331,0.396761,0.56559,-0.587089,0.150291,
0.8,0.788796,0.806367,-19.242,0.778631,-0.0862056,0,-18.932,0.310789,0,0.710913,-18.2958,5.95716,0.396353,0.538138,-0.558592,0.142996,
0.8,0.788796,0.806367,-19.2147,0.808332,-0.086093,0,-18.9052,0.322641,0,0.738033,-18.2699,5.94871,0.395793,0.558665,-0.5799,0.148451,
0.8,0.788797,0.806368,-19.265,0.804495,-0.0863091,0,-18.9547,0.321107,0,0.73453,-18.3177,5.96429,0.396829,0.556014,-0.577147,0.147746,
0.8,0.788797,0.806368,-19.2227,0.795298,-0.0861258,0,-18.913,0.317434,0,0.726134,-18.2775,5.95117,0.395959,0.549657,-0.570549,0.146057,
0.8,0.788797,0.806368,-19.2455,0.814594,-0.0862406,0,-18.9355,0.325133,0,0.743753,-18.2992,5.95823,0.39643,0.562994,-0.584392,0.149601,
0.8,0.788798,0.806368,-19.2254,0.797181,-0.0861557,0,-18.9158,0.318181,0,0.727855,-18.2801,5.95202,0.396018,0.550959,-0.571899,0.146403,
0.8,0.788798,0.806368,-19.2539,0.818636,-0.0862785,0,-18.9437,0.326741,0,0.747446,-18.3071,5.96082,0.396604,0.565787,-0.587291,0.150343,
0.8,0.788798,0.806368,-19.2289,0.80396,-0.0861892,0,-18.9192,0.320881,0,0.734047,-18.2834,5.95309,0.396092,0.555644,-0.576762,0.147648,
0.8,0.788799,0.806369,-19.2559,0.828977,-0.0863053,0,-18.9457,0.330861,0,0.756891,-18.309,5.96143,0.396648,0.572935,-0.59471,0.152242,
0.8,0.788799,0.806369,-19.238,0.836553,-0.0862304,0,-18.9282,0.333879,0,0.76381,-18.2921,5.9559,0.396281,0.578171,-0.600144,0.153634,
0.8,0.788799,0.806369,-19.2532,0.821814,-0.0862939,0,-18.9431,0.327992,0,0.750355,-18.3065,5.9606,0.396595,0.567984,-0.589571,0.150927,
0.8,0.7888,0.80637,-19.2229,0.833479,-0.0861675,0,-18.9133,0.332643,0,0.761008,-18.2777,5.9512,0.395972,0.576047,-0.597939,0.153069,
0.8,0.7888,0.80637,-19.2499,0.820141,-0.0863009,0,-18.9398,0.327316,0,0.748831,-18.3033,5.95955,0.396528,0.566828,-0.58837,0.150619,
0.8,0.7888,0.80637,-19.2409,0.807418,-0.0862624,0,-18.931,0.322236,0,0.737216,-18.2948,5.95676,0.396344,0.558035,-0.579243,0.148283,
0.8,0.788801,0.806371,-19.2526,0.836865,-0.0863138,0,-18.9425,0.333983,0,0.764104,-18.3059,5.96038,0.396586,0.578387,-0.600368,0.153691,
0.8,0.788801,0.806371,-19.2256,0.818205,-0.0861989,0,-18.9159,0.326533,0,0.747068,-18.2803,5.95202,0.396031,0.56549,-0.586981,0.150264,
0.8,0.788801,0.806371,-19.2558,0.835654,-0.0863315,0,-18.9457,0.333491,0,0.763002,-18.309,5.96138,0.396655,0.57755,-0.599498,0.153468,
0.8,0.788802,0.806371,-19.2432,0.81513,-0.0862787,0,-18.9333,0.325298,0,0.744264,-18.2971,5.95748,0.396396,0.563366,-0.584775,0.149699,
0.8,0.788802,0.806372,-19.2563,0.837673,-0.0863497,0,-18.9461,0.334289,0,0.764849,-18.3094,5.96151,0.396666,0.578946,-0.600947,0.153839,
0.8,0.788803,0.806372,-19.224,0.823926,-0.0862127,0,-18.9144,0.3288,0,0.752299,-18.2788,5.95151,0.396003,0.569446,-0.591084,0.151315,
0.8,0.788803,0.806372,-19.2549,0.810217,-0.0863484,0,-18.9448,0.323327,0,0.739782,-18.3081,5.96107,0.39664,0.559971,-0.581249,0.148797,
0.8,0.788804,0.806372,-19.2099,0.807449,-0.0861627,0,-18.9004,0.322221,0,0.737255,-18.2653,5.94712,0.395714,0.558058,-0.579263,0.148288,
0.8,0.788804,0.806372,-19.2411,0.820235,-0.0863012,0,-18.9312,0.327321,0,0.748931,-18.295,5.95677,0.39636,0.566896,-0.588436,0.150637,
0.8,0.788805,0.806373,-19.2137,0.810621,-0.0861906,0,-18.9042,0.323483,0,0.740153,-18.269,5.94828,0.395797,0.560251,-0.581538,0.148871,
0.8,0.788805,0.806373,-19.2637,0.829213,-0.0864124,0,-18.9534,0.330899,0,0.757131,-18.3165,5.96376,0.396828,0.573102,-0.594875,0.152285,
0.8,0.788805,0.806373,-19.216,0.802957,-0.0861951,0,-18.9065,0.320418,0,0.733159,-18.2712,5.94898,0.395846,0.554956,-0.576039,0.147463,
0.8,0.788806,0.806373,-19.2593,0.814648,-0.0864019,0,-18.9491,0.325082,0,0.743834,-18.3123,5.96238,0.396739,0.563036,-0.584425,0.14961,
0.8,0.788806,0.806373,-19.2169,0.827958,-0.0862298,0,-18.9074,0.33039,0,0.755988,-18.2721,5.94926,0.395869,0.572236,-0.593973,0.152055,
0.8,0.788807,0.806373,-19.241,0.818277,-0.086341,0,-18.9311,0.326525,0,0.74715,-18.2949,5.9567,0.396365,0.565546,-0.587028,0.150277,
0.8,0.788808,0.806374,-19.1993,0.816983,-0.0861745,0,-18.89,0.326006,0,0.74597,-18.2553,5.94378,0.395509,0.564652,-0.586099,0.150039,
0.8,0.788808,0.806374,-19.2623,0.844132,-0.0864525,0,-18.9521,0.336835,0,0.77076,-18.3152,5.96329,0.396808,0.583417,-0.605574,0.155025,
0.8,0.788809,0.806374,-19.1898,0.834481,-0.0861544,0,-18.8808,0.33298,0,0.76195,-18.2463,5.94084,0.395318,0.576747,-0.598651,0.153252,
0.8,0.788809,0.806374,-19.2385,0.821724,-0.0863779,0,-18.9287,0.327888,0,0.750303,-18.2926,5.95591,0.396323,0.567931,-0.589498,0.15091,
0.8,0.78881,0.806375,-19.1856,0.812856,-0.0861652,0,-18.8766,0.324348,0,0.742206,-18.2423,5.93952,0.395236,0.561802,-0.583136,0.149281,
0.8,0.78881,0.806375,-19.2502,0.838375,-0.0864723,0,-18.9401,0.334527,0,0.765509,-18.3037,5.95948,0.396566,0.579441,-0.601442,0.153967,
0.8,0.788811,0.806375,-19.1641,0.815582,-0.0861211,0,-18.8555,0.325431,0,0.744698,-18.2219,5.93283,0.394798,0.563688,-0.58509,0.149781,
0.8,0.788812,0.806375,-19.2279,0.834093,-0.0864326,0,-18.9182,0.332814,0,0.761601,-18.2825,5.95255,0.396113,0.576483,-0.598369,0.153181,
0.8,0.788813,0.806375,-19.1513,0.81705,-0.0861262,0,-18.8428,0.326013,0,0.74604,-18.2097,5.92883,0.394539,0.564704,-0.586142,0.150051,
0.8,0.788814,0.806376,-19.2327,0.830463,-0.0865004,0,-18.923,0.331363,0,0.758288,-18.2871,5.95404,0.396218,0.573975,-0.595763,0.152514,
0.8,0.788815,0.806376,-19.1659,0.818486,-0.0862329,0,-18.8572,0.326583,0,0.747353,-18.2236,5.93333,0.394845,0.565698,-0.587171,0.150315,
0.8,0.788815,0.806376,-19.2159,0.831289,-0.0864878,0,-18.9064,0.331689,0,0.759044,-18.2711,5.9488,0.395878,0.574548,-0.596355,0.152666,
0.8,0.788816,0.806376,-19.189,0.814462,-0.0863937,0,-18.88,0.324975,0,0.74368,-18.2456,5.94047,0.395327,0.562919,-0.584282,0.149575,
0.8,0.788817,0.806376,-19.2071,0.839051,-0.0864908,0,-18.8977,0.334783,0,0.766133,-18.2627,5.94603,0.395701,0.579915,-0.601921,0.154091,
0.8,0.788818,0.806376,-19.1528,0.821202,-0.0862858,0,-18.8443,0.327661,0,0.749836,-18.2111,5.92921,0.394587,0.567579,-0.589116,0.150813,
0.8,0.788819,0.806377,-19.2154,0.846087,-0.0865819,0,-18.9059,0.337586,0,0.772559,-18.2706,5.94857,0.395878,0.584779,-0.606966,0.155383,
0.8,0.78882,0.806377,-19.1154,0.822621,-0.0861816,0,-18.8075,0.328222,0,0.751133,-18.1756,5.9176,0.393823,0.568561,-0.590132,0.151073,
0.8,0.788821,0.806377,-19.2135,0.842776,-0.0866383,0,-18.904,0.336262,0,0.769538,-18.2689,5.94797,0.395846,0.582493,-0.604589,0.154775,
0.8,0.788822,0.806377,-19.0431,0.828537,-0.0859263,0,-18.7364,0.330579,0,0.756537,-18.1069,5.8952,0.392341,0.572653,-0.594374,0.15216,
0.8,0.788823,0.806377,-19.198,0.82744,-0.0866614,0,-18.8888,0.33014,0,0.755536,-18.2542,5.94313,0.395535,0.571895,-0.593586,0.151958,
0.8,0.788824,0.806378,-19.1926,0.878432,-0.0866591,0,-18.8835,0.350482,0,0.802098,-18.249,5.94144,0.395427,0.60714,-0.630165,0.161323,
0.8,0.788826,0.806378,-19.0666,0.831104,-0.0861575,0,-18.7595,0.331597,0,0.758884,-18.1292,5.90241,0.392838,0.574429,-0.596213,0.152631,
0.8,0.788827,0.806378,-19.2031,0.849712,-0.0867963,0,-18.8938,0.339018,0,0.775876,-18.259,5.94465,0.395652,0.587292,-0.60956,0.156048,
0.8,0.788829,0.806378,-19.0392,0.838149,-0.0861306,0,-18.7326,0.334403,0,0.765319,-18.1032,5.89388,0.392282,0.579301,-0.601264,0.153924,
0.8,0.78883,0.806379,-19.1466,0.85773,-0.0866542,0,-18.8382,0.342212,0,0.7832,-18.2053,5.92711,0.394499,0.592837,-0.615309,0.15752,
0.8,0.788832,0.806379,-19.021,0.837669,-0.0861716,0,-18.7147,0.334206,0,0.764883,-18.0859,5.88819,0.391919,0.578972,-0.600917,0.153836,
0.8,0.788833,0.806379,-19.1708,0.84252,-0.0868818,0,-18.8621,0.33614,0,0.769314,-18.2284,5.93455,0.395008,0.582326,-0.604396,0.154727,
0.8,0.788835,0.806379,-19.0101,0.833092,-0.0862406,0,-18.7039,0.332377,0,0.760705,-18.0755,5.88476,0.391704,0.575811,-0.597632,0.152995,
0.8,0.788836,0.80638,-19.1013,0.855945,-0.0867091,0,-18.7937,0.341494,0,0.781573,-18.1623,5.91297,0.393589,0.59161,-0.614023,0.157192,
0.8,0.788837,0.80638,-19.1393,0.825139,-0.0869197,0,-18.8311,0.329204,0,0.753444,-18.1985,5.92472,0.394376,0.570319,-0.591922,0.151534,
0.8,0.78884,0.80638,-19.0213,0.834292,-0.0864555,0,-18.715,0.332854,0,0.761802,-18.0863,5.88816,0.391952,0.576647,-0.598487,0.153215,
0.8,0.788841,0.80638,-19.1614,0.852101,-0.0871237,0,-18.8528,0.339959,0,0.778064,-18.2194,5.9315,0.394842,0.588959,-0.611259,0.156485,
0.8,0.788843,0.80638,-19.0036,0.837337,-0.0864935,0,-18.6976,0.334068,0,0.764583,-18.0695,5.88263,0.391599,0.578757,-0.600666,0.153774,
0.8,0.788844,0.806381,-19.1494,0.864672,-0.0871964,0,-18.841,0.344971,0,0.789544,-18.2081,5.92774,0.394607,0.597654,-0.620271,0.158793,
0.8,0.788846,0.806381,-19.0514,0.860285,-0.086794,0,-18.7445,0.34322,0,0.785539,-18.1149,5.89736,0.392592,0.594624,-0.617122,0.157988,
