dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.697042,0.691695,-1.23411,-6.58956,0.0736839,0.237733,-1.20875,-0.562467,1.4259,-6.4088,-1.23343,-0.0207791,0.10232,-6.552,0.649825,-0.640075,
0.7,0.697118,0.691793,-2.48756,-5.7952,0.148381,0.479108,-2.43647,-0.494091,1.2538,-5.63633,-2.48618,-0.0419437,0.206253,-5.76219,0.57114,-0.562854,
0.7,0.697195,0.691846,-2.26511,-7.64879,0.134989,0.436197,-2.21861,-0.652083,1.65462,-7.43915,-2.26385,-0.0382496,0.187819,-7.60523,0.753452,-0.742818,
0.7,0.697291,0.691918,-1.39507,-6.84338,0.0830472,0.268602,-1.36645,-0.583055,1.48019,-6.6559,-1.39429,-0.0236035,0.115685,-6.80443,0.67382,-0.664549,
0.7,0.697369,0.692001,-2.29341,-6.3341,0.13641,0.441509,-2.24637,-0.539355,1.3698,-6.16064,-2.29212,-0.0388629,0.190189,-6.29807,0.623278,-0.615024,
0.7,0.697446,0.69207,-2.22754,-6.89497,0.132375,0.428774,-2.18187,-0.586785,1.49087,-6.70624,-2.22629,-0.0378255,0.18474,-6.85577,0.678139,-0.669426,
0.7,0.697549,0.692157,-1.16556,-6.17435,0.0691986,0.22432,-1.14167,-0.524998,1.33485,-6.00542,-1.1649,-0.0198645,0.0966778,-6.13927,0.606764,-0.599375,
0.7,0.69765,0.692241,-1.47922,-6.49427,0.0877804,0.284646,-1.44891,-0.551735,1.40381,-6.31668,-1.47838,-0.025307,0.122712,-6.45742,0.637639,-0.630333,
0.7,0.697716,0.692305,-2.58469,-7.05128,0.153433,0.497319,-2.53175,-0.598732,1.52407,-6.85852,-2.58323,-0.0443019,0.214434,-7.01132,0.69177,-0.6843,
0.7,0.697803,0.692388,-1.75284,-6.27887,0.104078,0.337207,-1.71695,-0.53274,1.35698,-6.10729,-1.75185,-0.0300885,0.145429,-6.24333,0.61547,-0.609251,
0.7,0.697959,0.692534,-1.93146,-6.50719,0.11474,0.371462,-1.89193,-0.55159,1.40607,-6.32948,-1.93036,-0.033219,0.160259,-6.47043,0.637131,-0.631282,
0.7,0.698031,0.6926,-2.14579,-6.74803,0.127443,0.41264,-2.10188,-0.571638,1.45788,-6.56382,-2.14456,-0.036958,0.178052,-6.70993,0.660398,-0.654592,
0.7,0.698129,0.692686,-1.08874,-5.95562,0.0646063,0.209349,-1.06647,-0.504302,1.28645,-5.79311,-1.08812,-0.0187951,0.0903485,-5.92203,0.582448,-0.577656,
0.7,0.698232,0.692774,-1.13981,-6.12356,0.0675513,0.219153,-1.1165,-0.5181,1.32246,-5.95656,-1.13916,-0.0197186,0.0945938,-6.08905,0.598584,-0.593896,
0.7,0.698314,0.692841,-1.54083,-6.57914,0.0912405,0.296247,-1.50933,-0.556402,1.42067,-6.39979,-1.53994,-0.0266918,0.127881,-6.54211,0.642777,-0.638023,
0.7,0.698404,0.692929,-1.15624,-5.67232,0.0684309,0.222293,-1.1326,-0.479374,1.22471,-5.51775,-1.15557,-0.020047,0.095965,-5.64043,0.55385,-0.550026,
0.7,0.698477,0.692993,-1.78803,-6.526,0.105782,0.343736,-1.75148,-0.551307,1.40886,-6.34822,-1.787,-0.0310201,0.148405,-6.48933,0.636894,-0.632751,
0.7,0.69855,0.693076,-1.91437,-5.92166,0.1133,0.367992,-1.87525,-0.499994,1.27816,-5.76041,-1.91327,-0.0332287,0.158894,-5.88841,0.577577,-0.574096,
0.7,0.698622,0.693143,-1.72775,-6.347,0.102222,0.332083,-1.69246,-0.535657,1.36979,-6.17423,-1.72676,-0.0300091,0.143409,-6.31138,0.618826,-0.615292,
0.7,0.698713,0.693228,-1.08388,-5.71341,0.0640863,0.208306,-1.06175,-0.481843,1.23294,-5.55794,-1.08326,-0.0188412,0.0899682,-5.68137,0.556828,-0.553832,
0.7,0.698787,0.693296,-1.48765,-6.20672,0.0879026,0.285886,-1.45727,-0.523157,1.33935,-6.03787,-1.48679,-0.0258835,0.123487,-6.17193,0.604684,-0.601613,
0.7,0.698877,0.69338,-0.990644,-5.61245,0.0584983,0.19036,-0.97042,-0.472707,1.2111,-5.4598,-0.99007,-0.0172542,0.0822347,-5.581,0.546548,-0.543969,
0.7,0.698976,0.693453,-0.390278,-6.01166,0.0230133,0.0749928,-0.382313,-0.505992,1.29722,-5.84818,-0.390051,-0.00681127,0.0323999,-5.97799,0.585191,-0.58262,
0.7,0.699061,0.693548,-1.02895,-4.97083,0.060589,0.197703,-1.00796,-0.417973,1.07253,-4.83572,-1.02835,-0.0179952,0.0854272,-4.94301,0.483627,-0.481706,
0.7,0.699143,0.693617,-0.963566,-6.00178,0.0566728,0.185129,-0.943915,-0.504374,1.29489,-5.83868,-0.963004,-0.0168904,0.0800059,-5.9682,0.583651,-0.581562,
0.7,0.699238,0.693699,-0.544657,-5.52603,0.0319993,0.104637,-0.533553,-0.46418,1.19214,-5.37591,-0.544338,-0.00957167,0.0452277,-5.49514,0.537015,-0.535399,
0.7,0.699319,0.693768,-0.993657,-5.96855,0.0583025,0.190877,-0.973407,-0.501087,1.28742,-5.80647,-0.993072,-0.0174981,0.0825183,-5.93522,0.579637,-0.578207,
0.7,0.699421,0.693851,-0.00607545,-5.30866,0.000355993,0.00116702,-0.00595168,-0.445399,1.14489,-5.16456,-0.00607186,-0.000107245,0.000504581,-5.27904,0.515053,-0.514193,
0.7,0.699492,0.693916,-1.23964,-6.01138,0.0726069,0.238088,-1.21439,-0.504109,1.29629,-5.84826,-1.23891,-0.0219275,0.102963,-5.97787,0.582769,-0.582177,
0.7,0.699589,0.694001,-0.312199,-5.26035,0.01827,0.059951,-0.305844,-0.440763,1.13421,-5.11767,-0.312014,-0.00553949,0.0259339,-5.23105,0.509439,-0.509352,
0.7,0.699669,0.694076,-0.848985,-5.54655,0.0496431,0.163009,-0.831709,-0.46436,1.19573,-5.39618,-0.848479,-0.0151032,0.0705309,-5.51567,0.536835,-0.537008,
0.7,0.699764,0.694162,-0.127521,-5.00662,0.00745078,0.0244799,-0.124928,-0.418831,1.07906,-4.87098,-0.127445,-0.00227413,0.010595,-4.97878,0.484109,-0.484652,
0.7,0.69984,0.694225,-0.800242,-5.89766,0.0467203,0.153599,-0.783972,-0.493138,1.27084,-5.73796,-0.799762,-0.0142914,0.0664911,-5.8649,0.569801,-0.570825,
0.7,0.699934,0.694307,-0.182745,-5.19217,0.01066,0.0350688,-0.179031,-0.433877,1.11849,-5.05167,-0.182635,-0.00326632,0.0151845,-5.16336,0.501204,-0.502466,
0.7,0.700029,0.694398,-0.387603,-5.03469,0.0225806,0.0743662,-0.379732,-0.420283,1.08429,-4.89855,-0.387369,-0.00693387,0.0322074,-5.00677,0.48569,-0.487172,
0.7,0.700123,0.694488,-0.381341,-5.07917,0.0222003,0.0731486,-0.373601,-0.423606,1.09355,-4.94193,-0.38111,-0.00682599,0.0316878,-5.05102,0.48973,-0.491432,
0.7,0.700201,0.694569,-0.529653,-4.88133,0.0308074,0.101582,-0.518907,-0.406699,1.0507,-4.74953,-0.529331,-0.0094906,0.0440135,-4.85428,0.470511,-0.472265,
0.7,0.700296,0.694668,0.123625,-4.18658,-0.00718177,-0.023705,0.121118,-0.348432,0.90093,-4.07362,0.123549,0.00221919,-0.0102738,-4.16339,0.4034,-0.405023,
0.7,0.700367,0.694744,-0.750901,-5.03642,0.0435969,0.143972,-0.735679,-0.418847,1.08364,-4.9006,-0.750442,-0.0134977,0.0624064,-5.00853,0.485109,-0.487209,
0.7,0.700458,0.694835,0.0324805,-4.49207,-0.00188427,-0.00622695,0.0318223,-0.373245,0.96639,-4.37098,0.0324605,0.000584977,-0.0026996,-4.4672,0.432425,-0.434505,
0.7,0.700535,0.694885,-0.412862,-6.17232,0.0239318,0.0791449,-0.404498,-0.512832,1.32768,-6.00598,-0.412608,-0.00744625,0.0343168,-6.13816,0.593845,-0.596973,
0.7,0.700627,0.694972,0.197306,-4.54937,-0.011424,-0.0378212,0.19331,-0.377577,0.978378,-4.42685,0.197184,0.00356331,-0.0164007,-4.52421,0.437477,-0.439967,
0.7,0.700713,0.695038,0.0585558,-5.35856,-0.00338749,-0.0112233,0.0573702,-0.444397,1.15219,-5.21432,0.0585194,0.00105786,-0.0048674,-5.32893,0.515061,-0.518183,
0.7,0.700783,0.695116,-0.628854,-4.77349,0.0363595,0.120519,-0.616125,-0.395534,1.02614,-4.64509,-0.628462,-0.0113644,0.0522735,-4.74712,0.458551,-0.461558,
0.7,0.700856,0.695179,-0.302116,-5.35208,0.0174552,0.0578942,-0.296003,-0.443177,1.15032,-5.20818,-0.301927,-0.00546097,0.0251136,-5.32252,0.513881,-0.517459,
0.7,0.700942,0.695256,0.0536126,-4.89232,-0.00309566,-0.0102723,0.0525282,-0.404836,1.05128,-4.76085,0.0535791,0.000969116,-0.00445658,-4.86531,0.469504,-0.472967,
0.7,0.701004,0.695317,-0.880092,-5.42905,0.0508108,0.168609,-0.862294,-0.449001,1.16637,-5.28323,-0.879541,-0.015909,0.0731582,-5.39909,0.520832,-0.524824,
0.7,0.701085,0.695395,0.00959766,-4.67732,-0.000553861,-0.00183843,0.00940364,-0.386538,1.0046,-4.55178,0.00959165,0.000173533,-0.000797819,-4.65152,0.448575,-0.452131,
0.7,0.701151,0.695464,-0.470156,-4.93311,0.0271197,0.0900457,-0.460655,-0.407291,1.05927,-4.8008,-0.469861,-0.00850298,0.0390827,-4.90591,0.473017,-0.476841,
0.7,0.701231,0.69555,0.0512553,-4.18336,-0.00295431,-0.00981475,0.05022,-0.344955,0.898161,-4.07121,0.0512231,0.000927369,-0.00426078,-4.16029,0.401026,-0.404351,
0.7,0.701295,0.695615,-0.513614,-5.05946,0.0295783,0.0983353,-0.503244,-0.416968,1.08602,-4.92391,-0.513291,-0.0092952,0.0426963,-5.03157,0.484884,-0.489011,
0.7,0.701379,0.695692,0.28383,-4.56951,-0.0163234,-0.0543283,0.278103,-0.376384,0.980631,-4.44715,0.283651,0.00514004,-0.0235951,-4.54433,0.43774,-0.441622,
0.7,0.70144,0.695755,-0.566157,-5.04933,0.0325325,0.108351,-0.554739,-0.415722,1.08332,-4.91419,-0.5658,-0.0102566,0.047066,-5.02152,0.48357,-0.487971,
0.7,0.701517,0.695829,0.0579912,-4.61042,-0.00332916,-0.0110965,0.0568223,-0.379391,0.988913,-4.48711,0.0579547,0.00105095,-0.00482101,-4.58504,0.44134,-0.445521,
0.7,0.70158,0.695882,-0.372684,-5.39011,0.0213777,0.0713012,-0.365175,-0.443476,1.15596,-5.24599,-0.372449,-0.0067561,0.0309829,-5.36045,0.515779,-0.520831,
0.7,0.70165,0.695949,-0.165479,-4.86514,0.00948773,0.0316538,-0.162146,-0.400205,1.04312,-4.73512,-0.165375,-0.00300059,0.0137572,-4.83839,0.46543,-0.470085,
0.7,0.701728,0.696006,0.324162,-5.21202,-0.0185671,-0.0619986,0.317636,-0.428622,1.11737,-5.07276,0.323956,0.00587926,-0.0269494,-5.18336,0.498476,-0.503577,
0.7,0.701785,0.696078,-0.622989,-4.54078,0.0356614,0.119135,-0.610451,-0.373279,0.973296,-4.41951,-0.622593,-0.011302,0.0517931,-4.51583,0.434131,-0.438698,
0.7,0.701856,0.696152,-0.194652,-4.64549,0.0111377,0.0372165,-0.190736,-0.38169,0.995548,-4.52148,-0.194528,-0.00353164,0.0161828,-4.61997,0.443964,-0.448783,
0.7,0.701914,0.696213,-0.36885,-4.81413,0.021096,0.0705132,-0.361432,-0.395328,1.03154,-4.68567,-0.368615,-0.00669304,0.0306651,-4.78768,0.459913,-0.465044,
0.7,0.701986,0.696281,0.110507,-4.66473,-0.00631823,-0.0211224,0.108285,-0.382918,0.999337,-4.5403,0.110436,0.00200525,-0.00918722,-4.6391,0.445445,-0.450577,
0.7,0.702043,0.696336,-0.495532,-5.14593,0.0283365,0.0947079,-0.485571,-0.422304,1.10227,-5.00872,-0.495215,-0.00898845,0.0411964,-5.11767,0.491232,-0.497029,
0.7,0.702092,0.69641,-0.750293,-4.21411,0.0428955,0.143394,-0.735213,-0.345678,0.902499,-4.1018,-0.749813,-0.0136072,0.0623757,-4.19097,0.402139,-0.407003,
0.7,0.702153,0.696476,-0.262735,-4.58541,0.0150168,0.0502125,-0.257455,-0.376052,0.98172,-4.46328,-0.262566,-0.00476503,0.0218425,-4.56024,0.437416,-0.442836,
0.7,0.702208,0.696526,-0.347948,-5.17344,0.0198758,0.0665013,-0.340955,-0.424263,1.10733,-5.0357,-0.347724,-0.00631286,0.0289271,-5.14505,0.493364,-0.499599,
0.7,0.702273,0.696585,-0.273657,-5.06574,0.0156253,0.0523014,-0.268158,-0.415387,1.084,-4.93094,-0.273481,-0.00496856,0.0227514,-5.03796,0.482888,-0.489163,
0.7,0.702344,0.696632,0.376365,-5.26251,-0.0214687,-0.0719279,0.368804,-0.431468,1.1259,-5.12252,0.376122,0.00683952,-0.0312915,-5.23365,0.501482,-0.508135,
0.7,0.702401,0.696697,-0.210777,-4.45141,0.0120137,0.0402802,-0.206543,-0.364798,0.952169,-4.33306,-0.210641,-0.00383477,0.017525,-4.42701,0.424034,-0.42979,
0.7,0.702482,0.696743,0.883247,-5.31051,-0.0502651,-0.16878,0.865512,-0.435123,1.13567,-5.16938,0.882674,0.0161003,-0.0734429,-5.2814,0.5057,-0.512708,
0.7,0.702546,0.696804,0.178151,-4.58228,-0.0101284,-0.034041,0.174575,-0.375282,0.979628,-4.46058,0.178035,0.00325316,-0.0148144,-4.55718,0.436151,-0.442365,
0.7,0.702629,0.696869,1.07884,-4.32682,-0.061236,-0.206116,1.05719,-0.354131,0.924745,-4.21198,1.07813,0.0197478,-0.0897206,-4.30313,0.411652,-0.417671,
0.7,0.702694,0.69692,0.355396,-4.89214,-0.0201541,-0.0678923,0.348268,-0.400211,1.04536,-4.76236,0.355163,0.00651575,-0.029558,-4.86536,0.465181,-0.472197,
0.7,0.70276,0.696971,0.48714,-4.86772,-0.0275982,-0.0930468,0.477374,-0.398002,1.03993,-4.73865,0.48682,0.00894538,-0.0405176,-4.84108,0.462618,-0.469797,
0.7,0.702839,0.697023,0.901898,-4.89842,-0.0510427,-0.172236,0.883827,-0.400469,1.04622,-4.7686,0.901306,0.0165878,-0.0750196,-4.87165,0.465164,-0.472696,
0.7,0.702896,0.697063,0.0856878,-5.34795,-0.00484706,-0.0163611,0.0839715,-0.4372,1.14192,-5.20629,0.0856315,0.00157787,-0.00712782,-5.31875,0.507496,-0.516014,
0.7,0.702973,0.697109,0.986625,-5.08194,-0.0557587,-0.188343,0.966874,-0.415508,1.08475,-4.9474,0.985975,0.0182032,-0.0820771,-5.05423,0.481849,-0.490278,
0.7,0.70306,0.697156,1.16506,-5.16524,-0.0657637,-0.222353,1.14176,-0.422329,1.10211,-5.02859,1.16429,0.0215511,-0.0969313,-5.1371,0.489399,-0.498254,
0.7,0.703156,0.697197,1.97544,-5.24135,-0.111341,-0.376885,1.93596,-0.428488,1.11807,-5.10275,1.97413,0.0366763,-0.164377,-5.21281,0.49634,-0.505549,
0.7,0.703227,0.697237,0.932223,-5.21907,-0.052498,-0.177811,0.913601,-0.426729,1.11293,-5.08114,0.931603,0.0173502,-0.077578,-5.19068,0.493844,-0.503333,
0.7,0.703301,0.697274,1.0588,-5.37718,-0.0595692,-0.201907,1.03766,-0.439597,1.14627,-5.23516,1.05809,0.019748,-0.0881186,-5.34794,0.508476,-0.518524,
0.7,0.703391,0.697311,1.84385,-5.31516,-0.103619,-0.351513,1.80706,-0.434509,1.13253,-5.17489,1.84261,0.0344629,-0.153467,-5.2863,0.502173,-0.512467,
0.7,0.703481,0.697352,1.91473,-5.17421,-0.107464,-0.364927,1.87656,-0.422777,1.10208,-5.03777,1.91344,0.0358532,-0.159378,-5.14613,0.488529,-0.498821,
0.7,0.703551,0.697408,1.05493,-4.42558,-0.0591624,-0.20102,1.03391,-0.361349,0.942189,-4.309,1.05422,0.0197813,-0.0878148,-4.40158,0.417571,-0.426601,
0.7,0.703627,0.697458,1.10533,-4.85423,-0.0619743,-0.210575,1.08331,-0.396157,1.03299,-4.72647,1.10458,0.0207616,-0.092016,-4.82791,0.457735,-0.46787,
0.7,0.703693,0.697504,0.995849,-4.78851,-0.0558127,-0.189676,0.976024,-0.390559,1.01865,-4.66258,0.995168,0.0187355,-0.0829073,-4.76255,0.451351,-0.461503,
0.7,0.703772,0.697559,1.48359,-4.48195,-0.0831087,-0.282495,1.45407,-0.365309,0.953185,-4.36416,1.48257,0.027968,-0.123523,-4.45766,0.422222,-0.431917,
0.7,0.703834,0.697601,0.967645,-4.86367,-0.0541756,-0.184215,0.948402,-0.396235,1.03415,-4.73591,0.966978,0.0182657,-0.0805697,-4.83732,0.457999,-0.46867,
0.7,0.703902,0.69766,1.0945,-4.22538,-0.0612624,-0.208323,1.07275,-0.343895,0.898388,-4.11443,1.09375,0.0206765,-0.0911352,-4.2025,0.397658,-0.407122,
0.7,0.70397,0.697708,1.25848,-4.60715,-0.0704268,-0.239497,1.23347,-0.374751,0.979366,-4.48622,1.25761,0.0237837,-0.10479,-4.5822,0.433362,-0.443866,
0.7,0.704024,0.697764,0.636748,-4.22407,-0.0356263,-0.121161,0.624099,-0.343402,0.897678,-4.11327,0.636306,0.0120375,-0.053021,-4.20122,0.397064,-0.406913,
0.7,0.704081,0.697825,0.531227,-4.22884,-0.0297095,-0.10107,0.520677,-0.343546,0.898451,-4.11799,0.530857,0.0100469,-0.0442351,-4.20597,0.397308,-0.407337,
0.7,0.704169,0.69789,1.84168,-4.05332,-0.10291,-0.350306,1.80513,-0.329048,0.860981,-3.94713,1.8404,0.0348669,-0.153362,-4.03141,0.380675,-0.390406,
0.7,0.704237,0.697949,1.4453,-3.93632,-0.0806816,-0.274855,1.41663,-0.319244,0.836028,-3.83325,1.4443,0.0273911,-0.12036,-3.91505,0.369624,-0.379126,
0.7,0.704334,0.698032,2.67678,-2.91291,-0.149214,-0.50889,2.62373,-0.235926,0.618573,-2.83668,2.67492,0.0507963,-0.222925,-2.89717,0.273492,-0.280551,
0.7,0.704409,0.698099,1.76936,-3.57849,-0.0986174,-0.336272,1.73431,-0.289512,0.759785,-3.4849,1.76813,0.033595,-0.147357,-3.55916,0.335949,-0.344648,
0.7,0.704481,0.69818,1.74662,-2.89344,-0.0972962,-0.331876,1.71204,-0.233799,0.614219,-2.81782,1.7454,0.0331838,-0.145467,-2.87781,0.271603,-0.278665,
0.7,0.704576,0.698247,2.80946,-3.41903,-0.156362,-0.533692,2.75387,-0.275968,0.725687,-3.32971,2.80749,0.0534025,-0.23399,-3.40056,0.320916,-0.32928,
0.7,0.704657,0.698332,2.24527,-2.56761,-0.124862,-0.426437,2.20087,-0.206939,0.544892,-2.50058,2.2437,0.0427054,-0.187006,-2.55374,0.240989,-0.24728,
0.7,0.70475,0.698413,2.51548,-3.01044,-0.139809,-0.477631,2.46575,-0.242308,0.63876,-2.9319,2.51371,0.0478659,-0.209514,-2.99419,0.282532,-0.289924,
0.7,0.70483,0.698474,2.2882,-3.54742,-0.127075,-0.434402,2.24299,-0.28526,0.75263,-3.4549,2.2866,0.0435678,-0.190589,-3.52827,0.332891,-0.341632,
0.7,0.704937,0.698553,3.49803,-2.78479,-0.193971,-0.663914,3.42897,-0.223683,0.590699,-2.71222,3.49558,0.0666674,-0.29137,-2.76977,0.2613,-0.268184,
0.7,0.705025,0.698616,2.9496,-3.30644,-0.163329,-0.559709,2.8914,-0.265385,0.701253,-3.2203,2.94753,0.0562565,-0.245695,-3.28861,0.310184,-0.31841,
0.7,0.705142,0.698694,3.94557,-2.75946,-0.218074,-0.748565,3.86777,-0.221257,0.585188,-2.6876,3.9428,0.0753351,-0.328672,-2.74459,0.258834,-0.265729,
0.7,0.705236,0.698756,3.18368,-3.36607,-0.175714,-0.603909,3.12094,-0.269682,0.713783,-3.27845,3.18145,0.0608472,-0.265217,-3.34794,0.315651,-0.324131,
0.7,0.705349,0.698836,4.385,-2.34243,-0.241701,-0.831605,4.29864,-0.187455,0.496706,-2.28147,4.38193,0.0839147,-0.365312,-2.32982,0.219581,-0.225547,
0.7,0.705445,0.698901,3.46955,-3.08669,-0.191056,-0.65788,3.40125,-0.246766,0.654513,-3.00639,3.46712,0.066468,-0.289059,-3.07009,0.289245,-0.297193,
0.7,0.705537,0.698965,3.29426,-3.12358,-0.181281,-0.624538,3.22943,-0.24945,0.662313,-3.04234,3.29195,0.0631667,-0.274465,-3.10679,0.292579,-0.300724,
0.7,0.70565,0.699044,4.1885,-2.48692,-0.230317,-0.793905,4.10611,-0.198309,0.527283,-2.42227,4.18557,0.0803873,-0.348983,-2.47357,0.232816,-0.239407,
0.7,0.70575,0.699109,4.09798,-2.75593,-0.225121,-0.776612,4.01741,-0.219487,0.584259,-2.68432,4.09511,0.078714,-0.341453,-2.74115,0.25789,-0.265285,
0.7,0.705867,0.699182,4.75187,-2.54247,-0.260595,-0.900321,4.65852,-0.202178,0.538939,-2.47645,4.74855,0.0913825,-0.395956,-2.52884,0.237831,-0.244724,
0.7,0.705963,0.699272,3.71178,-1.78128,-0.203318,-0.70314,3.63889,-0.141379,0.377533,-1.73507,3.70918,0.071428,-0.309297,-1.77174,0.166564,-0.171445,
0.7,0.706065,0.699344,4.18938,-2.43861,-0.229107,-0.793497,4.10717,-0.193286,0.516772,-2.37538,4.18645,0.080689,-0.349108,-2.42556,0.227973,-0.234703,
0.7,0.706185,0.699439,4.70499,-1.66488,-0.256926,-0.891045,4.6127,-0.131706,0.352745,-1.62175,4.70169,0.0907032,-0.392089,-1.65598,0.155589,-0.160227,
0.7,0.706281,0.699522,4.19475,-1.73719,-0.228864,-0.794348,4.11249,-0.137179,0.368015,-1.69221,4.19181,0.0809113,-0.349576,-1.72791,0.162297,-0.167178,
0.7,0.706406,0.699603,5.54452,-1.84921,-0.302121,-1.04983,5.43584,-0.14579,0.391676,-1.80137,5.54064,0.107035,-0.462077,-1.83934,0.172713,-0.17795,
0.7,0.706507,0.699701,4.37414,-1.05269,-0.238191,-0.828164,4.28842,-0.0828404,0.22291,-1.02548,4.37108,0.0844851,-0.364547,-1.04708,0.0982706,-0.101292,
0.7,0.706611,0.699789,4.88096,-1.23197,-0.26556,-0.924063,4.78532,-0.0967987,0.26081,-1.20015,4.87754,0.0943477,-0.406798,-1.22541,0.114972,-0.118537,
0.7,0.706716,0.699873,5.0671,-1.28297,-0.275459,-0.959248,4.96784,-0.100658,0.271552,-1.24985,5.06356,0.0980474,-0.422331,-1.27613,0.119675,-0.123434,
0.7,0.706834,0.699952,5.7242,-1.55928,-0.310826,-1.08359,5.6121,-0.122208,0.329978,-1.51906,5.7202,0.110961,-0.477135,-1.55098,0.145386,-0.150007,
0.7,0.706952,0.700037,5.73942,-1.25718,-0.311282,-1.0864,5.62706,-0.098402,0.266011,-1.22477,5.73542,0.111449,-0.478439,-1.2505,0.117161,-0.120935,
0.7,0.707099,0.700131,7.04208,-0.85971,-0.381243,-1.33281,6.90429,-0.0671873,0.181884,-0.837559,7.03719,0.137039,-0.587083,-0.855144,0.0800836,-0.0826939,
0.7,0.707224,0.700258,5.77351,0.421694,-0.312076,-1.09265,5.66058,0.032882,-0.0892004,0.410838,5.7695,0.112564,-0.481363,0.419457,-0.0392652,0.0405592,
0.7,0.707341,0.700364,5.91543,-0.0430926,-0.31944,-1.11946,5.79975,-0.00335379,0.00911399,-0.0419841,5.91133,0.11548,-0.493222,-0.0428643,0.00401179,-0.00414462,
0.7,0.707464,0.700488,6.16012,0.77609,-0.332312,-1.16568,6.03968,0.0602434,-0.164136,0.756139,6.15585,0.120395,-0.513649,0.77198,-0.0722478,0.0746433,
0.7,0.70762,0.700629,7.15405,1.0638,-0.385444,-1.35372,7.01422,0.0823515,-0.224989,1.03647,7.1491,0.140045,-0.596567,1.05817,-0.0990155,0.102312,
0.7,0.707744,0.700747,6.40622,0.658811,-0.344778,-1.21218,6.28104,0.0508589,-0.139353,0.641893,6.4018,0.125532,-0.534229,0.655328,-0.0613158,0.0633614,
0.7,0.707909,0.700862,7.70509,0.101505,-0.413913,-1.45798,7.55456,0.00782178,-0.021472,0.0988992,7.69978,0.151218,-0.642588,0.100969,-0.00944378,0.00976175,
0.7,0.708041,0.700982,7.049,0.990085,-0.378006,-1.33382,6.91132,0.0761114,-0.209462,0.964676,7.04416,0.138558,-0.587911,0.984861,-0.0920935,0.0952131,
0.7,0.708167,0.701096,6.83805,0.710969,-0.366139,-1.29392,6.70453,0.0545506,-0.150423,0.692729,6.83338,0.134607,-0.570354,0.707222,-0.0661129,0.0683685,
0.7,0.708335,0.701226,8.26971,1.13223,-0.441771,-1.56476,8.10829,0.0866867,-0.239558,1.10319,8.26408,0.163136,-0.689831,1.12627,-0.105247,0.108871,
0.7,0.708467,0.701332,7.18468,0.36241,-0.383212,-1.35942,7.04448,0.0276928,-0.0766804,0.353121,7.17981,0.141951,-0.599362,0.360505,-0.0336755,0.0348462,
0.7,0.708611,0.701435,7.78751,0.321545,-0.414574,-1.47347,7.63559,0.024522,-0.068032,0.313307,7.78225,0.154128,-0.649701,0.319857,-0.0298654,0.0309148,
0.7,0.708785,0.70154,9.39658,0.508453,-0.499276,-1.77788,9.21333,0.0387022,-0.107574,0.495434,9.39025,0.186324,-0.784008,0.505788,-0.0471999,0.0488807,
0.7,0.708925,0.701686,7.4707,2.12814,-0.396357,-1.41346,7.32505,0.161539,-0.450262,2.07368,7.46569,0.148366,-0.623364,2.117,-0.197447,0.204573,
0.7,0.709069,0.701798,8.21533,1.04811,-0.434998,-1.55439,8.0552,0.0794029,-0.221772,1.0213,8.20984,0.163469,-0.685555,1.04264,-0.0972045,0.100746,
0.7,0.709209,0.701913,7.91256,1.16514,-0.41839,-1.4971,7.75837,0.0880819,-0.246563,1.13535,7.90729,0.157768,-0.660349,1.15906,-0.108007,0.111987,
0.7,0.709392,0.702056,9.64135,2.18754,-0.508838,-1.82417,9.45352,0.164942,-0.46298,2.13162,9.63494,0.192757,-0.80472,2.17614,-0.202655,0.210233,
0.7,0.709534,0.702175,8.07911,1.34078,-0.425907,-1.52862,7.92174,0.100891,-0.283807,1.30651,8.07375,0.161762,-0.674371,1.3338,-0.124165,0.128848,
0.7,0.70968,0.702335,8.0244,2.95265,-0.423147,-1.5183,7.86808,0.221522,-0.62509,2.87721,8.0191,0.160904,-0.669848,2.93731,-0.273334,0.283731,
0.7,0.709819,0.702454,8.03065,1.43064,-0.423034,-1.51951,7.87423,0.107116,-0.3029,1.3941,8.02537,0.161278,-0.670416,1.42322,-0.132379,0.137466,
0.7,0.709992,0.702606,9.58268,2.96714,-0.503985,-1.81314,9.39608,0.221578,-0.628286,2.89138,9.57641,0.192839,-0.800055,2.95178,-0.27435,0.28507,
0.7,0.710172,0.702763,9.11118,2.46978,-0.478241,-1.72395,8.9338,0.18392,-0.523025,2.40675,9.10523,0.183712,-0.760756,2.45702,-0.228212,0.237261,
0.7,0.710358,0.702928,10.2706,3.57962,-0.53797,-1.94321,10.0707,0.265677,-0.758125,3.48832,10.2639,0.207493,-0.857639,3.56116,-0.330606,0.343853,
0.7,0.710504,0.703061,8.74154,2.46452,-0.457367,-1.65377,8.57149,0.182404,-0.52201,2.40168,8.73588,0.176822,-0.729997,2.45183,-0.227503,0.236719,
