pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
0.0710248,0.16665,0.430708,0.307984,74.9246,-0.925761,0.201836,1.5,1.5,-0.0365769,-0.0365769,1.5,1.5,1.5,1.5,-0.576036,0.0164439,-0.213425,0.343604,0.0856626,-0.140983,
0.0751237,0.176728,0.423098,0.306785,75.0917,-1.04513,0.369837,1.5,1.5,-0.000846463,-0.000846463,1.5,1.5,1.5,1.5,-0.574433,0.0164911,-0.214049,0.349896,0.0866729,-0.140269,
0.0805406,0.187478,0.414493,0.303669,73.6343,-0.998785,0.311353,1.5,1.5,0.0310757,0.0310757,1.5,1.5,1.5,1.5,-0.572777,0.0165374,-0.214673,0.358018,0.0883756,-0.138818,
0.0871915,0.199271,0.405505,0.298384,74.5947,-1.07676,0.398579,1.5,1.5,0.0699546,0.0699546,1.5,1.5,1.5,1.5,-0.571047,0.0165879,-0.215289,0.366014,0.0910671,-0.134321,
0.0952329,0.211375,0.395977,0.291613,73.996,-1.0531,0.357244,1.5,1.5,0.106498,0.106498,1.5,1.5,1.5,1.5,-0.569298,0.016639,-0.215885,0.375257,0.0936272,-0.131682,
0.104413,0.224126,0.385827,0.283524,72.5915,-1.02834,0.328811,1.5,1.5,0.145445,0.145445,1.5,1.5,1.5,1.5,-0.567511,0.0166893,-0.216457,0.388024,0.0966079,-0.128054,
0.115259,0.237105,0.374933,0.273936,72.478,-1.01714,0.299812,1.5,1.5,0.184924,0.184924,1.5,1.5,1.5,1.5,-0.56569,0.0167433,-0.217011,0.394489,0.0990875,-0.123616,
0.126752,0.250527,0.363488,0.263558,73.6887,-1.07681,0.355781,1.5,1.5,0.227969,0.227969,1.5,1.5,1.5,1.5,-0.563824,0.0168038,-0.217546,0.404685,0.103081,-0.119582,
0.139551,0.263518,0.351684,0.25264,73.1631,-1.03733,0.292804,1.5,1.5,0.266653,0.266653,1.5,1.5,1.5,1.5,-0.56193,0.0168665,-0.218033,0.410753,0.105164,-0.1091,
0.152793,0.277612,0.339172,0.24104,73.9354,-1.11098,0.376397,1.5,1.5,0.312671,0.312671,1.5,1.5,1.5,1.5,-0.559981,0.0169339,-0.218494,0.411779,0.1063,-0.100555,
0.166527,0.29101,0.327176,0.229643,72.7479,-1.07927,0.337759,1.5,1.5,0.353419,0.353419,1.5,1.5,1.5,1.5,-0.558112,0.0170008,-0.218881,0.409977,0.106537,-0.0877093,
0.181112,0.305223,0.314952,0.217131,72.8773,-1.18509,0.480979,1.5,1.5,0.40169,0.40169,1.5,1.5,1.5,1.5,-0.55623,0.0170744,-0.219229,0.401005,0.105808,-0.0765031,
0.196152,0.31976,0.303315,0.204356,71.4825,-1.13954,0.422974,1.5,1.5,0.445577,0.445577,1.5,1.5,1.5,1.5,-0.554407,0.0171466,-0.219519,0.393178,0.104096,-0.0646864,
0.211432,0.333626,0.291799,0.191653,72.0737,-1.16414,0.436837,1.5,1.5,0.489151,0.489151,1.5,1.5,1.5,1.5,-0.552622,0.0172191,-0.219748,0.384197,0.102265,-0.0509642,
0.22688,0.34742,0.280234,0.178626,70.7596,-1.1046,0.35854,1.5,1.5,0.530263,0.530263,1.5,1.5,1.5,1.5,-0.55086,0.017295,-0.219936,0.372345,0.100148,-0.0410497,
0.242207,0.360542,0.268333,0.166618,71.9388,-1.11406,0.340957,1.5,1.5,0.570685,0.570685,1.5,1.5,1.5,1.5,-0.549161,0.0173699,-0.22007,0.363244,0.0982017,-0.029772,
0.256601,0.37164,0.257044,0.155269,70.7363,-1.07389,0.292375,1.5,1.5,0.604501,0.604501,1.5,1.5,1.5,1.5,-0.547528,0.0174467,-0.220171,0.353771,0.0967708,-0.0224996,
0.271701,0.38342,0.245899,0.144255,72.1531,-1.16487,0.393303,1.5,1.5,0.644325,0.644325,1.5,1.5,1.5,1.5,-0.545897,0.0175209,-0.22023,0.350438,0.0953535,-0.0131225,
0.285267,0.394973,0.235185,0.135051,70.9492,-1.10641,0.317665,1.5,1.5,0.678835,0.678835,1.5,1.5,1.5,1.5,-0.544316,0.0175972,-0.220238,0.343038,0.0943512,-0.00190396,
0.299025,0.405268,0.224951,0.126746,71.9682,-1.16476,0.377143,1.5,1.5,0.713135,0.713135,1.5,1.5,1.5,1.5,-0.542748,0.0176743,-0.220196,0.337078,0.0930629,0.00937802,
0.312771,0.414771,0.214632,0.118489,72.1452,-1.18283,0.390644,1.5,1.5,0.743968,0.743968,1.5,1.5,1.5,1.5,-0.54117,0.0177546,-0.22012,0.332177,0.0923003,0.0165712,
0.325498,0.425042,0.205332,0.110783,71.1214,-1.1444,0.340954,1.5,1.5,0.775551,0.775551,1.5,1.5,1.5,1.5,-0.539616,0.0178344,-0.22002,0.327233,0.0910515,0.0219118,
0.338069,0.433251,0.195745,0.103497,71.4804,-1.15505,0.338478,1.5,1.5,0.802229,0.802229,1.5,1.5,1.5,1.5,-0.537995,0.0179169,-0.21986,0.323052,0.0896731,0.0330393,
0.348424,0.43971,0.187224,0.0981758,71.4741,-1.18791,0.376471,1.5,1.5,0.824781,0.824781,1.5,1.5,1.5,1.5,-0.536479,0.0179935,-0.219667,0.321895,0.0891802,0.0424708,
0.357364,0.444839,0.179686,0.0945566,70.9489,-1.16751,0.344854,1.5,1.5,0.841393,0.841393,1.5,1.5,1.5,1.5,-0.534975,0.018068,-0.219446,0.327376,0.0902557,0.0497475,
0.366185,0.449142,0.171741,0.0919919,70.8115,-1.18859,0.366583,1.5,1.5,0.857295,0.857295,1.5,1.5,1.5,1.5,-0.533272,0.0181542,-0.219193,0.327233,0.0905382,0.0504164,
0.371877,0.451718,0.165521,0.091153,70.2348,-1.15339,0.314185,1.5,1.5,0.865679,0.865679,1.5,1.5,1.5,1.5,-0.53174,0.0182303,-0.218938,0.330257,0.0909309,0.0568586,
0.376108,0.453084,0.159816,0.0919919,69.5859,-1.15322,0.316396,1.5,1.5,0.872027,0.872027,1.5,1.5,1.5,1.5,-0.530185,0.0183102,-0.21867,0.334016,0.0925003,0.0598368,
0.378864,0.453264,0.155107,0.0946645,70.0626,-1.11245,0.236649,1.5,1.5,0.872198,0.872198,1.5,1.5,1.5,1.5,-0.528664,0.0183864,-0.218395,0.331999,0.091364,0.062091,
0.380578,0.452126,0.1509,0.0998297,70.3384,-1.13411,0.255353,1.5,1.5,0.871346,0.871346,1.5,1.5,1.5,1.5,-0.52708,0.0184631,-0.218076,0.335298,0.0915824,0.0699551,
0.380949,0.449621,0.147281,0.10708,70.4911,-1.12372,0.229038,1.5,1.5,0.865065,0.865065,1.5,1.5,1.5,1.5,-0.52548,0.0185424,-0.217768,0.340633,0.0933466,0.0679177,
0.380002,0.445463,0.144285,0.116164,70.7257,-1.17137,0.287091,1.5,1.5,0.856248,0.856248,1.5,1.5,1.5,1.5,-0.523839,0.0186256,-0.217427,0.352515,0.0968847,0.0758816,
0.377965,0.440285,0.141924,0.126471,70.4761,-1.16745,0.277572,1.5,1.5,0.842422,0.842422,1.5,1.5,1.5,1.5,-0.522193,0.0187107,-0.217077,0.362471,0.0999026,0.0798207,
0.374442,0.43349,0.140078,0.13885,70.0387,-1.22436,0.361902,1.5,1.5,0.826605,0.826605,1.5,1.5,1.5,1.5,-0.520399,0.018803,-0.216707,0.377065,0.103652,0.0804066,
0.369924,0.426036,0.139203,0.151985,69.3004,-1.2461,0.397823,1.5,1.5,0.807468,0.807468,1.5,1.5,1.5,1.5,-0.518575,0.0188974,-0.216297,0.393021,0.10802,0.0915237,
0.364255,0.417408,0.139072,0.167337,70.0121,-1.27305,0.410055,1.5,1.5,0.783869,0.783869,1.5,1.5,1.5,1.5,-0.516668,0.0189999,-0.215866,0.406866,0.112511,0.0953917,
0.357412,0.407844,0.139659,0.183947,68.9979,-1.26565,0.408586,1.5,1.5,0.757305,0.757305,1.5,1.5,1.5,1.5,-0.514682,0.0191087,-0.215394,0.422995,0.117229,0.104131,
0.349598,0.397442,0.140941,0.20106,70.2967,-1.33145,0.465211,1.5,1.5,0.729538,0.729538,1.5,1.5,1.5,1.5,-0.512645,0.0192227,-0.214901,0.434217,0.120658,0.108938,
0.341569,0.386836,0.142835,0.218138,69.764,-1.34975,0.490096,1.5,1.5,0.700464,0.700464,1.5,1.5,1.5,1.5,-0.510656,0.0193373,-0.214417,0.443221,0.123732,0.111742,
0.33282,0.375031,0.145196,0.23597,69.3428,-1.41269,0.577187,1.5,1.5,0.669776,0.669776,1.5,1.5,1.5,1.5,-0.508525,0.0194573,-0.21388,0.447985,0.124168,0.116849,
0.323544,0.363095,0.147892,0.254186,69.617,-1.36589,0.484592,1.5,1.5,0.63304,0.63304,1.5,1.5,1.5,1.5,-0.506444,0.0195757,-0.213386,0.453118,0.125631,0.1115,
0.313897,0.350032,0.1509,0.272654,69.3552,-1.44822,0.595282,1.5,1.5,0.599209,0.599209,1.5,1.5,1.5,1.5,-0.504281,0.0197021,-0.212853,0.457271,0.127296,0.116772,
0.303183,0.334309,0.154483,0.293327,69.0945,-1.42071,0.5377,1.5,1.5,0.552504,0.552504,1.5,1.5,1.5,1.5,-0.501938,0.0198384,-0.212252,0.456834,0.126762,0.121433,
0.294603,0.318657,0.157839,0.311807,69.1336,-1.38331,0.46233,1.5,1.5,0.505112,0.505112,1.5,1.5,1.5,1.5,-0.49979,0.0199635,-0.211679,0.457677,0.126724,0.126422,
0.287232,0.302335,0.16117,0.328812,68.967,-1.4863,0.600332,1.5,1.5,0.462175,0.462175,1.5,1.5,1.5,1.5,-0.497664,0.0200856,-0.211078,0.455511,0.125452,0.133429,
0.280857,0.285833,0.164598,0.346765,68.4869,-1.49441,0.600311,1.5,1.5,0.414678,0.414678,1.5,1.5,1.5,1.5,-0.495522,0.0202095,-0.210452,0.45278,0.12462,0.137045,
0.27532,0.269786,0.167558,0.361217,68.1886,-1.42736,0.486212,1.5,1.5,0.364826,0.364826,1.5,1.5,1.5,1.5,-0.493474,0.0203293,-0.209828,0.448325,0.123366,0.141429,
0.270526,0.253631,0.170554,0.375467,67.7873,-1.42909,0.480094,1.5,1.5,0.317877,0.317877,1.5,1.5,1.5,1.5,-0.491354,0.02045,-0.20914,0.446693,0.12189,0.149928,
0.266871,0.236578,0.173346,0.389333,66.2102,-1.44131,0.516211,1.5,1.5,0.269822,0.269822,1.5,1.5,1.5,1.5,-0.489296,0.0205689,-0.208417,0.441376,0.120475,0.160428,
0.264127,0.217798,0.176139,0.403702,66.2268,-1.41906,0.461502,1.5,1.5,0.213395,0.213395,1.5,1.5,1.5,1.5,-0.487072,0.020696,-0.207589,0.43687,0.118609,0.168281,
0.262809,0.201512,0.178404,0.416417,66.1846,-1.4481,0.48917,1.5,1.5,0.166752,0.166752,1.5,1.5,1.5,1.5,-0.485135,0.0208099,-0.206801,0.430256,0.117181,0.181209,
0.262569,0.18453,0.180405,0.427203,65.3516,-1.43984,0.478348,1.5,1.5,0.117073,0.117073,1.5,1.5,1.5,1.5,-0.483118,0.0209272,-0.205937,0.420843,0.113971,0.186428,
0.26324,0.170173,0.181999,0.435016,65.9223,-1.3967,0.383335,1.5,1.5,0.072038,0.072038,1.5,1.5,1.5,1.5,-0.481333,0.021032,-0.205123,0.414576,0.112131,0.195379,
0.264594,0.153611,0.183485,0.44265,64.9426,-1.40058,0.398769,1.5,1.5,0.0242309,0.0242309,1.5,1.5,1.5,1.5,-0.479275,0.0211499,-0.204123,0.410857,0.110117,0.206407,
0.267291,0.139349,0.184336,0.447564,64.5506,-1.35988,0.334254,1.5,1.5,-0.0195379,-0.0195379,1.5,1.5,1.5,1.5,-0.477494,0.0212481,-0.203215,0.411146,0.108837,0.216553,
0.271245,0.125616,0.184875,0.451135,64.8915,-1.41996,0.401037,1.5,1.5,-0.0576913,-0.0576913,1.5,1.5,1.5,1.5,-0.475679,0.0213462,-0.202244,0.406844,0.106784,0.224543,
0.276351,0.110108,0.185199,0.452993,64.9963,-1.34314,0.26779,1.5,1.5,-0.107485,-0.107485,1.5,1.5,1.5,1.5,-0.473819,0.0214468,-0.201213,0.405463,0.106031,0.2322,
0.282031,0.0971413,0.185235,0.452969,64.8679,-1.32593,0.233334,1.5,1.5,-0.146644,-0.146644,1.5,1.5,1.5,1.5,-0.471983,0.0215464,-0.200142,0.407936,0.106278,0.24535,
0.288407,0.0856123,0.185007,0.450932,62.7679,-1.37367,0.347313,1.5,1.5,-0.176413,-0.176413,1.5,1.5,1.5,1.5,-0.470164,0.0216424,-0.199062,0.412044,0.106249,0.25238,
0.296209,0.0747428,0.184564,0.446449,64.0116,-1.36134,0.279696,1.5,1.5,-0.210578,-0.210578,1.5,1.5,1.5,1.5,-0.468265,0.0217413,-0.197879,0.420344,0.107548,0.269969,
0.30443,0.0653467,0.183988,0.440074,63.5308,-1.41068,0.353244,1.5,1.5,-0.235575,-0.235575,1.5,1.5,1.5,1.5,-0.466416,0.021839,-0.196679,0.422559,0.107943,0.282653,
0.314499,0.0562749,0.183269,0.430666,62.1995,-1.44378,0.421638,1.5,1.5,-0.259368,-0.259368,1.5,1.5,1.5,1.5,-0.464313,0.0219432,-0.195319,0.431826,0.108188,0.287445,
0.323772,0.0493598,0.182598,0.420791,62.7389,-1.38286,0.298555,1.5,1.5,-0.283498,-0.283498,1.5,1.5,1.5,1.5,-0.462464,0.0220377,-0.194082,0.433049,0.108631,0.298441,
0.333983,0.043272,0.181831,0.408292,63.3573,-1.4594,0.382183,1.5,1.5,-0.298469,-0.298469,1.5,1.5,1.5,1.5,-0.46055,0.022136,-0.192779,0.434575,0.108542,0.304536,
0.3452,0.0376992,0.180992,0.393192,61.6045,-1.46223,0.41752,1.5,1.5,-0.312792,-0.312792,1.5,1.5,1.5,1.5,-0.458489,0.0222384,-0.191374,0.43727,0.10779,0.306409,
0.356309,0.0332413,0.180189,0.377121,62.9193,-1.4712,0.375374,1.5,1.5,-0.327074,-0.327074,1.5,1.5,1.5,1.5,-0.456517,0.0223262,-0.190038,0.444483,0.106524,0.309435,
0.367251,0.0301132,0.179327,0.360175,61.2252,-1.569,0.555956,1.5,1.5,-0.329274,-0.329274,1.5,1.5,1.5,1.5,-0.454592,0.0224151,-0.188733,0.446287,0.10709,0.310726,
0.378732,0.0277405,0.178368,0.342283,61.5428,-1.53223,0.467638,1.5,1.5,-0.338518,-0.338518,1.5,1.5,1.5,1.5,-0.452553,0.0225053,-0.187376,0.450258,0.106521,0.307896,
0.389793,0.0264339,0.177553,0.325397,62.3256,-1.5328,0.425936,1.5,1.5,-0.343226,-0.343226,1.5,1.5,1.5,1.5,-0.45061,0.0225857,-0.186094,0.453684,0.105306,0.307034,
0.402233,0.0261826,0.176594,0.30603,60.7442,-1.62948,0.60268,1.5,1.5,-0.336811,-0.336811,1.5,1.5,1.5,1.5,-0.44859,0.0226657,-0.184768,0.455277,0.104199,0.306283,
0.414481,0.0270691,0.175444,0.285333,61.8445,-1.48366,0.325296,1.5,1.5,-0.342841,-0.342841,1.5,1.5,1.5,1.5,-0.446468,0.0227464,-0.183373,0.454506,0.102626,0.305906,
0.425123,0.0288911,0.174161,0.265224,61.5965,-1.47292,0.301183,1.5,1.5,-0.337438,-0.337438,1.5,1.5,1.5,1.5,-0.444512,0.0228187,-0.18213,0.450435,0.100583,0.293308,
0.435417,0.031971,0.172543,0.246265,60.1522,-1.52611,0.411314,1.5,1.5,-0.323492,-0.323492,1.5,1.5,1.5,1.5,-0.442531,0.0228896,-0.180909,0.451293,0.0996417,0.284563,
0.445148,0.0361414,0.170494,0.227534,60.7804,-1.42679,0.221271,1.5,1.5,-0.316624,-0.316624,1.5,1.5,1.5,1.5,-0.44051,0.0229615,-0.179688,0.443679,0.0972912,0.274211,
0.453753,0.0409951,0.168685,0.209799,61.1111,-1.51587,0.331664,1.5,1.5,-0.297755,-0.297755,1.5,1.5,1.5,1.5,-0.438696,0.02302,-0.178625,0.433414,0.0930153,0.259677,
0.461147,0.0468912,0.166683,0.191868,60.7606,-1.51288,0.323366,1.5,1.5,-0.279526,-0.279526,1.5,1.5,1.5,1.5,-0.436825,0.0230773,-0.17757,0.421323,0.0892267,0.242726,
0.467535,0.0539021,0.164071,0.174455,59,-1.43271,0.240475,1.5,1.5,-0.260104,-0.260104,1.5,1.5,1.5,1.5,-0.434912,0.0231336,-0.176541,0.414565,0.0868514,0.227855,
0.472161,0.061368,0.161194,0.159259,60.2555,-1.41237,0.154423,1.5,1.5,-0.239981,-0.239981,1.5,1.5,1.5,1.5,-0.433128,0.0231808,-0.175612,0.40686,0.0835343,0.216135,
0.475697,0.0704403,0.157575,0.143968,58.4529,-1.39825,0.175855,1.5,1.5,-0.210936,-0.210936,1.5,1.5,1.5,1.5,-0.431239,0.023231,-0.174688,0.399384,0.0816806,0.199242,
0.477841,0.0801353,0.15386,0.128196,59.6333,-1.4413,0.187378,1.5,1.5,-0.180714,-0.180714,1.5,1.5,1.5,1.5,-0.429465,0.0232746,-0.173873,0.397599,0.080125,0.186377,
0.478548,0.091269,0.149282,0.114714,57.0388,-1.30996,0.059649,1.5,1.5,-0.150519,-0.150519,1.5,1.5,1.5,1.5,-0.427611,0.0233194,-0.173069,0.392712,0.0786388,0.173498,
0.47771,0.102809,0.144429,0.102957,59.0561,-1.4041,0.122055,1.5,1.5,-0.112982,-0.112982,1.5,1.5,1.5,1.5,-0.425851,0.0233606,-0.172352,0.394373,0.078333,0.163792,
0.475241,0.11459,0.139311,0.0936817,57.7781,-1.41923,0.176472,1.5,1.5,-0.0747489,-0.0747489,1.5,1.5,1.5,1.5,-0.424132,0.0234012,-0.171694,0.398466,0.0789858,0.155492,
0.470951,0.127713,0.133523,0.0856643,57.484,-1.33164,0.0381819,1.5,1.5,-0.0390484,-0.0390484,1.5,1.5,1.5,1.5,-0.422325,0.0234453,-0.171048,0.396114,0.0785528,0.144458,
0.465414,0.140668,0.127699,0.0800796,57.7164,-1.426,0.163538,1.5,1.5,0.00507233,0.00507233,1.5,1.5,1.5,1.5,-0.420629,0.02349,-0.170462,0.395894,0.0790484,0.139284,
0.458176,0.153743,0.121335,0.0764724,55.8988,-1.46323,0.272715,1.5,1.5,0.0494482,0.0494482,1.5,1.5,1.5,1.5,-0.418896,0.0235327,-0.169899,0.395012,0.0779408,0.130936,
0.449079,0.166314,0.11436,0.074435,56.2064,-1.30832,0.0134328,1.5,1.5,0.0790595,0.0790595,1.5,1.5,1.5,1.5,-0.417103,0.0235747,-0.169337,0.393077,0.0768353,0.125487,
0.439324,0.178418,0.107122,0.0742673,56.9149,-1.36018,0.0602706,1.5,1.5,0.117975,0.117975,1.5,1.5,1.5,1.5,-0.41537,0.0236179,-0.168848,0.398439,0.0783001,0.114423,
0.428059,0.190247,0.0997034,0.0758013,55.6199,-1.39207,0.147311,1.5,1.5,0.157665,0.157665,1.5,1.5,1.5,1.5,-0.41364,0.0236572,-0.168368,0.39639,0.076761,0.111911,
0.415631,0.202974,0.091566,0.0795044,55.0545,-1.19414,-0.142936,1.5,1.5,0.186643,0.186643,1.5,1.5,1.5,1.5,-0.411845,0.0236982,-0.167879,0.401113,0.0775552,0.111321,
0.402377,0.213808,0.083297,0.0846815,56.0076,-1.26407,-0.0747317,1.5,1.5,0.222615,0.222615,1.5,1.5,1.5,1.5,-0.410115,0.0237361,-0.167406,0.407528,0.0781788,0.113445,
0.388391,0.224977,0.0747282,0.0913688,56.4791,-1.29459,-0.0498487,1.5,1.5,0.258084,0.258084,1.5,1.5,1.5,1.5,-0.408305,0.0237732,-0.166917,0.413825,0.0785843,0.113768,
0.373435,0.23635,0.0654405,0.100345,54.5804,-1.23828,-0.074162,1.5,1.5,0.292508,0.292508,1.5,1.5,1.5,1.5,-0.406341,0.0238152,-0.166401,0.422133,0.0803335,0.112883,
0.357915,0.247555,0.056668,0.110388,56.7441,-1.33919,-0.00262906,1.5,1.5,0.329881,0.329881,1.5,1.5,1.5,1.5,-0.404426,0.0238553,-0.165885,0.424659,0.080376,0.116432,
0.341401,0.257466,0.0476439,0.122312,53.9905,-1.21646,-0.0961204,1.5,1.5,0.357502,0.357502,1.5,1.5,1.5,1.5,-0.402428,0.0238949,-0.165339,0.427844,0.0802455,0.118895,
0.325678,0.265328,0.0391711,0.134176,55.0183,-1.27377,-0.0496071,1.5,1.5,0.383977,0.383977,1.5,1.5,1.5,1.5,-0.400597,0.0239327,-0.164823,0.428451,0.0805124,0.122828,
0.309379,0.272938,0.0313334,0.147359,54.5927,-1.36016,0.0941242,1.5,1.5,0.413201,0.413201,1.5,1.5,1.5,1.5,-0.398727,0.0239727,-0.164295,0.426155,0.0801657,0.12241,
0.293224,0.279745,0.0244425,0.162028,54.3193,-1.22261,-0.111449,1.5,1.5,0.427541,0.427541,1.5,1.5,1.5,1.5,-0.396796,0.0240185,-0.163738,0.423951,0.0805447,0.124463,
0.278759,0.285881,0.0180789,0.177056,54.6429,-1.30418,-0.00194216,1.5,1.5,0.451136,0.451136,1.5,1.5,1.5,1.5,-0.394981,0.0240598,-0.163231,0.421949,0.079506,0.120033,
0.262042,0.291873,0.0115115,0.19387,55.4288,-1.41512,0.133011,1.5,1.5,0.475418,0.475418,1.5,1.5,1.5,1.5,-0.392956,0.0241105,-0.162625,0.41708,0.0793132,0.12695,
0.248284,0.296307,0.00621446,0.210552,54.6704,-1.30819,-0.0071291,1.5,1.5,0.485063,0.485063,1.5,1.5,1.5,1.5,-0.391153,0.0241589,-0.162103,0.409715,0.0784653,0.120764,
0.234909,0.29989,0.00102528,0.227773,52.1795,-1.2347,-0.0338354,1.5,1.5,0.496292,0.496292,1.5,1.5,1.5,1.5,-0.38924,0.024217,-0.161528,0.40428,0.0786775,0.123669,
0.223237,0.302431,6.28023,0.243221,53.3636,-1.25462,-0.0517313,1.5,1.5,0.504616,0.504616,1.5,1.5,1.5,1.5,-0.387543,0.0242728,-0.16102,0.399084,0.078448,0.121657,
0.212007,0.304157,6.27598,0.259076,51.4896,-1.30302,0.0864874,1.5,1.5,0.516406,0.516406,1.5,1.5,1.5,1.5,-0.385804,0.024334,-0.160466,0.394299,0.0782484,0.127925,
0.201617,0.30496,6.27298,0.275434,51.3441,-1.15213,-0.144722,1.5,1.5,0.511455,0.511455,1.5,1.5,1.5,1.5,-0.384037,0.0243958,-0.1599,0.387479,0.0765957,0.126488,
0.193048,0.304528,6.2709,0.289264,52.4083,-1.2994,0.0352476,1.5,1.5,0.518419,0.518419,1.5,1.5,1.5,1.5,-0.38237,0.0244586,-0.159348,0.380374,0.0760344,0.128425,
0.185858,0.303102,6.2696,0.302351,50.071,-1.32882,0.16044,1.5,1.5,0.520614,0.520614,1.5,1.5,1.5,1.5,-0.380743,0.0245273,-0.158796,0.376356,0.0767766,0.130266,
0.17965,0.300538,6.2693,0.31497,49.888,-1.1825,-0.0639322,1.5,1.5,0.505595,0.505595,1.5,1.5,1.5,1.5,-0.379024,0.0246058,-0.158224,0.377106,0.0780843,0.128074,
0.174748,0.297266,6.27,0.325541,50.4444,-1.2994,0.0864409,1.5,1.5,0.5031,0.5031,1.5,1.5,1.5,1.5,-0.377446,0.0246807,-0.15767,0.371821,0.0774499,0.133105,
0.170902,0.292891,6.2717,0.338735,50.4347,-1.33762,0.136334,1.5,1.5,0.493471,0.493471,1.5,1.5,1.5,1.5,-0.375789,0.0247638,-0.157067,0.372673,0.0784584,0.138308,
0.168097,0.287331,6.27474,0.348287,48.5192,-1.20859,0.00143938,1.5,1.5,0.473111,0.473111,1.5,1.5,1.5,1.5,-0.374096,0.0248489,-0.156475,0.368057,0.0772998,0.131435,
0.166252,0.281351,6.27879,0.356172,49.4,-1.34399,0.164709,1.5,1.5,0.463231,0.463231,1.5,1.5,1.5,1.5,-0.372496,0.0249336,-0.155926,0.369469,0.0783906,0.129446,
0.165233,0.274855,0.000509941,0.362823,47.7185,-1.44228,0.367664,1.5,1.5,0.454165,0.454165,1.5,1.5,1.5,1.5,-0.370875,0.0250212,-0.155379,0.373019,0.0793603,0.12846,
0.165736,0.267377,0.00639423,0.367797,48.3546,-1.2312,0.00909014,1.5,1.5,0.418224,0.418224,1.5,1.5,1.5,1.5,-0.369182,0.0251174,-0.154797,0.374696,0.0805947,0.13153,
0.167462,0.260055,0.0130216,0.370661,48.5868,-1.35525,0.178578,1.5,1.5,0.40464,0.40464,1.5,1.5,1.5,1.5,-0.367561,0.0252113,-0.15425,0.381157,0.0821896,0.131412,
0.170374,0.251702,0.0206315,0.372027,48.9632,-1.39147,0.206868,1.5,1.5,0.382199,0.382199,1.5,1.5,1.5,1.5,-0.365882,0.025303,-0.153689,0.384853,0.0814511,0.131125,
0.174389,0.242774,0.0291403,0.371584,44.1731,-1.31995,0.269773,1.5,1.5,0.360883,0.360883,1.5,1.5,1.5,1.5,-0.364195,0.0253982,-0.153144,0.392243,0.0835099,0.129498,
0.179482,0.232347,0.0390273,0.369079,48.3128,-1.46678,0.315516,1.5,1.5,0.33205,0.33205,1.5,1.5,1.5,1.5,-0.362381,0.0255004,-0.15254,0.404561,0.0858459,0.137458,
0.185223,0.222688,0.0492259,0.364226,47.1845,-1.46318,0.340219,1.5,1.5,0.305966,0.305966,1.5,1.5,1.5,1.5,-0.36062,0.0255987,-0.151957,0.416117,0.0878335,0.1405,
0.191754,0.212465,0.0602873,0.357371,47.6447,-1.46422,0.308802,1.5,1.5,0.275292,0.275292,1.5,1.5,1.5,1.5,-0.358756,0.0257041,-0.151356,0.428094,0.0904053,0.14091,
0.200023,0.201979,0.0728107,0.348263,44.0878,-1.36531,0.285491,1.5,1.5,0.245436,0.245436,1.5,1.5,1.5,1.5,-0.356747,0.025822,-0.15071,0.435833,0.0927333,0.142906,
0.208292,0.192308,0.0851785,0.338687,46.8506,-1.39755,0.208704,1.5,1.5,0.213686,0.213686,1.5,1.5,1.5,1.5,-0.354821,0.0259381,-0.150122,0.445795,0.095312,0.13907,
0.217568,0.182661,0.0984211,0.327182,46.9191,-1.44491,0.264242,1.5,1.5,0.188482,0.188482,1.5,1.5,1.5,1.5,-0.352848,0.0260541,-0.14954,0.451318,0.0955246,0.135714,
0.227719,0.172833,0.11255,0.31376,43.7712,-1.35859,0.24694,1.5,1.5,0.160518,0.160518,1.5,1.5,1.5,1.5,-0.350735,0.0261853,-0.148943,0.455036,0.09759,0.131303,
0.237498,0.163989,0.126093,0.299451,46.6942,-1.49171,0.312034,1.5,1.5,0.137479,0.137479,1.5,1.5,1.5,1.5,-0.348781,0.0263068,-0.1484,0.455263,0.0973853,0.129106,
0.247528,0.15542,0.140534,0.284339,44.9991,-1.6024,0.533972,1.5,1.5,0.123984,0.123984,1.5,1.5,1.5,1.5,-0.346797,0.0264311,-0.147881,0.454494,0.0972158,0.121387,
0.258243,0.146312,0.155646,0.267537,45.4004,-1.4206,0.220668,1.5,1.5,0.0837363,0.0837363,1.5,1.5,1.5,1.5,-0.344732,0.0265593,-0.147375,0.450753,0.0958999,0.112819,
0.268873,0.138618,0.169535,0.251166,46.7407,-1.56855,0.371088,1.5,1.5,0.0683017,0.0683017,1.5,1.5,1.5,1.5,-0.342782,0.0266823,-0.146929,0.445518,0.095036,0.103971,
0.279658,0.130337,0.183509,0.234568,43.3696,-1.63174,0.593829,1.5,1.5,0.056952,0.056952,1.5,1.5,1.5,1.5,-0.340876,0.026805,-0.146528,0.435175,0.0932064,0.0933968,
0.290947,0.122452,0.197171,0.217323,44.6064,-1.46541,0.266635,1.5,1.5,0.0187193,0.0187193,1.5,1.5,1.5,1.5,-0.338977,0.0269247,-0.146172,0.426681,0.0906331,0.081521,
